Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 25-34,60 days,0.09,5237.92,4.12,Chicago,Spanish,1584,11418,6,Health & Wellness,2022-07-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,8667.02,2.92,Miami,German,1957,19166,3,Fashionistas,2022-07-10
Innovate Industries,Social Media,Women 35-44,60 days,0.03,17715.15,5.37,San Francisco,English,1932,14283,4,Fashionistas,2022-07-27
TechCorp,Influencer,Men 25-34,30 days,0.15,11501.55,4.21,Seattle,English,386,18793,4,Health & Wellness,2022-07-15
Alpha Innovations,Search,Women 35-44,60 days,0.03,12229.94,4.71,Las Vegas,English,377,7505,6,Tech Enthusiasts,2022-07-30
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,15559.05,4.42,Boston,English,1392,18521,9,Fashionistas,2022-07-13
Innovate Industries,Influencer,Men 18-24,60 days,0.03,13575.96,7.77,Miami,Mandarin,1870,3516,1,Foodies,2022-07-03
Alpha Innovations,Email,Women 35-44,60 days,0.13,6541.33,4.15,San Francisco,Mandarin,1642,7838,7,Health & Wellness,2022-07-18
NexGen Systems,Email,Women 25-34,15 days,0.1,5056.32,2.37,Washington D.C.,Spanish,1510,15088,8,Fashionistas,2022-07-26
Innovate Industries,Email,Men 18-24,60 days,0.05,7464.96,7.8,Boston,Spanish,1779,1155,8,Fashionistas,2022-07-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,10666.29,5.36,Chicago,French,469,7842,5,Foodies,2022-07-12
Innovate Industries,Social Media,Men 18-24,60 days,0.15,8619.54,4.43,Nueva York,Mandarin,1954,4342,10,Foodies,2022-07-15
Alpha Innovations,Email,Men 25-34,15 days,0.11,5663.57,7.45,San Francisco,French,663,13207,4,Health & Wellness,2022-07-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,14794.2,5.07,Washington D.C.,French,1744,5502,4,Foodies,2022-07-08
NexGen Systems,Search,Men 18-24,30 days,0.12,11566.46,7.02,Miami,English,884,4014,4,Tech Enthusiasts,2022-07-10
DataTech Solutions,Display,Men 25-34,45 days,0.05,15460.75,2.72,Los Ángeles,English,1814,9215,9,Health & Wellness,2022-07-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,10702.61,8.0,Chicago,German,429,8347,2,Health & Wellness,2022-07-04
DataTech Solutions,Search,Men 25-34,60 days,0.03,9634.91,5.46,Nueva York,Spanish,1023,5032,5,Outdoor Adventurers,2022-07-28
NexGen Systems,Influencer,Men 25-34,45 days,0.14,12948.05,6.14,Washington D.C.,Mandarin,661,7934,6,Fashionistas,2022-07-27
TechCorp,Social Media,Women 35-44,60 days,0.14,18219.95,4.59,Boston,Mandarin,1257,3022,1,Foodies,2022-07-04
Innovate Industries,Display,All Ages,30 days,0.09,11816.76,7.58,Nueva York,English,1696,2630,5,Outdoor Adventurers,2022-07-02
DataTech Solutions,Email,All Ages,45 days,0.1,18886.3,3.23,Seattle,French,285,13086,6,Health & Wellness,2022-07-19
TechCorp,Display,Women 35-44,30 days,0.06,12546.35,4.21,Las Vegas,German,1648,12190,10,Foodies,2022-07-21
NexGen Systems,Email,Women 35-44,60 days,0.06,17377.43,4.15,Las Vegas,Spanish,540,5863,1,Tech Enthusiasts,2022-07-09
Innovate Industries,Social Media,All Ages,45 days,0.02,14169.87,4.88,Seattle,English,1716,11618,2,Foodies,2022-07-22
Innovate Industries,Influencer,Women 25-34,45 days,0.06,17934.14,3.02,Washington D.C.,French,944,18598,3,Tech Enthusiasts,2022-07-04
TechCorp,Influencer,Men 25-34,45 days,0.11,5968.65,4.38,Nueva Orleans,German,1251,17345,5,Fashionistas,2022-07-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,6306.0,4.37,Las Vegas,German,603,11101,6,Outdoor Adventurers,2022-07-05
Innovate Industries,Search,Women 25-34,30 days,0.14,8306.97,4.37,San Francisco,English,1316,4900,2,Fashionistas,2022-07-03
NexGen Systems,Influencer,Women 25-34,15 days,0.09,9406.81,2.8,Los Ángeles,French,1331,8907,7,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Women 25-34,60 days,0.08,10180.63,4.33,Boston,Spanish,114,7246,9,Outdoor Adventurers,2022-07-13
DataTech Solutions,Search,Women 35-44,15 days,0.13,6708.76,5.84,San Francisco,Mandarin,462,6158,1,Health & Wellness,2022-07-15
DataTech Solutions,Search,Men 25-34,45 days,0.02,7093.38,4.01,Chicago,Spanish,1120,2165,9,Health & Wellness,2022-07-16
NexGen Systems,Email,Women 35-44,15 days,0.13,12207.3,7.28,San Francisco,French,481,10843,1,Tech Enthusiasts,2022-07-26
Alpha Innovations,Email,All Ages,45 days,0.12,19656.85,3.82,Miami,Mandarin,135,12112,3,Foodies,2022-07-14
Innovate Industries,Email,Men 18-24,30 days,0.08,7182.47,3.68,San Francisco,Mandarin,535,12923,10,Outdoor Adventurers,2022-07-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,10504.68,6.35,Los Ángeles,English,1078,11984,6,Fashionistas,2022-07-25
TechCorp,Search,Men 25-34,60 days,0.05,16527.08,4.63,Washington D.C.,French,1286,17815,3,Foodies,2022-07-23
TechCorp,Influencer,All Ages,60 days,0.14,10086.61,5.7,Nueva York,German,931,1023,5,Health & Wellness,2022-07-29
NexGen Systems,Social Media,Men 18-24,30 days,0.04,8094.42,3.58,San Francisco,Mandarin,1642,1949,3,Health & Wellness,2022-07-23
DataTech Solutions,Social Media,All Ages,30 days,0.03,17597.22,7.16,Los Ángeles,French,1577,8243,10,Foodies,2022-07-14
NexGen Systems,Email,All Ages,60 days,0.01,9924.9,2.83,San Francisco,English,1502,2950,5,Tech Enthusiasts,2022-07-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,12588.79,6.56,Boston,German,933,14832,1,Outdoor Adventurers,2022-07-20
Alpha Innovations,Display,Men 18-24,15 days,0.02,16215.23,5.98,Washington D.C.,Mandarin,1376,17576,9,Foodies,2022-07-12
NexGen Systems,Display,Men 18-24,60 days,0.14,10698.17,7.47,Nueva Orleans,German,1355,5596,7,Tech Enthusiasts,2022-07-30
Innovate Industries,Social Media,All Ages,30 days,0.12,6081.01,5.9,Nueva York,German,657,2254,10,Tech Enthusiasts,2022-07-19
DataTech Solutions,Display,Men 25-34,60 days,0.06,18516.16,7.46,Seattle,Spanish,1500,9078,7,Health & Wellness,2022-07-21
TechCorp,Influencer,Men 25-34,60 days,0.08,9983.13,2.07,San Francisco,English,1226,16836,5,Foodies,2022-07-08
Alpha Innovations,Email,All Ages,60 days,0.13,7659.44,4.85,Boston,English,659,3302,9,Fashionistas,2022-07-23
Innovate Industries,Email,Women 25-34,15 days,0.12,16044.33,4.76,Seattle,French,871,8746,10,Fashionistas,2022-07-09
DataTech Solutions,Search,Women 25-34,15 days,0.05,13983.97,4.15,Seattle,Spanish,632,5299,1,Fashionistas,2022-07-15
NexGen Systems,Email,All Ages,60 days,0.11,6225.66,7.36,Washington D.C.,Mandarin,1261,1389,7,Foodies,2022-07-06
TechCorp,Social Media,Women 25-34,15 days,0.06,16701.25,3.41,Las Vegas,French,1446,1661,2,Foodies,2022-07-13
Alpha Innovations,Display,Women 35-44,15 days,0.1,19961.81,2.41,Nueva York,English,1937,1870,8,Fashionistas,2022-07-14
Innovate Industries,Search,Women 25-34,30 days,0.08,18752.07,4.67,Las Vegas,French,1555,17560,2,Tech Enthusiasts,2022-07-24
TechCorp,Influencer,Men 25-34,60 days,0.03,15183.18,7.87,Nueva York,Spanish,843,19440,10,Outdoor Adventurers,2022-07-02
TechCorp,Social Media,Men 18-24,60 days,0.13,5003.14,4.27,Boston,German,622,19864,9,Outdoor Adventurers,2022-07-21
DataTech Solutions,Search,Men 25-34,15 days,0.06,15054.68,6.58,San Francisco,French,1398,18944,10,Tech Enthusiasts,2022-07-20
TechCorp,Social Media,Women 35-44,45 days,0.03,13738.03,2.48,San Francisco,Mandarin,1897,6036,10,Tech Enthusiasts,2022-07-10
Alpha Innovations,Search,Men 18-24,45 days,0.06,10593.75,6.09,Las Vegas,Spanish,1210,8324,5,Tech Enthusiasts,2022-07-26
TechCorp,Search,Men 18-24,15 days,0.1,6213.79,4.21,Washington D.C.,German,764,6237,8,Health & Wellness,2022-07-24
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,15483.97,5.01,San Francisco,Mandarin,1034,13147,2,Tech Enthusiasts,2022-07-17
TechCorp,Display,All Ages,15 days,0.08,18665.7,5.82,San Francisco,German,1426,19039,3,Fashionistas,2022-07-10
Innovate Industries,Social Media,Women 25-34,45 days,0.15,17051.83,5.11,Washington D.C.,English,600,10175,5,Tech Enthusiasts,2022-07-05
NexGen Systems,Email,All Ages,15 days,0.1,18666.59,6.37,Nueva Orleans,German,1948,8030,4,Fashionistas,2022-07-27
Innovate Industries,Social Media,Men 25-34,60 days,0.08,8625.22,5.96,Las Vegas,English,570,10179,3,Fashionistas,2022-07-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,6079.47,5.95,Boston,Spanish,1279,8777,10,Foodies,2022-07-23
NexGen Systems,Social Media,All Ages,30 days,0.12,10507.45,4.57,Nueva York,French,1912,11834,10,Health & Wellness,2022-07-22
TechCorp,Influencer,Women 35-44,60 days,0.06,9936.94,3.74,Nueva Orleans,English,1077,2684,10,Health & Wellness,2022-07-11
TechCorp,Search,All Ages,60 days,0.13,11720.31,3.37,Miami,English,1148,11930,10,Fashionistas,2022-07-01
Innovate Industries,Social Media,Men 18-24,30 days,0.13,12416.48,2.23,San Francisco,German,953,3128,6,Health & Wellness,2022-07-22
Innovate Industries,Email,Men 25-34,30 days,0.05,6446.87,5.68,Los Ángeles,Spanish,332,18118,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Display,Men 18-24,30 days,0.01,5290.55,5.36,San Francisco,English,751,19237,2,Foodies,2022-07-10
Innovate Industries,Email,All Ages,30 days,0.11,14177.54,3.21,Los Ángeles,French,1618,12672,9,Outdoor Adventurers,2022-07-04
Innovate Industries,Search,Women 35-44,45 days,0.03,12632.83,3.74,Nueva York,Spanish,1839,4562,4,Tech Enthusiasts,2022-07-29
NexGen Systems,Search,All Ages,60 days,0.07,19713.38,6.1,Nueva Orleans,French,1893,18712,10,Outdoor Adventurers,2022-07-21
Innovate Industries,Social Media,All Ages,45 days,0.06,18221.4,2.39,Miami,English,1873,17024,4,Health & Wellness,2022-07-17
TechCorp,Email,All Ages,60 days,0.02,19334.67,2.16,Chicago,Mandarin,1764,1510,4,Health & Wellness,2022-07-21
Alpha Innovations,Email,Women 35-44,60 days,0.02,13378.2,5.97,San Francisco,French,1777,3486,6,Tech Enthusiasts,2022-07-11
Innovate Industries,Email,All Ages,60 days,0.03,17819.21,7.05,Miami,English,986,10284,3,Tech Enthusiasts,2022-07-21
NexGen Systems,Search,All Ages,60 days,0.14,5658.19,2.43,Las Vegas,Mandarin,1160,4572,6,Health & Wellness,2022-07-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,11772.43,7.92,Miami,Mandarin,179,19158,9,Fashionistas,2022-07-30
Innovate Industries,Search,Women 25-34,15 days,0.07,18786.57,3.56,Nueva York,Spanish,1366,7279,2,Health & Wellness,2022-07-07
TechCorp,Search,Women 35-44,60 days,0.06,15882.9,3.28,Seattle,Mandarin,770,8718,3,Fashionistas,2022-07-26
NexGen Systems,Email,All Ages,15 days,0.03,18133.0,3.24,Los Ángeles,Mandarin,1136,9317,6,Tech Enthusiasts,2022-07-16
DataTech Solutions,Email,Women 35-44,60 days,0.02,16825.69,7.53,Los Ángeles,French,1064,14080,8,Foodies,2022-07-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,8076.27,7.13,Miami,English,679,2691,9,Fashionistas,2022-07-22
DataTech Solutions,Search,Men 25-34,45 days,0.12,5559.99,3.96,Los Ángeles,English,561,18474,4,Fashionistas,2022-07-21
NexGen Systems,Influencer,Men 18-24,15 days,0.04,10028.14,5.22,Las Vegas,Mandarin,367,10701,7,Tech Enthusiasts,2022-07-17
DataTech Solutions,Influencer,All Ages,15 days,0.08,6900.08,5.67,Miami,German,342,13970,1,Fashionistas,2022-07-07
DataTech Solutions,Email,Men 25-34,30 days,0.04,6551.76,5.6,Seattle,French,1076,3987,3,Health & Wellness,2022-07-13
Innovate Industries,Influencer,Men 18-24,30 days,0.08,19508.33,5.66,Chicago,Spanish,515,2190,6,Fashionistas,2022-07-07
Alpha Innovations,Email,Men 18-24,60 days,0.1,13944.5,4.54,Washington D.C.,Mandarin,300,10828,9,Tech Enthusiasts,2022-07-21
TechCorp,Search,Women 35-44,30 days,0.04,13161.2,2.85,Nueva Orleans,Mandarin,1544,10853,4,Outdoor Adventurers,2022-07-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,18590.83,6.82,Chicago,German,1107,2722,2,Tech Enthusiasts,2022-07-03
DataTech Solutions,Search,Women 25-34,60 days,0.03,10741.18,4.96,Washington D.C.,German,575,16223,7,Foodies,2022-07-23
NexGen Systems,Search,Women 25-34,60 days,0.05,14167.59,4.45,Seattle,Spanish,1753,19740,2,Fashionistas,2022-07-19
NexGen Systems,Display,Women 35-44,30 days,0.05,11726.37,6.06,Washington D.C.,German,766,5878,9,Fashionistas,2022-07-28
Innovate Industries,Influencer,Women 25-34,15 days,0.15,6959.39,3.44,Nueva Orleans,English,508,17465,1,Tech Enthusiasts,2022-07-05
NexGen Systems,Social Media,Men 18-24,15 days,0.1,9521.88,4.32,Nueva York,English,1099,15893,1,Fashionistas,2022-07-13
DataTech Solutions,Search,Men 25-34,45 days,0.01,6844.36,6.27,Las Vegas,Mandarin,445,15968,9,Fashionistas,2022-07-22
Alpha Innovations,Search,Women 35-44,15 days,0.12,11218.14,6.3,Washington D.C.,German,1382,9697,9,Fashionistas,2022-07-13
TechCorp,Email,Men 25-34,30 days,0.1,15423.62,2.76,Los Ángeles,French,1150,2125,7,Fashionistas,2022-07-28
NexGen Systems,Influencer,Women 25-34,45 days,0.04,7309.13,5.22,Nueva Orleans,Mandarin,1487,6419,6,Foodies,2022-07-16
NexGen Systems,Search,Women 35-44,45 days,0.02,12426.86,2.31,Nueva Orleans,Mandarin,513,1952,2,Tech Enthusiasts,2022-07-25
DataTech Solutions,Display,Men 18-24,15 days,0.13,6315.75,5.07,Seattle,Mandarin,512,19134,7,Tech Enthusiasts,2022-07-08
Innovate Industries,Influencer,Women 25-34,15 days,0.06,18318.83,2.76,San Francisco,English,1300,1958,10,Health & Wellness,2022-07-16
DataTech Solutions,Display,Women 35-44,45 days,0.03,16184.78,7.38,Boston,English,488,8922,4,Foodies,2022-07-22
NexGen Systems,Influencer,All Ages,15 days,0.1,15872.16,2.63,Boston,Spanish,1862,3192,8,Fashionistas,2022-07-16
TechCorp,Email,Women 25-34,15 days,0.08,17400.22,5.03,Nueva Orleans,Spanish,1271,14522,4,Outdoor Adventurers,2022-07-27
TechCorp,Social Media,All Ages,45 days,0.08,7559.74,6.47,Chicago,German,131,10948,7,Health & Wellness,2022-07-01
Innovate Industries,Search,Men 25-34,15 days,0.14,18934.31,7.36,Chicago,French,459,11695,6,Outdoor Adventurers,2022-07-21
TechCorp,Social Media,Men 25-34,30 days,0.11,7739.52,7.89,Seattle,German,482,6100,8,Tech Enthusiasts,2022-07-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.11,8827.16,3.21,Miami,Spanish,209,3805,4,Health & Wellness,2022-07-15
Alpha Innovations,Display,Women 35-44,15 days,0.09,17714.75,7.93,Boston,German,410,3957,8,Outdoor Adventurers,2022-07-11
TechCorp,Email,All Ages,45 days,0.08,19050.08,3.04,Boston,Spanish,1571,7492,8,Health & Wellness,2022-07-21
NexGen Systems,Influencer,All Ages,15 days,0.1,9096.76,5.38,Seattle,Mandarin,1545,9362,10,Outdoor Adventurers,2022-07-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,12054.59,4.55,Los Ángeles,English,873,15229,4,Outdoor Adventurers,2022-07-27
DataTech Solutions,Search,Men 18-24,45 days,0.12,15532.72,4.28,Chicago,Mandarin,1660,1265,3,Health & Wellness,2022-07-30
Alpha Innovations,Search,All Ages,60 days,0.11,7641.72,2.83,Chicago,French,1309,12273,8,Tech Enthusiasts,2022-07-05
NexGen Systems,Search,Men 18-24,15 days,0.1,16265.1,7.71,Las Vegas,Spanish,1780,16002,2,Outdoor Adventurers,2022-07-03
TechCorp,Search,Men 25-34,60 days,0.05,11400.06,6.94,Miami,Spanish,699,7102,9,Health & Wellness,2022-07-04
NexGen Systems,Social Media,All Ages,45 days,0.01,5675.73,4.81,Nueva York,Spanish,1806,19845,7,Foodies,2022-07-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,17251.37,5.71,Washington D.C.,German,1397,1964,10,Foodies,2022-07-20
Alpha Innovations,Email,Women 25-34,15 days,0.14,15493.94,5.62,San Francisco,Mandarin,217,16318,2,Outdoor Adventurers,2022-07-12
NexGen Systems,Display,Women 25-34,30 days,0.01,9656.97,2.61,Seattle,German,327,18552,9,Tech Enthusiasts,2022-07-24
NexGen Systems,Influencer,Men 18-24,15 days,0.04,19629.22,7.02,Nueva York,English,1712,9284,2,Fashionistas,2022-07-14
Alpha Innovations,Email,Women 35-44,60 days,0.03,15589.01,3.2,Boston,Spanish,1439,8238,4,Health & Wellness,2022-07-13
TechCorp,Influencer,Men 25-34,30 days,0.02,19133.99,7.89,Nueva Orleans,German,1276,9712,8,Tech Enthusiasts,2022-07-23
Innovate Industries,Email,Women 25-34,15 days,0.05,9668.66,2.05,San Francisco,German,969,19182,1,Health & Wellness,2022-07-14
TechCorp,Search,All Ages,60 days,0.15,9069.94,7.45,Nueva Orleans,French,336,17396,6,Fashionistas,2022-07-15
Innovate Industries,Influencer,Men 18-24,45 days,0.14,12370.98,7.95,Miami,French,1578,4042,6,Foodies,2022-07-24
Innovate Industries,Email,Men 25-34,30 days,0.12,5192.09,7.29,Washington D.C.,French,1631,7715,6,Fashionistas,2022-07-16
TechCorp,Search,All Ages,60 days,0.05,14682.75,5.56,Miami,German,1493,15441,4,Fashionistas,2022-07-17
TechCorp,Influencer,Women 25-34,45 days,0.13,17137.67,6.18,Los Ángeles,Spanish,1382,18433,4,Foodies,2022-07-22
Alpha Innovations,Email,Women 35-44,60 days,0.02,12074.34,2.07,San Francisco,English,452,10223,6,Fashionistas,2022-07-22
DataTech Solutions,Search,All Ages,15 days,0.14,8881.29,5.19,San Francisco,English,1800,3238,8,Fashionistas,2022-07-22
TechCorp,Display,Women 35-44,15 days,0.09,9687.03,4.03,Nueva Orleans,English,972,18356,1,Tech Enthusiasts,2022-07-11
TechCorp,Search,Men 25-34,30 days,0.09,11483.12,3.38,Nueva York,English,1455,17196,4,Outdoor Adventurers,2022-07-09
TechCorp,Search,All Ages,45 days,0.13,10792.07,4.69,Seattle,English,687,15656,10,Health & Wellness,2022-07-21
Alpha Innovations,Search,Women 25-34,30 days,0.04,13633.31,3.42,Seattle,German,780,3072,1,Tech Enthusiasts,2022-07-12
DataTech Solutions,Display,Women 35-44,60 days,0.1,12969.13,4.83,Miami,English,1901,11538,8,Outdoor Adventurers,2022-07-09
Innovate Industries,Influencer,Women 25-34,15 days,0.13,7109.08,5.87,Miami,Spanish,903,9290,5,Outdoor Adventurers,2022-07-20
NexGen Systems,Display,Women 35-44,60 days,0.05,6979.85,4.58,San Francisco,Mandarin,1824,1246,5,Tech Enthusiasts,2022-07-08
Alpha Innovations,Search,Women 25-34,30 days,0.02,5930.79,6.57,San Francisco,English,1579,11065,6,Health & Wellness,2022-07-16
DataTech Solutions,Email,All Ages,60 days,0.15,14855.28,4.24,Las Vegas,English,1134,19902,9,Health & Wellness,2022-07-09
Innovate Industries,Email,Women 35-44,45 days,0.11,6839.72,4.53,Nueva York,Mandarin,1445,8948,10,Health & Wellness,2022-07-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,19959.22,7.98,Miami,German,1300,15913,6,Tech Enthusiasts,2022-07-20
NexGen Systems,Search,Men 18-24,15 days,0.09,7995.45,7.6,Miami,German,1677,6420,9,Fashionistas,2022-07-25
Alpha Innovations,Display,Women 25-34,60 days,0.12,7415.56,5.41,San Francisco,Mandarin,941,3380,4,Outdoor Adventurers,2022-07-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,16919.28,7.22,Las Vegas,Spanish,1169,12194,5,Outdoor Adventurers,2022-07-25
Alpha Innovations,Email,Women 25-34,15 days,0.06,12520.54,6.91,Miami,Spanish,1357,14946,2,Health & Wellness,2022-07-17
TechCorp,Social Media,Men 25-34,60 days,0.13,19010.95,4.88,Boston,French,1014,17862,7,Foodies,2022-07-24
DataTech Solutions,Email,Women 35-44,30 days,0.11,17257.3,5.7,Boston,Mandarin,647,13604,7,Health & Wellness,2022-07-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,18862.54,6.93,Nueva Orleans,English,122,4358,5,Tech Enthusiasts,2022-07-06
DataTech Solutions,Search,Men 18-24,30 days,0.09,11057.63,2.23,Miami,French,644,18471,3,Tech Enthusiasts,2022-07-27
TechCorp,Influencer,Men 18-24,15 days,0.07,16286.1,3.65,Miami,English,876,13520,8,Foodies,2022-07-15
Alpha Innovations,Display,Men 18-24,15 days,0.08,11978.21,6.5,Las Vegas,Spanish,1863,7382,9,Outdoor Adventurers,2022-07-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,19958.96,4.59,San Francisco,Spanish,1933,8315,6,Health & Wellness,2022-07-01
TechCorp,Social Media,All Ages,15 days,0.12,11550.07,5.6,Las Vegas,English,236,11999,2,Outdoor Adventurers,2022-07-26
Alpha Innovations,Email,Men 25-34,60 days,0.04,6713.53,5.1,Miami,English,402,14001,3,Outdoor Adventurers,2022-07-04
DataTech Solutions,Search,Men 25-34,30 days,0.08,11206.63,3.69,San Francisco,Mandarin,1998,18025,8,Foodies,2022-07-03
DataTech Solutions,Email,Men 18-24,30 days,0.01,16508.11,4.88,Miami,Mandarin,771,11355,1,Foodies,2022-07-30
Innovate Industries,Display,Men 18-24,15 days,0.04,14746.37,7.43,Boston,Mandarin,162,8504,8,Tech Enthusiasts,2022-07-29
Innovate Industries,Influencer,All Ages,45 days,0.08,16874.84,7.02,Miami,French,357,16997,10,Outdoor Adventurers,2022-07-04
Innovate Industries,Search,Women 25-34,15 days,0.07,17796.97,3.15,Seattle,Spanish,1834,13726,6,Fashionistas,2022-07-10
NexGen Systems,Influencer,Men 18-24,45 days,0.08,9454.99,7.09,Boston,Mandarin,1338,18820,5,Tech Enthusiasts,2022-07-03
NexGen Systems,Search,Women 35-44,15 days,0.15,5349.66,6.49,Nueva York,Spanish,757,11062,3,Health & Wellness,2022-07-10
TechCorp,Display,All Ages,15 days,0.09,5576.66,6.81,San Francisco,French,1872,4092,1,Health & Wellness,2022-07-25
Alpha Innovations,Search,Men 18-24,60 days,0.09,18105.76,4.33,Chicago,German,1789,17264,9,Fashionistas,2022-07-15
NexGen Systems,Influencer,Men 18-24,60 days,0.12,9267.35,7.11,Los Ángeles,French,484,18411,1,Outdoor Adventurers,2022-07-26
DataTech Solutions,Email,Men 18-24,15 days,0.09,11861.12,3.91,Seattle,English,1716,18601,2,Health & Wellness,2022-07-13
Innovate Industries,Display,All Ages,30 days,0.14,14485.54,5.18,Washington D.C.,English,1980,19092,4,Health & Wellness,2022-07-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,15825.56,6.21,Boston,Mandarin,1318,13832,7,Health & Wellness,2022-07-29
TechCorp,Influencer,Women 35-44,30 days,0.14,5148.09,4.07,San Francisco,French,992,9488,9,Foodies,2022-07-07
Alpha Innovations,Search,Men 25-34,15 days,0.08,13012.5,2.83,Miami,German,525,2269,5,Foodies,2022-07-09
DataTech Solutions,Email,Women 25-34,30 days,0.11,13698.44,2.23,Nueva Orleans,French,109,12545,5,Fashionistas,2022-07-08
TechCorp,Social Media,Women 35-44,15 days,0.09,8720.1,6.84,Seattle,Spanish,193,19421,1,Foodies,2022-07-15
DataTech Solutions,Display,Women 25-34,45 days,0.02,7885.78,2.37,Seattle,German,1868,19719,5,Health & Wellness,2022-07-13
DataTech Solutions,Display,Women 35-44,15 days,0.12,11226.93,5.24,Nueva York,Spanish,419,4756,5,Fashionistas,2022-07-04
Innovate Industries,Email,Men 18-24,15 days,0.05,10588.37,3.28,Nueva Orleans,English,411,13076,5,Tech Enthusiasts,2022-07-19
Alpha Innovations,Display,Women 35-44,60 days,0.11,13759.16,5.65,Nueva York,German,1106,4128,2,Health & Wellness,2022-07-30
NexGen Systems,Email,All Ages,45 days,0.06,19102.27,3.82,Miami,French,1916,12960,8,Health & Wellness,2022-07-03
NexGen Systems,Display,Women 35-44,15 days,0.09,17107.34,2.97,Nueva Orleans,Spanish,1921,19506,8,Foodies,2022-07-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,14097.9,6.82,Las Vegas,French,490,10119,1,Fashionistas,2022-07-06
Innovate Industries,Search,Women 25-34,60 days,0.07,5900.12,5.6,Washington D.C.,Spanish,113,18129,3,Foodies,2022-07-28
Alpha Innovations,Email,Women 25-34,45 days,0.08,7466.38,3.23,Washington D.C.,Mandarin,1680,12044,8,Health & Wellness,2022-07-06
TechCorp,Display,Men 25-34,60 days,0.08,11399.22,4.3,Nueva York,French,1167,15407,7,Health & Wellness,2022-07-23
DataTech Solutions,Search,Men 25-34,60 days,0.11,13170.76,3.09,Miami,Mandarin,1343,16738,10,Fashionistas,2022-07-04
TechCorp,Search,Women 25-34,30 days,0.07,7071.67,2.93,Chicago,English,177,19625,5,Tech Enthusiasts,2022-07-29
DataTech Solutions,Search,All Ages,45 days,0.11,5041.82,6.32,Seattle,French,1950,5231,10,Foodies,2022-07-24
TechCorp,Influencer,Men 18-24,60 days,0.09,17392.92,5.19,Nueva York,Spanish,1656,16763,1,Health & Wellness,2022-07-12
Innovate Industries,Social Media,Women 35-44,30 days,0.07,9616.63,3.15,San Francisco,French,754,10187,7,Health & Wellness,2022-07-13
TechCorp,Influencer,Men 18-24,15 days,0.15,15881.18,4.13,Chicago,French,780,11613,2,Tech Enthusiasts,2022-07-03
Alpha Innovations,Search,All Ages,30 days,0.15,15653.42,2.37,Chicago,Spanish,1326,18087,8,Foodies,2022-07-10
Alpha Innovations,Search,Men 25-34,15 days,0.1,9122.46,7.82,Los Ángeles,French,1909,5203,1,Health & Wellness,2022-07-05
TechCorp,Display,Men 18-24,45 days,0.15,14841.59,3.68,Nueva York,Mandarin,246,17003,3,Fashionistas,2022-07-25
DataTech Solutions,Email,Women 35-44,60 days,0.02,17758.34,6.37,Las Vegas,French,1964,12065,7,Fashionistas,2022-07-03
DataTech Solutions,Display,Men 25-34,60 days,0.04,13176.04,2.16,Las Vegas,German,1436,17794,10,Outdoor Adventurers,2022-07-20
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,7822.72,4.21,Washington D.C.,French,861,6944,8,Outdoor Adventurers,2022-07-07
TechCorp,Influencer,Men 25-34,60 days,0.15,5734.15,4.03,Miami,German,779,8505,2,Outdoor Adventurers,2022-07-06
NexGen Systems,Search,Men 25-34,15 days,0.03,13164.66,2.8,Nueva Orleans,Mandarin,1565,4400,1,Foodies,2022-07-26
Alpha Innovations,Email,Women 25-34,45 days,0.05,17595.19,6.35,Las Vegas,German,1855,2961,3,Fashionistas,2022-07-14
TechCorp,Email,Women 35-44,15 days,0.12,18489.14,7.89,Nueva York,German,694,15756,5,Foodies,2022-07-18
Innovate Industries,Search,Women 35-44,15 days,0.04,12794.87,4.85,Los Ángeles,Spanish,1888,14442,10,Fashionistas,2022-07-06
