Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 35-44,30 days,0.13,13248.83,3.12,Los Ángeles,Mandarin,360,19035,9,Health & Wellness,2023-11-20
DataTech Solutions,Display,Women 25-34,60 days,0.07,13751.09,2.66,Miami,French,302,19322,9,Fashionistas,2023-11-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,16148.57,6.19,Nueva York,Mandarin,1119,17576,9,Fashionistas,2023-11-10
DataTech Solutions,Influencer,All Ages,60 days,0.03,16436.02,2.6,Washington D.C.,Mandarin,1008,13146,10,Outdoor Adventurers,2023-11-25
DataTech Solutions,Display,Men 18-24,60 days,0.15,14902.36,2.29,Washington D.C.,English,183,9811,1,Health & Wellness,2023-11-26
Innovate Industries,Display,All Ages,15 days,0.06,17115.29,3.24,San Francisco,English,1301,18839,2,Fashionistas,2023-11-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,9991.86,5.76,Las Vegas,German,500,16406,9,Health & Wellness,2023-11-16
NexGen Systems,Influencer,Women 25-34,30 days,0.09,19898.21,5.58,Chicago,French,1282,12259,8,Tech Enthusiasts,2023-11-02
Alpha Innovations,Email,Women 35-44,30 days,0.04,9131.59,2.15,Washington D.C.,French,1716,6156,10,Tech Enthusiasts,2023-11-10
Alpha Innovations,Search,All Ages,30 days,0.14,15943.33,3.48,San Francisco,German,852,15130,8,Tech Enthusiasts,2023-11-19
Innovate Industries,Email,Women 35-44,15 days,0.04,13663.9,7.37,Boston,Spanish,285,8457,1,Outdoor Adventurers,2023-11-16
TechCorp,Influencer,Men 25-34,45 days,0.03,9092.33,3.0,Miami,Spanish,105,3217,6,Outdoor Adventurers,2023-11-18
Innovate Industries,Search,Men 25-34,15 days,0.1,10688.96,6.81,Los Ángeles,Mandarin,1968,8124,9,Outdoor Adventurers,2023-11-06
DataTech Solutions,Search,Men 18-24,45 days,0.15,5630.21,4.06,Chicago,English,1944,18694,1,Health & Wellness,2023-11-23
TechCorp,Display,Women 35-44,60 days,0.04,13542.08,5.93,Los Ángeles,English,1841,15390,8,Health & Wellness,2023-11-29
Alpha Innovations,Email,All Ages,30 days,0.11,13374.88,3.93,Las Vegas,Mandarin,1974,2073,4,Health & Wellness,2023-11-28
DataTech Solutions,Social Media,All Ages,60 days,0.07,15285.68,6.64,Las Vegas,Spanish,1870,16917,9,Tech Enthusiasts,2023-11-04
Innovate Industries,Email,Men 25-34,45 days,0.04,13864.92,5.29,Boston,French,318,11897,5,Foodies,2023-11-24
Innovate Industries,Email,Women 35-44,60 days,0.04,5358.06,7.31,Boston,French,1622,15008,10,Fashionistas,2023-11-10
NexGen Systems,Influencer,Men 18-24,15 days,0.1,14366.43,4.02,Nueva York,German,629,4706,10,Health & Wellness,2023-11-15
DataTech Solutions,Social Media,All Ages,60 days,0.08,10594.8,2.55,Nueva Orleans,Mandarin,1532,14695,1,Foodies,2023-11-09
TechCorp,Display,Women 25-34,60 days,0.09,8934.88,6.23,Boston,Spanish,458,3553,8,Health & Wellness,2023-11-10
NexGen Systems,Search,All Ages,45 days,0.09,10228.78,3.99,Seattle,English,345,15704,1,Foodies,2023-11-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,9617.03,4.33,Los Ángeles,Mandarin,1671,18527,5,Fashionistas,2023-11-06
DataTech Solutions,Email,All Ages,45 days,0.1,18458.46,7.71,Boston,Spanish,642,8099,3,Tech Enthusiasts,2023-11-08
TechCorp,Social Media,Women 35-44,45 days,0.1,18310.84,6.22,Las Vegas,Mandarin,252,2192,1,Outdoor Adventurers,2023-11-06
Innovate Industries,Influencer,Men 18-24,60 days,0.02,5636.68,5.2,Boston,English,800,4160,9,Outdoor Adventurers,2023-11-11
DataTech Solutions,Email,Men 25-34,15 days,0.09,17373.38,5.9,Washington D.C.,Spanish,1593,14989,2,Outdoor Adventurers,2023-11-29
DataTech Solutions,Influencer,All Ages,45 days,0.14,11002.79,3.59,Los Ángeles,Spanish,560,19638,5,Fashionistas,2023-11-13
Innovate Industries,Social Media,Women 35-44,45 days,0.1,18430.4,3.49,Seattle,Mandarin,1638,4841,7,Tech Enthusiasts,2023-11-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,12249.28,6.44,Boston,German,1445,19497,5,Fashionistas,2023-11-24
TechCorp,Search,Men 18-24,60 days,0.12,6820.25,5.76,Washington D.C.,German,473,4025,9,Tech Enthusiasts,2023-11-21
DataTech Solutions,Influencer,All Ages,30 days,0.04,16876.09,4.07,Nueva York,Spanish,897,1224,9,Foodies,2023-11-06
Alpha Innovations,Email,Women 25-34,15 days,0.07,16543.43,5.32,Nueva York,Mandarin,259,13397,2,Outdoor Adventurers,2023-11-01
TechCorp,Influencer,Men 18-24,30 days,0.09,7150.56,4.19,Miami,Spanish,531,5522,3,Tech Enthusiasts,2023-11-26
Innovate Industries,Influencer,All Ages,30 days,0.12,6211.16,4.07,Nueva Orleans,German,859,3433,9,Outdoor Adventurers,2023-11-14
DataTech Solutions,Search,All Ages,30 days,0.07,11664.85,3.37,Nueva York,Spanish,424,17928,3,Foodies,2023-11-29
NexGen Systems,Influencer,Men 25-34,30 days,0.11,18312.84,3.17,Nueva York,German,1523,14736,10,Foodies,2023-11-06
Innovate Industries,Search,Women 25-34,45 days,0.04,10612.46,3.24,Boston,French,651,19196,4,Outdoor Adventurers,2023-11-03
Innovate Industries,Influencer,Men 25-34,15 days,0.15,9315.32,5.19,Washington D.C.,French,911,14932,7,Tech Enthusiasts,2023-11-04
TechCorp,Search,Women 35-44,45 days,0.06,10850.16,3.93,Nueva Orleans,Spanish,655,2319,3,Foodies,2023-11-24
NexGen Systems,Search,Men 18-24,60 days,0.05,17369.77,2.37,San Francisco,English,1663,15561,10,Health & Wellness,2023-11-24
Innovate Industries,Display,Men 18-24,15 days,0.11,13797.88,7.65,Nueva York,German,205,7964,5,Outdoor Adventurers,2023-11-14
Innovate Industries,Influencer,Men 25-34,15 days,0.1,11094.29,6.26,Seattle,Mandarin,1784,1124,7,Foodies,2023-11-29
DataTech Solutions,Email,Men 25-34,60 days,0.07,9892.08,2.4,Seattle,English,1810,15410,9,Foodies,2023-11-20
NexGen Systems,Display,Women 25-34,15 days,0.14,16444.36,3.97,Las Vegas,Mandarin,1464,18676,2,Foodies,2023-11-11
Alpha Innovations,Display,Women 25-34,30 days,0.06,9896.28,3.26,Miami,Mandarin,1154,16889,2,Foodies,2023-11-08
TechCorp,Social Media,All Ages,30 days,0.14,19863.4,7.48,Nueva York,French,143,16455,10,Health & Wellness,2023-11-09
Innovate Industries,Display,Women 35-44,30 days,0.06,9256.56,4.78,Los Ángeles,Mandarin,1715,13102,7,Outdoor Adventurers,2023-11-09
Innovate Industries,Email,Women 35-44,60 days,0.09,17551.86,5.25,Seattle,Mandarin,1510,8975,8,Foodies,2023-11-09
TechCorp,Social Media,Men 18-24,30 days,0.08,9588.84,6.91,Nueva Orleans,Mandarin,1224,3505,1,Tech Enthusiasts,2023-11-20
DataTech Solutions,Search,Women 35-44,60 days,0.14,12018.3,7.44,San Francisco,Mandarin,1016,3807,4,Fashionistas,2023-11-29
NexGen Systems,Search,Women 25-34,45 days,0.13,5925.18,2.96,Las Vegas,Spanish,1967,13934,9,Foodies,2023-11-18
Innovate Industries,Email,All Ages,60 days,0.02,11342.46,2.54,Las Vegas,German,358,11616,10,Fashionistas,2023-11-07
NexGen Systems,Display,Men 25-34,60 days,0.09,19440.5,5.38,San Francisco,Mandarin,1005,14093,10,Health & Wellness,2023-11-02
NexGen Systems,Influencer,Men 18-24,30 days,0.03,12226.59,3.4,San Francisco,Spanish,1559,13314,9,Fashionistas,2023-11-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,19780.32,7.91,Chicago,English,863,13288,1,Outdoor Adventurers,2023-11-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,18809.91,6.65,Nueva York,Spanish,1833,17924,9,Outdoor Adventurers,2023-11-27
Innovate Industries,Influencer,Women 35-44,30 days,0.08,19084.72,4.86,Miami,German,573,10186,2,Outdoor Adventurers,2023-11-25
TechCorp,Email,Women 25-34,30 days,0.13,19718.88,3.22,Las Vegas,Mandarin,361,9515,6,Health & Wellness,2023-11-15
TechCorp,Search,Women 35-44,15 days,0.15,17104.47,7.09,Nueva Orleans,English,952,7303,10,Tech Enthusiasts,2023-11-24
Innovate Industries,Influencer,Men 25-34,45 days,0.14,7036.34,6.9,Boston,Spanish,884,12454,10,Fashionistas,2023-11-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,14686.04,7.4,Washington D.C.,English,836,11647,1,Fashionistas,2023-11-23
DataTech Solutions,Display,All Ages,30 days,0.09,11093.1,4.41,Miami,Mandarin,1631,17613,4,Tech Enthusiasts,2023-11-20
TechCorp,Social Media,Men 25-34,60 days,0.05,17542.8,4.42,Chicago,French,351,4302,1,Fashionistas,2023-11-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,6440.1,6.62,Washington D.C.,German,1093,6082,8,Tech Enthusiasts,2023-11-27
TechCorp,Social Media,All Ages,30 days,0.05,6590.96,7.36,Boston,German,761,19611,1,Fashionistas,2023-11-06
TechCorp,Social Media,All Ages,30 days,0.09,14846.09,3.76,Seattle,Spanish,1142,18461,10,Outdoor Adventurers,2023-11-15
TechCorp,Search,Women 35-44,60 days,0.04,16754.09,6.01,Miami,English,948,14889,7,Outdoor Adventurers,2023-11-21
Innovate Industries,Display,All Ages,60 days,0.08,19130.95,7.91,Nueva York,Mandarin,1144,9117,3,Tech Enthusiasts,2023-11-11
DataTech Solutions,Social Media,All Ages,30 days,0.08,10378.81,5.66,Washington D.C.,English,1873,2515,8,Foodies,2023-11-25
TechCorp,Social Media,All Ages,45 days,0.08,5686.41,4.82,Boston,Spanish,1069,1328,10,Outdoor Adventurers,2023-11-08
TechCorp,Search,Men 18-24,60 days,0.05,18228.46,5.28,Las Vegas,French,1131,5422,3,Health & Wellness,2023-11-03
Innovate Industries,Search,Women 25-34,30 days,0.11,7728.13,5.5,Seattle,French,1419,15655,9,Fashionistas,2023-11-23
NexGen Systems,Search,Men 18-24,30 days,0.02,19718.68,4.7,Washington D.C.,French,870,4087,8,Tech Enthusiasts,2023-11-09
Innovate Industries,Search,Men 25-34,30 days,0.01,15986.31,4.74,Chicago,Mandarin,1091,11605,2,Fashionistas,2023-11-10
TechCorp,Email,Women 35-44,60 days,0.15,5608.93,4.42,Miami,Mandarin,1465,15790,4,Tech Enthusiasts,2023-11-29
Innovate Industries,Social Media,Men 18-24,30 days,0.06,12268.49,6.49,Miami,Mandarin,327,5391,6,Foodies,2023-11-11
NexGen Systems,Influencer,Women 25-34,60 days,0.03,8038.06,2.81,Boston,German,1893,11381,5,Tech Enthusiasts,2023-11-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,19314.65,4.58,Nueva Orleans,Spanish,620,11398,2,Foodies,2023-11-20
NexGen Systems,Search,Men 18-24,45 days,0.08,18950.31,6.54,Boston,Mandarin,1955,13232,3,Health & Wellness,2023-11-01
TechCorp,Search,Women 25-34,15 days,0.14,14124.33,3.6,Nueva York,Mandarin,1285,15676,2,Tech Enthusiasts,2023-11-12
Alpha Innovations,Email,Men 25-34,60 days,0.06,17938.23,6.41,Boston,German,675,17483,2,Fashionistas,2023-11-16
Innovate Industries,Display,Women 25-34,45 days,0.12,19996.11,2.41,Las Vegas,Spanish,353,1453,9,Foodies,2023-11-21
Innovate Industries,Display,Men 25-34,30 days,0.01,6312.04,6.24,Washington D.C.,English,545,14335,5,Outdoor Adventurers,2023-11-08
Alpha Innovations,Search,All Ages,45 days,0.05,13515.01,3.76,Las Vegas,French,149,4412,5,Health & Wellness,2023-11-16
TechCorp,Search,Men 25-34,15 days,0.08,9719.62,3.68,Washington D.C.,Spanish,230,5644,2,Health & Wellness,2023-11-18
DataTech Solutions,Search,Women 35-44,60 days,0.08,17084.1,4.04,Miami,French,612,5743,2,Tech Enthusiasts,2023-11-05
Innovate Industries,Influencer,Women 25-34,45 days,0.04,14619.69,6.13,Nueva Orleans,French,1692,19639,1,Outdoor Adventurers,2023-11-05
TechCorp,Search,Women 35-44,45 days,0.08,18554.31,6.76,Las Vegas,English,1893,7308,3,Foodies,2023-11-15
Innovate Industries,Email,All Ages,15 days,0.04,14875.71,3.02,Las Vegas,French,887,8446,8,Fashionistas,2023-11-17
Alpha Innovations,Display,Women 25-34,30 days,0.12,17830.96,6.75,Nueva York,German,1322,18330,5,Outdoor Adventurers,2023-11-11
Alpha Innovations,Search,Men 25-34,45 days,0.09,5175.71,6.9,Nueva York,Mandarin,615,19815,4,Health & Wellness,2023-11-06
Innovate Industries,Social Media,All Ages,60 days,0.06,6020.41,3.81,Nueva York,French,650,14984,8,Tech Enthusiasts,2023-11-17
NexGen Systems,Display,Women 35-44,15 days,0.02,15051.76,7.79,Boston,Spanish,1268,5322,2,Outdoor Adventurers,2023-11-20
NexGen Systems,Influencer,Men 18-24,30 days,0.04,16239.07,5.32,Las Vegas,Spanish,481,16509,5,Health & Wellness,2023-11-07
DataTech Solutions,Search,Men 25-34,15 days,0.03,19900.96,7.99,Nueva Orleans,English,869,6214,1,Fashionistas,2023-11-01
Innovate Industries,Search,Women 35-44,45 days,0.09,14560.73,6.99,Seattle,German,1193,12334,10,Fashionistas,2023-11-24
DataTech Solutions,Email,Women 35-44,45 days,0.1,19761.64,7.02,Chicago,English,1076,7668,2,Tech Enthusiasts,2023-11-21
DataTech Solutions,Display,Men 18-24,45 days,0.11,9848.87,5.02,Boston,Spanish,1115,1769,9,Foodies,2023-11-27
Innovate Industries,Influencer,All Ages,60 days,0.03,13506.0,3.05,San Francisco,French,373,10810,4,Tech Enthusiasts,2023-11-26
Innovate Industries,Influencer,Women 25-34,45 days,0.12,8601.05,5.34,Las Vegas,Mandarin,1009,17448,10,Fashionistas,2023-11-14
DataTech Solutions,Email,Men 25-34,45 days,0.14,19798.91,2.46,Miami,Mandarin,462,1435,10,Tech Enthusiasts,2023-11-28
DataTech Solutions,Email,All Ages,60 days,0.12,16401.26,6.9,Nueva Orleans,Spanish,1790,7979,3,Health & Wellness,2023-11-03
DataTech Solutions,Display,Men 18-24,15 days,0.02,17444.31,4.07,Washington D.C.,Spanish,1197,9930,3,Outdoor Adventurers,2023-11-04
DataTech Solutions,Email,Men 18-24,45 days,0.02,18431.58,2.38,Boston,Spanish,1902,6384,1,Fashionistas,2023-11-11
DataTech Solutions,Social Media,All Ages,30 days,0.11,8950.22,7.33,Nueva York,German,1105,8899,6,Foodies,2023-11-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,9603.06,3.58,Boston,Spanish,824,4198,9,Tech Enthusiasts,2023-11-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,14052.27,7.66,Miami,German,407,12357,5,Tech Enthusiasts,2023-11-27
TechCorp,Search,Men 18-24,30 days,0.12,5397.73,6.37,Los Ángeles,Mandarin,791,18520,10,Fashionistas,2023-11-05
DataTech Solutions,Influencer,All Ages,45 days,0.05,6433.53,3.11,Miami,Mandarin,1142,19626,3,Foodies,2023-11-04
DataTech Solutions,Search,Men 25-34,30 days,0.06,7952.43,6.15,Miami,German,1976,10307,2,Tech Enthusiasts,2023-11-08
Innovate Industries,Influencer,Men 18-24,60 days,0.04,13081.09,4.66,San Francisco,English,527,9971,1,Health & Wellness,2023-11-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,8474.78,3.84,Las Vegas,English,348,3436,9,Health & Wellness,2023-11-27
Innovate Industries,Display,Women 35-44,15 days,0.13,16193.17,3.5,Nueva York,Spanish,731,9584,4,Health & Wellness,2023-11-23
NexGen Systems,Email,All Ages,60 days,0.07,15187.94,7.06,San Francisco,English,1792,17497,6,Outdoor Adventurers,2023-11-18
Innovate Industries,Email,Women 25-34,30 days,0.06,14917.4,5.47,Boston,French,1485,9379,8,Health & Wellness,2023-11-20
TechCorp,Search,Men 25-34,15 days,0.13,17462.23,5.29,Boston,Mandarin,1611,19505,5,Health & Wellness,2023-11-14
Innovate Industries,Social Media,Men 18-24,30 days,0.12,18156.03,6.51,Nueva Orleans,Spanish,1308,2407,4,Fashionistas,2023-11-29
Innovate Industries,Influencer,Men 25-34,15 days,0.01,5340.0,6.99,Las Vegas,Mandarin,1053,19493,8,Tech Enthusiasts,2023-11-07
NexGen Systems,Search,Women 35-44,30 days,0.01,13794.84,7.79,Nueva York,Spanish,724,1814,5,Tech Enthusiasts,2023-11-22
TechCorp,Influencer,All Ages,15 days,0.15,9006.31,3.93,Las Vegas,English,200,17228,9,Fashionistas,2023-11-11
NexGen Systems,Email,Men 25-34,60 days,0.04,15628.72,4.31,Las Vegas,Spanish,803,17094,10,Outdoor Adventurers,2023-11-05
NexGen Systems,Search,Women 25-34,30 days,0.06,18629.18,2.99,San Francisco,English,243,6481,6,Fashionistas,2023-11-17
TechCorp,Email,All Ages,30 days,0.03,18417.44,4.63,Nueva York,Mandarin,646,10141,6,Fashionistas,2023-11-28
Innovate Industries,Email,Women 35-44,15 days,0.04,11460.4,2.1,Miami,Spanish,1613,13979,4,Tech Enthusiasts,2023-11-10
Innovate Industries,Email,Men 18-24,45 days,0.15,19861.31,7.94,Nueva Orleans,German,102,3798,10,Health & Wellness,2023-11-04
TechCorp,Social Media,Women 25-34,30 days,0.02,8420.59,3.38,Las Vegas,German,609,1076,7,Foodies,2023-11-29
Innovate Industries,Social Media,Men 25-34,60 days,0.1,6010.94,2.98,Miami,German,1390,9673,3,Tech Enthusiasts,2023-11-20
Innovate Industries,Display,All Ages,60 days,0.07,7418.01,2.43,Las Vegas,English,563,10685,6,Health & Wellness,2023-11-02
DataTech Solutions,Social Media,All Ages,60 days,0.15,14644.28,3.39,Chicago,Spanish,1159,10482,10,Fashionistas,2023-11-06
Innovate Industries,Search,All Ages,15 days,0.15,10194.67,5.06,Boston,German,904,3292,10,Fashionistas,2023-11-21
NexGen Systems,Search,All Ages,45 days,0.11,8966.1,4.65,Los Ángeles,Spanish,430,17076,3,Tech Enthusiasts,2023-11-05
NexGen Systems,Search,Women 35-44,30 days,0.05,11363.23,4.62,Seattle,French,993,5351,10,Outdoor Adventurers,2023-11-21
TechCorp,Influencer,Women 35-44,45 days,0.09,19524.78,7.12,Seattle,English,1511,15980,8,Foodies,2023-11-27
NexGen Systems,Email,Women 25-34,15 days,0.08,8656.83,5.71,San Francisco,French,847,8970,1,Outdoor Adventurers,2023-11-28
TechCorp,Email,Men 25-34,45 days,0.09,16335.42,6.54,Nueva Orleans,Spanish,871,16829,5,Tech Enthusiasts,2023-11-15
DataTech Solutions,Email,Women 25-34,30 days,0.01,8508.68,4.35,Chicago,Spanish,1511,4752,4,Foodies,2023-11-17
Innovate Industries,Influencer,Women 25-34,45 days,0.08,10794.44,5.09,San Francisco,Mandarin,1139,18166,10,Outdoor Adventurers,2023-11-13
Alpha Innovations,Search,Women 35-44,45 days,0.12,8657.25,5.44,San Francisco,English,1726,4771,10,Fashionistas,2023-11-07
TechCorp,Display,Women 35-44,60 days,0.11,19288.05,7.33,Los Ángeles,French,1091,8033,2,Fashionistas,2023-11-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,7706.35,6.04,San Francisco,Mandarin,312,18468,2,Foodies,2023-11-22
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,10455.72,3.8,San Francisco,English,299,2091,8,Foodies,2023-11-17
NexGen Systems,Email,Men 18-24,30 days,0.07,11684.15,7.08,Miami,English,698,4629,7,Tech Enthusiasts,2023-11-06
TechCorp,Social Media,Men 18-24,45 days,0.12,18649.76,5.0,Chicago,English,1469,2205,10,Health & Wellness,2023-11-07
Alpha Innovations,Email,Men 25-34,60 days,0.08,8166.75,3.68,Los Ángeles,French,139,2677,1,Tech Enthusiasts,2023-11-27
NexGen Systems,Email,Women 35-44,60 days,0.02,11165.06,4.42,Boston,Spanish,1926,7899,1,Outdoor Adventurers,2023-11-06
NexGen Systems,Search,Men 18-24,30 days,0.05,13889.48,6.67,Seattle,German,415,13116,8,Tech Enthusiasts,2023-11-15
Alpha Innovations,Display,Men 25-34,60 days,0.08,6590.77,5.38,Nueva York,Spanish,306,8038,7,Tech Enthusiasts,2023-11-20
Alpha Innovations,Display,Men 18-24,30 days,0.15,13087.28,5.92,Las Vegas,French,1491,6438,10,Outdoor Adventurers,2023-11-18
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,7241.17,2.65,Los Ángeles,Mandarin,1434,11905,2,Tech Enthusiasts,2023-11-07
Alpha Innovations,Search,Men 18-24,15 days,0.04,16326.28,4.64,Los Ángeles,French,1717,9904,1,Tech Enthusiasts,2023-11-26
NexGen Systems,Display,Men 18-24,45 days,0.13,7082.75,6.77,Los Ángeles,French,1476,7861,1,Tech Enthusiasts,2023-11-28
NexGen Systems,Display,Women 35-44,45 days,0.02,12939.5,6.95,Chicago,German,1870,17927,5,Fashionistas,2023-11-17
Innovate Industries,Influencer,Women 25-34,45 days,0.05,8962.16,7.18,Nueva Orleans,Spanish,1969,15168,1,Outdoor Adventurers,2023-11-01
TechCorp,Social Media,Men 18-24,45 days,0.11,17939.56,2.75,Miami,Mandarin,1766,3375,6,Foodies,2023-11-05
Innovate Industries,Email,Men 18-24,60 days,0.11,12728.16,7.2,Nueva Orleans,Mandarin,1535,7102,10,Fashionistas,2023-11-15
Alpha Innovations,Search,All Ages,15 days,0.1,7919.29,3.78,Las Vegas,German,1298,2584,6,Fashionistas,2023-11-05
Alpha Innovations,Search,Men 25-34,30 days,0.14,18475.04,6.15,Chicago,German,1313,8713,4,Tech Enthusiasts,2023-11-18
TechCorp,Email,Women 35-44,45 days,0.13,12284.01,4.54,Chicago,French,1916,5759,9,Health & Wellness,2023-11-02
TechCorp,Influencer,Women 35-44,45 days,0.15,6865.39,5.22,Miami,English,1874,2171,4,Outdoor Adventurers,2023-11-28
TechCorp,Social Media,All Ages,60 days,0.08,9735.75,4.89,Los Ángeles,English,718,19388,2,Fashionistas,2023-11-01
Innovate Industries,Social Media,Men 18-24,45 days,0.07,7678.89,3.71,Las Vegas,French,1285,19019,10,Health & Wellness,2023-11-11
Innovate Industries,Social Media,Women 25-34,60 days,0.14,10472.72,6.63,Nueva Orleans,Spanish,392,5038,1,Outdoor Adventurers,2023-11-08
Alpha Innovations,Search,Men 25-34,45 days,0.07,8117.4,3.59,Nueva York,German,931,8726,2,Tech Enthusiasts,2023-11-13
DataTech Solutions,Display,All Ages,45 days,0.12,9479.38,7.27,Chicago,German,412,5110,9,Tech Enthusiasts,2023-11-05
Alpha Innovations,Influencer,All Ages,45 days,0.14,10367.61,2.05,Seattle,French,1484,10788,2,Health & Wellness,2023-11-29
DataTech Solutions,Display,Men 18-24,45 days,0.11,16835.71,2.24,Nueva Orleans,Mandarin,493,18611,5,Foodies,2023-11-23
Alpha Innovations,Influencer,All Ages,30 days,0.02,5002.62,5.43,Seattle,Spanish,226,7755,8,Tech Enthusiasts,2023-11-15
Innovate Industries,Influencer,Men 18-24,60 days,0.03,14335.62,5.67,Chicago,English,697,16402,7,Outdoor Adventurers,2023-11-29
Alpha Innovations,Display,Women 25-34,15 days,0.08,19885.58,6.24,San Francisco,Spanish,284,12008,9,Outdoor Adventurers,2023-11-04
NexGen Systems,Social Media,Women 35-44,45 days,0.03,18573.93,7.67,Los Ángeles,English,1638,6941,4,Outdoor Adventurers,2023-11-09
DataTech Solutions,Email,Men 18-24,45 days,0.15,13642.98,5.97,Las Vegas,Spanish,645,3810,3,Tech Enthusiasts,2023-11-09
DataTech Solutions,Social Media,All Ages,30 days,0.05,8921.68,4.21,Boston,French,1140,19757,6,Health & Wellness,2023-11-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,12468.18,3.49,Seattle,Mandarin,724,15163,1,Health & Wellness,2023-11-16
Alpha Innovations,Email,Women 25-34,45 days,0.07,8881.18,2.71,Washington D.C.,German,1031,19271,1,Health & Wellness,2023-11-10
NexGen Systems,Search,Men 25-34,45 days,0.12,12960.28,7.22,Las Vegas,French,612,18789,7,Health & Wellness,2023-11-25
NexGen Systems,Influencer,Men 25-34,15 days,0.06,7182.59,4.57,Nueva Orleans,Spanish,1518,1721,1,Health & Wellness,2023-11-26
NexGen Systems,Social Media,Women 35-44,15 days,0.03,12276.56,4.99,Las Vegas,English,851,4838,4,Health & Wellness,2023-11-02
Alpha Innovations,Email,All Ages,30 days,0.07,12368.49,2.29,Washington D.C.,Mandarin,1093,15892,1,Fashionistas,2023-11-25
TechCorp,Email,Men 25-34,15 days,0.05,15026.45,4.8,Nueva York,German,1535,8891,9,Health & Wellness,2023-11-26
Alpha Innovations,Display,Women 35-44,45 days,0.11,10829.91,7.01,Washington D.C.,Mandarin,250,14442,1,Health & Wellness,2023-11-12
DataTech Solutions,Display,Men 25-34,30 days,0.08,16039.38,3.37,Washington D.C.,Mandarin,1186,9328,6,Outdoor Adventurers,2023-11-02
NexGen Systems,Influencer,Men 18-24,15 days,0.1,19580.22,4.28,Washington D.C.,French,1110,12872,10,Foodies,2023-11-19
Innovate Industries,Social Media,Men 18-24,15 days,0.06,12541.83,4.06,Seattle,English,831,5402,5,Health & Wellness,2023-11-06
NexGen Systems,Display,Women 35-44,30 days,0.02,16440.92,7.59,Chicago,Mandarin,1438,5741,3,Foodies,2023-11-11
Innovate Industries,Influencer,Women 25-34,15 days,0.01,11749.65,4.92,Miami,French,820,7809,6,Foodies,2023-11-16
Alpha Innovations,Search,Women 25-34,30 days,0.02,17557.78,3.48,Miami,French,183,10110,5,Health & Wellness,2023-11-21
TechCorp,Social Media,Men 18-24,15 days,0.12,12044.67,4.42,Boston,Mandarin,857,11028,4,Fashionistas,2023-11-21
DataTech Solutions,Display,Women 35-44,60 days,0.1,18907.6,5.53,Los Ángeles,Mandarin,1886,12572,1,Tech Enthusiasts,2023-11-20
Alpha Innovations,Email,Men 25-34,30 days,0.14,5320.99,7.92,Washington D.C.,Mandarin,263,2658,5,Outdoor Adventurers,2023-11-01
Innovate Industries,Social Media,Women 35-44,30 days,0.1,15312.5,6.08,Boston,German,415,4401,8,Fashionistas,2023-11-07
DataTech Solutions,Email,Men 18-24,30 days,0.12,15052.47,3.74,San Francisco,German,1755,8136,10,Health & Wellness,2023-11-13
Alpha Innovations,Search,Women 35-44,60 days,0.08,10543.22,7.02,Washington D.C.,French,195,12173,5,Outdoor Adventurers,2023-11-25
NexGen Systems,Display,All Ages,30 days,0.1,19235.11,4.99,Nueva Orleans,Spanish,612,3363,2,Fashionistas,2023-11-23
Alpha Innovations,Display,Women 35-44,60 days,0.15,18650.09,4.19,Las Vegas,Spanish,1136,1284,4,Foodies,2023-11-27
NexGen Systems,Influencer,All Ages,45 days,0.05,17623.51,5.37,San Francisco,English,570,7214,7,Outdoor Adventurers,2023-11-17
Innovate Industries,Email,All Ages,30 days,0.1,14172.61,4.66,Los Ángeles,English,380,15597,1,Outdoor Adventurers,2023-11-24
Alpha Innovations,Search,All Ages,30 days,0.04,6706.16,5.91,Chicago,Mandarin,1647,7995,10,Foodies,2023-11-06
TechCorp,Social Media,All Ages,30 days,0.05,17502.83,7.12,Nueva Orleans,Mandarin,1047,6632,2,Outdoor Adventurers,2023-11-25
Innovate Industries,Email,All Ages,30 days,0.04,13224.95,2.8,Los Ángeles,French,156,3508,3,Foodies,2023-11-22
Alpha Innovations,Search,Men 25-34,60 days,0.03,7571.85,3.08,Chicago,French,1049,9545,6,Outdoor Adventurers,2023-11-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,18254.55,2.99,San Francisco,English,305,15726,5,Fashionistas,2023-11-01
