Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,60 days,0.09,11650.8,5.73,Los Ángeles,Spanish,612,14355,1,Outdoor Adventurers,2022-05-25
DataTech Solutions,Social Media,All Ages,60 days,0.14,11606.38,4.73,San Francisco,English,548,3605,10,Health & Wellness,2022-05-11
Alpha Innovations,Search,Men 25-34,60 days,0.07,5694.43,3.13,Boston,Mandarin,689,14786,1,Health & Wellness,2022-05-15
DataTech Solutions,Search,Women 25-34,30 days,0.02,18482.28,3.54,Miami,German,422,10882,1,Foodies,2022-05-30
NexGen Systems,Influencer,All Ages,45 days,0.1,16078.37,3.32,Boston,German,835,16786,10,Tech Enthusiasts,2022-05-27
DataTech Solutions,Search,All Ages,45 days,0.03,10663.81,2.74,Las Vegas,Spanish,1642,6499,7,Fashionistas,2022-05-23
NexGen Systems,Influencer,Women 35-44,30 days,0.13,6070.96,3.85,Las Vegas,Mandarin,1494,17183,1,Outdoor Adventurers,2022-05-15
Innovate Industries,Influencer,Men 18-24,30 days,0.1,19456.24,6.15,Boston,Spanish,250,8312,7,Outdoor Adventurers,2022-05-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,12481.84,7.47,Las Vegas,Mandarin,155,2531,10,Fashionistas,2022-05-27
Innovate Industries,Display,Men 18-24,60 days,0.07,16579.2,4.65,Los Ángeles,Mandarin,1893,6973,6,Foodies,2022-05-08
NexGen Systems,Email,Women 35-44,60 days,0.02,15065.31,6.42,Seattle,German,1193,3088,4,Foodies,2022-05-19
TechCorp,Social Media,Women 35-44,60 days,0.09,10941.27,2.03,Los Ángeles,German,450,1203,3,Tech Enthusiasts,2022-05-20
Innovate Industries,Search,Men 18-24,60 days,0.09,7877.92,6.29,San Francisco,Spanish,1279,2814,3,Fashionistas,2022-05-15
NexGen Systems,Social Media,Men 18-24,15 days,0.05,11824.79,2.09,San Francisco,German,1590,9089,2,Fashionistas,2022-05-19
Alpha Innovations,Display,Women 25-34,60 days,0.08,8445.82,7.76,Las Vegas,French,823,4755,8,Health & Wellness,2022-05-13
Innovate Industries,Email,Men 18-24,30 days,0.11,19467.63,5.0,San Francisco,Mandarin,855,4812,8,Health & Wellness,2022-05-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,14223.9,5.36,Washington D.C.,Spanish,1908,12769,2,Fashionistas,2022-05-29
Alpha Innovations,Display,Women 25-34,15 days,0.02,11192.08,7.53,Miami,English,362,11172,4,Health & Wellness,2022-05-23
TechCorp,Email,All Ages,30 days,0.15,7769.49,2.85,Las Vegas,Spanish,921,3343,3,Tech Enthusiasts,2022-05-21
DataTech Solutions,Email,Men 18-24,30 days,0.02,19376.76,2.46,San Francisco,English,933,17202,8,Outdoor Adventurers,2022-05-17
Innovate Industries,Search,Women 25-34,45 days,0.14,19977.97,7.08,Washington D.C.,French,847,1484,8,Fashionistas,2022-05-13
Innovate Industries,Influencer,Women 25-34,45 days,0.05,11916.2,6.74,Miami,German,1496,14275,5,Tech Enthusiasts,2022-05-27
DataTech Solutions,Search,All Ages,45 days,0.08,15479.78,5.86,San Francisco,French,141,17552,10,Foodies,2022-05-06
TechCorp,Email,Women 25-34,45 days,0.11,7726.45,6.3,Los Ángeles,Mandarin,937,10359,5,Tech Enthusiasts,2022-05-04
Alpha Innovations,Email,Men 18-24,45 days,0.04,10260.26,7.38,Washington D.C.,Mandarin,886,2308,1,Fashionistas,2022-05-18
NexGen Systems,Search,Women 35-44,45 days,0.15,14939.36,3.87,Los Ángeles,Mandarin,1722,8145,2,Foodies,2022-05-22
TechCorp,Email,Men 25-34,15 days,0.09,9027.38,4.04,Nueva Orleans,English,1732,12639,6,Health & Wellness,2022-05-11
Innovate Industries,Display,Women 25-34,15 days,0.05,15949.8,4.55,Los Ángeles,Mandarin,1031,12400,1,Foodies,2022-05-28
DataTech Solutions,Search,Women 35-44,60 days,0.11,6076.74,5.36,Nueva Orleans,Spanish,1260,17538,1,Fashionistas,2022-05-01
NexGen Systems,Email,All Ages,15 days,0.12,11859.24,2.28,Seattle,French,380,13202,3,Health & Wellness,2022-05-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,5073.06,6.44,Chicago,Spanish,1142,2505,6,Foodies,2022-05-06
TechCorp,Social Media,Women 25-34,30 days,0.08,19877.64,2.84,Las Vegas,Mandarin,1424,10490,1,Foodies,2022-05-13
Alpha Innovations,Email,Women 35-44,60 days,0.06,11573.69,7.14,Seattle,German,1329,12606,5,Health & Wellness,2022-05-19
Innovate Industries,Email,Women 25-34,45 days,0.08,16743.35,4.81,Chicago,French,1636,6658,2,Health & Wellness,2022-05-19
TechCorp,Display,Women 35-44,45 days,0.05,16688.95,4.44,Washington D.C.,English,1944,11213,3,Fashionistas,2022-05-25
Alpha Innovations,Social Media,All Ages,30 days,0.09,7939.17,3.18,Washington D.C.,Spanish,1212,9183,2,Tech Enthusiasts,2022-05-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,17668.92,6.51,Washington D.C.,Spanish,1952,13068,6,Fashionistas,2022-05-12
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,11625.93,5.75,Las Vegas,English,1473,5662,5,Fashionistas,2022-05-30
DataTech Solutions,Email,All Ages,15 days,0.09,8876.27,2.97,Los Ángeles,Spanish,604,17498,3,Tech Enthusiasts,2022-05-12
NexGen Systems,Search,Men 25-34,15 days,0.13,5534.59,6.3,Nueva York,German,1582,17646,5,Outdoor Adventurers,2022-05-03
TechCorp,Email,Women 25-34,60 days,0.09,5819.48,7.55,Chicago,German,1679,14453,6,Tech Enthusiasts,2022-05-25
TechCorp,Search,All Ages,30 days,0.05,18450.41,2.36,Nueva Orleans,French,1342,18146,4,Outdoor Adventurers,2022-05-16
Alpha Innovations,Display,Women 25-34,30 days,0.15,15519.64,4.9,San Francisco,French,1709,12131,7,Fashionistas,2022-05-27
NexGen Systems,Search,Women 25-34,45 days,0.08,12994.65,4.52,San Francisco,French,343,7675,9,Outdoor Adventurers,2022-05-03
NexGen Systems,Display,Women 25-34,30 days,0.07,10072.6,5.36,Las Vegas,English,864,5200,5,Foodies,2022-05-24
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,14301.88,4.12,San Francisco,French,923,12626,8,Outdoor Adventurers,2022-05-02
TechCorp,Influencer,Men 25-34,15 days,0.09,15929.32,6.37,Washington D.C.,French,1444,4602,1,Outdoor Adventurers,2022-05-22
TechCorp,Email,Men 25-34,30 days,0.07,15918.37,5.84,San Francisco,German,1086,14044,8,Health & Wellness,2022-05-23
Innovate Industries,Influencer,Women 25-34,60 days,0.08,19899.92,2.25,Chicago,Spanish,1189,11175,7,Health & Wellness,2022-05-16
Alpha Innovations,Search,Men 25-34,45 days,0.06,16527.29,2.12,Washington D.C.,Spanish,491,17618,4,Outdoor Adventurers,2022-05-12
NexGen Systems,Influencer,All Ages,60 days,0.07,14978.65,3.85,Las Vegas,English,754,18421,5,Outdoor Adventurers,2022-05-16
Innovate Industries,Email,Women 25-34,15 days,0.07,11281.51,6.41,Washington D.C.,German,1469,13748,10,Fashionistas,2022-05-24
NexGen Systems,Social Media,All Ages,60 days,0.12,8699.22,7.25,Miami,Spanish,1005,3385,6,Foodies,2022-05-17
TechCorp,Display,Women 35-44,60 days,0.03,14991.36,6.24,Nueva York,French,1408,6701,9,Health & Wellness,2022-05-13
TechCorp,Display,All Ages,60 days,0.13,15832.88,4.61,Boston,Spanish,405,1854,6,Foodies,2022-05-05
NexGen Systems,Search,Men 18-24,15 days,0.03,15640.95,7.51,Nueva Orleans,French,1946,13239,3,Tech Enthusiasts,2022-05-12
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,15562.09,5.42,San Francisco,English,1838,5080,10,Tech Enthusiasts,2022-05-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,14879.57,5.88,Seattle,Mandarin,1821,13209,8,Health & Wellness,2022-05-08
Innovate Industries,Influencer,Men 18-24,45 days,0.14,12415.28,3.67,San Francisco,Spanish,900,8120,4,Tech Enthusiasts,2022-05-01
TechCorp,Social Media,Men 18-24,45 days,0.08,15949.67,3.94,Boston,Spanish,770,10440,4,Tech Enthusiasts,2022-05-21
NexGen Systems,Social Media,Women 25-34,45 days,0.04,13555.46,6.04,Boston,English,842,7492,10,Health & Wellness,2022-05-24
DataTech Solutions,Influencer,All Ages,30 days,0.06,17967.87,5.8,Los Ángeles,German,1051,17450,4,Outdoor Adventurers,2022-05-09
NexGen Systems,Display,Women 25-34,60 days,0.06,18853.75,5.04,Washington D.C.,German,1478,14966,6,Foodies,2022-05-30
NexGen Systems,Social Media,All Ages,30 days,0.02,19386.92,2.86,Las Vegas,English,407,8385,9,Fashionistas,2022-05-26
Alpha Innovations,Display,All Ages,45 days,0.09,16971.96,7.14,Los Ángeles,Spanish,1651,13080,6,Health & Wellness,2022-05-19
Alpha Innovations,Display,Men 18-24,15 days,0.14,8993.94,6.06,Boston,English,897,3724,8,Outdoor Adventurers,2022-05-29
TechCorp,Search,All Ages,15 days,0.05,16314.56,7.76,Nueva York,German,1352,19298,8,Health & Wellness,2022-05-21
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,7706.9,3.85,Chicago,German,1264,7201,6,Foodies,2022-05-21
NexGen Systems,Email,Women 35-44,45 days,0.02,12773.36,2.79,Miami,English,1917,10865,8,Tech Enthusiasts,2022-05-27
TechCorp,Display,Women 35-44,15 days,0.11,17009.28,7.46,Nueva York,German,1952,13024,3,Tech Enthusiasts,2022-05-08
Innovate Industries,Search,Women 25-34,15 days,0.04,8692.95,7.19,Seattle,Mandarin,1796,5133,4,Outdoor Adventurers,2022-05-23
DataTech Solutions,Email,All Ages,60 days,0.06,14546.9,5.3,Boston,Spanish,1990,4431,9,Outdoor Adventurers,2022-05-23
TechCorp,Social Media,All Ages,45 days,0.04,14668.62,3.76,Las Vegas,Mandarin,1470,13021,8,Health & Wellness,2022-05-03
Alpha Innovations,Display,All Ages,60 days,0.01,7005.34,2.79,Nueva Orleans,German,1375,11520,3,Outdoor Adventurers,2022-05-13
TechCorp,Influencer,Men 25-34,45 days,0.06,14727.78,3.6,Washington D.C.,Mandarin,1749,19144,9,Fashionistas,2022-05-29
DataTech Solutions,Display,Women 35-44,45 days,0.08,16040.87,7.39,Chicago,English,1270,11256,5,Foodies,2022-05-06
Innovate Industries,Social Media,Women 35-44,60 days,0.14,11370.09,2.59,Chicago,French,663,11181,10,Outdoor Adventurers,2022-05-16
TechCorp,Display,Men 25-34,45 days,0.07,10284.57,7.21,Seattle,English,351,10730,10,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Women 35-44,60 days,0.06,12389.9,3.96,Washington D.C.,German,798,11071,9,Foodies,2022-05-18
NexGen Systems,Email,Men 18-24,30 days,0.11,18795.19,2.96,Seattle,German,1407,7116,4,Outdoor Adventurers,2022-05-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,19407.77,3.19,Washington D.C.,Spanish,1772,19298,1,Foodies,2022-05-19
Innovate Industries,Display,Men 18-24,45 days,0.15,14007.28,5.89,Las Vegas,English,922,7438,1,Foodies,2022-05-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,13199.44,6.66,Washington D.C.,German,325,17441,5,Tech Enthusiasts,2022-05-25
Innovate Industries,Search,Women 25-34,30 days,0.12,8280.35,6.62,Las Vegas,Spanish,132,12512,10,Fashionistas,2022-05-21
Alpha Innovations,Search,Men 25-34,15 days,0.04,18554.04,5.81,Seattle,Mandarin,1200,5845,7,Foodies,2022-05-16
TechCorp,Display,Women 35-44,15 days,0.11,19365.9,2.72,Las Vegas,French,1225,2168,1,Fashionistas,2022-05-06
TechCorp,Influencer,All Ages,60 days,0.06,19166.2,4.74,San Francisco,Mandarin,1786,4862,6,Fashionistas,2022-05-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,13524.45,3.94,Washington D.C.,Spanish,511,6505,9,Foodies,2022-05-23
Innovate Industries,Display,Women 25-34,60 days,0.07,17846.8,5.35,Boston,French,1810,15594,1,Health & Wellness,2022-05-18
TechCorp,Display,Women 35-44,30 days,0.09,19699.07,3.83,Las Vegas,English,519,7449,10,Outdoor Adventurers,2022-05-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,6043.97,4.43,Nueva York,English,1707,6126,7,Tech Enthusiasts,2022-05-29
Innovate Industries,Search,All Ages,60 days,0.05,8058.03,2.07,Nueva York,French,1181,1310,4,Fashionistas,2022-05-26
TechCorp,Social Media,Men 18-24,45 days,0.14,10957.25,6.49,Las Vegas,Mandarin,1445,13697,6,Foodies,2022-05-03
TechCorp,Social Media,Women 25-34,30 days,0.11,19613.93,5.37,Nueva York,English,1450,15495,2,Fashionistas,2022-05-04
NexGen Systems,Display,All Ages,15 days,0.06,7804.71,4.13,Miami,Mandarin,1118,15118,9,Foodies,2022-05-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,16108.55,2.88,Boston,French,729,15296,3,Health & Wellness,2022-05-18
NexGen Systems,Social Media,All Ages,30 days,0.09,14566.18,2.03,Los Ángeles,French,1530,7581,6,Tech Enthusiasts,2022-05-25
TechCorp,Influencer,All Ages,60 days,0.04,15689.6,2.13,San Francisco,French,827,1948,10,Foodies,2022-05-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,8143.71,6.66,Miami,Mandarin,117,6339,6,Fashionistas,2022-05-07
DataTech Solutions,Search,Women 25-34,30 days,0.03,12426.84,3.77,Nueva York,Mandarin,508,8705,10,Health & Wellness,2022-05-27
Innovate Industries,Influencer,Women 35-44,45 days,0.07,9017.14,2.65,Miami,English,374,2415,4,Outdoor Adventurers,2022-05-28
DataTech Solutions,Email,Women 35-44,60 days,0.03,5869.22,3.93,Las Vegas,German,775,9191,6,Outdoor Adventurers,2022-05-26
DataTech Solutions,Display,Men 25-34,60 days,0.14,8619.8,5.05,Las Vegas,Spanish,627,4589,7,Tech Enthusiasts,2022-05-28
Innovate Industries,Social Media,Women 35-44,30 days,0.11,19938.53,5.44,Seattle,Mandarin,1482,2177,8,Health & Wellness,2022-05-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,17011.9,3.37,Boston,French,351,3759,10,Health & Wellness,2022-05-14
TechCorp,Display,Men 25-34,30 days,0.01,8638.49,7.02,Washington D.C.,German,1787,17591,8,Foodies,2022-05-26
NexGen Systems,Social Media,Men 25-34,60 days,0.14,12757.74,6.39,Las Vegas,Mandarin,1788,8554,3,Outdoor Adventurers,2022-05-21
Innovate Industries,Search,Men 18-24,45 days,0.09,9551.07,3.4,Boston,French,1296,18466,1,Outdoor Adventurers,2022-05-20
TechCorp,Email,Women 35-44,30 days,0.13,8836.3,4.03,Miami,German,1107,17845,4,Outdoor Adventurers,2022-05-27
TechCorp,Search,All Ages,30 days,0.08,8128.41,3.6,Miami,Spanish,1213,17543,1,Foodies,2022-05-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,17877.15,7.41,Seattle,English,1766,17254,1,Foodies,2022-05-28
Innovate Industries,Search,Women 35-44,45 days,0.05,16568.62,3.42,Seattle,German,929,14606,3,Foodies,2022-05-06
Innovate Industries,Email,Women 25-34,60 days,0.09,16049.15,3.74,Miami,French,330,7249,2,Health & Wellness,2022-05-06
NexGen Systems,Social Media,Men 25-34,15 days,0.07,13223.12,4.52,Nueva York,Mandarin,1036,6428,7,Foodies,2022-05-14
Innovate Industries,Email,Men 25-34,60 days,0.08,16265.75,6.3,San Francisco,Spanish,338,10233,10,Fashionistas,2022-05-25
NexGen Systems,Social Media,Women 25-34,45 days,0.11,13673.29,3.61,Seattle,French,1183,6659,9,Health & Wellness,2022-05-16
NexGen Systems,Display,Men 18-24,60 days,0.02,19294.44,4.47,Seattle,Mandarin,1498,16094,10,Fashionistas,2022-05-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17810.77,6.87,Nueva York,French,219,9457,6,Fashionistas,2022-05-24
TechCorp,Display,Men 18-24,60 days,0.04,18714.56,3.61,Nueva Orleans,Mandarin,883,4680,3,Fashionistas,2022-05-07
DataTech Solutions,Display,Women 25-34,60 days,0.1,8281.21,5.66,Los Ángeles,Mandarin,1607,9358,1,Fashionistas,2022-05-17
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,12747.94,5.55,Miami,Spanish,838,18009,7,Fashionistas,2022-05-15
DataTech Solutions,Display,Women 35-44,60 days,0.02,14068.85,6.12,Seattle,German,1735,7313,7,Foodies,2022-05-21
TechCorp,Display,All Ages,45 days,0.13,6227.12,5.75,Nueva York,Spanish,1753,4831,8,Health & Wellness,2022-05-25
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,10706.5,4.31,Miami,French,1287,14712,10,Health & Wellness,2022-05-19
Alpha Innovations,Email,Men 18-24,60 days,0.11,9127.63,3.46,Los Ángeles,Spanish,1521,3725,9,Fashionistas,2022-05-04
TechCorp,Social Media,Men 25-34,60 days,0.04,10142.77,2.46,Washington D.C.,German,828,17954,4,Foodies,2022-05-12
NexGen Systems,Influencer,Men 25-34,15 days,0.11,5208.11,5.44,Washington D.C.,Mandarin,987,5592,3,Health & Wellness,2022-05-29
Innovate Industries,Email,Women 35-44,60 days,0.03,18495.63,6.21,Chicago,English,1305,1652,4,Foodies,2022-05-03
DataTech Solutions,Email,Men 18-24,30 days,0.08,7988.72,2.87,Nueva York,German,561,2730,3,Health & Wellness,2022-05-01
Alpha Innovations,Search,All Ages,15 days,0.04,18873.99,3.12,Miami,Mandarin,1717,6953,3,Health & Wellness,2022-05-14
NexGen Systems,Email,Men 25-34,45 days,0.04,6963.44,4.33,Seattle,Mandarin,1562,2304,8,Foodies,2022-05-21
NexGen Systems,Search,Women 35-44,45 days,0.1,5975.42,4.93,Los Ángeles,French,783,11458,2,Outdoor Adventurers,2022-05-22
TechCorp,Search,All Ages,15 days,0.12,9380.71,3.3,Washington D.C.,English,123,10727,6,Fashionistas,2022-05-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,7194.01,5.14,San Francisco,English,1213,2644,4,Fashionistas,2022-05-23
Alpha Innovations,Search,Men 25-34,45 days,0.09,17999.26,3.08,Boston,French,1061,2927,9,Foodies,2022-05-14
Alpha Innovations,Email,Men 18-24,60 days,0.06,16742.0,3.8,Nueva Orleans,Mandarin,119,12480,1,Tech Enthusiasts,2022-05-01
NexGen Systems,Search,Men 18-24,60 days,0.13,5299.7,2.75,Nueva Orleans,Mandarin,1365,3341,10,Foodies,2022-05-27
DataTech Solutions,Email,Men 18-24,45 days,0.04,10203.04,5.59,Seattle,French,1386,8424,4,Fashionistas,2022-05-20
Innovate Industries,Influencer,Men 25-34,30 days,0.11,16753.0,5.79,Chicago,Mandarin,253,6621,2,Outdoor Adventurers,2022-05-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,5367.44,6.16,Seattle,German,1113,19206,9,Outdoor Adventurers,2022-05-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,14869.54,5.24,Nueva Orleans,Mandarin,1049,19299,8,Tech Enthusiasts,2022-05-29
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,12411.95,7.96,Washington D.C.,German,645,17754,3,Tech Enthusiasts,2022-05-07
NexGen Systems,Social Media,Women 25-34,45 days,0.02,15759.27,3.78,Seattle,German,1008,19813,4,Fashionistas,2022-05-18
TechCorp,Email,Men 25-34,30 days,0.09,10745.71,2.29,Miami,German,1094,9191,8,Outdoor Adventurers,2022-05-12
TechCorp,Influencer,Men 18-24,45 days,0.13,16066.24,5.28,Las Vegas,English,433,9588,3,Fashionistas,2022-05-14
Alpha Innovations,Email,Women 35-44,30 days,0.09,6797.15,7.03,Seattle,Spanish,401,11012,2,Outdoor Adventurers,2022-05-28
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,11433.47,2.14,Nueva Orleans,Mandarin,336,13268,9,Outdoor Adventurers,2022-05-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,13606.14,2.37,Washington D.C.,French,1907,3790,7,Outdoor Adventurers,2022-05-24
Innovate Industries,Email,Women 25-34,45 days,0.03,6631.63,7.15,Nueva York,German,1967,12296,10,Fashionistas,2022-05-25
TechCorp,Influencer,Men 25-34,60 days,0.06,9774.0,2.55,Los Ángeles,French,555,11216,3,Health & Wellness,2022-05-08
Innovate Industries,Email,Women 25-34,60 days,0.05,6724.43,4.58,Los Ángeles,Spanish,604,2948,5,Fashionistas,2022-05-08
Alpha Innovations,Search,All Ages,15 days,0.06,12365.82,5.23,Los Ángeles,Spanish,656,4422,1,Outdoor Adventurers,2022-05-19
Innovate Industries,Display,All Ages,15 days,0.04,9552.79,6.92,Washington D.C.,English,363,11478,10,Health & Wellness,2022-05-20
NexGen Systems,Social Media,Men 18-24,15 days,0.04,7859.79,4.1,Las Vegas,Spanish,976,4556,4,Health & Wellness,2022-05-21
Alpha Innovations,Display,Men 18-24,45 days,0.08,18859.71,6.9,Seattle,German,651,6855,8,Outdoor Adventurers,2022-05-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,13867.57,4.42,Los Ángeles,English,1924,8012,1,Tech Enthusiasts,2022-05-02
Innovate Industries,Search,Men 25-34,15 days,0.14,16823.85,7.25,Nueva Orleans,Mandarin,1686,4352,3,Tech Enthusiasts,2022-05-26
Innovate Industries,Social Media,Men 25-34,15 days,0.05,16539.42,5.9,Washington D.C.,German,1539,11318,8,Fashionistas,2022-05-23
Innovate Industries,Search,Men 18-24,45 days,0.04,12925.29,4.79,San Francisco,Spanish,902,3544,5,Tech Enthusiasts,2022-05-25
Innovate Industries,Social Media,All Ages,45 days,0.07,5517.62,3.98,Nueva York,French,552,6130,10,Foodies,2022-05-28
TechCorp,Social Media,Men 25-34,60 days,0.1,10282.3,6.4,Nueva York,English,297,19973,2,Health & Wellness,2022-05-06
NexGen Systems,Influencer,Women 25-34,45 days,0.1,13816.15,2.8,Nueva Orleans,Spanish,687,16705,8,Fashionistas,2022-05-05
Alpha Innovations,Email,Men 25-34,60 days,0.07,10302.96,7.53,Las Vegas,Mandarin,1171,10203,8,Health & Wellness,2022-05-01
TechCorp,Display,All Ages,30 days,0.09,6670.25,7.47,Las Vegas,German,933,17991,5,Fashionistas,2022-05-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,8452.31,2.37,Las Vegas,Spanish,819,18889,10,Foodies,2022-05-27
Innovate Industries,Display,Women 35-44,30 days,0.15,12555.37,2.9,Nueva York,Spanish,1842,6076,5,Tech Enthusiasts,2022-05-27
Innovate Industries,Social Media,All Ages,15 days,0.06,13247.56,5.78,Washington D.C.,Spanish,428,17570,1,Foodies,2022-05-22
Alpha Innovations,Display,Women 35-44,45 days,0.04,5402.71,3.97,Miami,Spanish,1448,7022,9,Fashionistas,2022-05-16
Alpha Innovations,Email,Women 25-34,30 days,0.07,8874.55,6.1,Las Vegas,Spanish,593,4268,4,Outdoor Adventurers,2022-05-24
Alpha Innovations,Search,Men 25-34,15 days,0.08,14868.27,2.42,Las Vegas,Mandarin,926,16327,5,Tech Enthusiasts,2022-05-01
Alpha Innovations,Email,Men 25-34,60 days,0.05,13468.31,5.05,Nueva York,Mandarin,207,5811,8,Tech Enthusiasts,2022-05-07
NexGen Systems,Search,Men 18-24,15 days,0.12,12704.78,2.48,Boston,French,1814,4902,7,Health & Wellness,2022-05-29
NexGen Systems,Social Media,Women 35-44,45 days,0.07,7716.91,7.89,Nueva Orleans,Spanish,1161,7027,2,Outdoor Adventurers,2022-05-14
Innovate Industries,Social Media,Women 35-44,45 days,0.12,18589.13,3.33,Washington D.C.,Spanish,1335,12142,5,Tech Enthusiasts,2022-05-15
Alpha Innovations,Display,All Ages,45 days,0.05,9789.12,7.76,Boston,Spanish,924,13761,7,Fashionistas,2022-05-26
Alpha Innovations,Display,Men 18-24,30 days,0.03,15225.93,2.84,Miami,Mandarin,1045,3420,8,Foodies,2022-05-20
DataTech Solutions,Search,Women 35-44,45 days,0.14,15028.77,4.84,Washington D.C.,French,1823,19771,1,Foodies,2022-05-17
TechCorp,Search,Women 35-44,60 days,0.07,18815.28,5.29,Las Vegas,French,107,17110,9,Fashionistas,2022-05-01
Innovate Industries,Display,All Ages,60 days,0.03,7075.52,7.19,Miami,German,1511,5889,5,Tech Enthusiasts,2022-05-16
Innovate Industries,Display,All Ages,30 days,0.06,13174.62,5.28,San Francisco,Spanish,1272,11949,3,Tech Enthusiasts,2022-05-22
Innovate Industries,Search,Women 35-44,60 days,0.1,15067.39,2.73,Nueva York,French,1341,18794,4,Foodies,2022-05-05
Innovate Industries,Email,Women 35-44,15 days,0.03,16587.0,4.49,San Francisco,English,154,19879,8,Fashionistas,2022-05-24
Alpha Innovations,Display,Men 18-24,15 days,0.13,15853.31,7.92,Boston,German,1668,14401,6,Tech Enthusiasts,2022-05-24
TechCorp,Email,Women 25-34,60 days,0.06,10804.98,5.92,Nueva Orleans,French,1914,1590,9,Health & Wellness,2022-05-09
Innovate Industries,Email,Men 25-34,15 days,0.04,16513.83,5.65,Las Vegas,Spanish,1711,12714,10,Tech Enthusiasts,2022-05-04
Innovate Industries,Display,All Ages,30 days,0.01,14438.86,2.57,Boston,Spanish,1238,18555,5,Health & Wellness,2022-05-09
NexGen Systems,Email,All Ages,15 days,0.15,8245.58,3.72,Boston,Spanish,336,9842,4,Tech Enthusiasts,2022-05-22
DataTech Solutions,Search,Men 18-24,60 days,0.03,9718.54,2.94,Chicago,Mandarin,534,2244,10,Health & Wellness,2022-05-27
TechCorp,Email,All Ages,30 days,0.07,15252.47,4.4,Los Ángeles,French,848,12869,9,Health & Wellness,2022-05-04
DataTech Solutions,Search,Men 25-34,30 days,0.04,17490.78,4.09,Seattle,English,1177,9153,1,Health & Wellness,2022-05-19
Alpha Innovations,Email,Women 35-44,45 days,0.08,15658.45,4.54,Miami,Spanish,101,12140,10,Fashionistas,2022-05-13
TechCorp,Search,Men 18-24,30 days,0.05,18159.94,5.9,Las Vegas,French,158,2658,5,Tech Enthusiasts,2022-05-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,6629.37,4.85,San Francisco,English,279,12728,5,Fashionistas,2022-05-04
Innovate Industries,Email,Women 25-34,15 days,0.08,7124.51,6.29,Miami,Mandarin,1684,5821,4,Tech Enthusiasts,2022-05-27
NexGen Systems,Influencer,All Ages,15 days,0.14,5226.48,2.97,Chicago,Mandarin,1940,18052,7,Foodies,2022-05-03
Innovate Industries,Social Media,Women 25-34,60 days,0.05,14009.73,3.59,Seattle,French,1089,13654,3,Health & Wellness,2022-05-01
NexGen Systems,Social Media,Women 35-44,60 days,0.07,19518.56,6.25,Chicago,German,1065,10041,8,Tech Enthusiasts,2022-05-18
TechCorp,Email,Women 35-44,30 days,0.05,8682.53,3.24,San Francisco,Spanish,1667,5787,5,Foodies,2022-05-27
Innovate Industries,Social Media,Men 25-34,30 days,0.01,8678.35,3.96,Chicago,Mandarin,143,19391,4,Health & Wellness,2022-05-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,19152.61,2.83,Los Ángeles,Mandarin,843,15995,4,Health & Wellness,2022-05-23
Alpha Innovations,Influencer,All Ages,45 days,0.13,10749.4,6.09,Las Vegas,French,1157,15950,4,Outdoor Adventurers,2022-05-24
NexGen Systems,Influencer,Men 18-24,30 days,0.14,13251.74,2.48,Boston,Mandarin,246,4584,4,Foodies,2022-05-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,10599.46,4.33,Las Vegas,Mandarin,336,5472,9,Fashionistas,2022-05-28
NexGen Systems,Social Media,Women 35-44,30 days,0.07,9560.61,6.12,Nueva Orleans,French,1065,2707,6,Fashionistas,2022-05-25
