Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 18-24,45 days,0.06,13960.91,7.05,Boston,Spanish,294,11155,6,Tech Enthusiasts,2022-05-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,11367.57,5.19,Boston,Mandarin,1878,16121,9,Health & Wellness,2022-05-04
Alpha Innovations,Search,Women 35-44,60 days,0.06,12634.49,5.49,San Francisco,English,135,7958,2,Outdoor Adventurers,2022-05-26
NexGen Systems,Email,Men 18-24,45 days,0.09,9451.3,7.09,Nueva Orleans,English,238,9887,5,Outdoor Adventurers,2022-05-13
TechCorp,Search,Women 25-34,60 days,0.12,12070.19,4.68,Miami,Mandarin,1425,14254,8,Outdoor Adventurers,2022-05-17
NexGen Systems,Search,Women 25-34,45 days,0.06,10461.08,7.92,Chicago,Mandarin,1355,12058,7,Outdoor Adventurers,2022-05-23
TechCorp,Search,Men 18-24,30 days,0.14,18371.18,6.69,San Francisco,Spanish,592,6707,10,Tech Enthusiasts,2022-05-17
Alpha Innovations,Search,Men 18-24,45 days,0.09,15184.12,2.09,Miami,English,1498,17183,3,Tech Enthusiasts,2022-05-15
NexGen Systems,Social Media,Women 25-34,45 days,0.1,6480.69,2.03,Chicago,Mandarin,1742,18003,7,Fashionistas,2022-05-28
DataTech Solutions,Influencer,All Ages,15 days,0.09,17277.9,7.04,Los Ángeles,Mandarin,1536,19690,4,Tech Enthusiasts,2022-05-05
Alpha Innovations,Email,Men 25-34,45 days,0.02,8274.12,6.45,Nueva York,English,311,3650,3,Fashionistas,2022-05-01
Alpha Innovations,Search,Women 35-44,15 days,0.15,18496.85,3.86,Boston,Mandarin,597,16078,1,Foodies,2022-05-22
Innovate Industries,Email,Women 25-34,45 days,0.09,7280.62,3.58,Las Vegas,French,1578,9405,5,Fashionistas,2022-05-04
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,11713.4,2.34,Las Vegas,Mandarin,714,1700,9,Health & Wellness,2022-05-05
TechCorp,Social Media,All Ages,45 days,0.13,6888.75,4.24,Washington D.C.,German,587,2731,5,Foodies,2022-05-09
DataTech Solutions,Influencer,All Ages,45 days,0.01,5690.95,4.75,Seattle,German,600,15072,2,Outdoor Adventurers,2022-05-09
TechCorp,Email,All Ages,45 days,0.11,13179.69,6.75,Nueva Orleans,French,1902,12257,10,Health & Wellness,2022-05-19
DataTech Solutions,Influencer,All Ages,60 days,0.03,17943.21,3.69,Chicago,Spanish,1284,9215,1,Outdoor Adventurers,2022-05-24
TechCorp,Social Media,Men 18-24,30 days,0.13,6475.18,5.33,Seattle,French,1323,1316,3,Foodies,2022-05-15
Innovate Industries,Influencer,All Ages,15 days,0.09,7427.28,4.5,Chicago,German,835,15921,5,Tech Enthusiasts,2022-05-26
DataTech Solutions,Display,Women 25-34,30 days,0.08,14298.66,7.55,Seattle,English,1629,4463,8,Foodies,2022-05-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,5016.01,3.93,Las Vegas,Spanish,355,18502,10,Health & Wellness,2022-05-21
TechCorp,Social Media,Women 35-44,30 days,0.1,18055.51,6.9,Chicago,Spanish,973,5607,6,Foodies,2022-05-07
NexGen Systems,Email,Women 35-44,15 days,0.03,7585.12,6.43,San Francisco,German,468,3704,3,Health & Wellness,2022-05-19
DataTech Solutions,Search,All Ages,15 days,0.04,17426.86,7.74,Nueva Orleans,German,919,18605,5,Foodies,2022-05-23
Alpha Innovations,Email,Men 25-34,45 days,0.13,16257.61,7.98,San Francisco,Mandarin,1918,10335,9,Outdoor Adventurers,2022-05-04
TechCorp,Social Media,Women 25-34,60 days,0.03,18431.06,6.42,Las Vegas,Spanish,1496,3570,3,Fashionistas,2022-05-14
NexGen Systems,Display,Men 25-34,30 days,0.14,17444.03,2.35,Los Ángeles,English,1959,11069,3,Health & Wellness,2022-05-01
TechCorp,Search,All Ages,45 days,0.03,5192.88,5.44,Los Ángeles,French,1577,14215,2,Fashionistas,2022-05-14
Innovate Industries,Influencer,Women 25-34,30 days,0.13,9462.64,2.36,Nueva Orleans,Spanish,802,18812,6,Fashionistas,2022-05-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,12417.78,4.65,Nueva York,German,1271,3875,10,Outdoor Adventurers,2022-05-12
Innovate Industries,Display,Women 25-34,45 days,0.05,5673.6,6.67,Las Vegas,French,467,17631,9,Health & Wellness,2022-05-22
DataTech Solutions,Display,Women 35-44,30 days,0.11,15870.35,4.79,Los Ángeles,German,340,2203,7,Tech Enthusiasts,2022-05-24
DataTech Solutions,Search,Men 25-34,60 days,0.03,9529.72,3.21,Las Vegas,French,1686,19423,8,Tech Enthusiasts,2022-05-15
TechCorp,Influencer,Women 35-44,60 days,0.04,16331.16,3.64,Seattle,French,1735,5858,5,Foodies,2022-05-19
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,7859.02,5.13,Nueva Orleans,Mandarin,1118,13532,4,Fashionistas,2022-05-26
TechCorp,Social Media,Men 18-24,30 days,0.09,12914.16,3.39,San Francisco,German,862,12302,6,Health & Wellness,2022-05-09
Innovate Industries,Display,Men 18-24,45 days,0.05,11215.57,2.49,Chicago,English,749,17423,5,Health & Wellness,2022-05-28
TechCorp,Influencer,Women 25-34,45 days,0.15,15010.3,7.48,Washington D.C.,German,710,2202,7,Foodies,2022-05-17
DataTech Solutions,Display,Men 25-34,15 days,0.11,14851.84,5.4,Las Vegas,English,745,7875,1,Foodies,2022-05-29
Alpha Innovations,Email,All Ages,30 days,0.01,10852.16,6.58,San Francisco,Spanish,1603,3156,4,Health & Wellness,2022-05-23
Alpha Innovations,Search,Men 25-34,45 days,0.08,13102.03,3.08,Miami,Spanish,1117,15961,5,Outdoor Adventurers,2022-05-20
Innovate Industries,Social Media,Men 18-24,60 days,0.11,12717.53,5.47,Miami,Spanish,1539,3379,5,Foodies,2022-05-14
NexGen Systems,Social Media,Women 25-34,15 days,0.03,18836.26,2.36,Boston,German,1809,17281,5,Foodies,2022-05-23
TechCorp,Search,Men 18-24,30 days,0.04,5331.9,4.39,Washington D.C.,English,981,18698,5,Fashionistas,2022-05-28
TechCorp,Display,Men 25-34,45 days,0.07,13362.42,7.81,Washington D.C.,Spanish,667,12984,10,Outdoor Adventurers,2022-05-28
Innovate Industries,Search,Women 35-44,15 days,0.05,11730.96,6.81,Chicago,Spanish,1553,4726,9,Fashionistas,2022-05-24
Innovate Industries,Display,All Ages,60 days,0.02,15489.67,2.54,Nueva York,Spanish,209,18418,5,Foodies,2022-05-18
Innovate Industries,Email,Women 25-34,45 days,0.09,7523.98,2.71,Chicago,Mandarin,832,18243,7,Health & Wellness,2022-05-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,11317.13,2.14,Las Vegas,English,556,9513,5,Outdoor Adventurers,2022-05-28
TechCorp,Influencer,Women 35-44,60 days,0.01,14239.53,5.32,Seattle,German,1145,15423,7,Health & Wellness,2022-05-03
TechCorp,Email,Men 18-24,45 days,0.09,6982.13,6.7,Los Ángeles,English,1324,10130,7,Health & Wellness,2022-05-26
DataTech Solutions,Display,Women 25-34,15 days,0.11,9647.23,2.5,Chicago,French,1618,11991,1,Foodies,2022-05-13
Alpha Innovations,Email,Women 25-34,30 days,0.1,14174.84,3.37,Washington D.C.,German,1416,15348,2,Tech Enthusiasts,2022-05-21
DataTech Solutions,Display,Men 18-24,30 days,0.08,13793.41,4.62,Nueva York,Mandarin,702,10194,5,Foodies,2022-05-05
Innovate Industries,Social Media,Men 25-34,60 days,0.11,7666.21,5.89,Los Ángeles,Spanish,531,8874,9,Outdoor Adventurers,2022-05-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.07,6772.09,2.57,Seattle,Mandarin,800,1332,3,Health & Wellness,2022-05-01
Alpha Innovations,Search,Men 18-24,45 days,0.05,10746.63,4.22,Los Ángeles,French,347,5112,7,Health & Wellness,2022-05-05
Innovate Industries,Display,Women 35-44,45 days,0.07,15463.49,3.35,Seattle,French,115,2712,4,Tech Enthusiasts,2022-05-30
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,15985.03,4.09,Los Ángeles,Spanish,371,7129,7,Health & Wellness,2022-05-25
TechCorp,Display,Women 35-44,60 days,0.01,12479.18,6.35,Boston,Spanish,1464,7380,7,Tech Enthusiasts,2022-05-27
NexGen Systems,Display,Men 25-34,60 days,0.1,10222.21,5.62,Los Ángeles,French,551,13335,5,Fashionistas,2022-05-01
TechCorp,Email,Women 35-44,30 days,0.07,19924.37,7.77,San Francisco,French,317,8935,7,Tech Enthusiasts,2022-05-25
NexGen Systems,Influencer,Men 18-24,60 days,0.07,5969.61,2.33,Seattle,French,1682,14932,5,Outdoor Adventurers,2022-05-24
NexGen Systems,Influencer,Women 35-44,45 days,0.02,7313.53,3.92,San Francisco,Spanish,805,1014,4,Tech Enthusiasts,2022-05-13
TechCorp,Email,Women 25-34,30 days,0.02,6338.57,4.21,Miami,French,1832,2654,6,Tech Enthusiasts,2022-05-23
Alpha Innovations,Display,Women 25-34,45 days,0.15,17684.38,4.8,Miami,English,1397,5645,10,Foodies,2022-05-10
TechCorp,Search,Women 25-34,60 days,0.15,6109.68,4.93,Washington D.C.,English,519,7937,10,Tech Enthusiasts,2022-05-30
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,11397.78,5.89,Washington D.C.,English,727,9280,6,Tech Enthusiasts,2022-05-25
TechCorp,Email,Women 25-34,15 days,0.01,10672.79,4.29,Las Vegas,English,269,1318,1,Health & Wellness,2022-05-26
Alpha Innovations,Email,All Ages,45 days,0.11,19511.24,3.62,Los Ángeles,Spanish,1499,15545,5,Tech Enthusiasts,2022-05-16
Innovate Industries,Search,Women 35-44,45 days,0.05,13020.16,4.94,Chicago,Mandarin,830,8181,10,Fashionistas,2022-05-20
NexGen Systems,Social Media,All Ages,30 days,0.05,11493.4,2.17,Los Ángeles,English,1468,16259,6,Health & Wellness,2022-05-27
Innovate Industries,Influencer,Women 35-44,15 days,0.12,17552.84,2.7,Washington D.C.,Mandarin,1926,14065,7,Health & Wellness,2022-05-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,5336.97,6.32,Boston,German,1978,15892,3,Foodies,2022-05-18
DataTech Solutions,Email,Men 25-34,15 days,0.03,13068.07,7.4,Washington D.C.,German,850,10202,10,Foodies,2022-05-08
NexGen Systems,Influencer,All Ages,30 days,0.13,17981.43,5.72,Las Vegas,German,289,10329,7,Tech Enthusiasts,2022-05-29
TechCorp,Influencer,Men 25-34,60 days,0.03,15445.55,3.19,Boston,Spanish,296,9031,7,Fashionistas,2022-05-27
Innovate Industries,Influencer,All Ages,60 days,0.03,11456.97,5.77,Nueva Orleans,Mandarin,823,17635,5,Tech Enthusiasts,2022-05-24
Alpha Innovations,Display,Men 25-34,60 days,0.07,5112.91,7.25,Nueva York,Spanish,1857,11801,5,Tech Enthusiasts,2022-05-18
NexGen Systems,Email,Women 35-44,60 days,0.12,18737.93,5.62,Nueva York,French,968,7706,6,Health & Wellness,2022-05-04
Innovate Industries,Social Media,All Ages,45 days,0.14,8230.98,7.1,Nueva York,French,1854,5791,2,Health & Wellness,2022-05-19
Innovate Industries,Search,Men 18-24,15 days,0.1,10118.75,5.05,Las Vegas,French,1175,11774,5,Outdoor Adventurers,2022-05-20
TechCorp,Search,All Ages,15 days,0.04,9317.84,7.74,Chicago,German,465,2784,5,Foodies,2022-05-04
NexGen Systems,Search,Men 25-34,30 days,0.14,11992.35,6.35,Miami,German,1716,4656,10,Health & Wellness,2022-05-11
DataTech Solutions,Display,All Ages,45 days,0.13,18098.79,4.36,Nueva Orleans,French,1169,5220,4,Fashionistas,2022-05-06
Innovate Industries,Email,Men 25-34,60 days,0.14,16415.88,6.97,Seattle,Mandarin,218,8863,7,Tech Enthusiasts,2022-05-03
Innovate Industries,Social Media,Men 18-24,60 days,0.02,12858.2,2.38,Seattle,French,339,9356,1,Health & Wellness,2022-05-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,13731.44,6.27,Boston,Spanish,1865,15721,5,Health & Wellness,2022-05-18
TechCorp,Email,Women 25-34,60 days,0.08,18376.51,7.02,Nueva Orleans,German,1368,18275,1,Tech Enthusiasts,2022-05-25
Alpha Innovations,Email,All Ages,45 days,0.08,14700.6,5.13,Washington D.C.,German,392,9876,6,Health & Wellness,2022-05-03
TechCorp,Email,Women 35-44,30 days,0.03,10085.49,4.4,Nueva Orleans,English,1345,14141,1,Fashionistas,2022-05-28
DataTech Solutions,Display,Men 25-34,45 days,0.14,6622.73,4.38,Las Vegas,English,1960,5405,10,Fashionistas,2022-05-18
NexGen Systems,Display,Men 25-34,60 days,0.1,10172.68,6.6,Boston,German,919,18502,1,Foodies,2022-05-05
NexGen Systems,Social Media,All Ages,45 days,0.14,14389.47,2.59,Las Vegas,German,1359,1361,10,Foodies,2022-05-10
TechCorp,Social Media,Women 35-44,60 days,0.05,5933.71,5.48,Miami,Spanish,1804,6710,5,Foodies,2022-05-18
NexGen Systems,Influencer,Men 25-34,30 days,0.04,13374.6,3.97,Washington D.C.,English,104,1914,1,Foodies,2022-05-04
Innovate Industries,Search,Men 18-24,15 days,0.07,6427.05,3.59,Boston,Spanish,1099,5918,5,Tech Enthusiasts,2022-05-16
NexGen Systems,Search,Men 18-24,45 days,0.14,12605.43,5.67,Miami,English,968,17428,8,Tech Enthusiasts,2022-05-28
TechCorp,Search,Women 25-34,30 days,0.01,5824.96,4.43,Nueva Orleans,French,1303,15154,4,Health & Wellness,2022-05-18
NexGen Systems,Email,Women 35-44,15 days,0.13,14578.8,3.73,Los Ángeles,Spanish,657,19773,6,Foodies,2022-05-05
Innovate Industries,Search,Women 35-44,45 days,0.02,8926.25,4.13,Washington D.C.,French,1980,1675,8,Outdoor Adventurers,2022-05-22
NexGen Systems,Influencer,Women 25-34,15 days,0.12,7742.9,4.19,Miami,English,590,5800,7,Tech Enthusiasts,2022-05-10
Alpha Innovations,Email,Women 25-34,45 days,0.07,17081.06,6.51,Boston,German,1744,3581,3,Foodies,2022-05-11
Alpha Innovations,Social Media,All Ages,15 days,0.08,16030.14,5.68,Seattle,Mandarin,858,12435,5,Tech Enthusiasts,2022-05-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,8599.89,7.42,Miami,Mandarin,1357,2774,2,Health & Wellness,2022-05-25
DataTech Solutions,Search,Men 25-34,45 days,0.06,18497.18,2.87,Washington D.C.,Mandarin,1857,11485,10,Fashionistas,2022-05-23
NexGen Systems,Social Media,Women 35-44,30 days,0.08,8320.81,4.57,Boston,English,428,5315,4,Tech Enthusiasts,2022-05-26
Alpha Innovations,Display,Women 35-44,45 days,0.06,5148.83,7.03,Nueva York,English,1514,18783,1,Outdoor Adventurers,2022-05-05
NexGen Systems,Email,Women 35-44,15 days,0.09,18613.3,6.27,Los Ángeles,French,1728,11826,5,Foodies,2022-05-28
Alpha Innovations,Display,Men 25-34,60 days,0.13,13532.27,3.52,Boston,English,160,14507,9,Fashionistas,2022-05-25
NexGen Systems,Search,Women 35-44,15 days,0.11,9137.64,3.64,Seattle,German,1733,1475,2,Tech Enthusiasts,2022-05-27
TechCorp,Display,All Ages,15 days,0.06,17777.57,3.26,Chicago,Mandarin,806,8656,7,Tech Enthusiasts,2022-05-10
TechCorp,Influencer,Women 25-34,45 days,0.1,17743.17,5.72,Nueva York,German,1496,10244,5,Health & Wellness,2022-05-27
DataTech Solutions,Display,Women 25-34,15 days,0.08,19843.9,7.06,Los Ángeles,Mandarin,1470,10193,7,Health & Wellness,2022-05-01
NexGen Systems,Display,Women 35-44,45 days,0.12,9317.58,7.53,Los Ángeles,Spanish,1560,3575,4,Foodies,2022-05-21
NexGen Systems,Display,Men 25-34,45 days,0.11,15374.02,7.18,Seattle,French,227,5737,7,Health & Wellness,2022-05-30
TechCorp,Influencer,Men 18-24,45 days,0.1,18866.08,5.4,Nueva York,German,1555,8920,6,Fashionistas,2022-05-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,10294.03,3.97,Nueva Orleans,English,1476,19670,8,Fashionistas,2022-05-12
Innovate Industries,Search,Men 25-34,60 days,0.02,14669.56,2.22,Seattle,Mandarin,523,3229,7,Health & Wellness,2022-05-07
DataTech Solutions,Email,Women 35-44,15 days,0.09,12542.93,6.35,Washington D.C.,German,462,9255,10,Health & Wellness,2022-05-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,13258.76,3.63,Nueva York,German,1346,8518,8,Foodies,2022-05-24
Innovate Industries,Display,Men 25-34,60 days,0.09,14763.77,5.39,Las Vegas,French,904,1251,3,Fashionistas,2022-05-14
NexGen Systems,Email,All Ages,15 days,0.1,10826.75,7.09,Seattle,Spanish,432,15706,8,Foodies,2022-05-25
TechCorp,Display,Women 25-34,30 days,0.12,17533.55,7.98,Los Ángeles,French,373,7984,1,Foodies,2022-05-13
NexGen Systems,Influencer,Women 35-44,45 days,0.14,5016.32,7.86,Boston,German,1958,15961,1,Fashionistas,2022-05-08
Alpha Innovations,Influencer,Women 25-34,45 days,0.02,5417.25,3.27,Las Vegas,French,581,15786,5,Fashionistas,2022-05-06
NexGen Systems,Search,All Ages,60 days,0.06,17088.14,5.36,Los Ángeles,Spanish,511,4440,2,Tech Enthusiasts,2022-05-12
NexGen Systems,Display,Women 35-44,30 days,0.08,15278.01,6.73,Miami,French,433,8623,10,Fashionistas,2022-05-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,16074.48,6.51,Boston,Mandarin,222,14731,5,Outdoor Adventurers,2022-05-12
Innovate Industries,Search,All Ages,45 days,0.03,18879.3,6.53,Miami,French,1942,4691,5,Outdoor Adventurers,2022-05-13
Alpha Innovations,Display,All Ages,30 days,0.03,7042.64,2.15,Miami,English,1949,16810,1,Fashionistas,2022-05-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,9748.77,6.16,Chicago,English,1008,6480,8,Outdoor Adventurers,2022-05-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,12337.41,3.6,Nueva York,Mandarin,1328,17357,5,Outdoor Adventurers,2022-05-17
TechCorp,Social Media,Women 35-44,45 days,0.14,18539.46,4.26,Nueva York,Spanish,573,2022,6,Fashionistas,2022-05-30
Innovate Industries,Display,Men 18-24,45 days,0.04,6328.32,6.6,Chicago,English,316,3096,2,Health & Wellness,2022-05-21
NexGen Systems,Influencer,Women 25-34,60 days,0.03,17776.57,6.77,Washington D.C.,French,374,4829,9,Foodies,2022-05-21
Innovate Industries,Social Media,Women 35-44,15 days,0.07,6839.32,7.28,Los Ángeles,French,1681,9819,5,Outdoor Adventurers,2022-05-23
DataTech Solutions,Display,Men 25-34,45 days,0.14,9660.36,7.34,Nueva Orleans,English,1104,10533,10,Health & Wellness,2022-05-04
DataTech Solutions,Email,Women 35-44,15 days,0.07,11891.47,3.17,Miami,German,742,16209,5,Health & Wellness,2022-05-09
TechCorp,Display,Women 25-34,15 days,0.02,19716.98,3.98,Nueva York,English,1076,3265,7,Outdoor Adventurers,2022-05-02
NexGen Systems,Search,Men 25-34,15 days,0.12,12962.27,6.65,Chicago,Spanish,364,8066,7,Fashionistas,2022-05-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,15007.84,4.73,Washington D.C.,Spanish,772,2720,10,Foodies,2022-05-30
Innovate Industries,Search,Men 25-34,60 days,0.02,16006.54,5.96,Nueva York,German,412,3772,7,Foodies,2022-05-21
NexGen Systems,Email,Men 25-34,60 days,0.03,11720.29,5.59,Chicago,German,602,7052,9,Fashionistas,2022-05-25
Innovate Industries,Display,Women 25-34,60 days,0.14,10296.37,5.75,Boston,French,1741,4283,6,Foodies,2022-05-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,18976.22,5.52,Los Ángeles,Spanish,1860,12038,10,Tech Enthusiasts,2022-05-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,15560.51,4.07,San Francisco,Spanish,313,12892,8,Fashionistas,2022-05-27
NexGen Systems,Influencer,Men 25-34,30 days,0.05,11134.75,2.85,San Francisco,English,1303,8623,9,Outdoor Adventurers,2022-05-03
DataTech Solutions,Email,Men 18-24,30 days,0.11,14830.46,4.65,Nueva Orleans,Mandarin,805,16656,3,Outdoor Adventurers,2022-05-15
Innovate Industries,Influencer,Women 35-44,15 days,0.07,5142.55,4.56,Los Ángeles,Mandarin,1707,13064,10,Fashionistas,2022-05-01
TechCorp,Social Media,All Ages,45 days,0.1,5328.17,3.39,Seattle,German,1835,6316,8,Outdoor Adventurers,2022-05-23
DataTech Solutions,Display,Women 25-34,60 days,0.05,12452.14,2.99,San Francisco,Spanish,1097,16468,3,Outdoor Adventurers,2022-05-17
Alpha Innovations,Display,All Ages,15 days,0.02,19752.05,3.07,Las Vegas,French,1451,9656,6,Tech Enthusiasts,2022-05-08
TechCorp,Social Media,Men 18-24,30 days,0.05,10594.76,4.84,San Francisco,English,1668,19469,3,Fashionistas,2022-05-02
DataTech Solutions,Display,Women 35-44,30 days,0.12,8915.56,3.77,Los Ángeles,French,546,16448,9,Foodies,2022-05-07
Alpha Innovations,Search,All Ages,30 days,0.05,9211.33,2.08,Chicago,Spanish,1707,15076,2,Health & Wellness,2022-05-20
Innovate Industries,Influencer,Women 25-34,15 days,0.04,13266.99,7.35,Seattle,French,906,1969,7,Foodies,2022-05-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,11383.11,3.88,Chicago,German,1079,9058,6,Fashionistas,2022-05-29
Innovate Industries,Influencer,All Ages,15 days,0.09,18102.86,2.42,San Francisco,German,1102,8109,10,Tech Enthusiasts,2022-05-15
Innovate Industries,Search,All Ages,15 days,0.04,17329.94,2.77,Washington D.C.,Spanish,701,5269,6,Foodies,2022-05-13
NexGen Systems,Social Media,Women 35-44,15 days,0.02,18530.87,6.15,Boston,French,1372,16736,3,Health & Wellness,2022-05-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,14367.43,6.67,Washington D.C.,English,684,17111,3,Health & Wellness,2022-05-16
Innovate Industries,Search,Women 35-44,60 days,0.05,12232.52,4.49,Seattle,English,342,8092,1,Fashionistas,2022-05-02
Innovate Industries,Social Media,Women 25-34,45 days,0.12,12418.78,7.81,Chicago,German,1718,18710,7,Health & Wellness,2022-05-10
NexGen Systems,Display,All Ages,60 days,0.02,12516.44,2.71,San Francisco,Spanish,592,8197,1,Foodies,2022-05-08
Innovate Industries,Social Media,Men 18-24,30 days,0.13,7443.15,2.87,Las Vegas,Spanish,1821,19981,7,Outdoor Adventurers,2022-05-07
NexGen Systems,Social Media,Men 25-34,45 days,0.05,9425.39,3.24,Seattle,English,1864,8992,7,Foodies,2022-05-11
TechCorp,Display,Men 18-24,15 days,0.11,12182.96,7.31,Boston,English,357,19847,9,Health & Wellness,2022-05-06
Alpha Innovations,Email,Men 25-34,45 days,0.03,19169.9,2.83,Chicago,Spanish,480,7755,6,Fashionistas,2022-05-07
Innovate Industries,Influencer,All Ages,45 days,0.08,12307.14,4.3,San Francisco,French,934,12545,6,Foodies,2022-05-08
TechCorp,Email,Men 18-24,15 days,0.02,5876.78,7.18,Seattle,Mandarin,751,8063,3,Fashionistas,2022-05-17
Alpha Innovations,Influencer,All Ages,60 days,0.08,18051.1,4.95,Miami,Mandarin,1465,6606,7,Foodies,2022-05-30
TechCorp,Social Media,Men 25-34,15 days,0.13,13396.31,7.1,Boston,English,1544,12232,1,Outdoor Adventurers,2022-05-22
NexGen Systems,Display,Men 25-34,45 days,0.08,6799.01,4.96,Los Ángeles,Mandarin,585,4372,2,Tech Enthusiasts,2022-05-17
Alpha Innovations,Search,Women 25-34,45 days,0.04,14610.49,2.57,Chicago,German,936,19071,4,Foodies,2022-05-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,12790.9,2.76,Los Ángeles,Spanish,671,11105,3,Fashionistas,2022-05-01
Innovate Industries,Email,Women 25-34,60 days,0.08,9998.83,6.59,Miami,Spanish,1924,17274,10,Tech Enthusiasts,2022-05-18
TechCorp,Display,Men 18-24,15 days,0.1,9116.52,4.04,San Francisco,Mandarin,566,3820,9,Health & Wellness,2022-05-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,18744.12,5.55,Nueva Orleans,German,284,16988,9,Foodies,2022-05-07
TechCorp,Display,Men 25-34,30 days,0.07,13636.62,2.13,Los Ángeles,French,1766,9958,7,Tech Enthusiasts,2022-05-10
Alpha Innovations,Email,Men 25-34,60 days,0.1,19992.92,2.61,Nueva York,German,1373,14307,2,Outdoor Adventurers,2022-05-13
Innovate Industries,Influencer,All Ages,45 days,0.13,6481.71,3.0,San Francisco,Spanish,1859,7259,7,Foodies,2022-05-24
TechCorp,Display,Women 25-34,60 days,0.01,5460.4,7.86,Nueva Orleans,French,1186,13730,1,Tech Enthusiasts,2022-05-08
Alpha Innovations,Influencer,All Ages,60 days,0.15,13867.27,4.48,Seattle,Mandarin,433,2431,8,Foodies,2022-05-02
Alpha Innovations,Email,Men 25-34,60 days,0.15,15221.54,7.69,Boston,Spanish,1477,6365,5,Tech Enthusiasts,2022-05-27
Alpha Innovations,Search,Men 18-24,60 days,0.06,16036.4,3.39,Las Vegas,French,507,19751,1,Health & Wellness,2022-05-16
TechCorp,Influencer,Men 18-24,15 days,0.03,8762.74,3.49,Chicago,Mandarin,1383,3977,2,Tech Enthusiasts,2022-05-28
Innovate Industries,Email,Men 18-24,45 days,0.04,12613.88,7.55,Washington D.C.,French,1527,1925,4,Foodies,2022-05-12
Innovate Industries,Display,Men 18-24,60 days,0.09,13173.03,7.44,Las Vegas,English,1892,8778,6,Fashionistas,2022-05-22
TechCorp,Search,Women 35-44,30 days,0.07,19770.85,7.62,Seattle,Spanish,1416,4461,10,Outdoor Adventurers,2022-05-25
DataTech Solutions,Display,Women 25-34,15 days,0.07,17649.23,3.9,Los Ángeles,Mandarin,1989,19683,6,Health & Wellness,2022-05-15
TechCorp,Social Media,Men 25-34,45 days,0.12,8763.87,2.17,San Francisco,Mandarin,987,13881,9,Tech Enthusiasts,2022-05-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,9032.39,3.43,Los Ángeles,French,696,5172,2,Outdoor Adventurers,2022-05-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,5905.79,6.61,Nueva Orleans,Spanish,1554,6973,9,Tech Enthusiasts,2022-05-20
NexGen Systems,Search,Men 18-24,30 days,0.02,8874.88,5.3,Chicago,Spanish,592,11772,3,Tech Enthusiasts,2022-05-05
Innovate Industries,Influencer,Men 18-24,30 days,0.11,10346.82,2.29,San Francisco,Spanish,1117,13309,10,Tech Enthusiasts,2022-05-30
TechCorp,Email,All Ages,30 days,0.08,5107.62,2.75,Miami,English,1026,9332,3,Outdoor Adventurers,2022-05-02
TechCorp,Social Media,Women 25-34,30 days,0.1,14772.94,3.02,Los Ángeles,English,289,5710,8,Health & Wellness,2022-05-02
DataTech Solutions,Email,All Ages,30 days,0.07,7794.37,7.0,Boston,German,1006,4696,10,Health & Wellness,2022-05-28
DataTech Solutions,Search,Women 35-44,60 days,0.05,14466.39,3.2,San Francisco,Mandarin,1329,13063,8,Fashionistas,2022-05-20
NexGen Systems,Display,All Ages,30 days,0.08,11281.98,3.48,Las Vegas,Spanish,528,2269,1,Foodies,2022-05-27
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,12650.15,6.39,Miami,German,1437,6520,9,Tech Enthusiasts,2022-05-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,10937.87,4.77,Las Vegas,German,287,6824,6,Outdoor Adventurers,2022-05-23
Innovate Industries,Social Media,All Ages,45 days,0.07,10122.66,4.29,Nueva York,Mandarin,1607,6263,2,Fashionistas,2022-05-23
