Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 35-44,30 days,0.03,5693.12,3.74,Los Ángeles,Spanish,1235,18474,7,Tech Enthusiasts,2022-10-02
TechCorp,Influencer,Women 25-34,30 days,0.06,10807.02,4.8,Los Ángeles,German,1628,18577,6,Health & Wellness,2022-10-08
DataTech Solutions,Social Media,All Ages,60 days,0.14,15937.55,3.96,Nueva Orleans,French,1319,8993,8,Health & Wellness,2022-10-30
TechCorp,Display,Men 18-24,60 days,0.1,16211.71,6.08,Miami,German,271,4525,9,Foodies,2022-10-11
Innovate Industries,Search,Women 25-34,15 days,0.06,13688.35,6.36,Nueva York,Mandarin,296,15067,2,Outdoor Adventurers,2022-10-09
TechCorp,Influencer,Women 35-44,30 days,0.09,7734.49,2.89,Washington D.C.,French,1786,18372,2,Foodies,2022-10-16
DataTech Solutions,Display,All Ages,45 days,0.08,18758.87,6.41,Miami,Spanish,1510,19086,9,Foodies,2022-10-07
DataTech Solutions,Display,All Ages,60 days,0.08,14991.53,3.98,Boston,English,100,16083,1,Tech Enthusiasts,2022-10-18
Alpha Innovations,Search,Women 25-34,60 days,0.14,10482.43,3.73,Los Ángeles,German,1667,13230,7,Outdoor Adventurers,2022-10-19
Alpha Innovations,Display,All Ages,15 days,0.14,12689.43,5.34,Seattle,English,590,2351,2,Foodies,2022-10-23
NexGen Systems,Influencer,Men 18-24,60 days,0.15,13955.75,2.6,Chicago,Mandarin,1244,2873,2,Outdoor Adventurers,2022-10-30
Innovate Industries,Influencer,Women 25-34,45 days,0.01,10230.07,4.5,Washington D.C.,Mandarin,1519,4498,10,Health & Wellness,2022-10-12
Alpha Innovations,Email,Men 18-24,30 days,0.05,8358.1,6.14,Las Vegas,French,1857,19602,2,Tech Enthusiasts,2022-10-30
Innovate Industries,Social Media,Women 35-44,15 days,0.06,16001.11,2.16,Las Vegas,French,258,7763,2,Fashionistas,2022-10-30
Innovate Industries,Search,All Ages,30 days,0.03,19039.77,2.24,Nueva York,Mandarin,1733,19303,2,Tech Enthusiasts,2022-10-03
NexGen Systems,Search,All Ages,60 days,0.14,13241.78,6.68,Las Vegas,English,1558,13548,4,Fashionistas,2022-10-24
NexGen Systems,Display,Women 25-34,45 days,0.05,6199.35,3.23,Miami,French,736,6476,2,Fashionistas,2022-10-13
TechCorp,Email,All Ages,15 days,0.04,7929.6,4.73,Nueva York,French,1172,7346,8,Foodies,2022-10-21
Innovate Industries,Social Media,Women 35-44,60 days,0.11,14099.02,7.43,Seattle,English,108,19739,8,Fashionistas,2022-10-24
NexGen Systems,Search,Men 18-24,15 days,0.15,14775.89,4.99,Nueva Orleans,French,809,8371,6,Outdoor Adventurers,2022-10-30
NexGen Systems,Social Media,Women 25-34,45 days,0.09,16911.06,6.43,Nueva Orleans,English,1885,3279,9,Health & Wellness,2022-10-30
TechCorp,Search,All Ages,45 days,0.13,5581.49,4.65,Miami,Mandarin,1052,8353,3,Fashionistas,2022-10-12
NexGen Systems,Display,Women 35-44,15 days,0.1,7661.85,6.08,Las Vegas,French,1875,17242,5,Outdoor Adventurers,2022-10-19
Innovate Industries,Email,Men 25-34,30 days,0.13,19835.28,2.31,Boston,Mandarin,876,4429,2,Fashionistas,2022-10-09
NexGen Systems,Search,Women 25-34,30 days,0.14,12558.72,3.89,Los Ángeles,German,1417,9669,8,Health & Wellness,2022-10-04
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,11263.52,2.38,Boston,Spanish,1950,5336,1,Foodies,2022-10-06
NexGen Systems,Search,Women 25-34,15 days,0.09,19033.31,4.66,Boston,Spanish,1957,6237,1,Health & Wellness,2022-10-03
Innovate Industries,Display,Men 18-24,15 days,0.04,17242.35,7.43,Nueva Orleans,English,394,14221,8,Outdoor Adventurers,2022-10-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,13894.74,4.62,Los Ángeles,Mandarin,1089,18747,8,Fashionistas,2022-10-04
DataTech Solutions,Email,Women 35-44,30 days,0.14,6224.22,7.11,Miami,French,1684,1892,10,Foodies,2022-10-15
TechCorp,Influencer,Women 35-44,60 days,0.05,16557.67,7.82,Washington D.C.,Spanish,1794,2107,8,Outdoor Adventurers,2022-10-20
Innovate Industries,Influencer,Men 18-24,45 days,0.14,19252.25,3.0,Las Vegas,Spanish,1337,1679,8,Health & Wellness,2022-10-28
Innovate Industries,Email,Women 25-34,30 days,0.1,18660.19,4.88,Las Vegas,Mandarin,522,12009,1,Outdoor Adventurers,2022-10-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,9180.3,2.57,Miami,Spanish,1953,6067,7,Health & Wellness,2022-10-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,7754.08,7.33,Los Ángeles,German,1749,5323,10,Fashionistas,2022-10-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,16760.93,7.72,Boston,Spanish,987,9898,7,Fashionistas,2022-10-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,13121.08,5.63,Nueva York,Spanish,478,3970,9,Fashionistas,2022-10-30
Alpha Innovations,Display,Women 25-34,45 days,0.11,14533.97,3.15,Seattle,French,1865,1506,3,Outdoor Adventurers,2022-10-27
DataTech Solutions,Email,All Ages,45 days,0.03,13666.4,3.45,Nueva Orleans,German,853,2895,4,Tech Enthusiasts,2022-10-07
TechCorp,Search,Women 25-34,60 days,0.1,10207.45,6.61,Boston,Mandarin,766,17161,7,Tech Enthusiasts,2022-10-24
Innovate Industries,Social Media,Women 35-44,60 days,0.09,14505.61,4.11,Miami,English,340,11950,4,Foodies,2022-10-12
NexGen Systems,Influencer,Men 18-24,45 days,0.05,8029.58,6.17,San Francisco,French,1875,1725,9,Outdoor Adventurers,2022-10-30
NexGen Systems,Influencer,All Ages,45 days,0.1,5785.44,6.16,Nueva Orleans,Spanish,1032,12616,10,Tech Enthusiasts,2022-10-03
NexGen Systems,Influencer,Men 18-24,45 days,0.11,15267.53,6.42,Seattle,French,1412,18869,4,Tech Enthusiasts,2022-10-30
Innovate Industries,Social Media,Women 35-44,45 days,0.01,11290.27,3.17,Seattle,Spanish,1736,5219,4,Fashionistas,2022-10-30
NexGen Systems,Search,Men 18-24,15 days,0.12,12893.74,5.9,San Francisco,German,1065,8680,8,Tech Enthusiasts,2022-10-26
Innovate Industries,Email,Men 25-34,60 days,0.05,8069.12,2.86,San Francisco,French,368,4669,4,Fashionistas,2022-10-03
Innovate Industries,Search,Men 25-34,30 days,0.11,5471.95,3.29,Miami,Mandarin,1994,13341,4,Health & Wellness,2022-10-29
DataTech Solutions,Display,All Ages,60 days,0.14,16535.52,3.96,Boston,Mandarin,1808,15896,4,Health & Wellness,2022-10-19
DataTech Solutions,Social Media,All Ages,15 days,0.13,19436.03,3.04,Washington D.C.,German,334,7169,6,Outdoor Adventurers,2022-10-14
Alpha Innovations,Email,Women 35-44,60 days,0.1,10618.24,5.85,Boston,Mandarin,1378,7495,7,Fashionistas,2022-10-21
TechCorp,Display,Men 18-24,30 days,0.04,12680.95,2.59,Las Vegas,Mandarin,1573,2420,4,Health & Wellness,2022-10-22
TechCorp,Influencer,All Ages,45 days,0.13,17332.85,2.85,Washington D.C.,Mandarin,1717,5336,2,Foodies,2022-10-21
Innovate Industries,Influencer,Men 25-34,60 days,0.08,10957.85,4.67,Nueva Orleans,Spanish,334,18011,6,Fashionistas,2022-10-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,11696.03,5.07,Chicago,Spanish,1481,19018,2,Outdoor Adventurers,2022-10-28
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,10998.96,2.17,Los Ángeles,Spanish,1969,1130,2,Tech Enthusiasts,2022-10-03
NexGen Systems,Social Media,All Ages,15 days,0.07,8231.64,6.09,Nueva Orleans,English,863,15663,8,Foodies,2022-10-17
Innovate Industries,Social Media,Women 25-34,45 days,0.03,8443.01,5.64,San Francisco,Spanish,1609,10828,4,Health & Wellness,2022-10-16
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,19119.46,2.39,Seattle,German,888,16210,7,Outdoor Adventurers,2022-10-03
TechCorp,Social Media,Women 35-44,45 days,0.07,8523.85,4.69,Nueva York,French,677,11525,6,Outdoor Adventurers,2022-10-15
TechCorp,Display,All Ages,15 days,0.09,7127.4,2.81,Boston,French,201,3708,7,Fashionistas,2022-10-30
NexGen Systems,Social Media,All Ages,60 days,0.14,12169.32,2.04,Miami,Spanish,838,6051,10,Health & Wellness,2022-10-30
Innovate Industries,Display,Men 25-34,45 days,0.02,7579.23,6.54,Las Vegas,Spanish,1440,11862,2,Tech Enthusiasts,2022-10-30
DataTech Solutions,Display,All Ages,30 days,0.12,11866.41,5.92,Seattle,Mandarin,1140,3246,3,Health & Wellness,2022-10-16
Innovate Industries,Display,Women 35-44,30 days,0.02,8608.86,2.75,Boston,English,1756,1898,3,Outdoor Adventurers,2022-10-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,9063.36,5.93,Nueva York,German,1018,10259,3,Outdoor Adventurers,2022-10-24
NexGen Systems,Social Media,Men 25-34,30 days,0.14,6327.43,7.22,Nueva York,English,1673,9248,7,Health & Wellness,2022-10-23
Innovate Industries,Search,Women 35-44,15 days,0.08,16737.52,6.69,Los Ángeles,German,741,9466,9,Tech Enthusiasts,2022-10-06
Alpha Innovations,Influencer,All Ages,30 days,0.11,15183.95,7.36,Las Vegas,Spanish,1457,10800,6,Tech Enthusiasts,2022-10-12
Alpha Innovations,Display,Men 25-34,60 days,0.05,13396.58,5.18,Miami,Spanish,646,14454,8,Outdoor Adventurers,2022-10-13
TechCorp,Influencer,Men 18-24,15 days,0.14,5200.84,2.62,Nueva Orleans,Spanish,1144,7878,3,Tech Enthusiasts,2022-10-19
Innovate Industries,Display,All Ages,60 days,0.08,19911.06,3.34,Boston,Mandarin,396,10650,8,Fashionistas,2022-10-30
Alpha Innovations,Search,Women 35-44,30 days,0.07,18102.27,2.52,Boston,French,844,6694,2,Health & Wellness,2022-10-08
TechCorp,Email,Men 25-34,45 days,0.08,8222.94,2.79,Seattle,German,368,11422,4,Foodies,2022-10-15
TechCorp,Social Media,Men 18-24,45 days,0.03,16185.05,7.61,Nueva York,Spanish,1217,14149,1,Health & Wellness,2022-10-06
NexGen Systems,Search,Men 25-34,15 days,0.15,5243.18,3.04,Las Vegas,English,908,12533,1,Outdoor Adventurers,2022-10-20
DataTech Solutions,Email,All Ages,60 days,0.05,17041.65,2.64,Nueva Orleans,French,378,18281,9,Health & Wellness,2022-10-20
DataTech Solutions,Display,Men 18-24,60 days,0.08,16580.44,2.51,Seattle,Mandarin,278,7716,5,Tech Enthusiasts,2022-10-25
NexGen Systems,Display,Men 25-34,30 days,0.05,9404.64,7.44,Seattle,French,203,16151,3,Foodies,2022-10-05
NexGen Systems,Display,All Ages,60 days,0.03,17959.96,7.3,San Francisco,English,751,1362,4,Outdoor Adventurers,2022-10-19
Innovate Industries,Email,All Ages,30 days,0.02,18307.38,3.07,Boston,English,888,4508,7,Health & Wellness,2022-10-09
NexGen Systems,Display,Women 25-34,45 days,0.08,6858.4,2.71,Boston,English,1544,12934,9,Tech Enthusiasts,2022-10-08
DataTech Solutions,Search,Women 35-44,45 days,0.08,14862.06,5.62,Nueva Orleans,Spanish,1914,17499,5,Tech Enthusiasts,2022-10-11
NexGen Systems,Display,Women 35-44,15 days,0.08,5189.42,3.14,Seattle,German,1508,17947,9,Health & Wellness,2022-10-09
DataTech Solutions,Email,Women 35-44,60 days,0.13,11745.41,3.85,Washington D.C.,Mandarin,189,6849,6,Tech Enthusiasts,2022-10-01
Alpha Innovations,Search,Women 35-44,45 days,0.05,5699.2,4.0,Las Vegas,English,625,13737,8,Foodies,2022-10-28
Innovate Industries,Influencer,Women 25-34,60 days,0.02,7716.6,3.47,Chicago,Mandarin,418,12124,8,Outdoor Adventurers,2022-10-02
NexGen Systems,Display,Women 35-44,15 days,0.13,13207.15,3.42,Los Ángeles,Spanish,1148,12344,6,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Women 25-34,15 days,0.05,12998.26,6.85,Washington D.C.,French,697,1737,5,Outdoor Adventurers,2022-10-25
DataTech Solutions,Social Media,All Ages,45 days,0.02,8373.26,6.65,Boston,Spanish,1666,18606,4,Tech Enthusiasts,2022-10-28
TechCorp,Search,Women 25-34,60 days,0.04,14791.82,5.8,Los Ángeles,German,2000,16718,7,Outdoor Adventurers,2022-10-17
Innovate Industries,Influencer,All Ages,45 days,0.04,10448.5,4.09,Washington D.C.,German,1221,9793,2,Tech Enthusiasts,2022-10-29
NexGen Systems,Email,Men 25-34,30 days,0.11,13706.74,6.18,Chicago,Mandarin,1052,4163,3,Health & Wellness,2022-10-18
NexGen Systems,Influencer,Women 25-34,45 days,0.12,7136.52,3.36,Chicago,German,1009,9117,9,Fashionistas,2022-10-12
TechCorp,Influencer,Men 18-24,30 days,0.11,8877.8,5.4,Miami,Spanish,1784,10745,4,Health & Wellness,2022-10-19
TechCorp,Display,Men 25-34,60 days,0.09,16830.65,3.11,Chicago,French,128,3759,4,Fashionistas,2022-10-05
NexGen Systems,Search,Women 25-34,45 days,0.12,5400.91,3.77,Chicago,Mandarin,724,9928,4,Tech Enthusiasts,2022-10-08
NexGen Systems,Display,Men 18-24,15 days,0.01,18784.68,4.13,Seattle,French,1743,8572,3,Health & Wellness,2022-10-15
DataTech Solutions,Search,Men 25-34,60 days,0.04,6375.1,4.37,Miami,Mandarin,1487,7091,4,Health & Wellness,2022-10-19
TechCorp,Social Media,Men 25-34,60 days,0.1,16268.95,5.72,Miami,English,878,7461,1,Foodies,2022-10-20
Alpha Innovations,Search,Men 25-34,15 days,0.08,10234.47,7.82,Boston,English,1071,6336,2,Outdoor Adventurers,2022-10-15
NexGen Systems,Search,Women 25-34,45 days,0.11,8607.38,5.31,Washington D.C.,Spanish,226,14152,4,Fashionistas,2022-10-01
Alpha Innovations,Display,Men 25-34,60 days,0.03,8335.76,4.91,Nueva Orleans,English,1722,16855,10,Tech Enthusiasts,2022-10-21
Innovate Industries,Influencer,Men 18-24,15 days,0.05,15287.45,4.44,Nueva Orleans,German,1835,18351,9,Health & Wellness,2022-10-26
Innovate Industries,Search,Men 18-24,60 days,0.04,7070.44,6.16,Nueva Orleans,German,1378,2615,2,Health & Wellness,2022-10-22
TechCorp,Email,All Ages,60 days,0.14,10233.36,6.64,Chicago,English,1679,7980,1,Outdoor Adventurers,2022-10-08
NexGen Systems,Email,Men 25-34,45 days,0.1,11554.92,4.13,Seattle,Spanish,1921,16261,9,Health & Wellness,2022-10-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,16140.53,5.02,Miami,German,1959,16736,4,Outdoor Adventurers,2022-10-12
NexGen Systems,Social Media,Men 18-24,15 days,0.05,12642.11,5.97,Washington D.C.,Spanish,496,16705,6,Foodies,2022-10-08
NexGen Systems,Email,Men 25-34,60 days,0.1,17618.49,2.26,Seattle,French,994,1793,9,Health & Wellness,2022-10-26
DataTech Solutions,Search,All Ages,60 days,0.07,9729.36,4.3,Los Ángeles,German,402,6682,4,Tech Enthusiasts,2022-10-23
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,14739.25,4.43,Boston,French,1904,12054,3,Fashionistas,2022-10-24
NexGen Systems,Display,Men 25-34,15 days,0.06,12066.35,3.99,Los Ángeles,Spanish,106,5368,4,Tech Enthusiasts,2022-10-10
Alpha Innovations,Display,Men 25-34,45 days,0.02,18336.84,2.4,Washington D.C.,Spanish,1202,12264,3,Outdoor Adventurers,2022-10-14
TechCorp,Search,All Ages,45 days,0.12,10585.32,6.54,Miami,English,311,5221,4,Health & Wellness,2022-10-21
NexGen Systems,Email,Men 18-24,30 days,0.15,18306.23,7.42,Seattle,Spanish,1181,5460,1,Health & Wellness,2022-10-11
DataTech Solutions,Social Media,All Ages,60 days,0.02,10152.16,6.38,Boston,German,1434,11364,9,Health & Wellness,2022-10-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,8199.75,4.33,Las Vegas,German,217,9790,2,Fashionistas,2022-10-08
Alpha Innovations,Search,Men 25-34,30 days,0.1,15220.36,4.88,Las Vegas,Mandarin,708,10659,10,Outdoor Adventurers,2022-10-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,12721.18,2.58,Washington D.C.,Spanish,623,7602,3,Fashionistas,2022-10-06
TechCorp,Search,Men 18-24,60 days,0.06,16160.75,6.24,Nueva York,German,1540,3157,4,Foodies,2022-10-25
DataTech Solutions,Email,All Ages,30 days,0.11,17869.67,6.24,Chicago,French,1795,2753,3,Health & Wellness,2022-10-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,12132.11,6.9,Las Vegas,German,1711,4058,1,Health & Wellness,2022-10-28
Innovate Industries,Display,Women 35-44,15 days,0.14,6270.3,5.59,Los Ángeles,Spanish,1245,6757,9,Health & Wellness,2022-10-04
Innovate Industries,Display,All Ages,45 days,0.08,6633.76,4.15,Washington D.C.,German,1287,6813,6,Outdoor Adventurers,2022-10-19
DataTech Solutions,Influencer,All Ages,15 days,0.03,12233.84,4.4,Las Vegas,French,1524,7466,6,Tech Enthusiasts,2022-10-02
Alpha Innovations,Search,All Ages,45 days,0.02,6166.4,5.96,Las Vegas,English,1836,12102,6,Health & Wellness,2022-10-15
Innovate Industries,Email,Women 35-44,60 days,0.13,14439.41,4.39,Boston,Mandarin,1343,1447,9,Outdoor Adventurers,2022-10-30
NexGen Systems,Search,Women 25-34,60 days,0.1,18681.79,5.93,Los Ángeles,Spanish,1528,4669,3,Outdoor Adventurers,2022-10-10
NexGen Systems,Social Media,Women 35-44,15 days,0.02,15942.78,2.75,Nueva York,Mandarin,1436,4389,6,Foodies,2022-10-25
DataTech Solutions,Influencer,All Ages,15 days,0.03,16466.97,5.06,San Francisco,English,1858,4572,9,Health & Wellness,2022-10-04
Innovate Industries,Influencer,All Ages,15 days,0.07,15460.78,2.01,Nueva York,Mandarin,516,17793,7,Tech Enthusiasts,2022-10-28
Alpha Innovations,Search,Men 18-24,45 days,0.06,12850.49,2.85,Nueva York,French,1027,2980,2,Health & Wellness,2022-10-07
Alpha Innovations,Email,Women 25-34,15 days,0.03,6671.74,4.95,Boston,Spanish,1996,15846,9,Health & Wellness,2022-10-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,10757.72,3.14,Washington D.C.,French,296,8305,2,Tech Enthusiasts,2022-10-05
Innovate Industries,Display,Men 25-34,45 days,0.12,14058.83,2.6,Washington D.C.,German,1012,13074,7,Foodies,2022-10-24
TechCorp,Email,Men 25-34,30 days,0.01,12753.72,6.9,Nueva York,French,1708,12845,7,Tech Enthusiasts,2022-10-27
TechCorp,Social Media,Women 35-44,30 days,0.13,7349.15,6.43,Washington D.C.,German,1833,8056,4,Health & Wellness,2022-10-26
Alpha Innovations,Email,Men 18-24,45 days,0.06,13806.01,5.77,San Francisco,Spanish,1365,6211,7,Tech Enthusiasts,2022-10-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,14529.98,3.76,Seattle,Spanish,1749,17475,9,Fashionistas,2022-10-24
Innovate Industries,Email,Men 18-24,45 days,0.04,16656.83,6.27,Nueva York,German,1143,9178,2,Outdoor Adventurers,2022-10-25
NexGen Systems,Social Media,Men 25-34,30 days,0.05,8856.68,7.81,Las Vegas,English,685,6684,5,Fashionistas,2022-10-16
Alpha Innovations,Display,All Ages,30 days,0.03,15634.78,7.36,Boston,Spanish,1823,14592,7,Fashionistas,2022-10-18
Alpha Innovations,Display,All Ages,15 days,0.07,17901.93,2.14,Los Ángeles,Spanish,914,5685,6,Fashionistas,2022-10-17
NexGen Systems,Influencer,Men 25-34,15 days,0.09,19658.67,3.37,Nueva Orleans,English,197,8008,3,Fashionistas,2022-10-16
NexGen Systems,Email,All Ages,30 days,0.14,9371.93,5.77,Los Ángeles,German,1237,14905,3,Health & Wellness,2022-10-29
NexGen Systems,Social Media,Women 25-34,30 days,0.1,7617.89,4.2,Washington D.C.,Mandarin,318,5745,4,Outdoor Adventurers,2022-10-30
Alpha Innovations,Social Media,All Ages,15 days,0.03,17249.54,5.7,Miami,Mandarin,1851,15721,3,Fashionistas,2022-10-20
DataTech Solutions,Email,Men 18-24,30 days,0.01,11638.42,6.68,Los Ángeles,English,1516,4318,5,Fashionistas,2022-10-24
DataTech Solutions,Search,All Ages,15 days,0.15,7867.86,6.6,Nueva York,English,1802,12996,8,Outdoor Adventurers,2022-10-19
Innovate Industries,Search,Men 25-34,45 days,0.13,17876.07,3.92,Boston,German,492,5295,10,Outdoor Adventurers,2022-10-27
NexGen Systems,Search,All Ages,15 days,0.01,9401.21,3.34,Washington D.C.,German,856,18641,2,Tech Enthusiasts,2022-10-05
TechCorp,Influencer,All Ages,60 days,0.04,9758.65,3.63,San Francisco,English,552,10970,10,Foodies,2022-10-16
TechCorp,Display,Women 35-44,60 days,0.15,14404.08,6.51,Miami,German,1141,18421,2,Tech Enthusiasts,2022-10-10
Innovate Industries,Influencer,Women 35-44,45 days,0.07,16180.35,4.15,Chicago,Mandarin,482,5055,3,Tech Enthusiasts,2022-10-23
NexGen Systems,Search,Men 25-34,60 days,0.02,6537.89,6.41,Chicago,French,609,17889,4,Health & Wellness,2022-10-06
TechCorp,Email,Men 18-24,30 days,0.02,16949.29,3.27,San Francisco,Spanish,1965,7538,3,Health & Wellness,2022-10-25
DataTech Solutions,Search,Women 25-34,45 days,0.02,19886.14,5.03,Nueva Orleans,English,1697,11012,4,Tech Enthusiasts,2022-10-07
Alpha Innovations,Search,Men 18-24,15 days,0.13,19845.4,5.74,Boston,Spanish,1804,7747,8,Tech Enthusiasts,2022-10-26
Innovate Industries,Search,All Ages,15 days,0.02,17025.69,5.21,Washington D.C.,English,148,1046,4,Fashionistas,2022-10-25
TechCorp,Display,Men 18-24,30 days,0.07,18538.17,4.17,Las Vegas,French,574,5330,2,Health & Wellness,2022-10-04
Innovate Industries,Email,Men 25-34,45 days,0.09,18074.21,3.77,Seattle,German,1052,1983,9,Fashionistas,2022-10-07
TechCorp,Email,Men 18-24,15 days,0.12,8663.33,3.88,San Francisco,French,1453,18002,5,Foodies,2022-10-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,5205.48,7.16,San Francisco,Spanish,1244,7619,7,Tech Enthusiasts,2022-10-26
TechCorp,Search,Women 35-44,30 days,0.03,11810.19,5.35,Chicago,Mandarin,1820,11258,3,Foodies,2022-10-15
DataTech Solutions,Email,All Ages,30 days,0.05,6855.38,5.43,Las Vegas,German,965,6680,8,Outdoor Adventurers,2022-10-04
Alpha Innovations,Display,All Ages,45 days,0.11,5890.02,4.37,Las Vegas,English,1448,16834,5,Fashionistas,2022-10-10
Innovate Industries,Display,Women 35-44,45 days,0.07,12338.72,4.07,Washington D.C.,French,595,10017,8,Tech Enthusiasts,2022-10-18
DataTech Solutions,Email,Women 25-34,60 days,0.09,11167.75,4.66,Nueva York,French,1832,17209,7,Health & Wellness,2022-10-20
DataTech Solutions,Search,All Ages,30 days,0.04,8905.13,5.27,Miami,English,1790,8989,1,Health & Wellness,2022-10-26
TechCorp,Influencer,Men 18-24,15 days,0.06,17686.98,4.41,Nueva Orleans,Spanish,1412,19141,5,Health & Wellness,2022-10-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,6704.37,7.03,Chicago,Spanish,1953,1093,4,Fashionistas,2022-10-19
NexGen Systems,Search,Women 35-44,15 days,0.05,15515.14,5.48,San Francisco,Mandarin,1934,19338,9,Fashionistas,2022-10-02
NexGen Systems,Search,Women 25-34,45 days,0.06,17833.99,6.89,Seattle,Spanish,1458,14099,3,Tech Enthusiasts,2022-10-15
Alpha Innovations,Search,Women 35-44,45 days,0.06,16793.89,6.44,Seattle,Mandarin,1141,4112,5,Foodies,2022-10-26
Alpha Innovations,Search,Women 25-34,30 days,0.04,12531.24,3.74,Las Vegas,French,1709,12179,8,Outdoor Adventurers,2022-10-26
NexGen Systems,Display,Men 18-24,45 days,0.08,11038.56,4.64,Las Vegas,Spanish,417,16886,3,Tech Enthusiasts,2022-10-11
TechCorp,Influencer,All Ages,15 days,0.11,12257.85,5.95,Seattle,English,1257,1832,9,Foodies,2022-10-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,16708.95,6.12,Los Ángeles,French,322,6863,7,Fashionistas,2022-10-19
TechCorp,Influencer,All Ages,60 days,0.06,15223.68,2.66,San Francisco,Spanish,1414,10787,4,Tech Enthusiasts,2022-10-06
Alpha Innovations,Search,Women 35-44,45 days,0.05,11258.78,6.34,Los Ángeles,German,1320,6593,5,Health & Wellness,2022-10-23
NexGen Systems,Social Media,Men 18-24,15 days,0.04,7874.39,5.7,Washington D.C.,English,851,4233,3,Fashionistas,2022-10-08
NexGen Systems,Display,Women 35-44,15 days,0.14,16352.2,6.79,Washington D.C.,French,1130,11536,3,Fashionistas,2022-10-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,13065.34,8.0,Nueva York,German,601,4082,4,Health & Wellness,2022-10-12
Alpha Innovations,Search,Women 35-44,60 days,0.12,5191.3,6.26,Boston,Spanish,1490,11539,5,Foodies,2022-10-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,17536.69,4.56,Miami,English,1023,4751,5,Foodies,2022-10-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,5268.25,2.61,Seattle,Mandarin,1885,15456,9,Outdoor Adventurers,2022-10-08
DataTech Solutions,Search,All Ages,30 days,0.05,10482.32,5.81,Seattle,English,852,17054,2,Outdoor Adventurers,2022-10-19
Innovate Industries,Email,Men 18-24,30 days,0.14,12947.67,7.29,Chicago,Mandarin,1664,10726,10,Health & Wellness,2022-10-23
Alpha Innovations,Email,Women 25-34,15 days,0.14,8709.41,6.19,Chicago,French,1205,14674,6,Foodies,2022-10-24
Innovate Industries,Social Media,Men 25-34,60 days,0.02,14618.65,3.26,Los Ángeles,English,1306,4428,7,Foodies,2022-10-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,14617.77,2.7,Seattle,Mandarin,383,7187,10,Health & Wellness,2022-10-08
TechCorp,Email,Women 25-34,15 days,0.07,13594.97,4.29,San Francisco,German,1762,17834,8,Fashionistas,2022-10-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,8049.88,2.37,Los Ángeles,English,1370,6075,2,Foodies,2022-10-09
Innovate Industries,Influencer,Men 18-24,30 days,0.08,19133.5,4.39,Miami,English,1963,19979,8,Outdoor Adventurers,2022-10-27
DataTech Solutions,Search,Men 18-24,45 days,0.13,13615.99,2.97,Nueva York,Spanish,334,2965,9,Fashionistas,2022-10-04
TechCorp,Search,All Ages,45 days,0.08,11375.37,4.42,Seattle,Spanish,1613,14283,7,Tech Enthusiasts,2022-10-19
TechCorp,Influencer,Men 18-24,15 days,0.03,5826.05,4.24,San Francisco,Mandarin,112,10104,5,Fashionistas,2022-10-17
Alpha Innovations,Display,Men 18-24,60 days,0.12,16150.08,3.15,Nueva Orleans,English,484,10745,10,Outdoor Adventurers,2022-10-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,12123.08,5.08,Miami,German,1091,7661,6,Health & Wellness,2022-10-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,10848.68,3.42,Las Vegas,Mandarin,1038,3424,5,Fashionistas,2022-10-01
NexGen Systems,Display,Women 25-34,30 days,0.03,17854.55,5.57,Nueva York,Mandarin,474,14102,2,Health & Wellness,2022-10-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,8616.55,3.04,Las Vegas,German,872,5660,2,Health & Wellness,2022-10-21
