Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,45 days,0.04,7014.92,7.71,Chicago,French,211,2006,6,Tech Enthusiasts,2022-12-15
Innovate Industries,Display,Men 25-34,15 days,0.06,9564.87,5.29,Boston,French,1121,6750,4,Tech Enthusiasts,2022-12-21
Alpha Innovations,Email,Men 18-24,15 days,0.13,12609.48,3.24,Las Vegas,German,1178,9099,10,Fashionistas,2022-12-18
Innovate Industries,Social Media,Men 25-34,60 days,0.13,16940.68,4.44,Boston,English,1836,15020,3,Fashionistas,2022-12-21
TechCorp,Email,Men 18-24,45 days,0.14,9159.7,2.34,Boston,French,1198,5128,5,Outdoor Adventurers,2022-12-04
TechCorp,Social Media,All Ages,45 days,0.02,18441.96,3.87,Chicago,Mandarin,1488,6934,8,Health & Wellness,2022-12-20
DataTech Solutions,Influencer,All Ages,60 days,0.11,17485.16,5.7,Nueva Orleans,Mandarin,359,15895,10,Foodies,2022-12-24
Innovate Industries,Influencer,Women 25-34,60 days,0.09,5386.42,7.36,Nueva York,Mandarin,1047,17196,10,Fashionistas,2022-12-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,19778.69,2.93,Miami,French,1094,7878,9,Tech Enthusiasts,2022-12-11
NexGen Systems,Influencer,Men 18-24,45 days,0.09,8369.47,3.91,Boston,French,403,16747,5,Outdoor Adventurers,2022-12-10
NexGen Systems,Influencer,Women 35-44,30 days,0.1,9984.89,2.11,Nueva Orleans,Spanish,1352,18363,9,Tech Enthusiasts,2022-12-01
Alpha Innovations,Search,Women 35-44,30 days,0.07,17502.89,6.06,Nueva York,German,202,7107,7,Outdoor Adventurers,2022-12-26
Innovate Industries,Social Media,Women 25-34,15 days,0.06,19347.25,6.87,Boston,English,127,6503,7,Fashionistas,2022-12-05
Innovate Industries,Influencer,Men 18-24,45 days,0.02,17054.78,7.13,Nueva York,German,1690,7106,8,Outdoor Adventurers,2022-12-02
TechCorp,Social Media,Women 35-44,30 days,0.14,17681.33,5.83,Boston,Mandarin,1436,8721,5,Fashionistas,2022-12-11
TechCorp,Social Media,Women 25-34,30 days,0.04,5609.4,4.62,Los Ángeles,Mandarin,1870,15745,3,Tech Enthusiasts,2022-12-15
Alpha Innovations,Email,Men 18-24,45 days,0.05,7014.74,7.5,Las Vegas,Spanish,970,6703,3,Health & Wellness,2022-12-21
Innovate Industries,Influencer,Women 35-44,15 days,0.14,19323.19,6.06,Las Vegas,German,585,5401,5,Health & Wellness,2022-12-16
Innovate Industries,Search,Women 25-34,30 days,0.1,5870.86,2.15,Chicago,English,1434,14578,8,Tech Enthusiasts,2022-12-07
TechCorp,Email,Men 25-34,30 days,0.12,17785.32,7.03,Los Ángeles,Mandarin,1979,7973,1,Fashionistas,2022-12-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,19024.3,4.59,Nueva Orleans,English,1484,9895,6,Foodies,2022-12-27
Alpha Innovations,Search,All Ages,45 days,0.06,19999.48,7.0,Washington D.C.,Spanish,1944,18746,1,Foodies,2022-12-18
Alpha Innovations,Display,Men 18-24,45 days,0.09,8120.47,6.27,Washington D.C.,Spanish,841,4090,3,Outdoor Adventurers,2022-12-26
NexGen Systems,Search,Men 18-24,45 days,0.12,17980.15,5.76,Nueva Orleans,English,1183,2204,4,Foodies,2022-12-15
TechCorp,Email,All Ages,45 days,0.11,5338.48,7.33,Chicago,English,1692,7405,10,Health & Wellness,2022-12-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,19161.18,4.96,Seattle,Mandarin,1392,2487,10,Fashionistas,2022-12-02
Alpha Innovations,Email,All Ages,15 days,0.07,7184.42,7.04,Seattle,Mandarin,877,10733,9,Outdoor Adventurers,2022-12-13
TechCorp,Email,Men 18-24,15 days,0.04,12672.63,3.99,Chicago,English,1193,3796,9,Foodies,2022-12-17
NexGen Systems,Email,Men 18-24,15 days,0.13,11382.95,7.21,Chicago,Spanish,132,19214,9,Tech Enthusiasts,2022-12-16
Alpha Innovations,Search,Men 18-24,60 days,0.12,13252.13,4.91,Nueva Orleans,German,309,1097,2,Health & Wellness,2022-12-18
Innovate Industries,Display,Men 18-24,60 days,0.06,7419.57,6.95,Miami,English,1641,18371,1,Tech Enthusiasts,2022-12-20
Innovate Industries,Display,Women 35-44,45 days,0.01,19556.83,3.31,Seattle,English,973,19219,1,Foodies,2022-12-30
Alpha Innovations,Search,Women 35-44,15 days,0.11,19481.97,6.53,San Francisco,French,1605,17539,6,Tech Enthusiasts,2022-12-15
Alpha Innovations,Email,Men 18-24,15 days,0.12,14093.15,2.75,San Francisco,Spanish,1215,15762,2,Health & Wellness,2022-12-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,14940.67,3.58,Nueva York,French,1981,18879,2,Tech Enthusiasts,2022-12-01
Alpha Innovations,Search,Women 25-34,45 days,0.05,17759.84,3.2,Chicago,French,504,18241,5,Fashionistas,2022-12-03
TechCorp,Search,Men 18-24,60 days,0.1,10306.75,4.32,Los Ángeles,Mandarin,1862,10656,7,Tech Enthusiasts,2022-12-14
Innovate Industries,Social Media,Women 25-34,30 days,0.06,6069.55,5.22,San Francisco,French,613,4303,4,Outdoor Adventurers,2022-12-18
Alpha Innovations,Display,Men 25-34,45 days,0.02,13176.73,5.49,Los Ángeles,German,1952,16507,5,Outdoor Adventurers,2022-12-04
TechCorp,Display,Women 35-44,15 days,0.05,17746.1,5.12,Washington D.C.,Mandarin,1303,16665,4,Tech Enthusiasts,2022-12-19
Innovate Industries,Influencer,Men 25-34,45 days,0.09,7488.03,2.25,Los Ángeles,German,701,11234,8,Outdoor Adventurers,2022-12-13
DataTech Solutions,Display,Women 35-44,30 days,0.13,5559.96,3.1,San Francisco,English,814,5873,10,Tech Enthusiasts,2022-12-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,19632.8,5.25,Washington D.C.,German,1116,11015,9,Tech Enthusiasts,2022-12-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,18155.04,5.19,Las Vegas,Spanish,1246,3167,4,Tech Enthusiasts,2022-12-06
Innovate Industries,Social Media,Men 18-24,45 days,0.1,11652.53,3.43,Miami,English,585,18739,5,Health & Wellness,2022-12-14
Innovate Industries,Email,Women 35-44,60 days,0.02,11704.51,4.24,Nueva Orleans,Spanish,1614,14481,10,Foodies,2022-12-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,9750.37,3.92,Boston,Mandarin,770,13935,8,Outdoor Adventurers,2022-12-11
Innovate Industries,Influencer,Men 25-34,30 days,0.11,8724.37,6.01,Chicago,French,202,4665,3,Outdoor Adventurers,2022-12-16
Alpha Innovations,Search,Men 25-34,60 days,0.01,10954.57,5.86,Nueva Orleans,German,1495,18362,4,Tech Enthusiasts,2022-12-13
Innovate Industries,Social Media,Women 25-34,60 days,0.06,16934.12,3.72,Las Vegas,English,1815,7250,1,Fashionistas,2022-12-15
DataTech Solutions,Social Media,All Ages,45 days,0.14,14659.02,3.95,Washington D.C.,English,139,14503,10,Fashionistas,2022-12-09
Innovate Industries,Influencer,Women 35-44,60 days,0.08,5271.95,3.63,Seattle,English,835,7549,3,Health & Wellness,2022-12-21
TechCorp,Social Media,Men 18-24,15 days,0.04,16347.87,7.6,Washington D.C.,English,1223,18320,2,Foodies,2022-12-08
TechCorp,Display,Men 18-24,45 days,0.07,6371.64,4.88,Nueva Orleans,French,1736,12536,8,Outdoor Adventurers,2022-12-12
NexGen Systems,Social Media,Men 18-24,60 days,0.1,18668.81,6.33,Chicago,French,1055,5995,5,Health & Wellness,2022-12-07
NexGen Systems,Influencer,Women 25-34,30 days,0.1,7346.14,7.88,San Francisco,English,755,5924,10,Tech Enthusiasts,2022-12-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,7192.78,6.83,Chicago,French,1493,1536,8,Health & Wellness,2022-12-06
Innovate Industries,Search,All Ages,15 days,0.07,17381.8,7.69,Miami,German,356,6140,1,Outdoor Adventurers,2022-12-18
TechCorp,Search,Women 35-44,30 days,0.09,15766.88,6.83,Nueva York,Mandarin,1221,13746,8,Foodies,2022-12-29
Alpha Innovations,Email,All Ages,45 days,0.08,18984.15,4.49,Nueva Orleans,Spanish,498,17215,1,Health & Wellness,2022-12-24
Innovate Industries,Search,Women 25-34,30 days,0.14,6319.48,6.98,Las Vegas,French,1908,13098,9,Foodies,2022-12-10
Innovate Industries,Social Media,Women 25-34,60 days,0.04,14622.78,3.54,San Francisco,English,1955,14592,9,Tech Enthusiasts,2022-12-15
NexGen Systems,Social Media,All Ages,30 days,0.07,12288.82,3.61,Las Vegas,English,1345,2936,10,Health & Wellness,2022-12-17
NexGen Systems,Email,Women 35-44,60 days,0.02,13013.16,6.38,Nueva Orleans,Spanish,935,11625,4,Foodies,2022-12-27
NexGen Systems,Influencer,Men 18-24,30 days,0.09,10773.76,6.69,Boston,English,1500,12908,4,Tech Enthusiasts,2022-12-12
TechCorp,Influencer,Men 18-24,45 days,0.09,17225.58,2.74,Chicago,Mandarin,631,7633,5,Fashionistas,2022-12-07
TechCorp,Influencer,Women 25-34,60 days,0.08,12637.26,6.42,Nueva Orleans,Mandarin,757,6205,8,Outdoor Adventurers,2022-12-17
Innovate Industries,Social Media,Women 35-44,60 days,0.14,16610.59,4.89,Miami,Spanish,276,2399,4,Tech Enthusiasts,2022-12-06
Innovate Industries,Influencer,All Ages,45 days,0.02,6534.43,4.95,Washington D.C.,Mandarin,1334,12376,1,Fashionistas,2022-12-11
NexGen Systems,Display,Men 25-34,30 days,0.01,8749.97,3.69,Los Ángeles,French,556,2264,9,Foodies,2022-12-25
DataTech Solutions,Search,Women 25-34,30 days,0.02,10896.48,5.5,Boston,Mandarin,1107,16255,5,Foodies,2022-12-15
Innovate Industries,Social Media,Men 25-34,45 days,0.04,14343.85,3.18,Seattle,Mandarin,771,5135,10,Foodies,2022-12-14
Innovate Industries,Social Media,Women 25-34,45 days,0.12,8029.88,7.06,Los Ángeles,Mandarin,561,2903,10,Health & Wellness,2022-12-07
NexGen Systems,Search,Women 35-44,60 days,0.02,10440.12,2.94,Washington D.C.,Mandarin,964,19894,5,Outdoor Adventurers,2022-12-14
TechCorp,Display,Men 18-24,60 days,0.13,15649.75,4.5,San Francisco,French,864,11423,9,Fashionistas,2022-12-14
Alpha Innovations,Email,Men 18-24,30 days,0.07,18395.03,2.19,Washington D.C.,German,860,7346,9,Outdoor Adventurers,2022-12-22
NexGen Systems,Search,Men 18-24,60 days,0.11,6122.95,3.92,San Francisco,Mandarin,1928,10912,5,Tech Enthusiasts,2022-12-27
NexGen Systems,Social Media,Men 25-34,45 days,0.12,8629.62,7.9,Boston,French,1873,13973,5,Foodies,2022-12-04
Alpha Innovations,Display,Men 18-24,30 days,0.12,18869.24,5.07,Washington D.C.,German,1596,14089,6,Health & Wellness,2022-12-10
Innovate Industries,Influencer,Women 25-34,15 days,0.08,18155.51,2.44,Nueva York,French,1193,2170,6,Foodies,2022-12-27
TechCorp,Social Media,Women 35-44,45 days,0.09,12750.74,4.39,Boston,French,1358,15888,8,Foodies,2022-12-07
TechCorp,Display,Men 25-34,60 days,0.11,17781.7,4.62,Miami,Spanish,1826,16410,8,Tech Enthusiasts,2022-12-11
TechCorp,Email,Women 35-44,15 days,0.03,9307.58,7.36,Washington D.C.,French,1693,6553,4,Health & Wellness,2022-12-25
NexGen Systems,Search,Men 18-24,60 days,0.08,5198.57,7.28,Chicago,Mandarin,1087,1445,8,Health & Wellness,2022-12-20
NexGen Systems,Social Media,Men 25-34,60 days,0.1,18530.3,4.5,Los Ángeles,Spanish,1256,15657,9,Foodies,2022-12-12
Alpha Innovations,Display,All Ages,60 days,0.03,6159.49,3.09,Las Vegas,English,744,12047,7,Outdoor Adventurers,2022-12-21
TechCorp,Email,Women 25-34,60 days,0.06,16645.55,7.73,Boston,German,783,18091,10,Health & Wellness,2022-12-09
Alpha Innovations,Social Media,All Ages,30 days,0.13,14487.84,3.67,Boston,German,526,12515,4,Tech Enthusiasts,2022-12-29
NexGen Systems,Search,All Ages,45 days,0.02,14942.18,6.34,San Francisco,Spanish,954,1375,2,Foodies,2022-12-09
NexGen Systems,Social Media,Men 18-24,15 days,0.02,7176.39,7.27,Boston,French,952,14489,10,Tech Enthusiasts,2022-12-24
Innovate Industries,Display,All Ages,30 days,0.11,15849.36,5.54,Seattle,German,1959,15659,8,Foodies,2022-12-22
NexGen Systems,Email,Men 25-34,45 days,0.05,19741.38,2.23,San Francisco,Spanish,712,16537,5,Fashionistas,2022-12-27
Innovate Industries,Social Media,Women 25-34,15 days,0.01,14450.87,5.1,Seattle,English,1080,13379,1,Fashionistas,2022-12-05
Innovate Industries,Influencer,All Ages,45 days,0.12,11248.14,7.28,Nueva Orleans,English,1253,14600,8,Health & Wellness,2022-12-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,18245.86,6.84,Washington D.C.,Spanish,1382,2494,2,Outdoor Adventurers,2022-12-20
Alpha Innovations,Search,Men 18-24,45 days,0.07,15220.6,2.55,Chicago,English,1665,16505,2,Fashionistas,2022-12-12
NexGen Systems,Display,Men 18-24,30 days,0.09,14617.09,7.6,Miami,Spanish,503,8502,9,Health & Wellness,2022-12-11
TechCorp,Influencer,Men 25-34,45 days,0.14,17592.0,4.24,Los Ángeles,Spanish,621,1320,9,Health & Wellness,2022-12-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,18760.47,2.59,Nueva York,English,655,14823,6,Outdoor Adventurers,2022-12-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,6314.77,3.3,San Francisco,Mandarin,1963,5303,6,Tech Enthusiasts,2022-12-13
TechCorp,Social Media,Men 18-24,45 days,0.11,17225.12,3.61,Chicago,German,1545,7325,3,Foodies,2022-12-07
NexGen Systems,Influencer,Men 18-24,60 days,0.02,17707.38,6.92,Chicago,French,355,15693,9,Health & Wellness,2022-12-04
DataTech Solutions,Display,Men 18-24,60 days,0.14,14422.98,5.67,San Francisco,English,343,4659,8,Outdoor Adventurers,2022-12-28
TechCorp,Email,Women 25-34,45 days,0.01,19807.26,6.09,Nueva York,German,408,15819,6,Fashionistas,2022-12-25
NexGen Systems,Display,Women 25-34,60 days,0.03,10871.2,2.39,San Francisco,Mandarin,754,4263,4,Fashionistas,2022-12-24
DataTech Solutions,Email,All Ages,30 days,0.08,6812.91,5.48,Washington D.C.,Spanish,1044,6766,2,Tech Enthusiasts,2022-12-05
DataTech Solutions,Display,All Ages,15 days,0.09,11367.04,3.93,Nueva York,Spanish,421,4553,4,Outdoor Adventurers,2022-12-20
DataTech Solutions,Email,All Ages,45 days,0.09,9262.37,3.0,Los Ángeles,English,573,13460,3,Health & Wellness,2022-12-05
NexGen Systems,Search,Men 18-24,15 days,0.02,7141.07,5.46,San Francisco,German,263,17250,5,Tech Enthusiasts,2022-12-12
TechCorp,Email,All Ages,15 days,0.07,13478.38,4.31,Las Vegas,Mandarin,620,15711,5,Fashionistas,2022-12-16
NexGen Systems,Social Media,Men 25-34,15 days,0.15,15063.68,3.27,Nueva York,Mandarin,1983,19899,2,Outdoor Adventurers,2022-12-27
Alpha Innovations,Display,Men 25-34,15 days,0.06,11090.7,6.95,Washington D.C.,Mandarin,921,8997,4,Tech Enthusiasts,2022-12-29
TechCorp,Influencer,All Ages,15 days,0.07,19508.45,5.32,Boston,English,1186,18384,7,Foodies,2022-12-26
Innovate Industries,Influencer,Men 18-24,30 days,0.05,15894.61,7.8,Seattle,Mandarin,1756,9713,8,Tech Enthusiasts,2022-12-23
DataTech Solutions,Email,Women 35-44,30 days,0.09,7388.41,5.68,Miami,French,264,18261,2,Foodies,2022-12-28
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,19847.37,6.29,Boston,French,1142,10078,8,Tech Enthusiasts,2022-12-08
TechCorp,Influencer,Men 25-34,15 days,0.13,16992.61,4.56,Nueva York,French,1723,13037,2,Foodies,2022-12-22
NexGen Systems,Influencer,Men 25-34,45 days,0.11,17373.9,2.8,Nueva Orleans,Spanish,353,19707,6,Health & Wellness,2022-12-20
Alpha Innovations,Display,All Ages,45 days,0.13,14857.74,7.91,Miami,Mandarin,1580,2103,2,Tech Enthusiasts,2022-12-11
DataTech Solutions,Email,Women 35-44,15 days,0.09,12758.38,4.79,Las Vegas,French,917,1994,5,Outdoor Adventurers,2022-12-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,16422.34,7.51,Nueva Orleans,German,1049,4050,1,Health & Wellness,2022-12-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,16166.22,2.0,Seattle,German,678,12319,4,Outdoor Adventurers,2022-12-21
TechCorp,Search,Men 25-34,60 days,0.02,9426.98,5.01,Nueva Orleans,Mandarin,787,6441,4,Foodies,2022-12-30
Innovate Industries,Influencer,All Ages,45 days,0.12,5997.47,6.84,Boston,Spanish,936,5189,9,Foodies,2022-12-13
Alpha Innovations,Display,Men 25-34,60 days,0.02,15488.89,7.97,Chicago,Spanish,446,13892,6,Foodies,2022-12-30
Innovate Industries,Social Media,Men 25-34,45 days,0.08,17708.81,5.26,Los Ángeles,Spanish,1053,6905,7,Outdoor Adventurers,2022-12-14
NexGen Systems,Influencer,Men 25-34,45 days,0.15,8411.34,4.09,Nueva Orleans,Mandarin,1435,8047,1,Tech Enthusiasts,2022-12-14
Innovate Industries,Social Media,Men 25-34,15 days,0.1,8641.14,2.69,Washington D.C.,Mandarin,803,8413,2,Health & Wellness,2022-12-24
Alpha Innovations,Email,Women 25-34,30 days,0.06,9015.4,6.07,Los Ángeles,English,1936,15093,10,Health & Wellness,2022-12-29
TechCorp,Display,Women 35-44,45 days,0.02,12779.84,6.28,Los Ángeles,Spanish,567,4578,3,Tech Enthusiasts,2022-12-26
Innovate Industries,Social Media,Men 25-34,45 days,0.14,16224.91,7.15,San Francisco,German,1755,10843,2,Health & Wellness,2022-12-15
Innovate Industries,Email,Men 18-24,60 days,0.03,5137.47,4.35,Seattle,Spanish,737,18089,10,Foodies,2022-12-23
Innovate Industries,Social Media,All Ages,60 days,0.05,17310.83,7.34,Los Ángeles,French,1868,2061,8,Fashionistas,2022-12-25
Innovate Industries,Search,Men 18-24,30 days,0.12,15508.56,2.41,Washington D.C.,German,1475,16332,4,Fashionistas,2022-12-09
Alpha Innovations,Influencer,All Ages,60 days,0.08,5767.88,7.03,Los Ángeles,French,356,17207,6,Fashionistas,2022-12-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,5300.93,2.58,San Francisco,Spanish,800,14148,10,Health & Wellness,2022-12-04
Innovate Industries,Influencer,Men 18-24,30 days,0.13,6971.84,5.81,Chicago,Mandarin,1152,2876,8,Tech Enthusiasts,2022-12-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,17980.3,3.61,Boston,French,1485,10078,3,Fashionistas,2022-12-25
DataTech Solutions,Email,All Ages,45 days,0.05,5752.95,2.51,Nueva York,Mandarin,295,6668,5,Foodies,2022-12-01
Alpha Innovations,Email,Men 18-24,45 days,0.03,11966.56,5.63,Washington D.C.,German,801,2182,3,Tech Enthusiasts,2022-12-21
Alpha Innovations,Display,Men 18-24,15 days,0.06,17914.99,4.16,Washington D.C.,French,594,4990,3,Tech Enthusiasts,2022-12-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,15603.81,6.19,Washington D.C.,Mandarin,847,4165,4,Fashionistas,2022-12-24
Innovate Industries,Influencer,Women 25-34,45 days,0.07,16028.15,2.48,Washington D.C.,French,942,7476,6,Foodies,2022-12-11
Innovate Industries,Social Media,Women 35-44,60 days,0.1,9259.93,5.1,Nueva Orleans,German,635,15020,10,Fashionistas,2022-12-14
NexGen Systems,Influencer,Men 25-34,30 days,0.02,9081.22,6.75,Washington D.C.,French,788,13499,2,Foodies,2022-12-01
DataTech Solutions,Display,Men 25-34,60 days,0.07,17263.88,4.66,Nueva Orleans,Mandarin,1318,3251,8,Foodies,2022-12-23
NexGen Systems,Email,Men 18-24,30 days,0.11,16308.97,6.93,Washington D.C.,Spanish,524,19528,3,Fashionistas,2022-12-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,16215.32,2.87,Miami,English,269,17413,8,Foodies,2022-12-01
DataTech Solutions,Search,Men 18-24,60 days,0.09,17841.4,3.71,Miami,Mandarin,425,12599,1,Foodies,2022-12-19
TechCorp,Social Media,Women 35-44,15 days,0.03,12179.23,6.75,Seattle,French,1852,11276,9,Fashionistas,2022-12-04
DataTech Solutions,Display,Men 25-34,45 days,0.13,13587.37,5.79,Miami,German,669,3671,10,Health & Wellness,2022-12-01
DataTech Solutions,Search,Women 25-34,15 days,0.11,17764.57,4.74,Miami,German,182,6547,3,Health & Wellness,2022-12-24
Innovate Industries,Email,Women 35-44,45 days,0.14,5668.99,5.19,Washington D.C.,French,1039,2197,7,Health & Wellness,2022-12-01
Innovate Industries,Social Media,Women 25-34,30 days,0.05,19107.96,7.16,San Francisco,German,150,3133,5,Foodies,2022-12-16
TechCorp,Social Media,Men 18-24,30 days,0.05,11337.5,7.9,Boston,French,1197,1127,1,Fashionistas,2022-12-23
Alpha Innovations,Display,Women 25-34,30 days,0.02,12363.99,2.57,Nueva Orleans,Spanish,1922,2649,6,Outdoor Adventurers,2022-12-15
Innovate Industries,Influencer,Men 18-24,45 days,0.09,11236.07,7.01,Chicago,English,1037,1423,7,Outdoor Adventurers,2022-12-26
TechCorp,Search,Women 25-34,60 days,0.15,17481.54,2.79,Las Vegas,Spanish,730,3539,9,Foodies,2022-12-27
TechCorp,Display,All Ages,60 days,0.08,16936.06,3.35,Nueva Orleans,English,1996,7325,5,Health & Wellness,2022-12-14
NexGen Systems,Email,Men 18-24,60 days,0.14,17273.11,7.28,Nueva Orleans,Spanish,613,16946,1,Health & Wellness,2022-12-01
Alpha Innovations,Search,Men 25-34,15 days,0.11,15169.02,6.16,Nueva Orleans,Spanish,652,5026,3,Foodies,2022-12-19
Innovate Industries,Social Media,Men 25-34,15 days,0.06,9415.36,2.7,Miami,German,1012,7311,8,Tech Enthusiasts,2022-12-22
NexGen Systems,Search,Men 25-34,30 days,0.06,13276.14,4.23,Miami,Mandarin,587,3482,8,Fashionistas,2022-12-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,16846.36,4.93,Washington D.C.,French,1480,4561,2,Fashionistas,2022-12-12
NexGen Systems,Search,All Ages,60 days,0.02,19647.08,2.96,Nueva York,German,1082,9711,1,Tech Enthusiasts,2022-12-25
TechCorp,Influencer,All Ages,45 days,0.12,12237.84,4.14,Seattle,Mandarin,929,8771,5,Outdoor Adventurers,2022-12-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,12592.78,2.96,Seattle,German,486,16264,8,Fashionistas,2022-12-07
TechCorp,Search,Men 25-34,15 days,0.14,5029.47,5.65,San Francisco,German,1636,18666,4,Tech Enthusiasts,2022-12-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,14552.88,2.01,Washington D.C.,French,643,14830,8,Health & Wellness,2022-12-29
TechCorp,Search,Women 25-34,30 days,0.09,8202.32,3.9,Washington D.C.,Spanish,1091,5855,3,Fashionistas,2022-12-30
Innovate Industries,Email,Men 25-34,60 days,0.04,11088.88,6.94,Los Ángeles,Mandarin,1825,10427,2,Outdoor Adventurers,2022-12-18
NexGen Systems,Social Media,Women 25-34,30 days,0.11,15112.06,5.76,Los Ángeles,English,1988,4359,9,Tech Enthusiasts,2022-12-17
TechCorp,Email,Women 35-44,15 days,0.04,12662.26,3.44,Boston,Spanish,1098,9229,9,Outdoor Adventurers,2022-12-13
NexGen Systems,Social Media,Men 25-34,45 days,0.03,16143.75,7.42,Los Ángeles,English,1588,14213,10,Tech Enthusiasts,2022-12-08
TechCorp,Display,Women 35-44,60 days,0.08,17520.6,2.22,Chicago,German,813,8098,1,Fashionistas,2022-12-24
TechCorp,Email,Women 25-34,60 days,0.02,15102.47,4.39,San Francisco,Mandarin,1450,1059,8,Foodies,2022-12-25
Innovate Industries,Influencer,Women 35-44,30 days,0.13,10206.9,2.84,Miami,English,539,11461,5,Health & Wellness,2022-12-13
DataTech Solutions,Email,Women 35-44,45 days,0.04,17464.73,3.95,San Francisco,Spanish,1560,4879,6,Health & Wellness,2022-12-29
Innovate Industries,Social Media,Women 35-44,30 days,0.03,15434.84,7.33,Las Vegas,English,1273,6709,8,Fashionistas,2022-12-21
DataTech Solutions,Search,All Ages,45 days,0.13,9602.16,6.41,Chicago,German,938,13596,10,Fashionistas,2022-12-10
DataTech Solutions,Search,Men 25-34,45 days,0.04,5717.38,7.59,Los Ángeles,French,1299,17632,6,Foodies,2022-12-19
Innovate Industries,Display,Men 25-34,30 days,0.04,9826.55,2.57,Washington D.C.,French,1860,7064,3,Health & Wellness,2022-12-01
NexGen Systems,Social Media,Women 35-44,60 days,0.13,11366.6,6.56,Los Ángeles,Mandarin,1081,3436,4,Foodies,2022-12-01
TechCorp,Search,Women 35-44,30 days,0.08,19797.64,4.51,Miami,English,1764,16874,4,Foodies,2022-12-03
TechCorp,Social Media,Men 18-24,60 days,0.14,16298.53,2.3,Nueva Orleans,German,640,5106,10,Outdoor Adventurers,2022-12-08
Innovate Industries,Email,Men 18-24,30 days,0.13,8869.45,4.4,Miami,German,516,7294,7,Foodies,2022-12-17
TechCorp,Search,Men 25-34,45 days,0.04,6358.84,5.47,San Francisco,Mandarin,1011,5777,1,Fashionistas,2022-12-29
TechCorp,Display,Men 18-24,45 days,0.1,5445.9,3.87,Las Vegas,Spanish,675,18441,4,Outdoor Adventurers,2022-12-24
NexGen Systems,Display,Men 25-34,30 days,0.1,8593.34,6.31,San Francisco,Spanish,141,16843,2,Tech Enthusiasts,2022-12-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,8599.75,5.51,Miami,Spanish,1075,4977,1,Foodies,2022-12-02
Alpha Innovations,Social Media,All Ages,30 days,0.04,11711.11,3.45,Boston,Spanish,1727,14067,9,Foodies,2022-12-17
DataTech Solutions,Email,All Ages,15 days,0.09,17796.89,7.05,Nueva Orleans,German,1436,5690,9,Fashionistas,2022-12-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,9318.85,7.2,Washington D.C.,German,760,14953,9,Tech Enthusiasts,2022-12-01
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,12729.97,6.56,Seattle,English,666,18818,6,Outdoor Adventurers,2022-12-07
Innovate Industries,Search,Women 25-34,60 days,0.13,17283.58,6.0,Nueva York,French,1623,4575,6,Outdoor Adventurers,2022-12-11
NexGen Systems,Search,All Ages,15 days,0.13,5617.67,3.69,Washington D.C.,Spanish,1873,9527,9,Tech Enthusiasts,2022-12-21
Innovate Industries,Search,Women 35-44,45 days,0.09,6376.66,7.7,Washington D.C.,English,1657,18100,4,Foodies,2022-12-26
Innovate Industries,Search,Women 25-34,15 days,0.03,17888.5,4.33,Nueva York,Spanish,1348,12250,2,Health & Wellness,2022-12-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,11836.82,7.15,Nueva York,Mandarin,1613,18288,4,Health & Wellness,2022-12-27
Alpha Innovations,Email,Women 35-44,15 days,0.07,19073.9,2.78,Chicago,French,179,18371,6,Health & Wellness,2022-12-12
TechCorp,Email,Women 25-34,45 days,0.14,13729.77,7.58,Los Ángeles,Mandarin,373,6765,3,Health & Wellness,2022-12-12
NexGen Systems,Social Media,Women 25-34,15 days,0.13,18795.51,4.28,Nueva York,English,160,4381,4,Tech Enthusiasts,2022-12-19
TechCorp,Display,All Ages,30 days,0.06,6734.36,2.1,Miami,English,1667,16286,9,Foodies,2022-12-08
TechCorp,Influencer,Men 25-34,60 days,0.04,19541.8,5.41,Miami,German,1544,4173,4,Health & Wellness,2022-12-11
