Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 25-34,30 days,0.15,15682.17,2.29,Boston,German,1241,12030,3,Tech Enthusiasts,2022-03-15
DataTech Solutions,Social Media,All Ages,45 days,0.01,14954.07,6.84,Boston,French,830,12158,8,Health & Wellness,2022-03-08
Innovate Industries,Influencer,Women 35-44,15 days,0.06,8900.04,7.02,Las Vegas,French,213,3191,6,Health & Wellness,2022-03-08
TechCorp,Influencer,Women 35-44,15 days,0.05,9220.24,7.29,San Francisco,German,921,6008,5,Health & Wellness,2022-03-11
Innovate Industries,Social Media,All Ages,30 days,0.13,14193.83,6.92,Los Ángeles,German,358,4867,3,Fashionistas,2022-03-08
TechCorp,Social Media,Women 35-44,15 days,0.04,17295.98,7.63,San Francisco,English,1313,15148,1,Outdoor Adventurers,2022-03-03
DataTech Solutions,Search,All Ages,30 days,0.15,18783.78,3.48,Boston,German,232,17943,5,Foodies,2022-03-19
Innovate Industries,Display,Men 25-34,45 days,0.12,16599.04,4.81,Miami,English,1545,2357,2,Foodies,2022-03-15
NexGen Systems,Search,Women 35-44,15 days,0.04,15421.41,7.64,Nueva York,Spanish,1119,9614,6,Tech Enthusiasts,2022-03-09
Alpha Innovations,Search,Women 25-34,15 days,0.15,10915.56,4.59,Las Vegas,Spanish,1971,3730,8,Outdoor Adventurers,2022-03-16
Innovate Industries,Influencer,Men 25-34,60 days,0.03,18198.11,4.45,Seattle,English,387,15038,9,Outdoor Adventurers,2022-03-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,5875.48,6.65,San Francisco,French,1203,8760,1,Tech Enthusiasts,2022-03-14
TechCorp,Search,All Ages,60 days,0.07,19034.07,6.57,Las Vegas,German,1662,15919,7,Tech Enthusiasts,2022-03-25
NexGen Systems,Search,Women 35-44,60 days,0.09,18026.8,3.25,Miami,Spanish,555,7807,8,Tech Enthusiasts,2022-03-02
Innovate Industries,Display,Men 18-24,60 days,0.06,17557.57,5.6,Seattle,Mandarin,431,15641,3,Outdoor Adventurers,2022-03-08
NexGen Systems,Influencer,Men 18-24,60 days,0.1,6001.83,5.7,Nueva Orleans,Mandarin,1025,9476,7,Outdoor Adventurers,2022-03-24
DataTech Solutions,Search,Men 18-24,30 days,0.14,5643.79,7.74,Nueva Orleans,Mandarin,413,10320,8,Tech Enthusiasts,2022-03-16
Innovate Industries,Display,Men 18-24,15 days,0.11,13250.69,2.58,Las Vegas,English,416,19391,6,Outdoor Adventurers,2022-03-17
TechCorp,Display,Women 25-34,60 days,0.12,12535.51,6.79,Seattle,French,1733,15178,9,Foodies,2022-03-21
NexGen Systems,Email,Men 25-34,60 days,0.04,9813.74,6.19,Chicago,English,508,2808,6,Fashionistas,2022-03-19
NexGen Systems,Display,Women 35-44,60 days,0.09,12097.43,4.04,Nueva York,German,718,10407,3,Tech Enthusiasts,2022-03-14
DataTech Solutions,Search,Women 35-44,60 days,0.03,19360.23,2.77,Los Ángeles,Mandarin,511,3433,10,Health & Wellness,2022-03-23
TechCorp,Display,All Ages,30 days,0.11,14098.22,7.68,San Francisco,Spanish,1463,19510,10,Outdoor Adventurers,2022-03-02
NexGen Systems,Search,Men 18-24,60 days,0.14,9583.01,3.6,San Francisco,German,1630,16660,1,Tech Enthusiasts,2022-03-23
NexGen Systems,Search,All Ages,60 days,0.08,11428.96,4.82,Los Ángeles,English,967,3595,2,Foodies,2022-03-04
TechCorp,Social Media,Men 25-34,30 days,0.06,10591.1,5.93,Los Ángeles,German,1073,1445,3,Tech Enthusiasts,2022-03-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,12291.35,5.7,Nueva York,German,259,7236,10,Health & Wellness,2022-03-04
Innovate Industries,Influencer,Men 18-24,15 days,0.04,15032.71,4.07,Washington D.C.,English,284,18028,9,Outdoor Adventurers,2022-03-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,5024.82,7.62,Seattle,German,459,17645,5,Health & Wellness,2022-03-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,15371.3,7.06,Seattle,Mandarin,648,11513,1,Fashionistas,2022-03-12
Alpha Innovations,Social Media,All Ages,30 days,0.03,11873.94,6.64,Nueva Orleans,Spanish,1027,13001,2,Outdoor Adventurers,2022-03-26
DataTech Solutions,Display,Men 18-24,15 days,0.11,6740.42,3.14,Nueva York,Mandarin,1007,16909,9,Tech Enthusiasts,2022-03-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,16565.89,2.27,San Francisco,English,1575,10793,4,Foodies,2022-03-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,10257.61,3.61,Los Ángeles,French,915,15684,6,Health & Wellness,2022-03-28
Innovate Industries,Search,Men 18-24,30 days,0.15,6035.85,2.54,Las Vegas,French,247,9392,7,Health & Wellness,2022-03-18
TechCorp,Social Media,Women 25-34,60 days,0.05,14927.68,2.22,Los Ángeles,German,142,13245,8,Outdoor Adventurers,2022-03-29
TechCorp,Display,Women 35-44,60 days,0.04,7126.93,4.27,Boston,French,1419,3514,2,Tech Enthusiasts,2022-03-07
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,16809.34,7.8,Nueva Orleans,Mandarin,1182,19169,4,Health & Wellness,2022-03-12
Innovate Industries,Email,Men 25-34,45 days,0.15,17536.59,4.03,Chicago,German,1123,6038,9,Tech Enthusiasts,2022-03-24
NexGen Systems,Email,Women 35-44,60 days,0.07,7567.19,6.03,Seattle,French,1634,14549,10,Outdoor Adventurers,2022-03-14
Innovate Industries,Display,Men 18-24,30 days,0.09,15923.19,4.89,San Francisco,French,1836,5283,8,Outdoor Adventurers,2022-03-17
Alpha Innovations,Influencer,All Ages,30 days,0.01,13704.39,7.47,Chicago,Spanish,1299,17248,8,Health & Wellness,2022-03-15
Innovate Industries,Search,Women 35-44,45 days,0.08,19609.37,4.7,Seattle,English,992,5887,5,Health & Wellness,2022-03-19
Alpha Innovations,Display,All Ages,45 days,0.11,19378.55,7.63,Nueva York,German,1030,18729,6,Tech Enthusiasts,2022-03-06
DataTech Solutions,Email,Women 35-44,15 days,0.06,18427.76,2.9,Nueva Orleans,German,1445,3036,7,Tech Enthusiasts,2022-03-12
NexGen Systems,Display,All Ages,30 days,0.08,11772.03,4.16,Chicago,Mandarin,351,11701,4,Outdoor Adventurers,2022-03-21
DataTech Solutions,Email,Women 35-44,45 days,0.06,13569.3,4.35,Miami,Spanish,384,15650,3,Tech Enthusiasts,2022-03-13
NexGen Systems,Display,Men 25-34,45 days,0.15,16195.4,3.85,Las Vegas,French,1770,17457,4,Foodies,2022-03-10
Innovate Industries,Search,Women 25-34,15 days,0.15,14647.32,5.07,Nueva Orleans,German,1137,7900,10,Foodies,2022-03-25
Innovate Industries,Display,Men 18-24,45 days,0.07,11851.52,6.85,Nueva Orleans,French,1612,9291,7,Tech Enthusiasts,2022-03-01
Innovate Industries,Search,Men 25-34,45 days,0.12,14986.08,3.99,Boston,French,1439,16183,8,Fashionistas,2022-03-21
Innovate Industries,Influencer,Men 25-34,45 days,0.02,11577.5,6.69,Washington D.C.,Spanish,1820,2404,8,Foodies,2022-03-10
Innovate Industries,Display,Women 35-44,45 days,0.15,18759.24,3.27,San Francisco,French,560,1847,6,Foodies,2022-03-27
TechCorp,Social Media,Women 25-34,15 days,0.04,12362.28,5.7,Washington D.C.,Spanish,1636,15835,7,Foodies,2022-03-13
DataTech Solutions,Display,All Ages,15 days,0.03,16213.87,5.91,Seattle,English,320,4027,10,Foodies,2022-03-23
DataTech Solutions,Display,Men 25-34,15 days,0.05,10335.87,3.82,Nueva Orleans,Mandarin,651,11479,9,Foodies,2022-03-23
TechCorp,Social Media,All Ages,15 days,0.11,16307.92,3.17,Las Vegas,French,1634,12066,3,Tech Enthusiasts,2022-03-20
DataTech Solutions,Social Media,All Ages,15 days,0.11,13513.43,4.05,San Francisco,Spanish,1757,6149,2,Health & Wellness,2022-03-02
TechCorp,Social Media,Men 25-34,30 days,0.1,8794.84,3.13,Las Vegas,English,1951,5322,2,Fashionistas,2022-03-17
DataTech Solutions,Email,Men 18-24,30 days,0.14,17545.52,7.11,Los Ángeles,Spanish,1976,11570,1,Fashionistas,2022-03-24
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,17946.47,5.19,Washington D.C.,Mandarin,1067,9691,2,Fashionistas,2022-03-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,12081.76,7.7,Chicago,French,146,13196,7,Outdoor Adventurers,2022-03-11
TechCorp,Social Media,All Ages,60 days,0.08,8674.98,7.79,Los Ángeles,Mandarin,526,19688,4,Outdoor Adventurers,2022-03-19
TechCorp,Email,Men 18-24,45 days,0.05,17513.63,5.19,Boston,Mandarin,233,14870,1,Outdoor Adventurers,2022-03-29
Alpha Innovations,Search,All Ages,60 days,0.1,17894.75,5.68,Chicago,German,1609,4184,5,Tech Enthusiasts,2022-03-01
Innovate Industries,Search,All Ages,60 days,0.12,6385.24,2.86,Seattle,Spanish,1627,11228,1,Health & Wellness,2022-03-16
DataTech Solutions,Search,Men 18-24,15 days,0.14,17115.73,6.79,Miami,Spanish,293,17042,2,Tech Enthusiasts,2022-03-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,12994.39,7.38,Washington D.C.,German,1044,12174,3,Outdoor Adventurers,2022-03-18
TechCorp,Display,Women 25-34,30 days,0.11,6734.31,2.91,Los Ángeles,German,108,17818,10,Health & Wellness,2022-03-01
Innovate Industries,Display,Men 25-34,30 days,0.06,18818.67,4.53,San Francisco,Mandarin,437,16226,4,Outdoor Adventurers,2022-03-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,13153.31,7.09,San Francisco,English,1430,10037,10,Health & Wellness,2022-03-11
NexGen Systems,Influencer,Men 18-24,30 days,0.09,15275.88,3.21,Boston,Mandarin,883,12662,2,Outdoor Adventurers,2022-03-08
Innovate Industries,Email,Men 25-34,15 days,0.02,9761.71,3.04,Miami,Spanish,595,5891,1,Health & Wellness,2022-03-10
DataTech Solutions,Email,Women 35-44,30 days,0.14,8345.58,6.91,San Francisco,German,766,18432,7,Foodies,2022-03-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,9605.74,5.31,Nueva Orleans,Spanish,717,9108,1,Foodies,2022-03-28
DataTech Solutions,Search,Women 25-34,15 days,0.13,17872.52,4.33,Las Vegas,German,1814,14692,5,Foodies,2022-03-08
TechCorp,Display,Women 25-34,30 days,0.04,10083.77,3.49,San Francisco,French,1683,6111,8,Tech Enthusiasts,2022-03-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,8556.29,6.24,Los Ángeles,English,1636,7442,6,Outdoor Adventurers,2022-03-12
TechCorp,Display,Men 18-24,30 days,0.15,11594.59,5.9,Washington D.C.,Mandarin,976,18118,6,Tech Enthusiasts,2022-03-01
NexGen Systems,Email,All Ages,15 days,0.12,5268.17,6.8,Las Vegas,Mandarin,527,9828,7,Tech Enthusiasts,2022-03-20
TechCorp,Influencer,Men 18-24,15 days,0.1,16192.38,2.72,Seattle,English,672,12188,4,Outdoor Adventurers,2022-03-09
Innovate Industries,Influencer,Men 25-34,45 days,0.1,18429.88,7.92,San Francisco,Mandarin,124,8177,8,Outdoor Adventurers,2022-03-15
TechCorp,Search,Women 35-44,60 days,0.15,7546.9,7.08,Boston,Spanish,672,9177,4,Foodies,2022-03-10
DataTech Solutions,Search,Women 25-34,60 days,0.09,7279.87,6.67,Washington D.C.,English,1461,2273,2,Tech Enthusiasts,2022-03-03
NexGen Systems,Email,Men 25-34,30 days,0.11,8040.13,7.31,Nueva York,English,1306,11503,3,Outdoor Adventurers,2022-03-23
TechCorp,Email,Men 25-34,60 days,0.08,11181.18,5.04,Nueva York,French,1906,13989,6,Health & Wellness,2022-03-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,17408.7,7.49,Las Vegas,English,1184,18812,2,Outdoor Adventurers,2022-03-01
TechCorp,Social Media,Men 25-34,30 days,0.11,17629.67,5.45,Chicago,Spanish,1346,13435,2,Tech Enthusiasts,2022-03-28
NexGen Systems,Email,Women 25-34,45 days,0.1,19918.05,3.56,Chicago,Spanish,175,5270,7,Outdoor Adventurers,2022-03-10
TechCorp,Influencer,Men 18-24,45 days,0.15,17332.08,2.71,San Francisco,Mandarin,641,1366,10,Health & Wellness,2022-03-07
DataTech Solutions,Email,All Ages,30 days,0.12,12902.61,6.57,San Francisco,Mandarin,1572,9288,2,Foodies,2022-03-13
TechCorp,Search,Women 35-44,45 days,0.15,7108.0,4.44,Los Ángeles,Mandarin,1384,5193,9,Fashionistas,2022-03-14
DataTech Solutions,Display,Men 18-24,60 days,0.12,11213.17,4.03,Washington D.C.,French,921,1895,6,Outdoor Adventurers,2022-03-30
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,6469.21,5.8,Nueva York,German,1879,6596,5,Health & Wellness,2022-03-22
Alpha Innovations,Email,Men 18-24,15 days,0.15,5053.29,6.92,Miami,Spanish,1736,19311,4,Outdoor Adventurers,2022-03-30
TechCorp,Email,Women 35-44,15 days,0.09,12639.47,5.78,Los Ángeles,Spanish,963,19111,4,Health & Wellness,2022-03-24
TechCorp,Display,Men 18-24,45 days,0.12,15253.2,7.37,Seattle,Spanish,1798,2017,10,Health & Wellness,2022-03-30
DataTech Solutions,Search,Women 25-34,30 days,0.13,7694.01,3.38,Boston,French,1246,18115,2,Foodies,2022-03-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,6794.28,7.76,Nueva York,Spanish,1113,7899,5,Outdoor Adventurers,2022-03-18
Innovate Industries,Search,Men 25-34,30 days,0.04,14014.16,2.06,Nueva Orleans,German,1295,3956,4,Tech Enthusiasts,2022-03-02
TechCorp,Search,Men 25-34,30 days,0.03,15427.68,5.24,Washington D.C.,German,1927,10081,10,Tech Enthusiasts,2022-03-27
DataTech Solutions,Influencer,All Ages,60 days,0.05,6639.4,3.81,Los Ángeles,English,1732,17515,1,Foodies,2022-03-04
NexGen Systems,Influencer,Men 18-24,45 days,0.06,14651.46,4.7,Seattle,Mandarin,104,16465,9,Foodies,2022-03-27
NexGen Systems,Influencer,Women 25-34,60 days,0.08,8979.96,7.87,Washington D.C.,Mandarin,1906,17185,7,Outdoor Adventurers,2022-03-28
Innovate Industries,Social Media,Men 25-34,15 days,0.13,9032.94,7.03,Nueva York,German,932,3741,2,Tech Enthusiasts,2022-03-01
Alpha Innovations,Email,Men 25-34,30 days,0.13,16706.14,4.1,Seattle,Spanish,1512,14188,1,Foodies,2022-03-29
TechCorp,Influencer,Men 25-34,60 days,0.05,18765.65,6.22,Seattle,German,1802,16730,5,Outdoor Adventurers,2022-03-27
Innovate Industries,Search,Women 25-34,30 days,0.02,8318.48,5.0,Boston,French,1789,16069,4,Fashionistas,2022-03-17
Innovate Industries,Influencer,All Ages,15 days,0.06,9961.38,5.37,Boston,Mandarin,196,3424,9,Outdoor Adventurers,2022-03-14
TechCorp,Search,Women 25-34,30 days,0.08,12964.36,3.2,Washington D.C.,English,1534,13795,1,Health & Wellness,2022-03-05
TechCorp,Email,Women 25-34,45 days,0.08,16038.63,2.16,Washington D.C.,English,133,16511,10,Tech Enthusiasts,2022-03-17
Alpha Innovations,Search,Men 25-34,45 days,0.08,16751.87,3.8,Boston,English,1092,19043,3,Fashionistas,2022-03-08
NexGen Systems,Email,Women 25-34,45 days,0.07,14532.04,3.19,Chicago,Mandarin,1425,4444,3,Foodies,2022-03-09
Alpha Innovations,Influencer,All Ages,60 days,0.1,16968.73,7.77,Washington D.C.,English,820,14966,4,Fashionistas,2022-03-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,13471.67,7.5,Washington D.C.,Spanish,188,10310,9,Tech Enthusiasts,2022-03-06
NexGen Systems,Email,Women 25-34,45 days,0.01,6137.79,2.23,Nueva York,English,121,2904,9,Health & Wellness,2022-03-25
TechCorp,Display,Men 18-24,60 days,0.08,5006.33,4.94,Nueva York,Spanish,632,16961,7,Tech Enthusiasts,2022-03-13
TechCorp,Search,All Ages,15 days,0.05,8380.21,2.25,San Francisco,Mandarin,586,19046,9,Tech Enthusiasts,2022-03-03
DataTech Solutions,Search,Men 25-34,60 days,0.14,9218.56,3.87,Seattle,Spanish,377,12668,4,Tech Enthusiasts,2022-03-28
DataTech Solutions,Display,Men 18-24,15 days,0.11,15511.94,2.36,Boston,German,1915,10850,5,Tech Enthusiasts,2022-03-19
TechCorp,Social Media,Women 25-34,30 days,0.15,16526.88,2.66,Miami,English,318,13465,7,Outdoor Adventurers,2022-03-13
Alpha Innovations,Display,Women 25-34,60 days,0.08,9000.37,5.7,Seattle,English,1601,9921,2,Tech Enthusiasts,2022-03-06
TechCorp,Display,Women 25-34,60 days,0.03,10229.53,6.32,Las Vegas,Mandarin,1104,1136,9,Outdoor Adventurers,2022-03-11
NexGen Systems,Influencer,Men 25-34,45 days,0.03,13518.42,4.37,Washington D.C.,English,833,17940,8,Fashionistas,2022-03-17
Innovate Industries,Email,Women 35-44,45 days,0.07,18586.86,5.78,Boston,French,818,14403,7,Outdoor Adventurers,2022-03-23
NexGen Systems,Email,Women 25-34,60 days,0.15,15190.19,5.46,San Francisco,English,1209,11512,10,Outdoor Adventurers,2022-03-15
DataTech Solutions,Search,All Ages,30 days,0.13,7412.81,5.06,Nueva York,Spanish,899,2334,2,Outdoor Adventurers,2022-03-18
NexGen Systems,Email,Men 25-34,45 days,0.06,13547.73,2.39,Miami,English,423,5630,4,Fashionistas,2022-03-27
NexGen Systems,Search,Men 25-34,30 days,0.03,8930.84,3.71,Washington D.C.,German,965,4151,1,Tech Enthusiasts,2022-03-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,19248.6,7.18,Chicago,French,141,9973,9,Tech Enthusiasts,2022-03-06
Alpha Innovations,Email,All Ages,30 days,0.03,8849.7,3.0,San Francisco,Spanish,1157,5396,6,Fashionistas,2022-03-30
Innovate Industries,Display,Women 35-44,60 days,0.03,13979.5,3.0,San Francisco,English,312,19498,6,Foodies,2022-03-30
NexGen Systems,Search,Men 25-34,60 days,0.1,12986.05,5.26,Los Ángeles,French,1669,1907,2,Tech Enthusiasts,2022-03-09
Alpha Innovations,Search,Men 25-34,30 days,0.13,14673.78,5.38,Miami,German,263,17226,7,Fashionistas,2022-03-03
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,15768.59,5.47,Boston,English,688,13090,2,Fashionistas,2022-03-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,15880.01,7.2,Nueva Orleans,French,1507,18758,4,Foodies,2022-03-10
DataTech Solutions,Search,Women 25-34,15 days,0.1,12092.13,2.92,Chicago,German,1230,7316,8,Fashionistas,2022-03-04
NexGen Systems,Social Media,Women 25-34,15 days,0.07,19356.86,4.54,Los Ángeles,German,1102,13886,2,Fashionistas,2022-03-15
TechCorp,Email,All Ages,60 days,0.07,8966.03,3.49,Chicago,French,762,16989,6,Fashionistas,2022-03-06
Innovate Industries,Search,Women 25-34,15 days,0.03,5687.54,6.98,Seattle,Mandarin,1323,8337,1,Outdoor Adventurers,2022-03-02
TechCorp,Display,All Ages,60 days,0.04,17012.93,6.65,Miami,Spanish,1502,5716,10,Tech Enthusiasts,2022-03-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,7331.68,5.2,Nueva Orleans,Mandarin,1621,8039,2,Health & Wellness,2022-03-11
Innovate Industries,Search,Women 35-44,30 days,0.14,12596.19,4.17,Washington D.C.,Mandarin,1454,19781,3,Fashionistas,2022-03-15
DataTech Solutions,Display,Women 25-34,30 days,0.05,6415.71,4.58,Washington D.C.,Mandarin,1763,3995,10,Foodies,2022-03-03
Alpha Innovations,Search,Men 18-24,60 days,0.12,8056.69,5.79,Nueva Orleans,Mandarin,237,17530,3,Health & Wellness,2022-03-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,11882.65,5.41,Las Vegas,Mandarin,1139,15286,2,Health & Wellness,2022-03-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,14444.25,5.41,Nueva Orleans,German,1475,4974,4,Health & Wellness,2022-03-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,8661.51,2.07,Boston,Spanish,1262,1962,3,Fashionistas,2022-03-23
NexGen Systems,Influencer,Men 25-34,60 days,0.05,7311.53,6.6,Miami,Mandarin,1569,1489,5,Health & Wellness,2022-03-17
Innovate Industries,Display,Men 25-34,60 days,0.07,19856.07,6.82,Nueva Orleans,Mandarin,1747,8826,2,Tech Enthusiasts,2022-03-27
TechCorp,Influencer,Women 25-34,15 days,0.12,14868.34,2.98,San Francisco,English,846,7274,7,Fashionistas,2022-03-06
TechCorp,Display,Women 25-34,30 days,0.02,19629.06,4.82,Nueva York,French,1116,14301,1,Health & Wellness,2022-03-18
Alpha Innovations,Search,All Ages,45 days,0.14,5965.73,6.48,Las Vegas,Mandarin,385,1991,5,Tech Enthusiasts,2022-03-27
DataTech Solutions,Search,Women 35-44,30 days,0.03,17698.06,6.95,Miami,German,430,19703,6,Health & Wellness,2022-03-04
DataTech Solutions,Display,Men 18-24,45 days,0.04,19726.29,2.66,Miami,German,459,18250,4,Foodies,2022-03-27
NexGen Systems,Social Media,Men 18-24,30 days,0.12,10430.34,5.34,Chicago,English,1883,4523,6,Fashionistas,2022-03-13
Alpha Innovations,Display,Women 25-34,30 days,0.04,16396.2,4.65,Miami,Mandarin,1763,4427,4,Tech Enthusiasts,2022-03-11
Alpha Innovations,Email,All Ages,15 days,0.13,14037.41,4.08,Nueva Orleans,German,179,12853,5,Foodies,2022-03-03
Innovate Industries,Display,Men 25-34,45 days,0.05,18644.29,2.98,Boston,Mandarin,671,5812,9,Health & Wellness,2022-03-28
TechCorp,Display,Men 18-24,15 days,0.06,18181.6,6.43,Seattle,Spanish,361,11694,6,Tech Enthusiasts,2022-03-11
TechCorp,Social Media,Women 35-44,30 days,0.07,11952.12,5.66,Boston,French,1205,5997,3,Health & Wellness,2022-03-23
Innovate Industries,Influencer,Women 25-34,15 days,0.05,9181.26,2.87,Miami,German,418,5496,2,Foodies,2022-03-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,5554.6,4.3,Seattle,English,1876,5235,6,Foodies,2022-03-14
TechCorp,Email,Women 25-34,15 days,0.07,11141.98,7.56,Las Vegas,German,1931,9500,2,Tech Enthusiasts,2022-03-09
NexGen Systems,Email,Men 25-34,15 days,0.03,19270.93,3.83,Las Vegas,Mandarin,1709,19695,7,Tech Enthusiasts,2022-03-26
Innovate Industries,Social Media,Men 18-24,60 days,0.08,14639.72,5.66,Las Vegas,Mandarin,1117,7054,10,Health & Wellness,2022-03-15
Innovate Industries,Search,Men 25-34,60 days,0.02,7243.99,4.55,San Francisco,English,436,10651,1,Tech Enthusiasts,2022-03-19
DataTech Solutions,Search,All Ages,15 days,0.09,12021.59,4.65,Chicago,Mandarin,140,10490,5,Fashionistas,2022-03-24
TechCorp,Search,Women 25-34,45 days,0.05,10021.62,7.25,Boston,English,1476,14002,4,Outdoor Adventurers,2022-03-13
NexGen Systems,Email,All Ages,45 days,0.14,19701.16,4.52,San Francisco,Mandarin,264,6039,4,Health & Wellness,2022-03-04
NexGen Systems,Display,Men 18-24,15 days,0.03,17644.63,7.9,Los Ángeles,German,1856,16646,10,Outdoor Adventurers,2022-03-05
Innovate Industries,Social Media,Women 35-44,45 days,0.04,17397.49,3.26,San Francisco,German,1873,18613,9,Health & Wellness,2022-03-20
NexGen Systems,Display,All Ages,15 days,0.04,18007.16,7.6,Nueva Orleans,Mandarin,1469,5403,10,Outdoor Adventurers,2022-03-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,19009.99,7.94,San Francisco,English,1385,9493,10,Health & Wellness,2022-03-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,6558.07,4.87,Nueva Orleans,Mandarin,1384,5224,9,Outdoor Adventurers,2022-03-19
TechCorp,Display,Women 25-34,45 days,0.1,9932.28,4.57,Nueva York,German,152,16273,3,Tech Enthusiasts,2022-03-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,10900.7,6.29,Nueva York,Mandarin,1035,12986,2,Tech Enthusiasts,2022-03-21
TechCorp,Email,Women 35-44,45 days,0.02,10506.76,3.68,Nueva York,Mandarin,474,13976,9,Fashionistas,2022-03-24
NexGen Systems,Display,Women 35-44,60 days,0.1,8249.82,4.43,Boston,German,1432,9774,3,Foodies,2022-03-15
TechCorp,Email,Men 18-24,45 days,0.02,6071.18,2.29,Nueva Orleans,Spanish,1233,17657,5,Outdoor Adventurers,2022-03-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,15966.15,3.34,Nueva Orleans,English,454,7332,3,Fashionistas,2022-03-16
TechCorp,Search,Men 25-34,60 days,0.15,11907.83,6.05,Nueva York,French,1446,6074,10,Foodies,2022-03-21
Alpha Innovations,Social Media,All Ages,30 days,0.11,16853.49,4.04,Los Ángeles,Spanish,816,17006,3,Tech Enthusiasts,2022-03-15
Alpha Innovations,Email,All Ages,45 days,0.11,6381.7,2.1,Seattle,Mandarin,1315,4412,2,Tech Enthusiasts,2022-03-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,17267.48,2.82,Las Vegas,German,1553,1531,3,Health & Wellness,2022-03-05
DataTech Solutions,Display,All Ages,60 days,0.03,14908.34,7.93,San Francisco,Mandarin,1695,15119,7,Foodies,2022-03-22
NexGen Systems,Email,Men 18-24,15 days,0.01,18247.63,5.81,Chicago,German,813,1833,3,Foodies,2022-03-16
DataTech Solutions,Search,Women 25-34,15 days,0.02,16700.99,7.08,Nueva Orleans,German,1592,19571,7,Health & Wellness,2022-03-14
Innovate Industries,Social Media,All Ages,45 days,0.09,6842.84,5.21,Las Vegas,Spanish,1977,12432,2,Fashionistas,2022-03-05
Innovate Industries,Display,Men 18-24,60 days,0.02,8130.21,4.63,Seattle,Spanish,856,17594,5,Outdoor Adventurers,2022-03-29
TechCorp,Social Media,Men 18-24,60 days,0.11,19061.01,3.27,Las Vegas,Spanish,819,11828,9,Foodies,2022-03-16
TechCorp,Social Media,Men 25-34,15 days,0.01,14784.0,4.4,Nueva Orleans,English,1692,2772,6,Outdoor Adventurers,2022-03-29
Innovate Industries,Email,All Ages,60 days,0.11,13264.69,4.23,Nueva York,Spanish,1986,9779,10,Outdoor Adventurers,2022-03-09
NexGen Systems,Social Media,Men 25-34,45 days,0.11,11197.93,6.24,Seattle,German,1653,17957,9,Foodies,2022-03-28
Alpha Innovations,Social Media,All Ages,60 days,0.12,5828.99,2.13,Nueva York,French,878,3406,9,Fashionistas,2022-03-30
NexGen Systems,Social Media,Women 35-44,30 days,0.04,18022.85,2.44,San Francisco,German,206,3153,1,Outdoor Adventurers,2022-03-18
DataTech Solutions,Email,Women 35-44,15 days,0.07,5596.0,6.33,Chicago,French,873,15541,10,Tech Enthusiasts,2022-03-30
NexGen Systems,Email,Women 25-34,15 days,0.06,10243.67,5.49,San Francisco,Mandarin,1885,8345,4,Fashionistas,2022-03-06
Innovate Industries,Influencer,Men 18-24,30 days,0.08,11131.9,2.69,Washington D.C.,Spanish,781,18757,1,Health & Wellness,2022-03-24
NexGen Systems,Influencer,Women 35-44,45 days,0.03,11435.17,5.07,Las Vegas,Mandarin,1004,2732,1,Foodies,2022-03-05
DataTech Solutions,Social Media,All Ages,15 days,0.12,15224.69,5.82,Boston,English,1343,18889,10,Outdoor Adventurers,2022-03-07
NexGen Systems,Display,Women 25-34,60 days,0.06,17494.58,3.4,San Francisco,English,475,14412,4,Outdoor Adventurers,2022-03-18
Innovate Industries,Influencer,Women 35-44,30 days,0.05,5167.31,2.86,Los Ángeles,German,1469,10942,10,Fashionistas,2022-03-16
