Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 18-24,45 days,0.08,14333.91,7.06,Miami,Mandarin,1650,17704,9,Fashionistas,2023-08-14
Alpha Innovations,Search,Men 25-34,15 days,0.04,18825.52,5.55,Las Vegas,Spanish,1337,6037,9,Foodies,2023-08-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,8538.8,5.18,Nueva Orleans,Spanish,756,13648,4,Outdoor Adventurers,2023-08-27
TechCorp,Influencer,Men 25-34,15 days,0.15,8569.78,5.68,Boston,Spanish,1401,18415,6,Outdoor Adventurers,2023-08-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,5765.26,2.32,Washington D.C.,German,744,16991,7,Fashionistas,2023-08-20
Alpha Innovations,Display,Women 25-34,60 days,0.15,6514.03,5.74,Boston,Spanish,1993,15967,2,Fashionistas,2023-08-27
NexGen Systems,Search,Women 25-34,30 days,0.05,6887.84,6.31,Nueva York,Spanish,1033,9334,1,Fashionistas,2023-08-06
Innovate Industries,Email,Women 25-34,30 days,0.14,15787.18,3.4,Seattle,French,1257,16508,3,Outdoor Adventurers,2023-08-27
NexGen Systems,Email,Women 35-44,15 days,0.11,10166.2,2.73,Washington D.C.,French,1504,15280,5,Health & Wellness,2023-08-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,6078.75,2.79,Nueva Orleans,Spanish,294,8507,5,Foodies,2023-08-14
Innovate Industries,Search,All Ages,30 days,0.04,10699.55,4.9,Nueva York,French,924,10645,8,Tech Enthusiasts,2023-08-01
TechCorp,Display,Women 35-44,60 days,0.07,5315.95,2.84,Miami,Spanish,1144,1641,4,Tech Enthusiasts,2023-08-29
Innovate Industries,Search,Men 18-24,45 days,0.09,9926.92,5.61,Seattle,Mandarin,1416,4870,2,Health & Wellness,2023-08-14
TechCorp,Display,Women 25-34,45 days,0.13,18729.92,2.74,Seattle,French,1066,15859,4,Outdoor Adventurers,2023-08-29
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,19996.21,6.41,Los Ángeles,Mandarin,347,17087,3,Health & Wellness,2023-08-13
DataTech Solutions,Email,Men 25-34,30 days,0.05,11458.99,2.36,Las Vegas,Spanish,1321,14585,8,Health & Wellness,2023-08-24
Alpha Innovations,Influencer,Women 25-34,15 days,0.01,6747.22,5.85,Washington D.C.,German,440,7736,10,Foodies,2023-08-30
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,19646.28,5.35,Los Ángeles,Spanish,1083,3353,8,Health & Wellness,2023-08-22
Alpha Innovations,Email,Men 18-24,30 days,0.06,15813.53,4.08,Chicago,French,539,19871,6,Health & Wellness,2023-08-26
Innovate Industries,Influencer,Women 25-34,60 days,0.07,6097.58,6.3,Nueva York,Spanish,221,13864,10,Outdoor Adventurers,2023-08-19
TechCorp,Display,Women 25-34,15 days,0.01,12051.44,4.42,Miami,German,1989,5012,10,Fashionistas,2023-08-23
DataTech Solutions,Email,Women 35-44,60 days,0.08,16072.91,2.79,Las Vegas,Spanish,1113,1356,9,Fashionistas,2023-08-05
DataTech Solutions,Search,Women 25-34,30 days,0.03,16979.4,4.71,Seattle,French,584,3568,6,Tech Enthusiasts,2023-08-06
DataTech Solutions,Search,Men 25-34,30 days,0.1,12937.74,6.14,San Francisco,English,1815,1426,4,Outdoor Adventurers,2023-08-04
NexGen Systems,Email,Women 35-44,15 days,0.02,8504.85,3.86,Boston,French,1117,6509,4,Outdoor Adventurers,2023-08-22
TechCorp,Influencer,Women 35-44,30 days,0.11,7488.27,3.47,Boston,Mandarin,1388,18037,10,Tech Enthusiasts,2023-08-22
Alpha Innovations,Display,Men 25-34,30 days,0.07,7035.99,3.12,Boston,German,383,7836,3,Outdoor Adventurers,2023-08-11
NexGen Systems,Influencer,Men 25-34,60 days,0.02,15661.24,4.11,Seattle,German,858,7086,7,Health & Wellness,2023-08-15
TechCorp,Social Media,Women 35-44,60 days,0.14,19241.37,3.33,Washington D.C.,French,884,18413,3,Foodies,2023-08-24
Innovate Industries,Social Media,Women 35-44,60 days,0.14,12883.06,2.91,Washington D.C.,Spanish,1211,8968,7,Health & Wellness,2023-08-18
Alpha Innovations,Email,Women 25-34,15 days,0.13,9134.56,2.86,Washington D.C.,German,301,18078,8,Outdoor Adventurers,2023-08-03
Innovate Industries,Email,Men 25-34,45 days,0.09,18599.66,2.98,Las Vegas,English,1806,17004,10,Health & Wellness,2023-08-11
NexGen Systems,Influencer,Men 18-24,60 days,0.03,17219.34,2.49,Chicago,German,1451,5831,9,Foodies,2023-08-21
Alpha Innovations,Search,Men 18-24,60 days,0.03,14338.67,5.76,Nueva York,English,1166,11386,5,Outdoor Adventurers,2023-08-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,13567.09,2.54,Chicago,French,568,6219,10,Foodies,2023-08-02
Alpha Innovations,Email,Women 35-44,15 days,0.04,10182.32,7.52,Nueva York,French,1283,7979,5,Fashionistas,2023-08-02
Innovate Industries,Influencer,All Ages,30 days,0.05,17858.2,5.0,Miami,Spanish,1927,2125,5,Foodies,2023-08-13
TechCorp,Influencer,Men 25-34,60 days,0.03,5794.75,4.42,Nueva Orleans,Spanish,822,14803,3,Tech Enthusiasts,2023-08-11
Innovate Industries,Display,Men 25-34,45 days,0.01,8729.76,2.06,San Francisco,German,1486,19225,1,Foodies,2023-08-02
Alpha Innovations,Social Media,All Ages,15 days,0.09,10242.45,6.06,Boston,English,277,2371,10,Outdoor Adventurers,2023-08-21
DataTech Solutions,Email,Men 18-24,60 days,0.03,5610.96,6.92,Los Ángeles,French,1795,10651,8,Foodies,2023-08-08
DataTech Solutions,Display,Women 35-44,15 days,0.03,11221.28,3.9,San Francisco,Spanish,1254,8550,9,Health & Wellness,2023-08-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,7495.06,4.78,Miami,German,1199,9342,1,Outdoor Adventurers,2023-08-24
TechCorp,Influencer,Women 25-34,60 days,0.03,8451.34,4.67,Los Ángeles,Spanish,1025,13045,8,Outdoor Adventurers,2023-08-08
Alpha Innovations,Search,Men 18-24,30 days,0.03,12495.98,5.51,Miami,English,1830,9498,2,Foodies,2023-08-24
TechCorp,Influencer,Men 18-24,60 days,0.09,13209.29,5.99,Nueva York,French,1797,9615,1,Health & Wellness,2023-08-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,11740.78,7.54,San Francisco,German,921,19403,1,Health & Wellness,2023-08-26
NexGen Systems,Social Media,Men 25-34,45 days,0.11,17684.01,2.58,Boston,Spanish,1463,2205,4,Outdoor Adventurers,2023-08-01
NexGen Systems,Email,All Ages,45 days,0.1,6966.54,6.35,Los Ángeles,English,830,7192,9,Outdoor Adventurers,2023-08-14
Innovate Industries,Influencer,All Ages,30 days,0.06,7712.47,3.94,Seattle,Spanish,1391,14997,9,Fashionistas,2023-08-20
Innovate Industries,Social Media,Women 25-34,15 days,0.09,14965.9,7.89,Boston,French,1676,2625,2,Fashionistas,2023-08-05
TechCorp,Email,Men 18-24,15 days,0.09,11981.89,2.81,Las Vegas,French,957,2522,4,Health & Wellness,2023-08-19
Innovate Industries,Search,Men 18-24,15 days,0.03,19588.58,3.17,Nueva York,Spanish,1148,10772,5,Outdoor Adventurers,2023-08-10
DataTech Solutions,Email,Women 35-44,15 days,0.12,5199.73,4.58,Nueva York,English,545,16108,8,Health & Wellness,2023-08-02
Alpha Innovations,Display,All Ages,60 days,0.15,17419.08,7.04,Nueva Orleans,Mandarin,1930,17860,3,Fashionistas,2023-08-14
Innovate Industries,Email,Women 25-34,60 days,0.07,7042.64,7.85,Chicago,German,355,16783,10,Fashionistas,2023-08-21
NexGen Systems,Email,Men 25-34,15 days,0.07,9144.13,2.78,Las Vegas,Spanish,830,15636,8,Outdoor Adventurers,2023-08-06
TechCorp,Email,All Ages,15 days,0.04,13506.31,6.15,Washington D.C.,English,474,3883,5,Tech Enthusiasts,2023-08-01
Innovate Industries,Display,All Ages,30 days,0.1,9995.74,4.53,Miami,Mandarin,178,8728,1,Health & Wellness,2023-08-25
Alpha Innovations,Influencer,All Ages,30 days,0.15,12684.05,2.87,Nueva Orleans,Spanish,1223,12934,5,Fashionistas,2023-08-13
TechCorp,Search,Men 18-24,30 days,0.13,15446.49,6.97,Las Vegas,German,1661,4930,2,Health & Wellness,2023-08-26
Innovate Industries,Influencer,Men 18-24,30 days,0.04,10632.27,5.74,San Francisco,English,1346,14672,7,Outdoor Adventurers,2023-08-23
NexGen Systems,Social Media,Women 35-44,30 days,0.11,15717.19,4.41,San Francisco,Mandarin,1211,15421,4,Outdoor Adventurers,2023-08-19
Alpha Innovations,Search,Men 18-24,30 days,0.09,13017.86,4.26,Chicago,Spanish,1989,16552,1,Health & Wellness,2023-08-30
DataTech Solutions,Email,Men 18-24,30 days,0.13,5554.43,7.6,Miami,Spanish,812,3010,6,Health & Wellness,2023-08-21
Innovate Industries,Influencer,Men 25-34,15 days,0.06,15391.24,6.03,Miami,German,692,4404,9,Fashionistas,2023-08-13
Alpha Innovations,Search,All Ages,45 days,0.08,12840.76,5.94,Miami,Spanish,111,16156,6,Foodies,2023-08-05
Alpha Innovations,Email,Women 35-44,60 days,0.08,9874.73,2.8,Seattle,German,231,8205,8,Outdoor Adventurers,2023-08-03
TechCorp,Display,Women 35-44,30 days,0.13,8439.44,3.15,San Francisco,Mandarin,1661,3716,1,Health & Wellness,2023-08-19
NexGen Systems,Influencer,Men 18-24,45 days,0.12,10672.02,4.76,Nueva Orleans,Mandarin,1253,5779,8,Health & Wellness,2023-08-03
Alpha Innovations,Display,Men 18-24,15 days,0.13,17282.89,6.4,Chicago,German,313,16059,5,Fashionistas,2023-08-24
DataTech Solutions,Email,Women 35-44,15 days,0.02,7059.17,6.11,Boston,Mandarin,1337,8831,6,Health & Wellness,2023-08-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,8811.87,3.11,Miami,French,388,5693,6,Foodies,2023-08-27
TechCorp,Display,Women 35-44,45 days,0.12,10541.65,4.4,Seattle,French,1925,18148,4,Outdoor Adventurers,2023-08-10
Innovate Industries,Influencer,Men 18-24,30 days,0.06,13000.84,5.79,Chicago,French,1222,2088,6,Tech Enthusiasts,2023-08-06
Innovate Industries,Search,Women 25-34,30 days,0.06,9449.05,6.58,Chicago,Mandarin,1839,18965,3,Outdoor Adventurers,2023-08-21
DataTech Solutions,Search,All Ages,45 days,0.03,9480.36,3.95,Washington D.C.,Mandarin,1698,16196,8,Outdoor Adventurers,2023-08-10
Innovate Industries,Social Media,Women 25-34,60 days,0.03,16859.74,7.67,Seattle,English,674,7615,5,Tech Enthusiasts,2023-08-16
NexGen Systems,Display,Men 25-34,60 days,0.06,14080.57,4.28,Las Vegas,Mandarin,1925,19517,8,Tech Enthusiasts,2023-08-07
Innovate Industries,Email,Women 35-44,30 days,0.11,11963.9,7.99,Boston,English,383,4415,8,Tech Enthusiasts,2023-08-20
Innovate Industries,Display,Men 18-24,30 days,0.07,6211.55,6.74,Las Vegas,Spanish,423,10014,10,Outdoor Adventurers,2023-08-12
Alpha Innovations,Email,Women 35-44,60 days,0.08,13294.5,4.8,Seattle,Spanish,109,7648,4,Fashionistas,2023-08-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,10310.63,3.0,Boston,Mandarin,514,15243,6,Tech Enthusiasts,2023-08-12
NexGen Systems,Search,Men 18-24,15 days,0.11,11485.54,6.26,Las Vegas,English,1088,2447,9,Outdoor Adventurers,2023-08-25
TechCorp,Social Media,Men 18-24,15 days,0.13,6240.79,5.7,Boston,English,1709,16743,7,Outdoor Adventurers,2023-08-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,17456.87,6.45,Nueva Orleans,English,894,7485,7,Fashionistas,2023-08-17
DataTech Solutions,Search,Men 18-24,60 days,0.03,12803.28,7.25,Nueva Orleans,German,1553,19438,5,Fashionistas,2023-08-24
Innovate Industries,Email,All Ages,15 days,0.14,6727.39,7.58,Miami,English,227,6861,9,Tech Enthusiasts,2023-08-05
Innovate Industries,Social Media,Men 18-24,15 days,0.06,17994.51,5.23,Washington D.C.,French,1749,19740,7,Foodies,2023-08-30
NexGen Systems,Social Media,All Ages,30 days,0.09,9755.72,7.5,Seattle,Mandarin,1480,12831,10,Fashionistas,2023-08-05
TechCorp,Email,Men 18-24,45 days,0.14,11028.99,3.91,Los Ángeles,Mandarin,147,5561,9,Foodies,2023-08-15
DataTech Solutions,Search,All Ages,45 days,0.13,13298.25,5.11,Las Vegas,Mandarin,909,9032,1,Health & Wellness,2023-08-08
NexGen Systems,Email,All Ages,30 days,0.05,10611.86,3.73,Chicago,French,569,16086,2,Foodies,2023-08-18
Innovate Industries,Email,All Ages,30 days,0.15,8543.52,3.25,Washington D.C.,German,743,13554,3,Foodies,2023-08-02
TechCorp,Search,Women 25-34,30 days,0.01,17214.26,7.04,Seattle,German,461,11757,5,Health & Wellness,2023-08-26
TechCorp,Influencer,All Ages,30 days,0.04,14501.6,7.63,San Francisco,Mandarin,1037,2406,10,Fashionistas,2023-08-18
DataTech Solutions,Display,Women 35-44,60 days,0.06,18455.71,2.42,Los Ángeles,Spanish,1173,15923,10,Fashionistas,2023-08-03
NexGen Systems,Display,Women 25-34,30 days,0.09,9874.88,6.22,Miami,English,1307,8754,3,Tech Enthusiasts,2023-08-18
Innovate Industries,Influencer,Men 18-24,60 days,0.05,8849.46,4.44,Seattle,English,987,12121,2,Health & Wellness,2023-08-16
NexGen Systems,Email,Men 25-34,15 days,0.11,14979.02,2.97,Los Ángeles,English,886,1851,2,Fashionistas,2023-08-30
Innovate Industries,Search,Men 25-34,45 days,0.1,16878.96,7.99,Miami,Spanish,293,19245,8,Health & Wellness,2023-08-14
Alpha Innovations,Search,Men 18-24,60 days,0.15,14563.87,7.66,Seattle,Mandarin,1349,5671,10,Outdoor Adventurers,2023-08-01
Innovate Industries,Search,All Ages,15 days,0.09,18353.45,5.6,Seattle,Mandarin,371,5037,1,Outdoor Adventurers,2023-08-30
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,6942.26,2.64,Miami,German,1115,19335,9,Tech Enthusiasts,2023-08-01
Innovate Industries,Social Media,Men 18-24,15 days,0.05,14429.85,3.57,Los Ángeles,German,1553,6843,4,Fashionistas,2023-08-02
NexGen Systems,Search,Men 25-34,15 days,0.13,12376.57,6.58,Los Ángeles,English,1647,8681,2,Health & Wellness,2023-08-14
DataTech Solutions,Influencer,All Ages,60 days,0.02,5055.97,7.81,Nueva Orleans,Mandarin,888,2503,3,Outdoor Adventurers,2023-08-01
Alpha Innovations,Email,Women 35-44,60 days,0.05,7395.51,6.25,Miami,French,1120,3338,9,Health & Wellness,2023-08-22
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,10548.83,5.81,Washington D.C.,Spanish,1737,19399,5,Foodies,2023-08-08
Alpha Innovations,Influencer,All Ages,45 days,0.13,17513.75,5.28,San Francisco,English,1563,13585,8,Tech Enthusiasts,2023-08-09
DataTech Solutions,Influencer,All Ages,15 days,0.12,16556.14,2.17,Washington D.C.,Spanish,1733,15315,3,Fashionistas,2023-08-29
Innovate Industries,Display,All Ages,30 days,0.07,18640.18,3.86,Seattle,French,1504,7883,2,Health & Wellness,2023-08-18
DataTech Solutions,Email,All Ages,15 days,0.1,17125.24,2.39,Nueva Orleans,Mandarin,1043,6011,10,Fashionistas,2023-08-15
NexGen Systems,Social Media,Men 18-24,15 days,0.14,8754.33,4.57,Seattle,French,163,4197,4,Fashionistas,2023-08-17
Innovate Industries,Email,All Ages,45 days,0.1,10259.5,4.75,Boston,English,1790,5627,9,Fashionistas,2023-08-03
NexGen Systems,Search,Women 25-34,30 days,0.1,15344.0,4.51,Miami,French,1844,11885,10,Fashionistas,2023-08-24
NexGen Systems,Display,Men 18-24,45 days,0.05,10458.89,2.61,Los Ángeles,German,1164,12279,9,Outdoor Adventurers,2023-08-03
DataTech Solutions,Display,Men 25-34,60 days,0.08,17741.41,2.79,Miami,Spanish,1771,13652,9,Tech Enthusiasts,2023-08-01
TechCorp,Search,Men 18-24,45 days,0.09,12853.33,2.97,Miami,Spanish,1321,4774,8,Foodies,2023-08-05
NexGen Systems,Influencer,All Ages,60 days,0.08,9008.46,3.55,Las Vegas,French,532,13865,8,Foodies,2023-08-27
NexGen Systems,Search,All Ages,45 days,0.1,13262.06,4.48,Chicago,Spanish,325,1836,1,Foodies,2023-08-27
NexGen Systems,Influencer,Women 25-34,30 days,0.12,12505.68,3.96,Nueva York,Spanish,1449,1541,9,Foodies,2023-08-13
Innovate Industries,Search,Women 25-34,30 days,0.02,13468.49,3.73,Seattle,Mandarin,1682,19381,8,Fashionistas,2023-08-06
Innovate Industries,Influencer,Men 25-34,15 days,0.14,15515.99,3.11,Miami,English,1473,16343,7,Fashionistas,2023-08-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,5777.48,4.5,Seattle,English,1669,6507,7,Foodies,2023-08-25
TechCorp,Influencer,All Ages,60 days,0.02,12294.48,5.48,Nueva Orleans,German,137,17212,1,Health & Wellness,2023-08-06
Innovate Industries,Display,Women 35-44,15 days,0.06,7680.11,2.54,Washington D.C.,French,872,11808,3,Tech Enthusiasts,2023-08-30
Alpha Innovations,Email,Men 25-34,60 days,0.13,12752.15,4.2,Nueva Orleans,Spanish,1620,1749,8,Health & Wellness,2023-08-15
NexGen Systems,Search,Men 25-34,60 days,0.14,8998.53,3.47,San Francisco,Mandarin,1117,11318,9,Health & Wellness,2023-08-26
Innovate Industries,Display,Women 35-44,45 days,0.01,16686.27,4.51,Chicago,Spanish,282,3011,7,Tech Enthusiasts,2023-08-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,15462.71,5.02,Nueva York,French,740,19224,6,Fashionistas,2023-08-19
Alpha Innovations,Influencer,All Ages,15 days,0.08,17556.36,5.9,Boston,French,928,8793,8,Foodies,2023-08-21
NexGen Systems,Social Media,All Ages,45 days,0.06,5667.73,2.6,Seattle,English,1738,18284,10,Health & Wellness,2023-08-01
NexGen Systems,Email,Men 18-24,30 days,0.15,9166.49,6.07,Miami,German,653,12728,3,Fashionistas,2023-08-17
TechCorp,Email,All Ages,60 days,0.06,7386.6,2.61,Boston,German,1097,11798,3,Tech Enthusiasts,2023-08-21
Alpha Innovations,Email,Women 35-44,45 days,0.03,9090.68,7.49,Miami,English,1452,5678,4,Foodies,2023-08-01
TechCorp,Search,Men 18-24,45 days,0.05,7357.28,4.68,Los Ángeles,English,793,15985,5,Fashionistas,2023-08-10
NexGen Systems,Display,All Ages,60 days,0.07,17845.19,7.02,Chicago,Spanish,1793,2754,9,Tech Enthusiasts,2023-08-04
TechCorp,Influencer,Men 18-24,45 days,0.15,15656.83,6.14,Miami,French,135,1930,4,Foodies,2023-08-26
Alpha Innovations,Search,Women 35-44,30 days,0.08,10451.85,6.06,Chicago,Spanish,374,6261,8,Foodies,2023-08-30
Alpha Innovations,Display,All Ages,60 days,0.1,6366.12,3.73,San Francisco,Mandarin,1894,18388,8,Health & Wellness,2023-08-26
NexGen Systems,Search,All Ages,60 days,0.04,13202.23,5.34,Los Ángeles,German,848,15857,2,Health & Wellness,2023-08-16
DataTech Solutions,Social Media,All Ages,15 days,0.02,19304.31,3.68,Las Vegas,German,1032,11130,10,Outdoor Adventurers,2023-08-10
DataTech Solutions,Display,All Ages,60 days,0.12,15670.82,6.31,San Francisco,German,1137,16912,9,Foodies,2023-08-20
DataTech Solutions,Search,Men 18-24,45 days,0.13,14191.55,3.85,Washington D.C.,English,1530,7884,6,Fashionistas,2023-08-07
DataTech Solutions,Email,Men 18-24,60 days,0.11,18570.7,6.48,Nueva York,German,1288,5375,7,Foodies,2023-08-16
Alpha Innovations,Social Media,All Ages,15 days,0.04,8980.2,5.87,Nueva Orleans,Mandarin,1461,4280,7,Foodies,2023-08-26
TechCorp,Social Media,Women 25-34,45 days,0.13,11355.72,5.93,Nueva York,French,1520,15671,10,Fashionistas,2023-08-13
TechCorp,Display,Men 25-34,45 days,0.03,16128.09,6.49,Washington D.C.,Spanish,1737,6196,10,Foodies,2023-08-16
NexGen Systems,Display,Men 18-24,45 days,0.06,7437.85,4.56,Chicago,Spanish,1296,4561,7,Foodies,2023-08-25
Alpha Innovations,Search,Women 35-44,15 days,0.08,11080.78,5.53,San Francisco,Mandarin,920,7499,3,Fashionistas,2023-08-13
Innovate Industries,Display,Women 35-44,30 days,0.08,16125.77,2.55,Washington D.C.,Spanish,566,17560,2,Foodies,2023-08-13
TechCorp,Email,Women 25-34,60 days,0.09,5658.52,7.5,Nueva Orleans,Mandarin,1984,15063,8,Fashionistas,2023-08-20
Innovate Industries,Display,Women 35-44,30 days,0.14,6854.96,6.73,Nueva York,Mandarin,1016,16257,10,Tech Enthusiasts,2023-08-11
TechCorp,Email,Women 25-34,30 days,0.02,9770.82,7.95,Seattle,Mandarin,1607,5683,1,Foodies,2023-08-23
TechCorp,Email,Women 35-44,45 days,0.14,12739.26,7.77,Las Vegas,English,1133,9012,8,Foodies,2023-08-14
Innovate Industries,Search,Men 25-34,45 days,0.04,16107.71,5.46,Chicago,Spanish,1907,14969,3,Tech Enthusiasts,2023-08-08
NexGen Systems,Social Media,Women 25-34,15 days,0.03,7075.76,6.01,Chicago,French,214,15494,1,Health & Wellness,2023-08-01
DataTech Solutions,Display,All Ages,60 days,0.04,5968.02,7.12,Los Ángeles,French,1901,3366,8,Fashionistas,2023-08-11
NexGen Systems,Search,Men 25-34,30 days,0.15,17940.11,6.59,Chicago,Mandarin,1838,14762,8,Health & Wellness,2023-08-16
TechCorp,Social Media,Women 35-44,15 days,0.11,5694.29,7.38,Nueva Orleans,Spanish,364,14047,5,Health & Wellness,2023-08-15
DataTech Solutions,Display,Men 25-34,15 days,0.02,10086.79,3.08,Miami,Mandarin,597,19546,7,Fashionistas,2023-08-02
Alpha Innovations,Email,Women 35-44,60 days,0.1,11543.53,7.27,Washington D.C.,Mandarin,1726,12899,7,Fashionistas,2023-08-03
NexGen Systems,Email,Men 25-34,60 days,0.03,11671.01,4.54,Seattle,German,647,19401,6,Health & Wellness,2023-08-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,17371.24,4.42,Los Ángeles,German,1861,10831,3,Foodies,2023-08-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,12702.95,3.09,Los Ángeles,German,1689,2389,5,Tech Enthusiasts,2023-08-16
NexGen Systems,Influencer,All Ages,60 days,0.13,10780.81,7.77,Los Ángeles,English,1073,4165,7,Outdoor Adventurers,2023-08-24
Innovate Industries,Display,All Ages,45 days,0.07,7334.9,6.17,Nueva Orleans,German,623,16907,3,Foodies,2023-08-13
Innovate Industries,Email,Men 25-34,45 days,0.11,14902.67,5.39,Nueva Orleans,Mandarin,1948,15571,1,Fashionistas,2023-08-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,11754.1,5.46,Chicago,French,1983,6069,7,Fashionistas,2023-08-28
TechCorp,Influencer,Women 25-34,30 days,0.15,13364.17,7.9,Seattle,Mandarin,1622,19366,2,Fashionistas,2023-08-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,19050.81,2.49,Los Ángeles,English,913,10850,1,Tech Enthusiasts,2023-08-10
Innovate Industries,Display,Women 25-34,30 days,0.09,5073.89,4.44,Chicago,Spanish,1959,5234,1,Health & Wellness,2023-08-26
Innovate Industries,Search,Women 25-34,30 days,0.07,7159.54,4.23,Seattle,Spanish,1228,10060,4,Foodies,2023-08-13
NexGen Systems,Display,All Ages,60 days,0.04,6008.71,4.83,Boston,German,1440,11257,1,Tech Enthusiasts,2023-08-24
DataTech Solutions,Email,Men 25-34,15 days,0.14,18254.72,7.42,Miami,Mandarin,1946,19595,4,Health & Wellness,2023-08-11
Innovate Industries,Search,Women 25-34,15 days,0.08,7671.41,2.53,Chicago,Spanish,390,12009,1,Foodies,2023-08-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,5881.86,5.67,Washington D.C.,German,855,7838,1,Outdoor Adventurers,2023-08-20
NexGen Systems,Influencer,Women 35-44,45 days,0.04,8962.61,6.86,Miami,German,464,3547,5,Tech Enthusiasts,2023-08-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,13346.27,7.12,Las Vegas,French,1983,16688,3,Outdoor Adventurers,2023-08-05
Alpha Innovations,Display,Women 35-44,15 days,0.04,9895.71,7.19,Boston,Mandarin,248,3352,6,Health & Wellness,2023-08-28
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,14291.81,7.44,Miami,Mandarin,151,4197,5,Tech Enthusiasts,2023-08-14
Alpha Innovations,Search,All Ages,60 days,0.15,18729.25,5.65,Los Ángeles,Mandarin,1215,11161,2,Fashionistas,2023-08-01
NexGen Systems,Influencer,Men 25-34,60 days,0.11,6551.53,6.82,Los Ángeles,French,806,14571,9,Foodies,2023-08-18
NexGen Systems,Influencer,Men 18-24,15 days,0.15,19204.94,2.05,Seattle,German,375,8817,5,Health & Wellness,2023-08-10
NexGen Systems,Display,All Ages,15 days,0.08,17834.06,7.49,Las Vegas,Spanish,1699,2154,4,Fashionistas,2023-08-20
TechCorp,Influencer,Men 18-24,15 days,0.1,12865.15,4.27,Las Vegas,Mandarin,416,15324,2,Health & Wellness,2023-08-23
TechCorp,Influencer,All Ages,30 days,0.09,17604.54,5.57,Chicago,French,593,11140,7,Fashionistas,2023-08-28
TechCorp,Email,All Ages,60 days,0.04,15819.23,6.81,Los Ángeles,English,979,6009,8,Health & Wellness,2023-08-12
NexGen Systems,Display,Men 25-34,45 days,0.05,18731.23,2.67,Chicago,Mandarin,125,9846,6,Tech Enthusiasts,2023-08-09
NexGen Systems,Search,Men 18-24,15 days,0.03,14119.74,2.1,San Francisco,German,1442,7630,8,Foodies,2023-08-12
NexGen Systems,Influencer,Women 35-44,30 days,0.13,18011.25,7.65,Las Vegas,Mandarin,1749,4091,4,Tech Enthusiasts,2023-08-14
Innovate Industries,Display,Men 25-34,30 days,0.13,15059.03,6.55,San Francisco,Mandarin,505,12791,10,Health & Wellness,2023-08-23
NexGen Systems,Email,Women 35-44,30 days,0.13,6094.11,4.94,Seattle,Mandarin,1119,10491,9,Outdoor Adventurers,2023-08-28
NexGen Systems,Email,Women 25-34,60 days,0.08,13870.11,6.46,Washington D.C.,Mandarin,434,10936,3,Health & Wellness,2023-08-06
TechCorp,Search,Men 25-34,60 days,0.06,10185.91,3.28,Nueva York,Spanish,1318,2242,7,Fashionistas,2023-08-02
TechCorp,Social Media,Women 25-34,30 days,0.05,14424.02,2.19,Las Vegas,German,721,12484,4,Foodies,2023-08-05
TechCorp,Email,All Ages,60 days,0.11,11306.02,4.66,Los Ángeles,English,657,19140,5,Health & Wellness,2023-08-16
NexGen Systems,Search,Men 25-34,60 days,0.08,14341.26,5.81,Nueva York,French,621,5842,1,Foodies,2023-08-29
TechCorp,Email,Men 25-34,45 days,0.09,17109.83,6.89,San Francisco,Mandarin,315,15202,2,Foodies,2023-08-25
Innovate Industries,Display,Women 25-34,30 days,0.14,19797.0,4.09,Las Vegas,French,1926,9484,4,Fashionistas,2023-08-07
NexGen Systems,Search,All Ages,30 days,0.11,6749.75,6.97,Nueva York,German,1472,12112,2,Tech Enthusiasts,2023-08-19
TechCorp,Influencer,Women 25-34,60 days,0.14,6895.2,7.63,Las Vegas,English,601,16054,5,Foodies,2023-08-12
TechCorp,Search,Women 35-44,45 days,0.09,13796.23,5.69,Washington D.C.,French,673,15217,8,Foodies,2023-08-11
TechCorp,Influencer,Men 25-34,45 days,0.07,17104.33,5.82,San Francisco,Mandarin,1936,4452,4,Outdoor Adventurers,2023-08-24
