Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 25-34,45 days,0.14,6381.81,5.37,San Francisco,English,1115,6250,1,Fashionistas,2022-01-08
NexGen Systems,Display,Men 25-34,45 days,0.04,19598.31,3.15,Nueva York,English,166,13624,2,Tech Enthusiasts,2022-01-23
TechCorp,Email,All Ages,15 days,0.15,12882.99,7.84,Seattle,Spanish,1104,8138,9,Health & Wellness,2022-01-23
NexGen Systems,Search,All Ages,60 days,0.06,19780.92,6.81,Washington D.C.,Mandarin,1092,18443,1,Outdoor Adventurers,2022-01-28
Alpha Innovations,Display,All Ages,60 days,0.15,16041.05,2.82,Los Ángeles,German,313,19386,4,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,6021.86,5.29,Las Vegas,French,1781,1960,1,Health & Wellness,2022-01-18
Alpha Innovations,Social Media,All Ages,30 days,0.15,17390.52,7.8,Seattle,French,1242,14740,4,Outdoor Adventurers,2022-01-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,8933.98,4.44,Seattle,French,107,12760,7,Fashionistas,2022-01-06
Innovate Industries,Influencer,Women 35-44,30 days,0.1,5312.01,3.62,Chicago,German,1877,19531,2,Fashionistas,2022-01-07
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,18894.02,6.87,Seattle,French,1949,1759,9,Tech Enthusiasts,2022-01-29
TechCorp,Email,All Ages,30 days,0.09,13256.06,7.9,Nueva York,Mandarin,1731,2082,7,Health & Wellness,2022-01-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12724.85,5.27,Boston,French,1458,2496,8,Health & Wellness,2022-01-25
Innovate Industries,Email,All Ages,15 days,0.15,10625.07,2.99,Las Vegas,French,1547,8544,4,Tech Enthusiasts,2022-01-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,14049.47,5.22,San Francisco,Spanish,1697,7798,4,Outdoor Adventurers,2022-01-05
DataTech Solutions,Search,All Ages,15 days,0.07,9556.4,3.5,Nueva Orleans,French,771,18739,10,Outdoor Adventurers,2022-01-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,11767.44,5.15,Miami,Mandarin,199,16237,2,Foodies,2022-01-02
TechCorp,Influencer,Women 25-34,15 days,0.08,17287.19,4.05,San Francisco,German,262,16035,6,Health & Wellness,2022-01-21
Alpha Innovations,Search,Women 25-34,60 days,0.07,11151.44,6.62,Las Vegas,German,1882,17221,7,Tech Enthusiasts,2022-01-07
Alpha Innovations,Search,Women 25-34,15 days,0.08,8913.45,5.12,Boston,French,1802,8175,5,Fashionistas,2022-01-18
Alpha Innovations,Search,Women 35-44,45 days,0.02,17359.88,7.6,Nueva Orleans,German,555,1939,2,Outdoor Adventurers,2022-01-13
Alpha Innovations,Influencer,All Ages,30 days,0.01,6725.37,5.1,San Francisco,Spanish,422,15535,9,Fashionistas,2022-01-02
Innovate Industries,Search,Women 35-44,60 days,0.05,15470.44,7.17,Nueva York,Mandarin,371,7134,1,Foodies,2022-01-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,11718.71,7.79,Washington D.C.,English,1121,17125,10,Health & Wellness,2022-01-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,12699.29,6.48,Washington D.C.,English,560,18585,3,Outdoor Adventurers,2022-01-04
TechCorp,Display,Men 25-34,30 days,0.13,5764.6,4.88,San Francisco,Mandarin,1686,9876,7,Outdoor Adventurers,2022-01-24
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,12238.81,4.01,Chicago,German,1819,3885,8,Health & Wellness,2022-01-25
TechCorp,Social Media,Women 25-34,60 days,0.08,14225.65,5.78,San Francisco,Spanish,397,13120,4,Health & Wellness,2022-01-10
Alpha Innovations,Display,Women 35-44,45 days,0.1,5681.12,6.35,San Francisco,Mandarin,758,4751,9,Fashionistas,2022-01-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,17871.47,3.85,Seattle,Mandarin,188,19468,8,Foodies,2022-01-24
Innovate Industries,Search,Men 18-24,45 days,0.15,14689.22,4.31,Miami,French,796,5094,2,Fashionistas,2022-01-20
DataTech Solutions,Email,Women 25-34,15 days,0.04,7750.39,7.9,Seattle,English,1556,10828,8,Outdoor Adventurers,2022-01-08
Innovate Industries,Search,Men 18-24,15 days,0.07,15833.95,7.82,Miami,Spanish,1169,19131,3,Tech Enthusiasts,2022-01-26
TechCorp,Influencer,All Ages,15 days,0.07,15283.84,4.66,Nueva Orleans,Spanish,927,8770,2,Outdoor Adventurers,2022-01-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,6596.89,7.26,Nueva Orleans,Spanish,947,1029,1,Tech Enthusiasts,2022-01-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,14483.0,5.01,Washington D.C.,German,233,10817,7,Health & Wellness,2022-01-06
NexGen Systems,Search,Men 25-34,30 days,0.05,8484.53,2.28,San Francisco,Mandarin,614,11024,1,Outdoor Adventurers,2022-01-11
Innovate Industries,Search,Women 35-44,60 days,0.1,5285.49,7.06,Las Vegas,French,541,4674,6,Outdoor Adventurers,2022-01-15
TechCorp,Email,Women 25-34,30 days,0.06,13329.68,5.07,San Francisco,German,1749,17746,2,Health & Wellness,2022-01-10
DataTech Solutions,Social Media,All Ages,30 days,0.09,7057.58,6.31,San Francisco,German,1915,18859,8,Outdoor Adventurers,2022-01-30
DataTech Solutions,Search,Men 25-34,60 days,0.05,14212.08,7.96,Nueva York,English,682,14715,9,Fashionistas,2022-01-02
TechCorp,Influencer,Men 18-24,30 days,0.02,6639.21,7.68,Nueva York,German,1101,13350,1,Fashionistas,2022-01-24
Innovate Industries,Search,Women 25-34,15 days,0.15,5193.54,4.9,Nueva Orleans,Spanish,734,17856,10,Outdoor Adventurers,2022-01-28
Alpha Innovations,Email,Women 25-34,60 days,0.12,11146.36,5.49,Los Ángeles,Mandarin,322,8324,3,Outdoor Adventurers,2022-01-24
TechCorp,Email,Women 25-34,30 days,0.04,12514.83,7.9,Miami,French,607,5811,8,Health & Wellness,2022-01-18
DataTech Solutions,Display,Women 25-34,30 days,0.09,15739.58,4.61,Seattle,Mandarin,1409,11662,5,Fashionistas,2022-01-05
Innovate Industries,Search,Men 25-34,45 days,0.04,15286.03,4.57,Chicago,Mandarin,1145,10068,7,Tech Enthusiasts,2022-01-16
Innovate Industries,Display,Men 18-24,60 days,0.04,16761.97,3.41,Nueva Orleans,English,554,5859,1,Health & Wellness,2022-01-23
TechCorp,Influencer,All Ages,15 days,0.11,18280.95,2.25,San Francisco,French,397,19298,3,Health & Wellness,2022-01-02
TechCorp,Email,Women 25-34,15 days,0.12,5379.5,4.13,Nueva Orleans,German,755,10667,10,Foodies,2022-01-05
TechCorp,Email,Women 35-44,60 days,0.05,13752.92,6.47,Nueva Orleans,French,136,9378,6,Foodies,2022-01-02
DataTech Solutions,Display,Women 25-34,30 days,0.14,9810.29,4.41,Chicago,English,330,9401,9,Foodies,2022-01-27
TechCorp,Display,Men 25-34,15 days,0.13,13562.54,3.88,Seattle,German,1153,15633,5,Foodies,2022-01-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,5193.35,2.19,Chicago,English,1364,8043,4,Outdoor Adventurers,2022-01-22
TechCorp,Search,Women 35-44,15 days,0.05,13513.23,2.66,Washington D.C.,French,117,17901,5,Health & Wellness,2022-01-13
TechCorp,Search,Men 18-24,60 days,0.06,18014.5,7.65,Boston,German,1098,17248,10,Fashionistas,2022-01-25
NexGen Systems,Search,All Ages,15 days,0.15,6029.61,3.79,Los Ángeles,Mandarin,747,12443,8,Foodies,2022-01-29
DataTech Solutions,Email,Men 18-24,15 days,0.12,9830.7,2.9,Las Vegas,Spanish,1943,12089,3,Outdoor Adventurers,2022-01-04
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,17993.06,5.52,Chicago,Mandarin,1075,8012,8,Outdoor Adventurers,2022-01-09
Innovate Industries,Social Media,Men 25-34,60 days,0.12,11209.08,2.81,Washington D.C.,Spanish,315,20000,3,Foodies,2022-01-07
TechCorp,Social Media,Men 18-24,45 days,0.04,17852.99,6.41,Seattle,English,848,1243,5,Health & Wellness,2022-01-11
TechCorp,Display,Men 18-24,45 days,0.11,12167.8,5.76,Nueva York,English,995,15315,8,Outdoor Adventurers,2022-01-10
DataTech Solutions,Search,Women 35-44,60 days,0.04,18030.43,4.1,Nueva Orleans,Spanish,414,2722,9,Fashionistas,2022-01-08
TechCorp,Email,All Ages,45 days,0.06,5693.89,2.48,Nueva Orleans,Spanish,696,3204,8,Health & Wellness,2022-01-16
Alpha Innovations,Social Media,All Ages,60 days,0.05,19003.05,4.07,Miami,French,1023,11458,5,Health & Wellness,2022-01-15
NexGen Systems,Email,All Ages,30 days,0.08,7997.82,2.0,Las Vegas,Mandarin,880,2266,7,Fashionistas,2022-01-01
Innovate Industries,Display,Women 35-44,45 days,0.06,12638.03,7.46,Chicago,German,383,14309,6,Tech Enthusiasts,2022-01-02
NexGen Systems,Display,All Ages,30 days,0.03,15321.95,5.22,Seattle,Spanish,468,15235,8,Health & Wellness,2022-01-04
NexGen Systems,Social Media,Women 25-34,30 days,0.14,19171.64,2.55,Nueva York,Spanish,229,19506,2,Fashionistas,2022-01-02
Innovate Industries,Influencer,All Ages,45 days,0.01,9542.57,3.64,Miami,German,1228,4411,6,Health & Wellness,2022-01-23
NexGen Systems,Social Media,Men 18-24,60 days,0.05,9544.58,6.13,San Francisco,English,274,18202,1,Fashionistas,2022-01-07
DataTech Solutions,Email,Men 25-34,45 days,0.14,17823.52,4.19,Las Vegas,Mandarin,125,1421,8,Tech Enthusiasts,2022-01-03
TechCorp,Display,All Ages,45 days,0.09,8916.06,2.38,San Francisco,Spanish,1682,6862,8,Tech Enthusiasts,2022-01-06
Alpha Innovations,Email,Women 35-44,45 days,0.12,14366.57,2.61,Chicago,French,1490,8894,10,Tech Enthusiasts,2022-01-08
TechCorp,Email,Women 25-34,45 days,0.07,12977.06,5.24,Seattle,French,353,13129,7,Health & Wellness,2022-01-24
DataTech Solutions,Search,Men 18-24,45 days,0.11,11028.75,6.29,San Francisco,English,1333,10170,2,Fashionistas,2022-01-04
Innovate Industries,Display,All Ages,45 days,0.07,17633.85,4.83,Nueva Orleans,English,437,8501,3,Fashionistas,2022-01-13
Innovate Industries,Email,Men 18-24,15 days,0.03,8765.64,3.11,Chicago,Mandarin,1122,15317,7,Foodies,2022-01-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,8065.55,2.97,Seattle,French,2000,14969,6,Fashionistas,2022-01-15
TechCorp,Display,Men 18-24,60 days,0.15,7042.64,4.28,San Francisco,German,636,18127,4,Outdoor Adventurers,2022-01-29
Innovate Industries,Social Media,Men 25-34,30 days,0.12,17551.05,4.11,Chicago,German,180,17864,3,Fashionistas,2022-01-29
Innovate Industries,Email,Women 35-44,15 days,0.01,15941.79,4.75,Seattle,English,1900,12647,6,Foodies,2022-01-27
Alpha Innovations,Search,Men 18-24,15 days,0.06,9376.34,3.42,Los Ángeles,Spanish,803,16412,3,Foodies,2022-01-23
TechCorp,Search,Women 25-34,45 days,0.08,9048.71,7.9,Chicago,English,1753,17783,3,Outdoor Adventurers,2022-01-05
Innovate Industries,Display,Men 18-24,60 days,0.02,10454.23,7.16,Washington D.C.,German,438,10827,8,Foodies,2022-01-17
DataTech Solutions,Email,Men 18-24,15 days,0.1,12170.56,3.28,Los Ángeles,Spanish,1315,6798,2,Fashionistas,2022-01-05
TechCorp,Social Media,Men 18-24,60 days,0.14,14844.53,2.11,Chicago,Mandarin,1661,19893,9,Fashionistas,2022-01-22
Innovate Industries,Social Media,All Ages,45 days,0.01,14372.9,4.28,Las Vegas,Mandarin,412,5050,8,Tech Enthusiasts,2022-01-14
DataTech Solutions,Search,Women 35-44,15 days,0.07,15637.01,3.54,Miami,German,1694,8515,6,Fashionistas,2022-01-28
Innovate Industries,Display,Men 18-24,30 days,0.09,8421.41,6.86,Boston,French,1839,5807,6,Fashionistas,2022-01-07
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,14942.34,3.6,Nueva Orleans,German,1982,12751,3,Outdoor Adventurers,2022-01-08
Alpha Innovations,Search,Women 25-34,45 days,0.12,7802.1,7.3,Seattle,French,132,19279,4,Fashionistas,2022-01-19
DataTech Solutions,Display,Men 18-24,30 days,0.07,17809.09,3.99,Nueva York,Mandarin,1358,12477,9,Fashionistas,2022-01-09
Alpha Innovations,Display,Women 25-34,45 days,0.07,11339.53,5.15,Chicago,Spanish,1583,8348,10,Tech Enthusiasts,2022-01-16
TechCorp,Search,Women 25-34,60 days,0.14,6954.61,7.64,Washington D.C.,Mandarin,916,4644,8,Health & Wellness,2022-01-30
NexGen Systems,Influencer,Women 25-34,30 days,0.05,9529.16,2.23,Washington D.C.,French,163,12482,5,Outdoor Adventurers,2022-01-19
Alpha Innovations,Display,Women 25-34,60 days,0.11,13456.84,4.23,Nueva Orleans,German,477,18418,3,Fashionistas,2022-01-25
TechCorp,Influencer,Men 25-34,60 days,0.11,9315.17,4.72,Las Vegas,German,1250,10695,7,Outdoor Adventurers,2022-01-07
NexGen Systems,Email,Women 25-34,45 days,0.07,6974.12,2.4,Nueva Orleans,Mandarin,1086,3676,1,Health & Wellness,2022-01-08
NexGen Systems,Search,Women 35-44,45 days,0.1,15027.68,3.37,Las Vegas,French,1147,5385,9,Health & Wellness,2022-01-29
TechCorp,Influencer,Men 18-24,15 days,0.12,17757.19,5.91,Los Ángeles,French,934,17892,9,Fashionistas,2022-01-27
TechCorp,Search,All Ages,30 days,0.08,17201.49,2.81,Las Vegas,German,273,10055,2,Health & Wellness,2022-01-18
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,9916.64,3.86,Las Vegas,French,1759,14464,6,Foodies,2022-01-30
DataTech Solutions,Email,Women 35-44,60 days,0.06,15151.27,6.13,Nueva Orleans,German,1333,1836,3,Health & Wellness,2022-01-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,16921.65,4.17,Nueva York,French,1064,6171,5,Health & Wellness,2022-01-17
Alpha Innovations,Search,Women 35-44,60 days,0.06,5577.78,7.36,Washington D.C.,Mandarin,1108,11258,9,Fashionistas,2022-01-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,6210.06,7.47,San Francisco,English,654,19861,10,Foodies,2022-01-22
NexGen Systems,Display,Women 35-44,60 days,0.04,13186.86,2.25,Las Vegas,French,1835,5531,10,Foodies,2022-01-21
Innovate Industries,Search,All Ages,15 days,0.13,19023.92,7.37,Miami,Spanish,878,4720,10,Foodies,2022-01-01
DataTech Solutions,Email,Women 25-34,60 days,0.13,5100.89,2.56,Seattle,Spanish,1910,3757,10,Outdoor Adventurers,2022-01-04
DataTech Solutions,Display,Women 25-34,45 days,0.09,8869.38,7.62,Seattle,French,483,9251,4,Outdoor Adventurers,2022-01-24
NexGen Systems,Display,Women 25-34,30 days,0.02,5553.38,3.72,Nueva York,English,949,15758,10,Outdoor Adventurers,2022-01-13
DataTech Solutions,Email,Men 25-34,60 days,0.09,8355.97,7.11,Nueva Orleans,French,209,15995,3,Fashionistas,2022-01-09
DataTech Solutions,Display,Women 35-44,30 days,0.12,12442.21,6.02,Nueva Orleans,Mandarin,292,8461,1,Tech Enthusiasts,2022-01-19
TechCorp,Display,All Ages,15 days,0.03,13022.61,5.48,Boston,French,1143,16431,4,Tech Enthusiasts,2022-01-11
TechCorp,Email,All Ages,15 days,0.04,11111.35,5.87,Las Vegas,English,1254,19255,4,Outdoor Adventurers,2022-01-01
Alpha Innovations,Email,All Ages,60 days,0.04,10323.05,7.19,Seattle,Spanish,1451,13185,7,Health & Wellness,2022-01-07
NexGen Systems,Display,Women 35-44,15 days,0.12,15951.55,6.61,Seattle,French,1289,13164,3,Health & Wellness,2022-01-14
Innovate Industries,Search,Women 25-34,45 days,0.12,14032.3,4.79,Boston,English,747,9526,8,Health & Wellness,2022-01-04
DataTech Solutions,Search,All Ages,45 days,0.02,11516.5,3.97,Los Ángeles,German,494,12588,9,Foodies,2022-01-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,11236.32,2.89,Los Ángeles,French,293,9418,4,Outdoor Adventurers,2022-01-20
DataTech Solutions,Email,Women 25-34,30 days,0.04,13294.53,2.41,Chicago,Spanish,400,2247,10,Fashionistas,2022-01-25
NexGen Systems,Email,Men 18-24,60 days,0.14,13279.08,2.47,Chicago,Spanish,1934,9083,9,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,All Ages,45 days,0.14,6889.67,6.96,Miami,English,613,10844,4,Tech Enthusiasts,2022-01-25
NexGen Systems,Social Media,Men 25-34,15 days,0.15,17556.41,6.95,San Francisco,Mandarin,1596,2543,8,Fashionistas,2022-01-08
Alpha Innovations,Search,All Ages,15 days,0.05,8436.23,4.11,Nueva York,German,904,5034,9,Tech Enthusiasts,2022-01-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,14832.63,4.69,Washington D.C.,French,1335,8274,10,Foodies,2022-01-26
DataTech Solutions,Search,Women 25-34,30 days,0.12,14251.26,4.07,Los Ángeles,French,1955,15178,8,Foodies,2022-01-20
TechCorp,Display,Men 18-24,45 days,0.06,19966.99,5.02,Washington D.C.,English,842,1178,8,Foodies,2022-01-11
DataTech Solutions,Email,All Ages,15 days,0.01,11994.27,6.69,Nueva Orleans,English,283,13835,3,Foodies,2022-01-14
Innovate Industries,Influencer,All Ages,45 days,0.11,12254.94,3.53,Las Vegas,French,1686,19464,1,Outdoor Adventurers,2022-01-17
NexGen Systems,Social Media,Women 35-44,45 days,0.1,6959.65,6.19,Las Vegas,Mandarin,1738,18345,1,Foodies,2022-01-27
Innovate Industries,Influencer,Men 25-34,30 days,0.12,9569.85,7.49,Washington D.C.,Mandarin,1590,7976,5,Fashionistas,2022-01-22
TechCorp,Social Media,Men 25-34,15 days,0.09,11935.14,6.17,Las Vegas,English,1594,10982,2,Outdoor Adventurers,2022-01-12
TechCorp,Influencer,Men 18-24,15 days,0.1,18559.77,2.28,Nueva Orleans,English,1878,14049,5,Health & Wellness,2022-01-06
TechCorp,Influencer,Men 25-34,30 days,0.14,13284.4,6.1,Los Ángeles,Mandarin,1972,1295,4,Foodies,2022-01-02
Alpha Innovations,Search,Women 35-44,45 days,0.1,6351.8,2.43,Las Vegas,French,852,14159,8,Foodies,2022-01-06
Innovate Industries,Email,Men 25-34,60 days,0.11,10013.47,2.72,Nueva Orleans,Spanish,649,13281,3,Outdoor Adventurers,2022-01-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,13800.17,4.0,Chicago,Spanish,313,14428,10,Foodies,2022-01-24
DataTech Solutions,Email,Women 25-34,45 days,0.02,17967.52,5.41,Nueva Orleans,Mandarin,564,4793,9,Foodies,2022-01-22
NexGen Systems,Social Media,All Ages,30 days,0.08,18000.07,7.49,Washington D.C.,French,733,6776,8,Fashionistas,2022-01-14
TechCorp,Email,Men 18-24,15 days,0.05,7683.26,3.51,Miami,German,1239,13460,4,Tech Enthusiasts,2022-01-11
NexGen Systems,Influencer,All Ages,30 days,0.09,16359.01,3.89,Los Ángeles,Mandarin,705,16537,1,Foodies,2022-01-24
DataTech Solutions,Email,Women 25-34,60 days,0.1,11244.81,6.5,Nueva Orleans,Mandarin,1879,1240,8,Health & Wellness,2022-01-10
Alpha Innovations,Search,Men 18-24,15 days,0.01,10350.06,3.3,Seattle,English,1801,2420,8,Outdoor Adventurers,2022-01-15
TechCorp,Social Media,All Ages,30 days,0.1,10417.66,3.72,Nueva York,French,718,10318,1,Health & Wellness,2022-01-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,6835.63,7.06,Seattle,Spanish,1238,9382,9,Foodies,2022-01-05
DataTech Solutions,Email,Men 18-24,45 days,0.01,10284.06,3.72,Los Ángeles,Spanish,1735,4043,1,Outdoor Adventurers,2022-01-02
TechCorp,Social Media,All Ages,15 days,0.01,13601.36,6.64,Nueva Orleans,Mandarin,645,14870,3,Fashionistas,2022-01-01
Innovate Industries,Social Media,All Ages,60 days,0.09,8587.58,3.55,Las Vegas,German,394,15093,1,Health & Wellness,2022-01-20
Alpha Innovations,Email,Women 35-44,60 days,0.04,19781.53,2.44,Washington D.C.,French,1602,8437,6,Health & Wellness,2022-01-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,15337.33,7.96,Los Ángeles,Mandarin,1009,7159,7,Tech Enthusiasts,2022-01-22
NexGen Systems,Email,Men 25-34,45 days,0.12,7499.77,2.88,Nueva York,French,165,1129,3,Health & Wellness,2022-01-10
DataTech Solutions,Search,Women 35-44,45 days,0.1,7562.46,2.34,Las Vegas,French,1412,2589,6,Foodies,2022-01-01
DataTech Solutions,Influencer,All Ages,45 days,0.07,7030.7,6.74,Seattle,German,394,7232,4,Fashionistas,2022-01-17
DataTech Solutions,Search,All Ages,60 days,0.14,16627.26,6.56,Nueva Orleans,English,656,11627,8,Outdoor Adventurers,2022-01-03
DataTech Solutions,Search,Men 18-24,15 days,0.08,19982.27,7.98,Miami,French,1677,18951,7,Fashionistas,2022-01-07
Alpha Innovations,Display,All Ages,30 days,0.13,13935.14,2.53,Las Vegas,German,274,10108,9,Health & Wellness,2022-01-26
NexGen Systems,Display,Women 35-44,15 days,0.13,6428.62,3.44,Miami,Mandarin,1157,3543,4,Outdoor Adventurers,2022-01-25
TechCorp,Display,All Ages,60 days,0.06,8961.15,6.71,Washington D.C.,Mandarin,1576,3787,2,Fashionistas,2022-01-11
NexGen Systems,Search,Women 35-44,60 days,0.09,18939.52,3.09,Miami,Mandarin,395,9900,8,Outdoor Adventurers,2022-01-10
Innovate Industries,Influencer,Men 25-34,60 days,0.08,17687.26,2.14,Seattle,English,588,11315,4,Health & Wellness,2022-01-15
DataTech Solutions,Display,Men 18-24,60 days,0.06,5087.16,7.27,San Francisco,French,1831,10154,5,Health & Wellness,2022-01-03
Alpha Innovations,Email,Women 35-44,45 days,0.09,6739.76,5.05,Nueva York,Mandarin,1670,17238,4,Outdoor Adventurers,2022-01-05
Innovate Industries,Search,Women 35-44,60 days,0.12,17051.07,4.25,Boston,English,1653,6422,2,Foodies,2022-01-19
NexGen Systems,Influencer,Women 35-44,60 days,0.05,15406.2,5.3,Boston,German,638,3539,3,Health & Wellness,2022-01-24
TechCorp,Social Media,Women 25-34,45 days,0.01,7817.93,7.29,San Francisco,Mandarin,146,7193,6,Outdoor Adventurers,2022-01-16
NexGen Systems,Email,Men 25-34,15 days,0.04,6382.67,7.7,Miami,Spanish,1586,5877,4,Outdoor Adventurers,2022-01-06
Innovate Industries,Search,Women 25-34,30 days,0.12,14266.43,3.87,Seattle,English,1901,6948,1,Fashionistas,2022-01-07
NexGen Systems,Social Media,Women 25-34,15 days,0.1,13332.05,5.82,Nueva York,French,1280,9432,10,Fashionistas,2022-01-10
TechCorp,Influencer,Men 25-34,60 days,0.04,19856.09,7.42,San Francisco,German,1448,17770,6,Outdoor Adventurers,2022-01-17
TechCorp,Email,All Ages,15 days,0.06,11582.87,4.24,Boston,French,1226,7779,9,Health & Wellness,2022-01-18
NexGen Systems,Display,All Ages,15 days,0.13,19456.52,6.2,Miami,German,823,4996,1,Outdoor Adventurers,2022-01-09
NexGen Systems,Display,Women 25-34,60 days,0.08,15350.92,6.36,Boston,English,1132,11948,7,Fashionistas,2022-01-12
TechCorp,Search,Men 25-34,60 days,0.03,11388.18,7.52,Chicago,Spanish,558,3982,2,Foodies,2022-01-05
TechCorp,Search,All Ages,30 days,0.03,13056.81,7.72,Las Vegas,French,1089,15942,6,Outdoor Adventurers,2022-01-24
TechCorp,Email,Men 18-24,30 days,0.04,14147.46,6.43,Nueva Orleans,Spanish,1787,2796,1,Foodies,2022-01-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,16976.53,4.68,Chicago,English,452,19680,10,Health & Wellness,2022-01-15
Innovate Industries,Search,Women 25-34,60 days,0.11,15764.03,7.72,San Francisco,French,1729,11354,9,Fashionistas,2022-01-08
Innovate Industries,Search,Women 35-44,45 days,0.1,10068.05,6.28,Nueva York,Spanish,300,5221,2,Fashionistas,2022-01-02
DataTech Solutions,Search,Women 35-44,30 days,0.11,5415.25,3.51,Seattle,French,1722,3084,10,Tech Enthusiasts,2022-01-04
Innovate Industries,Social Media,Men 25-34,15 days,0.03,12386.1,2.31,Los Ángeles,Mandarin,1614,1363,1,Outdoor Adventurers,2022-01-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,11613.02,6.18,Las Vegas,French,1435,11836,4,Fashionistas,2022-01-19
DataTech Solutions,Display,Women 25-34,45 days,0.15,12644.4,6.31,Chicago,Mandarin,1500,1213,1,Tech Enthusiasts,2022-01-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,7763.42,2.51,Los Ángeles,German,1691,19756,8,Tech Enthusiasts,2022-01-28
Alpha Innovations,Search,Men 18-24,45 days,0.14,18121.87,6.3,Nueva Orleans,English,410,12683,8,Health & Wellness,2022-01-29
TechCorp,Influencer,Women 25-34,15 days,0.08,14542.56,3.45,Washington D.C.,German,283,15835,4,Health & Wellness,2022-01-14
DataTech Solutions,Display,Women 35-44,15 days,0.08,17239.03,3.47,Las Vegas,English,1581,13988,4,Outdoor Adventurers,2022-01-28
DataTech Solutions,Search,Women 25-34,30 days,0.04,18030.82,4.74,Las Vegas,French,657,4685,5,Fashionistas,2022-01-01
NexGen Systems,Influencer,All Ages,60 days,0.11,6618.7,4.19,Nueva York,French,1519,17821,10,Tech Enthusiasts,2022-01-25
NexGen Systems,Influencer,Men 18-24,60 days,0.05,15519.99,5.74,Los Ángeles,German,337,9068,4,Foodies,2022-01-24
TechCorp,Email,Men 18-24,60 days,0.05,5321.29,6.64,Los Ángeles,Spanish,1211,10277,1,Health & Wellness,2022-01-20
TechCorp,Influencer,Men 25-34,15 days,0.1,9605.92,4.22,Seattle,French,1284,16545,9,Fashionistas,2022-01-05
Innovate Industries,Search,All Ages,30 days,0.13,16320.7,4.53,Washington D.C.,German,1050,3489,6,Health & Wellness,2022-01-22
NexGen Systems,Social Media,Men 18-24,15 days,0.03,19829.45,7.77,Nueva Orleans,Mandarin,1850,4281,7,Foodies,2022-01-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,16525.31,6.71,Nueva Orleans,Mandarin,255,19713,1,Fashionistas,2022-01-28
Innovate Industries,Search,Women 35-44,15 days,0.12,15988.28,4.04,Las Vegas,German,758,9892,5,Tech Enthusiasts,2022-01-23
Alpha Innovations,Display,Women 35-44,30 days,0.06,14457.8,7.31,Nueva Orleans,German,705,3288,5,Health & Wellness,2022-01-09
DataTech Solutions,Search,Men 25-34,45 days,0.08,14147.04,6.36,Washington D.C.,German,1650,9360,7,Outdoor Adventurers,2022-01-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,14447.51,6.21,Las Vegas,German,1497,17203,10,Fashionistas,2022-01-08
NexGen Systems,Influencer,Men 18-24,60 days,0.02,12738.5,5.86,San Francisco,English,1388,13532,8,Foodies,2022-01-11
TechCorp,Search,Men 25-34,45 days,0.02,19691.86,4.4,Nueva York,French,1988,5925,10,Outdoor Adventurers,2022-01-13
NexGen Systems,Search,Women 25-34,45 days,0.1,19360.07,2.25,Seattle,French,1968,13794,6,Tech Enthusiasts,2022-01-26
DataTech Solutions,Display,All Ages,15 days,0.02,11897.81,7.41,Miami,French,1361,5421,9,Fashionistas,2022-01-04
Innovate Industries,Search,Men 25-34,45 days,0.12,6616.99,7.79,Boston,German,1230,1737,5,Foodies,2022-01-05
DataTech Solutions,Email,Women 25-34,60 days,0.04,14719.53,2.01,Las Vegas,Spanish,1414,2263,2,Health & Wellness,2022-01-11
