Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,60 days,0.03,19278.84,2.73,Seattle,French,1131,14593,10,Health & Wellness,2023-10-27
Innovate Industries,Search,Men 18-24,30 days,0.09,10504.77,7.96,Nueva York,French,1709,2628,10,Health & Wellness,2023-10-09
Alpha Innovations,Social Media,All Ages,30 days,0.1,7568.03,2.76,San Francisco,German,873,11261,3,Outdoor Adventurers,2023-10-14
Alpha Innovations,Influencer,All Ages,15 days,0.08,18209.64,5.35,Nueva York,French,636,16418,4,Tech Enthusiasts,2023-10-24
Innovate Industries,Email,All Ages,30 days,0.05,15394.61,5.02,Washington D.C.,Mandarin,898,4567,4,Tech Enthusiasts,2023-10-05
Innovate Industries,Search,Women 35-44,15 days,0.03,14039.09,3.26,Los Ángeles,French,728,5351,8,Foodies,2023-10-07
NexGen Systems,Social Media,Women 25-34,45 days,0.15,7978.94,6.11,Seattle,English,1361,11997,10,Health & Wellness,2023-10-13
NexGen Systems,Search,Men 18-24,30 days,0.04,19010.99,5.07,Nueva York,Spanish,494,17551,7,Foodies,2023-10-02
TechCorp,Display,Men 18-24,15 days,0.04,10490.85,6.44,Los Ángeles,Mandarin,1929,16592,6,Foodies,2023-10-22
Alpha Innovations,Influencer,All Ages,45 days,0.07,14319.77,2.77,Chicago,French,110,18656,1,Outdoor Adventurers,2023-10-07
NexGen Systems,Email,Men 25-34,30 days,0.05,8313.35,7.31,Chicago,English,825,6252,4,Outdoor Adventurers,2023-10-25
Alpha Innovations,Display,Women 35-44,60 days,0.09,6089.1,2.5,Miami,English,1279,8354,5,Foodies,2023-10-20
TechCorp,Display,Women 35-44,60 days,0.07,19221.36,2.64,Miami,Mandarin,1371,10217,6,Tech Enthusiasts,2023-10-16
TechCorp,Influencer,Men 25-34,15 days,0.07,15173.54,5.21,Nueva Orleans,English,1208,19134,7,Tech Enthusiasts,2023-10-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,12184.09,4.31,San Francisco,French,1896,14697,2,Tech Enthusiasts,2023-10-20
NexGen Systems,Social Media,Men 25-34,15 days,0.03,15371.0,5.14,Boston,Spanish,1813,10987,1,Tech Enthusiasts,2023-10-04
NexGen Systems,Email,Men 25-34,45 days,0.1,18611.3,3.05,Nueva York,English,1636,16894,10,Tech Enthusiasts,2023-10-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,17161.65,5.87,Los Ángeles,French,678,8278,4,Tech Enthusiasts,2023-10-15
Innovate Industries,Email,All Ages,45 days,0.07,16072.25,5.24,Washington D.C.,English,1297,8297,7,Fashionistas,2023-10-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,17532.45,2.56,Chicago,Spanish,651,5511,6,Outdoor Adventurers,2023-10-13
TechCorp,Influencer,All Ages,15 days,0.11,17672.91,4.44,Seattle,Spanish,310,6745,3,Tech Enthusiasts,2023-10-25
Innovate Industries,Influencer,All Ages,60 days,0.05,15349.38,2.47,Seattle,Mandarin,1203,6693,10,Foodies,2023-10-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,6853.47,3.73,Boston,German,664,4816,10,Outdoor Adventurers,2023-10-21
NexGen Systems,Social Media,Men 25-34,30 days,0.14,11207.41,5.44,Chicago,English,1049,17931,3,Fashionistas,2023-10-21
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,18884.95,4.25,Chicago,Mandarin,1316,19779,4,Outdoor Adventurers,2023-10-20
DataTech Solutions,Email,All Ages,15 days,0.06,16344.2,5.06,Miami,Spanish,456,1165,4,Fashionistas,2023-10-02
DataTech Solutions,Email,Men 18-24,30 days,0.15,12420.66,4.88,Las Vegas,Spanish,1721,2981,1,Tech Enthusiasts,2023-10-09
TechCorp,Display,Women 25-34,45 days,0.13,10843.95,2.33,Los Ángeles,French,1436,10530,8,Health & Wellness,2023-10-18
NexGen Systems,Influencer,Men 25-34,15 days,0.08,8184.55,5.69,Seattle,French,920,14526,6,Foodies,2023-10-04
NexGen Systems,Email,All Ages,30 days,0.15,16974.9,7.95,Seattle,English,1961,6328,4,Health & Wellness,2023-10-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,7502.98,7.44,San Francisco,Mandarin,1958,6188,7,Outdoor Adventurers,2023-10-26
NexGen Systems,Search,All Ages,30 days,0.15,13692.05,3.67,Seattle,German,1957,18411,7,Tech Enthusiasts,2023-10-07
TechCorp,Influencer,Men 18-24,15 days,0.03,11511.3,3.15,Washington D.C.,Mandarin,1959,7047,8,Fashionistas,2023-10-08
Innovate Industries,Influencer,All Ages,15 days,0.05,13730.02,6.53,Nueva Orleans,Spanish,346,5488,2,Tech Enthusiasts,2023-10-15
TechCorp,Search,All Ages,15 days,0.05,14913.29,4.34,Chicago,Spanish,1531,14536,2,Foodies,2023-10-20
TechCorp,Search,Women 35-44,15 days,0.1,7936.49,6.81,Chicago,Mandarin,762,7539,1,Fashionistas,2023-10-26
Innovate Industries,Influencer,Men 25-34,60 days,0.01,11537.88,6.36,San Francisco,Mandarin,1066,16544,2,Fashionistas,2023-10-21
Alpha Innovations,Email,Women 25-34,15 days,0.13,14599.95,3.59,Washington D.C.,German,1122,14443,9,Fashionistas,2023-10-01
Innovate Industries,Influencer,Women 35-44,30 days,0.12,11364.97,2.66,Las Vegas,English,1155,7973,5,Outdoor Adventurers,2023-10-28
NexGen Systems,Search,Women 35-44,15 days,0.02,16030.85,4.41,Miami,German,1228,17694,9,Health & Wellness,2023-10-01
TechCorp,Influencer,Women 35-44,30 days,0.1,18210.09,4.82,Boston,English,621,9662,4,Fashionistas,2023-10-22
NexGen Systems,Social Media,All Ages,30 days,0.03,12805.77,6.42,Seattle,French,920,2798,1,Outdoor Adventurers,2023-10-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,9178.65,7.35,Las Vegas,German,1699,12527,10,Foodies,2023-10-04
TechCorp,Email,Men 25-34,45 days,0.12,19090.3,4.42,Nueva York,German,407,10152,9,Health & Wellness,2023-10-18
NexGen Systems,Search,Men 25-34,60 days,0.12,10761.05,5.39,Los Ángeles,English,1274,17116,2,Fashionistas,2023-10-15
NexGen Systems,Search,Men 25-34,15 days,0.09,15112.24,3.3,Washington D.C.,English,1633,11616,3,Health & Wellness,2023-10-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,13173.31,5.02,Los Ángeles,German,437,18789,5,Fashionistas,2023-10-30
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,13706.73,2.28,San Francisco,English,1913,12769,8,Foodies,2023-10-16
Innovate Industries,Search,Women 25-34,30 days,0.12,19119.62,4.68,Las Vegas,French,150,9201,5,Foodies,2023-10-14
Innovate Industries,Email,Men 25-34,45 days,0.08,5437.98,5.45,Chicago,French,1550,9095,5,Outdoor Adventurers,2023-10-19
Innovate Industries,Social Media,Women 25-34,60 days,0.13,8192.26,7.94,Nueva York,Spanish,1998,4761,7,Tech Enthusiasts,2023-10-19
DataTech Solutions,Display,Women 25-34,30 days,0.07,9368.34,5.7,Las Vegas,English,1316,3385,3,Fashionistas,2023-10-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,10382.6,5.87,Seattle,Spanish,746,13084,7,Health & Wellness,2023-10-05
TechCorp,Social Media,Women 25-34,45 days,0.01,16026.35,5.52,Nueva York,German,2000,13803,10,Tech Enthusiasts,2023-10-07
TechCorp,Email,Men 25-34,30 days,0.07,16344.44,5.61,Las Vegas,French,1206,16877,4,Foodies,2023-10-16
TechCorp,Email,Men 18-24,45 days,0.05,10292.1,3.27,Los Ángeles,German,1150,15100,6,Tech Enthusiasts,2023-10-21
Alpha Innovations,Email,Women 35-44,45 days,0.09,9746.9,3.1,Nueva York,French,1591,9693,9,Fashionistas,2023-10-22
Alpha Innovations,Display,Men 25-34,15 days,0.12,12770.8,2.03,Nueva Orleans,English,528,13970,4,Tech Enthusiasts,2023-10-08
Innovate Industries,Display,Men 25-34,30 days,0.02,13651.95,6.73,Washington D.C.,French,581,8340,5,Health & Wellness,2023-10-18
DataTech Solutions,Email,Women 25-34,60 days,0.15,6975.99,5.41,Los Ángeles,Mandarin,1340,15712,4,Outdoor Adventurers,2023-10-09
NexGen Systems,Influencer,All Ages,30 days,0.13,13563.03,3.25,Miami,German,1379,11277,7,Foodies,2023-10-04
NexGen Systems,Display,Men 18-24,60 days,0.1,10987.53,5.66,Nueva York,Spanish,1733,4860,5,Foodies,2023-10-13
NexGen Systems,Search,Women 25-34,60 days,0.13,17172.33,5.39,Chicago,Mandarin,104,14023,1,Health & Wellness,2023-10-20
NexGen Systems,Social Media,Men 25-34,15 days,0.03,13314.08,5.18,Miami,Spanish,1912,11267,9,Foodies,2023-10-08
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,19546.94,3.87,Miami,English,979,14284,10,Tech Enthusiasts,2023-10-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,7834.47,3.48,Nueva Orleans,Spanish,1544,19761,10,Tech Enthusiasts,2023-10-08
TechCorp,Email,Men 18-24,15 days,0.1,16878.34,6.04,Nueva Orleans,English,1467,11443,1,Outdoor Adventurers,2023-10-24
DataTech Solutions,Email,Women 25-34,15 days,0.11,13543.11,4.03,Las Vegas,Spanish,366,11102,5,Foodies,2023-10-07
DataTech Solutions,Email,Women 25-34,45 days,0.14,5778.19,5.12,Nueva Orleans,French,1092,17816,4,Tech Enthusiasts,2023-10-21
NexGen Systems,Search,All Ages,60 days,0.14,12371.36,4.58,San Francisco,French,1409,2373,7,Health & Wellness,2023-10-01
NexGen Systems,Social Media,Women 35-44,45 days,0.02,16256.59,7.01,Nueva Orleans,Spanish,1206,13456,6,Health & Wellness,2023-10-05
TechCorp,Email,Men 18-24,45 days,0.07,17444.69,7.21,Los Ángeles,Mandarin,1163,10558,6,Health & Wellness,2023-10-27
TechCorp,Email,Women 35-44,45 days,0.1,7155.04,2.6,Washington D.C.,Spanish,327,11538,5,Health & Wellness,2023-10-28
NexGen Systems,Social Media,Women 25-34,15 days,0.05,14894.77,4.43,Nueva York,German,1960,7966,5,Fashionistas,2023-10-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,10010.45,5.5,Las Vegas,Spanish,1505,1346,6,Tech Enthusiasts,2023-10-26
NexGen Systems,Search,Women 25-34,45 days,0.06,14459.52,6.01,Nueva York,Spanish,1151,16693,3,Fashionistas,2023-10-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,6011.7,2.54,Boston,Spanish,1503,12171,5,Tech Enthusiasts,2023-10-11
NexGen Systems,Social Media,Women 35-44,60 days,0.07,8511.07,5.49,Seattle,Mandarin,953,12019,7,Fashionistas,2023-10-20
DataTech Solutions,Search,All Ages,30 days,0.1,16095.15,5.13,San Francisco,English,998,13770,3,Health & Wellness,2023-10-25
Innovate Industries,Display,Women 25-34,45 days,0.14,15731.51,2.31,Nueva Orleans,French,959,3491,10,Health & Wellness,2023-10-15
DataTech Solutions,Email,Men 18-24,30 days,0.05,11570.36,3.59,Boston,Mandarin,1219,6711,2,Foodies,2023-10-08
NexGen Systems,Search,Men 25-34,30 days,0.14,6658.88,5.89,Nueva York,French,1393,1299,7,Fashionistas,2023-10-18
TechCorp,Display,Men 25-34,45 days,0.09,8180.28,4.92,Nueva York,Mandarin,1490,15429,5,Foodies,2023-10-22
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,8627.4,7.8,Nueva York,German,782,10450,2,Foodies,2023-10-18
Innovate Industries,Social Media,Women 25-34,15 days,0.06,9221.48,4.86,Las Vegas,Mandarin,1178,3394,5,Fashionistas,2023-10-12
NexGen Systems,Social Media,All Ages,15 days,0.08,18575.73,4.1,Washington D.C.,Spanish,1325,12162,4,Tech Enthusiasts,2023-10-08
NexGen Systems,Email,All Ages,15 days,0.02,7047.59,3.42,Boston,Mandarin,467,6270,9,Tech Enthusiasts,2023-10-17
NexGen Systems,Display,Women 35-44,60 days,0.06,10762.29,2.45,Seattle,English,1979,14582,4,Health & Wellness,2023-10-26
Alpha Innovations,Email,Women 25-34,60 days,0.01,7714.92,3.8,Boston,German,1718,8594,3,Tech Enthusiasts,2023-10-15
DataTech Solutions,Search,Women 25-34,60 days,0.05,5216.11,7.2,Boston,French,1654,9989,6,Foodies,2023-10-12
NexGen Systems,Social Media,Women 35-44,60 days,0.09,13127.31,6.67,Chicago,German,1909,11134,10,Tech Enthusiasts,2023-10-29
DataTech Solutions,Display,All Ages,15 days,0.11,10885.87,7.89,Miami,Mandarin,1077,15851,6,Foodies,2023-10-06
TechCorp,Influencer,Women 25-34,30 days,0.05,12540.82,6.53,Las Vegas,Spanish,434,16151,8,Health & Wellness,2023-10-09
DataTech Solutions,Display,All Ages,45 days,0.08,15354.72,3.19,Seattle,Spanish,1699,19882,9,Tech Enthusiasts,2023-10-19
Innovate Industries,Social Media,Men 18-24,30 days,0.1,6359.54,7.32,San Francisco,German,792,6914,2,Foodies,2023-10-09
TechCorp,Email,Women 25-34,60 days,0.06,8455.83,2.65,San Francisco,French,1285,2986,4,Health & Wellness,2023-10-02
Alpha Innovations,Search,Women 25-34,30 days,0.04,18329.12,6.56,Las Vegas,English,1965,1443,10,Foodies,2023-10-28
Alpha Innovations,Display,Women 35-44,45 days,0.06,16410.48,5.67,Chicago,French,705,7978,10,Health & Wellness,2023-10-20
DataTech Solutions,Social Media,All Ages,30 days,0.02,16277.43,5.88,Nueva Orleans,Mandarin,1215,8717,3,Tech Enthusiasts,2023-10-07
TechCorp,Display,Women 25-34,45 days,0.05,19075.59,4.59,Nueva York,Mandarin,326,7299,10,Foodies,2023-10-29
TechCorp,Social Media,Men 25-34,30 days,0.12,19090.66,7.03,Miami,Mandarin,917,8525,8,Foodies,2023-10-07
NexGen Systems,Search,Women 25-34,30 days,0.03,12362.42,2.74,Boston,English,1008,7794,1,Tech Enthusiasts,2023-10-08
Alpha Innovations,Email,Women 25-34,30 days,0.07,17700.51,6.14,Nueva York,Mandarin,1185,18027,4,Foodies,2023-10-25
DataTech Solutions,Social Media,All Ages,15 days,0.11,19973.28,3.32,Nueva York,Spanish,1118,15576,8,Tech Enthusiasts,2023-10-15
TechCorp,Influencer,Men 25-34,45 days,0.11,19041.06,7.43,Washington D.C.,French,1179,10111,4,Foodies,2023-10-07
NexGen Systems,Social Media,Men 25-34,30 days,0.12,13094.16,4.48,Seattle,French,1370,16572,8,Foodies,2023-10-23
DataTech Solutions,Search,All Ages,60 days,0.13,13925.65,6.79,Miami,Spanish,219,1555,9,Foodies,2023-10-04
Innovate Industries,Influencer,Women 25-34,60 days,0.02,14671.96,7.31,Miami,Spanish,1056,4398,7,Fashionistas,2023-10-27
Alpha Innovations,Display,Women 35-44,30 days,0.01,6117.73,2.94,Seattle,French,360,19869,4,Fashionistas,2023-10-20
DataTech Solutions,Social Media,All Ages,60 days,0.03,19218.52,6.69,Chicago,French,1708,7359,1,Tech Enthusiasts,2023-10-26
DataTech Solutions,Display,Women 25-34,60 days,0.03,17708.77,5.34,San Francisco,English,890,10814,3,Outdoor Adventurers,2023-10-12
Innovate Industries,Influencer,Men 18-24,15 days,0.11,18297.87,4.94,Nueva Orleans,Spanish,598,14330,8,Fashionistas,2023-10-06
NexGen Systems,Influencer,All Ages,60 days,0.07,16161.72,6.96,Los Ángeles,French,1340,2509,4,Health & Wellness,2023-10-09
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,13773.26,3.17,Miami,German,426,12837,5,Fashionistas,2023-10-06
TechCorp,Email,Men 25-34,15 days,0.09,11197.67,5.06,Miami,Spanish,698,11311,3,Foodies,2023-10-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,19958.32,7.47,Miami,English,1864,14514,10,Outdoor Adventurers,2023-10-13
Alpha Innovations,Social Media,All Ages,60 days,0.08,12912.63,3.98,Boston,German,637,9387,4,Outdoor Adventurers,2023-10-04
TechCorp,Influencer,Women 25-34,30 days,0.08,6333.76,3.01,Las Vegas,Mandarin,1284,1686,1,Foodies,2023-10-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,19645.25,7.39,Nueva Orleans,German,1591,6515,8,Foodies,2023-10-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,11756.39,7.16,San Francisco,French,1390,6863,5,Foodies,2023-10-05
TechCorp,Influencer,All Ages,30 days,0.04,13649.58,6.79,Nueva Orleans,German,482,11051,3,Tech Enthusiasts,2023-10-21
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,19767.21,2.01,Seattle,Mandarin,1287,11226,7,Tech Enthusiasts,2023-10-25
Alpha Innovations,Email,All Ages,15 days,0.07,14429.61,5.5,Seattle,Mandarin,1198,19161,2,Outdoor Adventurers,2023-10-20
TechCorp,Social Media,Men 25-34,30 days,0.12,11202.42,3.81,San Francisco,French,986,5779,10,Foodies,2023-10-14
DataTech Solutions,Email,All Ages,45 days,0.09,7679.75,5.81,Seattle,Spanish,1138,2691,1,Health & Wellness,2023-10-09
DataTech Solutions,Search,All Ages,15 days,0.09,19196.46,2.3,Los Ángeles,French,1188,7389,8,Outdoor Adventurers,2023-10-23
TechCorp,Influencer,Women 35-44,15 days,0.05,18811.03,5.33,Las Vegas,German,941,15588,6,Foodies,2023-10-13
NexGen Systems,Search,All Ages,15 days,0.02,10505.15,6.89,Las Vegas,Mandarin,958,2805,1,Tech Enthusiasts,2023-10-06
TechCorp,Search,Men 18-24,15 days,0.1,6162.14,2.03,Miami,English,1529,9647,6,Health & Wellness,2023-10-22
NexGen Systems,Social Media,Men 25-34,60 days,0.11,6508.52,2.58,Nueva York,Mandarin,1809,18320,5,Health & Wellness,2023-10-07
Innovate Industries,Social Media,All Ages,60 days,0.08,9442.31,4.86,Nueva York,English,298,3084,5,Outdoor Adventurers,2023-10-22
DataTech Solutions,Display,Women 25-34,30 days,0.01,9647.04,7.22,Las Vegas,German,199,5296,9,Tech Enthusiasts,2023-10-15
Innovate Industries,Email,Men 18-24,30 days,0.05,11616.24,6.24,Las Vegas,Spanish,203,13276,8,Foodies,2023-10-29
Innovate Industries,Search,Women 35-44,30 days,0.05,5317.92,2.97,Boston,German,1604,18372,6,Fashionistas,2023-10-23
DataTech Solutions,Email,Women 25-34,15 days,0.06,8286.7,3.5,Boston,Mandarin,979,10416,7,Fashionistas,2023-10-07
NexGen Systems,Social Media,Men 25-34,60 days,0.02,14578.16,3.45,Miami,French,344,2621,7,Tech Enthusiasts,2023-10-02
Innovate Industries,Search,Women 35-44,15 days,0.08,5817.69,7.41,Seattle,English,1438,12394,8,Outdoor Adventurers,2023-10-28
TechCorp,Display,Women 35-44,45 days,0.1,6385.19,2.01,Las Vegas,Mandarin,1598,12941,6,Outdoor Adventurers,2023-10-25
DataTech Solutions,Email,Men 25-34,15 days,0.1,14622.64,5.93,Las Vegas,French,1385,4941,8,Foodies,2023-10-30
Innovate Industries,Search,Men 25-34,15 days,0.03,17376.98,6.32,Seattle,English,436,14026,5,Tech Enthusiasts,2023-10-29
DataTech Solutions,Influencer,All Ages,45 days,0.05,16005.03,2.86,Chicago,Spanish,262,15251,4,Health & Wellness,2023-10-12
NexGen Systems,Social Media,All Ages,30 days,0.08,7295.8,4.49,Nueva York,French,218,1194,10,Outdoor Adventurers,2023-10-01
DataTech Solutions,Search,Men 18-24,60 days,0.12,9799.93,6.64,Chicago,German,1980,14071,3,Foodies,2023-10-09
TechCorp,Influencer,Men 25-34,45 days,0.14,7212.73,2.51,Seattle,English,992,10967,8,Health & Wellness,2023-10-08
NexGen Systems,Social Media,Women 25-34,45 days,0.08,14475.69,6.12,Nueva Orleans,German,1948,14766,4,Tech Enthusiasts,2023-10-17
TechCorp,Display,Men 18-24,15 days,0.05,18896.6,4.8,San Francisco,English,1491,3146,6,Outdoor Adventurers,2023-10-29
DataTech Solutions,Email,Men 25-34,45 days,0.15,7382.68,4.8,Nueva Orleans,Mandarin,812,10723,3,Foodies,2023-10-18
TechCorp,Email,Men 25-34,15 days,0.12,7406.86,7.56,Nueva York,English,1717,8640,1,Outdoor Adventurers,2023-10-25
Alpha Innovations,Email,Women 25-34,15 days,0.01,15774.99,4.85,San Francisco,Mandarin,776,17542,3,Fashionistas,2023-10-04
Innovate Industries,Display,Men 18-24,60 days,0.11,12490.23,2.18,Washington D.C.,German,963,1076,5,Outdoor Adventurers,2023-10-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,14451.92,6.32,San Francisco,German,286,9469,2,Foodies,2023-10-17
TechCorp,Display,All Ages,15 days,0.04,15173.14,2.88,San Francisco,English,1284,15517,2,Tech Enthusiasts,2023-10-29
Innovate Industries,Social Media,Women 35-44,45 days,0.13,16438.67,7.12,Nueva Orleans,French,1928,1804,5,Tech Enthusiasts,2023-10-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,19668.23,7.53,Chicago,English,1380,13986,10,Tech Enthusiasts,2023-10-16
Alpha Innovations,Email,All Ages,15 days,0.08,15876.78,6.65,Los Ángeles,French,122,17364,8,Fashionistas,2023-10-06
NexGen Systems,Search,All Ages,45 days,0.03,17982.42,4.03,Nueva York,French,744,2190,6,Tech Enthusiasts,2023-10-30
NexGen Systems,Search,Women 25-34,60 days,0.07,18556.61,7.04,Nueva Orleans,Spanish,138,6325,7,Fashionistas,2023-10-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,10030.45,6.7,Boston,French,1077,5668,9,Outdoor Adventurers,2023-10-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,17317.25,5.25,Miami,French,1559,3193,7,Foodies,2023-10-06
TechCorp,Social Media,Men 18-24,30 days,0.04,17559.82,7.09,Nueva Orleans,French,311,8808,6,Foodies,2023-10-25
Innovate Industries,Email,Men 18-24,15 days,0.13,15836.85,5.39,Nueva York,English,622,18358,9,Health & Wellness,2023-10-16
Innovate Industries,Email,Men 25-34,30 days,0.01,7034.57,6.06,Boston,Mandarin,198,9148,3,Outdoor Adventurers,2023-10-07
TechCorp,Social Media,Men 25-34,60 days,0.05,6523.46,4.77,Las Vegas,Mandarin,1974,10390,4,Foodies,2023-10-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,12125.11,5.19,Washington D.C.,Spanish,1904,8167,10,Fashionistas,2023-10-20
NexGen Systems,Social Media,Men 25-34,45 days,0.12,10010.31,2.0,Washington D.C.,Mandarin,1605,16080,6,Foodies,2023-10-04
Alpha Innovations,Display,Men 18-24,60 days,0.08,14116.71,6.21,Chicago,Spanish,1549,2008,1,Health & Wellness,2023-10-19
NexGen Systems,Display,Women 25-34,30 days,0.07,19656.46,3.92,Boston,Spanish,1556,9869,9,Outdoor Adventurers,2023-10-13
Innovate Industries,Search,Women 25-34,45 days,0.03,15157.72,6.47,Miami,German,1591,14781,7,Foodies,2023-10-11
Innovate Industries,Email,Women 25-34,45 days,0.15,12248.2,4.81,Boston,French,162,8778,2,Health & Wellness,2023-10-15
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,15847.36,2.26,Boston,Spanish,361,13418,9,Foodies,2023-10-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,10780.31,7.16,Boston,English,908,10825,1,Health & Wellness,2023-10-20
TechCorp,Email,Women 35-44,15 days,0.04,11441.64,3.79,Nueva York,Spanish,1753,5048,3,Tech Enthusiasts,2023-10-13
DataTech Solutions,Display,Women 35-44,45 days,0.1,16158.54,6.57,Nueva Orleans,French,1084,3851,5,Foodies,2023-10-07
Innovate Industries,Influencer,Men 18-24,45 days,0.03,14162.35,6.66,Chicago,French,709,5779,1,Health & Wellness,2023-10-17
Innovate Industries,Display,Women 35-44,15 days,0.12,9196.58,4.29,Nueva York,French,688,17708,10,Outdoor Adventurers,2023-10-28
Innovate Industries,Search,Men 25-34,60 days,0.03,17707.19,6.27,Los Ángeles,Mandarin,725,10202,7,Fashionistas,2023-10-28
Alpha Innovations,Search,Men 25-34,30 days,0.08,16339.23,3.23,Nueva Orleans,Spanish,1987,13650,4,Health & Wellness,2023-10-05
TechCorp,Influencer,Women 35-44,15 days,0.03,11662.14,4.75,Miami,Mandarin,1740,7118,3,Health & Wellness,2023-10-06
Alpha Innovations,Search,Women 25-34,45 days,0.02,14008.61,5.96,Chicago,English,1778,2064,4,Health & Wellness,2023-10-03
Alpha Innovations,Email,Men 18-24,60 days,0.06,19221.27,7.52,Nueva Orleans,Mandarin,845,8646,10,Fashionistas,2023-10-08
TechCorp,Display,Women 35-44,15 days,0.08,5858.96,5.99,San Francisco,French,1451,12926,8,Fashionistas,2023-10-28
NexGen Systems,Email,Men 25-34,30 days,0.05,14611.83,6.41,Nueva Orleans,French,1052,1144,7,Health & Wellness,2023-10-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,11220.23,2.54,Boston,English,307,6498,10,Foodies,2023-10-05
Innovate Industries,Search,Men 25-34,60 days,0.05,8045.9,7.76,Las Vegas,Mandarin,1689,6868,5,Foodies,2023-10-21
TechCorp,Email,Men 18-24,45 days,0.12,9129.23,3.17,Miami,German,286,10182,4,Fashionistas,2023-10-25
TechCorp,Influencer,Women 35-44,45 days,0.04,12440.57,7.03,Miami,Spanish,209,4818,7,Tech Enthusiasts,2023-10-13
Alpha Innovations,Display,All Ages,60 days,0.12,16084.24,2.21,Chicago,English,455,14683,6,Fashionistas,2023-10-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,6140.42,2.55,San Francisco,Mandarin,156,12728,3,Foodies,2023-10-23
NexGen Systems,Display,Women 25-34,45 days,0.14,7421.42,5.84,Nueva York,French,1453,16004,9,Foodies,2023-10-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,18337.17,3.48,Miami,English,690,1116,4,Fashionistas,2023-10-23
Innovate Industries,Display,Women 25-34,60 days,0.08,7810.04,7.41,Nueva Orleans,Spanish,324,19682,7,Fashionistas,2023-10-13
NexGen Systems,Email,Women 35-44,45 days,0.05,12956.92,4.26,Washington D.C.,French,1150,8706,9,Outdoor Adventurers,2023-10-03
NexGen Systems,Search,Men 25-34,60 days,0.03,16527.29,5.56,Miami,English,370,10842,6,Health & Wellness,2023-10-16
TechCorp,Search,Women 25-34,30 days,0.01,15750.97,3.98,Las Vegas,German,1116,8679,10,Fashionistas,2023-10-24
TechCorp,Influencer,Women 35-44,60 days,0.03,7083.71,7.72,Las Vegas,French,1114,7743,1,Outdoor Adventurers,2023-10-13
DataTech Solutions,Email,Women 35-44,30 days,0.14,17325.61,7.79,Las Vegas,English,1438,14018,4,Foodies,2023-10-24
TechCorp,Social Media,All Ages,60 days,0.1,19174.67,4.48,Nueva Orleans,French,552,14434,10,Health & Wellness,2023-10-21
TechCorp,Influencer,Women 25-34,15 days,0.14,9102.12,3.65,Boston,French,1320,18540,7,Health & Wellness,2023-10-21
TechCorp,Search,Women 25-34,15 days,0.1,8813.96,3.12,San Francisco,German,755,8800,5,Tech Enthusiasts,2023-10-12
TechCorp,Email,Men 25-34,60 days,0.1,10913.43,6.9,Miami,German,1577,7552,4,Fashionistas,2023-10-03
Innovate Industries,Influencer,Men 25-34,45 days,0.13,8908.13,6.92,Chicago,Mandarin,1951,2128,5,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,Men 25-34,30 days,0.11,15444.38,6.37,Boston,German,555,5392,5,Health & Wellness,2023-10-14
Alpha Innovations,Influencer,All Ages,60 days,0.13,18285.13,4.13,Seattle,Mandarin,1800,7265,5,Foodies,2023-10-16
Innovate Industries,Social Media,Women 35-44,30 days,0.12,13105.38,3.19,Las Vegas,Spanish,328,16198,3,Foodies,2023-10-01
TechCorp,Email,Women 35-44,60 days,0.08,12363.18,3.13,Nueva Orleans,French,442,16753,5,Fashionistas,2023-10-22
