Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,45 days,0.05,13651.24,5.42,Las Vegas,Spanish,1525,18757,3,Health & Wellness,2022-10-26
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,9997.51,7.0,San Francisco,Spanish,1971,13205,10,Fashionistas,2022-10-29
DataTech Solutions,Influencer,All Ages,15 days,0.13,9103.79,3.08,Miami,German,157,8378,3,Fashionistas,2022-10-14
Alpha Innovations,Email,Men 18-24,45 days,0.15,15196.73,7.76,Los Ángeles,English,1898,14586,8,Tech Enthusiasts,2022-10-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,8417.35,7.05,Washington D.C.,English,1971,14758,8,Health & Wellness,2022-10-12
TechCorp,Email,Women 35-44,30 days,0.05,15802.79,7.64,Seattle,German,669,17287,8,Outdoor Adventurers,2022-10-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,9158.34,7.63,Los Ángeles,French,693,10237,2,Outdoor Adventurers,2022-10-13
DataTech Solutions,Display,Men 25-34,30 days,0.15,7024.99,7.0,Chicago,English,1156,10724,5,Fashionistas,2022-10-22
NexGen Systems,Search,Men 18-24,30 days,0.01,7774.66,5.32,Miami,Spanish,1642,4214,2,Fashionistas,2022-10-25
NexGen Systems,Search,All Ages,30 days,0.01,9444.61,6.47,Miami,Mandarin,1010,17599,4,Tech Enthusiasts,2022-10-27
DataTech Solutions,Email,Men 18-24,60 days,0.09,6824.84,2.84,Nueva York,Spanish,633,16029,4,Foodies,2022-10-12
NexGen Systems,Social Media,Women 25-34,45 days,0.08,13820.03,7.17,Chicago,English,218,2002,1,Fashionistas,2022-10-02
NexGen Systems,Display,Men 25-34,15 days,0.07,12782.55,7.68,Los Ángeles,Spanish,266,19240,4,Fashionistas,2022-10-23
TechCorp,Display,All Ages,45 days,0.02,16513.01,6.48,Chicago,English,1088,9151,4,Foodies,2022-10-16
TechCorp,Display,Men 25-34,60 days,0.05,8190.11,5.81,Washington D.C.,Spanish,1082,6490,8,Fashionistas,2022-10-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,16815.79,6.1,Washington D.C.,German,962,17965,10,Tech Enthusiasts,2022-10-24
TechCorp,Social Media,Women 25-34,60 days,0.08,10480.28,6.76,Boston,English,1559,8259,1,Fashionistas,2022-10-18
Innovate Industries,Social Media,Men 18-24,60 days,0.06,11368.56,3.93,Seattle,Mandarin,1159,9664,10,Outdoor Adventurers,2022-10-10
DataTech Solutions,Email,Women 35-44,45 days,0.03,17956.1,6.99,Boston,English,630,6311,10,Foodies,2022-10-19
TechCorp,Social Media,Women 35-44,45 days,0.13,15636.78,6.87,Washington D.C.,French,554,18011,6,Tech Enthusiasts,2022-10-07
DataTech Solutions,Display,Women 35-44,45 days,0.08,6037.19,4.07,Miami,Spanish,905,6005,4,Outdoor Adventurers,2022-10-25
DataTech Solutions,Email,Men 25-34,30 days,0.03,8659.46,6.29,Boston,Spanish,1181,2404,3,Foodies,2022-10-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,13192.46,6.3,Seattle,French,104,4630,6,Fashionistas,2022-10-25
Innovate Industries,Display,Men 25-34,60 days,0.1,7243.58,4.82,San Francisco,German,712,9762,3,Outdoor Adventurers,2022-10-27
Innovate Industries,Search,Women 25-34,30 days,0.12,17741.88,3.44,Nueva York,Mandarin,1382,7392,2,Tech Enthusiasts,2022-10-05
Innovate Industries,Email,Women 25-34,45 days,0.04,17494.14,7.54,San Francisco,Spanish,1500,2404,3,Outdoor Adventurers,2022-10-24
TechCorp,Email,Men 25-34,45 days,0.03,15257.18,2.38,Seattle,German,1615,15960,8,Fashionistas,2022-10-02
Alpha Innovations,Display,Men 18-24,45 days,0.11,15575.36,4.18,Los Ángeles,Spanish,1279,19095,8,Foodies,2022-10-19
NexGen Systems,Influencer,Men 18-24,60 days,0.13,10286.42,7.11,Nueva York,Mandarin,1631,7699,3,Health & Wellness,2022-10-28
Innovate Industries,Search,Women 25-34,30 days,0.1,9568.95,2.47,Washington D.C.,French,1768,2703,2,Foodies,2022-10-15
Innovate Industries,Influencer,All Ages,30 days,0.02,7013.03,6.16,Boston,Mandarin,441,3723,10,Fashionistas,2022-10-25
Innovate Industries,Search,Women 25-34,60 days,0.06,5130.68,7.94,Nueva York,Mandarin,1078,19829,2,Tech Enthusiasts,2022-10-18
Innovate Industries,Email,All Ages,45 days,0.12,13275.87,3.26,Washington D.C.,Spanish,119,14365,3,Outdoor Adventurers,2022-10-11
DataTech Solutions,Display,Women 25-34,45 days,0.04,9995.42,2.22,Nueva York,English,728,16496,7,Outdoor Adventurers,2022-10-04
NexGen Systems,Social Media,Men 18-24,15 days,0.1,10564.36,4.0,Chicago,English,1553,2933,1,Fashionistas,2022-10-03
Innovate Industries,Social Media,Women 25-34,60 days,0.12,14060.8,6.23,Chicago,German,294,1093,7,Health & Wellness,2022-10-27
NexGen Systems,Influencer,Men 25-34,15 days,0.04,9023.28,2.21,Nueva Orleans,English,616,2655,7,Outdoor Adventurers,2022-10-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,9426.85,7.42,Nueva York,Mandarin,1519,14801,1,Tech Enthusiasts,2022-10-05
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,8912.56,7.25,Seattle,English,1244,3113,4,Tech Enthusiasts,2022-10-06
DataTech Solutions,Search,All Ages,30 days,0.11,14505.41,6.97,Boston,Spanish,1261,15884,5,Outdoor Adventurers,2022-10-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,11789.62,4.34,Nueva Orleans,English,205,15610,7,Health & Wellness,2022-10-06
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,18977.4,4.39,Nueva York,German,808,10015,7,Outdoor Adventurers,2022-10-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,14707.93,4.66,Boston,Mandarin,1199,9457,2,Health & Wellness,2022-10-22
NexGen Systems,Search,Men 18-24,30 days,0.05,12096.79,7.08,Seattle,German,1876,15861,5,Fashionistas,2022-10-19
TechCorp,Email,Men 18-24,45 days,0.13,14107.01,2.18,Boston,German,711,13707,5,Fashionistas,2022-10-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,6668.91,3.98,Boston,German,1812,8408,2,Foodies,2022-10-28
NexGen Systems,Email,All Ages,60 days,0.02,19491.61,6.64,Nueva Orleans,Spanish,1980,17137,6,Fashionistas,2022-10-01
NexGen Systems,Display,Men 25-34,15 days,0.07,16088.41,4.41,Chicago,English,470,18569,10,Foodies,2022-10-08
Alpha Innovations,Display,Women 25-34,45 days,0.03,5193.21,6.96,Nueva York,Spanish,238,6272,8,Outdoor Adventurers,2022-10-19
NexGen Systems,Influencer,Men 18-24,30 days,0.15,15638.04,4.46,Nueva York,German,692,15041,9,Health & Wellness,2022-10-29
Innovate Industries,Email,Men 25-34,30 days,0.07,10260.61,4.05,Los Ángeles,German,1945,12267,3,Fashionistas,2022-10-05
Alpha Innovations,Email,All Ages,45 days,0.04,7784.58,4.4,Nueva York,Spanish,175,16341,4,Tech Enthusiasts,2022-10-22
Alpha Innovations,Search,All Ages,45 days,0.08,10312.88,3.36,Los Ángeles,English,126,12844,7,Health & Wellness,2022-10-15
TechCorp,Social Media,Women 35-44,60 days,0.1,7649.6,3.49,Washington D.C.,French,1219,10739,5,Tech Enthusiasts,2022-10-06
NexGen Systems,Display,All Ages,15 days,0.02,16071.54,2.42,San Francisco,Mandarin,1837,8512,9,Foodies,2022-10-01
NexGen Systems,Social Media,Men 25-34,60 days,0.04,15475.49,6.41,Los Ángeles,English,1727,11334,3,Health & Wellness,2022-10-08
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,5534.22,6.17,Nueva York,French,987,7350,2,Fashionistas,2022-10-04
NexGen Systems,Search,Women 25-34,45 days,0.07,15187.27,6.61,Washington D.C.,Mandarin,553,11024,10,Outdoor Adventurers,2022-10-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,13762.51,2.42,Washington D.C.,Spanish,1900,3005,3,Fashionistas,2022-10-21
NexGen Systems,Display,Women 35-44,60 days,0.04,12045.75,7.52,Chicago,English,871,19183,5,Foodies,2022-10-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,8662.62,2.0,Los Ángeles,French,753,4496,3,Tech Enthusiasts,2022-10-12
DataTech Solutions,Display,Men 18-24,30 days,0.05,5313.83,4.04,Las Vegas,Spanish,404,4283,7,Health & Wellness,2022-10-07
TechCorp,Influencer,Women 25-34,60 days,0.09,19939.08,4.26,Los Ángeles,English,1315,8763,8,Fashionistas,2022-10-28
NexGen Systems,Display,Men 18-24,15 days,0.09,7165.63,6.22,Nueva Orleans,French,1121,5945,7,Foodies,2022-10-26
Alpha Innovations,Display,Men 18-24,30 days,0.05,9971.55,2.03,Nueva York,English,1657,3651,3,Fashionistas,2022-10-11
NexGen Systems,Influencer,Men 18-24,30 days,0.14,9756.33,7.32,Los Ángeles,German,1990,19617,10,Fashionistas,2022-10-19
TechCorp,Display,Men 25-34,45 days,0.08,14570.73,2.11,Washington D.C.,Spanish,1383,14820,9,Foodies,2022-10-30
Alpha Innovations,Email,Men 18-24,45 days,0.07,18818.42,6.98,San Francisco,Mandarin,1055,4764,2,Tech Enthusiasts,2022-10-10
NexGen Systems,Search,All Ages,15 days,0.1,9779.16,4.8,Washington D.C.,Mandarin,1073,7467,8,Outdoor Adventurers,2022-10-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,16680.0,3.17,San Francisco,Spanish,738,7488,1,Fashionistas,2022-10-14
Innovate Industries,Display,All Ages,60 days,0.07,10380.26,5.25,Chicago,Spanish,793,9941,2,Fashionistas,2022-10-18
Innovate Industries,Influencer,Women 25-34,45 days,0.08,5648.36,5.27,Nueva Orleans,French,124,11363,7,Fashionistas,2022-10-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,5599.82,3.97,Seattle,English,132,3539,2,Outdoor Adventurers,2022-10-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,19055.25,3.02,Boston,English,1335,13393,10,Fashionistas,2022-10-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,5408.27,4.89,Chicago,English,483,17621,9,Fashionistas,2022-10-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,16589.09,6.67,Chicago,Mandarin,1365,11841,2,Outdoor Adventurers,2022-10-04
NexGen Systems,Influencer,Women 25-34,30 days,0.14,5986.4,5.64,Boston,German,597,13921,3,Tech Enthusiasts,2022-10-01
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,5212.47,6.53,Boston,English,1343,16596,8,Foodies,2022-10-10
Innovate Industries,Email,All Ages,30 days,0.13,7034.66,2.94,Nueva Orleans,English,1005,13147,5,Tech Enthusiasts,2022-10-19
Alpha Innovations,Email,All Ages,45 days,0.1,8064.63,4.7,Miami,English,612,19425,9,Tech Enthusiasts,2022-10-28
NexGen Systems,Search,Men 18-24,15 days,0.04,18524.08,5.97,Las Vegas,French,604,5621,6,Tech Enthusiasts,2022-10-01
DataTech Solutions,Display,Women 25-34,15 days,0.07,6627.86,5.04,Seattle,Mandarin,733,7100,3,Fashionistas,2022-10-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,18391.07,6.66,Nueva Orleans,English,1646,18804,1,Fashionistas,2022-10-10
Alpha Innovations,Email,Women 25-34,60 days,0.06,6892.5,4.05,Los Ángeles,Spanish,216,5580,4,Outdoor Adventurers,2022-10-21
NexGen Systems,Email,Women 35-44,60 days,0.01,15125.98,7.36,Seattle,English,1623,19084,6,Outdoor Adventurers,2022-10-17
NexGen Systems,Email,Men 25-34,15 days,0.08,10800.36,3.55,Chicago,Mandarin,1661,13488,6,Tech Enthusiasts,2022-10-08
TechCorp,Search,Women 35-44,45 days,0.02,6986.72,7.54,Nueva York,Spanish,1478,9524,3,Tech Enthusiasts,2022-10-08
NexGen Systems,Influencer,All Ages,45 days,0.13,9834.63,2.29,Miami,German,1488,17293,3,Outdoor Adventurers,2022-10-24
NexGen Systems,Search,Men 18-24,30 days,0.04,7647.7,2.63,Miami,German,967,2421,9,Tech Enthusiasts,2022-10-19
NexGen Systems,Influencer,Women 35-44,45 days,0.05,12540.9,7.55,San Francisco,Mandarin,1094,9062,5,Outdoor Adventurers,2022-10-17
Alpha Innovations,Search,Women 25-34,30 days,0.12,8969.91,3.86,Nueva York,German,664,6594,8,Outdoor Adventurers,2022-10-15
Alpha Innovations,Email,All Ages,45 days,0.03,13143.21,7.46,Los Ángeles,English,1833,4443,9,Foodies,2022-10-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,15313.38,6.37,San Francisco,German,1163,17774,10,Outdoor Adventurers,2022-10-24
DataTech Solutions,Search,Men 18-24,45 days,0.15,10352.86,3.46,San Francisco,Mandarin,740,9419,4,Health & Wellness,2022-10-01
Innovate Industries,Display,Men 25-34,15 days,0.08,14476.23,7.51,Miami,French,761,14284,9,Tech Enthusiasts,2022-10-13
DataTech Solutions,Display,Women 25-34,30 days,0.13,19481.59,6.09,Boston,French,1100,7118,5,Tech Enthusiasts,2022-10-08
NexGen Systems,Influencer,Men 18-24,30 days,0.02,16201.66,2.19,Boston,Spanish,1369,8770,8,Foodies,2022-10-20
TechCorp,Email,Women 35-44,60 days,0.09,10706.61,6.89,Las Vegas,Mandarin,1023,5647,3,Outdoor Adventurers,2022-10-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,5989.94,5.04,Nueva Orleans,Spanish,148,8757,6,Foodies,2022-10-10
Innovate Industries,Search,All Ages,30 days,0.03,8187.62,7.42,Boston,Mandarin,1533,16372,1,Foodies,2022-10-28
Innovate Industries,Display,Men 25-34,30 days,0.06,17796.38,2.74,Chicago,German,1447,19295,3,Health & Wellness,2022-10-05
Innovate Industries,Display,Men 25-34,45 days,0.13,5713.84,7.33,Las Vegas,English,1114,16000,9,Fashionistas,2022-10-20
TechCorp,Social Media,Men 25-34,15 days,0.13,13349.27,5.51,Chicago,Spanish,1679,11114,5,Foodies,2022-10-13
TechCorp,Display,Women 25-34,45 days,0.05,19940.97,5.1,Miami,English,721,8249,10,Outdoor Adventurers,2022-10-12
DataTech Solutions,Display,Men 25-34,45 days,0.02,9024.15,7.38,Nueva Orleans,French,1833,8964,3,Health & Wellness,2022-10-21
DataTech Solutions,Email,All Ages,30 days,0.11,15201.94,5.32,Seattle,French,750,1471,2,Tech Enthusiasts,2022-10-08
NexGen Systems,Email,Men 25-34,30 days,0.09,19549.67,6.8,Seattle,Mandarin,1319,13759,3,Outdoor Adventurers,2022-10-09
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,12418.93,5.43,Miami,Spanish,991,16431,3,Health & Wellness,2022-10-11
Innovate Industries,Social Media,Women 25-34,45 days,0.05,7647.94,5.5,Chicago,French,1430,6940,4,Outdoor Adventurers,2022-10-21
TechCorp,Display,Men 18-24,15 days,0.09,9856.16,3.45,Miami,German,1390,18525,6,Fashionistas,2022-10-29
Innovate Industries,Search,Women 35-44,60 days,0.05,5434.94,3.07,Washington D.C.,English,231,19418,9,Outdoor Adventurers,2022-10-10
DataTech Solutions,Email,All Ages,30 days,0.15,12027.15,2.83,Seattle,Spanish,1169,16467,8,Fashionistas,2022-10-19
TechCorp,Social Media,Women 25-34,45 days,0.06,7249.02,3.69,Boston,German,487,18637,7,Health & Wellness,2022-10-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,15976.92,4.24,San Francisco,Spanish,1982,4089,6,Tech Enthusiasts,2022-10-13
DataTech Solutions,Display,Women 25-34,45 days,0.08,11465.95,3.14,Nueva Orleans,French,1683,1833,6,Health & Wellness,2022-10-13
Innovate Industries,Search,Men 18-24,30 days,0.11,15262.62,7.4,Miami,French,1671,9847,6,Foodies,2022-10-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,14602.14,2.36,Seattle,Spanish,1408,6327,9,Fashionistas,2022-10-10
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,7134.3,4.95,Boston,English,1301,12727,3,Tech Enthusiasts,2022-10-04
Innovate Industries,Email,Women 25-34,45 days,0.06,5532.76,2.04,Seattle,English,536,16333,4,Outdoor Adventurers,2022-10-20
TechCorp,Email,Men 18-24,45 days,0.1,14427.87,2.69,Chicago,English,1960,13303,8,Health & Wellness,2022-10-19
DataTech Solutions,Display,All Ages,15 days,0.06,14931.01,4.87,Nueva York,German,288,12055,7,Tech Enthusiasts,2022-10-16
Innovate Industries,Email,Men 18-24,45 days,0.13,11280.45,6.68,Nueva York,Mandarin,1438,12458,7,Foodies,2022-10-02
NexGen Systems,Social Media,Men 25-34,15 days,0.09,13404.64,2.72,Miami,German,1584,14087,9,Tech Enthusiasts,2022-10-08
Innovate Industries,Display,All Ages,30 days,0.05,9321.13,6.93,Chicago,Spanish,623,8901,9,Outdoor Adventurers,2022-10-11
TechCorp,Display,Women 35-44,60 days,0.08,19095.96,2.77,Washington D.C.,French,1655,3260,10,Outdoor Adventurers,2022-10-13
Alpha Innovations,Search,Men 25-34,30 days,0.07,12850.65,5.06,Washington D.C.,English,537,11583,10,Foodies,2022-10-24
TechCorp,Email,Women 35-44,60 days,0.06,18026.22,3.87,Las Vegas,German,1649,18140,2,Tech Enthusiasts,2022-10-05
NexGen Systems,Search,Men 18-24,30 days,0.06,16938.04,6.71,Chicago,French,1963,8203,8,Tech Enthusiasts,2022-10-07
Innovate Industries,Email,Women 35-44,60 days,0.13,12094.5,5.05,Nueva Orleans,German,573,12553,3,Health & Wellness,2022-10-03
TechCorp,Influencer,Men 18-24,15 days,0.12,19964.95,3.25,Seattle,English,1176,14364,5,Outdoor Adventurers,2022-10-21
Alpha Innovations,Display,Women 35-44,30 days,0.13,9420.63,3.45,Los Ángeles,English,502,15232,5,Tech Enthusiasts,2022-10-16
NexGen Systems,Search,Women 25-34,30 days,0.05,16039.56,2.63,Chicago,German,694,13085,1,Tech Enthusiasts,2022-10-20
Alpha Innovations,Email,Women 25-34,45 days,0.13,5806.64,4.26,Washington D.C.,German,567,12249,2,Health & Wellness,2022-10-07
Alpha Innovations,Display,Men 25-34,45 days,0.01,14982.25,6.32,San Francisco,French,1286,8793,9,Fashionistas,2022-10-22
Innovate Industries,Search,Women 25-34,30 days,0.12,10630.61,4.52,Las Vegas,Spanish,287,10073,2,Tech Enthusiasts,2022-10-04
NexGen Systems,Influencer,Women 35-44,15 days,0.09,18040.19,2.62,San Francisco,Mandarin,1244,3804,2,Foodies,2022-10-03
TechCorp,Display,All Ages,30 days,0.02,15465.5,5.25,Chicago,Mandarin,1057,15625,1,Health & Wellness,2022-10-21
Innovate Industries,Email,Men 25-34,60 days,0.12,14922.99,7.85,Los Ángeles,German,882,6345,8,Tech Enthusiasts,2022-10-19
NexGen Systems,Influencer,Women 35-44,60 days,0.12,17158.8,2.16,Chicago,German,1222,6693,4,Fashionistas,2022-10-05
Innovate Industries,Influencer,Men 25-34,15 days,0.08,5901.94,4.81,Miami,French,829,15976,8,Foodies,2022-10-19
NexGen Systems,Social Media,Men 25-34,30 days,0.05,5026.48,5.82,Nueva Orleans,Spanish,1319,6672,3,Foodies,2022-10-21
DataTech Solutions,Search,Women 25-34,45 days,0.14,12065.3,6.24,Chicago,Spanish,1034,3267,3,Foodies,2022-10-15
Alpha Innovations,Influencer,All Ages,45 days,0.09,16542.14,6.86,Los Ángeles,German,1102,9245,10,Health & Wellness,2022-10-19
Innovate Industries,Display,Men 25-34,45 days,0.11,17852.93,4.95,Chicago,English,753,15872,10,Foodies,2022-10-21
NexGen Systems,Influencer,Men 18-24,30 days,0.12,15575.14,3.28,Miami,French,185,12231,5,Outdoor Adventurers,2022-10-29
TechCorp,Email,Women 35-44,60 days,0.08,12280.18,7.34,San Francisco,English,869,13642,7,Health & Wellness,2022-10-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,7815.92,2.31,Chicago,English,1147,18432,1,Tech Enthusiasts,2022-10-10
TechCorp,Email,Men 18-24,15 days,0.05,15472.0,2.66,Miami,Mandarin,1300,8577,5,Fashionistas,2022-10-24
DataTech Solutions,Display,Women 35-44,15 days,0.15,6739.12,6.05,Nueva York,English,1430,18530,3,Tech Enthusiasts,2022-10-28
Alpha Innovations,Search,Men 25-34,15 days,0.02,8011.06,3.53,Seattle,Mandarin,753,9618,6,Tech Enthusiasts,2022-10-09
Alpha Innovations,Influencer,All Ages,60 days,0.12,8873.46,4.82,Washington D.C.,German,975,10106,3,Tech Enthusiasts,2022-10-21
NexGen Systems,Search,Men 25-34,60 days,0.13,11842.89,2.01,San Francisco,French,1578,4677,1,Outdoor Adventurers,2022-10-20
Innovate Industries,Email,All Ages,45 days,0.14,14566.24,3.83,Seattle,French,1773,3365,4,Fashionistas,2022-10-08
TechCorp,Social Media,All Ages,60 days,0.1,11023.34,2.14,Las Vegas,French,830,1911,9,Health & Wellness,2022-10-12
NexGen Systems,Social Media,Men 25-34,60 days,0.15,10968.8,7.94,Chicago,French,836,15835,5,Health & Wellness,2022-10-25
DataTech Solutions,Search,Women 35-44,15 days,0.04,15783.73,6.29,Miami,English,1615,1229,9,Foodies,2022-10-30
Alpha Innovations,Search,Women 25-34,30 days,0.14,13397.18,6.25,Los Ángeles,Spanish,373,11070,1,Tech Enthusiasts,2022-10-17
Alpha Innovations,Display,Women 25-34,15 days,0.13,7246.14,3.25,Nueva York,English,835,5551,9,Health & Wellness,2022-10-14
NexGen Systems,Social Media,All Ages,15 days,0.14,13248.89,2.53,San Francisco,German,1830,18200,10,Foodies,2022-10-04
Innovate Industries,Social Media,Men 25-34,60 days,0.03,14077.98,6.29,Miami,Mandarin,1600,3757,9,Health & Wellness,2022-10-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,17113.38,2.19,Boston,Mandarin,1204,11243,3,Fashionistas,2022-10-12
Alpha Innovations,Display,Men 25-34,60 days,0.1,13029.21,4.43,Los Ángeles,English,1469,6954,6,Outdoor Adventurers,2022-10-25
TechCorp,Social Media,Men 25-34,45 days,0.01,19986.31,2.01,Nueva Orleans,Mandarin,1847,11603,8,Fashionistas,2022-10-11
TechCorp,Search,Men 25-34,45 days,0.08,10258.06,6.29,Nueva York,French,1729,10229,2,Health & Wellness,2022-10-20
DataTech Solutions,Email,Men 25-34,15 days,0.14,16093.97,2.73,Nueva York,Mandarin,569,16006,6,Health & Wellness,2022-10-16
NexGen Systems,Display,All Ages,45 days,0.05,14984.91,3.07,San Francisco,English,110,19342,5,Outdoor Adventurers,2022-10-28
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,12047.04,2.52,Seattle,French,786,3510,5,Tech Enthusiasts,2022-10-24
Alpha Innovations,Display,Men 18-24,45 days,0.1,7410.32,3.89,San Francisco,Spanish,198,5379,5,Tech Enthusiasts,2022-10-18
NexGen Systems,Search,Men 18-24,60 days,0.05,7794.42,3.1,Las Vegas,Mandarin,755,14002,8,Foodies,2022-10-04
Alpha Innovations,Display,All Ages,15 days,0.08,16458.98,7.98,Nueva Orleans,Spanish,1404,4542,10,Foodies,2022-10-05
NexGen Systems,Email,Women 25-34,45 days,0.04,15390.51,3.94,Las Vegas,Spanish,371,6329,4,Outdoor Adventurers,2022-10-22
Innovate Industries,Email,Men 25-34,30 days,0.12,6558.15,4.13,Boston,German,457,12548,7,Outdoor Adventurers,2022-10-14
NexGen Systems,Influencer,Women 35-44,45 days,0.08,12436.16,4.69,Nueva Orleans,Spanish,1997,13835,6,Tech Enthusiasts,2022-10-01
Innovate Industries,Search,All Ages,45 days,0.02,13273.41,6.81,Boston,French,563,13522,1,Fashionistas,2022-10-16
Innovate Industries,Email,Men 18-24,60 days,0.06,7189.56,4.73,Los Ángeles,Spanish,1568,19385,10,Health & Wellness,2022-10-16
Innovate Industries,Social Media,Men 18-24,30 days,0.05,13897.17,5.43,San Francisco,English,1635,16377,5,Tech Enthusiasts,2022-10-20
NexGen Systems,Display,Women 35-44,15 days,0.09,19977.03,3.1,Nueva York,English,492,18063,2,Fashionistas,2022-10-22
DataTech Solutions,Email,Men 25-34,15 days,0.07,6114.73,6.25,Miami,French,1014,2163,4,Foodies,2022-10-22
Alpha Innovations,Search,Men 18-24,30 days,0.11,16775.44,6.29,Miami,German,1063,19048,5,Outdoor Adventurers,2022-10-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,18794.11,4.54,San Francisco,French,1235,11710,9,Fashionistas,2022-10-09
Alpha Innovations,Email,Men 18-24,15 days,0.06,7616.98,2.45,Las Vegas,Mandarin,942,4999,6,Foodies,2022-10-15
Alpha Innovations,Search,All Ages,30 days,0.11,6960.33,2.07,Los Ángeles,French,304,14069,5,Outdoor Adventurers,2022-10-27
TechCorp,Display,Men 18-24,15 days,0.11,11564.69,4.58,Seattle,German,1709,9431,2,Fashionistas,2022-10-16
Innovate Industries,Influencer,Men 18-24,60 days,0.13,13157.12,2.41,Miami,English,361,16836,10,Fashionistas,2022-10-13
Innovate Industries,Search,All Ages,30 days,0.13,18844.22,4.44,Nueva York,German,1399,18794,4,Outdoor Adventurers,2022-10-01
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,16414.29,4.74,Boston,Mandarin,1273,6894,7,Outdoor Adventurers,2022-10-03
Innovate Industries,Display,Women 25-34,30 days,0.15,14719.07,5.74,Chicago,Spanish,1850,12366,1,Tech Enthusiasts,2022-10-06
Innovate Industries,Search,Women 25-34,45 days,0.06,17441.51,4.71,Los Ángeles,Spanish,783,16787,4,Health & Wellness,2022-10-26
NexGen Systems,Influencer,All Ages,30 days,0.1,15298.73,5.44,San Francisco,Mandarin,1877,1393,7,Health & Wellness,2022-10-08
NexGen Systems,Social Media,Women 35-44,60 days,0.03,19678.4,7.95,Las Vegas,Mandarin,744,15516,7,Outdoor Adventurers,2022-10-12
Innovate Industries,Social Media,All Ages,30 days,0.07,16822.76,6.14,San Francisco,Spanish,416,3219,5,Outdoor Adventurers,2022-10-28
Alpha Innovations,Email,Men 25-34,30 days,0.13,15826.98,2.15,Nueva York,Mandarin,1968,18799,9,Health & Wellness,2022-10-15
DataTech Solutions,Email,Women 35-44,60 days,0.14,12411.26,3.02,Nueva Orleans,Spanish,1234,4584,7,Outdoor Adventurers,2022-10-12
NexGen Systems,Search,Women 25-34,30 days,0.03,11607.81,5.37,Nueva York,Spanish,825,7939,4,Foodies,2022-10-07
Innovate Industries,Search,Women 35-44,60 days,0.14,9400.79,2.56,San Francisco,Spanish,686,14929,4,Fashionistas,2022-10-29
Alpha Innovations,Search,Men 18-24,30 days,0.06,9051.63,4.16,Nueva Orleans,Mandarin,1032,7913,4,Fashionistas,2022-10-06
Innovate Industries,Influencer,Men 18-24,60 days,0.04,17291.32,7.76,San Francisco,French,1216,9233,4,Fashionistas,2022-10-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,13078.24,6.19,Nueva Orleans,English,1130,12605,7,Foodies,2022-10-19
Innovate Industries,Social Media,Women 35-44,15 days,0.04,9286.96,6.97,San Francisco,Spanish,795,7264,2,Fashionistas,2022-10-15
DataTech Solutions,Email,Women 25-34,45 days,0.09,19948.71,4.79,Boston,Mandarin,1946,18492,8,Tech Enthusiasts,2022-10-13
Alpha Innovations,Email,Women 25-34,15 days,0.03,9211.51,4.26,San Francisco,French,1988,5787,1,Fashionistas,2022-10-03
Innovate Industries,Social Media,Men 25-34,60 days,0.14,16237.38,5.75,San Francisco,French,1657,16510,2,Outdoor Adventurers,2022-10-08
DataTech Solutions,Search,All Ages,45 days,0.1,16815.14,4.12,Las Vegas,Spanish,1973,8219,9,Outdoor Adventurers,2022-10-20
DataTech Solutions,Search,Men 18-24,45 days,0.11,19362.15,7.64,Seattle,German,1134,3741,1,Foodies,2022-10-12
