Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,45 days,0.05,5128.55,4.67,Washington D.C.,Spanish,178,3285,6,Tech Enthusiasts,2023-04-29
TechCorp,Display,Men 25-34,45 days,0.04,5661.09,2.23,Chicago,Mandarin,1079,3853,10,Foodies,2023-04-15
Innovate Industries,Email,Men 18-24,60 days,0.11,10184.34,2.15,Nueva York,French,1303,5894,3,Fashionistas,2023-04-11
DataTech Solutions,Search,Men 18-24,15 days,0.11,13852.54,7.85,Miami,French,812,9522,7,Foodies,2023-04-15
TechCorp,Email,Men 18-24,45 days,0.03,8831.12,3.7,Washington D.C.,English,719,2408,4,Outdoor Adventurers,2023-04-26
Innovate Industries,Influencer,All Ages,30 days,0.02,14718.91,5.25,Washington D.C.,Spanish,1592,1910,1,Health & Wellness,2023-04-29
Alpha Innovations,Search,Men 18-24,30 days,0.06,13937.79,3.99,Chicago,English,131,14472,5,Tech Enthusiasts,2023-04-22
TechCorp,Social Media,Women 35-44,60 days,0.07,16434.84,3.9,Los Ángeles,Mandarin,1740,12064,7,Outdoor Adventurers,2023-04-29
Innovate Industries,Display,Women 25-34,60 days,0.04,6032.44,4.27,Nueva York,English,194,8071,8,Outdoor Adventurers,2023-04-21
NexGen Systems,Influencer,All Ages,15 days,0.08,6330.75,7.52,Nueva York,Spanish,1158,13684,9,Fashionistas,2023-04-05
DataTech Solutions,Display,Women 25-34,60 days,0.14,13487.2,5.35,Boston,Spanish,798,7828,8,Tech Enthusiasts,2023-04-07
Alpha Innovations,Email,Men 25-34,45 days,0.02,10248.53,3.39,Las Vegas,Mandarin,744,19715,3,Outdoor Adventurers,2023-04-15
DataTech Solutions,Email,Women 35-44,45 days,0.09,8533.65,2.32,Las Vegas,Mandarin,839,8147,2,Outdoor Adventurers,2023-04-25
TechCorp,Search,Men 18-24,60 days,0.13,7943.56,2.43,Nueva Orleans,Mandarin,1795,10110,2,Outdoor Adventurers,2023-04-08
TechCorp,Social Media,Men 18-24,15 days,0.02,7092.51,3.52,Washington D.C.,Spanish,922,11887,5,Foodies,2023-04-25
Innovate Industries,Email,Women 35-44,60 days,0.09,17812.77,4.75,San Francisco,Mandarin,1330,9342,4,Health & Wellness,2023-04-27
DataTech Solutions,Social Media,Women 35-44,45 days,0.04,12464.14,5.15,Los Ángeles,English,697,19160,1,Fashionistas,2023-04-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,13045.36,5.95,Seattle,Spanish,1388,11002,3,Health & Wellness,2023-04-24
Innovate Industries,Search,All Ages,15 days,0.06,9620.16,2.25,Los Ángeles,English,794,12644,4,Tech Enthusiasts,2023-04-08
TechCorp,Display,Women 35-44,45 days,0.06,17900.66,6.78,Boston,Spanish,1221,3462,7,Outdoor Adventurers,2023-04-10
Innovate Industries,Influencer,All Ages,60 days,0.08,18478.81,3.84,Nueva York,English,263,11123,8,Fashionistas,2023-04-09
Innovate Industries,Display,Men 25-34,15 days,0.06,9773.65,7.68,Miami,Spanish,128,10592,10,Outdoor Adventurers,2023-04-06
Innovate Industries,Search,Men 25-34,30 days,0.07,13270.35,7.91,Seattle,Spanish,638,2483,10,Foodies,2023-04-25
Alpha Innovations,Display,Women 35-44,45 days,0.02,12554.48,3.58,San Francisco,French,1124,2943,8,Health & Wellness,2023-04-25
Alpha Innovations,Display,All Ages,45 days,0.06,10765.32,4.82,Washington D.C.,French,1682,12560,5,Outdoor Adventurers,2023-04-07
DataTech Solutions,Display,Women 35-44,15 days,0.14,19263.47,7.31,Nueva York,English,1484,19311,3,Tech Enthusiasts,2023-04-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,6287.55,2.11,Seattle,German,1243,8235,10,Foodies,2023-04-06
Alpha Innovations,Email,Women 25-34,15 days,0.11,7181.59,7.53,San Francisco,English,880,15401,4,Outdoor Adventurers,2023-04-29
NexGen Systems,Social Media,Women 35-44,45 days,0.13,6586.58,7.21,Nueva Orleans,German,1337,9752,5,Foodies,2023-04-14
TechCorp,Influencer,Men 18-24,30 days,0.14,5454.51,4.18,Los Ángeles,Spanish,669,6507,8,Foodies,2023-04-06
DataTech Solutions,Display,Women 25-34,60 days,0.08,17435.0,2.32,Boston,German,145,5697,4,Fashionistas,2023-04-02
Innovate Industries,Search,All Ages,60 days,0.06,12115.33,6.33,Boston,German,363,17301,5,Fashionistas,2023-04-03
TechCorp,Search,Men 18-24,60 days,0.02,17246.18,7.07,San Francisco,Mandarin,1889,8815,5,Outdoor Adventurers,2023-04-11
NexGen Systems,Influencer,Men 18-24,45 days,0.15,9968.99,2.04,Las Vegas,Spanish,1653,19433,3,Foodies,2023-04-19
NexGen Systems,Influencer,Men 25-34,15 days,0.01,7870.94,3.06,Boston,French,108,3304,2,Health & Wellness,2023-04-01
TechCorp,Search,Women 25-34,15 days,0.06,15914.76,4.59,Miami,Mandarin,835,5483,4,Health & Wellness,2023-04-01
Innovate Industries,Display,All Ages,60 days,0.01,9293.57,7.06,Nueva York,German,414,8892,6,Tech Enthusiasts,2023-04-03
Alpha Innovations,Email,Men 25-34,30 days,0.1,17438.5,3.77,Nueva Orleans,Mandarin,798,8934,7,Fashionistas,2023-04-03
DataTech Solutions,Display,Men 25-34,30 days,0.11,10623.41,7.01,Nueva Orleans,Spanish,300,13428,10,Outdoor Adventurers,2023-04-14
DataTech Solutions,Display,All Ages,30 days,0.07,18089.47,7.98,Los Ángeles,French,1975,19096,9,Outdoor Adventurers,2023-04-02
Alpha Innovations,Influencer,All Ages,30 days,0.08,8797.31,2.39,Miami,Mandarin,1689,4241,7,Health & Wellness,2023-04-16
NexGen Systems,Influencer,Men 18-24,15 days,0.07,17610.69,2.2,Seattle,German,1644,17195,2,Foodies,2023-04-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,19836.57,2.67,Chicago,Mandarin,2000,2723,2,Fashionistas,2023-04-03
NexGen Systems,Social Media,Women 35-44,60 days,0.05,14424.05,5.8,Las Vegas,French,1830,18145,4,Health & Wellness,2023-04-06
DataTech Solutions,Email,All Ages,60 days,0.15,19143.25,3.63,Washington D.C.,French,1935,5027,9,Tech Enthusiasts,2023-04-29
NexGen Systems,Display,Men 18-24,15 days,0.08,7738.46,3.89,Miami,German,646,19354,1,Fashionistas,2023-04-10
NexGen Systems,Display,Men 18-24,15 days,0.07,11100.46,4.99,Nueva Orleans,Mandarin,1738,1530,5,Foodies,2023-04-18
TechCorp,Email,Women 25-34,30 days,0.09,5336.25,3.97,Chicago,English,1924,19461,5,Foodies,2023-04-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,11201.76,2.62,San Francisco,German,1024,1811,4,Foodies,2023-04-08
Alpha Innovations,Email,All Ages,45 days,0.08,6826.73,5.72,Washington D.C.,German,1941,9727,9,Foodies,2023-04-23
Innovate Industries,Influencer,Women 35-44,30 days,0.14,18190.67,2.52,Miami,German,1546,16702,7,Outdoor Adventurers,2023-04-10
TechCorp,Social Media,Men 25-34,45 days,0.04,10173.04,4.63,Los Ángeles,German,1455,8036,6,Outdoor Adventurers,2023-04-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,5540.32,6.64,Seattle,German,1009,9096,4,Outdoor Adventurers,2023-04-21
TechCorp,Display,Women 25-34,15 days,0.02,12087.39,7.52,Seattle,German,1440,17589,1,Tech Enthusiasts,2023-04-12
NexGen Systems,Search,Men 25-34,60 days,0.12,17372.56,4.17,Nueva Orleans,English,359,10318,2,Health & Wellness,2023-04-09
NexGen Systems,Search,Women 35-44,60 days,0.07,10219.23,7.71,Los Ángeles,French,1493,4300,4,Outdoor Adventurers,2023-04-15
DataTech Solutions,Display,Men 25-34,45 days,0.05,12821.24,5.22,Nueva Orleans,Mandarin,1523,14485,3,Tech Enthusiasts,2023-04-15
Alpha Innovations,Display,Women 25-34,30 days,0.04,19279.94,6.97,Miami,English,443,16922,3,Foodies,2023-04-29
DataTech Solutions,Email,Women 25-34,30 days,0.08,17063.13,5.96,Chicago,English,1689,13878,9,Foodies,2023-04-26
DataTech Solutions,Display,Men 25-34,60 days,0.04,8689.63,2.16,Washington D.C.,French,1900,13086,9,Tech Enthusiasts,2023-04-17
Innovate Industries,Email,Women 25-34,15 days,0.12,10700.89,6.13,Nueva Orleans,Spanish,460,3801,3,Health & Wellness,2023-04-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,8785.7,6.23,Seattle,English,670,17566,2,Tech Enthusiasts,2023-04-27
DataTech Solutions,Display,Women 25-34,45 days,0.12,8494.64,5.35,Washington D.C.,English,518,6984,9,Tech Enthusiasts,2023-04-12
NexGen Systems,Email,All Ages,45 days,0.13,14688.1,2.34,Boston,French,562,10145,1,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,All Ages,60 days,0.07,13845.23,4.13,Nueva Orleans,French,1121,12848,2,Outdoor Adventurers,2023-04-20
DataTech Solutions,Email,Men 18-24,15 days,0.11,14142.96,2.54,Los Ángeles,Spanish,674,19609,5,Tech Enthusiasts,2023-04-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,13278.03,7.75,Los Ángeles,Spanish,851,4820,3,Health & Wellness,2023-04-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,11378.61,6.78,Nueva York,Mandarin,466,13566,2,Tech Enthusiasts,2023-04-13
Innovate Industries,Influencer,All Ages,30 days,0.12,7016.98,3.13,Las Vegas,German,1183,9891,8,Fashionistas,2023-04-13
TechCorp,Email,All Ages,30 days,0.12,6220.12,5.68,Miami,English,1146,15878,9,Foodies,2023-04-26
NexGen Systems,Display,Women 35-44,30 days,0.12,13580.92,7.72,Nueva Orleans,English,1615,10394,5,Health & Wellness,2023-04-04
Innovate Industries,Email,Women 35-44,30 days,0.06,10798.31,7.28,Seattle,Spanish,921,16025,2,Fashionistas,2023-04-04
TechCorp,Search,All Ages,15 days,0.02,17306.68,6.73,Las Vegas,Spanish,1582,11455,1,Fashionistas,2023-04-06
TechCorp,Search,Men 25-34,45 days,0.03,12814.3,5.6,Nueva Orleans,Spanish,869,19062,7,Outdoor Adventurers,2023-04-18
Innovate Industries,Display,Women 35-44,30 days,0.04,11839.75,2.29,Washington D.C.,Spanish,191,15335,10,Health & Wellness,2023-04-28
DataTech Solutions,Search,Women 35-44,30 days,0.11,16677.46,3.11,San Francisco,German,1920,5361,5,Outdoor Adventurers,2023-04-28
NexGen Systems,Email,All Ages,60 days,0.12,9902.99,4.91,Miami,German,1999,10366,2,Tech Enthusiasts,2023-04-13
Alpha Innovations,Search,Women 35-44,30 days,0.05,8328.48,4.03,Miami,French,1812,4052,1,Tech Enthusiasts,2023-04-24
DataTech Solutions,Search,Men 18-24,30 days,0.07,8919.22,6.75,Seattle,French,662,15490,9,Tech Enthusiasts,2023-04-13
TechCorp,Social Media,Men 25-34,30 days,0.1,11774.03,5.37,Boston,Spanish,108,19016,9,Tech Enthusiasts,2023-04-12
TechCorp,Email,Men 25-34,30 days,0.11,10709.31,4.63,Nueva Orleans,Mandarin,737,9577,5,Foodies,2023-04-07
Alpha Innovations,Display,Men 25-34,15 days,0.05,8910.07,5.75,Washington D.C.,Spanish,354,10479,2,Tech Enthusiasts,2023-04-07
TechCorp,Social Media,Men 18-24,30 days,0.1,10554.4,7.89,Chicago,English,1216,12819,10,Foodies,2023-04-27
Innovate Industries,Social Media,Men 18-24,45 days,0.13,9053.88,4.53,Miami,French,1386,11505,5,Health & Wellness,2023-04-14
TechCorp,Display,Men 18-24,30 days,0.14,8641.83,4.24,Los Ángeles,German,671,7023,7,Tech Enthusiasts,2023-04-18
DataTech Solutions,Email,All Ages,45 days,0.06,13573.51,6.03,Miami,English,1393,3067,10,Fashionistas,2023-04-10
Innovate Industries,Social Media,Women 25-34,60 days,0.15,17471.45,5.61,Las Vegas,Mandarin,1927,9155,2,Tech Enthusiasts,2023-04-28
DataTech Solutions,Influencer,All Ages,30 days,0.02,9230.79,3.8,Chicago,French,1702,5178,4,Health & Wellness,2023-04-17
Innovate Industries,Search,Men 18-24,45 days,0.07,5312.34,5.67,Nueva Orleans,Spanish,1077,19601,10,Outdoor Adventurers,2023-04-13
NexGen Systems,Influencer,Women 25-34,15 days,0.04,19160.45,7.2,Boston,Mandarin,960,10474,9,Health & Wellness,2023-04-22
TechCorp,Influencer,Women 25-34,45 days,0.05,9188.82,6.05,Las Vegas,English,1631,10649,6,Outdoor Adventurers,2023-04-09
Innovate Industries,Email,Men 18-24,15 days,0.04,9015.43,6.09,Nueva Orleans,Mandarin,1649,2626,3,Health & Wellness,2023-04-24
TechCorp,Display,Women 35-44,30 days,0.11,13694.58,5.34,Los Ángeles,English,1892,19979,2,Foodies,2023-04-03
DataTech Solutions,Social Media,All Ages,15 days,0.04,14880.34,2.17,Seattle,German,879,16117,7,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,Men 18-24,15 days,0.14,9302.86,7.71,Chicago,French,884,16859,2,Tech Enthusiasts,2023-04-03
Alpha Innovations,Search,Men 18-24,15 days,0.14,14717.73,5.14,Nueva Orleans,Mandarin,1732,10212,4,Tech Enthusiasts,2023-04-26
NexGen Systems,Search,Women 25-34,45 days,0.11,18443.72,7.28,Washington D.C.,Spanish,1673,7744,4,Fashionistas,2023-04-03
Innovate Industries,Email,Men 18-24,30 days,0.05,5715.75,4.07,Nueva Orleans,Mandarin,917,1799,5,Fashionistas,2023-04-16
Innovate Industries,Email,Women 25-34,30 days,0.05,9979.98,5.21,Washington D.C.,Spanish,788,16957,3,Tech Enthusiasts,2023-04-10
DataTech Solutions,Email,Men 18-24,45 days,0.02,7101.94,4.12,Washington D.C.,Mandarin,288,2542,5,Foodies,2023-04-02
NexGen Systems,Email,Men 25-34,30 days,0.05,6278.74,5.97,Boston,German,115,15095,6,Fashionistas,2023-04-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,5435.05,2.73,Nueva York,French,563,5156,6,Outdoor Adventurers,2023-04-02
TechCorp,Influencer,Women 25-34,45 days,0.08,12263.82,5.93,Nueva York,Spanish,250,1764,10,Tech Enthusiasts,2023-04-25
Alpha Innovations,Email,All Ages,60 days,0.06,6305.14,4.78,Los Ángeles,French,425,16904,2,Health & Wellness,2023-04-22
TechCorp,Email,All Ages,45 days,0.15,19849.0,5.44,Nueva York,French,1124,6732,5,Foodies,2023-04-03
TechCorp,Email,All Ages,60 days,0.07,18415.75,2.86,Las Vegas,French,1983,10211,9,Foodies,2023-04-26
Alpha Innovations,Email,Women 25-34,45 days,0.08,12191.76,2.24,Nueva York,French,1021,5970,5,Health & Wellness,2023-04-10
Alpha Innovations,Search,All Ages,30 days,0.13,15861.32,4.35,Miami,English,1694,13527,3,Health & Wellness,2023-04-22
DataTech Solutions,Display,Women 25-34,15 days,0.04,9182.85,7.77,Los Ángeles,Spanish,1309,16678,3,Foodies,2023-04-23
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,6749.09,7.8,Nueva Orleans,English,1055,5421,7,Health & Wellness,2023-04-26
Alpha Innovations,Search,Women 25-34,45 days,0.1,6000.12,4.08,Boston,German,1326,16411,2,Foodies,2023-04-28
TechCorp,Social Media,Men 25-34,60 days,0.03,14748.83,2.63,Miami,English,112,10595,1,Foodies,2023-04-18
Innovate Industries,Display,All Ages,45 days,0.14,7384.25,7.15,Nueva York,English,1371,11622,9,Foodies,2023-04-16
Alpha Innovations,Email,Men 18-24,60 days,0.04,9690.49,4.59,Nueva York,Spanish,1860,9043,9,Foodies,2023-04-11
Innovate Industries,Influencer,Men 18-24,30 days,0.03,18719.0,7.59,Seattle,French,518,7236,5,Fashionistas,2023-04-03
TechCorp,Social Media,Men 25-34,15 days,0.03,15792.01,2.6,Washington D.C.,Mandarin,1086,11460,10,Foodies,2023-04-18
Innovate Industries,Display,All Ages,60 days,0.13,14524.49,5.02,Miami,German,747,9086,2,Health & Wellness,2023-04-24
Alpha Innovations,Display,All Ages,60 days,0.14,13326.16,7.72,Las Vegas,Spanish,361,9984,6,Outdoor Adventurers,2023-04-25
DataTech Solutions,Search,All Ages,45 days,0.02,16016.52,7.39,Miami,Spanish,601,13866,9,Foodies,2023-04-08
TechCorp,Influencer,Women 35-44,45 days,0.02,11023.02,5.76,Seattle,English,1439,10254,7,Foodies,2023-04-22
Innovate Industries,Social Media,Men 18-24,15 days,0.08,12586.73,3.09,Miami,English,875,5509,6,Health & Wellness,2023-04-07
Innovate Industries,Display,Men 18-24,15 days,0.02,5613.36,3.41,Nueva Orleans,English,1032,18280,4,Fashionistas,2023-04-05
Innovate Industries,Influencer,Men 18-24,15 days,0.02,18175.71,6.71,Boston,Spanish,1725,18313,1,Outdoor Adventurers,2023-04-18
Innovate Industries,Display,All Ages,30 days,0.14,13443.6,3.18,Las Vegas,German,1201,9108,4,Foodies,2023-04-24
Innovate Industries,Display,Women 35-44,30 days,0.01,18987.36,3.16,Los Ángeles,German,1867,17371,9,Outdoor Adventurers,2023-04-18
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,10914.13,5.74,Los Ángeles,Mandarin,778,9809,6,Tech Enthusiasts,2023-04-10
DataTech Solutions,Display,Men 25-34,30 days,0.1,17745.85,7.49,Nueva York,German,1730,2272,10,Tech Enthusiasts,2023-04-20
Innovate Industries,Influencer,Women 25-34,15 days,0.14,11147.67,5.94,Seattle,Mandarin,1687,9498,4,Health & Wellness,2023-04-21
NexGen Systems,Influencer,Men 18-24,60 days,0.09,13743.88,4.97,Las Vegas,German,932,6892,5,Tech Enthusiasts,2023-04-16
Innovate Industries,Display,Women 35-44,45 days,0.13,17125.11,3.5,Seattle,German,793,8460,2,Tech Enthusiasts,2023-04-08
DataTech Solutions,Display,Women 25-34,15 days,0.09,7063.52,5.8,Washington D.C.,German,1831,12433,4,Fashionistas,2023-04-16
Innovate Industries,Display,Women 35-44,30 days,0.05,15156.73,7.17,San Francisco,German,759,10392,8,Fashionistas,2023-04-08
Alpha Innovations,Display,Men 18-24,45 days,0.13,12503.06,4.71,Nueva York,English,667,12579,9,Foodies,2023-04-28
NexGen Systems,Search,Women 35-44,30 days,0.06,12237.93,2.4,Boston,German,1359,3627,5,Tech Enthusiasts,2023-04-29
Innovate Industries,Influencer,Men 25-34,30 days,0.12,18719.63,4.04,Nueva Orleans,Spanish,1472,16422,10,Tech Enthusiasts,2023-04-02
DataTech Solutions,Email,Women 35-44,45 days,0.02,17082.88,6.17,Nueva York,French,1327,10078,5,Health & Wellness,2023-04-15
TechCorp,Email,Women 25-34,60 days,0.08,14511.89,3.58,Boston,Spanish,583,16515,10,Foodies,2023-04-04
TechCorp,Influencer,Women 35-44,45 days,0.14,16740.92,4.26,Miami,Mandarin,1508,2710,10,Fashionistas,2023-04-20
DataTech Solutions,Display,Women 35-44,15 days,0.11,19161.32,3.12,San Francisco,Mandarin,1900,9655,9,Tech Enthusiasts,2023-04-14
DataTech Solutions,Influencer,All Ages,45 days,0.12,12561.01,6.79,Seattle,German,814,3317,2,Health & Wellness,2023-04-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,17932.49,3.84,Miami,Spanish,901,7709,5,Outdoor Adventurers,2023-04-04
NexGen Systems,Search,Men 25-34,60 days,0.08,14027.79,3.42,Miami,French,1090,8335,5,Health & Wellness,2023-04-26
Alpha Innovations,Search,Women 25-34,30 days,0.07,12530.72,7.53,Washington D.C.,English,1846,2002,4,Outdoor Adventurers,2023-04-15
TechCorp,Social Media,All Ages,60 days,0.04,5919.39,3.01,Miami,Spanish,847,16330,1,Tech Enthusiasts,2023-04-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,9711.11,4.32,Chicago,German,1513,5715,6,Foodies,2023-04-08
Alpha Innovations,Search,Women 25-34,15 days,0.14,16106.4,2.83,San Francisco,English,1390,12713,3,Outdoor Adventurers,2023-04-01
Alpha Innovations,Email,Women 35-44,30 days,0.15,17088.8,6.42,Nueva York,German,141,12236,7,Outdoor Adventurers,2023-04-06
NexGen Systems,Display,Women 25-34,45 days,0.04,12270.91,4.55,Chicago,German,1230,19855,8,Foodies,2023-04-23
TechCorp,Display,All Ages,60 days,0.09,19740.19,3.92,Boston,Spanish,1935,7894,5,Health & Wellness,2023-04-01
TechCorp,Display,Men 18-24,60 days,0.14,15630.54,2.45,Los Ángeles,Mandarin,299,3703,9,Fashionistas,2023-04-10
Alpha Innovations,Search,Women 25-34,30 days,0.06,12828.65,7.46,Seattle,Mandarin,1046,4944,4,Health & Wellness,2023-04-29
Innovate Industries,Display,Women 35-44,30 days,0.12,5449.03,2.09,Boston,French,1242,9490,2,Tech Enthusiasts,2023-04-24
DataTech Solutions,Search,Men 25-34,30 days,0.14,7373.13,3.65,Washington D.C.,French,375,7344,3,Tech Enthusiasts,2023-04-06
TechCorp,Display,All Ages,45 days,0.06,6703.93,6.41,San Francisco,German,1596,8741,1,Health & Wellness,2023-04-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,16951.33,4.32,Los Ángeles,German,1488,11440,9,Health & Wellness,2023-04-15
Innovate Industries,Influencer,All Ages,15 days,0.05,10154.98,4.22,Seattle,German,1443,3144,7,Fashionistas,2023-04-14
TechCorp,Email,Women 25-34,60 days,0.01,12917.12,6.19,Nueva York,English,624,16229,2,Foodies,2023-04-07
Alpha Innovations,Search,All Ages,60 days,0.07,5872.94,6.49,Chicago,English,228,6156,1,Foodies,2023-04-15
Innovate Industries,Influencer,Women 35-44,30 days,0.05,11973.02,4.58,Miami,Spanish,1366,7749,8,Health & Wellness,2023-04-12
TechCorp,Search,Men 25-34,15 days,0.12,10248.69,6.72,Nueva Orleans,Mandarin,311,19330,2,Health & Wellness,2023-04-28
TechCorp,Search,Women 35-44,60 days,0.08,10067.75,2.46,Chicago,Mandarin,1503,19156,7,Tech Enthusiasts,2023-04-29
Innovate Industries,Email,All Ages,60 days,0.05,6684.96,2.0,Chicago,Spanish,1748,3719,1,Health & Wellness,2023-04-17
Innovate Industries,Display,Men 18-24,45 days,0.07,19841.58,5.43,Nueva York,Spanish,1365,3320,2,Health & Wellness,2023-04-29
NexGen Systems,Display,Men 18-24,60 days,0.04,15391.3,2.25,Los Ángeles,German,1733,12519,6,Health & Wellness,2023-04-26
TechCorp,Email,All Ages,30 days,0.02,8944.22,2.28,Las Vegas,French,1828,11634,5,Health & Wellness,2023-04-09
NexGen Systems,Social Media,Women 25-34,60 days,0.12,19806.26,4.42,Las Vegas,Mandarin,1931,6401,4,Tech Enthusiasts,2023-04-06
DataTech Solutions,Email,Women 35-44,30 days,0.03,12752.05,4.96,Las Vegas,Mandarin,1742,16236,10,Health & Wellness,2023-04-12
DataTech Solutions,Display,All Ages,15 days,0.13,10396.38,5.49,Washington D.C.,French,978,11576,6,Fashionistas,2023-04-26
DataTech Solutions,Search,Women 35-44,45 days,0.08,12749.84,7.26,Washington D.C.,Spanish,746,18104,8,Foodies,2023-04-23
NexGen Systems,Email,Men 18-24,60 days,0.03,16363.61,4.6,Las Vegas,Spanish,964,19364,8,Fashionistas,2023-04-11
Innovate Industries,Social Media,Men 18-24,45 days,0.05,17444.69,5.03,Nueva York,English,1757,17394,6,Health & Wellness,2023-04-15
Innovate Industries,Email,Men 18-24,15 days,0.05,10802.96,5.28,Boston,Spanish,373,16933,3,Foodies,2023-04-09
Alpha Innovations,Email,All Ages,30 days,0.03,7504.49,6.87,Chicago,German,1404,1737,1,Foodies,2023-04-13
NexGen Systems,Influencer,Men 18-24,60 days,0.05,7191.27,6.82,Nueva York,English,238,18855,9,Tech Enthusiasts,2023-04-27
TechCorp,Display,Men 18-24,30 days,0.02,7216.49,7.37,Seattle,Mandarin,1879,16309,1,Foodies,2023-04-06
NexGen Systems,Display,Men 25-34,30 days,0.05,10859.82,3.61,Nueva York,German,1683,18368,10,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Men 18-24,60 days,0.14,13073.99,2.15,Washington D.C.,French,1165,7165,9,Outdoor Adventurers,2023-04-29
Alpha Innovations,Search,Men 18-24,45 days,0.09,14365.35,5.5,San Francisco,French,227,17401,9,Foodies,2023-04-19
TechCorp,Search,Men 18-24,60 days,0.11,12586.21,6.26,Nueva Orleans,French,1824,15329,1,Fashionistas,2023-04-05
Innovate Industries,Social Media,All Ages,45 days,0.06,7257.69,4.65,Los Ángeles,Spanish,270,16005,10,Health & Wellness,2023-04-21
NexGen Systems,Social Media,Men 18-24,15 days,0.09,12208.21,5.64,Washington D.C.,Mandarin,1856,5907,9,Outdoor Adventurers,2023-04-09
TechCorp,Search,Men 18-24,60 days,0.1,11419.59,6.48,Los Ángeles,French,1020,7149,1,Outdoor Adventurers,2023-04-12
Innovate Industries,Email,Men 18-24,15 days,0.11,13766.03,5.71,Las Vegas,Mandarin,175,2578,6,Foodies,2023-04-21
Alpha Innovations,Influencer,All Ages,45 days,0.02,14122.47,5.58,Nueva York,English,281,7541,10,Health & Wellness,2023-04-23
TechCorp,Social Media,Women 25-34,60 days,0.03,19383.93,7.08,Nueva York,French,1668,19603,4,Tech Enthusiasts,2023-04-25
Innovate Industries,Influencer,Women 25-34,45 days,0.11,19592.92,4.81,Chicago,French,749,19379,4,Outdoor Adventurers,2023-04-08
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,13413.85,5.51,Chicago,Spanish,596,11928,2,Outdoor Adventurers,2023-04-05
Alpha Innovations,Email,Men 18-24,60 days,0.04,10857.45,7.98,Boston,Spanish,538,6013,3,Outdoor Adventurers,2023-04-26
Alpha Innovations,Social Media,All Ages,45 days,0.14,11797.11,2.02,Washington D.C.,Mandarin,662,15767,3,Fashionistas,2023-04-29
Alpha Innovations,Email,All Ages,45 days,0.12,11616.29,6.56,Washington D.C.,French,899,14413,3,Outdoor Adventurers,2023-04-03
Innovate Industries,Influencer,Men 25-34,30 days,0.12,11293.35,4.32,Chicago,English,315,4017,9,Foodies,2023-04-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,19648.14,4.04,Nueva Orleans,Spanish,656,11497,4,Tech Enthusiasts,2023-04-14
DataTech Solutions,Search,Men 25-34,60 days,0.07,12118.62,7.43,Los Ángeles,English,440,12178,1,Foodies,2023-04-09
Innovate Industries,Social Media,All Ages,15 days,0.09,11996.68,3.87,Nueva York,German,666,10323,5,Outdoor Adventurers,2023-04-05
TechCorp,Social Media,Men 25-34,60 days,0.03,19252.43,7.57,Las Vegas,English,208,18917,4,Foodies,2023-04-04
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,10156.99,2.56,Chicago,Mandarin,1082,13227,5,Fashionistas,2023-04-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,13908.23,4.63,Los Ángeles,French,298,11301,7,Health & Wellness,2023-04-07
DataTech Solutions,Search,Men 18-24,30 days,0.12,10628.13,7.64,Nueva York,German,1007,3588,4,Health & Wellness,2023-04-20
Alpha Innovations,Search,Women 25-34,15 days,0.04,19968.39,3.48,Seattle,French,598,4250,6,Health & Wellness,2023-04-07
NexGen Systems,Influencer,All Ages,15 days,0.14,14078.21,5.02,Boston,English,979,7681,9,Foodies,2023-04-01
Innovate Industries,Email,Men 25-34,60 days,0.09,5605.43,6.35,Miami,English,1604,16773,9,Tech Enthusiasts,2023-04-12
Innovate Industries,Social Media,All Ages,15 days,0.11,16289.74,7.55,Seattle,English,136,5836,7,Fashionistas,2023-04-16
TechCorp,Influencer,Men 18-24,15 days,0.12,14604.19,4.5,Seattle,French,1031,13108,2,Tech Enthusiasts,2023-04-26
NexGen Systems,Email,Men 25-34,15 days,0.13,18945.7,3.4,Boston,French,652,8770,8,Outdoor Adventurers,2023-04-23
TechCorp,Social Media,All Ages,30 days,0.07,13876.31,4.17,San Francisco,French,395,10641,8,Health & Wellness,2023-04-29
