Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,60 days,0.09,19291.55,5.72,Seattle,Spanish,166,3939,7,Tech Enthusiasts,2022-08-12
NexGen Systems,Influencer,Women 25-34,60 days,0.14,19709.81,4.75,Miami,German,1363,17471,9,Fashionistas,2022-08-25
TechCorp,Influencer,Men 18-24,45 days,0.13,14625.12,5.73,Las Vegas,German,1153,14573,9,Tech Enthusiasts,2022-08-09
NexGen Systems,Email,Women 35-44,30 days,0.06,8874.2,5.1,Boston,German,403,10992,10,Fashionistas,2022-08-28
Innovate Industries,Social Media,Women 35-44,15 days,0.11,19307.22,4.51,Boston,French,1841,12487,6,Foodies,2022-08-30
DataTech Solutions,Display,Men 25-34,45 days,0.01,19038.17,7.37,Las Vegas,French,334,6445,7,Fashionistas,2022-08-29
NexGen Systems,Display,Men 18-24,60 days,0.02,13807.82,6.23,Los Ángeles,English,1567,19430,5,Fashionistas,2022-08-25
NexGen Systems,Display,All Ages,30 days,0.13,15352.46,6.56,Nueva York,Spanish,1884,6786,3,Foodies,2022-08-18
Innovate Industries,Search,Women 25-34,60 days,0.13,11349.21,7.57,Seattle,German,1479,17185,8,Outdoor Adventurers,2022-08-19
Alpha Innovations,Email,Women 25-34,30 days,0.1,9706.36,7.93,San Francisco,Spanish,604,9852,3,Tech Enthusiasts,2022-08-22
DataTech Solutions,Display,Women 35-44,60 days,0.11,19891.63,4.73,San Francisco,Mandarin,534,11908,8,Foodies,2022-08-06
DataTech Solutions,Search,All Ages,60 days,0.09,14968.67,2.31,Nueva Orleans,Mandarin,1073,1480,10,Foodies,2022-08-06
Innovate Industries,Display,All Ages,30 days,0.05,10731.05,6.63,Boston,Spanish,1448,17847,4,Foodies,2022-08-20
TechCorp,Email,Women 35-44,60 days,0.1,6693.63,6.62,Chicago,French,930,3120,6,Outdoor Adventurers,2022-08-14
Alpha Innovations,Social Media,All Ages,45 days,0.1,13004.03,5.41,Washington D.C.,Spanish,1323,18368,6,Health & Wellness,2022-08-08
Alpha Innovations,Search,All Ages,60 days,0.06,13076.24,6.42,Nueva Orleans,French,554,16115,5,Tech Enthusiasts,2022-08-05
TechCorp,Email,Men 25-34,45 days,0.07,12374.97,5.28,Washington D.C.,French,1978,5156,9,Health & Wellness,2022-08-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,17499.45,7.24,Nueva York,Spanish,463,9575,6,Health & Wellness,2022-08-02
NexGen Systems,Email,All Ages,30 days,0.06,18089.03,7.52,Miami,Spanish,1472,6691,10,Health & Wellness,2022-08-24
DataTech Solutions,Display,Women 35-44,60 days,0.04,17898.35,7.35,Los Ángeles,Mandarin,241,13906,3,Outdoor Adventurers,2022-08-26
DataTech Solutions,Display,Men 18-24,60 days,0.09,8619.9,4.93,Boston,Spanish,397,10242,3,Health & Wellness,2022-08-01
NexGen Systems,Email,Men 25-34,30 days,0.14,15860.91,5.32,Seattle,Mandarin,268,10057,7,Outdoor Adventurers,2022-08-07
TechCorp,Influencer,Men 25-34,15 days,0.08,5000.82,4.54,Chicago,Mandarin,774,4072,2,Foodies,2022-08-25
TechCorp,Search,Men 25-34,30 days,0.08,13779.94,7.68,Washington D.C.,English,1599,7336,10,Foodies,2022-08-25
NexGen Systems,Search,Women 35-44,15 days,0.05,17145.83,6.4,Washington D.C.,Spanish,754,6642,8,Tech Enthusiasts,2022-08-20
TechCorp,Search,Men 18-24,15 days,0.11,13219.19,3.69,Los Ángeles,English,696,4019,6,Health & Wellness,2022-08-26
Alpha Innovations,Display,Men 25-34,45 days,0.09,6749.7,5.99,Las Vegas,German,622,7482,2,Fashionistas,2022-08-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,6539.34,3.11,Boston,French,861,19840,4,Foodies,2022-08-12
Innovate Industries,Social Media,Women 35-44,60 days,0.05,11737.32,2.95,Washington D.C.,German,1775,18937,8,Outdoor Adventurers,2022-08-01
Innovate Industries,Social Media,Women 25-34,60 days,0.09,6245.28,3.37,Los Ángeles,Mandarin,580,14786,2,Fashionistas,2022-08-05
TechCorp,Influencer,Men 18-24,15 days,0.01,14500.79,7.44,Nueva Orleans,French,670,14646,5,Tech Enthusiasts,2022-08-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,8846.65,4.57,Nueva York,Spanish,863,18501,9,Health & Wellness,2022-08-30
NexGen Systems,Display,Women 35-44,60 days,0.1,6418.09,6.38,San Francisco,Spanish,1649,4077,2,Fashionistas,2022-08-19
TechCorp,Influencer,Women 25-34,45 days,0.11,7626.13,2.3,Boston,German,487,14313,5,Health & Wellness,2022-08-23
Alpha Innovations,Display,Men 18-24,30 days,0.04,6455.59,3.7,San Francisco,Spanish,645,2401,8,Tech Enthusiasts,2022-08-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,13579.93,3.39,Washington D.C.,English,1208,8666,9,Health & Wellness,2022-08-17
TechCorp,Search,Men 18-24,30 days,0.03,6802.76,3.82,Nueva Orleans,Spanish,1624,19502,7,Fashionistas,2022-08-07
Innovate Industries,Email,Men 25-34,30 days,0.11,15420.13,2.49,Miami,French,1936,10426,9,Foodies,2022-08-23
NexGen Systems,Search,Women 35-44,15 days,0.02,14030.26,2.96,Washington D.C.,Spanish,578,6242,5,Fashionistas,2022-08-12
TechCorp,Search,Men 25-34,60 days,0.09,14279.3,6.07,Nueva Orleans,English,1617,3854,2,Tech Enthusiasts,2022-08-30
NexGen Systems,Social Media,Men 25-34,15 days,0.03,9677.3,2.24,Las Vegas,English,1604,17627,8,Foodies,2022-08-11
Innovate Industries,Social Media,Men 25-34,60 days,0.09,10743.27,5.48,Chicago,French,1510,10150,7,Outdoor Adventurers,2022-08-21
NexGen Systems,Social Media,Men 25-34,60 days,0.06,19039.57,3.08,San Francisco,Spanish,1372,14656,1,Foodies,2022-08-05
TechCorp,Influencer,Women 25-34,30 days,0.03,18756.24,5.38,Boston,German,120,7882,3,Tech Enthusiasts,2022-08-07
NexGen Systems,Search,Women 35-44,60 days,0.03,8808.02,7.49,San Francisco,German,1224,15274,10,Foodies,2022-08-14
TechCorp,Search,All Ages,30 days,0.03,16821.86,4.25,Las Vegas,German,562,2520,3,Outdoor Adventurers,2022-08-27
Innovate Industries,Social Media,Women 35-44,30 days,0.06,16194.28,6.89,Chicago,French,254,4384,5,Fashionistas,2022-08-17
DataTech Solutions,Email,Men 25-34,60 days,0.03,15057.17,6.3,Chicago,Spanish,383,13678,7,Foodies,2022-08-04
DataTech Solutions,Display,Men 18-24,30 days,0.14,8924.35,3.72,Los Ángeles,French,1131,9722,7,Foodies,2022-08-26
Innovate Industries,Display,All Ages,15 days,0.02,9667.93,3.92,Chicago,Spanish,285,7747,9,Outdoor Adventurers,2022-08-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,5970.57,2.31,Miami,Mandarin,399,3149,7,Foodies,2022-08-19
Alpha Innovations,Email,Men 18-24,45 days,0.05,18506.48,6.04,Chicago,English,993,10660,7,Tech Enthusiasts,2022-08-04
NexGen Systems,Display,Women 25-34,15 days,0.12,17297.85,5.56,Nueva Orleans,English,1849,4528,2,Foodies,2022-08-09
Alpha Innovations,Search,Men 18-24,60 days,0.02,8805.19,2.17,Chicago,French,1737,8379,10,Health & Wellness,2022-08-16
NexGen Systems,Search,Women 25-34,30 days,0.08,11263.75,4.23,Las Vegas,German,1355,2425,8,Outdoor Adventurers,2022-08-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,5241.6,4.37,Boston,English,385,4115,7,Foodies,2022-08-20
Alpha Innovations,Search,All Ages,15 days,0.11,9930.19,3.42,Miami,French,1105,14602,2,Tech Enthusiasts,2022-08-25
DataTech Solutions,Search,Women 35-44,30 days,0.12,9201.73,2.8,Washington D.C.,Mandarin,387,17299,3,Tech Enthusiasts,2022-08-15
Alpha Innovations,Search,Men 25-34,15 days,0.03,9057.31,6.98,Washington D.C.,French,840,1618,6,Foodies,2022-08-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,16995.83,6.23,San Francisco,French,1777,10976,1,Foodies,2022-08-07
NexGen Systems,Social Media,Women 25-34,15 days,0.09,10845.68,3.72,Nueva Orleans,English,1471,6254,7,Tech Enthusiasts,2022-08-02
Innovate Industries,Display,Women 25-34,15 days,0.1,12948.68,6.9,Washington D.C.,Mandarin,1021,15525,6,Health & Wellness,2022-08-23
TechCorp,Social Media,Women 35-44,15 days,0.07,9862.14,2.58,San Francisco,Spanish,1193,17220,8,Foodies,2022-08-05
NexGen Systems,Social Media,Women 25-34,45 days,0.02,9205.01,3.68,Washington D.C.,Spanish,532,4063,6,Tech Enthusiasts,2022-08-21
Innovate Industries,Social Media,Women 25-34,30 days,0.12,11492.99,2.14,Washington D.C.,French,1916,17513,7,Fashionistas,2022-08-13
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,8046.59,7.83,Washington D.C.,Mandarin,516,8995,2,Foodies,2022-08-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,15992.59,4.95,San Francisco,Mandarin,1199,13117,10,Foodies,2022-08-24
TechCorp,Social Media,All Ages,60 days,0.06,13925.15,2.1,Chicago,French,1252,7891,10,Fashionistas,2022-08-27
Innovate Industries,Display,Women 35-44,60 days,0.03,16462.78,2.51,Nueva Orleans,French,1699,4085,5,Foodies,2022-08-29
TechCorp,Display,Men 18-24,15 days,0.05,8755.09,4.13,Seattle,Mandarin,1396,9731,10,Outdoor Adventurers,2022-08-04
Innovate Industries,Social Media,Men 25-34,45 days,0.09,15949.56,3.2,Washington D.C.,French,459,11362,2,Foodies,2022-08-05
Alpha Innovations,Display,Women 35-44,15 days,0.02,15347.63,5.97,Nueva York,English,1255,7325,1,Health & Wellness,2022-08-02
DataTech Solutions,Display,Men 25-34,15 days,0.06,18199.35,3.24,Nueva Orleans,French,664,3911,10,Tech Enthusiasts,2022-08-27
Innovate Industries,Search,Men 25-34,30 days,0.05,6255.98,4.44,Nueva Orleans,French,1416,9353,2,Outdoor Adventurers,2022-08-17
TechCorp,Influencer,Men 18-24,45 days,0.14,7820.44,3.63,Nueva York,French,1239,5187,5,Health & Wellness,2022-08-05
Innovate Industries,Display,Women 35-44,60 days,0.06,6161.68,6.5,Chicago,French,504,14586,8,Outdoor Adventurers,2022-08-24
NexGen Systems,Influencer,All Ages,60 days,0.07,8833.52,2.21,Nueva York,English,1393,16621,6,Health & Wellness,2022-08-26
DataTech Solutions,Email,Men 25-34,15 days,0.07,5074.57,4.39,Los Ángeles,German,1319,8656,9,Foodies,2022-08-30
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,16675.49,4.14,San Francisco,Spanish,1691,14592,9,Outdoor Adventurers,2022-08-29
TechCorp,Search,Women 35-44,60 days,0.08,10764.12,4.53,Seattle,English,503,3679,7,Outdoor Adventurers,2022-08-23
TechCorp,Influencer,Men 18-24,30 days,0.13,7988.14,4.06,Washington D.C.,English,1681,10963,6,Tech Enthusiasts,2022-08-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,13188.95,2.52,Las Vegas,Mandarin,1768,18566,10,Outdoor Adventurers,2022-08-25
TechCorp,Display,Women 35-44,45 days,0.12,19638.58,4.13,Nueva Orleans,German,1230,11688,7,Tech Enthusiasts,2022-08-14
TechCorp,Social Media,Men 18-24,15 days,0.12,9221.03,5.26,Boston,English,996,11473,9,Tech Enthusiasts,2022-08-05
DataTech Solutions,Email,All Ages,15 days,0.12,11612.36,7.75,San Francisco,Mandarin,988,8449,2,Foodies,2022-08-17
Innovate Industries,Search,Women 25-34,45 days,0.07,16000.83,5.28,San Francisco,Spanish,1694,12015,5,Health & Wellness,2022-08-19
Innovate Industries,Email,Men 18-24,45 days,0.08,8824.86,6.98,Nueva Orleans,German,1575,10149,3,Fashionistas,2022-08-18
TechCorp,Social Media,Women 35-44,30 days,0.04,6067.79,5.15,Nueva Orleans,German,1093,17756,5,Health & Wellness,2022-08-19
DataTech Solutions,Search,Men 18-24,15 days,0.13,6517.67,3.15,San Francisco,German,714,6045,6,Health & Wellness,2022-08-13
TechCorp,Social Media,Men 25-34,45 days,0.13,12299.35,5.89,Seattle,English,1947,9772,6,Health & Wellness,2022-08-13
TechCorp,Influencer,Men 25-34,60 days,0.09,19717.25,4.87,Boston,French,640,6347,7,Fashionistas,2022-08-23
TechCorp,Email,Men 25-34,60 days,0.06,18320.28,7.87,Miami,French,125,6645,5,Outdoor Adventurers,2022-08-17
NexGen Systems,Influencer,Women 25-34,60 days,0.03,10743.67,2.64,Las Vegas,English,1794,19032,9,Foodies,2022-08-13
TechCorp,Influencer,Women 25-34,60 days,0.03,12389.89,3.37,Nueva York,German,1938,15731,4,Tech Enthusiasts,2022-08-28
Alpha Innovations,Display,Women 35-44,60 days,0.14,17826.91,3.2,Las Vegas,French,1008,6782,2,Foodies,2022-08-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,10152.72,5.74,Boston,Mandarin,816,7299,9,Fashionistas,2022-08-15
Innovate Industries,Email,Men 18-24,15 days,0.12,19760.05,7.25,Boston,French,1650,13034,6,Health & Wellness,2022-08-27
Alpha Innovations,Search,All Ages,15 days,0.14,14157.37,5.2,Nueva York,English,1031,13918,7,Tech Enthusiasts,2022-08-06
TechCorp,Influencer,Women 25-34,45 days,0.07,15633.04,2.19,Boston,German,1335,18564,7,Health & Wellness,2022-08-20
DataTech Solutions,Display,Men 25-34,15 days,0.04,17113.41,7.71,Washington D.C.,Spanish,903,1384,1,Tech Enthusiasts,2022-08-15
DataTech Solutions,Email,All Ages,60 days,0.09,14844.94,2.31,Seattle,English,758,11234,4,Health & Wellness,2022-08-16
NexGen Systems,Social Media,Women 25-34,60 days,0.11,9183.72,3.63,Nueva Orleans,English,900,3548,2,Foodies,2022-08-02
NexGen Systems,Display,All Ages,30 days,0.06,19300.84,4.77,Miami,French,638,4446,6,Tech Enthusiasts,2022-08-24
DataTech Solutions,Search,Men 18-24,60 days,0.02,15140.77,6.76,San Francisco,English,1719,7560,1,Foodies,2022-08-10
NexGen Systems,Display,Women 25-34,60 days,0.1,6262.53,3.54,Washington D.C.,French,361,17967,7,Fashionistas,2022-08-29
NexGen Systems,Social Media,Women 25-34,15 days,0.09,11474.28,7.99,Miami,French,1282,18153,3,Health & Wellness,2022-08-09
Innovate Industries,Influencer,Women 25-34,30 days,0.1,8884.49,7.86,Nueva Orleans,French,845,17567,7,Foodies,2022-08-01
Alpha Innovations,Display,Women 25-34,30 days,0.04,10291.99,4.0,Chicago,Mandarin,1193,14749,8,Tech Enthusiasts,2022-08-08
DataTech Solutions,Email,All Ages,15 days,0.02,17376.56,3.21,Miami,Spanish,1366,1594,9,Health & Wellness,2022-08-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,11147.91,6.39,Los Ángeles,Mandarin,362,8018,6,Foodies,2022-08-06
Alpha Innovations,Display,All Ages,15 days,0.01,18069.91,3.02,Nueva York,English,673,17410,7,Outdoor Adventurers,2022-08-21
NexGen Systems,Search,Men 25-34,45 days,0.01,19958.03,5.24,Nueva Orleans,French,1867,8170,5,Tech Enthusiasts,2022-08-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,5962.41,6.11,Chicago,English,813,3659,2,Health & Wellness,2022-08-12
DataTech Solutions,Display,Men 25-34,45 days,0.08,14544.09,2.78,Washington D.C.,English,1326,2339,2,Outdoor Adventurers,2022-08-09
Innovate Industries,Display,Women 25-34,30 days,0.03,19897.01,6.84,Miami,German,1524,9028,4,Foodies,2022-08-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,11798.32,7.12,Boston,English,953,10301,1,Health & Wellness,2022-08-22
TechCorp,Influencer,Women 25-34,15 days,0.1,10065.72,3.01,Nueva Orleans,Spanish,1718,12924,7,Fashionistas,2022-08-07
NexGen Systems,Influencer,Women 25-34,60 days,0.09,18461.76,2.59,San Francisco,Mandarin,381,10843,7,Tech Enthusiasts,2022-08-07
DataTech Solutions,Email,Women 35-44,15 days,0.04,10105.66,3.46,Boston,French,1909,12982,7,Outdoor Adventurers,2022-08-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,16805.28,5.52,Seattle,English,1314,11558,2,Foodies,2022-08-22
Innovate Industries,Influencer,All Ages,30 days,0.07,10883.35,2.34,Chicago,Mandarin,344,15471,5,Outdoor Adventurers,2022-08-08
NexGen Systems,Social Media,Men 18-24,60 days,0.04,7220.6,2.53,Nueva York,Spanish,1844,13716,5,Fashionistas,2022-08-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,14348.19,5.41,Seattle,English,963,16287,9,Health & Wellness,2022-08-04
Innovate Industries,Display,Women 35-44,30 days,0.1,13739.08,3.06,Los Ángeles,English,1613,9875,5,Outdoor Adventurers,2022-08-15
Alpha Innovations,Email,All Ages,60 days,0.06,19861.33,4.17,Washington D.C.,English,1624,1597,6,Outdoor Adventurers,2022-08-22
Innovate Industries,Search,Men 18-24,45 days,0.01,6940.99,6.21,Nueva Orleans,German,1813,11424,1,Health & Wellness,2022-08-16
NexGen Systems,Search,All Ages,15 days,0.07,13957.14,3.85,Washington D.C.,Spanish,182,13948,7,Tech Enthusiasts,2022-08-01
TechCorp,Search,Men 18-24,30 days,0.13,18158.78,4.42,Nueva Orleans,Spanish,1604,6357,1,Outdoor Adventurers,2022-08-25
TechCorp,Influencer,Men 25-34,45 days,0.09,16330.14,5.02,San Francisco,Mandarin,1715,18218,9,Outdoor Adventurers,2022-08-20
Innovate Industries,Display,Men 18-24,45 days,0.11,5060.05,3.5,Las Vegas,French,526,1641,1,Health & Wellness,2022-08-20
Alpha Innovations,Social Media,All Ages,60 days,0.07,15536.77,2.69,Boston,Spanish,1544,9456,9,Tech Enthusiasts,2022-08-19
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,18027.96,7.84,Boston,English,342,16894,9,Tech Enthusiasts,2022-08-22
TechCorp,Email,All Ages,30 days,0.14,19683.62,2.09,Nueva Orleans,French,541,11983,5,Tech Enthusiasts,2022-08-09
Innovate Industries,Influencer,Men 18-24,30 days,0.14,7064.63,4.92,Las Vegas,Spanish,1864,8527,3,Tech Enthusiasts,2022-08-05
Alpha Innovations,Search,Women 25-34,15 days,0.01,8180.61,7.53,Las Vegas,French,1151,8028,6,Health & Wellness,2022-08-11
Alpha Innovations,Influencer,All Ages,30 days,0.02,7954.89,4.21,Seattle,German,419,18568,6,Tech Enthusiasts,2022-08-24
NexGen Systems,Influencer,Women 35-44,15 days,0.07,8889.88,4.07,San Francisco,Mandarin,937,15466,10,Health & Wellness,2022-08-21
NexGen Systems,Social Media,Men 25-34,45 days,0.1,19837.4,3.72,San Francisco,German,249,9589,10,Tech Enthusiasts,2022-08-01
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,9392.04,4.46,Boston,French,881,10203,1,Foodies,2022-08-06
DataTech Solutions,Email,Men 18-24,15 days,0.08,14894.6,3.17,Nueva York,Mandarin,1588,7269,2,Outdoor Adventurers,2022-08-07
TechCorp,Social Media,Women 35-44,15 days,0.11,5646.78,3.88,Miami,German,1550,3193,8,Fashionistas,2022-08-21
NexGen Systems,Search,Men 18-24,60 days,0.09,6231.21,4.66,Nueva Orleans,French,1537,7551,5,Health & Wellness,2022-08-05
Alpha Innovations,Email,Women 35-44,30 days,0.08,6776.55,7.74,Nueva York,Spanish,1703,4603,8,Outdoor Adventurers,2022-08-05
Innovate Industries,Display,Men 18-24,30 days,0.02,12582.29,3.08,Las Vegas,English,465,1335,1,Health & Wellness,2022-08-10
TechCorp,Display,Women 35-44,45 days,0.07,16671.9,7.67,Las Vegas,German,1346,11161,5,Health & Wellness,2022-08-24
TechCorp,Influencer,Men 25-34,15 days,0.03,18304.84,3.61,Miami,Spanish,103,10313,8,Outdoor Adventurers,2022-08-26
Innovate Industries,Search,Women 35-44,60 days,0.13,7153.86,3.17,Washington D.C.,English,1844,2024,9,Health & Wellness,2022-08-07
DataTech Solutions,Social Media,All Ages,30 days,0.09,17414.73,3.88,Nueva Orleans,French,102,12618,9,Health & Wellness,2022-08-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,19904.65,5.47,Seattle,German,236,3049,7,Outdoor Adventurers,2022-08-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,7747.5,7.69,Nueva York,German,843,13329,9,Tech Enthusiasts,2022-08-14
TechCorp,Display,Women 25-34,15 days,0.06,18340.31,7.16,Seattle,German,318,1627,6,Fashionistas,2022-08-07
TechCorp,Email,Women 25-34,30 days,0.04,9591.35,5.06,Chicago,Mandarin,1571,4867,6,Tech Enthusiasts,2022-08-03
Innovate Industries,Search,Men 18-24,45 days,0.11,7391.57,4.5,Los Ángeles,Mandarin,941,15687,8,Outdoor Adventurers,2022-08-11
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,16194.71,4.91,Miami,French,1019,7221,10,Health & Wellness,2022-08-28
Innovate Industries,Email,Men 18-24,15 days,0.08,14477.2,7.71,San Francisco,English,689,1911,9,Health & Wellness,2022-08-21
Innovate Industries,Search,Men 25-34,45 days,0.04,10307.66,5.41,Miami,Mandarin,310,5728,1,Outdoor Adventurers,2022-08-01
TechCorp,Email,Men 18-24,45 days,0.06,17488.13,3.31,Los Ángeles,English,1990,4555,1,Outdoor Adventurers,2022-08-17
Alpha Innovations,Display,Men 18-24,60 days,0.04,17719.06,2.47,Los Ángeles,French,1914,4614,3,Tech Enthusiasts,2022-08-02
TechCorp,Display,All Ages,15 days,0.09,14265.7,3.44,Miami,German,1133,2211,3,Fashionistas,2022-08-10
DataTech Solutions,Influencer,Women 35-44,45 days,0.13,16090.46,6.68,San Francisco,English,1787,16773,3,Tech Enthusiasts,2022-08-22
TechCorp,Influencer,Women 25-34,60 days,0.05,6402.21,5.91,Chicago,French,1877,4565,7,Outdoor Adventurers,2022-08-10
NexGen Systems,Search,Men 18-24,15 days,0.1,19141.11,3.56,Chicago,Mandarin,1871,14285,5,Tech Enthusiasts,2022-08-24
DataTech Solutions,Email,All Ages,60 days,0.12,15296.95,7.66,Washington D.C.,English,936,6864,4,Foodies,2022-08-21
Innovate Industries,Social Media,All Ages,30 days,0.1,13884.23,4.54,Los Ángeles,Mandarin,686,5415,10,Foodies,2022-08-28
Innovate Industries,Social Media,All Ages,30 days,0.13,10620.94,3.83,Miami,French,975,7644,7,Outdoor Adventurers,2022-08-01
TechCorp,Display,All Ages,15 days,0.14,16113.82,5.18,Los Ángeles,English,273,6712,8,Tech Enthusiasts,2022-08-06
DataTech Solutions,Social Media,All Ages,15 days,0.12,14353.4,4.42,Miami,German,520,12706,3,Foodies,2022-08-22
DataTech Solutions,Search,Men 18-24,15 days,0.03,12837.36,3.68,Boston,French,1368,1600,7,Fashionistas,2022-08-24
DataTech Solutions,Email,Women 25-34,30 days,0.07,10037.09,2.69,Miami,German,868,1277,2,Fashionistas,2022-08-14
Innovate Industries,Search,Men 25-34,60 days,0.06,5451.48,6.08,Los Ángeles,French,1087,8704,3,Foodies,2022-08-24
DataTech Solutions,Email,Men 18-24,45 days,0.07,16899.91,5.37,San Francisco,German,812,18498,2,Outdoor Adventurers,2022-08-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,18575.31,3.22,Boston,German,1183,4602,5,Foodies,2022-08-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,14794.38,6.9,Las Vegas,Spanish,1273,6954,1,Health & Wellness,2022-08-20
TechCorp,Social Media,Men 18-24,15 days,0.07,16512.67,7.14,Chicago,German,1358,17747,7,Foodies,2022-08-02
Alpha Innovations,Email,Men 25-34,60 days,0.05,10305.16,3.61,San Francisco,French,126,7387,4,Tech Enthusiasts,2022-08-13
NexGen Systems,Social Media,Men 25-34,60 days,0.14,13307.58,5.46,Las Vegas,Spanish,730,9862,5,Foodies,2022-08-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,18522.82,6.75,San Francisco,Spanish,396,11045,4,Outdoor Adventurers,2022-08-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,6063.9,7.48,Las Vegas,French,960,10891,1,Outdoor Adventurers,2022-08-26
Innovate Industries,Social Media,Women 25-34,30 days,0.08,16448.76,2.5,Nueva York,German,604,8762,9,Outdoor Adventurers,2022-08-24
NexGen Systems,Influencer,Women 25-34,45 days,0.02,7803.81,5.79,Boston,German,1369,17436,7,Health & Wellness,2022-08-24
DataTech Solutions,Display,Women 25-34,45 days,0.07,9410.91,5.26,Washington D.C.,Spanish,848,6989,10,Tech Enthusiasts,2022-08-17
NexGen Systems,Email,Women 25-34,30 days,0.14,8932.78,7.55,Nueva Orleans,English,340,1943,7,Outdoor Adventurers,2022-08-07
Innovate Industries,Social Media,All Ages,15 days,0.11,13327.88,6.81,Nueva Orleans,French,868,7306,10,Foodies,2022-08-16
DataTech Solutions,Search,All Ages,60 days,0.08,15628.36,3.0,Boston,Mandarin,1161,10183,5,Fashionistas,2022-08-07
NexGen Systems,Social Media,All Ages,45 days,0.14,18449.96,3.47,Miami,French,1103,14763,6,Tech Enthusiasts,2022-08-13
NexGen Systems,Influencer,Men 25-34,60 days,0.1,11555.25,5.81,Seattle,French,1749,3549,2,Fashionistas,2022-08-29
TechCorp,Email,Women 35-44,15 days,0.14,18199.87,7.81,Washington D.C.,German,1070,4964,6,Fashionistas,2022-08-11
TechCorp,Display,Men 18-24,60 days,0.04,16167.21,6.06,Miami,English,1373,3765,3,Outdoor Adventurers,2022-08-21
Alpha Innovations,Search,All Ages,45 days,0.11,8307.2,2.5,Miami,English,1347,16360,10,Health & Wellness,2022-08-05
Innovate Industries,Search,Men 18-24,30 days,0.1,15803.34,7.89,Miami,English,570,1977,4,Health & Wellness,2022-08-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,7379.45,3.23,Chicago,French,259,10876,6,Health & Wellness,2022-08-27
NexGen Systems,Social Media,Men 18-24,30 days,0.05,13401.32,2.57,Boston,English,1855,19899,10,Health & Wellness,2022-08-29
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,14081.78,3.1,San Francisco,Spanish,691,4866,9,Foodies,2022-08-25
Innovate Industries,Display,Women 35-44,60 days,0.12,8361.84,7.44,Las Vegas,Spanish,1595,17356,4,Foodies,2022-08-17
TechCorp,Social Media,Men 25-34,45 days,0.07,17295.79,3.58,Boston,French,678,17435,10,Foodies,2022-08-01
NexGen Systems,Influencer,Men 18-24,45 days,0.1,7322.73,3.95,Chicago,English,1245,10697,7,Outdoor Adventurers,2022-08-08
DataTech Solutions,Email,Women 25-34,60 days,0.03,9686.61,2.59,San Francisco,Spanish,404,2702,2,Health & Wellness,2022-08-30
Innovate Industries,Email,Men 25-34,45 days,0.07,8148.27,5.44,San Francisco,German,530,19608,4,Fashionistas,2022-08-10
NexGen Systems,Email,All Ages,15 days,0.14,7263.39,5.85,Nueva Orleans,English,716,8164,4,Outdoor Adventurers,2022-08-02
NexGen Systems,Display,All Ages,15 days,0.08,14528.49,3.54,Seattle,French,690,10396,6,Tech Enthusiasts,2022-08-20
TechCorp,Email,Men 18-24,15 days,0.15,9701.28,4.38,Seattle,French,729,2026,1,Outdoor Adventurers,2022-08-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,16218.28,6.76,Nueva York,English,1616,15832,9,Outdoor Adventurers,2022-08-18
Alpha Innovations,Display,Women 35-44,15 days,0.13,19278.63,2.51,Miami,Mandarin,1920,8620,1,Health & Wellness,2022-08-21
Innovate Industries,Social Media,Men 18-24,15 days,0.13,6500.37,5.75,Las Vegas,German,1108,3554,7,Health & Wellness,2022-08-02
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,8602.02,4.52,Washington D.C.,German,1476,4110,4,Tech Enthusiasts,2022-08-15
