Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,15 days,0.03,12374.89,7.06,Miami,French,1749,15953,5,Tech Enthusiasts,2023-01-03
Innovate Industries,Display,Men 25-34,60 days,0.1,14170.91,5.52,Washington D.C.,Spanish,246,2009,4,Tech Enthusiasts,2023-01-13
Innovate Industries,Search,Women 25-34,30 days,0.08,9480.23,7.03,Washington D.C.,German,459,15235,2,Tech Enthusiasts,2023-01-12
DataTech Solutions,Email,Men 18-24,30 days,0.02,12462.51,3.84,Nueva Orleans,German,1540,19808,7,Foodies,2023-01-17
Alpha Innovations,Email,All Ages,30 days,0.1,7662.11,4.34,Las Vegas,French,551,13114,7,Foodies,2023-01-11
TechCorp,Influencer,All Ages,30 days,0.03,13285.47,7.92,Washington D.C.,Mandarin,857,16826,2,Tech Enthusiasts,2023-01-05
Innovate Industries,Social Media,All Ages,15 days,0.08,13902.12,4.69,Los Ángeles,French,395,13829,8,Tech Enthusiasts,2023-01-20
NexGen Systems,Influencer,Men 25-34,45 days,0.09,8364.94,2.6,Las Vegas,Mandarin,260,13551,5,Tech Enthusiasts,2023-01-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,8246.06,3.92,Seattle,English,905,15192,1,Tech Enthusiasts,2023-01-15
TechCorp,Display,Women 35-44,15 days,0.06,5637.11,6.36,Las Vegas,French,1169,5874,8,Outdoor Adventurers,2023-01-07
NexGen Systems,Display,Women 35-44,30 days,0.04,6773.74,2.85,Las Vegas,Mandarin,223,15968,1,Fashionistas,2023-01-04
DataTech Solutions,Display,Women 25-34,45 days,0.13,19883.62,5.44,Los Ángeles,Spanish,590,2460,2,Health & Wellness,2023-01-08
NexGen Systems,Influencer,Women 25-34,45 days,0.02,16850.2,2.97,Boston,German,1783,7198,2,Foodies,2023-01-13
TechCorp,Influencer,Men 25-34,60 days,0.02,13078.59,4.69,Chicago,Spanish,296,4876,7,Health & Wellness,2023-01-16
NexGen Systems,Display,Men 18-24,45 days,0.12,11189.03,6.79,Las Vegas,English,1016,1972,1,Fashionistas,2023-01-03
Alpha Innovations,Social Media,All Ages,15 days,0.05,6690.64,4.58,Boston,Spanish,1690,19480,3,Foodies,2023-01-20
NexGen Systems,Email,Women 35-44,60 days,0.11,5493.26,4.81,Seattle,English,623,12581,9,Foodies,2023-01-23
Innovate Industries,Email,Women 35-44,15 days,0.13,7500.43,3.96,Nueva Orleans,Mandarin,1613,2203,3,Tech Enthusiasts,2023-01-28
Innovate Industries,Social Media,Women 25-34,60 days,0.08,15467.87,6.68,Chicago,German,1902,9359,4,Health & Wellness,2023-01-10
TechCorp,Search,Women 35-44,60 days,0.08,12661.68,4.3,Nueva Orleans,German,615,18593,6,Foodies,2023-01-19
TechCorp,Social Media,Women 35-44,60 days,0.07,10148.18,2.22,Washington D.C.,Mandarin,1756,7196,9,Health & Wellness,2023-01-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,13988.17,7.06,Washington D.C.,French,1027,4925,3,Health & Wellness,2023-01-03
NexGen Systems,Influencer,Men 25-34,60 days,0.02,12740.83,5.93,Nueva York,French,1722,14339,7,Foodies,2023-01-17
TechCorp,Search,Women 25-34,30 days,0.08,10871.22,7.83,Miami,Mandarin,751,19717,6,Tech Enthusiasts,2023-01-07
DataTech Solutions,Social Media,All Ages,30 days,0.07,18453.95,2.8,Miami,French,807,5102,6,Outdoor Adventurers,2023-01-03
Innovate Industries,Influencer,Women 35-44,60 days,0.13,8751.11,2.36,Nueva Orleans,German,1262,10576,2,Fashionistas,2023-01-07
Innovate Industries,Search,Men 18-24,45 days,0.12,11225.36,6.13,Nueva York,English,1916,13788,7,Outdoor Adventurers,2023-01-15
TechCorp,Influencer,Women 35-44,30 days,0.03,9935.45,5.15,Washington D.C.,German,266,3595,2,Health & Wellness,2023-01-01
NexGen Systems,Influencer,Men 18-24,30 days,0.05,15842.04,6.22,San Francisco,German,1285,5902,6,Health & Wellness,2023-01-23
TechCorp,Influencer,All Ages,30 days,0.09,9277.76,2.83,Nueva Orleans,French,639,2231,9,Health & Wellness,2023-01-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,5576.41,5.15,Miami,Mandarin,407,8832,6,Outdoor Adventurers,2023-01-09
NexGen Systems,Search,Men 25-34,60 days,0.15,13430.4,3.98,Chicago,English,626,17882,9,Tech Enthusiasts,2023-01-09
NexGen Systems,Social Media,Women 35-44,30 days,0.15,5916.58,6.33,Las Vegas,Spanish,1700,16776,8,Health & Wellness,2023-01-01
TechCorp,Email,Men 25-34,60 days,0.07,15353.92,7.14,Los Ángeles,Spanish,366,1848,2,Fashionistas,2023-01-11
DataTech Solutions,Search,Women 25-34,60 days,0.11,15253.51,5.73,Miami,Spanish,384,3026,3,Outdoor Adventurers,2023-01-07
NexGen Systems,Display,Men 18-24,45 days,0.06,16679.83,5.8,Los Ángeles,German,1481,16353,1,Outdoor Adventurers,2023-01-25
NexGen Systems,Social Media,Women 25-34,60 days,0.11,17523.12,3.78,Nueva Orleans,French,1854,7191,7,Health & Wellness,2023-01-12
Innovate Industries,Display,Women 35-44,60 days,0.02,12520.11,6.1,Nueva Orleans,French,1613,15497,7,Outdoor Adventurers,2023-01-08
NexGen Systems,Email,Men 18-24,60 days,0.02,8832.78,7.64,Las Vegas,Spanish,274,8508,2,Outdoor Adventurers,2023-01-03
Alpha Innovations,Influencer,All Ages,15 days,0.11,14067.24,7.4,Seattle,Spanish,1044,17146,4,Fashionistas,2023-01-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,14864.25,5.36,Los Ángeles,German,402,5600,2,Tech Enthusiasts,2023-01-03
TechCorp,Search,Men 18-24,15 days,0.14,12376.05,5.99,Miami,French,1743,14983,9,Tech Enthusiasts,2023-01-19
DataTech Solutions,Email,Men 18-24,30 days,0.03,8878.86,3.71,Washington D.C.,English,356,2265,1,Tech Enthusiasts,2023-01-05
Innovate Industries,Search,Women 25-34,60 days,0.14,11426.81,2.55,Nueva Orleans,Spanish,755,14669,5,Tech Enthusiasts,2023-01-09
Alpha Innovations,Influencer,All Ages,15 days,0.01,12288.06,7.2,San Francisco,German,826,18249,6,Health & Wellness,2023-01-20
Alpha Innovations,Email,Men 25-34,30 days,0.05,9891.1,7.38,Las Vegas,French,644,10467,3,Health & Wellness,2023-01-29
TechCorp,Social Media,Men 18-24,45 days,0.06,6017.84,6.66,Los Ángeles,Mandarin,1955,2815,9,Fashionistas,2023-01-05
Innovate Industries,Display,Men 25-34,30 days,0.12,9764.54,4.51,Nueva York,Spanish,274,7292,7,Tech Enthusiasts,2023-01-14
Alpha Innovations,Search,Men 18-24,30 days,0.12,5076.73,6.02,Las Vegas,Spanish,1207,15899,5,Foodies,2023-01-08
Alpha Innovations,Search,Men 18-24,15 days,0.01,12872.17,7.88,San Francisco,Mandarin,932,6905,10,Tech Enthusiasts,2023-01-29
Alpha Innovations,Display,Men 18-24,30 days,0.04,18019.01,5.29,Chicago,Mandarin,960,19882,4,Outdoor Adventurers,2023-01-23
TechCorp,Email,Men 25-34,45 days,0.02,16447.55,7.28,San Francisco,French,1645,7776,10,Health & Wellness,2023-01-08
DataTech Solutions,Search,Men 25-34,30 days,0.1,12516.03,5.73,Miami,Mandarin,1186,10112,8,Tech Enthusiasts,2023-01-15
TechCorp,Influencer,Women 35-44,15 days,0.13,10549.36,4.76,San Francisco,German,876,15076,3,Outdoor Adventurers,2023-01-06
TechCorp,Influencer,All Ages,45 days,0.15,13850.98,7.91,Seattle,German,312,16748,6,Health & Wellness,2023-01-13
DataTech Solutions,Email,Women 25-34,30 days,0.09,9707.77,7.29,Nueva Orleans,French,641,4450,7,Outdoor Adventurers,2023-01-03
Alpha Innovations,Email,Men 25-34,60 days,0.02,13707.9,5.9,San Francisco,Mandarin,1843,7284,2,Health & Wellness,2023-01-29
TechCorp,Influencer,Men 18-24,15 days,0.04,15852.8,4.56,Miami,Spanish,469,9016,9,Tech Enthusiasts,2023-01-03
DataTech Solutions,Display,Men 18-24,45 days,0.06,15124.93,4.79,Las Vegas,Mandarin,1743,12444,1,Fashionistas,2023-01-16
Innovate Industries,Display,Men 25-34,60 days,0.02,18741.21,6.66,Washington D.C.,English,705,11384,6,Outdoor Adventurers,2023-01-18
TechCorp,Influencer,Women 35-44,45 days,0.08,18349.61,2.47,Chicago,English,1207,8633,7,Fashionistas,2023-01-17
NexGen Systems,Search,Men 18-24,45 days,0.12,9756.01,3.0,Los Ángeles,Spanish,991,13602,3,Tech Enthusiasts,2023-01-17
NexGen Systems,Email,All Ages,45 days,0.07,6669.59,5.21,Las Vegas,German,1702,16173,6,Fashionistas,2023-01-09
Innovate Industries,Display,All Ages,15 days,0.1,18852.88,7.23,Miami,Mandarin,1209,3532,8,Fashionistas,2023-01-29
DataTech Solutions,Search,Men 18-24,15 days,0.11,10012.96,5.11,Nueva Orleans,French,622,19801,4,Outdoor Adventurers,2023-01-14
NexGen Systems,Search,Women 35-44,45 days,0.06,9330.18,7.04,Washington D.C.,Mandarin,450,17303,10,Health & Wellness,2023-01-24
Alpha Innovations,Search,Men 25-34,15 days,0.06,17389.0,6.34,Nueva Orleans,German,753,2794,7,Foodies,2023-01-28
Innovate Industries,Display,Men 18-24,45 days,0.12,11610.28,7.35,Nueva York,German,601,12646,2,Fashionistas,2023-01-23
Innovate Industries,Display,All Ages,30 days,0.14,10118.5,2.27,Boston,German,1626,3911,5,Fashionistas,2023-01-18
NexGen Systems,Search,Men 25-34,60 days,0.05,8424.15,6.73,San Francisco,English,354,12502,9,Health & Wellness,2023-01-07
NexGen Systems,Display,Men 18-24,15 days,0.1,13713.76,4.94,Chicago,German,1235,14932,3,Health & Wellness,2023-01-29
TechCorp,Search,All Ages,60 days,0.14,15860.98,4.69,Nueva Orleans,Mandarin,1823,1535,8,Fashionistas,2023-01-27
DataTech Solutions,Social Media,All Ages,15 days,0.09,13467.04,6.62,Boston,French,497,6847,2,Fashionistas,2023-01-25
TechCorp,Social Media,Men 25-34,45 days,0.08,11170.73,7.91,Nueva York,Spanish,145,3553,9,Health & Wellness,2023-01-30
Alpha Innovations,Influencer,All Ages,30 days,0.04,10060.39,7.67,Los Ángeles,Mandarin,1550,7756,1,Tech Enthusiasts,2023-01-30
Alpha Innovations,Email,All Ages,45 days,0.11,13608.18,3.91,Chicago,German,868,19020,6,Fashionistas,2023-01-19
Innovate Industries,Search,Women 25-34,60 days,0.06,9587.61,2.48,Washington D.C.,French,1412,5496,3,Health & Wellness,2023-01-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,6715.18,5.29,Chicago,Spanish,1859,5548,2,Tech Enthusiasts,2023-01-17
NexGen Systems,Display,Women 35-44,15 days,0.09,15145.0,5.85,Los Ángeles,Mandarin,1010,15506,6,Foodies,2023-01-24
NexGen Systems,Email,Men 25-34,30 days,0.02,13047.82,6.42,Miami,Spanish,266,10615,8,Fashionistas,2023-01-04
NexGen Systems,Influencer,Women 35-44,60 days,0.09,16305.63,7.53,Chicago,Mandarin,879,18534,9,Foodies,2023-01-23
DataTech Solutions,Email,Men 18-24,60 days,0.1,17634.47,6.91,Washington D.C.,Spanish,720,12837,3,Foodies,2023-01-05
TechCorp,Email,Women 25-34,45 days,0.07,14498.32,6.12,Nueva York,German,1801,15131,6,Fashionistas,2023-01-03
NexGen Systems,Display,All Ages,60 days,0.04,10202.09,3.23,Los Ángeles,Spanish,429,2361,4,Health & Wellness,2023-01-04
Innovate Industries,Influencer,All Ages,45 days,0.13,15981.16,3.76,Miami,French,922,19545,3,Health & Wellness,2023-01-02
NexGen Systems,Social Media,Women 25-34,60 days,0.11,10040.83,5.46,Las Vegas,French,959,12771,4,Health & Wellness,2023-01-03
Alpha Innovations,Display,All Ages,30 days,0.14,7687.02,5.72,Miami,Mandarin,806,9052,2,Outdoor Adventurers,2023-01-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,14371.86,2.14,Los Ángeles,German,949,7397,7,Foodies,2023-01-10
NexGen Systems,Social Media,Women 25-34,45 days,0.06,8262.0,3.19,Las Vegas,German,131,14650,7,Fashionistas,2023-01-24
NexGen Systems,Social Media,Women 35-44,30 days,0.12,18025.09,3.74,Boston,Mandarin,728,12520,5,Outdoor Adventurers,2023-01-12
NexGen Systems,Email,Men 25-34,30 days,0.07,12268.01,6.15,Nueva Orleans,Mandarin,579,13779,3,Foodies,2023-01-20
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,15130.47,2.9,Boston,Spanish,1725,6715,8,Tech Enthusiasts,2023-01-03
TechCorp,Influencer,All Ages,60 days,0.09,8642.85,3.13,San Francisco,German,858,6731,7,Fashionistas,2023-01-22
Innovate Industries,Search,Women 25-34,60 days,0.02,5387.65,5.64,Nueva York,German,1511,19673,7,Outdoor Adventurers,2023-01-10
NexGen Systems,Email,Men 18-24,30 days,0.01,6041.16,3.49,Nueva Orleans,German,582,1739,4,Tech Enthusiasts,2023-01-15
TechCorp,Influencer,Men 25-34,45 days,0.06,13131.78,6.33,Nueva Orleans,Mandarin,1970,16066,4,Outdoor Adventurers,2023-01-27
TechCorp,Search,All Ages,15 days,0.1,13632.99,3.57,Washington D.C.,Mandarin,404,4689,10,Fashionistas,2023-01-02
NexGen Systems,Email,Men 18-24,15 days,0.14,10064.51,4.2,Los Ángeles,Mandarin,1137,6391,6,Foodies,2023-01-02
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,18761.02,5.07,Washington D.C.,German,1802,5785,7,Health & Wellness,2023-01-20
Innovate Industries,Influencer,Men 25-34,60 days,0.04,11705.97,4.6,Nueva Orleans,French,1010,1889,6,Health & Wellness,2023-01-02
Innovate Industries,Influencer,Men 18-24,15 days,0.07,15156.06,2.24,Chicago,French,413,11791,3,Fashionistas,2023-01-20
NexGen Systems,Display,Women 35-44,30 days,0.02,6090.04,6.76,Chicago,English,1528,5546,6,Fashionistas,2023-01-26
Alpha Innovations,Display,All Ages,30 days,0.07,11123.23,6.01,Nueva York,German,584,10125,7,Outdoor Adventurers,2023-01-24
NexGen Systems,Email,Men 25-34,30 days,0.05,17894.69,2.92,Washington D.C.,English,481,11980,1,Health & Wellness,2023-01-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,12649.28,3.25,Nueva Orleans,Mandarin,161,6419,6,Fashionistas,2023-01-23
NexGen Systems,Social Media,Men 18-24,45 days,0.02,7684.54,6.53,Miami,German,1406,8333,5,Outdoor Adventurers,2023-01-06
Innovate Industries,Display,Men 25-34,15 days,0.07,6947.51,5.0,Nueva York,Mandarin,249,1305,2,Health & Wellness,2023-01-11
Alpha Innovations,Search,All Ages,60 days,0.1,12490.41,2.18,Nueva York,Spanish,905,15741,3,Foodies,2023-01-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,5011.79,3.43,Washington D.C.,Spanish,577,7404,6,Health & Wellness,2023-01-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,15869.53,2.65,Nueva Orleans,French,1096,12508,9,Health & Wellness,2023-01-30
Innovate Industries,Email,Men 25-34,45 days,0.08,6979.62,3.48,Nueva Orleans,French,1152,13017,7,Outdoor Adventurers,2023-01-29
NexGen Systems,Display,Men 18-24,45 days,0.1,7288.38,2.19,Los Ángeles,Spanish,1332,16287,8,Tech Enthusiasts,2023-01-22
DataTech Solutions,Search,All Ages,45 days,0.04,19479.17,5.35,Los Ángeles,German,1049,8738,9,Tech Enthusiasts,2023-01-15
Innovate Industries,Display,Men 25-34,45 days,0.02,6006.1,3.86,Los Ángeles,Mandarin,266,15507,1,Outdoor Adventurers,2023-01-22
NexGen Systems,Influencer,Men 18-24,15 days,0.09,19668.47,5.56,San Francisco,Mandarin,1655,10470,7,Health & Wellness,2023-01-24
Innovate Industries,Influencer,Women 25-34,30 days,0.12,15271.55,5.06,Chicago,English,1276,4645,9,Fashionistas,2023-01-04
Alpha Innovations,Influencer,All Ages,15 days,0.06,12582.44,3.3,Miami,French,738,14964,5,Outdoor Adventurers,2023-01-28
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,6810.11,6.05,Nueva Orleans,German,374,14074,1,Health & Wellness,2023-01-13
NexGen Systems,Social Media,Men 25-34,15 days,0.11,9852.12,5.82,Los Ángeles,Mandarin,176,8867,3,Fashionistas,2023-01-22
DataTech Solutions,Social Media,All Ages,15 days,0.11,9761.05,4.64,San Francisco,Mandarin,1672,19471,5,Fashionistas,2023-01-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,7882.98,3.41,Miami,French,511,7439,7,Outdoor Adventurers,2023-01-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,11159.7,3.62,Seattle,Spanish,1197,13497,3,Outdoor Adventurers,2023-01-16
DataTech Solutions,Display,Men 25-34,30 days,0.03,5079.91,2.16,Miami,German,1905,11100,7,Foodies,2023-01-22
Alpha Innovations,Search,Men 18-24,15 days,0.02,17911.08,3.36,Chicago,German,532,6822,5,Tech Enthusiasts,2023-01-24
TechCorp,Search,Women 25-34,30 days,0.12,5055.73,3.05,Las Vegas,French,925,5014,5,Outdoor Adventurers,2023-01-02
Alpha Innovations,Search,Women 35-44,15 days,0.15,19573.61,7.54,Chicago,French,1010,11894,8,Health & Wellness,2023-01-23
NexGen Systems,Search,Men 25-34,45 days,0.03,19664.29,7.77,Chicago,German,1648,5866,5,Tech Enthusiasts,2023-01-27
Innovate Industries,Search,Men 18-24,45 days,0.01,19261.0,3.59,Miami,German,1728,4333,5,Outdoor Adventurers,2023-01-15
Innovate Industries,Social Media,Women 35-44,15 days,0.13,13616.39,6.09,Chicago,English,204,3200,6,Foodies,2023-01-22
Innovate Industries,Social Media,Women 25-34,30 days,0.04,8508.12,4.5,Los Ángeles,English,1464,1493,4,Health & Wellness,2023-01-18
Alpha Innovations,Search,All Ages,45 days,0.08,8694.58,2.47,Nueva York,Mandarin,1220,6514,5,Outdoor Adventurers,2023-01-10
TechCorp,Search,Men 25-34,45 days,0.09,19848.39,2.42,Miami,French,229,3313,9,Health & Wellness,2023-01-30
Alpha Innovations,Search,All Ages,45 days,0.09,5349.68,5.52,Los Ángeles,French,1938,8717,1,Fashionistas,2023-01-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,19344.23,7.66,Las Vegas,Mandarin,821,8928,1,Fashionistas,2023-01-15
Alpha Innovations,Display,Women 25-34,45 days,0.09,8582.57,5.71,Los Ángeles,French,1591,14636,5,Foodies,2023-01-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,9862.38,6.13,Seattle,German,1088,10122,10,Foodies,2023-01-07
Innovate Industries,Social Media,All Ages,45 days,0.07,15764.52,4.59,Miami,German,1535,14852,9,Tech Enthusiasts,2023-01-15
TechCorp,Social Media,Men 18-24,45 days,0.1,19492.65,5.31,Seattle,French,1105,19164,2,Outdoor Adventurers,2023-01-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,17481.7,5.98,Los Ángeles,Spanish,1074,10159,8,Outdoor Adventurers,2023-01-06
TechCorp,Social Media,Men 25-34,45 days,0.07,17387.7,3.96,San Francisco,Spanish,1047,10504,4,Fashionistas,2023-01-17
Alpha Innovations,Email,Women 35-44,45 days,0.13,15833.22,7.16,Chicago,German,1962,19926,4,Foodies,2023-01-16
Innovate Industries,Display,Men 25-34,30 days,0.1,11618.29,3.72,Las Vegas,Mandarin,422,15778,8,Foodies,2023-01-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,12690.09,7.7,Nueva Orleans,Mandarin,173,15656,8,Outdoor Adventurers,2023-01-11
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,18104.44,7.8,Nueva York,German,215,6143,10,Fashionistas,2023-01-13
Alpha Innovations,Display,All Ages,45 days,0.06,12182.91,4.82,Miami,French,430,1353,6,Foodies,2023-01-02
Alpha Innovations,Influencer,All Ages,15 days,0.11,13757.17,6.05,Miami,English,1662,18178,3,Outdoor Adventurers,2023-01-04
NexGen Systems,Display,Men 18-24,30 days,0.09,12710.81,6.53,Las Vegas,English,1465,8152,2,Tech Enthusiasts,2023-01-16
NexGen Systems,Influencer,Women 35-44,30 days,0.05,5572.14,6.72,Seattle,English,1254,17532,8,Outdoor Adventurers,2023-01-11
Alpha Innovations,Email,Men 18-24,30 days,0.11,15811.6,2.78,Washington D.C.,Spanish,1955,13164,3,Tech Enthusiasts,2023-01-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,13997.56,3.36,Nueva Orleans,German,818,9072,4,Health & Wellness,2023-01-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,11182.86,5.67,Miami,Mandarin,1962,16709,9,Foodies,2023-01-25
TechCorp,Display,All Ages,30 days,0.04,7859.33,7.04,Seattle,French,1422,16257,2,Outdoor Adventurers,2023-01-21
Alpha Innovations,Search,Women 25-34,30 days,0.04,17278.8,2.47,San Francisco,English,546,6663,9,Health & Wellness,2023-01-29
TechCorp,Display,Women 35-44,15 days,0.11,5882.65,2.69,San Francisco,English,693,13396,7,Outdoor Adventurers,2023-01-23
Alpha Innovations,Search,All Ages,45 days,0.11,17332.8,7.19,Chicago,Mandarin,787,2774,6,Tech Enthusiasts,2023-01-24
Alpha Innovations,Search,Women 25-34,30 days,0.1,9734.37,5.83,Boston,French,165,7491,9,Outdoor Adventurers,2023-01-11
NexGen Systems,Display,Women 25-34,30 days,0.08,9132.49,4.35,Chicago,French,533,2147,10,Fashionistas,2023-01-12
NexGen Systems,Search,Women 35-44,60 days,0.09,6412.36,7.93,Miami,Mandarin,1165,5573,1,Health & Wellness,2023-01-08
Innovate Industries,Display,Women 35-44,30 days,0.1,6568.82,2.31,Los Ángeles,German,274,9722,9,Outdoor Adventurers,2023-01-20
Innovate Industries,Display,All Ages,15 days,0.06,5460.85,2.63,Nueva Orleans,German,648,5804,4,Tech Enthusiasts,2023-01-26
TechCorp,Display,Women 25-34,15 days,0.08,9865.98,5.24,Seattle,French,1225,16057,3,Outdoor Adventurers,2023-01-25
TechCorp,Search,Men 25-34,15 days,0.11,16205.26,6.89,Nueva York,English,1666,14016,4,Health & Wellness,2023-01-16
DataTech Solutions,Display,Women 25-34,15 days,0.05,12209.58,4.06,Boston,German,1700,10082,7,Tech Enthusiasts,2023-01-24
Alpha Innovations,Display,Women 25-34,30 days,0.11,11813.77,3.77,San Francisco,German,1710,11240,7,Outdoor Adventurers,2023-01-29
Innovate Industries,Display,All Ages,45 days,0.13,8109.78,6.29,Las Vegas,French,1999,4927,10,Foodies,2023-01-20
TechCorp,Display,All Ages,30 days,0.14,9261.24,7.77,Las Vegas,Mandarin,1499,13504,10,Outdoor Adventurers,2023-01-02
Innovate Industries,Search,Men 18-24,30 days,0.02,18746.61,5.56,Los Ángeles,English,1147,9000,10,Tech Enthusiasts,2023-01-25
TechCorp,Social Media,All Ages,60 days,0.08,7940.57,4.57,Nueva York,French,1521,1830,1,Tech Enthusiasts,2023-01-28
DataTech Solutions,Search,Men 25-34,30 days,0.06,8347.74,4.34,San Francisco,German,845,14741,4,Foodies,2023-01-16
TechCorp,Email,Women 25-34,15 days,0.09,10066.6,4.16,Nueva York,Spanish,1015,9623,10,Foodies,2023-01-10
TechCorp,Display,Women 25-34,30 days,0.08,5058.87,3.97,San Francisco,Spanish,579,2570,4,Fashionistas,2023-01-17
Innovate Industries,Email,Men 18-24,15 days,0.06,8592.07,7.55,Chicago,French,593,9518,1,Fashionistas,2023-01-10
NexGen Systems,Influencer,Men 25-34,60 days,0.04,6706.23,6.26,Nueva York,French,1240,1594,7,Tech Enthusiasts,2023-01-20
Alpha Innovations,Email,All Ages,45 days,0.05,19607.73,5.87,Miami,Spanish,1379,4122,2,Outdoor Adventurers,2023-01-05
TechCorp,Search,Men 18-24,60 days,0.15,12651.49,7.96,San Francisco,English,1549,8700,8,Fashionistas,2023-01-02
TechCorp,Search,Men 18-24,30 days,0.05,9425.96,6.29,Nueva Orleans,German,679,19772,2,Outdoor Adventurers,2023-01-11
NexGen Systems,Influencer,All Ages,30 days,0.08,13350.67,2.11,Las Vegas,French,1313,8860,4,Foodies,2023-01-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,7778.3,6.25,San Francisco,French,1099,7092,8,Foodies,2023-01-13
DataTech Solutions,Email,Women 25-34,30 days,0.1,9443.91,2.15,Las Vegas,Mandarin,817,18330,7,Fashionistas,2023-01-28
DataTech Solutions,Search,Men 25-34,60 days,0.09,5420.88,3.35,Los Ángeles,Spanish,1623,2528,10,Outdoor Adventurers,2023-01-04
TechCorp,Influencer,Men 18-24,15 days,0.13,15419.42,2.34,Chicago,English,1934,6637,4,Tech Enthusiasts,2023-01-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,5575.37,7.73,San Francisco,German,812,19831,8,Fashionistas,2023-01-09
TechCorp,Social Media,Women 35-44,45 days,0.04,19526.02,6.18,Nueva Orleans,Spanish,1742,10193,4,Outdoor Adventurers,2023-01-14
Innovate Industries,Display,All Ages,30 days,0.04,14250.28,5.9,Washington D.C.,French,1470,19501,6,Fashionistas,2023-01-19
NexGen Systems,Influencer,Women 35-44,45 days,0.05,15692.8,2.98,Nueva York,Spanish,1673,7808,4,Health & Wellness,2023-01-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,16637.22,7.2,Washington D.C.,French,985,1455,2,Health & Wellness,2023-01-09
Alpha Innovations,Display,All Ages,30 days,0.03,5306.19,4.06,Washington D.C.,English,983,12170,8,Foodies,2023-01-27
Alpha Innovations,Display,Women 25-34,30 days,0.13,19313.23,5.47,Chicago,Spanish,344,4099,1,Tech Enthusiasts,2023-01-20
NexGen Systems,Display,Men 18-24,60 days,0.1,8104.49,7.95,Seattle,French,1587,3683,8,Health & Wellness,2023-01-13
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,7674.35,5.24,Chicago,English,507,16037,8,Foodies,2023-01-24
TechCorp,Influencer,Men 18-24,45 days,0.03,11977.12,4.22,Los Ángeles,Mandarin,1478,14156,7,Fashionistas,2023-01-30
TechCorp,Email,Men 18-24,30 days,0.14,19167.47,5.15,Miami,French,1017,4133,7,Tech Enthusiasts,2023-01-08
DataTech Solutions,Display,Women 35-44,30 days,0.14,13724.73,6.45,Washington D.C.,French,1129,2418,6,Fashionistas,2023-01-22
TechCorp,Email,Men 25-34,60 days,0.04,12848.2,4.73,Chicago,English,1985,14623,1,Health & Wellness,2023-01-03
DataTech Solutions,Display,All Ages,30 days,0.14,12098.06,2.88,Boston,Mandarin,923,18300,7,Outdoor Adventurers,2023-01-22
NexGen Systems,Social Media,Men 25-34,60 days,0.02,13822.71,2.35,Boston,Spanish,601,4164,3,Health & Wellness,2023-01-01
Innovate Industries,Search,Women 35-44,60 days,0.13,16722.52,4.53,San Francisco,French,1317,2091,3,Foodies,2023-01-16
DataTech Solutions,Search,Men 25-34,15 days,0.08,10235.15,5.8,Seattle,French,1901,14177,2,Outdoor Adventurers,2023-01-19
Innovate Industries,Email,All Ages,60 days,0.11,9662.12,7.34,San Francisco,Spanish,1880,19974,3,Tech Enthusiasts,2023-01-08
NexGen Systems,Display,Women 35-44,60 days,0.03,16161.05,2.05,Las Vegas,English,211,18737,1,Health & Wellness,2023-01-21
NexGen Systems,Social Media,All Ages,45 days,0.05,5133.09,6.28,Seattle,French,1590,14329,9,Fashionistas,2023-01-15
Innovate Industries,Social Media,Men 18-24,60 days,0.08,6124.94,6.96,Boston,Spanish,610,2400,2,Foodies,2023-01-08
TechCorp,Display,All Ages,15 days,0.13,18312.0,7.46,Chicago,German,543,5492,7,Tech Enthusiasts,2023-01-06
Alpha Innovations,Search,Men 25-34,60 days,0.05,9906.79,2.92,Washington D.C.,German,1679,11031,2,Foodies,2023-01-03
