Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,45 days,0.11,19073.41,4.94,San Francisco,English,814,8866,6,Health & Wellness,2023-11-28
TechCorp,Influencer,Women 35-44,45 days,0.07,19101.24,7.07,Boston,Spanish,702,17474,3,Tech Enthusiasts,2023-11-07
Alpha Innovations,Display,Women 35-44,30 days,0.05,10241.64,4.08,Las Vegas,German,1787,4949,9,Fashionistas,2023-11-10
Innovate Industries,Influencer,Men 18-24,60 days,0.09,19614.44,2.99,Chicago,Mandarin,1330,17510,9,Outdoor Adventurers,2023-11-28
Innovate Industries,Email,Women 35-44,15 days,0.14,7732.32,3.44,San Francisco,French,1793,9393,3,Foodies,2023-11-29
Innovate Industries,Email,Men 25-34,30 days,0.09,8656.27,4.83,Miami,Spanish,1454,2817,10,Fashionistas,2023-11-24
DataTech Solutions,Email,Men 25-34,60 days,0.06,13585.77,5.0,Chicago,Spanish,506,9807,10,Health & Wellness,2023-11-06
Alpha Innovations,Display,Women 25-34,30 days,0.14,19781.59,5.14,Washington D.C.,Mandarin,1650,13262,8,Health & Wellness,2023-11-16
Innovate Industries,Search,Men 25-34,30 days,0.13,12391.79,3.78,Boston,German,132,4001,10,Outdoor Adventurers,2023-11-24
NexGen Systems,Influencer,Women 25-34,30 days,0.08,14205.31,7.8,Seattle,English,859,17201,7,Outdoor Adventurers,2023-11-14
NexGen Systems,Email,Men 18-24,15 days,0.09,12998.83,3.31,Seattle,German,468,1212,5,Tech Enthusiasts,2023-11-05
TechCorp,Email,Women 35-44,45 days,0.08,17937.11,7.59,Nueva Orleans,Spanish,473,4547,1,Fashionistas,2023-11-22
Alpha Innovations,Search,All Ages,60 days,0.03,19885.25,7.92,Miami,French,1593,3785,5,Health & Wellness,2023-11-20
TechCorp,Email,Women 35-44,45 days,0.12,15453.49,7.91,Nueva York,Mandarin,1116,17067,2,Health & Wellness,2023-11-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,10872.01,2.55,Nueva Orleans,Mandarin,262,4833,4,Tech Enthusiasts,2023-11-08
Alpha Innovations,Email,Men 25-34,60 days,0.11,8984.89,7.69,Las Vegas,Mandarin,281,9686,4,Fashionistas,2023-11-11
Alpha Innovations,Search,Men 25-34,15 days,0.02,19960.5,5.55,Chicago,English,1996,4725,4,Foodies,2023-11-24
DataTech Solutions,Display,Women 25-34,15 days,0.11,16617.53,5.86,Chicago,Spanish,1124,2550,9,Fashionistas,2023-11-20
TechCorp,Email,Women 35-44,15 days,0.03,8109.2,7.26,Boston,Mandarin,1870,10288,2,Fashionistas,2023-11-09
NexGen Systems,Influencer,Women 35-44,15 days,0.04,6969.31,5.79,Nueva York,German,303,7501,8,Fashionistas,2023-11-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,7829.12,3.76,Los Ángeles,German,450,3027,1,Foodies,2023-11-12
NexGen Systems,Search,All Ages,30 days,0.05,10761.37,7.16,Miami,German,1116,17251,5,Health & Wellness,2023-11-22
NexGen Systems,Influencer,Men 18-24,60 days,0.11,11963.95,6.04,Boston,Mandarin,1200,18407,7,Health & Wellness,2023-11-18
Innovate Industries,Display,Women 25-34,15 days,0.14,16050.7,2.07,Nueva York,English,1681,12029,7,Fashionistas,2023-11-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,19313.49,3.75,Las Vegas,Mandarin,1138,11151,3,Health & Wellness,2023-11-09
Innovate Industries,Social Media,Men 25-34,30 days,0.09,9219.97,6.33,Las Vegas,English,515,9824,9,Health & Wellness,2023-11-22
TechCorp,Display,Men 25-34,15 days,0.14,19973.56,2.92,San Francisco,French,234,9818,3,Tech Enthusiasts,2023-11-21
TechCorp,Influencer,Men 25-34,45 days,0.05,10428.89,7.98,Chicago,Mandarin,481,4647,10,Foodies,2023-11-13
NexGen Systems,Display,Women 25-34,30 days,0.08,11664.11,5.9,Las Vegas,English,1142,19871,3,Health & Wellness,2023-11-07
DataTech Solutions,Search,All Ages,15 days,0.01,12509.26,3.58,Nueva York,German,294,13517,5,Foodies,2023-11-17
TechCorp,Display,Men 18-24,15 days,0.05,14432.29,3.82,Las Vegas,German,184,6846,6,Tech Enthusiasts,2023-11-23
Innovate Industries,Social Media,All Ages,45 days,0.02,7576.16,5.92,Las Vegas,French,310,18840,7,Outdoor Adventurers,2023-11-09
Alpha Innovations,Email,Men 25-34,60 days,0.09,18359.68,4.86,Nueva Orleans,Spanish,1179,10718,6,Tech Enthusiasts,2023-11-15
DataTech Solutions,Search,Men 18-24,60 days,0.03,16265.74,2.65,Seattle,French,1161,12445,1,Health & Wellness,2023-11-07
TechCorp,Search,Men 18-24,45 days,0.13,14269.93,4.01,San Francisco,English,1385,11937,3,Fashionistas,2023-11-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,15670.62,5.64,Nueva York,French,823,9881,3,Health & Wellness,2023-11-14
Innovate Industries,Display,Women 35-44,15 days,0.04,10797.66,6.63,Nueva York,French,1485,13728,7,Fashionistas,2023-11-11
Alpha Innovations,Display,Women 35-44,30 days,0.11,7888.1,6.84,Nueva York,English,1597,14669,1,Fashionistas,2023-11-29
TechCorp,Social Media,Women 35-44,30 days,0.08,16346.26,6.51,Las Vegas,German,756,16520,8,Outdoor Adventurers,2023-11-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.15,15155.92,7.6,Nueva Orleans,Spanish,538,6921,6,Fashionistas,2023-11-26
NexGen Systems,Display,Men 18-24,15 days,0.02,19470.61,7.06,San Francisco,German,177,2219,1,Fashionistas,2023-11-05
DataTech Solutions,Search,Men 25-34,45 days,0.07,9576.23,4.79,Washington D.C.,French,773,14833,5,Health & Wellness,2023-11-06
Innovate Industries,Email,Men 25-34,60 days,0.13,12988.49,5.62,Nueva Orleans,Spanish,869,2582,5,Tech Enthusiasts,2023-11-09
Innovate Industries,Display,Men 18-24,60 days,0.15,19399.5,4.02,San Francisco,Spanish,1824,11590,5,Tech Enthusiasts,2023-11-26
NexGen Systems,Email,Women 35-44,45 days,0.14,17172.84,4.99,Boston,English,940,11965,6,Health & Wellness,2023-11-01
Innovate Industries,Influencer,Women 25-34,15 days,0.12,14463.9,3.22,Washington D.C.,English,1911,18972,8,Health & Wellness,2023-11-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,6573.07,3.8,Los Ángeles,German,1969,2150,4,Foodies,2023-11-18
NexGen Systems,Influencer,Men 18-24,15 days,0.06,11334.26,2.68,Washington D.C.,Mandarin,1764,3851,6,Fashionistas,2023-11-26
TechCorp,Social Media,All Ages,60 days,0.08,19985.1,7.36,Boston,Mandarin,1536,14758,2,Outdoor Adventurers,2023-11-06
DataTech Solutions,Display,All Ages,15 days,0.05,14001.29,2.46,Los Ángeles,French,1445,18352,1,Health & Wellness,2023-11-16
TechCorp,Display,Men 18-24,45 days,0.12,17663.12,2.84,Miami,German,942,8706,1,Tech Enthusiasts,2023-11-23
DataTech Solutions,Email,Women 25-34,15 days,0.1,17911.02,5.53,Miami,Spanish,1056,6619,8,Health & Wellness,2023-11-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,6027.3,7.29,Nueva Orleans,French,149,8702,8,Health & Wellness,2023-11-19
Alpha Innovations,Search,All Ages,15 days,0.09,19394.88,7.81,Miami,Mandarin,1597,18158,5,Foodies,2023-11-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,17477.4,7.46,Chicago,Mandarin,1952,12623,7,Fashionistas,2023-11-16
DataTech Solutions,Display,Men 25-34,45 days,0.03,18608.29,3.18,Las Vegas,English,1811,13155,4,Outdoor Adventurers,2023-11-02
Alpha Innovations,Search,Women 25-34,60 days,0.06,11350.63,5.85,Nueva Orleans,English,1396,3869,6,Foodies,2023-11-01
NexGen Systems,Influencer,All Ages,15 days,0.11,19349.27,7.18,Washington D.C.,Mandarin,1128,14966,5,Health & Wellness,2023-11-28
TechCorp,Search,Women 25-34,45 days,0.08,15163.68,6.42,San Francisco,Mandarin,1194,11337,2,Foodies,2023-11-01
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,18708.1,3.11,San Francisco,German,569,19279,2,Health & Wellness,2023-11-22
NexGen Systems,Influencer,Women 35-44,15 days,0.1,8919.28,6.67,San Francisco,English,519,14307,5,Tech Enthusiasts,2023-11-04
Alpha Innovations,Email,Women 35-44,15 days,0.09,5898.91,2.18,Seattle,German,358,19773,8,Fashionistas,2023-11-17
Alpha Innovations,Influencer,All Ages,60 days,0.02,5643.92,7.97,Chicago,Mandarin,198,8456,4,Tech Enthusiasts,2023-11-09
TechCorp,Social Media,All Ages,30 days,0.09,9370.9,5.17,Miami,Mandarin,1066,18869,9,Foodies,2023-11-28
TechCorp,Email,Women 35-44,60 days,0.12,7107.64,3.69,Boston,English,438,16051,4,Health & Wellness,2023-11-11
Innovate Industries,Search,Women 35-44,45 days,0.04,17617.34,3.29,Seattle,Mandarin,365,6650,1,Foodies,2023-11-19
Alpha Innovations,Display,Men 18-24,45 days,0.06,13225.46,7.85,Washington D.C.,German,1902,16389,7,Fashionistas,2023-11-06
TechCorp,Influencer,Women 25-34,30 days,0.04,10721.97,4.29,Washington D.C.,Mandarin,1804,18678,9,Tech Enthusiasts,2023-11-13
TechCorp,Search,Women 35-44,60 days,0.05,15420.31,5.22,Las Vegas,Mandarin,1457,15749,10,Health & Wellness,2023-11-14
DataTech Solutions,Social Media,All Ages,45 days,0.12,16039.28,4.76,Seattle,Spanish,465,12183,9,Tech Enthusiasts,2023-11-04
Innovate Industries,Email,All Ages,30 days,0.14,13393.6,3.29,Nueva Orleans,German,1716,16019,2,Fashionistas,2023-11-26
TechCorp,Display,Women 35-44,30 days,0.13,8713.76,3.51,San Francisco,Mandarin,811,17918,1,Outdoor Adventurers,2023-11-16
TechCorp,Display,Women 35-44,45 days,0.12,5348.96,7.81,Nueva Orleans,English,1885,8255,2,Health & Wellness,2023-11-04
NexGen Systems,Influencer,Women 25-34,15 days,0.14,16636.58,4.75,Los Ángeles,French,1637,10773,5,Foodies,2023-11-20
NexGen Systems,Social Media,Women 25-34,30 days,0.06,13255.87,2.04,Miami,German,803,19493,4,Fashionistas,2023-11-21
NexGen Systems,Search,Women 35-44,60 days,0.02,17931.81,2.74,Seattle,French,911,12789,9,Fashionistas,2023-11-20
TechCorp,Influencer,All Ages,15 days,0.08,17822.8,5.77,Nueva Orleans,Mandarin,499,9945,5,Tech Enthusiasts,2023-11-16
DataTech Solutions,Search,Men 25-34,15 days,0.02,8325.99,6.38,Las Vegas,Spanish,1511,15359,1,Health & Wellness,2023-11-17
NexGen Systems,Display,Women 35-44,60 days,0.08,15109.93,7.04,Nueva Orleans,Mandarin,1442,9106,6,Health & Wellness,2023-11-25
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,6093.56,2.94,Las Vegas,Mandarin,1537,14010,6,Health & Wellness,2023-11-14
Alpha Innovations,Search,Men 18-24,15 days,0.08,6505.54,2.31,Nueva York,Spanish,650,10966,1,Tech Enthusiasts,2023-11-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,6804.18,6.58,Miami,English,207,6435,7,Outdoor Adventurers,2023-11-13
Innovate Industries,Display,All Ages,15 days,0.11,17796.53,6.08,Los Ángeles,Spanish,1625,18354,10,Tech Enthusiasts,2023-11-21
DataTech Solutions,Display,Women 35-44,15 days,0.02,10232.04,7.9,Seattle,German,243,4030,10,Outdoor Adventurers,2023-11-20
Innovate Industries,Social Media,Women 35-44,30 days,0.1,6699.62,5.32,Las Vegas,English,1732,1348,2,Fashionistas,2023-11-07
Innovate Industries,Email,Men 25-34,45 days,0.09,8836.88,4.09,Miami,French,1282,15024,1,Health & Wellness,2023-11-24
Innovate Industries,Display,Men 25-34,30 days,0.04,11925.54,3.65,Washington D.C.,English,714,2059,3,Tech Enthusiasts,2023-11-23
DataTech Solutions,Search,Women 35-44,15 days,0.12,10846.82,2.77,Seattle,English,1238,8804,3,Fashionistas,2023-11-29
NexGen Systems,Email,Women 35-44,30 days,0.04,6248.45,6.64,San Francisco,French,650,6071,1,Tech Enthusiasts,2023-11-28
Innovate Industries,Social Media,All Ages,30 days,0.06,18991.29,7.5,Boston,Mandarin,187,15698,8,Fashionistas,2023-11-07
Innovate Industries,Display,All Ages,60 days,0.06,13806.78,3.76,San Francisco,Mandarin,739,19438,3,Outdoor Adventurers,2023-11-21
TechCorp,Social Media,Men 25-34,30 days,0.05,17148.41,5.02,Los Ángeles,French,1286,6664,5,Fashionistas,2023-11-03
TechCorp,Influencer,Women 25-34,45 days,0.09,8600.5,7.76,Boston,Mandarin,449,14779,3,Outdoor Adventurers,2023-11-12
Alpha Innovations,Email,Men 18-24,45 days,0.12,19521.3,3.63,Las Vegas,French,318,12019,5,Fashionistas,2023-11-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,5051.53,4.08,Chicago,French,138,11756,7,Outdoor Adventurers,2023-11-25
DataTech Solutions,Social Media,All Ages,15 days,0.12,5229.55,3.41,Boston,German,690,1133,1,Fashionistas,2023-11-19
TechCorp,Email,Men 25-34,30 days,0.11,12970.77,7.18,San Francisco,French,1125,16854,10,Outdoor Adventurers,2023-11-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,7334.01,6.7,Nueva York,Spanish,732,9872,1,Health & Wellness,2023-11-14
TechCorp,Influencer,Men 25-34,30 days,0.01,10227.66,6.6,Seattle,Mandarin,1108,9785,5,Foodies,2023-11-01
TechCorp,Search,Women 35-44,15 days,0.15,10297.12,3.36,Miami,Mandarin,1463,9948,6,Outdoor Adventurers,2023-11-27
Innovate Industries,Display,Men 25-34,30 days,0.07,5334.48,5.39,Los Ángeles,German,1495,5712,1,Health & Wellness,2023-11-09
Innovate Industries,Display,All Ages,60 days,0.05,17110.18,5.35,Washington D.C.,French,1625,6859,7,Fashionistas,2023-11-07
Innovate Industries,Search,Women 35-44,60 days,0.15,6535.0,3.91,Chicago,English,1378,16699,5,Outdoor Adventurers,2023-11-04
TechCorp,Search,Women 25-34,15 days,0.11,5425.12,6.23,Chicago,German,1756,16711,7,Health & Wellness,2023-11-23
Innovate Industries,Search,All Ages,30 days,0.13,5598.75,6.39,Las Vegas,Spanish,1139,16856,7,Outdoor Adventurers,2023-11-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,18426.44,5.6,Nueva Orleans,Mandarin,1675,14591,4,Health & Wellness,2023-11-24
Alpha Innovations,Display,Men 18-24,30 days,0.09,15982.93,3.76,Los Ángeles,Mandarin,409,10047,2,Tech Enthusiasts,2023-11-13
TechCorp,Social Media,Women 35-44,15 days,0.12,18347.4,6.19,Miami,French,360,3600,2,Tech Enthusiasts,2023-11-26
Innovate Industries,Email,Men 25-34,45 days,0.08,10613.35,4.13,San Francisco,Spanish,1220,15601,1,Health & Wellness,2023-11-26
TechCorp,Email,Men 25-34,60 days,0.04,18515.23,7.54,Nueva Orleans,French,183,14515,9,Tech Enthusiasts,2023-11-12
DataTech Solutions,Email,All Ages,15 days,0.01,5461.38,5.76,Chicago,German,1472,3930,9,Fashionistas,2023-11-16
DataTech Solutions,Email,Men 25-34,45 days,0.08,13446.41,6.63,San Francisco,French,525,7816,10,Foodies,2023-11-29
TechCorp,Search,Women 35-44,15 days,0.12,11861.61,5.73,Washington D.C.,Spanish,1018,8896,2,Fashionistas,2023-11-10
Alpha Innovations,Email,Men 18-24,30 days,0.12,5649.07,6.28,Los Ángeles,French,1975,11149,1,Outdoor Adventurers,2023-11-15
Alpha Innovations,Email,Men 18-24,60 days,0.06,9806.58,4.92,Washington D.C.,English,173,1483,4,Tech Enthusiasts,2023-11-20
NexGen Systems,Social Media,Women 25-34,45 days,0.1,5124.45,6.62,Boston,Spanish,324,14859,2,Fashionistas,2023-11-19
NexGen Systems,Display,All Ages,45 days,0.04,9870.07,4.99,Washington D.C.,English,1823,15257,3,Health & Wellness,2023-11-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,9289.2,6.83,Las Vegas,Spanish,961,17717,1,Foodies,2023-11-26
DataTech Solutions,Search,Men 18-24,60 days,0.07,14883.05,7.2,Miami,Mandarin,120,6037,2,Foodies,2023-11-18
NexGen Systems,Display,All Ages,30 days,0.08,10885.88,5.0,Las Vegas,Mandarin,1502,18504,8,Foodies,2023-11-04
NexGen Systems,Display,All Ages,45 days,0.03,16552.39,7.87,Nueva Orleans,German,1506,12863,6,Tech Enthusiasts,2023-11-27
DataTech Solutions,Email,Women 25-34,60 days,0.03,5562.98,4.74,Seattle,French,949,7259,7,Health & Wellness,2023-11-19
NexGen Systems,Influencer,Women 25-34,60 days,0.15,13277.49,6.67,Nueva Orleans,Spanish,1669,12513,10,Outdoor Adventurers,2023-11-18
DataTech Solutions,Email,Men 18-24,45 days,0.12,18647.97,3.98,Nueva York,Spanish,1776,8156,8,Tech Enthusiasts,2023-11-16
DataTech Solutions,Search,Men 18-24,30 days,0.01,19855.92,4.64,Washington D.C.,Spanish,1511,14509,6,Tech Enthusiasts,2023-11-09
Innovate Industries,Display,Women 35-44,45 days,0.02,16099.25,3.53,Nueva York,Spanish,1498,11402,2,Foodies,2023-11-23
NexGen Systems,Email,Women 35-44,15 days,0.04,11393.88,7.32,Miami,French,969,10597,9,Health & Wellness,2023-11-19
NexGen Systems,Influencer,Men 25-34,15 days,0.14,18879.86,7.31,Washington D.C.,Spanish,1146,19119,2,Foodies,2023-11-20
TechCorp,Email,Women 25-34,30 days,0.05,10234.83,2.62,Los Ángeles,Mandarin,856,19834,4,Tech Enthusiasts,2023-11-24
NexGen Systems,Search,Men 18-24,60 days,0.11,12534.67,7.14,Miami,French,1469,16045,7,Tech Enthusiasts,2023-11-04
TechCorp,Display,Men 18-24,45 days,0.07,8099.34,5.08,Washington D.C.,English,905,1284,1,Health & Wellness,2023-11-23
TechCorp,Email,Women 25-34,15 days,0.13,12859.78,6.05,Nueva York,German,998,8516,10,Fashionistas,2023-11-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,17379.3,5.53,San Francisco,German,659,10211,10,Health & Wellness,2023-11-29
DataTech Solutions,Search,Women 25-34,45 days,0.03,5790.78,7.24,Chicago,French,422,19996,3,Outdoor Adventurers,2023-11-25
DataTech Solutions,Influencer,All Ages,60 days,0.14,18177.2,6.15,Las Vegas,Mandarin,1306,11077,7,Health & Wellness,2023-11-10
NexGen Systems,Search,Men 25-34,15 days,0.12,19240.36,4.76,Seattle,Mandarin,1429,12193,6,Tech Enthusiasts,2023-11-01
NexGen Systems,Display,Women 25-34,15 days,0.04,11535.46,5.35,Los Ángeles,Mandarin,244,10792,9,Foodies,2023-11-03
NexGen Systems,Display,Men 18-24,30 days,0.04,17927.01,5.7,Boston,Spanish,1730,14069,9,Outdoor Adventurers,2023-11-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,7948.77,5.04,Chicago,German,668,1407,6,Outdoor Adventurers,2023-11-18
TechCorp,Display,All Ages,30 days,0.11,5385.04,3.92,Los Ángeles,French,145,10800,10,Outdoor Adventurers,2023-11-29
NexGen Systems,Email,Women 25-34,15 days,0.06,12372.08,5.77,Nueva Orleans,English,1434,14699,3,Health & Wellness,2023-11-05
Innovate Industries,Social Media,All Ages,30 days,0.13,9950.96,3.86,Washington D.C.,English,1270,17854,8,Tech Enthusiasts,2023-11-27
TechCorp,Search,Men 25-34,15 days,0.09,11628.82,5.02,Nueva Orleans,English,1154,5351,1,Health & Wellness,2023-11-29
Innovate Industries,Social Media,Women 25-34,30 days,0.02,5037.9,3.18,Nueva York,German,1311,9340,9,Outdoor Adventurers,2023-11-17
Innovate Industries,Social Media,Men 18-24,15 days,0.05,13380.14,5.38,Las Vegas,English,441,8599,10,Health & Wellness,2023-11-08
Innovate Industries,Influencer,Men 25-34,15 days,0.01,5844.25,4.49,Las Vegas,Spanish,301,14328,2,Health & Wellness,2023-11-27
Alpha Innovations,Display,Women 35-44,45 days,0.05,18616.81,4.86,Los Ángeles,French,1381,13552,10,Outdoor Adventurers,2023-11-19
DataTech Solutions,Email,Women 25-34,60 days,0.13,5420.77,3.54,Miami,English,454,7412,7,Outdoor Adventurers,2023-11-06
TechCorp,Social Media,Women 25-34,15 days,0.14,17242.53,5.51,Nueva Orleans,English,1411,12320,1,Foodies,2023-11-05
NexGen Systems,Display,All Ages,45 days,0.07,19900.83,4.12,Las Vegas,Mandarin,1747,12858,2,Health & Wellness,2023-11-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,12182.04,6.65,Nueva Orleans,French,1736,5856,6,Fashionistas,2023-11-01
NexGen Systems,Social Media,Women 25-34,45 days,0.06,19264.65,4.87,Washington D.C.,English,1012,18065,2,Tech Enthusiasts,2023-11-29
TechCorp,Display,Men 25-34,45 days,0.11,17380.56,3.62,Washington D.C.,Mandarin,843,19815,7,Foodies,2023-11-13
TechCorp,Social Media,Women 35-44,60 days,0.1,14313.06,4.69,Nueva Orleans,French,1705,19294,2,Fashionistas,2023-11-11
Alpha Innovations,Search,Women 25-34,45 days,0.12,7840.02,5.28,Boston,Spanish,1801,4267,3,Outdoor Adventurers,2023-11-06
TechCorp,Email,All Ages,30 days,0.09,9824.86,5.36,Chicago,English,725,1378,8,Foodies,2023-11-17
Innovate Industries,Email,Men 18-24,30 days,0.1,12063.93,4.76,Los Ángeles,Mandarin,717,3212,6,Foodies,2023-11-19
NexGen Systems,Display,Men 18-24,60 days,0.1,17644.23,7.18,Nueva York,Spanish,292,6906,2,Outdoor Adventurers,2023-11-07
DataTech Solutions,Display,All Ages,15 days,0.05,13090.2,6.26,San Francisco,French,473,1181,1,Fashionistas,2023-11-22
DataTech Solutions,Email,Women 35-44,60 days,0.08,14773.93,5.4,San Francisco,English,578,7959,10,Foodies,2023-11-21
NexGen Systems,Influencer,Women 25-34,45 days,0.13,5124.83,5.27,Miami,Mandarin,569,18204,2,Outdoor Adventurers,2023-11-08
Innovate Industries,Social Media,Men 25-34,60 days,0.01,11894.55,2.07,San Francisco,English,1512,8625,1,Tech Enthusiasts,2023-11-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,8496.9,2.65,Chicago,French,632,19157,9,Foodies,2023-11-14
Innovate Industries,Email,All Ages,45 days,0.02,18373.48,4.7,Nueva York,English,506,18907,10,Foodies,2023-11-18
NexGen Systems,Display,Women 35-44,60 days,0.06,9010.13,6.87,Seattle,English,1428,11081,10,Outdoor Adventurers,2023-11-29
Innovate Industries,Display,Men 18-24,15 days,0.13,12807.74,7.19,Nueva Orleans,Spanish,1506,1497,3,Foodies,2023-11-20
DataTech Solutions,Display,Women 25-34,45 days,0.06,13153.23,4.25,Nueva Orleans,French,932,14179,10,Fashionistas,2023-11-15
Innovate Industries,Search,Men 25-34,60 days,0.15,19829.84,2.73,Boston,English,852,7906,5,Tech Enthusiasts,2023-11-05
Innovate Industries,Email,Women 35-44,30 days,0.06,9271.41,6.24,Nueva York,Mandarin,1909,4588,4,Health & Wellness,2023-11-25
NexGen Systems,Search,All Ages,60 days,0.07,17394.12,7.75,San Francisco,French,1970,13792,8,Tech Enthusiasts,2023-11-16
NexGen Systems,Influencer,Women 25-34,15 days,0.15,13269.2,6.17,Washington D.C.,English,1666,13421,1,Fashionistas,2023-11-11
NexGen Systems,Influencer,Women 35-44,30 days,0.11,19556.73,6.66,Los Ángeles,Spanish,607,7501,6,Foodies,2023-11-16
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,6324.09,6.63,Las Vegas,Spanish,1454,16451,2,Tech Enthusiasts,2023-11-23
TechCorp,Display,Men 25-34,45 days,0.01,13958.91,4.57,Boston,English,833,15556,4,Tech Enthusiasts,2023-11-06
Innovate Industries,Search,Women 35-44,30 days,0.03,11965.53,3.22,Seattle,French,1917,3673,4,Foodies,2023-11-17
Innovate Industries,Email,Men 18-24,15 days,0.05,11466.66,7.21,Las Vegas,French,826,17777,1,Outdoor Adventurers,2023-11-19
TechCorp,Display,All Ages,15 days,0.09,14691.24,3.79,Washington D.C.,English,289,7396,6,Foodies,2023-11-13
NexGen Systems,Display,All Ages,15 days,0.08,11878.22,6.5,Seattle,French,1344,3445,2,Fashionistas,2023-11-17
TechCorp,Social Media,Women 35-44,60 days,0.08,5570.21,2.95,Las Vegas,English,1808,14779,8,Fashionistas,2023-11-17
DataTech Solutions,Search,Men 25-34,15 days,0.13,8426.48,2.64,Washington D.C.,German,1806,12969,7,Fashionistas,2023-11-26
TechCorp,Search,Men 18-24,30 days,0.14,11982.57,4.98,Miami,Mandarin,1284,7920,3,Outdoor Adventurers,2023-11-12
Alpha Innovations,Influencer,All Ages,60 days,0.07,11345.97,2.87,Seattle,Spanish,662,16631,7,Health & Wellness,2023-11-03
Alpha Innovations,Email,Men 25-34,60 days,0.11,19603.96,7.08,Seattle,Spanish,1337,14699,10,Outdoor Adventurers,2023-11-03
Alpha Innovations,Influencer,All Ages,15 days,0.02,10573.41,3.84,Los Ángeles,French,599,11795,6,Outdoor Adventurers,2023-11-10
DataTech Solutions,Search,Women 25-34,15 days,0.04,7518.35,4.7,Washington D.C.,French,1824,5876,5,Foodies,2023-11-12
Alpha Innovations,Influencer,All Ages,15 days,0.05,16871.58,3.88,Miami,German,429,17654,9,Foodies,2023-11-01
Innovate Industries,Social Media,Men 18-24,60 days,0.14,13611.28,4.26,Washington D.C.,French,1503,10358,8,Health & Wellness,2023-11-10
NexGen Systems,Search,Women 35-44,45 days,0.14,19261.69,3.52,Miami,English,1029,14628,7,Outdoor Adventurers,2023-11-02
NexGen Systems,Display,Men 18-24,60 days,0.05,8715.98,3.5,Nueva Orleans,Mandarin,1613,12643,4,Foodies,2023-11-24
Innovate Industries,Email,All Ages,15 days,0.04,6623.25,2.8,Washington D.C.,Spanish,362,8977,2,Fashionistas,2023-11-01
TechCorp,Display,Women 25-34,15 days,0.13,17078.82,7.45,Washington D.C.,Mandarin,358,11129,10,Tech Enthusiasts,2023-11-23
NexGen Systems,Email,Women 35-44,30 days,0.06,12822.0,2.54,Chicago,Mandarin,252,8791,3,Tech Enthusiasts,2023-11-17
Alpha Innovations,Search,Men 18-24,30 days,0.14,14724.34,6.77,Washington D.C.,Mandarin,1067,13676,8,Foodies,2023-11-15
DataTech Solutions,Email,Women 25-34,15 days,0.07,17336.07,5.42,Nueva Orleans,French,1462,3294,1,Fashionistas,2023-11-24
Innovate Industries,Display,Men 18-24,15 days,0.06,13373.05,2.17,Nueva Orleans,Mandarin,1748,2056,3,Outdoor Adventurers,2023-11-08
NexGen Systems,Search,Women 25-34,30 days,0.11,8206.04,3.36,Nueva Orleans,Mandarin,1718,3453,6,Tech Enthusiasts,2023-11-18
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,14012.95,4.3,Las Vegas,Mandarin,318,16174,1,Tech Enthusiasts,2023-11-17
DataTech Solutions,Email,All Ages,15 days,0.1,5689.46,3.2,San Francisco,Spanish,1502,14846,8,Fashionistas,2023-11-22
Innovate Industries,Influencer,Women 35-44,60 days,0.09,6672.53,6.2,Nueva Orleans,Mandarin,774,15461,6,Fashionistas,2023-11-18
Alpha Innovations,Email,All Ages,45 days,0.11,10109.53,4.9,Miami,German,1391,17786,10,Fashionistas,2023-11-29
NexGen Systems,Search,Women 35-44,30 days,0.06,16574.65,2.59,Boston,English,1693,17336,6,Fashionistas,2023-11-14
NexGen Systems,Email,All Ages,60 days,0.07,7134.16,7.0,Nueva York,French,1709,13782,4,Tech Enthusiasts,2023-11-28
DataTech Solutions,Display,Men 25-34,60 days,0.06,14935.41,6.31,Nueva York,French,194,11790,8,Fashionistas,2023-11-17
DataTech Solutions,Email,Men 25-34,30 days,0.06,19673.66,3.55,Los Ángeles,French,776,18028,9,Outdoor Adventurers,2023-11-26
