Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.12,13802.02,3.46,Los Ángeles,German,1356,3865,10,Outdoor Adventurers,2024-02-16
NexGen Systems,Influencer,Women 35-44,15 days,0.06,5546.61,6.79,San Francisco,Spanish,1084,5238,7,Fashionistas,2024-02-01
NexGen Systems,Search,Women 25-34,30 days,0.12,13720.44,7.51,Miami,English,695,11478,5,Tech Enthusiasts,2024-02-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,7443.55,5.96,Miami,French,1086,15380,6,Health & Wellness,2024-02-01
Alpha Innovations,Social Media,All Ages,30 days,0.05,16814.54,2.03,Chicago,German,118,6422,10,Foodies,2024-02-23
TechCorp,Search,All Ages,15 days,0.09,13056.68,7.8,Miami,French,1895,14470,7,Tech Enthusiasts,2024-02-04
TechCorp,Display,All Ages,30 days,0.04,7999.4,2.23,Seattle,English,467,14978,4,Fashionistas,2024-02-04
TechCorp,Search,Women 25-34,60 days,0.13,13216.29,5.85,Chicago,German,1465,10389,5,Health & Wellness,2024-02-07
NexGen Systems,Social Media,Women 25-34,45 days,0.1,13896.52,3.77,Nueva Orleans,Mandarin,469,14567,1,Outdoor Adventurers,2024-02-14
TechCorp,Search,Women 25-34,60 days,0.02,9842.0,5.5,Washington D.C.,Spanish,680,8639,9,Health & Wellness,2024-02-06
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,6021.72,2.96,Los Ángeles,Mandarin,294,7590,5,Foodies,2024-02-20
Innovate Industries,Influencer,Men 25-34,60 days,0.02,12853.27,2.26,Boston,Spanish,605,13954,6,Foodies,2024-02-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,15544.17,4.1,Nueva York,English,318,16688,5,Outdoor Adventurers,2024-02-20
Innovate Industries,Email,All Ages,60 days,0.07,17545.07,7.53,Washington D.C.,German,1264,19927,3,Outdoor Adventurers,2024-02-20
Innovate Industries,Email,All Ages,15 days,0.02,7255.85,4.35,Seattle,French,1987,17422,10,Foodies,2024-02-05
DataTech Solutions,Display,Men 18-24,45 days,0.06,6412.34,5.13,Los Ángeles,Mandarin,435,8192,2,Health & Wellness,2024-02-16
Innovate Industries,Social Media,Women 35-44,30 days,0.12,6021.25,3.56,Nueva Orleans,French,786,14738,7,Fashionistas,2024-02-26
NexGen Systems,Influencer,Men 18-24,60 days,0.06,15577.7,2.6,Las Vegas,English,1026,4271,3,Foodies,2024-02-03
Alpha Innovations,Email,Women 35-44,45 days,0.12,11653.2,7.43,Seattle,Spanish,1589,15952,2,Outdoor Adventurers,2024-02-09
Innovate Industries,Display,Men 25-34,45 days,0.07,19837.76,7.56,San Francisco,Mandarin,1067,9487,2,Outdoor Adventurers,2024-02-11
DataTech Solutions,Display,All Ages,15 days,0.01,12799.82,2.35,Nueva Orleans,French,257,5345,1,Outdoor Adventurers,2024-02-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,18877.13,6.53,Los Ángeles,Spanish,1786,7908,2,Fashionistas,2024-02-01
TechCorp,Search,Women 35-44,30 days,0.15,11484.08,3.57,San Francisco,English,1306,7158,2,Foodies,2024-02-22
NexGen Systems,Influencer,Men 25-34,45 days,0.04,19033.89,3.5,Las Vegas,English,1706,9404,7,Tech Enthusiasts,2024-02-07
NexGen Systems,Influencer,Women 35-44,60 days,0.1,19627.08,6.38,Chicago,English,1483,11300,7,Tech Enthusiasts,2024-02-18
NexGen Systems,Email,Men 25-34,45 days,0.12,6806.26,3.14,Los Ángeles,Spanish,111,14314,9,Tech Enthusiasts,2024-02-15
Innovate Industries,Influencer,Men 25-34,30 days,0.09,7739.84,2.18,Nueva Orleans,Mandarin,463,8849,7,Tech Enthusiasts,2024-02-08
Innovate Industries,Email,Men 18-24,45 days,0.01,15463.45,7.76,Washington D.C.,Spanish,469,2317,2,Fashionistas,2024-02-19
Innovate Industries,Search,Women 25-34,30 days,0.04,10773.98,2.23,Boston,French,751,7758,7,Outdoor Adventurers,2024-02-11
Innovate Industries,Influencer,Women 25-34,45 days,0.07,14073.82,6.84,Seattle,Mandarin,1869,7313,6,Outdoor Adventurers,2024-02-05
TechCorp,Display,Men 25-34,15 days,0.15,19802.07,4.59,Chicago,French,1468,12674,2,Tech Enthusiasts,2024-02-22
Alpha Innovations,Display,Men 18-24,45 days,0.04,9398.34,2.28,San Francisco,German,268,5460,1,Foodies,2024-02-05
NexGen Systems,Search,Women 25-34,45 days,0.04,15699.45,2.78,Los Ángeles,Mandarin,441,16219,5,Fashionistas,2024-02-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,19226.21,5.04,Washington D.C.,French,1107,8796,4,Tech Enthusiasts,2024-02-19
NexGen Systems,Display,Women 25-34,15 days,0.03,11143.89,3.32,Washington D.C.,French,1737,13155,4,Fashionistas,2024-02-04
Innovate Industries,Search,Women 35-44,30 days,0.13,8298.41,2.42,San Francisco,Spanish,1368,3377,8,Outdoor Adventurers,2024-02-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,6291.17,6.25,San Francisco,French,809,12636,2,Outdoor Adventurers,2024-02-18
Alpha Innovations,Email,Men 18-24,15 days,0.14,9144.87,5.52,Nueva York,French,403,12336,9,Health & Wellness,2024-02-10
Alpha Innovations,Display,Women 25-34,30 days,0.12,6567.48,4.21,Chicago,Mandarin,889,14490,2,Tech Enthusiasts,2024-02-13
TechCorp,Social Media,Men 25-34,45 days,0.07,12928.63,5.29,Nueva York,French,956,3112,4,Foodies,2024-02-24
DataTech Solutions,Email,Women 25-34,15 days,0.13,10593.84,6.14,Los Ángeles,German,139,14905,5,Outdoor Adventurers,2024-02-06
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,8072.44,6.73,Miami,English,932,3381,1,Outdoor Adventurers,2024-02-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,11820.11,6.46,Nueva York,German,416,8424,8,Health & Wellness,2024-02-10
Innovate Industries,Display,All Ages,15 days,0.02,18186.99,3.06,Miami,Spanish,1975,13418,5,Fashionistas,2024-02-25
Alpha Innovations,Search,Women 25-34,30 days,0.04,12568.72,7.35,San Francisco,Spanish,1123,15735,10,Outdoor Adventurers,2024-02-28
NexGen Systems,Search,Men 18-24,15 days,0.12,8189.12,5.24,Los Ángeles,Mandarin,1272,18710,2,Fashionistas,2024-02-01
Innovate Industries,Influencer,Women 35-44,15 days,0.04,15632.1,3.99,Nueva Orleans,French,607,9257,2,Health & Wellness,2024-02-02
NexGen Systems,Influencer,Men 18-24,30 days,0.04,16692.27,5.23,Boston,English,577,3915,8,Foodies,2024-02-09
DataTech Solutions,Social Media,All Ages,30 days,0.11,14310.49,2.23,San Francisco,French,1020,12113,3,Fashionistas,2024-02-24
Alpha Innovations,Search,All Ages,15 days,0.07,8109.99,6.98,Chicago,Spanish,1311,13834,3,Fashionistas,2024-02-02
NexGen Systems,Display,Men 25-34,45 days,0.12,16250.73,5.88,Chicago,Spanish,1528,2888,6,Tech Enthusiasts,2024-02-05
Innovate Industries,Social Media,Men 25-34,60 days,0.01,8882.65,6.52,Nueva York,Spanish,1191,17831,5,Tech Enthusiasts,2024-02-06
Alpha Innovations,Email,Women 25-34,30 days,0.11,16171.86,4.02,Las Vegas,Spanish,1608,10386,3,Fashionistas,2024-02-24
Alpha Innovations,Email,Women 25-34,45 days,0.14,19440.35,5.75,Las Vegas,English,1144,9884,9,Health & Wellness,2024-02-11
Innovate Industries,Email,Men 18-24,45 days,0.07,8631.98,7.85,Nueva Orleans,English,1632,2494,10,Health & Wellness,2024-02-23
Innovate Industries,Influencer,Women 25-34,45 days,0.13,17138.69,5.09,Los Ángeles,French,1040,4328,6,Outdoor Adventurers,2024-02-07
DataTech Solutions,Search,Women 25-34,15 days,0.11,19100.76,5.13,Washington D.C.,Mandarin,1125,19939,3,Fashionistas,2024-02-24
TechCorp,Display,Women 35-44,30 days,0.12,16541.41,6.39,Las Vegas,Spanish,1017,12496,8,Foodies,2024-02-07
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,13931.72,2.38,Nueva York,Mandarin,279,14578,4,Fashionistas,2024-02-22
TechCorp,Search,Men 18-24,15 days,0.02,5913.09,5.6,Washington D.C.,English,1716,13574,8,Health & Wellness,2024-02-27
Alpha Innovations,Email,Men 25-34,60 days,0.09,10757.34,5.39,Seattle,German,1042,1256,7,Health & Wellness,2024-02-02
NexGen Systems,Search,Men 25-34,30 days,0.03,15791.01,5.52,Washington D.C.,English,1353,1011,4,Outdoor Adventurers,2024-02-21
DataTech Solutions,Influencer,All Ages,60 days,0.12,10562.58,7.29,Las Vegas,German,1461,1298,1,Outdoor Adventurers,2024-02-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,17487.32,3.11,Los Ángeles,English,1420,7384,5,Outdoor Adventurers,2024-02-28
Innovate Industries,Search,Men 18-24,45 days,0.03,9919.9,2.59,Boston,Mandarin,1641,8770,5,Health & Wellness,2024-02-13
Innovate Industries,Search,Women 25-34,15 days,0.08,6489.07,2.23,Washington D.C.,Spanish,531,16091,5,Foodies,2024-02-18
DataTech Solutions,Search,Women 25-34,15 days,0.09,7438.96,3.52,Chicago,Spanish,202,6351,10,Outdoor Adventurers,2024-02-14
NexGen Systems,Display,Women 35-44,15 days,0.09,18976.42,5.04,Washington D.C.,Spanish,413,13056,5,Fashionistas,2024-02-16
TechCorp,Social Media,All Ages,60 days,0.08,17255.17,3.46,Boston,Mandarin,1403,3415,10,Foodies,2024-02-10
DataTech Solutions,Display,Men 18-24,45 days,0.11,6657.3,2.01,Nueva York,French,1115,19054,3,Foodies,2024-02-07
Innovate Industries,Display,Men 25-34,30 days,0.1,18900.2,5.15,Los Ángeles,German,316,3170,7,Foodies,2024-02-25
NexGen Systems,Email,Men 25-34,30 days,0.09,14435.55,6.71,Boston,Mandarin,716,7237,3,Tech Enthusiasts,2024-02-07
Innovate Industries,Influencer,All Ages,45 days,0.11,8956.32,2.5,Las Vegas,Mandarin,1106,9708,2,Health & Wellness,2024-02-27
DataTech Solutions,Search,Men 25-34,60 days,0.01,14111.43,5.95,Seattle,English,810,18807,8,Foodies,2024-02-24
TechCorp,Social Media,Women 25-34,30 days,0.02,16743.63,4.83,Chicago,Mandarin,1729,12384,6,Outdoor Adventurers,2024-02-27
NexGen Systems,Social Media,All Ages,60 days,0.12,9735.69,5.5,Nueva Orleans,Spanish,451,19049,3,Fashionistas,2024-02-15
TechCorp,Search,All Ages,15 days,0.14,18416.09,5.08,Los Ángeles,Mandarin,642,17664,6,Foodies,2024-02-07
Innovate Industries,Influencer,Women 35-44,15 days,0.1,9059.24,5.3,Chicago,French,1091,17760,10,Outdoor Adventurers,2024-02-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,16480.15,5.99,Los Ángeles,Spanish,459,5397,9,Health & Wellness,2024-02-13
Innovate Industries,Influencer,Women 25-34,45 days,0.06,18869.83,6.47,Boston,French,267,1409,6,Outdoor Adventurers,2024-02-26
TechCorp,Social Media,Men 18-24,60 days,0.1,16556.81,7.36,Boston,Spanish,436,12768,3,Health & Wellness,2024-02-16
NexGen Systems,Search,Men 18-24,60 days,0.11,9991.45,6.0,Seattle,Spanish,945,5786,6,Fashionistas,2024-02-19
NexGen Systems,Social Media,Men 25-34,30 days,0.14,5010.15,3.93,Nueva Orleans,Mandarin,1367,13513,10,Foodies,2024-02-05
NexGen Systems,Influencer,All Ages,60 days,0.07,17133.57,4.17,Miami,German,1572,7069,8,Outdoor Adventurers,2024-02-08
TechCorp,Display,Men 18-24,30 days,0.14,6840.93,6.16,Chicago,French,1634,8941,10,Health & Wellness,2024-02-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,15114.85,5.63,Nueva Orleans,French,393,3374,10,Tech Enthusiasts,2024-02-07
Alpha Innovations,Search,Women 35-44,30 days,0.06,5174.88,3.23,Miami,Mandarin,1794,14912,5,Outdoor Adventurers,2024-02-02
TechCorp,Search,Men 18-24,45 days,0.1,7023.85,6.56,Boston,English,1443,2144,8,Health & Wellness,2024-02-27
TechCorp,Influencer,All Ages,60 days,0.07,10176.33,2.1,Miami,French,810,8339,7,Tech Enthusiasts,2024-02-26
Innovate Industries,Social Media,Men 25-34,45 days,0.09,14083.5,2.63,Los Ángeles,French,1814,12510,8,Tech Enthusiasts,2024-02-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,7037.1,6.6,Boston,English,1475,8516,3,Fashionistas,2024-02-22
NexGen Systems,Influencer,Women 35-44,60 days,0.11,17897.08,7.16,Miami,German,1613,3622,9,Health & Wellness,2024-02-23
DataTech Solutions,Email,All Ages,45 days,0.11,12265.91,4.65,Chicago,English,231,1496,8,Fashionistas,2024-02-19
DataTech Solutions,Search,Women 25-34,60 days,0.02,19009.61,6.98,Miami,French,1138,3574,6,Outdoor Adventurers,2024-02-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,13422.38,4.7,Nueva Orleans,English,792,7033,1,Health & Wellness,2024-02-23
Alpha Innovations,Email,Men 25-34,15 days,0.01,14115.41,6.68,Seattle,Spanish,1507,6713,4,Outdoor Adventurers,2024-02-05
Alpha Innovations,Display,Women 25-34,30 days,0.08,13119.35,3.63,Los Ángeles,French,1105,14928,2,Foodies,2024-02-15
DataTech Solutions,Email,Men 18-24,30 days,0.13,5335.65,6.26,Las Vegas,Spanish,372,5229,9,Tech Enthusiasts,2024-02-04
DataTech Solutions,Search,Men 18-24,45 days,0.04,9484.77,5.38,Chicago,English,1327,18769,9,Health & Wellness,2024-02-05
TechCorp,Email,Women 35-44,45 days,0.13,11051.13,6.46,Las Vegas,Mandarin,1465,6588,10,Foodies,2024-02-15
Alpha Innovations,Social Media,All Ages,15 days,0.07,11146.55,3.91,Los Ángeles,Mandarin,941,4360,1,Health & Wellness,2024-02-21
Alpha Innovations,Search,Men 18-24,30 days,0.12,13631.95,6.67,Seattle,Spanish,1123,8721,5,Tech Enthusiasts,2024-02-25
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,14520.42,4.57,Los Ángeles,German,635,18663,10,Outdoor Adventurers,2024-02-27
Alpha Innovations,Email,All Ages,60 days,0.14,15928.95,3.4,Seattle,French,812,7555,8,Health & Wellness,2024-02-25
Innovate Industries,Email,Women 35-44,30 days,0.12,15362.11,4.21,San Francisco,Spanish,578,16094,6,Health & Wellness,2024-02-28
Innovate Industries,Display,Women 35-44,60 days,0.02,15483.64,6.89,Nueva York,German,1584,7729,1,Foodies,2024-02-16
NexGen Systems,Influencer,Women 35-44,30 days,0.05,6052.95,3.73,Boston,Spanish,828,13834,9,Fashionistas,2024-02-21
NexGen Systems,Social Media,Men 18-24,45 days,0.13,18657.8,3.55,Los Ángeles,Mandarin,1986,11578,2,Foodies,2024-02-25
NexGen Systems,Social Media,Women 35-44,30 days,0.11,8953.08,7.95,Los Ángeles,Mandarin,1897,18192,8,Fashionistas,2024-02-02
TechCorp,Influencer,Women 35-44,30 days,0.11,5508.85,4.66,San Francisco,German,157,14464,8,Tech Enthusiasts,2024-02-18
Alpha Innovations,Email,Men 18-24,30 days,0.09,5538.04,5.13,Washington D.C.,Spanish,1397,7430,10,Fashionistas,2024-02-23
Innovate Industries,Email,Men 25-34,15 days,0.11,6714.75,2.32,Nueva York,Mandarin,642,18523,6,Outdoor Adventurers,2024-02-25
TechCorp,Influencer,Women 35-44,15 days,0.03,12503.38,4.83,Nueva Orleans,Spanish,625,18983,7,Foodies,2024-02-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,12401.17,3.83,Washington D.C.,Spanish,400,5990,3,Tech Enthusiasts,2024-02-21
TechCorp,Display,Women 25-34,30 days,0.08,19704.85,2.86,Washington D.C.,Spanish,1895,11711,9,Outdoor Adventurers,2024-02-05
Innovate Industries,Email,Women 35-44,30 days,0.08,13904.45,6.3,Nueva Orleans,English,320,3819,6,Outdoor Adventurers,2024-02-10
Innovate Industries,Search,Men 18-24,60 days,0.12,9305.12,7.47,Chicago,Mandarin,1100,15686,5,Foodies,2024-02-01
DataTech Solutions,Display,All Ages,60 days,0.13,8108.8,7.97,Nueva Orleans,Mandarin,165,5259,6,Tech Enthusiasts,2024-02-07
TechCorp,Display,Women 25-34,15 days,0.02,7227.54,3.85,Seattle,Mandarin,1304,16375,3,Foodies,2024-02-21
Alpha Innovations,Display,Men 18-24,60 days,0.03,17938.97,7.52,Los Ángeles,Spanish,145,19962,8,Outdoor Adventurers,2024-02-22
TechCorp,Display,Men 25-34,60 days,0.1,16481.06,5.02,Seattle,Spanish,1958,8049,10,Health & Wellness,2024-02-08
Alpha Innovations,Email,Women 35-44,30 days,0.13,9526.58,7.72,Miami,French,1986,7278,8,Health & Wellness,2024-02-27
DataTech Solutions,Social Media,All Ages,45 days,0.09,7325.1,6.26,Los Ángeles,English,997,12230,2,Fashionistas,2024-02-06
Alpha Innovations,Display,Women 35-44,45 days,0.07,13395.52,3.93,Miami,German,1913,16664,2,Outdoor Adventurers,2024-02-03
Alpha Innovations,Display,All Ages,45 days,0.02,19554.42,6.81,Nueva York,French,453,2530,6,Outdoor Adventurers,2024-02-12
DataTech Solutions,Search,Men 25-34,45 days,0.01,18277.19,2.73,Nueva York,Spanish,912,15297,6,Foodies,2024-02-07
Alpha Innovations,Display,Men 18-24,45 days,0.06,13736.98,4.85,Los Ángeles,German,1827,5316,5,Health & Wellness,2024-02-06
Innovate Industries,Social Media,Men 25-34,15 days,0.1,13588.12,4.3,Washington D.C.,German,911,5055,1,Tech Enthusiasts,2024-02-21
DataTech Solutions,Influencer,All Ages,60 days,0.13,9693.78,3.76,Washington D.C.,English,1710,19979,7,Foodies,2024-02-08
Innovate Industries,Display,Women 25-34,45 days,0.06,5329.27,6.74,Chicago,German,1925,8647,5,Outdoor Adventurers,2024-02-21
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,14195.78,2.8,San Francisco,English,823,10861,2,Fashionistas,2024-02-07
DataTech Solutions,Display,All Ages,30 days,0.12,18702.93,5.83,Boston,English,1371,13073,5,Outdoor Adventurers,2024-02-08
TechCorp,Social Media,All Ages,45 days,0.06,13887.24,6.59,Boston,German,645,4037,9,Tech Enthusiasts,2024-02-17
TechCorp,Search,All Ages,45 days,0.13,9719.7,5.87,Las Vegas,Spanish,878,13125,9,Outdoor Adventurers,2024-02-11
TechCorp,Email,All Ages,60 days,0.13,18192.45,7.46,Chicago,English,1965,10463,5,Health & Wellness,2024-02-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,14802.13,3.12,Boston,English,297,18773,1,Health & Wellness,2024-02-20
TechCorp,Influencer,Women 25-34,30 days,0.09,12268.46,2.31,Nueva York,English,1725,4352,1,Fashionistas,2024-02-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,17395.18,3.0,Chicago,French,862,16700,2,Health & Wellness,2024-02-22
TechCorp,Email,Men 25-34,60 days,0.02,6637.06,4.79,Las Vegas,English,1275,7297,8,Foodies,2024-02-11
Alpha Innovations,Search,Men 25-34,15 days,0.06,19084.09,3.28,Boston,Spanish,688,13151,10,Outdoor Adventurers,2024-02-05
DataTech Solutions,Search,Women 25-34,30 days,0.01,10696.31,7.39,Nueva York,Mandarin,1043,2982,10,Fashionistas,2024-02-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,7285.23,4.72,Nueva Orleans,Mandarin,1741,7123,3,Health & Wellness,2024-02-14
TechCorp,Email,All Ages,60 days,0.12,18772.69,6.87,Seattle,French,1025,3103,4,Outdoor Adventurers,2024-02-18
NexGen Systems,Influencer,All Ages,30 days,0.13,10029.85,6.44,Nueva York,English,672,17808,4,Fashionistas,2024-02-15
TechCorp,Social Media,Men 18-24,30 days,0.07,17331.7,6.21,Seattle,Spanish,947,1541,1,Foodies,2024-02-13
TechCorp,Influencer,Women 35-44,30 days,0.15,10530.67,7.29,Seattle,French,1484,15488,6,Foodies,2024-02-13
TechCorp,Influencer,Women 25-34,30 days,0.15,15478.78,4.6,Las Vegas,Spanish,431,12849,7,Fashionistas,2024-02-17
NexGen Systems,Search,All Ages,30 days,0.07,13806.75,7.45,Washington D.C.,Spanish,318,12287,7,Outdoor Adventurers,2024-02-12
DataTech Solutions,Display,Women 35-44,60 days,0.03,8068.69,3.83,Washington D.C.,German,1337,5974,9,Health & Wellness,2024-02-01
NexGen Systems,Influencer,Women 25-34,60 days,0.13,10388.95,6.71,Boston,French,1804,9450,8,Outdoor Adventurers,2024-02-22
TechCorp,Social Media,Women 25-34,45 days,0.12,17013.11,5.98,Los Ángeles,German,701,3613,1,Fashionistas,2024-02-12
TechCorp,Influencer,All Ages,30 days,0.07,8429.29,4.84,Nueva York,English,1981,10873,4,Health & Wellness,2024-02-07
Innovate Industries,Influencer,Men 25-34,30 days,0.06,11415.81,2.55,Miami,German,1986,19841,9,Outdoor Adventurers,2024-02-27
Innovate Industries,Social Media,All Ages,30 days,0.03,17686.02,2.85,Seattle,French,544,6106,4,Health & Wellness,2024-02-07
TechCorp,Influencer,Women 25-34,60 days,0.09,12310.99,5.32,San Francisco,Spanish,1670,9351,3,Fashionistas,2024-02-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,8886.28,2.7,Los Ángeles,Spanish,1760,7164,2,Health & Wellness,2024-02-12
Innovate Industries,Search,Men 25-34,45 days,0.1,6087.18,5.05,Boston,English,1177,10975,5,Foodies,2024-02-01
DataTech Solutions,Email,Men 25-34,30 days,0.13,19442.86,6.19,Nueva York,German,910,11281,5,Health & Wellness,2024-02-10
TechCorp,Influencer,All Ages,60 days,0.02,17085.21,5.31,Miami,German,614,2061,2,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,Women 25-34,15 days,0.11,6871.19,6.93,Nueva York,English,583,14435,2,Fashionistas,2024-02-25
TechCorp,Email,Women 25-34,45 days,0.08,11607.62,7.7,San Francisco,Spanish,1903,9997,1,Foodies,2024-02-16
Alpha Innovations,Influencer,All Ages,60 days,0.13,14737.24,6.11,San Francisco,Spanish,126,4343,1,Health & Wellness,2024-02-10
TechCorp,Email,Women 35-44,15 days,0.05,16963.77,5.36,Nueva Orleans,Mandarin,1413,16191,4,Tech Enthusiasts,2024-02-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,10683.78,4.94,Nueva York,Mandarin,1685,1977,10,Outdoor Adventurers,2024-02-01
Innovate Industries,Display,Men 25-34,30 days,0.14,9523.91,2.5,Chicago,English,283,12210,7,Foodies,2024-02-08
TechCorp,Social Media,Men 18-24,45 days,0.06,6310.91,3.64,Seattle,German,1011,3169,6,Outdoor Adventurers,2024-02-05
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,16388.53,6.59,Miami,Mandarin,850,11731,6,Outdoor Adventurers,2024-02-23
Alpha Innovations,Email,All Ages,15 days,0.14,5613.19,2.31,Chicago,French,1144,13032,1,Foodies,2024-02-15
Alpha Innovations,Search,All Ages,45 days,0.15,5342.28,4.65,Nueva York,French,1902,5271,4,Tech Enthusiasts,2024-02-24
Innovate Industries,Social Media,All Ages,45 days,0.06,16956.33,3.93,Chicago,Spanish,949,14229,2,Outdoor Adventurers,2024-02-28
Innovate Industries,Email,Women 25-34,60 days,0.04,9731.92,7.89,Miami,French,333,9148,10,Outdoor Adventurers,2024-02-01
TechCorp,Search,Men 18-24,60 days,0.13,8277.83,5.34,San Francisco,Mandarin,1893,18362,6,Fashionistas,2024-02-03
TechCorp,Search,Men 18-24,30 days,0.05,6221.59,2.71,Nueva York,Spanish,1793,12749,7,Fashionistas,2024-02-16
Alpha Innovations,Display,Men 25-34,60 days,0.1,16970.55,7.21,Las Vegas,German,440,9685,9,Tech Enthusiasts,2024-02-03
Alpha Innovations,Display,Men 18-24,30 days,0.03,10235.88,7.15,Miami,German,548,18582,6,Fashionistas,2024-02-21
NexGen Systems,Social Media,Women 25-34,30 days,0.13,11953.99,2.03,Boston,Mandarin,751,9721,2,Outdoor Adventurers,2024-02-28
Alpha Innovations,Email,Women 25-34,60 days,0.04,19645.79,7.05,San Francisco,Spanish,485,2842,8,Tech Enthusiasts,2024-02-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,16251.07,6.71,San Francisco,Mandarin,1310,9061,10,Tech Enthusiasts,2024-02-06
NexGen Systems,Social Media,Men 18-24,45 days,0.08,10398.07,7.15,Miami,Mandarin,648,19482,8,Fashionistas,2024-02-06
DataTech Solutions,Search,Men 18-24,60 days,0.14,6597.37,2.07,Los Ángeles,Mandarin,244,8224,8,Foodies,2024-02-10
NexGen Systems,Email,Men 18-24,60 days,0.08,7810.54,5.77,Nueva York,Mandarin,1947,17460,8,Outdoor Adventurers,2024-02-25
Alpha Innovations,Social Media,All Ages,30 days,0.08,12899.16,2.97,Nueva York,French,806,19818,9,Foodies,2024-02-26
DataTech Solutions,Display,Women 35-44,15 days,0.04,8654.61,4.21,Boston,French,886,19369,6,Foodies,2024-02-10
NexGen Systems,Search,Women 25-34,45 days,0.12,7150.24,7.73,Los Ángeles,Spanish,386,13810,8,Fashionistas,2024-02-20
NexGen Systems,Email,Men 18-24,60 days,0.04,6793.1,5.9,Chicago,English,1932,14198,10,Health & Wellness,2024-02-11
DataTech Solutions,Email,Men 18-24,60 days,0.14,14049.54,5.66,Nueva Orleans,Mandarin,1010,13107,5,Health & Wellness,2024-02-16
Innovate Industries,Display,All Ages,30 days,0.15,11551.87,6.6,San Francisco,Mandarin,1659,18823,1,Fashionistas,2024-02-01
NexGen Systems,Social Media,Men 18-24,15 days,0.05,19309.62,4.31,Boston,English,520,11747,6,Tech Enthusiasts,2024-02-23
Alpha Innovations,Email,Men 18-24,30 days,0.03,8851.53,6.99,Miami,French,260,12035,4,Outdoor Adventurers,2024-02-23
NexGen Systems,Search,Men 25-34,15 days,0.07,9814.81,2.72,Nueva Orleans,Mandarin,252,2767,4,Fashionistas,2024-02-05
TechCorp,Display,Men 25-34,30 days,0.14,9373.23,6.0,Boston,Spanish,935,5749,9,Outdoor Adventurers,2024-02-18
TechCorp,Social Media,All Ages,30 days,0.01,6249.35,6.79,Washington D.C.,Spanish,166,1454,3,Fashionistas,2024-02-09
Alpha Innovations,Search,Women 25-34,45 days,0.03,8529.95,4.95,Miami,German,1128,18458,2,Foodies,2024-02-27
DataTech Solutions,Display,Women 25-34,45 days,0.08,12155.94,5.64,Washington D.C.,Mandarin,1521,4002,8,Outdoor Adventurers,2024-02-20
TechCorp,Search,Women 35-44,45 days,0.1,5178.52,4.99,Boston,Mandarin,1131,16681,10,Health & Wellness,2024-02-28
Innovate Industries,Search,Women 35-44,15 days,0.04,17804.11,6.7,Los Ángeles,French,540,7498,1,Health & Wellness,2024-02-16
TechCorp,Display,Women 35-44,45 days,0.08,7500.59,7.98,San Francisco,English,570,3746,5,Outdoor Adventurers,2024-02-11
TechCorp,Display,Women 35-44,30 days,0.14,17405.24,2.89,Chicago,Spanish,1016,15584,7,Tech Enthusiasts,2024-02-11
TechCorp,Email,Men 18-24,30 days,0.14,16674.62,7.94,Nueva Orleans,French,1088,19562,1,Tech Enthusiasts,2024-02-11
DataTech Solutions,Email,All Ages,45 days,0.15,19798.16,7.6,Miami,Mandarin,221,8640,4,Fashionistas,2024-02-22
DataTech Solutions,Influencer,All Ages,60 days,0.09,11015.08,7.98,Los Ángeles,German,227,8953,2,Outdoor Adventurers,2024-02-20
Alpha Innovations,Email,Women 25-34,60 days,0.02,6187.91,3.71,Boston,Mandarin,1756,2875,4,Foodies,2024-02-28
DataTech Solutions,Search,Women 35-44,30 days,0.13,9977.63,4.77,San Francisco,English,554,2080,5,Tech Enthusiasts,2024-02-26
DataTech Solutions,Search,Men 25-34,30 days,0.12,10709.53,2.89,Nueva Orleans,German,908,6609,3,Foodies,2024-02-18
