Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 35-44,30 days,0.02,5022.26,4.03,San Francisco,French,1015,15047,6,Fashionistas,2023-09-06
NexGen Systems,Social Media,Women 35-44,45 days,0.06,17656.67,2.11,Nueva York,Mandarin,1860,16670,4,Health & Wellness,2023-09-26
DataTech Solutions,Display,Women 35-44,15 days,0.03,12296.16,4.81,Seattle,English,1485,9427,6,Tech Enthusiasts,2023-09-25
TechCorp,Influencer,Women 25-34,15 days,0.06,10766.12,7.66,Washington D.C.,English,1502,14173,2,Outdoor Adventurers,2023-09-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,7441.37,6.03,Miami,Mandarin,742,3518,4,Tech Enthusiasts,2023-09-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,17854.21,5.31,Seattle,Mandarin,451,11694,7,Tech Enthusiasts,2023-09-17
Alpha Innovations,Display,Women 25-34,45 days,0.06,19993.55,7.24,Seattle,Spanish,525,6541,2,Tech Enthusiasts,2023-09-01
NexGen Systems,Social Media,Women 35-44,15 days,0.08,18004.64,6.31,Seattle,German,1391,15477,1,Health & Wellness,2023-09-29
Alpha Innovations,Email,All Ages,45 days,0.11,9660.08,4.44,Nueva Orleans,Spanish,1819,3513,6,Outdoor Adventurers,2023-09-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,5893.51,7.54,Los Ángeles,German,1900,16160,4,Fashionistas,2023-09-20
NexGen Systems,Influencer,Women 35-44,15 days,0.15,9528.33,2.89,San Francisco,English,1880,6341,1,Tech Enthusiasts,2023-09-25
TechCorp,Email,All Ages,30 days,0.02,10071.74,4.81,Chicago,Mandarin,1449,12148,6,Outdoor Adventurers,2023-09-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,9411.64,2.74,Nueva York,Spanish,560,8919,4,Fashionistas,2023-09-25
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,19385.96,7.85,Nueva Orleans,Mandarin,1684,11866,6,Health & Wellness,2023-09-18
TechCorp,Influencer,Women 35-44,45 days,0.03,5385.76,5.79,Boston,German,191,7420,9,Health & Wellness,2023-09-01
TechCorp,Search,Men 18-24,45 days,0.14,16667.98,5.39,Nueva York,Mandarin,1734,13562,1,Foodies,2023-09-19
NexGen Systems,Social Media,Women 35-44,15 days,0.11,6084.14,4.93,Las Vegas,French,1591,1820,9,Health & Wellness,2023-09-03
Innovate Industries,Search,Men 25-34,30 days,0.08,12858.6,4.82,Seattle,French,1086,4771,6,Fashionistas,2023-09-21
TechCorp,Email,Men 25-34,30 days,0.13,7493.6,4.11,Nueva York,German,1779,6916,6,Health & Wellness,2023-09-17
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,10928.18,6.57,Boston,German,1942,5031,6,Health & Wellness,2023-09-07
TechCorp,Display,All Ages,15 days,0.1,18108.79,2.05,Miami,French,454,15042,10,Outdoor Adventurers,2023-09-04
TechCorp,Influencer,Men 18-24,15 days,0.05,6972.5,6.57,Seattle,Mandarin,1776,19257,1,Foodies,2023-09-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,15525.61,6.33,San Francisco,English,689,19851,4,Health & Wellness,2023-09-02
Innovate Industries,Search,Women 35-44,60 days,0.02,16719.97,4.94,San Francisco,Mandarin,1568,14301,2,Outdoor Adventurers,2023-09-08
DataTech Solutions,Display,Men 18-24,15 days,0.11,5060.27,5.75,Los Ángeles,English,1149,18841,9,Outdoor Adventurers,2023-09-11
NexGen Systems,Social Media,Men 25-34,15 days,0.11,9096.35,6.82,Los Ángeles,Mandarin,1612,3141,3,Foodies,2023-09-17
DataTech Solutions,Influencer,All Ages,45 days,0.15,15916.81,2.94,Seattle,French,452,3914,3,Health & Wellness,2023-09-17
NexGen Systems,Search,Men 18-24,30 days,0.09,5372.49,3.43,Washington D.C.,German,611,14393,8,Fashionistas,2023-09-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,10230.63,6.7,Washington D.C.,Mandarin,908,10205,2,Fashionistas,2023-09-04
Innovate Industries,Search,Men 25-34,15 days,0.02,6218.13,6.85,Nueva York,French,493,1402,2,Health & Wellness,2023-09-01
TechCorp,Search,Men 25-34,60 days,0.05,18060.75,4.27,Washington D.C.,German,134,17003,4,Outdoor Adventurers,2023-09-26
Innovate Industries,Email,Women 35-44,45 days,0.06,7615.09,7.76,Seattle,Spanish,733,6335,7,Tech Enthusiasts,2023-09-25
DataTech Solutions,Email,All Ages,15 days,0.05,17899.75,4.0,Nueva York,French,620,10768,6,Foodies,2023-09-01
DataTech Solutions,Email,Men 25-34,30 days,0.13,6996.32,6.35,Nueva Orleans,English,655,8349,4,Fashionistas,2023-09-09
Alpha Innovations,Display,Women 35-44,45 days,0.04,15960.8,4.52,Chicago,Spanish,378,9085,3,Foodies,2023-09-10
NexGen Systems,Email,Men 25-34,30 days,0.04,7040.75,2.81,Los Ángeles,Mandarin,383,7116,5,Fashionistas,2023-09-24
Innovate Industries,Social Media,All Ages,30 days,0.14,9101.19,7.99,Seattle,Mandarin,170,1267,10,Tech Enthusiasts,2023-09-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,13411.82,5.63,Seattle,Mandarin,1682,11644,3,Health & Wellness,2023-09-19
TechCorp,Influencer,Women 25-34,30 days,0.13,18361.53,7.75,Boston,Mandarin,1393,19713,2,Tech Enthusiasts,2023-09-21
DataTech Solutions,Search,All Ages,15 days,0.02,6651.3,7.7,Washington D.C.,Mandarin,1146,15186,7,Outdoor Adventurers,2023-09-25
TechCorp,Search,Men 25-34,30 days,0.02,11929.8,7.1,Miami,Spanish,1297,14795,2,Fashionistas,2023-09-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,18755.01,3.22,Nueva York,French,510,7006,4,Fashionistas,2023-09-27
TechCorp,Search,Men 25-34,30 days,0.07,7516.78,7.13,Miami,French,1575,10164,3,Foodies,2023-09-28
NexGen Systems,Email,Men 25-34,15 days,0.1,11832.53,7.31,Los Ángeles,German,1250,1777,3,Health & Wellness,2023-09-26
TechCorp,Influencer,Men 18-24,60 days,0.14,5770.67,4.5,Miami,Mandarin,1640,15926,6,Fashionistas,2023-09-14
Innovate Industries,Influencer,Women 25-34,15 days,0.02,12825.22,2.97,Nueva Orleans,French,894,2459,7,Outdoor Adventurers,2023-09-04
Alpha Innovations,Display,Women 25-34,30 days,0.13,15815.75,3.19,Washington D.C.,Spanish,1169,6052,2,Fashionistas,2023-09-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,19033.96,6.35,Nueva Orleans,French,1539,2354,5,Health & Wellness,2023-09-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,16541.92,2.19,Las Vegas,Mandarin,1378,15605,10,Tech Enthusiasts,2023-09-22
TechCorp,Search,Women 35-44,15 days,0.02,15136.61,5.2,Los Ángeles,Spanish,1440,6321,4,Foodies,2023-09-07
TechCorp,Search,All Ages,60 days,0.1,13306.53,2.73,Boston,Spanish,841,4257,7,Health & Wellness,2023-09-22
TechCorp,Email,All Ages,60 days,0.07,15199.06,3.1,Miami,French,1389,15486,6,Health & Wellness,2023-09-20
TechCorp,Search,Men 25-34,60 days,0.09,18532.66,6.8,Washington D.C.,Mandarin,1383,16541,10,Outdoor Adventurers,2023-09-29
DataTech Solutions,Search,All Ages,15 days,0.03,10138.0,5.67,Nueva York,English,1254,10241,6,Foodies,2023-09-28
TechCorp,Email,Women 35-44,45 days,0.06,17047.67,4.54,Seattle,English,1597,1436,3,Fashionistas,2023-09-05
DataTech Solutions,Email,Women 25-34,30 days,0.03,7643.62,7.98,Chicago,French,1612,16648,7,Outdoor Adventurers,2023-09-05
Innovate Industries,Display,Women 35-44,30 days,0.13,14214.87,6.17,Los Ángeles,Mandarin,1047,5600,2,Health & Wellness,2023-09-19
NexGen Systems,Email,Women 25-34,30 days,0.04,5790.09,7.19,Miami,French,1011,10680,3,Outdoor Adventurers,2023-09-17
DataTech Solutions,Email,Women 35-44,15 days,0.12,9586.31,6.58,Los Ángeles,French,1611,10736,4,Fashionistas,2023-09-07
TechCorp,Display,Men 18-24,15 days,0.13,9219.84,6.11,Chicago,German,658,9101,6,Foodies,2023-09-14
TechCorp,Email,Women 25-34,15 days,0.03,7673.9,3.66,Chicago,Mandarin,362,6026,8,Health & Wellness,2023-09-24
TechCorp,Search,Women 35-44,30 days,0.01,16129.36,6.45,Boston,English,1850,8493,8,Health & Wellness,2023-09-13
Innovate Industries,Search,Women 25-34,60 days,0.13,15579.0,5.06,Nueva Orleans,Mandarin,1901,9792,9,Tech Enthusiasts,2023-09-20
NexGen Systems,Display,All Ages,45 days,0.13,10084.81,4.12,Nueva Orleans,Spanish,447,19811,8,Tech Enthusiasts,2023-09-11
NexGen Systems,Social Media,Men 25-34,15 days,0.07,6480.34,3.12,Chicago,Spanish,1935,2882,2,Fashionistas,2023-09-16
Alpha Innovations,Display,Women 35-44,30 days,0.12,14994.25,4.02,San Francisco,Spanish,339,13919,8,Health & Wellness,2023-09-09
NexGen Systems,Email,Women 25-34,60 days,0.1,18675.63,2.07,Nueva York,English,1907,18068,2,Tech Enthusiasts,2023-09-07
TechCorp,Influencer,Men 25-34,60 days,0.03,13857.51,7.3,Nueva York,Mandarin,679,2891,9,Outdoor Adventurers,2023-09-06
NexGen Systems,Search,All Ages,45 days,0.07,9819.51,4.24,Chicago,English,1737,16260,7,Fashionistas,2023-09-14
TechCorp,Email,Women 35-44,60 days,0.04,14424.83,4.87,Seattle,German,1143,14688,2,Foodies,2023-09-14
DataTech Solutions,Search,Men 25-34,60 days,0.08,14727.21,7.47,Miami,German,1166,2244,2,Outdoor Adventurers,2023-09-21
NexGen Systems,Search,Men 25-34,45 days,0.14,6335.28,5.29,Boston,French,1034,5060,8,Outdoor Adventurers,2023-09-07
Alpha Innovations,Email,Men 25-34,45 days,0.07,13666.45,2.49,Boston,English,830,7670,9,Health & Wellness,2023-09-21
Alpha Innovations,Display,Women 25-34,30 days,0.05,19065.28,7.83,Nueva York,German,267,16963,10,Outdoor Adventurers,2023-09-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,18734.12,7.86,Nueva Orleans,German,1069,14120,7,Health & Wellness,2023-09-09
Innovate Industries,Search,All Ages,30 days,0.03,8686.91,4.85,Miami,Mandarin,1866,8998,10,Outdoor Adventurers,2023-09-21
NexGen Systems,Display,Women 25-34,15 days,0.03,19729.67,7.42,Boston,English,1434,8470,7,Outdoor Adventurers,2023-09-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,12319.39,4.58,Seattle,French,748,8102,6,Tech Enthusiasts,2023-09-06
Innovate Industries,Influencer,Women 25-34,45 days,0.12,9463.46,5.27,Nueva Orleans,French,925,15260,5,Outdoor Adventurers,2023-09-05
Innovate Industries,Social Media,All Ages,60 days,0.04,17680.11,3.41,Nueva York,Mandarin,1192,6643,1,Fashionistas,2023-09-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,13577.44,2.84,Los Ángeles,English,1023,8293,8,Foodies,2023-09-13
DataTech Solutions,Display,Women 25-34,45 days,0.15,7113.66,4.34,Boston,English,1565,14515,4,Tech Enthusiasts,2023-09-01
Innovate Industries,Influencer,Women 25-34,45 days,0.08,5059.03,4.5,Boston,Mandarin,1868,2964,9,Tech Enthusiasts,2023-09-15
NexGen Systems,Email,Women 25-34,30 days,0.09,18458.67,2.23,Boston,English,584,17257,8,Outdoor Adventurers,2023-09-21
NexGen Systems,Email,Men 25-34,15 days,0.14,11702.06,5.95,Washington D.C.,German,1445,13739,6,Foodies,2023-09-07
Alpha Innovations,Display,All Ages,60 days,0.03,12669.33,7.9,Miami,French,1650,4180,7,Fashionistas,2023-09-09
Innovate Industries,Influencer,Women 35-44,45 days,0.07,5156.25,7.08,Los Ángeles,Spanish,1658,16450,7,Outdoor Adventurers,2023-09-03
TechCorp,Search,Men 18-24,30 days,0.12,18258.0,6.59,Nueva York,Mandarin,1547,6441,4,Outdoor Adventurers,2023-09-01
Alpha Innovations,Influencer,All Ages,60 days,0.06,7488.71,3.94,Nueva Orleans,French,650,15934,1,Tech Enthusiasts,2023-09-12
Alpha Innovations,Search,Men 25-34,15 days,0.07,19019.05,4.07,Washington D.C.,Spanish,1839,12381,4,Foodies,2023-09-26
TechCorp,Display,Women 35-44,45 days,0.12,9045.77,5.65,Washington D.C.,Mandarin,1595,8556,6,Foodies,2023-09-08
Innovate Industries,Social Media,All Ages,15 days,0.08,11977.02,4.0,Seattle,Mandarin,1706,6112,4,Foodies,2023-09-27
NexGen Systems,Social Media,Men 18-24,15 days,0.02,7801.74,4.67,Washington D.C.,Mandarin,1085,15965,8,Health & Wellness,2023-09-10
NexGen Systems,Display,Women 35-44,30 days,0.08,5505.6,6.55,Las Vegas,English,793,12909,8,Tech Enthusiasts,2023-09-29
TechCorp,Search,Women 25-34,60 days,0.06,15683.41,3.75,San Francisco,Mandarin,130,11044,9,Foodies,2023-09-15
Alpha Innovations,Display,Women 35-44,15 days,0.11,19246.63,3.32,Washington D.C.,Mandarin,1969,5559,10,Health & Wellness,2023-09-29
DataTech Solutions,Influencer,All Ages,15 days,0.14,11395.89,7.87,Nueva Orleans,Mandarin,1779,6919,6,Health & Wellness,2023-09-13
NexGen Systems,Display,All Ages,15 days,0.09,6624.62,5.05,Washington D.C.,Mandarin,392,17383,6,Foodies,2023-09-11
Alpha Innovations,Display,Women 35-44,60 days,0.09,16178.6,7.44,Seattle,English,974,11254,1,Fashionistas,2023-09-07
NexGen Systems,Display,Men 25-34,60 days,0.04,5052.38,3.93,Boston,Mandarin,1486,12898,9,Fashionistas,2023-09-19
DataTech Solutions,Search,All Ages,45 days,0.14,6442.3,2.3,Boston,Mandarin,1583,5524,3,Fashionistas,2023-09-08
TechCorp,Influencer,Men 18-24,45 days,0.03,13648.27,6.53,Boston,German,525,8327,6,Foodies,2023-09-21
Innovate Industries,Search,Women 25-34,30 days,0.14,10521.04,4.47,Nueva York,Mandarin,1112,16898,10,Outdoor Adventurers,2023-09-25
NexGen Systems,Email,Men 25-34,45 days,0.06,6016.09,2.68,San Francisco,Mandarin,1623,4592,9,Foodies,2023-09-15
TechCorp,Display,Men 18-24,60 days,0.03,11167.36,4.02,Las Vegas,French,1598,3836,1,Foodies,2023-09-20
NexGen Systems,Influencer,Women 25-34,30 days,0.12,16324.37,7.81,Las Vegas,French,666,16505,3,Foodies,2023-09-16
NexGen Systems,Social Media,Women 35-44,60 days,0.12,8782.71,3.42,Las Vegas,German,152,12714,3,Foodies,2023-09-03
Innovate Industries,Search,Women 25-34,15 days,0.13,18972.96,5.17,Washington D.C.,English,935,4362,2,Foodies,2023-09-04
Innovate Industries,Social Media,All Ages,30 days,0.12,6758.35,7.95,Chicago,French,1898,18433,4,Tech Enthusiasts,2023-09-07
NexGen Systems,Search,Men 25-34,45 days,0.01,13819.66,5.62,Washington D.C.,Spanish,1787,10372,8,Fashionistas,2023-09-14
NexGen Systems,Search,Women 25-34,60 days,0.02,17210.82,2.72,Boston,French,1015,5332,7,Outdoor Adventurers,2023-09-15
NexGen Systems,Social Media,Men 18-24,30 days,0.11,18973.28,3.57,Seattle,English,732,2938,5,Tech Enthusiasts,2023-09-05
NexGen Systems,Influencer,Women 35-44,45 days,0.14,6968.1,5.45,Chicago,French,1519,8298,4,Outdoor Adventurers,2023-09-03
Innovate Industries,Social Media,Women 35-44,30 days,0.06,19907.69,7.86,San Francisco,English,1186,12423,1,Foodies,2023-09-19
Alpha Innovations,Display,Men 18-24,60 days,0.09,5900.51,7.58,Miami,English,540,2683,9,Outdoor Adventurers,2023-09-22
DataTech Solutions,Search,Men 25-34,45 days,0.14,14007.76,6.74,Miami,Mandarin,589,4983,2,Tech Enthusiasts,2023-09-25
DataTech Solutions,Search,Men 18-24,60 days,0.07,9430.11,6.71,Nueva Orleans,Mandarin,279,10002,5,Foodies,2023-09-28
NexGen Systems,Influencer,All Ages,60 days,0.13,13285.75,3.2,Boston,Mandarin,1290,5085,7,Foodies,2023-09-18
Alpha Innovations,Search,Men 25-34,30 days,0.13,19066.46,3.97,Los Ángeles,German,1037,19326,3,Outdoor Adventurers,2023-09-14
TechCorp,Social Media,Women 25-34,30 days,0.13,8600.76,6.6,Nueva Orleans,Spanish,1996,16280,4,Foodies,2023-09-28
DataTech Solutions,Email,Men 18-24,60 days,0.08,13597.31,3.87,Seattle,Spanish,1490,5435,3,Foodies,2023-09-26
TechCorp,Influencer,Women 25-34,45 days,0.14,15786.0,3.72,Washington D.C.,English,245,10381,8,Foodies,2023-09-10
Alpha Innovations,Email,Women 25-34,60 days,0.13,19996.84,3.07,Nueva York,French,935,1323,4,Outdoor Adventurers,2023-09-10
DataTech Solutions,Display,All Ages,15 days,0.13,14675.2,3.05,Seattle,French,1949,17592,5,Outdoor Adventurers,2023-09-14
NexGen Systems,Email,All Ages,45 days,0.04,11628.01,5.91,Las Vegas,Mandarin,528,11858,6,Outdoor Adventurers,2023-09-12
NexGen Systems,Social Media,Women 25-34,15 days,0.09,15681.83,7.62,Los Ángeles,English,222,14354,3,Fashionistas,2023-09-09
TechCorp,Social Media,All Ages,45 days,0.14,13701.84,6.47,Nueva York,French,316,14308,6,Foodies,2023-09-19
NexGen Systems,Social Media,All Ages,45 days,0.07,15894.14,4.15,Las Vegas,Spanish,928,12037,4,Fashionistas,2023-09-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,15055.66,5.45,Boston,French,370,12652,8,Foodies,2023-09-02
NexGen Systems,Social Media,Men 25-34,15 days,0.13,11518.64,7.41,Seattle,Spanish,1501,14878,3,Health & Wellness,2023-09-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,8819.11,5.49,Miami,German,1245,8854,5,Health & Wellness,2023-09-21
DataTech Solutions,Display,Men 25-34,15 days,0.15,10313.85,7.82,Los Ángeles,Spanish,558,12529,4,Foodies,2023-09-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,14738.36,6.0,Los Ángeles,German,1467,2342,10,Health & Wellness,2023-09-26
NexGen Systems,Email,Men 18-24,60 days,0.15,19105.74,6.27,Seattle,German,996,16553,2,Health & Wellness,2023-09-04
TechCorp,Display,All Ages,15 days,0.14,15250.2,6.61,Miami,English,1752,12701,7,Outdoor Adventurers,2023-09-17
NexGen Systems,Social Media,Women 35-44,30 days,0.06,17050.66,6.45,Washington D.C.,Mandarin,595,7241,6,Tech Enthusiasts,2023-09-17
Alpha Innovations,Email,Women 35-44,15 days,0.12,11113.05,7.44,Miami,Mandarin,997,16720,5,Foodies,2023-09-01
NexGen Systems,Social Media,All Ages,30 days,0.13,5732.55,6.05,Nueva York,Spanish,794,17037,3,Outdoor Adventurers,2023-09-24
DataTech Solutions,Email,Women 35-44,60 days,0.13,8051.44,4.98,Boston,German,985,17750,6,Tech Enthusiasts,2023-09-07
Innovate Industries,Influencer,Men 25-34,30 days,0.02,7735.37,5.37,Boston,French,971,5891,3,Foodies,2023-09-22
Innovate Industries,Influencer,Men 25-34,15 days,0.15,5934.39,7.33,Boston,German,1610,3281,10,Outdoor Adventurers,2023-09-07
NexGen Systems,Display,Women 25-34,30 days,0.06,12528.34,2.54,Chicago,Spanish,1399,16047,8,Fashionistas,2023-09-09
NexGen Systems,Social Media,Men 18-24,60 days,0.03,15473.12,2.29,Los Ángeles,English,1998,3687,8,Foodies,2023-09-13
Innovate Industries,Search,Men 25-34,15 days,0.03,17722.02,6.08,Las Vegas,English,418,14488,8,Outdoor Adventurers,2023-09-09
NexGen Systems,Display,All Ages,30 days,0.08,7990.12,6.46,Nueva York,German,987,16772,9,Fashionistas,2023-09-02
DataTech Solutions,Display,Men 25-34,15 days,0.1,18941.21,7.62,Nueva York,French,1026,1441,1,Fashionistas,2023-09-07
Innovate Industries,Influencer,All Ages,15 days,0.06,5282.59,2.2,Miami,Spanish,183,4612,5,Foodies,2023-09-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,9662.3,2.51,Seattle,Mandarin,1499,15215,10,Health & Wellness,2023-09-12
NexGen Systems,Social Media,Men 25-34,15 days,0.14,13522.43,7.43,Las Vegas,French,604,5676,2,Health & Wellness,2023-09-08
DataTech Solutions,Email,Men 25-34,60 days,0.03,5248.48,3.17,Chicago,English,468,2860,2,Fashionistas,2023-09-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,9675.35,4.71,Chicago,Mandarin,419,7559,10,Health & Wellness,2023-09-13
Alpha Innovations,Display,Men 18-24,30 days,0.04,13659.09,2.27,Washington D.C.,French,1427,14456,9,Tech Enthusiasts,2023-09-25
TechCorp,Social Media,All Ages,15 days,0.1,5009.63,3.99,Nueva York,French,1111,19261,8,Foodies,2023-09-21
DataTech Solutions,Display,Men 25-34,30 days,0.06,5522.17,4.45,Seattle,French,1877,6538,4,Tech Enthusiasts,2023-09-12
Innovate Industries,Search,Men 25-34,60 days,0.02,11545.53,7.99,San Francisco,French,983,9768,5,Health & Wellness,2023-09-19
DataTech Solutions,Email,Men 25-34,60 days,0.06,18431.23,5.89,Los Ángeles,Mandarin,741,10769,2,Outdoor Adventurers,2023-09-08
TechCorp,Influencer,Men 18-24,15 days,0.1,11897.49,7.65,Washington D.C.,French,1379,12272,5,Fashionistas,2023-09-10
Alpha Innovations,Email,Women 35-44,60 days,0.14,11452.7,3.12,Miami,Mandarin,1166,16767,8,Tech Enthusiasts,2023-09-19
TechCorp,Display,Women 35-44,45 days,0.03,12740.26,7.6,Las Vegas,Spanish,1149,1445,2,Tech Enthusiasts,2023-09-08
DataTech Solutions,Search,All Ages,30 days,0.08,12498.83,2.81,Washington D.C.,French,1604,12886,1,Health & Wellness,2023-09-09
TechCorp,Search,Men 18-24,45 days,0.09,6259.56,4.42,Las Vegas,French,1968,16158,3,Tech Enthusiasts,2023-09-29
Alpha Innovations,Display,Men 25-34,15 days,0.02,7416.88,7.99,Chicago,German,1318,16931,1,Fashionistas,2023-09-29
TechCorp,Display,Men 18-24,15 days,0.12,9749.73,5.58,Boston,German,340,3340,3,Foodies,2023-09-02
Alpha Innovations,Search,Men 25-34,30 days,0.06,12140.08,4.91,San Francisco,German,765,1203,9,Foodies,2023-09-25
NexGen Systems,Display,Women 35-44,45 days,0.12,16470.5,7.02,Seattle,German,142,2979,7,Health & Wellness,2023-09-08
TechCorp,Search,Women 35-44,15 days,0.1,13136.79,7.66,Miami,English,1157,8540,5,Outdoor Adventurers,2023-09-05
NexGen Systems,Search,Women 35-44,45 days,0.08,7161.38,7.48,Washington D.C.,French,1794,5197,3,Outdoor Adventurers,2023-09-01
Innovate Industries,Display,All Ages,45 days,0.04,5817.18,3.94,Los Ángeles,English,1560,18086,10,Outdoor Adventurers,2023-09-05
TechCorp,Email,Men 25-34,30 days,0.11,10116.09,5.94,Nueva York,French,532,10579,10,Foodies,2023-09-02
Innovate Industries,Social Media,Women 25-34,15 days,0.02,15841.07,7.46,Washington D.C.,German,681,7649,5,Outdoor Adventurers,2023-09-03
TechCorp,Search,Men 18-24,30 days,0.14,12713.94,6.41,Los Ángeles,Mandarin,645,18974,1,Fashionistas,2023-09-06
DataTech Solutions,Search,Men 25-34,15 days,0.02,10164.24,6.22,Miami,German,224,14006,5,Foodies,2023-09-05
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,8500.4,3.76,Boston,Spanish,948,18843,5,Health & Wellness,2023-09-11
NexGen Systems,Email,Women 25-34,30 days,0.12,13903.29,2.97,Nueva York,French,537,17989,5,Health & Wellness,2023-09-26
NexGen Systems,Search,Women 25-34,45 days,0.04,17724.76,7.98,Seattle,English,1821,2842,9,Foodies,2023-09-06
TechCorp,Search,Men 18-24,45 days,0.07,18960.17,3.72,Washington D.C.,Spanish,383,17862,3,Foodies,2023-09-26
Alpha Innovations,Display,All Ages,15 days,0.09,9309.67,2.69,Los Ángeles,Spanish,108,8017,5,Outdoor Adventurers,2023-09-24
Innovate Industries,Search,Women 35-44,60 days,0.11,16573.64,3.02,Seattle,German,1882,16411,7,Tech Enthusiasts,2023-09-17
DataTech Solutions,Display,Men 25-34,60 days,0.12,16095.52,4.59,Nueva York,English,537,9275,8,Fashionistas,2023-09-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,7137.74,2.05,Las Vegas,Spanish,534,1694,3,Fashionistas,2023-09-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,17876.93,3.14,Los Ángeles,German,1381,5125,4,Health & Wellness,2023-09-19
TechCorp,Display,Men 18-24,45 days,0.14,18765.18,5.03,Seattle,English,292,18955,3,Health & Wellness,2023-09-01
NexGen Systems,Display,Men 25-34,30 days,0.09,6598.46,7.24,Nueva Orleans,French,1952,2120,10,Health & Wellness,2023-09-01
Alpha Innovations,Email,All Ages,15 days,0.05,5568.78,7.77,Seattle,German,332,3310,3,Tech Enthusiasts,2023-09-02
NexGen Systems,Search,Women 25-34,45 days,0.14,14985.73,6.9,Boston,French,1481,13938,1,Health & Wellness,2023-09-09
NexGen Systems,Search,Women 35-44,60 days,0.08,19816.27,6.33,Washington D.C.,English,988,9632,10,Foodies,2023-09-25
Alpha Innovations,Display,Women 35-44,45 days,0.14,12752.81,6.7,Nueva York,Mandarin,777,9465,5,Outdoor Adventurers,2023-09-01
Alpha Innovations,Social Media,All Ages,30 days,0.11,16936.31,6.13,San Francisco,French,493,4050,4,Foodies,2023-09-27
Alpha Innovations,Display,Men 25-34,45 days,0.14,8227.29,5.68,Boston,Spanish,1528,6166,6,Tech Enthusiasts,2023-09-20
Innovate Industries,Search,Women 25-34,45 days,0.1,8605.57,7.72,Las Vegas,French,362,10394,3,Health & Wellness,2023-09-29
DataTech Solutions,Display,All Ages,45 days,0.07,15513.38,7.09,Los Ángeles,German,817,4818,9,Fashionistas,2023-09-28
DataTech Solutions,Email,All Ages,15 days,0.14,14752.7,4.26,Washington D.C.,Spanish,1778,10690,1,Health & Wellness,2023-09-17
TechCorp,Influencer,Women 35-44,60 days,0.07,8367.3,5.58,Boston,French,1763,15549,3,Foodies,2023-09-09
Innovate Industries,Social Media,Men 18-24,45 days,0.1,7447.58,5.36,Miami,French,581,19697,8,Health & Wellness,2023-09-27
NexGen Systems,Search,Men 18-24,15 days,0.14,10054.18,7.23,Chicago,English,433,10186,4,Fashionistas,2023-09-16
NexGen Systems,Social Media,Women 35-44,45 days,0.04,19635.87,7.16,Nueva York,German,1133,8096,6,Fashionistas,2023-09-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,8573.44,5.12,Boston,Mandarin,604,17497,7,Outdoor Adventurers,2023-09-12
DataTech Solutions,Display,All Ages,15 days,0.02,11044.34,4.45,Nueva York,English,125,14542,9,Fashionistas,2023-09-04
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,19069.92,6.18,Los Ángeles,German,615,15405,2,Health & Wellness,2023-09-08
TechCorp,Email,Men 25-34,30 days,0.03,17510.07,6.69,Chicago,German,1099,9287,5,Health & Wellness,2023-09-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,9162.54,4.46,Nueva Orleans,French,713,1503,5,Foodies,2023-09-19
Alpha Innovations,Display,Men 25-34,15 days,0.02,15723.75,7.6,Washington D.C.,German,1682,17379,5,Health & Wellness,2023-09-02
Innovate Industries,Influencer,All Ages,60 days,0.12,11427.79,3.13,Boston,French,1220,14736,2,Tech Enthusiasts,2023-09-10
TechCorp,Display,Men 18-24,60 days,0.11,18689.5,3.56,Los Ángeles,French,486,10554,8,Outdoor Adventurers,2023-09-24
NexGen Systems,Search,Men 25-34,30 days,0.1,12728.11,4.33,Seattle,Mandarin,464,14351,5,Outdoor Adventurers,2023-09-08
