Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,30 days,0.07,14514.28,7.59,Chicago,Mandarin,848,7993,6,Foodies,2023-02-08
Innovate Industries,Influencer,All Ages,30 days,0.03,7445.64,5.15,Los Ángeles,German,1130,11928,1,Outdoor Adventurers,2023-02-21
TechCorp,Influencer,Women 35-44,45 days,0.09,12420.7,2.64,Seattle,French,1649,6075,10,Health & Wellness,2023-02-25
NexGen Systems,Search,Men 18-24,45 days,0.14,19728.08,2.2,Seattle,German,1511,5807,1,Fashionistas,2023-02-13
Innovate Industries,Email,All Ages,30 days,0.06,14476.21,5.1,Chicago,French,1463,12148,9,Tech Enthusiasts,2023-02-08
NexGen Systems,Social Media,Men 25-34,45 days,0.05,7187.48,3.15,Las Vegas,French,649,17700,5,Tech Enthusiasts,2023-02-03
NexGen Systems,Display,Women 35-44,60 days,0.05,17473.84,4.74,Miami,German,1115,4160,10,Health & Wellness,2023-02-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,7558.34,3.86,Chicago,Spanish,1952,9545,3,Outdoor Adventurers,2023-02-14
Innovate Industries,Influencer,Men 18-24,60 days,0.13,15323.8,5.92,Chicago,French,391,8335,8,Health & Wellness,2023-02-08
DataTech Solutions,Email,Women 35-44,15 days,0.08,10954.24,7.39,Las Vegas,French,1094,4956,4,Health & Wellness,2023-02-18
NexGen Systems,Social Media,Men 18-24,45 days,0.06,17903.9,2.65,Seattle,Spanish,1929,9372,8,Foodies,2023-02-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,19602.81,7.27,Los Ángeles,German,1568,1925,2,Health & Wellness,2023-02-23
TechCorp,Influencer,Men 25-34,45 days,0.06,15030.54,3.01,Nueva Orleans,German,1042,9547,4,Tech Enthusiasts,2023-02-12
TechCorp,Influencer,All Ages,60 days,0.13,8283.21,5.87,Nueva York,German,846,18633,8,Fashionistas,2023-02-05
NexGen Systems,Email,Women 35-44,15 days,0.06,18301.91,7.8,Nueva York,German,677,14150,4,Outdoor Adventurers,2023-02-17
Innovate Industries,Display,All Ages,60 days,0.02,5523.43,3.74,Nueva Orleans,Mandarin,1154,8112,7,Health & Wellness,2023-02-07
Innovate Industries,Social Media,Men 25-34,60 days,0.1,12097.15,6.48,Boston,German,428,5990,5,Tech Enthusiasts,2023-02-09
Innovate Industries,Search,Men 18-24,60 days,0.08,13627.58,4.55,Las Vegas,German,796,18329,7,Outdoor Adventurers,2023-02-11
NexGen Systems,Search,All Ages,30 days,0.13,14422.28,3.8,Miami,English,1116,8837,9,Outdoor Adventurers,2023-02-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,17468.86,7.54,San Francisco,Mandarin,1436,15077,4,Tech Enthusiasts,2023-02-01
TechCorp,Social Media,Women 35-44,15 days,0.01,7092.92,6.48,Las Vegas,Spanish,1869,11117,8,Health & Wellness,2023-02-05
Innovate Industries,Social Media,Women 35-44,45 days,0.13,19076.54,2.53,Las Vegas,German,1403,16152,4,Tech Enthusiasts,2023-02-25
NexGen Systems,Display,Women 25-34,45 days,0.11,11827.74,6.52,Nueva Orleans,English,1789,8516,10,Health & Wellness,2023-02-01
NexGen Systems,Influencer,All Ages,45 days,0.06,6207.84,6.96,Nueva York,English,435,9992,1,Health & Wellness,2023-02-10
Innovate Industries,Search,Women 35-44,30 days,0.03,15150.89,3.75,Las Vegas,Spanish,1119,7015,3,Health & Wellness,2023-02-05
NexGen Systems,Influencer,Men 18-24,45 days,0.1,17626.19,4.3,Washington D.C.,German,1527,9224,1,Health & Wellness,2023-02-18
DataTech Solutions,Display,Men 25-34,15 days,0.03,7157.0,4.03,Miami,French,690,19695,7,Health & Wellness,2023-02-08
NexGen Systems,Display,Women 25-34,45 days,0.05,5373.51,7.47,San Francisco,English,998,15751,9,Tech Enthusiasts,2023-02-06
Innovate Industries,Email,Women 35-44,45 days,0.09,17875.08,3.45,Los Ángeles,German,411,9092,9,Fashionistas,2023-02-12
NexGen Systems,Email,Women 35-44,30 days,0.11,16049.02,3.9,Washington D.C.,Mandarin,390,18486,1,Outdoor Adventurers,2023-02-05
NexGen Systems,Display,Women 25-34,60 days,0.15,15957.08,4.11,Seattle,German,771,8233,4,Health & Wellness,2023-02-03
Innovate Industries,Search,Men 18-24,30 days,0.02,6256.13,3.45,Las Vegas,Spanish,1962,13017,6,Outdoor Adventurers,2023-02-02
Alpha Innovations,Display,Women 35-44,30 days,0.09,11943.37,4.27,Seattle,Spanish,160,3758,8,Health & Wellness,2023-02-20
TechCorp,Search,All Ages,60 days,0.08,16760.93,6.86,Washington D.C.,Mandarin,1970,16226,3,Tech Enthusiasts,2023-02-01
NexGen Systems,Social Media,Women 35-44,60 days,0.04,5879.18,3.62,Las Vegas,German,1329,9186,4,Health & Wellness,2023-02-04
Alpha Innovations,Display,Men 18-24,30 days,0.14,8416.11,3.34,Nueva Orleans,Spanish,214,7525,9,Health & Wellness,2023-02-09
Innovate Industries,Email,Men 18-24,45 days,0.09,19909.98,4.53,San Francisco,English,1959,11004,4,Fashionistas,2023-02-21
NexGen Systems,Email,Women 25-34,15 days,0.07,19892.63,7.94,Los Ángeles,German,960,8917,3,Fashionistas,2023-02-22
TechCorp,Social Media,Women 35-44,45 days,0.12,13190.71,4.39,Chicago,French,553,8288,4,Foodies,2023-02-09
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,9778.8,3.68,Miami,German,1855,11183,10,Health & Wellness,2023-02-07
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,7709.42,5.69,Miami,German,771,3752,8,Fashionistas,2023-02-11
DataTech Solutions,Display,Men 18-24,30 days,0.09,13002.08,3.71,Seattle,Mandarin,1766,4901,5,Fashionistas,2023-02-09
TechCorp,Display,Men 25-34,30 days,0.11,12009.27,6.34,San Francisco,Mandarin,336,19361,2,Outdoor Adventurers,2023-02-15
Innovate Industries,Influencer,Women 35-44,15 days,0.03,15491.37,2.82,Chicago,French,355,7097,1,Foodies,2023-02-08
NexGen Systems,Search,Men 25-34,30 days,0.08,8418.23,2.55,Washington D.C.,Spanish,1569,13861,5,Tech Enthusiasts,2023-02-12
DataTech Solutions,Search,All Ages,15 days,0.03,6312.87,2.66,Nueva Orleans,Spanish,1357,4875,5,Health & Wellness,2023-02-13
NexGen Systems,Social Media,Women 35-44,60 days,0.11,6975.94,5.31,Seattle,English,1124,8726,5,Health & Wellness,2023-02-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,15227.58,2.05,Las Vegas,Spanish,320,7240,10,Health & Wellness,2023-02-13
Innovate Industries,Influencer,Men 25-34,15 days,0.1,18796.52,7.7,San Francisco,Spanish,1279,16892,7,Outdoor Adventurers,2023-02-18
TechCorp,Email,All Ages,15 days,0.15,11097.26,7.3,Boston,Spanish,1782,16377,1,Health & Wellness,2023-02-23
TechCorp,Display,Men 18-24,45 days,0.04,12621.64,3.93,Nueva York,Spanish,232,19216,4,Tech Enthusiasts,2023-02-10
NexGen Systems,Search,Women 35-44,15 days,0.05,18660.27,4.83,Los Ángeles,English,1035,2759,7,Fashionistas,2023-02-13
Innovate Industries,Search,Men 18-24,30 days,0.07,16152.09,6.39,Los Ángeles,German,1382,15281,3,Fashionistas,2023-02-11
Innovate Industries,Email,Women 35-44,45 days,0.03,16992.35,7.28,Las Vegas,French,432,6590,4,Outdoor Adventurers,2023-02-22
Alpha Innovations,Display,Men 25-34,60 days,0.15,12588.12,6.34,San Francisco,Spanish,279,13787,9,Health & Wellness,2023-02-27
Alpha Innovations,Search,Women 35-44,45 days,0.1,14575.19,5.88,Nueva York,French,1754,3172,8,Health & Wellness,2023-02-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,11818.6,5.89,San Francisco,English,1778,12831,10,Outdoor Adventurers,2023-02-10
TechCorp,Email,Women 35-44,60 days,0.02,6340.68,6.91,Las Vegas,Mandarin,597,15314,7,Tech Enthusiasts,2023-02-08
Alpha Innovations,Search,Men 18-24,45 days,0.1,5630.96,5.53,Miami,English,591,7798,4,Tech Enthusiasts,2023-02-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,13639.61,4.06,Nueva Orleans,German,1474,17873,5,Fashionistas,2023-02-05
TechCorp,Influencer,Women 25-34,45 days,0.02,18205.48,4.21,Las Vegas,Spanish,906,19573,2,Health & Wellness,2023-02-05
TechCorp,Email,Women 35-44,60 days,0.06,11041.65,3.54,San Francisco,Spanish,1856,14257,7,Fashionistas,2023-02-11
DataTech Solutions,Influencer,All Ages,15 days,0.02,14191.77,5.48,San Francisco,English,113,4271,5,Foodies,2023-02-11
NexGen Systems,Influencer,Women 35-44,45 days,0.13,10289.97,7.53,Nueva Orleans,French,1647,1624,9,Foodies,2023-02-09
DataTech Solutions,Display,Women 35-44,45 days,0.07,18346.55,4.0,Las Vegas,English,137,11965,1,Fashionistas,2023-02-27
Alpha Innovations,Display,Men 18-24,30 days,0.03,5594.69,2.83,Nueva Orleans,Spanish,1795,17290,4,Fashionistas,2023-02-03
Innovate Industries,Influencer,All Ages,15 days,0.09,5136.55,6.35,Seattle,Spanish,391,5238,9,Outdoor Adventurers,2023-02-19
DataTech Solutions,Email,All Ages,60 days,0.02,10094.05,5.62,Nueva York,Spanish,465,18753,6,Health & Wellness,2023-02-05
NexGen Systems,Display,All Ages,30 days,0.08,5201.55,7.73,San Francisco,Spanish,1679,11868,6,Outdoor Adventurers,2023-02-23
Innovate Industries,Social Media,Women 35-44,45 days,0.12,10147.69,6.81,Washington D.C.,Spanish,1342,16301,6,Foodies,2023-02-20
NexGen Systems,Influencer,Men 25-34,30 days,0.04,13297.2,3.05,Nueva York,German,1928,15783,8,Tech Enthusiasts,2023-02-13
NexGen Systems,Email,All Ages,30 days,0.01,13898.18,2.97,Nueva York,French,1263,7646,8,Health & Wellness,2023-02-17
TechCorp,Influencer,Women 25-34,30 days,0.08,8362.86,4.83,Nueva York,German,1061,12942,8,Fashionistas,2023-02-16
TechCorp,Social Media,All Ages,30 days,0.13,7561.55,2.79,Los Ángeles,French,1732,12879,8,Outdoor Adventurers,2023-02-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,8823.28,7.04,Seattle,English,1953,16297,10,Tech Enthusiasts,2023-02-24
Alpha Innovations,Email,Women 25-34,30 days,0.09,9950.6,7.89,Miami,Mandarin,213,7874,4,Tech Enthusiasts,2023-02-10
NexGen Systems,Influencer,Men 18-24,30 days,0.13,11871.95,2.22,Seattle,Spanish,131,16744,8,Health & Wellness,2023-02-20
DataTech Solutions,Social Media,All Ages,60 days,0.13,13440.93,5.95,Las Vegas,Spanish,1010,14967,2,Fashionistas,2023-02-14
DataTech Solutions,Email,Women 35-44,30 days,0.12,17419.15,4.12,Las Vegas,Mandarin,581,4361,9,Foodies,2023-02-22
NexGen Systems,Search,Women 25-34,15 days,0.1,19348.58,4.63,Los Ángeles,French,378,2625,10,Health & Wellness,2023-02-24
Innovate Industries,Display,Men 18-24,45 days,0.15,9142.1,5.48,Chicago,Spanish,1148,7893,2,Health & Wellness,2023-02-07
Innovate Industries,Search,Women 25-34,45 days,0.07,8891.32,6.02,Miami,Spanish,377,6376,9,Outdoor Adventurers,2023-02-26
Alpha Innovations,Display,All Ages,45 days,0.03,17796.16,6.04,Chicago,Mandarin,844,9162,7,Tech Enthusiasts,2023-02-05
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11714.73,2.54,San Francisco,English,1877,11568,1,Health & Wellness,2023-02-21
TechCorp,Search,Men 18-24,30 days,0.03,7214.13,6.55,Las Vegas,French,740,2029,8,Fashionistas,2023-02-13
Innovate Industries,Display,Men 18-24,60 days,0.08,10926.95,3.91,San Francisco,Spanish,1686,4490,6,Fashionistas,2023-02-01
DataTech Solutions,Email,Men 25-34,60 days,0.03,7943.77,5.21,Washington D.C.,Mandarin,1421,10776,5,Health & Wellness,2023-02-06
NexGen Systems,Social Media,Women 25-34,60 days,0.15,11881.9,6.21,Nueva Orleans,English,1396,10578,5,Fashionistas,2023-02-01
TechCorp,Display,Women 25-34,45 days,0.1,14842.7,2.9,Nueva York,French,990,6472,4,Outdoor Adventurers,2023-02-12
Alpha Innovations,Email,Men 25-34,15 days,0.02,14387.12,5.24,San Francisco,German,1469,4111,4,Fashionistas,2023-02-18
Alpha Innovations,Email,All Ages,15 days,0.11,14278.92,7.07,Miami,English,1207,16060,2,Fashionistas,2023-02-14
TechCorp,Social Media,Women 35-44,45 days,0.06,11849.79,5.3,Boston,Mandarin,1976,19224,1,Tech Enthusiasts,2023-02-26
TechCorp,Social Media,Men 25-34,45 days,0.15,13427.49,6.68,Washington D.C.,English,293,12345,5,Tech Enthusiasts,2023-02-04
Innovate Industries,Display,Men 25-34,30 days,0.05,7364.39,3.94,Seattle,English,1624,13305,7,Fashionistas,2023-02-11
TechCorp,Email,All Ages,45 days,0.03,5681.56,7.1,Chicago,German,963,11381,5,Foodies,2023-02-22
Innovate Industries,Display,Women 25-34,45 days,0.05,8301.69,4.8,Seattle,Mandarin,1445,13741,5,Fashionistas,2023-02-07
Innovate Industries,Email,Men 25-34,45 days,0.1,8973.68,2.59,Boston,Spanish,128,4558,7,Foodies,2023-02-16
DataTech Solutions,Email,Women 25-34,60 days,0.11,5609.09,6.17,Miami,Spanish,1440,18799,10,Health & Wellness,2023-02-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,18342.22,4.5,Boston,Spanish,1614,8018,8,Foodies,2023-02-09
NexGen Systems,Influencer,Men 18-24,45 days,0.11,14528.32,3.17,Chicago,English,1804,4168,10,Health & Wellness,2023-02-13
TechCorp,Social Media,Men 18-24,45 days,0.05,15042.53,7.25,Washington D.C.,Mandarin,997,9622,3,Outdoor Adventurers,2023-02-24
NexGen Systems,Email,Men 25-34,45 days,0.02,17741.61,5.68,Washington D.C.,Spanish,1643,15922,9,Outdoor Adventurers,2023-02-22
Innovate Industries,Email,Women 25-34,30 days,0.05,17404.97,4.11,Las Vegas,Mandarin,276,19594,9,Health & Wellness,2023-02-16
Innovate Industries,Social Media,Women 35-44,30 days,0.07,16115.69,5.95,Washington D.C.,French,1072,11676,6,Outdoor Adventurers,2023-02-04
TechCorp,Influencer,Women 35-44,30 days,0.14,6245.62,2.44,Miami,German,1110,15758,9,Fashionistas,2023-02-06
Innovate Industries,Display,Men 18-24,60 days,0.1,9676.12,3.73,Miami,Mandarin,615,8939,8,Outdoor Adventurers,2023-02-18
Innovate Industries,Search,Men 25-34,15 days,0.12,15559.67,5.61,Seattle,English,801,5114,2,Health & Wellness,2023-02-20
TechCorp,Search,Women 35-44,60 days,0.03,7443.14,5.54,Las Vegas,Mandarin,859,6677,7,Health & Wellness,2023-02-03
Innovate Industries,Social Media,Women 25-34,15 days,0.09,12672.79,4.68,Miami,German,962,16968,3,Foodies,2023-02-02
NexGen Systems,Email,All Ages,15 days,0.13,15120.22,6.14,San Francisco,German,559,15637,8,Outdoor Adventurers,2023-02-14
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,5018.75,4.49,Las Vegas,Mandarin,1801,2318,9,Foodies,2023-02-21
Alpha Innovations,Email,Men 25-34,15 days,0.07,8020.45,3.43,Chicago,Spanish,450,17155,6,Tech Enthusiasts,2023-02-18
TechCorp,Influencer,Women 35-44,60 days,0.12,9455.62,7.07,Seattle,French,1631,8863,2,Outdoor Adventurers,2023-02-04
DataTech Solutions,Email,All Ages,30 days,0.06,15375.93,6.93,Nueva Orleans,English,293,7562,10,Outdoor Adventurers,2023-02-16
Alpha Innovations,Search,Women 35-44,45 days,0.15,10740.51,6.71,Chicago,English,139,3960,10,Tech Enthusiasts,2023-02-02
DataTech Solutions,Search,Men 18-24,15 days,0.14,12504.67,3.81,San Francisco,English,1356,9755,1,Tech Enthusiasts,2023-02-07
NexGen Systems,Social Media,Men 18-24,30 days,0.11,16270.24,7.16,Seattle,Mandarin,315,8443,2,Foodies,2023-02-12
DataTech Solutions,Email,Men 25-34,60 days,0.11,16150.17,4.66,Washington D.C.,Mandarin,1620,10046,10,Fashionistas,2023-02-17
DataTech Solutions,Email,Women 25-34,15 days,0.13,8347.46,7.96,Las Vegas,German,1950,2648,10,Foodies,2023-02-09
NexGen Systems,Display,Men 18-24,45 days,0.12,19065.7,2.07,Chicago,Spanish,906,7291,7,Health & Wellness,2023-02-10
Innovate Industries,Influencer,Women 25-34,30 days,0.05,18997.3,6.57,Nueva York,Spanish,1754,9328,3,Tech Enthusiasts,2023-02-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,13672.02,4.85,Seattle,German,904,10849,10,Tech Enthusiasts,2023-02-27
DataTech Solutions,Email,Men 25-34,60 days,0.11,5975.17,3.37,Miami,English,1840,5689,10,Foodies,2023-02-23
DataTech Solutions,Display,Women 25-34,30 days,0.04,19436.12,3.24,Las Vegas,English,1006,5575,10,Outdoor Adventurers,2023-02-13
DataTech Solutions,Display,Women 35-44,15 days,0.14,8418.84,6.62,San Francisco,German,1492,5689,5,Fashionistas,2023-02-25
NexGen Systems,Social Media,Men 25-34,30 days,0.07,6075.21,6.52,Miami,French,1636,5279,7,Health & Wellness,2023-02-09
NexGen Systems,Social Media,Men 18-24,60 days,0.06,10021.65,2.84,Nueva Orleans,German,185,3908,1,Tech Enthusiasts,2023-02-17
Innovate Industries,Social Media,Women 25-34,45 days,0.11,16608.49,3.15,Boston,Mandarin,1960,10917,4,Health & Wellness,2023-02-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19057.22,3.33,Washington D.C.,Spanish,501,13356,10,Outdoor Adventurers,2023-02-20
NexGen Systems,Display,Women 35-44,15 days,0.14,19149.16,4.66,Nueva Orleans,Mandarin,1636,9075,7,Health & Wellness,2023-02-20
Innovate Industries,Display,All Ages,15 days,0.02,14385.68,2.46,Nueva Orleans,Mandarin,1317,18064,9,Health & Wellness,2023-02-26
Alpha Innovations,Search,Women 25-34,60 days,0.08,7434.53,7.05,Seattle,Spanish,851,2940,9,Foodies,2023-02-10
TechCorp,Social Media,Women 25-34,30 days,0.12,15756.16,7.59,Miami,German,1232,2468,6,Fashionistas,2023-02-07
NexGen Systems,Social Media,Women 25-34,60 days,0.08,13080.78,7.04,Boston,Spanish,739,16286,7,Tech Enthusiasts,2023-02-24
TechCorp,Search,Women 35-44,45 days,0.15,15122.15,2.08,Nueva Orleans,German,1573,14374,3,Fashionistas,2023-02-12
Alpha Innovations,Search,Women 35-44,45 days,0.1,16713.7,3.71,Miami,English,1045,17666,4,Fashionistas,2023-02-05
TechCorp,Social Media,Women 25-34,15 days,0.11,14005.33,4.7,Chicago,Spanish,945,18122,1,Outdoor Adventurers,2023-02-25
NexGen Systems,Search,Women 35-44,30 days,0.04,15365.26,4.25,Las Vegas,German,1236,1595,7,Fashionistas,2023-02-19
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,7766.78,6.98,Los Ángeles,German,1090,15103,5,Tech Enthusiasts,2023-02-21
NexGen Systems,Search,Men 25-34,15 days,0.06,10474.79,4.45,Las Vegas,German,735,16681,6,Foodies,2023-02-16
TechCorp,Social Media,Women 25-34,30 days,0.06,17333.73,3.42,Los Ángeles,French,1948,18186,6,Foodies,2023-02-20
TechCorp,Display,Men 18-24,45 days,0.14,5196.05,6.67,Washington D.C.,English,1486,5259,4,Outdoor Adventurers,2023-02-16
DataTech Solutions,Display,Men 25-34,45 days,0.1,9349.85,5.81,Chicago,French,1292,16211,5,Fashionistas,2023-02-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,13759.8,4.05,Chicago,English,992,18271,4,Health & Wellness,2023-02-09
DataTech Solutions,Search,All Ages,15 days,0.09,13759.62,3.46,Boston,French,948,11656,7,Outdoor Adventurers,2023-02-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,12396.32,4.32,Nueva York,Spanish,1425,10890,3,Tech Enthusiasts,2023-02-22
NexGen Systems,Email,Men 18-24,45 days,0.02,17084.03,5.65,Miami,English,835,7414,7,Fashionistas,2023-02-03
NexGen Systems,Social Media,Women 35-44,15 days,0.13,7303.79,6.01,Nueva Orleans,Mandarin,821,10897,8,Tech Enthusiasts,2023-02-27
NexGen Systems,Email,Men 18-24,60 days,0.09,17618.33,7.05,Los Ángeles,Spanish,1613,10522,10,Fashionistas,2023-02-01
Innovate Industries,Social Media,Men 25-34,45 days,0.04,14892.72,3.41,Miami,German,257,5838,4,Fashionistas,2023-02-24
TechCorp,Email,Men 25-34,30 days,0.04,18949.95,3.64,Chicago,German,905,2445,9,Fashionistas,2023-02-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,10750.17,5.93,Nueva York,French,595,17186,10,Tech Enthusiasts,2023-02-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,9494.27,2.15,Los Ángeles,English,483,19426,1,Foodies,2023-02-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,16770.89,7.34,Las Vegas,French,1981,7994,3,Foodies,2023-02-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,16667.58,4.44,Las Vegas,Mandarin,726,6738,10,Tech Enthusiasts,2023-02-24
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,12414.99,5.84,Los Ángeles,German,163,14591,3,Fashionistas,2023-02-17
Innovate Industries,Social Media,All Ages,30 days,0.02,6708.72,5.52,Nueva York,German,420,16438,5,Health & Wellness,2023-02-26
NexGen Systems,Email,Women 35-44,60 days,0.02,12926.95,6.12,Nueva Orleans,French,1383,12538,9,Outdoor Adventurers,2023-02-24
Innovate Industries,Social Media,Men 25-34,30 days,0.09,7641.06,6.77,Washington D.C.,Mandarin,1900,11330,8,Outdoor Adventurers,2023-02-14
Alpha Innovations,Email,All Ages,60 days,0.1,12445.45,4.74,Nueva Orleans,German,850,3407,3,Tech Enthusiasts,2023-02-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,12511.81,3.48,Nueva Orleans,English,218,4853,8,Outdoor Adventurers,2023-02-04
NexGen Systems,Email,Women 35-44,30 days,0.08,14013.34,7.66,Washington D.C.,English,1267,19691,6,Outdoor Adventurers,2023-02-26
TechCorp,Search,Men 25-34,60 days,0.13,13492.44,7.43,Las Vegas,Mandarin,1813,16216,1,Foodies,2023-02-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,14040.67,3.85,Los Ángeles,German,1586,4983,5,Health & Wellness,2023-02-12
TechCorp,Search,Men 18-24,30 days,0.02,10191.82,3.74,Las Vegas,Spanish,555,6135,1,Tech Enthusiasts,2023-02-06
TechCorp,Search,Women 35-44,60 days,0.07,17192.84,3.79,Nueva Orleans,Spanish,1083,13395,1,Foodies,2023-02-18
NexGen Systems,Influencer,Women 25-34,45 days,0.02,12357.63,2.93,Washington D.C.,French,1062,16038,6,Tech Enthusiasts,2023-02-04
Innovate Industries,Search,Women 35-44,45 days,0.09,14227.03,5.29,Nueva York,German,145,16656,9,Fashionistas,2023-02-23
DataTech Solutions,Search,Men 18-24,60 days,0.08,13199.35,4.99,Washington D.C.,German,1142,3038,9,Health & Wellness,2023-02-25
Innovate Industries,Search,Men 25-34,60 days,0.09,7501.41,4.86,Boston,French,1969,6925,3,Outdoor Adventurers,2023-02-11
NexGen Systems,Social Media,Men 18-24,30 days,0.1,7093.19,3.99,Boston,French,1050,14333,8,Foodies,2023-02-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,10452.12,5.27,Las Vegas,Mandarin,1811,13101,5,Tech Enthusiasts,2023-02-15
TechCorp,Display,Women 25-34,45 days,0.02,16434.57,2.75,San Francisco,Mandarin,1603,5901,10,Fashionistas,2023-02-18
Innovate Industries,Display,Women 35-44,60 days,0.11,11256.37,3.2,Nueva Orleans,French,585,12487,10,Health & Wellness,2023-02-05
NexGen Systems,Influencer,All Ages,60 days,0.09,11386.33,4.61,Nueva Orleans,German,1555,19575,2,Tech Enthusiasts,2023-02-14
Innovate Industries,Display,Women 25-34,30 days,0.03,6691.38,7.3,San Francisco,Spanish,1765,8773,5,Health & Wellness,2023-02-07
Innovate Industries,Social Media,All Ages,45 days,0.15,19393.53,3.23,Los Ángeles,German,1655,4265,3,Foodies,2023-02-23
DataTech Solutions,Search,Men 25-34,45 days,0.08,8236.15,6.15,Seattle,French,607,17078,5,Health & Wellness,2023-02-17
Alpha Innovations,Search,Women 25-34,45 days,0.11,19593.11,6.72,Los Ángeles,English,1976,12381,3,Health & Wellness,2023-02-12
Innovate Industries,Influencer,Women 35-44,45 days,0.1,10941.99,4.58,Los Ángeles,French,1058,1317,1,Foodies,2023-02-13
DataTech Solutions,Search,Women 25-34,60 days,0.04,6759.57,7.17,Miami,English,906,8028,1,Tech Enthusiasts,2023-02-25
NexGen Systems,Display,Men 25-34,15 days,0.01,5514.34,7.28,Nueva Orleans,German,1796,17676,6,Foodies,2023-02-03
DataTech Solutions,Display,Women 35-44,45 days,0.08,8368.9,5.9,Miami,French,989,19156,4,Outdoor Adventurers,2023-02-18
DataTech Solutions,Email,Men 25-34,15 days,0.06,14780.56,4.85,Nueva York,Mandarin,1975,5687,8,Outdoor Adventurers,2023-02-24
NexGen Systems,Influencer,Men 25-34,15 days,0.01,19092.69,7.67,Chicago,German,1797,17177,9,Fashionistas,2023-02-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,11534.73,3.83,Los Ángeles,Mandarin,320,16606,2,Foodies,2023-02-21
DataTech Solutions,Display,Women 25-34,60 days,0.03,16262.79,5.83,Miami,German,734,10837,8,Health & Wellness,2023-02-16
Alpha Innovations,Email,Men 25-34,45 days,0.01,14637.16,3.89,Nueva York,Spanish,888,2179,7,Foodies,2023-02-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,14222.59,3.1,Boston,German,955,10405,5,Outdoor Adventurers,2023-02-15
DataTech Solutions,Search,Women 25-34,30 days,0.02,17743.67,2.64,Boston,French,767,13498,3,Fashionistas,2023-02-26
Innovate Industries,Email,Women 35-44,45 days,0.06,18312.85,4.53,Washington D.C.,French,1229,14535,4,Outdoor Adventurers,2023-02-08
NexGen Systems,Display,Men 18-24,60 days,0.12,18330.2,4.11,Washington D.C.,Spanish,1570,16694,7,Tech Enthusiasts,2023-02-20
TechCorp,Email,Women 25-34,15 days,0.12,17420.24,4.06,Washington D.C.,Spanish,192,5300,5,Health & Wellness,2023-02-22
DataTech Solutions,Email,All Ages,30 days,0.1,19409.28,7.24,Seattle,German,1513,17924,7,Outdoor Adventurers,2023-02-15
TechCorp,Email,Men 18-24,15 days,0.07,6095.66,7.6,Nueva Orleans,English,775,12849,4,Health & Wellness,2023-02-14
Innovate Industries,Display,All Ages,15 days,0.15,7067.57,7.14,Chicago,Spanish,1658,9405,2,Foodies,2023-02-25
Alpha Innovations,Email,Men 25-34,30 days,0.04,7222.05,2.11,Boston,English,841,7681,4,Tech Enthusiasts,2023-02-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,5843.12,2.82,Nueva York,French,1725,19781,10,Foodies,2023-02-03
Alpha Innovations,Search,All Ages,30 days,0.07,18577.61,5.86,Nueva Orleans,French,1214,6268,8,Tech Enthusiasts,2023-02-26
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,10053.13,4.73,Washington D.C.,English,1011,16791,7,Tech Enthusiasts,2023-02-11
Innovate Industries,Influencer,Women 25-34,45 days,0.11,11742.7,6.69,Washington D.C.,French,1283,12824,4,Foodies,2023-02-17
NexGen Systems,Search,Men 25-34,30 days,0.15,10599.28,5.73,Las Vegas,German,1565,5090,7,Fashionistas,2023-02-22
Innovate Industries,Display,All Ages,15 days,0.05,18127.14,7.75,Nueva Orleans,German,1063,14679,1,Fashionistas,2023-02-09
