Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Men 18-24,15 days,0.11,16629.59,7.87,Chicago,English,944,11207,10,Tech Enthusiasts,2023-02-03
Innovate Industries,Search,Women 35-44,60 days,0.06,17529.36,7.28,Nueva York,French,213,16249,4,Health & Wellness,2023-02-16
NexGen Systems,Social Media,Men 18-24,30 days,0.08,5245.87,2.93,Los Ángeles,German,1399,16682,8,Fashionistas,2023-02-17
Innovate Industries,Display,Women 35-44,45 days,0.02,7186.68,2.05,Boston,English,901,6397,9,Foodies,2023-02-05
DataTech Solutions,Social Media,All Ages,30 days,0.03,9709.64,5.03,Miami,Mandarin,356,11152,2,Health & Wellness,2023-02-02
TechCorp,Search,Women 25-34,30 days,0.05,7201.36,2.51,Washington D.C.,French,431,6451,10,Fashionistas,2023-02-04
NexGen Systems,Display,Men 18-24,15 days,0.05,7702.34,3.52,Nueva York,English,1796,2685,7,Tech Enthusiasts,2023-02-22
DataTech Solutions,Email,Women 25-34,30 days,0.04,17658.84,2.56,Washington D.C.,Mandarin,1853,13259,10,Fashionistas,2023-02-23
TechCorp,Email,Men 18-24,30 days,0.14,11125.09,6.08,Miami,French,909,18433,1,Health & Wellness,2023-02-08
Innovate Industries,Influencer,All Ages,60 days,0.1,15676.9,5.69,Chicago,French,753,2111,9,Foodies,2023-02-25
TechCorp,Influencer,Men 18-24,30 days,0.05,16107.59,6.32,Chicago,Spanish,391,7784,3,Fashionistas,2023-02-15
Innovate Industries,Search,Men 25-34,45 days,0.11,17849.4,6.31,Washington D.C.,Mandarin,945,11252,6,Tech Enthusiasts,2023-02-06
TechCorp,Influencer,Women 25-34,45 days,0.14,18755.85,4.79,Washington D.C.,Spanish,1566,16820,7,Tech Enthusiasts,2023-02-01
Innovate Industries,Display,Men 18-24,45 days,0.04,10697.9,5.7,Seattle,German,969,17583,2,Fashionistas,2023-02-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,9751.59,7.32,Los Ángeles,French,1726,7143,2,Health & Wellness,2023-02-02
DataTech Solutions,Display,Women 25-34,60 days,0.14,15883.55,2.91,Seattle,Mandarin,1957,15832,2,Foodies,2023-02-22
Alpha Innovations,Email,Men 18-24,45 days,0.13,17582.08,6.39,Nueva Orleans,English,1258,6637,6,Foodies,2023-02-27
NexGen Systems,Display,All Ages,45 days,0.13,7381.09,2.7,Washington D.C.,Mandarin,1194,16477,9,Outdoor Adventurers,2023-02-10
Innovate Industries,Search,Women 25-34,30 days,0.01,17647.48,3.63,Washington D.C.,Mandarin,1927,4559,6,Tech Enthusiasts,2023-02-14
NexGen Systems,Email,All Ages,15 days,0.05,14568.24,5.11,Washington D.C.,French,626,3388,4,Outdoor Adventurers,2023-02-12
NexGen Systems,Influencer,Women 35-44,15 days,0.09,13953.19,2.03,Los Ángeles,Mandarin,1040,13017,7,Fashionistas,2023-02-12
Innovate Industries,Social Media,Women 35-44,60 days,0.01,14667.14,3.17,Boston,French,697,2075,4,Foodies,2023-02-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,19160.83,2.7,Nueva Orleans,English,1160,3293,10,Fashionistas,2023-02-08
Innovate Industries,Display,Men 18-24,45 days,0.03,5990.67,5.03,Los Ángeles,German,1453,5265,4,Foodies,2023-02-23
Alpha Innovations,Email,Men 25-34,60 days,0.12,15233.14,2.1,Nueva York,Spanish,1055,8314,10,Foodies,2023-02-18
DataTech Solutions,Display,Women 25-34,15 days,0.1,14013.55,5.52,Chicago,French,1301,3505,3,Fashionistas,2023-02-21
DataTech Solutions,Display,Men 25-34,60 days,0.02,15088.99,3.39,Nueva Orleans,German,1297,9833,1,Health & Wellness,2023-02-09
Alpha Innovations,Search,Women 35-44,45 days,0.11,13917.14,6.97,Miami,English,812,10125,5,Health & Wellness,2023-02-03
NexGen Systems,Display,Women 35-44,45 days,0.08,17192.47,2.06,Seattle,German,1805,19490,8,Fashionistas,2023-02-17
TechCorp,Email,Men 25-34,60 days,0.04,8896.55,6.44,Nueva York,Mandarin,1230,5498,5,Outdoor Adventurers,2023-02-12
NexGen Systems,Display,Women 35-44,15 days,0.09,8916.87,6.17,Boston,Spanish,1229,3984,7,Outdoor Adventurers,2023-02-02
Alpha Innovations,Display,Men 18-24,60 days,0.06,7403.64,2.4,Chicago,French,1411,12470,10,Outdoor Adventurers,2023-02-26
Innovate Industries,Email,All Ages,30 days,0.02,12861.17,4.51,Chicago,French,173,9243,1,Health & Wellness,2023-02-27
Innovate Industries,Social Media,Women 25-34,45 days,0.06,16781.22,5.25,Los Ángeles,Spanish,294,19446,1,Health & Wellness,2023-02-07
TechCorp,Social Media,All Ages,15 days,0.15,13983.91,7.86,Nueva York,French,1544,14968,1,Health & Wellness,2023-02-21
TechCorp,Influencer,Women 25-34,15 days,0.1,19614.2,7.54,Miami,Spanish,223,4878,2,Tech Enthusiasts,2023-02-09
Alpha Innovations,Display,Men 25-34,45 days,0.02,8350.69,6.75,Miami,English,494,4251,3,Tech Enthusiasts,2023-02-06
Alpha Innovations,Display,Women 35-44,15 days,0.06,13556.05,3.15,Miami,Mandarin,876,11164,8,Tech Enthusiasts,2023-02-05
Innovate Industries,Social Media,Men 25-34,15 days,0.14,15114.42,7.23,Seattle,English,843,10278,1,Outdoor Adventurers,2023-02-09
Alpha Innovations,Search,Women 35-44,15 days,0.09,13312.86,3.48,Miami,French,742,1842,9,Tech Enthusiasts,2023-02-07
DataTech Solutions,Search,Women 25-34,45 days,0.04,9288.26,2.8,Nueva Orleans,French,1104,17660,3,Tech Enthusiasts,2023-02-27
NexGen Systems,Search,Women 35-44,30 days,0.08,17506.5,5.22,San Francisco,Spanish,1864,1421,9,Foodies,2023-02-04
DataTech Solutions,Email,Men 18-24,15 days,0.05,10061.38,7.03,Nueva Orleans,English,1644,15730,4,Health & Wellness,2023-02-08
Innovate Industries,Social Media,Women 35-44,45 days,0.1,14553.28,4.06,San Francisco,English,1037,19876,9,Foodies,2023-02-19
TechCorp,Email,Men 18-24,15 days,0.07,5529.12,4.32,Washington D.C.,Mandarin,673,15330,9,Health & Wellness,2023-02-13
Innovate Industries,Email,Women 25-34,30 days,0.03,18438.29,3.5,Seattle,French,1746,18046,8,Health & Wellness,2023-02-01
TechCorp,Influencer,Women 25-34,60 days,0.13,7957.53,3.69,Boston,French,1966,13784,7,Outdoor Adventurers,2023-02-23
Innovate Industries,Influencer,Women 25-34,15 days,0.09,18139.15,3.59,Las Vegas,German,1299,7993,2,Foodies,2023-02-01
NexGen Systems,Social Media,Men 18-24,45 days,0.13,18167.41,7.43,Seattle,French,748,1541,1,Fashionistas,2023-02-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.15,10014.32,5.79,Nueva York,English,1822,2013,8,Fashionistas,2023-02-24
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,6221.9,2.56,Washington D.C.,English,694,18030,9,Outdoor Adventurers,2023-02-25
NexGen Systems,Email,Men 18-24,60 days,0.01,14031.98,6.48,Las Vegas,French,1031,17795,7,Outdoor Adventurers,2023-02-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,6948.21,2.82,Miami,English,878,10238,4,Outdoor Adventurers,2023-02-05
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,8165.49,5.25,Las Vegas,German,410,14236,9,Outdoor Adventurers,2023-02-26
TechCorp,Influencer,All Ages,60 days,0.11,6904.09,2.42,Seattle,Mandarin,1878,12183,8,Foodies,2023-02-11
TechCorp,Influencer,Men 25-34,15 days,0.14,17896.91,7.11,Nueva York,Spanish,163,12497,3,Foodies,2023-02-12
DataTech Solutions,Search,Men 18-24,60 days,0.02,8663.55,2.82,Las Vegas,Spanish,1095,7458,3,Outdoor Adventurers,2023-02-02
TechCorp,Influencer,All Ages,15 days,0.02,18843.72,5.75,Los Ángeles,Spanish,893,19546,5,Health & Wellness,2023-02-11
TechCorp,Social Media,Women 35-44,30 days,0.04,18228.55,2.35,Washington D.C.,Spanish,1652,19480,8,Health & Wellness,2023-02-09
NexGen Systems,Email,Men 18-24,15 days,0.14,17346.68,6.81,Los Ángeles,German,1040,2563,2,Fashionistas,2023-02-08
NexGen Systems,Influencer,Men 25-34,15 days,0.13,11612.38,7.73,Miami,German,664,8752,9,Health & Wellness,2023-02-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,11803.08,5.77,Los Ángeles,Mandarin,323,10559,9,Outdoor Adventurers,2023-02-13
TechCorp,Email,All Ages,60 days,0.06,8412.97,6.13,Seattle,Spanish,922,11516,8,Health & Wellness,2023-02-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,11223.51,3.78,Los Ángeles,English,1093,12748,7,Tech Enthusiasts,2023-02-20
TechCorp,Display,All Ages,15 days,0.1,18517.53,3.23,Nueva York,French,177,3485,1,Health & Wellness,2023-02-05
NexGen Systems,Influencer,Women 25-34,60 days,0.02,16669.74,3.49,Washington D.C.,Spanish,1506,1744,9,Health & Wellness,2023-02-25
NexGen Systems,Influencer,Women 35-44,45 days,0.07,10184.19,3.23,Washington D.C.,English,1948,13655,3,Fashionistas,2023-02-03
TechCorp,Search,Men 18-24,15 days,0.07,14393.8,6.91,Nueva York,German,194,11870,1,Outdoor Adventurers,2023-02-05
Innovate Industries,Email,Women 35-44,45 days,0.09,11568.56,2.99,Nueva York,Spanish,1478,10160,3,Tech Enthusiasts,2023-02-03
TechCorp,Display,All Ages,30 days,0.04,16433.22,3.41,Nueva York,German,706,7548,4,Outdoor Adventurers,2023-02-03
DataTech Solutions,Influencer,All Ages,15 days,0.13,13547.88,4.12,Chicago,German,747,5215,9,Health & Wellness,2023-02-03
TechCorp,Display,All Ages,60 days,0.07,5491.04,4.47,Nueva Orleans,French,1868,13718,4,Outdoor Adventurers,2023-02-13
TechCorp,Search,Men 25-34,45 days,0.08,11516.42,7.89,San Francisco,Spanish,1647,15681,6,Tech Enthusiasts,2023-02-15
Alpha Innovations,Search,Women 35-44,30 days,0.08,12542.29,4.6,San Francisco,French,1248,6071,1,Tech Enthusiasts,2023-02-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,5065.01,4.48,Nueva York,Spanish,1031,5845,6,Outdoor Adventurers,2023-02-26
Innovate Industries,Search,Men 18-24,45 days,0.07,8895.11,2.54,Miami,Mandarin,435,13373,1,Health & Wellness,2023-02-03
NexGen Systems,Display,All Ages,60 days,0.13,13156.79,7.73,Nueva Orleans,Mandarin,395,8691,2,Outdoor Adventurers,2023-02-02
DataTech Solutions,Search,Men 18-24,30 days,0.06,12074.27,6.37,Los Ángeles,Spanish,343,7745,6,Foodies,2023-02-06
NexGen Systems,Search,Women 25-34,15 days,0.1,19425.8,2.2,Las Vegas,French,1424,8398,5,Fashionistas,2023-02-20
NexGen Systems,Influencer,Women 35-44,60 days,0.04,6866.42,2.74,Chicago,French,1708,11199,7,Health & Wellness,2023-02-15
TechCorp,Social Media,Women 35-44,45 days,0.02,15621.29,4.0,Los Ángeles,German,1059,2353,9,Foodies,2023-02-18
NexGen Systems,Email,Men 18-24,15 days,0.02,13483.04,3.67,Las Vegas,Mandarin,1767,5078,7,Outdoor Adventurers,2023-02-22
Alpha Innovations,Email,Men 25-34,15 days,0.09,5335.81,2.99,Los Ángeles,French,1841,4738,9,Fashionistas,2023-02-13
NexGen Systems,Social Media,Men 25-34,60 days,0.14,15182.13,7.21,Las Vegas,English,969,15799,2,Fashionistas,2023-02-06
TechCorp,Social Media,Men 18-24,30 days,0.1,12983.84,4.02,Nueva York,French,1882,5359,7,Outdoor Adventurers,2023-02-06
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,15904.53,6.81,Nueva Orleans,Spanish,145,5093,2,Health & Wellness,2023-02-17
Innovate Industries,Influencer,Women 25-34,60 days,0.04,15666.12,2.15,Nueva Orleans,Spanish,104,8539,6,Foodies,2023-02-17
DataTech Solutions,Display,Women 35-44,15 days,0.05,13021.77,5.32,Miami,Spanish,1966,11879,8,Fashionistas,2023-02-01
TechCorp,Display,Men 25-34,45 days,0.08,7348.63,5.95,Chicago,English,740,8724,10,Health & Wellness,2023-02-09
Innovate Industries,Influencer,Women 25-34,60 days,0.1,14047.57,7.19,San Francisco,Mandarin,1112,14422,7,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Men 18-24,30 days,0.04,17395.26,2.43,Boston,English,1661,4596,9,Outdoor Adventurers,2023-02-04
DataTech Solutions,Display,Women 25-34,30 days,0.01,8807.4,7.51,Seattle,English,280,6044,5,Foodies,2023-02-20
DataTech Solutions,Search,Men 18-24,15 days,0.07,13577.01,3.38,Seattle,English,1997,3002,10,Fashionistas,2023-02-13
TechCorp,Search,All Ages,45 days,0.13,8397.07,2.96,Boston,English,1510,5305,4,Outdoor Adventurers,2023-02-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,5455.97,2.09,Chicago,Spanish,1743,19080,8,Fashionistas,2023-02-17
Innovate Industries,Display,Women 25-34,60 days,0.15,19677.75,6.61,Chicago,English,592,14846,3,Fashionistas,2023-02-11
Innovate Industries,Social Media,Men 18-24,15 days,0.13,10915.53,7.2,Las Vegas,French,1422,3963,8,Foodies,2023-02-01
NexGen Systems,Social Media,Men 25-34,60 days,0.05,9778.65,4.68,Miami,Mandarin,1715,18984,7,Outdoor Adventurers,2023-02-14
TechCorp,Search,Men 18-24,30 days,0.13,8693.2,7.29,Washington D.C.,Mandarin,480,8347,2,Outdoor Adventurers,2023-02-14
TechCorp,Email,All Ages,45 days,0.02,10737.19,7.67,Nueva Orleans,French,951,7556,9,Outdoor Adventurers,2023-02-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,9730.77,5.69,Nueva Orleans,English,585,4096,6,Outdoor Adventurers,2023-02-18
TechCorp,Display,Men 25-34,15 days,0.14,19458.11,6.28,Chicago,Spanish,840,19648,1,Health & Wellness,2023-02-19
NexGen Systems,Email,Women 25-34,45 days,0.04,8744.12,2.08,Washington D.C.,Mandarin,707,6737,1,Outdoor Adventurers,2023-02-01
NexGen Systems,Search,Men 18-24,30 days,0.09,16909.92,2.61,Los Ángeles,English,1705,6518,9,Outdoor Adventurers,2023-02-23
Alpha Innovations,Display,Men 18-24,60 days,0.11,10480.51,6.95,Seattle,Mandarin,1472,15075,2,Health & Wellness,2023-02-26
Alpha Innovations,Influencer,All Ages,60 days,0.11,13423.99,3.79,Seattle,French,1669,2629,6,Tech Enthusiasts,2023-02-26
Innovate Industries,Email,Women 35-44,60 days,0.06,9592.33,7.68,Boston,Spanish,573,1124,7,Health & Wellness,2023-02-21
Alpha Innovations,Display,Women 25-34,60 days,0.11,16024.68,6.02,Washington D.C.,French,405,14693,3,Fashionistas,2023-02-17
Innovate Industries,Influencer,Women 35-44,30 days,0.09,9182.56,6.7,Boston,English,697,6371,6,Foodies,2023-02-13
TechCorp,Email,Men 18-24,15 days,0.09,17283.7,7.43,Washington D.C.,Mandarin,1175,12188,2,Outdoor Adventurers,2023-02-06
Alpha Innovations,Email,Men 25-34,15 days,0.08,13292.09,3.06,Miami,Mandarin,1454,10109,10,Foodies,2023-02-09
TechCorp,Display,Women 25-34,15 days,0.07,11599.06,2.92,San Francisco,German,1358,16982,4,Fashionistas,2023-02-21
TechCorp,Search,Men 25-34,45 days,0.13,6282.84,4.27,Miami,French,644,3032,8,Fashionistas,2023-02-14
Innovate Industries,Social Media,Men 18-24,30 days,0.02,11003.39,3.58,Las Vegas,Spanish,306,1935,8,Fashionistas,2023-02-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13095.08,2.71,Chicago,French,335,8391,4,Outdoor Adventurers,2023-02-08
Innovate Industries,Social Media,Women 25-34,60 days,0.08,6191.29,2.97,Miami,Spanish,193,4540,6,Fashionistas,2023-02-22
NexGen Systems,Influencer,Men 18-24,15 days,0.06,14293.33,3.89,Chicago,Spanish,1963,1261,4,Foodies,2023-02-04
TechCorp,Social Media,Men 18-24,60 days,0.12,19855.51,3.18,Boston,English,581,10084,9,Health & Wellness,2023-02-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,6313.82,6.82,Nueva York,German,1490,18170,9,Tech Enthusiasts,2023-02-25
Alpha Innovations,Search,Men 18-24,45 days,0.07,16026.57,4.08,Nueva Orleans,Mandarin,1341,18882,5,Tech Enthusiasts,2023-02-14
DataTech Solutions,Email,All Ages,30 days,0.12,6403.23,4.23,Washington D.C.,Mandarin,309,17350,7,Tech Enthusiasts,2023-02-27
NexGen Systems,Search,Men 18-24,60 days,0.1,10085.68,3.63,San Francisco,French,410,6021,5,Health & Wellness,2023-02-13
NexGen Systems,Social Media,Women 35-44,30 days,0.09,5976.88,5.08,Boston,German,1474,15635,6,Foodies,2023-02-23
Innovate Industries,Search,Women 35-44,15 days,0.12,18498.32,6.23,Chicago,French,164,16453,1,Health & Wellness,2023-02-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,15045.44,4.2,Las Vegas,German,230,8477,2,Foodies,2023-02-24
DataTech Solutions,Email,All Ages,30 days,0.07,9337.08,3.55,San Francisco,German,210,2804,2,Fashionistas,2023-02-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,16815.46,6.84,Chicago,Mandarin,1425,15966,10,Health & Wellness,2023-02-27
NexGen Systems,Email,Men 18-24,45 days,0.14,13059.08,6.92,Boston,German,1842,1707,6,Foodies,2023-02-19
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,13121.77,3.33,Washington D.C.,English,1176,6262,6,Fashionistas,2023-02-02
Alpha Innovations,Display,Men 18-24,60 days,0.08,5812.18,5.19,San Francisco,English,1468,9785,6,Foodies,2023-02-17
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,17612.25,2.58,Boston,Mandarin,720,15024,3,Outdoor Adventurers,2023-02-16
DataTech Solutions,Display,Men 18-24,45 days,0.07,15736.5,6.1,San Francisco,French,788,9915,4,Tech Enthusiasts,2023-02-20
Innovate Industries,Social Media,All Ages,30 days,0.01,8365.61,3.04,Chicago,Mandarin,1360,4469,8,Fashionistas,2023-02-13
DataTech Solutions,Display,Women 35-44,45 days,0.08,16172.55,2.2,Las Vegas,German,1456,11263,10,Tech Enthusiasts,2023-02-11
Alpha Innovations,Display,All Ages,60 days,0.04,14758.16,2.31,Los Ángeles,English,182,2801,2,Foodies,2023-02-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,6929.5,7.89,Miami,Spanish,461,5128,10,Outdoor Adventurers,2023-02-20
NexGen Systems,Search,Women 25-34,45 days,0.03,17657.77,4.32,Los Ángeles,German,1984,8803,4,Outdoor Adventurers,2023-02-05
Innovate Industries,Influencer,All Ages,30 days,0.11,11739.42,7.52,Chicago,Spanish,1934,19169,7,Tech Enthusiasts,2023-02-04
NexGen Systems,Search,Men 18-24,30 days,0.11,11697.89,2.04,Boston,Spanish,1191,4301,8,Tech Enthusiasts,2023-02-27
Alpha Innovations,Search,Women 25-34,60 days,0.1,5200.06,6.4,Nueva Orleans,Mandarin,1696,11375,8,Health & Wellness,2023-02-23
NexGen Systems,Social Media,Men 25-34,60 days,0.12,6001.07,2.97,Nueva York,English,1832,17987,5,Health & Wellness,2023-02-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,14258.56,7.06,Washington D.C.,Spanish,1845,19064,3,Fashionistas,2023-02-16
TechCorp,Search,Men 18-24,30 days,0.14,5050.84,2.08,Las Vegas,Mandarin,253,16590,8,Foodies,2023-02-03
NexGen Systems,Display,All Ages,15 days,0.09,6255.74,5.91,Nueva Orleans,English,1711,19580,2,Foodies,2023-02-13
DataTech Solutions,Email,Women 25-34,15 days,0.1,10471.22,6.67,San Francisco,English,1648,5927,1,Health & Wellness,2023-02-05
TechCorp,Search,All Ages,45 days,0.13,16311.62,3.44,Nueva York,English,178,5671,8,Fashionistas,2023-02-02
NexGen Systems,Search,Men 25-34,60 days,0.06,12950.89,7.54,Boston,English,371,19326,3,Outdoor Adventurers,2023-02-25
Innovate Industries,Display,Men 18-24,60 days,0.04,9167.04,2.08,Boston,Mandarin,953,1433,9,Tech Enthusiasts,2023-02-17
TechCorp,Search,Women 35-44,45 days,0.05,5209.67,3.51,Los Ángeles,German,760,9796,9,Health & Wellness,2023-02-08
Innovate Industries,Search,Women 25-34,45 days,0.02,17582.12,5.81,San Francisco,French,442,16105,9,Foodies,2023-02-05
TechCorp,Email,Women 35-44,30 days,0.14,6747.14,5.18,Nueva Orleans,Mandarin,1887,8409,5,Foodies,2023-02-15
DataTech Solutions,Social Media,All Ages,60 days,0.09,17704.84,3.96,San Francisco,French,240,12562,5,Fashionistas,2023-02-02
NexGen Systems,Search,All Ages,45 days,0.05,14790.76,4.67,Nueva Orleans,English,485,2685,9,Tech Enthusiasts,2023-02-02
DataTech Solutions,Display,Women 25-34,30 days,0.04,14995.01,5.21,Nueva Orleans,French,408,18819,8,Tech Enthusiasts,2023-02-11
Innovate Industries,Email,Men 18-24,45 days,0.14,18917.41,4.71,Washington D.C.,Mandarin,1439,2450,4,Outdoor Adventurers,2023-02-04
Innovate Industries,Search,Women 25-34,45 days,0.1,12485.26,7.88,Chicago,German,1077,4700,1,Foodies,2023-02-25
TechCorp,Search,Women 35-44,30 days,0.05,13039.89,3.7,Miami,Mandarin,985,17458,2,Outdoor Adventurers,2023-02-21
DataTech Solutions,Email,All Ages,60 days,0.1,14893.08,4.88,Nueva Orleans,German,629,16181,8,Fashionistas,2023-02-25
Alpha Innovations,Social Media,All Ages,15 days,0.04,17633.03,6.14,Miami,German,1233,14822,7,Foodies,2023-02-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,9217.7,2.15,Nueva Orleans,Spanish,1039,1813,2,Fashionistas,2023-02-10
DataTech Solutions,Email,Women 25-34,60 days,0.08,15487.53,7.34,Nueva York,German,931,15052,10,Tech Enthusiasts,2023-02-27
Alpha Innovations,Display,All Ages,45 days,0.04,15980.58,7.84,Nueva York,German,1058,13101,2,Fashionistas,2023-02-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,10501.64,2.44,Seattle,English,997,6583,8,Foodies,2023-02-21
DataTech Solutions,Email,Men 18-24,60 days,0.11,18421.12,3.32,Las Vegas,German,1048,19569,2,Outdoor Adventurers,2023-02-20
NexGen Systems,Social Media,Men 18-24,60 days,0.06,8033.77,4.21,Las Vegas,Mandarin,1143,3142,6,Outdoor Adventurers,2023-02-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,11023.55,7.14,Nueva Orleans,Mandarin,1812,5228,7,Tech Enthusiasts,2023-02-03
NexGen Systems,Display,Women 25-34,60 days,0.04,16390.77,4.91,Chicago,Mandarin,1744,5020,1,Foodies,2023-02-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,14098.46,7.66,Las Vegas,Spanish,303,18023,2,Foodies,2023-02-08
NexGen Systems,Social Media,All Ages,45 days,0.15,6868.01,6.43,Seattle,English,274,2657,1,Tech Enthusiasts,2023-02-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,7152.02,2.79,Miami,English,1818,10242,10,Foodies,2023-02-19
Alpha Innovations,Email,Women 35-44,15 days,0.04,6948.11,7.03,San Francisco,Mandarin,1924,14959,10,Outdoor Adventurers,2023-02-24
Innovate Industries,Social Media,Men 18-24,60 days,0.11,15343.23,4.59,Seattle,German,654,12721,9,Foodies,2023-02-18
TechCorp,Display,All Ages,45 days,0.07,19346.74,2.03,Los Ángeles,German,1726,5238,4,Health & Wellness,2023-02-18
Innovate Industries,Social Media,Men 18-24,15 days,0.02,10128.13,3.12,Nueva York,German,411,2704,10,Fashionistas,2023-02-22
DataTech Solutions,Search,Women 25-34,60 days,0.12,10381.39,7.0,Washington D.C.,French,1242,18021,3,Fashionistas,2023-02-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,15924.79,5.06,Chicago,English,1545,14834,10,Health & Wellness,2023-02-05
TechCorp,Search,Women 35-44,60 days,0.09,10373.17,5.5,Los Ángeles,Spanish,313,2144,3,Outdoor Adventurers,2023-02-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,15217.95,4.9,Los Ángeles,French,242,16065,6,Fashionistas,2023-02-09
DataTech Solutions,Search,Women 25-34,60 days,0.05,12032.02,6.7,Boston,Mandarin,179,18540,5,Health & Wellness,2023-02-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,5369.48,6.92,Seattle,German,909,11721,6,Tech Enthusiasts,2023-02-11
TechCorp,Influencer,All Ages,45 days,0.13,19685.25,4.36,San Francisco,French,1881,13326,4,Tech Enthusiasts,2023-02-20
Innovate Industries,Influencer,Men 25-34,30 days,0.02,17814.41,7.47,San Francisco,French,1574,8027,7,Health & Wellness,2023-02-03
DataTech Solutions,Search,All Ages,15 days,0.14,9508.65,6.75,Chicago,French,1468,18620,3,Health & Wellness,2023-02-08
NexGen Systems,Search,All Ages,30 days,0.05,19671.59,3.77,Chicago,Spanish,1649,16480,10,Foodies,2023-02-14
DataTech Solutions,Display,Men 25-34,60 days,0.09,18896.11,4.42,Nueva Orleans,English,1674,5284,7,Tech Enthusiasts,2023-02-02
Innovate Industries,Social Media,Men 18-24,30 days,0.13,6485.0,7.37,Seattle,English,629,16661,4,Fashionistas,2023-02-21
Innovate Industries,Search,All Ages,15 days,0.13,13682.27,2.04,Chicago,Mandarin,146,8305,6,Foodies,2023-02-17
Innovate Industries,Influencer,Men 25-34,30 days,0.04,18891.95,2.8,Nueva York,Mandarin,1157,17828,4,Fashionistas,2023-02-22
TechCorp,Influencer,Women 25-34,15 days,0.08,10707.94,2.48,Washington D.C.,English,387,18556,7,Tech Enthusiasts,2023-02-02
Innovate Industries,Email,Men 18-24,45 days,0.02,9910.26,7.49,Los Ángeles,English,934,19823,9,Tech Enthusiasts,2023-02-06
TechCorp,Social Media,Men 18-24,30 days,0.13,12405.73,6.83,Chicago,French,1828,6471,10,Outdoor Adventurers,2023-02-23
Innovate Industries,Influencer,Men 18-24,15 days,0.08,18054.74,3.77,Chicago,German,1787,2111,10,Foodies,2023-02-11
Alpha Innovations,Email,Women 35-44,30 days,0.14,15229.08,5.15,Seattle,French,261,13462,10,Outdoor Adventurers,2023-02-03
Alpha Innovations,Search,Men 25-34,30 days,0.13,10485.48,4.79,Washington D.C.,German,1553,13988,2,Fashionistas,2023-02-15
TechCorp,Influencer,Men 25-34,60 days,0.03,18076.1,7.04,Los Ángeles,Spanish,354,7885,1,Health & Wellness,2023-02-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,19625.61,4.21,Boston,German,131,12757,5,Outdoor Adventurers,2023-02-07
Alpha Innovations,Display,Men 18-24,45 days,0.01,11433.36,4.84,Nueva Orleans,Mandarin,1291,9128,4,Foodies,2023-02-18
NexGen Systems,Email,Women 25-34,15 days,0.07,19515.69,3.06,San Francisco,Mandarin,166,4626,7,Tech Enthusiasts,2023-02-27
Alpha Innovations,Search,Men 25-34,15 days,0.15,17336.05,6.72,Washington D.C.,Mandarin,752,4345,2,Tech Enthusiasts,2023-02-15
DataTech Solutions,Search,Women 25-34,60 days,0.1,17731.7,6.75,Nueva Orleans,Mandarin,216,4387,7,Foodies,2023-02-27
TechCorp,Influencer,All Ages,60 days,0.1,15139.81,5.47,Nueva York,German,1997,18722,8,Health & Wellness,2023-02-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,11155.17,5.86,San Francisco,Mandarin,428,9718,7,Health & Wellness,2023-02-04
Alpha Innovations,Email,Men 25-34,15 days,0.13,19875.77,5.14,Las Vegas,Spanish,994,19270,9,Health & Wellness,2023-02-18
DataTech Solutions,Display,Women 35-44,15 days,0.04,14930.78,8.0,Nueva York,German,1994,10138,8,Health & Wellness,2023-02-24
