Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,30 days,0.06,10041.53,7.58,Miami,French,1539,4610,8,Tech Enthusiasts,2022-09-14
TechCorp,Search,Women 35-44,30 days,0.02,16736.79,2.93,Seattle,Mandarin,1096,1109,3,Health & Wellness,2022-09-02
NexGen Systems,Search,Women 25-34,60 days,0.03,15067.14,2.77,Las Vegas,Spanish,892,14700,7,Outdoor Adventurers,2022-09-18
NexGen Systems,Influencer,Women 25-34,60 days,0.04,8293.24,5.91,Los Ángeles,French,1504,7550,7,Health & Wellness,2022-09-20
NexGen Systems,Social Media,Women 35-44,60 days,0.05,14898.99,4.65,Seattle,French,955,13382,6,Foodies,2022-09-29
DataTech Solutions,Display,Men 25-34,30 days,0.13,18950.04,7.0,Miami,German,1795,6862,7,Tech Enthusiasts,2022-09-05
Alpha Innovations,Search,Women 35-44,60 days,0.04,18053.87,5.3,Washington D.C.,German,588,6713,4,Outdoor Adventurers,2022-09-13
Alpha Innovations,Display,Men 18-24,60 days,0.04,5484.56,3.48,Miami,Mandarin,166,19140,4,Tech Enthusiasts,2022-09-06
TechCorp,Display,All Ages,30 days,0.07,7695.94,3.87,Las Vegas,English,456,4641,4,Tech Enthusiasts,2022-09-05
NexGen Systems,Display,All Ages,15 days,0.02,10529.56,5.05,Seattle,French,412,10369,3,Health & Wellness,2022-09-05
Innovate Industries,Search,All Ages,45 days,0.08,8320.81,6.41,Nueva York,Spanish,681,12518,7,Tech Enthusiasts,2022-09-03
DataTech Solutions,Search,Men 18-24,15 days,0.02,5898.8,4.54,Boston,German,605,2733,10,Outdoor Adventurers,2022-09-18
Innovate Industries,Search,All Ages,45 days,0.04,10444.28,6.46,Chicago,German,1567,1375,6,Tech Enthusiasts,2022-09-01
TechCorp,Influencer,All Ages,30 days,0.13,19356.86,7.05,Miami,French,1025,15262,5,Outdoor Adventurers,2022-09-17
Innovate Industries,Email,Women 35-44,45 days,0.09,14228.9,7.52,Los Ángeles,Spanish,628,15248,8,Foodies,2022-09-07
NexGen Systems,Search,Men 25-34,30 days,0.02,5845.13,6.55,Miami,Mandarin,312,6187,6,Tech Enthusiasts,2022-09-10
NexGen Systems,Social Media,Men 18-24,15 days,0.14,18563.26,7.57,Los Ángeles,Spanish,1346,5244,7,Outdoor Adventurers,2022-09-21
TechCorp,Search,Women 25-34,15 days,0.1,8831.78,7.05,Chicago,English,765,3198,1,Tech Enthusiasts,2022-09-06
DataTech Solutions,Social Media,Women 35-44,30 days,0.12,14446.8,3.7,Seattle,French,782,19477,1,Outdoor Adventurers,2022-09-19
Alpha Innovations,Search,Men 18-24,30 days,0.13,9821.36,2.81,Nueva York,English,831,2860,9,Tech Enthusiasts,2022-09-04
NexGen Systems,Influencer,Women 35-44,30 days,0.05,5017.55,7.69,Las Vegas,English,189,11297,3,Tech Enthusiasts,2022-09-27
TechCorp,Search,Men 25-34,45 days,0.11,5411.01,4.66,Los Ángeles,Mandarin,1427,10315,9,Outdoor Adventurers,2022-09-22
TechCorp,Display,Men 18-24,30 days,0.05,14708.19,7.75,Nueva Orleans,French,1046,4060,7,Outdoor Adventurers,2022-09-24
Innovate Industries,Influencer,Women 35-44,30 days,0.12,15825.03,4.89,Miami,Spanish,1169,16583,1,Health & Wellness,2022-09-24
NexGen Systems,Email,Women 25-34,45 days,0.1,18953.28,7.87,Seattle,Spanish,1270,10801,7,Fashionistas,2022-09-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,6913.11,3.91,Washington D.C.,French,621,5228,1,Tech Enthusiasts,2022-09-15
Alpha Innovations,Social Media,All Ages,45 days,0.09,15706.28,4.57,Miami,German,205,19407,1,Foodies,2022-09-22
NexGen Systems,Email,Women 35-44,15 days,0.03,10082.38,7.67,Chicago,English,372,17174,8,Health & Wellness,2022-09-07
NexGen Systems,Display,Men 25-34,45 days,0.05,19916.33,4.79,Seattle,Mandarin,666,14742,6,Health & Wellness,2022-09-21
Innovate Industries,Search,Women 35-44,30 days,0.13,5402.82,3.95,San Francisco,German,147,16942,4,Foodies,2022-09-27
TechCorp,Social Media,Women 35-44,15 days,0.09,11834.32,6.0,Los Ángeles,French,1357,13786,2,Tech Enthusiasts,2022-09-14
NexGen Systems,Display,Women 35-44,45 days,0.14,19400.18,5.39,Nueva York,Mandarin,499,15636,6,Outdoor Adventurers,2022-09-08
DataTech Solutions,Display,Women 35-44,45 days,0.03,14978.42,4.54,Seattle,English,1601,15339,1,Tech Enthusiasts,2022-09-18
NexGen Systems,Social Media,Men 25-34,30 days,0.02,9577.74,5.83,Chicago,Spanish,1854,11145,5,Foodies,2022-09-18
Innovate Industries,Social Media,Women 35-44,45 days,0.01,14533.62,2.26,Las Vegas,Mandarin,1601,17753,6,Outdoor Adventurers,2022-09-22
DataTech Solutions,Display,Men 25-34,60 days,0.03,7263.45,2.67,Las Vegas,Spanish,803,8147,8,Health & Wellness,2022-09-08
Alpha Innovations,Search,Men 18-24,45 days,0.14,10365.05,2.75,Chicago,Mandarin,155,11564,10,Fashionistas,2022-09-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,13962.16,6.13,Las Vegas,English,1263,11680,2,Health & Wellness,2022-09-20
DataTech Solutions,Display,Men 25-34,60 days,0.06,5249.28,6.68,Nueva Orleans,English,1173,17172,3,Health & Wellness,2022-09-04
TechCorp,Social Media,Men 25-34,60 days,0.09,10713.12,5.93,San Francisco,Mandarin,1087,15567,2,Foodies,2022-09-13
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,12203.26,4.49,Los Ángeles,English,344,15147,9,Tech Enthusiasts,2022-09-28
Innovate Industries,Social Media,Men 25-34,60 days,0.09,5353.3,3.52,Washington D.C.,Mandarin,1315,15387,5,Fashionistas,2022-09-27
Innovate Industries,Search,Women 25-34,15 days,0.13,8845.72,7.69,Chicago,French,1405,17784,4,Foodies,2022-09-09
NexGen Systems,Email,Men 18-24,15 days,0.1,18363.84,2.43,Chicago,English,1906,7712,7,Outdoor Adventurers,2022-09-22
Innovate Industries,Social Media,Men 25-34,45 days,0.14,5278.04,6.87,Nueva Orleans,French,1442,14953,3,Fashionistas,2022-09-28
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,5851.24,4.07,Chicago,French,585,6971,1,Foodies,2022-09-14
DataTech Solutions,Display,Men 25-34,60 days,0.14,10029.21,3.54,Los Ángeles,Mandarin,1210,11018,1,Health & Wellness,2022-09-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,5557.43,5.89,Los Ángeles,French,1539,6911,4,Foodies,2022-09-24
TechCorp,Display,Women 25-34,15 days,0.15,11574.38,5.29,Chicago,German,1203,17035,1,Tech Enthusiasts,2022-09-01
Alpha Innovations,Display,All Ages,60 days,0.07,19191.96,4.55,Washington D.C.,German,748,5251,3,Tech Enthusiasts,2022-09-21
NexGen Systems,Email,All Ages,15 days,0.05,5183.27,3.3,Los Ángeles,Spanish,1833,8125,5,Outdoor Adventurers,2022-09-21
TechCorp,Email,Men 25-34,45 days,0.09,13998.48,5.91,San Francisco,English,1437,9891,5,Fashionistas,2022-09-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12104.42,4.87,Boston,Mandarin,127,6282,7,Fashionistas,2022-09-07
Alpha Innovations,Search,Men 25-34,30 days,0.01,7681.64,2.85,Las Vegas,English,338,10216,2,Outdoor Adventurers,2022-09-10
TechCorp,Social Media,Men 25-34,60 days,0.04,16481.33,7.05,Nueva York,English,1758,10146,7,Outdoor Adventurers,2022-09-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,7872.64,6.83,Las Vegas,Spanish,235,8775,8,Tech Enthusiasts,2022-09-17
NexGen Systems,Social Media,All Ages,60 days,0.06,14572.16,4.83,Los Ángeles,Spanish,1025,18426,8,Tech Enthusiasts,2022-09-03
DataTech Solutions,Search,Women 25-34,15 days,0.02,12798.74,3.55,San Francisco,English,1465,4564,1,Fashionistas,2022-09-04
TechCorp,Search,Men 25-34,60 days,0.03,19785.57,2.13,Las Vegas,German,1572,18931,1,Health & Wellness,2022-09-10
Innovate Industries,Social Media,Women 25-34,30 days,0.13,11749.82,5.2,Las Vegas,Spanish,1368,18315,4,Outdoor Adventurers,2022-09-11
NexGen Systems,Email,All Ages,30 days,0.02,16337.9,2.32,Seattle,German,1806,4923,10,Foodies,2022-09-07
Alpha Innovations,Search,Men 18-24,15 days,0.03,12346.46,4.75,Nueva York,French,1320,16119,10,Outdoor Adventurers,2022-09-29
NexGen Systems,Search,Women 35-44,60 days,0.13,12324.82,4.06,Chicago,Mandarin,1160,12414,5,Outdoor Adventurers,2022-09-29
Innovate Industries,Search,Men 25-34,60 days,0.12,17106.29,6.71,Miami,German,987,16789,9,Health & Wellness,2022-09-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,18173.44,4.18,San Francisco,French,661,6214,8,Health & Wellness,2022-09-27
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,10751.41,5.97,Los Ángeles,Spanish,1069,13650,3,Tech Enthusiasts,2022-09-22
NexGen Systems,Email,Women 35-44,45 days,0.13,11829.31,7.46,Seattle,English,203,12424,9,Health & Wellness,2022-09-07
DataTech Solutions,Display,Women 25-34,30 days,0.1,16876.34,2.34,Seattle,French,105,8662,3,Fashionistas,2022-09-14
Alpha Innovations,Email,Men 25-34,15 days,0.12,12729.55,7.31,San Francisco,Spanish,864,1718,7,Foodies,2022-09-06
Innovate Industries,Display,Men 18-24,45 days,0.02,17652.32,2.04,San Francisco,Mandarin,237,7948,7,Health & Wellness,2022-09-06
Alpha Innovations,Influencer,All Ages,45 days,0.08,5140.74,4.66,Los Ángeles,English,1678,3415,3,Fashionistas,2022-09-03
Innovate Industries,Display,Women 25-34,15 days,0.15,7579.28,2.36,Nueva Orleans,Mandarin,1142,9390,6,Outdoor Adventurers,2022-09-22
Innovate Industries,Email,Men 25-34,30 days,0.03,15698.8,3.31,Nueva York,Spanish,1508,3824,2,Fashionistas,2022-09-15
Alpha Innovations,Email,All Ages,30 days,0.15,8262.79,2.21,Washington D.C.,English,1946,18509,7,Foodies,2022-09-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,17023.5,3.79,San Francisco,French,1032,6078,1,Outdoor Adventurers,2022-09-05
Innovate Industries,Email,Men 25-34,15 days,0.12,16243.34,6.22,Seattle,Spanish,540,3664,3,Fashionistas,2022-09-17
NexGen Systems,Social Media,Men 25-34,60 days,0.04,6390.78,5.33,Nueva York,English,590,17257,5,Health & Wellness,2022-09-17
Innovate Industries,Email,Women 35-44,30 days,0.03,11900.18,2.27,Miami,English,1318,7209,6,Foodies,2022-09-05
Alpha Innovations,Search,All Ages,45 days,0.02,16719.94,6.65,Miami,German,1582,18747,3,Tech Enthusiasts,2022-09-10
DataTech Solutions,Display,Women 35-44,15 days,0.01,5504.57,5.68,Nueva York,French,114,19099,8,Tech Enthusiasts,2022-09-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,16176.18,4.44,Miami,German,1617,13576,6,Outdoor Adventurers,2022-09-12
DataTech Solutions,Social Media,All Ages,45 days,0.09,6126.9,3.96,Nueva Orleans,Mandarin,1274,3333,7,Health & Wellness,2022-09-29
Innovate Industries,Search,Men 18-24,60 days,0.07,6738.38,6.9,Nueva York,Mandarin,1909,8483,5,Outdoor Adventurers,2022-09-25
TechCorp,Influencer,Men 18-24,15 days,0.14,12126.07,5.48,Seattle,French,943,4091,8,Health & Wellness,2022-09-25
TechCorp,Social Media,Women 25-34,45 days,0.02,8382.53,3.47,Nueva York,German,886,5142,9,Foodies,2022-09-05
NexGen Systems,Search,Men 25-34,15 days,0.09,17670.01,5.64,San Francisco,Spanish,1463,16826,2,Foodies,2022-09-17
NexGen Systems,Social Media,Women 25-34,30 days,0.11,19870.12,7.29,Chicago,German,1628,2793,3,Health & Wellness,2022-09-26
Innovate Industries,Influencer,Women 35-44,15 days,0.03,16910.36,5.39,Chicago,German,1105,10042,2,Tech Enthusiasts,2022-09-09
TechCorp,Display,Women 25-34,60 days,0.09,17181.48,4.0,Boston,English,1606,3336,10,Tech Enthusiasts,2022-09-16
NexGen Systems,Influencer,Women 35-44,15 days,0.15,18389.84,7.89,Nueva Orleans,German,677,19545,6,Outdoor Adventurers,2022-09-26
Alpha Innovations,Influencer,All Ages,15 days,0.15,10372.76,6.8,Seattle,Mandarin,1698,2201,3,Tech Enthusiasts,2022-09-28
TechCorp,Influencer,Women 35-44,45 days,0.06,19328.49,6.93,Los Ángeles,English,174,1952,2,Foodies,2022-09-24
TechCorp,Display,Women 35-44,45 days,0.1,15410.19,6.32,San Francisco,Mandarin,1346,2233,10,Tech Enthusiasts,2022-09-15
Innovate Industries,Search,Women 35-44,30 days,0.03,5691.48,3.2,Chicago,English,812,5295,4,Health & Wellness,2022-09-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,13881.81,4.17,Miami,Mandarin,1685,19844,10,Foodies,2022-09-02
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,18945.75,3.4,Los Ángeles,Spanish,1256,8768,9,Health & Wellness,2022-09-09
NexGen Systems,Social Media,Women 25-34,60 days,0.03,5906.9,6.49,Los Ángeles,English,711,3801,7,Health & Wellness,2022-09-29
TechCorp,Search,All Ages,45 days,0.08,6001.1,2.16,Las Vegas,German,894,4065,3,Health & Wellness,2022-09-02
Alpha Innovations,Social Media,All Ages,45 days,0.05,5780.67,7.84,Nueva York,Spanish,1987,17604,7,Foodies,2022-09-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,15642.86,3.47,Chicago,Mandarin,362,19384,4,Foodies,2022-09-01
Innovate Industries,Social Media,Men 25-34,15 days,0.03,13750.24,7.7,Washington D.C.,English,1524,12834,3,Health & Wellness,2022-09-27
DataTech Solutions,Email,Men 25-34,30 days,0.03,16108.39,3.25,Las Vegas,Mandarin,1575,6088,10,Fashionistas,2022-09-08
TechCorp,Search,All Ages,30 days,0.04,9394.67,5.94,San Francisco,Spanish,1953,1529,10,Outdoor Adventurers,2022-09-09
Alpha Innovations,Email,Women 25-34,15 days,0.05,16718.01,3.27,Seattle,English,1263,1422,3,Foodies,2022-09-23
NexGen Systems,Search,Women 35-44,30 days,0.13,8601.04,3.7,Nueva Orleans,English,1141,11436,5,Foodies,2022-09-21
Alpha Innovations,Search,Men 18-24,15 days,0.13,19438.37,3.31,Washington D.C.,French,745,7072,1,Fashionistas,2022-09-12
Innovate Industries,Email,Men 18-24,30 days,0.13,17243.66,2.01,Seattle,German,1420,4069,6,Foodies,2022-09-29
Innovate Industries,Search,Men 18-24,45 days,0.07,14062.57,5.7,Washington D.C.,German,1457,11744,4,Fashionistas,2022-09-15
TechCorp,Search,Men 25-34,60 days,0.07,19234.62,6.14,Nueva Orleans,English,1273,3892,2,Foodies,2022-09-11
Innovate Industries,Influencer,Women 25-34,15 days,0.12,18079.57,7.87,Nueva York,English,1437,11594,5,Outdoor Adventurers,2022-09-14
Alpha Innovations,Search,Women 35-44,45 days,0.1,16580.29,4.39,Boston,Spanish,556,10972,9,Tech Enthusiasts,2022-09-21
Alpha Innovations,Search,All Ages,15 days,0.05,15516.44,7.17,Seattle,Mandarin,1416,19194,10,Outdoor Adventurers,2022-09-14
DataTech Solutions,Display,Men 25-34,60 days,0.05,10753.72,6.41,Miami,French,286,3062,3,Foodies,2022-09-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,16008.54,3.03,Nueva York,German,331,5220,8,Outdoor Adventurers,2022-09-13
NexGen Systems,Display,Men 18-24,15 days,0.08,14450.42,2.32,Seattle,Mandarin,1353,9024,2,Health & Wellness,2022-09-11
Innovate Industries,Email,Women 35-44,60 days,0.08,5346.32,3.72,Seattle,Mandarin,1374,7149,9,Tech Enthusiasts,2022-09-18
TechCorp,Social Media,Women 35-44,60 days,0.09,14769.41,7.34,Chicago,Spanish,262,17393,3,Tech Enthusiasts,2022-09-20
NexGen Systems,Display,Women 25-34,30 days,0.13,17797.61,3.07,Las Vegas,English,1629,2833,7,Outdoor Adventurers,2022-09-03
DataTech Solutions,Search,Women 25-34,30 days,0.08,5151.69,3.37,Seattle,Spanish,1032,10843,8,Foodies,2022-09-18
DataTech Solutions,Email,Women 35-44,30 days,0.12,12534.59,5.39,Los Ángeles,German,133,4825,4,Tech Enthusiasts,2022-09-05
TechCorp,Influencer,Men 25-34,30 days,0.08,5687.42,6.41,San Francisco,French,1349,8777,4,Outdoor Adventurers,2022-09-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,7464.66,3.39,Washington D.C.,Mandarin,983,15324,3,Outdoor Adventurers,2022-09-05
NexGen Systems,Influencer,Women 25-34,45 days,0.06,14085.34,2.36,Nueva Orleans,German,1712,13096,1,Foodies,2022-09-06
DataTech Solutions,Email,Men 18-24,15 days,0.09,5659.86,2.37,Los Ángeles,Spanish,724,2265,1,Health & Wellness,2022-09-01
TechCorp,Influencer,Women 25-34,45 days,0.14,14791.51,7.63,Miami,Mandarin,1029,1373,9,Fashionistas,2022-09-02
NexGen Systems,Search,Women 25-34,45 days,0.04,12451.85,3.45,Nueva York,German,267,7787,4,Outdoor Adventurers,2022-09-22
Innovate Industries,Social Media,All Ages,60 days,0.03,12204.74,3.82,Boston,French,1654,7154,10,Tech Enthusiasts,2022-09-01
Innovate Industries,Display,Women 25-34,45 days,0.02,9129.5,6.39,Washington D.C.,French,267,17906,7,Fashionistas,2022-09-07
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16734.42,3.68,Seattle,Spanish,445,15381,4,Foodies,2022-09-22
Alpha Innovations,Display,All Ages,30 days,0.04,8588.74,7.79,Miami,Spanish,1188,2459,6,Tech Enthusiasts,2022-09-03
TechCorp,Search,Men 18-24,60 days,0.06,16264.49,3.99,Boston,English,825,17390,9,Foodies,2022-09-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,9834.0,4.53,San Francisco,English,1399,18799,6,Health & Wellness,2022-09-16
Innovate Industries,Influencer,Women 35-44,45 days,0.07,7582.22,6.86,Seattle,Mandarin,1328,18544,10,Outdoor Adventurers,2022-09-04
Innovate Industries,Search,Women 25-34,45 days,0.13,8985.74,7.83,Miami,French,1952,11465,8,Fashionistas,2022-09-18
Alpha Innovations,Influencer,All Ages,60 days,0.14,16224.02,3.17,Seattle,English,739,14324,4,Health & Wellness,2022-09-28
Alpha Innovations,Search,All Ages,60 days,0.04,10186.01,7.01,Chicago,French,1860,17041,7,Health & Wellness,2022-09-27
TechCorp,Display,Men 18-24,45 days,0.07,15626.74,7.18,Nueva Orleans,English,1170,1080,3,Fashionistas,2022-09-15
Innovate Industries,Email,Women 35-44,60 days,0.03,5597.98,2.55,Nueva Orleans,English,396,7405,5,Tech Enthusiasts,2022-09-13
Alpha Innovations,Email,Women 35-44,60 days,0.06,14832.31,3.35,Miami,French,1521,17632,10,Foodies,2022-09-04
Innovate Industries,Influencer,Men 25-34,30 days,0.07,14964.47,2.52,Miami,English,1468,13100,6,Foodies,2022-09-24
Innovate Industries,Social Media,Women 25-34,45 days,0.1,7653.29,6.57,Washington D.C.,Mandarin,860,6137,2,Health & Wellness,2022-09-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,13135.18,4.87,Miami,English,265,15002,6,Outdoor Adventurers,2022-09-06
TechCorp,Search,All Ages,15 days,0.11,6547.65,6.3,Boston,German,1381,11570,2,Health & Wellness,2022-09-02
Innovate Industries,Email,Men 25-34,30 days,0.03,15731.87,3.63,Nueva Orleans,German,1372,11199,4,Health & Wellness,2022-09-17
TechCorp,Social Media,All Ages,15 days,0.1,7096.78,2.15,Las Vegas,German,932,18346,1,Fashionistas,2022-09-13
Innovate Industries,Email,Women 25-34,30 days,0.03,17793.21,2.11,Chicago,French,326,13133,10,Outdoor Adventurers,2022-09-18
DataTech Solutions,Social Media,All Ages,45 days,0.04,16823.6,6.33,Las Vegas,French,470,18506,8,Fashionistas,2022-09-01
NexGen Systems,Social Media,Men 18-24,15 days,0.08,16163.53,5.7,Washington D.C.,Mandarin,595,2947,7,Tech Enthusiasts,2022-09-15
DataTech Solutions,Email,Women 25-34,60 days,0.08,8040.94,2.67,Boston,Mandarin,1962,19881,4,Outdoor Adventurers,2022-09-12
DataTech Solutions,Email,Women 35-44,45 days,0.04,15045.16,5.06,Nueva Orleans,French,662,17098,4,Outdoor Adventurers,2022-09-26
Alpha Innovations,Display,All Ages,60 days,0.11,6995.72,7.81,San Francisco,Mandarin,1781,16640,10,Health & Wellness,2022-09-07
Innovate Industries,Influencer,Men 18-24,60 days,0.03,6839.01,5.96,Miami,Mandarin,550,14227,4,Foodies,2022-09-03
NexGen Systems,Display,Women 35-44,45 days,0.14,8357.03,4.13,San Francisco,Mandarin,1279,10314,7,Fashionistas,2022-09-13
Innovate Industries,Display,Men 25-34,30 days,0.08,12152.26,4.93,Boston,Mandarin,810,12190,2,Outdoor Adventurers,2022-09-11
TechCorp,Influencer,All Ages,15 days,0.09,18537.21,7.82,Seattle,Mandarin,1624,6125,4,Tech Enthusiasts,2022-09-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,11000.8,7.62,Los Ángeles,Mandarin,1440,14954,3,Health & Wellness,2022-09-13
Innovate Industries,Display,Women 35-44,30 days,0.06,9645.71,4.71,Boston,English,1314,13139,1,Fashionistas,2022-09-03
TechCorp,Display,Men 25-34,15 days,0.02,8232.33,6.84,San Francisco,German,1872,19294,7,Health & Wellness,2022-09-23
TechCorp,Social Media,All Ages,60 days,0.05,15243.98,6.98,Las Vegas,Spanish,707,6059,4,Health & Wellness,2022-09-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,17250.73,4.4,Miami,French,246,3842,8,Outdoor Adventurers,2022-09-09
Alpha Innovations,Search,Women 25-34,15 days,0.09,16664.79,3.82,Las Vegas,German,1512,19653,5,Tech Enthusiasts,2022-09-07
DataTech Solutions,Email,Women 35-44,15 days,0.03,7820.49,6.47,San Francisco,Mandarin,878,18675,3,Tech Enthusiasts,2022-09-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,8321.2,3.8,San Francisco,German,1711,12295,7,Tech Enthusiasts,2022-09-13
Alpha Innovations,Search,Men 18-24,60 days,0.02,10723.44,2.94,Los Ángeles,English,630,13989,9,Outdoor Adventurers,2022-09-19
NexGen Systems,Email,Men 25-34,45 days,0.09,15488.54,2.38,Washington D.C.,Mandarin,552,18398,4,Foodies,2022-09-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,6077.19,5.4,Nueva Orleans,Mandarin,996,3003,3,Foodies,2022-09-08
TechCorp,Influencer,All Ages,45 days,0.1,10320.69,3.98,Los Ángeles,Mandarin,1492,4469,9,Fashionistas,2022-09-25
Innovate Industries,Email,Women 25-34,60 days,0.03,6047.94,5.06,Boston,Spanish,1488,4582,7,Outdoor Adventurers,2022-09-14
NexGen Systems,Social Media,Men 25-34,45 days,0.06,16865.25,3.06,Boston,Mandarin,383,1917,10,Health & Wellness,2022-09-16
TechCorp,Email,Women 25-34,60 days,0.08,18385.21,2.4,Nueva Orleans,Mandarin,1097,18580,3,Outdoor Adventurers,2022-09-11
Alpha Innovations,Display,Women 35-44,30 days,0.04,19149.43,7.72,Chicago,English,1819,18992,4,Foodies,2022-09-18
TechCorp,Influencer,Women 35-44,30 days,0.1,19242.69,7.17,Miami,Mandarin,1710,14309,2,Foodies,2022-09-19
NexGen Systems,Display,Women 35-44,45 days,0.14,7915.75,4.85,San Francisco,Spanish,1635,18495,1,Health & Wellness,2022-09-16
NexGen Systems,Search,Men 25-34,15 days,0.05,15418.06,6.57,San Francisco,German,767,10112,7,Outdoor Adventurers,2022-09-22
DataTech Solutions,Display,Women 35-44,30 days,0.04,7238.13,5.2,San Francisco,Mandarin,1309,17305,1,Foodies,2022-09-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,18614.29,2.96,Nueva Orleans,Mandarin,1720,18790,4,Foodies,2022-09-29
Innovate Industries,Email,Women 35-44,30 days,0.13,17082.53,2.49,Chicago,English,1629,10212,1,Fashionistas,2022-09-12
NexGen Systems,Influencer,Women 35-44,45 days,0.09,18642.94,7.04,Washington D.C.,English,1482,8741,4,Foodies,2022-09-12
Innovate Industries,Social Media,All Ages,30 days,0.04,12836.15,4.76,Nueva Orleans,German,1619,14250,2,Health & Wellness,2022-09-17
DataTech Solutions,Influencer,All Ages,45 days,0.05,10019.9,7.09,Nueva York,German,1124,8611,10,Foodies,2022-09-14
Alpha Innovations,Email,Men 18-24,60 days,0.12,19993.88,4.23,Boston,Spanish,149,4488,1,Health & Wellness,2022-09-01
Innovate Industries,Search,Men 18-24,15 days,0.13,18295.26,3.48,Chicago,French,1070,6653,8,Foodies,2022-09-28
TechCorp,Influencer,Men 18-24,30 days,0.11,19435.48,2.45,Seattle,English,1392,7695,10,Outdoor Adventurers,2022-09-05
Innovate Industries,Search,Men 18-24,60 days,0.13,5060.35,3.0,San Francisco,German,585,13252,9,Tech Enthusiasts,2022-09-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,19093.05,7.07,Washington D.C.,German,1259,9097,5,Fashionistas,2022-09-18
TechCorp,Search,Men 25-34,15 days,0.12,7332.39,6.52,Nueva Orleans,French,1100,2098,7,Health & Wellness,2022-09-27
Innovate Industries,Search,Women 35-44,15 days,0.09,10080.08,5.34,Nueva Orleans,English,1524,6184,3,Fashionistas,2022-09-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,19103.46,4.77,Chicago,English,1836,3827,2,Health & Wellness,2022-09-29
TechCorp,Influencer,Women 25-34,45 days,0.04,14273.82,3.06,Washington D.C.,Spanish,1411,14867,7,Tech Enthusiasts,2022-09-12
Innovate Industries,Social Media,Men 18-24,60 days,0.02,12931.6,5.66,Seattle,Spanish,1298,15845,1,Fashionistas,2022-09-15
DataTech Solutions,Display,Men 25-34,45 days,0.01,12047.6,2.6,Miami,Spanish,1500,9657,4,Outdoor Adventurers,2022-09-09
NexGen Systems,Influencer,All Ages,60 days,0.02,16441.16,5.97,San Francisco,French,500,1253,1,Outdoor Adventurers,2022-09-25
NexGen Systems,Social Media,Women 35-44,45 days,0.08,7538.6,2.89,Los Ángeles,English,1787,11233,2,Outdoor Adventurers,2022-09-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,16493.1,6.27,Nueva York,Mandarin,1376,2389,10,Tech Enthusiasts,2022-09-11
NexGen Systems,Search,Men 25-34,15 days,0.07,12514.49,6.95,Seattle,Spanish,1527,8699,2,Fashionistas,2022-09-15
DataTech Solutions,Display,Women 25-34,60 days,0.07,11639.4,6.97,Miami,German,866,16696,10,Health & Wellness,2022-09-02
NexGen Systems,Influencer,Women 35-44,60 days,0.09,6987.33,5.38,Nueva York,Mandarin,1405,17421,9,Health & Wellness,2022-09-13
DataTech Solutions,Display,Men 25-34,60 days,0.02,5945.19,6.08,Nueva York,French,397,14870,7,Fashionistas,2022-09-24
Alpha Innovations,Search,Women 25-34,15 days,0.05,9691.88,6.35,Boston,Mandarin,1933,6003,6,Health & Wellness,2022-09-22
Innovate Industries,Email,Women 35-44,60 days,0.04,9894.99,3.93,Nueva Orleans,German,497,7650,6,Outdoor Adventurers,2022-09-07
Alpha Innovations,Display,Women 25-34,45 days,0.05,17080.27,5.85,Seattle,English,1608,4692,1,Outdoor Adventurers,2022-09-29
Alpha Innovations,Search,Men 18-24,15 days,0.05,5865.2,6.14,Seattle,German,1640,6721,8,Outdoor Adventurers,2022-09-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,11086.65,2.67,Boston,Spanish,1859,16593,1,Fashionistas,2022-09-26
