Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 35-44,60 days,0.08,6256.37,7.18,San Francisco,Mandarin,553,16840,1,Health & Wellness,2023-12-18
TechCorp,Social Media,Women 25-34,60 days,0.11,7709.3,4.68,Washington D.C.,German,1904,8339,8,Health & Wellness,2023-12-18
TechCorp,Display,Men 18-24,45 days,0.11,9797.41,6.4,Washington D.C.,Mandarin,122,12682,10,Foodies,2023-12-25
NexGen Systems,Display,Women 25-34,30 days,0.06,8319.67,3.55,Washington D.C.,Mandarin,559,2210,2,Health & Wellness,2023-12-22
DataTech Solutions,Social Media,All Ages,45 days,0.07,19366.94,2.72,Chicago,German,705,8422,9,Foodies,2023-12-27
DataTech Solutions,Display,All Ages,15 days,0.11,8888.73,6.96,Boston,French,233,16048,5,Foodies,2023-12-13
Alpha Innovations,Display,Men 25-34,30 days,0.13,15791.46,3.79,San Francisco,German,1052,8817,7,Fashionistas,2023-12-23
Alpha Innovations,Email,Men 25-34,30 days,0.02,12475.6,2.17,Miami,Spanish,473,1701,10,Fashionistas,2023-12-25
NexGen Systems,Social Media,Women 35-44,15 days,0.02,10614.3,7.11,Boston,Mandarin,660,2516,9,Foodies,2023-12-26
TechCorp,Search,All Ages,15 days,0.06,16388.59,5.12,Seattle,Mandarin,1701,17487,2,Fashionistas,2023-12-22
TechCorp,Display,All Ages,30 days,0.1,8377.93,7.71,Washington D.C.,Spanish,1305,19190,8,Fashionistas,2023-12-28
NexGen Systems,Display,Men 25-34,15 days,0.12,18777.18,7.28,Chicago,English,317,3018,6,Outdoor Adventurers,2023-12-08
DataTech Solutions,Search,Women 35-44,60 days,0.13,14634.83,7.26,Miami,English,1922,17192,7,Tech Enthusiasts,2023-12-29
NexGen Systems,Influencer,Men 18-24,15 days,0.14,10110.76,6.68,Miami,English,1898,6106,2,Foodies,2023-12-12
TechCorp,Search,Women 25-34,45 days,0.1,10956.29,3.97,Washington D.C.,English,1182,19844,7,Foodies,2023-12-10
Innovate Industries,Social Media,Men 18-24,45 days,0.14,17815.69,4.16,Washington D.C.,German,1474,12501,3,Health & Wellness,2023-12-09
NexGen Systems,Search,All Ages,30 days,0.09,13430.45,7.79,Seattle,French,1069,13764,6,Fashionistas,2023-12-30
TechCorp,Display,Women 35-44,60 days,0.13,16182.64,2.13,Nueva Orleans,English,242,15287,6,Fashionistas,2023-12-06
DataTech Solutions,Email,Men 25-34,30 days,0.08,8024.98,6.94,Chicago,Mandarin,550,4201,3,Health & Wellness,2023-12-10
Innovate Industries,Social Media,Men 25-34,60 days,0.06,19382.29,6.65,Washington D.C.,Mandarin,1694,16742,9,Health & Wellness,2023-12-11
TechCorp,Search,Women 25-34,45 days,0.08,10323.64,6.87,Boston,Mandarin,1907,4419,2,Tech Enthusiasts,2023-12-28
NexGen Systems,Social Media,Women 35-44,60 days,0.12,6797.53,7.43,Las Vegas,English,1189,3757,7,Outdoor Adventurers,2023-12-24
NexGen Systems,Search,Men 18-24,45 days,0.14,16043.22,2.5,Nueva York,Spanish,910,12475,8,Outdoor Adventurers,2023-12-05
NexGen Systems,Email,Women 35-44,60 days,0.13,9069.55,2.63,Miami,German,351,1068,3,Fashionistas,2023-12-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,16086.64,7.9,Nueva York,Mandarin,1113,8251,1,Foodies,2023-12-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,18833.7,3.92,Washington D.C.,Spanish,1393,7265,2,Outdoor Adventurers,2023-12-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,8891.89,7.51,Los Ángeles,English,1719,6741,7,Fashionistas,2023-12-01
DataTech Solutions,Search,Women 35-44,30 days,0.02,12734.49,7.92,Washington D.C.,German,494,18387,1,Tech Enthusiasts,2023-12-23
TechCorp,Display,All Ages,30 days,0.14,9200.15,5.69,San Francisco,Mandarin,169,4827,7,Foodies,2023-12-24
Innovate Industries,Email,All Ages,60 days,0.06,6289.38,2.65,Washington D.C.,Spanish,859,8999,7,Foodies,2023-12-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,10914.57,5.88,Nueva York,English,275,5986,6,Tech Enthusiasts,2023-12-11
NexGen Systems,Email,Men 25-34,45 days,0.09,10838.15,5.05,Nueva York,German,1715,3520,4,Outdoor Adventurers,2023-12-21
Innovate Industries,Search,Men 25-34,30 days,0.1,7835.76,5.9,Seattle,Mandarin,438,16878,7,Outdoor Adventurers,2023-12-02
DataTech Solutions,Email,Women 25-34,30 days,0.14,10528.8,4.84,Las Vegas,Spanish,348,12644,2,Fashionistas,2023-12-19
DataTech Solutions,Search,All Ages,60 days,0.04,12003.41,3.24,Miami,English,1012,18692,7,Tech Enthusiasts,2023-12-01
Innovate Industries,Social Media,Men 18-24,45 days,0.02,10414.06,2.23,Nueva York,French,1198,16191,3,Foodies,2023-12-18
NexGen Systems,Social Media,All Ages,60 days,0.11,16356.61,6.09,Los Ángeles,French,163,13859,8,Health & Wellness,2023-12-14
Alpha Innovations,Email,Women 25-34,60 days,0.06,10765.91,6.86,Las Vegas,English,769,19988,10,Tech Enthusiasts,2023-12-29
Innovate Industries,Display,Women 35-44,15 days,0.01,5879.31,3.18,Los Ángeles,German,1534,11804,5,Health & Wellness,2023-12-01
TechCorp,Search,Men 18-24,30 days,0.07,6054.95,4.47,Seattle,Spanish,1544,11249,1,Outdoor Adventurers,2023-12-11
Innovate Industries,Influencer,All Ages,30 days,0.08,19005.27,5.73,Washington D.C.,English,388,16151,6,Health & Wellness,2023-12-07
Alpha Innovations,Email,All Ages,30 days,0.11,15124.0,7.59,Chicago,Mandarin,480,15422,1,Tech Enthusiasts,2023-12-03
NexGen Systems,Email,Men 18-24,15 days,0.08,18290.94,6.83,Boston,Mandarin,1818,14168,5,Tech Enthusiasts,2023-12-19
DataTech Solutions,Display,Women 35-44,15 days,0.13,7360.71,5.05,Seattle,English,983,17992,2,Tech Enthusiasts,2023-12-11
NexGen Systems,Display,Men 18-24,60 days,0.03,5457.02,6.43,Chicago,French,1677,12699,10,Tech Enthusiasts,2023-12-13
TechCorp,Display,Men 25-34,30 days,0.13,15913.19,2.84,Washington D.C.,English,298,12734,9,Outdoor Adventurers,2023-12-06
TechCorp,Influencer,Women 25-34,30 days,0.14,6632.1,5.29,San Francisco,Mandarin,1828,4979,9,Health & Wellness,2023-12-12
NexGen Systems,Display,Men 25-34,30 days,0.14,17037.86,2.86,Nueva Orleans,English,880,9167,3,Health & Wellness,2023-12-17
Innovate Industries,Social Media,All Ages,30 days,0.03,9857.92,4.95,Las Vegas,English,648,17247,8,Outdoor Adventurers,2023-12-14
Innovate Industries,Search,Men 18-24,45 days,0.11,16392.18,5.25,Las Vegas,English,669,8027,7,Outdoor Adventurers,2023-12-25
Alpha Innovations,Email,All Ages,45 days,0.11,17482.6,6.94,Los Ángeles,German,1271,12413,8,Health & Wellness,2023-12-04
NexGen Systems,Email,Women 25-34,15 days,0.01,9827.26,6.08,Chicago,German,1239,5949,1,Health & Wellness,2023-12-10
TechCorp,Email,Men 25-34,15 days,0.09,12254.13,7.69,Nueva Orleans,French,513,8092,7,Tech Enthusiasts,2023-12-13
Innovate Industries,Display,Women 25-34,45 days,0.04,18891.2,7.24,Las Vegas,Spanish,1859,5513,7,Foodies,2023-12-21
TechCorp,Influencer,Women 25-34,45 days,0.02,15549.44,2.22,Nueva Orleans,English,209,11526,4,Outdoor Adventurers,2023-12-06
DataTech Solutions,Search,Women 25-34,60 days,0.07,17629.68,5.89,Boston,German,1540,9181,2,Tech Enthusiasts,2023-12-15
Innovate Industries,Social Media,All Ages,30 days,0.04,13412.21,4.95,Washington D.C.,Spanish,1837,2163,1,Foodies,2023-12-14
TechCorp,Influencer,Women 25-34,30 days,0.07,7135.55,3.82,Washington D.C.,French,1560,11204,8,Fashionistas,2023-12-23
TechCorp,Influencer,Women 25-34,15 days,0.07,16165.32,4.5,Washington D.C.,Mandarin,1638,15843,9,Health & Wellness,2023-12-25
DataTech Solutions,Display,All Ages,15 days,0.04,10738.64,5.41,Nueva York,English,133,8709,7,Tech Enthusiasts,2023-12-29
NexGen Systems,Display,Women 35-44,15 days,0.09,15306.35,2.32,Seattle,French,1472,10504,5,Tech Enthusiasts,2023-12-04
Innovate Industries,Display,Men 25-34,45 days,0.07,19172.22,5.73,Miami,Mandarin,1754,4150,10,Health & Wellness,2023-12-24
TechCorp,Search,Men 18-24,45 days,0.02,8189.97,2.41,Los Ángeles,English,775,2214,2,Outdoor Adventurers,2023-12-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,13883.68,3.63,Los Ángeles,English,1577,13489,4,Foodies,2023-12-28
NexGen Systems,Search,Men 18-24,60 days,0.06,8020.33,4.96,Washington D.C.,English,694,18833,10,Outdoor Adventurers,2023-12-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,14370.95,7.35,Seattle,English,908,9278,2,Health & Wellness,2023-12-21
Innovate Industries,Influencer,Men 18-24,45 days,0.15,15828.09,5.5,Boston,Mandarin,1307,17243,4,Fashionistas,2023-12-06
Innovate Industries,Search,Men 25-34,45 days,0.09,7101.09,3.65,Seattle,French,1532,6054,8,Tech Enthusiasts,2023-12-23
TechCorp,Email,Men 25-34,30 days,0.07,13455.74,2.03,Las Vegas,French,560,9967,7,Tech Enthusiasts,2023-12-09
Innovate Industries,Search,Men 18-24,60 days,0.1,8016.38,5.17,Boston,Spanish,1326,10750,3,Outdoor Adventurers,2023-12-12
Alpha Innovations,Email,Women 35-44,30 days,0.1,15684.54,5.57,Miami,German,223,10553,1,Foodies,2023-12-23
DataTech Solutions,Search,Women 35-44,60 days,0.02,12400.63,5.49,Los Ángeles,Mandarin,1461,10307,9,Fashionistas,2023-12-03
Innovate Industries,Influencer,All Ages,45 days,0.08,16781.75,2.61,Washington D.C.,French,809,15927,9,Tech Enthusiasts,2023-12-21
TechCorp,Social Media,Women 25-34,30 days,0.09,18794.36,6.68,Washington D.C.,French,757,17112,4,Tech Enthusiasts,2023-12-09
DataTech Solutions,Search,Men 18-24,45 days,0.04,5148.28,6.98,Boston,Spanish,245,4921,2,Health & Wellness,2023-12-16
Innovate Industries,Social Media,Men 18-24,60 days,0.03,5631.79,6.17,Nueva Orleans,French,1107,5164,2,Health & Wellness,2023-12-18
TechCorp,Email,Men 25-34,45 days,0.1,13743.82,5.99,Las Vegas,Mandarin,1294,18078,10,Foodies,2023-12-10
TechCorp,Display,Men 18-24,15 days,0.1,5802.97,2.9,Las Vegas,French,1214,17534,5,Health & Wellness,2023-12-24
DataTech Solutions,Email,Men 18-24,15 days,0.1,16604.45,2.41,Boston,English,1303,5148,7,Tech Enthusiasts,2023-12-26
TechCorp,Influencer,Women 35-44,15 days,0.15,10876.71,7.62,Nueva York,German,1206,2243,3,Health & Wellness,2023-12-16
NexGen Systems,Social Media,Women 35-44,30 days,0.07,7560.35,6.37,Nueva Orleans,German,1563,13340,5,Fashionistas,2023-12-17
NexGen Systems,Search,Women 35-44,30 days,0.07,9872.43,6.59,Miami,French,243,14742,4,Health & Wellness,2023-12-30
TechCorp,Email,Men 25-34,60 days,0.11,17911.8,2.17,Miami,French,1523,19536,6,Foodies,2023-12-23
Innovate Industries,Display,Men 18-24,15 days,0.09,6350.84,7.36,Boston,Mandarin,655,9607,5,Fashionistas,2023-12-08
NexGen Systems,Display,Men 18-24,30 days,0.09,7788.8,7.53,Chicago,French,327,14928,6,Fashionistas,2023-12-12
DataTech Solutions,Display,All Ages,15 days,0.07,8949.47,2.14,Chicago,English,153,3179,8,Foodies,2023-12-15
DataTech Solutions,Search,Men 18-24,45 days,0.15,10814.65,4.58,Washington D.C.,German,774,8292,8,Foodies,2023-12-24
Alpha Innovations,Email,Women 25-34,45 days,0.04,17462.86,5.51,Chicago,Mandarin,1804,16588,7,Outdoor Adventurers,2023-12-20
TechCorp,Social Media,Men 25-34,60 days,0.08,9215.31,5.69,Miami,German,1937,10953,6,Foodies,2023-12-15
NexGen Systems,Social Media,Women 35-44,60 days,0.07,19888.89,3.14,Chicago,English,1294,2299,9,Outdoor Adventurers,2023-12-22
NexGen Systems,Display,Men 18-24,45 days,0.07,17509.44,5.24,Chicago,English,230,12767,10,Outdoor Adventurers,2023-12-13
Innovate Industries,Social Media,Men 25-34,15 days,0.08,6009.32,2.38,Nueva York,German,1479,11862,7,Health & Wellness,2023-12-13
DataTech Solutions,Email,Men 25-34,30 days,0.09,10493.67,2.27,Los Ángeles,Spanish,1054,15740,1,Tech Enthusiasts,2023-12-06
NexGen Systems,Influencer,All Ages,45 days,0.1,5215.68,6.31,Nueva York,German,1159,10829,2,Health & Wellness,2023-12-18
Alpha Innovations,Email,Women 25-34,15 days,0.04,17432.45,6.76,Washington D.C.,French,1285,7458,2,Outdoor Adventurers,2023-12-22
Innovate Industries,Display,Women 25-34,30 days,0.14,16379.94,2.28,Las Vegas,Mandarin,454,19733,4,Health & Wellness,2023-12-26
NexGen Systems,Email,All Ages,30 days,0.09,5617.36,5.76,Miami,English,548,16604,3,Foodies,2023-12-04
Innovate Industries,Search,Women 25-34,15 days,0.07,12535.42,4.75,San Francisco,Spanish,1863,12860,7,Outdoor Adventurers,2023-12-21
Innovate Industries,Influencer,Men 25-34,60 days,0.03,13883.41,7.19,Chicago,Mandarin,987,6737,2,Outdoor Adventurers,2023-12-29
Innovate Industries,Email,All Ages,60 days,0.12,16653.93,7.54,Los Ángeles,Mandarin,421,4078,5,Foodies,2023-12-08
TechCorp,Influencer,Men 25-34,45 days,0.14,10691.85,5.88,Las Vegas,English,1396,1762,3,Foodies,2023-12-10
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,13724.37,3.85,Las Vegas,Mandarin,464,10793,3,Fashionistas,2023-12-05
Alpha Innovations,Email,Women 35-44,15 days,0.03,11844.71,3.18,Nueva Orleans,Spanish,630,19575,3,Fashionistas,2023-12-30
NexGen Systems,Influencer,Women 35-44,30 days,0.08,13045.79,5.8,San Francisco,French,301,4724,8,Fashionistas,2023-12-23
DataTech Solutions,Email,Men 25-34,15 days,0.1,10893.6,7.22,Miami,Mandarin,826,15415,4,Foodies,2023-12-09
NexGen Systems,Social Media,Women 35-44,30 days,0.03,17623.86,4.53,Chicago,German,946,17905,4,Foodies,2023-12-28
TechCorp,Social Media,Women 25-34,15 days,0.07,9136.77,6.83,Boston,French,1816,8415,5,Health & Wellness,2023-12-22
Innovate Industries,Influencer,Women 35-44,60 days,0.06,8072.46,6.74,Los Ángeles,German,976,7603,3,Foodies,2023-12-20
TechCorp,Influencer,Men 25-34,60 days,0.04,10157.35,5.46,Nueva York,German,437,14783,4,Health & Wellness,2023-12-17
TechCorp,Search,Men 25-34,45 days,0.12,18668.03,4.71,Seattle,Mandarin,839,19229,2,Fashionistas,2023-12-21
TechCorp,Email,Women 35-44,45 days,0.13,15787.75,5.34,Nueva Orleans,German,372,6459,1,Health & Wellness,2023-12-04
Innovate Industries,Search,All Ages,45 days,0.14,13188.28,7.21,Washington D.C.,Spanish,1270,6417,8,Foodies,2023-12-12
NexGen Systems,Display,Men 18-24,60 days,0.06,16120.87,5.46,Boston,German,538,18478,8,Foodies,2023-12-18
Alpha Innovations,Email,Men 25-34,60 days,0.09,18342.33,6.59,Nueva York,Mandarin,1365,19043,1,Health & Wellness,2023-12-28
Innovate Industries,Email,Women 25-34,30 days,0.13,16092.23,7.41,Nueva York,French,1442,2106,9,Fashionistas,2023-12-12
Innovate Industries,Email,Men 18-24,15 days,0.11,8869.59,7.32,Miami,German,665,18133,6,Foodies,2023-12-03
Innovate Industries,Search,Women 35-44,60 days,0.07,6328.0,3.22,Los Ángeles,Spanish,1526,14738,2,Foodies,2023-12-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,7943.78,6.13,Chicago,Spanish,1660,4604,1,Tech Enthusiasts,2023-12-03
Innovate Industries,Influencer,Men 18-24,30 days,0.06,12943.23,2.7,Seattle,German,1886,10643,3,Outdoor Adventurers,2023-12-01
Alpha Innovations,Search,Women 25-34,45 days,0.09,19415.93,4.14,Boston,Mandarin,1195,10731,2,Fashionistas,2023-12-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,13725.82,5.66,Chicago,German,622,4357,6,Health & Wellness,2023-12-28
NexGen Systems,Search,All Ages,30 days,0.15,12916.5,3.75,Seattle,Mandarin,533,7470,10,Health & Wellness,2023-12-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.03,17922.36,5.67,San Francisco,German,1310,7108,5,Health & Wellness,2023-12-09
TechCorp,Display,Men 18-24,15 days,0.1,14924.97,5.66,Nueva Orleans,French,1515,10948,5,Foodies,2023-12-21
DataTech Solutions,Search,Women 25-34,15 days,0.03,6563.73,7.45,Las Vegas,Mandarin,1297,15215,4,Health & Wellness,2023-12-24
Innovate Industries,Influencer,Men 25-34,60 days,0.14,11267.84,4.55,Nueva York,French,768,16685,3,Tech Enthusiasts,2023-12-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,14487.71,3.92,Nueva Orleans,French,1223,13993,10,Outdoor Adventurers,2023-12-10
Innovate Industries,Social Media,Women 25-34,30 days,0.11,12374.75,7.09,Boston,Spanish,1387,17658,8,Foodies,2023-12-18
Innovate Industries,Search,All Ages,45 days,0.12,7302.83,2.53,Seattle,Spanish,841,17673,10,Health & Wellness,2023-12-05
TechCorp,Social Media,Men 25-34,30 days,0.13,11868.26,7.59,Nueva York,German,181,1822,10,Health & Wellness,2023-12-18
TechCorp,Social Media,Men 18-24,30 days,0.08,14951.55,7.4,Los Ángeles,English,933,8400,8,Foodies,2023-12-02
TechCorp,Influencer,All Ages,45 days,0.11,12935.06,2.92,Las Vegas,Spanish,1635,17214,3,Foodies,2023-12-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,14097.83,4.79,Seattle,French,1001,1172,3,Health & Wellness,2023-12-02
DataTech Solutions,Email,Women 35-44,60 days,0.07,19553.18,6.81,Chicago,Spanish,1808,16673,7,Tech Enthusiasts,2023-12-04
DataTech Solutions,Social Media,All Ages,60 days,0.04,19058.81,7.36,Seattle,German,891,8839,8,Outdoor Adventurers,2023-12-03
Innovate Industries,Influencer,Men 25-34,30 days,0.09,5669.8,7.17,Boston,German,825,14730,8,Outdoor Adventurers,2023-12-19
DataTech Solutions,Email,Men 18-24,45 days,0.09,17819.1,6.49,Miami,Spanish,102,1455,5,Outdoor Adventurers,2023-12-16
Alpha Innovations,Email,Men 25-34,45 days,0.08,12952.84,7.1,Seattle,Mandarin,1563,6595,10,Tech Enthusiasts,2023-12-21
Innovate Industries,Search,All Ages,60 days,0.07,14316.25,7.53,Miami,Spanish,434,2431,3,Fashionistas,2023-12-27
DataTech Solutions,Search,Women 35-44,15 days,0.04,6714.59,3.82,Las Vegas,English,574,13647,1,Tech Enthusiasts,2023-12-18
Innovate Industries,Email,All Ages,15 days,0.05,14070.53,4.78,Chicago,French,195,18752,9,Foodies,2023-12-24
Innovate Industries,Email,Women 25-34,45 days,0.06,9617.17,6.61,Chicago,Spanish,1128,14702,6,Outdoor Adventurers,2023-12-04
TechCorp,Search,All Ages,30 days,0.03,13211.0,6.8,Nueva Orleans,Mandarin,178,15099,6,Tech Enthusiasts,2023-12-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,5955.66,7.32,Nueva Orleans,French,1386,8529,5,Tech Enthusiasts,2023-12-17
NexGen Systems,Search,All Ages,30 days,0.13,5608.43,2.52,Los Ángeles,Spanish,1541,1566,1,Tech Enthusiasts,2023-12-02
NexGen Systems,Search,Men 25-34,30 days,0.01,5961.91,4.95,San Francisco,French,1776,15608,7,Fashionistas,2023-12-01
NexGen Systems,Email,All Ages,60 days,0.12,15028.22,3.97,Chicago,German,2000,13866,8,Outdoor Adventurers,2023-12-07
Innovate Industries,Social Media,Women 25-34,60 days,0.09,15435.69,4.99,Nueva York,German,1085,9783,5,Foodies,2023-12-06
TechCorp,Influencer,Women 35-44,15 days,0.05,8896.24,5.23,Seattle,Spanish,479,11232,5,Outdoor Adventurers,2023-12-07
Alpha Innovations,Search,Women 25-34,15 days,0.1,19681.03,2.85,Miami,German,863,10873,1,Tech Enthusiasts,2023-12-30
TechCorp,Influencer,Women 25-34,45 days,0.01,13564.22,3.77,Nueva Orleans,Spanish,350,4753,7,Fashionistas,2023-12-30
DataTech Solutions,Display,Women 35-44,30 days,0.03,17460.12,4.68,Los Ángeles,Mandarin,1239,11486,3,Outdoor Adventurers,2023-12-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,6226.87,5.33,Las Vegas,Spanish,719,7491,2,Health & Wellness,2023-12-23
NexGen Systems,Display,Women 35-44,60 days,0.11,14654.05,3.92,Seattle,German,1260,1380,8,Tech Enthusiasts,2023-12-04
DataTech Solutions,Display,Men 18-24,45 days,0.14,15363.57,6.64,Nueva Orleans,French,1735,15257,1,Tech Enthusiasts,2023-12-03
Innovate Industries,Influencer,Women 35-44,45 days,0.05,18306.24,5.54,Chicago,French,1385,8009,9,Tech Enthusiasts,2023-12-21
NexGen Systems,Email,Men 18-24,15 days,0.08,9843.3,4.0,Las Vegas,Mandarin,1774,19886,7,Outdoor Adventurers,2023-12-20
TechCorp,Influencer,Women 35-44,15 days,0.02,7392.19,7.37,Chicago,French,666,14677,10,Fashionistas,2023-12-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,6491.44,3.28,Nueva York,Mandarin,1472,19006,1,Outdoor Adventurers,2023-12-28
TechCorp,Influencer,Men 25-34,30 days,0.13,8826.22,4.72,Miami,Spanish,547,5624,1,Tech Enthusiasts,2023-12-17
NexGen Systems,Display,Women 25-34,15 days,0.14,14496.49,3.38,Miami,English,1250,1575,2,Outdoor Adventurers,2023-12-27
Innovate Industries,Email,Men 18-24,45 days,0.04,19721.02,7.28,Los Ángeles,German,893,6244,5,Health & Wellness,2023-12-16
Innovate Industries,Influencer,Women 35-44,60 days,0.1,17505.14,3.72,Miami,English,768,17865,10,Outdoor Adventurers,2023-12-27
NexGen Systems,Display,Men 18-24,30 days,0.04,16085.67,2.91,Las Vegas,German,231,15761,1,Foodies,2023-12-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,6308.19,2.76,Washington D.C.,German,1936,1077,9,Foodies,2023-12-02
NexGen Systems,Email,All Ages,30 days,0.05,17289.78,2.14,Boston,Spanish,708,16897,8,Health & Wellness,2023-12-15
Innovate Industries,Social Media,Men 18-24,30 days,0.06,19807.87,6.39,Boston,French,613,17672,1,Fashionistas,2023-12-25
Alpha Innovations,Email,Women 25-34,30 days,0.05,6454.36,5.26,Nueva Orleans,English,1807,18729,7,Foodies,2023-12-15
NexGen Systems,Display,Men 25-34,30 days,0.05,12898.89,6.13,Chicago,French,859,14304,8,Health & Wellness,2023-12-20
NexGen Systems,Search,All Ages,15 days,0.02,12730.06,5.24,Las Vegas,English,1960,1474,8,Foodies,2023-12-28
Alpha Innovations,Display,Women 25-34,60 days,0.04,8811.61,7.62,Miami,English,1259,12095,7,Tech Enthusiasts,2023-12-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,17076.25,3.06,Washington D.C.,French,1016,15440,10,Fashionistas,2023-12-25
TechCorp,Display,Men 18-24,45 days,0.13,9338.59,3.24,Las Vegas,French,701,15308,1,Tech Enthusiasts,2023-12-20
Alpha Innovations,Display,Women 35-44,15 days,0.06,6005.24,4.62,Seattle,German,1232,19972,5,Foodies,2023-12-24
Alpha Innovations,Influencer,All Ages,15 days,0.12,13451.87,3.62,Boston,Spanish,705,1120,10,Fashionistas,2023-12-05
NexGen Systems,Social Media,Men 25-34,15 days,0.05,7224.19,3.41,Nueva Orleans,Spanish,1031,9004,5,Tech Enthusiasts,2023-12-18
Innovate Industries,Influencer,Men 25-34,30 days,0.05,5494.44,7.27,Chicago,German,1275,11869,10,Outdoor Adventurers,2023-12-06
Innovate Industries,Influencer,Women 35-44,45 days,0.09,14018.3,6.0,San Francisco,English,1886,2898,5,Fashionistas,2023-12-20
Innovate Industries,Search,All Ages,60 days,0.1,9909.86,7.02,Boston,English,771,11971,4,Health & Wellness,2023-12-03
Alpha Innovations,Search,Women 25-34,60 days,0.15,11154.6,6.35,Las Vegas,Mandarin,855,15464,4,Health & Wellness,2023-12-30
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,13658.2,3.84,Chicago,French,1605,8561,2,Health & Wellness,2023-12-24
NexGen Systems,Email,Women 35-44,45 days,0.11,9656.13,2.17,Las Vegas,Spanish,1569,13221,1,Foodies,2023-12-26
Innovate Industries,Social Media,Men 18-24,15 days,0.1,18766.86,3.36,Los Ángeles,Mandarin,317,17705,5,Outdoor Adventurers,2023-12-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,15569.02,6.47,Miami,Mandarin,1590,3560,1,Foodies,2023-12-07
Innovate Industries,Influencer,Women 25-34,45 days,0.09,11912.04,5.84,Nueva York,Mandarin,423,18459,8,Outdoor Adventurers,2023-12-15
TechCorp,Influencer,Men 18-24,15 days,0.14,16865.05,4.16,Boston,French,1774,4272,6,Foodies,2023-12-23
NexGen Systems,Display,Women 25-34,45 days,0.09,19591.56,7.57,Seattle,German,329,7770,6,Tech Enthusiasts,2023-12-18
TechCorp,Display,Women 35-44,45 days,0.02,11842.53,6.46,Nueva York,Mandarin,1022,3050,6,Tech Enthusiasts,2023-12-23
NexGen Systems,Email,Women 35-44,15 days,0.07,8815.03,4.95,Seattle,German,1745,17743,8,Fashionistas,2023-12-05
Innovate Industries,Influencer,Women 25-34,30 days,0.08,15026.43,2.53,Seattle,Mandarin,1034,17744,9,Tech Enthusiasts,2023-12-12
Alpha Innovations,Display,Men 18-24,30 days,0.13,16137.53,5.32,Nueva Orleans,French,938,13831,7,Fashionistas,2023-12-05
TechCorp,Display,Men 18-24,30 days,0.05,12196.22,5.91,Miami,French,154,8406,8,Health & Wellness,2023-12-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,11035.76,6.48,Las Vegas,German,1917,15253,8,Foodies,2023-12-16
DataTech Solutions,Email,Men 18-24,45 days,0.03,14375.89,6.88,Washington D.C.,Spanish,1794,15279,9,Outdoor Adventurers,2023-12-15
Alpha Innovations,Influencer,All Ages,45 days,0.14,8201.95,7.68,Nueva Orleans,English,1992,6444,7,Tech Enthusiasts,2023-12-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,15329.98,3.87,Seattle,English,431,14229,4,Foodies,2023-12-07
TechCorp,Display,All Ages,15 days,0.09,8229.52,2.69,Nueva York,Spanish,1928,9479,8,Tech Enthusiasts,2023-12-30
NexGen Systems,Social Media,Women 25-34,15 days,0.01,10330.89,5.97,San Francisco,English,503,1542,7,Health & Wellness,2023-12-08
TechCorp,Email,Women 25-34,45 days,0.11,13187.86,2.06,Boston,Mandarin,1990,1709,2,Tech Enthusiasts,2023-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.01,8418.68,5.02,Seattle,English,289,3713,4,Outdoor Adventurers,2023-12-07
Innovate Industries,Search,Women 35-44,45 days,0.1,14986.07,6.2,Nueva York,English,1470,4857,10,Foodies,2023-12-05
NexGen Systems,Social Media,All Ages,60 days,0.09,7350.45,5.0,Miami,French,1169,13329,9,Health & Wellness,2023-12-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,10422.52,4.68,Chicago,Mandarin,390,16864,10,Fashionistas,2023-12-09
DataTech Solutions,Search,Women 25-34,45 days,0.05,5892.72,6.12,Nueva Orleans,Mandarin,984,15935,10,Health & Wellness,2023-12-28
Alpha Innovations,Search,Men 18-24,45 days,0.15,16565.68,5.68,Las Vegas,Mandarin,978,15742,9,Foodies,2023-12-24
