Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 35-44,45 days,0.01,17074.3,6.8,Los Ángeles,English,157,3545,2,Fashionistas,2022-03-06
Innovate Industries,Display,Men 18-24,30 days,0.1,9603.66,2.34,Miami,German,1224,14330,4,Outdoor Adventurers,2022-03-11
Innovate Industries,Search,Men 18-24,60 days,0.04,5654.54,2.91,Washington D.C.,German,728,18356,8,Outdoor Adventurers,2022-03-07
TechCorp,Display,All Ages,45 days,0.14,8110.76,5.07,Chicago,English,149,3717,10,Health & Wellness,2022-03-01
Alpha Innovations,Email,Women 25-34,30 days,0.05,17642.24,7.76,Los Ángeles,French,452,8175,4,Foodies,2022-03-12
TechCorp,Display,All Ages,30 days,0.07,12720.18,7.36,Nueva Orleans,German,1996,10668,3,Tech Enthusiasts,2022-03-21
NexGen Systems,Influencer,All Ages,45 days,0.04,14601.68,7.42,Miami,German,478,13210,5,Health & Wellness,2022-03-11
NexGen Systems,Influencer,Men 18-24,15 days,0.11,14127.29,6.5,Nueva York,French,1788,7916,4,Fashionistas,2022-03-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,13141.83,3.19,Chicago,English,398,8042,5,Outdoor Adventurers,2022-03-04
DataTech Solutions,Display,Men 18-24,45 days,0.13,11365.15,7.96,San Francisco,German,306,4554,1,Outdoor Adventurers,2022-03-15
TechCorp,Email,Women 25-34,30 days,0.06,7611.57,5.0,Nueva Orleans,English,1579,16941,6,Fashionistas,2022-03-20
DataTech Solutions,Display,Women 25-34,45 days,0.13,15469.13,2.42,Los Ángeles,Spanish,1372,16039,6,Fashionistas,2022-03-15
Innovate Industries,Influencer,Men 18-24,45 days,0.03,7926.95,5.11,Chicago,Spanish,1312,16252,7,Health & Wellness,2022-03-28
DataTech Solutions,Display,Women 25-34,15 days,0.12,18167.38,2.12,Chicago,Spanish,345,8925,8,Health & Wellness,2022-03-23
TechCorp,Social Media,All Ages,45 days,0.09,9694.57,6.18,Chicago,French,1149,19069,2,Foodies,2022-03-09
Alpha Innovations,Email,Men 18-24,60 days,0.03,18381.46,4.54,Nueva York,German,457,6015,2,Outdoor Adventurers,2022-03-22
Alpha Innovations,Display,Men 18-24,45 days,0.06,11026.75,5.03,Boston,German,1853,15961,8,Foodies,2022-03-19
Innovate Industries,Search,All Ages,45 days,0.04,6628.39,5.29,Chicago,Mandarin,1530,4792,3,Outdoor Adventurers,2022-03-29
TechCorp,Search,All Ages,30 days,0.1,19016.93,5.26,Nueva Orleans,Spanish,505,7444,6,Outdoor Adventurers,2022-03-25
DataTech Solutions,Display,All Ages,60 days,0.08,17818.84,6.33,Nueva York,French,234,17778,9,Foodies,2022-03-15
NexGen Systems,Search,Men 25-34,60 days,0.09,5122.47,5.96,Nueva York,German,1684,14592,8,Outdoor Adventurers,2022-03-09
Alpha Innovations,Search,All Ages,15 days,0.14,18612.18,5.04,Los Ángeles,Spanish,1909,14741,6,Fashionistas,2022-03-16
TechCorp,Display,Women 35-44,30 days,0.05,5512.17,3.83,Nueva Orleans,English,1084,4617,1,Outdoor Adventurers,2022-03-05
Innovate Industries,Display,Men 18-24,60 days,0.09,8403.18,5.5,San Francisco,Mandarin,465,9924,10,Fashionistas,2022-03-22
Innovate Industries,Display,All Ages,60 days,0.03,19308.69,3.96,Washington D.C.,French,888,7717,9,Health & Wellness,2022-03-24
NexGen Systems,Search,Women 25-34,60 days,0.11,15144.99,7.72,Las Vegas,German,1787,13182,3,Foodies,2022-03-21
Innovate Industries,Influencer,Women 25-34,45 days,0.05,10054.18,5.03,Boston,Spanish,1787,1305,7,Foodies,2022-03-17
NexGen Systems,Influencer,Women 35-44,30 days,0.08,15375.72,7.87,Los Ángeles,Mandarin,487,13611,6,Tech Enthusiasts,2022-03-27
TechCorp,Email,Men 25-34,30 days,0.11,5520.62,3.93,Miami,German,727,6332,1,Fashionistas,2022-03-28
TechCorp,Social Media,All Ages,45 days,0.12,9320.34,3.69,Nueva Orleans,English,393,2450,8,Fashionistas,2022-03-13
NexGen Systems,Display,Women 35-44,45 days,0.03,18478.0,3.9,Los Ángeles,Mandarin,140,6855,6,Foodies,2022-03-28
Alpha Innovations,Display,Men 25-34,45 days,0.1,10108.55,3.7,Los Ángeles,German,1211,6632,9,Tech Enthusiasts,2022-03-14
DataTech Solutions,Email,Women 25-34,15 days,0.05,11532.04,4.7,Washington D.C.,English,1487,12450,7,Tech Enthusiasts,2022-03-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,14372.32,5.63,Los Ángeles,Spanish,1747,3131,7,Foodies,2022-03-03
DataTech Solutions,Email,All Ages,30 days,0.13,7852.16,7.3,Chicago,Mandarin,991,13798,3,Tech Enthusiasts,2022-03-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,5697.07,4.17,Boston,Spanish,1170,18995,3,Outdoor Adventurers,2022-03-15
NexGen Systems,Influencer,Men 18-24,60 days,0.09,7182.24,6.2,Boston,French,1449,1761,3,Tech Enthusiasts,2022-03-07
Alpha Innovations,Display,Women 25-34,30 days,0.15,7932.15,5.62,Nueva York,French,1689,13553,7,Outdoor Adventurers,2022-03-29
Alpha Innovations,Search,Men 18-24,15 days,0.14,18385.88,7.09,Seattle,French,1323,14979,4,Health & Wellness,2022-03-09
Innovate Industries,Search,All Ages,45 days,0.12,16326.38,2.36,Los Ángeles,Spanish,586,16384,2,Health & Wellness,2022-03-02
Innovate Industries,Display,Women 35-44,15 days,0.1,11160.24,2.96,Chicago,Spanish,822,3925,4,Outdoor Adventurers,2022-03-09
Innovate Industries,Email,Women 35-44,60 days,0.11,13110.28,2.49,Miami,English,307,2323,8,Outdoor Adventurers,2022-03-13
Alpha Innovations,Email,Women 35-44,30 days,0.12,6153.06,7.0,Washington D.C.,German,897,13128,7,Fashionistas,2022-03-11
DataTech Solutions,Display,Women 25-34,45 days,0.1,12243.8,3.74,Los Ángeles,English,1999,13520,9,Health & Wellness,2022-03-30
Innovate Industries,Email,Women 25-34,60 days,0.03,12053.78,7.69,Las Vegas,English,941,17723,2,Health & Wellness,2022-03-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,19441.21,7.99,Las Vegas,French,105,12558,6,Outdoor Adventurers,2022-03-09
TechCorp,Social Media,Women 25-34,45 days,0.02,13051.79,6.19,Boston,Spanish,690,7344,5,Fashionistas,2022-03-27
Innovate Industries,Influencer,Women 25-34,15 days,0.03,13551.31,5.25,Las Vegas,German,923,18458,7,Outdoor Adventurers,2022-03-22
Innovate Industries,Influencer,Women 25-34,30 days,0.05,15506.59,6.11,Los Ángeles,French,466,8371,4,Outdoor Adventurers,2022-03-05
DataTech Solutions,Search,All Ages,30 days,0.06,10881.57,5.84,Washington D.C.,German,1548,16373,2,Health & Wellness,2022-03-13
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,8608.39,2.07,Washington D.C.,German,1157,7318,3,Fashionistas,2022-03-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,18186.23,4.77,Chicago,Spanish,1851,19852,4,Health & Wellness,2022-03-04
Innovate Industries,Social Media,Women 25-34,45 days,0.05,5939.65,4.23,Miami,English,1698,2979,7,Fashionistas,2022-03-29
NexGen Systems,Social Media,All Ages,15 days,0.02,7549.8,4.4,San Francisco,German,357,19576,8,Foodies,2022-03-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,8937.89,3.98,Nueva Orleans,German,1388,4325,9,Foodies,2022-03-17
NexGen Systems,Influencer,Men 18-24,60 days,0.13,14531.26,7.51,Nueva Orleans,Spanish,1550,3149,4,Health & Wellness,2022-03-16
Innovate Industries,Influencer,Women 25-34,30 days,0.1,13655.97,5.52,Las Vegas,French,549,17959,3,Outdoor Adventurers,2022-03-05
DataTech Solutions,Search,Men 25-34,30 days,0.03,11482.24,2.09,Nueva York,English,917,5426,4,Outdoor Adventurers,2022-03-28
Innovate Industries,Display,Women 35-44,15 days,0.07,10454.27,6.89,Nueva Orleans,German,998,10951,2,Fashionistas,2022-03-08
Alpha Innovations,Email,Men 25-34,60 days,0.14,8604.95,6.7,Washington D.C.,Spanish,1836,18057,9,Fashionistas,2022-03-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,16457.73,7.82,Miami,Spanish,978,17500,1,Foodies,2022-03-30
DataTech Solutions,Social Media,All Ages,15 days,0.01,9192.32,7.07,Nueva Orleans,Spanish,1937,3889,4,Outdoor Adventurers,2022-03-09
NexGen Systems,Social Media,Men 25-34,45 days,0.15,17491.96,5.42,Las Vegas,Spanish,1924,6551,2,Health & Wellness,2022-03-12
DataTech Solutions,Search,Women 25-34,60 days,0.05,5380.36,4.13,Miami,Mandarin,632,14968,4,Tech Enthusiasts,2022-03-26
Innovate Industries,Email,Men 18-24,30 days,0.03,9374.1,2.7,Nueva Orleans,French,1992,18525,1,Health & Wellness,2022-03-15
NexGen Systems,Influencer,Men 25-34,45 days,0.15,10745.74,7.93,Chicago,Spanish,1225,3233,5,Health & Wellness,2022-03-29
DataTech Solutions,Search,Women 25-34,60 days,0.11,14047.66,4.12,Los Ángeles,English,1901,15691,2,Fashionistas,2022-03-24
NexGen Systems,Display,Men 25-34,30 days,0.11,19354.46,7.48,Chicago,French,716,2369,6,Health & Wellness,2022-03-19
Innovate Industries,Social Media,Men 25-34,30 days,0.15,14830.04,5.47,Boston,Spanish,1658,19800,8,Health & Wellness,2022-03-28
NexGen Systems,Social Media,Men 18-24,45 days,0.14,5436.67,5.32,Nueva Orleans,German,1305,9345,4,Fashionistas,2022-03-17
TechCorp,Search,Men 25-34,30 days,0.11,10058.0,2.59,Las Vegas,French,964,19751,2,Fashionistas,2022-03-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,8616.59,7.34,Boston,English,1336,6474,3,Fashionistas,2022-03-18
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,18295.5,5.31,Los Ángeles,German,791,19494,9,Foodies,2022-03-24
NexGen Systems,Search,Men 25-34,30 days,0.08,17166.13,4.66,Nueva Orleans,German,414,12325,6,Fashionistas,2022-03-09
TechCorp,Search,Women 25-34,30 days,0.11,15439.1,5.13,Washington D.C.,Spanish,1535,2084,1,Tech Enthusiasts,2022-03-27
Innovate Industries,Display,Women 35-44,30 days,0.12,16890.13,4.08,Nueva York,English,1872,17052,3,Health & Wellness,2022-03-28
Innovate Industries,Email,All Ages,30 days,0.02,13871.71,5.05,San Francisco,Spanish,1887,7486,1,Outdoor Adventurers,2022-03-17
DataTech Solutions,Email,Men 18-24,30 days,0.14,5915.87,3.8,San Francisco,English,684,1063,6,Foodies,2022-03-15
Alpha Innovations,Search,Men 18-24,30 days,0.1,18392.85,2.39,San Francisco,German,1567,1031,8,Health & Wellness,2022-03-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,6293.04,3.86,Nueva Orleans,French,139,11549,9,Fashionistas,2022-03-05
TechCorp,Email,Women 35-44,60 days,0.14,6479.14,5.02,Chicago,French,263,1577,8,Fashionistas,2022-03-26
NexGen Systems,Email,Men 18-24,15 days,0.13,6147.54,3.78,Washington D.C.,Spanish,1931,11112,1,Outdoor Adventurers,2022-03-25
DataTech Solutions,Search,Men 18-24,30 days,0.09,18694.3,5.28,Miami,English,950,1723,6,Tech Enthusiasts,2022-03-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,13584.11,2.91,Chicago,Spanish,1587,12977,1,Fashionistas,2022-03-22
TechCorp,Display,Women 25-34,30 days,0.02,15585.49,5.37,Las Vegas,Spanish,210,12177,4,Outdoor Adventurers,2022-03-02
DataTech Solutions,Email,Women 25-34,15 days,0.05,10223.63,3.93,Los Ángeles,English,1777,8498,2,Health & Wellness,2022-03-04
TechCorp,Email,All Ages,15 days,0.06,6779.96,5.03,Nueva York,Spanish,785,14378,8,Health & Wellness,2022-03-24
DataTech Solutions,Display,All Ages,30 days,0.01,17076.36,6.22,Washington D.C.,Spanish,1662,15623,8,Tech Enthusiasts,2022-03-12
Alpha Innovations,Display,All Ages,45 days,0.01,8993.23,7.38,Nueva York,Spanish,404,3022,4,Foodies,2022-03-04
TechCorp,Search,All Ages,30 days,0.12,10352.57,6.92,Seattle,Spanish,176,15018,5,Fashionistas,2022-03-30
TechCorp,Influencer,All Ages,60 days,0.13,10349.67,5.89,Boston,Spanish,627,1879,4,Tech Enthusiasts,2022-03-01
NexGen Systems,Social Media,Men 18-24,30 days,0.07,6996.42,6.98,Los Ángeles,German,1983,5180,5,Foodies,2022-03-22
Innovate Industries,Influencer,Women 25-34,60 days,0.07,6816.13,7.75,Nueva York,French,1673,3880,2,Health & Wellness,2022-03-27
NexGen Systems,Display,Men 18-24,15 days,0.07,11583.42,5.07,Nueva Orleans,English,1233,11411,5,Fashionistas,2022-03-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,10917.36,4.94,Nueva York,Spanish,407,1410,5,Tech Enthusiasts,2022-03-07
Alpha Innovations,Social Media,All Ages,60 days,0.11,11996.44,5.23,Boston,French,1627,19941,7,Fashionistas,2022-03-01
Alpha Innovations,Social Media,All Ages,30 days,0.12,16392.78,4.73,Nueva Orleans,Mandarin,1290,9958,2,Foodies,2022-03-19
Innovate Industries,Email,Men 18-24,60 days,0.14,12203.03,5.4,Nueva Orleans,Mandarin,266,5291,8,Health & Wellness,2022-03-26
DataTech Solutions,Search,Women 35-44,60 days,0.01,6024.41,3.21,Miami,French,854,2273,8,Health & Wellness,2022-03-08
TechCorp,Social Media,All Ages,60 days,0.02,14791.28,4.43,San Francisco,French,318,5477,4,Foodies,2022-03-28
DataTech Solutions,Influencer,All Ages,15 days,0.05,5971.25,2.02,Boston,French,450,12633,2,Foodies,2022-03-30
DataTech Solutions,Email,Men 25-34,15 days,0.11,16940.02,3.16,Seattle,English,1174,5772,10,Tech Enthusiasts,2022-03-22
NexGen Systems,Display,Men 18-24,30 days,0.14,6509.52,5.0,Nueva Orleans,French,1480,12444,10,Foodies,2022-03-25
Alpha Innovations,Email,Men 25-34,30 days,0.1,15750.04,7.96,Nueva York,German,207,3371,5,Fashionistas,2022-03-22
TechCorp,Search,All Ages,45 days,0.04,6798.95,6.96,Washington D.C.,German,707,18970,2,Foodies,2022-03-20
Alpha Innovations,Social Media,All Ages,45 days,0.1,7582.45,4.0,San Francisco,French,1678,5496,8,Outdoor Adventurers,2022-03-02
TechCorp,Social Media,Women 25-34,15 days,0.09,9640.64,2.9,Las Vegas,English,900,12684,6,Foodies,2022-03-23
NexGen Systems,Display,Men 18-24,15 days,0.06,8456.81,2.24,Nueva York,German,975,19548,1,Fashionistas,2022-03-07
Innovate Industries,Social Media,Women 35-44,30 days,0.05,7564.77,4.26,San Francisco,Mandarin,931,15864,9,Outdoor Adventurers,2022-03-07
TechCorp,Influencer,Men 18-24,45 days,0.06,5470.63,4.18,Nueva York,Mandarin,1345,10258,10,Fashionistas,2022-03-02
Innovate Industries,Email,Women 25-34,45 days,0.08,8245.29,6.22,Las Vegas,French,1226,19307,7,Foodies,2022-03-04
TechCorp,Influencer,All Ages,15 days,0.09,15255.03,2.09,Washington D.C.,German,299,11938,1,Foodies,2022-03-26
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,17359.65,4.83,Las Vegas,Spanish,128,6139,9,Foodies,2022-03-17
TechCorp,Email,Women 35-44,15 days,0.09,16637.45,2.82,Chicago,English,1459,11298,2,Health & Wellness,2022-03-16
Innovate Industries,Email,All Ages,60 days,0.07,14064.84,2.4,Boston,English,229,1880,6,Foodies,2022-03-30
Innovate Industries,Social Media,All Ages,45 days,0.03,13360.55,5.75,Washington D.C.,French,701,7895,8,Outdoor Adventurers,2022-03-30
TechCorp,Influencer,Women 25-34,30 days,0.13,19163.34,3.2,Las Vegas,Mandarin,833,7593,6,Outdoor Adventurers,2022-03-20
Innovate Industries,Influencer,Women 35-44,15 days,0.12,19243.79,5.86,Washington D.C.,Mandarin,673,19653,5,Foodies,2022-03-22
TechCorp,Social Media,Women 25-34,30 days,0.04,10345.33,6.2,Las Vegas,Spanish,1259,15052,2,Health & Wellness,2022-03-25
TechCorp,Search,Women 25-34,30 days,0.13,16325.89,6.51,Nueva York,Mandarin,642,9706,6,Outdoor Adventurers,2022-03-17
DataTech Solutions,Display,All Ages,45 days,0.14,13648.11,7.72,Seattle,Spanish,1853,18466,5,Foodies,2022-03-19
TechCorp,Social Media,Men 25-34,15 days,0.03,17260.72,6.67,San Francisco,Mandarin,1737,2920,1,Fashionistas,2022-03-12
Innovate Industries,Social Media,All Ages,30 days,0.12,9497.72,2.24,Boston,French,341,5055,2,Tech Enthusiasts,2022-03-20
NexGen Systems,Email,Men 25-34,45 days,0.1,11354.08,4.19,Nueva York,English,1907,4908,4,Health & Wellness,2022-03-27
Alpha Innovations,Email,Women 25-34,60 days,0.1,13596.32,4.47,Nueva York,English,1464,10154,2,Tech Enthusiasts,2022-03-06
NexGen Systems,Social Media,All Ages,60 days,0.12,18162.49,2.31,Nueva Orleans,English,1349,1968,10,Tech Enthusiasts,2022-03-10
NexGen Systems,Email,Men 18-24,60 days,0.03,7707.89,6.17,Seattle,English,250,15751,10,Outdoor Adventurers,2022-03-06
DataTech Solutions,Influencer,All Ages,60 days,0.04,11026.88,3.09,Las Vegas,French,1219,19359,8,Outdoor Adventurers,2022-03-23
TechCorp,Display,Men 25-34,60 days,0.12,13431.97,2.33,Chicago,English,224,2233,10,Foodies,2022-03-02
NexGen Systems,Display,Women 25-34,60 days,0.03,8475.79,3.5,San Francisco,English,933,12020,2,Fashionistas,2022-03-07
Innovate Industries,Search,Women 25-34,15 days,0.04,12888.17,7.2,Seattle,Mandarin,363,9006,6,Tech Enthusiasts,2022-03-02
TechCorp,Email,All Ages,60 days,0.03,16457.95,5.39,Washington D.C.,Spanish,1403,4591,2,Fashionistas,2022-03-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,7697.86,4.53,Washington D.C.,French,1227,9925,6,Fashionistas,2022-03-13
Alpha Innovations,Display,Men 18-24,45 days,0.05,10500.89,2.97,San Francisco,Spanish,1256,19490,3,Tech Enthusiasts,2022-03-12
Alpha Innovations,Display,Men 25-34,30 days,0.07,10312.63,3.36,Boston,English,816,12069,10,Health & Wellness,2022-03-06
DataTech Solutions,Display,Men 18-24,15 days,0.02,7445.37,7.28,Miami,French,1529,7533,10,Tech Enthusiasts,2022-03-09
TechCorp,Display,Men 18-24,45 days,0.09,8231.57,4.47,Chicago,English,1330,17543,9,Foodies,2022-03-09
Alpha Innovations,Display,Women 25-34,60 days,0.05,17823.97,5.66,Nueva York,English,1460,9235,1,Foodies,2022-03-09
TechCorp,Display,All Ages,60 days,0.02,12626.63,3.05,Miami,Mandarin,753,3159,3,Health & Wellness,2022-03-30
Innovate Industries,Influencer,Women 25-34,60 days,0.06,5096.13,5.17,Los Ángeles,English,1068,9716,9,Foodies,2022-03-05
Alpha Innovations,Social Media,All Ages,30 days,0.12,18056.45,2.84,Los Ángeles,Spanish,659,15244,9,Outdoor Adventurers,2022-03-16
Alpha Innovations,Social Media,All Ages,60 days,0.05,5039.33,3.67,San Francisco,Mandarin,134,4242,2,Foodies,2022-03-20
TechCorp,Email,Women 25-34,30 days,0.12,18202.6,7.37,Nueva Orleans,Mandarin,484,6470,6,Fashionistas,2022-03-28
NexGen Systems,Search,All Ages,60 days,0.12,5044.87,5.08,Nueva York,Mandarin,586,10162,6,Tech Enthusiasts,2022-03-24
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,9137.38,5.23,Chicago,French,856,4735,7,Tech Enthusiasts,2022-03-22
TechCorp,Influencer,Men 18-24,30 days,0.02,12883.23,5.72,Las Vegas,German,104,7907,2,Foodies,2022-03-24
NexGen Systems,Email,Men 25-34,60 days,0.14,6532.37,4.45,San Francisco,French,1029,3724,3,Outdoor Adventurers,2022-03-21
Innovate Industries,Email,Men 18-24,60 days,0.09,16284.55,2.64,Las Vegas,Mandarin,483,19008,10,Outdoor Adventurers,2022-03-15
TechCorp,Search,All Ages,60 days,0.04,10062.91,5.3,Seattle,French,522,8739,2,Health & Wellness,2022-03-21
NexGen Systems,Email,Women 25-34,15 days,0.11,5804.12,5.24,Miami,English,1382,6036,10,Fashionistas,2022-03-12
Alpha Innovations,Influencer,All Ages,15 days,0.12,17572.29,7.51,Chicago,German,748,19329,4,Fashionistas,2022-03-03
Alpha Innovations,Search,All Ages,60 days,0.09,11800.89,6.87,San Francisco,French,349,1965,9,Tech Enthusiasts,2022-03-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,13066.74,2.39,Nueva York,German,350,5859,9,Outdoor Adventurers,2022-03-27
Alpha Innovations,Social Media,All Ages,15 days,0.08,14491.71,3.6,Las Vegas,Mandarin,1794,12360,3,Fashionistas,2022-03-18
TechCorp,Influencer,All Ages,30 days,0.13,16520.81,2.82,Nueva Orleans,French,794,7464,9,Outdoor Adventurers,2022-03-03
DataTech Solutions,Display,Women 35-44,60 days,0.14,8014.76,6.63,Washington D.C.,French,143,15767,5,Fashionistas,2022-03-18
DataTech Solutions,Search,Men 18-24,30 days,0.03,18482.62,7.33,Nueva York,Spanish,1616,3499,7,Foodies,2022-03-26
NexGen Systems,Social Media,Men 25-34,60 days,0.12,14459.1,4.78,Nueva York,French,1586,16838,5,Outdoor Adventurers,2022-03-11
Alpha Innovations,Social Media,All Ages,45 days,0.11,9371.27,7.65,Seattle,Mandarin,952,3982,2,Fashionistas,2022-03-22
Innovate Industries,Search,Women 25-34,60 days,0.05,15870.65,6.73,Nueva York,English,694,5386,2,Fashionistas,2022-03-09
Alpha Innovations,Display,Women 35-44,30 days,0.07,19041.52,5.19,Seattle,French,1730,16872,2,Foodies,2022-03-16
TechCorp,Email,Men 18-24,60 days,0.08,5169.18,7.21,Washington D.C.,English,2000,10797,8,Outdoor Adventurers,2022-03-08
NexGen Systems,Influencer,Men 25-34,15 days,0.13,6736.68,6.28,Nueva Orleans,French,1766,14195,1,Health & Wellness,2022-03-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,9160.31,5.97,Nueva Orleans,Mandarin,1202,12330,2,Foodies,2022-03-05
Innovate Industries,Influencer,All Ages,15 days,0.12,14664.72,6.35,San Francisco,English,1553,5470,8,Fashionistas,2022-03-11
NexGen Systems,Influencer,Women 25-34,30 days,0.05,8566.85,5.07,Nueva Orleans,French,1276,12039,5,Foodies,2022-03-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,6506.25,7.76,Seattle,German,1840,1781,9,Fashionistas,2022-03-30
DataTech Solutions,Display,Women 35-44,45 days,0.13,8955.62,6.29,Seattle,Mandarin,720,15793,1,Foodies,2022-03-29
Alpha Innovations,Social Media,All Ages,30 days,0.04,10406.77,5.83,Las Vegas,Mandarin,657,4099,2,Foodies,2022-03-16
Alpha Innovations,Display,Women 35-44,15 days,0.09,16532.19,5.72,Nueva Orleans,English,532,13480,3,Foodies,2022-03-06
Innovate Industries,Search,Women 25-34,60 days,0.08,12425.18,3.64,Miami,German,276,6083,8,Foodies,2022-03-22
NexGen Systems,Email,All Ages,30 days,0.04,16082.38,4.35,Los Ángeles,Spanish,993,11846,10,Tech Enthusiasts,2022-03-22
Innovate Industries,Search,All Ages,15 days,0.05,9942.06,6.4,Boston,German,1957,2051,9,Fashionistas,2022-03-22
TechCorp,Social Media,All Ages,15 days,0.08,7858.09,2.27,Miami,Mandarin,835,5710,7,Fashionistas,2022-03-07
NexGen Systems,Display,Men 25-34,60 days,0.06,16246.71,3.22,Nueva Orleans,French,1679,8789,9,Health & Wellness,2022-03-26
TechCorp,Email,All Ages,15 days,0.1,10733.38,5.68,Washington D.C.,Mandarin,745,1531,8,Health & Wellness,2022-03-01
NexGen Systems,Influencer,Women 35-44,45 days,0.1,19449.06,5.14,Las Vegas,French,698,16129,6,Outdoor Adventurers,2022-03-07
Innovate Industries,Email,Men 18-24,15 days,0.02,10716.71,5.74,Miami,German,921,19229,7,Health & Wellness,2022-03-09
Innovate Industries,Search,Men 18-24,30 days,0.14,18941.09,5.93,Seattle,Spanish,1062,18132,6,Health & Wellness,2022-03-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,9638.64,7.94,Nueva Orleans,German,1813,18297,2,Tech Enthusiasts,2022-03-06
TechCorp,Display,All Ages,30 days,0.08,12084.57,3.51,San Francisco,Spanish,1797,17125,4,Foodies,2022-03-06
Innovate Industries,Email,Men 18-24,60 days,0.06,13295.31,4.2,Washington D.C.,German,1012,8010,2,Fashionistas,2022-03-02
DataTech Solutions,Search,Women 25-34,30 days,0.01,15880.44,3.07,Boston,English,221,9615,6,Foodies,2022-03-04
TechCorp,Search,Men 18-24,45 days,0.02,19472.05,4.91,Chicago,Spanish,699,8991,6,Health & Wellness,2022-03-06
Alpha Innovations,Display,Women 25-34,15 days,0.03,5769.83,3.62,Los Ángeles,Mandarin,1966,7152,9,Foodies,2022-03-22
Alpha Innovations,Search,Men 25-34,30 days,0.09,14915.54,3.93,Seattle,Spanish,1567,12545,9,Foodies,2022-03-23
Alpha Innovations,Email,Women 35-44,30 days,0.07,14291.49,4.94,Miami,French,736,15232,8,Tech Enthusiasts,2022-03-07
Alpha Innovations,Search,Men 18-24,60 days,0.04,12292.94,3.51,San Francisco,English,524,10147,9,Fashionistas,2022-03-03
NexGen Systems,Email,Women 25-34,15 days,0.02,14737.27,6.63,Chicago,Mandarin,1570,3502,5,Tech Enthusiasts,2022-03-17
NexGen Systems,Social Media,Men 25-34,60 days,0.07,5276.58,3.18,Washington D.C.,German,469,2824,10,Health & Wellness,2022-03-01
NexGen Systems,Social Media,Women 35-44,30 days,0.07,5256.77,5.84,Boston,German,1511,4144,9,Health & Wellness,2022-03-25
NexGen Systems,Social Media,Men 18-24,60 days,0.02,13855.28,6.33,Chicago,English,293,4762,10,Health & Wellness,2022-03-09
NexGen Systems,Display,Men 25-34,30 days,0.12,11110.55,5.1,Boston,German,1373,6150,2,Health & Wellness,2022-03-21
DataTech Solutions,Search,All Ages,45 days,0.13,12302.97,7.77,Boston,English,1913,9665,7,Fashionistas,2022-03-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,12634.21,4.36,Miami,English,767,16901,9,Foodies,2022-03-29
TechCorp,Email,Women 25-34,30 days,0.12,19247.66,5.28,San Francisco,Mandarin,169,18991,3,Foodies,2022-03-26
Innovate Industries,Search,Men 25-34,45 days,0.11,5192.06,6.8,Miami,German,680,10678,1,Fashionistas,2022-03-07
Innovate Industries,Email,Men 25-34,60 days,0.14,14319.53,2.37,San Francisco,English,855,2560,5,Tech Enthusiasts,2022-03-21
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,19249.53,7.52,San Francisco,French,1322,10196,6,Tech Enthusiasts,2022-03-24
Alpha Innovations,Display,Men 25-34,30 days,0.04,9862.92,2.94,Nueva York,French,338,12629,3,Foodies,2022-03-06
NexGen Systems,Influencer,Men 25-34,30 days,0.04,14154.39,5.38,Nueva York,Mandarin,734,12081,2,Foodies,2022-03-11
Innovate Industries,Social Media,All Ages,30 days,0.04,11529.6,2.09,San Francisco,French,1369,18337,10,Health & Wellness,2022-03-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,10081.95,4.65,Washington D.C.,Mandarin,1396,7266,1,Outdoor Adventurers,2022-03-27
NexGen Systems,Email,Men 18-24,30 days,0.06,14380.74,3.6,Seattle,German,1485,13540,6,Tech Enthusiasts,2022-03-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,18406.51,6.2,Los Ángeles,Mandarin,1861,19595,10,Fashionistas,2022-03-28
Innovate Industries,Email,Men 25-34,15 days,0.13,9889.26,5.33,San Francisco,English,530,3686,8,Foodies,2022-03-27
