Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Women 25-34,60 days,0.09,6747.37,7.61,San Francisco,Mandarin,1648,6089,10,Tech Enthusiasts,2024-02-16
TechCorp,Social Media,Women 25-34,15 days,0.15,7628.62,6.82,San Francisco,Spanish,1112,5659,1,Outdoor Adventurers,2024-02-23
Innovate Industries,Display,All Ages,30 days,0.06,14055.04,2.59,Miami,English,552,1768,4,Tech Enthusiasts,2024-02-21
NexGen Systems,Social Media,Women 25-34,15 days,0.01,9569.02,2.09,Nueva Orleans,English,1071,3024,1,Tech Enthusiasts,2024-02-18
NexGen Systems,Influencer,Women 35-44,45 days,0.12,10943.36,2.24,Los Ángeles,Mandarin,164,10457,5,Foodies,2024-02-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,7632.39,6.39,Chicago,English,708,14732,5,Health & Wellness,2024-02-17
NexGen Systems,Influencer,Women 25-34,30 days,0.06,15895.77,7.98,Nueva York,French,1656,14042,1,Health & Wellness,2024-02-18
Alpha Innovations,Display,Women 25-34,60 days,0.06,12183.43,7.85,Seattle,English,916,14823,5,Foodies,2024-02-13
TechCorp,Social Media,All Ages,45 days,0.05,5775.18,2.56,San Francisco,German,1575,13254,3,Foodies,2024-02-21
Alpha Innovations,Display,Women 25-34,45 days,0.11,17487.89,7.84,Boston,Spanish,836,3047,3,Foodies,2024-02-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,5511.09,3.68,Miami,German,1889,17431,9,Foodies,2024-02-19
Innovate Industries,Email,Men 18-24,30 days,0.1,6764.86,7.96,Nueva York,French,1771,17952,3,Foodies,2024-02-10
Innovate Industries,Email,Women 25-34,45 days,0.02,7428.11,7.33,Los Ángeles,French,878,4033,3,Health & Wellness,2024-02-22
Alpha Innovations,Display,Men 25-34,15 days,0.03,17581.61,4.03,Miami,Mandarin,1490,19900,7,Foodies,2024-02-11
Innovate Industries,Social Media,Men 25-34,15 days,0.03,19945.88,7.0,Miami,Mandarin,525,19249,3,Foodies,2024-02-20
NexGen Systems,Influencer,Men 25-34,60 days,0.07,18244.66,3.55,Washington D.C.,English,256,2162,4,Health & Wellness,2024-02-23
TechCorp,Display,Women 25-34,30 days,0.11,5762.18,6.23,Nueva York,Spanish,1320,3278,9,Foodies,2024-02-01
TechCorp,Social Media,Women 35-44,45 days,0.1,9418.59,3.19,Seattle,German,1928,15099,5,Foodies,2024-02-05
TechCorp,Influencer,Women 35-44,15 days,0.14,15688.03,6.33,Boston,German,955,3569,10,Outdoor Adventurers,2024-02-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,14375.4,5.85,Boston,Mandarin,649,17235,9,Tech Enthusiasts,2024-02-03
Alpha Innovations,Email,All Ages,60 days,0.15,19918.9,2.04,Los Ángeles,French,1163,16230,2,Foodies,2024-02-09
TechCorp,Social Media,Women 35-44,30 days,0.14,15357.82,4.68,Miami,Spanish,648,9605,8,Outdoor Adventurers,2024-02-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,7359.78,7.7,Miami,French,772,10570,4,Foodies,2024-02-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,6183.09,6.43,San Francisco,Mandarin,1633,16046,10,Fashionistas,2024-02-09
NexGen Systems,Email,Men 25-34,45 days,0.03,11431.12,6.14,San Francisco,English,1940,8222,9,Foodies,2024-02-05
DataTech Solutions,Display,Men 18-24,15 days,0.02,7348.79,2.44,Nueva York,Spanish,716,17163,1,Health & Wellness,2024-02-06
Innovate Industries,Email,Women 25-34,60 days,0.02,10430.17,2.53,Miami,Mandarin,1839,8048,10,Health & Wellness,2024-02-26
DataTech Solutions,Social Media,All Ages,30 days,0.06,18003.38,2.39,Nueva Orleans,Mandarin,462,12919,3,Health & Wellness,2024-02-20
NexGen Systems,Social Media,Women 25-34,45 days,0.05,18153.21,3.93,Boston,German,1889,3474,4,Tech Enthusiasts,2024-02-04
Innovate Industries,Email,All Ages,15 days,0.11,19164.3,3.5,Boston,Spanish,933,13758,2,Health & Wellness,2024-02-23
TechCorp,Influencer,Women 35-44,30 days,0.06,14847.06,6.97,Las Vegas,German,967,13021,9,Fashionistas,2024-02-28
TechCorp,Display,Men 25-34,60 days,0.12,10714.78,3.42,Los Ángeles,French,417,1607,4,Foodies,2024-02-16
DataTech Solutions,Email,Women 35-44,15 days,0.05,5076.74,5.16,Los Ángeles,English,1977,3184,5,Health & Wellness,2024-02-12
DataTech Solutions,Influencer,All Ages,30 days,0.02,10228.53,5.72,Las Vegas,Spanish,709,17042,6,Outdoor Adventurers,2024-02-14
TechCorp,Influencer,Women 25-34,30 days,0.02,6674.03,2.06,Las Vegas,French,1677,11041,5,Fashionistas,2024-02-11
DataTech Solutions,Search,Women 25-34,30 days,0.14,17503.67,3.54,Nueva York,Spanish,285,5745,10,Outdoor Adventurers,2024-02-18
Alpha Innovations,Search,Women 25-34,15 days,0.09,16013.93,4.42,Nueva York,Mandarin,379,9798,10,Tech Enthusiasts,2024-02-17
TechCorp,Display,Women 35-44,30 days,0.04,6519.27,3.51,Chicago,Mandarin,321,5063,7,Outdoor Adventurers,2024-02-10
NexGen Systems,Email,All Ages,45 days,0.03,11970.96,7.51,Los Ángeles,German,490,18298,10,Tech Enthusiasts,2024-02-10
TechCorp,Influencer,Women 35-44,45 days,0.07,13275.39,3.48,Los Ángeles,French,824,5943,6,Tech Enthusiasts,2024-02-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,15959.03,6.84,San Francisco,Spanish,336,12826,2,Health & Wellness,2024-02-02
Innovate Industries,Email,Men 25-34,15 days,0.1,15047.08,5.86,Nueva Orleans,Mandarin,563,9479,2,Outdoor Adventurers,2024-02-01
NexGen Systems,Search,All Ages,15 days,0.06,12167.59,4.68,Nueva York,French,1385,12766,9,Health & Wellness,2024-02-24
TechCorp,Email,Women 35-44,30 days,0.05,18356.46,7.91,Seattle,German,1562,8790,3,Fashionistas,2024-02-12
TechCorp,Social Media,Men 18-24,30 days,0.02,6162.7,7.61,Nueva York,German,639,3695,2,Foodies,2024-02-03
TechCorp,Email,All Ages,45 days,0.15,19387.37,4.67,Los Ángeles,French,1166,3373,2,Foodies,2024-02-12
NexGen Systems,Influencer,All Ages,30 days,0.11,7597.48,7.06,Nueva York,German,766,2048,3,Fashionistas,2024-02-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,9492.92,4.27,Nueva Orleans,Mandarin,972,10824,5,Outdoor Adventurers,2024-02-10
DataTech Solutions,Display,Men 25-34,15 days,0.15,10663.13,6.21,Miami,Mandarin,1627,2613,9,Foodies,2024-02-25
Alpha Innovations,Display,Women 35-44,60 days,0.06,15310.99,7.06,Washington D.C.,French,453,18068,2,Foodies,2024-02-04
TechCorp,Influencer,All Ages,45 days,0.1,6961.12,6.55,Las Vegas,German,1793,13768,9,Health & Wellness,2024-02-25
DataTech Solutions,Search,All Ages,15 days,0.07,5764.35,7.0,Washington D.C.,Mandarin,523,5601,4,Foodies,2024-02-23
TechCorp,Search,Men 18-24,30 days,0.05,14430.88,7.95,Seattle,English,210,13340,4,Fashionistas,2024-02-01
TechCorp,Display,Women 25-34,60 days,0.07,16671.85,4.28,Boston,German,1799,13250,10,Health & Wellness,2024-02-12
Alpha Innovations,Display,Women 35-44,30 days,0.1,10401.4,6.27,Miami,French,1704,15111,8,Health & Wellness,2024-02-02
DataTech Solutions,Email,Men 18-24,45 days,0.15,12798.28,3.58,Washington D.C.,French,1898,10861,9,Outdoor Adventurers,2024-02-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,7245.56,6.41,Washington D.C.,Spanish,1501,14582,3,Outdoor Adventurers,2024-02-20
Alpha Innovations,Email,Men 18-24,15 days,0.08,6950.61,3.24,Los Ángeles,Mandarin,534,11545,8,Outdoor Adventurers,2024-02-23
NexGen Systems,Search,Women 25-34,30 days,0.07,11681.99,7.13,Nueva Orleans,French,1860,1738,3,Tech Enthusiasts,2024-02-21
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,7486.45,7.3,Seattle,French,350,9308,6,Tech Enthusiasts,2024-02-10
TechCorp,Email,All Ages,30 days,0.09,13830.68,2.85,San Francisco,French,1060,17531,10,Health & Wellness,2024-02-13
TechCorp,Search,Women 25-34,30 days,0.09,6115.32,3.42,Los Ángeles,Mandarin,938,16369,3,Health & Wellness,2024-02-03
Innovate Industries,Influencer,Men 18-24,45 days,0.1,13803.92,2.97,Los Ángeles,English,311,15940,5,Tech Enthusiasts,2024-02-01
DataTech Solutions,Email,Men 18-24,45 days,0.14,10494.97,5.45,Nueva Orleans,Spanish,415,15726,2,Health & Wellness,2024-02-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,13909.0,6.85,Los Ángeles,Mandarin,1676,6772,3,Tech Enthusiasts,2024-02-07
TechCorp,Influencer,Women 25-34,60 days,0.02,5359.74,5.28,Las Vegas,Mandarin,1993,4800,3,Tech Enthusiasts,2024-02-20
Innovate Industries,Email,Women 35-44,45 days,0.13,9085.99,5.1,Los Ángeles,English,1406,8270,8,Outdoor Adventurers,2024-02-12
TechCorp,Influencer,Men 18-24,15 days,0.05,17849.34,3.52,Miami,French,1080,2280,6,Tech Enthusiasts,2024-02-14
Alpha Innovations,Search,Women 25-34,60 days,0.03,8137.52,6.67,San Francisco,German,1226,12009,4,Health & Wellness,2024-02-13
NexGen Systems,Search,All Ages,15 days,0.12,11169.22,7.45,Los Ángeles,English,847,7193,4,Outdoor Adventurers,2024-02-01
Innovate Industries,Search,Women 35-44,60 days,0.12,18386.82,3.1,Las Vegas,English,379,3345,5,Foodies,2024-02-09
Alpha Innovations,Email,Men 18-24,60 days,0.09,17883.32,7.1,Los Ángeles,French,1186,5908,8,Outdoor Adventurers,2024-02-23
NexGen Systems,Search,All Ages,30 days,0.06,19341.5,4.15,Chicago,French,798,4513,6,Health & Wellness,2024-02-22
NexGen Systems,Search,Men 18-24,45 days,0.02,15962.3,7.6,Miami,English,175,9126,2,Health & Wellness,2024-02-08
Innovate Industries,Display,Women 25-34,45 days,0.09,6991.51,4.39,Miami,English,1348,17938,5,Fashionistas,2024-02-09
NexGen Systems,Search,All Ages,15 days,0.04,7286.14,3.27,Nueva Orleans,Spanish,1559,10703,10,Outdoor Adventurers,2024-02-15
DataTech Solutions,Search,Men 18-24,30 days,0.06,6806.81,4.58,Seattle,French,807,8236,10,Foodies,2024-02-15
Innovate Industries,Social Media,Men 25-34,60 days,0.01,14610.44,6.74,Nueva Orleans,English,179,1466,6,Outdoor Adventurers,2024-02-23
Alpha Innovations,Social Media,All Ages,45 days,0.04,14246.96,2.92,Las Vegas,English,393,4351,2,Tech Enthusiasts,2024-02-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,16330.4,3.44,Chicago,Mandarin,1500,13517,2,Outdoor Adventurers,2024-02-01
Alpha Innovations,Email,Men 18-24,15 days,0.02,12916.22,4.94,Nueva Orleans,German,600,16366,6,Tech Enthusiasts,2024-02-26
Innovate Industries,Social Media,Women 35-44,45 days,0.03,8042.76,5.04,Boston,German,564,8109,2,Health & Wellness,2024-02-15
NexGen Systems,Email,Women 35-44,45 days,0.08,17594.68,5.44,San Francisco,German,577,13623,4,Tech Enthusiasts,2024-02-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,19959.15,7.3,Boston,French,1303,2726,3,Tech Enthusiasts,2024-02-06
NexGen Systems,Display,Women 35-44,45 days,0.12,8886.48,6.27,Chicago,German,538,19033,4,Foodies,2024-02-05
DataTech Solutions,Social Media,All Ages,45 days,0.03,9839.49,3.43,Washington D.C.,Spanish,1440,18813,10,Fashionistas,2024-02-07
DataTech Solutions,Display,Women 35-44,45 days,0.12,16075.87,3.9,Nueva York,German,1969,16425,5,Health & Wellness,2024-02-05
DataTech Solutions,Influencer,All Ages,30 days,0.15,11150.74,6.59,Nueva York,English,681,2361,2,Tech Enthusiasts,2024-02-19
Alpha Innovations,Email,Men 18-24,15 days,0.08,14373.83,2.45,San Francisco,Mandarin,1726,19203,10,Health & Wellness,2024-02-11
DataTech Solutions,Search,Women 35-44,45 days,0.13,15141.62,4.27,Miami,Mandarin,1122,1161,2,Tech Enthusiasts,2024-02-07
Alpha Innovations,Display,All Ages,30 days,0.09,8532.51,7.74,Miami,English,1140,19137,1,Foodies,2024-02-25
DataTech Solutions,Search,Women 25-34,15 days,0.09,19806.4,7.72,Las Vegas,French,208,12110,3,Outdoor Adventurers,2024-02-25
TechCorp,Social Media,Men 18-24,15 days,0.07,12314.93,3.97,Las Vegas,Mandarin,1127,13556,3,Tech Enthusiasts,2024-02-06
DataTech Solutions,Search,All Ages,30 days,0.11,8625.62,2.83,Boston,Spanish,1491,9230,4,Health & Wellness,2024-02-01
NexGen Systems,Search,Women 35-44,30 days,0.11,8991.91,3.67,Los Ángeles,Spanish,867,10043,4,Fashionistas,2024-02-28
Alpha Innovations,Email,Women 25-34,15 days,0.03,7025.6,6.87,Las Vegas,Spanish,1031,13646,1,Health & Wellness,2024-02-19
TechCorp,Search,All Ages,60 days,0.14,5200.55,3.04,Boston,Spanish,1525,4182,6,Outdoor Adventurers,2024-02-10
DataTech Solutions,Email,Women 35-44,15 days,0.13,13932.22,7.0,San Francisco,French,155,15926,6,Outdoor Adventurers,2024-02-01
TechCorp,Search,Men 18-24,60 days,0.02,12642.65,5.58,Washington D.C.,French,831,5848,10,Fashionistas,2024-02-24
TechCorp,Display,All Ages,30 days,0.08,6217.57,6.95,Nueva Orleans,English,959,1801,8,Foodies,2024-02-16
Innovate Industries,Social Media,Women 35-44,45 days,0.14,15465.86,4.38,Miami,German,302,19337,9,Health & Wellness,2024-02-18
Alpha Innovations,Search,All Ages,45 days,0.01,8965.78,2.42,Los Ángeles,French,609,9833,2,Foodies,2024-02-21
Innovate Industries,Display,Women 25-34,60 days,0.04,19207.3,3.83,Chicago,French,190,2586,5,Outdoor Adventurers,2024-02-17
Innovate Industries,Search,Women 25-34,15 days,0.02,9514.67,2.02,Washington D.C.,English,1420,11261,5,Foodies,2024-02-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14071.18,7.79,San Francisco,English,1275,8842,4,Fashionistas,2024-02-11
TechCorp,Email,Men 25-34,45 days,0.01,11702.99,3.11,Las Vegas,Spanish,1872,10186,1,Foodies,2024-02-03
Innovate Industries,Influencer,Women 25-34,30 days,0.13,13478.81,2.74,San Francisco,French,1961,16047,2,Outdoor Adventurers,2024-02-20
NexGen Systems,Display,Women 25-34,60 days,0.13,8918.94,7.0,Washington D.C.,French,1983,18950,10,Health & Wellness,2024-02-10
NexGen Systems,Social Media,All Ages,15 days,0.04,8957.52,3.53,Chicago,Spanish,1293,18702,8,Tech Enthusiasts,2024-02-21
DataTech Solutions,Display,Men 25-34,60 days,0.12,13043.92,4.46,Seattle,Spanish,1215,19247,4,Tech Enthusiasts,2024-02-25
NexGen Systems,Social Media,Men 18-24,60 days,0.1,13759.21,4.54,Los Ángeles,Mandarin,212,3506,2,Outdoor Adventurers,2024-02-04
Innovate Industries,Social Media,All Ages,15 days,0.05,17596.99,6.27,Chicago,Mandarin,1855,9411,1,Foodies,2024-02-07
Innovate Industries,Influencer,All Ages,45 days,0.12,13648.26,3.35,San Francisco,French,1328,8577,7,Outdoor Adventurers,2024-02-27
DataTech Solutions,Search,Women 35-44,30 days,0.09,13161.44,2.11,Las Vegas,Spanish,1135,5572,1,Outdoor Adventurers,2024-02-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,19829.47,4.75,Washington D.C.,Spanish,1594,5586,6,Outdoor Adventurers,2024-02-08
NexGen Systems,Email,Women 25-34,15 days,0.13,19288.17,5.91,Washington D.C.,Spanish,1335,16025,10,Fashionistas,2024-02-05
TechCorp,Social Media,Men 25-34,15 days,0.01,11196.42,4.41,Washington D.C.,French,1997,11592,3,Tech Enthusiasts,2024-02-17
TechCorp,Search,Women 25-34,15 days,0.12,5925.04,7.7,Nueva York,French,1262,7708,5,Foodies,2024-02-28
TechCorp,Social Media,Men 25-34,45 days,0.04,5301.12,7.19,Miami,German,1990,8108,4,Health & Wellness,2024-02-25
TechCorp,Display,Women 25-34,45 days,0.08,17115.97,3.32,Chicago,Mandarin,350,17508,6,Outdoor Adventurers,2024-02-05
NexGen Systems,Search,Women 35-44,45 days,0.13,12015.95,5.27,Nueva York,German,268,5139,3,Fashionistas,2024-02-16
NexGen Systems,Display,Women 35-44,30 days,0.08,12244.31,3.45,Nueva York,Spanish,1978,11350,2,Health & Wellness,2024-02-16
Alpha Innovations,Email,Men 18-24,30 days,0.06,17482.33,2.95,Washington D.C.,French,1617,6443,8,Tech Enthusiasts,2024-02-09
DataTech Solutions,Display,Men 25-34,30 days,0.08,15985.16,7.13,Las Vegas,French,381,6811,7,Health & Wellness,2024-02-02
NexGen Systems,Display,Women 25-34,45 days,0.01,9858.93,3.81,Miami,English,882,4242,9,Tech Enthusiasts,2024-02-27
TechCorp,Influencer,Men 25-34,60 days,0.1,15890.79,6.99,San Francisco,French,155,4764,3,Foodies,2024-02-18
TechCorp,Email,Men 18-24,30 days,0.1,18400.09,5.94,Washington D.C.,German,460,9964,10,Fashionistas,2024-02-24
Alpha Innovations,Influencer,All Ages,30 days,0.03,8071.05,6.82,Nueva York,Mandarin,1086,4454,2,Fashionistas,2024-02-16
NexGen Systems,Display,All Ages,30 days,0.13,12377.82,4.39,Washington D.C.,English,387,16183,6,Fashionistas,2024-02-02
DataTech Solutions,Email,Women 25-34,15 days,0.04,7898.59,2.03,Miami,Spanish,357,2761,10,Foodies,2024-02-25
Innovate Industries,Search,All Ages,60 days,0.02,9088.21,7.73,Washington D.C.,French,781,9849,6,Health & Wellness,2024-02-02
NexGen Systems,Influencer,Women 35-44,45 days,0.07,6599.57,2.38,Washington D.C.,English,734,18593,4,Foodies,2024-02-20
NexGen Systems,Display,Women 25-34,60 days,0.1,9425.92,3.36,Washington D.C.,English,1203,5157,8,Tech Enthusiasts,2024-02-07
NexGen Systems,Display,All Ages,45 days,0.05,8079.91,2.51,San Francisco,French,1292,5537,6,Outdoor Adventurers,2024-02-02
TechCorp,Display,Men 18-24,30 days,0.13,15293.45,3.34,Los Ángeles,Spanish,194,7029,2,Fashionistas,2024-02-03
Innovate Industries,Display,Women 25-34,45 days,0.07,5168.25,3.52,Nueva York,Mandarin,135,7971,4,Foodies,2024-02-05
DataTech Solutions,Search,Men 25-34,60 days,0.14,9364.57,5.85,Boston,English,929,9762,7,Fashionistas,2024-02-16
Innovate Industries,Email,Women 35-44,15 days,0.11,11878.42,2.9,San Francisco,German,1945,6739,4,Fashionistas,2024-02-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,11159.15,2.38,Las Vegas,Mandarin,1155,10198,7,Fashionistas,2024-02-11
NexGen Systems,Email,Women 35-44,60 days,0.11,16425.93,4.2,Boston,German,1151,10266,8,Fashionistas,2024-02-10
DataTech Solutions,Display,Men 25-34,15 days,0.08,13930.38,7.65,Chicago,French,808,6530,4,Health & Wellness,2024-02-01
TechCorp,Email,All Ages,15 days,0.01,16914.08,3.85,Seattle,English,680,16078,8,Tech Enthusiasts,2024-02-27
DataTech Solutions,Email,Women 25-34,45 days,0.09,9576.55,6.74,Las Vegas,Mandarin,800,17910,8,Outdoor Adventurers,2024-02-20
TechCorp,Influencer,Women 35-44,30 days,0.05,6330.28,3.44,Las Vegas,Mandarin,925,3345,3,Fashionistas,2024-02-17
Alpha Innovations,Search,Women 25-34,15 days,0.06,6586.93,6.13,Washington D.C.,Spanish,1486,8926,4,Tech Enthusiasts,2024-02-24
Innovate Industries,Search,Women 35-44,60 days,0.02,6316.95,4.67,Miami,English,723,3500,10,Health & Wellness,2024-02-06
Innovate Industries,Email,Women 25-34,60 days,0.12,6633.02,2.1,Miami,Mandarin,246,6782,5,Foodies,2024-02-26
TechCorp,Influencer,Women 35-44,30 days,0.11,19212.68,3.22,Miami,Spanish,363,15455,10,Tech Enthusiasts,2024-02-12
TechCorp,Influencer,Men 18-24,30 days,0.04,18051.04,3.16,Seattle,English,1018,8107,7,Foodies,2024-02-18
TechCorp,Display,All Ages,45 days,0.06,9019.26,4.32,Los Ángeles,Spanish,797,12785,6,Foodies,2024-02-07
NexGen Systems,Social Media,Men 25-34,45 days,0.01,14477.32,5.5,Nueva Orleans,French,923,11798,1,Tech Enthusiasts,2024-02-25
Alpha Innovations,Social Media,All Ages,60 days,0.14,15487.59,2.46,Nueva Orleans,Spanish,1155,16549,2,Outdoor Adventurers,2024-02-20
NexGen Systems,Search,Women 25-34,15 days,0.06,16850.32,4.39,Nueva York,Mandarin,1993,16583,9,Tech Enthusiasts,2024-02-22
TechCorp,Email,All Ages,15 days,0.15,19522.77,2.91,Los Ángeles,French,483,7920,10,Health & Wellness,2024-02-13
NexGen Systems,Influencer,Women 35-44,45 days,0.06,12067.18,3.89,Nueva Orleans,German,1029,1606,10,Foodies,2024-02-09
DataTech Solutions,Email,All Ages,45 days,0.05,14952.22,2.22,Chicago,German,1817,5786,4,Outdoor Adventurers,2024-02-26
NexGen Systems,Email,Women 35-44,30 days,0.13,14430.14,4.93,Nueva York,French,681,13426,10,Tech Enthusiasts,2024-02-27
Alpha Innovations,Display,Men 25-34,45 days,0.06,12712.15,7.22,Los Ángeles,French,1613,8934,3,Foodies,2024-02-18
TechCorp,Social Media,Men 25-34,15 days,0.1,16905.66,5.86,Las Vegas,Mandarin,1128,4322,8,Foodies,2024-02-03
DataTech Solutions,Social Media,All Ages,30 days,0.02,8446.93,6.18,Seattle,German,243,10618,8,Foodies,2024-02-24
NexGen Systems,Search,Women 35-44,45 days,0.02,15897.47,3.75,Chicago,French,1422,5371,8,Tech Enthusiasts,2024-02-11
Alpha Innovations,Search,Women 25-34,60 days,0.08,17023.54,2.08,San Francisco,French,204,2942,3,Fashionistas,2024-02-22
NexGen Systems,Social Media,Men 25-34,30 days,0.11,5921.6,5.69,Chicago,Spanish,108,4717,7,Fashionistas,2024-02-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,6503.64,5.35,Nueva Orleans,French,1382,17419,10,Foodies,2024-02-27
Alpha Innovations,Influencer,All Ages,30 days,0.08,11441.06,6.79,Boston,Mandarin,934,10371,1,Foodies,2024-02-28
NexGen Systems,Social Media,Women 25-34,15 days,0.02,6269.01,3.85,Washington D.C.,Spanish,1022,8770,5,Fashionistas,2024-02-02
Innovate Industries,Influencer,Women 25-34,30 days,0.07,8536.2,7.2,Seattle,Mandarin,467,8685,2,Foodies,2024-02-15
Innovate Industries,Display,Men 18-24,30 days,0.06,15930.61,3.9,Nueva York,English,1826,15278,8,Fashionistas,2024-02-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,13446.72,2.66,Miami,Mandarin,451,2750,10,Tech Enthusiasts,2024-02-02
Alpha Innovations,Search,Women 35-44,15 days,0.09,12947.49,4.52,Washington D.C.,German,175,1146,10,Health & Wellness,2024-02-28
NexGen Systems,Social Media,Men 25-34,45 days,0.05,5291.89,5.53,Nueva York,Spanish,1015,10557,10,Foodies,2024-02-03
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,7572.07,7.72,Boston,Spanish,299,9246,9,Tech Enthusiasts,2024-02-20
TechCorp,Social Media,Women 35-44,45 days,0.06,9261.12,7.37,Seattle,Spanish,381,3438,1,Fashionistas,2024-02-04
Innovate Industries,Influencer,Men 25-34,30 days,0.07,11018.42,3.61,Washington D.C.,Mandarin,1224,2100,6,Outdoor Adventurers,2024-02-06
DataTech Solutions,Display,Men 18-24,60 days,0.13,11172.12,3.6,Washington D.C.,Spanish,356,5080,2,Tech Enthusiasts,2024-02-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.08,12864.54,2.27,Las Vegas,Spanish,827,12964,9,Outdoor Adventurers,2024-02-02
NexGen Systems,Search,Women 25-34,60 days,0.06,6160.12,3.3,Chicago,English,811,12519,6,Fashionistas,2024-02-25
DataTech Solutions,Email,All Ages,60 days,0.14,6434.07,7.14,San Francisco,Mandarin,186,4686,3,Fashionistas,2024-02-05
NexGen Systems,Display,Women 25-34,45 days,0.01,6308.46,3.21,Nueva York,Spanish,1664,12814,5,Foodies,2024-02-26
NexGen Systems,Display,Men 18-24,60 days,0.13,8868.5,6.99,Nueva Orleans,German,1373,14650,1,Tech Enthusiasts,2024-02-11
NexGen Systems,Search,Men 25-34,60 days,0.12,8841.94,2.61,San Francisco,English,970,13043,10,Outdoor Adventurers,2024-02-03
TechCorp,Influencer,Women 25-34,30 days,0.04,5669.36,4.19,San Francisco,Spanish,597,7545,9,Foodies,2024-02-12
Alpha Innovations,Influencer,All Ages,15 days,0.13,9858.48,7.59,Boston,English,712,16596,6,Tech Enthusiasts,2024-02-04
Alpha Innovations,Display,Women 35-44,60 days,0.14,8500.88,5.52,Los Ángeles,Mandarin,1514,1363,9,Fashionistas,2024-02-13
TechCorp,Influencer,Men 18-24,30 days,0.14,14218.09,4.67,Nueva York,Spanish,973,18259,8,Health & Wellness,2024-02-14
Innovate Industries,Display,All Ages,60 days,0.14,5863.04,4.46,Las Vegas,Spanish,1078,3024,1,Tech Enthusiasts,2024-02-06
Innovate Industries,Social Media,Men 18-24,30 days,0.03,12152.95,6.61,Boston,French,1437,10695,5,Fashionistas,2024-02-01
Innovate Industries,Email,Women 35-44,45 days,0.1,12814.22,3.55,Seattle,Mandarin,1677,9110,3,Fashionistas,2024-02-17
NexGen Systems,Display,Women 35-44,45 days,0.09,5408.41,5.77,San Francisco,Mandarin,869,19248,3,Tech Enthusiasts,2024-02-28
Innovate Industries,Influencer,Men 18-24,15 days,0.04,12749.78,3.69,San Francisco,French,1231,6238,3,Tech Enthusiasts,2024-02-08
TechCorp,Display,Men 18-24,30 days,0.1,18644.81,5.78,Las Vegas,Spanish,1418,10305,6,Health & Wellness,2024-02-22
TechCorp,Social Media,Women 25-34,30 days,0.1,5552.4,5.92,Boston,French,636,2726,1,Outdoor Adventurers,2024-02-14
Innovate Industries,Influencer,All Ages,60 days,0.11,13424.24,4.63,Boston,Mandarin,1628,13733,9,Health & Wellness,2024-02-14
DataTech Solutions,Email,Women 35-44,30 days,0.12,9187.3,7.36,Chicago,English,1166,12591,3,Health & Wellness,2024-02-16
NexGen Systems,Influencer,Men 25-34,45 days,0.03,5881.88,3.8,Seattle,Spanish,1188,12566,1,Outdoor Adventurers,2024-02-19
Innovate Industries,Display,All Ages,15 days,0.03,7156.55,7.15,Washington D.C.,English,1015,9454,5,Foodies,2024-02-12
NexGen Systems,Influencer,Men 25-34,30 days,0.14,6034.26,7.11,Nueva Orleans,English,1157,6166,8,Outdoor Adventurers,2024-02-04
NexGen Systems,Email,Women 35-44,15 days,0.12,7338.49,6.41,Las Vegas,Mandarin,1099,3169,6,Outdoor Adventurers,2024-02-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.15,19536.23,7.64,Chicago,German,895,17205,6,Health & Wellness,2024-02-21
TechCorp,Social Media,Women 35-44,15 days,0.1,8829.14,4.69,San Francisco,German,469,6630,4,Outdoor Adventurers,2024-02-07
NexGen Systems,Influencer,Men 25-34,30 days,0.05,9054.51,4.65,Boston,French,869,3482,4,Fashionistas,2024-02-10
Innovate Industries,Search,Women 35-44,45 days,0.07,10646.03,5.33,Nueva York,Mandarin,1831,1893,4,Tech Enthusiasts,2024-02-23
DataTech Solutions,Search,Women 35-44,15 days,0.02,15086.44,3.93,Miami,Spanish,545,12515,1,Fashionistas,2024-02-11
TechCorp,Email,Women 25-34,45 days,0.11,11117.93,2.95,San Francisco,German,1372,8094,9,Tech Enthusiasts,2024-02-19
