Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,30 days,0.07,18123.74,4.84,Los Ángeles,Spanish,872,1255,9,Health & Wellness,2024-03-21
Innovate Industries,Social Media,All Ages,30 days,0.05,16761.14,4.89,Nueva Orleans,English,1140,3064,10,Fashionistas,2024-03-02
DataTech Solutions,Email,Women 35-44,45 days,0.07,7363.36,6.9,Boston,Mandarin,596,5444,3,Health & Wellness,2024-03-06
Innovate Industries,Social Media,All Ages,15 days,0.04,13463.55,2.09,Boston,French,490,3921,5,Outdoor Adventurers,2024-03-23
DataTech Solutions,Search,Men 18-24,45 days,0.09,12465.45,6.77,Los Ángeles,Spanish,827,14918,10,Outdoor Adventurers,2024-03-23
Innovate Industries,Search,Men 18-24,60 days,0.06,10396.31,7.04,Washington D.C.,Spanish,780,19028,7,Tech Enthusiasts,2024-03-26
Alpha Innovations,Search,Women 25-34,60 days,0.14,14074.51,3.94,Los Ángeles,Mandarin,1787,15358,9,Tech Enthusiasts,2024-03-12
TechCorp,Search,Women 25-34,30 days,0.1,9227.59,6.23,Las Vegas,Mandarin,683,2887,8,Outdoor Adventurers,2024-03-09
NexGen Systems,Influencer,Women 25-34,45 days,0.09,7641.94,2.62,Washington D.C.,German,1449,8224,7,Fashionistas,2024-03-28
Alpha Innovations,Display,All Ages,45 days,0.13,11545.42,2.74,Las Vegas,Spanish,1441,1515,7,Outdoor Adventurers,2024-03-19
Innovate Industries,Search,Women 25-34,15 days,0.04,12370.11,3.09,Las Vegas,Mandarin,413,16126,7,Tech Enthusiasts,2024-03-23
Innovate Industries,Influencer,Men 18-24,30 days,0.06,16767.43,7.48,Los Ángeles,Spanish,382,4050,5,Outdoor Adventurers,2024-03-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,9373.23,6.75,Washington D.C.,German,1650,8946,2,Tech Enthusiasts,2024-03-14
NexGen Systems,Influencer,All Ages,30 days,0.02,14332.54,2.4,Chicago,Mandarin,283,14346,5,Tech Enthusiasts,2024-03-09
TechCorp,Influencer,Women 35-44,45 days,0.13,5146.98,6.65,Nueva Orleans,Spanish,905,10705,5,Health & Wellness,2024-03-16
Alpha Innovations,Search,Women 25-34,45 days,0.04,8661.12,6.34,Nueva Orleans,Mandarin,1886,1801,8,Foodies,2024-03-10
DataTech Solutions,Email,Men 18-24,60 days,0.12,16739.99,2.62,Las Vegas,German,1596,15891,6,Health & Wellness,2024-03-12
TechCorp,Search,All Ages,60 days,0.02,7054.38,2.98,Las Vegas,French,1520,7638,10,Foodies,2024-03-07
Alpha Innovations,Email,All Ages,30 days,0.07,6680.28,7.27,Seattle,Spanish,1878,18296,3,Health & Wellness,2024-03-25
Innovate Industries,Social Media,Women 25-34,60 days,0.07,10845.17,4.23,Chicago,German,1526,2677,4,Health & Wellness,2024-03-02
NexGen Systems,Email,Men 25-34,30 days,0.15,8691.35,6.3,Nueva York,English,322,4011,1,Foodies,2024-03-18
Alpha Innovations,Social Media,All Ages,45 days,0.08,12630.26,5.03,Seattle,Spanish,1383,5149,3,Outdoor Adventurers,2024-03-21
NexGen Systems,Display,Men 18-24,30 days,0.04,18288.28,2.49,Nueva Orleans,English,1999,16050,1,Health & Wellness,2024-03-30
TechCorp,Email,All Ages,60 days,0.03,10324.36,7.63,Los Ángeles,English,1922,2122,3,Outdoor Adventurers,2024-03-11
DataTech Solutions,Email,Men 25-34,15 days,0.05,19636.34,3.13,Nueva York,Mandarin,1725,11325,5,Fashionistas,2024-03-13
Alpha Innovations,Email,Women 35-44,45 days,0.03,11290.06,7.84,Boston,German,1328,5900,3,Outdoor Adventurers,2024-03-28
DataTech Solutions,Email,Men 25-34,15 days,0.02,9775.79,3.11,Boston,Spanish,524,18877,1,Outdoor Adventurers,2024-03-30
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,13176.57,5.19,San Francisco,English,456,14569,8,Health & Wellness,2024-03-07
Innovate Industries,Email,Men 25-34,15 days,0.13,12527.08,4.52,Los Ángeles,English,1851,2485,3,Foodies,2024-03-09
TechCorp,Search,Men 25-34,60 days,0.06,9852.5,6.89,Las Vegas,English,1176,6783,6,Foodies,2024-03-21
Innovate Industries,Social Media,Men 18-24,45 days,0.1,10463.93,2.45,Seattle,English,999,1432,3,Foodies,2024-03-01
NexGen Systems,Influencer,Women 35-44,45 days,0.08,15993.45,3.63,Miami,Spanish,960,11524,3,Foodies,2024-03-22
Alpha Innovations,Display,Women 25-34,15 days,0.1,12276.35,4.87,Nueva York,Spanish,1908,10875,9,Health & Wellness,2024-03-25
TechCorp,Search,Men 18-24,30 days,0.02,17016.53,4.53,Las Vegas,German,1576,19372,9,Health & Wellness,2024-03-03
Innovate Industries,Social Media,Men 18-24,60 days,0.04,15626.91,7.71,Nueva York,English,1337,7357,1,Health & Wellness,2024-03-26
TechCorp,Social Media,Men 25-34,15 days,0.05,7781.29,4.65,Nueva York,German,1480,18186,1,Fashionistas,2024-03-19
NexGen Systems,Email,Women 25-34,30 days,0.11,10764.91,6.45,Washington D.C.,German,1883,5070,5,Health & Wellness,2024-03-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,14786.28,2.8,Miami,German,979,8844,10,Health & Wellness,2024-03-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,13713.49,3.71,Chicago,French,1375,12955,8,Tech Enthusiasts,2024-03-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,15264.1,3.59,Nueva Orleans,Mandarin,163,6326,2,Foodies,2024-03-30
Innovate Industries,Search,All Ages,30 days,0.08,18977.67,6.96,Las Vegas,Spanish,1954,11799,4,Tech Enthusiasts,2024-03-30
TechCorp,Search,Men 18-24,15 days,0.09,19525.02,6.18,San Francisco,English,772,14714,6,Outdoor Adventurers,2024-03-12
DataTech Solutions,Influencer,All Ages,30 days,0.12,18634.47,6.19,Los Ángeles,Mandarin,1882,8317,8,Fashionistas,2024-03-08
TechCorp,Social Media,Women 35-44,60 days,0.15,11303.19,5.7,San Francisco,English,1029,11300,1,Outdoor Adventurers,2024-03-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,13045.75,3.61,Seattle,Mandarin,1746,2382,7,Foodies,2024-03-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,9073.28,7.41,Seattle,French,1565,2505,10,Tech Enthusiasts,2024-03-29
TechCorp,Email,All Ages,15 days,0.03,11934.39,7.48,Chicago,Spanish,1900,7147,5,Tech Enthusiasts,2024-03-06
TechCorp,Social Media,All Ages,30 days,0.05,19107.68,2.06,Los Ángeles,French,1068,11708,6,Fashionistas,2024-03-26
NexGen Systems,Display,Women 35-44,15 days,0.07,7935.36,5.29,Washington D.C.,French,1328,4080,3,Health & Wellness,2024-03-04
DataTech Solutions,Search,Women 35-44,45 days,0.04,17826.76,2.08,Las Vegas,Mandarin,1587,12233,1,Tech Enthusiasts,2024-03-23
Alpha Innovations,Search,Men 25-34,30 days,0.14,13612.76,5.98,San Francisco,Spanish,484,12494,7,Health & Wellness,2024-03-27
NexGen Systems,Search,Men 25-34,15 days,0.07,9054.89,5.44,Seattle,French,628,15613,10,Tech Enthusiasts,2024-03-11
Alpha Innovations,Social Media,All Ages,30 days,0.04,12793.74,6.19,San Francisco,German,1752,17499,2,Foodies,2024-03-07
TechCorp,Display,Men 25-34,30 days,0.15,9422.43,7.29,Seattle,Spanish,906,2332,5,Outdoor Adventurers,2024-03-25
NexGen Systems,Influencer,Women 25-34,30 days,0.05,14814.41,6.75,Miami,German,1366,15442,3,Outdoor Adventurers,2024-03-16
NexGen Systems,Social Media,All Ages,45 days,0.13,8075.55,7.0,Nueva Orleans,German,1207,7922,7,Outdoor Adventurers,2024-03-04
NexGen Systems,Search,All Ages,15 days,0.02,9252.91,6.76,Washington D.C.,French,629,11293,6,Tech Enthusiasts,2024-03-13
DataTech Solutions,Search,Men 18-24,45 days,0.04,18237.85,5.88,Los Ángeles,German,241,19120,2,Outdoor Adventurers,2024-03-25
TechCorp,Email,Men 18-24,45 days,0.12,9846.03,4.98,Nueva York,German,1625,10569,5,Foodies,2024-03-24
Alpha Innovations,Display,Women 25-34,45 days,0.02,8889.17,6.9,Los Ángeles,German,229,11341,10,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,All Ages,15 days,0.13,18858.9,4.17,Las Vegas,French,984,17642,6,Outdoor Adventurers,2024-03-27
TechCorp,Display,Men 25-34,60 days,0.11,11596.36,4.79,Seattle,German,930,2857,1,Health & Wellness,2024-03-07
DataTech Solutions,Display,Women 35-44,60 days,0.12,14509.13,7.29,Chicago,French,1963,2332,2,Tech Enthusiasts,2024-03-05
DataTech Solutions,Email,Women 25-34,15 days,0.1,17777.9,3.75,Boston,English,1266,11231,9,Tech Enthusiasts,2024-03-03
TechCorp,Social Media,All Ages,45 days,0.06,9880.52,5.8,Boston,French,847,13213,4,Tech Enthusiasts,2024-03-10
NexGen Systems,Search,Men 18-24,45 days,0.1,10616.07,6.04,Los Ángeles,German,1052,18202,3,Outdoor Adventurers,2024-03-08
Innovate Industries,Email,Men 25-34,60 days,0.12,8478.81,3.16,Las Vegas,English,860,6488,6,Fashionistas,2024-03-13
TechCorp,Display,All Ages,30 days,0.05,16499.45,7.85,Las Vegas,German,465,8336,4,Fashionistas,2024-03-24
NexGen Systems,Search,Women 35-44,45 days,0.07,14561.22,2.87,Los Ángeles,German,1859,5081,10,Foodies,2024-03-24
NexGen Systems,Display,Women 35-44,60 days,0.04,10898.0,5.97,Washington D.C.,English,1607,10560,1,Tech Enthusiasts,2024-03-06
Innovate Industries,Email,Women 25-34,45 days,0.05,5664.44,2.46,Miami,French,1134,18428,6,Tech Enthusiasts,2024-03-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,19424.83,7.12,San Francisco,Mandarin,847,18592,9,Outdoor Adventurers,2024-03-26
TechCorp,Influencer,Women 35-44,60 days,0.04,9518.04,7.49,Boston,Mandarin,275,13668,7,Fashionistas,2024-03-21
Alpha Innovations,Search,Women 35-44,15 days,0.11,9581.26,5.25,Las Vegas,German,1771,16486,5,Outdoor Adventurers,2024-03-08
TechCorp,Social Media,Women 35-44,30 days,0.08,13182.07,4.41,Las Vegas,French,1916,19256,9,Health & Wellness,2024-03-30
Innovate Industries,Display,Women 35-44,60 days,0.11,6665.68,6.14,Washington D.C.,French,1645,15767,7,Health & Wellness,2024-03-06
TechCorp,Social Media,Men 18-24,45 days,0.03,8726.08,4.43,San Francisco,Spanish,667,12947,6,Foodies,2024-03-03
NexGen Systems,Social Media,Women 25-34,30 days,0.12,17551.66,7.31,Miami,Mandarin,1750,12966,6,Tech Enthusiasts,2024-03-12
Innovate Industries,Influencer,Men 25-34,60 days,0.12,5429.7,3.43,Las Vegas,French,822,18445,2,Tech Enthusiasts,2024-03-10
NexGen Systems,Email,Women 35-44,60 days,0.11,7120.31,5.81,Seattle,German,1820,17767,5,Outdoor Adventurers,2024-03-19
DataTech Solutions,Search,Men 25-34,15 days,0.14,15126.35,5.51,San Francisco,Mandarin,1002,11131,10,Health & Wellness,2024-03-19
Innovate Industries,Search,Women 35-44,30 days,0.01,11366.64,6.82,Washington D.C.,French,1494,12240,10,Outdoor Adventurers,2024-03-10
Alpha Innovations,Search,All Ages,30 days,0.07,10436.59,6.44,Chicago,English,258,2410,6,Health & Wellness,2024-03-07
TechCorp,Search,Women 35-44,60 days,0.06,14116.57,4.64,Nueva York,English,1681,14925,5,Fashionistas,2024-03-17
DataTech Solutions,Display,Women 35-44,60 days,0.1,19051.02,5.29,Nueva Orleans,Mandarin,665,7609,5,Tech Enthusiasts,2024-03-19
DataTech Solutions,Search,Men 25-34,60 days,0.03,17440.13,2.74,Seattle,Spanish,915,1085,8,Health & Wellness,2024-03-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,8579.12,5.9,Nueva York,German,837,15364,3,Tech Enthusiasts,2024-03-05
Innovate Industries,Social Media,Men 25-34,15 days,0.15,9241.47,4.71,Los Ángeles,French,720,19108,5,Tech Enthusiasts,2024-03-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,14495.41,2.41,Boston,English,1265,7693,7,Foodies,2024-03-30
TechCorp,Influencer,Women 35-44,30 days,0.03,7535.77,6.53,Washington D.C.,Spanish,1282,5544,3,Outdoor Adventurers,2024-03-01
Innovate Industries,Influencer,Men 25-34,30 days,0.08,8384.44,6.47,Los Ángeles,French,503,4171,5,Tech Enthusiasts,2024-03-24
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,6340.5,6.93,Las Vegas,German,1555,2493,7,Outdoor Adventurers,2024-03-27
TechCorp,Influencer,Women 25-34,15 days,0.04,5036.77,6.77,Boston,Mandarin,602,13792,3,Foodies,2024-03-29
Alpha Innovations,Social Media,All Ages,30 days,0.13,16929.36,5.87,Miami,German,1909,2657,8,Health & Wellness,2024-03-28
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,15026.05,5.69,Boston,English,374,11474,1,Foodies,2024-03-16
Innovate Industries,Social Media,Women 35-44,60 days,0.04,8335.34,3.86,Seattle,English,1615,6996,1,Foodies,2024-03-19
Innovate Industries,Search,Women 35-44,15 days,0.06,15600.1,4.94,Boston,German,201,15623,7,Foodies,2024-03-28
Innovate Industries,Search,Women 25-34,45 days,0.09,5365.63,5.83,Washington D.C.,Mandarin,1260,15077,5,Fashionistas,2024-03-19
Innovate Industries,Email,Men 18-24,60 days,0.13,11038.33,2.79,Nueva Orleans,German,1620,11338,1,Foodies,2024-03-19
DataTech Solutions,Display,Men 18-24,15 days,0.02,16242.41,4.46,Las Vegas,English,1004,12911,7,Outdoor Adventurers,2024-03-10
TechCorp,Influencer,Women 35-44,15 days,0.1,13969.4,3.01,Los Ángeles,English,1569,6793,9,Foodies,2024-03-17
DataTech Solutions,Display,Women 35-44,45 days,0.06,5877.94,5.74,Las Vegas,Spanish,120,15644,7,Fashionistas,2024-03-18
Alpha Innovations,Email,Men 25-34,45 days,0.07,17446.22,7.92,Boston,German,1593,12682,9,Fashionistas,2024-03-24
NexGen Systems,Email,Men 25-34,30 days,0.04,7589.97,5.42,Las Vegas,German,981,6797,7,Health & Wellness,2024-03-06
NexGen Systems,Influencer,Men 25-34,15 days,0.12,10871.39,7.45,Las Vegas,English,1060,4994,6,Tech Enthusiasts,2024-03-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,10558.75,7.13,Nueva Orleans,Mandarin,1712,7470,3,Tech Enthusiasts,2024-03-24
NexGen Systems,Search,Women 25-34,15 days,0.15,9947.79,6.38,Nueva Orleans,Mandarin,1495,14953,8,Outdoor Adventurers,2024-03-16
TechCorp,Email,Women 25-34,15 days,0.12,19302.47,2.68,Boston,French,1430,1233,4,Foodies,2024-03-25
NexGen Systems,Search,Men 18-24,15 days,0.08,19551.37,6.42,Nueva Orleans,Spanish,636,11286,8,Health & Wellness,2024-03-22
DataTech Solutions,Influencer,All Ages,15 days,0.15,12754.13,2.99,Nueva York,Spanish,181,8570,9,Health & Wellness,2024-03-16
Innovate Industries,Email,Men 25-34,60 days,0.06,10444.24,7.88,Nueva Orleans,English,145,10778,9,Foodies,2024-03-04
TechCorp,Social Media,All Ages,30 days,0.06,8755.32,4.48,Washington D.C.,Spanish,1843,16071,3,Health & Wellness,2024-03-29
TechCorp,Display,Men 18-24,30 days,0.06,13207.05,7.65,Miami,Mandarin,1644,10846,5,Outdoor Adventurers,2024-03-01
Innovate Industries,Search,Women 35-44,30 days,0.15,11105.04,6.79,Nueva York,German,247,8236,3,Foodies,2024-03-27
Alpha Innovations,Email,Men 25-34,45 days,0.03,12834.8,4.5,Boston,Mandarin,320,7590,1,Foodies,2024-03-23
DataTech Solutions,Display,All Ages,15 days,0.03,10192.23,7.59,Los Ángeles,Spanish,213,13505,5,Fashionistas,2024-03-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,8848.94,2.28,Boston,Spanish,1961,6601,6,Outdoor Adventurers,2024-03-20
NexGen Systems,Email,Women 35-44,45 days,0.12,19523.49,3.88,San Francisco,German,1463,10637,10,Fashionistas,2024-03-11
TechCorp,Social Media,Women 25-34,60 days,0.06,6018.4,5.83,Las Vegas,Spanish,1703,1735,9,Tech Enthusiasts,2024-03-27
NexGen Systems,Influencer,Men 25-34,45 days,0.02,15260.16,2.35,Chicago,Spanish,1755,14069,7,Foodies,2024-03-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,6873.32,3.06,Las Vegas,German,159,2144,2,Foodies,2024-03-05
TechCorp,Influencer,Men 25-34,30 days,0.11,12155.94,3.75,Miami,Spanish,1758,10721,2,Health & Wellness,2024-03-03
Innovate Industries,Search,Women 35-44,45 days,0.11,7104.48,7.54,San Francisco,Spanish,423,10601,5,Health & Wellness,2024-03-22
Innovate Industries,Search,Women 35-44,60 days,0.12,6370.66,5.38,Seattle,French,1964,11632,3,Fashionistas,2024-03-25
Alpha Innovations,Influencer,All Ages,60 days,0.11,15277.46,5.45,Chicago,Mandarin,1975,3180,6,Fashionistas,2024-03-06
DataTech Solutions,Search,Men 18-24,60 days,0.08,10338.13,6.76,Chicago,English,586,8811,2,Tech Enthusiasts,2024-03-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,6528.06,3.1,Nueva York,Spanish,1575,5171,8,Fashionistas,2024-03-07
Alpha Innovations,Display,All Ages,45 days,0.03,7105.34,6.82,Miami,Spanish,1890,18236,7,Outdoor Adventurers,2024-03-17
Innovate Industries,Influencer,All Ages,15 days,0.04,19096.99,2.84,Nueva Orleans,Mandarin,822,4626,3,Tech Enthusiasts,2024-03-03
TechCorp,Search,Women 35-44,15 days,0.1,11788.48,3.81,Miami,German,948,10665,4,Foodies,2024-03-10
Innovate Industries,Influencer,Women 25-34,15 days,0.13,7138.93,5.2,Boston,English,1809,12188,5,Health & Wellness,2024-03-03
NexGen Systems,Display,Men 25-34,30 days,0.04,12522.83,3.28,Miami,Mandarin,1398,17706,6,Foodies,2024-03-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,14782.12,2.46,Washington D.C.,Spanish,1913,11569,1,Fashionistas,2024-03-02
TechCorp,Influencer,Men 25-34,60 days,0.12,11214.44,7.38,Seattle,English,1550,9617,5,Outdoor Adventurers,2024-03-06
NexGen Systems,Email,Men 18-24,45 days,0.02,6438.01,6.48,Los Ángeles,Spanish,341,3147,4,Outdoor Adventurers,2024-03-09
Alpha Innovations,Search,Men 18-24,15 days,0.08,9752.14,6.92,Nueva York,German,1905,14564,6,Foodies,2024-03-04
TechCorp,Social Media,Men 25-34,60 days,0.02,16185.5,7.34,Seattle,German,765,10060,9,Health & Wellness,2024-03-23
TechCorp,Email,Women 35-44,60 days,0.02,14016.22,4.35,Washington D.C.,French,1077,14846,7,Tech Enthusiasts,2024-03-03
NexGen Systems,Email,Women 25-34,60 days,0.07,15292.41,6.37,San Francisco,Spanish,1213,4597,6,Foodies,2024-03-19
TechCorp,Influencer,Men 18-24,60 days,0.06,9092.88,4.96,Nueva York,German,1890,10864,7,Health & Wellness,2024-03-29
TechCorp,Email,Men 25-34,45 days,0.09,11446.08,3.57,Boston,German,1239,15359,10,Tech Enthusiasts,2024-03-17
TechCorp,Display,Women 25-34,60 days,0.01,16067.96,2.64,San Francisco,Spanish,1893,13063,2,Outdoor Adventurers,2024-03-10
Innovate Industries,Display,Women 35-44,30 days,0.15,8039.67,6.16,Boston,French,1082,3919,4,Foodies,2024-03-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,19073.07,4.87,Seattle,German,514,1787,7,Tech Enthusiasts,2024-03-05
Innovate Industries,Display,Women 35-44,45 days,0.11,16043.18,6.79,Las Vegas,Spanish,1199,4281,5,Tech Enthusiasts,2024-03-20
NexGen Systems,Search,Men 25-34,15 days,0.07,19162.04,5.91,Seattle,English,841,17004,2,Outdoor Adventurers,2024-03-26
NexGen Systems,Influencer,Women 35-44,15 days,0.09,16320.85,4.46,Las Vegas,Mandarin,1099,8382,8,Foodies,2024-03-07
Alpha Innovations,Search,Men 25-34,15 days,0.11,15417.91,4.8,San Francisco,Mandarin,1485,8467,8,Foodies,2024-03-12
TechCorp,Email,Women 25-34,15 days,0.14,17340.61,5.23,Las Vegas,English,1139,5230,5,Fashionistas,2024-03-08
NexGen Systems,Influencer,Men 18-24,15 days,0.05,18910.46,4.05,Washington D.C.,Mandarin,1581,19686,6,Outdoor Adventurers,2024-03-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,8889.23,4.88,Nueva Orleans,Spanish,429,1209,7,Fashionistas,2024-03-30
NexGen Systems,Social Media,Men 18-24,15 days,0.08,10114.07,6.18,Seattle,French,1893,16717,10,Foodies,2024-03-12
Innovate Industries,Search,Men 25-34,15 days,0.13,19123.94,3.92,San Francisco,French,110,2715,2,Health & Wellness,2024-03-29
Innovate Industries,Search,Women 25-34,45 days,0.06,14740.24,5.95,Nueva York,German,410,9644,6,Tech Enthusiasts,2024-03-11
NexGen Systems,Email,Women 25-34,45 days,0.11,15469.42,3.24,Chicago,Spanish,602,6158,1,Tech Enthusiasts,2024-03-09
Innovate Industries,Email,Men 18-24,60 days,0.08,13267.89,5.55,Los Ángeles,English,850,15014,3,Foodies,2024-03-17
DataTech Solutions,Display,All Ages,15 days,0.1,10146.42,5.5,Boston,English,170,15350,4,Fashionistas,2024-03-13
Innovate Industries,Search,All Ages,60 days,0.08,8615.4,2.43,Miami,French,377,10139,10,Outdoor Adventurers,2024-03-02
NexGen Systems,Display,Women 25-34,15 days,0.05,10666.27,5.49,Chicago,Mandarin,521,11776,9,Foodies,2024-03-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,13960.0,7.45,Miami,French,314,19462,8,Outdoor Adventurers,2024-03-07
NexGen Systems,Social Media,Men 25-34,60 days,0.1,19092.89,7.06,Los Ángeles,Mandarin,714,14757,4,Health & Wellness,2024-03-21
TechCorp,Search,Women 35-44,60 days,0.03,7749.92,6.07,Boston,Mandarin,1879,6719,6,Foodies,2024-03-19
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12933.68,3.75,San Francisco,German,571,16778,1,Foodies,2024-03-16
Alpha Innovations,Email,Men 25-34,60 days,0.1,8837.59,5.25,Miami,French,225,11273,6,Fashionistas,2024-03-30
DataTech Solutions,Search,Men 18-24,15 days,0.11,14580.46,3.48,Boston,German,1367,14382,5,Outdoor Adventurers,2024-03-11
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,15574.41,5.24,Nueva Orleans,German,1153,6526,10,Foodies,2024-03-30
TechCorp,Email,All Ages,60 days,0.04,7089.24,4.21,Seattle,French,772,4725,4,Foodies,2024-03-16
TechCorp,Influencer,All Ages,60 days,0.09,8944.72,7.77,Seattle,German,985,11553,9,Health & Wellness,2024-03-16
DataTech Solutions,Display,Women 35-44,15 days,0.09,16562.96,5.44,Boston,Spanish,1182,5534,4,Outdoor Adventurers,2024-03-05
NexGen Systems,Influencer,Men 18-24,15 days,0.14,14455.82,5.33,Seattle,English,1381,7078,5,Fashionistas,2024-03-15
Innovate Industries,Search,Men 18-24,30 days,0.04,14039.17,4.22,Las Vegas,English,969,5924,1,Outdoor Adventurers,2024-03-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.01,19887.74,6.74,Los Ángeles,French,1458,8188,9,Outdoor Adventurers,2024-03-11
TechCorp,Display,Women 35-44,15 days,0.06,19893.76,3.54,Las Vegas,English,1586,13382,2,Foodies,2024-03-19
TechCorp,Influencer,Women 35-44,60 days,0.01,9142.8,3.49,Washington D.C.,English,1018,6541,5,Outdoor Adventurers,2024-03-22
NexGen Systems,Influencer,Women 35-44,45 days,0.07,7269.1,6.95,San Francisco,Mandarin,973,10059,6,Outdoor Adventurers,2024-03-30
TechCorp,Influencer,Men 25-34,30 days,0.13,12617.57,6.35,Boston,German,1535,7362,7,Tech Enthusiasts,2024-03-05
NexGen Systems,Display,All Ages,30 days,0.12,8418.72,7.15,Boston,Mandarin,1661,10997,2,Outdoor Adventurers,2024-03-14
DataTech Solutions,Search,Women 25-34,15 days,0.15,19473.7,4.39,Las Vegas,Mandarin,994,15581,5,Fashionistas,2024-03-14
DataTech Solutions,Display,Women 25-34,15 days,0.15,17858.26,2.15,San Francisco,Spanish,1643,15299,2,Foodies,2024-03-07
Innovate Industries,Influencer,Men 18-24,60 days,0.04,10152.6,3.09,Nueva Orleans,Spanish,1399,8811,9,Fashionistas,2024-03-24
DataTech Solutions,Email,Women 35-44,15 days,0.12,8316.82,7.18,Seattle,Mandarin,273,13977,8,Outdoor Adventurers,2024-03-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,8170.23,2.33,Las Vegas,German,459,12867,3,Outdoor Adventurers,2024-03-03
NexGen Systems,Search,Men 18-24,30 days,0.11,12182.69,2.44,Seattle,Spanish,545,14337,5,Tech Enthusiasts,2024-03-02
TechCorp,Email,Men 18-24,45 days,0.07,19567.0,4.4,Miami,Mandarin,1911,19574,2,Outdoor Adventurers,2024-03-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,11328.9,6.78,Seattle,Mandarin,643,3443,7,Fashionistas,2024-03-26
NexGen Systems,Email,Women 25-34,45 days,0.05,6864.28,4.09,Boston,English,1050,10747,5,Outdoor Adventurers,2024-03-02
TechCorp,Influencer,Women 25-34,60 days,0.07,16898.11,5.93,San Francisco,German,1049,11321,3,Foodies,2024-03-04
TechCorp,Email,Men 25-34,60 days,0.01,12288.99,5.74,Chicago,Spanish,1954,7280,5,Fashionistas,2024-03-26
DataTech Solutions,Search,All Ages,30 days,0.03,14890.66,6.37,Washington D.C.,English,1822,3597,5,Health & Wellness,2024-03-29
NexGen Systems,Influencer,Women 25-34,30 days,0.06,13315.0,5.62,Boston,English,145,5443,5,Outdoor Adventurers,2024-03-04
Innovate Industries,Influencer,All Ages,60 days,0.04,17292.7,4.75,Chicago,Spanish,1774,7480,2,Outdoor Adventurers,2024-03-23
Innovate Industries,Influencer,All Ages,60 days,0.1,7162.84,5.99,Los Ángeles,French,725,16632,4,Tech Enthusiasts,2024-03-24
TechCorp,Social Media,Men 25-34,45 days,0.09,19059.72,2.55,Washington D.C.,Spanish,524,19054,10,Foodies,2024-03-17
DataTech Solutions,Email,Men 18-24,45 days,0.04,6617.69,7.39,Chicago,Mandarin,105,8601,8,Fashionistas,2024-03-20
NexGen Systems,Social Media,Women 35-44,30 days,0.13,13888.2,2.55,Nueva Orleans,English,1835,19676,10,Tech Enthusiasts,2024-03-20
DataTech Solutions,Search,Women 25-34,30 days,0.11,10603.84,3.48,Los Ángeles,French,1866,17046,1,Fashionistas,2024-03-07
Alpha Innovations,Search,Men 18-24,30 days,0.06,17462.47,4.85,Miami,Mandarin,933,3222,1,Foodies,2024-03-01
Innovate Industries,Email,Women 35-44,45 days,0.01,17982.43,2.95,Las Vegas,Mandarin,797,18844,1,Outdoor Adventurers,2024-03-08
Alpha Innovations,Social Media,All Ages,45 days,0.04,14604.1,2.12,Chicago,Mandarin,535,9984,5,Tech Enthusiasts,2024-03-09
TechCorp,Search,Men 18-24,30 days,0.15,18301.0,5.36,Boston,Mandarin,948,11271,10,Fashionistas,2024-03-05
DataTech Solutions,Display,All Ages,30 days,0.1,8856.5,7.07,Las Vegas,Mandarin,971,1548,5,Outdoor Adventurers,2024-03-30
Innovate Industries,Display,All Ages,15 days,0.09,7046.68,4.34,Miami,Mandarin,1619,17691,3,Fashionistas,2024-03-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,9131.51,3.0,Seattle,Mandarin,864,5812,10,Outdoor Adventurers,2024-03-05
NexGen Systems,Search,Men 18-24,30 days,0.14,19734.27,2.73,Chicago,German,359,10764,10,Outdoor Adventurers,2024-03-03
