Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,30 days,0.03,14751.07,6.61,Seattle,Spanish,1897,4877,1,Outdoor Adventurers,2022-06-16
Innovate Industries,Social Media,Men 18-24,45 days,0.11,15079.54,6.9,Los Ángeles,French,787,19038,6,Fashionistas,2022-06-10
DataTech Solutions,Search,Men 18-24,30 days,0.14,8867.44,7.23,Miami,French,1701,14049,6,Foodies,2022-06-05
NexGen Systems,Display,Women 35-44,60 days,0.1,8397.44,6.19,Seattle,Mandarin,927,7124,2,Fashionistas,2022-06-20
TechCorp,Influencer,Women 25-34,60 days,0.1,6869.73,2.65,Washington D.C.,English,1297,18707,4,Tech Enthusiasts,2022-06-22
Alpha Innovations,Display,Women 25-34,45 days,0.14,11084.1,3.44,Washington D.C.,English,1950,8173,4,Foodies,2022-06-29
TechCorp,Social Media,Men 25-34,15 days,0.14,12134.48,6.0,San Francisco,Spanish,873,13782,10,Foodies,2022-06-04
TechCorp,Social Media,Women 35-44,30 days,0.06,9229.0,2.55,Las Vegas,French,122,3216,2,Fashionistas,2022-06-18
Innovate Industries,Influencer,Men 25-34,60 days,0.13,9036.75,4.2,Los Ángeles,Mandarin,1304,13077,8,Health & Wellness,2022-06-18
DataTech Solutions,Email,Men 25-34,15 days,0.04,18694.67,6.5,Chicago,German,245,17613,8,Fashionistas,2022-06-18
NexGen Systems,Influencer,All Ages,60 days,0.01,16596.71,7.25,Chicago,German,295,19773,7,Tech Enthusiasts,2022-06-11
DataTech Solutions,Display,Men 25-34,15 days,0.03,13820.86,2.65,San Francisco,French,825,8184,4,Foodies,2022-06-11
Innovate Industries,Influencer,Men 18-24,60 days,0.1,12882.68,2.52,Boston,French,288,6649,1,Health & Wellness,2022-06-19
NexGen Systems,Social Media,Men 25-34,45 days,0.12,10752.12,5.87,Miami,French,1507,9606,6,Foodies,2022-06-23
NexGen Systems,Email,Women 25-34,45 days,0.15,12350.1,3.44,Los Ángeles,French,1996,1758,7,Fashionistas,2022-06-22
DataTech Solutions,Influencer,All Ages,60 days,0.04,7951.15,2.84,Washington D.C.,Mandarin,505,5655,2,Tech Enthusiasts,2022-06-11
NexGen Systems,Display,Women 25-34,60 days,0.07,16563.26,6.29,Seattle,English,1186,1719,4,Health & Wellness,2022-06-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,18384.93,7.71,Chicago,Spanish,533,15139,6,Foodies,2022-06-28
Innovate Industries,Search,Women 35-44,45 days,0.05,12964.61,3.23,Nueva York,Mandarin,151,12694,1,Outdoor Adventurers,2022-06-17
Alpha Innovations,Display,Women 35-44,60 days,0.05,5663.03,6.4,Los Ángeles,French,539,17873,2,Fashionistas,2022-06-23
DataTech Solutions,Email,Women 25-34,45 days,0.05,16707.17,5.48,Washington D.C.,Spanish,791,9520,7,Fashionistas,2022-06-06
TechCorp,Search,Men 25-34,15 days,0.02,17233.6,5.77,Las Vegas,Spanish,851,19789,4,Outdoor Adventurers,2022-06-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,10174.57,6.73,Chicago,French,1766,5279,6,Outdoor Adventurers,2022-06-13
Innovate Industries,Influencer,Men 18-24,30 days,0.07,16763.28,6.87,Nueva Orleans,Mandarin,347,10053,4,Outdoor Adventurers,2022-06-20
Innovate Industries,Email,Men 25-34,30 days,0.13,7380.93,2.7,Chicago,Spanish,1103,17101,10,Tech Enthusiasts,2022-06-21
Innovate Industries,Display,Women 35-44,30 days,0.1,16876.82,2.34,Boston,English,1864,17819,9,Foodies,2022-06-19
DataTech Solutions,Social Media,All Ages,30 days,0.11,18295.76,3.57,Las Vegas,English,1807,17177,9,Outdoor Adventurers,2022-06-29
TechCorp,Email,Men 18-24,30 days,0.04,16023.95,5.34,Nueva Orleans,Spanish,749,12201,8,Foodies,2022-06-12
Alpha Innovations,Influencer,All Ages,60 days,0.11,7798.8,6.72,Las Vegas,French,152,2417,9,Foodies,2022-06-24
TechCorp,Influencer,Men 25-34,15 days,0.02,7161.93,6.02,Washington D.C.,French,1144,19504,5,Foodies,2022-06-28
DataTech Solutions,Email,Men 18-24,45 days,0.01,7726.22,2.93,Washington D.C.,Spanish,1928,4034,5,Outdoor Adventurers,2022-06-23
Innovate Industries,Influencer,Men 25-34,30 days,0.08,9965.06,7.39,Seattle,German,583,15486,7,Fashionistas,2022-06-17
TechCorp,Search,Men 25-34,60 days,0.13,5520.65,7.89,Miami,Spanish,569,4041,5,Tech Enthusiasts,2022-06-10
Innovate Industries,Social Media,Women 25-34,15 days,0.07,11800.98,3.27,Chicago,Mandarin,410,1167,8,Health & Wellness,2022-06-10
DataTech Solutions,Search,Women 25-34,60 days,0.03,9978.57,7.4,San Francisco,German,1636,16606,4,Health & Wellness,2022-06-05
TechCorp,Email,Women 25-34,60 days,0.06,13846.1,2.61,Miami,German,485,14363,4,Fashionistas,2022-06-08
Alpha Innovations,Email,Men 25-34,45 days,0.09,18708.57,5.79,Los Ángeles,Spanish,1069,13647,6,Tech Enthusiasts,2022-06-07
TechCorp,Social Media,Women 25-34,30 days,0.11,5720.89,2.76,Chicago,German,1818,11488,6,Health & Wellness,2022-06-29
Innovate Industries,Display,Women 25-34,30 days,0.1,7811.0,4.73,Washington D.C.,Mandarin,284,17083,6,Health & Wellness,2022-06-24
NexGen Systems,Search,Men 25-34,15 days,0.11,6081.32,3.65,Seattle,French,783,13148,10,Fashionistas,2022-06-04
NexGen Systems,Email,Men 18-24,15 days,0.11,17121.38,2.83,Nueva Orleans,French,1583,12783,8,Fashionistas,2022-06-28
TechCorp,Social Media,Men 18-24,30 days,0.08,14121.62,7.75,Miami,German,793,18597,1,Tech Enthusiasts,2022-06-10
TechCorp,Display,Men 18-24,15 days,0.14,10650.5,2.53,San Francisco,Spanish,119,17428,10,Fashionistas,2022-06-03
TechCorp,Influencer,Men 25-34,30 days,0.03,16424.55,2.65,Nueva York,French,1348,15633,10,Tech Enthusiasts,2022-06-24
Innovate Industries,Email,All Ages,60 days,0.08,9289.82,2.09,Los Ángeles,Spanish,1125,2513,6,Outdoor Adventurers,2022-06-09
TechCorp,Search,Women 25-34,15 days,0.08,16739.55,3.23,Washington D.C.,German,1628,6526,6,Foodies,2022-06-06
Innovate Industries,Email,Men 18-24,15 days,0.08,16883.04,6.31,Seattle,Mandarin,613,13591,2,Tech Enthusiasts,2022-06-27
TechCorp,Influencer,Women 25-34,30 days,0.1,6800.1,5.38,Washington D.C.,Mandarin,1063,14506,4,Outdoor Adventurers,2022-06-06
NexGen Systems,Email,Men 18-24,45 days,0.14,5188.38,3.66,Washington D.C.,English,773,7747,8,Health & Wellness,2022-06-02
NexGen Systems,Email,Men 18-24,15 days,0.04,16367.98,4.48,Seattle,French,393,15850,8,Outdoor Adventurers,2022-06-28
NexGen Systems,Influencer,Men 18-24,60 days,0.07,10689.8,4.97,Miami,French,143,10454,6,Health & Wellness,2022-06-04
Innovate Industries,Search,Women 35-44,15 days,0.03,17064.29,6.33,Boston,Spanish,1449,15802,10,Tech Enthusiasts,2022-06-19
TechCorp,Social Media,Women 25-34,45 days,0.07,6781.32,5.84,Nueva York,German,1055,17331,6,Tech Enthusiasts,2022-06-01
Alpha Innovations,Email,Women 25-34,45 days,0.15,12339.92,2.1,Miami,Mandarin,1412,11003,4,Fashionistas,2022-06-19
Innovate Industries,Search,Men 25-34,60 days,0.03,19736.45,5.19,Nueva Orleans,French,169,3491,4,Foodies,2022-06-08
NexGen Systems,Email,All Ages,30 days,0.12,9574.79,4.11,Boston,Spanish,1561,10800,9,Health & Wellness,2022-06-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,12012.31,5.22,Boston,English,641,11378,7,Foodies,2022-06-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,18047.94,3.18,Nueva York,Spanish,271,3192,9,Outdoor Adventurers,2022-06-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,15210.01,5.1,San Francisco,Spanish,1288,9717,5,Foodies,2022-06-04
DataTech Solutions,Email,All Ages,60 days,0.1,8063.66,2.49,Seattle,French,1301,15039,5,Tech Enthusiasts,2022-06-23
TechCorp,Social Media,Women 35-44,30 days,0.1,8414.42,5.33,Miami,Spanish,1281,17093,7,Tech Enthusiasts,2022-06-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,14854.38,3.13,Washington D.C.,French,1300,9073,7,Foodies,2022-06-20
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,13523.03,4.57,San Francisco,English,1303,9099,3,Outdoor Adventurers,2022-06-12
Innovate Industries,Social Media,Women 35-44,60 days,0.01,5699.06,4.16,Washington D.C.,French,1623,12849,4,Tech Enthusiasts,2022-06-17
DataTech Solutions,Email,Women 25-34,15 days,0.05,5996.02,6.7,Seattle,German,327,14157,8,Outdoor Adventurers,2022-06-24
DataTech Solutions,Email,Women 25-34,45 days,0.09,9943.16,2.69,Chicago,Mandarin,200,15656,10,Foodies,2022-06-29
TechCorp,Search,Men 18-24,15 days,0.02,6623.84,4.44,Chicago,English,578,13465,10,Health & Wellness,2022-06-01
Innovate Industries,Search,Women 35-44,30 days,0.02,12630.58,5.67,Nueva York,English,302,7482,8,Outdoor Adventurers,2022-06-19
TechCorp,Email,Men 18-24,15 days,0.01,16435.22,3.73,Chicago,French,882,19672,4,Tech Enthusiasts,2022-06-08
TechCorp,Email,Men 18-24,30 days,0.1,8111.82,6.58,Miami,Mandarin,667,6893,9,Outdoor Adventurers,2022-06-13
NexGen Systems,Display,All Ages,15 days,0.09,8149.72,7.93,Washington D.C.,English,1776,11713,8,Fashionistas,2022-06-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,13140.79,3.91,Nueva York,English,1011,9437,4,Outdoor Adventurers,2022-06-22
NexGen Systems,Display,Women 25-34,60 days,0.01,13678.42,7.35,Miami,German,1523,1897,1,Tech Enthusiasts,2022-06-14
NexGen Systems,Influencer,All Ages,45 days,0.07,9970.11,2.78,Washington D.C.,French,662,11705,2,Fashionistas,2022-06-07
TechCorp,Social Media,Men 18-24,30 days,0.05,17219.85,6.43,Seattle,Spanish,1341,17061,9,Tech Enthusiasts,2022-06-19
TechCorp,Social Media,Men 25-34,60 days,0.03,15062.94,5.69,Nueva York,German,1750,9970,3,Fashionistas,2022-06-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,5289.21,5.51,Boston,Spanish,914,8809,3,Outdoor Adventurers,2022-06-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,14476.21,5.48,Los Ángeles,French,1455,5288,3,Tech Enthusiasts,2022-06-03
NexGen Systems,Display,Women 35-44,60 days,0.08,11969.72,4.71,Los Ángeles,Spanish,166,18598,1,Outdoor Adventurers,2022-06-26
NexGen Systems,Email,Women 35-44,45 days,0.02,19493.25,2.12,Los Ángeles,French,395,13357,3,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,Women 25-34,30 days,0.14,18742.63,5.63,Washington D.C.,Spanish,1169,4322,1,Tech Enthusiasts,2022-06-25
NexGen Systems,Social Media,Men 25-34,60 days,0.04,13788.42,2.99,Las Vegas,French,1786,7324,6,Outdoor Adventurers,2022-06-21
NexGen Systems,Display,Men 25-34,30 days,0.07,19784.28,3.13,San Francisco,English,1707,12402,8,Tech Enthusiasts,2022-06-26
Innovate Industries,Social Media,All Ages,45 days,0.05,14839.72,4.63,Boston,English,931,16108,6,Tech Enthusiasts,2022-06-28
TechCorp,Search,Men 18-24,15 days,0.06,8752.69,4.32,Nueva Orleans,English,728,14318,6,Foodies,2022-06-15
DataTech Solutions,Display,Men 18-24,30 days,0.13,11009.08,5.99,Boston,English,1292,14178,1,Foodies,2022-06-16
TechCorp,Influencer,Men 18-24,15 days,0.06,8927.82,2.32,Washington D.C.,French,1973,5333,1,Outdoor Adventurers,2022-06-20
Innovate Industries,Search,All Ages,30 days,0.13,17303.34,6.34,Nueva Orleans,French,1940,13726,2,Fashionistas,2022-06-01
DataTech Solutions,Search,All Ages,30 days,0.02,8071.71,5.25,Nueva Orleans,English,1794,9616,9,Tech Enthusiasts,2022-06-13
DataTech Solutions,Search,Men 25-34,30 days,0.06,11777.31,3.81,Nueva York,French,121,14870,10,Health & Wellness,2022-06-07
DataTech Solutions,Search,Women 25-34,45 days,0.11,18418.83,4.8,Nueva York,French,812,9879,1,Health & Wellness,2022-06-23
Alpha Innovations,Display,Men 18-24,60 days,0.09,12047.5,5.84,San Francisco,Mandarin,376,6498,3,Fashionistas,2022-06-23
TechCorp,Search,Men 18-24,30 days,0.11,15787.54,3.44,Nueva Orleans,English,103,13970,5,Outdoor Adventurers,2022-06-10
Alpha Innovations,Display,All Ages,45 days,0.02,8684.36,7.63,Las Vegas,English,687,12011,9,Health & Wellness,2022-06-21
Innovate Industries,Social Media,All Ages,60 days,0.04,12980.69,4.93,Boston,Mandarin,778,8393,5,Foodies,2022-06-19
DataTech Solutions,Display,Men 25-34,30 days,0.02,8106.9,7.89,Washington D.C.,Spanish,1733,12311,5,Outdoor Adventurers,2022-06-06
NexGen Systems,Search,Men 18-24,60 days,0.13,16437.99,7.82,Miami,Spanish,1098,2094,7,Outdoor Adventurers,2022-06-05
NexGen Systems,Search,Women 35-44,15 days,0.05,17054.96,4.84,Boston,English,129,15110,2,Health & Wellness,2022-06-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,7679.64,6.17,Miami,German,345,7305,2,Outdoor Adventurers,2022-06-14
DataTech Solutions,Email,Women 35-44,30 days,0.07,9635.69,4.23,Las Vegas,Mandarin,792,8337,2,Tech Enthusiasts,2022-06-01
Innovate Industries,Social Media,Men 18-24,45 days,0.06,13735.43,4.44,Washington D.C.,French,146,16966,7,Tech Enthusiasts,2022-06-05
DataTech Solutions,Search,Men 18-24,30 days,0.1,6611.59,4.96,Nueva York,English,1685,2374,4,Foodies,2022-06-09
Alpha Innovations,Display,Women 35-44,60 days,0.11,14128.06,3.25,Nueva York,Spanish,840,14419,3,Tech Enthusiasts,2022-06-14
NexGen Systems,Email,All Ages,15 days,0.13,15469.71,5.48,Los Ángeles,French,372,8720,9,Health & Wellness,2022-06-08
Alpha Innovations,Search,Women 25-34,45 days,0.05,9992.28,2.62,Nueva York,German,1958,16514,4,Outdoor Adventurers,2022-06-21
Innovate Industries,Email,Men 25-34,60 days,0.11,12994.53,5.1,Miami,English,900,3404,6,Fashionistas,2022-06-18
Innovate Industries,Email,All Ages,60 days,0.02,9463.91,4.44,Nueva Orleans,English,435,18682,7,Outdoor Adventurers,2022-06-17
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,17104.66,4.66,Washington D.C.,English,1647,5025,5,Foodies,2022-06-29
TechCorp,Social Media,Women 35-44,30 days,0.15,17790.89,7.18,Los Ángeles,English,1300,3404,7,Fashionistas,2022-06-24
Innovate Industries,Display,All Ages,45 days,0.08,18611.77,3.51,Boston,French,141,14020,7,Health & Wellness,2022-06-07
TechCorp,Social Media,Women 25-34,60 days,0.04,16851.95,7.47,Chicago,French,1282,3837,2,Fashionistas,2022-06-03
TechCorp,Social Media,All Ages,30 days,0.1,10165.37,6.96,San Francisco,Spanish,910,4167,5,Tech Enthusiasts,2022-06-17
Innovate Industries,Influencer,Women 35-44,45 days,0.04,12047.54,7.28,Los Ángeles,German,1295,7198,4,Health & Wellness,2022-06-29
DataTech Solutions,Search,All Ages,60 days,0.11,9598.24,5.57,Las Vegas,German,1531,4840,1,Health & Wellness,2022-06-18
Alpha Innovations,Email,Women 35-44,15 days,0.14,18049.82,3.92,Seattle,Mandarin,721,4863,10,Health & Wellness,2022-06-28
NexGen Systems,Search,Women 35-44,60 days,0.07,9995.22,5.38,Chicago,Mandarin,825,14706,1,Health & Wellness,2022-06-23
Alpha Innovations,Email,Men 18-24,45 days,0.08,11374.02,3.74,Boston,German,965,7304,3,Outdoor Adventurers,2022-06-01
NexGen Systems,Email,Men 25-34,45 days,0.12,19431.32,2.13,Nueva Orleans,German,1940,16056,5,Tech Enthusiasts,2022-06-24
Alpha Innovations,Email,Men 18-24,15 days,0.04,12086.99,6.7,Nueva Orleans,English,1203,5517,7,Foodies,2022-06-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,14157.82,6.24,San Francisco,English,930,17786,8,Foodies,2022-06-20
Innovate Industries,Influencer,Women 25-34,15 days,0.14,14918.21,4.22,Miami,Spanish,970,9324,1,Fashionistas,2022-06-09
TechCorp,Display,Women 35-44,60 days,0.01,10849.83,5.28,Los Ángeles,English,1871,4988,3,Tech Enthusiasts,2022-06-16
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,11595.26,2.94,Las Vegas,French,435,9000,5,Foodies,2022-06-14
DataTech Solutions,Display,Women 35-44,30 days,0.06,5886.33,3.45,Las Vegas,English,392,19783,6,Health & Wellness,2022-06-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,6305.33,2.17,Nueva Orleans,Mandarin,1222,17294,6,Foodies,2022-06-12
TechCorp,Social Media,Men 18-24,30 days,0.05,10494.78,3.98,Los Ángeles,English,1825,5239,4,Tech Enthusiasts,2022-06-11
Innovate Industries,Influencer,Women 35-44,45 days,0.08,16559.05,6.81,Boston,French,653,1229,8,Foodies,2022-06-17
TechCorp,Search,All Ages,15 days,0.09,10319.25,5.18,Nueva Orleans,Spanish,1280,17578,2,Fashionistas,2022-06-07
Innovate Industries,Social Media,Men 18-24,30 days,0.11,5210.25,7.09,San Francisco,French,1405,8960,8,Tech Enthusiasts,2022-06-09
NexGen Systems,Email,Women 35-44,15 days,0.05,7040.9,7.04,Las Vegas,Spanish,1552,4231,7,Tech Enthusiasts,2022-06-18
Innovate Industries,Email,Men 18-24,30 days,0.05,16589.22,4.89,Seattle,Mandarin,958,3625,7,Health & Wellness,2022-06-02
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,5534.57,7.52,Boston,Mandarin,1484,13544,1,Fashionistas,2022-06-15
NexGen Systems,Search,Women 25-34,15 days,0.03,5724.15,3.75,Seattle,French,196,10030,2,Tech Enthusiasts,2022-06-12
Alpha Innovations,Display,All Ages,45 days,0.03,17644.81,7.76,Miami,English,228,6401,6,Tech Enthusiasts,2022-06-12
DataTech Solutions,Email,All Ages,60 days,0.13,19461.05,3.84,Seattle,German,1572,3860,6,Tech Enthusiasts,2022-06-01
NexGen Systems,Social Media,Women 35-44,30 days,0.11,17204.44,2.31,Chicago,German,1794,17762,5,Tech Enthusiasts,2022-06-13
Alpha Innovations,Display,Women 35-44,15 days,0.03,5892.71,2.79,Miami,German,723,1903,8,Fashionistas,2022-06-17
TechCorp,Social Media,Men 18-24,15 days,0.11,14193.31,7.85,Las Vegas,Spanish,1426,16880,10,Outdoor Adventurers,2022-06-02
Innovate Industries,Influencer,Men 18-24,30 days,0.14,17420.82,7.96,Washington D.C.,German,1420,1973,2,Outdoor Adventurers,2022-06-01
NexGen Systems,Influencer,Women 25-34,30 days,0.06,11034.84,3.61,Los Ángeles,Spanish,647,13122,7,Outdoor Adventurers,2022-06-08
NexGen Systems,Display,Men 18-24,30 days,0.05,15559.58,6.21,Seattle,English,1104,18814,9,Health & Wellness,2022-06-27
TechCorp,Search,Women 25-34,30 days,0.01,12258.06,7.09,Las Vegas,German,603,1383,9,Tech Enthusiasts,2022-06-04
Alpha Innovations,Search,Women 35-44,15 days,0.08,8418.09,3.22,Nueva York,Mandarin,308,2002,6,Tech Enthusiasts,2022-06-02
NexGen Systems,Social Media,All Ages,15 days,0.1,10423.91,7.6,Nueva Orleans,Spanish,1942,16839,2,Fashionistas,2022-06-11
Alpha Innovations,Search,All Ages,45 days,0.02,16777.52,7.4,Seattle,English,1069,19531,2,Foodies,2022-06-09
DataTech Solutions,Email,All Ages,15 days,0.1,13485.48,3.2,Chicago,Mandarin,973,1235,6,Health & Wellness,2022-06-07
Innovate Industries,Social Media,Men 18-24,15 days,0.1,16687.09,2.27,Washington D.C.,German,1168,12514,1,Health & Wellness,2022-06-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,17346.05,5.32,Las Vegas,English,789,19349,2,Health & Wellness,2022-06-05
TechCorp,Display,All Ages,30 days,0.11,10956.68,2.37,Nueva Orleans,Spanish,940,4032,10,Fashionistas,2022-06-02
TechCorp,Social Media,Women 25-34,30 days,0.05,18648.93,3.16,Nueva York,Spanish,1841,14274,6,Tech Enthusiasts,2022-06-23
Innovate Industries,Influencer,Men 18-24,30 days,0.1,17255.02,6.57,Los Ángeles,Spanish,895,8005,2,Foodies,2022-06-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,6426.09,6.27,Los Ángeles,French,1645,12666,2,Tech Enthusiasts,2022-06-05
TechCorp,Email,Men 18-24,30 days,0.12,16075.69,3.46,Seattle,German,1037,15997,3,Foodies,2022-06-22
DataTech Solutions,Search,Men 18-24,45 days,0.14,7787.19,3.17,Chicago,English,1338,4832,2,Health & Wellness,2022-06-01
TechCorp,Influencer,All Ages,60 days,0.05,5907.28,7.1,Washington D.C.,German,598,8269,2,Outdoor Adventurers,2022-06-08
Innovate Industries,Influencer,Men 18-24,15 days,0.15,17420.64,5.37,Seattle,Mandarin,1243,13969,3,Foodies,2022-06-18
Innovate Industries,Email,All Ages,45 days,0.01,15460.72,6.4,Chicago,French,262,4996,5,Outdoor Adventurers,2022-06-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,6324.34,4.26,Seattle,Mandarin,1329,13031,1,Outdoor Adventurers,2022-06-29
TechCorp,Influencer,All Ages,30 days,0.14,18189.76,6.62,San Francisco,English,1955,15897,8,Fashionistas,2022-06-22
Innovate Industries,Display,Women 25-34,15 days,0.08,8329.25,3.84,San Francisco,French,897,16057,6,Outdoor Adventurers,2022-06-08
Alpha Innovations,Search,Men 25-34,15 days,0.08,15084.28,2.99,San Francisco,German,1624,4194,6,Health & Wellness,2022-06-07
NexGen Systems,Email,Men 25-34,60 days,0.1,19365.37,3.65,Los Ángeles,English,784,17233,1,Outdoor Adventurers,2022-06-21
TechCorp,Influencer,All Ages,60 days,0.04,10527.2,6.58,Miami,Spanish,1208,18893,10,Fashionistas,2022-06-19
NexGen Systems,Email,Women 35-44,30 days,0.07,19189.65,3.5,San Francisco,German,393,19125,1,Foodies,2022-06-06
TechCorp,Influencer,Women 35-44,30 days,0.09,6453.29,5.49,Seattle,Mandarin,212,16682,6,Fashionistas,2022-06-27
Alpha Innovations,Search,Women 25-34,60 days,0.04,10340.77,7.69,Chicago,English,723,10472,7,Fashionistas,2022-06-16
Alpha Innovations,Display,Men 25-34,45 days,0.1,13865.23,3.8,Los Ángeles,English,968,16422,6,Fashionistas,2022-06-19
TechCorp,Display,Women 35-44,15 days,0.06,13693.93,7.9,San Francisco,Spanish,1152,12714,9,Outdoor Adventurers,2022-06-03
Innovate Industries,Social Media,Men 25-34,30 days,0.02,16198.92,6.51,Nueva York,Mandarin,138,1409,7,Outdoor Adventurers,2022-06-21
Innovate Industries,Search,Women 35-44,30 days,0.08,8950.56,2.46,Boston,German,510,4242,5,Fashionistas,2022-06-26
Alpha Innovations,Email,Women 35-44,60 days,0.02,11527.32,2.58,Nueva Orleans,English,1351,15079,8,Foodies,2022-06-23
TechCorp,Social Media,Men 25-34,15 days,0.15,14065.85,7.2,Seattle,Mandarin,406,9945,1,Tech Enthusiasts,2022-06-25
Alpha Innovations,Display,Men 18-24,60 days,0.02,7335.08,7.37,Miami,Mandarin,343,3033,1,Foodies,2022-06-18
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,9395.29,5.26,Las Vegas,Spanish,357,18942,6,Outdoor Adventurers,2022-06-14
NexGen Systems,Email,Women 35-44,15 days,0.13,16936.1,5.48,Seattle,French,462,12012,2,Outdoor Adventurers,2022-06-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,14895.22,3.7,Nueva York,French,861,9255,1,Health & Wellness,2022-06-15
Alpha Innovations,Social Media,All Ages,60 days,0.04,17988.5,4.36,Washington D.C.,French,1068,5977,6,Tech Enthusiasts,2022-06-17
TechCorp,Email,Men 18-24,30 days,0.04,15785.6,3.71,Miami,German,594,19422,7,Tech Enthusiasts,2022-06-15
NexGen Systems,Search,Men 25-34,60 days,0.09,17176.64,2.57,Chicago,Mandarin,167,7932,2,Foodies,2022-06-13
Innovate Industries,Display,Women 25-34,60 days,0.02,10647.58,7.07,Chicago,English,851,7193,5,Foodies,2022-06-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,13582.46,4.52,San Francisco,English,1944,18111,9,Fashionistas,2022-06-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,11994.88,5.71,Los Ángeles,German,623,8463,10,Health & Wellness,2022-06-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,10880.52,7.18,Los Ángeles,French,478,5260,5,Foodies,2022-06-08
NexGen Systems,Influencer,Men 18-24,60 days,0.04,11020.59,5.96,Washington D.C.,Mandarin,897,19787,5,Foodies,2022-06-19
NexGen Systems,Social Media,Women 25-34,60 days,0.02,15630.18,6.48,San Francisco,Mandarin,1943,16351,8,Fashionistas,2022-06-23
Innovate Industries,Email,All Ages,15 days,0.08,16731.06,5.22,Washington D.C.,German,1125,13035,4,Tech Enthusiasts,2022-06-16
Innovate Industries,Search,Men 25-34,60 days,0.05,18512.3,4.82,Los Ángeles,French,934,9450,8,Health & Wellness,2022-06-17
TechCorp,Display,Men 18-24,45 days,0.13,11196.35,7.86,Boston,English,778,12363,3,Outdoor Adventurers,2022-06-05
TechCorp,Social Media,Women 35-44,60 days,0.04,8636.24,3.31,Seattle,French,596,14820,3,Foodies,2022-06-08
Innovate Industries,Social Media,Men 18-24,15 days,0.12,14244.28,5.38,Las Vegas,English,131,3433,7,Foodies,2022-06-11
Alpha Innovations,Display,Men 18-24,30 days,0.14,16271.7,5.02,Miami,Spanish,1908,18835,6,Tech Enthusiasts,2022-06-07
DataTech Solutions,Email,Men 18-24,30 days,0.03,19788.96,3.24,San Francisco,German,1025,10700,6,Health & Wellness,2022-06-05
TechCorp,Influencer,Men 25-34,15 days,0.07,18593.75,6.61,Chicago,French,302,8055,2,Outdoor Adventurers,2022-06-01
Innovate Industries,Search,All Ages,60 days,0.07,15098.14,2.29,Boston,German,1811,15418,3,Health & Wellness,2022-06-05
TechCorp,Social Media,Women 25-34,30 days,0.05,18512.09,3.15,Seattle,French,1313,4092,1,Tech Enthusiasts,2022-06-16
Alpha Innovations,Display,Men 25-34,60 days,0.05,17163.5,6.25,Chicago,Spanish,1253,1083,5,Outdoor Adventurers,2022-06-20
NexGen Systems,Search,Women 25-34,45 days,0.03,18167.18,6.28,Washington D.C.,Mandarin,133,6526,3,Foodies,2022-06-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17029.21,7.05,Nueva York,Spanish,1440,3412,1,Outdoor Adventurers,2022-06-18
NexGen Systems,Influencer,Men 18-24,15 days,0.05,9439.72,7.77,San Francisco,German,855,13941,1,Fashionistas,2022-06-26
Innovate Industries,Search,Men 25-34,60 days,0.07,8105.17,7.68,Nueva York,Mandarin,490,3950,10,Fashionistas,2022-06-26
Innovate Industries,Influencer,Men 25-34,30 days,0.09,13643.72,3.3,San Francisco,French,1424,17814,2,Outdoor Adventurers,2022-06-10
NexGen Systems,Influencer,Men 18-24,15 days,0.11,10616.86,3.16,San Francisco,English,204,9793,2,Outdoor Adventurers,2022-06-09
DataTech Solutions,Display,Women 35-44,15 days,0.06,10701.79,6.04,Los Ángeles,English,1714,15353,9,Outdoor Adventurers,2022-06-05
NexGen Systems,Social Media,Women 25-34,45 days,0.14,9762.35,4.78,Nueva York,English,634,3547,7,Fashionistas,2022-06-09
