Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,15 days,0.12,6717.66,5.88,Washington D.C.,Spanish,1712,2322,8,Health & Wellness,2023-10-11
TechCorp,Social Media,Men 18-24,30 days,0.04,15699.75,2.5,Miami,Spanish,1560,19017,9,Foodies,2023-10-25
TechCorp,Display,Women 25-34,45 days,0.05,8684.13,6.03,Nueva Orleans,German,118,12378,2,Tech Enthusiasts,2023-10-02
TechCorp,Display,Women 25-34,30 days,0.1,10868.78,2.21,Washington D.C.,Spanish,581,8541,4,Outdoor Adventurers,2023-10-21
Innovate Industries,Display,Men 25-34,60 days,0.13,12515.54,2.01,Las Vegas,Mandarin,1064,15518,9,Fashionistas,2023-10-13
TechCorp,Search,Men 25-34,60 days,0.08,5699.72,4.41,Nueva York,Mandarin,576,15235,7,Health & Wellness,2023-10-30
Innovate Industries,Social Media,Men 25-34,15 days,0.03,5687.77,5.28,Nueva Orleans,Spanish,1283,10987,6,Outdoor Adventurers,2023-10-22
TechCorp,Influencer,Men 25-34,30 days,0.12,5002.61,2.04,Los Ángeles,Spanish,563,3286,7,Outdoor Adventurers,2023-10-15
Innovate Industries,Email,All Ages,60 days,0.07,6598.33,2.69,Los Ángeles,English,1046,11871,5,Fashionistas,2023-10-04
NexGen Systems,Social Media,Men 18-24,45 days,0.11,7975.04,6.46,Los Ángeles,Mandarin,118,1227,6,Fashionistas,2023-10-28
Alpha Innovations,Email,Men 25-34,15 days,0.13,8142.1,5.83,Chicago,Spanish,516,8696,9,Outdoor Adventurers,2023-10-03
NexGen Systems,Influencer,Women 25-34,60 days,0.09,15977.44,2.73,San Francisco,Mandarin,1920,18240,5,Health & Wellness,2023-10-01
NexGen Systems,Email,Men 25-34,30 days,0.02,18461.32,5.24,Chicago,German,725,18623,10,Outdoor Adventurers,2023-10-22
Innovate Industries,Influencer,All Ages,60 days,0.03,12709.41,7.43,Seattle,Spanish,596,10821,10,Tech Enthusiasts,2023-10-15
Innovate Industries,Search,Men 18-24,30 days,0.05,5064.45,2.83,Chicago,Spanish,820,4815,10,Foodies,2023-10-04
Alpha Innovations,Search,Men 25-34,60 days,0.12,12717.57,6.83,Seattle,German,747,10516,8,Foodies,2023-10-02
Alpha Innovations,Display,Women 25-34,15 days,0.01,12887.95,2.31,Boston,French,1704,14400,1,Health & Wellness,2023-10-14
NexGen Systems,Email,Women 35-44,60 days,0.11,13494.76,6.16,Washington D.C.,English,1067,1813,3,Outdoor Adventurers,2023-10-12
NexGen Systems,Influencer,Women 35-44,60 days,0.14,13124.49,7.18,Washington D.C.,Spanish,997,5141,7,Health & Wellness,2023-10-02
DataTech Solutions,Email,Men 18-24,15 days,0.14,13412.03,4.37,Miami,French,495,11564,4,Outdoor Adventurers,2023-10-03
Alpha Innovations,Display,Women 25-34,45 days,0.13,6999.29,2.43,Washington D.C.,German,1815,7689,9,Tech Enthusiasts,2023-10-08
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,6641.41,2.0,Seattle,French,488,10953,7,Health & Wellness,2023-10-08
Innovate Industries,Social Media,All Ages,15 days,0.09,16941.4,5.57,Nueva Orleans,German,825,6732,10,Fashionistas,2023-10-16
Innovate Industries,Email,Men 25-34,60 days,0.13,13966.79,2.83,Seattle,Spanish,655,14612,4,Health & Wellness,2023-10-29
NexGen Systems,Email,Women 35-44,15 days,0.15,15915.59,6.55,Washington D.C.,Spanish,676,1817,3,Outdoor Adventurers,2023-10-11
Innovate Industries,Display,Women 25-34,60 days,0.08,16718.22,3.56,Los Ángeles,English,1805,2620,5,Fashionistas,2023-10-03
TechCorp,Social Media,Men 25-34,30 days,0.1,16054.97,6.58,Los Ángeles,English,1021,1703,6,Health & Wellness,2023-10-13
NexGen Systems,Search,Women 35-44,45 days,0.07,11417.85,7.07,Boston,German,874,15117,9,Fashionistas,2023-10-02
NexGen Systems,Search,Women 25-34,60 days,0.14,8573.46,3.94,Chicago,Mandarin,1615,13132,2,Health & Wellness,2023-10-01
Alpha Innovations,Social Media,All Ages,15 days,0.13,19464.83,3.82,Chicago,Spanish,1626,12189,10,Fashionistas,2023-10-04
Alpha Innovations,Email,Women 35-44,15 days,0.1,9818.38,7.68,Nueva York,English,655,18599,8,Health & Wellness,2023-10-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,5356.54,5.72,Boston,German,1421,9543,7,Fashionistas,2023-10-15
NexGen Systems,Social Media,Women 35-44,15 days,0.04,17171.67,5.76,San Francisco,Spanish,868,17221,1,Health & Wellness,2023-10-16
NexGen Systems,Email,All Ages,30 days,0.15,15433.87,7.37,Las Vegas,English,643,9014,9,Foodies,2023-10-18
TechCorp,Search,Women 35-44,45 days,0.05,7494.64,6.04,Miami,Mandarin,1552,5613,7,Foodies,2023-10-25
Innovate Industries,Search,Men 25-34,45 days,0.08,9618.75,5.08,Chicago,Mandarin,1583,11829,3,Outdoor Adventurers,2023-10-16
TechCorp,Search,Women 25-34,15 days,0.1,13371.39,3.68,Los Ángeles,English,1545,7649,3,Tech Enthusiasts,2023-10-13
Innovate Industries,Influencer,Women 25-34,60 days,0.05,18311.93,5.42,Seattle,Mandarin,1859,5529,5,Fashionistas,2023-10-27
Alpha Innovations,Email,Men 18-24,15 days,0.08,17768.8,4.33,San Francisco,Spanish,1790,11756,4,Health & Wellness,2023-10-23
Innovate Industries,Social Media,All Ages,30 days,0.05,19334.03,6.44,Seattle,Mandarin,278,7899,2,Tech Enthusiasts,2023-10-08
NexGen Systems,Social Media,Women 35-44,60 days,0.15,11632.41,5.22,Seattle,French,1304,1154,9,Foodies,2023-10-29
NexGen Systems,Social Media,Women 35-44,60 days,0.06,7340.67,6.05,Miami,German,1924,6738,8,Tech Enthusiasts,2023-10-29
NexGen Systems,Display,Men 25-34,30 days,0.13,15538.14,4.86,Los Ángeles,English,498,4897,8,Outdoor Adventurers,2023-10-02
Innovate Industries,Display,Men 25-34,30 days,0.03,14708.6,4.41,Los Ángeles,French,1332,12057,4,Health & Wellness,2023-10-23
DataTech Solutions,Search,Men 25-34,60 days,0.07,14084.1,6.4,Boston,English,858,12447,6,Tech Enthusiasts,2023-10-28
NexGen Systems,Influencer,Women 25-34,45 days,0.05,12890.25,6.46,Las Vegas,English,1099,9981,10,Fashionistas,2023-10-06
Innovate Industries,Display,All Ages,15 days,0.13,17818.57,3.89,San Francisco,Mandarin,1002,5406,8,Tech Enthusiasts,2023-10-08
TechCorp,Display,Men 18-24,15 days,0.04,8245.78,6.51,Washington D.C.,Mandarin,673,17408,8,Health & Wellness,2023-10-09
Alpha Innovations,Display,Men 25-34,60 days,0.07,8416.28,5.62,Chicago,English,694,15157,1,Health & Wellness,2023-10-29
Innovate Industries,Search,Men 18-24,15 days,0.05,6363.35,4.65,San Francisco,English,820,19989,6,Fashionistas,2023-10-25
DataTech Solutions,Display,Women 25-34,30 days,0.02,14997.12,6.66,San Francisco,French,617,16122,3,Tech Enthusiasts,2023-10-03
Alpha Innovations,Search,Women 25-34,30 days,0.03,14511.75,6.94,Seattle,French,111,4785,1,Outdoor Adventurers,2023-10-15
TechCorp,Search,Women 35-44,45 days,0.02,11430.71,3.03,Chicago,Spanish,1594,3536,7,Foodies,2023-10-12
NexGen Systems,Social Media,Women 35-44,15 days,0.12,11762.25,5.09,San Francisco,French,516,5008,5,Outdoor Adventurers,2023-10-07
TechCorp,Search,Men 25-34,45 days,0.08,16938.09,2.38,Boston,Spanish,1224,16440,2,Foodies,2023-10-29
DataTech Solutions,Influencer,All Ages,15 days,0.03,17686.2,3.57,Nueva Orleans,Spanish,992,16196,9,Foodies,2023-10-04
NexGen Systems,Search,Men 18-24,60 days,0.06,19629.06,7.35,Boston,French,776,13172,2,Tech Enthusiasts,2023-10-02
Alpha Innovations,Display,Men 25-34,15 days,0.06,12894.79,6.49,Nueva Orleans,English,217,18144,6,Foodies,2023-10-16
TechCorp,Display,Men 25-34,15 days,0.03,13220.86,5.9,Washington D.C.,German,1569,7817,5,Health & Wellness,2023-10-14
Alpha Innovations,Email,Women 25-34,60 days,0.15,11471.4,2.68,San Francisco,Mandarin,1049,6931,1,Fashionistas,2023-10-13
TechCorp,Display,All Ages,60 days,0.11,13429.17,3.9,Nueva York,French,738,17782,1,Health & Wellness,2023-10-29
Innovate Industries,Social Media,Women 25-34,60 days,0.08,5774.32,5.45,Chicago,Mandarin,1324,2797,10,Outdoor Adventurers,2023-10-17
Alpha Innovations,Search,All Ages,45 days,0.03,18568.37,4.18,Boston,Mandarin,239,3008,2,Health & Wellness,2023-10-18
Alpha Innovations,Search,All Ages,15 days,0.12,5035.16,2.99,Las Vegas,Spanish,896,11541,3,Outdoor Adventurers,2023-10-10
NexGen Systems,Social Media,Women 35-44,30 days,0.05,7188.4,3.75,Nueva York,French,298,15557,9,Fashionistas,2023-10-09
Alpha Innovations,Display,Men 18-24,30 days,0.15,11666.15,3.33,Nueva York,Spanish,1203,4515,2,Foodies,2023-10-22
DataTech Solutions,Search,All Ages,15 days,0.11,7381.12,2.09,San Francisco,Mandarin,913,3828,2,Tech Enthusiasts,2023-10-25
Alpha Innovations,Search,Men 18-24,15 days,0.01,6875.29,3.52,Los Ángeles,Spanish,1952,12087,10,Tech Enthusiasts,2023-10-17
DataTech Solutions,Display,Men 18-24,30 days,0.13,9456.17,3.08,Chicago,English,320,19449,2,Foodies,2023-10-16
Innovate Industries,Email,All Ages,30 days,0.15,18712.36,6.72,San Francisco,Mandarin,1239,5384,3,Tech Enthusiasts,2023-10-28
NexGen Systems,Social Media,Men 25-34,15 days,0.12,6585.68,5.73,Boston,French,513,1047,5,Health & Wellness,2023-10-13
NexGen Systems,Email,Men 18-24,30 days,0.03,12209.93,7.41,Boston,German,1455,17707,10,Health & Wellness,2023-10-13
DataTech Solutions,Display,Men 25-34,45 days,0.11,18055.69,6.16,Nueva Orleans,Mandarin,108,9632,6,Health & Wellness,2023-10-28
Alpha Innovations,Display,All Ages,15 days,0.09,13130.36,2.9,Nueva Orleans,Mandarin,610,11668,10,Tech Enthusiasts,2023-10-13
Innovate Industries,Social Media,All Ages,60 days,0.04,17970.72,4.38,Los Ángeles,French,721,17563,4,Outdoor Adventurers,2023-10-26
Innovate Industries,Search,Women 35-44,60 days,0.07,9101.86,6.59,Las Vegas,English,617,14470,1,Outdoor Adventurers,2023-10-15
DataTech Solutions,Email,Women 25-34,30 days,0.09,13579.97,6.38,Nueva Orleans,English,2000,10887,4,Tech Enthusiasts,2023-10-19
Alpha Innovations,Search,Women 25-34,15 days,0.03,16431.77,6.41,Nueva York,Mandarin,426,1386,1,Health & Wellness,2023-10-11
TechCorp,Social Media,Women 35-44,60 days,0.04,13437.78,5.67,Seattle,Spanish,1879,12533,3,Foodies,2023-10-12
DataTech Solutions,Social Media,All Ages,15 days,0.11,5090.73,6.54,San Francisco,German,1109,2658,5,Tech Enthusiasts,2023-10-18
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,13242.92,5.78,Las Vegas,French,385,1735,9,Health & Wellness,2023-10-07
TechCorp,Display,Women 35-44,45 days,0.04,16246.26,2.27,Miami,English,401,13971,2,Tech Enthusiasts,2023-10-27
TechCorp,Display,Women 35-44,30 days,0.06,18865.5,6.52,Seattle,English,151,13848,6,Health & Wellness,2023-10-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,16434.09,5.24,Miami,Mandarin,1600,17361,5,Outdoor Adventurers,2023-10-02
Innovate Industries,Influencer,Men 18-24,60 days,0.14,9986.02,4.12,Chicago,German,916,16538,8,Foodies,2023-10-16
DataTech Solutions,Social Media,All Ages,30 days,0.08,19528.7,5.27,Las Vegas,German,223,3196,2,Fashionistas,2023-10-03
Innovate Industries,Display,Women 35-44,15 days,0.1,5992.54,2.45,Los Ángeles,Mandarin,1309,14205,8,Outdoor Adventurers,2023-10-29
TechCorp,Search,Men 18-24,30 days,0.12,10103.71,2.7,Miami,Mandarin,1799,16416,4,Tech Enthusiasts,2023-10-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,15096.03,5.04,Boston,French,1995,9731,7,Health & Wellness,2023-10-22
Innovate Industries,Display,Men 25-34,30 days,0.02,11246.62,5.69,Los Ángeles,French,482,18549,6,Fashionistas,2023-10-08
NexGen Systems,Email,All Ages,60 days,0.01,6641.25,5.62,Washington D.C.,Spanish,672,13381,9,Fashionistas,2023-10-16
DataTech Solutions,Email,Men 18-24,60 days,0.04,17837.9,5.68,Las Vegas,Mandarin,452,9261,3,Health & Wellness,2023-10-10
Alpha Innovations,Email,Women 25-34,60 days,0.08,10276.54,4.5,Las Vegas,German,1608,9443,1,Health & Wellness,2023-10-06
TechCorp,Search,Women 35-44,60 days,0.12,11800.37,2.95,Nueva York,English,1794,14102,3,Health & Wellness,2023-10-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,17193.65,3.61,Nueva Orleans,German,1275,19981,2,Health & Wellness,2023-10-28
Innovate Industries,Search,Women 25-34,60 days,0.07,11776.92,4.11,Seattle,Spanish,1165,5030,4,Health & Wellness,2023-10-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,6359.67,6.62,Nueva York,French,1040,12213,5,Tech Enthusiasts,2023-10-09
DataTech Solutions,Email,Women 35-44,60 days,0.07,15030.58,2.77,Los Ángeles,English,1956,1623,2,Tech Enthusiasts,2023-10-04
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,16663.34,7.72,Los Ángeles,German,1998,19135,4,Foodies,2023-10-26
NexGen Systems,Influencer,Women 35-44,45 days,0.14,9459.03,2.99,Miami,Mandarin,701,11675,5,Fashionistas,2023-10-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,10645.42,3.18,Washington D.C.,English,1622,9429,1,Outdoor Adventurers,2023-10-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,19885.04,3.04,Boston,German,801,4880,7,Tech Enthusiasts,2023-10-19
DataTech Solutions,Email,Women 35-44,15 days,0.03,15342.39,7.42,Seattle,Mandarin,732,3746,10,Foodies,2023-10-02
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,17411.1,7.96,San Francisco,German,1427,6742,7,Foodies,2023-10-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,17158.94,5.13,San Francisco,German,776,12327,7,Health & Wellness,2023-10-14
Innovate Industries,Search,Women 25-34,45 days,0.07,13777.21,4.43,Nueva York,English,866,18644,8,Tech Enthusiasts,2023-10-04
DataTech Solutions,Social Media,All Ages,15 days,0.09,18874.13,3.67,Chicago,English,1471,6041,2,Tech Enthusiasts,2023-10-21
TechCorp,Search,Women 25-34,60 days,0.02,12321.36,7.72,Nueva Orleans,German,429,19390,4,Health & Wellness,2023-10-03
TechCorp,Display,Women 25-34,30 days,0.11,18472.26,7.66,Nueva York,German,274,4565,1,Health & Wellness,2023-10-04
NexGen Systems,Display,Men 25-34,30 days,0.06,8465.63,3.44,San Francisco,German,1997,5530,10,Outdoor Adventurers,2023-10-18
Innovate Industries,Search,All Ages,45 days,0.13,13387.77,6.69,Chicago,English,1433,9701,3,Outdoor Adventurers,2023-10-26
DataTech Solutions,Email,Women 25-34,45 days,0.09,15590.4,4.07,San Francisco,German,1231,3496,6,Fashionistas,2023-10-07
TechCorp,Display,All Ages,30 days,0.1,11912.4,5.11,Nueva Orleans,English,625,4338,10,Outdoor Adventurers,2023-10-04
NexGen Systems,Email,Women 35-44,30 days,0.03,6313.64,4.84,Nueva Orleans,French,1358,13303,3,Outdoor Adventurers,2023-10-08
TechCorp,Email,Men 25-34,45 days,0.09,15955.01,5.92,Nueva Orleans,French,677,1845,1,Health & Wellness,2023-10-13
TechCorp,Search,Women 25-34,60 days,0.03,19195.21,4.38,Chicago,French,102,14011,10,Fashionistas,2023-10-11
Innovate Industries,Display,Men 25-34,30 days,0.08,13578.43,6.92,Las Vegas,English,1338,19510,1,Fashionistas,2023-10-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,15302.97,5.32,Seattle,English,833,2475,2,Outdoor Adventurers,2023-10-18
Innovate Industries,Email,Women 35-44,30 days,0.05,13181.17,7.01,Washington D.C.,German,877,14698,9,Outdoor Adventurers,2023-10-14
NexGen Systems,Social Media,Women 25-34,45 days,0.03,17394.49,6.06,Las Vegas,Mandarin,1910,12533,1,Outdoor Adventurers,2023-10-04
Innovate Industries,Social Media,Women 35-44,60 days,0.09,19568.04,4.25,Seattle,Spanish,1871,6602,8,Health & Wellness,2023-10-13
Innovate Industries,Search,Women 35-44,15 days,0.07,7235.33,7.29,Miami,English,881,7884,5,Fashionistas,2023-10-14
TechCorp,Search,Women 25-34,15 days,0.12,10560.43,4.45,San Francisco,Mandarin,1225,2447,3,Foodies,2023-10-30
NexGen Systems,Social Media,Men 25-34,15 days,0.12,8172.27,3.35,Boston,German,1711,11676,7,Fashionistas,2023-10-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,8634.5,6.16,Nueva York,French,1766,15015,5,Fashionistas,2023-10-27
DataTech Solutions,Display,Women 35-44,60 days,0.09,11106.35,3.04,Seattle,German,1274,5232,5,Outdoor Adventurers,2023-10-02
NexGen Systems,Search,Men 25-34,45 days,0.06,5995.08,7.24,Las Vegas,French,546,7427,9,Outdoor Adventurers,2023-10-29
Innovate Industries,Display,All Ages,15 days,0.02,14182.89,3.33,Boston,German,155,16157,7,Tech Enthusiasts,2023-10-10
TechCorp,Display,Women 35-44,30 days,0.06,10242.95,4.34,Seattle,French,1191,5405,6,Foodies,2023-10-02
TechCorp,Search,Women 35-44,30 days,0.02,15363.25,3.47,Nueva York,English,242,3509,1,Foodies,2023-10-12
Alpha Innovations,Search,Men 25-34,30 days,0.12,16414.38,2.9,Washington D.C.,Mandarin,1675,11482,3,Tech Enthusiasts,2023-10-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,19607.35,5.1,Nueva Orleans,French,1029,1462,8,Health & Wellness,2023-10-15
TechCorp,Influencer,All Ages,60 days,0.03,9256.01,6.04,Nueva Orleans,Spanish,1246,6266,6,Foodies,2023-10-22
DataTech Solutions,Display,Women 25-34,60 days,0.1,9451.59,3.49,Nueva York,Spanish,999,7596,5,Tech Enthusiasts,2023-10-23
Innovate Industries,Search,Men 25-34,45 days,0.1,19436.08,3.18,Chicago,Spanish,1515,3465,2,Health & Wellness,2023-10-24
Alpha Innovations,Social Media,All Ages,60 days,0.15,17391.87,7.88,San Francisco,Mandarin,1728,13185,7,Foodies,2023-10-18
Innovate Industries,Search,Women 35-44,30 days,0.09,12707.45,4.33,Nueva York,French,483,19861,7,Fashionistas,2023-10-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,19790.74,6.0,Boston,Spanish,1425,16832,6,Fashionistas,2023-10-23
DataTech Solutions,Social Media,All Ages,60 days,0.13,12147.49,5.08,Las Vegas,English,343,19584,1,Foodies,2023-10-21
Innovate Industries,Display,Women 25-34,45 days,0.03,11247.27,2.13,San Francisco,Mandarin,377,10996,9,Fashionistas,2023-10-01
TechCorp,Search,All Ages,15 days,0.06,18671.19,2.85,Nueva Orleans,German,988,1708,10,Tech Enthusiasts,2023-10-02
Alpha Innovations,Display,Men 18-24,15 days,0.04,17187.34,5.84,Chicago,German,1106,14604,5,Outdoor Adventurers,2023-10-20
Innovate Industries,Email,Men 18-24,30 days,0.14,14396.08,5.57,Los Ángeles,German,1207,18344,7,Fashionistas,2023-10-02
TechCorp,Email,Men 25-34,30 days,0.03,13438.03,4.83,Chicago,German,1151,7790,4,Foodies,2023-10-06
TechCorp,Display,Men 18-24,60 days,0.01,16773.07,3.26,Seattle,English,281,11764,4,Fashionistas,2023-10-23
Alpha Innovations,Display,Women 25-34,60 days,0.13,7683.33,6.07,Nueva Orleans,English,177,10164,3,Fashionistas,2023-10-20
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,11050.9,3.16,Nueva Orleans,French,1451,12872,1,Fashionistas,2023-10-13
TechCorp,Social Media,Men 25-34,60 days,0.06,9900.4,7.1,Nueva Orleans,Spanish,882,19982,2,Health & Wellness,2023-10-30
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,11524.18,7.4,Los Ángeles,German,997,13929,3,Health & Wellness,2023-10-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,5889.12,4.83,Seattle,Mandarin,1408,7757,3,Tech Enthusiasts,2023-10-27
Alpha Innovations,Display,All Ages,45 days,0.13,11861.8,5.57,Seattle,German,745,9120,4,Health & Wellness,2023-10-09
DataTech Solutions,Search,Women 35-44,60 days,0.08,14586.2,4.99,Chicago,French,1823,1433,9,Foodies,2023-10-03
NexGen Systems,Email,Men 18-24,30 days,0.05,10602.68,6.13,Chicago,English,212,16777,4,Foodies,2023-10-20
Innovate Industries,Display,All Ages,60 days,0.06,17531.1,7.61,Las Vegas,English,134,8699,8,Fashionistas,2023-10-27
Innovate Industries,Social Media,Men 25-34,30 days,0.08,13851.7,2.42,Los Ángeles,Mandarin,1360,9225,4,Foodies,2023-10-12
Innovate Industries,Search,Men 25-34,15 days,0.1,10416.06,4.63,Nueva York,Mandarin,782,7738,5,Fashionistas,2023-10-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,13483.99,6.81,Nueva York,German,360,5140,4,Outdoor Adventurers,2023-10-29
Alpha Innovations,Search,All Ages,30 days,0.08,13153.01,4.55,Nueva Orleans,Spanish,465,6460,5,Foodies,2023-10-18
Alpha Innovations,Display,Men 25-34,60 days,0.02,15513.48,5.67,Washington D.C.,French,1649,10921,7,Foodies,2023-10-20
TechCorp,Display,Men 18-24,15 days,0.02,13914.76,5.03,Las Vegas,German,1358,19051,3,Fashionistas,2023-10-30
NexGen Systems,Influencer,Women 25-34,15 days,0.06,5422.78,3.08,Chicago,Mandarin,1343,3554,4,Outdoor Adventurers,2023-10-16
Innovate Industries,Display,Men 25-34,45 days,0.12,11197.62,2.32,Chicago,French,1021,13466,8,Foodies,2023-10-13
TechCorp,Influencer,Women 35-44,15 days,0.05,13533.76,2.0,Nueva Orleans,German,1606,11490,7,Health & Wellness,2023-10-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,18141.18,2.29,Nueva York,Spanish,308,11270,5,Outdoor Adventurers,2023-10-26
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,8506.28,7.0,Washington D.C.,Spanish,427,2547,2,Foodies,2023-10-02
NexGen Systems,Email,All Ages,30 days,0.09,8267.68,4.19,Nueva Orleans,Mandarin,1731,18426,2,Outdoor Adventurers,2023-10-07
Alpha Innovations,Search,Women 35-44,45 days,0.02,19056.31,2.49,Nueva Orleans,Spanish,1418,13502,4,Outdoor Adventurers,2023-10-26
NexGen Systems,Display,Men 18-24,30 days,0.02,8317.5,3.67,Seattle,Mandarin,1621,18792,9,Fashionistas,2023-10-29
Alpha Innovations,Display,All Ages,30 days,0.15,17346.02,6.67,Chicago,German,1414,3618,4,Health & Wellness,2023-10-24
DataTech Solutions,Search,Men 25-34,15 days,0.08,8389.09,7.0,Los Ángeles,French,1120,1994,8,Tech Enthusiasts,2023-10-02
Innovate Industries,Influencer,Women 25-34,60 days,0.02,9327.02,6.86,Chicago,Spanish,484,16788,8,Fashionistas,2023-10-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,19657.5,7.37,Nueva York,German,1751,13167,9,Outdoor Adventurers,2023-10-13
Innovate Industries,Display,Women 25-34,30 days,0.12,13301.65,5.53,Seattle,German,514,11796,4,Fashionistas,2023-10-05
TechCorp,Search,All Ages,45 days,0.12,11118.5,4.41,Miami,Spanish,332,7538,7,Fashionistas,2023-10-14
DataTech Solutions,Display,Women 35-44,45 days,0.12,13960.29,4.81,San Francisco,Spanish,1969,18108,3,Fashionistas,2023-10-18
TechCorp,Social Media,Women 25-34,45 days,0.07,14131.42,3.68,Washington D.C.,German,777,12739,3,Fashionistas,2023-10-18
NexGen Systems,Email,Women 35-44,15 days,0.13,17542.24,7.65,San Francisco,English,253,11084,8,Outdoor Adventurers,2023-10-04
TechCorp,Email,All Ages,60 days,0.12,6014.52,6.33,Nueva Orleans,German,1235,2597,7,Health & Wellness,2023-10-24
DataTech Solutions,Display,Men 25-34,45 days,0.1,13196.68,4.66,Chicago,French,1727,6465,4,Tech Enthusiasts,2023-10-18
Alpha Innovations,Email,Men 18-24,45 days,0.07,8531.42,5.39,Miami,German,1295,2589,2,Tech Enthusiasts,2023-10-25
DataTech Solutions,Email,Men 18-24,45 days,0.1,7777.66,5.8,Seattle,English,1972,17160,6,Tech Enthusiasts,2023-10-28
DataTech Solutions,Search,Women 35-44,30 days,0.03,12816.26,3.42,Las Vegas,German,311,3177,6,Tech Enthusiasts,2023-10-09
NexGen Systems,Display,Men 25-34,60 days,0.12,11140.26,4.6,Seattle,Mandarin,648,16988,10,Health & Wellness,2023-10-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,12863.2,2.96,Chicago,Spanish,889,13249,10,Outdoor Adventurers,2023-10-17
NexGen Systems,Email,Men 25-34,15 days,0.01,7908.55,6.64,Las Vegas,Spanish,537,16627,9,Foodies,2023-10-22
NexGen Systems,Display,All Ages,15 days,0.1,10088.98,2.33,Washington D.C.,German,1193,1676,1,Outdoor Adventurers,2023-10-06
NexGen Systems,Social Media,Men 25-34,60 days,0.1,18145.16,2.4,Seattle,German,812,8510,8,Fashionistas,2023-10-11
Innovate Industries,Display,Men 25-34,60 days,0.02,13266.86,2.59,Miami,Spanish,1946,19172,4,Health & Wellness,2023-10-17
DataTech Solutions,Email,Men 25-34,60 days,0.07,7028.48,4.98,Washington D.C.,French,1280,9079,4,Outdoor Adventurers,2023-10-15
NexGen Systems,Display,Women 25-34,60 days,0.12,13511.63,3.16,Nueva Orleans,English,392,4990,3,Outdoor Adventurers,2023-10-09
Innovate Industries,Influencer,Men 18-24,60 days,0.08,18667.22,7.61,Boston,Mandarin,369,19313,10,Tech Enthusiasts,2023-10-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,15240.14,4.82,Nueva Orleans,Mandarin,385,18752,2,Outdoor Adventurers,2023-10-28
TechCorp,Social Media,Women 35-44,60 days,0.02,18353.51,7.96,Chicago,English,315,7800,3,Outdoor Adventurers,2023-10-09
TechCorp,Social Media,Women 25-34,30 days,0.07,7716.45,6.89,Chicago,Mandarin,409,14765,1,Tech Enthusiasts,2023-10-27
Innovate Industries,Influencer,Women 25-34,30 days,0.11,15971.34,6.04,Boston,English,664,18901,9,Outdoor Adventurers,2023-10-18
Alpha Innovations,Search,Men 18-24,15 days,0.04,14435.64,2.99,Seattle,German,137,15996,2,Foodies,2023-10-09
Alpha Innovations,Email,Men 18-24,15 days,0.08,10754.37,3.1,Las Vegas,German,943,9025,6,Health & Wellness,2023-10-22
NexGen Systems,Email,Men 18-24,45 days,0.12,18149.05,2.58,Chicago,German,1139,18093,4,Fashionistas,2023-10-21
NexGen Systems,Display,Men 18-24,30 days,0.11,10674.09,6.4,Miami,Mandarin,1735,9024,5,Tech Enthusiasts,2023-10-29
TechCorp,Display,Men 18-24,60 days,0.1,12959.93,7.07,Washington D.C.,German,217,16780,8,Tech Enthusiasts,2023-10-10
TechCorp,Social Media,All Ages,15 days,0.02,18719.45,4.04,Las Vegas,English,1157,2682,5,Foodies,2023-10-05
Alpha Innovations,Search,Women 25-34,30 days,0.05,8745.93,3.96,Los Ángeles,French,340,9070,6,Foodies,2023-10-28
DataTech Solutions,Email,Women 35-44,15 days,0.08,15423.9,4.54,Nueva York,French,1259,19190,4,Tech Enthusiasts,2023-10-28
TechCorp,Social Media,Women 35-44,15 days,0.07,9799.99,3.02,Nueva York,Spanish,454,11785,3,Tech Enthusiasts,2023-10-16
