Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 25-34,45 days,0.04,13168.24,4.08,Seattle,English,1752,17228,3,Fashionistas,2023-10-28
TechCorp,Social Media,Women 35-44,15 days,0.07,13300.83,2.03,Los Ángeles,Mandarin,1753,19520,8,Fashionistas,2023-10-16
NexGen Systems,Display,Women 25-34,60 days,0.15,12211.29,7.53,Los Ángeles,Spanish,1424,7926,3,Outdoor Adventurers,2023-10-21
Innovate Industries,Search,Men 18-24,45 days,0.14,17118.23,7.88,San Francisco,English,320,13101,7,Foodies,2023-10-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,15970.0,6.65,Chicago,English,1099,17047,9,Fashionistas,2023-10-02
DataTech Solutions,Display,Women 25-34,30 days,0.05,5220.26,3.36,San Francisco,French,241,10550,9,Health & Wellness,2023-10-12
NexGen Systems,Display,Women 25-34,45 days,0.02,12654.8,3.35,Washington D.C.,French,857,17639,5,Outdoor Adventurers,2023-10-27
Alpha Innovations,Email,All Ages,60 days,0.07,16779.55,6.51,Nueva Orleans,Spanish,1360,9369,5,Health & Wellness,2023-10-15
Innovate Industries,Search,Women 25-34,45 days,0.07,6199.66,3.73,San Francisco,Mandarin,1688,19132,5,Outdoor Adventurers,2023-10-15
TechCorp,Display,All Ages,30 days,0.02,18789.53,7.42,Seattle,Spanish,1487,18160,3,Outdoor Adventurers,2023-10-23
NexGen Systems,Display,Women 25-34,15 days,0.12,10908.38,6.7,Chicago,English,1348,19581,2,Foodies,2023-10-10
NexGen Systems,Influencer,Women 35-44,60 days,0.05,13974.61,3.34,Los Ángeles,German,1216,3123,2,Outdoor Adventurers,2023-10-15
TechCorp,Email,All Ages,45 days,0.04,15248.83,4.79,Seattle,German,1770,6176,10,Health & Wellness,2023-10-11
TechCorp,Influencer,Men 18-24,15 days,0.11,15060.63,6.83,Seattle,German,107,10582,3,Foodies,2023-10-03
NexGen Systems,Influencer,Women 25-34,45 days,0.04,8346.45,5.36,Nueva Orleans,German,1148,19364,10,Tech Enthusiasts,2023-10-16
Innovate Industries,Influencer,All Ages,45 days,0.07,19508.3,5.71,Seattle,English,1087,3837,9,Foodies,2023-10-16
DataTech Solutions,Display,All Ages,60 days,0.11,10930.39,3.8,Nueva York,Spanish,1323,13929,7,Tech Enthusiasts,2023-10-05
DataTech Solutions,Email,Men 18-24,60 days,0.13,16172.99,2.57,Seattle,French,940,9659,6,Health & Wellness,2023-10-13
TechCorp,Influencer,Women 25-34,60 days,0.03,9695.14,7.83,Nueva York,English,480,2345,6,Foodies,2023-10-12
Innovate Industries,Email,Men 25-34,45 days,0.04,15386.07,7.46,San Francisco,German,1621,17743,9,Fashionistas,2023-10-18
NexGen Systems,Influencer,Women 35-44,45 days,0.08,19071.66,4.94,Washington D.C.,French,793,17292,4,Foodies,2023-10-13
NexGen Systems,Email,Men 25-34,45 days,0.05,19622.27,7.99,Miami,Mandarin,1202,2448,2,Fashionistas,2023-10-18
TechCorp,Display,Women 35-44,45 days,0.06,5830.82,7.74,Boston,Mandarin,1607,13076,1,Health & Wellness,2023-10-22
NexGen Systems,Display,Women 25-34,15 days,0.14,6842.21,7.88,Washington D.C.,German,1598,17056,5,Health & Wellness,2023-10-16
NexGen Systems,Social Media,Women 25-34,15 days,0.13,14436.1,7.62,Chicago,French,194,9382,4,Foodies,2023-10-27
Innovate Industries,Email,Women 35-44,60 days,0.08,15781.57,3.28,Nueva York,Mandarin,840,4854,10,Foodies,2023-10-25
NexGen Systems,Email,Women 25-34,15 days,0.07,14705.21,2.92,Nueva York,Spanish,109,8521,1,Outdoor Adventurers,2023-10-05
TechCorp,Display,Men 25-34,30 days,0.09,11642.44,4.2,Las Vegas,Spanish,1588,5240,4,Health & Wellness,2023-10-12
TechCorp,Influencer,Men 18-24,30 days,0.03,14205.46,5.71,Miami,English,1633,6520,2,Foodies,2023-10-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,6439.12,5.4,Chicago,Mandarin,1210,10778,8,Foodies,2023-10-19
NexGen Systems,Display,Women 25-34,30 days,0.13,11871.91,2.09,Boston,Spanish,1664,5724,5,Health & Wellness,2023-10-20
NexGen Systems,Email,All Ages,45 days,0.12,19637.5,4.23,Seattle,English,1682,18518,4,Health & Wellness,2023-10-17
TechCorp,Influencer,All Ages,45 days,0.07,16352.8,4.1,Seattle,English,400,19963,4,Foodies,2023-10-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,10144.18,4.51,Washington D.C.,Mandarin,1541,5203,6,Tech Enthusiasts,2023-10-12
NexGen Systems,Email,Men 25-34,30 days,0.14,10262.76,3.42,Miami,English,1889,8919,10,Foodies,2023-10-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,11585.76,7.4,Miami,German,1165,15007,3,Outdoor Adventurers,2023-10-18
TechCorp,Display,Women 35-44,30 days,0.15,5001.7,7.18,Los Ángeles,French,1943,3537,5,Fashionistas,2023-10-03
Innovate Industries,Search,Women 35-44,30 days,0.01,11532.29,5.34,Miami,French,1794,19604,6,Tech Enthusiasts,2023-10-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,17607.09,2.48,Miami,Mandarin,1487,5121,2,Fashionistas,2023-10-05
TechCorp,Search,Women 25-34,60 days,0.08,9904.03,5.09,San Francisco,Spanish,863,8911,10,Foodies,2023-10-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,19966.96,4.19,Chicago,Spanish,1022,5152,9,Fashionistas,2023-10-20
DataTech Solutions,Search,Men 18-24,15 days,0.08,12315.34,4.36,Chicago,English,421,5534,1,Outdoor Adventurers,2023-10-24
Innovate Industries,Influencer,Women 25-34,45 days,0.02,19599.15,3.73,Miami,French,1471,11084,8,Outdoor Adventurers,2023-10-07
Innovate Industries,Influencer,Women 25-34,60 days,0.07,5933.28,7.44,Washington D.C.,German,1362,14214,4,Foodies,2023-10-14
Innovate Industries,Social Media,Women 25-34,45 days,0.03,9082.17,6.06,Seattle,Mandarin,1394,2481,2,Tech Enthusiasts,2023-10-26
Innovate Industries,Search,All Ages,60 days,0.06,11874.44,5.77,Chicago,French,1319,3981,2,Health & Wellness,2023-10-27
NexGen Systems,Social Media,Men 18-24,30 days,0.06,19426.29,6.16,Chicago,English,1873,7497,2,Health & Wellness,2023-10-02
Innovate Industries,Display,Men 25-34,15 days,0.05,18550.26,7.87,Seattle,German,1827,17954,1,Outdoor Adventurers,2023-10-26
DataTech Solutions,Social Media,All Ages,15 days,0.11,19227.84,3.87,Chicago,Spanish,1480,18603,4,Fashionistas,2023-10-17
NexGen Systems,Influencer,All Ages,60 days,0.06,13768.42,4.91,Nueva Orleans,Mandarin,288,4215,7,Outdoor Adventurers,2023-10-13
NexGen Systems,Display,Women 35-44,60 days,0.01,5262.47,6.81,Washington D.C.,German,1904,11363,3,Fashionistas,2023-10-21
NexGen Systems,Display,Men 25-34,45 days,0.13,8375.63,5.73,Seattle,English,1843,3376,8,Outdoor Adventurers,2023-10-07
NexGen Systems,Influencer,Men 25-34,30 days,0.08,11406.38,2.07,Nueva Orleans,French,196,12432,9,Foodies,2023-10-07
DataTech Solutions,Display,Women 25-34,15 days,0.09,11936.7,4.18,Seattle,German,978,19739,10,Fashionistas,2023-10-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,8520.51,7.75,Washington D.C.,German,1850,11510,4,Tech Enthusiasts,2023-10-30
TechCorp,Social Media,All Ages,15 days,0.03,6479.19,2.7,Los Ángeles,Mandarin,658,8290,8,Fashionistas,2023-10-23
TechCorp,Influencer,All Ages,15 days,0.11,7984.96,2.79,Nueva Orleans,French,167,3689,3,Tech Enthusiasts,2023-10-12
TechCorp,Search,Women 25-34,60 days,0.14,8806.51,7.44,Las Vegas,French,300,7239,7,Outdoor Adventurers,2023-10-12
Alpha Innovations,Social Media,All Ages,45 days,0.02,18166.37,2.04,Washington D.C.,Spanish,847,19193,10,Health & Wellness,2023-10-09
Alpha Innovations,Display,Women 25-34,30 days,0.09,17453.33,2.22,Boston,Mandarin,1768,1368,2,Tech Enthusiasts,2023-10-02
TechCorp,Display,All Ages,45 days,0.07,15158.5,4.59,Las Vegas,Spanish,1924,13037,6,Health & Wellness,2023-10-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,11870.44,2.28,Miami,English,1121,11696,8,Tech Enthusiasts,2023-10-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,9016.05,4.34,Chicago,German,185,13026,1,Outdoor Adventurers,2023-10-18
NexGen Systems,Search,Women 25-34,30 days,0.07,13027.42,4.92,Nueva Orleans,French,879,13099,2,Foodies,2023-10-29
TechCorp,Email,Women 25-34,45 days,0.15,5578.23,7.27,Chicago,English,677,1109,4,Health & Wellness,2023-10-29
NexGen Systems,Social Media,Women 25-34,60 days,0.08,14777.16,8.0,Seattle,Spanish,1621,2622,5,Fashionistas,2023-10-20
NexGen Systems,Social Media,All Ages,45 days,0.04,8351.79,4.67,Seattle,Mandarin,1126,15741,10,Tech Enthusiasts,2023-10-05
NexGen Systems,Influencer,All Ages,15 days,0.1,10148.62,4.98,Nueva York,Mandarin,179,17660,5,Outdoor Adventurers,2023-10-28
Alpha Innovations,Search,Men 18-24,15 days,0.02,18762.68,3.9,Miami,German,136,10743,7,Fashionistas,2023-10-06
TechCorp,Email,Women 25-34,30 days,0.05,10616.73,4.22,Los Ángeles,Spanish,1550,15262,8,Outdoor Adventurers,2023-10-28
NexGen Systems,Social Media,Women 25-34,45 days,0.14,6912.09,5.6,Miami,Spanish,1922,4839,10,Tech Enthusiasts,2023-10-28
TechCorp,Social Media,Women 25-34,30 days,0.03,12719.2,5.01,Chicago,English,1265,14214,1,Tech Enthusiasts,2023-10-25
Innovate Industries,Influencer,Women 25-34,45 days,0.02,5766.77,4.72,Washington D.C.,Spanish,1840,15168,3,Health & Wellness,2023-10-22
TechCorp,Influencer,Women 25-34,15 days,0.06,11896.62,2.37,Las Vegas,German,607,13858,4,Tech Enthusiasts,2023-10-29
Innovate Industries,Influencer,Women 35-44,45 days,0.11,10729.87,3.21,Washington D.C.,Mandarin,642,18843,5,Foodies,2023-10-28
NexGen Systems,Display,Women 35-44,30 days,0.12,14053.51,7.66,Seattle,English,1147,2286,5,Foodies,2023-10-17
Innovate Industries,Email,Men 25-34,60 days,0.01,8696.84,5.57,Nueva York,Mandarin,134,14820,5,Health & Wellness,2023-10-04
TechCorp,Search,Women 35-44,45 days,0.13,11425.98,3.05,San Francisco,German,1277,4696,2,Tech Enthusiasts,2023-10-14
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,17634.26,2.14,Washington D.C.,German,349,12444,9,Tech Enthusiasts,2023-10-02
Alpha Innovations,Influencer,All Ages,45 days,0.02,18019.84,7.7,Seattle,Mandarin,1898,19731,6,Outdoor Adventurers,2023-10-12
DataTech Solutions,Influencer,All Ages,15 days,0.08,18470.99,3.47,Nueva York,English,1169,14364,9,Foodies,2023-10-01
TechCorp,Email,Women 25-34,30 days,0.13,5354.83,7.43,Washington D.C.,Mandarin,1319,5461,1,Outdoor Adventurers,2023-10-16
DataTech Solutions,Search,Women 35-44,15 days,0.07,13116.47,7.04,San Francisco,French,1433,18406,4,Tech Enthusiasts,2023-10-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,8305.5,7.19,Nueva York,German,1690,16891,2,Outdoor Adventurers,2023-10-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,15041.0,5.82,Nueva York,German,367,1799,1,Outdoor Adventurers,2023-10-22
NexGen Systems,Display,Men 25-34,60 days,0.03,10859.66,4.5,Las Vegas,German,107,4863,10,Foodies,2023-10-02
NexGen Systems,Email,All Ages,30 days,0.08,13195.29,7.14,Washington D.C.,English,272,7890,6,Fashionistas,2023-10-04
Alpha Innovations,Search,Women 35-44,30 days,0.1,15407.92,7.12,Washington D.C.,Spanish,1595,14744,2,Fashionistas,2023-10-29
TechCorp,Search,Men 18-24,15 days,0.02,19762.68,2.58,Boston,English,1279,2087,10,Outdoor Adventurers,2023-10-29
TechCorp,Email,All Ages,30 days,0.13,11875.03,5.53,Seattle,Spanish,390,19638,10,Outdoor Adventurers,2023-10-10
Alpha Innovations,Display,All Ages,60 days,0.09,11529.39,6.04,Seattle,French,1888,14716,5,Foodies,2023-10-27
NexGen Systems,Search,Women 25-34,60 days,0.02,18737.71,5.02,Boston,German,1785,9132,7,Tech Enthusiasts,2023-10-19
TechCorp,Search,Women 25-34,45 days,0.12,15385.38,6.29,Chicago,Spanish,877,15534,4,Outdoor Adventurers,2023-10-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,15385.11,6.24,Chicago,Mandarin,290,13123,8,Health & Wellness,2023-10-15
DataTech Solutions,Search,Men 25-34,60 days,0.07,6866.86,2.49,Chicago,German,700,10319,1,Tech Enthusiasts,2023-10-03
Innovate Industries,Influencer,Men 25-34,30 days,0.07,13929.64,2.8,Boston,English,1396,16416,9,Health & Wellness,2023-10-23
Alpha Innovations,Search,Women 35-44,15 days,0.02,18884.87,7.89,Las Vegas,French,1692,1407,2,Outdoor Adventurers,2023-10-26
DataTech Solutions,Display,Men 25-34,15 days,0.15,11514.69,6.25,Los Ángeles,French,1563,5407,9,Outdoor Adventurers,2023-10-25
NexGen Systems,Influencer,Women 35-44,60 days,0.08,6367.84,7.58,Seattle,German,923,10846,4,Tech Enthusiasts,2023-10-24
Alpha Innovations,Display,Women 35-44,60 days,0.1,11385.01,6.67,San Francisco,French,483,3800,1,Outdoor Adventurers,2023-10-08
TechCorp,Search,Men 18-24,15 days,0.04,19898.24,2.74,Chicago,Spanish,1848,17915,9,Foodies,2023-10-09
Innovate Industries,Influencer,All Ages,60 days,0.05,11365.28,3.79,Los Ángeles,Mandarin,1159,2951,3,Outdoor Adventurers,2023-10-07
NexGen Systems,Email,Men 18-24,30 days,0.12,6501.34,7.73,San Francisco,English,1241,17946,5,Foodies,2023-10-17
NexGen Systems,Search,Women 25-34,60 days,0.07,16417.38,2.48,Seattle,Spanish,1165,11102,6,Outdoor Adventurers,2023-10-11
Alpha Innovations,Display,Women 25-34,60 days,0.04,12239.11,5.33,Nueva York,English,1080,14852,2,Fashionistas,2023-10-01
Innovate Industries,Influencer,Women 35-44,60 days,0.13,7330.87,4.58,Chicago,Mandarin,1779,12985,5,Outdoor Adventurers,2023-10-23
Innovate Industries,Influencer,Men 25-34,60 days,0.08,19282.6,6.04,Washington D.C.,Mandarin,1790,9272,9,Health & Wellness,2023-10-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,9863.13,5.11,Boston,Spanish,634,9470,4,Foodies,2023-10-27
TechCorp,Email,Women 25-34,45 days,0.06,11486.13,2.7,Nueva Orleans,German,909,15126,5,Outdoor Adventurers,2023-10-01
Innovate Industries,Search,Women 25-34,15 days,0.04,7490.27,7.16,Miami,English,1872,17576,8,Health & Wellness,2023-10-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,6762.68,4.79,Nueva York,Spanish,1775,6090,9,Health & Wellness,2023-10-28
Innovate Industries,Influencer,Women 35-44,45 days,0.11,15885.05,3.28,San Francisco,Spanish,1830,16573,7,Outdoor Adventurers,2023-10-16
Innovate Industries,Email,All Ages,15 days,0.09,16991.19,3.66,Nueva Orleans,English,1573,6039,9,Health & Wellness,2023-10-10
NexGen Systems,Search,Men 18-24,15 days,0.14,8245.94,4.16,Seattle,German,1762,5575,10,Tech Enthusiasts,2023-10-13
NexGen Systems,Display,All Ages,30 days,0.01,12128.09,2.12,Nueva Orleans,French,1353,19632,5,Tech Enthusiasts,2023-10-01
TechCorp,Display,All Ages,45 days,0.03,14258.37,5.82,Miami,English,442,11290,9,Foodies,2023-10-30
Alpha Innovations,Display,Women 35-44,15 days,0.05,7613.18,2.99,Miami,English,329,13199,9,Outdoor Adventurers,2023-10-20
Alpha Innovations,Search,Men 25-34,30 days,0.08,14600.87,6.8,Boston,German,1617,6236,7,Fashionistas,2023-10-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,14772.26,6.72,Los Ángeles,Mandarin,1042,6711,5,Foodies,2023-10-09
Innovate Industries,Email,Men 25-34,15 days,0.13,5785.75,4.5,Seattle,Spanish,1556,13501,3,Outdoor Adventurers,2023-10-24
Alpha Innovations,Email,All Ages,15 days,0.14,11268.44,3.11,Nueva Orleans,English,997,18842,9,Health & Wellness,2023-10-12
Innovate Industries,Social Media,Women 25-34,45 days,0.12,9222.8,3.31,Washington D.C.,Spanish,465,1671,1,Foodies,2023-10-27
NexGen Systems,Influencer,Women 25-34,45 days,0.12,19503.04,3.68,Los Ángeles,English,119,2943,5,Outdoor Adventurers,2023-10-16
NexGen Systems,Social Media,Women 35-44,30 days,0.03,13698.24,3.25,Washington D.C.,English,1445,7386,2,Outdoor Adventurers,2023-10-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,12191.75,2.05,Nueva York,Mandarin,120,2143,9,Tech Enthusiasts,2023-10-11
Innovate Industries,Email,Men 25-34,60 days,0.02,10206.31,7.01,Washington D.C.,English,1404,16425,9,Health & Wellness,2023-10-15
TechCorp,Display,Men 25-34,15 days,0.08,14913.25,5.47,Las Vegas,Spanish,459,12135,6,Outdoor Adventurers,2023-10-10
DataTech Solutions,Search,All Ages,30 days,0.11,6277.76,6.24,San Francisco,French,1349,17066,5,Health & Wellness,2023-10-08
Innovate Industries,Display,All Ages,45 days,0.07,13980.65,5.04,Los Ángeles,Mandarin,1079,8237,3,Fashionistas,2023-10-13
DataTech Solutions,Influencer,All Ages,30 days,0.12,16113.76,7.6,Los Ángeles,Spanish,1141,18392,6,Outdoor Adventurers,2023-10-28
TechCorp,Search,Men 25-34,30 days,0.05,13596.37,5.03,Miami,German,1376,9304,2,Fashionistas,2023-10-15
NexGen Systems,Social Media,Men 25-34,45 days,0.01,11032.44,2.59,Chicago,Spanish,794,4703,7,Tech Enthusiasts,2023-10-06
Innovate Industries,Social Media,Men 25-34,60 days,0.05,12717.33,4.37,Seattle,French,1174,13271,5,Health & Wellness,2023-10-01
NexGen Systems,Social Media,Men 25-34,15 days,0.1,16922.88,4.34,Washington D.C.,French,264,10751,6,Fashionistas,2023-10-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,14354.23,7.64,Chicago,Spanish,1969,10159,1,Fashionistas,2023-10-30
NexGen Systems,Social Media,Men 18-24,30 days,0.13,6076.06,5.25,San Francisco,Spanish,165,2764,7,Foodies,2023-10-17
Alpha Innovations,Influencer,All Ages,15 days,0.13,13857.38,7.46,Chicago,German,332,6463,5,Health & Wellness,2023-10-05
NexGen Systems,Search,Women 35-44,45 days,0.07,8159.63,2.78,Los Ángeles,German,169,11313,5,Health & Wellness,2023-10-12
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,12671.97,3.48,Las Vegas,Mandarin,1618,19145,10,Tech Enthusiasts,2023-10-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,16112.7,2.68,Boston,English,240,18164,1,Foodies,2023-10-14
DataTech Solutions,Email,Men 18-24,30 days,0.11,14487.87,3.48,Seattle,Mandarin,920,17676,10,Fashionistas,2023-10-03
TechCorp,Display,All Ages,30 days,0.05,11458.13,5.77,San Francisco,German,797,15465,8,Fashionistas,2023-10-06
Innovate Industries,Display,Men 25-34,45 days,0.06,10654.66,5.14,Boston,Mandarin,844,16169,8,Outdoor Adventurers,2023-10-12
NexGen Systems,Influencer,All Ages,60 days,0.03,18571.41,7.14,Nueva Orleans,English,1974,15257,2,Outdoor Adventurers,2023-10-21
NexGen Systems,Search,All Ages,15 days,0.04,6782.88,2.75,Las Vegas,English,1503,3517,2,Foodies,2023-10-11
NexGen Systems,Influencer,All Ages,15 days,0.14,6684.14,6.09,Las Vegas,Spanish,1364,17670,10,Foodies,2023-10-11
TechCorp,Influencer,Women 25-34,45 days,0.03,10147.74,2.69,Los Ángeles,English,1623,11826,2,Outdoor Adventurers,2023-10-16
NexGen Systems,Display,Women 25-34,60 days,0.1,16709.48,7.77,Los Ángeles,English,1411,15517,5,Tech Enthusiasts,2023-10-22
TechCorp,Influencer,Men 25-34,15 days,0.04,15436.03,2.44,Boston,French,622,14076,1,Health & Wellness,2023-10-13
TechCorp,Social Media,All Ages,45 days,0.02,11034.03,3.96,Washington D.C.,French,1334,19195,10,Fashionistas,2023-10-24
Alpha Innovations,Display,Women 25-34,45 days,0.08,17311.52,3.18,Seattle,English,287,8901,8,Health & Wellness,2023-10-04
DataTech Solutions,Search,Men 25-34,45 days,0.12,15763.47,6.24,Nueva York,German,1449,14482,8,Fashionistas,2023-10-08
Innovate Industries,Email,Women 25-34,15 days,0.02,19547.19,7.15,Boston,French,626,1038,2,Tech Enthusiasts,2023-10-06
NexGen Systems,Influencer,Women 25-34,45 days,0.12,10299.63,2.57,San Francisco,Spanish,533,5930,6,Fashionistas,2023-10-25
Alpha Innovations,Email,Women 35-44,15 days,0.11,18955.92,3.58,Las Vegas,Spanish,383,18235,5,Fashionistas,2023-10-18
TechCorp,Influencer,Men 25-34,15 days,0.12,6468.86,4.94,Seattle,French,235,10907,1,Fashionistas,2023-10-21
DataTech Solutions,Email,Women 35-44,45 days,0.13,8158.3,5.33,Seattle,German,297,13932,2,Outdoor Adventurers,2023-10-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,14329.31,2.73,Boston,German,1522,8690,5,Health & Wellness,2023-10-04
NexGen Systems,Display,All Ages,45 days,0.07,12214.91,3.04,Nueva York,German,1734,10630,1,Health & Wellness,2023-10-10
Innovate Industries,Social Media,Men 25-34,45 days,0.05,13135.62,4.8,Nueva Orleans,Spanish,460,10757,10,Tech Enthusiasts,2023-10-29
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,10632.43,6.07,Nueva Orleans,French,1015,5119,7,Outdoor Adventurers,2023-10-22
TechCorp,Search,Men 25-34,45 days,0.03,13457.17,5.91,Nueva Orleans,German,454,18464,7,Tech Enthusiasts,2023-10-09
Alpha Innovations,Search,Men 25-34,15 days,0.05,8175.31,6.21,Chicago,English,347,4752,3,Foodies,2023-10-02
DataTech Solutions,Display,Women 35-44,60 days,0.1,17523.99,2.69,Washington D.C.,Spanish,853,1123,8,Tech Enthusiasts,2023-10-28
NexGen Systems,Influencer,All Ages,30 days,0.14,9178.27,4.72,Boston,English,688,10090,8,Health & Wellness,2023-10-07
DataTech Solutions,Social Media,All Ages,15 days,0.05,6653.06,4.39,Miami,French,1820,16971,2,Fashionistas,2023-10-29
DataTech Solutions,Display,Women 25-34,45 days,0.11,12266.84,3.0,Nueva Orleans,English,410,9123,4,Health & Wellness,2023-10-08
NexGen Systems,Influencer,Men 25-34,60 days,0.06,13074.54,5.14,Nueva Orleans,English,1305,16014,10,Fashionistas,2023-10-30
NexGen Systems,Email,Men 18-24,45 days,0.08,8721.14,2.43,Boston,Mandarin,1164,9322,6,Outdoor Adventurers,2023-10-02
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,16776.88,7.65,Las Vegas,French,527,13433,7,Fashionistas,2023-10-13
Innovate Industries,Social Media,Men 25-34,60 days,0.04,6326.17,4.51,Chicago,Spanish,522,18176,8,Health & Wellness,2023-10-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,15995.18,7.6,Boston,French,1135,8900,1,Health & Wellness,2023-10-13
Alpha Innovations,Email,Men 18-24,30 days,0.04,17839.36,4.38,Washington D.C.,English,980,6981,6,Health & Wellness,2023-10-01
Innovate Industries,Email,Men 25-34,45 days,0.04,10897.77,3.47,Miami,Spanish,1558,11696,10,Health & Wellness,2023-10-30
Innovate Industries,Search,Women 25-34,60 days,0.14,17359.68,3.58,Miami,Spanish,1716,9798,5,Fashionistas,2023-10-05
Alpha Innovations,Email,Women 35-44,15 days,0.04,14204.91,5.49,Boston,Mandarin,1946,10169,2,Fashionistas,2023-10-12
NexGen Systems,Display,Men 25-34,30 days,0.15,19718.82,5.14,Las Vegas,Mandarin,679,13944,8,Health & Wellness,2023-10-14
Innovate Industries,Search,All Ages,30 days,0.05,15227.58,6.32,Las Vegas,French,116,2877,7,Health & Wellness,2023-10-11
Innovate Industries,Influencer,Men 18-24,45 days,0.05,9429.92,5.33,Seattle,French,1142,13468,6,Tech Enthusiasts,2023-10-04
Alpha Innovations,Search,Men 25-34,60 days,0.15,5169.46,7.1,Seattle,German,109,10378,6,Tech Enthusiasts,2023-10-06
TechCorp,Display,Women 35-44,15 days,0.06,8354.8,7.65,Seattle,French,1986,10142,8,Fashionistas,2023-10-12
TechCorp,Social Media,Women 35-44,30 days,0.01,8141.07,4.0,Las Vegas,French,536,16387,8,Foodies,2023-10-08
DataTech Solutions,Search,Men 25-34,30 days,0.14,13206.11,6.72,Boston,French,1337,13738,2,Fashionistas,2023-10-22
NexGen Systems,Email,Women 35-44,15 days,0.03,19687.06,3.83,Chicago,German,399,12122,9,Fashionistas,2023-10-25
Alpha Innovations,Email,All Ages,60 days,0.04,9855.22,3.19,Chicago,Mandarin,277,8697,8,Foodies,2023-10-21
Innovate Industries,Search,All Ages,45 days,0.12,17915.6,2.31,Chicago,French,1018,6544,9,Fashionistas,2023-10-07
TechCorp,Display,All Ages,60 days,0.12,7324.28,2.15,Boston,German,1379,12497,5,Foodies,2023-10-26
Alpha Innovations,Search,Women 35-44,30 days,0.12,11586.88,5.99,Los Ángeles,German,936,14879,2,Tech Enthusiasts,2023-10-27
NexGen Systems,Social Media,Women 25-34,60 days,0.09,15300.11,6.51,Miami,English,1351,6043,7,Tech Enthusiasts,2023-10-08
NexGen Systems,Social Media,Men 18-24,15 days,0.08,18726.61,3.79,Seattle,French,364,12194,2,Health & Wellness,2023-10-29
Alpha Innovations,Display,Men 18-24,15 days,0.06,9822.18,7.35,San Francisco,Mandarin,1333,19835,1,Health & Wellness,2023-10-30
TechCorp,Influencer,Women 35-44,15 days,0.1,15421.06,7.06,Los Ángeles,English,1085,16751,6,Foodies,2023-10-24
Alpha Innovations,Email,Women 35-44,60 days,0.09,10897.42,5.2,San Francisco,German,910,3432,3,Foodies,2023-10-12
TechCorp,Influencer,Women 35-44,15 days,0.08,13761.23,2.69,Miami,English,816,14590,6,Outdoor Adventurers,2023-10-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,16349.69,4.67,Miami,French,873,3730,8,Foodies,2023-10-29
Innovate Industries,Social Media,All Ages,15 days,0.01,18694.31,7.46,Washington D.C.,Spanish,1093,6251,6,Tech Enthusiasts,2023-10-01
TechCorp,Social Media,Men 18-24,30 days,0.01,13600.11,4.96,Los Ángeles,Spanish,384,19752,7,Fashionistas,2023-10-21
TechCorp,Display,Women 25-34,45 days,0.06,16178.74,3.47,Boston,English,1000,2005,4,Tech Enthusiasts,2023-10-13
Innovate Industries,Social Media,Men 25-34,30 days,0.11,18641.08,3.33,Los Ángeles,Spanish,150,12097,8,Tech Enthusiasts,2023-10-30
NexGen Systems,Social Media,Men 25-34,45 days,0.04,19686.02,6.09,Washington D.C.,English,424,1629,5,Fashionistas,2023-10-17
NexGen Systems,Email,Women 35-44,30 days,0.01,9565.34,4.12,Nueva York,French,1393,8883,10,Foodies,2023-10-15
NexGen Systems,Email,Men 18-24,60 days,0.06,10320.69,6.16,Nueva York,French,1271,6539,5,Outdoor Adventurers,2023-10-09
TechCorp,Email,All Ages,15 days,0.13,12968.42,6.8,Chicago,Spanish,460,11905,5,Tech Enthusiasts,2023-10-05
TechCorp,Email,Men 25-34,45 days,0.09,5922.87,3.58,Miami,Mandarin,907,18939,9,Health & Wellness,2023-10-08
NexGen Systems,Social Media,Women 25-34,15 days,0.13,8756.12,2.39,Los Ángeles,English,215,10583,4,Fashionistas,2023-10-22
