Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,30 days,0.01,8987.79,5.21,Seattle,French,1885,1631,3,Foodies,2022-07-17
Innovate Industries,Search,Women 35-44,60 days,0.05,12027.11,5.74,Nueva York,English,867,7292,1,Tech Enthusiasts,2022-07-25
NexGen Systems,Display,Men 18-24,30 days,0.07,11049.52,3.45,Seattle,French,853,8933,5,Fashionistas,2022-07-15
Alpha Innovations,Display,Women 25-34,30 days,0.03,14899.46,2.74,Los Ángeles,Mandarin,980,17643,3,Health & Wellness,2022-07-27
Innovate Industries,Email,Men 18-24,60 days,0.13,17956.94,5.0,Seattle,Mandarin,945,3718,5,Fashionistas,2022-07-17
DataTech Solutions,Display,Men 18-24,45 days,0.09,11940.45,3.46,San Francisco,Mandarin,1834,3226,1,Tech Enthusiasts,2022-07-21
NexGen Systems,Social Media,Women 25-34,15 days,0.11,16898.15,3.78,Chicago,French,1627,8980,8,Foodies,2022-07-29
NexGen Systems,Email,All Ages,45 days,0.05,5936.32,2.42,Nueva Orleans,Mandarin,1854,3647,3,Tech Enthusiasts,2022-07-28
Alpha Innovations,Display,Women 35-44,45 days,0.1,8785.16,7.15,Las Vegas,Spanish,1552,8718,5,Outdoor Adventurers,2022-07-08
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,9337.05,4.72,Los Ángeles,Spanish,596,8164,1,Outdoor Adventurers,2022-07-02
Alpha Innovations,Display,All Ages,60 days,0.06,6259.09,7.83,Seattle,French,109,12553,5,Foodies,2022-07-20
TechCorp,Email,Women 25-34,15 days,0.07,13657.1,6.5,San Francisco,German,1494,19532,4,Tech Enthusiasts,2022-07-22
Alpha Innovations,Email,Women 25-34,45 days,0.02,11256.54,7.11,Boston,French,187,13012,10,Outdoor Adventurers,2022-07-29
DataTech Solutions,Email,Women 25-34,45 days,0.06,7956.06,6.64,Nueva York,Mandarin,205,4161,5,Outdoor Adventurers,2022-07-05
Innovate Industries,Social Media,All Ages,60 days,0.1,7274.9,2.8,Nueva Orleans,Spanish,1794,10520,4,Foodies,2022-07-18
TechCorp,Search,Women 35-44,30 days,0.07,16462.33,7.97,Las Vegas,French,1085,6229,5,Outdoor Adventurers,2022-07-06
Alpha Innovations,Display,Women 35-44,15 days,0.03,19759.72,2.15,San Francisco,English,1413,17771,1,Outdoor Adventurers,2022-07-08
Innovate Industries,Influencer,Women 35-44,30 days,0.14,8984.59,4.91,Washington D.C.,Mandarin,1062,1138,1,Health & Wellness,2022-07-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,10507.41,4.1,Washington D.C.,English,1550,4234,8,Tech Enthusiasts,2022-07-07
NexGen Systems,Display,Women 35-44,15 days,0.09,10582.33,3.92,Washington D.C.,French,451,12702,5,Foodies,2022-07-21
Innovate Industries,Influencer,Men 25-34,15 days,0.08,14408.73,7.31,Chicago,German,556,5129,2,Fashionistas,2022-07-14
Alpha Innovations,Influencer,All Ages,15 days,0.03,8220.59,2.41,Nueva Orleans,English,1713,16361,2,Outdoor Adventurers,2022-07-19
NexGen Systems,Social Media,Men 25-34,30 days,0.03,11489.98,6.62,Seattle,English,581,15485,1,Outdoor Adventurers,2022-07-30
Innovate Industries,Display,Men 25-34,15 days,0.11,14332.75,5.87,Chicago,German,293,6305,4,Health & Wellness,2022-07-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,16967.57,5.11,Miami,German,1079,2094,10,Foodies,2022-07-12
TechCorp,Display,All Ages,60 days,0.03,5016.28,3.17,Nueva York,French,1088,15393,7,Foodies,2022-07-01
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,16998.15,4.67,San Francisco,Spanish,1987,13779,7,Tech Enthusiasts,2022-07-22
TechCorp,Email,Women 25-34,60 days,0.11,12623.46,5.61,Nueva Orleans,German,494,19862,4,Health & Wellness,2022-07-17
NexGen Systems,Search,Women 35-44,45 days,0.08,9240.6,4.9,Nueva Orleans,French,673,10664,7,Fashionistas,2022-07-08
Alpha Innovations,Display,All Ages,60 days,0.03,15388.38,6.95,Seattle,Spanish,244,2452,1,Health & Wellness,2022-07-03
DataTech Solutions,Search,All Ages,15 days,0.06,17849.51,2.82,Los Ángeles,German,1184,18790,3,Foodies,2022-07-11
NexGen Systems,Social Media,Women 35-44,45 days,0.03,6905.58,4.37,Los Ángeles,Spanish,1559,3747,3,Foodies,2022-07-04
Innovate Industries,Social Media,All Ages,15 days,0.09,8332.12,6.07,San Francisco,Spanish,802,19428,7,Fashionistas,2022-07-19
TechCorp,Email,Women 25-34,45 days,0.1,9133.31,4.21,San Francisco,German,1089,10122,8,Outdoor Adventurers,2022-07-21
Innovate Industries,Display,Men 25-34,30 days,0.14,7215.86,3.41,Boston,German,1021,2315,1,Foodies,2022-07-11
TechCorp,Display,Men 18-24,60 days,0.11,12731.28,3.24,Las Vegas,French,110,18863,6,Health & Wellness,2022-07-10
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,16158.02,5.17,Los Ángeles,Mandarin,1074,6077,5,Tech Enthusiasts,2022-07-25
Alpha Innovations,Social Media,All Ages,30 days,0.1,7870.03,6.19,Los Ángeles,English,805,6022,3,Fashionistas,2022-07-26
NexGen Systems,Social Media,Men 25-34,15 days,0.08,6142.49,5.1,Nueva York,German,1465,13732,1,Foodies,2022-07-24
Innovate Industries,Display,Men 25-34,60 days,0.02,5327.01,2.59,Miami,German,1660,4525,5,Outdoor Adventurers,2022-07-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,13446.17,2.84,Washington D.C.,Mandarin,314,11717,2,Foodies,2022-07-09
Innovate Industries,Social Media,All Ages,30 days,0.05,10862.01,7.05,Nueva York,Mandarin,624,2386,4,Outdoor Adventurers,2022-07-07
Alpha Innovations,Email,Men 18-24,60 days,0.14,11867.32,7.15,Boston,French,568,15039,8,Foodies,2022-07-11
NexGen Systems,Display,Men 25-34,45 days,0.11,18024.76,6.26,Nueva Orleans,Spanish,1236,2436,3,Health & Wellness,2022-07-20
NexGen Systems,Social Media,Women 35-44,45 days,0.15,12640.76,5.44,Chicago,Mandarin,1786,10124,6,Fashionistas,2022-07-11
NexGen Systems,Social Media,Men 18-24,30 days,0.11,8108.94,6.87,Las Vegas,Mandarin,1158,11257,10,Outdoor Adventurers,2022-07-22
NexGen Systems,Influencer,All Ages,45 days,0.12,12030.38,7.41,Washington D.C.,German,1848,9273,3,Outdoor Adventurers,2022-07-16
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,6964.85,5.44,Seattle,Mandarin,1968,4679,10,Health & Wellness,2022-07-24
Alpha Innovations,Email,Women 35-44,15 days,0.07,9786.67,7.8,Nueva Orleans,Spanish,1563,16620,10,Health & Wellness,2022-07-03
DataTech Solutions,Influencer,All Ages,60 days,0.07,5190.44,2.02,San Francisco,French,691,12443,10,Health & Wellness,2022-07-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,18452.92,4.71,San Francisco,French,808,2727,6,Health & Wellness,2022-07-18
DataTech Solutions,Display,Men 25-34,15 days,0.05,16171.58,3.69,Boston,English,1953,13857,9,Fashionistas,2022-07-29
DataTech Solutions,Email,Men 18-24,45 days,0.14,13019.05,5.74,Nueva York,German,355,16923,1,Outdoor Adventurers,2022-07-30
DataTech Solutions,Email,Men 18-24,45 days,0.1,17925.98,4.42,Chicago,German,908,4564,1,Health & Wellness,2022-07-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,18822.95,6.99,Washington D.C.,Mandarin,918,17826,1,Tech Enthusiasts,2022-07-19
Innovate Industries,Social Media,Women 35-44,60 days,0.12,9502.61,6.41,Seattle,French,1107,17338,9,Health & Wellness,2022-07-25
Alpha Innovations,Display,Men 18-24,30 days,0.12,9909.87,5.15,Nueva York,German,531,18880,10,Fashionistas,2022-07-24
TechCorp,Email,All Ages,15 days,0.08,12480.16,3.32,Seattle,German,1880,6544,6,Health & Wellness,2022-07-07
NexGen Systems,Search,Men 18-24,15 days,0.06,19333.08,2.22,San Francisco,Spanish,1547,18834,6,Tech Enthusiasts,2022-07-08
DataTech Solutions,Display,Men 18-24,15 days,0.12,5220.38,2.95,Miami,English,1435,4437,10,Outdoor Adventurers,2022-07-26
NexGen Systems,Email,Women 35-44,30 days,0.02,12035.41,4.47,Seattle,English,1034,1447,7,Tech Enthusiasts,2022-07-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,19020.97,2.83,Boston,French,1170,9828,10,Outdoor Adventurers,2022-07-01
NexGen Systems,Search,Men 25-34,60 days,0.03,17472.14,2.85,Las Vegas,French,1574,11579,7,Outdoor Adventurers,2022-07-16
NexGen Systems,Display,All Ages,15 days,0.08,5331.54,4.48,Seattle,Mandarin,548,5006,9,Fashionistas,2022-07-02
DataTech Solutions,Search,Men 25-34,30 days,0.03,11852.2,3.72,Miami,English,887,8821,4,Foodies,2022-07-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,9501.22,7.68,San Francisco,Mandarin,459,7035,2,Outdoor Adventurers,2022-07-07
NexGen Systems,Social Media,All Ages,15 days,0.02,16365.11,3.04,Seattle,English,827,4942,7,Outdoor Adventurers,2022-07-08
Innovate Industries,Search,Women 25-34,30 days,0.01,18552.74,5.68,Nueva York,Spanish,1490,3582,2,Tech Enthusiasts,2022-07-25
NexGen Systems,Display,Men 18-24,15 days,0.13,11872.3,6.95,Los Ángeles,French,598,6996,3,Tech Enthusiasts,2022-07-09
NexGen Systems,Display,Women 35-44,60 days,0.03,10370.36,7.07,Boston,Mandarin,1438,10876,9,Tech Enthusiasts,2022-07-25
DataTech Solutions,Social Media,All Ages,15 days,0.03,9880.68,7.45,Boston,French,145,18095,1,Tech Enthusiasts,2022-07-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,14123.1,6.11,Las Vegas,German,1163,1858,10,Tech Enthusiasts,2022-07-05
Alpha Innovations,Email,All Ages,60 days,0.03,10064.8,2.3,San Francisco,German,1079,5204,5,Fashionistas,2022-07-01
Innovate Industries,Social Media,Men 25-34,45 days,0.05,15756.28,2.98,Nueva Orleans,German,1492,14554,5,Outdoor Adventurers,2022-07-21
NexGen Systems,Display,All Ages,45 days,0.07,8151.43,7.64,Seattle,Spanish,375,17071,4,Tech Enthusiasts,2022-07-19
NexGen Systems,Search,All Ages,30 days,0.11,7580.11,5.36,Washington D.C.,Mandarin,650,6401,4,Health & Wellness,2022-07-23
NexGen Systems,Influencer,Women 25-34,30 days,0.01,5502.74,4.63,San Francisco,Mandarin,442,10376,5,Health & Wellness,2022-07-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,10015.88,4.69,Chicago,German,888,10125,7,Tech Enthusiasts,2022-07-08
Innovate Industries,Display,Men 18-24,60 days,0.12,16991.62,3.5,Nueva York,German,232,6771,4,Foodies,2022-07-02
TechCorp,Search,Women 25-34,15 days,0.15,12283.95,5.64,Washington D.C.,French,1442,13307,5,Outdoor Adventurers,2022-07-03
DataTech Solutions,Email,All Ages,30 days,0.12,12330.25,4.89,Chicago,French,1933,15326,7,Tech Enthusiasts,2022-07-17
Innovate Industries,Social Media,Men 25-34,45 days,0.08,8487.94,7.73,Nueva Orleans,French,1144,4334,8,Foodies,2022-07-25
TechCorp,Email,Women 25-34,15 days,0.07,16027.49,4.6,Chicago,Spanish,604,17531,9,Health & Wellness,2022-07-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,15630.11,7.31,Las Vegas,Mandarin,1776,14132,1,Health & Wellness,2022-07-30
Alpha Innovations,Email,Men 18-24,15 days,0.12,17333.77,3.5,Los Ángeles,French,670,16287,3,Tech Enthusiasts,2022-07-25
DataTech Solutions,Search,Women 25-34,45 days,0.07,16200.28,3.03,Seattle,Mandarin,1684,12149,5,Fashionistas,2022-07-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,13569.0,6.21,Seattle,Mandarin,790,12523,9,Outdoor Adventurers,2022-07-02
NexGen Systems,Email,Women 35-44,30 days,0.04,10626.83,6.72,Miami,Spanish,1580,19973,3,Foodies,2022-07-03
TechCorp,Display,Women 35-44,60 days,0.04,17297.98,6.63,Washington D.C.,English,1941,5621,3,Tech Enthusiasts,2022-07-04
DataTech Solutions,Email,Men 18-24,60 days,0.14,7611.68,2.84,Washington D.C.,French,849,14097,1,Health & Wellness,2022-07-24
NexGen Systems,Search,Men 25-34,45 days,0.12,19678.21,4.19,Washington D.C.,German,1999,5503,1,Health & Wellness,2022-07-08
Innovate Industries,Display,Men 18-24,45 days,0.01,5410.09,4.74,Boston,French,1351,2764,2,Tech Enthusiasts,2022-07-20
NexGen Systems,Influencer,All Ages,60 days,0.01,10934.02,7.07,Chicago,Mandarin,988,12165,10,Foodies,2022-07-02
Innovate Industries,Social Media,Women 35-44,45 days,0.07,13644.46,2.06,San Francisco,Mandarin,511,10858,2,Health & Wellness,2022-07-18
NexGen Systems,Display,Men 18-24,30 days,0.1,6042.42,5.24,Los Ángeles,German,675,15627,3,Outdoor Adventurers,2022-07-01
NexGen Systems,Search,Men 18-24,60 days,0.02,6785.58,6.15,Chicago,German,1634,9752,3,Health & Wellness,2022-07-13
Innovate Industries,Social Media,Women 25-34,15 days,0.09,14448.4,2.15,Miami,German,941,6865,5,Tech Enthusiasts,2022-07-15
DataTech Solutions,Search,Men 25-34,15 days,0.15,19998.51,7.03,Boston,German,701,15472,8,Fashionistas,2022-07-14
TechCorp,Email,All Ages,30 days,0.04,10002.78,3.38,Las Vegas,French,499,3608,2,Tech Enthusiasts,2022-07-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,12044.61,5.56,Nueva Orleans,German,1716,8085,10,Foodies,2022-07-10
TechCorp,Social Media,Men 18-24,45 days,0.12,6824.95,5.06,Boston,German,608,1338,10,Foodies,2022-07-25
TechCorp,Social Media,Men 25-34,30 days,0.11,5792.38,3.67,Nueva York,French,1275,1199,2,Tech Enthusiasts,2022-07-06
Alpha Innovations,Display,All Ages,30 days,0.12,5167.23,5.65,Nueva Orleans,Spanish,895,11348,10,Foodies,2022-07-04
Innovate Industries,Email,All Ages,60 days,0.07,8886.51,7.34,Washington D.C.,Mandarin,1988,16655,1,Health & Wellness,2022-07-01
Innovate Industries,Influencer,Men 18-24,45 days,0.02,7742.84,7.64,Chicago,English,736,3376,5,Tech Enthusiasts,2022-07-19
Innovate Industries,Email,All Ages,15 days,0.05,9123.48,7.38,Los Ángeles,Mandarin,893,8891,1,Health & Wellness,2022-07-28
Innovate Industries,Influencer,All Ages,60 days,0.12,11702.91,3.92,Miami,French,1327,11318,10,Health & Wellness,2022-07-08
DataTech Solutions,Email,Men 18-24,15 days,0.06,7022.59,2.73,Miami,English,838,5832,2,Fashionistas,2022-07-01
DataTech Solutions,Search,All Ages,30 days,0.07,11317.49,7.98,Chicago,French,1684,15343,6,Outdoor Adventurers,2022-07-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,8296.79,3.95,Nueva York,Spanish,579,16600,6,Fashionistas,2022-07-10
DataTech Solutions,Email,Women 25-34,15 days,0.04,8792.1,2.42,Nueva York,French,1217,6675,6,Fashionistas,2022-07-29
NexGen Systems,Email,All Ages,60 days,0.06,9378.12,5.42,Chicago,Mandarin,1932,9818,3,Foodies,2022-07-23
TechCorp,Influencer,Women 35-44,60 days,0.07,15833.95,4.52,Las Vegas,Mandarin,1095,7992,1,Fashionistas,2022-07-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,15455.14,4.38,Seattle,German,169,5619,2,Fashionistas,2022-07-27
Innovate Industries,Email,Men 25-34,15 days,0.02,14622.59,5.89,Washington D.C.,English,1194,5523,3,Health & Wellness,2022-07-09
Alpha Innovations,Search,Men 25-34,45 days,0.03,6812.13,2.76,Chicago,Mandarin,1600,2893,7,Outdoor Adventurers,2022-07-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,13243.31,6.68,Miami,Spanish,198,17006,2,Health & Wellness,2022-07-11
TechCorp,Influencer,Men 25-34,60 days,0.14,17593.45,7.59,Washington D.C.,Spanish,823,6047,1,Tech Enthusiasts,2022-07-24
NexGen Systems,Influencer,Women 35-44,60 days,0.13,18132.54,5.06,Miami,French,1905,12102,5,Fashionistas,2022-07-06
NexGen Systems,Display,Men 18-24,60 days,0.08,9211.13,4.15,Seattle,English,1696,12113,8,Foodies,2022-07-25
TechCorp,Display,Women 35-44,15 days,0.12,17855.93,5.17,Seattle,Mandarin,834,12666,3,Tech Enthusiasts,2022-07-10
Innovate Industries,Email,Men 18-24,30 days,0.02,13221.02,6.78,Washington D.C.,German,624,5848,9,Health & Wellness,2022-07-28
TechCorp,Social Media,Men 25-34,45 days,0.1,6092.24,4.26,San Francisco,Spanish,1351,11535,5,Outdoor Adventurers,2022-07-01
Innovate Industries,Display,All Ages,45 days,0.09,7964.69,6.76,Las Vegas,French,1446,12573,5,Fashionistas,2022-07-17
NexGen Systems,Influencer,Women 35-44,15 days,0.02,8930.15,4.92,Nueva York,German,1533,18216,1,Tech Enthusiasts,2022-07-13
DataTech Solutions,Social Media,All Ages,60 days,0.05,11026.63,7.12,Chicago,Spanish,682,9942,5,Foodies,2022-07-26
NexGen Systems,Social Media,All Ages,15 days,0.03,13782.28,4.9,Nueva Orleans,Mandarin,1557,10158,3,Foodies,2022-07-06
Innovate Industries,Influencer,Men 25-34,15 days,0.07,10411.35,6.26,Seattle,German,1948,14237,6,Foodies,2022-07-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,10976.51,5.66,Nueva Orleans,Spanish,1824,13484,9,Fashionistas,2022-07-15
TechCorp,Influencer,Women 35-44,60 days,0.07,6463.99,6.08,Nueva York,Mandarin,565,10694,4,Health & Wellness,2022-07-09
NexGen Systems,Email,Men 25-34,45 days,0.02,9324.79,3.47,Los Ángeles,German,1314,17171,9,Tech Enthusiasts,2022-07-28
NexGen Systems,Email,Women 25-34,45 days,0.03,15589.58,2.56,Las Vegas,Spanish,1144,4669,4,Tech Enthusiasts,2022-07-07
Innovate Industries,Search,Women 35-44,15 days,0.1,17243.59,4.32,Boston,German,840,12851,10,Health & Wellness,2022-07-26
Alpha Innovations,Search,Men 25-34,30 days,0.14,6299.77,7.58,Nueva Orleans,French,380,3391,4,Health & Wellness,2022-07-26
Alpha Innovations,Search,Men 25-34,30 days,0.15,6262.93,4.4,San Francisco,English,717,14338,1,Foodies,2022-07-15
Alpha Innovations,Email,Women 35-44,30 days,0.14,13142.49,3.99,Nueva Orleans,German,798,5809,6,Foodies,2022-07-17
TechCorp,Influencer,Women 25-34,45 days,0.04,19987.55,2.93,Washington D.C.,French,1253,2102,5,Outdoor Adventurers,2022-07-30
Innovate Industries,Search,Women 35-44,60 days,0.13,15779.25,4.81,Los Ángeles,Spanish,1970,13823,3,Foodies,2022-07-14
Innovate Industries,Influencer,Men 18-24,45 days,0.13,7211.68,6.76,Las Vegas,Mandarin,1804,19361,7,Health & Wellness,2022-07-22
TechCorp,Email,Men 25-34,45 days,0.11,10105.35,2.92,Los Ángeles,English,1564,5218,10,Outdoor Adventurers,2022-07-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,7074.63,3.94,Nueva York,Spanish,693,1615,5,Health & Wellness,2022-07-17
TechCorp,Display,Women 25-34,30 days,0.13,14139.77,4.39,Chicago,Mandarin,1568,13050,10,Health & Wellness,2022-07-03
TechCorp,Influencer,Men 18-24,30 days,0.07,18909.89,7.39,Chicago,English,739,9541,6,Outdoor Adventurers,2022-07-29
TechCorp,Email,Women 35-44,45 days,0.02,5211.08,7.69,Washington D.C.,Spanish,808,13061,9,Health & Wellness,2022-07-07
NexGen Systems,Display,Women 35-44,30 days,0.02,14545.57,5.09,Nueva Orleans,Mandarin,1623,2617,1,Health & Wellness,2022-07-21
TechCorp,Influencer,All Ages,15 days,0.11,13041.28,3.96,Chicago,Spanish,404,11708,2,Fashionistas,2022-07-19
DataTech Solutions,Email,Women 25-34,15 days,0.03,10957.74,2.8,Nueva Orleans,German,1049,19529,4,Tech Enthusiasts,2022-07-21
Innovate Industries,Social Media,Women 25-34,60 days,0.11,13038.36,2.23,Nueva York,German,986,3031,3,Foodies,2022-07-26
Innovate Industries,Email,Women 25-34,45 days,0.09,16845.87,5.07,Las Vegas,Mandarin,1334,18104,9,Outdoor Adventurers,2022-07-21
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,9654.92,7.85,Washington D.C.,Mandarin,1797,14544,5,Foodies,2022-07-05
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,18189.55,6.84,Chicago,Spanish,1519,5235,1,Fashionistas,2022-07-19
DataTech Solutions,Email,Women 25-34,45 days,0.03,15555.78,6.28,Miami,German,1652,11953,3,Fashionistas,2022-07-25
DataTech Solutions,Display,Men 18-24,45 days,0.02,19232.71,7.54,Nueva Orleans,German,1139,8400,6,Foodies,2022-07-14
NexGen Systems,Email,Women 25-34,45 days,0.06,11673.32,7.68,Nueva Orleans,German,909,11652,2,Tech Enthusiasts,2022-07-24
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,7680.04,3.68,Nueva York,English,195,16962,4,Foodies,2022-07-12
NexGen Systems,Search,All Ages,45 days,0.08,11399.86,7.85,Nueva Orleans,German,1890,4721,8,Fashionistas,2022-07-16
NexGen Systems,Display,Women 35-44,60 days,0.03,12674.32,6.02,Nueva York,German,315,12187,7,Fashionistas,2022-07-07
Innovate Industries,Influencer,All Ages,15 days,0.06,15828.52,6.89,Los Ángeles,Mandarin,1729,15049,2,Tech Enthusiasts,2022-07-02
Alpha Innovations,Email,All Ages,60 days,0.04,14622.07,4.75,Miami,French,578,9092,3,Health & Wellness,2022-07-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,15076.6,7.05,Seattle,Spanish,278,2991,7,Tech Enthusiasts,2022-07-24
TechCorp,Social Media,Women 25-34,45 days,0.12,13474.8,2.25,Seattle,French,949,3976,3,Outdoor Adventurers,2022-07-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,13923.09,3.54,Nueva York,German,931,13817,10,Fashionistas,2022-07-20
NexGen Systems,Social Media,All Ages,60 days,0.1,12513.36,3.82,Los Ángeles,English,1210,6123,4,Tech Enthusiasts,2022-07-20
TechCorp,Social Media,Women 25-34,15 days,0.1,8841.9,6.88,Boston,Mandarin,1543,17150,3,Health & Wellness,2022-07-09
NexGen Systems,Social Media,Men 18-24,45 days,0.01,11619.35,5.2,Miami,English,1235,15786,8,Tech Enthusiasts,2022-07-30
Alpha Innovations,Display,Women 25-34,45 days,0.1,16636.29,7.66,Seattle,German,591,3332,10,Fashionistas,2022-07-24
Innovate Industries,Email,Men 25-34,30 days,0.02,17494.88,2.72,Chicago,German,1059,3863,5,Foodies,2022-07-23
NexGen Systems,Email,Women 25-34,15 days,0.02,6662.56,7.82,Chicago,English,226,9145,3,Health & Wellness,2022-07-08
NexGen Systems,Influencer,Women 25-34,45 days,0.02,14611.42,2.74,Seattle,German,1298,13171,10,Fashionistas,2022-07-03
DataTech Solutions,Search,Women 25-34,15 days,0.14,18696.41,5.48,Boston,French,946,11286,4,Tech Enthusiasts,2022-07-08
DataTech Solutions,Email,Women 35-44,30 days,0.1,14099.4,7.74,Washington D.C.,English,1378,19536,10,Foodies,2022-07-09
TechCorp,Social Media,Men 25-34,15 days,0.07,7873.83,5.45,Los Ángeles,English,554,15234,10,Outdoor Adventurers,2022-07-29
NexGen Systems,Search,All Ages,45 days,0.03,11415.64,7.81,Chicago,French,450,12806,4,Fashionistas,2022-07-30
NexGen Systems,Display,Men 25-34,60 days,0.12,16834.72,2.43,San Francisco,Spanish,1656,4379,3,Outdoor Adventurers,2022-07-21
Innovate Industries,Social Media,Men 18-24,45 days,0.08,7877.01,7.41,Seattle,English,415,2507,3,Foodies,2022-07-01
DataTech Solutions,Email,Men 18-24,60 days,0.11,6893.98,4.15,Chicago,Mandarin,315,3028,8,Foodies,2022-07-25
TechCorp,Display,All Ages,60 days,0.08,15722.07,7.13,Miami,Spanish,241,1315,6,Tech Enthusiasts,2022-07-11
DataTech Solutions,Email,Men 25-34,45 days,0.01,13545.82,5.28,Miami,Spanish,1431,5140,6,Foodies,2022-07-26
TechCorp,Email,Men 25-34,15 days,0.1,6402.22,6.5,Chicago,Mandarin,816,14793,10,Tech Enthusiasts,2022-07-07
DataTech Solutions,Email,Men 18-24,15 days,0.04,6622.75,7.37,Nueva York,Mandarin,1840,8474,8,Foodies,2022-07-01
Innovate Industries,Search,All Ages,60 days,0.04,16563.73,6.86,Chicago,French,422,12109,7,Fashionistas,2022-07-14
Innovate Industries,Email,Men 18-24,45 days,0.15,11973.12,7.24,Chicago,French,1602,10475,7,Outdoor Adventurers,2022-07-05
NexGen Systems,Influencer,All Ages,30 days,0.04,9411.48,6.12,Boston,Mandarin,722,2904,9,Health & Wellness,2022-07-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,13457.17,5.78,Las Vegas,German,269,4240,9,Fashionistas,2022-07-16
Innovate Industries,Email,Women 25-34,45 days,0.07,19096.55,6.59,San Francisco,Mandarin,818,3859,9,Health & Wellness,2022-07-20
Alpha Innovations,Display,All Ages,30 days,0.06,14557.24,3.0,Los Ángeles,Spanish,1610,11982,1,Tech Enthusiasts,2022-07-18
TechCorp,Influencer,Women 35-44,45 days,0.14,17371.48,4.43,Nueva Orleans,German,1530,10151,8,Foodies,2022-07-25
Alpha Innovations,Display,Men 18-24,60 days,0.08,16731.19,6.09,Chicago,German,908,9477,8,Tech Enthusiasts,2022-07-13
NexGen Systems,Display,Men 18-24,45 days,0.01,6331.44,7.36,Nueva York,French,863,8844,7,Outdoor Adventurers,2022-07-24
DataTech Solutions,Search,Women 25-34,60 days,0.02,9376.97,4.24,Washington D.C.,Mandarin,720,13603,8,Tech Enthusiasts,2022-07-15
DataTech Solutions,Search,Men 25-34,15 days,0.02,18814.32,4.15,Chicago,Mandarin,1127,4279,10,Foodies,2022-07-11
NexGen Systems,Email,Men 18-24,30 days,0.05,5777.2,4.27,Los Ángeles,Spanish,1545,12713,5,Tech Enthusiasts,2022-07-01
