Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,15 days,0.02,8278.12,2.63,Miami,German,517,11199,7,Outdoor Adventurers,2022-05-15
DataTech Solutions,Display,Men 25-34,30 days,0.04,11628.02,6.28,Boston,French,1000,13027,6,Tech Enthusiasts,2022-05-25
Innovate Industries,Search,Men 18-24,15 days,0.02,9395.43,4.17,Seattle,Spanish,448,14460,3,Foodies,2022-05-18
Innovate Industries,Social Media,Women 25-34,60 days,0.06,18336.8,4.3,Nueva Orleans,English,208,11499,6,Health & Wellness,2022-05-14
Alpha Innovations,Email,Women 25-34,15 days,0.05,13417.87,6.95,San Francisco,Mandarin,1381,14071,6,Tech Enthusiasts,2022-05-26
Alpha Innovations,Social Media,All Ages,60 days,0.09,19139.06,6.02,Nueva Orleans,German,777,11550,6,Tech Enthusiasts,2022-05-19
NexGen Systems,Display,Women 25-34,60 days,0.01,14063.44,3.22,Nueva Orleans,Mandarin,1860,7864,5,Fashionistas,2022-05-26
NexGen Systems,Search,Women 35-44,15 days,0.07,9684.35,3.51,Washington D.C.,English,537,5579,1,Health & Wellness,2022-05-25
Innovate Industries,Email,All Ages,15 days,0.04,17113.93,7.98,Seattle,German,158,6671,1,Foodies,2022-05-09
NexGen Systems,Display,Men 25-34,60 days,0.06,18129.48,7.65,San Francisco,Mandarin,647,2935,4,Health & Wellness,2022-05-26
TechCorp,Search,Women 25-34,60 days,0.01,14109.94,2.07,Chicago,Spanish,451,10756,8,Outdoor Adventurers,2022-05-21
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,11412.31,6.54,Washington D.C.,German,1354,8046,1,Outdoor Adventurers,2022-05-26
NexGen Systems,Social Media,Women 25-34,30 days,0.09,6945.45,5.47,Chicago,French,255,1244,4,Foodies,2022-05-16
Innovate Industries,Influencer,Men 25-34,30 days,0.07,18996.33,2.54,Seattle,French,1955,14540,1,Tech Enthusiasts,2022-05-04
DataTech Solutions,Search,Men 25-34,30 days,0.06,13498.08,6.98,San Francisco,German,979,15583,9,Health & Wellness,2022-05-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,6538.29,7.36,Washington D.C.,English,441,16856,6,Outdoor Adventurers,2022-05-12
DataTech Solutions,Display,Women 25-34,15 days,0.13,6469.09,4.55,Boston,German,768,19170,9,Tech Enthusiasts,2022-05-11
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,5478.67,3.94,San Francisco,French,1575,15246,5,Outdoor Adventurers,2022-05-30
TechCorp,Email,All Ages,60 days,0.03,7127.18,7.85,Miami,Mandarin,217,12754,8,Fashionistas,2022-05-22
Innovate Industries,Search,Men 18-24,30 days,0.07,9340.7,7.84,Las Vegas,English,954,7715,5,Health & Wellness,2022-05-17
TechCorp,Influencer,Women 25-34,30 days,0.15,18954.01,4.92,Los Ángeles,German,841,9742,2,Foodies,2022-05-18
NexGen Systems,Influencer,Men 25-34,60 days,0.06,6258.15,7.65,Miami,Spanish,1606,12685,5,Tech Enthusiasts,2022-05-01
Innovate Industries,Social Media,Men 25-34,15 days,0.05,13527.11,5.47,Seattle,German,1540,8004,2,Outdoor Adventurers,2022-05-06
Alpha Innovations,Search,Men 18-24,45 days,0.06,8477.47,6.9,Chicago,Mandarin,1446,17827,7,Tech Enthusiasts,2022-05-05
NexGen Systems,Social Media,All Ages,15 days,0.09,8232.63,2.9,San Francisco,English,1854,8002,7,Fashionistas,2022-05-19
Alpha Innovations,Display,Men 25-34,15 days,0.08,11785.97,5.67,Miami,English,540,3444,8,Health & Wellness,2022-05-23
Alpha Innovations,Display,Women 35-44,60 days,0.12,7546.06,2.72,Chicago,Mandarin,1691,16760,6,Health & Wellness,2022-05-09
TechCorp,Social Media,Women 35-44,60 days,0.07,6733.13,2.86,Miami,French,148,5015,7,Fashionistas,2022-05-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,11691.88,4.17,Seattle,French,955,10229,2,Tech Enthusiasts,2022-05-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,9236.95,6.82,Boston,French,723,8216,4,Health & Wellness,2022-05-21
NexGen Systems,Social Media,Men 18-24,15 days,0.09,10861.45,7.91,Miami,German,1464,16118,6,Outdoor Adventurers,2022-05-26
NexGen Systems,Display,Women 35-44,15 days,0.11,19208.16,4.96,Nueva York,German,1262,13043,9,Tech Enthusiasts,2022-05-14
NexGen Systems,Search,Women 35-44,45 days,0.04,8277.7,7.42,Nueva York,Spanish,1836,10358,1,Health & Wellness,2022-05-16
DataTech Solutions,Search,Men 18-24,45 days,0.12,13186.48,5.97,San Francisco,German,109,16709,10,Tech Enthusiasts,2022-05-29
NexGen Systems,Display,Men 18-24,60 days,0.05,17456.28,3.2,Washington D.C.,German,1487,2064,9,Fashionistas,2022-05-22
DataTech Solutions,Search,Women 25-34,15 days,0.09,17858.12,6.36,Chicago,German,1851,7466,8,Tech Enthusiasts,2022-05-27
NexGen Systems,Display,Women 25-34,30 days,0.14,15259.67,2.35,Las Vegas,French,939,18118,1,Tech Enthusiasts,2022-05-23
NexGen Systems,Display,Men 18-24,45 days,0.15,16375.93,4.6,San Francisco,Spanish,1933,7019,4,Tech Enthusiasts,2022-05-09
NexGen Systems,Display,Women 35-44,60 days,0.02,8096.05,5.34,Nueva York,French,380,17047,3,Health & Wellness,2022-05-23
Alpha Innovations,Search,Men 18-24,30 days,0.1,17929.07,2.58,Washington D.C.,French,811,3791,9,Outdoor Adventurers,2022-05-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,13078.55,6.38,San Francisco,Spanish,765,7397,1,Foodies,2022-05-05
Alpha Innovations,Search,Women 35-44,45 days,0.04,5452.21,3.76,Chicago,Mandarin,742,6409,3,Health & Wellness,2022-05-27
DataTech Solutions,Display,Men 18-24,15 days,0.05,11986.16,7.95,Los Ángeles,French,1244,12330,3,Health & Wellness,2022-05-09
Alpha Innovations,Social Media,All Ages,60 days,0.06,17553.14,5.9,Boston,English,1585,9778,10,Tech Enthusiasts,2022-05-06
Innovate Industries,Email,Men 25-34,60 days,0.09,13522.11,6.72,Miami,Mandarin,1213,13717,10,Outdoor Adventurers,2022-05-01
TechCorp,Display,Women 35-44,15 days,0.11,18801.26,3.08,Washington D.C.,English,925,4359,1,Tech Enthusiasts,2022-05-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,19103.68,3.81,Nueva York,German,454,1643,10,Outdoor Adventurers,2022-05-25
TechCorp,Display,Women 25-34,15 days,0.13,7609.58,3.79,Las Vegas,English,835,16018,8,Fashionistas,2022-05-20
TechCorp,Display,Men 25-34,15 days,0.1,16521.58,7.08,Miami,German,954,7518,9,Foodies,2022-05-25
TechCorp,Search,Women 35-44,60 days,0.06,5427.25,2.36,Seattle,English,1674,3625,9,Tech Enthusiasts,2022-05-18
NexGen Systems,Email,Men 25-34,30 days,0.1,15309.12,4.33,Washington D.C.,French,1129,12916,10,Health & Wellness,2022-05-14
TechCorp,Search,Women 35-44,30 days,0.12,19296.53,7.78,Seattle,Spanish,1392,3972,5,Foodies,2022-05-18
DataTech Solutions,Email,All Ages,30 days,0.06,15108.19,5.58,Boston,Mandarin,1951,16785,4,Outdoor Adventurers,2022-05-10
NexGen Systems,Social Media,Women 35-44,15 days,0.08,14276.65,3.94,San Francisco,Mandarin,1998,6237,6,Tech Enthusiasts,2022-05-17
NexGen Systems,Search,All Ages,30 days,0.07,17041.97,6.24,Washington D.C.,Spanish,1883,8081,9,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Men 18-24,45 days,0.11,19436.93,6.01,Las Vegas,Spanish,502,15350,7,Foodies,2022-05-21
TechCorp,Influencer,Women 35-44,60 days,0.14,6293.1,2.38,Las Vegas,Spanish,648,5957,7,Fashionistas,2022-05-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,6676.9,3.43,Miami,Spanish,919,6510,2,Foodies,2022-05-20
Innovate Industries,Display,Men 25-34,15 days,0.1,8708.95,6.26,Miami,Spanish,363,14900,7,Outdoor Adventurers,2022-05-19
TechCorp,Display,All Ages,15 days,0.08,15445.25,5.35,Chicago,Spanish,1409,15340,8,Foodies,2022-05-17
NexGen Systems,Email,Men 25-34,30 days,0.03,11998.96,2.98,Washington D.C.,French,729,8329,5,Tech Enthusiasts,2022-05-29
TechCorp,Email,Women 35-44,15 days,0.09,9560.87,6.65,San Francisco,Mandarin,1310,1608,6,Foodies,2022-05-12
Innovate Industries,Influencer,All Ages,45 days,0.04,15493.42,2.46,Nueva York,French,263,8764,3,Fashionistas,2022-05-14
DataTech Solutions,Email,All Ages,45 days,0.07,6942.86,7.08,Chicago,Mandarin,1639,16700,9,Health & Wellness,2022-05-21
DataTech Solutions,Display,Women 35-44,15 days,0.05,6636.73,3.19,Washington D.C.,English,864,12901,7,Fashionistas,2022-05-30
DataTech Solutions,Search,Men 18-24,60 days,0.09,9790.22,5.39,San Francisco,English,353,12970,5,Outdoor Adventurers,2022-05-03
NexGen Systems,Display,Women 35-44,45 days,0.04,11773.19,7.08,Chicago,German,106,9169,1,Health & Wellness,2022-05-07
DataTech Solutions,Search,All Ages,30 days,0.13,10344.51,5.1,Los Ángeles,English,1687,2247,9,Tech Enthusiasts,2022-05-06
TechCorp,Search,Women 35-44,30 days,0.1,6689.73,4.55,San Francisco,Spanish,131,15592,3,Fashionistas,2022-05-07
TechCorp,Social Media,Men 18-24,60 days,0.04,8105.03,2.13,Las Vegas,French,254,7965,1,Foodies,2022-05-05
DataTech Solutions,Search,All Ages,30 days,0.1,13392.46,7.09,San Francisco,French,1642,16428,9,Outdoor Adventurers,2022-05-30
DataTech Solutions,Display,Women 25-34,45 days,0.1,17278.95,6.49,Washington D.C.,French,1566,17249,1,Fashionistas,2022-05-13
Innovate Industries,Search,Men 18-24,60 days,0.08,13649.39,4.83,San Francisco,Spanish,1264,17356,2,Health & Wellness,2022-05-05
NexGen Systems,Display,Women 25-34,60 days,0.11,9251.8,2.81,Seattle,English,353,18322,3,Outdoor Adventurers,2022-05-02
Alpha Innovations,Email,All Ages,15 days,0.09,12209.53,7.06,Boston,Mandarin,1234,4130,1,Outdoor Adventurers,2022-05-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,12733.07,6.69,Las Vegas,Spanish,1163,4895,5,Fashionistas,2022-05-23
Alpha Innovations,Email,Men 18-24,15 days,0.12,11270.1,5.15,San Francisco,Mandarin,1461,19855,2,Fashionistas,2022-05-20
NexGen Systems,Display,Men 25-34,30 days,0.08,8549.38,3.23,Las Vegas,English,1607,12453,7,Outdoor Adventurers,2022-05-17
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,15826.91,5.72,Las Vegas,Spanish,1455,16213,7,Tech Enthusiasts,2022-05-05
DataTech Solutions,Email,Women 35-44,30 days,0.08,19167.56,3.91,San Francisco,Spanish,941,15985,9,Foodies,2022-05-23
TechCorp,Email,Women 35-44,60 days,0.11,5884.65,5.95,Seattle,Spanish,954,2625,8,Foodies,2022-05-10
Innovate Industries,Display,Men 25-34,15 days,0.08,14789.71,4.09,Miami,English,1165,18956,3,Fashionistas,2022-05-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,16861.7,2.53,San Francisco,German,965,2432,2,Foodies,2022-05-13
Alpha Innovations,Influencer,All Ages,30 days,0.03,10681.59,5.05,Seattle,German,1874,8665,5,Fashionistas,2022-05-29
Innovate Industries,Search,Women 25-34,30 days,0.03,16963.02,5.34,San Francisco,English,951,14246,7,Foodies,2022-05-12
TechCorp,Social Media,All Ages,45 days,0.08,13956.25,5.6,Nueva York,English,407,7857,4,Tech Enthusiasts,2022-05-14
Alpha Innovations,Email,Women 25-34,15 days,0.08,7788.72,3.25,Nueva York,German,293,13056,2,Tech Enthusiasts,2022-05-26
Innovate Industries,Influencer,All Ages,60 days,0.03,17915.18,2.23,Washington D.C.,German,572,18581,10,Foodies,2022-05-18
TechCorp,Influencer,Men 18-24,45 days,0.11,17165.13,3.89,Seattle,German,1943,15412,10,Outdoor Adventurers,2022-05-12
Innovate Industries,Influencer,Men 25-34,30 days,0.13,8853.08,7.27,Washington D.C.,German,362,15272,3,Outdoor Adventurers,2022-05-03
Alpha Innovations,Social Media,All Ages,45 days,0.03,8497.33,7.42,Boston,German,1316,12310,3,Tech Enthusiasts,2022-05-06
TechCorp,Influencer,Women 35-44,45 days,0.12,7702.54,4.1,Boston,Spanish,1444,1304,4,Foodies,2022-05-08
NexGen Systems,Display,All Ages,30 days,0.13,18279.14,3.28,Nueva Orleans,French,1598,19346,10,Outdoor Adventurers,2022-05-30
DataTech Solutions,Display,Women 35-44,45 days,0.14,5912.49,2.91,Chicago,Mandarin,615,18694,1,Health & Wellness,2022-05-08
Alpha Innovations,Search,Men 25-34,45 days,0.07,9172.09,5.12,Miami,Spanish,932,5705,10,Fashionistas,2022-05-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,6303.24,4.05,Nueva York,Spanish,104,8282,4,Fashionistas,2022-05-21
NexGen Systems,Social Media,Men 18-24,45 days,0.12,10320.53,2.4,Miami,Spanish,1835,7653,9,Tech Enthusiasts,2022-05-21
NexGen Systems,Social Media,Women 35-44,15 days,0.11,11073.99,7.84,Chicago,English,760,6338,3,Health & Wellness,2022-05-01
TechCorp,Email,Women 25-34,45 days,0.05,13817.54,5.91,Washington D.C.,Mandarin,1237,10834,6,Tech Enthusiasts,2022-05-27
TechCorp,Display,Men 25-34,60 days,0.02,10835.58,5.37,Washington D.C.,Mandarin,1541,2164,8,Tech Enthusiasts,2022-05-08
Alpha Innovations,Display,All Ages,15 days,0.11,7293.63,2.31,Boston,Mandarin,509,5919,8,Fashionistas,2022-05-18
TechCorp,Search,Men 25-34,45 days,0.01,17675.33,2.22,Nueva Orleans,Spanish,243,2200,7,Fashionistas,2022-05-28
Alpha Innovations,Display,Women 25-34,45 days,0.03,5323.26,5.92,Chicago,English,172,9397,9,Tech Enthusiasts,2022-05-22
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7055.64,2.55,Nueva Orleans,German,1603,17145,3,Fashionistas,2022-05-02
NexGen Systems,Email,Women 35-44,45 days,0.02,17099.65,2.44,Washington D.C.,French,1971,8510,1,Tech Enthusiasts,2022-05-25
NexGen Systems,Email,Women 25-34,15 days,0.11,14098.52,5.34,Chicago,English,1927,19418,3,Tech Enthusiasts,2022-05-27
Alpha Innovations,Social Media,All Ages,45 days,0.05,11859.83,3.94,Nueva Orleans,Mandarin,1102,4825,6,Health & Wellness,2022-05-02
Innovate Industries,Influencer,Women 25-34,15 days,0.02,19945.78,2.7,Miami,French,1146,1732,5,Fashionistas,2022-05-22
DataTech Solutions,Display,Women 25-34,30 days,0.04,18086.76,4.66,Nueva York,French,1296,15153,8,Foodies,2022-05-03
TechCorp,Social Media,All Ages,30 days,0.05,16456.75,4.53,Miami,Spanish,1342,16693,8,Outdoor Adventurers,2022-05-17
Innovate Industries,Search,All Ages,60 days,0.01,19431.41,7.4,Las Vegas,English,1369,7250,9,Tech Enthusiasts,2022-05-19
TechCorp,Social Media,Women 35-44,15 days,0.13,11160.04,5.67,San Francisco,Spanish,768,13228,10,Outdoor Adventurers,2022-05-09
DataTech Solutions,Search,Women 25-34,45 days,0.11,12352.74,3.21,Los Ángeles,Spanish,997,13652,4,Tech Enthusiasts,2022-05-28
TechCorp,Email,Women 25-34,60 days,0.06,8298.24,3.42,Seattle,English,160,14077,2,Tech Enthusiasts,2022-05-15
Innovate Industries,Search,All Ages,30 days,0.01,18753.21,3.03,Las Vegas,English,1306,12848,7,Tech Enthusiasts,2022-05-04
Innovate Industries,Email,Men 25-34,60 days,0.14,11883.85,3.93,Las Vegas,French,1047,10874,10,Fashionistas,2022-05-15
NexGen Systems,Influencer,Women 35-44,60 days,0.08,7872.71,2.28,San Francisco,Mandarin,1290,3212,2,Foodies,2022-05-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,12502.78,5.13,Seattle,German,1136,1723,9,Foodies,2022-05-06
Innovate Industries,Email,Women 35-44,30 days,0.05,18164.38,7.78,Boston,Spanish,297,8275,4,Outdoor Adventurers,2022-05-30
Alpha Innovations,Display,Women 25-34,45 days,0.1,13883.03,2.85,Nueva Orleans,German,1426,5991,7,Outdoor Adventurers,2022-05-04
TechCorp,Email,Women 35-44,30 days,0.14,15799.72,6.75,San Francisco,German,1206,17862,1,Outdoor Adventurers,2022-05-16
NexGen Systems,Email,Men 25-34,15 days,0.13,10613.47,4.09,Seattle,French,1646,3786,2,Foodies,2022-05-06
NexGen Systems,Display,Men 18-24,45 days,0.02,5360.7,7.66,Miami,Spanish,346,6923,5,Foodies,2022-05-12
DataTech Solutions,Email,Women 35-44,30 days,0.02,19383.57,2.68,Washington D.C.,French,557,7883,4,Fashionistas,2022-05-25
TechCorp,Social Media,Men 25-34,15 days,0.07,15802.26,2.53,Seattle,Mandarin,1720,7444,8,Fashionistas,2022-05-23
NexGen Systems,Influencer,Men 18-24,45 days,0.1,15014.72,5.72,Miami,French,1795,13575,5,Foodies,2022-05-13
Alpha Innovations,Search,Men 25-34,60 days,0.15,11107.75,6.9,Nueva Orleans,German,295,19109,5,Tech Enthusiasts,2022-05-06
Innovate Industries,Influencer,All Ages,60 days,0.11,5156.54,3.54,Seattle,Spanish,1948,8905,10,Tech Enthusiasts,2022-05-15
NexGen Systems,Influencer,Men 25-34,30 days,0.01,7804.65,6.12,Boston,Spanish,1495,12812,1,Fashionistas,2022-05-10
NexGen Systems,Display,All Ages,30 days,0.15,17768.21,5.52,Los Ángeles,Spanish,1199,18851,4,Tech Enthusiasts,2022-05-04
Alpha Innovations,Display,Women 35-44,60 days,0.02,6844.88,2.78,Washington D.C.,Mandarin,872,4055,5,Tech Enthusiasts,2022-05-12
Innovate Industries,Email,Women 25-34,30 days,0.11,17210.62,5.05,Miami,English,792,19061,7,Outdoor Adventurers,2022-05-21
Alpha Innovations,Email,Men 25-34,60 days,0.04,6219.98,7.11,Miami,English,683,1645,10,Health & Wellness,2022-05-17
Alpha Innovations,Email,Women 35-44,15 days,0.09,10815.45,5.66,Los Ángeles,Spanish,792,5370,2,Tech Enthusiasts,2022-05-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,14451.99,2.44,San Francisco,German,451,9246,3,Tech Enthusiasts,2022-05-20
Alpha Innovations,Search,Women 35-44,15 days,0.03,16186.93,4.09,Los Ángeles,Spanish,1349,3798,4,Fashionistas,2022-05-20
Innovate Industries,Email,Women 35-44,60 days,0.13,7713.11,6.61,Chicago,Mandarin,962,13681,8,Foodies,2022-05-10
TechCorp,Display,Men 18-24,60 days,0.15,18334.26,7.77,Los Ángeles,French,1447,13573,9,Health & Wellness,2022-05-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,10097.11,3.14,San Francisco,French,1969,14534,5,Health & Wellness,2022-05-10
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,9457.8,2.83,Chicago,French,1778,11898,9,Foodies,2022-05-04
NexGen Systems,Display,Women 25-34,15 days,0.08,16991.86,2.42,Boston,French,895,5571,2,Fashionistas,2022-05-12
NexGen Systems,Display,Women 25-34,30 days,0.02,12451.82,3.92,Las Vegas,Mandarin,875,8212,8,Foodies,2022-05-29
TechCorp,Display,Men 25-34,45 days,0.03,13906.04,4.67,Nueva York,German,1390,4625,9,Foodies,2022-05-03
NexGen Systems,Search,Women 35-44,60 days,0.11,15326.33,7.56,Las Vegas,English,1944,3542,3,Tech Enthusiasts,2022-05-13
Innovate Industries,Influencer,Women 25-34,15 days,0.04,6962.46,4.68,Las Vegas,Mandarin,1452,8990,4,Health & Wellness,2022-05-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,9243.18,5.16,Chicago,German,1013,7381,9,Fashionistas,2022-05-08
TechCorp,Display,Women 25-34,60 days,0.03,12958.0,5.08,Las Vegas,Mandarin,824,18604,1,Tech Enthusiasts,2022-05-06
DataTech Solutions,Search,Men 25-34,60 days,0.04,15258.77,3.37,Los Ángeles,French,1253,6118,1,Tech Enthusiasts,2022-05-24
DataTech Solutions,Email,Men 18-24,30 days,0.12,14192.98,3.39,Boston,French,1819,17323,8,Health & Wellness,2022-05-22
NexGen Systems,Search,Men 18-24,30 days,0.1,5951.91,3.68,Boston,German,911,5992,6,Foodies,2022-05-21
Alpha Innovations,Display,All Ages,60 days,0.11,17755.33,7.86,Los Ángeles,English,254,5362,6,Fashionistas,2022-05-10
NexGen Systems,Email,Women 35-44,45 days,0.05,12256.39,2.8,San Francisco,French,281,2671,1,Foodies,2022-05-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,9284.75,4.01,Nueva Orleans,English,776,19213,7,Tech Enthusiasts,2022-05-23
Innovate Industries,Search,All Ages,15 days,0.02,6366.42,5.88,San Francisco,Mandarin,1387,16023,2,Health & Wellness,2022-05-30
Innovate Industries,Display,Men 25-34,15 days,0.14,18588.45,2.89,Chicago,Spanish,1646,18687,9,Health & Wellness,2022-05-21
Innovate Industries,Influencer,Women 35-44,60 days,0.03,6158.89,7.8,Nueva Orleans,Mandarin,469,16997,1,Foodies,2022-05-25
Alpha Innovations,Search,All Ages,45 days,0.12,17457.7,7.97,Seattle,Mandarin,1369,11171,4,Outdoor Adventurers,2022-05-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,10390.19,2.41,Miami,Mandarin,417,6318,4,Fashionistas,2022-05-02
NexGen Systems,Social Media,All Ages,60 days,0.12,15370.41,3.33,Nueva Orleans,German,850,12277,9,Tech Enthusiasts,2022-05-04
Innovate Industries,Email,Men 18-24,45 days,0.1,8739.86,4.42,Miami,English,1588,5704,3,Tech Enthusiasts,2022-05-17
Innovate Industries,Search,Men 18-24,30 days,0.04,19810.33,6.93,Miami,German,1783,12312,2,Foodies,2022-05-29
Alpha Innovations,Display,All Ages,15 days,0.02,11437.67,3.57,Seattle,Spanish,734,13090,8,Fashionistas,2022-05-27
NexGen Systems,Influencer,Men 18-24,45 days,0.11,17404.5,3.35,Miami,French,1123,9634,6,Foodies,2022-05-28
NexGen Systems,Social Media,Men 25-34,30 days,0.02,19481.34,5.0,Miami,French,1411,12174,3,Health & Wellness,2022-05-01
TechCorp,Display,All Ages,15 days,0.1,6136.16,5.27,Seattle,German,312,18893,10,Outdoor Adventurers,2022-05-27
DataTech Solutions,Email,Women 25-34,60 days,0.07,9234.68,7.19,Miami,Spanish,649,12036,10,Tech Enthusiasts,2022-05-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,13353.94,6.42,Nueva Orleans,Mandarin,289,15200,6,Health & Wellness,2022-05-04
NexGen Systems,Search,All Ages,60 days,0.11,19244.78,3.61,San Francisco,English,533,18984,7,Health & Wellness,2022-05-10
TechCorp,Display,Women 35-44,45 days,0.11,5019.23,2.08,Chicago,French,667,12821,4,Tech Enthusiasts,2022-05-23
TechCorp,Influencer,Men 25-34,45 days,0.08,13048.03,7.06,Nueva Orleans,English,160,19089,3,Foodies,2022-05-13
NexGen Systems,Social Media,Women 35-44,30 days,0.03,6814.27,7.47,San Francisco,French,1593,19180,3,Health & Wellness,2022-05-16
Innovate Industries,Email,Men 18-24,30 days,0.14,6763.83,5.9,Las Vegas,French,716,18366,6,Fashionistas,2022-05-17
DataTech Solutions,Display,Men 18-24,15 days,0.04,9553.94,3.33,San Francisco,Mandarin,1651,3590,6,Foodies,2022-05-16
Innovate Industries,Email,Men 18-24,30 days,0.01,15496.9,3.22,Las Vegas,Mandarin,192,8337,6,Health & Wellness,2022-05-22
TechCorp,Display,Women 35-44,60 days,0.07,11706.45,5.33,Seattle,Mandarin,1193,6373,3,Tech Enthusiasts,2022-05-28
DataTech Solutions,Social Media,All Ages,15 days,0.06,7002.68,5.66,Las Vegas,English,1615,6642,8,Health & Wellness,2022-05-04
NexGen Systems,Display,All Ages,60 days,0.07,7351.28,6.8,San Francisco,French,1337,17262,10,Outdoor Adventurers,2022-05-10
Innovate Industries,Search,Women 25-34,45 days,0.14,10725.42,3.4,Seattle,English,1747,6160,5,Foodies,2022-05-18
NexGen Systems,Influencer,Women 35-44,45 days,0.13,19877.76,4.22,Boston,English,1103,16887,5,Foodies,2022-05-04
DataTech Solutions,Email,Men 18-24,60 days,0.08,8178.22,2.55,Chicago,Mandarin,801,6566,1,Health & Wellness,2022-05-13
DataTech Solutions,Display,Women 25-34,60 days,0.01,14377.24,2.47,Los Ángeles,French,581,1749,4,Foodies,2022-05-15
Innovate Industries,Influencer,All Ages,60 days,0.09,13484.61,2.85,Chicago,Mandarin,1658,2936,2,Health & Wellness,2022-05-21
TechCorp,Email,Men 18-24,30 days,0.12,16228.03,5.16,Nueva Orleans,English,332,13130,9,Tech Enthusiasts,2022-05-17
Innovate Industries,Email,Men 18-24,30 days,0.08,8719.6,7.99,Washington D.C.,French,284,14805,2,Outdoor Adventurers,2022-05-29
Innovate Industries,Social Media,Men 18-24,15 days,0.02,14939.12,5.28,Washington D.C.,Spanish,1422,18154,5,Health & Wellness,2022-05-01
NexGen Systems,Email,Women 35-44,30 days,0.07,8390.9,5.12,Seattle,French,961,17810,9,Tech Enthusiasts,2022-05-05
Alpha Innovations,Influencer,All Ages,15 days,0.01,19270.57,3.39,Miami,German,196,2151,8,Fashionistas,2022-05-11
NexGen Systems,Display,Men 18-24,15 days,0.06,13507.19,5.48,Chicago,French,1843,2629,6,Outdoor Adventurers,2022-05-01
NexGen Systems,Social Media,Men 25-34,45 days,0.15,8582.93,7.3,Nueva York,French,1440,12522,3,Health & Wellness,2022-05-26
TechCorp,Search,Women 35-44,45 days,0.05,14268.67,5.64,Seattle,English,233,3513,2,Foodies,2022-05-22
DataTech Solutions,Display,All Ages,60 days,0.14,19517.48,7.94,Nueva York,French,1904,9675,5,Outdoor Adventurers,2022-05-04
Alpha Innovations,Display,All Ages,15 days,0.1,8303.83,3.72,Boston,French,1065,18842,1,Fashionistas,2022-05-02
DataTech Solutions,Search,Men 25-34,45 days,0.14,7115.52,6.71,Chicago,English,1246,11886,10,Tech Enthusiasts,2022-05-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,7794.94,6.43,Boston,German,1252,7632,2,Fashionistas,2022-05-21
DataTech Solutions,Display,All Ages,30 days,0.12,14847.64,2.65,San Francisco,English,523,3805,4,Foodies,2022-05-19
Innovate Industries,Email,All Ages,30 days,0.04,13328.09,5.49,Las Vegas,Mandarin,1494,16802,9,Fashionistas,2022-05-23
TechCorp,Display,Men 18-24,60 days,0.09,14605.01,2.21,Nueva Orleans,Spanish,439,12883,6,Foodies,2022-05-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,14918.05,2.03,Las Vegas,Spanish,1012,3158,3,Fashionistas,2022-05-03
TechCorp,Search,Women 35-44,15 days,0.05,12299.04,6.78,Nueva York,French,1262,8633,4,Health & Wellness,2022-05-04
Alpha Innovations,Search,Men 18-24,30 days,0.1,5940.44,4.14,Miami,German,104,14663,10,Fashionistas,2022-05-28
DataTech Solutions,Display,Men 25-34,45 days,0.05,10411.55,4.19,Miami,Spanish,836,16125,7,Health & Wellness,2022-05-02
Innovate Industries,Email,Women 25-34,15 days,0.01,15414.33,4.62,San Francisco,English,1986,17803,3,Outdoor Adventurers,2022-05-02
Innovate Industries,Email,Men 25-34,60 days,0.08,9751.01,6.02,Chicago,Spanish,1449,15999,5,Tech Enthusiasts,2022-05-19
TechCorp,Influencer,All Ages,45 days,0.07,16482.52,5.87,Miami,German,177,13406,10,Foodies,2022-05-15
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,5866.57,3.62,Nueva York,Spanish,710,12110,9,Health & Wellness,2022-05-11
