Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Women 35-44,45 days,0.07,18840.56,3.45,Las Vegas,Mandarin,1832,1411,2,Tech Enthusiasts,2022-11-13
DataTech Solutions,Display,Men 18-24,15 days,0.13,7045.89,3.2,Las Vegas,English,257,1471,1,Foodies,2022-11-04
TechCorp,Social Media,Women 35-44,30 days,0.02,12447.3,6.82,Washington D.C.,Spanish,838,11929,8,Outdoor Adventurers,2022-11-22
Innovate Industries,Email,Men 18-24,30 days,0.06,19917.69,6.85,Washington D.C.,French,949,14217,2,Health & Wellness,2022-11-09
NexGen Systems,Display,Women 25-34,60 days,0.06,13358.65,3.25,Nueva Orleans,German,1544,8965,8,Fashionistas,2022-11-07
Innovate Industries,Influencer,Women 35-44,30 days,0.09,10097.73,6.81,Washington D.C.,English,1500,15325,3,Tech Enthusiasts,2022-11-27
TechCorp,Search,Women 25-34,30 days,0.11,12173.45,3.01,Seattle,Mandarin,1206,1188,9,Fashionistas,2022-11-25
NexGen Systems,Email,Men 25-34,45 days,0.08,16209.9,6.01,Nueva Orleans,German,295,16258,2,Outdoor Adventurers,2022-11-24
NexGen Systems,Influencer,Women 25-34,15 days,0.1,15458.18,3.59,Chicago,French,1371,5837,7,Fashionistas,2022-11-14
NexGen Systems,Influencer,Women 35-44,60 days,0.03,9045.76,5.11,Boston,Spanish,923,12029,5,Health & Wellness,2022-11-11
Innovate Industries,Social Media,All Ages,15 days,0.09,8192.11,6.36,Nueva York,English,643,12440,10,Health & Wellness,2022-11-20
TechCorp,Email,Women 25-34,15 days,0.06,10719.95,3.11,Miami,German,249,16547,6,Fashionistas,2022-11-10
Alpha Innovations,Social Media,All Ages,60 days,0.11,8033.86,3.61,Miami,English,1763,10023,5,Outdoor Adventurers,2022-11-16
Innovate Industries,Email,Men 25-34,45 days,0.06,5088.45,2.29,San Francisco,German,1263,7316,4,Health & Wellness,2022-11-19
NexGen Systems,Search,All Ages,15 days,0.08,6336.78,2.36,Seattle,Mandarin,493,9401,8,Outdoor Adventurers,2022-11-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.01,8892.51,3.08,Nueva Orleans,Mandarin,1911,12444,5,Outdoor Adventurers,2022-11-22
NexGen Systems,Social Media,Men 25-34,45 days,0.06,8406.04,2.95,Boston,Mandarin,311,2979,7,Fashionistas,2022-11-06
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,14279.54,4.06,Nueva York,German,1432,8804,9,Fashionistas,2022-11-20
TechCorp,Email,Men 18-24,45 days,0.07,17563.05,3.04,Los Ángeles,English,1941,15886,4,Health & Wellness,2022-11-27
Innovate Industries,Email,Men 18-24,60 days,0.03,19200.53,2.86,Miami,English,547,1472,2,Fashionistas,2022-11-29
NexGen Systems,Influencer,All Ages,30 days,0.12,15968.75,6.16,Nueva York,Mandarin,1705,16144,7,Tech Enthusiasts,2022-11-11
TechCorp,Display,All Ages,45 days,0.07,17836.5,3.71,Miami,Spanish,516,8750,5,Foodies,2022-11-18
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,11757.18,6.11,Nueva York,Spanish,236,12597,3,Tech Enthusiasts,2022-11-15
Alpha Innovations,Email,Women 35-44,15 days,0.02,17392.04,2.39,Miami,English,1648,3152,10,Health & Wellness,2022-11-25
DataTech Solutions,Search,Women 25-34,60 days,0.14,5308.15,4.37,Las Vegas,English,1269,13218,4,Health & Wellness,2022-11-11
Innovate Industries,Email,Men 25-34,45 days,0.02,10803.18,4.74,San Francisco,French,1364,18538,2,Foodies,2022-11-03
TechCorp,Social Media,All Ages,30 days,0.06,7286.68,6.58,San Francisco,English,814,15170,2,Health & Wellness,2022-11-20
TechCorp,Display,All Ages,45 days,0.08,5583.19,6.45,Los Ángeles,German,1249,13850,9,Foodies,2022-11-02
TechCorp,Influencer,Men 25-34,45 days,0.03,17625.09,2.93,Los Ángeles,Mandarin,958,2119,2,Fashionistas,2022-11-01
DataTech Solutions,Email,All Ages,60 days,0.07,9180.93,7.4,Nueva Orleans,German,626,10358,10,Foodies,2022-11-07
NexGen Systems,Influencer,Women 35-44,15 days,0.11,13042.72,4.7,Nueva Orleans,Spanish,888,13289,3,Tech Enthusiasts,2022-11-04
Innovate Industries,Influencer,Women 35-44,60 days,0.09,15190.13,3.02,Los Ángeles,French,694,15643,10,Fashionistas,2022-11-14
NexGen Systems,Influencer,All Ages,60 days,0.01,12945.8,4.67,Boston,French,1042,9305,9,Outdoor Adventurers,2022-11-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,5255.44,2.98,Nueva York,Mandarin,615,10671,5,Foodies,2022-11-28
NexGen Systems,Influencer,Men 25-34,60 days,0.07,19147.81,4.71,Las Vegas,Spanish,838,10245,3,Foodies,2022-11-21
Alpha Innovations,Email,Men 18-24,45 days,0.03,12337.54,2.52,Washington D.C.,French,1862,3141,2,Tech Enthusiasts,2022-11-06
NexGen Systems,Search,Men 18-24,15 days,0.08,9397.49,3.08,Boston,Spanish,909,17842,2,Tech Enthusiasts,2022-11-09
Alpha Innovations,Email,Women 25-34,45 days,0.13,18475.18,4.74,Miami,French,444,5396,9,Tech Enthusiasts,2022-11-22
TechCorp,Influencer,Women 35-44,45 days,0.13,6698.25,4.34,San Francisco,English,168,7696,3,Outdoor Adventurers,2022-11-23
Alpha Innovations,Search,Men 18-24,30 days,0.04,13777.97,6.36,San Francisco,Mandarin,1160,11715,1,Tech Enthusiasts,2022-11-09
Innovate Industries,Influencer,Men 25-34,15 days,0.09,12094.7,2.31,Nueva York,Mandarin,1376,3771,10,Fashionistas,2022-11-25
TechCorp,Social Media,Men 18-24,45 days,0.12,16003.57,7.18,Miami,German,1236,12751,5,Outdoor Adventurers,2022-11-16
NexGen Systems,Influencer,All Ages,60 days,0.14,13467.51,4.92,San Francisco,French,1447,13296,2,Outdoor Adventurers,2022-11-19
Alpha Innovations,Email,Women 25-34,15 days,0.02,17888.04,2.85,Miami,Spanish,1210,6097,8,Tech Enthusiasts,2022-11-11
DataTech Solutions,Social Media,All Ages,45 days,0.15,12223.18,2.0,Seattle,Spanish,1630,1064,2,Health & Wellness,2022-11-27
TechCorp,Search,Women 25-34,30 days,0.08,5896.83,3.81,Seattle,German,1142,16042,10,Health & Wellness,2022-11-19
NexGen Systems,Search,Women 35-44,15 days,0.12,16257.73,2.97,Nueva York,Mandarin,1539,9254,6,Outdoor Adventurers,2022-11-12
NexGen Systems,Email,Women 35-44,45 days,0.07,14728.18,7.79,Chicago,Spanish,170,2720,4,Fashionistas,2022-11-12
Innovate Industries,Display,Men 18-24,15 days,0.05,12749.22,4.23,Chicago,French,1020,16299,6,Fashionistas,2022-11-03
Alpha Innovations,Search,Women 25-34,45 days,0.05,19440.17,3.04,Las Vegas,German,413,2637,1,Tech Enthusiasts,2022-11-08
Alpha Innovations,Search,Women 35-44,30 days,0.11,13392.73,5.42,Chicago,French,332,4753,4,Outdoor Adventurers,2022-11-20
DataTech Solutions,Display,Men 25-34,15 days,0.13,8282.32,7.5,Nueva York,German,1786,7867,6,Health & Wellness,2022-11-24
Innovate Industries,Email,Men 25-34,30 days,0.08,6977.71,3.67,Las Vegas,English,1905,10897,5,Foodies,2022-11-22
TechCorp,Email,Men 18-24,15 days,0.07,16255.67,3.69,Las Vegas,German,707,17142,9,Foodies,2022-11-23
Alpha Innovations,Search,Women 25-34,30 days,0.06,13122.98,6.34,Los Ángeles,French,511,9920,1,Tech Enthusiasts,2022-11-17
TechCorp,Display,Men 18-24,30 days,0.07,11989.39,7.83,Chicago,Mandarin,1830,11577,2,Tech Enthusiasts,2022-11-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,9248.4,3.05,San Francisco,German,207,16586,6,Foodies,2022-11-28
NexGen Systems,Influencer,Men 25-34,60 days,0.08,6333.04,7.21,San Francisco,English,1466,6986,9,Health & Wellness,2022-11-29
TechCorp,Influencer,Men 18-24,30 days,0.13,16646.26,2.68,Seattle,Spanish,601,9668,6,Foodies,2022-11-29
TechCorp,Search,Men 18-24,60 days,0.13,15310.55,5.82,Nueva York,Mandarin,841,7354,4,Foodies,2022-11-07
DataTech Solutions,Search,Men 25-34,15 days,0.04,11039.13,3.69,Miami,English,1619,8171,9,Foodies,2022-11-20
DataTech Solutions,Email,Men 25-34,60 days,0.14,8909.92,6.53,Miami,Mandarin,583,18728,5,Fashionistas,2022-11-25
DataTech Solutions,Email,Women 35-44,45 days,0.05,16352.8,2.57,Los Ángeles,German,853,1211,10,Foodies,2022-11-24
DataTech Solutions,Email,All Ages,30 days,0.05,10686.54,3.75,Seattle,Mandarin,967,13475,8,Tech Enthusiasts,2022-11-01
Alpha Innovations,Display,Women 25-34,60 days,0.08,6788.83,6.88,Miami,English,758,17835,2,Fashionistas,2022-11-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,17810.69,6.43,Miami,Mandarin,1043,11826,4,Outdoor Adventurers,2022-11-24
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,19054.9,7.74,San Francisco,Mandarin,600,9496,2,Foodies,2022-11-24
NexGen Systems,Search,Men 18-24,15 days,0.02,13247.58,4.97,Miami,German,240,18518,9,Health & Wellness,2022-11-28
Alpha Innovations,Search,Women 35-44,30 days,0.06,14545.15,4.58,Nueva York,German,1636,6488,3,Tech Enthusiasts,2022-11-05
Alpha Innovations,Email,Women 35-44,30 days,0.01,16905.19,4.2,Seattle,Mandarin,670,10065,7,Foodies,2022-11-13
Innovate Industries,Search,Men 18-24,45 days,0.1,15292.77,2.08,Las Vegas,Spanish,915,11767,3,Tech Enthusiasts,2022-11-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,6782.7,3.73,Nueva Orleans,English,1679,16765,5,Fashionistas,2022-11-03
Alpha Innovations,Email,Women 35-44,45 days,0.09,8219.81,4.35,Washington D.C.,Mandarin,1878,8046,3,Health & Wellness,2022-11-10
TechCorp,Display,All Ages,30 days,0.09,19974.56,4.55,Washington D.C.,German,925,18068,1,Fashionistas,2022-11-25
Innovate Industries,Email,Men 18-24,15 days,0.02,12287.26,2.72,Nueva York,German,1341,11938,8,Foodies,2022-11-14
TechCorp,Influencer,Women 35-44,60 days,0.15,19053.66,5.55,Nueva Orleans,Spanish,1289,15426,9,Health & Wellness,2022-11-20
TechCorp,Influencer,Women 25-34,45 days,0.05,11289.84,5.54,Nueva Orleans,French,536,16520,6,Foodies,2022-11-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,12526.99,4.87,Las Vegas,English,227,14722,1,Fashionistas,2022-11-20
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,11774.06,2.81,Boston,French,640,7112,6,Outdoor Adventurers,2022-11-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,7751.05,7.31,San Francisco,Mandarin,1343,15861,6,Health & Wellness,2022-11-14
DataTech Solutions,Search,Men 18-24,15 days,0.1,7599.97,3.6,Chicago,French,335,19933,3,Fashionistas,2022-11-16
Innovate Industries,Email,Men 18-24,15 days,0.03,14034.96,5.28,San Francisco,Mandarin,479,9348,5,Outdoor Adventurers,2022-11-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,15112.83,3.29,Chicago,Spanish,868,16503,8,Foodies,2022-11-26
Innovate Industries,Influencer,Women 25-34,60 days,0.07,16333.22,2.51,Las Vegas,English,1258,13557,2,Tech Enthusiasts,2022-11-07
Alpha Innovations,Email,Women 35-44,45 days,0.05,9073.43,6.04,San Francisco,Spanish,689,11045,3,Foodies,2022-11-14
Innovate Industries,Display,Men 18-24,45 days,0.1,7316.7,5.49,Nueva York,Spanish,407,15384,9,Fashionistas,2022-11-16
TechCorp,Email,Men 18-24,45 days,0.02,11485.37,6.39,Miami,French,123,8842,8,Fashionistas,2022-11-06
Alpha Innovations,Search,Women 25-34,60 days,0.02,14194.86,2.42,Washington D.C.,Spanish,1841,12658,2,Health & Wellness,2022-11-09
Alpha Innovations,Email,All Ages,15 days,0.04,15718.64,6.09,Nueva York,Mandarin,1066,13294,2,Health & Wellness,2022-11-19
NexGen Systems,Search,Women 35-44,30 days,0.04,7442.42,6.1,Boston,French,1172,10598,10,Outdoor Adventurers,2022-11-19
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,13560.64,6.86,Los Ángeles,Mandarin,652,12339,2,Health & Wellness,2022-11-08
Alpha Innovations,Display,Men 18-24,45 days,0.03,7062.84,4.37,Seattle,French,249,10156,7,Tech Enthusiasts,2022-11-23
TechCorp,Search,Men 25-34,45 days,0.06,14077.84,5.3,Chicago,Spanish,1181,19406,3,Health & Wellness,2022-11-08
DataTech Solutions,Display,Women 35-44,30 days,0.13,13830.47,5.19,Seattle,Mandarin,428,8472,7,Foodies,2022-11-12
Alpha Innovations,Display,Women 25-34,60 days,0.09,5748.44,7.94,Miami,Spanish,940,3507,7,Health & Wellness,2022-11-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,11995.55,3.44,Las Vegas,German,1192,7026,3,Foodies,2022-11-10
NexGen Systems,Social Media,Men 25-34,60 days,0.02,7423.36,3.62,Washington D.C.,French,451,15519,8,Foodies,2022-11-19
Innovate Industries,Social Media,Men 18-24,45 days,0.01,6436.81,5.56,Miami,French,1964,19146,1,Outdoor Adventurers,2022-11-04
Alpha Innovations,Email,Women 35-44,60 days,0.11,6385.37,2.38,Chicago,Spanish,734,5836,10,Foodies,2022-11-13
Innovate Industries,Email,Women 35-44,45 days,0.03,18406.5,2.17,Chicago,Spanish,1818,4654,7,Foodies,2022-11-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,12333.4,5.09,Boston,French,300,19755,6,Fashionistas,2022-11-08
DataTech Solutions,Search,All Ages,30 days,0.12,13525.1,5.75,San Francisco,Mandarin,1777,17389,3,Outdoor Adventurers,2022-11-28
NexGen Systems,Social Media,All Ages,30 days,0.08,5280.44,2.36,Miami,German,553,17145,2,Tech Enthusiasts,2022-11-08
TechCorp,Search,Men 25-34,15 days,0.05,15098.53,4.57,Los Ángeles,French,132,19282,2,Fashionistas,2022-11-09
TechCorp,Influencer,Women 35-44,30 days,0.13,7917.52,5.81,Las Vegas,Mandarin,1361,7539,6,Outdoor Adventurers,2022-11-13
DataTech Solutions,Email,Women 25-34,45 days,0.11,19408.5,6.23,Seattle,Mandarin,1062,1487,3,Tech Enthusiasts,2022-11-14
TechCorp,Social Media,All Ages,15 days,0.1,15287.07,5.51,Los Ángeles,Spanish,1081,2400,7,Foodies,2022-11-08
DataTech Solutions,Email,All Ages,45 days,0.04,5900.89,2.87,Nueva York,Spanish,1017,17854,5,Fashionistas,2022-11-29
DataTech Solutions,Email,All Ages,30 days,0.09,11376.17,5.41,Chicago,Spanish,1354,8919,5,Foodies,2022-11-24
Alpha Innovations,Display,Men 25-34,60 days,0.13,5973.03,2.49,Seattle,French,1515,16371,7,Health & Wellness,2022-11-20
DataTech Solutions,Email,Women 35-44,60 days,0.07,17686.54,7.7,Boston,English,1822,14392,7,Health & Wellness,2022-11-11
TechCorp,Influencer,All Ages,15 days,0.12,14185.63,4.29,Chicago,English,531,5126,4,Health & Wellness,2022-11-10
NexGen Systems,Influencer,Men 25-34,30 days,0.04,11449.11,2.47,Boston,German,1003,19252,10,Tech Enthusiasts,2022-11-11
DataTech Solutions,Search,Women 25-34,45 days,0.03,10039.87,7.03,Nueva Orleans,French,980,17508,4,Outdoor Adventurers,2022-11-27
Alpha Innovations,Display,All Ages,15 days,0.04,15172.55,3.14,Las Vegas,French,1315,18231,7,Health & Wellness,2022-11-15
NexGen Systems,Email,Women 35-44,60 days,0.08,9312.35,3.73,Chicago,Mandarin,309,8387,7,Tech Enthusiasts,2022-11-13
Innovate Industries,Display,Men 18-24,60 days,0.13,9362.0,6.29,Seattle,Spanish,1797,18742,3,Fashionistas,2022-11-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,12335.41,5.52,Miami,Spanish,995,7119,5,Outdoor Adventurers,2022-11-29
NexGen Systems,Influencer,Men 25-34,15 days,0.12,13037.7,4.72,Washington D.C.,French,1832,5818,10,Outdoor Adventurers,2022-11-02
DataTech Solutions,Display,Men 18-24,15 days,0.04,11356.09,7.18,Washington D.C.,French,1276,14572,8,Health & Wellness,2022-11-12
NexGen Systems,Search,Women 25-34,45 days,0.14,7779.94,4.76,Nueva Orleans,German,957,14363,7,Tech Enthusiasts,2022-11-06
TechCorp,Search,Men 18-24,30 days,0.07,6768.89,2.96,Chicago,German,529,14615,4,Foodies,2022-11-11
NexGen Systems,Search,Men 18-24,45 days,0.06,10056.53,4.43,Los Ángeles,Spanish,1844,4391,5,Foodies,2022-11-12
Alpha Innovations,Influencer,All Ages,15 days,0.11,19092.76,2.39,Seattle,German,1069,18857,1,Tech Enthusiasts,2022-11-12
Innovate Industries,Display,Men 25-34,30 days,0.11,12950.85,7.19,Chicago,English,1839,16241,10,Outdoor Adventurers,2022-11-18
DataTech Solutions,Email,Men 18-24,60 days,0.15,10269.6,6.14,Boston,Mandarin,1385,8792,5,Foodies,2022-11-07
NexGen Systems,Influencer,All Ages,45 days,0.15,6566.2,2.8,Chicago,English,1799,6769,9,Fashionistas,2022-11-17
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,13391.81,3.26,Los Ángeles,Mandarin,1756,9352,5,Outdoor Adventurers,2022-11-26
TechCorp,Display,All Ages,60 days,0.02,6070.02,7.59,Chicago,English,1602,14351,10,Outdoor Adventurers,2022-11-20
TechCorp,Search,Men 25-34,60 days,0.05,17571.11,4.54,Nueva York,Mandarin,1238,17200,9,Outdoor Adventurers,2022-11-06
DataTech Solutions,Email,Men 18-24,15 days,0.11,14748.67,3.86,San Francisco,French,1013,10611,9,Fashionistas,2022-11-19
Alpha Innovations,Display,All Ages,15 days,0.03,15246.45,6.59,Seattle,Spanish,194,14733,7,Foodies,2022-11-25
Innovate Industries,Display,Men 18-24,45 days,0.12,17791.24,3.1,Nueva York,Mandarin,131,13107,2,Fashionistas,2022-11-21
TechCorp,Search,All Ages,60 days,0.11,19583.15,6.69,San Francisco,English,297,2054,8,Tech Enthusiasts,2022-11-07
Alpha Innovations,Email,All Ages,30 days,0.05,12599.75,5.27,Boston,Mandarin,583,18578,1,Foodies,2022-11-29
TechCorp,Email,Women 25-34,45 days,0.13,11759.13,2.07,Las Vegas,French,1060,14270,3,Foodies,2022-11-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,8200.07,2.68,Washington D.C.,Mandarin,837,15986,1,Health & Wellness,2022-11-08
NexGen Systems,Display,Men 25-34,15 days,0.13,18173.82,5.22,San Francisco,German,1758,15516,3,Health & Wellness,2022-11-01
NexGen Systems,Email,Women 35-44,30 days,0.01,13382.61,5.28,Boston,Mandarin,216,9729,3,Foodies,2022-11-17
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,12577.09,7.2,San Francisco,French,1302,4210,1,Health & Wellness,2022-11-16
NexGen Systems,Search,Men 18-24,45 days,0.11,16066.22,3.5,Miami,French,716,9159,10,Health & Wellness,2022-11-06
DataTech Solutions,Display,Women 35-44,60 days,0.14,10605.06,3.36,Washington D.C.,English,612,11569,9,Fashionistas,2022-11-18
DataTech Solutions,Display,Women 35-44,60 days,0.1,6015.37,5.45,Nueva Orleans,German,508,17058,7,Foodies,2022-11-19
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,10168.07,7.21,Washington D.C.,Spanish,1130,1197,5,Outdoor Adventurers,2022-11-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,19688.68,7.79,San Francisco,Mandarin,1778,15983,8,Health & Wellness,2022-11-25
DataTech Solutions,Email,Men 18-24,30 days,0.11,9629.02,2.84,Boston,Spanish,911,8532,8,Foodies,2022-11-05
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,9715.4,7.69,Chicago,English,199,1933,8,Foodies,2022-11-04
Alpha Innovations,Display,Women 25-34,30 days,0.06,8401.14,7.59,Las Vegas,German,532,13292,9,Foodies,2022-11-20
Innovate Industries,Social Media,Men 18-24,60 days,0.12,19112.94,7.46,Miami,Spanish,1358,15048,10,Outdoor Adventurers,2022-11-21
DataTech Solutions,Email,Men 25-34,60 days,0.14,6844.54,4.57,Chicago,Mandarin,1947,10490,4,Fashionistas,2022-11-18
NexGen Systems,Search,Men 18-24,45 days,0.05,19703.51,6.17,Las Vegas,English,1770,19213,3,Outdoor Adventurers,2022-11-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,10001.53,2.01,Washington D.C.,French,885,4604,8,Tech Enthusiasts,2022-11-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,16283.72,7.73,Nueva York,French,1474,13260,5,Outdoor Adventurers,2022-11-28
NexGen Systems,Influencer,Women 25-34,60 days,0.09,19006.56,5.62,Seattle,English,1871,12179,5,Outdoor Adventurers,2022-11-04
TechCorp,Search,Women 35-44,60 days,0.11,6984.6,2.64,Chicago,Mandarin,913,18804,1,Tech Enthusiasts,2022-11-12
NexGen Systems,Search,Women 35-44,45 days,0.03,16526.11,2.26,Los Ángeles,French,907,6607,4,Tech Enthusiasts,2022-11-29
Innovate Industries,Email,Women 25-34,15 days,0.06,7147.23,5.04,Boston,Mandarin,1335,10861,3,Foodies,2022-11-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,14986.98,5.59,Miami,German,1350,9359,3,Foodies,2022-11-09
TechCorp,Social Media,Men 18-24,45 days,0.08,8879.6,4.75,Washington D.C.,Spanish,1996,6689,4,Tech Enthusiasts,2022-11-06
Innovate Industries,Influencer,Men 25-34,30 days,0.11,12902.58,5.93,Las Vegas,English,1134,14564,2,Tech Enthusiasts,2022-11-01
TechCorp,Email,Women 25-34,45 days,0.01,9357.92,4.11,Las Vegas,French,379,11686,4,Outdoor Adventurers,2022-11-09
DataTech Solutions,Display,Women 25-34,15 days,0.02,9301.68,4.6,San Francisco,Mandarin,1901,19794,2,Tech Enthusiasts,2022-11-12
NexGen Systems,Email,Women 25-34,15 days,0.07,19307.4,7.98,Seattle,English,1664,4173,10,Outdoor Adventurers,2022-11-26
Innovate Industries,Influencer,Men 18-24,15 days,0.13,13057.7,5.79,Los Ángeles,French,1078,5698,7,Foodies,2022-11-14
NexGen Systems,Search,Men 25-34,15 days,0.06,17091.34,6.72,Miami,Mandarin,483,3735,10,Fashionistas,2022-11-18
DataTech Solutions,Search,Men 25-34,60 days,0.1,5187.81,6.45,Miami,German,844,1874,3,Tech Enthusiasts,2022-11-24
DataTech Solutions,Search,Men 18-24,45 days,0.05,16439.19,5.4,Chicago,Spanish,1018,13491,3,Outdoor Adventurers,2022-11-12
DataTech Solutions,Email,Men 25-34,45 days,0.08,17604.54,3.35,San Francisco,Mandarin,1428,12884,9,Foodies,2022-11-27
NexGen Systems,Email,Women 25-34,45 days,0.07,10413.78,5.14,Nueva York,Spanish,1908,4098,9,Foodies,2022-11-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,8222.74,2.12,Washington D.C.,Spanish,442,9044,6,Fashionistas,2022-11-23
Alpha Innovations,Search,All Ages,30 days,0.13,18444.67,7.97,Miami,Spanish,1222,4658,7,Fashionistas,2022-11-28
TechCorp,Search,Women 25-34,45 days,0.14,18114.37,7.48,Nueva Orleans,German,935,7744,6,Health & Wellness,2022-11-22
TechCorp,Influencer,Women 25-34,60 days,0.07,9988.75,2.08,Nueva Orleans,French,312,11898,6,Outdoor Adventurers,2022-11-15
Innovate Industries,Email,Women 35-44,15 days,0.12,12807.63,7.75,Chicago,Mandarin,1419,3905,10,Tech Enthusiasts,2022-11-22
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,5580.89,6.94,San Francisco,French,117,7245,6,Tech Enthusiasts,2022-11-24
Alpha Innovations,Display,Women 35-44,45 days,0.15,15837.15,7.15,Washington D.C.,Mandarin,1638,16262,5,Foodies,2022-11-05
NexGen Systems,Email,Women 25-34,30 days,0.06,7156.39,3.2,Los Ángeles,French,1474,6913,3,Foodies,2022-11-28
NexGen Systems,Email,All Ages,30 days,0.09,6371.73,2.95,Miami,Mandarin,109,1217,6,Fashionistas,2022-11-23
TechCorp,Email,Men 25-34,60 days,0.03,16210.55,3.69,Nueva Orleans,Spanish,457,2863,3,Outdoor Adventurers,2022-11-15
Innovate Industries,Influencer,All Ages,30 days,0.03,5438.02,4.13,San Francisco,German,1847,3402,5,Outdoor Adventurers,2022-11-20
TechCorp,Email,All Ages,45 days,0.14,13452.65,3.37,Boston,Mandarin,405,7286,7,Health & Wellness,2022-11-17
DataTech Solutions,Email,Men 25-34,15 days,0.05,17974.73,4.77,Seattle,Mandarin,1221,5747,4,Foodies,2022-11-24
TechCorp,Influencer,Men 25-34,45 days,0.1,8051.36,6.93,Chicago,Spanish,531,1157,9,Outdoor Adventurers,2022-11-04
Alpha Innovations,Display,Men 25-34,60 days,0.03,11729.47,2.1,Las Vegas,French,1576,16005,9,Foodies,2022-11-19
Innovate Industries,Search,Men 25-34,15 days,0.07,7829.25,3.35,Los Ángeles,German,1055,1912,10,Health & Wellness,2022-11-26
Alpha Innovations,Display,Women 25-34,15 days,0.05,12543.01,2.38,Nueva Orleans,Spanish,1298,19276,6,Health & Wellness,2022-11-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,6573.98,5.7,San Francisco,German,1321,13081,2,Fashionistas,2022-11-12
DataTech Solutions,Display,Men 25-34,60 days,0.04,6554.19,4.26,Miami,English,576,12042,2,Outdoor Adventurers,2022-11-14
Alpha Innovations,Display,Men 25-34,60 days,0.09,16779.57,2.31,Seattle,Mandarin,1366,12693,2,Tech Enthusiasts,2022-11-06
DataTech Solutions,Email,All Ages,60 days,0.15,6190.83,4.21,Los Ángeles,English,121,6327,10,Health & Wellness,2022-11-01
Innovate Industries,Influencer,Women 25-34,45 days,0.12,16143.08,5.75,San Francisco,Mandarin,134,18284,2,Health & Wellness,2022-11-29
Innovate Industries,Display,Women 35-44,15 days,0.11,12874.57,5.71,Boston,Mandarin,902,18200,3,Foodies,2022-11-08
DataTech Solutions,Social Media,All Ages,30 days,0.14,10314.88,5.05,Seattle,Spanish,657,18926,5,Tech Enthusiasts,2022-11-29
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,9909.46,2.3,Chicago,French,1172,9075,6,Fashionistas,2022-11-25
NexGen Systems,Display,All Ages,15 days,0.09,13593.51,6.97,San Francisco,Spanish,913,5175,7,Foodies,2022-11-09
TechCorp,Email,Men 18-24,45 days,0.12,5576.88,5.51,Boston,Spanish,271,1427,10,Health & Wellness,2022-11-03
TechCorp,Influencer,Women 35-44,45 days,0.13,14985.9,6.26,Chicago,French,1509,1952,2,Foodies,2022-11-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,12349.9,2.17,Nueva York,German,1791,17377,10,Outdoor Adventurers,2022-11-14
TechCorp,Email,All Ages,60 days,0.11,17526.94,5.79,Nueva York,Spanish,1867,15667,8,Foodies,2022-11-27
Innovate Industries,Social Media,Women 35-44,30 days,0.02,11956.45,5.04,Nueva Orleans,French,1750,3108,6,Outdoor Adventurers,2022-11-24
Innovate Industries,Search,Women 35-44,60 days,0.09,8858.98,2.43,Nueva York,German,459,17567,1,Outdoor Adventurers,2022-11-07
NexGen Systems,Influencer,Men 18-24,30 days,0.01,14084.52,3.44,Seattle,Spanish,1724,1798,1,Fashionistas,2022-11-28
NexGen Systems,Influencer,Women 25-34,60 days,0.09,6456.77,4.27,Nueva Orleans,Spanish,1478,18275,2,Fashionistas,2022-11-13
Alpha Innovations,Display,Men 25-34,30 days,0.05,14365.47,4.02,Boston,Spanish,1992,8380,10,Foodies,2022-11-04
Alpha Innovations,Search,Women 25-34,15 days,0.07,15711.96,2.94,Miami,French,708,12397,4,Fashionistas,2022-11-18
