Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,All Ages,30 days,0.07,11273.83,7.3,San Francisco,French,991,7282,1,Outdoor Adventurers,2023-12-22
TechCorp,Social Media,Men 18-24,30 days,0.07,12090.41,7.69,Chicago,English,696,6245,3,Fashionistas,2023-12-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,18452.98,4.64,Las Vegas,German,956,9285,9,Foodies,2023-12-24
Alpha Innovations,Display,Men 18-24,45 days,0.03,8338.45,3.27,Chicago,English,1618,14176,1,Fashionistas,2023-12-14
TechCorp,Display,Women 25-34,45 days,0.06,11244.97,3.51,Nueva Orleans,French,1898,18457,9,Foodies,2023-12-13
TechCorp,Social Media,All Ages,15 days,0.09,7261.53,4.95,Miami,Mandarin,156,19162,4,Health & Wellness,2023-12-19
TechCorp,Social Media,Women 25-34,60 days,0.04,9910.52,4.0,Nueva York,Mandarin,1165,5501,7,Tech Enthusiasts,2023-12-23
NexGen Systems,Influencer,Men 18-24,60 days,0.04,6110.27,4.87,Los Ángeles,English,186,8149,7,Tech Enthusiasts,2023-12-02
NexGen Systems,Social Media,Women 25-34,30 days,0.03,8282.6,2.04,Boston,German,1165,15947,10,Tech Enthusiasts,2023-12-17
Alpha Innovations,Email,Women 25-34,45 days,0.01,8302.68,3.75,Miami,Mandarin,821,8850,1,Health & Wellness,2023-12-28
NexGen Systems,Display,Women 35-44,45 days,0.1,13975.41,4.21,Las Vegas,French,872,12931,3,Health & Wellness,2023-12-06
TechCorp,Influencer,Men 25-34,60 days,0.05,14107.58,4.27,Chicago,German,471,13791,2,Fashionistas,2023-12-19
NexGen Systems,Email,All Ages,45 days,0.09,15150.4,2.23,Los Ángeles,Spanish,1843,4591,6,Foodies,2023-12-11
Alpha Innovations,Display,Men 25-34,15 days,0.03,15382.8,3.63,Nueva York,French,910,1323,6,Fashionistas,2023-12-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,14465.15,6.15,Boston,German,1916,19285,1,Tech Enthusiasts,2023-12-16
TechCorp,Email,Men 18-24,15 days,0.02,5570.54,4.22,Washington D.C.,English,607,13800,8,Outdoor Adventurers,2023-12-28
DataTech Solutions,Display,All Ages,60 days,0.03,14893.62,7.07,Boston,Mandarin,1513,6368,9,Foodies,2023-12-12
Alpha Innovations,Search,All Ages,60 days,0.15,8012.29,3.74,Washington D.C.,Spanish,988,1386,2,Tech Enthusiasts,2023-12-03
NexGen Systems,Influencer,Men 25-34,15 days,0.04,17700.57,4.02,Seattle,French,455,5880,7,Health & Wellness,2023-12-07
TechCorp,Display,All Ages,15 days,0.1,19290.31,5.08,Washington D.C.,Mandarin,606,15057,5,Foodies,2023-12-15
NexGen Systems,Social Media,Women 35-44,15 days,0.02,14708.51,2.88,Los Ángeles,French,1177,8942,9,Health & Wellness,2023-12-13
Alpha Innovations,Display,Men 25-34,45 days,0.08,8968.13,3.02,Chicago,Mandarin,1152,3230,6,Fashionistas,2023-12-03
Innovate Industries,Email,All Ages,60 days,0.13,14023.1,5.19,Las Vegas,French,1075,10059,8,Tech Enthusiasts,2023-12-11
Innovate Industries,Display,Men 25-34,15 days,0.1,5084.02,3.13,Seattle,French,1529,14658,2,Foodies,2023-12-06
Innovate Industries,Search,Women 25-34,60 days,0.08,5741.44,6.5,Las Vegas,German,271,19957,6,Health & Wellness,2023-12-02
NexGen Systems,Email,Women 35-44,30 days,0.02,13919.59,3.73,Las Vegas,English,698,10715,6,Health & Wellness,2023-12-17
Alpha Innovations,Email,Women 35-44,15 days,0.1,15042.01,3.28,San Francisco,English,980,17889,8,Health & Wellness,2023-12-11
TechCorp,Display,Men 18-24,60 days,0.03,15189.02,5.46,Chicago,Mandarin,996,8563,7,Foodies,2023-12-17
NexGen Systems,Social Media,All Ages,30 days,0.07,10799.82,5.56,Chicago,Spanish,1830,14496,6,Tech Enthusiasts,2023-12-12
TechCorp,Influencer,All Ages,15 days,0.05,10625.64,7.77,Los Ángeles,Mandarin,594,5023,9,Fashionistas,2023-12-09
DataTech Solutions,Display,All Ages,15 days,0.04,16598.32,2.66,Miami,Spanish,1643,3042,3,Health & Wellness,2023-12-19
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,9692.13,7.45,Seattle,Spanish,1999,5124,10,Health & Wellness,2023-12-20
NexGen Systems,Email,Women 25-34,45 days,0.03,19845.54,4.25,Nueva York,Spanish,587,17549,9,Tech Enthusiasts,2023-12-08
NexGen Systems,Email,Men 25-34,45 days,0.02,5647.27,4.76,Miami,Mandarin,429,14419,9,Tech Enthusiasts,2023-12-12
NexGen Systems,Email,Men 25-34,15 days,0.06,5612.34,2.31,Las Vegas,French,1385,4708,10,Tech Enthusiasts,2023-12-03
Innovate Industries,Search,Women 25-34,45 days,0.13,8405.18,3.59,Los Ángeles,Mandarin,1702,4439,1,Foodies,2023-12-25
Alpha Innovations,Search,Women 25-34,30 days,0.02,10038.58,5.51,Seattle,Mandarin,1468,12244,5,Health & Wellness,2023-12-03
DataTech Solutions,Display,Men 25-34,45 days,0.09,15072.33,3.04,Washington D.C.,Mandarin,1300,17373,7,Fashionistas,2023-12-07
Innovate Industries,Social Media,Women 25-34,60 days,0.05,14552.73,2.65,Los Ángeles,English,498,9195,4,Tech Enthusiasts,2023-12-05
DataTech Solutions,Social Media,All Ages,15 days,0.06,13977.18,5.22,Chicago,Mandarin,800,16790,7,Foodies,2023-12-26
TechCorp,Email,Women 35-44,60 days,0.14,13607.17,7.71,Seattle,German,590,19393,4,Outdoor Adventurers,2023-12-25
NexGen Systems,Search,Women 35-44,45 days,0.05,5666.99,5.58,Boston,English,1220,18703,2,Outdoor Adventurers,2023-12-03
NexGen Systems,Display,All Ages,30 days,0.04,5480.05,6.37,Miami,German,1141,4190,2,Health & Wellness,2023-12-01
TechCorp,Influencer,Women 25-34,30 days,0.08,10817.57,3.1,Miami,German,606,10474,5,Health & Wellness,2023-12-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.06,6581.36,5.64,Los Ángeles,German,1324,18865,1,Foodies,2023-12-08
Innovate Industries,Display,Men 18-24,60 days,0.08,8742.13,5.92,San Francisco,French,1033,19711,9,Fashionistas,2023-12-05
Innovate Industries,Display,All Ages,45 days,0.02,13340.97,6.87,Washington D.C.,Spanish,1802,12507,7,Fashionistas,2023-12-30
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,10951.34,3.12,Miami,Spanish,501,5004,10,Fashionistas,2023-12-02
TechCorp,Display,All Ages,30 days,0.09,10142.95,5.16,Boston,French,1511,12439,9,Health & Wellness,2023-12-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,11695.91,7.82,Seattle,English,1126,14974,9,Tech Enthusiasts,2023-12-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,6828.18,6.52,Miami,English,887,5506,6,Foodies,2023-12-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,5919.86,3.71,San Francisco,English,1731,16349,8,Foodies,2023-12-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,16628.97,2.85,Miami,French,928,17164,2,Foodies,2023-12-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,9200.37,2.19,Nueva York,Mandarin,1581,1834,3,Outdoor Adventurers,2023-12-11
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,14099.17,3.95,Nueva Orleans,Spanish,532,19669,7,Fashionistas,2023-12-11
Innovate Industries,Social Media,Men 18-24,60 days,0.01,11872.06,6.09,San Francisco,English,1146,4229,4,Health & Wellness,2023-12-02
DataTech Solutions,Display,All Ages,60 days,0.02,11747.95,3.8,San Francisco,Mandarin,1617,10019,3,Health & Wellness,2023-12-21
Innovate Industries,Influencer,All Ages,30 days,0.09,19743.67,4.6,Nueva York,Mandarin,1681,5440,6,Outdoor Adventurers,2023-12-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,16170.99,2.27,San Francisco,Spanish,663,4447,3,Outdoor Adventurers,2023-12-03
NexGen Systems,Email,Women 25-34,30 days,0.08,11333.62,2.08,Nueva York,French,1665,9840,5,Health & Wellness,2023-12-06
Innovate Industries,Search,Women 35-44,45 days,0.02,5108.9,2.78,Los Ángeles,French,1478,10907,2,Health & Wellness,2023-12-06
Alpha Innovations,Email,All Ages,15 days,0.07,7202.22,3.51,Los Ángeles,German,1431,12139,7,Outdoor Adventurers,2023-12-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,5488.34,6.36,Las Vegas,German,639,7789,6,Tech Enthusiasts,2023-12-28
DataTech Solutions,Display,Men 25-34,60 days,0.03,18407.75,7.75,Seattle,Spanish,760,10716,5,Outdoor Adventurers,2023-12-21
TechCorp,Search,Women 25-34,30 days,0.08,10933.24,2.32,Chicago,French,1525,6852,2,Foodies,2023-12-16
Alpha Innovations,Search,All Ages,15 days,0.04,15402.41,4.71,Nueva York,German,813,11346,2,Fashionistas,2023-12-04
TechCorp,Influencer,Men 25-34,30 days,0.14,16421.16,3.29,Las Vegas,English,1571,3302,10,Fashionistas,2023-12-21
TechCorp,Influencer,Men 25-34,30 days,0.13,9365.3,6.58,Chicago,French,973,3020,5,Tech Enthusiasts,2023-12-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,13296.82,4.79,Los Ángeles,French,446,3090,7,Foodies,2023-12-13
TechCorp,Display,All Ages,45 days,0.08,16804.54,2.24,Las Vegas,Spanish,1826,13460,2,Health & Wellness,2023-12-03
NexGen Systems,Email,All Ages,30 days,0.05,15086.83,6.05,Washington D.C.,French,1089,1543,3,Health & Wellness,2023-12-13
DataTech Solutions,Display,Women 25-34,45 days,0.03,7830.58,5.21,Miami,English,1877,5903,1,Outdoor Adventurers,2023-12-18
NexGen Systems,Influencer,Men 18-24,45 days,0.13,15417.91,7.79,Seattle,Mandarin,417,16395,3,Outdoor Adventurers,2023-12-06
Innovate Industries,Search,Men 18-24,15 days,0.01,10299.35,3.97,Nueva York,Mandarin,197,12834,7,Tech Enthusiasts,2023-12-07
DataTech Solutions,Display,Men 18-24,15 days,0.02,6471.63,5.37,San Francisco,English,1896,15144,7,Fashionistas,2023-12-01
Alpha Innovations,Search,All Ages,30 days,0.15,7342.23,7.38,Nueva York,English,1442,11692,4,Tech Enthusiasts,2023-12-18
Innovate Industries,Social Media,All Ages,60 days,0.12,16425.82,7.97,San Francisco,French,1919,14107,7,Tech Enthusiasts,2023-12-09
Alpha Innovations,Display,Men 18-24,60 days,0.03,18045.65,4.81,Nueva York,Mandarin,1772,5317,8,Outdoor Adventurers,2023-12-20
NexGen Systems,Email,Women 25-34,15 days,0.14,9943.65,5.49,Washington D.C.,English,871,6289,7,Tech Enthusiasts,2023-12-10
TechCorp,Email,All Ages,15 days,0.05,8856.37,3.05,Boston,German,481,9355,8,Fashionistas,2023-12-27
TechCorp,Influencer,Men 25-34,15 days,0.13,7191.39,6.1,Las Vegas,Mandarin,1209,17640,6,Tech Enthusiasts,2023-12-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,6944.47,7.43,Washington D.C.,English,343,11888,4,Outdoor Adventurers,2023-12-30
NexGen Systems,Search,All Ages,15 days,0.12,12213.23,6.93,Miami,French,1583,11262,5,Tech Enthusiasts,2023-12-26
Innovate Industries,Search,Women 35-44,60 days,0.02,17042.63,2.54,Boston,French,472,6171,9,Fashionistas,2023-12-26
NexGen Systems,Email,All Ages,15 days,0.13,10012.81,5.77,Los Ángeles,Mandarin,1003,2771,5,Fashionistas,2023-12-13
Innovate Industries,Email,Women 35-44,60 days,0.07,6608.28,4.8,San Francisco,Spanish,678,9485,10,Health & Wellness,2023-12-02
NexGen Systems,Influencer,Women 35-44,15 days,0.04,9449.09,7.81,Nueva Orleans,Mandarin,506,16528,4,Foodies,2023-12-21
TechCorp,Influencer,All Ages,60 days,0.03,10496.18,3.97,Los Ángeles,Mandarin,1186,12857,6,Foodies,2023-12-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,7065.9,3.14,Seattle,German,674,7335,9,Fashionistas,2023-12-16
Innovate Industries,Email,Women 25-34,15 days,0.12,19434.07,3.68,Seattle,French,130,4956,9,Fashionistas,2023-12-15
DataTech Solutions,Search,All Ages,15 days,0.01,7502.77,5.75,Washington D.C.,Spanish,541,14813,4,Outdoor Adventurers,2023-12-01
DataTech Solutions,Search,Women 25-34,60 days,0.08,19110.12,2.33,Boston,French,1171,5637,4,Fashionistas,2023-12-13
NexGen Systems,Search,Men 25-34,60 days,0.04,7897.23,2.83,Chicago,English,1577,17503,10,Tech Enthusiasts,2023-12-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,18138.69,5.07,Nueva York,Mandarin,659,12151,10,Health & Wellness,2023-12-13
NexGen Systems,Social Media,Women 25-34,45 days,0.09,5276.79,7.52,Washington D.C.,Mandarin,1171,12408,9,Outdoor Adventurers,2023-12-24
DataTech Solutions,Display,Men 25-34,60 days,0.03,6684.02,7.93,Miami,English,177,8025,7,Fashionistas,2023-12-08
DataTech Solutions,Email,Women 35-44,60 days,0.13,5180.66,2.56,Las Vegas,Mandarin,984,17920,9,Fashionistas,2023-12-26
Innovate Industries,Social Media,All Ages,30 days,0.03,10256.42,2.79,Miami,German,1432,12240,2,Foodies,2023-12-08
TechCorp,Email,Men 18-24,45 days,0.03,16591.44,7.36,Boston,Spanish,526,1043,7,Tech Enthusiasts,2023-12-10
DataTech Solutions,Email,Women 25-34,60 days,0.07,18853.92,2.84,Los Ángeles,German,631,8420,2,Fashionistas,2023-12-23
NexGen Systems,Influencer,Men 18-24,60 days,0.06,14285.07,2.89,Seattle,Spanish,1255,14352,9,Tech Enthusiasts,2023-12-20
TechCorp,Search,Men 25-34,30 days,0.09,14413.52,4.93,Nueva Orleans,Spanish,180,4235,3,Foodies,2023-12-05
Alpha Innovations,Search,Women 35-44,15 days,0.11,14515.8,6.54,Seattle,German,1343,8827,7,Tech Enthusiasts,2023-12-19
TechCorp,Email,Men 18-24,45 days,0.09,18007.52,4.54,Las Vegas,Mandarin,1319,16507,3,Outdoor Adventurers,2023-12-02
TechCorp,Email,Men 18-24,15 days,0.09,7657.46,5.99,Los Ángeles,Spanish,1765,14110,10,Tech Enthusiasts,2023-12-14
Alpha Innovations,Search,Women 25-34,30 days,0.02,14041.52,5.49,Chicago,Mandarin,1509,14047,4,Fashionistas,2023-12-13
NexGen Systems,Search,Men 18-24,15 days,0.1,14244.03,3.64,Boston,German,392,1313,1,Outdoor Adventurers,2023-12-10
Alpha Innovations,Email,Women 35-44,30 days,0.12,6834.18,3.71,Las Vegas,French,586,6588,10,Foodies,2023-12-18
TechCorp,Influencer,All Ages,15 days,0.01,8614.95,6.84,Washington D.C.,Spanish,1545,13787,8,Tech Enthusiasts,2023-12-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,19009.43,5.65,Las Vegas,French,1616,12624,2,Health & Wellness,2023-12-02
NexGen Systems,Social Media,All Ages,15 days,0.08,8481.79,2.02,Boston,Mandarin,1123,1256,10,Fashionistas,2023-12-04
Alpha Innovations,Search,Men 18-24,60 days,0.09,13723.2,5.71,Las Vegas,French,672,16179,10,Outdoor Adventurers,2023-12-18
TechCorp,Email,Men 18-24,45 days,0.06,16863.54,2.42,Washington D.C.,English,1484,9274,5,Outdoor Adventurers,2023-12-21
Innovate Industries,Email,Women 25-34,45 days,0.1,17876.92,2.86,Nueva Orleans,English,432,14972,6,Fashionistas,2023-12-03
TechCorp,Display,Women 25-34,60 days,0.13,16745.11,5.49,Seattle,English,1583,17995,7,Fashionistas,2023-12-24
Innovate Industries,Email,Men 25-34,15 days,0.06,17859.03,3.47,Chicago,Spanish,810,16666,9,Fashionistas,2023-12-20
Alpha Innovations,Email,Women 25-34,15 days,0.06,15616.67,3.38,Washington D.C.,English,1298,14664,9,Fashionistas,2023-12-18
DataTech Solutions,Social Media,All Ages,15 days,0.06,6906.85,2.27,Boston,Mandarin,1074,11622,4,Outdoor Adventurers,2023-12-24
Innovate Industries,Display,Men 18-24,15 days,0.12,13965.9,7.21,Nueva Orleans,Spanish,963,12037,8,Fashionistas,2023-12-30
TechCorp,Influencer,Women 25-34,30 days,0.08,13769.66,5.05,Los Ángeles,English,894,4423,9,Foodies,2023-12-11
NexGen Systems,Social Media,Women 25-34,15 days,0.08,8952.65,7.72,San Francisco,Spanish,1431,3380,10,Tech Enthusiasts,2023-12-06
TechCorp,Social Media,Women 25-34,30 days,0.02,18218.43,5.25,Las Vegas,Spanish,437,5767,9,Health & Wellness,2023-12-05
DataTech Solutions,Email,Men 25-34,30 days,0.04,9313.45,5.26,Las Vegas,French,621,13715,5,Foodies,2023-12-14
Innovate Industries,Display,All Ages,45 days,0.11,16921.05,3.69,Chicago,English,1669,2729,7,Health & Wellness,2023-12-30
TechCorp,Social Media,Women 35-44,30 days,0.04,6605.88,6.12,Boston,Spanish,1518,16589,3,Foodies,2023-12-22
Innovate Industries,Social Media,Men 25-34,60 days,0.12,15050.54,3.24,Washington D.C.,German,1333,7442,1,Fashionistas,2023-12-30
Alpha Innovations,Email,Men 25-34,60 days,0.03,8214.14,5.29,Seattle,English,603,17002,6,Health & Wellness,2023-12-09
DataTech Solutions,Search,Women 25-34,60 days,0.14,13223.59,4.34,Miami,Mandarin,981,14678,3,Fashionistas,2023-12-02
TechCorp,Search,Men 18-24,60 days,0.15,6683.58,4.97,Chicago,Mandarin,369,1676,6,Fashionistas,2023-12-16
Alpha Innovations,Display,Men 25-34,60 days,0.03,9473.01,2.15,Miami,Mandarin,449,17092,3,Outdoor Adventurers,2023-12-06
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,12327.5,6.43,Los Ángeles,French,1850,10834,10,Outdoor Adventurers,2023-12-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,17408.38,3.53,Washington D.C.,English,1174,16385,2,Tech Enthusiasts,2023-12-23
TechCorp,Display,Women 25-34,60 days,0.03,10674.66,6.16,Nueva York,Spanish,613,1084,9,Outdoor Adventurers,2023-12-07
NexGen Systems,Social Media,Women 35-44,60 days,0.03,6692.06,2.63,Miami,English,1142,8810,6,Tech Enthusiasts,2023-12-13
TechCorp,Search,Women 25-34,15 days,0.09,15848.47,6.6,Miami,German,192,5186,1,Fashionistas,2023-12-14
Innovate Industries,Email,Women 25-34,60 days,0.05,9540.6,2.97,Miami,German,1616,15768,1,Outdoor Adventurers,2023-12-01
NexGen Systems,Influencer,Men 18-24,45 days,0.05,15642.39,4.91,Chicago,Mandarin,1687,14687,6,Outdoor Adventurers,2023-12-05
Innovate Industries,Influencer,Men 18-24,60 days,0.15,18846.08,2.6,Washington D.C.,Mandarin,1237,17447,7,Tech Enthusiasts,2023-12-13
NexGen Systems,Display,Women 35-44,30 days,0.06,15610.01,6.63,Washington D.C.,French,1022,8645,5,Fashionistas,2023-12-02
DataTech Solutions,Social Media,All Ages,15 days,0.03,17791.72,2.27,San Francisco,English,1740,2547,10,Health & Wellness,2023-12-26
Innovate Industries,Email,Men 18-24,45 days,0.05,18941.85,7.69,Seattle,German,722,15110,4,Health & Wellness,2023-12-11
DataTech Solutions,Social Media,All Ages,15 days,0.06,13024.64,2.36,Miami,Spanish,1905,3315,7,Tech Enthusiasts,2023-12-14
DataTech Solutions,Email,All Ages,60 days,0.13,17130.3,7.15,Seattle,Mandarin,456,12727,4,Health & Wellness,2023-12-26
TechCorp,Search,All Ages,45 days,0.13,19452.48,2.08,Los Ángeles,Mandarin,1609,19970,10,Outdoor Adventurers,2023-12-19
Innovate Industries,Influencer,Men 18-24,45 days,0.06,18251.89,2.12,San Francisco,English,474,6436,8,Tech Enthusiasts,2023-12-26
DataTech Solutions,Social Media,All Ages,30 days,0.04,8157.36,4.57,Los Ángeles,English,358,12607,2,Health & Wellness,2023-12-23
Alpha Innovations,Search,Women 35-44,15 days,0.12,17723.13,7.74,Seattle,French,206,1626,7,Outdoor Adventurers,2023-12-20
NexGen Systems,Email,Men 18-24,15 days,0.07,19272.73,7.0,Boston,Spanish,1687,11066,6,Tech Enthusiasts,2023-12-23
TechCorp,Social Media,Women 25-34,15 days,0.06,11699.32,5.79,Washington D.C.,Spanish,1779,18915,4,Tech Enthusiasts,2023-12-26
Alpha Innovations,Influencer,All Ages,60 days,0.12,8817.64,7.01,Los Ángeles,Mandarin,506,18598,7,Tech Enthusiasts,2023-12-26
Innovate Industries,Search,All Ages,45 days,0.11,5635.17,4.38,Miami,German,1522,11169,7,Health & Wellness,2023-12-13
NexGen Systems,Email,Women 35-44,60 days,0.14,13455.71,3.61,Boston,Spanish,909,10463,1,Fashionistas,2023-12-23
Alpha Innovations,Email,All Ages,45 days,0.1,17945.6,4.32,Seattle,Mandarin,1301,14798,1,Health & Wellness,2023-12-14
Innovate Industries,Search,Men 18-24,15 days,0.13,5724.03,7.88,Washington D.C.,English,883,16570,3,Foodies,2023-12-23
TechCorp,Influencer,Men 25-34,45 days,0.05,14728.0,4.56,Chicago,Mandarin,984,6257,10,Tech Enthusiasts,2023-12-11
Alpha Innovations,Email,All Ages,15 days,0.12,8716.89,7.06,Los Ángeles,French,402,16130,5,Tech Enthusiasts,2023-12-14
NexGen Systems,Search,Men 25-34,45 days,0.1,9238.52,6.27,Washington D.C.,English,1080,1851,3,Health & Wellness,2023-12-30
Innovate Industries,Email,Men 25-34,60 days,0.08,19415.39,5.31,Las Vegas,French,1949,4752,5,Health & Wellness,2023-12-01
Innovate Industries,Social Media,Men 18-24,15 days,0.14,8939.29,5.01,Nueva York,English,1582,5678,3,Health & Wellness,2023-12-25
TechCorp,Email,Men 25-34,60 days,0.03,5014.23,2.52,San Francisco,English,1278,8634,7,Health & Wellness,2023-12-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,14397.4,6.93,Chicago,English,732,5248,6,Outdoor Adventurers,2023-12-29
NexGen Systems,Display,Women 25-34,45 days,0.02,6499.76,5.28,Nueva Orleans,German,1171,18466,1,Foodies,2023-12-13
Innovate Industries,Display,All Ages,45 days,0.06,14919.42,7.59,Chicago,English,1879,16142,6,Foodies,2023-12-20
NexGen Systems,Influencer,All Ages,30 days,0.11,14128.96,5.09,Chicago,Mandarin,1739,5764,5,Fashionistas,2023-12-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,6138.89,2.29,Nueva Orleans,Spanish,1387,5583,8,Fashionistas,2023-12-04
Innovate Industries,Influencer,Men 18-24,60 days,0.1,9645.07,3.33,Miami,French,444,19811,10,Foodies,2023-12-14
NexGen Systems,Search,Women 25-34,30 days,0.05,6654.29,2.14,Las Vegas,German,889,9641,7,Tech Enthusiasts,2023-12-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,14299.66,2.81,San Francisco,English,1121,8983,8,Fashionistas,2023-12-25
TechCorp,Influencer,Women 25-34,30 days,0.1,9808.41,6.01,Washington D.C.,English,252,13021,9,Foodies,2023-12-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,16359.15,4.89,Miami,German,837,9639,10,Outdoor Adventurers,2023-12-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,7670.33,3.26,Boston,Spanish,1910,13593,10,Foodies,2023-12-15
Alpha Innovations,Display,Women 25-34,30 days,0.1,10534.7,2.12,Nueva York,German,1701,6759,6,Foodies,2023-12-20
Innovate Industries,Social Media,Men 25-34,60 days,0.06,7864.37,3.87,Nueva Orleans,English,342,4459,5,Foodies,2023-12-07
TechCorp,Search,Men 18-24,45 days,0.08,19462.37,6.61,San Francisco,German,941,2155,4,Fashionistas,2023-12-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,10727.64,4.5,Las Vegas,French,1241,14939,7,Health & Wellness,2023-12-19
Alpha Innovations,Search,Men 25-34,45 days,0.03,16994.76,4.96,Chicago,Mandarin,1445,15217,6,Outdoor Adventurers,2023-12-02
NexGen Systems,Influencer,Women 25-34,60 days,0.08,7513.73,3.83,Nueva York,Mandarin,842,13613,8,Outdoor Adventurers,2023-12-01
Innovate Industries,Display,Men 25-34,60 days,0.03,7628.23,3.19,Boston,German,1547,7108,5,Outdoor Adventurers,2023-12-29
Alpha Innovations,Search,Men 18-24,60 days,0.14,16506.67,4.29,Washington D.C.,Mandarin,1967,1051,5,Tech Enthusiasts,2023-12-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,17981.78,5.65,Miami,Mandarin,1620,4222,3,Health & Wellness,2023-12-14
TechCorp,Influencer,Women 35-44,15 days,0.06,19199.3,5.99,Las Vegas,English,1667,12612,1,Health & Wellness,2023-12-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,19775.92,2.74,Chicago,Mandarin,1133,11985,9,Foodies,2023-12-25
TechCorp,Display,Men 25-34,15 days,0.08,8636.45,5.29,Chicago,French,273,1731,3,Foodies,2023-12-03
Alpha Innovations,Search,Women 35-44,45 days,0.09,9684.75,6.2,Seattle,English,1829,18342,9,Foodies,2023-12-15
NexGen Systems,Social Media,Women 35-44,30 days,0.15,17836.54,7.64,Nueva Orleans,Mandarin,605,2394,6,Health & Wellness,2023-12-29
DataTech Solutions,Search,Women 25-34,45 days,0.15,13399.97,4.23,Washington D.C.,English,1262,18425,5,Outdoor Adventurers,2023-12-30
NexGen Systems,Email,Men 25-34,45 days,0.1,6843.51,5.74,Washington D.C.,German,1245,14156,10,Fashionistas,2023-12-16
Alpha Innovations,Search,Women 35-44,45 days,0.04,8765.79,4.43,Chicago,French,791,17874,4,Fashionistas,2023-12-15
TechCorp,Social Media,Women 25-34,60 days,0.04,10876.16,6.87,Miami,German,442,11226,1,Foodies,2023-12-20
Innovate Industries,Display,Women 35-44,30 days,0.11,9173.11,2.48,Washington D.C.,German,557,12571,4,Fashionistas,2023-12-04
NexGen Systems,Email,Men 25-34,60 days,0.12,14849.34,4.41,Seattle,Mandarin,1655,5645,6,Foodies,2023-12-28
TechCorp,Email,Men 25-34,60 days,0.02,10570.79,2.77,Chicago,Mandarin,262,8010,7,Foodies,2023-12-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,6258.54,4.8,Nueva Orleans,French,885,7551,5,Fashionistas,2023-12-27
TechCorp,Search,Women 25-34,30 days,0.05,9724.45,4.62,Washington D.C.,Spanish,717,10811,6,Health & Wellness,2023-12-15
TechCorp,Social Media,All Ages,60 days,0.1,8645.72,3.5,Nueva Orleans,English,1462,3346,1,Fashionistas,2023-12-28
Innovate Industries,Social Media,Men 25-34,15 days,0.04,16358.82,5.79,Seattle,Mandarin,1774,5967,6,Health & Wellness,2023-12-30
NexGen Systems,Display,All Ages,15 days,0.14,17911.8,6.66,San Francisco,German,630,6461,4,Tech Enthusiasts,2023-12-14
Innovate Industries,Display,Men 25-34,30 days,0.15,17689.33,5.99,Nueva Orleans,Spanish,577,6960,2,Health & Wellness,2023-12-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,14773.69,2.08,Las Vegas,Spanish,785,18020,2,Foodies,2023-12-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,5966.19,4.48,Boston,English,1847,17641,5,Foodies,2023-12-17
DataTech Solutions,Display,Men 18-24,30 days,0.06,7493.63,2.33,Washington D.C.,German,681,4401,7,Health & Wellness,2023-12-04
Innovate Industries,Display,Men 25-34,30 days,0.11,16416.04,7.17,Nueva York,English,184,18387,10,Foodies,2023-12-07
Innovate Industries,Search,Women 25-34,30 days,0.1,10372.27,6.27,Nueva York,German,900,13890,9,Outdoor Adventurers,2023-12-26
DataTech Solutions,Email,Men 25-34,15 days,0.14,14947.75,3.47,Nueva York,Spanish,323,9898,5,Health & Wellness,2023-12-08
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,9046.75,2.07,Nueva York,English,1716,9154,8,Foodies,2023-12-29
