Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,All Ages,60 days,0.01,9292.81,6.59,Washington D.C.,Mandarin,1723,11361,7,Outdoor Adventurers,2023-11-01
NexGen Systems,Social Media,Women 25-34,15 days,0.13,13337.21,7.14,Nueva Orleans,English,1155,14155,7,Outdoor Adventurers,2023-11-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,5433.18,7.48,Nueva Orleans,English,1094,15976,10,Tech Enthusiasts,2023-11-18
DataTech Solutions,Influencer,All Ages,30 days,0.02,8076.87,4.13,Miami,German,900,16567,5,Fashionistas,2023-11-17
NexGen Systems,Search,Women 25-34,15 days,0.05,5614.45,7.53,Washington D.C.,French,1412,2921,9,Tech Enthusiasts,2023-11-11
TechCorp,Display,Women 25-34,30 days,0.12,15436.36,2.71,Seattle,Mandarin,1691,7576,7,Tech Enthusiasts,2023-11-25
Alpha Innovations,Search,Women 35-44,60 days,0.09,13174.63,2.91,Boston,German,601,12366,6,Fashionistas,2023-11-18
Innovate Industries,Search,Women 35-44,60 days,0.04,6545.18,3.63,Miami,French,924,10070,9,Outdoor Adventurers,2023-11-11
TechCorp,Social Media,All Ages,45 days,0.13,15838.58,3.67,Miami,Spanish,780,7355,2,Health & Wellness,2023-11-20
DataTech Solutions,Search,All Ages,45 days,0.05,8353.57,3.66,Boston,Mandarin,1883,15056,2,Foodies,2023-11-26
Alpha Innovations,Search,Men 25-34,30 days,0.06,12320.72,7.77,Nueva Orleans,French,1702,6905,6,Tech Enthusiasts,2023-11-25
Innovate Industries,Influencer,All Ages,15 days,0.03,7682.96,6.64,Nueva Orleans,French,370,16367,4,Health & Wellness,2023-11-24
NexGen Systems,Search,Men 18-24,45 days,0.11,11359.15,7.8,Las Vegas,Mandarin,1558,1757,5,Outdoor Adventurers,2023-11-23
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,5613.0,7.6,Miami,French,1475,14715,2,Fashionistas,2023-11-24
Innovate Industries,Email,Women 35-44,45 days,0.02,13004.82,6.83,Seattle,English,262,11532,8,Health & Wellness,2023-11-01
DataTech Solutions,Email,Women 25-34,30 days,0.12,7492.96,5.38,Los Ángeles,English,1706,18048,9,Tech Enthusiasts,2023-11-07
Alpha Innovations,Search,Men 25-34,30 days,0.04,9369.3,5.57,Nueva Orleans,Mandarin,510,18232,9,Outdoor Adventurers,2023-11-02
Alpha Innovations,Display,Men 25-34,30 days,0.03,17509.4,5.23,Chicago,English,256,19190,4,Foodies,2023-11-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,14467.47,6.72,Seattle,Spanish,482,17005,1,Fashionistas,2023-11-20
NexGen Systems,Email,Women 25-34,15 days,0.12,7918.88,4.44,Miami,English,1600,16926,4,Health & Wellness,2023-11-18
NexGen Systems,Social Media,All Ages,45 days,0.07,10995.05,2.7,Nueva York,Mandarin,1297,15748,9,Foodies,2023-11-11
DataTech Solutions,Email,Men 18-24,60 days,0.03,6174.11,5.84,Las Vegas,Spanish,175,10675,7,Foodies,2023-11-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,11127.96,6.79,Washington D.C.,English,640,10051,8,Tech Enthusiasts,2023-11-21
NexGen Systems,Email,Women 25-34,15 days,0.06,16527.4,5.0,Washington D.C.,Mandarin,1268,16090,9,Health & Wellness,2023-11-08
Innovate Industries,Social Media,Women 25-34,60 days,0.11,10973.12,4.69,Boston,Spanish,1083,14878,5,Foodies,2023-11-15
DataTech Solutions,Email,All Ages,45 days,0.13,7608.88,3.77,San Francisco,English,823,18515,2,Foodies,2023-11-15
NexGen Systems,Display,Men 25-34,30 days,0.14,13718.25,2.37,Miami,French,1081,2228,7,Outdoor Adventurers,2023-11-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,19582.35,2.95,Washington D.C.,French,827,9859,1,Foodies,2023-11-19
Innovate Industries,Influencer,Men 18-24,45 days,0.08,10590.66,3.72,Nueva Orleans,Spanish,114,16543,4,Outdoor Adventurers,2023-11-04
DataTech Solutions,Search,Women 25-34,30 days,0.09,10650.19,5.73,Nueva York,French,1933,8871,8,Tech Enthusiasts,2023-11-19
NexGen Systems,Social Media,Men 18-24,15 days,0.02,10744.38,3.77,San Francisco,French,111,17664,4,Fashionistas,2023-11-19
Innovate Industries,Social Media,Women 35-44,15 days,0.1,8213.97,7.24,Washington D.C.,Mandarin,373,17864,9,Fashionistas,2023-11-17
Innovate Industries,Search,Men 18-24,60 days,0.04,16459.11,2.18,Seattle,English,1974,6775,9,Fashionistas,2023-11-03
TechCorp,Email,All Ages,45 days,0.06,5797.09,2.5,Los Ángeles,Mandarin,1375,19172,7,Health & Wellness,2023-11-20
Innovate Industries,Social Media,All Ages,15 days,0.02,16489.01,3.56,San Francisco,Mandarin,1288,5313,10,Health & Wellness,2023-11-14
TechCorp,Display,All Ages,30 days,0.02,9521.69,7.12,Boston,German,1593,6714,2,Fashionistas,2023-11-08
Innovate Industries,Display,Women 25-34,30 days,0.14,7609.13,4.07,Nueva York,German,278,5437,7,Outdoor Adventurers,2023-11-03
TechCorp,Social Media,All Ages,45 days,0.11,17925.45,4.36,Nueva Orleans,French,1759,14063,5,Outdoor Adventurers,2023-11-13
DataTech Solutions,Influencer,All Ages,15 days,0.05,15165.56,2.03,Nueva Orleans,German,1032,8407,7,Outdoor Adventurers,2023-11-07
TechCorp,Influencer,Women 35-44,15 days,0.04,12977.2,6.22,Seattle,French,1655,14666,5,Fashionistas,2023-11-06
Alpha Innovations,Search,Men 25-34,60 days,0.12,8129.09,4.48,Las Vegas,Mandarin,768,17214,2,Outdoor Adventurers,2023-11-17
NexGen Systems,Influencer,Women 35-44,30 days,0.02,6655.78,5.49,Boston,Mandarin,545,19532,3,Foodies,2023-11-23
NexGen Systems,Social Media,Women 35-44,45 days,0.15,15093.35,2.6,Washington D.C.,Mandarin,1341,10674,3,Health & Wellness,2023-11-17
DataTech Solutions,Email,Men 18-24,30 days,0.07,12554.46,7.06,Seattle,Spanish,842,9076,7,Outdoor Adventurers,2023-11-09
NexGen Systems,Email,Men 18-24,15 days,0.09,15113.65,5.22,Boston,English,371,9462,8,Tech Enthusiasts,2023-11-04
NexGen Systems,Search,Men 18-24,45 days,0.14,18150.96,7.37,Los Ángeles,English,1929,1351,1,Outdoor Adventurers,2023-11-22
DataTech Solutions,Search,Men 18-24,15 days,0.09,11513.62,5.41,Nueva York,French,848,9880,10,Outdoor Adventurers,2023-11-26
Innovate Industries,Display,Women 35-44,30 days,0.14,17418.98,7.86,Los Ángeles,Spanish,1034,8271,9,Outdoor Adventurers,2023-11-23
Innovate Industries,Influencer,Men 18-24,45 days,0.13,6235.86,3.1,Nueva York,French,1515,5332,7,Tech Enthusiasts,2023-11-18
TechCorp,Email,Men 18-24,15 days,0.11,6233.34,6.27,Boston,English,1556,11319,5,Foodies,2023-11-18
DataTech Solutions,Social Media,All Ages,60 days,0.09,19302.89,6.71,Seattle,Mandarin,101,12873,8,Tech Enthusiasts,2023-11-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,8259.96,7.25,Las Vegas,French,380,4761,4,Health & Wellness,2023-11-06
DataTech Solutions,Search,All Ages,45 days,0.03,9564.06,3.36,San Francisco,German,736,8809,7,Health & Wellness,2023-11-15
Alpha Innovations,Search,Women 25-34,60 days,0.04,7291.73,3.1,Los Ángeles,English,737,17091,5,Health & Wellness,2023-11-18
TechCorp,Email,Women 25-34,45 days,0.13,5247.8,7.85,Seattle,English,355,2742,2,Outdoor Adventurers,2023-11-19
Innovate Industries,Social Media,Men 18-24,60 days,0.06,18320.36,4.96,San Francisco,German,605,13415,1,Foodies,2023-11-28
TechCorp,Influencer,Women 35-44,45 days,0.1,14771.84,4.66,Miami,German,1652,16574,10,Outdoor Adventurers,2023-11-05
Innovate Industries,Search,Women 35-44,60 days,0.09,9813.22,7.92,Los Ángeles,Spanish,739,11349,6,Tech Enthusiasts,2023-11-05
TechCorp,Search,All Ages,60 days,0.08,8701.94,4.47,Miami,German,1309,17273,5,Fashionistas,2023-11-20
DataTech Solutions,Social Media,All Ages,30 days,0.07,10751.0,2.16,Nueva Orleans,Spanish,1892,10776,4,Health & Wellness,2023-11-12
DataTech Solutions,Email,Women 25-34,45 days,0.11,16491.58,5.66,Los Ángeles,Mandarin,1836,19824,10,Fashionistas,2023-11-19
Alpha Innovations,Display,Women 35-44,45 days,0.08,15198.03,5.29,Seattle,German,602,13748,8,Tech Enthusiasts,2023-11-16
TechCorp,Social Media,Men 25-34,45 days,0.08,16871.51,2.63,Nueva York,German,464,7516,9,Health & Wellness,2023-11-19
TechCorp,Display,Men 25-34,60 days,0.07,8133.99,5.36,Chicago,German,320,6112,2,Tech Enthusiasts,2023-11-17
TechCorp,Social Media,Men 25-34,30 days,0.12,16795.89,6.88,Washington D.C.,Mandarin,322,1976,9,Outdoor Adventurers,2023-11-11
Innovate Industries,Display,Men 25-34,15 days,0.09,10236.51,2.45,Seattle,Spanish,890,8432,8,Foodies,2023-11-23
Innovate Industries,Email,Men 18-24,30 days,0.01,9054.41,7.42,Los Ángeles,German,1922,10546,4,Tech Enthusiasts,2023-11-11
DataTech Solutions,Email,Women 35-44,15 days,0.02,19179.73,2.13,Nueva York,English,450,7597,2,Tech Enthusiasts,2023-11-27
Alpha Innovations,Search,Men 25-34,45 days,0.15,18106.22,4.23,Washington D.C.,Mandarin,1945,1751,1,Health & Wellness,2023-11-09
Innovate Industries,Email,All Ages,45 days,0.02,5962.77,6.37,Los Ángeles,Mandarin,187,2343,6,Foodies,2023-11-17
NexGen Systems,Search,All Ages,15 days,0.09,13985.52,5.55,Miami,Mandarin,1958,9081,5,Outdoor Adventurers,2023-11-28
NexGen Systems,Influencer,Women 35-44,60 days,0.03,19945.54,2.45,Boston,Spanish,1778,5129,4,Fashionistas,2023-11-28
NexGen Systems,Influencer,Women 25-34,30 days,0.15,8420.67,6.22,Los Ángeles,Mandarin,1635,9509,4,Health & Wellness,2023-11-02
Alpha Innovations,Search,Men 18-24,60 days,0.08,16438.81,2.22,Nueva York,Spanish,945,5857,6,Foodies,2023-11-08
NexGen Systems,Display,Women 35-44,30 days,0.13,14627.17,3.61,San Francisco,Mandarin,683,5940,4,Tech Enthusiasts,2023-11-23
DataTech Solutions,Email,Men 18-24,30 days,0.08,12188.04,3.71,Boston,German,1681,7940,7,Fashionistas,2023-11-07
Alpha Innovations,Social Media,All Ages,15 days,0.01,6708.42,7.94,Los Ángeles,English,152,13467,4,Tech Enthusiasts,2023-11-07
NexGen Systems,Search,Women 35-44,45 days,0.06,12833.52,5.62,Washington D.C.,German,1918,10776,7,Tech Enthusiasts,2023-11-03
TechCorp,Email,Men 25-34,15 days,0.15,6043.71,6.18,Boston,French,1081,13384,6,Outdoor Adventurers,2023-11-23
TechCorp,Influencer,Men 25-34,45 days,0.11,18383.53,7.23,Chicago,French,1973,4307,9,Fashionistas,2023-11-07
Alpha Innovations,Email,Men 18-24,30 days,0.02,5365.02,6.39,Boston,French,303,12794,5,Health & Wellness,2023-11-14
TechCorp,Influencer,All Ages,15 days,0.14,10619.52,7.69,Nueva Orleans,Mandarin,1301,8258,9,Health & Wellness,2023-11-11
Alpha Innovations,Search,All Ages,30 days,0.04,14632.81,6.42,Chicago,French,369,7436,9,Health & Wellness,2023-11-23
TechCorp,Email,All Ages,60 days,0.09,14903.9,2.25,Chicago,Mandarin,1530,12177,6,Fashionistas,2023-11-22
NexGen Systems,Email,Women 25-34,60 days,0.15,18929.15,3.87,Los Ángeles,English,784,16404,1,Foodies,2023-11-19
Alpha Innovations,Display,Men 25-34,30 days,0.11,14768.11,7.02,Washington D.C.,French,273,13799,2,Foodies,2023-11-05
Alpha Innovations,Display,All Ages,45 days,0.08,6555.05,7.04,Nueva York,Mandarin,1218,6287,7,Fashionistas,2023-11-13
NexGen Systems,Display,All Ages,45 days,0.06,5503.76,7.47,Chicago,German,1987,16790,8,Outdoor Adventurers,2023-11-28
Innovate Industries,Search,Men 25-34,15 days,0.01,15959.4,7.25,Boston,French,758,16491,4,Fashionistas,2023-11-22
NexGen Systems,Influencer,Women 35-44,15 days,0.13,17464.53,7.32,Washington D.C.,German,1784,7412,10,Outdoor Adventurers,2023-11-18
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,15568.57,6.9,Boston,French,1918,15233,6,Health & Wellness,2023-11-19
Alpha Innovations,Search,Men 25-34,60 days,0.05,15887.65,5.5,Boston,Spanish,218,15952,1,Outdoor Adventurers,2023-11-12
Alpha Innovations,Email,All Ages,60 days,0.05,6314.96,6.94,Las Vegas,German,1601,7229,8,Foodies,2023-11-23
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,10237.56,4.56,Nueva York,Spanish,1165,19237,6,Foodies,2023-11-12
NexGen Systems,Influencer,Men 25-34,15 days,0.04,10539.27,3.75,Chicago,Spanish,134,15941,6,Fashionistas,2023-11-09
Alpha Innovations,Search,Women 35-44,60 days,0.02,13088.41,5.15,San Francisco,French,1869,19157,4,Health & Wellness,2023-11-02
Innovate Industries,Search,Men 18-24,30 days,0.03,16357.67,5.47,Miami,German,587,14882,6,Outdoor Adventurers,2023-11-18
NexGen Systems,Social Media,Women 35-44,45 days,0.15,11338.72,7.04,Boston,Mandarin,926,8508,4,Outdoor Adventurers,2023-11-17
TechCorp,Email,Women 25-34,15 days,0.06,19075.71,5.95,Chicago,Mandarin,175,16167,4,Outdoor Adventurers,2023-11-06
TechCorp,Social Media,Women 25-34,15 days,0.14,8216.82,4.21,Boston,English,621,18919,2,Foodies,2023-11-02
NexGen Systems,Social Media,All Ages,15 days,0.11,16723.44,3.11,Boston,French,357,18277,7,Foodies,2023-11-02
TechCorp,Influencer,Women 35-44,45 days,0.12,19387.81,4.24,Las Vegas,Mandarin,815,9955,4,Fashionistas,2023-11-12
Alpha Innovations,Search,Men 25-34,30 days,0.15,5707.25,6.9,Washington D.C.,Spanish,224,6449,3,Health & Wellness,2023-11-04
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,16338.95,7.2,Las Vegas,French,956,8725,8,Health & Wellness,2023-11-25
Innovate Industries,Social Media,Women 25-34,45 days,0.03,5000.04,7.35,Las Vegas,Spanish,768,7317,5,Fashionistas,2023-11-11
Alpha Innovations,Email,Men 18-24,45 days,0.05,9422.97,5.15,Seattle,German,1111,12188,5,Outdoor Adventurers,2023-11-18
TechCorp,Email,All Ages,30 days,0.04,14180.85,4.1,Boston,French,1633,1369,8,Foodies,2023-11-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,19051.59,5.83,Boston,English,1770,9783,2,Outdoor Adventurers,2023-11-23
Innovate Industries,Display,Men 25-34,15 days,0.05,9631.55,7.45,Nueva Orleans,Mandarin,360,4932,5,Foodies,2023-11-29
NexGen Systems,Email,Men 25-34,45 days,0.03,16928.05,3.88,Las Vegas,English,218,15673,5,Fashionistas,2023-11-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,5292.83,6.01,Seattle,Spanish,814,11011,10,Outdoor Adventurers,2023-11-18
Alpha Innovations,Influencer,All Ages,30 days,0.03,9946.05,6.24,Los Ángeles,English,362,14686,1,Tech Enthusiasts,2023-11-08
DataTech Solutions,Display,All Ages,15 days,0.04,17586.97,4.43,Miami,English,1889,16211,2,Foodies,2023-11-10
Alpha Innovations,Search,Men 25-34,15 days,0.09,17755.76,7.14,Las Vegas,Spanish,100,12360,8,Tech Enthusiasts,2023-11-17
TechCorp,Social Media,Women 25-34,30 days,0.14,18647.06,2.67,Washington D.C.,English,1104,13824,9,Tech Enthusiasts,2023-11-06
Innovate Industries,Influencer,Men 25-34,45 days,0.06,15635.37,4.24,Nueva Orleans,Mandarin,889,7007,3,Tech Enthusiasts,2023-11-20
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,5254.01,2.72,Boston,German,1179,11249,1,Outdoor Adventurers,2023-11-29
DataTech Solutions,Social Media,All Ages,45 days,0.12,12117.11,2.08,Miami,German,1460,9547,1,Health & Wellness,2023-11-13
Innovate Industries,Search,Women 35-44,60 days,0.06,6162.04,3.46,Los Ángeles,English,1128,10846,5,Foodies,2023-11-23
DataTech Solutions,Display,Women 25-34,30 days,0.14,13154.88,4.51,Nueva York,French,1480,18519,8,Tech Enthusiasts,2023-11-04
TechCorp,Social Media,Women 25-34,15 days,0.02,13744.12,6.55,Seattle,German,1041,2671,1,Tech Enthusiasts,2023-11-05
TechCorp,Social Media,Men 18-24,15 days,0.13,8106.79,3.38,Seattle,Mandarin,1941,3876,3,Fashionistas,2023-11-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,10083.33,3.49,Chicago,Mandarin,1958,15993,2,Foodies,2023-11-17
Innovate Industries,Email,Women 35-44,15 days,0.12,9095.85,4.2,Chicago,French,254,13343,9,Health & Wellness,2023-11-01
TechCorp,Email,Women 35-44,15 days,0.07,9346.51,3.89,Los Ángeles,English,1999,6454,2,Health & Wellness,2023-11-03
DataTech Solutions,Display,All Ages,30 days,0.04,5965.82,5.56,Nueva York,French,1813,11567,2,Health & Wellness,2023-11-07
Alpha Innovations,Search,All Ages,15 days,0.07,12944.84,3.45,Nueva Orleans,German,1789,13976,7,Tech Enthusiasts,2023-11-19
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10035.91,6.01,Chicago,French,403,19728,8,Tech Enthusiasts,2023-11-16
Innovate Industries,Social Media,Women 25-34,45 days,0.12,14818.45,3.26,San Francisco,German,1390,17662,8,Health & Wellness,2023-11-07
Alpha Innovations,Email,Women 25-34,45 days,0.12,18583.21,7.58,Seattle,German,132,16179,10,Outdoor Adventurers,2023-11-25
Innovate Industries,Influencer,Women 25-34,15 days,0.08,13754.35,7.61,Los Ángeles,French,1284,2894,6,Foodies,2023-11-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,9683.77,3.0,Nueva York,Mandarin,1853,17356,4,Outdoor Adventurers,2023-11-08
Alpha Innovations,Search,All Ages,45 days,0.14,16395.27,4.7,San Francisco,German,1092,2103,8,Health & Wellness,2023-11-13
TechCorp,Social Media,Women 25-34,45 days,0.05,19011.47,7.48,Las Vegas,Mandarin,1285,5777,7,Foodies,2023-11-08
NexGen Systems,Display,Men 18-24,15 days,0.13,15793.07,6.83,Washington D.C.,German,1587,4336,10,Tech Enthusiasts,2023-11-01
DataTech Solutions,Email,Men 25-34,30 days,0.13,11990.6,6.41,Seattle,Mandarin,1434,8254,7,Fashionistas,2023-11-29
DataTech Solutions,Email,All Ages,30 days,0.01,18655.52,3.1,Las Vegas,English,1831,8018,9,Health & Wellness,2023-11-18
NexGen Systems,Search,Women 25-34,45 days,0.03,16702.14,2.14,San Francisco,German,1193,2806,3,Tech Enthusiasts,2023-11-22
Alpha Innovations,Email,Men 25-34,15 days,0.13,6793.63,3.31,Miami,French,1098,3560,1,Fashionistas,2023-11-09
Alpha Innovations,Influencer,All Ages,15 days,0.03,12821.17,6.17,Chicago,Mandarin,1395,8921,4,Fashionistas,2023-11-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,11159.97,5.22,Miami,English,1617,9986,6,Fashionistas,2023-11-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,19599.62,7.37,Miami,German,1029,5905,5,Health & Wellness,2023-11-05
DataTech Solutions,Social Media,All Ages,30 days,0.06,16506.66,5.5,Chicago,Mandarin,1904,15304,3,Foodies,2023-11-09
Innovate Industries,Email,Men 25-34,60 days,0.1,18410.94,3.52,Miami,Spanish,1830,12532,8,Outdoor Adventurers,2023-11-27
Alpha Innovations,Display,All Ages,45 days,0.11,14726.01,5.86,Washington D.C.,Spanish,496,6116,7,Health & Wellness,2023-11-01
TechCorp,Influencer,Women 35-44,30 days,0.02,6317.37,7.99,Seattle,Mandarin,1222,1681,6,Tech Enthusiasts,2023-11-11
DataTech Solutions,Display,Men 25-34,60 days,0.14,7388.32,2.58,Las Vegas,French,1554,9521,1,Outdoor Adventurers,2023-11-21
TechCorp,Search,Women 25-34,60 days,0.09,10744.02,4.14,Boston,German,1716,11389,9,Health & Wellness,2023-11-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,19293.62,7.92,Nueva Orleans,English,1156,12006,9,Health & Wellness,2023-11-23
TechCorp,Email,All Ages,60 days,0.05,15926.93,5.84,Las Vegas,Mandarin,682,16853,6,Tech Enthusiasts,2023-11-03
DataTech Solutions,Display,Women 35-44,60 days,0.15,11947.69,2.37,Los Ángeles,French,1699,10139,5,Tech Enthusiasts,2023-11-15
NexGen Systems,Influencer,Women 25-34,30 days,0.14,18182.12,4.83,San Francisco,English,211,12561,8,Foodies,2023-11-24
Innovate Industries,Social Media,Men 25-34,15 days,0.05,13412.59,5.5,Los Ángeles,Spanish,733,16124,10,Fashionistas,2023-11-13
TechCorp,Influencer,Women 35-44,15 days,0.12,7976.59,4.8,Washington D.C.,English,1842,4263,5,Fashionistas,2023-11-27
TechCorp,Social Media,Women 35-44,30 days,0.11,19702.98,5.58,Chicago,English,1626,4033,3,Tech Enthusiasts,2023-11-27
NexGen Systems,Display,Men 18-24,45 days,0.01,14105.0,3.22,San Francisco,Mandarin,1332,18339,1,Fashionistas,2023-11-26
DataTech Solutions,Display,All Ages,15 days,0.03,7357.72,6.04,Chicago,Mandarin,717,18589,6,Health & Wellness,2023-11-09
TechCorp,Influencer,Women 25-34,45 days,0.13,17710.56,6.89,Miami,Mandarin,868,12163,8,Tech Enthusiasts,2023-11-11
NexGen Systems,Display,All Ages,60 days,0.09,13247.54,3.64,Los Ángeles,German,408,13257,1,Fashionistas,2023-11-28
Alpha Innovations,Search,Men 18-24,15 days,0.04,5170.18,7.27,Los Ángeles,Mandarin,1549,13565,9,Tech Enthusiasts,2023-11-04
DataTech Solutions,Search,Men 25-34,30 days,0.14,13037.85,4.08,Chicago,French,163,2078,7,Tech Enthusiasts,2023-11-29
Innovate Industries,Influencer,Men 25-34,30 days,0.13,9538.0,5.51,Miami,English,1015,2117,10,Outdoor Adventurers,2023-11-01
Innovate Industries,Social Media,Women 35-44,60 days,0.13,12896.77,6.21,Nueva York,Mandarin,1729,13037,2,Fashionistas,2023-11-26
NexGen Systems,Influencer,Women 25-34,45 days,0.03,10856.51,4.59,San Francisco,French,1390,7918,10,Foodies,2023-11-06
Alpha Innovations,Influencer,All Ages,30 days,0.07,11353.21,4.49,Las Vegas,German,1992,8317,9,Foodies,2023-11-18
Innovate Industries,Influencer,Men 18-24,45 days,0.09,7876.77,5.87,Nueva Orleans,Mandarin,1026,16860,4,Health & Wellness,2023-11-17
Innovate Industries,Display,Women 25-34,30 days,0.11,13642.47,6.0,Boston,Spanish,146,18456,7,Health & Wellness,2023-11-09
TechCorp,Social Media,Men 25-34,60 days,0.12,16099.33,6.94,Seattle,Spanish,624,7618,3,Fashionistas,2023-11-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,17912.57,5.48,Los Ángeles,German,1770,2285,2,Tech Enthusiasts,2023-11-04
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,19093.46,2.32,Boston,German,1837,7078,9,Foodies,2023-11-25
Innovate Industries,Influencer,Men 18-24,45 days,0.15,15708.21,6.19,Seattle,French,1380,2574,10,Tech Enthusiasts,2023-11-15
DataTech Solutions,Display,Women 35-44,45 days,0.13,12221.15,3.1,Los Ángeles,Mandarin,1493,16124,9,Foodies,2023-11-06
TechCorp,Display,Women 35-44,60 days,0.05,18954.64,5.11,Seattle,German,1504,3148,9,Outdoor Adventurers,2023-11-09
DataTech Solutions,Email,Women 25-34,15 days,0.08,8673.82,5.81,Washington D.C.,French,1803,2797,5,Health & Wellness,2023-11-04
Alpha Innovations,Search,Men 25-34,30 days,0.12,8313.71,6.51,Chicago,French,723,15340,9,Tech Enthusiasts,2023-11-08
DataTech Solutions,Search,Men 18-24,15 days,0.12,13331.71,3.93,Las Vegas,French,530,3025,5,Health & Wellness,2023-11-15
Alpha Innovations,Email,All Ages,30 days,0.05,16954.28,6.63,Nueva York,Mandarin,1521,5865,10,Tech Enthusiasts,2023-11-13
Innovate Industries,Email,Women 25-34,30 days,0.15,10248.59,3.79,Seattle,English,373,1622,5,Outdoor Adventurers,2023-11-20
NexGen Systems,Email,Women 25-34,45 days,0.15,10222.97,2.85,Nueva York,French,1050,12103,2,Foodies,2023-11-20
Alpha Innovations,Search,All Ages,15 days,0.14,9060.45,6.91,Boston,French,1545,19437,8,Fashionistas,2023-11-26
TechCorp,Search,All Ages,60 days,0.03,8309.17,7.58,Boston,Spanish,621,16575,9,Tech Enthusiasts,2023-11-14
Innovate Industries,Email,Men 18-24,45 days,0.05,6522.23,5.22,Boston,Spanish,1217,2041,2,Fashionistas,2023-11-14
Innovate Industries,Display,Men 18-24,15 days,0.07,17191.58,4.37,Chicago,Spanish,798,13199,7,Foodies,2023-11-17
TechCorp,Influencer,All Ages,15 days,0.03,9394.89,4.81,Nueva Orleans,French,1596,16763,1,Fashionistas,2023-11-10
Innovate Industries,Email,All Ages,45 days,0.12,18786.8,7.47,Boston,Spanish,152,13558,6,Outdoor Adventurers,2023-11-10
NexGen Systems,Influencer,Men 25-34,60 days,0.12,13706.95,2.5,Nueva Orleans,Mandarin,727,4998,4,Outdoor Adventurers,2023-11-27
Innovate Industries,Search,Men 18-24,15 days,0.05,6373.8,3.21,Nueva Orleans,French,1222,15694,5,Fashionistas,2023-11-09
DataTech Solutions,Search,All Ages,30 days,0.11,7802.07,4.11,Los Ángeles,English,1217,4609,5,Outdoor Adventurers,2023-11-11
Alpha Innovations,Search,All Ages,60 days,0.05,10872.71,7.66,San Francisco,German,1953,3667,7,Health & Wellness,2023-11-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,13666.65,7.55,Seattle,English,1727,9527,10,Outdoor Adventurers,2023-11-25
TechCorp,Influencer,All Ages,15 days,0.1,14000.23,2.09,Seattle,German,218,1841,1,Outdoor Adventurers,2023-11-29
Innovate Industries,Influencer,Men 18-24,45 days,0.09,17430.42,4.0,Chicago,English,1814,3144,4,Tech Enthusiasts,2023-11-23
NexGen Systems,Display,Men 25-34,45 days,0.09,17259.85,4.95,San Francisco,English,1233,4050,8,Outdoor Adventurers,2023-11-09
Innovate Industries,Influencer,Women 35-44,60 days,0.02,10407.55,3.25,Washington D.C.,German,702,12136,6,Health & Wellness,2023-11-06
DataTech Solutions,Search,Men 18-24,60 days,0.08,15568.32,2.97,Los Ángeles,German,1914,14658,9,Fashionistas,2023-11-23
Innovate Industries,Search,Women 35-44,60 days,0.11,13306.46,7.36,Boston,Mandarin,1211,9985,3,Fashionistas,2023-11-14
Alpha Innovations,Display,Women 25-34,60 days,0.06,19530.29,5.44,Los Ángeles,Mandarin,119,8866,7,Fashionistas,2023-11-25
NexGen Systems,Display,Men 18-24,60 days,0.02,8787.76,4.97,Nueva York,German,345,13030,5,Outdoor Adventurers,2023-11-25
Alpha Innovations,Display,All Ages,60 days,0.04,8677.03,6.89,Boston,French,1155,16920,1,Outdoor Adventurers,2023-11-12
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,8929.29,4.42,San Francisco,English,1032,17446,7,Outdoor Adventurers,2023-11-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,10249.6,7.99,Las Vegas,English,323,11901,3,Health & Wellness,2023-11-08
Innovate Industries,Social Media,Men 25-34,15 days,0.04,12701.42,4.9,Chicago,Spanish,1286,14838,3,Tech Enthusiasts,2023-11-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,17844.35,6.82,San Francisco,French,747,2918,6,Outdoor Adventurers,2023-11-10
NexGen Systems,Search,Women 25-34,45 days,0.15,12532.61,4.6,Miami,Spanish,1853,12432,9,Fashionistas,2023-11-18
