Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,All Ages,45 days,0.04,18523.86,2.29,Los Ángeles,Mandarin,151,3815,3,Tech Enthusiasts,2023-09-21
Alpha Innovations,Email,Women 25-34,15 days,0.07,14223.17,7.28,Las Vegas,Spanish,168,10952,5,Health & Wellness,2023-09-05
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,11479.57,4.56,Chicago,French,575,6155,4,Foodies,2023-09-25
Innovate Industries,Email,Women 35-44,30 days,0.11,8921.95,6.62,Seattle,Spanish,1498,16901,7,Health & Wellness,2023-09-10
TechCorp,Search,Men 18-24,15 days,0.13,8717.03,7.15,Washington D.C.,German,1957,11000,10,Foodies,2023-09-13
NexGen Systems,Influencer,All Ages,30 days,0.14,15562.63,4.67,Miami,German,726,3072,3,Health & Wellness,2023-09-09
Innovate Industries,Email,Women 25-34,15 days,0.06,12594.42,3.06,Los Ángeles,German,800,7604,9,Tech Enthusiasts,2023-09-28
NexGen Systems,Search,Women 35-44,60 days,0.11,15548.26,7.91,Los Ángeles,Spanish,1649,13927,9,Fashionistas,2023-09-29
NexGen Systems,Display,Men 18-24,60 days,0.14,14423.25,6.51,Los Ángeles,English,638,19027,7,Tech Enthusiasts,2023-09-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,5478.67,3.03,Boston,French,1013,4761,1,Health & Wellness,2023-09-15
Innovate Industries,Social Media,Women 35-44,60 days,0.08,5278.52,5.99,Nueva Orleans,Spanish,1976,15493,10,Fashionistas,2023-09-14
Innovate Industries,Email,Women 25-34,30 days,0.13,16808.95,5.22,Washington D.C.,Mandarin,1035,8761,9,Health & Wellness,2023-09-03
Innovate Industries,Social Media,Men 25-34,30 days,0.13,17037.16,3.94,Nueva Orleans,Spanish,1040,15013,2,Foodies,2023-09-18
TechCorp,Email,Women 25-34,60 days,0.13,17734.31,4.01,Los Ángeles,German,1721,16912,7,Fashionistas,2023-09-10
NexGen Systems,Email,Women 35-44,30 days,0.14,5914.29,6.33,San Francisco,German,1101,1260,9,Outdoor Adventurers,2023-09-15
NexGen Systems,Email,Women 25-34,15 days,0.12,9298.27,4.82,Washington D.C.,English,931,15897,6,Foodies,2023-09-27
NexGen Systems,Search,Women 35-44,30 days,0.07,19389.56,2.49,Nueva Orleans,Mandarin,228,14714,6,Health & Wellness,2023-09-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,8865.05,5.71,San Francisco,German,1416,19644,4,Tech Enthusiasts,2023-09-17
Innovate Industries,Search,Women 25-34,60 days,0.08,15017.77,3.16,Nueva Orleans,German,1052,2069,5,Tech Enthusiasts,2023-09-10
Alpha Innovations,Email,Men 25-34,60 days,0.04,11977.19,5.34,Los Ángeles,Spanish,761,18441,7,Foodies,2023-09-26
NexGen Systems,Display,Men 18-24,45 days,0.14,12040.59,6.82,San Francisco,Spanish,603,19932,9,Foodies,2023-09-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,13106.51,7.38,Los Ángeles,English,242,4130,3,Fashionistas,2023-09-15
DataTech Solutions,Search,Men 18-24,30 days,0.13,7205.33,4.63,Las Vegas,Spanish,995,5550,5,Outdoor Adventurers,2023-09-19
Innovate Industries,Display,Women 25-34,45 days,0.1,12371.32,7.58,Chicago,Spanish,580,15950,10,Tech Enthusiasts,2023-09-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,13251.86,4.08,Nueva York,Mandarin,949,3604,7,Foodies,2023-09-29
TechCorp,Influencer,All Ages,30 days,0.08,9753.18,5.02,Boston,French,360,8423,8,Fashionistas,2023-09-03
Alpha Innovations,Search,All Ages,60 days,0.07,9778.86,6.11,Boston,French,1966,16951,8,Fashionistas,2023-09-04
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,8494.64,4.56,Boston,English,1319,6176,5,Health & Wellness,2023-09-07
TechCorp,Display,Men 18-24,30 days,0.08,9321.24,5.47,Boston,German,1932,17265,3,Tech Enthusiasts,2023-09-17
Alpha Innovations,Email,All Ages,30 days,0.15,16949.62,5.04,Los Ángeles,English,1783,6311,3,Health & Wellness,2023-09-07
Innovate Industries,Social Media,Women 35-44,45 days,0.11,17338.86,4.45,Nueva Orleans,Spanish,1407,13116,5,Fashionistas,2023-09-26
Alpha Innovations,Search,All Ages,45 days,0.09,8889.94,4.89,Chicago,French,1838,5155,7,Fashionistas,2023-09-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,13145.27,6.35,Los Ángeles,Spanish,1476,5676,5,Health & Wellness,2023-09-20
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,6616.61,7.18,Seattle,German,1021,14572,9,Outdoor Adventurers,2023-09-01
NexGen Systems,Influencer,Women 25-34,30 days,0.06,14093.96,7.24,Boston,Mandarin,1993,6219,4,Outdoor Adventurers,2023-09-18
NexGen Systems,Influencer,Women 35-44,60 days,0.08,12154.35,3.96,Boston,French,1757,19644,3,Fashionistas,2023-09-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,5496.62,6.82,Las Vegas,French,1710,19033,1,Health & Wellness,2023-09-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,18756.48,4.52,Las Vegas,Spanish,545,7706,6,Tech Enthusiasts,2023-09-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,14014.62,7.72,Chicago,French,608,3845,9,Tech Enthusiasts,2023-09-18
DataTech Solutions,Email,Women 35-44,15 days,0.06,15147.94,7.53,Seattle,Spanish,671,15348,9,Health & Wellness,2023-09-01
Innovate Industries,Social Media,All Ages,60 days,0.12,5104.66,7.03,Washington D.C.,Spanish,1015,6299,3,Foodies,2023-09-02
Alpha Innovations,Social Media,All Ages,15 days,0.04,5739.85,6.73,Boston,French,219,15836,2,Outdoor Adventurers,2023-09-02
DataTech Solutions,Search,All Ages,30 days,0.01,16489.36,3.81,Los Ángeles,English,1390,4382,6,Foodies,2023-09-01
NexGen Systems,Social Media,Men 18-24,60 days,0.02,16527.34,2.33,San Francisco,French,1323,14284,3,Foodies,2023-09-01
TechCorp,Display,All Ages,45 days,0.05,18733.64,6.21,Los Ángeles,Mandarin,821,5849,6,Fashionistas,2023-09-07
DataTech Solutions,Email,Men 18-24,30 days,0.07,19149.56,6.93,Nueva York,German,396,14766,2,Tech Enthusiasts,2023-09-03
Alpha Innovations,Influencer,All Ages,15 days,0.02,5786.41,2.31,Miami,English,1398,17282,10,Health & Wellness,2023-09-05
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,9575.49,6.54,Seattle,Spanish,544,5375,8,Foodies,2023-09-12
Innovate Industries,Influencer,Women 35-44,60 days,0.03,16744.99,4.45,Seattle,Mandarin,460,14048,9,Fashionistas,2023-09-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,18343.37,2.49,San Francisco,French,1633,10974,8,Fashionistas,2023-09-07
Alpha Innovations,Display,Women 25-34,15 days,0.04,8377.22,4.48,Seattle,Spanish,1822,12131,4,Outdoor Adventurers,2023-09-23
DataTech Solutions,Display,Women 25-34,45 days,0.12,12620.3,7.05,Washington D.C.,Mandarin,1817,4345,10,Fashionistas,2023-09-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,9788.65,2.96,Nueva York,English,320,1150,2,Tech Enthusiasts,2023-09-13
TechCorp,Search,Men 25-34,30 days,0.12,7547.93,2.63,San Francisco,English,1585,9832,5,Fashionistas,2023-09-22
TechCorp,Social Media,Men 18-24,60 days,0.1,7303.23,2.62,Boston,Spanish,466,8012,5,Foodies,2023-09-13
TechCorp,Email,Women 25-34,45 days,0.08,15454.96,4.96,Boston,French,1893,14258,1,Fashionistas,2023-09-26
Alpha Innovations,Display,Men 18-24,30 days,0.1,12984.79,5.6,Los Ángeles,French,383,17656,10,Outdoor Adventurers,2023-09-22
NexGen Systems,Email,Women 25-34,15 days,0.09,8635.3,2.17,Miami,German,1813,7990,7,Fashionistas,2023-09-22
NexGen Systems,Search,All Ages,45 days,0.1,11180.01,4.71,Las Vegas,French,260,2632,1,Fashionistas,2023-09-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,13892.21,6.08,San Francisco,English,1343,19423,9,Outdoor Adventurers,2023-09-09
TechCorp,Influencer,Women 35-44,15 days,0.13,13731.28,4.94,Las Vegas,English,1980,18539,1,Foodies,2023-09-22
TechCorp,Search,Men 18-24,15 days,0.11,5213.57,6.86,Chicago,English,1358,2682,2,Outdoor Adventurers,2023-09-20
NexGen Systems,Email,Women 35-44,60 days,0.05,15027.01,5.08,San Francisco,Mandarin,395,1616,9,Outdoor Adventurers,2023-09-19
Alpha Innovations,Display,Men 25-34,30 days,0.14,6299.89,5.39,Washington D.C.,German,1452,4076,3,Foodies,2023-09-15
Alpha Innovations,Display,All Ages,60 days,0.14,19642.1,5.29,Boston,Spanish,1008,2655,4,Health & Wellness,2023-09-01
Innovate Industries,Email,Women 25-34,15 days,0.05,8515.83,5.01,Washington D.C.,Mandarin,1963,3997,7,Tech Enthusiasts,2023-09-12
NexGen Systems,Search,All Ages,60 days,0.09,10670.06,2.4,Seattle,Mandarin,1624,2950,6,Foodies,2023-09-26
NexGen Systems,Social Media,Women 25-34,15 days,0.11,12114.99,4.94,Chicago,English,1625,7084,9,Health & Wellness,2023-09-11
NexGen Systems,Email,All Ages,15 days,0.15,13383.14,4.11,Nueva Orleans,English,1584,9967,2,Fashionistas,2023-09-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,6988.26,4.95,Nueva York,German,253,5464,1,Health & Wellness,2023-09-10
TechCorp,Display,Men 18-24,15 days,0.14,18158.39,6.9,San Francisco,English,1986,14510,4,Outdoor Adventurers,2023-09-27
TechCorp,Social Media,Women 35-44,30 days,0.03,10729.22,5.91,Miami,French,1626,7560,6,Outdoor Adventurers,2023-09-12
TechCorp,Display,Women 25-34,30 days,0.09,18179.83,6.9,San Francisco,French,1553,17771,9,Foodies,2023-09-03
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,14401.59,3.22,Miami,German,116,12814,8,Health & Wellness,2023-09-21
Alpha Innovations,Search,Men 18-24,60 days,0.02,13499.79,5.03,Chicago,French,1275,11026,3,Health & Wellness,2023-09-07
Innovate Industries,Social Media,Men 18-24,45 days,0.02,10850.47,3.5,Las Vegas,English,883,2979,7,Outdoor Adventurers,2023-09-17
Innovate Industries,Email,Men 25-34,60 days,0.11,12921.63,3.77,Chicago,French,611,9007,2,Outdoor Adventurers,2023-09-22
Innovate Industries,Email,Women 25-34,60 days,0.11,7272.89,7.11,San Francisco,English,1498,18886,5,Outdoor Adventurers,2023-09-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,18553.64,7.69,Boston,Mandarin,507,10891,8,Fashionistas,2023-09-15
TechCorp,Display,Men 25-34,15 days,0.05,8856.5,4.84,Seattle,Mandarin,858,4471,9,Outdoor Adventurers,2023-09-10
TechCorp,Display,Women 25-34,60 days,0.09,17885.72,7.45,Miami,Spanish,1907,10051,10,Foodies,2023-09-08
TechCorp,Search,All Ages,45 days,0.13,16595.27,6.17,Chicago,English,1222,11739,7,Health & Wellness,2023-09-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,15782.71,2.21,Chicago,Spanish,1750,13300,3,Tech Enthusiasts,2023-09-07
NexGen Systems,Influencer,Men 18-24,60 days,0.12,17525.94,7.57,Washington D.C.,Spanish,1212,4009,5,Health & Wellness,2023-09-11
Innovate Industries,Display,All Ages,15 days,0.12,19699.02,7.39,Nueva York,Spanish,482,15252,8,Fashionistas,2023-09-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.15,15855.2,3.42,Washington D.C.,English,563,5347,8,Foodies,2023-09-20
NexGen Systems,Display,Women 25-34,60 days,0.11,11256.66,6.76,Chicago,Spanish,1429,6649,4,Tech Enthusiasts,2023-09-04
Innovate Industries,Search,Women 25-34,45 days,0.05,11116.77,6.73,Miami,French,666,1105,5,Health & Wellness,2023-09-06
TechCorp,Search,Women 35-44,30 days,0.1,10569.61,4.64,San Francisco,English,830,7751,1,Fashionistas,2023-09-27
Innovate Industries,Display,Men 18-24,45 days,0.13,11170.76,2.79,San Francisco,French,835,2416,2,Fashionistas,2023-09-09
Innovate Industries,Search,Men 18-24,60 days,0.11,10745.15,5.93,San Francisco,French,666,19512,10,Fashionistas,2023-09-27
TechCorp,Email,Men 18-24,30 days,0.05,6487.81,3.67,Chicago,French,1465,2558,9,Tech Enthusiasts,2023-09-29
Alpha Innovations,Email,All Ages,60 days,0.12,9700.56,3.43,San Francisco,French,1554,15350,6,Outdoor Adventurers,2023-09-22
NexGen Systems,Email,Women 25-34,30 days,0.07,10106.53,2.49,Nueva York,English,974,14795,1,Fashionistas,2023-09-06
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,14180.25,5.54,Los Ángeles,Mandarin,549,14959,9,Tech Enthusiasts,2023-09-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,19953.12,3.93,Nueva York,English,1529,13048,3,Fashionistas,2023-09-09
Innovate Industries,Display,Men 18-24,15 days,0.12,10711.24,6.05,Seattle,English,1138,12387,4,Tech Enthusiasts,2023-09-20
NexGen Systems,Email,Men 25-34,15 days,0.09,12251.7,4.23,Seattle,Spanish,1802,5134,4,Tech Enthusiasts,2023-09-14
Innovate Industries,Email,Men 18-24,30 days,0.04,6244.35,5.01,Boston,German,865,5100,5,Fashionistas,2023-09-05
TechCorp,Email,All Ages,45 days,0.14,6466.4,2.7,Washington D.C.,Spanish,981,8985,8,Fashionistas,2023-09-24
Innovate Industries,Display,Men 18-24,30 days,0.13,12346.95,2.12,Washington D.C.,German,590,18769,6,Foodies,2023-09-22
Innovate Industries,Email,Women 25-34,30 days,0.14,11294.2,7.61,Miami,German,997,6133,4,Tech Enthusiasts,2023-09-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,7192.37,5.35,Chicago,Mandarin,694,2009,8,Foodies,2023-09-14
NexGen Systems,Social Media,All Ages,60 days,0.07,19780.78,2.47,San Francisco,Spanish,1153,2092,2,Outdoor Adventurers,2023-09-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,19731.33,3.16,Las Vegas,French,866,3919,9,Fashionistas,2023-09-22
DataTech Solutions,Email,Women 35-44,45 days,0.14,5789.91,3.54,Nueva York,Mandarin,1949,15467,10,Outdoor Adventurers,2023-09-25
Innovate Industries,Email,All Ages,60 days,0.08,18020.85,4.91,Miami,French,1721,17197,2,Outdoor Adventurers,2023-09-13
Innovate Industries,Search,Men 18-24,45 days,0.09,8740.56,2.63,Nueva Orleans,Mandarin,1848,14651,9,Tech Enthusiasts,2023-09-05
Innovate Industries,Influencer,Women 35-44,60 days,0.13,14481.7,5.48,Boston,Spanish,843,11993,4,Outdoor Adventurers,2023-09-29
NexGen Systems,Search,Men 25-34,15 days,0.05,11485.18,5.61,Washington D.C.,French,1779,12213,4,Fashionistas,2023-09-20
TechCorp,Search,Men 18-24,60 days,0.04,12999.87,6.1,Nueva York,English,158,7908,7,Health & Wellness,2023-09-18
TechCorp,Display,Men 25-34,45 days,0.12,13469.91,5.31,Chicago,French,713,12745,9,Fashionistas,2023-09-25
NexGen Systems,Influencer,Men 18-24,30 days,0.14,5215.67,6.56,Nueva York,French,1758,8858,9,Tech Enthusiasts,2023-09-12
TechCorp,Email,Women 35-44,45 days,0.03,6153.02,2.24,Boston,Spanish,1840,6821,3,Fashionistas,2023-09-25
TechCorp,Social Media,Women 35-44,45 days,0.04,9401.58,7.16,Seattle,French,1882,9661,10,Outdoor Adventurers,2023-09-20
TechCorp,Social Media,Men 18-24,30 days,0.06,12081.34,6.8,Las Vegas,English,690,13297,5,Outdoor Adventurers,2023-09-26
Alpha Innovations,Search,Men 18-24,15 days,0.1,8175.34,6.3,Las Vegas,German,939,10908,6,Outdoor Adventurers,2023-09-28
Alpha Innovations,Search,Men 18-24,45 days,0.14,12720.97,3.42,Miami,Mandarin,1973,19824,5,Fashionistas,2023-09-23
Alpha Innovations,Search,All Ages,60 days,0.09,9656.74,7.47,Los Ángeles,German,957,14045,1,Tech Enthusiasts,2023-09-06
Alpha Innovations,Social Media,All Ages,15 days,0.04,19232.46,5.12,Nueva Orleans,Spanish,981,4421,7,Tech Enthusiasts,2023-09-21
TechCorp,Search,Women 35-44,30 days,0.02,15386.35,3.01,Miami,Spanish,1875,10104,5,Tech Enthusiasts,2023-09-24
Innovate Industries,Search,Men 18-24,60 days,0.15,8609.62,2.46,Los Ángeles,German,1637,12609,4,Tech Enthusiasts,2023-09-05
Alpha Innovations,Search,Women 25-34,15 days,0.14,5359.02,6.81,Nueva York,German,480,8926,10,Outdoor Adventurers,2023-09-25
TechCorp,Social Media,All Ages,15 days,0.12,6608.04,3.73,Chicago,Spanish,1113,6297,9,Tech Enthusiasts,2023-09-21
Alpha Innovations,Social Media,All Ages,45 days,0.09,18348.95,7.26,Nueva York,Spanish,337,5571,6,Foodies,2023-09-15
Innovate Industries,Email,Women 35-44,15 days,0.14,19879.47,6.63,Miami,English,1871,12523,4,Foodies,2023-09-04
DataTech Solutions,Search,All Ages,15 days,0.08,19742.25,6.41,Washington D.C.,Spanish,683,3983,8,Fashionistas,2023-09-17
DataTech Solutions,Display,Women 25-34,30 days,0.14,5750.85,7.79,Nueva Orleans,Mandarin,1963,1339,7,Health & Wellness,2023-09-09
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,7395.52,7.6,Nueva York,Spanish,1875,7617,7,Tech Enthusiasts,2023-09-18
DataTech Solutions,Social Media,All Ages,15 days,0.09,11091.72,7.12,Seattle,Mandarin,1542,1796,10,Tech Enthusiasts,2023-09-05
NexGen Systems,Influencer,Men 25-34,45 days,0.1,13301.94,4.32,Nueva York,Spanish,301,8122,1,Tech Enthusiasts,2023-09-25
Innovate Industries,Influencer,Women 35-44,30 days,0.11,12631.61,7.24,Nueva York,English,519,2150,8,Tech Enthusiasts,2023-09-06
Innovate Industries,Display,Women 35-44,60 days,0.11,16111.7,6.23,Miami,French,1685,10400,3,Tech Enthusiasts,2023-09-06
DataTech Solutions,Search,Women 35-44,60 days,0.14,18817.47,6.06,Las Vegas,Spanish,1852,11653,10,Outdoor Adventurers,2023-09-09
Alpha Innovations,Display,Men 18-24,60 days,0.05,12197.4,6.72,San Francisco,Spanish,1309,18532,7,Outdoor Adventurers,2023-09-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.01,16882.81,6.28,Las Vegas,Mandarin,483,8064,2,Outdoor Adventurers,2023-09-21
TechCorp,Search,Women 35-44,30 days,0.12,11556.22,3.25,Nueva York,French,731,18729,7,Health & Wellness,2023-09-17
Innovate Industries,Social Media,Women 25-34,15 days,0.1,8916.02,6.25,Boston,Spanish,1712,15087,2,Tech Enthusiasts,2023-09-28
NexGen Systems,Search,Men 18-24,60 days,0.01,10670.09,6.26,Miami,Mandarin,415,3276,10,Foodies,2023-09-03
Innovate Industries,Search,Men 18-24,30 days,0.04,16168.12,2.13,Washington D.C.,Spanish,519,11250,2,Health & Wellness,2023-09-28
TechCorp,Email,Men 25-34,45 days,0.1,9809.6,3.76,San Francisco,French,596,11988,9,Outdoor Adventurers,2023-09-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,13824.74,6.3,Seattle,English,490,18742,9,Health & Wellness,2023-09-20
NexGen Systems,Social Media,Women 25-34,15 days,0.12,15436.71,5.4,Las Vegas,German,693,18441,1,Foodies,2023-09-23
DataTech Solutions,Search,Women 35-44,15 days,0.12,15676.42,3.29,Washington D.C.,German,174,18122,1,Fashionistas,2023-09-02
Innovate Industries,Social Media,All Ages,15 days,0.08,18405.56,7.17,Miami,English,1916,13982,2,Outdoor Adventurers,2023-09-12
TechCorp,Social Media,All Ages,60 days,0.03,12688.47,6.48,Las Vegas,Mandarin,951,18549,10,Tech Enthusiasts,2023-09-19
NexGen Systems,Social Media,Men 25-34,60 days,0.09,19898.99,7.21,Washington D.C.,Spanish,1769,15802,2,Outdoor Adventurers,2023-09-11
TechCorp,Email,Men 18-24,15 days,0.14,17301.71,4.82,Boston,English,1384,1661,8,Health & Wellness,2023-09-04
TechCorp,Display,Men 25-34,30 days,0.04,17982.02,5.81,Washington D.C.,Spanish,1036,6601,4,Foodies,2023-09-06
NexGen Systems,Influencer,Women 35-44,30 days,0.14,9068.39,4.85,Seattle,French,411,5418,7,Tech Enthusiasts,2023-09-06
Alpha Innovations,Search,Men 18-24,15 days,0.1,5114.86,3.46,Boston,English,1789,4960,3,Tech Enthusiasts,2023-09-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,7303.15,7.93,Washington D.C.,English,1233,17659,9,Foodies,2023-09-25
DataTech Solutions,Search,All Ages,30 days,0.12,17213.06,2.01,Boston,French,1768,14372,1,Foodies,2023-09-03
DataTech Solutions,Search,Men 25-34,30 days,0.03,16674.85,4.09,Miami,Spanish,599,12791,7,Outdoor Adventurers,2023-09-12
TechCorp,Social Media,Women 25-34,30 days,0.04,9635.82,2.66,Nueva Orleans,English,1857,12410,1,Health & Wellness,2023-09-01
TechCorp,Display,All Ages,60 days,0.06,7030.3,4.92,Chicago,English,397,14098,1,Tech Enthusiasts,2023-09-08
NexGen Systems,Display,Women 25-34,45 days,0.05,13218.34,3.26,Washington D.C.,Mandarin,1607,4337,10,Foodies,2023-09-06
Innovate Industries,Email,Men 25-34,45 days,0.09,11488.37,6.22,Nueva York,English,468,19888,10,Foodies,2023-09-21
NexGen Systems,Email,Women 25-34,45 days,0.04,13318.87,4.59,Seattle,Mandarin,1825,1642,3,Outdoor Adventurers,2023-09-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,14895.59,7.34,Boston,German,1402,13988,1,Fashionistas,2023-09-20
Innovate Industries,Influencer,Men 25-34,45 days,0.07,19828.76,5.37,Washington D.C.,French,202,9114,1,Tech Enthusiasts,2023-09-26
TechCorp,Influencer,Women 25-34,45 days,0.15,14125.28,7.0,Nueva Orleans,English,1764,14228,8,Outdoor Adventurers,2023-09-03
Innovate Industries,Search,Men 25-34,45 days,0.14,19047.74,4.86,Boston,German,1066,4084,3,Tech Enthusiasts,2023-09-11
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,17185.39,6.27,Las Vegas,Mandarin,639,11945,4,Foodies,2023-09-10
TechCorp,Search,Men 18-24,45 days,0.09,11011.99,2.6,Chicago,German,480,1996,10,Health & Wellness,2023-09-12
TechCorp,Search,Men 18-24,15 days,0.08,14612.18,2.01,Washington D.C.,Spanish,196,1817,1,Tech Enthusiasts,2023-09-08
DataTech Solutions,Search,Women 25-34,15 days,0.1,5346.19,6.95,Los Ángeles,English,1424,1659,2,Tech Enthusiasts,2023-09-22
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,16651.19,2.22,Nueva York,German,355,13586,8,Fashionistas,2023-09-21
DataTech Solutions,Search,All Ages,30 days,0.11,19464.06,2.39,Nueva York,Mandarin,745,6357,5,Health & Wellness,2023-09-08
Innovate Industries,Influencer,Men 18-24,30 days,0.11,14505.41,2.87,Las Vegas,Spanish,1299,18513,4,Health & Wellness,2023-09-25
NexGen Systems,Display,Women 35-44,15 days,0.06,15665.2,5.81,Boston,Spanish,670,17747,6,Outdoor Adventurers,2023-09-24
Innovate Industries,Influencer,All Ages,30 days,0.14,14096.79,5.05,Seattle,French,1551,18015,5,Tech Enthusiasts,2023-09-15
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,14918.29,3.19,Nueva York,German,704,17545,2,Health & Wellness,2023-09-14
TechCorp,Social Media,Women 35-44,15 days,0.14,19754.29,7.58,Miami,Mandarin,923,18600,6,Fashionistas,2023-09-17
Innovate Industries,Display,All Ages,45 days,0.12,19785.13,4.55,Chicago,German,1029,11218,2,Foodies,2023-09-26
NexGen Systems,Search,Women 35-44,30 days,0.02,6505.02,4.73,San Francisco,French,370,5212,7,Fashionistas,2023-09-26
NexGen Systems,Search,Women 25-34,15 days,0.04,11722.0,2.3,Seattle,German,1501,6858,7,Outdoor Adventurers,2023-09-10
Innovate Industries,Social Media,All Ages,60 days,0.03,17540.34,4.34,Las Vegas,Mandarin,434,14547,9,Fashionistas,2023-09-11
Innovate Industries,Social Media,Women 35-44,30 days,0.14,9479.95,3.69,San Francisco,French,1472,14755,4,Outdoor Adventurers,2023-09-03
TechCorp,Display,Men 18-24,60 days,0.1,7106.38,3.62,Nueva Orleans,French,355,6448,4,Foodies,2023-09-01
Innovate Industries,Email,Men 25-34,60 days,0.07,11800.21,5.93,Chicago,Mandarin,295,13621,6,Fashionistas,2023-09-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,15073.32,3.01,Boston,French,529,14440,1,Tech Enthusiasts,2023-09-02
Innovate Industries,Influencer,Men 18-24,45 days,0.1,16864.89,4.46,San Francisco,French,374,19724,5,Foodies,2023-09-13
Alpha Innovations,Display,Men 25-34,15 days,0.11,9777.99,4.09,Nueva York,Spanish,1411,14419,1,Foodies,2023-09-03
Alpha Innovations,Search,Women 25-34,15 days,0.03,5392.48,5.85,Las Vegas,Mandarin,1844,11490,9,Tech Enthusiasts,2023-09-09
TechCorp,Search,Men 18-24,45 days,0.09,9098.34,2.85,Seattle,English,1342,5106,3,Health & Wellness,2023-09-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,8697.35,3.67,Chicago,Mandarin,1952,17879,9,Health & Wellness,2023-09-22
Alpha Innovations,Email,Women 35-44,15 days,0.13,14460.07,2.11,Seattle,Mandarin,1022,10724,5,Foodies,2023-09-16
DataTech Solutions,Search,All Ages,60 days,0.1,11438.18,6.15,Nueva York,English,1038,8423,2,Outdoor Adventurers,2023-09-10
DataTech Solutions,Search,Women 35-44,60 days,0.11,5658.45,6.32,Seattle,English,1395,1654,9,Foodies,2023-09-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,7942.18,4.87,Washington D.C.,Mandarin,857,13259,4,Foodies,2023-09-02
NexGen Systems,Display,Men 25-34,45 days,0.05,17609.36,5.31,Los Ángeles,French,287,11052,1,Fashionistas,2023-09-20
NexGen Systems,Search,All Ages,60 days,0.14,17390.11,7.27,Los Ángeles,English,1192,4228,5,Tech Enthusiasts,2023-09-22
TechCorp,Display,Women 25-34,30 days,0.03,7587.21,3.44,Seattle,French,1544,5127,9,Tech Enthusiasts,2023-09-09
NexGen Systems,Display,Women 35-44,30 days,0.06,15397.08,3.46,San Francisco,English,533,17288,3,Outdoor Adventurers,2023-09-01
Alpha Innovations,Search,All Ages,60 days,0.03,11793.68,4.58,Washington D.C.,Mandarin,275,2097,9,Tech Enthusiasts,2023-09-04
TechCorp,Influencer,Men 25-34,45 days,0.1,11174.9,4.71,Boston,French,1506,8695,2,Fashionistas,2023-09-09
Innovate Industries,Display,Men 25-34,30 days,0.03,11747.05,2.22,Seattle,English,289,14555,5,Fashionistas,2023-09-20
NexGen Systems,Social Media,Women 35-44,15 days,0.08,5181.05,3.93,Chicago,Spanish,1088,11642,6,Tech Enthusiasts,2023-09-16
Innovate Industries,Display,Women 25-34,30 days,0.04,13209.3,7.25,Seattle,Mandarin,1330,18386,7,Health & Wellness,2023-09-04
TechCorp,Influencer,All Ages,15 days,0.1,6263.98,6.33,Miami,English,800,18897,9,Fashionistas,2023-09-23
DataTech Solutions,Email,Women 35-44,15 days,0.1,17862.81,4.9,Los Ángeles,Spanish,229,8638,9,Health & Wellness,2023-09-02
NexGen Systems,Display,Men 18-24,30 days,0.12,9288.83,7.36,Chicago,Mandarin,1120,17644,3,Foodies,2023-09-17
NexGen Systems,Display,All Ages,15 days,0.15,18119.18,6.88,Nueva Orleans,English,1162,11406,4,Foodies,2023-09-21
Innovate Industries,Email,Men 18-24,30 days,0.07,10060.48,4.41,Las Vegas,Spanish,736,10511,6,Health & Wellness,2023-09-20
