Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Men 25-34,60 days,0.06,12826.82,4.95,Chicago,Mandarin,660,14399,6,Fashionistas,2023-07-27
NexGen Systems,Email,Men 18-24,45 days,0.06,14493.7,5.67,Washington D.C.,Mandarin,773,5883,4,Foodies,2023-07-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,12107.26,2.2,Seattle,English,1949,17697,4,Fashionistas,2023-07-06
Alpha Innovations,Search,Women 25-34,30 days,0.03,9626.02,4.76,Seattle,French,230,1882,10,Foodies,2023-07-24
TechCorp,Email,All Ages,45 days,0.12,12379.45,2.4,Las Vegas,Mandarin,332,6505,10,Outdoor Adventurers,2023-07-21
TechCorp,Social Media,Women 35-44,30 days,0.12,16981.45,4.64,San Francisco,English,292,9234,7,Health & Wellness,2023-07-05
TechCorp,Display,Women 35-44,45 days,0.06,15513.46,3.9,Washington D.C.,Spanish,1595,15126,1,Outdoor Adventurers,2023-07-11
NexGen Systems,Influencer,Women 35-44,15 days,0.13,5297.78,3.13,Nueva Orleans,Spanish,1164,5531,5,Health & Wellness,2023-07-26
Innovate Industries,Social Media,Men 25-34,15 days,0.13,13755.19,3.94,Nueva York,German,225,13312,8,Fashionistas,2023-07-15
DataTech Solutions,Display,Men 25-34,60 days,0.1,12676.35,2.13,Los Ángeles,Spanish,1849,10103,9,Fashionistas,2023-07-15
DataTech Solutions,Influencer,All Ages,60 days,0.15,5239.86,5.27,Boston,French,186,8013,10,Outdoor Adventurers,2023-07-19
Innovate Industries,Social Media,All Ages,60 days,0.12,10927.04,3.39,Miami,French,929,6275,5,Health & Wellness,2023-07-29
NexGen Systems,Influencer,Men 25-34,30 days,0.1,17656.17,6.88,Nueva York,Spanish,1704,10171,3,Fashionistas,2023-07-14
NexGen Systems,Display,Women 35-44,45 days,0.02,19347.22,2.03,Las Vegas,German,1961,2309,2,Fashionistas,2023-07-07
Innovate Industries,Display,Women 35-44,15 days,0.1,17335.8,3.14,Las Vegas,Mandarin,646,14860,2,Foodies,2023-07-04
TechCorp,Email,All Ages,15 days,0.1,16342.51,5.54,San Francisco,English,1592,7708,6,Health & Wellness,2023-07-23
DataTech Solutions,Email,Women 35-44,15 days,0.07,10310.4,2.01,Chicago,French,1245,13043,3,Outdoor Adventurers,2023-07-16
DataTech Solutions,Search,Men 25-34,60 days,0.13,10567.57,3.62,Miami,Spanish,1566,2575,7,Health & Wellness,2023-07-01
Innovate Industries,Search,Women 35-44,30 days,0.11,11817.21,2.98,Chicago,Spanish,1090,2155,3,Foodies,2023-07-13
Innovate Industries,Display,Women 25-34,30 days,0.03,19163.38,6.43,Nueva York,Mandarin,628,18808,10,Fashionistas,2023-07-21
TechCorp,Social Media,Men 18-24,45 days,0.08,9832.33,7.04,Las Vegas,German,1537,7756,9,Outdoor Adventurers,2023-07-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,9884.03,5.3,Miami,German,841,11620,4,Health & Wellness,2023-07-05
DataTech Solutions,Email,Men 25-34,15 days,0.06,9510.59,2.38,Miami,German,1313,6096,3,Fashionistas,2023-07-22
Alpha Innovations,Email,Men 25-34,45 days,0.14,13787.07,4.09,Washington D.C.,Mandarin,225,3385,1,Outdoor Adventurers,2023-07-05
Innovate Industries,Influencer,Women 35-44,15 days,0.13,7314.09,5.06,San Francisco,Spanish,578,10617,7,Fashionistas,2023-07-03
TechCorp,Email,All Ages,45 days,0.07,14848.93,3.29,Los Ángeles,Spanish,1930,2024,8,Foodies,2023-07-08
TechCorp,Social Media,Women 35-44,45 days,0.06,15510.23,3.14,Miami,Spanish,379,15971,5,Foodies,2023-07-26
NexGen Systems,Influencer,Men 18-24,60 days,0.09,13518.23,7.82,Las Vegas,English,590,13399,6,Fashionistas,2023-07-10
TechCorp,Email,Men 25-34,60 days,0.02,8505.08,6.38,Boston,English,1698,16984,1,Tech Enthusiasts,2023-07-23
NexGen Systems,Display,Women 35-44,15 days,0.06,15417.92,2.48,Boston,German,1027,12013,5,Fashionistas,2023-07-12
NexGen Systems,Search,Men 25-34,30 days,0.11,11463.0,4.88,Miami,Spanish,1983,1058,6,Tech Enthusiasts,2023-07-27
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,16166.03,5.94,Miami,English,247,15817,6,Foodies,2023-07-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,7426.77,6.1,Seattle,English,1035,6828,2,Foodies,2023-07-12
DataTech Solutions,Search,Men 18-24,45 days,0.13,13446.6,4.89,Nueva Orleans,Mandarin,298,8718,9,Tech Enthusiasts,2023-07-22
DataTech Solutions,Display,Men 25-34,60 days,0.02,11223.3,4.91,Washington D.C.,French,1565,18021,7,Health & Wellness,2023-07-25
TechCorp,Influencer,All Ages,45 days,0.01,12304.86,5.37,Seattle,Spanish,1669,1042,9,Fashionistas,2023-07-29
NexGen Systems,Social Media,All Ages,45 days,0.12,7632.68,6.55,Los Ángeles,English,1395,8188,6,Outdoor Adventurers,2023-07-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,6357.7,6.0,San Francisco,German,1826,19066,8,Tech Enthusiasts,2023-07-08
Innovate Industries,Social Media,Men 18-24,60 days,0.14,9667.33,3.26,Nueva York,Spanish,610,14088,4,Health & Wellness,2023-07-27
NexGen Systems,Influencer,Women 25-34,30 days,0.05,9469.23,6.32,Nueva Orleans,Spanish,196,19053,2,Outdoor Adventurers,2023-07-28
TechCorp,Social Media,Women 35-44,30 days,0.05,16646.47,6.07,Chicago,Mandarin,1378,11833,5,Health & Wellness,2023-07-04
Innovate Industries,Social Media,Women 35-44,45 days,0.11,19126.37,7.37,Nueva York,French,786,17895,8,Outdoor Adventurers,2023-07-13
Alpha Innovations,Search,Women 35-44,45 days,0.03,9728.26,7.56,Seattle,German,607,2993,6,Tech Enthusiasts,2023-07-21
Innovate Industries,Email,Women 25-34,60 days,0.13,5044.0,3.66,Las Vegas,German,1714,17544,6,Fashionistas,2023-07-17
TechCorp,Influencer,Men 25-34,45 days,0.12,16131.4,6.0,Washington D.C.,English,1898,3475,7,Foodies,2023-07-14
TechCorp,Influencer,Women 35-44,15 days,0.15,13200.38,4.0,San Francisco,French,1781,3403,8,Tech Enthusiasts,2023-07-01
DataTech Solutions,Display,Men 25-34,30 days,0.08,11896.36,4.0,Washington D.C.,Mandarin,440,2294,4,Outdoor Adventurers,2023-07-16
NexGen Systems,Social Media,Women 25-34,30 days,0.03,19813.7,5.61,Nueva York,Spanish,850,14438,9,Outdoor Adventurers,2023-07-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,18433.6,2.87,Washington D.C.,Spanish,1352,11397,7,Fashionistas,2023-07-29
Innovate Industries,Social Media,Men 18-24,30 days,0.06,13826.9,6.51,Nueva Orleans,Spanish,382,17930,4,Outdoor Adventurers,2023-07-05
Alpha Innovations,Email,All Ages,15 days,0.04,12276.47,4.9,Seattle,English,612,16480,10,Health & Wellness,2023-07-27
Alpha Innovations,Display,Women 25-34,60 days,0.03,6348.83,7.23,San Francisco,English,1684,11021,9,Health & Wellness,2023-07-01
Alpha Innovations,Display,All Ages,30 days,0.06,18927.91,5.13,San Francisco,Mandarin,435,8455,5,Tech Enthusiasts,2023-07-11
NexGen Systems,Search,Women 25-34,60 days,0.08,13602.99,7.68,Las Vegas,German,209,4655,4,Tech Enthusiasts,2023-07-04
TechCorp,Social Media,Men 25-34,30 days,0.09,8740.49,3.78,Miami,Mandarin,1425,2287,3,Health & Wellness,2023-07-12
Innovate Industries,Display,Women 25-34,15 days,0.14,6013.13,6.03,Washington D.C.,Spanish,615,16158,3,Tech Enthusiasts,2023-07-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,16310.47,5.74,Miami,Spanish,1630,5032,1,Foodies,2023-07-16
TechCorp,Social Media,Women 35-44,15 days,0.03,6467.34,6.12,Chicago,German,1077,1091,6,Health & Wellness,2023-07-06
TechCorp,Influencer,Women 25-34,45 days,0.08,13144.69,3.27,Boston,German,158,17639,7,Fashionistas,2023-07-14
TechCorp,Email,All Ages,30 days,0.15,11352.33,3.24,Washington D.C.,Spanish,892,12491,3,Foodies,2023-07-17
TechCorp,Email,All Ages,30 days,0.02,11501.38,2.04,San Francisco,Mandarin,576,14643,5,Tech Enthusiasts,2023-07-19
TechCorp,Email,Women 25-34,30 days,0.08,7742.76,3.32,Boston,Mandarin,479,13943,6,Outdoor Adventurers,2023-07-04
DataTech Solutions,Social Media,All Ages,15 days,0.02,14252.52,4.56,Seattle,German,185,14268,4,Fashionistas,2023-07-14
Innovate Industries,Search,Men 25-34,60 days,0.04,13014.94,5.57,Nueva York,English,997,3903,9,Fashionistas,2023-07-26
DataTech Solutions,Email,Men 18-24,60 days,0.08,16938.09,4.86,Los Ángeles,German,871,2228,8,Tech Enthusiasts,2023-07-08
TechCorp,Influencer,All Ages,15 days,0.13,15208.27,6.66,Miami,Spanish,1532,14034,5,Tech Enthusiasts,2023-07-24
Alpha Innovations,Display,All Ages,15 days,0.04,11757.67,5.42,San Francisco,Mandarin,818,12965,10,Health & Wellness,2023-07-14
NexGen Systems,Search,Women 25-34,60 days,0.07,16162.73,3.57,Boston,Spanish,1994,8414,4,Fashionistas,2023-07-24
Innovate Industries,Social Media,Men 18-24,45 days,0.02,11688.26,7.2,San Francisco,German,713,17826,6,Outdoor Adventurers,2023-07-15
TechCorp,Influencer,Women 25-34,15 days,0.11,9712.59,5.92,San Francisco,Mandarin,626,12517,5,Outdoor Adventurers,2023-07-25
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,11079.99,6.0,Miami,German,798,5455,6,Outdoor Adventurers,2023-07-04
TechCorp,Email,Men 25-34,45 days,0.14,9849.35,3.2,Nueva Orleans,English,511,7894,7,Health & Wellness,2023-07-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,6574.36,7.24,Chicago,Mandarin,1368,6745,3,Fashionistas,2023-07-19
Innovate Industries,Social Media,All Ages,60 days,0.07,11861.91,5.06,Los Ángeles,Mandarin,425,7333,7,Tech Enthusiasts,2023-07-18
Innovate Industries,Display,Women 25-34,30 days,0.05,13070.77,7.18,Las Vegas,English,262,6342,5,Health & Wellness,2023-07-04
TechCorp,Email,All Ages,30 days,0.03,16666.93,7.46,Washington D.C.,Mandarin,365,17597,8,Fashionistas,2023-07-13
NexGen Systems,Email,Women 35-44,60 days,0.15,17479.6,7.96,Miami,Spanish,1491,19519,7,Health & Wellness,2023-07-02
DataTech Solutions,Search,Men 25-34,30 days,0.08,8438.3,5.81,Nueva York,English,749,4813,5,Foodies,2023-07-25
TechCorp,Email,Men 18-24,45 days,0.03,11140.44,2.3,San Francisco,Mandarin,1656,5543,8,Health & Wellness,2023-07-22
Innovate Industries,Email,All Ages,30 days,0.13,13146.23,2.75,Miami,English,1525,13906,10,Foodies,2023-07-30
NexGen Systems,Social Media,Men 18-24,15 days,0.03,12472.76,2.04,Nueva York,Mandarin,1749,6766,3,Health & Wellness,2023-07-25
DataTech Solutions,Email,Women 35-44,30 days,0.13,18145.71,2.16,Las Vegas,Mandarin,921,10849,10,Foodies,2023-07-24
Innovate Industries,Display,Women 25-34,45 days,0.06,17989.78,6.35,Washington D.C.,English,795,19129,2,Fashionistas,2023-07-11
Alpha Innovations,Display,Men 25-34,30 days,0.07,11286.28,3.45,Los Ángeles,English,675,11521,5,Foodies,2023-07-17
Innovate Industries,Email,Women 25-34,15 days,0.06,16028.63,5.45,Seattle,Spanish,137,12408,1,Tech Enthusiasts,2023-07-19
Alpha Innovations,Display,Men 18-24,45 days,0.1,19978.12,5.06,Boston,English,902,1960,8,Foodies,2023-07-19
Alpha Innovations,Display,Men 25-34,15 days,0.12,9318.12,7.88,Miami,English,381,12059,2,Health & Wellness,2023-07-19
Innovate Industries,Social Media,Men 18-24,30 days,0.09,7271.94,2.76,Seattle,Spanish,476,7989,10,Tech Enthusiasts,2023-07-28
Innovate Industries,Search,All Ages,60 days,0.03,10083.31,3.7,Nueva York,English,1178,11762,4,Fashionistas,2023-07-30
Innovate Industries,Social Media,All Ages,30 days,0.14,6330.42,5.73,San Francisco,German,932,15224,7,Tech Enthusiasts,2023-07-18
NexGen Systems,Influencer,Women 35-44,30 days,0.13,6318.02,5.96,Chicago,French,1610,16051,3,Tech Enthusiasts,2023-07-26
TechCorp,Display,Men 25-34,45 days,0.11,7704.09,2.24,Chicago,Spanish,1611,15709,4,Tech Enthusiasts,2023-07-17
TechCorp,Display,Men 18-24,45 days,0.03,11451.27,3.56,Boston,German,1383,12825,5,Foodies,2023-07-18
NexGen Systems,Influencer,Men 18-24,30 days,0.07,12712.69,6.16,Miami,Spanish,822,14579,9,Foodies,2023-07-05
TechCorp,Email,Women 35-44,15 days,0.07,17815.17,7.66,Washington D.C.,Mandarin,938,2981,9,Fashionistas,2023-07-17
TechCorp,Search,Men 18-24,60 days,0.11,8796.17,4.13,Washington D.C.,Spanish,732,9624,4,Tech Enthusiasts,2023-07-22
TechCorp,Email,Women 25-34,15 days,0.02,8639.27,2.23,Las Vegas,Mandarin,731,8794,9,Foodies,2023-07-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,14220.16,6.81,Chicago,Mandarin,1208,17048,2,Outdoor Adventurers,2023-07-22
TechCorp,Email,Men 18-24,15 days,0.14,16948.46,2.07,Boston,Spanish,742,13263,9,Outdoor Adventurers,2023-07-15
NexGen Systems,Social Media,All Ages,60 days,0.13,17336.1,7.41,Los Ángeles,French,488,9231,4,Fashionistas,2023-07-28
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,7740.86,2.4,San Francisco,Spanish,912,2265,1,Tech Enthusiasts,2023-07-13
NexGen Systems,Influencer,Men 25-34,30 days,0.11,8054.57,6.98,Washington D.C.,Spanish,231,14983,3,Health & Wellness,2023-07-25
Innovate Industries,Influencer,Men 25-34,30 days,0.15,6864.25,3.68,Nueva York,English,1200,16006,8,Foodies,2023-07-23
DataTech Solutions,Influencer,All Ages,45 days,0.09,16622.79,5.34,Las Vegas,English,1461,15054,5,Tech Enthusiasts,2023-07-27
Alpha Innovations,Search,All Ages,60 days,0.12,10038.58,4.53,Boston,English,1030,10673,8,Tech Enthusiasts,2023-07-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.01,18637.36,4.42,Las Vegas,English,1546,18105,6,Outdoor Adventurers,2023-07-21
Innovate Industries,Social Media,Women 25-34,30 days,0.03,17789.05,6.18,Nueva Orleans,English,656,17690,8,Foodies,2023-07-20
NexGen Systems,Social Media,Women 25-34,30 days,0.11,10617.21,2.42,Nueva Orleans,Mandarin,1646,6273,6,Health & Wellness,2023-07-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,12435.99,5.23,Miami,Spanish,501,13124,1,Tech Enthusiasts,2023-07-26
Innovate Industries,Search,All Ages,45 days,0.06,15698.56,5.27,Seattle,Mandarin,1661,2254,5,Fashionistas,2023-07-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,12554.36,5.55,Las Vegas,French,1578,6179,7,Tech Enthusiasts,2023-07-16
Innovate Industries,Influencer,Women 35-44,60 days,0.12,12753.13,4.28,Boston,German,1108,18528,3,Health & Wellness,2023-07-13
Alpha Innovations,Display,All Ages,45 days,0.11,10481.63,5.41,Washington D.C.,Mandarin,786,5323,8,Health & Wellness,2023-07-04
NexGen Systems,Email,Men 25-34,15 days,0.07,7623.75,5.65,Chicago,English,974,14192,4,Fashionistas,2023-07-14
Innovate Industries,Email,Men 18-24,15 days,0.05,8558.61,3.42,Chicago,French,1995,12024,9,Tech Enthusiasts,2023-07-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,13184.51,2.67,Chicago,French,599,16353,9,Tech Enthusiasts,2023-07-15
Alpha Innovations,Email,Women 35-44,15 days,0.12,17845.82,3.89,San Francisco,German,308,13933,7,Tech Enthusiasts,2023-07-24
Innovate Industries,Search,Women 35-44,30 days,0.06,7887.34,7.3,Los Ángeles,English,1149,12778,3,Health & Wellness,2023-07-30
TechCorp,Search,Women 25-34,60 days,0.04,13580.77,5.3,Los Ángeles,Spanish,1655,12491,3,Health & Wellness,2023-07-18
DataTech Solutions,Search,All Ages,45 days,0.1,12700.27,7.34,San Francisco,Spanish,1444,1245,2,Outdoor Adventurers,2023-07-05
Alpha Innovations,Display,Men 18-24,15 days,0.01,17290.89,3.32,Seattle,English,1694,3287,1,Fashionistas,2023-07-11
DataTech Solutions,Social Media,Women 25-34,45 days,0.01,14651.6,7.86,Nueva Orleans,German,1078,15938,7,Foodies,2023-07-12
DataTech Solutions,Search,Women 25-34,45 days,0.05,6261.67,4.52,Washington D.C.,German,850,4632,2,Foodies,2023-07-11
Alpha Innovations,Display,Women 25-34,15 days,0.11,17919.88,5.0,Los Ángeles,English,1197,7115,2,Foodies,2023-07-24
Innovate Industries,Influencer,Women 25-34,15 days,0.07,8717.02,5.53,Nueva York,French,1368,2890,5,Foodies,2023-07-08
DataTech Solutions,Search,Men 25-34,30 days,0.08,9099.3,4.97,Nueva York,French,1601,5295,9,Tech Enthusiasts,2023-07-18
NexGen Systems,Influencer,All Ages,15 days,0.05,7999.46,2.81,Seattle,French,784,19224,1,Foodies,2023-07-17
DataTech Solutions,Search,Women 25-34,45 days,0.1,11006.79,5.39,Los Ángeles,Mandarin,448,3364,1,Health & Wellness,2023-07-08
NexGen Systems,Influencer,Women 35-44,45 days,0.12,6831.09,5.69,Seattle,French,159,15692,7,Health & Wellness,2023-07-09
NexGen Systems,Influencer,Women 25-34,15 days,0.02,11929.82,5.54,Chicago,English,1806,16735,1,Fashionistas,2023-07-11
Innovate Industries,Display,All Ages,30 days,0.13,18466.86,7.46,Las Vegas,English,881,3091,6,Foodies,2023-07-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,8359.15,4.05,Miami,English,357,17278,10,Fashionistas,2023-07-09
DataTech Solutions,Display,Men 25-34,45 days,0.03,16115.51,4.98,San Francisco,Spanish,1312,11603,4,Foodies,2023-07-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,7965.32,5.55,San Francisco,English,694,12589,1,Health & Wellness,2023-07-18
Alpha Innovations,Search,All Ages,60 days,0.12,10741.22,7.21,Nueva Orleans,Spanish,134,19690,6,Tech Enthusiasts,2023-07-01
Alpha Innovations,Email,Women 25-34,30 days,0.1,12753.8,7.85,Las Vegas,Mandarin,1206,12953,5,Foodies,2023-07-19
TechCorp,Display,Women 25-34,15 days,0.1,18973.57,2.96,Chicago,French,1690,6932,10,Fashionistas,2023-07-15
TechCorp,Email,Women 35-44,30 days,0.13,11470.32,6.67,Washington D.C.,English,1617,3920,7,Fashionistas,2023-07-10
DataTech Solutions,Display,Men 18-24,15 days,0.11,6519.4,6.78,San Francisco,Spanish,1830,13899,3,Health & Wellness,2023-07-08
DataTech Solutions,Search,Women 35-44,15 days,0.12,18509.33,4.62,Las Vegas,Spanish,708,15633,7,Outdoor Adventurers,2023-07-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,15151.23,2.4,Chicago,English,1644,10639,3,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,9126.71,4.32,Nueva York,Spanish,928,13258,6,Health & Wellness,2023-07-07
Innovate Industries,Email,Men 18-24,30 days,0.14,11781.9,7.59,Boston,German,1817,15112,6,Outdoor Adventurers,2023-07-14
Alpha Innovations,Search,Women 25-34,15 days,0.02,10929.66,5.64,Las Vegas,Spanish,1420,17635,6,Fashionistas,2023-07-29
TechCorp,Search,All Ages,15 days,0.07,17352.91,4.21,Washington D.C.,English,1862,3990,2,Tech Enthusiasts,2023-07-02
Alpha Innovations,Display,Men 25-34,60 days,0.1,17587.89,4.86,Nueva Orleans,Spanish,287,6454,3,Foodies,2023-07-16
DataTech Solutions,Email,Men 25-34,60 days,0.06,10773.12,2.36,Los Ángeles,Mandarin,1717,7593,6,Foodies,2023-07-26
Alpha Innovations,Display,Women 25-34,60 days,0.06,9406.3,5.68,Los Ángeles,English,444,11504,5,Health & Wellness,2023-07-11
TechCorp,Social Media,Men 18-24,15 days,0.15,17807.0,5.67,Washington D.C.,Mandarin,1834,5309,9,Outdoor Adventurers,2023-07-06
Innovate Industries,Social Media,Women 35-44,45 days,0.12,9274.81,7.41,Nueva York,English,669,8305,7,Foodies,2023-07-27
Innovate Industries,Social Media,Men 18-24,15 days,0.14,12214.85,2.27,Chicago,Spanish,417,5444,4,Tech Enthusiasts,2023-07-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,10490.93,5.38,Nueva Orleans,English,1536,10716,1,Fashionistas,2023-07-10
DataTech Solutions,Search,Women 35-44,45 days,0.09,19429.11,3.71,San Francisco,German,702,4702,9,Health & Wellness,2023-07-28
Innovate Industries,Email,Women 25-34,60 days,0.14,12601.77,3.49,San Francisco,Mandarin,1371,18287,6,Foodies,2023-07-02
TechCorp,Influencer,Women 25-34,15 days,0.07,8784.8,2.77,Nueva Orleans,French,1834,17176,6,Fashionistas,2023-07-10
Innovate Industries,Email,All Ages,60 days,0.03,8926.93,3.97,Nueva York,Spanish,1246,10449,1,Tech Enthusiasts,2023-07-28
TechCorp,Social Media,Women 25-34,30 days,0.1,8549.34,5.33,Miami,English,1128,11405,9,Health & Wellness,2023-07-26
TechCorp,Email,Men 25-34,15 days,0.04,9316.29,4.08,Miami,Spanish,944,8204,8,Foodies,2023-07-14
TechCorp,Search,Men 25-34,15 days,0.15,8490.86,5.52,San Francisco,French,1382,13441,4,Tech Enthusiasts,2023-07-20
NexGen Systems,Search,Women 35-44,15 days,0.08,12026.36,6.83,Boston,Spanish,1283,11676,8,Outdoor Adventurers,2023-07-29
Alpha Innovations,Search,Men 18-24,60 days,0.15,17987.98,2.92,Nueva York,German,510,9234,2,Tech Enthusiasts,2023-07-25
Innovate Industries,Email,Men 18-24,45 days,0.1,6904.53,6.14,Nueva Orleans,Spanish,1862,12796,9,Fashionistas,2023-07-06
Alpha Innovations,Search,Women 35-44,30 days,0.05,17346.02,5.6,Los Ángeles,English,1452,1389,2,Outdoor Adventurers,2023-07-16
Alpha Innovations,Search,Women 25-34,60 days,0.08,13482.95,5.28,Nueva Orleans,English,1330,6536,6,Foodies,2023-07-11
DataTech Solutions,Display,Women 35-44,30 days,0.01,14792.6,6.03,Las Vegas,Mandarin,1763,14907,7,Foodies,2023-07-23
Innovate Industries,Display,Women 25-34,30 days,0.02,18153.22,2.54,Los Ángeles,Mandarin,1989,15630,1,Fashionistas,2023-07-28
NexGen Systems,Display,Men 25-34,15 days,0.14,6448.78,2.75,Chicago,German,1795,3915,1,Tech Enthusiasts,2023-07-10
TechCorp,Influencer,Women 25-34,30 days,0.08,6616.71,4.3,Miami,German,1262,11294,1,Fashionistas,2023-07-20
NexGen Systems,Search,All Ages,15 days,0.1,15142.11,4.7,Los Ángeles,French,841,7210,4,Fashionistas,2023-07-23
Innovate Industries,Influencer,Women 25-34,60 days,0.09,19984.3,3.08,Las Vegas,Mandarin,991,13318,10,Health & Wellness,2023-07-25
Innovate Industries,Influencer,Men 18-24,30 days,0.12,18196.96,4.47,Seattle,German,1498,5699,9,Fashionistas,2023-07-15
TechCorp,Social Media,Women 35-44,15 days,0.12,13801.06,2.08,Los Ángeles,Spanish,1385,16242,9,Foodies,2023-07-07
TechCorp,Search,Women 25-34,30 days,0.11,10077.3,6.83,Boston,English,388,2680,2,Fashionistas,2023-07-16
DataTech Solutions,Search,Women 35-44,15 days,0.05,17219.37,2.87,Chicago,English,1732,4736,5,Foodies,2023-07-10
Alpha Innovations,Search,Men 25-34,15 days,0.08,7328.51,2.25,Seattle,Mandarin,155,1423,4,Foodies,2023-07-02
Alpha Innovations,Display,Women 25-34,30 days,0.06,13275.52,7.64,Las Vegas,English,642,2451,10,Fashionistas,2023-07-04
TechCorp,Display,All Ages,45 days,0.1,15621.27,5.11,Chicago,French,1944,4194,3,Outdoor Adventurers,2023-07-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,14679.5,2.59,Nueva Orleans,Mandarin,1555,18378,2,Health & Wellness,2023-07-10
Alpha Innovations,Search,Women 35-44,15 days,0.06,7421.52,2.73,Nueva Orleans,French,379,15727,2,Foodies,2023-07-28
Alpha Innovations,Email,All Ages,30 days,0.11,15984.59,4.25,Los Ángeles,German,1528,6503,2,Foodies,2023-07-29
Alpha Innovations,Search,Men 25-34,45 days,0.1,10110.38,7.15,Nueva Orleans,English,911,17042,7,Outdoor Adventurers,2023-07-05
Innovate Industries,Social Media,Men 25-34,30 days,0.11,8513.24,4.28,Nueva York,English,1503,18543,5,Foodies,2023-07-08
Alpha Innovations,Email,Women 35-44,30 days,0.08,19251.35,6.93,Miami,English,1657,12189,9,Foodies,2023-07-20
DataTech Solutions,Email,Women 25-34,45 days,0.11,12925.42,4.72,Las Vegas,German,549,3357,5,Fashionistas,2023-07-08
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,9256.87,7.74,Los Ángeles,Spanish,1206,16871,4,Health & Wellness,2023-07-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,15768.59,6.23,Boston,German,1313,14013,10,Outdoor Adventurers,2023-07-19
Innovate Industries,Display,Men 25-34,45 days,0.1,6271.28,3.6,Washington D.C.,German,1473,17357,1,Tech Enthusiasts,2023-07-12
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,19117.7,3.85,Washington D.C.,Mandarin,150,5268,7,Fashionistas,2023-07-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,11069.91,2.39,Seattle,English,1229,14472,7,Outdoor Adventurers,2023-07-04
Innovate Industries,Search,Men 18-24,60 days,0.11,15513.97,5.35,Nueva York,Mandarin,640,11783,7,Fashionistas,2023-07-13
Innovate Industries,Email,Men 25-34,60 days,0.02,9509.91,2.73,San Francisco,Mandarin,292,10476,7,Health & Wellness,2023-07-12
TechCorp,Search,Men 18-24,15 days,0.11,11911.29,3.01,Nueva York,German,1042,13135,1,Health & Wellness,2023-07-28
NexGen Systems,Influencer,Men 18-24,30 days,0.08,17351.67,4.96,Chicago,Mandarin,987,15322,9,Fashionistas,2023-07-13
Alpha Innovations,Email,Women 35-44,30 days,0.08,5557.17,7.3,Washington D.C.,German,1005,17188,5,Health & Wellness,2023-07-05
DataTech Solutions,Email,Women 35-44,60 days,0.05,6726.03,2.95,Nueva York,German,1792,8136,1,Health & Wellness,2023-07-08
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,19228.86,4.25,San Francisco,English,722,7567,2,Tech Enthusiasts,2023-07-24
NexGen Systems,Email,Men 18-24,15 days,0.11,17103.81,6.26,Chicago,German,307,8894,6,Health & Wellness,2023-07-29
Innovate Industries,Search,Men 25-34,45 days,0.09,8038.11,8.0,San Francisco,English,1166,6488,8,Outdoor Adventurers,2023-07-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,13928.89,2.8,Los Ángeles,Mandarin,1498,8081,10,Foodies,2023-07-15
Innovate Industries,Display,Women 25-34,60 days,0.12,15418.37,7.03,Washington D.C.,German,364,9666,10,Health & Wellness,2023-07-04
Innovate Industries,Email,Women 35-44,15 days,0.06,12041.59,3.08,Washington D.C.,Mandarin,238,7539,1,Health & Wellness,2023-07-07
NexGen Systems,Display,Men 25-34,60 days,0.1,13198.4,5.65,Las Vegas,Mandarin,1296,10935,1,Fashionistas,2023-07-20
Alpha Innovations,Email,All Ages,15 days,0.1,14267.84,4.88,Boston,German,289,13323,3,Health & Wellness,2023-07-10
NexGen Systems,Search,Men 25-34,60 days,0.07,17217.53,3.89,Nueva York,English,1282,7173,6,Health & Wellness,2023-07-18
NexGen Systems,Social Media,Women 35-44,60 days,0.06,17147.98,2.42,Miami,French,1504,8019,10,Fashionistas,2023-07-04
