Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,30 days,0.07,17237.28,3.96,San Francisco,Spanish,1673,14817,8,Outdoor Adventurers,2023-06-25
DataTech Solutions,Search,Men 25-34,45 days,0.04,8612.68,3.3,Chicago,French,682,16958,9,Tech Enthusiasts,2023-06-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,8892.49,7.97,Las Vegas,German,1651,15633,2,Tech Enthusiasts,2023-06-04
NexGen Systems,Display,Women 25-34,30 days,0.02,13031.28,3.86,Seattle,German,930,7020,4,Outdoor Adventurers,2023-06-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,17303.35,6.24,Nueva Orleans,English,1278,18749,10,Outdoor Adventurers,2023-06-16
NexGen Systems,Display,All Ages,15 days,0.01,7857.46,6.76,San Francisco,German,822,7319,2,Health & Wellness,2023-06-18
Innovate Industries,Search,Women 25-34,60 days,0.13,12726.53,7.09,Los Ángeles,English,234,10799,8,Outdoor Adventurers,2023-06-11
Innovate Industries,Influencer,Women 35-44,30 days,0.13,10172.65,4.1,Las Vegas,English,1662,8450,9,Foodies,2023-06-15
Innovate Industries,Social Media,Men 25-34,60 days,0.05,9197.51,5.58,Seattle,German,759,12209,7,Fashionistas,2023-06-07
TechCorp,Influencer,Women 25-34,30 days,0.12,12855.25,6.25,Miami,French,1205,7994,1,Health & Wellness,2023-06-19
DataTech Solutions,Email,Women 35-44,45 days,0.11,8481.5,7.21,Los Ángeles,Spanish,903,9277,10,Foodies,2023-06-13
NexGen Systems,Influencer,All Ages,15 days,0.02,17226.87,7.27,Las Vegas,German,1646,4271,4,Tech Enthusiasts,2023-06-23
DataTech Solutions,Display,Women 25-34,45 days,0.03,19149.82,2.33,San Francisco,French,1980,6228,7,Foodies,2023-06-01
Innovate Industries,Email,Women 35-44,30 days,0.09,14895.1,6.03,Boston,English,581,11197,8,Health & Wellness,2023-06-28
NexGen Systems,Search,Men 18-24,60 days,0.13,15877.21,5.16,Las Vegas,French,972,4502,1,Foodies,2023-06-04
Alpha Innovations,Display,Women 35-44,30 days,0.13,9795.79,4.43,Nueva York,French,1747,1690,8,Outdoor Adventurers,2023-06-14
TechCorp,Search,Women 25-34,30 days,0.03,14223.14,4.31,Washington D.C.,Spanish,1767,4003,4,Health & Wellness,2023-06-16
DataTech Solutions,Email,All Ages,45 days,0.14,7546.98,3.1,Nueva Orleans,Spanish,746,11445,6,Fashionistas,2023-06-27
DataTech Solutions,Search,Women 25-34,15 days,0.09,12800.03,5.3,Washington D.C.,French,1639,17303,7,Health & Wellness,2023-06-07
Alpha Innovations,Display,All Ages,15 days,0.11,14231.28,3.05,Boston,German,1244,1256,4,Outdoor Adventurers,2023-06-27
Alpha Innovations,Display,All Ages,60 days,0.05,14767.82,7.4,Miami,Spanish,892,17839,1,Foodies,2023-06-09
NexGen Systems,Email,Women 25-34,60 days,0.05,12566.79,3.2,Nueva York,French,744,9943,5,Tech Enthusiasts,2023-06-06
Innovate Industries,Influencer,Men 25-34,60 days,0.05,6813.84,5.55,Nueva Orleans,Spanish,484,9546,7,Health & Wellness,2023-06-06
Alpha Innovations,Influencer,All Ages,60 days,0.09,18770.5,3.82,Las Vegas,Mandarin,1922,3481,9,Foodies,2023-06-21
DataTech Solutions,Email,Men 18-24,45 days,0.09,9241.89,4.48,Boston,French,1304,7317,9,Outdoor Adventurers,2023-06-09
Alpha Innovations,Search,Women 25-34,60 days,0.1,10387.07,4.28,Los Ángeles,English,1836,3835,1,Tech Enthusiasts,2023-06-02
Innovate Industries,Social Media,Women 25-34,45 days,0.13,9793.01,6.92,Washington D.C.,German,150,6915,3,Foodies,2023-06-28
NexGen Systems,Social Media,All Ages,15 days,0.08,16715.53,4.07,Los Ángeles,English,751,7736,9,Fashionistas,2023-06-28
Innovate Industries,Display,Women 25-34,60 days,0.01,10232.32,2.29,Los Ángeles,Spanish,1290,19279,2,Tech Enthusiasts,2023-06-11
NexGen Systems,Influencer,Women 25-34,15 days,0.01,13201.02,5.56,Miami,Spanish,1394,4480,7,Tech Enthusiasts,2023-06-02
Innovate Industries,Social Media,Women 25-34,30 days,0.05,11041.4,3.16,Nueva York,French,1047,19300,9,Outdoor Adventurers,2023-06-16
NexGen Systems,Display,Men 25-34,30 days,0.02,14624.22,5.67,Boston,French,942,18187,9,Health & Wellness,2023-06-26
Innovate Industries,Display,Men 18-24,60 days,0.05,19871.15,4.04,Nueva Orleans,Mandarin,1585,6699,6,Tech Enthusiasts,2023-06-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.07,16348.72,7.14,Los Ángeles,English,936,12187,3,Foodies,2023-06-22
TechCorp,Search,Men 25-34,30 days,0.1,10214.53,7.31,Nueva York,Spanish,319,12163,7,Tech Enthusiasts,2023-06-12
DataTech Solutions,Email,All Ages,30 days,0.13,15857.97,3.92,Las Vegas,Mandarin,517,5428,6,Foodies,2023-06-06
DataTech Solutions,Display,All Ages,15 days,0.04,17358.42,6.8,Nueva Orleans,English,386,5923,7,Tech Enthusiasts,2023-06-12
DataTech Solutions,Search,Women 25-34,45 days,0.12,9967.06,5.68,Chicago,French,1520,18070,7,Health & Wellness,2023-06-16
Alpha Innovations,Email,Men 18-24,45 days,0.02,18574.66,5.75,San Francisco,French,1017,14180,1,Outdoor Adventurers,2023-06-05
Innovate Industries,Influencer,All Ages,15 days,0.12,12034.45,6.73,Miami,German,1699,4883,10,Outdoor Adventurers,2023-06-22
TechCorp,Influencer,Men 18-24,30 days,0.06,18490.6,5.63,Las Vegas,English,1086,17071,4,Outdoor Adventurers,2023-06-22
Innovate Industries,Social Media,Men 25-34,30 days,0.13,18812.11,7.79,Seattle,English,459,2025,1,Fashionistas,2023-06-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,9291.18,7.12,Nueva Orleans,Mandarin,1312,12520,4,Fashionistas,2023-06-21
NexGen Systems,Display,Men 18-24,60 days,0.01,18497.61,4.6,Miami,English,585,10937,10,Outdoor Adventurers,2023-06-09
Innovate Industries,Display,Women 25-34,15 days,0.12,11410.86,6.56,Miami,Spanish,167,9261,7,Fashionistas,2023-06-21
DataTech Solutions,Display,Men 18-24,60 days,0.02,13348.69,4.92,Chicago,Spanish,799,17146,9,Outdoor Adventurers,2023-06-24
Alpha Innovations,Search,Men 25-34,30 days,0.1,11424.65,5.08,Seattle,Mandarin,1037,6857,2,Foodies,2023-06-07
NexGen Systems,Search,Women 35-44,15 days,0.04,5169.05,6.39,Los Ángeles,French,1621,9747,1,Outdoor Adventurers,2023-06-03
TechCorp,Influencer,Men 18-24,15 days,0.06,5917.67,5.1,Seattle,German,1647,5169,10,Tech Enthusiasts,2023-06-02
TechCorp,Search,Men 18-24,45 days,0.05,17950.46,4.34,Nueva York,English,1086,16396,2,Tech Enthusiasts,2023-06-03
Innovate Industries,Email,All Ages,30 days,0.09,5857.91,5.64,Boston,German,1582,18240,7,Outdoor Adventurers,2023-06-12
NexGen Systems,Search,Men 25-34,30 days,0.13,19727.39,3.6,Boston,Mandarin,1311,17442,4,Fashionistas,2023-06-27
Alpha Innovations,Email,All Ages,15 days,0.13,19197.87,7.99,San Francisco,English,1531,17221,1,Fashionistas,2023-06-17
NexGen Systems,Influencer,Men 18-24,60 days,0.12,7390.48,6.15,San Francisco,French,372,3976,8,Tech Enthusiasts,2023-06-10
Alpha Innovations,Email,Women 25-34,45 days,0.04,13668.75,2.5,Boston,Spanish,1630,10816,6,Fashionistas,2023-06-29
NexGen Systems,Display,Women 35-44,30 days,0.12,15123.94,2.31,Nueva York,French,1998,13249,2,Fashionistas,2023-06-17
NexGen Systems,Social Media,Women 25-34,30 days,0.14,11169.11,2.72,Washington D.C.,Mandarin,898,4821,6,Fashionistas,2023-06-17
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,14458.12,7.4,Seattle,French,504,14835,9,Health & Wellness,2023-06-16
Alpha Innovations,Search,Women 25-34,30 days,0.13,17449.2,6.45,Boston,English,274,7342,4,Tech Enthusiasts,2023-06-04
NexGen Systems,Search,Women 35-44,15 days,0.07,19844.52,6.21,San Francisco,English,1556,14185,3,Fashionistas,2023-06-03
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,6114.15,3.94,Chicago,English,1298,14267,9,Foodies,2023-06-24
NexGen Systems,Search,All Ages,15 days,0.07,18029.41,2.39,Chicago,German,1772,15700,6,Outdoor Adventurers,2023-06-18
Innovate Industries,Email,Women 25-34,30 days,0.11,9051.54,2.39,Las Vegas,Spanish,481,15128,3,Tech Enthusiasts,2023-06-17
Innovate Industries,Influencer,Men 25-34,30 days,0.06,5024.25,7.36,Nueva York,English,1426,7236,10,Tech Enthusiasts,2023-06-03
Innovate Industries,Influencer,All Ages,60 days,0.05,9239.27,5.07,Boston,French,954,10326,7,Outdoor Adventurers,2023-06-19
TechCorp,Display,Women 25-34,30 days,0.12,17321.68,3.76,Las Vegas,Spanish,1714,2453,5,Outdoor Adventurers,2023-06-08
NexGen Systems,Influencer,Women 35-44,15 days,0.13,5413.61,6.34,Chicago,French,230,16784,1,Outdoor Adventurers,2023-06-26
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,17898.99,3.08,Seattle,English,836,5395,7,Health & Wellness,2023-06-14
Alpha Innovations,Email,Men 25-34,45 days,0.1,19220.75,6.05,Miami,French,945,1111,9,Fashionistas,2023-06-19
DataTech Solutions,Display,Women 35-44,30 days,0.11,19720.6,7.62,Los Ángeles,German,1032,19029,1,Foodies,2023-06-02
Innovate Industries,Search,All Ages,30 days,0.14,11398.18,5.3,Miami,Mandarin,1299,12807,1,Foodies,2023-06-04
NexGen Systems,Display,Men 18-24,30 days,0.06,14249.77,7.29,Boston,Mandarin,1609,2449,3,Foodies,2023-06-07
NexGen Systems,Social Media,Women 35-44,30 days,0.06,19718.38,2.23,Washington D.C.,English,476,8953,10,Tech Enthusiasts,2023-06-17
NexGen Systems,Social Media,Women 25-34,30 days,0.12,13539.01,3.93,Seattle,English,1273,6048,1,Health & Wellness,2023-06-19
Innovate Industries,Influencer,Women 35-44,30 days,0.07,8553.55,2.09,Seattle,Spanish,1118,2060,10,Foodies,2023-06-27
Alpha Innovations,Email,All Ages,15 days,0.11,16299.88,3.22,Chicago,French,1457,18720,8,Fashionistas,2023-06-19
Innovate Industries,Search,Men 25-34,15 days,0.07,5625.76,7.6,Los Ángeles,Spanish,1860,8789,7,Outdoor Adventurers,2023-06-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,9876.19,3.91,Nueva York,German,156,4097,8,Outdoor Adventurers,2023-06-28
NexGen Systems,Display,Men 18-24,15 days,0.07,11920.34,4.47,Nueva Orleans,German,968,4793,8,Health & Wellness,2023-06-15
Innovate Industries,Influencer,All Ages,15 days,0.09,8327.76,5.07,Chicago,German,992,18803,9,Tech Enthusiasts,2023-06-12
NexGen Systems,Search,Women 35-44,15 days,0.11,8194.14,5.03,Nueva York,German,325,12598,6,Health & Wellness,2023-06-05
TechCorp,Social Media,All Ages,45 days,0.07,15696.26,5.9,Las Vegas,French,188,11760,1,Fashionistas,2023-06-20
NexGen Systems,Social Media,Men 25-34,60 days,0.11,19590.61,3.69,Nueva York,English,131,10618,8,Tech Enthusiasts,2023-06-28
Alpha Innovations,Search,Men 18-24,60 days,0.01,17481.05,2.57,Los Ángeles,French,1243,18798,10,Outdoor Adventurers,2023-06-03
TechCorp,Display,All Ages,60 days,0.13,8265.37,2.97,San Francisco,English,434,13353,5,Health & Wellness,2023-06-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,9055.54,2.67,Miami,French,737,2212,1,Health & Wellness,2023-06-01
DataTech Solutions,Display,All Ages,45 days,0.1,10526.43,7.19,Chicago,Spanish,1302,18436,7,Outdoor Adventurers,2023-06-25
Alpha Innovations,Email,Women 25-34,45 days,0.02,17847.67,3.64,Las Vegas,English,1027,12067,9,Foodies,2023-06-17
TechCorp,Social Media,Men 18-24,45 days,0.04,14462.02,2.99,Nueva York,German,441,18820,7,Foodies,2023-06-19
Alpha Innovations,Display,Men 25-34,15 days,0.09,8953.52,7.04,Nueva Orleans,Mandarin,821,14280,1,Tech Enthusiasts,2023-06-15
Alpha Innovations,Display,Women 25-34,15 days,0.06,19181.06,3.71,Miami,Mandarin,1604,7743,1,Foodies,2023-06-28
DataTech Solutions,Influencer,All Ages,30 days,0.14,11698.5,7.42,Nueva Orleans,Spanish,647,6413,2,Fashionistas,2023-06-13
NexGen Systems,Influencer,Women 35-44,45 days,0.11,18043.82,5.29,Washington D.C.,English,1002,16195,8,Outdoor Adventurers,2023-06-25
TechCorp,Social Media,All Ages,30 days,0.07,9018.81,6.42,Miami,Mandarin,1381,2002,7,Tech Enthusiasts,2023-06-23
Innovate Industries,Social Media,Women 25-34,15 days,0.1,16185.6,6.41,Nueva Orleans,French,1046,12250,3,Health & Wellness,2023-06-21
TechCorp,Email,Women 25-34,15 days,0.08,9158.97,3.38,Nueva Orleans,Mandarin,1464,18061,1,Fashionistas,2023-06-13
NexGen Systems,Display,All Ages,45 days,0.02,17911.91,3.47,Chicago,Spanish,646,2674,8,Health & Wellness,2023-06-20
TechCorp,Influencer,Men 25-34,30 days,0.04,19598.46,2.31,San Francisco,English,995,15123,1,Foodies,2023-06-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,11732.75,4.66,Seattle,French,1903,11241,4,Outdoor Adventurers,2023-06-19
Innovate Industries,Display,Women 35-44,45 days,0.12,7307.3,6.19,Seattle,French,733,1442,3,Outdoor Adventurers,2023-06-08
Innovate Industries,Influencer,Women 25-34,15 days,0.04,11691.31,7.44,Nueva Orleans,German,228,17729,3,Health & Wellness,2023-06-21
TechCorp,Email,Women 25-34,60 days,0.07,17922.47,4.08,Nueva York,German,791,1413,7,Fashionistas,2023-06-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,9641.55,3.62,San Francisco,Spanish,1558,14985,1,Outdoor Adventurers,2023-06-13
Innovate Industries,Email,Men 18-24,30 days,0.12,13651.77,5.69,Los Ángeles,German,1797,9969,5,Fashionistas,2023-06-21
Alpha Innovations,Email,Men 25-34,15 days,0.03,14572.46,7.43,Los Ángeles,Mandarin,1547,3858,5,Fashionistas,2023-06-27
DataTech Solutions,Display,All Ages,15 days,0.1,14888.32,7.68,Las Vegas,German,412,9183,8,Tech Enthusiasts,2023-06-23
TechCorp,Influencer,Women 25-34,30 days,0.03,16203.53,4.03,Chicago,Spanish,175,13819,1,Outdoor Adventurers,2023-06-07
Alpha Innovations,Display,Men 25-34,45 days,0.04,8025.34,4.72,Miami,German,519,4709,9,Outdoor Adventurers,2023-06-05
Innovate Industries,Search,Men 18-24,30 days,0.11,17609.1,6.34,Nueva York,Spanish,752,12717,8,Health & Wellness,2023-06-20
TechCorp,Email,Men 18-24,30 days,0.05,19774.1,4.07,Nueva Orleans,German,531,6496,4,Foodies,2023-06-25
TechCorp,Influencer,Women 25-34,15 days,0.08,19222.0,6.78,Las Vegas,Mandarin,1304,11813,8,Foodies,2023-06-22
DataTech Solutions,Display,Women 25-34,45 days,0.1,5681.86,3.22,Los Ángeles,Mandarin,174,13627,2,Foodies,2023-06-11
NexGen Systems,Influencer,Men 25-34,15 days,0.1,11915.56,6.4,Chicago,German,979,10543,3,Health & Wellness,2023-06-29
DataTech Solutions,Email,All Ages,30 days,0.12,14521.3,6.67,Los Ángeles,French,891,6133,6,Tech Enthusiasts,2023-06-14
Alpha Innovations,Search,All Ages,15 days,0.13,19987.9,3.93,Nueva York,Mandarin,313,11585,2,Outdoor Adventurers,2023-06-11
Innovate Industries,Email,Men 25-34,15 days,0.07,15991.49,5.31,Boston,Spanish,1467,9080,5,Health & Wellness,2023-06-07
DataTech Solutions,Search,Women 35-44,15 days,0.11,16814.15,5.77,San Francisco,English,816,4753,7,Health & Wellness,2023-06-24
Innovate Industries,Display,All Ages,15 days,0.07,15892.48,5.47,Chicago,English,1514,7553,10,Outdoor Adventurers,2023-06-02
TechCorp,Social Media,Women 25-34,30 days,0.06,12514.94,7.66,Chicago,English,1940,15497,7,Outdoor Adventurers,2023-06-14
TechCorp,Search,Men 25-34,15 days,0.14,17439.06,4.55,Miami,Spanish,310,11910,6,Fashionistas,2023-06-06
NexGen Systems,Display,Women 25-34,60 days,0.09,19387.22,5.97,Seattle,English,435,7738,3,Health & Wellness,2023-06-15
Innovate Industries,Email,All Ages,30 days,0.07,10539.58,7.84,Los Ángeles,Mandarin,1631,9820,10,Fashionistas,2023-06-15
Innovate Industries,Email,All Ages,30 days,0.06,6586.43,2.51,Boston,English,323,15684,3,Foodies,2023-06-18
Innovate Industries,Display,Women 25-34,15 days,0.04,15517.12,2.77,Miami,Spanish,1206,8964,4,Health & Wellness,2023-06-13
NexGen Systems,Display,Men 18-24,60 days,0.09,6283.15,5.87,Seattle,French,1806,8728,4,Fashionistas,2023-06-02
NexGen Systems,Influencer,Men 18-24,15 days,0.04,13103.9,5.92,Los Ángeles,German,1627,17382,6,Fashionistas,2023-06-25
DataTech Solutions,Email,All Ages,15 days,0.07,14187.12,3.0,San Francisco,German,1567,17930,6,Foodies,2023-06-15
Innovate Industries,Influencer,Women 35-44,60 days,0.06,9434.46,3.13,Los Ángeles,German,1914,15767,2,Health & Wellness,2023-06-21
Innovate Industries,Display,Men 18-24,30 days,0.14,16123.81,6.42,San Francisco,French,815,18376,1,Outdoor Adventurers,2023-06-20
Innovate Industries,Display,Men 18-24,15 days,0.06,15240.63,4.92,Los Ángeles,German,272,9734,6,Health & Wellness,2023-06-19
Innovate Industries,Email,Women 25-34,30 days,0.07,7253.18,7.06,Washington D.C.,French,885,8463,1,Health & Wellness,2023-06-24
NexGen Systems,Search,Women 35-44,60 days,0.01,16471.85,7.53,Boston,German,1823,5984,3,Health & Wellness,2023-06-27
TechCorp,Influencer,All Ages,60 days,0.04,16553.07,4.63,Los Ángeles,Spanish,911,1147,7,Fashionistas,2023-06-26
DataTech Solutions,Display,Women 25-34,30 days,0.06,7413.49,3.47,Chicago,English,1825,18834,5,Outdoor Adventurers,2023-06-05
Innovate Industries,Email,Women 35-44,15 days,0.1,19890.03,2.35,Las Vegas,English,677,2813,9,Fashionistas,2023-06-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,17026.93,7.45,Washington D.C.,Spanish,1119,1503,8,Fashionistas,2023-06-20
TechCorp,Email,Men 25-34,60 days,0.1,15665.04,6.13,Seattle,Mandarin,455,15103,8,Tech Enthusiasts,2023-06-17
TechCorp,Email,Women 35-44,45 days,0.05,7695.8,6.88,Nueva Orleans,French,1226,10753,2,Outdoor Adventurers,2023-06-17
Innovate Industries,Email,Women 35-44,30 days,0.14,19840.4,6.15,Nueva York,Spanish,1151,2467,10,Outdoor Adventurers,2023-06-03
Innovate Industries,Email,Women 35-44,45 days,0.12,13987.22,6.92,San Francisco,English,1939,10368,2,Outdoor Adventurers,2023-06-24
DataTech Solutions,Email,Women 35-44,30 days,0.07,16931.66,7.71,Las Vegas,Spanish,201,6671,1,Fashionistas,2023-06-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,6408.05,2.38,Nueva Orleans,Spanish,837,12139,4,Outdoor Adventurers,2023-06-13
TechCorp,Search,Women 25-34,15 days,0.13,12375.49,5.75,Seattle,Mandarin,627,4409,6,Fashionistas,2023-06-23
NexGen Systems,Search,Men 25-34,45 days,0.11,16868.64,6.42,Miami,Mandarin,1914,14891,1,Fashionistas,2023-06-16
TechCorp,Display,Women 25-34,45 days,0.04,11757.08,7.75,Chicago,German,392,1494,8,Foodies,2023-06-17
TechCorp,Influencer,Women 25-34,30 days,0.02,13410.27,6.89,Seattle,Mandarin,326,16101,7,Tech Enthusiasts,2023-06-05
Alpha Innovations,Search,Men 18-24,45 days,0.05,6843.74,2.61,Nueva Orleans,French,1397,7510,9,Foodies,2023-06-21
TechCorp,Influencer,Men 18-24,45 days,0.04,6346.38,3.94,Chicago,Mandarin,892,13808,6,Health & Wellness,2023-06-07
Alpha Innovations,Display,Women 35-44,15 days,0.15,19784.49,4.57,Nueva York,French,182,8546,10,Outdoor Adventurers,2023-06-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,9497.23,6.29,Chicago,Spanish,1814,12486,6,Outdoor Adventurers,2023-06-03
Innovate Industries,Email,Women 35-44,15 days,0.07,5004.68,4.77,Las Vegas,English,653,17161,7,Health & Wellness,2023-06-16
NexGen Systems,Social Media,Men 18-24,30 days,0.08,9668.66,5.23,Boston,German,146,6789,9,Outdoor Adventurers,2023-06-14
Innovate Industries,Display,All Ages,60 days,0.09,19407.27,3.16,Washington D.C.,German,1952,8261,6,Foodies,2023-06-03
TechCorp,Influencer,Men 25-34,15 days,0.02,9692.18,3.35,Nueva York,German,1370,10322,4,Outdoor Adventurers,2023-06-16
TechCorp,Social Media,Men 25-34,15 days,0.03,19010.41,4.04,Nueva Orleans,German,1592,8029,2,Fashionistas,2023-06-07
NexGen Systems,Influencer,Men 18-24,45 days,0.14,19829.21,3.75,San Francisco,French,1265,11772,4,Outdoor Adventurers,2023-06-14
TechCorp,Search,All Ages,60 days,0.11,18975.96,7.48,Chicago,English,608,11010,9,Foodies,2023-06-18
DataTech Solutions,Influencer,All Ages,60 days,0.07,16368.89,7.02,Miami,German,586,8005,4,Outdoor Adventurers,2023-06-19
Alpha Innovations,Social Media,All Ages,45 days,0.04,12916.67,6.37,Los Ángeles,Spanish,1798,7019,5,Fashionistas,2023-06-12
Innovate Industries,Email,Men 25-34,15 days,0.04,12172.31,6.63,Los Ángeles,Spanish,174,11479,8,Health & Wellness,2023-06-15
NexGen Systems,Social Media,Men 18-24,15 days,0.09,17139.35,2.8,Washington D.C.,Mandarin,869,7826,1,Foodies,2023-06-25
NexGen Systems,Email,All Ages,30 days,0.01,8942.08,2.52,Nueva Orleans,French,121,14647,7,Fashionistas,2023-06-09
Innovate Industries,Email,All Ages,30 days,0.08,10384.89,3.22,Nueva York,Mandarin,1127,19588,10,Fashionistas,2023-06-22
TechCorp,Social Media,Men 18-24,30 days,0.11,13565.05,5.61,San Francisco,German,842,16497,4,Tech Enthusiasts,2023-06-11
NexGen Systems,Social Media,Men 25-34,60 days,0.09,5046.62,2.1,Nueva Orleans,Mandarin,378,12261,2,Tech Enthusiasts,2023-06-02
TechCorp,Display,Women 25-34,30 days,0.01,14155.11,4.15,Seattle,Mandarin,426,14701,2,Fashionistas,2023-06-08
Alpha Innovations,Display,Women 25-34,45 days,0.06,9678.54,5.2,Seattle,French,1134,15030,5,Outdoor Adventurers,2023-06-09
Innovate Industries,Search,Women 35-44,30 days,0.03,9565.83,6.47,San Francisco,German,173,16978,7,Outdoor Adventurers,2023-06-20
Alpha Innovations,Email,Women 25-34,60 days,0.12,6244.33,2.89,Chicago,Mandarin,734,1940,7,Health & Wellness,2023-06-23
NexGen Systems,Search,Men 18-24,30 days,0.11,11819.12,5.0,Nueva York,Mandarin,451,10272,9,Foodies,2023-06-16
Alpha Innovations,Display,Women 35-44,15 days,0.1,19517.22,4.82,Los Ángeles,English,1172,15057,6,Health & Wellness,2023-06-09
NexGen Systems,Influencer,Women 35-44,45 days,0.06,18025.57,4.62,Nueva Orleans,Mandarin,1476,18729,6,Foodies,2023-06-08
Alpha Innovations,Influencer,All Ages,15 days,0.02,12315.19,3.0,Nueva Orleans,English,783,16434,10,Health & Wellness,2023-06-12
DataTech Solutions,Email,All Ages,15 days,0.03,7002.42,5.0,San Francisco,Mandarin,1642,6574,4,Outdoor Adventurers,2023-06-03
Innovate Industries,Influencer,All Ages,45 days,0.13,17339.81,5.88,San Francisco,Spanish,1511,2439,1,Foodies,2023-06-13
Alpha Innovations,Email,Women 25-34,30 days,0.07,5301.46,3.34,Las Vegas,Spanish,1890,18925,2,Health & Wellness,2023-06-26
Innovate Industries,Social Media,Men 18-24,45 days,0.06,14999.77,6.89,Chicago,French,690,17760,5,Fashionistas,2023-06-17
Innovate Industries,Social Media,All Ages,15 days,0.1,18031.33,7.24,Seattle,English,119,18355,8,Tech Enthusiasts,2023-06-17
TechCorp,Social Media,Men 25-34,15 days,0.11,15654.01,5.42,San Francisco,Spanish,265,7931,8,Outdoor Adventurers,2023-06-26
TechCorp,Display,Men 25-34,30 days,0.12,11364.37,7.28,Nueva York,French,919,18708,10,Tech Enthusiasts,2023-06-21
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,19357.57,4.4,Washington D.C.,Mandarin,163,6358,4,Tech Enthusiasts,2023-06-19
TechCorp,Display,All Ages,30 days,0.14,16836.71,6.44,Seattle,English,827,8641,7,Foodies,2023-06-14
Alpha Innovations,Display,Women 25-34,30 days,0.07,12919.37,3.03,Washington D.C.,English,497,2731,9,Tech Enthusiasts,2023-06-09
Innovate Industries,Social Media,Men 18-24,60 days,0.1,18821.7,3.75,Seattle,Spanish,828,17744,5,Foodies,2023-06-22
Innovate Industries,Display,Men 18-24,45 days,0.15,19676.09,7.39,San Francisco,Mandarin,1623,4666,10,Foodies,2023-06-24
DataTech Solutions,Search,Men 18-24,45 days,0.08,18954.37,4.95,Seattle,German,1340,14577,2,Foodies,2023-06-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,7384.31,7.16,Seattle,French,1575,4222,5,Tech Enthusiasts,2023-06-07
Innovate Industries,Search,All Ages,15 days,0.1,6675.69,5.68,Chicago,English,1905,16339,5,Fashionistas,2023-06-03
NexGen Systems,Email,All Ages,30 days,0.12,13213.11,5.49,Nueva York,Spanish,158,6709,10,Tech Enthusiasts,2023-06-15
NexGen Systems,Email,Men 18-24,30 days,0.15,7543.04,7.08,Chicago,English,1109,13314,5,Foodies,2023-06-04
Alpha Innovations,Display,Women 35-44,30 days,0.09,5042.33,4.18,Las Vegas,Mandarin,606,12872,5,Outdoor Adventurers,2023-06-03
DataTech Solutions,Search,All Ages,30 days,0.14,10549.69,4.86,Miami,Mandarin,999,9493,2,Tech Enthusiasts,2023-06-10
TechCorp,Display,Women 35-44,60 days,0.01,17483.14,5.13,Seattle,English,864,1818,8,Tech Enthusiasts,2023-06-24
TechCorp,Display,Men 18-24,45 days,0.12,11820.99,7.2,Las Vegas,French,754,11868,5,Health & Wellness,2023-06-24
NexGen Systems,Display,Men 18-24,60 days,0.04,13593.64,2.42,Los Ángeles,Spanish,1659,13962,7,Tech Enthusiasts,2023-06-26
Innovate Industries,Email,All Ages,30 days,0.11,11564.42,5.3,Las Vegas,Spanish,549,9538,4,Outdoor Adventurers,2023-06-03
NexGen Systems,Email,Women 35-44,30 days,0.11,8441.09,6.45,Nueva York,Spanish,1555,19952,1,Tech Enthusiasts,2023-06-21
NexGen Systems,Influencer,Men 25-34,15 days,0.03,14192.23,4.5,Miami,English,1887,18985,6,Health & Wellness,2023-06-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,5706.46,3.89,Chicago,German,627,5651,7,Fashionistas,2023-06-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,11842.54,2.65,San Francisco,Mandarin,1383,15061,1,Outdoor Adventurers,2023-06-07
Alpha Innovations,Display,All Ages,30 days,0.07,7176.55,4.33,Boston,Spanish,1285,15275,10,Health & Wellness,2023-06-02
NexGen Systems,Email,Women 35-44,45 days,0.12,15701.83,4.12,Boston,German,1510,2875,6,Health & Wellness,2023-06-03
TechCorp,Search,Men 18-24,30 days,0.14,6287.36,4.05,San Francisco,German,1131,12975,9,Tech Enthusiasts,2023-06-02
TechCorp,Display,All Ages,45 days,0.08,11751.64,7.08,Las Vegas,English,294,2809,10,Outdoor Adventurers,2023-06-13
Alpha Innovations,Email,Men 18-24,45 days,0.09,6150.82,3.6,Chicago,Mandarin,1618,16961,8,Health & Wellness,2023-06-14
