Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,16323.94,5.59,Seattle,Mandarin,1786,8203,1,Tech Enthusiasts,2022-02-01
Innovate Industries,Social Media,Men 18-24,15 days,0.08,19125.82,3.5,San Francisco,Spanish,1882,18615,3,Fashionistas,2022-02-27
Innovate Industries,Social Media,Men 18-24,60 days,0.11,14260.76,3.65,San Francisco,Mandarin,812,4906,6,Fashionistas,2022-02-15
Innovate Industries,Influencer,Men 25-34,30 days,0.11,15214.66,5.96,Nueva York,Spanish,606,12733,5,Outdoor Adventurers,2022-02-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,12500.75,7.78,Las Vegas,Spanish,877,10148,10,Foodies,2022-02-13
Innovate Industries,Display,Women 35-44,60 days,0.14,13334.92,6.4,Miami,French,962,8081,9,Fashionistas,2022-02-13
TechCorp,Social Media,Men 25-34,60 days,0.09,13930.57,3.49,Las Vegas,German,196,18152,6,Foodies,2022-02-05
TechCorp,Social Media,Men 25-34,15 days,0.15,8030.29,5.72,Las Vegas,French,815,14187,10,Foodies,2022-02-02
Innovate Industries,Influencer,Women 25-34,45 days,0.14,7180.82,3.77,Seattle,Spanish,1205,15300,2,Outdoor Adventurers,2022-02-11
Alpha Innovations,Display,Men 25-34,60 days,0.08,15946.53,5.47,Washington D.C.,German,149,16585,9,Foodies,2022-02-17
TechCorp,Display,All Ages,45 days,0.13,5732.3,7.32,Los Ángeles,Mandarin,1984,19201,7,Tech Enthusiasts,2022-02-09
TechCorp,Influencer,Women 25-34,15 days,0.05,11334.91,7.32,Miami,French,409,19586,7,Fashionistas,2022-02-19
TechCorp,Search,Women 25-34,30 days,0.09,8692.68,6.15,San Francisco,Mandarin,1289,8340,10,Fashionistas,2022-02-02
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,5335.96,6.39,Nueva York,Mandarin,1461,16196,7,Tech Enthusiasts,2022-02-16
NexGen Systems,Influencer,Men 25-34,60 days,0.12,16822.58,5.74,San Francisco,Mandarin,1869,16082,9,Foodies,2022-02-26
TechCorp,Display,Men 18-24,15 days,0.07,13065.75,4.81,Miami,Mandarin,691,9175,3,Fashionistas,2022-02-08
Innovate Industries,Email,All Ages,30 days,0.05,11609.88,3.52,Las Vegas,German,1433,12652,8,Foodies,2022-02-24
TechCorp,Influencer,Men 25-34,60 days,0.07,14558.7,6.48,Washington D.C.,French,864,11081,7,Health & Wellness,2022-02-08
Alpha Innovations,Influencer,All Ages,15 days,0.07,15024.15,7.53,Las Vegas,Spanish,721,6935,10,Health & Wellness,2022-02-21
NexGen Systems,Display,Women 25-34,60 days,0.06,14450.74,3.41,Nueva York,German,1512,4298,4,Foodies,2022-02-14
TechCorp,Influencer,Women 35-44,60 days,0.04,5263.45,5.86,Miami,Mandarin,976,18345,1,Fashionistas,2022-02-19
NexGen Systems,Influencer,Women 35-44,30 days,0.03,5505.23,5.53,Nueva Orleans,Spanish,372,12632,6,Foodies,2022-02-03
Innovate Industries,Display,Men 18-24,45 days,0.04,17627.16,3.77,Nueva York,English,745,18410,3,Outdoor Adventurers,2022-02-01
NexGen Systems,Display,Men 25-34,60 days,0.08,10308.0,3.38,Las Vegas,German,987,10683,6,Health & Wellness,2022-02-22
DataTech Solutions,Search,Men 25-34,30 days,0.05,7308.59,7.01,Los Ángeles,French,203,10798,9,Fashionistas,2022-02-07
Innovate Industries,Influencer,Men 18-24,45 days,0.04,6775.81,5.12,Boston,German,1024,15937,9,Foodies,2022-02-24
DataTech Solutions,Search,All Ages,45 days,0.11,6072.29,5.45,Nueva York,English,740,3388,8,Tech Enthusiasts,2022-02-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,15377.24,5.87,Nueva York,English,1010,9206,3,Foodies,2022-02-12
Alpha Innovations,Display,Women 35-44,30 days,0.11,12841.58,3.92,Nueva York,Mandarin,1724,3302,7,Foodies,2022-02-02
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,12845.7,6.22,Miami,German,1998,10967,2,Tech Enthusiasts,2022-02-10
Innovate Industries,Display,Women 35-44,15 days,0.1,16120.6,2.77,Boston,French,922,10643,7,Fashionistas,2022-02-19
NexGen Systems,Search,Men 25-34,15 days,0.11,17185.2,6.61,Seattle,French,524,1966,10,Health & Wellness,2022-02-01
NexGen Systems,Email,Men 18-24,30 days,0.09,16996.31,6.76,Nueva Orleans,Spanish,365,16644,4,Outdoor Adventurers,2022-02-16
NexGen Systems,Influencer,Men 18-24,60 days,0.03,19632.85,4.21,Seattle,Spanish,1668,19267,9,Outdoor Adventurers,2022-02-16
Alpha Innovations,Search,All Ages,60 days,0.1,13606.22,5.43,Nueva York,German,761,17452,10,Fashionistas,2022-02-12
DataTech Solutions,Display,Women 35-44,45 days,0.04,10850.83,6.91,Los Ángeles,German,184,17412,8,Outdoor Adventurers,2022-02-01
TechCorp,Social Media,Women 35-44,45 days,0.06,13125.76,2.94,Los Ángeles,English,438,13460,10,Foodies,2022-02-03
DataTech Solutions,Email,Women 25-34,30 days,0.02,16986.64,3.6,Miami,French,342,17705,3,Health & Wellness,2022-02-14
NexGen Systems,Influencer,Women 25-34,45 days,0.03,7054.09,2.93,Seattle,Mandarin,742,6622,4,Health & Wellness,2022-02-03
NexGen Systems,Influencer,All Ages,60 days,0.09,16677.02,7.78,Nueva Orleans,French,186,10243,4,Fashionistas,2022-02-24
DataTech Solutions,Search,Women 35-44,45 days,0.12,9101.22,7.94,Las Vegas,Mandarin,1570,8628,8,Health & Wellness,2022-02-27
Innovate Industries,Social Media,All Ages,60 days,0.06,12596.24,3.51,Nueva Orleans,Mandarin,1194,8933,4,Health & Wellness,2022-02-01
TechCorp,Display,All Ages,60 days,0.04,5894.62,5.34,Washington D.C.,English,156,15559,5,Tech Enthusiasts,2022-02-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,6663.56,2.77,Seattle,German,1932,13418,6,Outdoor Adventurers,2022-02-26
Innovate Industries,Social Media,Women 35-44,30 days,0.03,14069.6,7.94,Nueva York,German,1178,11510,3,Outdoor Adventurers,2022-02-26
NexGen Systems,Social Media,Women 35-44,30 days,0.14,17701.62,7.79,Nueva Orleans,English,1042,10867,4,Health & Wellness,2022-02-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,12083.21,7.71,Nueva York,English,691,6021,6,Outdoor Adventurers,2022-02-21
DataTech Solutions,Display,Women 35-44,45 days,0.02,12547.24,2.86,Miami,Mandarin,515,17997,4,Outdoor Adventurers,2022-02-24
Alpha Innovations,Email,Men 18-24,45 days,0.06,6739.41,7.71,Nueva York,French,913,17430,9,Health & Wellness,2022-02-10
TechCorp,Display,All Ages,60 days,0.08,12334.2,4.09,Las Vegas,Mandarin,866,11978,9,Foodies,2022-02-22
TechCorp,Email,Women 25-34,45 days,0.03,14399.49,4.76,Washington D.C.,German,1794,7968,2,Foodies,2022-02-06
NexGen Systems,Influencer,All Ages,15 days,0.05,7631.23,2.74,Los Ángeles,French,1417,18078,10,Outdoor Adventurers,2022-02-14
Alpha Innovations,Display,All Ages,45 days,0.06,15662.25,6.07,Miami,French,512,7080,7,Outdoor Adventurers,2022-02-22
DataTech Solutions,Email,Men 25-34,30 days,0.12,17229.17,5.79,Chicago,Spanish,1194,8280,5,Health & Wellness,2022-02-10
Alpha Innovations,Search,Women 35-44,45 days,0.09,7881.07,6.33,Nueva York,German,371,8088,7,Outdoor Adventurers,2022-02-22
DataTech Solutions,Display,All Ages,45 days,0.15,6635.97,3.51,Washington D.C.,Mandarin,1574,16615,4,Foodies,2022-02-13
Alpha Innovations,Search,Women 35-44,45 days,0.07,7956.69,6.78,Seattle,Spanish,315,7252,9,Foodies,2022-02-09
Innovate Industries,Search,All Ages,60 days,0.08,5395.64,6.88,Seattle,English,1991,18970,6,Tech Enthusiasts,2022-02-05
TechCorp,Search,Women 25-34,45 days,0.07,9489.82,6.87,Los Ángeles,English,1189,17869,5,Foodies,2022-02-14
NexGen Systems,Social Media,All Ages,15 days,0.1,15229.77,5.36,Miami,German,591,4116,5,Fashionistas,2022-02-20
TechCorp,Social Media,Men 18-24,15 days,0.05,17686.86,6.73,Seattle,Spanish,927,18774,6,Outdoor Adventurers,2022-02-25
NexGen Systems,Email,All Ages,60 days,0.13,19517.43,3.69,Nueva York,English,1033,11611,6,Tech Enthusiasts,2022-02-26
TechCorp,Search,Women 25-34,15 days,0.12,19884.16,6.79,Las Vegas,French,1668,18735,8,Health & Wellness,2022-02-24
Alpha Innovations,Email,Women 25-34,30 days,0.12,16153.59,2.64,Miami,English,1223,14243,2,Fashionistas,2022-02-04
Innovate Industries,Email,Women 25-34,15 days,0.02,19107.17,3.92,Las Vegas,Spanish,499,1492,9,Outdoor Adventurers,2022-02-03
Innovate Industries,Email,Men 18-24,60 days,0.04,19981.52,4.93,Chicago,Mandarin,1276,18620,7,Fashionistas,2022-02-15
DataTech Solutions,Email,All Ages,15 days,0.01,16188.3,3.05,Los Ángeles,Mandarin,1499,19790,1,Health & Wellness,2022-02-24
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,11310.06,3.26,Miami,Mandarin,1725,17055,9,Health & Wellness,2022-02-14
TechCorp,Influencer,Women 35-44,60 days,0.15,16034.85,6.26,Boston,English,249,17618,9,Outdoor Adventurers,2022-02-14
TechCorp,Display,Women 25-34,15 days,0.09,16546.52,7.11,Las Vegas,Spanish,355,13041,9,Fashionistas,2022-02-09
NexGen Systems,Social Media,Men 18-24,60 days,0.11,10357.25,2.16,Chicago,Spanish,1767,7824,9,Foodies,2022-02-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,11765.48,3.98,Washington D.C.,French,432,1245,10,Fashionistas,2022-02-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,19631.18,6.77,Las Vegas,German,1940,4905,2,Fashionistas,2022-02-18
DataTech Solutions,Email,Women 25-34,30 days,0.1,13863.66,4.27,Nueva Orleans,English,471,1081,9,Outdoor Adventurers,2022-02-02
TechCorp,Display,Men 25-34,30 days,0.14,10760.86,6.38,Nueva York,English,996,19146,5,Foodies,2022-02-01
TechCorp,Display,Women 25-34,30 days,0.04,7255.01,5.85,San Francisco,French,345,12888,5,Tech Enthusiasts,2022-02-03
NexGen Systems,Social Media,Women 35-44,15 days,0.04,11984.98,3.64,Washington D.C.,French,577,5881,6,Foodies,2022-02-05
TechCorp,Search,Women 35-44,30 days,0.15,14294.5,2.96,Las Vegas,Mandarin,999,11243,10,Health & Wellness,2022-02-17
TechCorp,Influencer,All Ages,60 days,0.12,16810.95,3.25,Los Ángeles,English,508,12997,1,Outdoor Adventurers,2022-02-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,14798.39,3.51,San Francisco,Mandarin,786,4675,9,Outdoor Adventurers,2022-02-24
TechCorp,Search,All Ages,45 days,0.14,12143.47,4.67,Las Vegas,Spanish,1914,9359,5,Health & Wellness,2022-02-01
NexGen Systems,Display,Men 25-34,30 days,0.12,6613.99,6.71,Washington D.C.,French,1211,9725,5,Outdoor Adventurers,2022-02-26
Innovate Industries,Influencer,All Ages,15 days,0.03,14232.46,3.29,San Francisco,French,1088,8980,3,Fashionistas,2022-02-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,12267.86,4.41,Boston,Spanish,1349,2513,2,Health & Wellness,2022-02-18
Alpha Innovations,Social Media,All Ages,45 days,0.08,10023.77,5.43,Nueva Orleans,English,1900,18565,6,Foodies,2022-02-13
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,8843.61,5.12,Chicago,German,1100,15886,4,Health & Wellness,2022-02-09
Alpha Innovations,Email,All Ages,15 days,0.03,19668.76,6.98,Chicago,Mandarin,1072,11631,4,Outdoor Adventurers,2022-02-24
NexGen Systems,Search,Men 25-34,30 days,0.05,11722.75,4.74,Nueva York,French,1279,17595,3,Tech Enthusiasts,2022-02-21
TechCorp,Display,All Ages,30 days,0.11,18712.97,6.23,San Francisco,Spanish,234,13742,5,Health & Wellness,2022-02-08
Innovate Industries,Influencer,All Ages,45 days,0.03,11105.53,2.72,Chicago,Spanish,1008,16764,9,Tech Enthusiasts,2022-02-23
NexGen Systems,Search,Women 35-44,60 days,0.1,6384.4,4.18,Boston,English,1352,4701,1,Tech Enthusiasts,2022-02-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,5506.81,5.4,Washington D.C.,French,1844,5097,8,Tech Enthusiasts,2022-02-20
Innovate Industries,Email,Men 25-34,60 days,0.14,7316.02,2.1,Washington D.C.,Mandarin,585,16709,7,Outdoor Adventurers,2022-02-15
Alpha Innovations,Display,Women 25-34,15 days,0.04,16804.67,3.75,Las Vegas,Mandarin,1183,11239,8,Foodies,2022-02-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,10221.65,3.16,Washington D.C.,German,1567,17053,5,Health & Wellness,2022-02-19
Innovate Industries,Display,Women 25-34,45 days,0.11,8085.91,6.2,San Francisco,English,1980,10081,10,Tech Enthusiasts,2022-02-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,12031.97,2.73,Miami,French,1711,17333,7,Outdoor Adventurers,2022-02-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,7640.17,4.2,Miami,English,550,12887,2,Foodies,2022-02-14
Innovate Industries,Email,Men 25-34,45 days,0.05,19001.16,2.19,San Francisco,Spanish,187,16619,4,Health & Wellness,2022-02-24
Innovate Industries,Influencer,All Ages,30 days,0.15,5370.81,4.99,San Francisco,French,1672,8948,3,Foodies,2022-02-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,5331.78,2.6,Nueva York,Spanish,1885,19695,5,Fashionistas,2022-02-03
DataTech Solutions,Search,All Ages,45 days,0.04,17026.69,2.48,Chicago,French,146,5174,9,Outdoor Adventurers,2022-02-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,19338.31,2.46,Chicago,Mandarin,1383,5353,6,Foodies,2022-02-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,13082.83,6.8,Seattle,German,773,10238,8,Foodies,2022-02-17
Innovate Industries,Email,Women 35-44,60 days,0.02,12582.8,7.25,Los Ángeles,German,972,17250,4,Fashionistas,2022-02-17
NexGen Systems,Influencer,All Ages,15 days,0.08,7043.96,2.01,Chicago,French,1852,12850,4,Tech Enthusiasts,2022-02-01
NexGen Systems,Display,Men 25-34,45 days,0.08,16566.69,6.71,Nueva York,Mandarin,1804,18905,9,Outdoor Adventurers,2022-02-18
DataTech Solutions,Social Media,All Ages,45 days,0.06,10726.19,7.11,Los Ángeles,Mandarin,1706,9090,8,Fashionistas,2022-02-21
DataTech Solutions,Display,Women 35-44,45 days,0.02,9579.76,3.95,Las Vegas,Spanish,709,7938,4,Health & Wellness,2022-02-07
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12743.01,2.78,Boston,Spanish,140,10764,7,Fashionistas,2022-02-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,17241.8,2.11,Nueva York,Mandarin,1030,13113,1,Tech Enthusiasts,2022-02-04
TechCorp,Search,Men 25-34,60 days,0.09,17094.44,7.23,Washington D.C.,German,1557,2262,9,Tech Enthusiasts,2022-02-13
DataTech Solutions,Email,Men 18-24,45 days,0.12,14457.6,6.48,Nueva Orleans,French,932,18300,5,Health & Wellness,2022-02-08
TechCorp,Display,Men 25-34,45 days,0.1,6482.29,5.97,Washington D.C.,Mandarin,709,2071,7,Tech Enthusiasts,2022-02-04
Innovate Industries,Email,Women 25-34,15 days,0.05,15972.53,2.46,Boston,Mandarin,1150,15410,1,Health & Wellness,2022-02-04
NexGen Systems,Email,Women 35-44,45 days,0.04,14819.18,4.93,Nueva York,English,834,3960,5,Foodies,2022-02-06
Innovate Industries,Email,Men 25-34,30 days,0.05,17953.36,6.4,Nueva York,English,1867,19034,2,Fashionistas,2022-02-05
TechCorp,Display,Women 25-34,45 days,0.05,14184.71,7.08,Nueva Orleans,Mandarin,732,4784,6,Tech Enthusiasts,2022-02-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,17902.55,5.41,Washington D.C.,Mandarin,1423,1045,3,Foodies,2022-02-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,11944.61,3.0,Las Vegas,Mandarin,1221,13940,1,Tech Enthusiasts,2022-02-27
TechCorp,Display,Men 18-24,15 days,0.13,7645.77,4.76,Los Ángeles,German,1387,9113,3,Outdoor Adventurers,2022-02-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,9095.43,3.11,Los Ángeles,Mandarin,1013,5695,9,Fashionistas,2022-02-04
NexGen Systems,Influencer,All Ages,60 days,0.11,8928.88,4.57,Nueva York,Spanish,518,14641,3,Foodies,2022-02-14
TechCorp,Email,Women 25-34,60 days,0.12,13637.52,2.87,Nueva York,French,616,12784,8,Foodies,2022-02-03
Innovate Industries,Email,Women 25-34,45 days,0.13,6748.72,5.71,Los Ángeles,French,621,3991,2,Tech Enthusiasts,2022-02-18
NexGen Systems,Display,Men 25-34,30 days,0.03,12683.13,5.61,Los Ángeles,Mandarin,1708,13666,2,Fashionistas,2022-02-07
Alpha Innovations,Display,Men 18-24,15 days,0.02,14853.69,4.98,Boston,Mandarin,183,19160,6,Health & Wellness,2022-02-19
Alpha Innovations,Email,Women 35-44,30 days,0.12,8121.47,2.26,Nueva Orleans,Mandarin,1513,7381,7,Foodies,2022-02-23
Innovate Industries,Display,Men 25-34,60 days,0.07,7588.81,6.28,Boston,Spanish,552,7576,8,Foodies,2022-02-14
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,7056.24,7.51,Chicago,Mandarin,323,1822,9,Health & Wellness,2022-02-07
TechCorp,Search,Women 35-44,60 days,0.13,17997.3,2.09,San Francisco,French,1328,9058,3,Foodies,2022-02-16
DataTech Solutions,Display,Men 18-24,15 days,0.14,6564.48,5.94,Miami,English,849,4902,6,Tech Enthusiasts,2022-02-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,17709.49,5.8,Washington D.C.,German,1575,3731,4,Health & Wellness,2022-02-19
Innovate Industries,Influencer,Men 25-34,45 days,0.14,6786.94,3.7,Washington D.C.,Spanish,1800,16843,2,Foodies,2022-02-13
DataTech Solutions,Email,Women 35-44,15 days,0.07,16219.68,3.96,Seattle,French,737,12497,9,Tech Enthusiasts,2022-02-06
Innovate Industries,Search,Women 25-34,60 days,0.02,12689.71,6.64,Washington D.C.,German,946,17197,9,Tech Enthusiasts,2022-02-11
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,9009.88,4.41,Seattle,German,1488,2956,9,Health & Wellness,2022-02-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,14568.71,5.68,Nueva Orleans,English,1997,17879,8,Outdoor Adventurers,2022-02-26
NexGen Systems,Social Media,All Ages,60 days,0.14,9024.8,4.1,Los Ángeles,French,1196,4754,3,Fashionistas,2022-02-23
TechCorp,Social Media,Women 25-34,45 days,0.03,11551.41,2.29,Las Vegas,Mandarin,1018,3933,4,Foodies,2022-02-09
NexGen Systems,Search,Women 35-44,30 days,0.05,12060.49,4.47,Nueva York,Spanish,999,7129,8,Health & Wellness,2022-02-24
Innovate Industries,Email,Women 35-44,60 days,0.15,11100.27,7.49,San Francisco,Spanish,1404,1822,7,Tech Enthusiasts,2022-02-10
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,18141.47,2.81,Nueva Orleans,French,969,4894,8,Tech Enthusiasts,2022-02-23
Innovate Industries,Influencer,All Ages,15 days,0.04,13649.59,5.05,Nueva York,English,1683,18262,7,Foodies,2022-02-27
DataTech Solutions,Display,Women 35-44,60 days,0.06,5745.72,4.98,Boston,German,1955,16678,2,Outdoor Adventurers,2022-02-21
Innovate Industries,Display,All Ages,60 days,0.05,13720.15,7.34,Seattle,English,503,4216,5,Foodies,2022-02-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,14516.56,5.06,Washington D.C.,English,876,1897,3,Tech Enthusiasts,2022-02-02
NexGen Systems,Search,Men 18-24,30 days,0.03,12444.31,6.3,Los Ángeles,Spanish,1241,7688,1,Health & Wellness,2022-02-14
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,19909.83,6.83,Miami,English,1212,5705,4,Tech Enthusiasts,2022-02-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,10302.83,2.41,Seattle,Spanish,1221,13061,10,Health & Wellness,2022-02-05
Alpha Innovations,Search,Men 25-34,45 days,0.01,9185.22,4.75,Nueva York,French,990,15724,4,Health & Wellness,2022-02-14
Alpha Innovations,Email,All Ages,30 days,0.04,18127.2,4.84,Seattle,English,935,6046,8,Foodies,2022-02-12
NexGen Systems,Social Media,Women 25-34,30 days,0.03,16906.46,5.7,Las Vegas,English,969,8754,6,Outdoor Adventurers,2022-02-24
NexGen Systems,Influencer,Men 25-34,15 days,0.09,14249.18,4.29,San Francisco,Mandarin,708,18682,7,Outdoor Adventurers,2022-02-03
Innovate Industries,Influencer,All Ages,30 days,0.14,11882.89,5.68,San Francisco,English,397,10921,6,Foodies,2022-02-17
Alpha Innovations,Email,Women 25-34,15 days,0.15,16087.57,4.71,Washington D.C.,Mandarin,756,19114,2,Outdoor Adventurers,2022-02-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,13371.14,5.77,Nueva Orleans,Spanish,529,1115,2,Tech Enthusiasts,2022-02-19
Innovate Industries,Display,Women 25-34,60 days,0.05,8450.26,2.15,Boston,Spanish,802,5646,3,Tech Enthusiasts,2022-02-07
Alpha Innovations,Display,All Ages,60 days,0.1,7661.17,3.16,Los Ángeles,Spanish,1692,10082,1,Foodies,2022-02-26
NexGen Systems,Search,Women 35-44,45 days,0.09,18433.71,6.45,Chicago,Mandarin,826,16750,7,Fashionistas,2022-02-26
NexGen Systems,Email,Women 25-34,60 days,0.13,13757.06,5.6,Chicago,Spanish,1794,11705,9,Outdoor Adventurers,2022-02-15
DataTech Solutions,Influencer,All Ages,60 days,0.02,14400.89,6.38,Boston,French,876,4061,2,Fashionistas,2022-02-01
Alpha Innovations,Email,Women 35-44,15 days,0.1,10010.34,6.23,Los Ángeles,German,1184,3468,7,Foodies,2022-02-18
TechCorp,Social Media,Men 18-24,30 days,0.04,10665.49,6.46,Las Vegas,German,1250,4431,4,Health & Wellness,2022-02-27
NexGen Systems,Influencer,Men 18-24,15 days,0.09,10481.51,2.1,Seattle,French,237,4396,10,Outdoor Adventurers,2022-02-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,5407.21,3.0,Las Vegas,French,856,15203,3,Outdoor Adventurers,2022-02-17
Innovate Industries,Email,Men 25-34,30 days,0.12,13807.93,5.87,Chicago,German,297,12433,4,Health & Wellness,2022-02-24
NexGen Systems,Social Media,Men 25-34,60 days,0.07,12879.91,4.82,Nueva Orleans,German,853,12706,2,Outdoor Adventurers,2022-02-26
Alpha Innovations,Email,Men 25-34,15 days,0.02,6638.28,5.87,Seattle,French,1553,11054,5,Fashionistas,2022-02-20
Innovate Industries,Email,Men 25-34,15 days,0.06,17370.89,5.75,Las Vegas,Spanish,1980,6839,7,Foodies,2022-02-22
TechCorp,Email,Men 18-24,45 days,0.1,8761.55,5.13,Boston,French,684,8374,9,Foodies,2022-02-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,14046.62,3.53,Seattle,Mandarin,1131,10822,1,Tech Enthusiasts,2022-02-10
TechCorp,Display,Women 35-44,15 days,0.02,10163.35,5.04,Nueva Orleans,French,1003,6590,7,Foodies,2022-02-27
Alpha Innovations,Display,All Ages,60 days,0.06,15826.69,4.45,Chicago,English,207,8287,5,Health & Wellness,2022-02-18
Alpha Innovations,Display,Men 18-24,45 days,0.1,18958.12,5.24,Las Vegas,German,250,9660,3,Foodies,2022-02-03
TechCorp,Influencer,All Ages,45 days,0.08,7172.2,5.42,Chicago,Spanish,1470,14705,10,Fashionistas,2022-02-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17432.19,7.23,Las Vegas,French,516,7984,1,Tech Enthusiasts,2022-02-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,9247.16,4.89,Los Ángeles,Mandarin,742,4451,9,Outdoor Adventurers,2022-02-15
DataTech Solutions,Search,Women 25-34,15 days,0.12,9089.04,7.83,Washington D.C.,German,213,7204,7,Foodies,2022-02-22
TechCorp,Social Media,Women 35-44,60 days,0.14,10309.89,2.46,Los Ángeles,Spanish,755,8105,1,Tech Enthusiasts,2022-02-05
NexGen Systems,Email,Men 18-24,30 days,0.01,5324.34,3.39,Miami,German,397,12428,1,Health & Wellness,2022-02-13
NexGen Systems,Social Media,All Ages,45 days,0.11,14521.06,2.33,Chicago,English,922,14418,10,Outdoor Adventurers,2022-02-24
Alpha Innovations,Social Media,All Ages,60 days,0.02,6038.1,2.95,Miami,Mandarin,1844,7396,3,Outdoor Adventurers,2022-02-14
Alpha Innovations,Display,Men 25-34,30 days,0.03,14685.06,4.17,Seattle,Mandarin,1772,1921,10,Fashionistas,2022-02-02
DataTech Solutions,Display,Men 25-34,60 days,0.06,11528.99,5.69,Chicago,German,387,10786,8,Foodies,2022-02-16
DataTech Solutions,Email,All Ages,15 days,0.07,6550.4,2.28,Seattle,Spanish,1315,19588,3,Foodies,2022-02-15
DataTech Solutions,Search,Men 25-34,45 days,0.08,8754.89,3.31,Chicago,Spanish,1065,5862,9,Tech Enthusiasts,2022-02-14
TechCorp,Email,All Ages,60 days,0.11,5644.39,4.41,Chicago,Mandarin,1598,12745,8,Health & Wellness,2022-02-26
Alpha Innovations,Display,Women 35-44,45 days,0.14,18644.56,6.17,Nueva Orleans,French,831,14906,7,Outdoor Adventurers,2022-02-08
NexGen Systems,Display,Women 25-34,30 days,0.14,8687.55,7.08,Los Ángeles,French,693,17161,3,Foodies,2022-02-06
DataTech Solutions,Display,All Ages,15 days,0.1,5382.23,2.42,Miami,Spanish,1380,1291,2,Outdoor Adventurers,2022-02-18
TechCorp,Social Media,All Ages,60 days,0.1,9921.41,2.99,Boston,English,1800,10157,10,Outdoor Adventurers,2022-02-25
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,13599.27,7.46,San Francisco,English,650,13633,1,Health & Wellness,2022-02-23
NexGen Systems,Influencer,All Ages,30 days,0.06,18804.66,2.55,Las Vegas,English,894,12585,1,Tech Enthusiasts,2022-02-03
Innovate Industries,Search,Men 25-34,60 days,0.13,9450.04,7.13,Chicago,German,812,3118,2,Outdoor Adventurers,2022-02-02
DataTech Solutions,Email,Women 25-34,45 days,0.07,8844.45,2.32,Las Vegas,French,626,17684,4,Foodies,2022-02-06
Innovate Industries,Influencer,Women 35-44,30 days,0.12,19961.89,7.43,Boston,Spanish,1669,11742,2,Outdoor Adventurers,2022-02-27
DataTech Solutions,Email,Men 18-24,60 days,0.05,12143.22,4.6,Boston,French,1050,17397,4,Foodies,2022-02-22
Innovate Industries,Social Media,Women 35-44,45 days,0.15,15513.07,4.73,San Francisco,English,1647,16776,5,Fashionistas,2022-02-06
Innovate Industries,Search,Men 18-24,15 days,0.09,9112.52,5.93,Los Ángeles,Mandarin,1455,11511,10,Fashionistas,2022-02-11
NexGen Systems,Display,Men 25-34,15 days,0.1,16666.29,6.02,Chicago,English,683,11459,2,Outdoor Adventurers,2022-02-19
NexGen Systems,Email,Women 35-44,60 days,0.03,8799.94,7.78,Seattle,English,1483,18345,5,Outdoor Adventurers,2022-02-20
Alpha Innovations,Influencer,All Ages,45 days,0.15,5729.74,7.04,Seattle,French,1307,18829,10,Foodies,2022-02-16
NexGen Systems,Social Media,Men 25-34,60 days,0.01,5914.97,6.32,Miami,English,319,4014,2,Health & Wellness,2022-02-24
