Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,10479.74,7.21,Boston,English,239,17815,10,Foodies,2022-10-06
Innovate Industries,Influencer,Men 25-34,45 days,0.11,18090.87,5.44,Los Ángeles,Mandarin,895,2609,6,Tech Enthusiasts,2022-10-24
NexGen Systems,Social Media,Women 25-34,45 days,0.03,12595.04,4.84,Los Ángeles,Spanish,1812,18890,7,Foodies,2022-10-17
Alpha Innovations,Display,All Ages,45 days,0.07,16697.33,3.56,Seattle,German,1796,16044,6,Foodies,2022-10-04
Innovate Industries,Influencer,All Ages,60 days,0.08,15025.89,5.5,San Francisco,German,1025,15807,6,Health & Wellness,2022-10-14
Innovate Industries,Social Media,Women 25-34,60 days,0.14,18127.77,6.61,Las Vegas,English,258,3094,2,Tech Enthusiasts,2022-10-23
Innovate Industries,Search,Men 25-34,30 days,0.06,6175.91,5.76,Boston,English,209,7387,6,Tech Enthusiasts,2022-10-12
NexGen Systems,Search,Women 35-44,45 days,0.12,14061.0,7.38,Los Ángeles,Mandarin,234,4196,10,Foodies,2022-10-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,16875.28,7.19,Nueva York,French,1799,9175,6,Tech Enthusiasts,2022-10-21
Alpha Innovations,Search,Women 35-44,60 days,0.04,11820.87,5.02,San Francisco,English,384,17365,6,Fashionistas,2022-10-11
NexGen Systems,Search,Men 18-24,45 days,0.08,16728.97,6.49,Miami,Mandarin,1649,5604,4,Foodies,2022-10-30
NexGen Systems,Email,All Ages,15 days,0.02,12697.36,5.92,Boston,German,1058,15495,6,Outdoor Adventurers,2022-10-02
NexGen Systems,Email,All Ages,30 days,0.12,14623.69,2.6,San Francisco,English,1002,15602,3,Fashionistas,2022-10-18
NexGen Systems,Search,All Ages,45 days,0.05,5163.41,7.4,Los Ángeles,Mandarin,1387,7223,9,Outdoor Adventurers,2022-10-23
NexGen Systems,Search,All Ages,60 days,0.07,15114.3,4.17,Chicago,English,321,6393,5,Tech Enthusiasts,2022-10-26
Innovate Industries,Search,All Ages,60 days,0.14,9777.97,7.95,Seattle,French,1753,10068,5,Fashionistas,2022-10-27
NexGen Systems,Search,Men 18-24,45 days,0.01,16380.51,6.5,Nueva Orleans,English,1589,7679,1,Foodies,2022-10-12
DataTech Solutions,Search,Men 18-24,15 days,0.14,16935.89,5.96,Las Vegas,Spanish,923,19000,9,Health & Wellness,2022-10-30
DataTech Solutions,Display,Men 25-34,60 days,0.07,14533.11,2.85,Chicago,Mandarin,1411,11227,6,Outdoor Adventurers,2022-10-08
Innovate Industries,Email,All Ages,60 days,0.07,14965.8,6.63,Las Vegas,French,1044,3072,2,Outdoor Adventurers,2022-10-15
DataTech Solutions,Display,Women 25-34,30 days,0.13,5068.8,2.57,Nueva York,German,580,9765,9,Fashionistas,2022-10-12
TechCorp,Search,All Ages,30 days,0.03,12875.57,2.29,Chicago,French,1142,11689,2,Outdoor Adventurers,2022-10-13
TechCorp,Search,Men 18-24,30 days,0.03,17341.89,5.87,Nueva York,French,1888,12634,7,Fashionistas,2022-10-10
NexGen Systems,Social Media,Men 25-34,60 days,0.03,14096.41,4.67,Miami,English,1934,15372,7,Outdoor Adventurers,2022-10-27
DataTech Solutions,Search,Men 18-24,15 days,0.14,9667.13,6.16,Seattle,Spanish,1647,7731,10,Foodies,2022-10-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,14531.11,6.14,Nueva York,Spanish,1966,15985,1,Outdoor Adventurers,2022-10-26
DataTech Solutions,Email,Women 25-34,45 days,0.03,7513.69,7.54,Nueva Orleans,English,1786,5945,5,Health & Wellness,2022-10-19
TechCorp,Display,Men 25-34,60 days,0.11,18717.3,6.36,Los Ángeles,Mandarin,451,10599,9,Fashionistas,2022-10-26
Alpha Innovations,Search,Women 25-34,30 days,0.08,12740.57,4.29,Los Ángeles,Spanish,679,6539,5,Outdoor Adventurers,2022-10-02
Alpha Innovations,Display,Women 35-44,30 days,0.11,12831.2,4.57,Nueva Orleans,German,1057,12835,6,Tech Enthusiasts,2022-10-08
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,17952.42,7.93,Los Ángeles,Spanish,674,5100,4,Tech Enthusiasts,2022-10-11
TechCorp,Search,Men 18-24,15 days,0.1,8076.79,7.23,San Francisco,French,1463,16015,10,Tech Enthusiasts,2022-10-30
DataTech Solutions,Search,Men 25-34,60 days,0.11,13657.84,7.73,Boston,English,291,10472,8,Tech Enthusiasts,2022-10-02
Innovate Industries,Display,Men 25-34,30 days,0.01,8959.77,2.28,Los Ángeles,Mandarin,424,2299,3,Outdoor Adventurers,2022-10-07
NexGen Systems,Display,Men 18-24,45 days,0.05,13078.52,7.27,Boston,French,1482,1832,5,Fashionistas,2022-10-04
NexGen Systems,Search,Men 25-34,30 days,0.12,14902.94,5.69,Las Vegas,German,818,19698,7,Foodies,2022-10-22
DataTech Solutions,Email,Men 18-24,60 days,0.02,13095.85,6.56,Los Ángeles,German,1448,7666,9,Tech Enthusiasts,2022-10-13
TechCorp,Display,Men 18-24,45 days,0.05,9498.8,4.78,Nueva York,German,140,6201,10,Fashionistas,2022-10-23
TechCorp,Influencer,Women 25-34,15 days,0.05,12584.68,2.89,Washington D.C.,English,498,17824,1,Health & Wellness,2022-10-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,19170.95,3.76,Los Ángeles,English,273,8167,9,Fashionistas,2022-10-01
TechCorp,Email,Women 25-34,60 days,0.13,16390.85,2.0,Seattle,Spanish,344,6741,1,Outdoor Adventurers,2022-10-11
NexGen Systems,Social Media,All Ages,30 days,0.11,18275.29,5.4,Washington D.C.,French,474,15554,8,Fashionistas,2022-10-13
DataTech Solutions,Email,Women 25-34,60 days,0.05,15698.37,7.34,Nueva York,German,418,15108,8,Outdoor Adventurers,2022-10-21
Alpha Innovations,Search,Women 35-44,60 days,0.14,5340.29,3.7,San Francisco,French,660,8550,3,Outdoor Adventurers,2022-10-22
Innovate Industries,Email,Women 25-34,45 days,0.04,13616.87,7.35,Chicago,Spanish,993,4857,8,Outdoor Adventurers,2022-10-30
Innovate Industries,Email,Women 25-34,45 days,0.09,8557.04,6.95,Miami,German,103,9435,3,Foodies,2022-10-16
TechCorp,Email,Men 18-24,45 days,0.09,16266.74,6.53,Nueva Orleans,Spanish,1054,18258,2,Foodies,2022-10-07
NexGen Systems,Email,Women 25-34,60 days,0.1,8653.27,5.38,Seattle,Spanish,209,13819,3,Foodies,2022-10-18
TechCorp,Influencer,Men 25-34,15 days,0.05,10542.56,3.33,Boston,German,609,3296,4,Foodies,2022-10-07
TechCorp,Search,Men 25-34,60 days,0.14,9990.59,2.98,Nueva York,English,301,6840,3,Fashionistas,2022-10-13
Alpha Innovations,Email,All Ages,30 days,0.06,8490.42,2.35,Washington D.C.,French,736,14567,2,Outdoor Adventurers,2022-10-27
Innovate Industries,Search,All Ages,60 days,0.15,13909.38,7.66,Chicago,German,1154,9781,2,Foodies,2022-10-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,15969.64,2.2,San Francisco,French,1546,12170,8,Outdoor Adventurers,2022-10-15
Innovate Industries,Email,Men 18-24,60 days,0.12,12938.06,7.74,Seattle,Mandarin,1814,10288,7,Fashionistas,2022-10-19
NexGen Systems,Influencer,Women 35-44,60 days,0.06,9003.64,3.08,Washington D.C.,German,1893,13416,10,Tech Enthusiasts,2022-10-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,9048.47,2.4,Boston,Spanish,282,11208,9,Health & Wellness,2022-10-09
Alpha Innovations,Search,Men 18-24,60 days,0.08,18392.87,5.24,Washington D.C.,French,843,10604,9,Foodies,2022-10-20
Innovate Industries,Influencer,Women 25-34,30 days,0.1,14143.32,3.95,Chicago,Mandarin,809,5141,5,Fashionistas,2022-10-30
Innovate Industries,Email,Women 35-44,15 days,0.07,11373.51,6.37,Boston,Spanish,517,8130,2,Foodies,2022-10-06
DataTech Solutions,Influencer,All Ages,30 days,0.08,6423.97,3.16,San Francisco,Spanish,327,12856,10,Foodies,2022-10-05
TechCorp,Search,Women 25-34,15 days,0.05,13668.39,4.96,Nueva York,French,330,14679,1,Health & Wellness,2022-10-07
Innovate Industries,Influencer,All Ages,30 days,0.05,5315.82,5.98,Nueva York,Mandarin,742,13668,8,Tech Enthusiasts,2022-10-26
TechCorp,Search,Men 25-34,45 days,0.01,6004.57,5.56,Washington D.C.,Mandarin,965,13669,3,Health & Wellness,2022-10-03
Alpha Innovations,Display,All Ages,60 days,0.05,15799.12,5.9,Nueva York,German,1615,19054,5,Foodies,2022-10-13
TechCorp,Search,All Ages,60 days,0.05,6120.45,5.9,Chicago,Mandarin,577,14668,7,Tech Enthusiasts,2022-10-25
NexGen Systems,Email,Men 25-34,45 days,0.02,6628.06,4.0,Chicago,French,778,17184,9,Foodies,2022-10-26
DataTech Solutions,Search,Women 25-34,30 days,0.01,18486.82,7.5,Las Vegas,French,1225,3267,10,Foodies,2022-10-20
NexGen Systems,Search,Men 18-24,15 days,0.02,18796.1,5.51,Chicago,French,865,8452,6,Fashionistas,2022-10-03
NexGen Systems,Social Media,Women 35-44,60 days,0.14,7766.08,3.39,Los Ángeles,Mandarin,1612,15306,2,Foodies,2022-10-05
Innovate Industries,Email,Men 18-24,15 days,0.04,7941.02,7.76,Nueva Orleans,Mandarin,772,3786,10,Health & Wellness,2022-10-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,6200.49,5.45,Las Vegas,French,186,14259,4,Tech Enthusiasts,2022-10-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,18372.91,7.25,Boston,Spanish,1737,7646,5,Fashionistas,2022-10-11
DataTech Solutions,Search,All Ages,60 days,0.11,19757.7,3.49,Boston,Mandarin,331,12020,7,Health & Wellness,2022-10-22
TechCorp,Email,Women 35-44,30 days,0.07,15392.96,7.04,Nueva Orleans,Spanish,1631,13506,6,Tech Enthusiasts,2022-10-01
Alpha Innovations,Email,All Ages,30 days,0.02,12507.64,2.66,Seattle,Spanish,1222,10949,2,Foodies,2022-10-30
NexGen Systems,Display,Men 25-34,60 days,0.09,14149.53,5.03,Miami,German,1548,16207,4,Fashionistas,2022-10-29
DataTech Solutions,Search,Men 25-34,60 days,0.02,10021.06,2.86,Seattle,Spanish,1339,14526,2,Fashionistas,2022-10-24
Innovate Industries,Influencer,Women 25-34,30 days,0.09,13020.95,5.88,Los Ángeles,German,1061,5322,1,Foodies,2022-10-27
TechCorp,Influencer,Men 25-34,30 days,0.09,16668.02,5.6,Washington D.C.,English,1485,7922,2,Foodies,2022-10-13
TechCorp,Email,Men 18-24,30 days,0.04,13934.67,4.2,Chicago,English,273,17334,6,Fashionistas,2022-10-16
Innovate Industries,Influencer,All Ages,15 days,0.09,10077.6,4.64,Chicago,Spanish,342,11716,10,Health & Wellness,2022-10-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,18060.27,4.66,Los Ángeles,Mandarin,1960,6789,3,Health & Wellness,2022-10-04
Alpha Innovations,Display,Women 25-34,60 days,0.1,9897.29,2.76,San Francisco,Mandarin,791,13996,8,Foodies,2022-10-27
NexGen Systems,Influencer,Men 25-34,30 days,0.05,5742.95,3.4,Chicago,German,1034,19931,6,Foodies,2022-10-01
TechCorp,Email,All Ages,60 days,0.13,7650.73,7.5,Boston,Mandarin,1199,1776,9,Tech Enthusiasts,2022-10-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,13042.71,4.72,Nueva Orleans,German,930,6572,7,Health & Wellness,2022-10-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,15906.79,5.23,Las Vegas,Mandarin,934,6209,4,Health & Wellness,2022-10-28
Alpha Innovations,Email,Men 18-24,15 days,0.07,12930.8,4.76,Miami,German,1605,12294,6,Health & Wellness,2022-10-17
NexGen Systems,Email,Men 25-34,15 days,0.05,14315.12,7.32,Nueva Orleans,English,1385,13356,2,Tech Enthusiasts,2022-10-12
NexGen Systems,Influencer,Women 35-44,60 days,0.08,8627.37,7.02,Chicago,English,1258,9771,2,Tech Enthusiasts,2022-10-09
TechCorp,Social Media,Women 35-44,45 days,0.06,13541.84,3.81,Washington D.C.,French,215,10020,4,Fashionistas,2022-10-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,19640.14,3.42,Seattle,French,1641,4477,8,Health & Wellness,2022-10-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,7912.29,7.53,Chicago,English,825,6787,4,Foodies,2022-10-05
NexGen Systems,Search,Women 25-34,30 days,0.08,18483.97,4.15,Nueva York,English,143,12789,10,Health & Wellness,2022-10-14
NexGen Systems,Search,Women 25-34,60 days,0.12,7938.63,5.27,Nueva York,French,642,18656,1,Health & Wellness,2022-10-10
TechCorp,Email,Women 25-34,30 days,0.11,13538.67,2.16,Chicago,Spanish,802,2662,1,Foodies,2022-10-14
TechCorp,Email,Women 25-34,45 days,0.11,10719.25,3.3,San Francisco,English,1548,1967,8,Tech Enthusiasts,2022-10-22
TechCorp,Influencer,Men 18-24,45 days,0.13,19714.51,3.88,Miami,German,800,10731,7,Foodies,2022-10-12
Alpha Innovations,Social Media,All Ages,15 days,0.11,6313.1,6.2,Washington D.C.,French,1819,5284,7,Outdoor Adventurers,2022-10-07
TechCorp,Display,Men 18-24,60 days,0.13,18240.27,7.33,San Francisco,English,181,5108,3,Fashionistas,2022-10-17
NexGen Systems,Social Media,Men 18-24,15 days,0.04,18351.84,4.87,Nueva York,Mandarin,1484,6609,5,Foodies,2022-10-02
Innovate Industries,Display,Men 18-24,60 days,0.04,6041.38,2.25,Boston,Spanish,1379,1820,2,Foodies,2022-10-02
NexGen Systems,Social Media,All Ages,45 days,0.04,18482.67,5.38,Boston,Mandarin,1319,10804,8,Health & Wellness,2022-10-20
Alpha Innovations,Display,Women 35-44,60 days,0.12,9981.06,3.41,Chicago,French,394,15192,4,Outdoor Adventurers,2022-10-01
TechCorp,Influencer,Men 25-34,30 days,0.04,16882.92,7.94,San Francisco,English,124,5357,10,Health & Wellness,2022-10-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,15757.03,4.54,Los Ángeles,Mandarin,1956,9231,4,Outdoor Adventurers,2022-10-24
NexGen Systems,Social Media,Women 25-34,15 days,0.03,19839.27,3.9,Nueva Orleans,Spanish,491,10861,5,Outdoor Adventurers,2022-10-21
Innovate Industries,Influencer,Women 35-44,45 days,0.14,13681.37,3.94,Miami,Spanish,366,12447,3,Health & Wellness,2022-10-03
DataTech Solutions,Social Media,All Ages,60 days,0.06,16374.78,2.03,Boston,English,1462,10588,6,Health & Wellness,2022-10-20
Innovate Industries,Social Media,All Ages,30 days,0.08,18606.02,4.15,Miami,German,1688,7518,5,Fashionistas,2022-10-24
Innovate Industries,Search,All Ages,60 days,0.11,9874.24,6.37,Boston,German,1748,6812,3,Foodies,2022-10-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,15220.65,4.78,Boston,French,1531,6281,10,Health & Wellness,2022-10-20
Innovate Industries,Social Media,Men 18-24,15 days,0.09,16505.47,2.63,Boston,German,1127,4695,10,Tech Enthusiasts,2022-10-09
TechCorp,Email,Women 35-44,60 days,0.02,6134.64,7.94,San Francisco,Spanish,167,1121,7,Foodies,2022-10-12
NexGen Systems,Search,Women 25-34,60 days,0.07,6452.72,4.14,Boston,French,192,7723,10,Fashionistas,2022-10-06
Alpha Innovations,Display,Women 35-44,15 days,0.14,12581.24,7.72,Chicago,English,169,12477,1,Foodies,2022-10-27
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,10291.3,5.71,Seattle,German,658,12902,1,Tech Enthusiasts,2022-10-19
Alpha Innovations,Email,All Ages,30 days,0.1,17308.1,3.26,Boston,Spanish,1549,8658,3,Outdoor Adventurers,2022-10-14
Innovate Industries,Search,Women 35-44,45 days,0.13,16666.38,6.38,Las Vegas,French,1524,10566,4,Health & Wellness,2022-10-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,18850.69,5.65,Las Vegas,French,1648,10586,3,Outdoor Adventurers,2022-10-16
Innovate Industries,Search,Women 25-34,15 days,0.14,18901.33,3.53,Miami,Spanish,1434,2359,2,Health & Wellness,2022-10-13
DataTech Solutions,Display,Women 35-44,15 days,0.12,19372.13,4.69,Nueva York,German,110,18631,2,Foodies,2022-10-03
Alpha Innovations,Display,Women 35-44,30 days,0.05,8746.14,7.57,Miami,Mandarin,1593,4171,3,Outdoor Adventurers,2022-10-13
Alpha Innovations,Search,All Ages,30 days,0.14,17959.1,7.52,Seattle,Mandarin,120,12621,8,Foodies,2022-10-14
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,7949.59,2.12,Washington D.C.,English,273,13083,5,Foodies,2022-10-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,17639.06,6.49,Seattle,English,494,6111,3,Fashionistas,2022-10-11
DataTech Solutions,Display,All Ages,45 days,0.09,14008.64,7.94,Nueva Orleans,German,1368,4131,9,Tech Enthusiasts,2022-10-27
Innovate Industries,Search,Men 18-24,45 days,0.02,11688.7,7.14,Las Vegas,Mandarin,1335,13720,4,Fashionistas,2022-10-13
Alpha Innovations,Display,Women 35-44,15 days,0.06,15933.59,5.77,Nueva York,German,1526,1700,5,Foodies,2022-10-29
Innovate Industries,Search,Women 35-44,60 days,0.14,19665.39,2.11,Washington D.C.,German,1438,3047,2,Health & Wellness,2022-10-19
NexGen Systems,Display,All Ages,30 days,0.07,8318.57,2.85,Miami,Mandarin,838,5795,9,Health & Wellness,2022-10-29
TechCorp,Search,Men 25-34,45 days,0.01,12003.88,6.68,Boston,Spanish,1121,1343,10,Foodies,2022-10-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,6303.3,3.93,Nueva York,German,1611,19873,1,Fashionistas,2022-10-17
Alpha Innovations,Search,Women 35-44,30 days,0.05,9621.77,7.42,Boston,German,632,19287,10,Outdoor Adventurers,2022-10-04
DataTech Solutions,Email,Women 25-34,30 days,0.05,5571.54,4.05,Las Vegas,Mandarin,307,7057,6,Foodies,2022-10-04
NexGen Systems,Email,Men 25-34,30 days,0.07,14080.83,7.61,Los Ángeles,Spanish,758,13736,1,Health & Wellness,2022-10-20
Alpha Innovations,Email,Men 18-24,45 days,0.1,11094.23,2.88,Washington D.C.,English,679,8154,8,Outdoor Adventurers,2022-10-13
TechCorp,Influencer,Women 25-34,60 days,0.02,15036.4,5.13,Boston,French,763,1222,2,Foodies,2022-10-16
TechCorp,Search,Men 18-24,60 days,0.06,8741.29,7.69,Boston,Mandarin,1705,8739,3,Outdoor Adventurers,2022-10-06
Innovate Industries,Social Media,All Ages,30 days,0.13,19310.05,3.64,Washington D.C.,Spanish,1616,11643,4,Tech Enthusiasts,2022-10-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,18352.02,7.28,Seattle,French,1335,18929,10,Foodies,2022-10-17
NexGen Systems,Social Media,Women 25-34,30 days,0.09,10451.94,5.41,Nueva Orleans,English,1875,6552,3,Fashionistas,2022-10-21
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,13479.17,5.31,Boston,English,300,5133,4,Outdoor Adventurers,2022-10-05
Innovate Industries,Social Media,Women 35-44,15 days,0.05,6702.33,6.7,San Francisco,Mandarin,604,17302,7,Tech Enthusiasts,2022-10-02
TechCorp,Email,All Ages,45 days,0.05,12535.04,6.79,Miami,English,1009,12187,7,Foodies,2022-10-08
NexGen Systems,Email,Men 25-34,15 days,0.15,19032.95,4.97,Miami,Spanish,1901,19604,1,Outdoor Adventurers,2022-10-09
TechCorp,Display,All Ages,60 days,0.14,18625.78,2.29,Seattle,German,415,12444,10,Fashionistas,2022-10-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,16131.37,3.82,Washington D.C.,German,1484,7024,7,Tech Enthusiasts,2022-10-30
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,15847.75,4.96,Washington D.C.,Mandarin,1516,2849,4,Fashionistas,2022-10-04
Alpha Innovations,Display,Women 35-44,15 days,0.11,11073.58,2.41,Nueva Orleans,German,899,7871,7,Fashionistas,2022-10-18
Innovate Industries,Display,Women 25-34,15 days,0.07,13333.45,6.51,Washington D.C.,French,1141,8998,10,Outdoor Adventurers,2022-10-07
DataTech Solutions,Social Media,All Ages,30 days,0.13,15402.6,4.75,Nueva Orleans,German,1909,13035,2,Tech Enthusiasts,2022-10-01
TechCorp,Email,Women 35-44,15 days,0.06,10770.69,7.25,Washington D.C.,French,1241,16262,9,Foodies,2022-10-22
TechCorp,Search,All Ages,45 days,0.06,19229.6,5.08,Seattle,Spanish,725,9147,6,Health & Wellness,2022-10-18
NexGen Systems,Social Media,Women 35-44,30 days,0.05,11530.32,5.24,Chicago,German,1563,3543,2,Health & Wellness,2022-10-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,10855.81,2.75,Seattle,English,1638,18461,8,Tech Enthusiasts,2022-10-05
TechCorp,Social Media,Men 18-24,15 days,0.04,17341.74,4.24,Seattle,Spanish,911,2803,2,Tech Enthusiasts,2022-10-16
DataTech Solutions,Email,All Ages,15 days,0.11,8106.06,7.58,Las Vegas,Spanish,641,19915,4,Health & Wellness,2022-10-15
DataTech Solutions,Search,Women 35-44,15 days,0.12,11512.61,4.7,Chicago,Mandarin,1215,9004,1,Health & Wellness,2022-10-17
NexGen Systems,Email,Men 18-24,45 days,0.09,7604.39,3.21,Nueva York,French,1420,13479,10,Fashionistas,2022-10-02
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,17428.81,4.64,Las Vegas,English,1427,5713,5,Outdoor Adventurers,2022-10-25
Alpha Innovations,Search,All Ages,45 days,0.1,14186.14,6.97,Miami,English,1156,1229,2,Health & Wellness,2022-10-15
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,7174.06,3.0,San Francisco,German,874,2454,6,Outdoor Adventurers,2022-10-08
Innovate Industries,Influencer,All Ages,15 days,0.14,19878.93,4.27,Nueva Orleans,Mandarin,1516,18165,7,Tech Enthusiasts,2022-10-17
Alpha Innovations,Display,Women 35-44,30 days,0.09,11608.29,7.07,Chicago,German,348,5739,3,Health & Wellness,2022-10-27
TechCorp,Display,All Ages,60 days,0.01,7503.56,4.25,Seattle,German,245,1175,7,Foodies,2022-10-30
DataTech Solutions,Search,Men 18-24,15 days,0.14,10762.09,6.51,San Francisco,Mandarin,698,18691,2,Fashionistas,2022-10-19
NexGen Systems,Display,Women 35-44,60 days,0.05,10308.54,7.96,Nueva York,Spanish,704,3303,3,Foodies,2022-10-25
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,6086.95,3.19,San Francisco,French,181,8775,4,Outdoor Adventurers,2022-10-19
DataTech Solutions,Email,Women 25-34,45 days,0.04,9582.94,5.53,Miami,French,1861,13020,9,Fashionistas,2022-10-16
Innovate Industries,Search,Women 25-34,60 days,0.08,17297.78,4.82,Las Vegas,French,257,11357,6,Fashionistas,2022-10-24
Alpha Innovations,Search,All Ages,45 days,0.11,10215.2,2.54,San Francisco,French,507,10905,4,Health & Wellness,2022-10-08
Alpha Innovations,Email,Men 25-34,15 days,0.13,16233.77,6.04,Chicago,English,1791,5612,10,Fashionistas,2022-10-17
NexGen Systems,Display,Men 25-34,45 days,0.15,10198.04,3.02,Nueva Orleans,English,632,17115,5,Outdoor Adventurers,2022-10-27
DataTech Solutions,Email,All Ages,30 days,0.13,9410.39,7.75,Nueva Orleans,French,566,6837,5,Foodies,2022-10-30
TechCorp,Email,Women 25-34,45 days,0.08,13819.36,6.13,San Francisco,Spanish,846,19764,10,Foodies,2022-10-15
DataTech Solutions,Search,Men 25-34,30 days,0.01,9245.23,3.87,Seattle,Spanish,360,14671,9,Outdoor Adventurers,2022-10-08
NexGen Systems,Social Media,Men 25-34,15 days,0.08,17795.28,3.34,Washington D.C.,Mandarin,1727,17157,9,Outdoor Adventurers,2022-10-17
Innovate Industries,Email,All Ages,60 days,0.08,17154.49,3.04,Nueva York,Spanish,1605,3424,5,Foodies,2022-10-10
Innovate Industries,Influencer,Women 35-44,15 days,0.14,8193.54,5.53,Boston,German,1286,1251,7,Fashionistas,2022-10-01
DataTech Solutions,Display,Women 25-34,15 days,0.15,14895.9,6.58,Seattle,German,1902,7920,6,Outdoor Adventurers,2022-10-09
TechCorp,Influencer,All Ages,60 days,0.06,11191.23,5.61,Nueva Orleans,German,1877,16888,10,Health & Wellness,2022-10-02
DataTech Solutions,Search,Men 18-24,60 days,0.08,8428.3,4.5,Nueva York,French,580,11838,7,Fashionistas,2022-10-17
Innovate Industries,Email,Men 25-34,60 days,0.13,9818.59,5.74,Boston,Mandarin,1827,11971,8,Foodies,2022-10-08
Innovate Industries,Email,All Ages,60 days,0.08,12480.37,3.54,Miami,English,797,5590,3,Health & Wellness,2022-10-28
Innovate Industries,Search,All Ages,60 days,0.06,17392.41,6.49,Seattle,German,335,7257,5,Health & Wellness,2022-10-15
TechCorp,Search,Women 25-34,60 days,0.14,19202.17,5.01,Boston,Spanish,255,13492,2,Fashionistas,2022-10-30
Alpha Innovations,Display,Men 18-24,60 days,0.14,18993.03,6.8,Washington D.C.,Mandarin,1740,13274,2,Fashionistas,2022-10-11
TechCorp,Email,Women 35-44,60 days,0.13,16066.4,7.52,Washington D.C.,German,1717,6606,1,Fashionistas,2022-10-15
NexGen Systems,Search,All Ages,45 days,0.07,7618.37,6.31,Los Ángeles,German,1684,13567,6,Foodies,2022-10-23
DataTech Solutions,Email,Men 25-34,60 days,0.1,18414.56,4.27,Nueva York,English,1273,4356,5,Fashionistas,2022-10-23
Innovate Industries,Display,All Ages,30 days,0.05,12532.34,4.24,Boston,English,1417,16783,7,Fashionistas,2022-10-21
Alpha Innovations,Display,Women 25-34,45 days,0.13,12877.85,6.72,Boston,English,1024,7138,5,Foodies,2022-10-11
Innovate Industries,Search,Men 18-24,30 days,0.07,16408.95,6.27,Boston,Spanish,1189,18117,3,Tech Enthusiasts,2022-10-16
TechCorp,Search,Women 25-34,15 days,0.08,5212.58,3.16,Chicago,French,236,7142,3,Health & Wellness,2022-10-14
TechCorp,Search,Men 25-34,60 days,0.05,11247.35,2.84,Nueva Orleans,Spanish,1473,15234,4,Health & Wellness,2022-10-22
TechCorp,Email,Men 25-34,60 days,0.09,16552.55,6.43,Las Vegas,English,185,8305,1,Fashionistas,2022-10-24
NexGen Systems,Search,Men 18-24,60 days,0.15,13307.27,6.2,Washington D.C.,Mandarin,971,4847,8,Health & Wellness,2022-10-07
Alpha Innovations,Display,Men 18-24,45 days,0.09,5046.58,4.73,Nueva York,Spanish,744,1614,9,Health & Wellness,2022-10-25
DataTech Solutions,Email,Women 25-34,15 days,0.13,19288.46,7.94,Washington D.C.,French,1855,19274,7,Outdoor Adventurers,2022-10-29
Alpha Innovations,Social Media,All Ages,15 days,0.12,13154.37,2.85,Nueva Orleans,English,819,7769,2,Health & Wellness,2022-10-03
TechCorp,Display,Women 35-44,30 days,0.05,12207.22,6.32,Nueva Orleans,German,1487,18220,7,Health & Wellness,2022-10-28
NexGen Systems,Social Media,Women 25-34,15 days,0.1,12102.81,3.18,Nueva York,Spanish,713,2509,10,Tech Enthusiasts,2022-10-05
Alpha Innovations,Email,All Ages,30 days,0.04,18352.02,4.9,Washington D.C.,French,1650,3096,6,Health & Wellness,2022-10-30
Alpha Innovations,Display,Men 18-24,30 days,0.08,14425.6,7.62,Miami,Mandarin,1319,14427,5,Outdoor Adventurers,2022-10-28
TechCorp,Influencer,Women 25-34,30 days,0.04,9665.53,7.28,Chicago,Mandarin,1391,4886,6,Outdoor Adventurers,2022-10-17
Innovate Industries,Email,All Ages,45 days,0.13,15121.49,5.95,Nueva Orleans,German,1283,7752,1,Health & Wellness,2022-10-27
