Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 25-34,60 days,0.08,7262.28,6.09,San Francisco,Mandarin,1850,16095,6,Fashionistas,2022-03-08
TechCorp,Influencer,All Ages,30 days,0.05,15881.43,2.64,Los Ángeles,Spanish,1288,12492,7,Health & Wellness,2022-03-06
TechCorp,Search,Women 35-44,15 days,0.07,15878.89,4.72,Boston,Spanish,265,9974,4,Health & Wellness,2022-03-06
Alpha Innovations,Search,Men 18-24,15 days,0.13,14904.51,3.2,Los Ángeles,Mandarin,1350,19178,5,Health & Wellness,2022-03-04
NexGen Systems,Social Media,Women 35-44,60 days,0.11,12428.55,4.5,Seattle,French,1428,6293,3,Foodies,2022-03-04
DataTech Solutions,Display,All Ages,15 days,0.09,15205.0,4.47,San Francisco,French,345,1622,4,Fashionistas,2022-03-15
Innovate Industries,Search,Men 25-34,45 days,0.04,9673.03,2.31,Las Vegas,German,107,9847,1,Tech Enthusiasts,2022-03-12
NexGen Systems,Display,Women 35-44,15 days,0.03,6044.85,4.9,Las Vegas,German,1490,8817,9,Foodies,2022-03-02
TechCorp,Influencer,All Ages,45 days,0.1,16581.85,6.01,Chicago,German,507,3905,7,Health & Wellness,2022-03-01
Innovate Industries,Social Media,Women 25-34,15 days,0.12,16558.46,3.03,Chicago,Mandarin,582,2926,6,Foodies,2022-03-04
Alpha Innovations,Email,Men 25-34,15 days,0.11,7266.64,2.54,Seattle,Spanish,1912,11302,4,Outdoor Adventurers,2022-03-27
NexGen Systems,Search,Men 18-24,60 days,0.15,10896.65,2.41,Miami,English,714,13362,3,Outdoor Adventurers,2022-03-23
TechCorp,Search,Women 25-34,30 days,0.05,14955.48,5.53,Nueva York,German,670,17753,1,Tech Enthusiasts,2022-03-06
Alpha Innovations,Display,Women 25-34,45 days,0.14,12552.48,6.05,San Francisco,English,1772,15231,7,Tech Enthusiasts,2022-03-25
DataTech Solutions,Influencer,All Ages,30 days,0.11,14864.23,7.45,Los Ángeles,Spanish,579,11465,7,Outdoor Adventurers,2022-03-08
TechCorp,Email,Men 25-34,60 days,0.14,11998.33,3.79,Las Vegas,Mandarin,334,2807,6,Foodies,2022-03-17
DataTech Solutions,Email,Women 35-44,60 days,0.04,10472.0,7.03,Los Ángeles,Mandarin,868,8271,1,Tech Enthusiasts,2022-03-21
DataTech Solutions,Display,Women 25-34,60 days,0.1,17850.73,2.9,Los Ángeles,French,1524,18354,5,Fashionistas,2022-03-29
Alpha Innovations,Search,Women 35-44,30 days,0.11,12044.5,7.1,Boston,Spanish,967,19344,3,Health & Wellness,2022-03-18
Innovate Industries,Search,Men 18-24,60 days,0.07,5828.47,7.79,Las Vegas,English,1987,5903,7,Tech Enthusiasts,2022-03-25
Innovate Industries,Social Media,Men 18-24,60 days,0.02,19243.45,3.01,Washington D.C.,Spanish,1796,9034,7,Outdoor Adventurers,2022-03-25
NexGen Systems,Social Media,Women 25-34,45 days,0.05,18992.86,4.41,Nueva York,Mandarin,229,1885,6,Fashionistas,2022-03-26
NexGen Systems,Search,Women 25-34,60 days,0.07,15761.87,2.92,Boston,French,1090,2022,9,Tech Enthusiasts,2022-03-10
NexGen Systems,Email,All Ages,45 days,0.08,19139.61,3.49,San Francisco,German,1463,14596,6,Outdoor Adventurers,2022-03-09
TechCorp,Email,Women 35-44,60 days,0.13,18580.35,6.73,Chicago,English,517,5734,8,Foodies,2022-03-28
NexGen Systems,Influencer,Men 25-34,30 days,0.13,6911.85,4.84,Nueva Orleans,French,1923,11297,6,Foodies,2022-03-19
Alpha Innovations,Influencer,All Ages,30 days,0.04,19849.15,4.97,Los Ángeles,French,1893,15417,4,Outdoor Adventurers,2022-03-01
Innovate Industries,Search,Women 25-34,60 days,0.13,14201.92,4.78,Washington D.C.,Spanish,178,9957,10,Foodies,2022-03-15
NexGen Systems,Display,All Ages,30 days,0.1,6255.12,7.26,Chicago,Spanish,1806,13364,4,Tech Enthusiasts,2022-03-06
DataTech Solutions,Search,All Ages,45 days,0.1,10919.46,2.7,Las Vegas,German,1645,8241,7,Fashionistas,2022-03-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,13567.21,7.15,Los Ángeles,Mandarin,973,14324,10,Outdoor Adventurers,2022-03-19
NexGen Systems,Social Media,Women 35-44,15 days,0.06,5890.04,7.32,Boston,Mandarin,1413,14126,7,Foodies,2022-03-08
NexGen Systems,Display,Women 35-44,30 days,0.05,13205.96,6.67,Boston,English,1100,18643,4,Tech Enthusiasts,2022-03-22
TechCorp,Influencer,Women 35-44,60 days,0.15,9825.51,4.08,Chicago,German,688,5080,9,Fashionistas,2022-03-06
TechCorp,Display,Women 35-44,30 days,0.13,14127.1,3.11,Washington D.C.,German,1864,8897,9,Tech Enthusiasts,2022-03-13
NexGen Systems,Display,Men 18-24,60 days,0.08,15173.33,3.86,Washington D.C.,Mandarin,302,12167,1,Health & Wellness,2022-03-21
TechCorp,Search,Women 35-44,15 days,0.11,19770.05,5.89,Boston,Spanish,1331,18584,3,Fashionistas,2022-03-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,14272.23,6.0,San Francisco,French,1539,1686,5,Foodies,2022-03-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,8298.41,4.94,San Francisco,German,1953,16387,6,Health & Wellness,2022-03-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,13217.06,7.54,San Francisco,Mandarin,772,10743,4,Fashionistas,2022-03-07
Alpha Innovations,Display,All Ages,15 days,0.09,9795.83,3.68,Los Ángeles,Mandarin,1700,7681,10,Outdoor Adventurers,2022-03-19
DataTech Solutions,Email,Women 35-44,30 days,0.05,19436.07,4.5,Los Ángeles,German,1080,18504,5,Fashionistas,2022-03-02
TechCorp,Social Media,Women 35-44,30 days,0.01,12455.39,5.92,Los Ángeles,Mandarin,933,7155,2,Health & Wellness,2022-03-13
Alpha Innovations,Email,Men 18-24,45 days,0.12,5820.1,4.16,Nueva Orleans,German,176,15326,9,Outdoor Adventurers,2022-03-11
Alpha Innovations,Email,Women 35-44,30 days,0.07,13357.72,5.0,San Francisco,German,1599,13610,10,Foodies,2022-03-25
DataTech Solutions,Display,Women 35-44,30 days,0.1,17466.7,3.27,Nueva York,Mandarin,970,4061,7,Fashionistas,2022-03-16
TechCorp,Influencer,Men 18-24,30 days,0.12,10727.89,5.65,Boston,French,1216,19601,8,Health & Wellness,2022-03-21
DataTech Solutions,Search,Men 18-24,15 days,0.14,18904.63,4.52,Los Ángeles,Spanish,490,4702,2,Outdoor Adventurers,2022-03-07
Alpha Innovations,Display,Women 35-44,30 days,0.11,19244.4,3.79,Nueva York,Mandarin,128,11403,6,Tech Enthusiasts,2022-03-12
NexGen Systems,Display,Men 25-34,45 days,0.1,17756.7,5.45,Los Ángeles,Spanish,190,16283,1,Health & Wellness,2022-03-09
Alpha Innovations,Search,Men 18-24,60 days,0.14,14772.12,4.29,Seattle,French,1321,16637,4,Tech Enthusiasts,2022-03-26
Alpha Innovations,Display,Men 25-34,15 days,0.02,7841.37,6.85,Miami,Spanish,798,10960,10,Tech Enthusiasts,2022-03-05
TechCorp,Search,Women 35-44,15 days,0.09,8053.6,2.88,Washington D.C.,Mandarin,408,6944,2,Fashionistas,2022-03-02
TechCorp,Influencer,Women 25-34,30 days,0.04,11967.68,2.12,San Francisco,German,1351,12527,2,Fashionistas,2022-03-23
Innovate Industries,Influencer,All Ages,60 days,0.1,8489.94,4.69,Washington D.C.,French,345,18750,2,Health & Wellness,2022-03-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,6865.71,2.31,Chicago,Spanish,1051,10281,1,Foodies,2022-03-14
Alpha Innovations,Search,Men 18-24,60 days,0.09,6351.27,2.11,Chicago,French,1392,2140,1,Outdoor Adventurers,2022-03-12
NexGen Systems,Display,Men 18-24,45 days,0.09,18420.63,2.77,Miami,English,1870,19336,4,Foodies,2022-03-05
TechCorp,Display,Women 25-34,30 days,0.02,6991.72,3.0,San Francisco,German,1092,9013,2,Tech Enthusiasts,2022-03-05
DataTech Solutions,Email,Women 25-34,60 days,0.14,19642.76,3.02,Miami,Spanish,378,13919,8,Foodies,2022-03-23
NexGen Systems,Email,Men 18-24,60 days,0.14,8565.92,6.44,Las Vegas,French,1469,12413,10,Health & Wellness,2022-03-12
NexGen Systems,Search,Men 25-34,30 days,0.07,8291.18,2.83,Los Ángeles,French,1423,9139,10,Outdoor Adventurers,2022-03-19
TechCorp,Email,Men 25-34,30 days,0.09,18450.32,4.2,San Francisco,English,1426,15331,3,Tech Enthusiasts,2022-03-01
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,8569.61,3.28,Chicago,French,1612,15656,6,Foodies,2022-03-27
Innovate Industries,Search,Men 18-24,60 days,0.01,12849.17,7.93,Los Ángeles,German,1629,13112,6,Tech Enthusiasts,2022-03-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,8730.41,2.27,Nueva Orleans,German,1221,10694,8,Health & Wellness,2022-03-04
DataTech Solutions,Email,Women 25-34,30 days,0.04,7968.25,5.38,Nueva York,English,704,15323,10,Fashionistas,2022-03-07
TechCorp,Influencer,All Ages,30 days,0.1,5876.14,5.12,Las Vegas,German,1203,6366,5,Health & Wellness,2022-03-17
Innovate Industries,Influencer,Women 35-44,30 days,0.12,6026.67,7.39,Chicago,German,1448,1142,6,Tech Enthusiasts,2022-03-03
DataTech Solutions,Email,Women 35-44,60 days,0.13,9838.39,3.5,Boston,English,740,14468,4,Outdoor Adventurers,2022-03-01
Innovate Industries,Search,Men 18-24,15 days,0.07,10034.31,4.16,San Francisco,English,596,12938,5,Fashionistas,2022-03-04
NexGen Systems,Email,Men 18-24,60 days,0.01,16185.74,6.96,Las Vegas,Spanish,1231,18178,5,Fashionistas,2022-03-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,12199.57,4.59,Chicago,French,431,8596,2,Foodies,2022-03-14
NexGen Systems,Search,Women 25-34,45 days,0.08,10104.69,3.57,Seattle,German,331,7752,9,Foodies,2022-03-27
DataTech Solutions,Display,All Ages,15 days,0.1,18524.9,6.91,Las Vegas,German,1023,1872,3,Fashionistas,2022-03-25
DataTech Solutions,Influencer,All Ages,15 days,0.1,5551.71,4.36,Boston,Spanish,951,10462,5,Foodies,2022-03-11
Innovate Industries,Email,All Ages,30 days,0.15,13349.29,4.35,Washington D.C.,Spanish,1496,4484,3,Foodies,2022-03-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,14009.59,6.53,Seattle,Mandarin,1765,13705,7,Outdoor Adventurers,2022-03-09
DataTech Solutions,Display,Men 25-34,30 days,0.01,11793.35,2.7,Miami,English,1319,1260,9,Health & Wellness,2022-03-24
TechCorp,Email,Men 25-34,30 days,0.09,7847.85,2.08,Boston,German,914,14141,6,Health & Wellness,2022-03-18
NexGen Systems,Search,All Ages,15 days,0.1,17450.07,5.27,Seattle,French,1438,3390,7,Tech Enthusiasts,2022-03-01
NexGen Systems,Display,All Ages,45 days,0.07,18405.72,7.28,Seattle,French,964,9683,3,Health & Wellness,2022-03-07
NexGen Systems,Influencer,Men 25-34,30 days,0.11,18983.56,6.27,San Francisco,German,988,6111,4,Outdoor Adventurers,2022-03-19
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,16551.35,4.32,Las Vegas,English,1645,12200,7,Outdoor Adventurers,2022-03-22
DataTech Solutions,Email,Women 25-34,45 days,0.09,11714.63,5.58,Chicago,Spanish,1810,2462,9,Health & Wellness,2022-03-01
Innovate Industries,Search,Women 35-44,45 days,0.01,10287.48,2.12,Los Ángeles,French,1642,1867,7,Tech Enthusiasts,2022-03-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,13055.12,3.26,Nueva York,French,1074,2567,2,Health & Wellness,2022-03-21
TechCorp,Email,Women 25-34,30 days,0.11,11317.97,3.52,San Francisco,English,1088,1993,6,Outdoor Adventurers,2022-03-16
NexGen Systems,Influencer,Women 35-44,15 days,0.07,11915.94,2.58,Chicago,Spanish,1792,17056,2,Tech Enthusiasts,2022-03-25
DataTech Solutions,Display,Men 18-24,45 days,0.03,15349.84,5.9,Los Ángeles,Mandarin,911,1674,8,Foodies,2022-03-05
TechCorp,Email,Men 25-34,30 days,0.03,17695.39,2.51,Seattle,Spanish,1131,10241,9,Foodies,2022-03-12
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,10259.27,5.62,Nueva York,German,1507,7743,2,Outdoor Adventurers,2022-03-12
Alpha Innovations,Social Media,All Ages,15 days,0.14,7060.2,3.35,Las Vegas,German,1416,2506,2,Foodies,2022-03-23
Alpha Innovations,Search,All Ages,15 days,0.05,17535.35,4.0,Nueva Orleans,Mandarin,1084,4413,10,Outdoor Adventurers,2022-03-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,12632.3,3.16,Nueva York,Mandarin,1746,3082,3,Outdoor Adventurers,2022-03-30
NexGen Systems,Influencer,Men 18-24,60 days,0.04,11728.5,4.08,Chicago,French,1288,18496,9,Tech Enthusiasts,2022-03-07
DataTech Solutions,Social Media,All Ages,60 days,0.03,12458.78,3.91,Seattle,Spanish,119,6975,2,Outdoor Adventurers,2022-03-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,19460.0,3.51,Los Ángeles,Mandarin,1557,10800,7,Outdoor Adventurers,2022-03-27
Innovate Industries,Influencer,Men 25-34,30 days,0.12,16444.45,2.95,Seattle,Spanish,1494,3238,2,Outdoor Adventurers,2022-03-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,12762.65,3.68,Miami,English,753,2264,1,Fashionistas,2022-03-18
TechCorp,Influencer,Women 25-34,60 days,0.07,11764.54,6.14,Nueva Orleans,Spanish,522,12552,10,Outdoor Adventurers,2022-03-22
NexGen Systems,Influencer,Men 25-34,15 days,0.15,12142.06,3.77,Nueva Orleans,German,544,14588,9,Health & Wellness,2022-03-14
Alpha Innovations,Display,Men 25-34,45 days,0.11,15916.37,5.5,Miami,French,1521,16519,6,Foodies,2022-03-28
Innovate Industries,Search,Men 25-34,30 days,0.04,16974.43,2.42,Chicago,Mandarin,451,15510,3,Outdoor Adventurers,2022-03-17
DataTech Solutions,Display,All Ages,45 days,0.11,15177.8,5.94,Miami,German,1698,15647,3,Health & Wellness,2022-03-24
Innovate Industries,Influencer,Women 25-34,45 days,0.07,18970.83,7.47,Las Vegas,Mandarin,1822,3125,10,Foodies,2022-03-04
NexGen Systems,Social Media,All Ages,30 days,0.07,12739.89,2.9,Nueva Orleans,French,1346,16558,10,Health & Wellness,2022-03-17
Innovate Industries,Search,Men 18-24,45 days,0.05,10345.82,6.18,Boston,Spanish,660,19956,3,Tech Enthusiasts,2022-03-28
NexGen Systems,Social Media,Men 25-34,15 days,0.07,7326.02,6.64,Seattle,French,1950,7552,10,Health & Wellness,2022-03-18
DataTech Solutions,Search,Women 35-44,45 days,0.07,17739.98,5.62,Los Ángeles,German,300,6602,9,Outdoor Adventurers,2022-03-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,14362.12,7.84,San Francisco,Mandarin,1574,5740,9,Outdoor Adventurers,2022-03-02
TechCorp,Email,All Ages,30 days,0.03,8115.5,4.41,Nueva Orleans,French,316,17983,3,Outdoor Adventurers,2022-03-24
TechCorp,Search,Women 35-44,15 days,0.08,10585.32,7.27,Miami,French,494,2377,1,Fashionistas,2022-03-29
Alpha Innovations,Search,Men 18-24,45 days,0.14,16604.24,3.36,Chicago,Mandarin,579,8316,3,Foodies,2022-03-18
Innovate Industries,Search,Women 25-34,60 days,0.08,19362.28,4.38,Seattle,English,1758,5990,1,Tech Enthusiasts,2022-03-17
TechCorp,Email,Men 25-34,60 days,0.11,9979.42,5.14,Nueva Orleans,French,401,2376,3,Tech Enthusiasts,2022-03-16
DataTech Solutions,Display,Men 25-34,15 days,0.12,16208.74,6.05,Boston,English,1804,2189,1,Fashionistas,2022-03-26
NexGen Systems,Email,Men 25-34,45 days,0.12,18610.6,3.81,Seattle,French,1528,1170,6,Foodies,2022-03-22
NexGen Systems,Search,Men 25-34,30 days,0.03,5174.47,6.47,Miami,German,1367,3034,3,Outdoor Adventurers,2022-03-20
NexGen Systems,Email,Women 25-34,60 days,0.11,16106.79,7.95,Seattle,Mandarin,1886,12245,5,Tech Enthusiasts,2022-03-25
TechCorp,Search,All Ages,30 days,0.08,19956.15,2.85,Nueva Orleans,English,166,3313,6,Tech Enthusiasts,2022-03-27
NexGen Systems,Influencer,All Ages,45 days,0.09,17266.83,6.21,Boston,Spanish,758,17258,6,Health & Wellness,2022-03-07
Innovate Industries,Display,Women 25-34,45 days,0.14,13611.0,3.46,Seattle,French,689,18450,6,Outdoor Adventurers,2022-03-27
Innovate Industries,Influencer,Women 25-34,15 days,0.02,18566.47,2.94,Washington D.C.,German,167,6040,4,Foodies,2022-03-12
NexGen Systems,Display,All Ages,60 days,0.08,17702.99,2.56,Boston,German,1474,4891,5,Health & Wellness,2022-03-15
Alpha Innovations,Display,Men 25-34,45 days,0.14,18211.05,6.87,Boston,German,1246,11392,2,Fashionistas,2022-03-16
Alpha Innovations,Search,All Ages,15 days,0.13,16772.75,2.6,Nueva Orleans,French,1855,9884,6,Outdoor Adventurers,2022-03-04
Innovate Industries,Influencer,Women 25-34,45 days,0.09,5821.11,7.62,San Francisco,German,1745,10231,8,Health & Wellness,2022-03-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,15555.41,5.1,Boston,Mandarin,1747,16545,10,Fashionistas,2022-03-28
DataTech Solutions,Display,All Ages,45 days,0.02,17326.79,7.92,Chicago,Spanish,1077,18766,5,Foodies,2022-03-03
DataTech Solutions,Display,Men 18-24,15 days,0.13,9428.47,6.64,Nueva York,Spanish,874,10879,5,Outdoor Adventurers,2022-03-22
TechCorp,Influencer,All Ages,60 days,0.11,14190.72,2.45,Los Ángeles,German,417,15031,4,Fashionistas,2022-03-14
TechCorp,Search,All Ages,15 days,0.07,12438.76,4.19,Boston,French,918,15033,2,Foodies,2022-03-30
Innovate Industries,Social Media,Women 35-44,30 days,0.12,13512.04,2.85,Miami,Mandarin,1937,9598,10,Fashionistas,2022-03-05
Alpha Innovations,Search,Women 25-34,15 days,0.11,5897.42,3.9,Nueva York,French,1513,9100,10,Fashionistas,2022-03-11
Innovate Industries,Influencer,Men 25-34,30 days,0.05,9538.75,3.6,Seattle,Mandarin,1169,17453,7,Foodies,2022-03-19
TechCorp,Email,Men 25-34,30 days,0.02,16840.9,6.18,Miami,Mandarin,574,18952,5,Fashionistas,2022-03-25
Innovate Industries,Email,Women 25-34,60 days,0.05,19362.59,5.66,Chicago,French,334,7104,10,Tech Enthusiasts,2022-03-13
NexGen Systems,Email,Men 18-24,45 days,0.12,15806.03,5.21,Boston,German,1809,2143,9,Tech Enthusiasts,2022-03-10
Innovate Industries,Social Media,Men 18-24,30 days,0.08,9996.98,2.69,Boston,French,1188,15003,4,Fashionistas,2022-03-05
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,13160.91,5.22,Las Vegas,English,1352,1713,4,Foodies,2022-03-10
TechCorp,Social Media,Men 25-34,15 days,0.06,7271.46,2.27,Seattle,Spanish,799,19614,10,Outdoor Adventurers,2022-03-30
DataTech Solutions,Display,All Ages,15 days,0.08,12215.52,7.41,Miami,French,151,7162,9,Health & Wellness,2022-03-20
TechCorp,Influencer,Men 25-34,30 days,0.08,17811.09,5.83,San Francisco,Spanish,1681,8224,7,Fashionistas,2022-03-02
NexGen Systems,Search,Men 18-24,60 days,0.02,10541.05,5.48,Nueva York,English,1098,3262,6,Outdoor Adventurers,2022-03-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,9604.87,3.21,Washington D.C.,Spanish,1309,8532,4,Fashionistas,2022-03-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,8065.74,4.69,Las Vegas,Spanish,1404,9387,2,Fashionistas,2022-03-16
NexGen Systems,Email,All Ages,30 days,0.05,5865.02,3.13,Nueva York,French,214,6256,6,Outdoor Adventurers,2022-03-01
Alpha Innovations,Search,All Ages,15 days,0.07,16438.46,2.84,Nueva Orleans,Spanish,1625,9357,10,Outdoor Adventurers,2022-03-05
Innovate Industries,Search,All Ages,45 days,0.13,15031.28,6.07,Seattle,French,1829,6247,4,Foodies,2022-03-13
NexGen Systems,Search,Women 25-34,45 days,0.03,16008.22,6.83,Boston,Mandarin,1846,5129,4,Tech Enthusiasts,2022-03-11
Innovate Industries,Display,Women 25-34,15 days,0.01,14955.9,5.98,Washington D.C.,English,714,18749,5,Outdoor Adventurers,2022-03-15
TechCorp,Display,All Ages,45 days,0.02,10300.97,3.3,Boston,Mandarin,1381,5064,3,Health & Wellness,2022-03-17
DataTech Solutions,Display,Men 18-24,45 days,0.13,9316.89,7.78,Nueva Orleans,French,1475,13921,4,Fashionistas,2022-03-24
TechCorp,Influencer,Women 35-44,30 days,0.05,5191.74,6.27,Boston,French,1622,4841,10,Health & Wellness,2022-03-06
TechCorp,Search,Women 25-34,30 days,0.04,6691.14,3.39,Nueva York,English,1653,10937,3,Fashionistas,2022-03-25
Innovate Industries,Email,Women 25-34,30 days,0.03,5940.1,6.67,Nueva York,German,745,19559,9,Foodies,2022-03-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,9316.32,5.01,Seattle,French,1754,19274,9,Fashionistas,2022-03-26
TechCorp,Influencer,All Ages,45 days,0.04,6519.11,6.84,San Francisco,Mandarin,1897,17482,1,Outdoor Adventurers,2022-03-02
DataTech Solutions,Display,Women 35-44,45 days,0.08,15623.9,4.98,Chicago,French,218,8715,6,Health & Wellness,2022-03-19
TechCorp,Email,Men 25-34,60 days,0.09,19241.44,5.06,Miami,French,1199,19519,1,Health & Wellness,2022-03-11
Alpha Innovations,Search,Men 18-24,15 days,0.09,6938.19,7.89,Chicago,French,1897,5603,3,Tech Enthusiasts,2022-03-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,8552.54,2.88,Nueva York,English,381,4031,7,Outdoor Adventurers,2022-03-03
DataTech Solutions,Social Media,All Ages,45 days,0.12,16582.29,5.72,Seattle,French,1120,15993,1,Fashionistas,2022-03-16
NexGen Systems,Email,Men 18-24,60 days,0.09,13701.32,6.13,Boston,Mandarin,1051,11349,7,Fashionistas,2022-03-28
Innovate Industries,Display,Women 35-44,30 days,0.12,10514.77,7.98,Seattle,Spanish,110,3073,3,Tech Enthusiasts,2022-03-18
Alpha Innovations,Search,Men 18-24,30 days,0.11,10847.42,7.23,Los Ángeles,English,1795,3773,10,Tech Enthusiasts,2022-03-05
DataTech Solutions,Search,Women 35-44,60 days,0.1,13314.47,4.79,Las Vegas,English,921,10511,10,Outdoor Adventurers,2022-03-07
NexGen Systems,Influencer,All Ages,30 days,0.03,14062.81,4.76,Chicago,German,1232,10785,8,Tech Enthusiasts,2022-03-01
TechCorp,Search,Men 18-24,45 days,0.09,17537.45,2.5,Los Ángeles,English,304,2147,10,Outdoor Adventurers,2022-03-26
TechCorp,Display,Men 25-34,30 days,0.03,14767.19,3.3,San Francisco,English,215,13047,2,Foodies,2022-03-28
Innovate Industries,Email,Men 25-34,60 days,0.13,8003.99,7.52,Los Ángeles,German,1216,7529,4,Tech Enthusiasts,2022-03-28
NexGen Systems,Social Media,Women 35-44,60 days,0.05,13469.79,7.04,Seattle,Spanish,1722,17882,10,Tech Enthusiasts,2022-03-08
NexGen Systems,Display,All Ages,30 days,0.11,6596.38,4.72,Nueva York,Spanish,808,3215,2,Foodies,2022-03-15
TechCorp,Search,Men 18-24,30 days,0.14,17378.44,7.41,San Francisco,English,310,4438,3,Tech Enthusiasts,2022-03-12
Innovate Industries,Influencer,Men 18-24,15 days,0.07,19280.97,7.15,Washington D.C.,Mandarin,1385,16985,4,Foodies,2022-03-02
DataTech Solutions,Display,Women 25-34,15 days,0.03,12529.11,2.06,Seattle,Spanish,129,15860,1,Outdoor Adventurers,2022-03-23
TechCorp,Display,All Ages,15 days,0.01,6068.44,7.8,Miami,Mandarin,1567,4604,4,Fashionistas,2022-03-27
TechCorp,Email,Men 25-34,30 days,0.09,19273.02,4.81,Los Ángeles,French,1264,14701,4,Foodies,2022-03-08
NexGen Systems,Email,Men 18-24,30 days,0.02,6033.55,7.43,Los Ángeles,French,633,11222,6,Tech Enthusiasts,2022-03-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,14430.41,4.25,San Francisco,Mandarin,1863,7783,6,Fashionistas,2022-03-02
DataTech Solutions,Search,All Ages,15 days,0.1,5408.66,7.39,San Francisco,Spanish,1083,12349,5,Foodies,2022-03-10
NexGen Systems,Social Media,Women 25-34,30 days,0.03,8825.83,4.61,San Francisco,English,676,12172,9,Fashionistas,2022-03-05
NexGen Systems,Display,Men 25-34,60 days,0.11,11122.95,3.21,San Francisco,English,702,12776,5,Fashionistas,2022-03-24
DataTech Solutions,Email,Men 25-34,60 days,0.04,17288.35,7.84,San Francisco,Mandarin,802,2549,7,Fashionistas,2022-03-30
NexGen Systems,Display,Men 25-34,30 days,0.13,19404.88,2.87,Seattle,Spanish,1132,5277,3,Outdoor Adventurers,2022-03-01
Alpha Innovations,Search,Men 18-24,15 days,0.13,9644.82,7.0,Washington D.C.,Spanish,907,1262,5,Fashionistas,2022-03-15
Innovate Industries,Search,All Ages,30 days,0.02,14810.41,4.53,San Francisco,English,261,15627,5,Tech Enthusiasts,2022-03-15
DataTech Solutions,Email,All Ages,15 days,0.02,9954.2,3.42,Boston,Mandarin,498,11566,2,Outdoor Adventurers,2022-03-28
Alpha Innovations,Search,Men 18-24,45 days,0.02,14900.66,3.46,Chicago,German,1297,8002,6,Health & Wellness,2022-03-06
Innovate Industries,Social Media,Men 18-24,15 days,0.15,5807.79,4.88,San Francisco,Spanish,1918,1950,6,Tech Enthusiasts,2022-03-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,5563.48,2.21,Chicago,German,1017,1184,9,Health & Wellness,2022-03-16
Alpha Innovations,Email,Men 18-24,30 days,0.14,18639.81,5.43,Nueva York,French,1755,14625,7,Foodies,2022-03-12
NexGen Systems,Email,Women 25-34,45 days,0.12,16549.32,6.56,Nueva Orleans,French,1188,17553,6,Tech Enthusiasts,2022-03-11
Innovate Industries,Search,All Ages,15 days,0.13,8547.93,3.65,Nueva York,German,190,14745,9,Tech Enthusiasts,2022-03-08
NexGen Systems,Social Media,Men 25-34,45 days,0.04,16642.62,3.59,Washington D.C.,English,1923,16693,10,Health & Wellness,2022-03-27
NexGen Systems,Influencer,All Ages,30 days,0.14,16401.3,2.13,Boston,Spanish,1594,10523,6,Health & Wellness,2022-03-07
Innovate Industries,Email,Men 18-24,30 days,0.03,10219.97,2.94,Los Ángeles,French,591,12919,6,Health & Wellness,2022-03-13
Innovate Industries,Email,Men 25-34,60 days,0.02,14441.42,7.48,Los Ángeles,German,1691,8424,9,Outdoor Adventurers,2022-03-17
TechCorp,Social Media,Men 18-24,45 days,0.11,18264.55,7.72,San Francisco,Spanish,549,8534,10,Fashionistas,2022-03-14
NexGen Systems,Display,Women 35-44,15 days,0.14,16009.33,2.43,Miami,French,1999,5582,4,Health & Wellness,2022-03-28
NexGen Systems,Email,All Ages,45 days,0.07,6201.96,2.04,Boston,English,537,17985,2,Foodies,2022-03-22
Innovate Industries,Email,All Ages,30 days,0.06,10964.06,2.56,San Francisco,French,1102,14972,6,Health & Wellness,2022-03-22
TechCorp,Search,All Ages,15 days,0.01,19708.66,3.8,Nueva Orleans,Mandarin,1044,18059,9,Health & Wellness,2022-03-22
Innovate Industries,Search,All Ages,60 days,0.04,16614.74,6.39,Chicago,French,1847,12331,5,Health & Wellness,2022-03-06
