Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 18-24,60 days,0.09,15189.74,6.47,San Francisco,Mandarin,269,3478,2,Foodies,2022-07-06
TechCorp,Email,Men 25-34,45 days,0.1,15675.65,4.38,Washington D.C.,French,805,1915,3,Health & Wellness,2022-07-07
TechCorp,Influencer,All Ages,45 days,0.08,16018.91,5.59,Seattle,Mandarin,632,15480,1,Fashionistas,2022-07-15
Innovate Industries,Search,All Ages,45 days,0.13,10288.7,6.79,Chicago,Mandarin,1488,16646,10,Outdoor Adventurers,2022-07-29
Alpha Innovations,Display,Men 25-34,45 days,0.04,8124.12,5.47,Chicago,German,1832,2440,2,Tech Enthusiasts,2022-07-21
Innovate Industries,Search,Men 18-24,30 days,0.04,12028.21,4.06,San Francisco,Spanish,1262,9752,8,Outdoor Adventurers,2022-07-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,17479.62,4.22,Seattle,Mandarin,451,4821,8,Fashionistas,2022-07-21
Innovate Industries,Social Media,All Ages,45 days,0.15,13066.86,4.4,San Francisco,German,1742,19540,1,Fashionistas,2022-07-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,8137.03,4.57,Nueva York,Mandarin,276,2915,1,Tech Enthusiasts,2022-07-10
NexGen Systems,Display,All Ages,45 days,0.14,7932.06,6.49,Boston,Mandarin,424,19219,3,Outdoor Adventurers,2022-07-05
Innovate Industries,Display,Men 25-34,15 days,0.06,13985.07,6.35,Nueva Orleans,Spanish,620,18654,3,Health & Wellness,2022-07-10
Innovate Industries,Social Media,Women 35-44,45 days,0.05,7732.6,2.29,Chicago,French,1305,7873,3,Outdoor Adventurers,2022-07-09
TechCorp,Email,Men 25-34,15 days,0.11,12935.86,4.29,Las Vegas,Mandarin,1386,11658,1,Health & Wellness,2022-07-26
Innovate Industries,Display,All Ages,60 days,0.02,12181.89,2.54,San Francisco,Mandarin,273,4453,3,Outdoor Adventurers,2022-07-29
TechCorp,Search,Men 25-34,30 days,0.07,19697.75,3.47,Nueva York,German,1047,8499,6,Tech Enthusiasts,2022-07-12
TechCorp,Email,Men 25-34,15 days,0.1,10251.75,3.82,Chicago,Spanish,1574,6486,7,Tech Enthusiasts,2022-07-02
NexGen Systems,Email,Women 25-34,15 days,0.06,14739.79,4.47,Las Vegas,Spanish,434,2623,6,Fashionistas,2022-07-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.01,18782.56,7.8,Nueva Orleans,English,1958,19921,5,Health & Wellness,2022-07-15
NexGen Systems,Search,Women 35-44,45 days,0.11,10467.69,3.16,Chicago,French,1304,2738,5,Outdoor Adventurers,2022-07-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,9094.06,7.47,Seattle,English,1073,16921,3,Outdoor Adventurers,2022-07-01
NexGen Systems,Influencer,Women 35-44,15 days,0.1,18840.94,6.89,Nueva Orleans,French,461,10892,7,Health & Wellness,2022-07-11
NexGen Systems,Search,Men 25-34,45 days,0.1,5820.38,2.46,Miami,French,1591,9189,1,Outdoor Adventurers,2022-07-27
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,6401.01,6.43,Miami,German,1841,3036,8,Fashionistas,2022-07-30
DataTech Solutions,Search,Men 25-34,15 days,0.15,10918.63,4.02,Las Vegas,German,360,3886,4,Outdoor Adventurers,2022-07-17
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,13952.93,5.72,Washington D.C.,Mandarin,916,17786,8,Health & Wellness,2022-07-11
TechCorp,Email,Women 35-44,60 days,0.08,16571.63,3.24,Chicago,French,1608,15584,3,Foodies,2022-07-11
TechCorp,Influencer,Women 25-34,60 days,0.14,7214.79,7.99,Nueva York,English,1038,19616,10,Health & Wellness,2022-07-24
Innovate Industries,Display,Women 35-44,60 days,0.08,16584.69,5.71,Seattle,French,179,18408,2,Fashionistas,2022-07-14
NexGen Systems,Email,Women 35-44,15 days,0.14,19159.66,2.8,Boston,German,1409,13541,9,Health & Wellness,2022-07-21
Innovate Industries,Influencer,All Ages,45 days,0.12,17814.79,4.69,Las Vegas,English,356,13866,8,Fashionistas,2022-07-23
Alpha Innovations,Email,Women 35-44,15 days,0.03,10653.28,2.39,Los Ángeles,Spanish,1495,2990,4,Fashionistas,2022-07-03
TechCorp,Social Media,All Ages,15 days,0.03,8899.92,3.92,Washington D.C.,English,1011,12748,3,Health & Wellness,2022-07-08
NexGen Systems,Social Media,Men 25-34,60 days,0.12,16691.09,4.46,Nueva Orleans,English,1510,2312,5,Outdoor Adventurers,2022-07-26
Innovate Industries,Email,Women 35-44,30 days,0.1,17977.81,7.56,Boston,German,564,4753,2,Health & Wellness,2022-07-08
NexGen Systems,Display,All Ages,45 days,0.06,7381.01,4.77,Los Ángeles,Mandarin,813,19864,3,Outdoor Adventurers,2022-07-20
Alpha Innovations,Influencer,All Ages,15 days,0.05,8056.06,2.66,Las Vegas,Mandarin,898,12357,7,Foodies,2022-07-26
Innovate Industries,Email,Men 18-24,60 days,0.15,15450.02,6.96,San Francisco,Spanish,221,12526,2,Outdoor Adventurers,2022-07-26
DataTech Solutions,Search,Women 35-44,60 days,0.04,15071.75,6.73,Boston,Spanish,302,18239,6,Tech Enthusiasts,2022-07-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,9807.9,5.89,Los Ángeles,German,1197,10428,10,Tech Enthusiasts,2022-07-14
Innovate Industries,Email,Men 25-34,60 days,0.03,7305.97,5.16,San Francisco,German,478,19173,10,Tech Enthusiasts,2022-07-16
Innovate Industries,Influencer,All Ages,15 days,0.04,19422.5,7.25,Washington D.C.,Mandarin,961,7354,4,Health & Wellness,2022-07-22
Innovate Industries,Social Media,Men 25-34,45 days,0.04,16954.98,5.42,Nueva Orleans,German,1800,15048,10,Fashionistas,2022-07-16
NexGen Systems,Email,Men 18-24,45 days,0.09,5040.31,7.15,Seattle,Mandarin,1103,6723,4,Outdoor Adventurers,2022-07-11
TechCorp,Search,Men 25-34,15 days,0.02,9005.87,2.42,Las Vegas,German,1798,2253,4,Outdoor Adventurers,2022-07-16
NexGen Systems,Influencer,Women 35-44,30 days,0.01,6446.4,7.86,Nueva York,French,140,5123,10,Fashionistas,2022-07-09
NexGen Systems,Display,Men 25-34,45 days,0.05,17062.6,6.87,Los Ángeles,French,1652,18152,4,Tech Enthusiasts,2022-07-05
NexGen Systems,Email,Men 25-34,60 days,0.14,5337.12,4.28,Las Vegas,Mandarin,1003,17462,10,Health & Wellness,2022-07-09
Alpha Innovations,Search,Women 25-34,60 days,0.14,13919.98,6.57,Las Vegas,English,692,11917,9,Foodies,2022-07-30
NexGen Systems,Search,Women 25-34,60 days,0.08,7898.02,5.61,Los Ángeles,German,738,2703,7,Tech Enthusiasts,2022-07-27
TechCorp,Influencer,All Ages,15 days,0.06,10389.63,4.57,Chicago,Mandarin,1718,6454,7,Tech Enthusiasts,2022-07-13
Innovate Industries,Social Media,Women 35-44,45 days,0.11,12185.05,4.13,Chicago,French,307,3270,3,Outdoor Adventurers,2022-07-04
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,19913.24,2.05,Nueva Orleans,Mandarin,933,8384,1,Foodies,2022-07-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,5968.76,2.43,San Francisco,English,724,1572,1,Fashionistas,2022-07-11
Innovate Industries,Display,Women 35-44,30 days,0.13,6581.65,7.76,Nueva York,Spanish,197,1710,10,Tech Enthusiasts,2022-07-14
TechCorp,Influencer,Men 18-24,30 days,0.07,19103.92,5.0,Las Vegas,English,639,10444,5,Health & Wellness,2022-07-18
NexGen Systems,Search,Men 25-34,60 days,0.02,17956.68,2.5,Chicago,Spanish,119,17261,9,Outdoor Adventurers,2022-07-14
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,19286.04,7.94,San Francisco,German,1287,6169,9,Tech Enthusiasts,2022-07-26
NexGen Systems,Display,Men 18-24,45 days,0.03,10003.43,5.42,San Francisco,Spanish,868,13408,1,Fashionistas,2022-07-14
NexGen Systems,Search,Men 25-34,60 days,0.04,13707.47,3.7,Nueva Orleans,German,1713,8388,7,Tech Enthusiasts,2022-07-20
Innovate Industries,Influencer,All Ages,60 days,0.01,18722.2,6.23,Seattle,English,1679,7248,10,Health & Wellness,2022-07-12
Innovate Industries,Search,Men 25-34,45 days,0.04,9330.88,5.63,Nueva Orleans,Spanish,201,16526,6,Foodies,2022-07-21
Innovate Industries,Display,Women 25-34,45 days,0.13,9921.51,7.73,Chicago,Mandarin,1933,8889,4,Outdoor Adventurers,2022-07-09
DataTech Solutions,Search,Men 25-34,15 days,0.11,16473.27,4.3,Boston,Mandarin,415,19023,8,Tech Enthusiasts,2022-07-29
DataTech Solutions,Display,All Ages,15 days,0.07,9525.76,4.41,Chicago,Mandarin,810,2638,8,Foodies,2022-07-11
Innovate Industries,Social Media,Women 25-34,60 days,0.05,6681.74,3.08,Nueva York,German,1836,8732,9,Health & Wellness,2022-07-10
Innovate Industries,Email,All Ages,60 days,0.14,11583.01,2.37,Los Ángeles,Mandarin,158,16514,4,Fashionistas,2022-07-26
TechCorp,Email,Men 25-34,15 days,0.06,12426.86,5.7,Washington D.C.,Spanish,521,1576,4,Health & Wellness,2022-07-15
Innovate Industries,Social Media,Women 35-44,30 days,0.14,16141.57,7.29,Nueva York,English,1247,3300,5,Tech Enthusiasts,2022-07-07
Innovate Industries,Email,Women 25-34,30 days,0.08,8038.14,5.64,Las Vegas,Spanish,839,5751,10,Health & Wellness,2022-07-30
NexGen Systems,Social Media,Women 35-44,30 days,0.09,7739.22,4.94,Washington D.C.,French,1910,4356,10,Tech Enthusiasts,2022-07-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,9337.62,2.2,Chicago,Mandarin,1109,16625,7,Tech Enthusiasts,2022-07-22
TechCorp,Influencer,All Ages,15 days,0.06,18047.52,3.17,Chicago,German,991,5378,8,Foodies,2022-07-24
NexGen Systems,Social Media,Women 35-44,45 days,0.05,6873.08,2.84,Nueva York,Spanish,274,4749,4,Outdoor Adventurers,2022-07-13
Innovate Industries,Email,Men 25-34,15 days,0.02,7127.3,7.0,Nueva Orleans,Mandarin,589,17088,5,Outdoor Adventurers,2022-07-05
Innovate Industries,Social Media,Women 25-34,15 days,0.11,14546.75,5.6,Nueva York,Mandarin,1948,19392,7,Health & Wellness,2022-07-17
Innovate Industries,Influencer,Men 18-24,30 days,0.15,19974.6,5.95,Boston,Spanish,390,19989,6,Foodies,2022-07-24
Innovate Industries,Search,Men 18-24,15 days,0.14,16263.78,5.75,Miami,Mandarin,1140,15203,7,Foodies,2022-07-18
TechCorp,Search,Men 25-34,15 days,0.14,15538.81,4.2,Washington D.C.,French,830,14560,8,Health & Wellness,2022-07-30
Alpha Innovations,Display,Men 18-24,15 days,0.06,16556.37,6.78,San Francisco,French,279,14596,8,Health & Wellness,2022-07-09
NexGen Systems,Social Media,Women 25-34,60 days,0.1,12416.06,5.23,Las Vegas,German,1527,9498,7,Foodies,2022-07-08
TechCorp,Email,Women 25-34,60 days,0.05,7468.48,7.6,San Francisco,German,1056,12769,8,Foodies,2022-07-15
DataTech Solutions,Email,Women 25-34,30 days,0.07,15909.37,4.23,Nueva Orleans,French,256,19639,6,Fashionistas,2022-07-18
TechCorp,Search,Women 35-44,45 days,0.06,5673.36,4.17,Miami,Spanish,677,6137,5,Tech Enthusiasts,2022-07-29
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,7609.49,5.45,Chicago,English,224,1818,2,Health & Wellness,2022-07-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,15708.78,7.47,Los Ángeles,Spanish,665,7526,10,Tech Enthusiasts,2022-07-20
TechCorp,Search,Women 35-44,45 days,0.14,8503.86,4.2,Nueva Orleans,German,1886,12151,3,Tech Enthusiasts,2022-07-10
TechCorp,Email,Men 18-24,30 days,0.06,9474.58,6.5,Las Vegas,French,899,11487,10,Outdoor Adventurers,2022-07-02
TechCorp,Email,All Ages,30 days,0.07,15516.74,2.81,Miami,Spanish,1046,14932,6,Health & Wellness,2022-07-14
TechCorp,Email,Women 25-34,15 days,0.05,9071.57,4.8,Nueva Orleans,Spanish,359,1574,5,Foodies,2022-07-20
NexGen Systems,Display,Women 35-44,60 days,0.06,13049.43,4.37,Los Ángeles,Mandarin,1500,3096,10,Tech Enthusiasts,2022-07-22
DataTech Solutions,Email,All Ages,45 days,0.15,5678.22,5.43,Boston,English,1648,11011,7,Tech Enthusiasts,2022-07-15
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,6373.55,4.44,Las Vegas,French,318,15291,2,Health & Wellness,2022-07-26
Alpha Innovations,Email,Women 25-34,60 days,0.04,9800.08,4.47,Nueva Orleans,English,609,17780,5,Foodies,2022-07-09
Innovate Industries,Email,All Ages,45 days,0.14,15512.29,3.15,Boston,Spanish,1193,8852,6,Fashionistas,2022-07-17
NexGen Systems,Social Media,Men 18-24,15 days,0.11,14925.99,6.83,Nueva Orleans,English,1340,18388,7,Tech Enthusiasts,2022-07-04
TechCorp,Email,Women 25-34,15 days,0.12,13083.0,4.24,Las Vegas,Mandarin,354,11613,3,Fashionistas,2022-07-16
DataTech Solutions,Email,All Ages,30 days,0.03,9376.56,6.7,Washington D.C.,English,659,3414,5,Health & Wellness,2022-07-27
Alpha Innovations,Email,Women 35-44,15 days,0.04,18303.49,4.84,Seattle,Spanish,1195,14545,6,Tech Enthusiasts,2022-07-15
NexGen Systems,Influencer,Men 25-34,30 days,0.04,6307.98,7.94,Boston,Mandarin,1800,19388,3,Tech Enthusiasts,2022-07-16
Innovate Industries,Social Media,Men 18-24,30 days,0.04,6854.28,5.42,Miami,German,609,19104,5,Outdoor Adventurers,2022-07-30
NexGen Systems,Email,Men 18-24,15 days,0.04,16428.32,2.66,Miami,Spanish,1715,5309,10,Fashionistas,2022-07-19
DataTech Solutions,Social Media,All Ages,15 days,0.09,8996.1,3.8,San Francisco,French,450,19123,10,Fashionistas,2022-07-21
DataTech Solutions,Email,Men 18-24,45 days,0.11,10432.45,6.9,Miami,French,1382,1706,5,Fashionistas,2022-07-29
DataTech Solutions,Search,Men 18-24,30 days,0.11,8577.54,3.22,Boston,Spanish,166,8055,8,Fashionistas,2022-07-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,10112.95,2.08,Miami,Spanish,1787,15313,9,Tech Enthusiasts,2022-07-14
DataTech Solutions,Display,Men 18-24,45 days,0.07,11859.51,3.03,San Francisco,Spanish,288,12062,6,Health & Wellness,2022-07-10
Innovate Industries,Influencer,All Ages,30 days,0.13,17044.1,4.38,Chicago,French,1623,11082,5,Outdoor Adventurers,2022-07-17
Alpha Innovations,Display,Women 25-34,45 days,0.04,13654.43,6.98,Las Vegas,English,1031,19594,6,Outdoor Adventurers,2022-07-02
DataTech Solutions,Social Media,Men 25-34,60 days,0.01,9643.31,2.9,Washington D.C.,French,177,12127,3,Fashionistas,2022-07-09
Innovate Industries,Display,Men 25-34,60 days,0.06,19000.98,3.19,Chicago,German,1761,18695,3,Fashionistas,2022-07-25
TechCorp,Display,Women 25-34,45 days,0.05,17933.08,3.5,Chicago,French,1284,4776,4,Outdoor Adventurers,2022-07-15
TechCorp,Search,Women 35-44,30 days,0.09,6846.76,5.14,Boston,French,536,8826,6,Tech Enthusiasts,2022-07-01
Innovate Industries,Social Media,Men 18-24,15 days,0.14,12902.27,7.69,Seattle,English,919,2596,6,Health & Wellness,2022-07-30
DataTech Solutions,Email,Women 35-44,15 days,0.1,7479.59,2.77,Nueva Orleans,Mandarin,1168,8672,2,Fashionistas,2022-07-25
DataTech Solutions,Email,Women 25-34,15 days,0.13,14681.65,4.65,Los Ángeles,Spanish,424,14678,7,Outdoor Adventurers,2022-07-09
DataTech Solutions,Email,All Ages,15 days,0.11,17699.55,3.38,Boston,French,1961,8136,7,Tech Enthusiasts,2022-07-30
NexGen Systems,Email,Men 18-24,30 days,0.03,5283.47,4.83,Nueva Orleans,English,1449,14614,6,Fashionistas,2022-07-27
Innovate Industries,Search,Women 25-34,30 days,0.15,17002.82,5.13,Washington D.C.,English,1982,6237,5,Tech Enthusiasts,2022-07-25
NexGen Systems,Influencer,Men 18-24,45 days,0.08,12544.37,5.08,Las Vegas,English,456,13650,4,Outdoor Adventurers,2022-07-20
Alpha Innovations,Search,Men 18-24,45 days,0.13,13736.19,3.53,San Francisco,Spanish,721,18714,3,Foodies,2022-07-20
NexGen Systems,Search,All Ages,45 days,0.15,7265.35,5.28,San Francisco,German,1753,6200,6,Health & Wellness,2022-07-10
DataTech Solutions,Search,Women 35-44,60 days,0.07,18131.52,4.07,Chicago,English,1788,6856,4,Fashionistas,2022-07-19
TechCorp,Display,Women 25-34,30 days,0.03,15494.39,4.92,Chicago,Spanish,1633,17427,3,Foodies,2022-07-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,7367.76,3.37,Seattle,Mandarin,1195,19875,4,Outdoor Adventurers,2022-07-28
NexGen Systems,Social Media,Men 25-34,30 days,0.06,18354.66,4.97,Las Vegas,Mandarin,1336,13591,7,Tech Enthusiasts,2022-07-20
Alpha Innovations,Display,Women 25-34,45 days,0.14,9950.69,3.6,Las Vegas,Spanish,1707,5944,5,Foodies,2022-07-11
DataTech Solutions,Email,Women 25-34,15 days,0.06,13864.19,3.51,Nueva York,German,1272,12383,3,Health & Wellness,2022-07-18
Innovate Industries,Social Media,Women 35-44,30 days,0.05,19782.32,7.4,Los Ángeles,Mandarin,901,14949,8,Tech Enthusiasts,2022-07-18
TechCorp,Display,All Ages,45 days,0.08,11016.06,5.75,Washington D.C.,French,734,6965,2,Tech Enthusiasts,2022-07-28
NexGen Systems,Email,All Ages,45 days,0.05,8471.62,6.31,Washington D.C.,English,1829,6920,1,Tech Enthusiasts,2022-07-17
TechCorp,Social Media,Women 25-34,15 days,0.09,6017.01,3.85,Las Vegas,English,1440,6047,9,Fashionistas,2022-07-27
Alpha Innovations,Search,Women 25-34,15 days,0.05,12084.92,7.93,Chicago,Mandarin,770,12769,6,Outdoor Adventurers,2022-07-28
Innovate Industries,Email,Women 35-44,15 days,0.15,7357.21,3.38,Chicago,Mandarin,1409,11019,6,Fashionistas,2022-07-10
DataTech Solutions,Display,Men 18-24,60 days,0.13,19362.07,4.91,Las Vegas,English,226,9683,9,Fashionistas,2022-07-23
NexGen Systems,Search,Women 25-34,30 days,0.06,16508.56,5.18,Nueva Orleans,Mandarin,1053,14075,4,Health & Wellness,2022-07-30
Innovate Industries,Social Media,All Ages,60 days,0.02,18421.92,5.7,Washington D.C.,German,1947,2330,6,Health & Wellness,2022-07-14
DataTech Solutions,Email,Women 35-44,60 days,0.14,16937.86,4.02,Chicago,German,1873,2203,6,Health & Wellness,2022-07-28
TechCorp,Social Media,Men 18-24,30 days,0.04,18102.36,5.54,Boston,Spanish,1499,13573,9,Foodies,2022-07-01
DataTech Solutions,Email,All Ages,15 days,0.13,8109.01,4.23,Washington D.C.,Spanish,1650,14092,7,Tech Enthusiasts,2022-07-08
Innovate Industries,Email,All Ages,60 days,0.11,6455.28,6.61,San Francisco,German,1602,3495,2,Foodies,2022-07-10
TechCorp,Search,Men 18-24,15 days,0.13,15709.75,4.84,Nueva Orleans,German,1866,14622,7,Outdoor Adventurers,2022-07-06
DataTech Solutions,Search,Women 35-44,60 days,0.07,12706.97,2.51,Los Ángeles,French,1769,16606,9,Tech Enthusiasts,2022-07-14
Innovate Industries,Social Media,All Ages,30 days,0.13,6897.57,7.93,Chicago,German,1877,16197,2,Outdoor Adventurers,2022-07-02
Innovate Industries,Social Media,All Ages,45 days,0.06,8559.6,7.91,Boston,French,1376,18587,5,Health & Wellness,2022-07-21
Innovate Industries,Influencer,Men 18-24,45 days,0.04,9197.78,3.09,Boston,French,129,6742,9,Foodies,2022-07-06
TechCorp,Email,Women 25-34,60 days,0.15,18008.16,3.05,San Francisco,Mandarin,165,17651,4,Health & Wellness,2022-07-19
Alpha Innovations,Email,Men 25-34,45 days,0.06,10000.29,7.85,San Francisco,English,1294,13511,10,Health & Wellness,2022-07-20
TechCorp,Display,All Ages,30 days,0.02,10683.35,3.86,Washington D.C.,German,241,9185,7,Outdoor Adventurers,2022-07-04
DataTech Solutions,Display,Women 25-34,30 days,0.06,9649.07,3.29,Nueva Orleans,English,1438,3791,5,Foodies,2022-07-12
TechCorp,Display,Women 25-34,60 days,0.08,16137.29,3.11,Las Vegas,English,399,4406,9,Fashionistas,2022-07-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,7931.12,6.86,Miami,French,122,17879,1,Foodies,2022-07-01
TechCorp,Display,All Ages,15 days,0.02,8541.01,4.86,Washington D.C.,English,1932,15374,1,Fashionistas,2022-07-30
Alpha Innovations,Email,Women 35-44,30 days,0.02,15783.22,3.37,Las Vegas,English,1071,17707,2,Health & Wellness,2022-07-01
Alpha Innovations,Search,All Ages,45 days,0.04,7288.54,7.6,Nueva Orleans,French,1230,1418,6,Fashionistas,2022-07-01
Alpha Innovations,Email,Women 35-44,60 days,0.1,5051.14,7.25,Miami,English,510,4258,4,Foodies,2022-07-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,14753.75,4.14,Seattle,French,1785,5069,9,Health & Wellness,2022-07-29
TechCorp,Email,All Ages,45 days,0.06,9889.44,7.05,Washington D.C.,German,1705,15083,3,Health & Wellness,2022-07-05
TechCorp,Display,Men 25-34,60 days,0.12,6897.66,6.89,Seattle,German,1803,17596,4,Foodies,2022-07-21
TechCorp,Email,Women 35-44,45 days,0.07,5799.17,4.45,Seattle,Mandarin,569,9943,1,Foodies,2022-07-13
DataTech Solutions,Display,Women 25-34,30 days,0.05,8286.99,4.03,Chicago,English,1063,17787,4,Fashionistas,2022-07-19
TechCorp,Social Media,Men 25-34,30 days,0.1,19739.94,3.88,Washington D.C.,French,733,12912,8,Outdoor Adventurers,2022-07-19
Alpha Innovations,Display,Women 25-34,30 days,0.13,15256.01,5.86,Seattle,French,921,9692,9,Health & Wellness,2022-07-27
DataTech Solutions,Search,Men 25-34,60 days,0.14,13729.98,4.72,Los Ángeles,Spanish,1936,14910,6,Tech Enthusiasts,2022-07-28
TechCorp,Influencer,Men 18-24,15 days,0.06,10428.28,3.53,Washington D.C.,Spanish,1486,13358,7,Tech Enthusiasts,2022-07-09
Alpha Innovations,Email,Women 25-34,45 days,0.06,17632.09,7.8,Los Ángeles,Mandarin,621,2165,4,Health & Wellness,2022-07-25
TechCorp,Display,Men 25-34,45 days,0.03,16719.72,6.48,Miami,French,1643,19920,8,Foodies,2022-07-24
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8054.89,6.43,Miami,Mandarin,1642,11746,8,Fashionistas,2022-07-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,12354.89,7.81,San Francisco,French,1500,13258,1,Outdoor Adventurers,2022-07-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,9632.11,6.29,Boston,Mandarin,1790,6137,8,Foodies,2022-07-30
NexGen Systems,Influencer,All Ages,60 days,0.1,12620.04,7.72,Las Vegas,German,1731,5202,1,Fashionistas,2022-07-07
NexGen Systems,Email,All Ages,15 days,0.06,18934.73,4.49,Boston,German,1486,5707,7,Tech Enthusiasts,2022-07-26
Alpha Innovations,Display,Men 18-24,15 days,0.09,13459.02,4.43,San Francisco,French,1517,10754,4,Health & Wellness,2022-07-21
Alpha Innovations,Display,Women 35-44,60 days,0.1,11542.84,6.81,Boston,French,689,16814,3,Health & Wellness,2022-07-28
NexGen Systems,Email,Women 35-44,60 days,0.01,8956.01,6.34,Washington D.C.,English,830,3662,1,Foodies,2022-07-03
TechCorp,Search,Women 25-34,45 days,0.04,18253.7,5.81,Washington D.C.,Spanish,1400,17112,1,Health & Wellness,2022-07-12
Innovate Industries,Social Media,All Ages,15 days,0.02,10586.32,2.38,Las Vegas,Spanish,1470,2795,10,Fashionistas,2022-07-13
Alpha Innovations,Social Media,All Ages,60 days,0.1,10340.62,6.3,Seattle,Spanish,859,2824,3,Tech Enthusiasts,2022-07-10
TechCorp,Email,Women 35-44,60 days,0.12,18709.29,4.21,Nueva York,Spanish,1544,3415,9,Foodies,2022-07-12
Innovate Industries,Email,Men 18-24,60 days,0.06,17117.69,6.96,Seattle,French,1960,13017,7,Foodies,2022-07-20
Alpha Innovations,Search,Men 25-34,30 days,0.05,19131.05,3.7,Washington D.C.,English,399,7192,1,Tech Enthusiasts,2022-07-07
Alpha Innovations,Search,All Ages,30 days,0.01,11221.78,4.72,Miami,French,1996,18316,1,Foodies,2022-07-16
TechCorp,Search,Women 25-34,15 days,0.1,9853.68,3.58,Seattle,German,823,1310,9,Tech Enthusiasts,2022-07-16
Innovate Industries,Social Media,Men 18-24,15 days,0.11,14148.29,6.65,Seattle,German,1311,9215,8,Outdoor Adventurers,2022-07-03
NexGen Systems,Display,Women 25-34,15 days,0.05,18601.68,6.51,Chicago,Mandarin,223,1939,7,Outdoor Adventurers,2022-07-10
NexGen Systems,Display,Men 18-24,15 days,0.06,14672.83,3.03,Seattle,Mandarin,1645,4197,4,Fashionistas,2022-07-03
TechCorp,Influencer,Women 35-44,30 days,0.05,15283.13,7.54,Miami,Spanish,1369,7198,9,Health & Wellness,2022-07-26
Innovate Industries,Social Media,Men 18-24,45 days,0.08,6969.41,2.12,Chicago,Spanish,1529,1782,3,Fashionistas,2022-07-01
NexGen Systems,Search,Women 25-34,60 days,0.04,7937.65,2.95,Nueva York,German,1087,16166,3,Outdoor Adventurers,2022-07-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,18433.93,5.97,San Francisco,Spanish,1113,12784,3,Health & Wellness,2022-07-09
NexGen Systems,Search,Women 35-44,15 days,0.15,12233.02,6.3,Nueva Orleans,French,1995,10379,7,Health & Wellness,2022-07-18
TechCorp,Search,All Ages,15 days,0.09,9674.01,7.63,San Francisco,Mandarin,362,9292,3,Outdoor Adventurers,2022-07-07
Innovate Industries,Social Media,Men 25-34,15 days,0.04,18519.14,3.11,Chicago,Spanish,1438,9570,4,Tech Enthusiasts,2022-07-30
TechCorp,Influencer,Women 35-44,30 days,0.05,19597.21,6.59,Nueva Orleans,Spanish,1284,11943,6,Tech Enthusiasts,2022-07-22
Innovate Industries,Influencer,Men 25-34,15 days,0.15,5046.36,3.61,Chicago,Spanish,1477,1682,10,Foodies,2022-07-15
TechCorp,Display,All Ages,30 days,0.04,9208.25,6.77,Washington D.C.,Mandarin,1318,10024,6,Health & Wellness,2022-07-12
Alpha Innovations,Social Media,All Ages,30 days,0.06,5781.65,4.02,Miami,Spanish,1568,15645,8,Fashionistas,2022-07-23
NexGen Systems,Social Media,Women 25-34,15 days,0.04,17731.54,7.32,Seattle,Mandarin,812,4221,10,Tech Enthusiasts,2022-07-13
Alpha Innovations,Display,Men 18-24,15 days,0.07,13432.88,7.74,Las Vegas,French,1764,15298,7,Tech Enthusiasts,2022-07-04
Alpha Innovations,Email,All Ages,30 days,0.02,10363.21,5.95,Seattle,English,1092,15992,7,Tech Enthusiasts,2022-07-02
NexGen Systems,Influencer,Men 18-24,60 days,0.02,10516.67,5.54,Boston,English,1710,5969,9,Foodies,2022-07-10
NexGen Systems,Email,Women 35-44,60 days,0.04,14587.42,6.08,Las Vegas,English,840,18731,10,Tech Enthusiasts,2022-07-08
DataTech Solutions,Search,Women 35-44,30 days,0.04,9824.56,5.81,Washington D.C.,Mandarin,597,12468,5,Outdoor Adventurers,2022-07-18
TechCorp,Email,Women 25-34,60 days,0.09,7080.27,3.71,Boston,German,1759,11573,10,Outdoor Adventurers,2022-07-09
Alpha Innovations,Search,Men 18-24,15 days,0.03,12603.1,5.99,Las Vegas,French,1319,7461,8,Health & Wellness,2022-07-05
