Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 35-44,30 days,0.15,9944.68,3.18,Seattle,French,198,2541,4,Outdoor Adventurers,2024-01-21
Innovate Industries,Search,Women 35-44,60 days,0.11,12593.49,7.14,Las Vegas,Mandarin,290,18167,9,Tech Enthusiasts,2024-01-03
TechCorp,Influencer,Men 25-34,60 days,0.14,10318.87,5.07,Nueva York,Mandarin,1580,1196,4,Outdoor Adventurers,2024-01-23
Innovate Industries,Influencer,Women 35-44,30 days,0.15,8244.64,6.7,Nueva Orleans,French,100,17070,7,Fashionistas,2024-01-08
Innovate Industries,Social Media,Women 25-34,30 days,0.1,19482.8,4.45,San Francisco,Mandarin,946,11866,1,Outdoor Adventurers,2024-01-06
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,12859.03,2.08,San Francisco,English,1184,10027,6,Foodies,2024-01-04
NexGen Systems,Display,Women 35-44,60 days,0.1,5781.19,5.05,Miami,English,412,16648,5,Tech Enthusiasts,2024-01-12
NexGen Systems,Email,Men 18-24,60 days,0.1,16141.37,7.82,Los Ángeles,German,469,8310,10,Health & Wellness,2024-01-12
TechCorp,Email,All Ages,30 days,0.07,11093.2,3.88,Boston,German,1386,16434,9,Health & Wellness,2024-01-13
Innovate Industries,Influencer,Men 25-34,30 days,0.11,9555.68,3.06,Los Ángeles,German,147,4685,8,Fashionistas,2024-01-23
Alpha Innovations,Search,All Ages,60 days,0.02,6986.96,3.61,San Francisco,English,1220,19827,2,Outdoor Adventurers,2024-01-02
DataTech Solutions,Display,All Ages,45 days,0.02,17386.49,7.37,Washington D.C.,French,1255,2249,9,Outdoor Adventurers,2024-01-07
Alpha Innovations,Search,Women 35-44,30 days,0.13,9927.47,2.03,Boston,French,881,18694,9,Foodies,2024-01-23
NexGen Systems,Email,All Ages,45 days,0.03,7108.48,7.07,Chicago,English,132,6551,3,Outdoor Adventurers,2024-01-30
NexGen Systems,Display,Men 25-34,60 days,0.07,17997.83,2.01,Las Vegas,Spanish,869,8537,8,Health & Wellness,2024-01-03
TechCorp,Social Media,Women 25-34,45 days,0.1,17955.46,4.25,Seattle,French,352,17915,6,Foodies,2024-01-28
DataTech Solutions,Search,All Ages,15 days,0.05,13787.85,3.38,Boston,Spanish,654,17103,1,Outdoor Adventurers,2024-01-06
TechCorp,Influencer,Women 25-34,60 days,0.08,15050.15,3.0,Boston,Spanish,1334,15690,3,Foodies,2024-01-20
Alpha Innovations,Social Media,All Ages,30 days,0.04,8656.27,4.99,Washington D.C.,Mandarin,508,19212,2,Fashionistas,2024-01-14
NexGen Systems,Email,Women 25-34,45 days,0.12,5797.97,4.06,San Francisco,English,1282,10143,8,Health & Wellness,2024-01-24
Alpha Innovations,Email,Women 35-44,45 days,0.04,13582.72,2.59,Boston,German,784,9475,2,Foodies,2024-01-18
TechCorp,Social Media,Women 35-44,30 days,0.08,9032.0,3.96,Washington D.C.,French,310,2083,7,Foodies,2024-01-23
DataTech Solutions,Display,Women 35-44,30 days,0.08,19593.4,4.36,Washington D.C.,English,716,1070,4,Health & Wellness,2024-01-11
Alpha Innovations,Influencer,All Ages,60 days,0.08,19414.39,2.79,Las Vegas,English,1957,5625,7,Outdoor Adventurers,2024-01-05
Alpha Innovations,Email,Women 25-34,15 days,0.06,9042.08,7.75,Seattle,French,610,5137,2,Foodies,2024-01-05
NexGen Systems,Search,All Ages,15 days,0.02,18857.44,2.07,Nueva York,Spanish,1781,19589,1,Foodies,2024-01-30
Innovate Industries,Search,All Ages,60 days,0.13,9358.47,7.72,Las Vegas,English,465,1119,5,Foodies,2024-01-13
TechCorp,Social Media,Men 25-34,15 days,0.1,13897.06,6.19,Miami,German,882,10380,2,Tech Enthusiasts,2024-01-23
Alpha Innovations,Search,Men 18-24,15 days,0.11,5480.21,7.32,Las Vegas,Mandarin,1360,17377,8,Health & Wellness,2024-01-10
DataTech Solutions,Search,Women 25-34,30 days,0.03,7057.59,3.72,Las Vegas,English,438,10150,5,Outdoor Adventurers,2024-01-03
TechCorp,Social Media,All Ages,30 days,0.07,7277.71,4.79,Seattle,German,372,7049,9,Foodies,2024-01-15
Alpha Innovations,Search,Men 25-34,30 days,0.11,10652.15,4.94,Los Ángeles,Mandarin,1192,1574,10,Outdoor Adventurers,2024-01-19
TechCorp,Email,All Ages,30 days,0.01,15616.6,4.98,Nueva Orleans,Mandarin,768,15154,9,Foodies,2024-01-25
TechCorp,Email,Women 35-44,45 days,0.13,5928.71,5.87,Seattle,Spanish,174,16445,5,Health & Wellness,2024-01-06
NexGen Systems,Social Media,Men 25-34,30 days,0.08,16409.72,5.95,San Francisco,German,486,9072,6,Health & Wellness,2024-01-21
TechCorp,Email,Women 25-34,15 days,0.03,9697.73,4.18,Nueva Orleans,Mandarin,955,5277,9,Tech Enthusiasts,2024-01-24
Innovate Industries,Influencer,All Ages,30 days,0.11,9554.97,5.1,Nueva York,German,1923,14596,2,Foodies,2024-01-20
Alpha Innovations,Email,Men 18-24,60 days,0.09,9342.6,7.59,Seattle,German,224,1357,8,Fashionistas,2024-01-28
TechCorp,Influencer,Men 18-24,15 days,0.02,5810.5,2.19,Boston,Spanish,495,14583,4,Fashionistas,2024-01-04
Alpha Innovations,Display,Men 25-34,30 days,0.04,18130.67,6.04,Los Ángeles,Spanish,431,3780,6,Fashionistas,2024-01-10
DataTech Solutions,Display,Women 35-44,60 days,0.13,5847.81,2.44,Los Ángeles,English,155,12779,9,Foodies,2024-01-07
Alpha Innovations,Search,Women 25-34,15 days,0.09,12786.01,5.19,Washington D.C.,French,1501,15340,5,Foodies,2024-01-15
Innovate Industries,Email,Men 25-34,60 days,0.01,14945.82,2.24,Las Vegas,French,1644,1894,9,Foodies,2024-01-21
TechCorp,Email,All Ages,30 days,0.02,16677.52,4.75,Las Vegas,Spanish,968,12506,3,Fashionistas,2024-01-14
NexGen Systems,Social Media,Men 18-24,30 days,0.04,18880.65,3.19,Seattle,French,884,4240,1,Health & Wellness,2024-01-08
TechCorp,Social Media,Men 25-34,60 days,0.03,14429.38,6.27,Boston,Spanish,178,17871,2,Foodies,2024-01-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,15046.79,4.0,Washington D.C.,Mandarin,1462,1449,2,Fashionistas,2024-01-08
Alpha Innovations,Search,Women 25-34,60 days,0.06,11657.09,2.37,Los Ángeles,English,1836,18491,9,Fashionistas,2024-01-14
TechCorp,Influencer,Women 35-44,45 days,0.09,14942.13,3.42,Los Ángeles,English,302,16891,3,Health & Wellness,2024-01-03
TechCorp,Search,Men 25-34,15 days,0.08,5318.65,4.85,Chicago,German,650,10994,4,Health & Wellness,2024-01-03
Alpha Innovations,Display,Men 18-24,60 days,0.02,5833.99,5.65,Chicago,Spanish,360,17731,10,Outdoor Adventurers,2024-01-06
Innovate Industries,Email,All Ages,60 days,0.13,17357.43,4.58,Chicago,French,1108,9872,9,Health & Wellness,2024-01-29
NexGen Systems,Influencer,All Ages,30 days,0.15,12440.61,4.37,Miami,Spanish,863,16572,4,Tech Enthusiasts,2024-01-06
Innovate Industries,Display,Women 25-34,15 days,0.1,7622.32,7.12,Chicago,German,476,5301,7,Outdoor Adventurers,2024-01-06
Alpha Innovations,Email,Men 25-34,60 days,0.11,11356.43,5.03,Las Vegas,Mandarin,522,15635,8,Health & Wellness,2024-01-02
Alpha Innovations,Influencer,All Ages,15 days,0.09,14656.75,6.19,Seattle,Mandarin,317,17441,8,Health & Wellness,2024-01-11
TechCorp,Influencer,Men 25-34,30 days,0.06,5098.36,6.41,San Francisco,French,991,17250,6,Fashionistas,2024-01-17
Innovate Industries,Display,Men 25-34,45 days,0.02,13226.88,3.13,Boston,Spanish,725,11065,2,Outdoor Adventurers,2024-01-09
NexGen Systems,Email,All Ages,60 days,0.08,15952.72,3.51,Seattle,English,803,10672,6,Tech Enthusiasts,2024-01-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,10335.7,4.01,Chicago,Spanish,1509,18998,1,Health & Wellness,2024-01-11
NexGen Systems,Social Media,Women 25-34,45 days,0.01,5888.77,2.78,San Francisco,Mandarin,1334,18464,8,Foodies,2024-01-09
NexGen Systems,Display,Men 25-34,60 days,0.04,5371.36,6.58,Nueva York,Spanish,1665,10418,6,Fashionistas,2024-01-24
Innovate Industries,Social Media,Women 35-44,60 days,0.02,11724.56,2.74,Washington D.C.,Spanish,1915,2659,6,Outdoor Adventurers,2024-01-06
NexGen Systems,Influencer,Men 18-24,15 days,0.03,6844.41,2.9,Las Vegas,French,1315,1381,4,Health & Wellness,2024-01-13
NexGen Systems,Email,Women 35-44,30 days,0.06,17403.16,6.43,Los Ángeles,Mandarin,1074,19407,8,Foodies,2024-01-16
NexGen Systems,Email,All Ages,45 days,0.1,18105.82,5.83,Las Vegas,German,1903,17087,9,Fashionistas,2024-01-26
DataTech Solutions,Email,Men 25-34,45 days,0.05,8666.31,4.94,Miami,German,269,11225,2,Outdoor Adventurers,2024-01-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,11090.88,5.01,Las Vegas,English,1964,2915,9,Fashionistas,2024-01-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,15397.8,7.84,Washington D.C.,Mandarin,1913,10741,8,Health & Wellness,2024-01-22
Innovate Industries,Influencer,Women 25-34,60 days,0.1,7841.76,2.84,Seattle,English,1445,4641,3,Outdoor Adventurers,2024-01-03
TechCorp,Social Media,All Ages,15 days,0.02,5526.13,5.13,Nueva York,German,1196,1476,10,Foodies,2024-01-29
Innovate Industries,Social Media,Men 25-34,60 days,0.07,12295.9,2.36,Nueva York,Mandarin,300,18549,8,Foodies,2024-01-07
NexGen Systems,Search,Men 25-34,60 days,0.08,17731.3,2.21,Washington D.C.,Spanish,867,17360,1,Health & Wellness,2024-01-24
NexGen Systems,Influencer,Men 18-24,30 days,0.03,7547.0,5.19,Washington D.C.,German,857,15335,1,Outdoor Adventurers,2024-01-10
Innovate Industries,Search,Women 25-34,15 days,0.1,11352.89,6.13,Chicago,Spanish,1070,16522,5,Tech Enthusiasts,2024-01-29
Alpha Innovations,Social Media,All Ages,15 days,0.14,16048.44,6.18,Seattle,German,118,19228,10,Health & Wellness,2024-01-20
NexGen Systems,Display,Men 25-34,30 days,0.09,15951.97,7.21,Los Ángeles,German,835,12457,2,Foodies,2024-01-16
Alpha Innovations,Display,Men 25-34,60 days,0.09,9464.84,4.02,Chicago,French,1064,19149,7,Health & Wellness,2024-01-16
DataTech Solutions,Display,Women 35-44,45 days,0.02,8742.07,6.17,Nueva York,Spanish,1162,3239,3,Fashionistas,2024-01-06
Innovate Industries,Influencer,Women 25-34,60 days,0.12,14540.24,4.99,Los Ángeles,Mandarin,251,8012,1,Fashionistas,2024-01-27
Alpha Innovations,Email,All Ages,60 days,0.15,8376.82,2.83,Boston,Spanish,1238,9189,2,Fashionistas,2024-01-07
Alpha Innovations,Email,Women 25-34,45 days,0.14,15318.31,2.37,Chicago,French,1586,6053,6,Health & Wellness,2024-01-08
Innovate Industries,Search,Men 18-24,60 days,0.06,8607.58,2.36,Boston,French,816,13082,1,Fashionistas,2024-01-20
NexGen Systems,Email,All Ages,30 days,0.12,11595.39,7.35,Boston,German,140,11028,3,Fashionistas,2024-01-26
Innovate Industries,Email,Women 25-34,60 days,0.11,6407.84,6.42,Seattle,Spanish,612,18430,8,Health & Wellness,2024-01-03
Innovate Industries,Search,All Ages,45 days,0.05,15761.38,3.61,Los Ángeles,Spanish,1063,17680,4,Tech Enthusiasts,2024-01-14
NexGen Systems,Email,Women 25-34,45 days,0.08,19204.81,3.08,Nueva Orleans,English,806,3917,4,Health & Wellness,2024-01-22
Innovate Industries,Social Media,Women 25-34,45 days,0.06,7344.66,2.94,Chicago,English,627,4796,2,Foodies,2024-01-12
TechCorp,Social Media,Women 25-34,45 days,0.06,19303.35,4.84,Nueva York,German,104,2242,8,Tech Enthusiasts,2024-01-12
Alpha Innovations,Search,Men 25-34,15 days,0.13,7963.88,6.53,Chicago,Spanish,1333,19239,7,Fashionistas,2024-01-21
Innovate Industries,Display,All Ages,15 days,0.06,11840.76,7.36,Seattle,Spanish,750,3066,5,Tech Enthusiasts,2024-01-15
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,19053.02,2.97,Los Ángeles,English,1054,12893,3,Outdoor Adventurers,2024-01-14
TechCorp,Search,All Ages,30 days,0.03,10140.83,2.41,Chicago,Spanish,736,3239,7,Tech Enthusiasts,2024-01-05
NexGen Systems,Display,Women 25-34,15 days,0.13,19955.07,5.47,Seattle,German,380,16318,10,Tech Enthusiasts,2024-01-25
Alpha Innovations,Email,Men 18-24,15 days,0.02,6061.48,4.48,Nueva York,English,1554,18613,5,Health & Wellness,2024-01-12
NexGen Systems,Search,Women 35-44,45 days,0.07,15719.97,3.73,Washington D.C.,Spanish,340,2618,3,Health & Wellness,2024-01-20
NexGen Systems,Social Media,Women 35-44,45 days,0.08,7740.42,7.34,Chicago,English,1342,7832,3,Health & Wellness,2024-01-05
DataTech Solutions,Display,All Ages,60 days,0.08,14873.2,6.61,Boston,German,1958,18474,2,Outdoor Adventurers,2024-01-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,6541.75,5.82,Miami,French,975,5453,5,Tech Enthusiasts,2024-01-07
NexGen Systems,Email,Men 25-34,60 days,0.12,6840.09,4.79,Nueva York,Mandarin,384,18109,8,Outdoor Adventurers,2024-01-07
TechCorp,Search,Women 25-34,45 days,0.08,18457.94,5.11,Nueva York,English,1638,3333,2,Foodies,2024-01-24
TechCorp,Social Media,All Ages,30 days,0.04,15795.88,6.73,Miami,Spanish,1691,16573,6,Health & Wellness,2024-01-15
TechCorp,Search,Men 18-24,45 days,0.15,14414.14,3.19,San Francisco,English,1805,18894,10,Outdoor Adventurers,2024-01-14
NexGen Systems,Social Media,Women 25-34,60 days,0.12,7990.6,2.5,Chicago,Mandarin,1468,3633,3,Tech Enthusiasts,2024-01-04
Innovate Industries,Display,Men 18-24,45 days,0.08,9627.3,6.99,Seattle,Mandarin,428,19320,3,Foodies,2024-01-19
Alpha Innovations,Social Media,All Ages,30 days,0.02,17939.65,4.18,Nueva York,Spanish,1586,18848,5,Outdoor Adventurers,2024-01-11
TechCorp,Email,Men 25-34,45 days,0.09,12955.98,4.91,Las Vegas,French,1781,5968,4,Foodies,2024-01-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,6991.89,4.17,Boston,Mandarin,775,8486,1,Tech Enthusiasts,2024-01-06
NexGen Systems,Display,Women 25-34,45 days,0.14,12644.41,6.19,Seattle,Spanish,923,1176,8,Tech Enthusiasts,2024-01-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,12164.92,7.86,Washington D.C.,English,1039,14791,2,Fashionistas,2024-01-12
DataTech Solutions,Display,All Ages,45 days,0.05,19870.98,2.0,Nueva York,German,1451,16622,6,Foodies,2024-01-14
DataTech Solutions,Display,Women 25-34,30 days,0.06,12534.2,4.9,Boston,English,1100,1970,4,Foodies,2024-01-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,15563.96,6.1,Nueva Orleans,French,458,19176,9,Tech Enthusiasts,2024-01-26
TechCorp,Display,Men 25-34,45 days,0.03,8171.73,6.34,Boston,English,859,6840,4,Outdoor Adventurers,2024-01-09
Alpha Innovations,Display,All Ages,60 days,0.14,19692.35,3.67,Nueva York,Mandarin,250,17448,7,Foodies,2024-01-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,5449.1,2.61,Los Ángeles,English,603,6123,9,Fashionistas,2024-01-24
Innovate Industries,Social Media,Men 25-34,15 days,0.15,17202.02,7.91,Las Vegas,English,494,15212,8,Tech Enthusiasts,2024-01-18
Innovate Industries,Email,All Ages,45 days,0.06,18201.33,5.01,Chicago,Mandarin,1535,12302,1,Foodies,2024-01-16
TechCorp,Search,Women 35-44,60 days,0.14,13312.16,3.25,Los Ángeles,English,508,7597,3,Fashionistas,2024-01-29
TechCorp,Display,Women 25-34,45 days,0.1,9238.34,2.05,Los Ángeles,Spanish,1109,6728,7,Fashionistas,2024-01-09
Alpha Innovations,Email,Women 25-34,60 days,0.07,12969.37,2.87,Las Vegas,French,1120,5444,5,Fashionistas,2024-01-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,14703.19,4.79,Miami,German,183,18931,9,Fashionistas,2024-01-20
TechCorp,Search,Women 25-34,45 days,0.06,6144.05,5.41,Washington D.C.,Mandarin,992,15820,6,Fashionistas,2024-01-12
NexGen Systems,Display,Men 25-34,45 days,0.08,7539.39,2.12,Miami,English,936,5947,7,Foodies,2024-01-16
DataTech Solutions,Search,Men 18-24,15 days,0.05,8065.11,5.51,Seattle,Spanish,493,9245,3,Outdoor Adventurers,2024-01-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,5060.64,3.43,Miami,Mandarin,1616,8814,6,Outdoor Adventurers,2024-01-30
Innovate Industries,Social Media,Men 18-24,60 days,0.04,14237.83,3.99,Washington D.C.,French,308,11836,7,Outdoor Adventurers,2024-01-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,12380.74,6.79,Nueva York,Mandarin,339,11740,5,Outdoor Adventurers,2024-01-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,12710.87,3.16,Boston,German,305,13940,9,Tech Enthusiasts,2024-01-21
Innovate Industries,Display,Men 25-34,45 days,0.02,11474.51,4.65,Washington D.C.,French,681,3240,7,Tech Enthusiasts,2024-01-05
Innovate Industries,Display,Women 25-34,45 days,0.12,19352.53,7.21,Seattle,German,498,11363,5,Outdoor Adventurers,2024-01-10
Innovate Industries,Influencer,Men 18-24,45 days,0.1,16849.61,4.99,Los Ángeles,German,914,8051,1,Health & Wellness,2024-01-26
Alpha Innovations,Social Media,All Ages,30 days,0.13,15192.13,4.46,Seattle,Mandarin,908,13594,1,Health & Wellness,2024-01-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,8298.09,3.4,San Francisco,English,1138,3242,9,Tech Enthusiasts,2024-01-07
TechCorp,Social Media,All Ages,45 days,0.08,6261.68,7.12,Seattle,German,1661,4993,10,Foodies,2024-01-12
TechCorp,Email,All Ages,45 days,0.08,17505.12,4.12,Chicago,German,135,17932,6,Fashionistas,2024-01-09
TechCorp,Display,Men 25-34,45 days,0.03,5681.17,5.15,Nueva Orleans,English,1071,7402,6,Fashionistas,2024-01-28
TechCorp,Search,Women 25-34,45 days,0.14,18008.91,3.79,Miami,Spanish,799,5966,3,Outdoor Adventurers,2024-01-30
Alpha Innovations,Display,Men 25-34,45 days,0.04,11849.76,3.25,Chicago,Mandarin,1489,19481,8,Fashionistas,2024-01-03
TechCorp,Display,All Ages,15 days,0.11,15888.43,4.99,San Francisco,Mandarin,491,14608,7,Health & Wellness,2024-01-15
NexGen Systems,Display,Women 25-34,45 days,0.13,7088.27,4.92,San Francisco,French,1663,13405,7,Outdoor Adventurers,2024-01-30
Alpha Innovations,Display,Women 35-44,45 days,0.03,16945.25,4.33,Washington D.C.,Mandarin,1605,8757,8,Health & Wellness,2024-01-23
Alpha Innovations,Search,Women 35-44,30 days,0.06,10596.58,5.23,Nueva York,Spanish,1417,11367,10,Foodies,2024-01-01
NexGen Systems,Social Media,Women 25-34,15 days,0.14,11332.44,4.86,Nueva York,French,1842,9034,4,Tech Enthusiasts,2024-01-15
Innovate Industries,Search,Women 35-44,45 days,0.04,11192.42,3.24,Las Vegas,Mandarin,643,17406,2,Fashionistas,2024-01-13
DataTech Solutions,Email,Women 25-34,45 days,0.14,6963.04,3.69,Nueva York,English,516,13530,2,Health & Wellness,2024-01-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,13387.34,4.98,San Francisco,German,954,4226,2,Foodies,2024-01-12
NexGen Systems,Influencer,All Ages,60 days,0.14,11213.95,7.67,Boston,Spanish,1677,2719,1,Fashionistas,2024-01-28
Alpha Innovations,Search,Men 25-34,15 days,0.15,8335.26,4.85,Boston,French,132,8745,3,Health & Wellness,2024-01-30
TechCorp,Email,Women 35-44,30 days,0.15,10607.26,4.82,Las Vegas,Spanish,518,4658,7,Foodies,2024-01-27
Innovate Industries,Email,Men 18-24,30 days,0.14,19781.98,6.71,Seattle,Mandarin,821,6747,6,Foodies,2024-01-25
Innovate Industries,Influencer,Women 25-34,60 days,0.02,19475.07,5.56,Nueva Orleans,German,208,7055,5,Tech Enthusiasts,2024-01-24
DataTech Solutions,Display,Men 25-34,45 days,0.1,13853.41,7.4,Nueva Orleans,English,692,15247,8,Tech Enthusiasts,2024-01-23
TechCorp,Search,Women 35-44,15 days,0.13,8076.17,7.79,Miami,Mandarin,1237,6289,2,Outdoor Adventurers,2024-01-22
DataTech Solutions,Email,Women 25-34,45 days,0.02,12097.44,7.77,Miami,Spanish,1796,1742,9,Fashionistas,2024-01-06
Innovate Industries,Search,Women 25-34,30 days,0.03,18684.34,6.61,Nueva York,Mandarin,1795,11840,3,Foodies,2024-01-24
Innovate Industries,Display,Men 25-34,30 days,0.11,15734.34,3.31,Chicago,German,1529,12215,10,Tech Enthusiasts,2024-01-16
TechCorp,Display,Men 25-34,45 days,0.1,11485.07,7.27,Nueva Orleans,Mandarin,1169,4323,9,Fashionistas,2024-01-05
TechCorp,Display,All Ages,45 days,0.08,16222.69,5.21,Chicago,Spanish,908,19519,1,Foodies,2024-01-15
Alpha Innovations,Email,Women 25-34,60 days,0.02,19468.73,4.55,Nueva Orleans,Spanish,865,11324,6,Outdoor Adventurers,2024-01-25
DataTech Solutions,Email,Men 25-34,60 days,0.03,14978.67,5.63,Boston,French,1791,1162,7,Tech Enthusiasts,2024-01-18
Alpha Innovations,Search,Men 18-24,30 days,0.04,19616.92,6.18,Nueva York,German,288,14271,3,Tech Enthusiasts,2024-01-26
NexGen Systems,Social Media,Women 25-34,45 days,0.12,5048.21,6.91,Boston,Mandarin,437,3355,4,Tech Enthusiasts,2024-01-20
TechCorp,Influencer,Men 18-24,15 days,0.08,12742.49,5.98,Nueva Orleans,Spanish,1249,16849,6,Fashionistas,2024-01-16
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,18914.26,4.71,Chicago,German,1325,9878,10,Outdoor Adventurers,2024-01-26
DataTech Solutions,Email,Men 25-34,15 days,0.12,17844.24,6.88,Nueva Orleans,English,1847,15549,3,Outdoor Adventurers,2024-01-21
DataTech Solutions,Search,Women 25-34,45 days,0.09,6442.62,5.77,Seattle,German,1126,9291,10,Tech Enthusiasts,2024-01-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,17182.92,5.06,Nueva Orleans,English,217,6883,4,Outdoor Adventurers,2024-01-28
DataTech Solutions,Display,Men 25-34,15 days,0.06,18823.22,5.59,Washington D.C.,Spanish,798,6103,1,Fashionistas,2024-01-14
TechCorp,Display,Men 25-34,15 days,0.13,9468.02,2.95,Las Vegas,Spanish,1066,14485,10,Foodies,2024-01-23
NexGen Systems,Social Media,Men 25-34,15 days,0.01,16558.35,2.98,Los Ángeles,Mandarin,560,4974,2,Foodies,2024-01-20
Innovate Industries,Search,All Ages,15 days,0.09,12950.84,4.53,Miami,English,1319,14178,4,Outdoor Adventurers,2024-01-11
NexGen Systems,Social Media,Men 25-34,45 days,0.02,16628.29,5.43,Chicago,Mandarin,160,14071,5,Foodies,2024-01-06
DataTech Solutions,Email,Women 25-34,15 days,0.07,9897.03,3.55,Washington D.C.,German,1024,17372,7,Outdoor Adventurers,2024-01-09
Innovate Industries,Social Media,Men 18-24,30 days,0.07,5688.58,7.05,Miami,English,179,4428,3,Outdoor Adventurers,2024-01-02
NexGen Systems,Email,Men 18-24,60 days,0.03,19807.83,3.05,Nueva York,Spanish,969,12934,3,Health & Wellness,2024-01-24
Alpha Innovations,Search,All Ages,45 days,0.12,12296.64,3.9,Nueva York,German,1973,12548,6,Tech Enthusiasts,2024-01-10
NexGen Systems,Social Media,Men 25-34,15 days,0.08,5817.32,6.74,Boston,English,1900,3911,3,Fashionistas,2024-01-22
TechCorp,Display,Men 18-24,15 days,0.02,12709.41,4.79,Seattle,French,1211,11065,9,Health & Wellness,2024-01-27
NexGen Systems,Search,Men 18-24,60 days,0.13,11321.24,5.63,Nueva York,German,1609,14085,4,Outdoor Adventurers,2024-01-21
TechCorp,Display,Men 18-24,15 days,0.01,10130.13,4.93,Chicago,Spanish,145,16317,1,Tech Enthusiasts,2024-01-08
Innovate Industries,Influencer,Women 25-34,45 days,0.07,14887.13,6.92,Las Vegas,Mandarin,380,16597,7,Outdoor Adventurers,2024-01-24
DataTech Solutions,Search,All Ages,45 days,0.02,17665.18,7.4,Los Ángeles,English,464,7877,8,Fashionistas,2024-01-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,13809.59,7.28,Las Vegas,German,986,16112,5,Outdoor Adventurers,2024-01-02
Alpha Innovations,Display,All Ages,15 days,0.02,7803.45,6.93,Miami,German,1851,7099,9,Outdoor Adventurers,2024-01-24
Innovate Industries,Search,Women 25-34,60 days,0.07,16902.04,6.07,Los Ángeles,French,1294,17054,2,Tech Enthusiasts,2024-01-18
NexGen Systems,Search,All Ages,45 days,0.03,6603.41,3.21,Miami,German,329,18471,10,Foodies,2024-01-02
TechCorp,Search,All Ages,30 days,0.07,19557.81,7.14,Nueva Orleans,French,1837,8963,9,Foodies,2024-01-02
Innovate Industries,Search,All Ages,45 days,0.02,11759.53,5.6,Nueva York,German,1862,14124,7,Tech Enthusiasts,2024-01-26
NexGen Systems,Social Media,Women 25-34,15 days,0.08,15664.68,5.55,Seattle,Mandarin,145,17441,8,Fashionistas,2024-01-02
NexGen Systems,Email,All Ages,15 days,0.07,18172.16,5.95,Washington D.C.,Mandarin,1665,18456,7,Health & Wellness,2024-01-17
TechCorp,Display,Women 25-34,45 days,0.07,14321.22,3.87,Miami,French,1856,12804,4,Fashionistas,2024-01-09
NexGen Systems,Email,Women 25-34,45 days,0.1,6246.69,2.22,Miami,German,565,18347,8,Outdoor Adventurers,2024-01-22
Alpha Innovations,Search,Women 35-44,15 days,0.12,13048.12,3.44,Washington D.C.,French,982,12312,9,Outdoor Adventurers,2024-01-10
Innovate Industries,Influencer,Women 25-34,30 days,0.15,11730.97,3.45,Nueva York,Spanish,1728,17905,7,Foodies,2024-01-04
Alpha Innovations,Search,Women 25-34,45 days,0.08,11647.06,4.03,Chicago,Spanish,1074,10670,1,Health & Wellness,2024-01-03
TechCorp,Social Media,Men 18-24,45 days,0.13,15503.58,2.22,Nueva York,French,1101,11689,4,Outdoor Adventurers,2024-01-23
DataTech Solutions,Email,Men 18-24,30 days,0.04,16843.43,5.59,Miami,English,360,8366,3,Tech Enthusiasts,2024-01-22
TechCorp,Search,Men 18-24,30 days,0.09,16592.89,5.62,Miami,Spanish,1730,12049,7,Fashionistas,2024-01-25
TechCorp,Display,Men 25-34,60 days,0.05,17153.21,5.8,Chicago,Mandarin,1693,13557,6,Tech Enthusiasts,2024-01-29
Alpha Innovations,Search,Women 35-44,60 days,0.08,13444.91,2.14,Nueva Orleans,Mandarin,427,3181,2,Tech Enthusiasts,2024-01-19
TechCorp,Email,Men 25-34,30 days,0.12,5712.72,3.35,Los Ángeles,German,897,14311,3,Tech Enthusiasts,2024-01-05
NexGen Systems,Influencer,All Ages,45 days,0.12,8804.02,3.65,Washington D.C.,French,1267,2639,4,Foodies,2024-01-28
NexGen Systems,Display,All Ages,45 days,0.09,6726.11,7.45,San Francisco,English,1375,8375,5,Outdoor Adventurers,2024-01-27
NexGen Systems,Display,Women 35-44,45 days,0.03,9544.01,3.89,Las Vegas,English,571,6522,5,Tech Enthusiasts,2024-01-20
