Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 25-34,30 days,0.12,16016.96,4.12,Miami,Mandarin,1656,2322,5,Health & Wellness,2022-05-21
TechCorp,Email,All Ages,45 days,0.03,13736.81,7.4,Chicago,French,604,17415,5,Outdoor Adventurers,2022-05-25
Alpha Innovations,Social Media,All Ages,30 days,0.03,7093.86,2.16,Miami,Spanish,1239,1839,9,Fashionistas,2022-05-17
Innovate Industries,Email,Women 25-34,15 days,0.05,11479.48,4.93,Los Ángeles,French,1064,7679,1,Outdoor Adventurers,2022-05-22
TechCorp,Search,Women 35-44,60 days,0.02,10620.58,3.62,Nueva York,English,534,5083,10,Tech Enthusiasts,2022-05-07
Alpha Innovations,Display,Women 25-34,30 days,0.08,5686.48,2.07,Nueva York,Spanish,572,9630,2,Outdoor Adventurers,2022-05-24
Alpha Innovations,Search,Men 18-24,15 days,0.13,11429.35,5.43,Boston,French,318,2814,8,Outdoor Adventurers,2022-05-21
Innovate Industries,Social Media,All Ages,45 days,0.03,9520.61,6.58,San Francisco,French,419,16442,8,Fashionistas,2022-05-27
NexGen Systems,Display,All Ages,45 days,0.06,5047.04,3.72,Washington D.C.,Spanish,1411,7010,9,Health & Wellness,2022-05-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,12084.32,4.34,Las Vegas,Spanish,1126,6523,3,Health & Wellness,2022-05-21
Alpha Innovations,Search,All Ages,60 days,0.03,7547.12,6.88,Las Vegas,Mandarin,486,19844,8,Tech Enthusiasts,2022-05-29
Innovate Industries,Display,Men 18-24,15 days,0.03,9996.44,6.4,Las Vegas,Mandarin,990,13628,3,Fashionistas,2022-05-11
DataTech Solutions,Display,Men 25-34,30 days,0.15,14116.5,4.89,Las Vegas,Spanish,1236,13333,9,Health & Wellness,2022-05-30
TechCorp,Display,All Ages,45 days,0.08,5978.96,5.53,Nueva Orleans,English,1539,19039,2,Foodies,2022-05-10
TechCorp,Influencer,All Ages,30 days,0.15,12802.1,5.59,Los Ángeles,English,673,8011,5,Tech Enthusiasts,2022-05-08
TechCorp,Display,All Ages,60 days,0.01,6102.6,3.8,Nueva Orleans,French,1795,2534,1,Health & Wellness,2022-05-07
Alpha Innovations,Display,Women 25-34,60 days,0.03,6649.5,2.81,Miami,Mandarin,1645,14505,3,Fashionistas,2022-05-03
TechCorp,Influencer,Women 25-34,30 days,0.09,6768.77,6.52,Las Vegas,English,1592,19838,8,Foodies,2022-05-10
Alpha Innovations,Email,Men 18-24,15 days,0.12,15482.14,5.9,Boston,French,407,15672,7,Foodies,2022-05-24
Innovate Industries,Search,Women 25-34,60 days,0.1,8538.08,7.52,Chicago,Mandarin,1665,11972,9,Health & Wellness,2022-05-16
Innovate Industries,Social Media,Women 35-44,15 days,0.13,10670.85,6.29,Nueva York,French,1684,6590,1,Foodies,2022-05-27
Alpha Innovations,Search,Men 25-34,15 days,0.07,5633.38,5.1,San Francisco,Mandarin,1991,5548,3,Foodies,2022-05-01
NexGen Systems,Social Media,Men 25-34,45 days,0.09,16764.71,5.38,Los Ángeles,English,1259,16936,1,Fashionistas,2022-05-22
DataTech Solutions,Social Media,All Ages,30 days,0.01,16792.33,2.22,Seattle,English,1092,18749,1,Health & Wellness,2022-05-09
Innovate Industries,Display,Men 25-34,15 days,0.07,12946.77,6.99,Boston,French,658,19757,10,Tech Enthusiasts,2022-05-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,6437.2,2.42,Miami,English,688,3685,2,Fashionistas,2022-05-02
DataTech Solutions,Email,All Ages,15 days,0.04,15516.3,6.04,Los Ángeles,German,1197,1498,9,Foodies,2022-05-01
Innovate Industries,Influencer,Men 18-24,30 days,0.08,7233.52,3.95,Nueva Orleans,German,371,5646,8,Tech Enthusiasts,2022-05-05
TechCorp,Display,Women 35-44,45 days,0.03,6906.22,5.55,Washington D.C.,English,1995,13097,7,Outdoor Adventurers,2022-05-28
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,17636.42,5.58,San Francisco,Mandarin,1800,16943,10,Outdoor Adventurers,2022-05-08
TechCorp,Social Media,Women 35-44,15 days,0.04,17032.02,4.55,Seattle,Mandarin,412,16017,3,Tech Enthusiasts,2022-05-28
TechCorp,Search,All Ages,30 days,0.03,17053.83,3.87,Miami,German,797,5368,10,Tech Enthusiasts,2022-05-09
NexGen Systems,Display,Men 25-34,45 days,0.02,15211.33,2.83,Nueva York,Mandarin,637,5552,8,Health & Wellness,2022-05-07
DataTech Solutions,Email,All Ages,15 days,0.14,9362.14,4.1,Chicago,French,1752,3109,3,Outdoor Adventurers,2022-05-20
Alpha Innovations,Email,All Ages,45 days,0.11,6755.37,6.31,Nueva Orleans,Spanish,1816,10903,9,Tech Enthusiasts,2022-05-23
DataTech Solutions,Email,Men 25-34,15 days,0.12,14217.71,5.18,Washington D.C.,German,1690,3017,1,Fashionistas,2022-05-03
Innovate Industries,Social Media,All Ages,15 days,0.08,5647.42,6.27,Nueva Orleans,Mandarin,888,5098,10,Foodies,2022-05-07
DataTech Solutions,Display,Men 25-34,15 days,0.05,13737.91,7.49,Nueva Orleans,Mandarin,1023,6831,1,Foodies,2022-05-13
NexGen Systems,Influencer,Women 35-44,30 days,0.14,8184.95,4.22,Chicago,Mandarin,1478,18796,6,Health & Wellness,2022-05-10
Innovate Industries,Social Media,Women 25-34,45 days,0.05,8734.09,6.05,Nueva Orleans,English,1706,9239,6,Outdoor Adventurers,2022-05-23
DataTech Solutions,Search,Women 25-34,45 days,0.12,14716.68,2.82,Las Vegas,English,509,9307,7,Tech Enthusiasts,2022-05-21
DataTech Solutions,Influencer,All Ages,30 days,0.02,16366.69,4.93,Miami,English,1051,14872,8,Foodies,2022-05-22
NexGen Systems,Email,All Ages,60 days,0.08,13491.85,7.74,San Francisco,French,589,13509,7,Foodies,2022-05-25
Innovate Industries,Search,All Ages,30 days,0.03,8416.68,5.35,Nueva York,German,1799,17648,3,Fashionistas,2022-05-01
NexGen Systems,Influencer,Men 25-34,30 days,0.11,11049.1,7.92,Los Ángeles,Mandarin,119,7157,6,Health & Wellness,2022-05-30
NexGen Systems,Social Media,Men 18-24,30 days,0.03,17565.01,7.57,San Francisco,English,1290,19876,10,Tech Enthusiasts,2022-05-25
NexGen Systems,Influencer,All Ages,30 days,0.11,15419.12,6.77,Washington D.C.,French,1284,10782,7,Fashionistas,2022-05-27
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,14573.29,5.15,Las Vegas,English,1386,14768,7,Health & Wellness,2022-05-21
Alpha Innovations,Email,Women 35-44,60 days,0.06,14624.11,7.31,Nueva Orleans,Spanish,238,11695,6,Health & Wellness,2022-05-13
DataTech Solutions,Display,Women 25-34,45 days,0.09,11485.04,3.85,Seattle,Mandarin,1642,5202,5,Outdoor Adventurers,2022-05-01
NexGen Systems,Email,All Ages,60 days,0.03,16307.05,4.71,San Francisco,Spanish,1431,3356,6,Tech Enthusiasts,2022-05-08
Innovate Industries,Search,Women 25-34,60 days,0.09,12524.43,5.57,Nueva Orleans,Spanish,651,4463,4,Tech Enthusiasts,2022-05-07
Innovate Industries,Social Media,Women 35-44,30 days,0.09,7992.39,6.73,Seattle,Spanish,1660,9171,10,Tech Enthusiasts,2022-05-27
Alpha Innovations,Search,Men 25-34,60 days,0.08,7875.79,2.41,Nueva Orleans,Spanish,994,7175,4,Outdoor Adventurers,2022-05-25
DataTech Solutions,Search,Men 18-24,30 days,0.13,17423.23,5.93,Nueva York,German,1932,7788,8,Outdoor Adventurers,2022-05-25
Innovate Industries,Social Media,Men 18-24,15 days,0.14,10296.41,7.62,Nueva York,French,1655,2769,4,Health & Wellness,2022-05-01
Alpha Innovations,Influencer,All Ages,15 days,0.14,16002.77,7.6,San Francisco,French,1086,1387,5,Outdoor Adventurers,2022-05-01
DataTech Solutions,Search,Women 25-34,60 days,0.13,10209.46,2.41,Nueva Orleans,Mandarin,1119,5359,3,Outdoor Adventurers,2022-05-08
Alpha Innovations,Email,Women 35-44,60 days,0.11,7858.67,3.27,Miami,Spanish,717,11775,1,Health & Wellness,2022-05-03
Alpha Innovations,Search,Women 25-34,60 days,0.02,5846.97,6.1,Los Ángeles,French,548,7492,2,Tech Enthusiasts,2022-05-15
Alpha Innovations,Display,All Ages,15 days,0.06,6353.8,5.56,Chicago,German,121,19061,3,Foodies,2022-05-14
Innovate Industries,Email,Women 35-44,45 days,0.06,15292.41,4.93,Nueva York,Mandarin,1270,18571,9,Health & Wellness,2022-05-16
NexGen Systems,Influencer,Women 35-44,15 days,0.04,18340.17,5.69,Los Ángeles,French,800,6954,1,Fashionistas,2022-05-27
Innovate Industries,Display,Women 25-34,45 days,0.07,12085.94,7.05,Seattle,French,1042,7219,2,Fashionistas,2022-05-25
Alpha Innovations,Search,All Ages,30 days,0.14,7652.98,3.14,Boston,Mandarin,892,11457,6,Outdoor Adventurers,2022-05-25
Alpha Innovations,Email,All Ages,60 days,0.11,12409.6,5.72,Los Ángeles,Mandarin,977,8187,10,Foodies,2022-05-24
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,5261.85,5.4,Chicago,German,1017,14407,7,Tech Enthusiasts,2022-05-30
DataTech Solutions,Display,Women 25-34,45 days,0.12,16474.1,5.01,Boston,Mandarin,1768,7964,5,Foodies,2022-05-16
TechCorp,Display,Men 25-34,30 days,0.14,17123.37,5.1,Nueva York,English,624,10296,4,Fashionistas,2022-05-22
Innovate Industries,Display,Women 35-44,15 days,0.15,10094.78,5.34,Miami,Mandarin,995,19572,3,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Men 18-24,30 days,0.15,14361.75,6.93,Washington D.C.,English,683,10790,2,Foodies,2022-05-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,18562.78,3.04,Nueva Orleans,Spanish,1285,7695,8,Tech Enthusiasts,2022-05-20
NexGen Systems,Email,Men 18-24,45 days,0.09,8818.45,3.12,San Francisco,English,904,2687,10,Foodies,2022-05-13
NexGen Systems,Display,Men 18-24,45 days,0.09,6942.14,4.55,Miami,Mandarin,500,4506,7,Health & Wellness,2022-05-26
DataTech Solutions,Display,Women 25-34,30 days,0.08,5803.82,6.98,Las Vegas,Mandarin,1386,9545,5,Health & Wellness,2022-05-19
NexGen Systems,Display,All Ages,45 days,0.04,10941.09,4.85,Los Ángeles,French,866,14915,9,Fashionistas,2022-05-22
NexGen Systems,Search,Women 25-34,60 days,0.11,13162.86,2.32,Los Ángeles,German,821,12297,6,Fashionistas,2022-05-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,16582.94,6.27,Washington D.C.,French,911,19832,9,Foodies,2022-05-14
Innovate Industries,Search,Men 18-24,60 days,0.09,18759.03,2.73,Seattle,German,877,17370,3,Foodies,2022-05-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,13244.02,5.24,Las Vegas,French,1500,11760,4,Outdoor Adventurers,2022-05-07
NexGen Systems,Display,Men 25-34,60 days,0.07,7733.85,3.35,Seattle,English,1681,12015,8,Foodies,2022-05-12
Innovate Industries,Search,Women 25-34,45 days,0.05,14719.0,4.24,Nueva Orleans,French,361,5738,6,Fashionistas,2022-05-16
TechCorp,Search,Women 35-44,15 days,0.09,11718.6,6.62,Los Ángeles,Spanish,433,16134,8,Tech Enthusiasts,2022-05-20
DataTech Solutions,Email,Women 35-44,45 days,0.07,15605.38,3.24,Nueva Orleans,Spanish,1677,11970,7,Outdoor Adventurers,2022-05-17
NexGen Systems,Social Media,Men 18-24,15 days,0.06,14394.27,2.74,Los Ángeles,German,1490,18094,8,Outdoor Adventurers,2022-05-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,9600.9,5.1,Miami,Spanish,1750,10743,9,Foodies,2022-05-03
Innovate Industries,Email,Men 18-24,60 days,0.02,17767.87,6.0,Nueva Orleans,Mandarin,1530,16396,4,Health & Wellness,2022-05-11
Alpha Innovations,Search,Men 25-34,45 days,0.07,13807.94,5.97,Chicago,French,392,12419,10,Foodies,2022-05-15
TechCorp,Search,All Ages,60 days,0.09,5757.21,6.92,Nueva York,Mandarin,187,2887,7,Fashionistas,2022-05-21
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,6375.77,5.06,Nueva Orleans,German,1240,6370,8,Outdoor Adventurers,2022-05-01
DataTech Solutions,Search,Men 25-34,15 days,0.14,9143.57,2.44,Nueva Orleans,Spanish,1299,6965,5,Health & Wellness,2022-05-09
NexGen Systems,Influencer,Women 35-44,30 days,0.04,15161.05,5.07,Seattle,Mandarin,710,3705,4,Outdoor Adventurers,2022-05-07
Alpha Innovations,Email,All Ages,30 days,0.05,7512.26,2.48,Chicago,Spanish,438,5636,8,Health & Wellness,2022-05-09
TechCorp,Display,Women 35-44,45 days,0.02,17679.68,2.44,San Francisco,German,961,1363,6,Tech Enthusiasts,2022-05-07
NexGen Systems,Search,All Ages,60 days,0.13,14045.55,3.91,Washington D.C.,French,994,5372,6,Tech Enthusiasts,2022-05-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,19736.61,2.82,Las Vegas,French,418,16223,3,Health & Wellness,2022-05-25
DataTech Solutions,Social Media,All Ages,30 days,0.13,7590.47,4.89,Los Ángeles,French,1652,13755,2,Fashionistas,2022-05-02
NexGen Systems,Email,Women 35-44,45 days,0.03,7656.69,4.03,Miami,German,1326,11410,3,Health & Wellness,2022-05-19
DataTech Solutions,Email,Men 25-34,60 days,0.06,15078.56,2.48,Boston,English,1142,16314,3,Tech Enthusiasts,2022-05-25
Innovate Industries,Influencer,Women 35-44,60 days,0.14,15212.83,6.89,Chicago,Mandarin,522,6522,1,Health & Wellness,2022-05-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,5847.13,3.71,San Francisco,Mandarin,1478,16114,7,Foodies,2022-05-28
Alpha Innovations,Email,Women 25-34,30 days,0.01,17881.45,5.37,Miami,Spanish,804,15329,6,Fashionistas,2022-05-21
NexGen Systems,Influencer,Men 25-34,15 days,0.14,7636.77,3.69,Washington D.C.,German,708,5525,6,Foodies,2022-05-14
TechCorp,Search,Women 35-44,30 days,0.15,5249.85,7.94,Washington D.C.,French,1452,15749,4,Health & Wellness,2022-05-20
Alpha Innovations,Email,Women 25-34,60 days,0.11,5960.9,5.26,Seattle,English,1544,10169,7,Outdoor Adventurers,2022-05-23
TechCorp,Display,Men 18-24,45 days,0.03,14702.08,3.17,Nueva Orleans,Mandarin,399,13323,2,Fashionistas,2022-05-12
DataTech Solutions,Social Media,All Ages,60 days,0.08,12432.06,3.63,San Francisco,English,617,9148,6,Health & Wellness,2022-05-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,17351.25,6.23,Miami,English,466,17839,1,Foodies,2022-05-08
Innovate Industries,Email,All Ages,45 days,0.14,9242.05,3.23,Las Vegas,Spanish,1284,17005,3,Fashionistas,2022-05-06
Alpha Innovations,Social Media,All Ages,60 days,0.07,7412.23,5.42,Los Ángeles,French,1284,2421,3,Outdoor Adventurers,2022-05-08
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,15737.25,5.89,Chicago,German,698,16924,4,Fashionistas,2022-05-15
Alpha Innovations,Display,Men 25-34,30 days,0.14,8404.74,6.26,Boston,German,209,9431,9,Health & Wellness,2022-05-25
DataTech Solutions,Display,Women 35-44,45 days,0.09,14882.01,3.54,Boston,Spanish,445,3478,10,Tech Enthusiasts,2022-05-14
NexGen Systems,Influencer,Women 35-44,15 days,0.03,14886.66,5.06,Seattle,Spanish,575,2324,3,Tech Enthusiasts,2022-05-25
Alpha Innovations,Email,All Ages,15 days,0.05,14274.66,3.6,Nueva York,German,140,14585,2,Foodies,2022-05-11
TechCorp,Social Media,Men 25-34,60 days,0.02,11189.91,7.37,Miami,English,626,1773,8,Outdoor Adventurers,2022-05-02
NexGen Systems,Email,Women 25-34,60 days,0.01,16007.78,7.14,Seattle,Spanish,718,10250,4,Fashionistas,2022-05-09
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,10098.28,4.08,Seattle,English,921,7800,3,Foodies,2022-05-26
TechCorp,Email,Women 25-34,60 days,0.12,14092.08,5.5,Chicago,German,1921,2005,7,Outdoor Adventurers,2022-05-17
NexGen Systems,Email,Men 18-24,30 days,0.05,10896.64,3.11,Los Ángeles,French,905,9915,6,Foodies,2022-05-28
Innovate Industries,Influencer,Men 18-24,15 days,0.06,9807.83,5.11,Boston,French,934,8865,9,Outdoor Adventurers,2022-05-18
NexGen Systems,Display,Men 18-24,15 days,0.15,11892.45,2.61,Washington D.C.,French,969,9327,6,Health & Wellness,2022-05-27
Innovate Industries,Display,Women 35-44,45 days,0.04,9656.83,7.44,Miami,Spanish,1050,14078,6,Outdoor Adventurers,2022-05-23
NexGen Systems,Display,Men 25-34,45 days,0.1,9276.69,4.9,San Francisco,English,409,6068,6,Outdoor Adventurers,2022-05-25
Innovate Industries,Display,Men 18-24,45 days,0.08,19144.15,6.42,Miami,English,1429,8691,5,Outdoor Adventurers,2022-05-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,6547.77,3.2,Las Vegas,Mandarin,994,4876,5,Outdoor Adventurers,2022-05-13
NexGen Systems,Display,Men 25-34,30 days,0.06,12996.52,3.16,Los Ángeles,French,1583,19752,8,Foodies,2022-05-11
TechCorp,Display,Women 25-34,15 days,0.03,16850.66,5.48,San Francisco,German,259,2026,4,Health & Wellness,2022-05-29
NexGen Systems,Search,Women 35-44,45 days,0.13,6466.1,4.58,Boston,French,1276,17851,3,Tech Enthusiasts,2022-05-19
Alpha Innovations,Display,All Ages,15 days,0.15,5527.2,6.27,San Francisco,Mandarin,1796,17471,10,Tech Enthusiasts,2022-05-20
NexGen Systems,Display,Women 35-44,45 days,0.04,6100.88,3.7,Boston,German,494,15845,3,Health & Wellness,2022-05-24
DataTech Solutions,Display,Men 18-24,45 days,0.13,6821.23,2.84,Miami,English,775,9714,4,Foodies,2022-05-24
NexGen Systems,Search,Men 18-24,60 days,0.05,11300.31,4.37,Washington D.C.,English,635,7814,5,Fashionistas,2022-05-09
TechCorp,Email,All Ages,15 days,0.15,15773.45,2.92,Chicago,Spanish,1762,17078,4,Health & Wellness,2022-05-18
Alpha Innovations,Display,All Ages,45 days,0.03,9952.26,4.97,Nueva York,Mandarin,849,11965,5,Foodies,2022-05-13
TechCorp,Email,Women 35-44,15 days,0.12,16763.39,3.3,San Francisco,German,1768,8231,6,Health & Wellness,2022-05-05
Innovate Industries,Search,Men 25-34,45 days,0.07,13156.34,6.44,San Francisco,French,1253,6481,5,Fashionistas,2022-05-17
Alpha Innovations,Influencer,All Ages,30 days,0.07,11669.74,4.08,Miami,French,1660,13477,2,Foodies,2022-05-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,7771.23,7.66,San Francisco,Spanish,408,16931,4,Outdoor Adventurers,2022-05-12
DataTech Solutions,Search,Men 25-34,45 days,0.06,17436.32,2.09,Seattle,German,1152,9157,6,Foodies,2022-05-11
Innovate Industries,Search,Women 35-44,15 days,0.09,12099.29,4.38,Nueva Orleans,English,727,17571,9,Foodies,2022-05-20
Alpha Innovations,Search,Men 25-34,45 days,0.11,8967.57,4.13,Seattle,Spanish,1947,4529,8,Foodies,2022-05-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,12887.32,7.82,Seattle,English,967,8061,5,Fashionistas,2022-05-24
Innovate Industries,Display,Men 18-24,30 days,0.08,17452.64,3.96,Chicago,Mandarin,174,16473,3,Foodies,2022-05-23
Alpha Innovations,Email,Men 25-34,60 days,0.02,8969.22,4.27,San Francisco,German,1703,1387,10,Foodies,2022-05-02
Innovate Industries,Influencer,Men 18-24,60 days,0.14,15873.42,3.09,Las Vegas,German,1399,14584,1,Tech Enthusiasts,2022-05-28
DataTech Solutions,Search,Women 25-34,30 days,0.07,9266.67,7.1,Miami,English,1246,17866,4,Outdoor Adventurers,2022-05-16
TechCorp,Display,Men 18-24,15 days,0.03,19718.32,3.45,Miami,Mandarin,935,9482,8,Tech Enthusiasts,2022-05-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,10720.39,4.39,Nueva Orleans,Mandarin,960,16554,9,Outdoor Adventurers,2022-05-24
Innovate Industries,Display,Women 25-34,30 days,0.03,10105.87,6.9,Seattle,Spanish,862,6163,3,Foodies,2022-05-14
TechCorp,Display,All Ages,45 days,0.11,12002.52,3.0,Chicago,Spanish,1928,11604,2,Foodies,2022-05-27
NexGen Systems,Social Media,All Ages,60 days,0.11,8472.84,5.04,Washington D.C.,Spanish,1728,6272,9,Health & Wellness,2022-05-04
Innovate Industries,Social Media,Women 35-44,45 days,0.01,14546.56,3.78,Boston,French,384,13226,10,Foodies,2022-05-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,9999.38,4.73,Seattle,French,1520,8991,8,Fashionistas,2022-05-10
Innovate Industries,Influencer,Women 25-34,30 days,0.01,18201.13,2.46,Seattle,Spanish,1731,19795,5,Fashionistas,2022-05-19
NexGen Systems,Influencer,Women 25-34,45 days,0.04,6630.24,2.75,Chicago,Mandarin,485,16335,2,Outdoor Adventurers,2022-05-25
Innovate Industries,Display,Women 35-44,60 days,0.14,17618.33,5.7,Miami,French,816,19364,3,Outdoor Adventurers,2022-05-10
Innovate Industries,Email,All Ages,45 days,0.04,14981.94,7.43,Miami,English,347,1565,7,Outdoor Adventurers,2022-05-18
NexGen Systems,Influencer,Men 25-34,60 days,0.02,11779.54,3.25,Chicago,Spanish,1042,2798,10,Fashionistas,2022-05-13
DataTech Solutions,Display,Women 35-44,45 days,0.13,9555.31,6.98,Los Ángeles,French,103,17662,1,Health & Wellness,2022-05-30
TechCorp,Social Media,Women 35-44,45 days,0.05,15271.77,6.94,San Francisco,French,1759,6773,10,Tech Enthusiasts,2022-05-03
TechCorp,Search,All Ages,45 days,0.03,12310.16,6.51,Nueva York,German,1425,17077,4,Outdoor Adventurers,2022-05-19
Alpha Innovations,Search,Women 35-44,15 days,0.02,19391.2,3.26,Nueva Orleans,English,1148,8240,10,Health & Wellness,2022-05-02
TechCorp,Influencer,Women 25-34,15 days,0.1,19740.42,3.68,Boston,Mandarin,1332,11577,5,Fashionistas,2022-05-02
DataTech Solutions,Display,All Ages,60 days,0.14,18411.9,6.18,Nueva York,French,1624,13375,10,Foodies,2022-05-23
Innovate Industries,Social Media,Women 25-34,60 days,0.01,10643.87,5.16,Las Vegas,English,1096,11492,6,Fashionistas,2022-05-10
TechCorp,Display,Women 25-34,60 days,0.07,17349.81,5.72,Nueva York,Spanish,379,2698,2,Tech Enthusiasts,2022-05-17
Innovate Industries,Influencer,Men 25-34,30 days,0.13,8894.78,5.76,Nueva York,French,199,4504,7,Outdoor Adventurers,2022-05-07
DataTech Solutions,Influencer,All Ages,60 days,0.13,6804.4,5.7,Seattle,Spanish,886,15072,8,Outdoor Adventurers,2022-05-23
TechCorp,Email,Women 25-34,60 days,0.06,16127.52,6.53,Washington D.C.,German,1327,11594,10,Foodies,2022-05-12
TechCorp,Email,All Ages,15 days,0.02,18460.43,6.59,Seattle,Spanish,1830,15924,9,Fashionistas,2022-05-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,9768.49,5.45,Miami,Mandarin,1032,2284,10,Foodies,2022-05-27
DataTech Solutions,Display,Men 25-34,30 days,0.12,18681.5,7.24,Seattle,Spanish,800,17414,6,Health & Wellness,2022-05-19
DataTech Solutions,Display,Men 25-34,15 days,0.12,14170.04,6.04,Washington D.C.,English,229,6898,6,Foodies,2022-05-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,6480.99,4.35,Chicago,Mandarin,777,4185,8,Health & Wellness,2022-05-30
Alpha Innovations,Display,Men 25-34,45 days,0.01,5700.28,5.06,Nueva York,French,1530,15917,9,Health & Wellness,2022-05-13
Innovate Industries,Email,Women 25-34,30 days,0.14,11423.1,4.53,Nueva Orleans,Mandarin,1197,9485,6,Tech Enthusiasts,2022-05-20
TechCorp,Influencer,Women 35-44,15 days,0.01,13973.52,6.46,Washington D.C.,French,1707,15591,3,Fashionistas,2022-05-09
NexGen Systems,Display,Men 18-24,15 days,0.13,18929.55,4.5,Miami,German,1456,4269,7,Foodies,2022-05-17
Alpha Innovations,Search,Women 25-34,15 days,0.01,14223.1,3.31,Nueva York,Spanish,1935,15489,9,Outdoor Adventurers,2022-05-12
TechCorp,Influencer,Women 35-44,45 days,0.07,18965.36,7.47,Miami,English,1114,12842,8,Foodies,2022-05-07
DataTech Solutions,Search,Men 18-24,60 days,0.01,6745.56,3.22,Boston,German,1344,15461,4,Tech Enthusiasts,2022-05-07
Alpha Innovations,Search,Men 18-24,45 days,0.11,6519.41,5.35,Nueva York,French,306,5641,1,Fashionistas,2022-05-29
TechCorp,Email,Women 35-44,30 days,0.12,11789.32,5.64,Boston,English,1840,3589,7,Outdoor Adventurers,2022-05-18
DataTech Solutions,Display,Women 25-34,60 days,0.06,7490.53,7.41,Seattle,English,718,2596,10,Fashionistas,2022-05-17
NexGen Systems,Display,Men 25-34,15 days,0.08,18222.13,2.09,San Francisco,German,419,4240,1,Foodies,2022-05-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,6683.38,5.1,Los Ángeles,French,1351,15092,7,Tech Enthusiasts,2022-05-06
Innovate Industries,Social Media,Women 35-44,15 days,0.13,7558.62,3.69,Washington D.C.,Mandarin,1075,10509,6,Tech Enthusiasts,2022-05-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,6856.42,4.28,Nueva Orleans,Mandarin,1337,8052,10,Foodies,2022-05-14
Innovate Industries,Display,Women 25-34,45 days,0.15,5634.33,6.2,San Francisco,French,1338,7165,5,Tech Enthusiasts,2022-05-23
DataTech Solutions,Email,Men 18-24,30 days,0.09,19194.98,3.31,Los Ángeles,English,1439,9860,10,Foodies,2022-05-09
Innovate Industries,Social Media,Women 25-34,30 days,0.06,11013.66,4.06,Miami,English,894,16272,3,Tech Enthusiasts,2022-05-11
NexGen Systems,Social Media,All Ages,30 days,0.13,14027.89,5.39,Nueva Orleans,Mandarin,1998,9429,8,Fashionistas,2022-05-15
DataTech Solutions,Display,Men 25-34,45 days,0.14,18576.93,7.56,San Francisco,Spanish,274,16526,3,Tech Enthusiasts,2022-05-05
DataTech Solutions,Influencer,All Ages,60 days,0.11,16326.51,5.68,Las Vegas,French,1560,5428,5,Health & Wellness,2022-05-01
DataTech Solutions,Email,Women 25-34,45 days,0.13,10033.22,7.69,Los Ángeles,Spanish,1029,11710,9,Tech Enthusiasts,2022-05-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,17439.06,7.25,Washington D.C.,German,339,19935,10,Tech Enthusiasts,2022-05-06
TechCorp,Email,All Ages,30 days,0.05,19360.26,2.45,Nueva York,French,1244,16508,7,Outdoor Adventurers,2022-05-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,14102.3,5.95,Nueva York,German,267,12538,2,Foodies,2022-05-08
NexGen Systems,Influencer,Women 25-34,15 days,0.08,9339.42,3.92,Chicago,Mandarin,449,7431,10,Health & Wellness,2022-05-19
Alpha Innovations,Display,Men 25-34,30 days,0.04,19634.21,2.26,Seattle,German,859,18332,1,Outdoor Adventurers,2022-05-03
TechCorp,Social Media,Men 25-34,60 days,0.06,14886.94,6.3,Seattle,Mandarin,924,5305,5,Fashionistas,2022-05-15
Innovate Industries,Email,Men 18-24,45 days,0.13,13398.43,2.98,Chicago,English,1410,4656,5,Health & Wellness,2022-05-07
DataTech Solutions,Display,Women 25-34,60 days,0.09,11859.21,7.48,Nueva York,German,1152,17206,10,Health & Wellness,2022-05-22
Alpha Innovations,Search,Women 25-34,45 days,0.07,19877.3,6.93,Nueva York,Spanish,292,1598,5,Foodies,2022-05-02
