Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,60 days,0.1,7474.92,3.66,Seattle,French,1185,19091,6,Tech Enthusiasts,2022-03-03
DataTech Solutions,Search,Men 18-24,45 days,0.04,9985.78,7.2,Los Ángeles,English,207,18230,4,Fashionistas,2022-03-01
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,8319.55,6.18,Las Vegas,Spanish,1248,4182,2,Outdoor Adventurers,2022-03-22
Alpha Innovations,Search,Women 25-34,30 days,0.14,17968.87,3.12,Los Ángeles,English,1603,6858,9,Foodies,2022-03-09
TechCorp,Search,Men 25-34,60 days,0.06,19603.43,3.76,Nueva York,Mandarin,1290,6130,7,Health & Wellness,2022-03-25
NexGen Systems,Influencer,Women 35-44,60 days,0.07,15930.06,4.19,Seattle,German,867,17703,7,Fashionistas,2022-03-24
TechCorp,Social Media,Women 25-34,45 days,0.06,13412.9,6.29,Nueva York,Mandarin,1159,7044,3,Health & Wellness,2022-03-06
TechCorp,Email,Men 18-24,30 days,0.12,8481.58,6.14,Seattle,Spanish,1583,1548,5,Fashionistas,2022-03-01
NexGen Systems,Email,All Ages,30 days,0.03,8103.84,2.87,Seattle,Mandarin,896,13459,1,Fashionistas,2022-03-07
TechCorp,Display,All Ages,15 days,0.09,13559.1,6.76,Las Vegas,Spanish,1324,7914,4,Fashionistas,2022-03-02
Alpha Innovations,Display,All Ages,45 days,0.13,18070.09,6.0,Washington D.C.,French,1152,18410,9,Health & Wellness,2022-03-03
TechCorp,Influencer,Women 25-34,45 days,0.04,5557.7,7.73,San Francisco,German,131,15325,4,Health & Wellness,2022-03-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,14929.95,3.8,Nueva York,Spanish,413,12921,7,Fashionistas,2022-03-27
Innovate Industries,Email,Men 25-34,30 days,0.13,17108.9,5.35,San Francisco,German,1500,3875,1,Health & Wellness,2022-03-05
NexGen Systems,Display,Men 18-24,30 days,0.13,14906.04,2.6,Los Ángeles,French,501,15109,6,Tech Enthusiasts,2022-03-18
TechCorp,Email,All Ages,45 days,0.05,12689.0,3.71,Nueva York,German,1748,8529,5,Health & Wellness,2022-03-03
NexGen Systems,Influencer,Men 25-34,15 days,0.13,16893.46,5.41,Washington D.C.,English,1336,4221,6,Fashionistas,2022-03-30
Innovate Industries,Social Media,Women 25-34,60 days,0.03,8631.76,4.21,Las Vegas,French,1756,15489,9,Foodies,2022-03-29
Alpha Innovations,Email,Men 18-24,60 days,0.12,15045.98,3.43,San Francisco,English,1292,17652,6,Outdoor Adventurers,2022-03-16
Alpha Innovations,Display,Women 35-44,60 days,0.12,8701.15,3.85,San Francisco,German,1521,6868,1,Outdoor Adventurers,2022-03-15
NexGen Systems,Social Media,Men 18-24,30 days,0.13,10510.03,4.51,Seattle,Spanish,371,8469,5,Tech Enthusiasts,2022-03-06
Innovate Industries,Social Media,Men 18-24,15 days,0.06,6021.81,5.28,Las Vegas,Spanish,767,10339,3,Fashionistas,2022-03-12
Innovate Industries,Display,Women 35-44,15 days,0.03,8926.38,6.96,Chicago,German,1967,1107,5,Foodies,2022-03-30
DataTech Solutions,Display,Men 18-24,30 days,0.02,12863.56,3.25,Nueva Orleans,Spanish,464,1904,8,Outdoor Adventurers,2022-03-20
Innovate Industries,Search,Men 18-24,45 days,0.06,10670.99,4.4,San Francisco,English,1900,18921,8,Fashionistas,2022-03-22
NexGen Systems,Email,Women 25-34,45 days,0.06,16052.86,2.62,Boston,English,307,4250,9,Health & Wellness,2022-03-05
Innovate Industries,Search,All Ages,30 days,0.09,8678.34,3.06,Miami,German,1717,3038,8,Tech Enthusiasts,2022-03-13
TechCorp,Social Media,Women 35-44,15 days,0.12,17944.16,7.76,Chicago,French,1882,17094,10,Foodies,2022-03-11
TechCorp,Social Media,Men 18-24,45 days,0.14,19708.05,2.11,Miami,German,1366,8562,10,Outdoor Adventurers,2022-03-08
DataTech Solutions,Influencer,All Ages,30 days,0.13,14145.89,7.17,Seattle,Spanish,1750,10852,4,Health & Wellness,2022-03-01
NexGen Systems,Display,Women 35-44,30 days,0.03,6816.53,3.91,Miami,Spanish,817,18890,2,Foodies,2022-03-01
DataTech Solutions,Search,Women 25-34,30 days,0.05,15554.83,5.02,Seattle,German,693,12134,6,Fashionistas,2022-03-18
Innovate Industries,Email,Women 35-44,30 days,0.02,17341.42,7.25,Boston,German,1872,16689,5,Foodies,2022-03-24
TechCorp,Display,All Ages,45 days,0.08,7093.96,6.55,Los Ángeles,German,700,5012,5,Fashionistas,2022-03-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.09,10329.1,7.08,Chicago,Spanish,1754,15635,10,Foodies,2022-03-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,18865.97,6.09,Washington D.C.,Spanish,465,16499,3,Health & Wellness,2022-03-16
NexGen Systems,Search,Men 25-34,60 days,0.04,16364.05,6.59,Miami,French,510,12221,7,Tech Enthusiasts,2022-03-12
Innovate Industries,Search,Women 25-34,45 days,0.04,13581.21,5.64,Seattle,French,1760,3877,7,Tech Enthusiasts,2022-03-23
Alpha Innovations,Display,Men 18-24,45 days,0.03,9833.46,2.52,Boston,English,304,18302,2,Tech Enthusiasts,2022-03-16
DataTech Solutions,Social Media,All Ages,60 days,0.05,10862.29,3.49,Nueva York,French,1539,13440,3,Tech Enthusiasts,2022-03-01
NexGen Systems,Email,Women 25-34,45 days,0.05,8903.47,2.62,Miami,Mandarin,472,18067,6,Fashionistas,2022-03-29
Innovate Industries,Display,All Ages,45 days,0.04,6764.34,6.02,Las Vegas,French,988,11840,10,Foodies,2022-03-24
Innovate Industries,Social Media,Women 35-44,30 days,0.07,7423.56,2.29,Nueva Orleans,German,1386,14019,4,Tech Enthusiasts,2022-03-30
Innovate Industries,Social Media,Women 25-34,30 days,0.04,10659.96,6.49,San Francisco,Spanish,141,4293,5,Fashionistas,2022-03-26
TechCorp,Email,Men 18-24,60 days,0.09,6106.67,2.22,Seattle,French,534,9274,2,Tech Enthusiasts,2022-03-14
DataTech Solutions,Email,Men 25-34,15 days,0.07,14999.73,4.88,Miami,English,180,10902,8,Tech Enthusiasts,2022-03-11
TechCorp,Influencer,All Ages,15 days,0.04,10611.32,6.79,San Francisco,English,980,1789,2,Fashionistas,2022-03-19
Innovate Industries,Email,Men 18-24,60 days,0.12,19625.66,7.43,Las Vegas,English,810,15747,9,Foodies,2022-03-30
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,15339.04,4.75,Nueva Orleans,Spanish,990,17271,5,Health & Wellness,2022-03-05
TechCorp,Search,Women 25-34,30 days,0.01,18568.73,7.47,Nueva Orleans,French,474,17802,5,Outdoor Adventurers,2022-03-26
Alpha Innovations,Search,Men 18-24,30 days,0.14,7287.67,2.34,Miami,English,1667,3479,2,Foodies,2022-03-01
Innovate Industries,Social Media,All Ages,30 days,0.11,19976.38,4.86,Seattle,German,177,4043,5,Outdoor Adventurers,2022-03-22
NexGen Systems,Email,All Ages,45 days,0.1,6661.33,4.33,San Francisco,German,1864,13764,1,Fashionistas,2022-03-26
NexGen Systems,Search,Men 25-34,30 days,0.1,9439.64,4.78,Las Vegas,French,124,3612,10,Outdoor Adventurers,2022-03-27
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,5232.11,2.37,Chicago,English,876,3254,8,Outdoor Adventurers,2022-03-08
TechCorp,Social Media,All Ages,45 days,0.02,19496.36,5.19,San Francisco,English,826,17845,1,Tech Enthusiasts,2022-03-17
TechCorp,Social Media,Women 25-34,30 days,0.08,9029.57,6.4,Boston,German,1099,14198,5,Fashionistas,2022-03-13
DataTech Solutions,Influencer,All Ages,15 days,0.14,7586.62,4.26,Nueva Orleans,French,664,6530,7,Fashionistas,2022-03-04
NexGen Systems,Search,Women 35-44,15 days,0.09,15544.68,4.98,Chicago,Mandarin,1980,19984,9,Outdoor Adventurers,2022-03-23
Innovate Industries,Social Media,Men 25-34,15 days,0.11,7923.35,3.34,Los Ángeles,French,1583,16828,9,Fashionistas,2022-03-08
Innovate Industries,Social Media,Men 25-34,30 days,0.04,10978.21,7.35,Seattle,German,574,5945,1,Outdoor Adventurers,2022-03-23
NexGen Systems,Display,Women 35-44,60 days,0.03,11347.66,4.59,Boston,Mandarin,299,7319,6,Outdoor Adventurers,2022-03-22
Alpha Innovations,Display,Men 18-24,15 days,0.12,14081.49,2.66,Nueva York,French,1386,11456,6,Foodies,2022-03-19
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,5731.54,3.64,Boston,German,753,14064,2,Fashionistas,2022-03-01
TechCorp,Influencer,All Ages,60 days,0.11,16897.34,3.9,Miami,English,1594,18150,6,Health & Wellness,2022-03-18
NexGen Systems,Email,Women 35-44,30 days,0.07,9037.02,3.59,Nueva York,French,849,5949,5,Health & Wellness,2022-03-02
NexGen Systems,Search,Women 25-34,60 days,0.06,6581.53,6.55,Boston,English,211,19185,3,Foodies,2022-03-21
Innovate Industries,Display,Men 25-34,30 days,0.04,17428.65,5.35,Nueva York,Spanish,1668,11171,8,Tech Enthusiasts,2022-03-22
Alpha Innovations,Display,Men 18-24,15 days,0.06,5465.56,5.1,San Francisco,English,793,15416,4,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,All Ages,60 days,0.02,7629.55,4.38,Boston,English,804,11118,6,Tech Enthusiasts,2022-03-15
NexGen Systems,Influencer,Men 25-34,30 days,0.14,16814.69,5.6,Nueva Orleans,Mandarin,1265,6916,10,Tech Enthusiasts,2022-03-25
NexGen Systems,Email,All Ages,15 days,0.08,19203.55,2.24,Chicago,German,812,12485,2,Tech Enthusiasts,2022-03-25
NexGen Systems,Search,Women 35-44,60 days,0.02,19091.75,4.01,Las Vegas,French,1641,18621,2,Foodies,2022-03-02
NexGen Systems,Influencer,Women 25-34,15 days,0.06,13312.3,4.45,Seattle,French,1337,3148,8,Fashionistas,2022-03-05
Innovate Industries,Email,Women 25-34,30 days,0.04,6049.35,7.74,Nueva Orleans,German,107,11931,1,Foodies,2022-03-25
DataTech Solutions,Email,Women 35-44,45 days,0.14,18272.17,7.4,Chicago,German,331,18727,6,Foodies,2022-03-09
NexGen Systems,Search,Men 18-24,60 days,0.03,8488.34,5.81,Washington D.C.,Spanish,121,2697,1,Fashionistas,2022-03-15
Innovate Industries,Search,Men 25-34,30 days,0.06,15558.99,6.05,Nueva Orleans,English,498,15262,5,Foodies,2022-03-05
TechCorp,Influencer,Men 25-34,60 days,0.07,8400.42,2.53,Boston,Mandarin,783,1600,9,Outdoor Adventurers,2022-03-04
TechCorp,Email,Men 25-34,60 days,0.07,11341.59,6.33,Las Vegas,German,332,5945,3,Outdoor Adventurers,2022-03-25
NexGen Systems,Email,All Ages,30 days,0.09,19912.37,3.77,Seattle,French,116,16575,9,Health & Wellness,2022-03-27
Innovate Industries,Email,Women 25-34,45 days,0.1,9293.37,6.31,Las Vegas,Spanish,552,10953,6,Tech Enthusiasts,2022-03-13
TechCorp,Social Media,All Ages,60 days,0.06,10213.21,7.87,San Francisco,English,681,16729,8,Foodies,2022-03-21
NexGen Systems,Search,Men 25-34,15 days,0.1,14274.12,2.89,Nueva Orleans,German,821,6899,4,Fashionistas,2022-03-11
NexGen Systems,Social Media,Women 25-34,30 days,0.14,7545.38,3.74,Washington D.C.,Spanish,578,19118,1,Fashionistas,2022-03-19
DataTech Solutions,Search,All Ages,45 days,0.05,15953.64,7.81,Miami,Mandarin,401,15165,7,Tech Enthusiasts,2022-03-18
TechCorp,Search,All Ages,15 days,0.03,10863.53,2.64,Washington D.C.,German,1532,19628,3,Health & Wellness,2022-03-29
Innovate Industries,Email,Men 18-24,30 days,0.12,11688.73,3.31,Los Ángeles,French,1349,16483,10,Tech Enthusiasts,2022-03-07
Innovate Industries,Display,Women 25-34,15 days,0.03,14891.35,5.67,Seattle,Mandarin,1525,2244,9,Foodies,2022-03-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,9946.32,4.66,Seattle,English,309,9614,5,Health & Wellness,2022-03-06
DataTech Solutions,Search,All Ages,30 days,0.14,7447.49,2.96,Chicago,German,310,2651,8,Health & Wellness,2022-03-24
Innovate Industries,Display,All Ages,45 days,0.04,18117.53,4.67,Boston,Spanish,442,10222,4,Foodies,2022-03-02
TechCorp,Display,Men 18-24,15 days,0.02,17109.68,6.21,Seattle,French,888,9928,5,Tech Enthusiasts,2022-03-04
Alpha Innovations,Display,All Ages,30 days,0.01,5230.35,2.98,Miami,German,1982,16771,3,Tech Enthusiasts,2022-03-16
Innovate Industries,Search,Men 18-24,45 days,0.08,12475.21,3.86,Seattle,Spanish,182,4271,6,Tech Enthusiasts,2022-03-01
Innovate Industries,Influencer,Men 25-34,15 days,0.1,10185.51,5.21,Washington D.C.,English,770,16958,5,Foodies,2022-03-18
TechCorp,Search,Men 25-34,30 days,0.05,15434.86,6.37,San Francisco,German,1612,19626,2,Tech Enthusiasts,2022-03-04
Alpha Innovations,Social Media,All Ages,45 days,0.15,6915.26,7.91,San Francisco,English,439,10028,8,Tech Enthusiasts,2022-03-21
DataTech Solutions,Email,Men 25-34,15 days,0.02,8604.02,2.58,Boston,German,1563,3951,2,Health & Wellness,2022-03-10
DataTech Solutions,Display,Men 18-24,45 days,0.13,18140.58,7.47,Nueva Orleans,Spanish,183,17638,6,Fashionistas,2022-03-12
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,16434.28,7.85,Las Vegas,Mandarin,1619,15071,2,Foodies,2022-03-21
NexGen Systems,Social Media,All Ages,45 days,0.09,11722.81,5.59,Boston,English,1422,13005,7,Health & Wellness,2022-03-22
Innovate Industries,Display,Men 25-34,45 days,0.01,9474.59,5.57,Washington D.C.,German,536,2327,9,Outdoor Adventurers,2022-03-30
DataTech Solutions,Email,Men 18-24,45 days,0.06,14464.53,7.15,San Francisco,English,1723,11228,6,Health & Wellness,2022-03-03
TechCorp,Influencer,All Ages,30 days,0.02,6614.87,4.99,Boston,Spanish,1902,17536,8,Fashionistas,2022-03-12
DataTech Solutions,Email,Men 18-24,30 days,0.12,17019.21,5.72,Nueva Orleans,German,1428,14697,9,Fashionistas,2022-03-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,17678.89,5.83,Chicago,French,1652,7272,7,Health & Wellness,2022-03-30
NexGen Systems,Display,Women 25-34,30 days,0.06,5186.75,7.35,Los Ángeles,German,1605,1658,1,Health & Wellness,2022-03-17
TechCorp,Email,Women 25-34,30 days,0.05,12173.53,6.74,San Francisco,Mandarin,792,12640,3,Foodies,2022-03-14
NexGen Systems,Email,Men 18-24,60 days,0.08,12137.2,7.21,Nueva York,Mandarin,1475,13392,6,Health & Wellness,2022-03-20
NexGen Systems,Social Media,Women 35-44,15 days,0.05,7203.0,7.27,Nueva York,English,1562,4662,4,Tech Enthusiasts,2022-03-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,12997.85,6.72,San Francisco,German,787,6417,4,Health & Wellness,2022-03-08
DataTech Solutions,Influencer,All Ages,30 days,0.08,11661.64,2.66,Las Vegas,French,296,3211,1,Fashionistas,2022-03-06
TechCorp,Display,Men 18-24,45 days,0.13,9681.41,7.7,Nueva York,English,1536,7601,4,Tech Enthusiasts,2022-03-21
Innovate Industries,Social Media,All Ages,15 days,0.13,5197.02,3.24,Seattle,Spanish,626,12452,10,Outdoor Adventurers,2022-03-30
NexGen Systems,Social Media,Men 18-24,45 days,0.06,18085.62,3.99,Boston,Mandarin,1311,8477,6,Health & Wellness,2022-03-25
NexGen Systems,Social Media,Women 25-34,45 days,0.04,13486.75,7.71,Chicago,Spanish,648,4210,8,Foodies,2022-03-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,19367.79,7.37,Las Vegas,Mandarin,1135,2770,5,Tech Enthusiasts,2022-03-10
NexGen Systems,Search,Men 25-34,30 days,0.1,5925.02,5.94,Miami,German,784,5948,1,Foodies,2022-03-25
NexGen Systems,Social Media,Women 35-44,60 days,0.07,11074.48,6.25,Boston,German,241,6986,10,Outdoor Adventurers,2022-03-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,19768.1,7.43,Nueva York,French,134,8189,5,Tech Enthusiasts,2022-03-01
DataTech Solutions,Search,Women 25-34,30 days,0.12,8996.4,2.32,Nueva York,German,1115,7599,9,Fashionistas,2022-03-14
Alpha Innovations,Display,Women 25-34,60 days,0.12,19394.58,7.72,Nueva York,German,1932,16449,4,Fashionistas,2022-03-11
DataTech Solutions,Display,Women 25-34,30 days,0.04,10743.09,2.83,San Francisco,German,1390,7615,5,Outdoor Adventurers,2022-03-11
Innovate Industries,Email,Men 18-24,15 days,0.06,17016.92,6.81,Las Vegas,English,1891,17091,8,Tech Enthusiasts,2022-03-09
Innovate Industries,Search,Men 25-34,45 days,0.14,15216.98,7.43,Nueva York,English,1054,16301,9,Tech Enthusiasts,2022-03-08
TechCorp,Search,Women 25-34,60 days,0.12,17375.02,4.61,Washington D.C.,English,1304,19651,2,Foodies,2022-03-10
NexGen Systems,Display,Women 25-34,15 days,0.01,17197.69,6.51,Miami,German,1850,8576,3,Tech Enthusiasts,2022-03-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,18793.33,4.5,Nueva Orleans,English,145,13950,7,Foodies,2022-03-16
TechCorp,Email,Men 18-24,45 days,0.15,14648.46,6.16,San Francisco,Spanish,1783,9199,5,Foodies,2022-03-18
TechCorp,Display,Women 25-34,45 days,0.07,5958.57,4.65,Nueva York,French,1769,16347,7,Tech Enthusiasts,2022-03-01
TechCorp,Search,Men 25-34,45 days,0.15,16815.3,5.63,Chicago,English,414,8563,4,Outdoor Adventurers,2022-03-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,7658.75,3.9,Chicago,French,927,12944,7,Foodies,2022-03-16
TechCorp,Display,Women 25-34,15 days,0.07,14982.79,7.61,Boston,Spanish,1452,13229,8,Foodies,2022-03-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,11808.64,2.32,Los Ángeles,French,1906,12662,6,Health & Wellness,2022-03-09
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,14767.16,3.8,Seattle,English,1759,18581,8,Foodies,2022-03-03
NexGen Systems,Display,Men 25-34,60 days,0.05,5067.96,5.62,Nueva York,Spanish,489,13184,6,Outdoor Adventurers,2022-03-24
TechCorp,Email,Men 25-34,15 days,0.02,18134.98,7.04,Nueva Orleans,English,1463,14173,7,Tech Enthusiasts,2022-03-05
DataTech Solutions,Search,Men 25-34,15 days,0.07,5852.96,7.89,Seattle,Mandarin,1542,15944,10,Foodies,2022-03-24
DataTech Solutions,Search,All Ages,45 days,0.07,12760.98,2.63,Los Ángeles,French,448,15511,2,Fashionistas,2022-03-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,12090.95,6.19,Miami,German,348,9686,9,Outdoor Adventurers,2022-03-03
DataTech Solutions,Email,Men 25-34,30 days,0.1,10199.49,3.09,Los Ángeles,English,1506,14469,1,Tech Enthusiasts,2022-03-18
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,18061.09,6.3,Nueva Orleans,Mandarin,1357,10413,9,Foodies,2022-03-26
Innovate Industries,Display,Men 18-24,60 days,0.09,16254.5,7.76,Los Ángeles,French,1062,15642,7,Fashionistas,2022-03-26
NexGen Systems,Social Media,Women 35-44,60 days,0.1,19263.95,3.44,San Francisco,Mandarin,1601,10300,3,Health & Wellness,2022-03-27
NexGen Systems,Search,All Ages,45 days,0.04,14587.72,5.6,Miami,Mandarin,1110,19790,8,Fashionistas,2022-03-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,13772.26,6.62,Seattle,French,1620,8822,5,Health & Wellness,2022-03-25
TechCorp,Display,Women 25-34,15 days,0.02,13232.18,7.67,Seattle,French,1407,2389,9,Foodies,2022-03-02
TechCorp,Social Media,Women 35-44,45 days,0.13,8861.54,6.81,Miami,Spanish,577,10630,3,Tech Enthusiasts,2022-03-20
TechCorp,Search,All Ages,60 days,0.05,19769.96,3.93,Miami,English,293,16598,6,Fashionistas,2022-03-30
DataTech Solutions,Email,All Ages,30 days,0.02,16476.75,4.64,Chicago,Spanish,1567,14303,6,Tech Enthusiasts,2022-03-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,17470.0,5.75,San Francisco,French,833,12328,2,Health & Wellness,2022-03-16
Alpha Innovations,Search,Women 25-34,30 days,0.06,18276.11,2.74,Las Vegas,German,1678,19344,8,Tech Enthusiasts,2022-03-13
TechCorp,Influencer,All Ages,45 days,0.12,9034.85,2.59,Seattle,German,756,8582,9,Foodies,2022-03-14
Innovate Industries,Search,Women 25-34,60 days,0.06,8899.64,4.2,San Francisco,Spanish,1647,9799,1,Tech Enthusiasts,2022-03-06
Innovate Industries,Display,Women 35-44,15 days,0.12,11978.49,3.39,Nueva York,English,352,13610,10,Foodies,2022-03-26
Innovate Industries,Influencer,Women 25-34,60 days,0.04,9767.48,3.98,Nueva York,French,1364,7282,3,Outdoor Adventurers,2022-03-05
Alpha Innovations,Social Media,All Ages,30 days,0.03,11537.64,7.69,Washington D.C.,Spanish,1034,4053,7,Foodies,2022-03-15
Innovate Industries,Influencer,All Ages,60 days,0.13,11820.85,6.11,Washington D.C.,Mandarin,285,16084,2,Tech Enthusiasts,2022-03-06
Alpha Innovations,Search,Women 35-44,45 days,0.02,6197.32,6.95,Chicago,Spanish,1438,8938,3,Foodies,2022-03-29
Innovate Industries,Influencer,All Ages,60 days,0.01,8271.69,7.29,Los Ángeles,German,1557,8530,2,Foodies,2022-03-29
NexGen Systems,Email,Women 25-34,15 days,0.05,19677.3,4.83,Nueva Orleans,German,394,8117,5,Health & Wellness,2022-03-02
DataTech Solutions,Email,Women 35-44,45 days,0.03,14147.75,2.63,Boston,French,1232,3295,2,Health & Wellness,2022-03-26
TechCorp,Display,Men 25-34,15 days,0.07,19465.5,2.41,Nueva Orleans,French,1035,6689,9,Health & Wellness,2022-03-29
Alpha Innovations,Email,All Ages,30 days,0.09,8326.52,2.84,Las Vegas,Mandarin,351,12938,3,Health & Wellness,2022-03-09
DataTech Solutions,Email,Women 35-44,45 days,0.14,8875.84,2.89,San Francisco,German,154,15223,9,Fashionistas,2022-03-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,16688.92,6.5,Nueva York,Spanish,1485,12131,4,Fashionistas,2022-03-19
DataTech Solutions,Display,All Ages,45 days,0.05,14286.65,7.0,Chicago,German,335,14444,10,Fashionistas,2022-03-13
NexGen Systems,Display,Women 25-34,60 days,0.02,12720.26,6.41,Los Ángeles,French,677,17135,2,Foodies,2022-03-05
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,6072.9,4.92,Seattle,French,506,15355,9,Foodies,2022-03-17
DataTech Solutions,Email,Men 18-24,45 days,0.15,8080.76,7.9,Los Ángeles,Mandarin,1650,7354,9,Outdoor Adventurers,2022-03-02
NexGen Systems,Influencer,Women 25-34,30 days,0.1,7717.85,4.77,Los Ángeles,English,1609,18358,9,Foodies,2022-03-20
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,9029.51,6.39,Seattle,French,1305,4713,7,Tech Enthusiasts,2022-03-14
TechCorp,Social Media,Men 18-24,30 days,0.01,14025.67,5.02,Nueva York,Spanish,1906,10069,8,Health & Wellness,2022-03-03
TechCorp,Display,Women 25-34,30 days,0.01,11763.5,4.76,Washington D.C.,German,338,12373,10,Foodies,2022-03-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,9001.51,5.52,Las Vegas,English,1575,19277,5,Tech Enthusiasts,2022-03-18
Innovate Industries,Email,Women 25-34,15 days,0.11,13167.98,7.87,Nueva York,English,399,3595,4,Foodies,2022-03-12
TechCorp,Influencer,Women 25-34,60 days,0.13,15634.19,7.55,Chicago,Mandarin,1379,7702,3,Health & Wellness,2022-03-11
Innovate Industries,Email,Men 18-24,45 days,0.05,16962.08,2.29,Washington D.C.,Mandarin,912,19891,3,Foodies,2022-03-03
NexGen Systems,Social Media,Women 25-34,60 days,0.03,15281.74,5.72,Seattle,German,1920,19008,2,Foodies,2022-03-16
TechCorp,Social Media,Men 25-34,30 days,0.14,8091.25,2.15,Los Ángeles,English,1178,16103,4,Foodies,2022-03-17
NexGen Systems,Display,Women 25-34,15 days,0.11,14375.95,7.21,San Francisco,Mandarin,363,7140,1,Foodies,2022-03-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.13,15183.5,3.55,Nueva Orleans,English,1968,12785,1,Fashionistas,2022-03-06
DataTech Solutions,Search,Men 25-34,45 days,0.08,6507.92,3.77,Washington D.C.,French,1269,19023,7,Outdoor Adventurers,2022-03-28
Alpha Innovations,Search,Men 18-24,15 days,0.13,11202.55,4.4,Nueva Orleans,French,156,18934,8,Outdoor Adventurers,2022-03-10
Innovate Industries,Display,Women 35-44,60 days,0.11,12626.16,6.63,Nueva Orleans,Mandarin,438,2366,6,Foodies,2022-03-27
TechCorp,Search,Women 25-34,15 days,0.14,7227.53,5.89,Washington D.C.,French,655,9717,1,Fashionistas,2022-03-01
Innovate Industries,Influencer,Men 18-24,60 days,0.11,9689.4,7.79,Nueva Orleans,Mandarin,258,13729,9,Outdoor Adventurers,2022-03-21
TechCorp,Email,All Ages,60 days,0.14,11138.01,3.31,Miami,English,1975,17879,1,Foodies,2022-03-18
NexGen Systems,Display,Men 25-34,30 days,0.09,6158.77,5.17,Chicago,Mandarin,1410,7469,1,Tech Enthusiasts,2022-03-16
Innovate Industries,Display,Men 18-24,15 days,0.05,15201.53,7.13,Seattle,Mandarin,1173,14069,6,Foodies,2022-03-22
Alpha Innovations,Display,Men 18-24,60 days,0.03,11345.83,2.97,Chicago,German,247,5404,4,Fashionistas,2022-03-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,10068.29,3.83,Los Ángeles,German,1113,17181,3,Foodies,2022-03-06
Alpha Innovations,Display,Women 35-44,15 days,0.15,10536.14,2.22,Nueva Orleans,Mandarin,1986,19734,6,Fashionistas,2022-03-21
Innovate Industries,Influencer,All Ages,45 days,0.08,8432.59,7.21,Boston,Mandarin,1898,6863,5,Foodies,2022-03-23
TechCorp,Search,All Ages,30 days,0.07,18165.0,5.99,Los Ángeles,English,1758,4811,4,Health & Wellness,2022-03-02
NexGen Systems,Social Media,Men 18-24,15 days,0.05,13566.97,2.83,Los Ángeles,English,1197,4223,3,Foodies,2022-03-07
TechCorp,Social Media,All Ages,15 days,0.14,8996.16,6.69,Washington D.C.,English,1638,3525,6,Health & Wellness,2022-03-07
Innovate Industries,Display,All Ages,15 days,0.05,8990.73,4.93,Boston,Mandarin,856,3188,7,Health & Wellness,2022-03-11
Innovate Industries,Search,Men 18-24,60 days,0.02,14009.06,3.18,Nueva Orleans,French,399,11364,2,Fashionistas,2022-03-23
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,6273.34,4.2,Boston,German,1604,12466,2,Tech Enthusiasts,2022-03-03
NexGen Systems,Email,Women 35-44,30 days,0.05,14051.69,3.39,Nueva Orleans,Spanish,1041,1276,2,Tech Enthusiasts,2022-03-03
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,11567.27,7.05,Miami,German,1637,15123,4,Outdoor Adventurers,2022-03-06
TechCorp,Search,All Ages,15 days,0.07,19685.72,3.59,Boston,Mandarin,877,19790,5,Fashionistas,2022-03-04
DataTech Solutions,Social Media,All Ages,15 days,0.09,12641.43,2.38,Seattle,Spanish,1277,14382,1,Foodies,2022-03-26
Alpha Innovations,Email,Women 25-34,15 days,0.01,18559.79,7.19,Nueva York,German,1836,12760,9,Fashionistas,2022-03-28
NexGen Systems,Social Media,Men 25-34,30 days,0.11,7538.19,4.52,Nueva York,French,116,15661,3,Tech Enthusiasts,2022-03-04
