Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,15 days,0.12,15076.16,6.41,Nueva York,German,1533,7465,8,Tech Enthusiasts,2023-08-02
NexGen Systems,Display,Women 35-44,30 days,0.08,10518.72,7.35,Miami,French,755,14056,8,Outdoor Adventurers,2023-08-21
Innovate Industries,Email,All Ages,30 days,0.12,9188.6,5.02,Nueva York,French,1880,15494,1,Health & Wellness,2023-08-09
Alpha Innovations,Display,Women 25-34,15 days,0.04,15127.71,2.66,Nueva York,German,1496,9035,2,Tech Enthusiasts,2023-08-07
Innovate Industries,Display,Men 18-24,15 days,0.01,16479.11,7.36,Nueva Orleans,Mandarin,1882,14893,7,Health & Wellness,2023-08-17
DataTech Solutions,Display,Men 25-34,30 days,0.02,17261.44,2.22,Chicago,Mandarin,1565,4695,10,Fashionistas,2023-08-15
Alpha Innovations,Social Media,All Ages,45 days,0.03,13167.63,4.62,Seattle,Mandarin,1477,5464,2,Outdoor Adventurers,2023-08-17
DataTech Solutions,Search,Women 35-44,30 days,0.08,17497.31,6.41,Nueva York,Spanish,1571,10798,5,Outdoor Adventurers,2023-08-06
Innovate Industries,Display,Men 25-34,15 days,0.14,15537.36,7.26,Nueva Orleans,English,435,6826,6,Health & Wellness,2023-08-19
Alpha Innovations,Display,Men 18-24,30 days,0.02,5693.29,3.36,Seattle,German,606,17238,5,Outdoor Adventurers,2023-08-30
Alpha Innovations,Search,Men 25-34,15 days,0.12,17958.86,3.24,Los Ángeles,German,615,18909,5,Fashionistas,2023-08-10
NexGen Systems,Influencer,All Ages,30 days,0.11,13933.01,7.19,Miami,English,409,4455,1,Foodies,2023-08-16
NexGen Systems,Influencer,Men 18-24,45 days,0.03,13102.55,4.61,Las Vegas,Spanish,631,19615,6,Fashionistas,2023-08-14
Innovate Industries,Social Media,Women 35-44,30 days,0.12,19356.18,5.59,Nueva York,English,1073,8867,4,Tech Enthusiasts,2023-08-25
DataTech Solutions,Display,Women 35-44,45 days,0.04,6837.13,7.07,Seattle,Mandarin,1302,4497,2,Foodies,2023-08-18
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,19786.23,5.5,San Francisco,English,239,1780,8,Foodies,2023-08-21
Innovate Industries,Search,Men 25-34,15 days,0.01,13144.0,6.77,Las Vegas,Mandarin,841,8880,3,Tech Enthusiasts,2023-08-24
Innovate Industries,Influencer,Men 25-34,15 days,0.14,12936.51,7.7,Los Ángeles,German,1444,8402,7,Foodies,2023-08-10
Innovate Industries,Search,All Ages,60 days,0.05,7022.01,2.18,Washington D.C.,German,1034,17892,6,Foodies,2023-08-15
Alpha Innovations,Email,Women 25-34,30 days,0.09,14483.97,7.45,Miami,French,1991,14384,8,Fashionistas,2023-08-19
NexGen Systems,Influencer,Women 35-44,30 days,0.15,16514.64,7.56,Las Vegas,Mandarin,523,16757,5,Outdoor Adventurers,2023-08-19
NexGen Systems,Display,Men 18-24,15 days,0.1,11473.76,2.81,Chicago,Spanish,1045,14711,6,Tech Enthusiasts,2023-08-12
NexGen Systems,Social Media,Women 35-44,45 days,0.04,6767.81,7.75,Nueva York,Mandarin,112,6008,9,Outdoor Adventurers,2023-08-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,16987.17,2.48,Washington D.C.,French,1633,5307,6,Tech Enthusiasts,2023-08-14
DataTech Solutions,Display,Women 35-44,45 days,0.04,16714.29,4.28,Nueva York,German,1533,1093,2,Outdoor Adventurers,2023-08-05
Innovate Industries,Search,Women 35-44,30 days,0.02,6643.03,6.55,San Francisco,Spanish,699,6974,6,Foodies,2023-08-20
Innovate Industries,Email,Men 18-24,45 days,0.06,18689.18,4.15,San Francisco,English,1682,9424,2,Foodies,2023-08-04
NexGen Systems,Search,Women 35-44,30 days,0.13,12669.73,2.36,Washington D.C.,Spanish,1520,17633,10,Health & Wellness,2023-08-21
DataTech Solutions,Email,Women 25-34,45 days,0.03,9044.83,2.04,Seattle,English,1055,11368,10,Foodies,2023-08-29
NexGen Systems,Influencer,All Ages,15 days,0.02,11325.04,2.66,Miami,German,1166,13272,6,Outdoor Adventurers,2023-08-12
TechCorp,Email,Women 35-44,45 days,0.1,12359.06,2.8,Nueva Orleans,Mandarin,1671,12704,9,Health & Wellness,2023-08-21
DataTech Solutions,Display,All Ages,30 days,0.08,5865.57,4.12,San Francisco,English,1447,4333,5,Fashionistas,2023-08-02
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,9987.6,2.13,Chicago,Mandarin,1611,18657,10,Outdoor Adventurers,2023-08-05
NexGen Systems,Influencer,Men 25-34,60 days,0.05,19310.63,3.61,Boston,French,1075,3024,8,Foodies,2023-08-09
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,7534.76,5.65,Boston,Spanish,166,18617,4,Outdoor Adventurers,2023-08-06
TechCorp,Influencer,Men 25-34,15 days,0.02,19175.92,5.3,Washington D.C.,Spanish,160,5326,7,Fashionistas,2023-08-30
Innovate Industries,Display,Men 25-34,30 days,0.12,9685.23,2.76,Washington D.C.,Spanish,176,6420,6,Outdoor Adventurers,2023-08-10
TechCorp,Search,Women 35-44,30 days,0.04,16321.37,7.41,San Francisco,German,280,12408,9,Fashionistas,2023-08-11
Alpha Innovations,Display,All Ages,30 days,0.08,15112.97,7.97,Los Ángeles,English,1350,3537,8,Outdoor Adventurers,2023-08-07
NexGen Systems,Influencer,All Ages,45 days,0.14,8849.23,2.33,Los Ángeles,French,428,16845,3,Health & Wellness,2023-08-04
NexGen Systems,Search,All Ages,30 days,0.04,11849.43,4.03,Washington D.C.,French,345,17816,9,Outdoor Adventurers,2023-08-18
Innovate Industries,Social Media,Men 25-34,15 days,0.07,18801.47,4.89,Miami,Spanish,1479,5565,7,Fashionistas,2023-08-13
NexGen Systems,Social Media,All Ages,60 days,0.11,9343.67,6.18,Chicago,Mandarin,1095,10551,4,Health & Wellness,2023-08-20
TechCorp,Display,All Ages,60 days,0.03,18754.67,3.51,Washington D.C.,English,330,6284,5,Tech Enthusiasts,2023-08-10
NexGen Systems,Social Media,Men 18-24,15 days,0.13,7261.1,3.21,Boston,English,1146,12441,1,Outdoor Adventurers,2023-08-22
Alpha Innovations,Display,Women 35-44,60 days,0.04,7224.4,3.73,San Francisco,English,1920,4297,7,Fashionistas,2023-08-12
Innovate Industries,Email,Men 25-34,45 days,0.13,13780.81,4.78,Los Ángeles,English,952,2256,6,Outdoor Adventurers,2023-08-10
Alpha Innovations,Display,Women 25-34,15 days,0.05,11251.62,6.46,Seattle,German,858,2215,9,Health & Wellness,2023-08-05
NexGen Systems,Influencer,Men 18-24,15 days,0.1,7124.1,2.71,Seattle,English,1437,9157,6,Fashionistas,2023-08-03
DataTech Solutions,Search,All Ages,45 days,0.09,9723.95,5.34,Los Ángeles,Spanish,1143,2105,1,Health & Wellness,2023-08-14
Innovate Industries,Influencer,Men 18-24,60 days,0.06,8521.91,7.06,Nueva York,German,1744,14428,1,Foodies,2023-08-07
Innovate Industries,Search,Women 35-44,30 days,0.07,12805.18,2.9,Miami,Spanish,1691,8483,1,Outdoor Adventurers,2023-08-04
Innovate Industries,Influencer,All Ages,30 days,0.13,12535.93,2.97,Nueva Orleans,German,232,12769,4,Outdoor Adventurers,2023-08-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,17870.54,5.22,Boston,English,1017,14740,4,Tech Enthusiasts,2023-08-18
Innovate Industries,Search,Men 25-34,60 days,0.03,10487.56,3.67,Las Vegas,Spanish,1842,9697,5,Outdoor Adventurers,2023-08-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,17086.64,2.19,San Francisco,English,299,10715,4,Outdoor Adventurers,2023-08-14
TechCorp,Influencer,Women 25-34,60 days,0.02,10591.48,3.47,Washington D.C.,French,1705,1480,8,Fashionistas,2023-08-02
Innovate Industries,Search,Men 25-34,30 days,0.12,11257.51,7.05,San Francisco,German,1567,8787,7,Tech Enthusiasts,2023-08-04
Innovate Industries,Display,Women 25-34,45 days,0.07,6630.34,7.45,Los Ángeles,German,129,14682,9,Fashionistas,2023-08-25
NexGen Systems,Influencer,Women 35-44,60 days,0.09,11319.86,6.88,Washington D.C.,Spanish,218,11730,9,Tech Enthusiasts,2023-08-08
NexGen Systems,Email,Men 18-24,60 days,0.12,19545.88,6.52,Nueva York,French,1166,14515,5,Health & Wellness,2023-08-06
TechCorp,Email,All Ages,45 days,0.03,5983.34,3.61,Seattle,German,291,15681,9,Foodies,2023-08-09
Alpha Innovations,Search,Women 25-34,15 days,0.11,16296.87,4.88,Washington D.C.,Mandarin,1154,4725,1,Tech Enthusiasts,2023-08-03
Alpha Innovations,Email,Women 25-34,45 days,0.06,8788.61,4.84,Nueva York,Mandarin,1790,18373,1,Fashionistas,2023-08-12
Innovate Industries,Social Media,Women 25-34,30 days,0.05,7185.53,7.12,Washington D.C.,Mandarin,1839,15633,7,Tech Enthusiasts,2023-08-19
TechCorp,Search,Men 18-24,45 days,0.09,8812.0,5.76,Chicago,German,1998,8683,4,Health & Wellness,2023-08-21
Innovate Industries,Influencer,Women 25-34,15 days,0.03,18643.54,2.86,Seattle,Spanish,1397,13246,1,Outdoor Adventurers,2023-08-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,19419.26,4.73,Las Vegas,French,1576,11951,4,Foodies,2023-08-18
Alpha Innovations,Display,Women 25-34,60 days,0.09,16638.79,4.22,Los Ángeles,French,918,12221,3,Health & Wellness,2023-08-08
Innovate Industries,Display,Men 25-34,30 days,0.08,19143.47,2.07,Miami,Spanish,1467,10369,9,Fashionistas,2023-08-08
TechCorp,Search,All Ages,45 days,0.1,12377.66,5.65,Chicago,German,1631,19288,1,Foodies,2023-08-26
DataTech Solutions,Email,Men 18-24,60 days,0.09,7007.84,5.07,Washington D.C.,Mandarin,337,3993,8,Outdoor Adventurers,2023-08-10
Alpha Innovations,Influencer,All Ages,60 days,0.11,6895.33,4.27,Nueva Orleans,Mandarin,416,17550,10,Health & Wellness,2023-08-11
Innovate Industries,Email,Men 25-34,15 days,0.09,14023.9,7.38,Nueva York,Spanish,798,13347,9,Outdoor Adventurers,2023-08-23
NexGen Systems,Influencer,Women 25-34,60 days,0.04,13285.47,3.99,Boston,Spanish,1063,3017,8,Tech Enthusiasts,2023-08-30
NexGen Systems,Email,All Ages,30 days,0.09,14511.49,5.17,Boston,Spanish,194,14152,1,Outdoor Adventurers,2023-08-21
NexGen Systems,Search,Women 25-34,60 days,0.09,18549.47,3.51,Seattle,Mandarin,1337,5347,5,Health & Wellness,2023-08-28
Alpha Innovations,Influencer,All Ages,45 days,0.02,14692.5,4.38,San Francisco,French,374,14475,6,Foodies,2023-08-11
TechCorp,Email,All Ages,45 days,0.14,6837.22,5.53,Los Ángeles,German,1674,13589,3,Outdoor Adventurers,2023-08-23
TechCorp,Social Media,Women 35-44,60 days,0.07,11656.26,5.6,Miami,Mandarin,578,7472,4,Tech Enthusiasts,2023-08-03
Innovate Industries,Email,Women 25-34,30 days,0.12,5574.98,3.47,Nueva Orleans,German,330,5628,6,Fashionistas,2023-08-08
TechCorp,Display,Women 25-34,30 days,0.03,18413.45,7.25,Seattle,German,950,12112,3,Health & Wellness,2023-08-18
Innovate Industries,Email,All Ages,15 days,0.02,12217.68,7.54,Las Vegas,Mandarin,1237,4108,4,Foodies,2023-08-30
NexGen Systems,Social Media,All Ages,45 days,0.12,15514.41,2.77,Miami,German,800,7018,7,Fashionistas,2023-08-13
Alpha Innovations,Search,Men 25-34,60 days,0.15,18835.17,4.5,Las Vegas,French,1454,1476,9,Outdoor Adventurers,2023-08-27
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,17663.3,7.53,Chicago,Spanish,1996,8342,9,Foodies,2023-08-04
TechCorp,Influencer,All Ages,45 days,0.14,17850.9,3.5,Las Vegas,French,1117,11624,7,Outdoor Adventurers,2023-08-08
Innovate Industries,Social Media,Men 18-24,30 days,0.03,14091.08,5.37,Los Ángeles,French,952,11771,10,Tech Enthusiasts,2023-08-15
DataTech Solutions,Search,All Ages,60 days,0.12,16050.71,2.13,San Francisco,Mandarin,1625,10497,9,Health & Wellness,2023-08-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,5285.09,7.91,Los Ángeles,French,1068,9150,10,Fashionistas,2023-08-18
NexGen Systems,Search,Women 25-34,15 days,0.12,15517.09,3.62,Nueva York,English,1739,10807,3,Health & Wellness,2023-08-02
NexGen Systems,Email,Men 25-34,30 days,0.11,11697.65,4.88,Nueva York,Mandarin,617,13737,9,Tech Enthusiasts,2023-08-14
DataTech Solutions,Email,Men 18-24,30 days,0.01,6199.27,2.47,Washington D.C.,Mandarin,1068,10442,2,Foodies,2023-08-25
TechCorp,Email,All Ages,15 days,0.07,10160.37,2.81,San Francisco,Mandarin,388,5018,9,Health & Wellness,2023-08-18
NexGen Systems,Email,Women 25-34,45 days,0.11,13315.39,3.28,Nueva York,German,1066,16318,2,Foodies,2023-08-22
TechCorp,Influencer,Men 18-24,45 days,0.07,7768.06,7.43,Nueva Orleans,French,1825,9821,6,Health & Wellness,2023-08-10
TechCorp,Search,Men 18-24,45 days,0.12,9769.45,4.57,San Francisco,English,835,18225,10,Tech Enthusiasts,2023-08-09
NexGen Systems,Display,Men 18-24,15 days,0.11,12567.73,2.7,Boston,French,1490,4875,3,Foodies,2023-08-12
Alpha Innovations,Email,All Ages,30 days,0.14,12977.27,5.48,San Francisco,Spanish,548,14802,10,Tech Enthusiasts,2023-08-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,16395.17,2.26,Chicago,Mandarin,516,4869,10,Foodies,2023-08-17
TechCorp,Influencer,Men 25-34,30 days,0.04,16110.78,6.38,Miami,English,1162,1436,5,Fashionistas,2023-08-21
Alpha Innovations,Social Media,All Ages,45 days,0.05,8875.17,3.68,Chicago,Spanish,470,11935,2,Health & Wellness,2023-08-24
TechCorp,Social Media,Women 35-44,15 days,0.09,16101.85,6.02,Nueva York,Mandarin,308,9135,8,Health & Wellness,2023-08-29
NexGen Systems,Influencer,Women 35-44,15 days,0.05,17621.02,3.93,Nueva York,Spanish,828,15580,4,Health & Wellness,2023-08-07
Innovate Industries,Search,Men 18-24,60 days,0.13,8746.54,4.72,Los Ángeles,French,1376,7223,3,Health & Wellness,2023-08-12
TechCorp,Social Media,Men 25-34,45 days,0.09,19684.19,3.81,Nueva York,Spanish,1966,19745,10,Fashionistas,2023-08-19
Innovate Industries,Display,Men 18-24,45 days,0.02,14799.29,2.13,Los Ángeles,German,1220,9054,8,Tech Enthusiasts,2023-08-21
DataTech Solutions,Search,Women 35-44,45 days,0.03,13695.78,5.67,Washington D.C.,German,1017,10503,10,Fashionistas,2023-08-30
DataTech Solutions,Search,Men 18-24,30 days,0.02,18324.23,3.55,Miami,Spanish,1310,6718,3,Outdoor Adventurers,2023-08-19
TechCorp,Influencer,Men 18-24,45 days,0.07,11098.96,6.54,Nueva York,French,1273,5053,10,Fashionistas,2023-08-12
Innovate Industries,Email,Men 18-24,15 days,0.06,15405.34,6.43,Los Ángeles,Spanish,938,7938,7,Health & Wellness,2023-08-15
TechCorp,Email,Women 25-34,60 days,0.02,12831.93,3.33,Nueva York,English,105,2297,7,Foodies,2023-08-14
NexGen Systems,Search,All Ages,45 days,0.15,13402.02,3.28,Nueva York,Mandarin,1164,14811,7,Outdoor Adventurers,2023-08-30
Alpha Innovations,Display,Men 25-34,15 days,0.09,9749.35,2.67,San Francisco,Spanish,803,16935,3,Outdoor Adventurers,2023-08-12
Alpha Innovations,Display,Men 25-34,30 days,0.07,18248.28,7.64,Chicago,English,1512,10754,9,Health & Wellness,2023-08-26
TechCorp,Display,Women 25-34,30 days,0.15,18186.32,5.77,Seattle,English,1911,11973,1,Tech Enthusiasts,2023-08-27
DataTech Solutions,Email,Men 18-24,45 days,0.03,10621.09,4.63,Washington D.C.,English,515,1828,10,Health & Wellness,2023-08-06
TechCorp,Social Media,Women 25-34,30 days,0.14,11664.55,6.35,Miami,English,1495,11831,3,Foodies,2023-08-25
Innovate Industries,Email,All Ages,30 days,0.15,10609.69,6.66,Chicago,English,1871,5744,3,Tech Enthusiasts,2023-08-07
TechCorp,Influencer,All Ages,45 days,0.07,17613.07,7.03,Las Vegas,Mandarin,141,19461,1,Foodies,2023-08-05
TechCorp,Display,Women 35-44,45 days,0.02,6152.09,3.47,Las Vegas,English,871,19827,9,Health & Wellness,2023-08-17
DataTech Solutions,Email,Men 25-34,30 days,0.07,9723.15,2.87,Miami,Spanish,758,10518,2,Outdoor Adventurers,2023-08-22
Alpha Innovations,Search,Women 35-44,30 days,0.08,13320.9,3.95,Miami,Spanish,638,10585,10,Tech Enthusiasts,2023-08-25
TechCorp,Display,Men 25-34,45 days,0.11,16833.37,6.71,San Francisco,Mandarin,856,10629,5,Fashionistas,2023-08-13
Innovate Industries,Search,Men 25-34,45 days,0.08,14891.39,4.29,Boston,French,1703,19030,4,Health & Wellness,2023-08-20
DataTech Solutions,Email,Men 25-34,60 days,0.04,12940.3,4.85,San Francisco,German,1777,6465,10,Tech Enthusiasts,2023-08-13
Alpha Innovations,Search,All Ages,15 days,0.11,17552.52,3.8,Las Vegas,German,1661,10502,6,Health & Wellness,2023-08-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,16337.24,3.77,Los Ángeles,Mandarin,595,13267,7,Fashionistas,2023-08-30
TechCorp,Social Media,Women 35-44,60 days,0.13,5351.9,6.96,Los Ángeles,French,1334,16630,3,Tech Enthusiasts,2023-08-22
NexGen Systems,Influencer,Women 25-34,15 days,0.04,7930.61,2.07,Chicago,German,845,17350,1,Foodies,2023-08-08
DataTech Solutions,Display,Women 25-34,30 days,0.07,15212.14,3.07,Los Ángeles,Spanish,425,1259,9,Health & Wellness,2023-08-16
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,14351.1,2.98,Chicago,English,993,6345,6,Health & Wellness,2023-08-21
NexGen Systems,Display,Men 25-34,30 days,0.12,5478.62,5.29,Las Vegas,German,162,12592,6,Outdoor Adventurers,2023-08-03
DataTech Solutions,Search,All Ages,45 days,0.14,12972.72,5.45,Washington D.C.,German,509,2488,1,Fashionistas,2023-08-30
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,14479.56,2.69,Las Vegas,German,180,17703,2,Fashionistas,2023-08-22
Innovate Industries,Email,Women 25-34,15 days,0.04,11558.86,3.72,Los Ángeles,English,1455,10814,9,Outdoor Adventurers,2023-08-01
DataTech Solutions,Email,Men 18-24,30 days,0.15,12188.76,4.48,Miami,English,694,16753,1,Fashionistas,2023-08-18
TechCorp,Email,Men 18-24,60 days,0.06,11939.27,4.66,Los Ángeles,English,402,1171,3,Tech Enthusiasts,2023-08-08
Innovate Industries,Search,Men 18-24,30 days,0.02,18357.55,7.99,Seattle,Mandarin,1992,8944,9,Fashionistas,2023-08-05
TechCorp,Influencer,Men 25-34,30 days,0.06,14075.52,6.94,Las Vegas,French,1472,2618,9,Fashionistas,2023-08-14
NexGen Systems,Email,Women 35-44,60 days,0.09,19740.32,7.83,Las Vegas,German,1757,13458,2,Fashionistas,2023-08-10
Innovate Industries,Display,All Ages,60 days,0.15,15180.96,6.86,Chicago,French,208,8037,5,Outdoor Adventurers,2023-08-25
Alpha Innovations,Display,Men 25-34,30 days,0.06,13701.86,2.31,Nueva York,Spanish,953,4856,5,Foodies,2023-08-30
Alpha Innovations,Search,Men 18-24,15 days,0.14,6327.54,7.57,Washington D.C.,Mandarin,1023,1604,5,Fashionistas,2023-08-26
DataTech Solutions,Email,Men 25-34,45 days,0.14,13429.05,4.12,Los Ángeles,Spanish,1542,5004,10,Health & Wellness,2023-08-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,13318.57,3.28,Los Ángeles,Spanish,1772,2850,9,Fashionistas,2023-08-03
DataTech Solutions,Influencer,All Ages,60 days,0.03,8281.75,7.24,Las Vegas,German,259,10517,6,Outdoor Adventurers,2023-08-20
TechCorp,Email,Men 25-34,45 days,0.15,6119.15,2.37,San Francisco,Spanish,308,1284,9,Outdoor Adventurers,2023-08-28
Alpha Innovations,Search,Men 18-24,30 days,0.12,12427.96,2.12,Chicago,Spanish,911,7713,10,Tech Enthusiasts,2023-08-14
TechCorp,Display,Women 25-34,30 days,0.06,7713.71,7.62,Boston,Mandarin,167,3823,2,Foodies,2023-08-07
NexGen Systems,Display,Men 25-34,45 days,0.04,13291.45,6.79,Las Vegas,Mandarin,1564,18411,5,Health & Wellness,2023-08-20
DataTech Solutions,Influencer,All Ages,45 days,0.06,14406.38,2.8,Boston,Spanish,858,16332,3,Health & Wellness,2023-08-07
DataTech Solutions,Search,Women 35-44,15 days,0.03,14948.29,7.86,Nueva Orleans,Mandarin,1280,18284,6,Fashionistas,2023-08-16
DataTech Solutions,Search,Women 25-34,60 days,0.09,6749.65,6.98,Seattle,German,1496,3862,10,Foodies,2023-08-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,15357.79,3.58,Las Vegas,Mandarin,381,16731,10,Health & Wellness,2023-08-21
Innovate Industries,Social Media,Men 18-24,60 days,0.04,6475.1,4.56,Washington D.C.,English,1622,18483,9,Foodies,2023-08-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,11351.5,3.51,Boston,Mandarin,380,9402,2,Fashionistas,2023-08-11
Innovate Industries,Email,Men 25-34,60 days,0.14,10502.13,2.25,Las Vegas,Mandarin,623,12714,1,Health & Wellness,2023-08-02
TechCorp,Search,Men 18-24,45 days,0.13,6738.07,6.81,Boston,German,1812,15097,5,Fashionistas,2023-08-21
Innovate Industries,Email,All Ages,45 days,0.12,12475.79,3.83,Boston,German,1161,17668,1,Fashionistas,2023-08-13
Innovate Industries,Search,Men 25-34,15 days,0.08,15289.17,2.21,Nueva Orleans,Mandarin,334,9778,9,Health & Wellness,2023-08-23
Alpha Innovations,Display,Women 25-34,60 days,0.09,16424.19,4.47,Chicago,German,515,9639,4,Health & Wellness,2023-08-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,8915.62,7.1,Seattle,English,1861,17768,9,Foodies,2023-08-17
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,17012.56,6.95,Boston,English,1402,18034,1,Health & Wellness,2023-08-02
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,14368.88,6.83,Nueva Orleans,Spanish,1343,10553,9,Foodies,2023-08-09
TechCorp,Email,Men 18-24,15 days,0.02,14297.32,4.14,Nueva York,English,1015,8326,3,Health & Wellness,2023-08-12
Alpha Innovations,Display,All Ages,30 days,0.1,5448.45,5.92,Seattle,Spanish,788,7577,4,Outdoor Adventurers,2023-08-11
TechCorp,Influencer,Women 25-34,45 days,0.1,14341.86,6.75,Washington D.C.,French,214,11818,4,Fashionistas,2023-08-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,15956.11,2.05,Washington D.C.,English,450,4105,5,Outdoor Adventurers,2023-08-04
TechCorp,Social Media,All Ages,15 days,0.06,16940.76,4.55,Seattle,French,1129,15679,5,Health & Wellness,2023-08-10
DataTech Solutions,Display,Women 25-34,45 days,0.12,13266.49,7.14,Nueva Orleans,English,1841,15098,3,Fashionistas,2023-08-01
TechCorp,Search,Men 18-24,45 days,0.02,7982.23,6.52,Washington D.C.,French,1885,7569,10,Foodies,2023-08-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,18193.93,7.73,Seattle,Spanish,1958,7922,7,Health & Wellness,2023-08-07
Innovate Industries,Social Media,Women 35-44,60 days,0.11,16464.64,5.75,San Francisco,English,280,5997,10,Foodies,2023-08-20
Innovate Industries,Search,Women 25-34,15 days,0.13,17500.14,2.26,Las Vegas,German,188,18908,8,Fashionistas,2023-08-21
DataTech Solutions,Email,Men 18-24,45 days,0.09,5975.19,7.47,San Francisco,German,1066,13085,8,Fashionistas,2023-08-09
DataTech Solutions,Display,All Ages,30 days,0.07,10851.88,3.42,Chicago,Mandarin,1447,13429,1,Outdoor Adventurers,2023-08-26
Alpha Innovations,Search,Men 25-34,60 days,0.05,9160.31,6.55,Chicago,Spanish,1516,1850,1,Tech Enthusiasts,2023-08-03
NexGen Systems,Influencer,Women 35-44,60 days,0.12,5277.3,3.12,Los Ángeles,Spanish,756,14370,9,Tech Enthusiasts,2023-08-26
TechCorp,Email,Women 25-34,15 days,0.05,11776.71,5.66,Boston,German,119,4693,4,Health & Wellness,2023-08-30
Alpha Innovations,Social Media,All Ages,45 days,0.15,7451.18,2.89,Boston,French,1454,6369,2,Tech Enthusiasts,2023-08-28
TechCorp,Email,Women 25-34,15 days,0.04,6519.82,3.74,Los Ángeles,French,1190,4635,1,Tech Enthusiasts,2023-08-23
Innovate Industries,Influencer,Women 25-34,60 days,0.06,17247.92,6.63,Seattle,English,882,18550,10,Health & Wellness,2023-08-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,11824.73,2.76,Las Vegas,French,1528,19162,4,Foodies,2023-08-12
NexGen Systems,Social Media,Men 25-34,45 days,0.01,7587.29,6.82,Miami,English,1222,3117,5,Fashionistas,2023-08-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,6231.32,6.59,Nueva Orleans,English,500,1257,6,Health & Wellness,2023-08-23
Alpha Innovations,Email,All Ages,45 days,0.12,6841.08,5.66,Nueva York,Spanish,501,19046,5,Health & Wellness,2023-08-16
Innovate Industries,Search,Men 25-34,30 days,0.09,10073.6,4.07,Los Ángeles,German,983,3403,2,Health & Wellness,2023-08-25
TechCorp,Email,All Ages,45 days,0.14,18784.66,6.79,Seattle,German,1435,7302,5,Fashionistas,2023-08-02
TechCorp,Influencer,Women 35-44,30 days,0.12,12134.94,6.75,Seattle,German,1754,4355,10,Tech Enthusiasts,2023-08-07
NexGen Systems,Social Media,Men 25-34,30 days,0.15,16878.93,5.81,Nueva Orleans,Mandarin,1112,10357,7,Foodies,2023-08-29
Innovate Industries,Display,Men 25-34,15 days,0.11,14297.62,6.24,Chicago,French,1665,12474,6,Fashionistas,2023-08-18
DataTech Solutions,Display,Men 25-34,45 days,0.02,11307.29,6.04,Boston,Spanish,714,11023,1,Foodies,2023-08-25
TechCorp,Influencer,Women 35-44,45 days,0.1,6138.44,2.71,Nueva Orleans,Mandarin,1893,12721,3,Outdoor Adventurers,2023-08-10
Innovate Industries,Search,Men 18-24,45 days,0.13,16010.48,5.68,Seattle,French,699,19403,2,Fashionistas,2023-08-20
TechCorp,Display,Men 25-34,60 days,0.04,9625.13,5.14,San Francisco,German,606,19475,1,Foodies,2023-08-24
DataTech Solutions,Display,Women 25-34,30 days,0.12,15966.0,3.91,Seattle,French,155,17101,5,Health & Wellness,2023-08-15
NexGen Systems,Social Media,Men 18-24,30 days,0.09,16590.58,2.66,Washington D.C.,English,942,4201,6,Health & Wellness,2023-08-17
Alpha Innovations,Search,Women 35-44,60 days,0.07,14559.55,3.61,Las Vegas,German,1871,2352,2,Outdoor Adventurers,2023-08-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,10931.66,6.75,Las Vegas,French,454,19723,7,Outdoor Adventurers,2023-08-08
Alpha Innovations,Display,Men 18-24,60 days,0.02,16936.4,7.4,Las Vegas,Mandarin,1067,2302,2,Fashionistas,2023-08-18
NexGen Systems,Display,All Ages,15 days,0.1,15595.04,4.86,Chicago,English,963,6104,1,Tech Enthusiasts,2023-08-19
DataTech Solutions,Display,All Ages,45 days,0.13,14969.78,6.4,Chicago,English,660,1437,2,Outdoor Adventurers,2023-08-15
TechCorp,Search,Women 35-44,15 days,0.02,5282.28,4.63,Las Vegas,German,255,10993,9,Foodies,2023-08-25
TechCorp,Email,Women 25-34,45 days,0.03,17849.22,7.23,Las Vegas,French,632,9875,10,Health & Wellness,2023-08-09
