Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 18-24,45 days,0.1,13363.8,4.64,Chicago,Mandarin,257,6201,7,Health & Wellness,2023-03-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,9550.49,2.99,San Francisco,German,1623,2989,10,Fashionistas,2023-03-15
TechCorp,Email,Men 18-24,60 days,0.13,16476.45,7.17,Washington D.C.,English,1210,15244,6,Health & Wellness,2023-03-26
NexGen Systems,Influencer,Men 18-24,15 days,0.12,7133.27,2.1,Seattle,Spanish,630,16035,7,Foodies,2023-03-25
TechCorp,Influencer,Men 18-24,30 days,0.02,15394.72,4.73,Miami,Spanish,1931,3193,4,Health & Wellness,2023-03-02
Innovate Industries,Search,Women 25-34,45 days,0.08,16246.63,6.79,Miami,Mandarin,335,4980,7,Health & Wellness,2023-03-19
Innovate Industries,Search,Women 25-34,15 days,0.03,13292.79,5.29,Los Ángeles,German,481,11904,4,Foodies,2023-03-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,18617.57,2.66,Chicago,Mandarin,1940,19158,4,Fashionistas,2023-03-08
Alpha Innovations,Display,Men 18-24,45 days,0.13,7688.63,4.31,Miami,Spanish,1155,5869,4,Foodies,2023-03-18
Innovate Industries,Search,Men 18-24,15 days,0.08,17261.86,5.21,Nueva York,English,1095,15152,1,Health & Wellness,2023-03-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,8221.12,5.13,Miami,French,814,4946,10,Tech Enthusiasts,2023-03-15
TechCorp,Influencer,All Ages,30 days,0.09,16587.07,2.24,Las Vegas,Spanish,379,10548,2,Fashionistas,2023-03-20
Innovate Industries,Search,Women 25-34,45 days,0.13,11270.85,6.91,Seattle,French,1121,6205,3,Outdoor Adventurers,2023-03-08
TechCorp,Influencer,Women 25-34,15 days,0.05,8876.2,2.73,Las Vegas,French,526,17778,1,Foodies,2023-03-22
TechCorp,Social Media,Men 18-24,30 days,0.05,11426.91,3.84,Nueva Orleans,Spanish,1870,15266,4,Tech Enthusiasts,2023-03-17
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,19622.11,7.83,Boston,Mandarin,1860,18006,2,Tech Enthusiasts,2023-03-05
Alpha Innovations,Search,All Ages,60 days,0.03,19497.26,6.35,Nueva York,Spanish,1561,3186,10,Health & Wellness,2023-03-14
DataTech Solutions,Search,Women 35-44,30 days,0.01,5228.48,6.33,Nueva York,French,1655,16666,3,Fashionistas,2023-03-26
Alpha Innovations,Display,Men 25-34,15 days,0.11,10081.33,3.1,Boston,Mandarin,785,16569,3,Tech Enthusiasts,2023-03-10
Innovate Industries,Social Media,Men 18-24,30 days,0.06,14460.14,2.19,Chicago,Mandarin,1782,15298,9,Foodies,2023-03-16
Innovate Industries,Email,All Ages,30 days,0.04,9020.58,4.87,Chicago,Spanish,539,11672,6,Fashionistas,2023-03-10
NexGen Systems,Search,All Ages,45 days,0.02,15228.76,6.19,Boston,Mandarin,460,6503,7,Health & Wellness,2023-03-19
NexGen Systems,Influencer,Women 35-44,15 days,0.15,18045.02,3.84,Miami,Spanish,1256,2445,5,Health & Wellness,2023-03-22
DataTech Solutions,Social Media,All Ages,45 days,0.14,15254.16,2.07,Nueva York,English,479,4625,3,Fashionistas,2023-03-25
TechCorp,Social Media,Women 35-44,60 days,0.1,6065.69,6.0,Nueva York,French,896,11669,9,Foodies,2023-03-27
NexGen Systems,Social Media,All Ages,15 days,0.05,18410.7,4.86,Nueva Orleans,English,516,18036,2,Tech Enthusiasts,2023-03-19
Alpha Innovations,Search,Women 35-44,15 days,0.04,10449.97,3.9,Nueva Orleans,French,568,11978,7,Foodies,2023-03-28
DataTech Solutions,Email,Women 25-34,30 days,0.07,18061.3,4.11,Washington D.C.,English,1941,2893,6,Outdoor Adventurers,2023-03-19
DataTech Solutions,Email,Women 35-44,15 days,0.06,17400.33,6.21,Nueva Orleans,English,520,6600,10,Outdoor Adventurers,2023-03-25
TechCorp,Display,Men 25-34,45 days,0.03,7164.62,4.53,Seattle,Spanish,178,13162,5,Fashionistas,2023-03-09
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,6245.17,4.7,Las Vegas,German,1467,15425,7,Foodies,2023-03-13
NexGen Systems,Search,All Ages,60 days,0.03,11178.04,6.05,San Francisco,Spanish,319,9625,9,Health & Wellness,2023-03-05
TechCorp,Display,Men 25-34,45 days,0.15,19812.2,7.25,San Francisco,German,515,11839,2,Outdoor Adventurers,2023-03-20
NexGen Systems,Search,All Ages,30 days,0.12,8996.96,7.77,Nueva York,Mandarin,1187,5479,3,Outdoor Adventurers,2023-03-15
TechCorp,Influencer,All Ages,15 days,0.08,10019.24,2.52,Washington D.C.,Spanish,1501,9166,10,Tech Enthusiasts,2023-03-25
Innovate Industries,Display,Men 25-34,15 days,0.11,9475.87,2.34,Washington D.C.,English,1946,16386,8,Foodies,2023-03-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,14388.92,5.62,Los Ángeles,English,1773,6615,8,Foodies,2023-03-11
NexGen Systems,Email,Men 25-34,60 days,0.05,9149.08,6.52,Nueva Orleans,English,1578,19134,10,Fashionistas,2023-03-18
Innovate Industries,Display,Women 35-44,30 days,0.07,16362.33,2.39,Miami,German,736,10408,1,Tech Enthusiasts,2023-03-19
Innovate Industries,Display,Women 25-34,30 days,0.09,16504.53,2.97,Miami,Mandarin,1458,4068,7,Outdoor Adventurers,2023-03-07
TechCorp,Email,Women 25-34,45 days,0.09,14353.12,7.5,Nueva York,Spanish,1776,5066,6,Health & Wellness,2023-03-26
Alpha Innovations,Display,Women 35-44,60 days,0.04,7330.53,4.98,Seattle,English,1820,13434,5,Outdoor Adventurers,2023-03-11
Innovate Industries,Search,Men 25-34,15 days,0.11,10829.59,3.77,Seattle,Spanish,369,4891,7,Outdoor Adventurers,2023-03-13
NexGen Systems,Search,Men 25-34,30 days,0.06,9731.24,3.15,Las Vegas,Mandarin,1654,7567,7,Health & Wellness,2023-03-09
TechCorp,Social Media,All Ages,60 days,0.11,10628.56,3.15,Washington D.C.,French,933,7772,8,Tech Enthusiasts,2023-03-18
Innovate Industries,Email,Women 35-44,60 days,0.06,9402.92,3.64,Miami,French,1385,1149,1,Fashionistas,2023-03-25
Innovate Industries,Influencer,Women 25-34,60 days,0.08,11598.14,4.03,Chicago,French,200,12849,4,Fashionistas,2023-03-27
TechCorp,Email,Women 35-44,30 days,0.05,9293.18,6.04,Los Ángeles,Mandarin,825,17775,7,Foodies,2023-03-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,7523.42,6.26,Nueva York,Mandarin,991,5851,2,Health & Wellness,2023-03-17
Innovate Industries,Email,Men 18-24,30 days,0.13,18734.51,2.23,Miami,English,487,1993,6,Health & Wellness,2023-03-12
Alpha Innovations,Search,Women 35-44,60 days,0.07,17440.22,5.73,Washington D.C.,French,1903,7334,9,Health & Wellness,2023-03-12
Alpha Innovations,Display,Men 18-24,15 days,0.13,10015.39,7.33,Nueva York,German,173,18302,7,Fashionistas,2023-03-23
Alpha Innovations,Search,Women 35-44,60 days,0.11,6070.57,5.6,Boston,German,1835,19462,8,Health & Wellness,2023-03-19
TechCorp,Influencer,Women 25-34,45 days,0.08,12163.17,5.97,Boston,German,1183,1262,5,Health & Wellness,2023-03-16
Innovate Industries,Influencer,Men 25-34,30 days,0.08,15396.64,2.73,Boston,French,1264,14102,10,Outdoor Adventurers,2023-03-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,16352.16,2.35,San Francisco,Spanish,1550,6405,1,Foodies,2023-03-30
TechCorp,Influencer,Men 25-34,30 days,0.06,10943.97,7.02,Los Ángeles,German,553,5426,2,Fashionistas,2023-03-20
NexGen Systems,Social Media,Men 25-34,15 days,0.12,19130.33,4.72,Chicago,Mandarin,570,14495,9,Foodies,2023-03-25
TechCorp,Social Media,Men 25-34,60 days,0.11,15912.74,2.23,Nueva Orleans,Mandarin,156,11263,8,Foodies,2023-03-06
DataTech Solutions,Social Media,All Ages,30 days,0.01,7222.97,3.15,Boston,English,549,8094,1,Health & Wellness,2023-03-04
NexGen Systems,Influencer,Women 25-34,15 days,0.15,15528.75,2.96,Las Vegas,English,1818,10408,2,Outdoor Adventurers,2023-03-06
NexGen Systems,Display,Men 25-34,30 days,0.11,6706.83,6.87,Los Ángeles,Mandarin,1995,17946,8,Tech Enthusiasts,2023-03-10
Innovate Industries,Social Media,All Ages,45 days,0.15,11604.77,2.63,Nueva York,English,314,1794,8,Fashionistas,2023-03-11
TechCorp,Email,Men 18-24,30 days,0.06,13380.11,3.5,Los Ángeles,Spanish,1683,2320,9,Tech Enthusiasts,2023-03-26
Innovate Industries,Email,Men 25-34,45 days,0.08,13475.04,5.35,Seattle,French,1626,12656,1,Outdoor Adventurers,2023-03-10
Innovate Industries,Social Media,Men 25-34,45 days,0.12,16469.27,4.54,Nueva Orleans,Spanish,869,12092,8,Fashionistas,2023-03-05
NexGen Systems,Search,Women 35-44,45 days,0.05,17618.85,7.58,Chicago,French,1193,9554,3,Fashionistas,2023-03-19
Innovate Industries,Social Media,Men 18-24,30 days,0.06,11466.05,2.43,Boston,English,1553,18347,6,Outdoor Adventurers,2023-03-20
NexGen Systems,Influencer,Women 35-44,15 days,0.14,10946.15,3.48,Los Ángeles,German,1913,9286,2,Fashionistas,2023-03-17
Innovate Industries,Influencer,All Ages,60 days,0.03,9166.4,4.04,Seattle,French,1272,4060,8,Tech Enthusiasts,2023-03-04
Alpha Innovations,Display,All Ages,45 days,0.04,18614.72,7.66,Miami,French,1053,8261,10,Fashionistas,2023-03-05
TechCorp,Display,Men 18-24,30 days,0.03,10611.13,3.55,Nueva York,German,483,3825,7,Fashionistas,2023-03-11
DataTech Solutions,Search,All Ages,15 days,0.06,14424.84,2.94,Washington D.C.,Spanish,1640,7504,1,Foodies,2023-03-18
Alpha Innovations,Search,All Ages,45 days,0.14,17267.57,5.72,Los Ángeles,German,1316,8072,7,Fashionistas,2023-03-06
NexGen Systems,Social Media,All Ages,60 days,0.11,14874.87,3.73,Nueva Orleans,German,1556,11180,4,Foodies,2023-03-15
TechCorp,Influencer,Men 25-34,45 days,0.04,11268.79,3.23,Nueva York,English,724,12372,4,Fashionistas,2023-03-29
TechCorp,Email,Men 25-34,60 days,0.11,16518.86,3.89,Nueva York,English,1470,3317,9,Health & Wellness,2023-03-15
DataTech Solutions,Email,All Ages,30 days,0.06,10872.85,6.95,Las Vegas,French,922,18731,7,Fashionistas,2023-03-10
Alpha Innovations,Search,Women 25-34,45 days,0.05,12905.26,7.01,Washington D.C.,Mandarin,139,2814,8,Outdoor Adventurers,2023-03-15
TechCorp,Influencer,Women 25-34,30 days,0.04,14605.56,4.52,Las Vegas,English,1530,2973,3,Tech Enthusiasts,2023-03-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,19265.12,3.6,Chicago,Mandarin,689,6581,10,Outdoor Adventurers,2023-03-17
Alpha Innovations,Email,Women 25-34,15 days,0.04,9021.95,7.12,Boston,German,382,15353,2,Fashionistas,2023-03-21
Innovate Industries,Display,Men 18-24,15 days,0.04,10456.32,4.68,Las Vegas,English,388,11027,5,Fashionistas,2023-03-20
Alpha Innovations,Display,Women 25-34,15 days,0.09,5194.92,4.68,Seattle,Spanish,140,4619,6,Foodies,2023-03-29
TechCorp,Influencer,Women 25-34,45 days,0.1,11429.95,4.75,Las Vegas,German,449,11910,10,Outdoor Adventurers,2023-03-22
Alpha Innovations,Influencer,All Ages,30 days,0.02,7976.76,5.19,Seattle,English,252,4472,5,Foodies,2023-03-02
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,5621.65,5.03,Los Ángeles,Mandarin,1613,13157,10,Foodies,2023-03-03
Alpha Innovations,Social Media,All Ages,15 days,0.14,19892.88,5.34,Washington D.C.,Mandarin,1099,9980,10,Outdoor Adventurers,2023-03-24
Innovate Industries,Social Media,Men 25-34,15 days,0.06,12001.8,4.93,Miami,Mandarin,1836,2395,4,Foodies,2023-03-30
DataTech Solutions,Search,Men 25-34,30 days,0.15,15783.98,5.68,Seattle,Spanish,1114,3482,9,Tech Enthusiasts,2023-03-02
Innovate Industries,Influencer,All Ages,15 days,0.04,8500.9,5.29,Boston,English,785,12744,5,Foodies,2023-03-26
Innovate Industries,Influencer,Men 18-24,30 days,0.06,16621.74,4.41,San Francisco,German,1346,15830,7,Tech Enthusiasts,2023-03-20
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,17407.92,4.5,Nueva York,German,1610,1179,7,Outdoor Adventurers,2023-03-06
Alpha Innovations,Display,All Ages,30 days,0.04,13471.23,2.76,Seattle,Mandarin,952,4756,10,Fashionistas,2023-03-15
Innovate Industries,Email,Men 18-24,30 days,0.02,10393.53,5.21,Las Vegas,Spanish,192,7759,10,Health & Wellness,2023-03-16
Alpha Innovations,Search,All Ages,30 days,0.05,13089.17,4.05,Nueva Orleans,French,1228,18208,1,Tech Enthusiasts,2023-03-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,19349.14,4.25,Washington D.C.,Spanish,572,2905,9,Outdoor Adventurers,2023-03-24
Innovate Industries,Search,Men 18-24,15 days,0.08,12551.04,5.01,Nueva Orleans,Mandarin,449,18322,8,Fashionistas,2023-03-19
TechCorp,Email,Men 18-24,60 days,0.12,9584.67,4.61,Seattle,English,522,16276,5,Outdoor Adventurers,2023-03-20
DataTech Solutions,Display,All Ages,45 days,0.04,11710.18,6.49,Boston,Spanish,230,3618,9,Fashionistas,2023-03-29
Alpha Innovations,Influencer,All Ages,30 days,0.1,17801.94,2.37,Chicago,Mandarin,1894,7123,10,Health & Wellness,2023-03-22
DataTech Solutions,Display,Women 35-44,15 days,0.11,6262.31,4.57,Washington D.C.,Spanish,445,9681,4,Health & Wellness,2023-03-10
Innovate Industries,Influencer,Men 25-34,15 days,0.05,13512.67,4.84,Los Ángeles,German,1717,15570,8,Tech Enthusiasts,2023-03-05
DataTech Solutions,Email,Women 25-34,15 days,0.03,12283.89,7.46,San Francisco,English,589,3502,9,Foodies,2023-03-28
DataTech Solutions,Influencer,All Ages,30 days,0.09,13444.23,5.6,Nueva Orleans,French,254,1906,8,Health & Wellness,2023-03-03
Alpha Innovations,Search,Men 25-34,45 days,0.12,18886.65,2.37,Las Vegas,Spanish,569,6558,5,Tech Enthusiasts,2023-03-06
NexGen Systems,Influencer,Men 18-24,60 days,0.15,7597.35,5.14,Las Vegas,French,1392,6137,3,Tech Enthusiasts,2023-03-21
Innovate Industries,Search,Men 25-34,15 days,0.04,8593.08,6.28,Los Ángeles,English,914,4863,3,Health & Wellness,2023-03-29
NexGen Systems,Influencer,Women 35-44,45 days,0.13,6944.42,2.16,San Francisco,French,199,14182,6,Fashionistas,2023-03-14
DataTech Solutions,Display,Women 35-44,45 days,0.09,7774.08,7.99,Seattle,French,182,3700,1,Fashionistas,2023-03-24
NexGen Systems,Search,Women 25-34,15 days,0.06,9154.05,7.77,San Francisco,Mandarin,1401,9734,7,Tech Enthusiasts,2023-03-02
DataTech Solutions,Search,Women 35-44,15 days,0.06,9112.25,5.54,Chicago,Spanish,219,17915,6,Health & Wellness,2023-03-07
TechCorp,Search,Men 25-34,45 days,0.05,11358.39,2.48,Los Ángeles,Spanish,538,13870,5,Health & Wellness,2023-03-11
TechCorp,Search,Men 25-34,45 days,0.13,14995.26,6.29,Las Vegas,Spanish,1165,6692,2,Foodies,2023-03-04
NexGen Systems,Display,Women 25-34,60 days,0.14,19607.68,3.06,Las Vegas,French,748,14091,7,Foodies,2023-03-09
NexGen Systems,Search,Women 35-44,60 days,0.06,8923.9,5.18,Los Ángeles,English,577,9126,9,Tech Enthusiasts,2023-03-07
NexGen Systems,Influencer,All Ages,30 days,0.07,15099.62,4.01,Los Ángeles,English,776,11291,10,Outdoor Adventurers,2023-03-08
NexGen Systems,Email,All Ages,15 days,0.06,16215.97,7.02,San Francisco,Spanish,235,10728,6,Foodies,2023-03-20
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,16860.44,6.15,Seattle,Mandarin,1082,5002,5,Health & Wellness,2023-03-02
TechCorp,Display,Men 18-24,30 days,0.02,10300.26,7.84,Washington D.C.,Spanish,237,2805,7,Outdoor Adventurers,2023-03-05
Alpha Innovations,Email,Men 18-24,45 days,0.11,18174.17,4.77,Miami,Spanish,399,11580,1,Foodies,2023-03-22
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,19872.49,7.05,Las Vegas,Mandarin,1009,2015,10,Fashionistas,2023-03-28
NexGen Systems,Display,Women 35-44,45 days,0.06,14835.36,6.86,Miami,German,446,2128,6,Foodies,2023-03-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,17258.08,4.47,Washington D.C.,German,1019,16071,8,Health & Wellness,2023-03-19
Alpha Innovations,Email,All Ages,15 days,0.08,17291.74,3.13,Chicago,French,1247,5706,1,Outdoor Adventurers,2023-03-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,16291.76,6.99,Boston,French,811,1166,2,Tech Enthusiasts,2023-03-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,7522.16,2.02,Los Ángeles,Spanish,627,19029,10,Tech Enthusiasts,2023-03-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,14170.96,2.83,Nueva Orleans,Spanish,262,14638,5,Health & Wellness,2023-03-13
TechCorp,Search,Women 25-34,60 days,0.1,8336.56,2.17,Miami,Mandarin,973,10879,2,Health & Wellness,2023-03-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,19190.24,6.93,San Francisco,Mandarin,485,16210,7,Foodies,2023-03-08
TechCorp,Influencer,Women 35-44,30 days,0.08,10020.82,3.29,Nueva York,Spanish,1409,14923,1,Tech Enthusiasts,2023-03-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,19096.4,6.51,Washington D.C.,French,1674,15930,9,Foodies,2023-03-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,17530.07,3.06,Seattle,English,966,8658,8,Fashionistas,2023-03-20
Alpha Innovations,Search,Women 35-44,15 days,0.13,6826.84,7.92,Los Ángeles,Mandarin,315,8599,8,Fashionistas,2023-03-14
TechCorp,Email,Men 18-24,60 days,0.07,12849.32,6.14,Chicago,Mandarin,1644,19101,9,Outdoor Adventurers,2023-03-07
NexGen Systems,Search,Men 18-24,30 days,0.04,19994.78,3.44,Las Vegas,German,971,7464,9,Foodies,2023-03-09
NexGen Systems,Social Media,Women 35-44,60 days,0.06,10432.55,5.57,Washington D.C.,German,841,5268,8,Health & Wellness,2023-03-08
NexGen Systems,Search,Women 35-44,30 days,0.14,10768.79,6.59,Los Ángeles,German,1923,10386,7,Outdoor Adventurers,2023-03-12
Alpha Innovations,Social Media,All Ages,60 days,0.06,11704.74,6.5,Washington D.C.,Spanish,229,10552,9,Health & Wellness,2023-03-19
TechCorp,Display,Women 35-44,60 days,0.07,9230.89,2.07,Nueva York,French,1237,2489,5,Health & Wellness,2023-03-22
Alpha Innovations,Email,Men 25-34,45 days,0.11,19153.72,3.91,Nueva York,Mandarin,878,19797,6,Health & Wellness,2023-03-09
Alpha Innovations,Search,Women 35-44,60 days,0.05,14379.18,6.63,Nueva Orleans,English,669,14471,4,Fashionistas,2023-03-14
DataTech Solutions,Display,Men 18-24,30 days,0.13,17491.47,3.88,Seattle,Spanish,113,12019,8,Tech Enthusiasts,2023-03-08
TechCorp,Search,Women 35-44,45 days,0.02,6637.07,2.88,Nueva Orleans,French,1748,16835,9,Fashionistas,2023-03-12
TechCorp,Search,Men 18-24,60 days,0.12,16284.01,3.54,Nueva Orleans,German,103,16092,8,Fashionistas,2023-03-13
Innovate Industries,Influencer,Women 25-34,60 days,0.07,14697.3,3.58,Miami,Mandarin,569,13548,10,Tech Enthusiasts,2023-03-05
TechCorp,Search,Men 25-34,60 days,0.11,18085.79,4.88,Miami,English,613,16289,4,Foodies,2023-03-17
TechCorp,Social Media,Women 35-44,45 days,0.13,19187.31,4.78,San Francisco,German,1613,10186,5,Fashionistas,2023-03-04
Innovate Industries,Search,All Ages,15 days,0.07,18992.43,2.69,Chicago,German,240,19493,1,Outdoor Adventurers,2023-03-18
Alpha Innovations,Search,Women 25-34,45 days,0.11,18854.83,2.69,Los Ángeles,English,1586,4526,6,Fashionistas,2023-03-05
NexGen Systems,Email,Women 35-44,60 days,0.14,18528.92,4.82,San Francisco,French,1794,1683,3,Health & Wellness,2023-03-29
Alpha Innovations,Display,Men 18-24,60 days,0.11,17168.83,5.53,San Francisco,French,256,15058,4,Tech Enthusiasts,2023-03-21
Alpha Innovations,Email,All Ages,60 days,0.1,14455.58,6.71,Nueva Orleans,English,605,1633,5,Outdoor Adventurers,2023-03-06
NexGen Systems,Influencer,Men 18-24,60 days,0.12,16368.63,4.02,San Francisco,German,1632,2195,6,Foodies,2023-03-25
TechCorp,Display,Men 25-34,45 days,0.02,8528.63,7.53,Boston,French,1756,7834,3,Foodies,2023-03-26
Alpha Innovations,Search,Women 35-44,15 days,0.14,13342.23,2.44,Las Vegas,French,1758,1779,9,Outdoor Adventurers,2023-03-02
Alpha Innovations,Search,Men 18-24,60 days,0.03,17365.26,7.54,San Francisco,French,1094,6723,4,Outdoor Adventurers,2023-03-22
NexGen Systems,Social Media,Men 18-24,45 days,0.03,17133.97,3.64,Las Vegas,French,1830,12484,8,Tech Enthusiasts,2023-03-08
DataTech Solutions,Search,Women 35-44,30 days,0.04,18005.15,7.09,Nueva York,Mandarin,1236,11613,9,Foodies,2023-03-25
Innovate Industries,Display,Women 25-34,15 days,0.1,11694.65,7.75,Washington D.C.,French,1934,5406,9,Fashionistas,2023-03-19
DataTech Solutions,Display,Men 18-24,15 days,0.1,9764.65,4.7,Chicago,Spanish,1941,18601,10,Tech Enthusiasts,2023-03-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,13773.37,3.17,Washington D.C.,German,1385,7637,5,Foodies,2023-03-02
NexGen Systems,Display,All Ages,60 days,0.11,15114.85,3.32,Nueva York,English,1560,16337,9,Foodies,2023-03-08
DataTech Solutions,Search,Women 35-44,15 days,0.11,9095.19,4.17,Nueva York,Spanish,1346,13591,6,Health & Wellness,2023-03-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.13,12015.24,5.96,Boston,German,1419,1920,7,Fashionistas,2023-03-01
DataTech Solutions,Influencer,All Ages,45 days,0.03,17338.39,4.57,Boston,Mandarin,869,17548,4,Foodies,2023-03-22
Innovate Industries,Influencer,Women 25-34,30 days,0.12,9631.56,3.19,Nueva York,English,572,13545,8,Fashionistas,2023-03-29
Alpha Innovations,Email,All Ages,30 days,0.13,18238.34,5.13,Chicago,Mandarin,1835,18119,6,Outdoor Adventurers,2023-03-02
Innovate Industries,Influencer,Women 25-34,15 days,0.12,12080.2,3.92,Los Ángeles,French,1310,17956,6,Health & Wellness,2023-03-22
NexGen Systems,Influencer,All Ages,60 days,0.12,10740.84,6.11,Seattle,English,1503,2159,8,Outdoor Adventurers,2023-03-09
TechCorp,Social Media,Men 25-34,30 days,0.15,8224.18,5.81,Washington D.C.,Mandarin,382,15668,9,Fashionistas,2023-03-12
Innovate Industries,Influencer,Women 35-44,45 days,0.06,19980.28,5.96,Nueva York,Mandarin,1315,11322,7,Health & Wellness,2023-03-04
TechCorp,Display,Women 35-44,15 days,0.03,15087.55,6.0,Miami,German,802,18859,4,Tech Enthusiasts,2023-03-29
Alpha Innovations,Search,Men 18-24,60 days,0.1,5144.57,5.15,San Francisco,English,1599,11729,9,Fashionistas,2023-03-06
NexGen Systems,Display,Men 25-34,45 days,0.01,14829.78,3.8,Seattle,Mandarin,900,5089,4,Health & Wellness,2023-03-23
NexGen Systems,Influencer,Women 35-44,60 days,0.03,9717.67,3.79,Miami,French,199,15854,8,Fashionistas,2023-03-03
TechCorp,Search,Women 25-34,45 days,0.02,11017.43,6.5,Las Vegas,English,1519,19651,2,Fashionistas,2023-03-08
Innovate Industries,Influencer,All Ages,15 days,0.03,12353.11,5.57,Washington D.C.,Mandarin,1266,14937,9,Health & Wellness,2023-03-06
NexGen Systems,Search,Men 18-24,30 days,0.1,5533.29,4.65,Nueva York,French,774,12021,9,Outdoor Adventurers,2023-03-03
NexGen Systems,Email,Women 25-34,30 days,0.12,8475.56,6.15,Miami,German,1806,13454,4,Tech Enthusiasts,2023-03-14
Alpha Innovations,Display,Men 25-34,15 days,0.03,6466.69,7.71,Seattle,Mandarin,1908,19927,3,Tech Enthusiasts,2023-03-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,15163.46,2.76,Boston,German,1260,15397,8,Foodies,2023-03-13
DataTech Solutions,Influencer,All Ages,45 days,0.1,9827.16,6.14,Nueva Orleans,German,471,14462,8,Outdoor Adventurers,2023-03-18
NexGen Systems,Social Media,Women 35-44,30 days,0.04,8675.75,4.59,Miami,Mandarin,1375,15229,7,Health & Wellness,2023-03-04
NexGen Systems,Display,All Ages,60 days,0.06,5429.97,5.81,Las Vegas,German,883,4990,9,Fashionistas,2023-03-10
Innovate Industries,Search,Women 35-44,60 days,0.07,10538.34,4.66,San Francisco,English,1514,2701,5,Health & Wellness,2023-03-17
DataTech Solutions,Display,Women 35-44,30 days,0.04,7936.43,3.92,Washington D.C.,German,1011,18125,1,Foodies,2023-03-09
Innovate Industries,Search,Women 25-34,30 days,0.03,9954.15,7.92,Nueva Orleans,English,1701,10924,10,Tech Enthusiasts,2023-03-14
NexGen Systems,Display,All Ages,45 days,0.13,7420.72,3.7,Nueva York,Mandarin,1330,8153,5,Fashionistas,2023-03-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,10794.75,5.82,San Francisco,German,694,9852,5,Outdoor Adventurers,2023-03-04
DataTech Solutions,Display,Men 25-34,45 days,0.11,5427.02,2.43,San Francisco,English,710,15896,1,Fashionistas,2023-03-11
TechCorp,Search,Women 25-34,60 days,0.06,15672.97,7.44,San Francisco,German,1787,18427,1,Fashionistas,2023-03-04
NexGen Systems,Email,Men 18-24,15 days,0.14,7221.38,3.12,San Francisco,English,384,19407,4,Foodies,2023-03-16
TechCorp,Display,Men 18-24,45 days,0.13,15275.96,2.01,Miami,German,374,12444,1,Fashionistas,2023-03-19
TechCorp,Social Media,Women 35-44,60 days,0.08,17822.45,4.61,Las Vegas,English,1874,4540,3,Fashionistas,2023-03-03
NexGen Systems,Social Media,All Ages,45 days,0.14,14382.02,4.08,Seattle,Spanish,1549,16750,3,Outdoor Adventurers,2023-03-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,12681.13,4.04,Seattle,Mandarin,140,18223,8,Foodies,2023-03-27
Innovate Industries,Social Media,Men 18-24,45 days,0.15,17092.66,5.85,Nueva Orleans,English,1436,14014,2,Foodies,2023-03-23
TechCorp,Display,Women 35-44,15 days,0.04,19435.91,6.13,Boston,Mandarin,123,5309,7,Outdoor Adventurers,2023-03-28
TechCorp,Social Media,Men 18-24,45 days,0.1,8500.47,3.92,Nueva York,English,408,12637,1,Fashionistas,2023-03-07
NexGen Systems,Search,All Ages,30 days,0.07,18741.58,2.54,Nueva York,Mandarin,220,15274,10,Health & Wellness,2023-03-03
Innovate Industries,Display,Women 25-34,15 days,0.08,14532.2,3.53,San Francisco,German,1795,2070,5,Tech Enthusiasts,2023-03-27
NexGen Systems,Social Media,All Ages,45 days,0.07,18757.31,5.86,San Francisco,French,824,6637,8,Tech Enthusiasts,2023-03-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,16010.0,4.05,Las Vegas,French,1198,14609,10,Outdoor Adventurers,2023-03-27
Innovate Industries,Search,All Ages,45 days,0.11,15364.68,2.83,Miami,Mandarin,567,16525,9,Outdoor Adventurers,2023-03-22
