Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 25-34,30 days,0.08,7784.16,3.86,Nueva York,Spanish,780,10866,2,Outdoor Adventurers,2022-06-22
Innovate Industries,Social Media,All Ages,30 days,0.11,17775.97,2.98,Los Ángeles,Mandarin,1531,18809,9,Outdoor Adventurers,2022-06-25
Innovate Industries,Display,All Ages,45 days,0.12,5416.79,5.84,San Francisco,Spanish,568,19158,6,Fashionistas,2022-06-12
TechCorp,Social Media,Women 25-34,45 days,0.01,8215.08,6.49,Nueva Orleans,French,631,2215,1,Fashionistas,2022-06-27
NexGen Systems,Social Media,Men 25-34,60 days,0.1,15400.19,5.44,San Francisco,English,1278,16164,10,Fashionistas,2022-06-15
Innovate Industries,Email,All Ages,15 days,0.02,14435.24,3.82,Los Ángeles,French,516,11227,9,Fashionistas,2022-06-01
DataTech Solutions,Display,Women 35-44,30 days,0.07,12370.43,5.69,Boston,French,1328,17969,5,Fashionistas,2022-06-12
NexGen Systems,Display,Women 35-44,60 days,0.06,8129.23,2.05,Nueva York,German,1599,16961,9,Tech Enthusiasts,2022-06-17
Innovate Industries,Email,Men 18-24,60 days,0.07,9592.7,3.1,Washington D.C.,German,1130,11235,2,Outdoor Adventurers,2022-06-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,13433.33,5.67,Los Ángeles,German,1090,10778,1,Fashionistas,2022-06-12
Innovate Industries,Email,Women 35-44,15 days,0.01,7550.08,5.79,Seattle,German,1436,12113,3,Fashionistas,2022-06-27
NexGen Systems,Social Media,Men 25-34,45 days,0.06,11347.22,6.92,Las Vegas,Spanish,1947,7938,3,Tech Enthusiasts,2022-06-27
NexGen Systems,Social Media,Women 25-34,15 days,0.11,18772.26,3.36,Boston,English,514,3594,2,Health & Wellness,2022-06-25
TechCorp,Search,Men 18-24,60 days,0.14,6018.55,3.79,Boston,English,314,11213,6,Fashionistas,2022-06-15
TechCorp,Display,Men 18-24,60 days,0.08,18025.62,5.69,Seattle,French,119,9651,5,Fashionistas,2022-06-13
Innovate Industries,Email,All Ages,15 days,0.05,8869.71,2.01,San Francisco,English,1901,12000,9,Outdoor Adventurers,2022-06-09
TechCorp,Social Media,Women 35-44,15 days,0.04,14952.85,4.68,Las Vegas,German,1107,18641,9,Health & Wellness,2022-06-19
Innovate Industries,Social Media,Men 18-24,15 days,0.05,14950.13,4.15,San Francisco,French,349,3877,2,Tech Enthusiasts,2022-06-21
TechCorp,Social Media,Women 25-34,45 days,0.09,9245.79,4.39,Seattle,English,1734,17008,8,Fashionistas,2022-06-29
Alpha Innovations,Email,All Ages,30 days,0.09,12270.18,3.82,Las Vegas,English,1978,18674,9,Outdoor Adventurers,2022-06-11
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,9895.17,6.93,Los Ángeles,French,1350,9572,8,Foodies,2022-06-29
Innovate Industries,Email,Women 35-44,45 days,0.09,6783.18,2.37,San Francisco,English,980,16600,6,Tech Enthusiasts,2022-06-29
DataTech Solutions,Display,Women 25-34,15 days,0.04,16980.74,4.96,Miami,Spanish,1423,18458,1,Fashionistas,2022-06-20
TechCorp,Influencer,All Ages,45 days,0.09,15662.65,5.91,Los Ángeles,English,1677,2574,10,Tech Enthusiasts,2022-06-15
NexGen Systems,Display,Women 25-34,15 days,0.07,6496.01,6.1,Washington D.C.,English,513,4110,5,Health & Wellness,2022-06-13
DataTech Solutions,Email,Women 25-34,60 days,0.14,19355.14,6.41,Boston,Mandarin,803,7275,5,Fashionistas,2022-06-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,13966.48,2.19,San Francisco,English,1861,6918,7,Fashionistas,2022-06-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,13342.7,7.49,San Francisco,English,1221,12323,9,Fashionistas,2022-06-23
TechCorp,Display,Women 25-34,15 days,0.15,10212.69,5.75,Washington D.C.,German,1673,8740,1,Outdoor Adventurers,2022-06-22
Alpha Innovations,Search,Men 25-34,45 days,0.1,9117.4,3.87,Boston,Mandarin,1516,10963,8,Tech Enthusiasts,2022-06-05
NexGen Systems,Influencer,Men 25-34,45 days,0.13,8194.01,4.23,San Francisco,Spanish,649,5575,1,Tech Enthusiasts,2022-06-08
TechCorp,Email,Men 25-34,30 days,0.07,13393.45,5.5,Seattle,Spanish,1840,8108,5,Tech Enthusiasts,2022-06-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,15985.94,5.28,Nueva Orleans,French,326,11367,4,Tech Enthusiasts,2022-06-18
Alpha Innovations,Search,Men 25-34,60 days,0.08,15456.1,4.13,Miami,Spanish,611,2539,8,Fashionistas,2022-06-14
Innovate Industries,Influencer,All Ages,30 days,0.07,13491.58,5.29,Boston,German,1817,10700,4,Tech Enthusiasts,2022-06-09
TechCorp,Search,Women 25-34,60 days,0.12,6330.84,2.43,Nueva Orleans,English,1584,16184,3,Foodies,2022-06-05
Alpha Innovations,Email,Women 25-34,30 days,0.13,15448.95,5.52,Nueva York,Mandarin,1707,14646,2,Tech Enthusiasts,2022-06-08
Innovate Industries,Influencer,Men 18-24,30 days,0.12,6165.55,5.3,Boston,Spanish,1287,17579,6,Health & Wellness,2022-06-19
Innovate Industries,Display,Men 25-34,60 days,0.12,16773.52,7.0,Los Ángeles,Spanish,1945,7043,7,Tech Enthusiasts,2022-06-27
Innovate Industries,Search,All Ages,45 days,0.05,7051.48,4.64,Washington D.C.,French,1616,5921,4,Fashionistas,2022-06-26
Alpha Innovations,Search,Women 25-34,45 days,0.04,13351.85,6.15,Los Ángeles,German,1894,4018,1,Fashionistas,2022-06-19
TechCorp,Search,Women 25-34,30 days,0.09,10196.51,3.48,Washington D.C.,English,349,4257,5,Outdoor Adventurers,2022-06-08
Alpha Innovations,Display,All Ages,60 days,0.02,6441.11,6.26,Seattle,Mandarin,1493,16694,8,Foodies,2022-06-16
Innovate Industries,Influencer,Women 35-44,30 days,0.11,19452.24,6.09,Los Ángeles,English,885,11354,7,Health & Wellness,2022-06-18
NexGen Systems,Search,Women 25-34,15 days,0.07,5752.31,7.69,Washington D.C.,Mandarin,1048,7817,9,Fashionistas,2022-06-22
DataTech Solutions,Search,Women 25-34,15 days,0.07,7609.21,3.63,Boston,English,666,17577,2,Health & Wellness,2022-06-01
TechCorp,Email,Women 35-44,15 days,0.1,14763.31,7.97,Miami,French,1305,5187,5,Foodies,2022-06-15
DataTech Solutions,Search,Men 18-24,45 days,0.15,17115.44,5.4,Chicago,Spanish,697,9349,1,Foodies,2022-06-17
Innovate Industries,Search,Men 18-24,45 days,0.08,5865.33,5.53,Miami,French,1906,8127,7,Outdoor Adventurers,2022-06-04
Innovate Industries,Influencer,Women 35-44,45 days,0.02,12987.19,4.22,San Francisco,Mandarin,1402,12060,4,Tech Enthusiasts,2022-06-09
Innovate Industries,Search,Women 35-44,45 days,0.15,7207.65,2.96,Nueva Orleans,French,1015,10496,3,Foodies,2022-06-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,11995.9,5.64,Washington D.C.,Spanish,1058,18218,2,Fashionistas,2022-06-28
NexGen Systems,Email,All Ages,60 days,0.05,5792.95,3.63,Seattle,Mandarin,1061,9360,5,Fashionistas,2022-06-02
Alpha Innovations,Search,Men 18-24,60 days,0.13,18338.53,4.68,San Francisco,Spanish,1598,12890,1,Fashionistas,2022-06-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,19429.21,4.82,Nueva York,German,1245,11634,8,Tech Enthusiasts,2022-06-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,16769.04,5.19,Chicago,French,619,14894,1,Health & Wellness,2022-06-28
DataTech Solutions,Display,All Ages,60 days,0.04,18160.27,2.52,Seattle,English,688,19975,4,Foodies,2022-06-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,15053.24,2.88,Boston,English,1421,12285,9,Foodies,2022-06-19
TechCorp,Social Media,Women 35-44,30 days,0.04,8504.6,3.3,San Francisco,Spanish,1898,15332,7,Outdoor Adventurers,2022-06-11
NexGen Systems,Email,Women 35-44,15 days,0.1,9187.4,4.85,Los Ángeles,English,1967,13366,4,Fashionistas,2022-06-16
DataTech Solutions,Search,Men 25-34,60 days,0.04,12956.35,2.12,Los Ángeles,German,666,16987,9,Foodies,2022-06-21
TechCorp,Email,Men 25-34,45 days,0.07,14831.89,6.32,Miami,French,443,13482,6,Health & Wellness,2022-06-09
NexGen Systems,Display,Women 35-44,15 days,0.12,19715.25,6.07,Los Ángeles,German,1953,6372,4,Tech Enthusiasts,2022-06-22
NexGen Systems,Search,Women 35-44,45 days,0.12,15107.11,4.63,Chicago,English,253,10505,6,Health & Wellness,2022-06-21
TechCorp,Social Media,Men 18-24,60 days,0.14,5727.47,3.14,Chicago,German,1772,10402,7,Foodies,2022-06-16
TechCorp,Influencer,Men 25-34,30 days,0.1,12558.19,6.24,Miami,French,741,19496,8,Fashionistas,2022-06-12
Innovate Industries,Influencer,Women 25-34,15 days,0.02,15793.9,2.29,Nueva York,German,1194,17271,5,Health & Wellness,2022-06-08
Alpha Innovations,Search,Women 25-34,45 days,0.05,19503.82,2.79,San Francisco,English,415,7725,5,Foodies,2022-06-28
Alpha Innovations,Display,Women 35-44,60 days,0.04,5952.36,6.91,Seattle,Spanish,1586,5785,3,Foodies,2022-06-11
NexGen Systems,Display,Women 25-34,15 days,0.1,19406.14,7.0,San Francisco,Mandarin,1627,18416,4,Health & Wellness,2022-06-04
Innovate Industries,Email,Women 25-34,15 days,0.06,14748.13,5.07,San Francisco,German,1077,12420,5,Tech Enthusiasts,2022-06-10
TechCorp,Email,All Ages,15 days,0.07,9889.91,5.42,Miami,English,205,16926,2,Outdoor Adventurers,2022-06-19
NexGen Systems,Display,Women 35-44,30 days,0.01,9771.88,3.06,Chicago,Mandarin,575,9080,1,Foodies,2022-06-19
Innovate Industries,Social Media,Men 18-24,60 days,0.05,9144.06,6.7,Nueva Orleans,German,994,6732,5,Foodies,2022-06-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,18289.09,5.33,Seattle,Mandarin,289,12187,10,Outdoor Adventurers,2022-06-03
DataTech Solutions,Influencer,All Ages,45 days,0.15,9143.93,6.3,Los Ángeles,English,371,9525,1,Foodies,2022-06-12
Innovate Industries,Social Media,All Ages,15 days,0.02,11330.31,7.04,Las Vegas,English,531,4743,5,Tech Enthusiasts,2022-06-11
TechCorp,Influencer,Men 18-24,15 days,0.08,7041.64,3.47,Seattle,German,649,3671,7,Outdoor Adventurers,2022-06-29
Innovate Industries,Influencer,All Ages,45 days,0.04,18994.9,6.09,Seattle,French,1408,5852,5,Fashionistas,2022-06-04
Alpha Innovations,Email,Men 18-24,60 days,0.13,9983.66,6.47,Nueva Orleans,Mandarin,1640,18303,2,Fashionistas,2022-06-20
Alpha Innovations,Influencer,All Ages,30 days,0.09,13495.34,2.49,San Francisco,German,361,11702,4,Foodies,2022-06-27
Innovate Industries,Search,Women 25-34,15 days,0.02,10884.9,7.58,Miami,English,1429,19899,3,Fashionistas,2022-06-14
Innovate Industries,Search,All Ages,45 days,0.04,15566.37,5.16,Chicago,German,1764,19788,2,Outdoor Adventurers,2022-06-16
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,16198.36,5.35,Boston,Spanish,1070,14250,2,Tech Enthusiasts,2022-06-11
TechCorp,Social Media,Women 25-34,45 days,0.14,9182.73,4.16,Seattle,English,285,9507,1,Foodies,2022-06-27
Innovate Industries,Search,Women 35-44,60 days,0.1,14175.94,2.57,Las Vegas,English,1098,11008,7,Health & Wellness,2022-06-23
DataTech Solutions,Email,Men 18-24,45 days,0.02,9790.56,4.85,Chicago,French,1560,5765,3,Health & Wellness,2022-06-03
NexGen Systems,Social Media,Women 25-34,45 days,0.14,6348.84,3.64,Seattle,English,976,15916,2,Foodies,2022-06-24
NexGen Systems,Influencer,Men 18-24,30 days,0.04,17353.54,3.57,Boston,Spanish,699,19412,6,Fashionistas,2022-06-17
Alpha Innovations,Search,Women 35-44,45 days,0.06,19529.79,7.97,Los Ángeles,German,1528,8495,10,Health & Wellness,2022-06-06
Alpha Innovations,Email,Men 18-24,60 days,0.08,6013.29,4.36,Miami,English,1449,19250,4,Outdoor Adventurers,2022-06-18
Innovate Industries,Search,Men 25-34,45 days,0.01,8113.94,6.65,Washington D.C.,English,593,5124,5,Outdoor Adventurers,2022-06-22
NexGen Systems,Social Media,All Ages,15 days,0.09,5618.79,3.86,Boston,Spanish,1772,15273,3,Outdoor Adventurers,2022-06-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,16413.01,4.82,Chicago,French,1975,2202,6,Foodies,2022-06-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,19070.66,5.63,Chicago,Mandarin,402,15582,1,Tech Enthusiasts,2022-06-27
NexGen Systems,Social Media,Women 25-34,30 days,0.08,12540.49,7.69,Los Ángeles,Mandarin,409,7317,1,Foodies,2022-06-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,14020.47,2.44,Nueva York,Mandarin,332,8354,6,Tech Enthusiasts,2022-06-10
DataTech Solutions,Display,All Ages,15 days,0.04,10627.73,4.9,Los Ángeles,Mandarin,1136,3981,4,Tech Enthusiasts,2022-06-27
Alpha Innovations,Email,Women 35-44,60 days,0.09,18762.67,3.32,Nueva Orleans,French,1328,2780,10,Tech Enthusiasts,2022-06-18
Alpha Innovations,Email,Men 18-24,30 days,0.03,5821.47,5.48,Nueva Orleans,German,1214,7626,9,Fashionistas,2022-06-14
DataTech Solutions,Email,Women 35-44,60 days,0.14,18862.01,6.87,Chicago,German,831,3871,8,Fashionistas,2022-06-08
Alpha Innovations,Email,Women 35-44,60 days,0.02,14435.37,4.75,Washington D.C.,French,1244,3729,10,Outdoor Adventurers,2022-06-23
Innovate Industries,Email,Men 18-24,30 days,0.13,6536.82,6.99,Chicago,German,1072,18852,2,Fashionistas,2022-06-16
NexGen Systems,Search,Men 25-34,15 days,0.12,10248.59,3.59,Chicago,French,1967,11813,8,Outdoor Adventurers,2022-06-11
TechCorp,Display,Women 35-44,60 days,0.09,14158.61,5.1,Nueva Orleans,Mandarin,1885,11607,4,Health & Wellness,2022-06-03
NexGen Systems,Influencer,Men 18-24,45 days,0.07,6077.92,4.45,Miami,English,1441,17897,2,Outdoor Adventurers,2022-06-23
Alpha Innovations,Social Media,All Ages,45 days,0.15,10309.4,5.44,Miami,German,376,11483,10,Fashionistas,2022-06-19
NexGen Systems,Social Media,All Ages,15 days,0.14,5766.69,6.49,Los Ángeles,English,146,5565,2,Fashionistas,2022-06-12
TechCorp,Display,Men 25-34,45 days,0.05,12081.64,5.01,San Francisco,English,1628,19296,5,Outdoor Adventurers,2022-06-11
Innovate Industries,Search,Women 35-44,15 days,0.06,8392.84,3.1,San Francisco,French,284,17958,3,Foodies,2022-06-01
DataTech Solutions,Social Media,All Ages,60 days,0.04,7266.25,6.43,Washington D.C.,English,425,7124,1,Tech Enthusiasts,2022-06-05
NexGen Systems,Email,Men 18-24,15 days,0.07,12502.66,3.98,Seattle,English,555,7752,8,Fashionistas,2022-06-17
Innovate Industries,Influencer,Women 25-34,30 days,0.09,11985.62,6.54,Seattle,German,1675,12215,4,Fashionistas,2022-06-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,5254.27,7.59,Chicago,Mandarin,816,8190,8,Fashionistas,2022-06-08
NexGen Systems,Social Media,Men 18-24,15 days,0.13,6527.34,2.77,Seattle,English,525,14638,7,Health & Wellness,2022-06-04
NexGen Systems,Influencer,Women 35-44,45 days,0.14,15522.77,7.39,Boston,English,715,14952,10,Outdoor Adventurers,2022-06-02
DataTech Solutions,Influencer,All Ages,60 days,0.02,11072.35,5.15,Chicago,English,494,9656,10,Outdoor Adventurers,2022-06-19
Alpha Innovations,Search,Women 35-44,15 days,0.06,10987.44,6.31,Nueva Orleans,English,1779,4520,10,Outdoor Adventurers,2022-06-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,13435.25,3.6,Las Vegas,French,1639,19856,1,Fashionistas,2022-06-19
Alpha Innovations,Display,Men 18-24,15 days,0.1,14099.62,6.12,Nueva Orleans,English,1266,11570,6,Outdoor Adventurers,2022-06-07
TechCorp,Social Media,Men 18-24,45 days,0.13,9070.3,3.41,Chicago,Spanish,1913,14805,3,Foodies,2022-06-13
Innovate Industries,Search,All Ages,45 days,0.1,7881.17,4.82,Nueva York,English,1435,17764,10,Foodies,2022-06-26
TechCorp,Display,Women 25-34,60 days,0.11,16362.67,6.26,Nueva York,Mandarin,1773,1324,2,Outdoor Adventurers,2022-06-26
NexGen Systems,Search,Women 35-44,30 days,0.06,5743.47,3.7,Washington D.C.,Mandarin,819,15708,6,Outdoor Adventurers,2022-06-24
DataTech Solutions,Search,Men 18-24,60 days,0.11,5261.21,3.59,San Francisco,German,712,4794,4,Health & Wellness,2022-06-21
NexGen Systems,Social Media,All Ages,45 days,0.04,5543.15,3.16,Miami,Spanish,207,13102,3,Health & Wellness,2022-06-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,18198.09,2.56,Chicago,English,1884,16273,6,Foodies,2022-06-15
Innovate Industries,Social Media,Men 25-34,60 days,0.09,13556.7,2.45,Seattle,Spanish,862,11382,1,Foodies,2022-06-13
NexGen Systems,Social Media,Women 35-44,60 days,0.11,11917.9,2.25,Seattle,English,654,9956,7,Foodies,2022-06-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,15242.49,3.21,Seattle,German,1559,10570,7,Fashionistas,2022-06-05
Alpha Innovations,Email,Men 18-24,15 days,0.11,11250.13,5.69,San Francisco,English,427,17854,6,Foodies,2022-06-28
NexGen Systems,Influencer,All Ages,45 days,0.1,13975.17,6.08,Seattle,Spanish,1452,8768,2,Health & Wellness,2022-06-29
TechCorp,Email,Women 35-44,60 days,0.02,12963.96,7.65,Seattle,French,914,11529,4,Outdoor Adventurers,2022-06-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,14583.86,4.64,Las Vegas,German,164,13066,6,Fashionistas,2022-06-14
Alpha Innovations,Display,All Ages,60 days,0.1,15193.23,2.38,Las Vegas,Spanish,1153,16169,8,Health & Wellness,2022-06-07
Alpha Innovations,Search,Women 35-44,30 days,0.11,5962.63,4.64,Nueva York,Spanish,787,11231,7,Foodies,2022-06-16
TechCorp,Search,Women 35-44,60 days,0.11,12083.36,3.4,Las Vegas,French,1522,7011,5,Health & Wellness,2022-06-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,10569.43,4.23,San Francisco,Spanish,1128,12421,3,Fashionistas,2022-06-27
Innovate Industries,Email,Men 18-24,15 days,0.09,19133.18,3.74,San Francisco,English,1470,4141,8,Health & Wellness,2022-06-01
Innovate Industries,Search,Women 35-44,60 days,0.02,7797.02,5.7,Boston,French,1323,10712,8,Foodies,2022-06-13
NexGen Systems,Display,All Ages,60 days,0.02,11429.07,2.12,Las Vegas,English,992,2507,5,Fashionistas,2022-06-16
Innovate Industries,Display,Women 25-34,60 days,0.03,9284.35,5.22,Miami,English,1357,6825,1,Health & Wellness,2022-06-29
Innovate Industries,Display,Women 25-34,60 days,0.13,14837.56,5.02,Chicago,German,1133,18201,6,Fashionistas,2022-06-22
Innovate Industries,Email,All Ages,45 days,0.08,11249.79,6.46,Washington D.C.,English,281,6064,6,Health & Wellness,2022-06-15
TechCorp,Search,Men 18-24,45 days,0.01,14864.49,4.73,Las Vegas,Mandarin,1211,5566,4,Health & Wellness,2022-06-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,15145.1,2.58,Seattle,French,171,15553,2,Fashionistas,2022-06-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,15104.21,2.06,San Francisco,English,126,18705,2,Fashionistas,2022-06-06
NexGen Systems,Display,Men 18-24,30 days,0.03,10426.44,6.18,San Francisco,German,1145,15866,8,Health & Wellness,2022-06-02
Innovate Industries,Search,Women 25-34,30 days,0.14,14062.01,3.99,Chicago,Spanish,1099,2377,6,Outdoor Adventurers,2022-06-28
TechCorp,Search,Women 35-44,15 days,0.13,10353.56,7.64,Nueva Orleans,French,1638,5506,5,Tech Enthusiasts,2022-06-13
TechCorp,Display,Men 25-34,45 days,0.11,12400.83,2.26,Chicago,English,533,16455,6,Health & Wellness,2022-06-19
Innovate Industries,Influencer,Men 18-24,60 days,0.05,6503.18,2.17,Nueva York,Mandarin,1588,12626,5,Outdoor Adventurers,2022-06-07
Innovate Industries,Email,Women 35-44,60 days,0.02,5714.74,6.27,Nueva Orleans,French,1133,4951,6,Tech Enthusiasts,2022-06-12
TechCorp,Search,All Ages,45 days,0.11,6764.8,3.7,Washington D.C.,Spanish,796,18423,4,Tech Enthusiasts,2022-06-09
TechCorp,Influencer,Women 35-44,60 days,0.06,19001.36,5.93,Los Ángeles,English,1867,13443,10,Fashionistas,2022-06-10
DataTech Solutions,Display,Men 18-24,45 days,0.1,17804.78,4.7,Chicago,Mandarin,1027,8077,2,Foodies,2022-06-12
Alpha Innovations,Display,Men 18-24,15 days,0.07,18169.38,6.89,San Francisco,German,180,12360,2,Health & Wellness,2022-06-07
NexGen Systems,Search,Women 35-44,15 days,0.1,6488.02,6.26,Washington D.C.,English,443,16380,7,Foodies,2022-06-05
Innovate Industries,Display,Men 18-24,60 days,0.05,19451.21,7.69,San Francisco,German,250,4762,3,Tech Enthusiasts,2022-06-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,16087.79,5.52,San Francisco,English,1785,5309,2,Fashionistas,2022-06-23
Alpha Innovations,Search,Women 25-34,60 days,0.09,6406.87,4.1,San Francisco,German,104,14790,7,Foodies,2022-06-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,16775.32,3.12,Nueva Orleans,French,1359,5373,5,Outdoor Adventurers,2022-06-29
DataTech Solutions,Email,Men 18-24,45 days,0.15,13650.52,7.59,Las Vegas,Spanish,1466,7131,3,Foodies,2022-06-24
DataTech Solutions,Search,Men 18-24,60 days,0.05,12535.52,4.46,Washington D.C.,French,1280,6693,7,Fashionistas,2022-06-16
DataTech Solutions,Social Media,All Ages,15 days,0.15,12002.06,6.22,Las Vegas,French,1025,1213,2,Foodies,2022-06-02
DataTech Solutions,Display,Women 35-44,30 days,0.05,16252.31,6.43,San Francisco,French,1497,17933,2,Foodies,2022-06-10
NexGen Systems,Influencer,Men 18-24,30 days,0.05,19684.29,3.69,Seattle,Mandarin,1052,11134,6,Fashionistas,2022-06-08
DataTech Solutions,Email,Men 25-34,60 days,0.13,9676.91,5.76,Boston,English,1746,3097,7,Outdoor Adventurers,2022-06-09
Alpha Innovations,Search,Women 25-34,45 days,0.09,18526.21,7.13,Nueva York,German,1295,2693,8,Outdoor Adventurers,2022-06-28
NexGen Systems,Display,All Ages,60 days,0.06,8631.26,3.75,Las Vegas,German,433,15423,2,Outdoor Adventurers,2022-06-06
TechCorp,Email,Women 35-44,60 days,0.1,6727.42,4.35,San Francisco,German,1107,2677,7,Fashionistas,2022-06-12
DataTech Solutions,Email,Women 25-34,15 days,0.15,11915.95,3.72,Boston,English,1878,5799,2,Outdoor Adventurers,2022-06-19
Innovate Industries,Display,Men 18-24,45 days,0.13,5338.24,6.62,Las Vegas,German,1712,17270,9,Outdoor Adventurers,2022-06-06
NexGen Systems,Email,All Ages,15 days,0.04,17483.87,3.7,Chicago,Mandarin,722,19426,2,Health & Wellness,2022-06-28
Innovate Industries,Display,All Ages,30 days,0.08,12245.43,3.49,Seattle,English,1532,19728,9,Tech Enthusiasts,2022-06-25
Alpha Innovations,Display,Women 35-44,45 days,0.11,5318.94,6.97,Seattle,French,1858,19914,9,Outdoor Adventurers,2022-06-08
Alpha Innovations,Email,All Ages,15 days,0.14,12297.9,4.75,Seattle,French,871,5738,8,Health & Wellness,2022-06-04
NexGen Systems,Search,Men 25-34,30 days,0.15,19878.18,4.31,Seattle,English,562,15448,9,Health & Wellness,2022-06-29
NexGen Systems,Email,Women 25-34,15 days,0.03,6358.65,7.95,Las Vegas,German,1444,8789,8,Foodies,2022-06-26
NexGen Systems,Email,Men 25-34,30 days,0.1,7658.98,4.99,Washington D.C.,Spanish,1926,7134,5,Health & Wellness,2022-06-13
Alpha Innovations,Display,All Ages,15 days,0.05,15740.19,7.83,Nueva York,English,1201,3026,2,Health & Wellness,2022-06-14
TechCorp,Email,Women 35-44,45 days,0.06,9765.56,4.53,Washington D.C.,English,1459,18956,2,Outdoor Adventurers,2022-06-21
DataTech Solutions,Search,Women 35-44,60 days,0.13,15064.11,3.19,Seattle,Mandarin,1376,5071,1,Outdoor Adventurers,2022-06-28
TechCorp,Social Media,Men 18-24,60 days,0.08,19741.63,2.71,Boston,Spanish,1945,3152,8,Health & Wellness,2022-06-07
Innovate Industries,Search,Men 18-24,60 days,0.15,11619.87,2.14,Seattle,Mandarin,453,12713,6,Outdoor Adventurers,2022-06-20
TechCorp,Search,Women 35-44,45 days,0.04,6365.4,6.62,Nueva York,Mandarin,1109,19914,6,Fashionistas,2022-06-12
NexGen Systems,Social Media,All Ages,45 days,0.05,8899.74,3.97,Chicago,French,1212,14478,6,Fashionistas,2022-06-12
Innovate Industries,Email,Women 35-44,30 days,0.06,12087.55,3.82,Miami,French,1194,2642,4,Outdoor Adventurers,2022-06-08
Innovate Industries,Social Media,Men 18-24,45 days,0.01,10018.05,2.79,Miami,English,109,9569,10,Health & Wellness,2022-06-07
Alpha Innovations,Display,All Ages,45 days,0.1,13225.8,5.67,Nueva York,German,261,16917,3,Tech Enthusiasts,2022-06-16
Innovate Industries,Social Media,All Ages,45 days,0.15,7641.05,3.31,Boston,Mandarin,233,14815,9,Outdoor Adventurers,2022-06-03
NexGen Systems,Display,Men 18-24,60 days,0.05,17011.78,2.64,San Francisco,French,520,1664,7,Foodies,2022-06-21
TechCorp,Influencer,Men 18-24,30 days,0.06,18379.75,4.76,Chicago,English,1389,6629,1,Foodies,2022-06-04
TechCorp,Influencer,Men 25-34,45 days,0.15,11410.28,7.32,Seattle,German,180,12847,6,Tech Enthusiasts,2022-06-10
Alpha Innovations,Display,Women 25-34,15 days,0.11,19171.54,2.34,Miami,French,1012,11240,7,Foodies,2022-06-28
NexGen Systems,Email,Women 25-34,45 days,0.03,15679.54,3.91,Los Ángeles,English,1809,11031,6,Fashionistas,2022-06-16
NexGen Systems,Display,Men 25-34,30 days,0.15,13372.84,4.61,Seattle,French,1711,14415,2,Foodies,2022-06-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,6829.33,5.61,Chicago,Mandarin,183,6567,3,Outdoor Adventurers,2022-06-13
Alpha Innovations,Search,All Ages,15 days,0.06,11281.15,3.8,Miami,French,712,11475,8,Tech Enthusiasts,2022-06-21
NexGen Systems,Social Media,All Ages,30 days,0.1,7128.91,4.75,Boston,English,1950,9076,9,Tech Enthusiasts,2022-06-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,13334.16,2.13,Nueva Orleans,Spanish,583,1771,3,Health & Wellness,2022-06-02
Innovate Industries,Search,Men 25-34,30 days,0.02,9921.71,2.4,Seattle,Spanish,1252,16831,5,Outdoor Adventurers,2022-06-01
TechCorp,Social Media,Women 35-44,30 days,0.01,12514.6,5.64,Nueva Orleans,Mandarin,207,16109,5,Health & Wellness,2022-06-06
Alpha Innovations,Email,All Ages,60 days,0.12,17402.01,2.02,Nueva Orleans,Mandarin,1768,6985,6,Foodies,2022-06-18
DataTech Solutions,Search,All Ages,60 days,0.13,8048.84,4.24,Washington D.C.,Mandarin,1569,19936,6,Foodies,2022-06-22
NexGen Systems,Email,Women 25-34,30 days,0.07,5227.9,6.74,Nueva Orleans,German,362,5378,2,Health & Wellness,2022-06-17
