Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,30 days,0.1,19426.96,6.5,Washington D.C.,Spanish,369,19259,10,Fashionistas,2023-04-18
TechCorp,Influencer,Women 35-44,30 days,0.04,19602.14,5.53,Seattle,German,785,1769,4,Foodies,2023-04-01
NexGen Systems,Social Media,All Ages,30 days,0.13,16829.01,6.61,Seattle,Mandarin,1746,19368,8,Tech Enthusiasts,2023-04-10
NexGen Systems,Influencer,All Ages,45 days,0.05,12184.63,5.39,Washington D.C.,English,1594,13692,3,Foodies,2023-04-21
TechCorp,Email,Women 25-34,15 days,0.08,12732.65,2.99,Boston,German,765,12729,5,Health & Wellness,2023-04-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,7630.01,7.22,Nueva York,Spanish,1953,16998,7,Fashionistas,2023-04-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,7301.68,2.72,San Francisco,Mandarin,348,10194,3,Foodies,2023-04-26
Innovate Industries,Search,All Ages,30 days,0.11,18541.44,5.76,Washington D.C.,French,1178,17382,4,Health & Wellness,2023-04-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,19554.0,4.28,Miami,Spanish,131,15300,10,Tech Enthusiasts,2023-04-29
NexGen Systems,Social Media,All Ages,15 days,0.12,17179.53,6.87,Washington D.C.,German,329,4915,4,Foodies,2023-04-17
DataTech Solutions,Search,All Ages,15 days,0.1,12293.71,5.42,San Francisco,French,1122,5908,2,Tech Enthusiasts,2023-04-22
TechCorp,Social Media,Women 25-34,60 days,0.02,12563.57,2.17,Washington D.C.,English,1355,10813,3,Foodies,2023-04-06
Alpha Innovations,Email,Women 35-44,45 days,0.06,13582.46,6.12,Chicago,English,296,11657,7,Health & Wellness,2023-04-23
DataTech Solutions,Email,All Ages,15 days,0.14,13764.56,7.35,Nueva York,German,1700,2303,10,Health & Wellness,2023-04-15
DataTech Solutions,Email,Women 25-34,60 days,0.06,16917.48,3.83,Los Ángeles,French,1618,17361,10,Fashionistas,2023-04-01
Alpha Innovations,Search,Women 35-44,45 days,0.06,8899.47,3.14,San Francisco,English,1804,4440,8,Fashionistas,2023-04-20
TechCorp,Influencer,Women 25-34,60 days,0.14,19156.5,7.2,Chicago,Spanish,1598,8432,8,Foodies,2023-04-02
NexGen Systems,Social Media,All Ages,45 days,0.14,13538.2,2.7,Boston,German,663,3208,9,Outdoor Adventurers,2023-04-21
DataTech Solutions,Email,Men 25-34,60 days,0.07,10359.49,4.27,Nueva Orleans,English,292,2691,6,Tech Enthusiasts,2023-04-11
Alpha Innovations,Email,Women 35-44,30 days,0.02,7772.35,6.73,Miami,Mandarin,103,1468,7,Foodies,2023-04-24
Innovate Industries,Social Media,Women 25-34,15 days,0.1,12214.3,7.97,Boston,Spanish,1501,6211,6,Outdoor Adventurers,2023-04-03
TechCorp,Social Media,Women 25-34,60 days,0.06,5489.16,2.96,Miami,Mandarin,951,15393,9,Fashionistas,2023-04-27
TechCorp,Influencer,Women 35-44,60 days,0.05,17853.77,4.6,Washington D.C.,German,1374,10658,9,Tech Enthusiasts,2023-04-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,6651.54,5.66,Los Ángeles,German,176,17526,7,Foodies,2023-04-07
Alpha Innovations,Search,All Ages,45 days,0.08,10176.19,3.9,San Francisco,English,640,11067,8,Outdoor Adventurers,2023-04-19
Innovate Industries,Display,Men 25-34,60 days,0.09,7201.97,7.0,Los Ángeles,Spanish,164,6127,5,Health & Wellness,2023-04-03
NexGen Systems,Email,Women 25-34,15 days,0.04,16210.78,5.11,Los Ángeles,French,1971,5923,7,Fashionistas,2023-04-12
Innovate Industries,Influencer,All Ages,15 days,0.11,17924.0,6.72,Washington D.C.,German,362,8785,7,Tech Enthusiasts,2023-04-11
DataTech Solutions,Email,Women 25-34,15 days,0.14,10026.87,4.6,Miami,English,1056,11160,3,Tech Enthusiasts,2023-04-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.07,15897.84,3.71,Boston,Spanish,996,16235,4,Foodies,2023-04-07
Innovate Industries,Email,Men 25-34,15 days,0.06,10454.91,2.78,Los Ángeles,Mandarin,1695,16397,5,Tech Enthusiasts,2023-04-24
TechCorp,Email,All Ages,45 days,0.07,12105.64,6.43,Nueva Orleans,English,1693,8865,1,Tech Enthusiasts,2023-04-29
DataTech Solutions,Display,Men 18-24,45 days,0.13,19417.0,4.92,Washington D.C.,Spanish,1435,5951,10,Tech Enthusiasts,2023-04-12
TechCorp,Influencer,Men 18-24,30 days,0.13,13070.07,7.18,Chicago,Mandarin,434,5891,9,Outdoor Adventurers,2023-04-15
Alpha Innovations,Email,Men 25-34,15 days,0.1,6558.71,2.7,San Francisco,English,142,8793,1,Outdoor Adventurers,2023-04-08
DataTech Solutions,Display,All Ages,60 days,0.14,16766.78,3.24,Washington D.C.,Spanish,202,6572,4,Fashionistas,2023-04-09
NexGen Systems,Email,Women 35-44,30 days,0.05,14640.83,3.39,Boston,Spanish,1974,10944,6,Health & Wellness,2023-04-28
TechCorp,Email,Men 18-24,30 days,0.09,8935.78,2.35,San Francisco,Spanish,643,9055,4,Fashionistas,2023-04-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,17136.67,4.75,Seattle,French,1203,1025,10,Fashionistas,2023-04-03
Alpha Innovations,Email,Men 18-24,60 days,0.11,13224.24,3.97,Las Vegas,Mandarin,1263,7217,2,Fashionistas,2023-04-13
NexGen Systems,Email,Women 35-44,15 days,0.03,5698.87,7.65,Chicago,German,1164,3877,2,Outdoor Adventurers,2023-04-25
Alpha Innovations,Search,Women 25-34,45 days,0.15,10441.64,3.67,San Francisco,Mandarin,1744,15370,4,Health & Wellness,2023-04-06
Innovate Industries,Social Media,All Ages,30 days,0.1,5614.95,7.03,San Francisco,French,1316,8931,10,Foodies,2023-04-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,16253.27,2.45,Washington D.C.,English,1603,17585,10,Outdoor Adventurers,2023-04-22
Alpha Innovations,Email,Women 25-34,15 days,0.13,12441.58,5.68,Seattle,German,698,17942,8,Health & Wellness,2023-04-09
TechCorp,Display,Women 25-34,60 days,0.07,14443.34,6.91,Seattle,Spanish,871,15219,7,Fashionistas,2023-04-03
Alpha Innovations,Search,Women 35-44,60 days,0.02,12829.98,5.49,Chicago,French,805,18353,5,Foodies,2023-04-12
NexGen Systems,Search,All Ages,60 days,0.11,14870.74,2.28,Seattle,English,1288,18657,6,Outdoor Adventurers,2023-04-16
Alpha Innovations,Email,Men 18-24,15 days,0.09,5892.96,2.83,Nueva York,Mandarin,1459,4979,1,Foodies,2023-04-27
TechCorp,Search,Women 35-44,60 days,0.03,16150.83,3.22,Chicago,German,1019,2826,10,Health & Wellness,2023-04-21
Innovate Industries,Email,Men 18-24,30 days,0.06,5053.0,5.8,Seattle,English,1819,10815,2,Fashionistas,2023-04-14
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,12637.43,5.0,Boston,Mandarin,669,4056,6,Outdoor Adventurers,2023-04-09
DataTech Solutions,Influencer,All Ages,60 days,0.14,13855.94,3.51,Los Ángeles,Mandarin,1802,9348,10,Tech Enthusiasts,2023-04-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,8533.72,7.92,Washington D.C.,German,622,2565,9,Foodies,2023-04-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,8721.87,4.17,San Francisco,Spanish,1541,18841,10,Health & Wellness,2023-04-05
NexGen Systems,Influencer,All Ages,45 days,0.04,17997.28,3.23,Los Ángeles,English,970,2129,10,Tech Enthusiasts,2023-04-20
NexGen Systems,Search,Women 35-44,15 days,0.1,7306.45,5.28,Chicago,German,1241,15613,9,Fashionistas,2023-04-17
TechCorp,Display,Women 25-34,45 days,0.04,15528.94,6.42,Los Ángeles,French,903,11775,4,Tech Enthusiasts,2023-04-28
TechCorp,Display,Women 25-34,15 days,0.05,18447.55,7.43,Nueva Orleans,French,1308,16632,9,Foodies,2023-04-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,17704.67,2.5,Boston,German,121,18290,5,Outdoor Adventurers,2023-04-17
TechCorp,Search,All Ages,30 days,0.14,8769.09,6.52,Nueva York,German,1242,12160,10,Health & Wellness,2023-04-18
TechCorp,Display,All Ages,45 days,0.07,19786.39,2.34,Washington D.C.,Spanish,1417,7341,3,Health & Wellness,2023-04-01
DataTech Solutions,Email,All Ages,60 days,0.09,7570.45,2.25,Nueva York,German,1990,12595,1,Outdoor Adventurers,2023-04-10
TechCorp,Influencer,Women 25-34,45 days,0.05,13299.13,6.31,Nueva York,Mandarin,1128,10500,10,Health & Wellness,2023-04-01
Innovate Industries,Search,All Ages,15 days,0.13,11747.39,4.33,Las Vegas,English,1580,12084,1,Fashionistas,2023-04-16
Alpha Innovations,Display,Women 35-44,30 days,0.12,6863.5,7.1,Washington D.C.,French,1302,4609,5,Foodies,2023-04-13
DataTech Solutions,Search,Women 25-34,45 days,0.13,19762.35,7.19,Los Ángeles,Mandarin,1155,8038,4,Foodies,2023-04-21
NexGen Systems,Social Media,Women 25-34,45 days,0.07,6990.22,3.35,Los Ángeles,German,667,5531,8,Outdoor Adventurers,2023-04-04
Innovate Industries,Social Media,Women 25-34,15 days,0.04,16237.44,5.55,Seattle,German,1616,15936,6,Health & Wellness,2023-04-12
Innovate Industries,Search,All Ages,60 days,0.15,7014.52,6.49,Nueva Orleans,Mandarin,1931,6067,7,Outdoor Adventurers,2023-04-28
NexGen Systems,Influencer,Women 25-34,15 days,0.05,16435.0,7.21,Washington D.C.,German,1975,10015,4,Health & Wellness,2023-04-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,9736.33,5.5,Las Vegas,French,1614,9468,6,Health & Wellness,2023-04-25
Innovate Industries,Email,Women 35-44,30 days,0.12,17837.94,6.4,Seattle,Spanish,451,13818,10,Tech Enthusiasts,2023-04-20
NexGen Systems,Display,All Ages,15 days,0.13,13881.74,3.43,Seattle,German,1551,19819,5,Tech Enthusiasts,2023-04-24
TechCorp,Search,Men 25-34,15 days,0.11,10947.12,3.21,Los Ángeles,English,1719,10933,7,Fashionistas,2023-04-27
DataTech Solutions,Display,Men 18-24,45 days,0.11,6667.12,2.47,Nueva Orleans,French,1958,5831,8,Foodies,2023-04-28
TechCorp,Social Media,Women 35-44,60 days,0.06,18444.89,4.72,Nueva Orleans,French,219,14527,8,Foodies,2023-04-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,17158.16,2.18,Nueva York,Mandarin,862,15804,2,Outdoor Adventurers,2023-04-25
Alpha Innovations,Email,All Ages,60 days,0.05,7286.15,4.82,Las Vegas,German,1079,5089,4,Foodies,2023-04-25
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,7921.24,4.66,Chicago,Mandarin,1684,8451,4,Health & Wellness,2023-04-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,18215.61,4.28,Chicago,German,862,10787,9,Tech Enthusiasts,2023-04-12
TechCorp,Search,Men 25-34,15 days,0.12,18356.96,3.35,Washington D.C.,English,1388,3012,6,Health & Wellness,2023-04-05
Innovate Industries,Search,Men 25-34,60 days,0.07,12355.71,4.11,Chicago,Spanish,1590,16852,6,Outdoor Adventurers,2023-04-28
Alpha Innovations,Search,Women 25-34,45 days,0.13,8020.1,3.67,Washington D.C.,Spanish,339,5305,4,Outdoor Adventurers,2023-04-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,8654.68,7.94,Las Vegas,French,1858,19092,1,Fashionistas,2023-04-13
NexGen Systems,Display,Men 18-24,15 days,0.12,9421.5,4.63,Las Vegas,Spanish,683,7195,4,Fashionistas,2023-04-21
Innovate Industries,Display,Men 18-24,45 days,0.08,18056.58,6.66,Nueva Orleans,Spanish,1604,4356,3,Outdoor Adventurers,2023-04-14
TechCorp,Influencer,Men 25-34,60 days,0.06,19249.21,3.17,Los Ángeles,Spanish,324,14001,7,Foodies,2023-04-18
Innovate Industries,Email,All Ages,60 days,0.05,18207.4,6.74,Chicago,German,326,5676,9,Fashionistas,2023-04-29
Alpha Innovations,Display,Women 25-34,45 days,0.13,5037.14,6.44,Washington D.C.,English,1562,16053,1,Tech Enthusiasts,2023-04-20
Alpha Innovations,Search,Women 35-44,45 days,0.03,8414.03,6.94,Las Vegas,Spanish,1499,17148,2,Foodies,2023-04-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,10540.11,7.23,Washington D.C.,German,217,9857,9,Tech Enthusiasts,2023-04-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,18037.42,6.89,Nueva Orleans,Spanish,310,18774,10,Health & Wellness,2023-04-07
Innovate Industries,Display,Women 25-34,15 days,0.06,10033.58,2.87,Seattle,French,1840,6651,10,Outdoor Adventurers,2023-04-10
Alpha Innovations,Search,Women 35-44,45 days,0.08,19083.39,6.06,Nueva York,Spanish,1472,1161,2,Fashionistas,2023-04-07
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,16830.94,5.78,San Francisco,French,1116,3673,6,Tech Enthusiasts,2023-04-27
TechCorp,Search,Women 25-34,45 days,0.02,6475.14,3.4,Washington D.C.,French,1865,8278,5,Fashionistas,2023-04-18
NexGen Systems,Display,Women 35-44,45 days,0.06,7078.25,7.35,Las Vegas,Spanish,288,2597,2,Health & Wellness,2023-04-03
TechCorp,Email,All Ages,45 days,0.06,16211.48,5.38,Boston,German,533,2131,7,Foodies,2023-04-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,19090.06,3.02,Seattle,Mandarin,567,11784,5,Tech Enthusiasts,2023-04-26
TechCorp,Email,All Ages,15 days,0.12,15298.69,2.33,Boston,German,1877,9053,9,Health & Wellness,2023-04-18
Innovate Industries,Influencer,Women 25-34,30 days,0.11,6719.98,3.77,Chicago,Mandarin,698,19236,8,Health & Wellness,2023-04-25
TechCorp,Social Media,Women 35-44,30 days,0.05,7683.56,2.19,Miami,Mandarin,1474,1049,2,Foodies,2023-04-18
Alpha Innovations,Social Media,All Ages,30 days,0.15,12781.3,2.84,Las Vegas,Mandarin,1481,15229,7,Outdoor Adventurers,2023-04-13
Alpha Innovations,Display,Women 25-34,15 days,0.07,11307.74,4.7,Nueva York,French,951,8124,4,Outdoor Adventurers,2023-04-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,8905.61,3.82,Miami,Mandarin,1842,16462,6,Fashionistas,2023-04-03
DataTech Solutions,Search,Women 35-44,30 days,0.04,6947.72,3.33,Nueva York,German,1397,9656,10,Health & Wellness,2023-04-14
DataTech Solutions,Search,All Ages,15 days,0.07,17344.42,3.95,Miami,French,566,8388,5,Fashionistas,2023-04-29
TechCorp,Email,Men 18-24,45 days,0.09,12440.95,4.63,Boston,English,1098,10904,1,Tech Enthusiasts,2023-04-08
DataTech Solutions,Email,Women 25-34,60 days,0.06,16619.75,6.38,Las Vegas,English,428,3606,3,Fashionistas,2023-04-10
NexGen Systems,Influencer,Women 35-44,30 days,0.07,14266.09,3.49,San Francisco,German,1740,12213,5,Outdoor Adventurers,2023-04-17
Innovate Industries,Email,All Ages,60 days,0.06,17132.58,4.27,Chicago,German,1890,19616,9,Fashionistas,2023-04-07
Alpha Innovations,Display,Women 35-44,30 days,0.02,14070.97,6.97,Los Ángeles,French,698,4216,9,Outdoor Adventurers,2023-04-12
NexGen Systems,Display,Men 18-24,15 days,0.14,15081.49,4.02,Chicago,German,251,17554,1,Health & Wellness,2023-04-23
Alpha Innovations,Search,Men 18-24,30 days,0.15,5840.89,4.61,Nueva Orleans,German,1485,3905,9,Fashionistas,2023-04-15
TechCorp,Search,Men 18-24,30 days,0.01,7968.76,3.81,Las Vegas,Mandarin,1574,12272,6,Outdoor Adventurers,2023-04-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.02,7290.76,2.67,San Francisco,French,1213,18487,10,Fashionistas,2023-04-22
DataTech Solutions,Display,Women 35-44,60 days,0.12,5333.34,2.13,Nueva Orleans,Spanish,1903,9840,9,Health & Wellness,2023-04-15
NexGen Systems,Display,Women 25-34,15 days,0.03,16807.94,2.02,San Francisco,Spanish,304,16967,6,Outdoor Adventurers,2023-04-01
DataTech Solutions,Display,All Ages,15 days,0.06,5853.54,3.68,Chicago,German,253,17666,4,Health & Wellness,2023-04-09
TechCorp,Search,Women 35-44,15 days,0.08,6220.76,3.55,San Francisco,French,839,8440,6,Foodies,2023-04-03
TechCorp,Search,All Ages,45 days,0.15,5023.75,4.54,Chicago,German,1244,12506,5,Health & Wellness,2023-04-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,16434.31,4.16,Chicago,Spanish,1739,12003,10,Health & Wellness,2023-04-11
DataTech Solutions,Display,Men 25-34,60 days,0.09,8224.84,4.99,Los Ángeles,English,1859,3360,2,Tech Enthusiasts,2023-04-18
TechCorp,Display,All Ages,45 days,0.06,12312.6,3.38,Nueva Orleans,Mandarin,1627,6828,8,Fashionistas,2023-04-02
NexGen Systems,Search,All Ages,60 days,0.14,8190.75,3.27,San Francisco,Spanish,165,2331,8,Fashionistas,2023-04-01
Innovate Industries,Email,Men 18-24,15 days,0.07,7217.01,2.83,Washington D.C.,German,1694,17993,3,Tech Enthusiasts,2023-04-19
TechCorp,Search,Women 35-44,15 days,0.06,14255.4,5.97,Chicago,English,1112,14041,4,Fashionistas,2023-04-25
DataTech Solutions,Search,Women 35-44,60 days,0.11,5964.09,7.99,Seattle,Spanish,1613,4682,3,Fashionistas,2023-04-24
Alpha Innovations,Search,Women 25-34,60 days,0.13,9378.06,6.73,Los Ángeles,French,1948,12891,8,Tech Enthusiasts,2023-04-21
TechCorp,Search,Women 35-44,15 days,0.02,14606.21,5.52,San Francisco,German,1088,1714,6,Health & Wellness,2023-04-29
DataTech Solutions,Social Media,All Ages,15 days,0.05,7640.54,3.62,Los Ángeles,Mandarin,1799,11469,5,Fashionistas,2023-04-23
Alpha Innovations,Search,Men 18-24,15 days,0.03,9690.21,7.74,Seattle,German,242,4092,4,Health & Wellness,2023-04-12
DataTech Solutions,Search,All Ages,45 days,0.09,6801.0,5.2,Boston,English,1905,13493,1,Outdoor Adventurers,2023-04-11
TechCorp,Search,Men 25-34,45 days,0.04,13156.57,7.41,Boston,French,1129,3808,6,Foodies,2023-04-14
Innovate Industries,Search,Women 25-34,30 days,0.01,7016.12,7.82,Miami,French,1768,3798,3,Tech Enthusiasts,2023-04-26
NexGen Systems,Influencer,Men 25-34,15 days,0.14,13532.15,6.96,Seattle,French,1700,9328,2,Outdoor Adventurers,2023-04-20
NexGen Systems,Display,Women 25-34,30 days,0.14,16699.31,6.54,Chicago,French,398,17755,5,Outdoor Adventurers,2023-04-28
Alpha Innovations,Email,Men 25-34,60 days,0.06,18770.14,4.97,San Francisco,German,1581,6568,9,Outdoor Adventurers,2023-04-15
TechCorp,Search,Women 35-44,60 days,0.02,13567.45,5.53,Nueva Orleans,English,581,16671,6,Foodies,2023-04-23
TechCorp,Influencer,All Ages,15 days,0.14,6415.02,5.35,Washington D.C.,French,628,12045,8,Foodies,2023-04-08
NexGen Systems,Display,Women 25-34,45 days,0.11,10290.37,2.44,Boston,French,397,2855,4,Outdoor Adventurers,2023-04-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,14259.66,3.88,San Francisco,Spanish,1428,2729,5,Foodies,2023-04-13
Innovate Industries,Influencer,All Ages,60 days,0.1,5068.26,6.45,Boston,Mandarin,568,3853,4,Health & Wellness,2023-04-20
TechCorp,Search,Men 18-24,60 days,0.11,19635.31,6.09,Boston,English,1687,9658,8,Health & Wellness,2023-04-20
Innovate Industries,Social Media,Men 18-24,60 days,0.02,12248.85,5.33,Las Vegas,English,1757,3773,6,Outdoor Adventurers,2023-04-17
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,8814.46,7.88,Chicago,English,1957,1944,9,Tech Enthusiasts,2023-04-08
NexGen Systems,Email,Men 25-34,15 days,0.06,15293.01,2.01,Las Vegas,Mandarin,1355,2927,7,Health & Wellness,2023-04-19
Innovate Industries,Display,Women 35-44,30 days,0.13,8651.57,6.81,Seattle,French,743,5938,1,Outdoor Adventurers,2023-04-17
TechCorp,Email,Men 25-34,60 days,0.03,6362.07,4.83,Nueva Orleans,French,607,10118,6,Fashionistas,2023-04-06
TechCorp,Display,Women 35-44,60 days,0.14,15974.04,7.17,Las Vegas,French,299,12263,1,Foodies,2023-04-08
Innovate Industries,Influencer,Men 25-34,45 days,0.11,10454.67,2.0,Seattle,German,1786,11377,6,Tech Enthusiasts,2023-04-16
Alpha Innovations,Influencer,All Ages,45 days,0.13,15189.23,3.74,Nueva York,Spanish,1050,6701,2,Health & Wellness,2023-04-26
TechCorp,Influencer,Women 35-44,45 days,0.02,19313.53,6.16,Washington D.C.,Spanish,602,11613,3,Health & Wellness,2023-04-20
Innovate Industries,Email,Women 35-44,30 days,0.07,19069.34,4.78,Nueva Orleans,Spanish,1095,10724,6,Health & Wellness,2023-04-18
NexGen Systems,Influencer,Women 25-34,15 days,0.06,16447.03,3.32,Los Ángeles,Mandarin,532,19471,9,Tech Enthusiasts,2023-04-10
DataTech Solutions,Search,Men 18-24,30 days,0.1,19552.15,4.46,San Francisco,German,1859,10167,3,Outdoor Adventurers,2023-04-19
NexGen Systems,Influencer,All Ages,15 days,0.07,15337.11,5.46,Los Ángeles,Mandarin,1423,3221,2,Outdoor Adventurers,2023-04-16
Innovate Industries,Display,Men 18-24,45 days,0.15,10253.95,5.23,San Francisco,English,1800,7712,6,Fashionistas,2023-04-23
Innovate Industries,Influencer,All Ages,30 days,0.1,16294.6,4.7,Nueva Orleans,English,1984,17409,6,Tech Enthusiasts,2023-04-02
NexGen Systems,Social Media,Men 25-34,15 days,0.06,15765.7,7.03,Nueva Orleans,Spanish,257,11413,3,Foodies,2023-04-14
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,9330.27,4.46,Miami,English,1841,8513,10,Fashionistas,2023-04-27
NexGen Systems,Influencer,Women 35-44,60 days,0.06,13000.69,3.15,Chicago,Mandarin,391,19128,6,Foodies,2023-04-08
NexGen Systems,Email,Men 25-34,30 days,0.1,15881.36,3.36,Las Vegas,Mandarin,1540,1141,7,Outdoor Adventurers,2023-04-19
Innovate Industries,Social Media,Women 35-44,15 days,0.02,5792.19,4.03,Washington D.C.,Mandarin,147,11639,3,Health & Wellness,2023-04-26
TechCorp,Email,Men 25-34,15 days,0.05,18059.07,7.51,Los Ángeles,Spanish,1422,11008,1,Tech Enthusiasts,2023-04-09
Alpha Innovations,Email,Men 18-24,15 days,0.07,18787.63,6.36,San Francisco,Spanish,568,7408,3,Foodies,2023-04-15
TechCorp,Social Media,Men 18-24,15 days,0.14,9779.41,4.57,Washington D.C.,French,348,10606,9,Outdoor Adventurers,2023-04-03
NexGen Systems,Social Media,Men 18-24,30 days,0.11,5874.2,6.48,Las Vegas,Mandarin,409,2276,2,Tech Enthusiasts,2023-04-15
DataTech Solutions,Email,Women 35-44,15 days,0.1,9969.47,7.18,San Francisco,German,1110,6426,4,Tech Enthusiasts,2023-04-03
NexGen Systems,Social Media,Women 25-34,30 days,0.06,7968.79,7.0,Washington D.C.,Mandarin,814,19875,6,Tech Enthusiasts,2023-04-08
Alpha Innovations,Display,Women 25-34,60 days,0.1,5384.65,7.84,Boston,English,947,9106,9,Fashionistas,2023-04-10
NexGen Systems,Social Media,Women 35-44,45 days,0.1,12455.33,5.61,Washington D.C.,English,683,9233,6,Health & Wellness,2023-04-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,7344.99,2.75,Nueva York,Mandarin,238,15174,3,Tech Enthusiasts,2023-04-09
TechCorp,Social Media,All Ages,30 days,0.05,18939.46,4.83,Miami,German,1911,6922,6,Fashionistas,2023-04-20
Innovate Industries,Email,Women 25-34,30 days,0.01,13295.05,5.48,Chicago,French,1379,16044,6,Fashionistas,2023-04-10
Innovate Industries,Email,Women 25-34,30 days,0.13,7676.19,5.89,San Francisco,English,230,12816,3,Fashionistas,2023-04-15
TechCorp,Social Media,Women 35-44,45 days,0.06,6495.45,6.01,Seattle,German,1233,2922,7,Fashionistas,2023-04-25
TechCorp,Influencer,Men 25-34,15 days,0.02,8485.76,6.57,Nueva Orleans,Mandarin,161,2565,1,Fashionistas,2023-04-14
Innovate Industries,Email,Women 35-44,45 days,0.01,15047.79,3.53,Seattle,French,1311,14223,5,Outdoor Adventurers,2023-04-17
Alpha Innovations,Influencer,All Ages,45 days,0.13,18756.93,6.65,Seattle,Spanish,1752,9249,7,Health & Wellness,2023-04-18
DataTech Solutions,Display,Men 25-34,15 days,0.14,11473.45,4.23,Chicago,Spanish,1152,7952,8,Fashionistas,2023-04-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,8067.92,2.04,Boston,Mandarin,1535,6101,6,Tech Enthusiasts,2023-04-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,6431.36,2.31,Miami,Spanish,1109,18689,3,Tech Enthusiasts,2023-04-07
TechCorp,Influencer,Women 25-34,15 days,0.03,12159.96,7.85,Washington D.C.,German,1912,7024,5,Foodies,2023-04-26
NexGen Systems,Influencer,Women 25-34,15 days,0.13,8726.82,3.75,Washington D.C.,French,585,1419,9,Health & Wellness,2023-04-20
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,18917.18,3.63,Nueva Orleans,English,609,14075,2,Tech Enthusiasts,2023-04-27
TechCorp,Display,Women 35-44,45 days,0.01,12583.35,7.58,Nueva Orleans,Spanish,507,3449,4,Outdoor Adventurers,2023-04-01
DataTech Solutions,Social Media,All Ages,60 days,0.02,7072.86,2.07,Nueva York,French,1138,16708,7,Outdoor Adventurers,2023-04-13
DataTech Solutions,Search,Men 25-34,30 days,0.04,15171.1,5.64,Nueva York,Mandarin,451,2259,10,Foodies,2023-04-01
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,16817.22,3.61,Nueva Orleans,French,812,18780,7,Outdoor Adventurers,2023-04-07
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,13891.13,5.56,Nueva York,German,696,2331,7,Fashionistas,2023-04-10
Alpha Innovations,Search,Men 25-34,60 days,0.08,13572.51,2.28,Las Vegas,Mandarin,1304,6081,9,Health & Wellness,2023-04-02
TechCorp,Influencer,Women 25-34,30 days,0.09,11370.85,2.44,Miami,Spanish,605,1552,2,Foodies,2023-04-10
TechCorp,Email,Women 35-44,60 days,0.07,19562.61,5.48,Washington D.C.,French,1365,14641,10,Foodies,2023-04-01
Alpha Innovations,Search,Women 35-44,60 days,0.06,14569.73,3.82,Los Ángeles,English,181,2300,1,Outdoor Adventurers,2023-04-18
NexGen Systems,Social Media,Women 25-34,45 days,0.11,17035.96,4.77,Chicago,English,239,14484,5,Tech Enthusiasts,2023-04-04
DataTech Solutions,Search,Men 18-24,45 days,0.04,9267.05,7.4,Washington D.C.,English,918,4551,4,Fashionistas,2023-04-09
DataTech Solutions,Email,Men 18-24,60 days,0.03,7383.3,7.42,Boston,German,338,3669,7,Outdoor Adventurers,2023-04-25
Alpha Innovations,Search,Women 25-34,30 days,0.03,14995.77,7.82,Washington D.C.,Mandarin,831,3148,9,Foodies,2023-04-16
TechCorp,Search,Men 25-34,45 days,0.05,14156.2,4.01,Washington D.C.,Mandarin,1905,1971,4,Fashionistas,2023-04-22
NexGen Systems,Social Media,Women 35-44,15 days,0.02,6298.47,4.2,Nueva Orleans,Mandarin,1407,10502,9,Outdoor Adventurers,2023-04-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,17586.39,5.14,Chicago,Spanish,1681,12955,6,Foodies,2023-04-09
TechCorp,Influencer,Men 18-24,45 days,0.04,8824.35,7.22,Nueva Orleans,Spanish,509,3326,1,Fashionistas,2023-04-02
