Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,45 days,0.06,7850.42,5.66,Chicago,Mandarin,1171,10360,2,Fashionistas,2023-08-19
NexGen Systems,Display,Men 18-24,60 days,0.15,15241.72,5.06,San Francisco,Mandarin,879,2548,8,Tech Enthusiasts,2023-08-16
Innovate Industries,Social Media,Men 25-34,30 days,0.09,14090.06,5.57,Los Ángeles,Spanish,338,12586,10,Foodies,2023-08-14
Innovate Industries,Influencer,All Ages,45 days,0.11,14948.21,4.35,Chicago,French,1688,17261,2,Fashionistas,2023-08-13
TechCorp,Social Media,Women 25-34,45 days,0.1,9474.49,5.94,Chicago,Spanish,937,16828,8,Tech Enthusiasts,2023-08-26
TechCorp,Search,Men 25-34,15 days,0.07,9133.98,7.5,Los Ángeles,Spanish,1143,7823,2,Foodies,2023-08-17
TechCorp,Email,Women 25-34,45 days,0.09,11682.14,6.98,Los Ángeles,Spanish,1403,11249,1,Tech Enthusiasts,2023-08-06
NexGen Systems,Social Media,All Ages,45 days,0.13,6931.29,4.36,Miami,Spanish,1424,5509,5,Health & Wellness,2023-08-03
Alpha Innovations,Email,Men 25-34,30 days,0.02,16484.18,6.15,Nueva York,Spanish,1854,9519,4,Outdoor Adventurers,2023-08-25
Innovate Industries,Email,Women 25-34,30 days,0.1,12422.69,7.13,Chicago,Mandarin,315,1549,1,Health & Wellness,2023-08-02
NexGen Systems,Influencer,Men 18-24,60 days,0.02,7487.85,4.99,Seattle,French,1805,17809,1,Outdoor Adventurers,2023-08-12
NexGen Systems,Search,Women 25-34,15 days,0.1,14932.62,2.57,Washington D.C.,French,833,18779,1,Health & Wellness,2023-08-14
NexGen Systems,Search,Women 35-44,30 days,0.08,18952.85,6.49,Washington D.C.,German,313,19363,5,Tech Enthusiasts,2023-08-17
TechCorp,Search,Women 35-44,45 days,0.14,7363.57,4.14,Seattle,Spanish,1075,15143,5,Foodies,2023-08-25
TechCorp,Search,Men 18-24,15 days,0.12,13923.3,4.13,San Francisco,German,913,11869,1,Outdoor Adventurers,2023-08-11
Innovate Industries,Display,Women 35-44,60 days,0.09,12927.93,4.47,San Francisco,German,361,8529,5,Health & Wellness,2023-08-08
Innovate Industries,Social Media,Men 18-24,30 days,0.03,11226.97,2.86,Boston,German,637,16525,8,Tech Enthusiasts,2023-08-18
Alpha Innovations,Search,Men 25-34,60 days,0.07,17440.52,3.28,Las Vegas,French,988,14847,1,Health & Wellness,2023-08-27
NexGen Systems,Social Media,Women 35-44,60 days,0.1,10224.26,2.78,Nueva Orleans,French,1603,7485,4,Tech Enthusiasts,2023-08-07
Innovate Industries,Influencer,Women 25-34,30 days,0.14,12377.17,7.2,San Francisco,Mandarin,1726,7234,3,Outdoor Adventurers,2023-08-19
NexGen Systems,Email,Women 35-44,45 days,0.12,16083.76,7.93,San Francisco,English,280,3556,10,Fashionistas,2023-08-03
Innovate Industries,Display,Women 35-44,60 days,0.05,5172.46,5.4,Boston,English,669,14265,8,Tech Enthusiasts,2023-08-04
Alpha Innovations,Display,Men 18-24,45 days,0.05,9451.12,7.29,Nueva York,English,1418,14872,9,Fashionistas,2023-08-07
Innovate Industries,Display,Men 18-24,15 days,0.02,16146.18,4.01,Los Ángeles,German,1912,1218,7,Fashionistas,2023-08-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,11182.89,4.69,Nueva York,German,1987,6361,1,Outdoor Adventurers,2023-08-11
TechCorp,Influencer,Men 18-24,45 days,0.07,17496.82,7.53,Nueva Orleans,Mandarin,1596,14846,2,Health & Wellness,2023-08-23
NexGen Systems,Display,All Ages,15 days,0.03,10362.92,6.37,San Francisco,English,1299,6488,9,Foodies,2023-08-11
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,15644.13,4.02,Nueva Orleans,French,357,12744,8,Foodies,2023-08-23
Alpha Innovations,Display,Men 25-34,45 days,0.07,12115.97,4.4,Chicago,French,777,10212,9,Outdoor Adventurers,2023-08-25
Innovate Industries,Display,Women 35-44,30 days,0.11,12231.0,4.2,Boston,English,1881,16605,10,Fashionistas,2023-08-11
TechCorp,Email,Women 25-34,60 days,0.09,13490.05,2.54,Chicago,English,710,2185,10,Health & Wellness,2023-08-08
NexGen Systems,Influencer,Men 25-34,30 days,0.05,5272.16,6.66,Boston,Mandarin,371,6434,10,Fashionistas,2023-08-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,10945.16,6.4,Las Vegas,German,910,17679,8,Fashionistas,2023-08-15
DataTech Solutions,Search,All Ages,30 days,0.01,12053.28,2.52,Washington D.C.,French,1489,10089,4,Foodies,2023-08-06
Innovate Industries,Social Media,Women 25-34,15 days,0.08,17485.68,7.09,Las Vegas,French,1964,19056,9,Tech Enthusiasts,2023-08-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,18504.78,7.08,Los Ángeles,French,1452,11860,3,Tech Enthusiasts,2023-08-19
Innovate Industries,Display,All Ages,45 days,0.07,18814.12,7.93,San Francisco,Mandarin,1373,2966,6,Health & Wellness,2023-08-25
Innovate Industries,Display,Men 25-34,45 days,0.07,17377.38,5.69,Las Vegas,Mandarin,1912,16320,5,Health & Wellness,2023-08-29
Innovate Industries,Display,Women 35-44,45 days,0.11,17496.83,7.31,Washington D.C.,English,248,1597,4,Fashionistas,2023-08-18
DataTech Solutions,Email,All Ages,30 days,0.1,6588.13,4.65,San Francisco,French,1055,5903,6,Foodies,2023-08-04
DataTech Solutions,Display,All Ages,30 days,0.06,17331.07,4.3,San Francisco,Spanish,615,7432,10,Foodies,2023-08-25
TechCorp,Display,Women 35-44,30 days,0.06,13207.71,7.46,Chicago,Spanish,1857,18875,9,Health & Wellness,2023-08-23
TechCorp,Email,Men 18-24,30 days,0.13,5926.19,3.38,Las Vegas,English,1628,2246,4,Tech Enthusiasts,2023-08-25
NexGen Systems,Influencer,All Ages,45 days,0.13,11269.46,3.57,Nueva Orleans,Spanish,676,19547,10,Fashionistas,2023-08-07
NexGen Systems,Search,Men 18-24,30 days,0.1,19291.35,6.05,Chicago,Spanish,304,16753,10,Foodies,2023-08-15
NexGen Systems,Email,Women 35-44,30 days,0.11,15326.82,7.84,Washington D.C.,Mandarin,131,3213,8,Health & Wellness,2023-08-18
NexGen Systems,Influencer,Women 35-44,15 days,0.14,18801.1,6.04,Los Ángeles,English,183,1116,1,Fashionistas,2023-08-16
NexGen Systems,Email,All Ages,30 days,0.06,5131.06,5.09,Miami,Mandarin,264,8569,6,Outdoor Adventurers,2023-08-19
DataTech Solutions,Email,Women 35-44,15 days,0.04,18726.55,6.51,San Francisco,Spanish,1832,4460,2,Tech Enthusiasts,2023-08-12
NexGen Systems,Search,All Ages,60 days,0.03,18617.85,5.86,Seattle,French,1646,9325,10,Outdoor Adventurers,2023-08-02
TechCorp,Display,Men 25-34,45 days,0.12,6139.38,3.93,Nueva York,English,1438,7847,2,Fashionistas,2023-08-17
Alpha Innovations,Email,Men 25-34,15 days,0.09,14101.42,6.61,Miami,French,142,15576,5,Health & Wellness,2023-08-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,17108.42,6.65,San Francisco,French,180,8599,4,Outdoor Adventurers,2023-08-04
TechCorp,Search,Men 25-34,15 days,0.08,5999.55,7.69,Nueva York,Mandarin,1836,12792,2,Foodies,2023-08-16
DataTech Solutions,Email,All Ages,60 days,0.12,18838.74,4.46,San Francisco,English,1646,11212,10,Outdoor Adventurers,2023-08-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,5137.19,4.59,Las Vegas,Mandarin,1000,7488,10,Outdoor Adventurers,2023-08-15
TechCorp,Social Media,Women 25-34,30 days,0.06,18685.14,5.76,San Francisco,German,1301,5067,2,Outdoor Adventurers,2023-08-27
NexGen Systems,Email,Women 25-34,30 days,0.07,5567.1,4.38,San Francisco,Mandarin,1891,13198,9,Tech Enthusiasts,2023-08-03
TechCorp,Influencer,All Ages,15 days,0.08,19324.35,5.61,Las Vegas,Spanish,1298,12054,1,Outdoor Adventurers,2023-08-14
Alpha Innovations,Email,Men 25-34,15 days,0.06,12083.48,2.16,Miami,Spanish,1668,11780,2,Health & Wellness,2023-08-23
NexGen Systems,Display,Men 25-34,15 days,0.04,14083.34,5.17,Boston,French,610,14277,7,Outdoor Adventurers,2023-08-26
DataTech Solutions,Search,Women 35-44,60 days,0.01,11374.12,6.58,San Francisco,German,291,2755,7,Foodies,2023-08-08
NexGen Systems,Display,Men 18-24,45 days,0.06,8183.46,4.93,Seattle,Spanish,1849,4718,2,Outdoor Adventurers,2023-08-30
Innovate Industries,Email,Women 25-34,30 days,0.06,5689.89,7.82,Los Ángeles,English,1339,15303,5,Fashionistas,2023-08-26
Alpha Innovations,Email,All Ages,15 days,0.1,6910.03,5.84,Nueva Orleans,French,1420,9417,4,Foodies,2023-08-07
TechCorp,Social Media,Men 18-24,15 days,0.03,6488.07,7.42,Seattle,Spanish,1678,1974,10,Outdoor Adventurers,2023-08-26
TechCorp,Email,Men 25-34,30 days,0.12,15912.73,2.96,Boston,French,1562,10855,8,Tech Enthusiasts,2023-08-26
Alpha Innovations,Email,All Ages,45 days,0.02,17306.0,2.6,San Francisco,English,1734,3043,1,Foodies,2023-08-09
Alpha Innovations,Display,Men 18-24,30 days,0.14,7895.41,2.17,Washington D.C.,Mandarin,1770,1780,5,Outdoor Adventurers,2023-08-27
NexGen Systems,Social Media,Men 25-34,45 days,0.08,6906.77,3.82,Los Ángeles,German,1927,19370,1,Fashionistas,2023-08-30
TechCorp,Search,Women 25-34,30 days,0.11,15945.91,5.56,Miami,German,1256,17579,5,Outdoor Adventurers,2023-08-29
Alpha Innovations,Search,Women 25-34,30 days,0.05,18708.96,5.94,Nueva Orleans,Mandarin,1636,4576,7,Health & Wellness,2023-08-11
Innovate Industries,Search,All Ages,15 days,0.09,19836.65,6.7,Nueva York,French,1942,17213,10,Tech Enthusiasts,2023-08-29
NexGen Systems,Email,Women 25-34,15 days,0.14,14570.35,5.86,Nueva York,German,1937,5978,7,Health & Wellness,2023-08-15
Innovate Industries,Social Media,Women 35-44,45 days,0.06,17719.4,2.59,Las Vegas,English,283,6528,4,Foodies,2023-08-12
DataTech Solutions,Display,Women 25-34,30 days,0.11,7392.69,3.54,Los Ángeles,Spanish,1106,10075,4,Fashionistas,2023-08-17
NexGen Systems,Search,Men 25-34,30 days,0.12,11233.82,5.1,Las Vegas,English,1691,19016,4,Foodies,2023-08-21
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,12349.85,5.87,Miami,French,1616,6560,10,Tech Enthusiasts,2023-08-04
NexGen Systems,Email,Women 35-44,45 days,0.07,11470.55,2.63,Seattle,Mandarin,873,1560,9,Health & Wellness,2023-08-20
NexGen Systems,Search,All Ages,30 days,0.14,5657.88,5.35,San Francisco,English,1997,16293,1,Tech Enthusiasts,2023-08-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,10552.41,3.77,Chicago,German,1531,14541,1,Tech Enthusiasts,2023-08-17
DataTech Solutions,Display,All Ages,60 days,0.06,6208.55,3.6,Los Ángeles,Spanish,992,12907,8,Outdoor Adventurers,2023-08-02
Alpha Innovations,Influencer,All Ages,30 days,0.01,19034.39,3.64,Seattle,Mandarin,712,19234,2,Foodies,2023-08-17
NexGen Systems,Social Media,Men 18-24,60 days,0.11,11163.72,3.14,Los Ángeles,English,621,12834,7,Tech Enthusiasts,2023-08-11
TechCorp,Display,All Ages,45 days,0.09,5851.2,6.81,Los Ángeles,Mandarin,1676,1834,6,Fashionistas,2023-08-26
Innovate Industries,Search,Women 25-34,60 days,0.03,5141.03,7.64,Las Vegas,German,1688,15342,7,Fashionistas,2023-08-02
Innovate Industries,Influencer,All Ages,30 days,0.01,19530.57,2.8,Washington D.C.,German,454,5154,8,Health & Wellness,2023-08-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,14118.11,4.11,Nueva Orleans,French,1046,13517,6,Tech Enthusiasts,2023-08-27
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,13323.54,7.55,Washington D.C.,Spanish,1230,11066,3,Outdoor Adventurers,2023-08-21
TechCorp,Search,All Ages,30 days,0.02,10678.0,5.75,Los Ángeles,German,402,11921,3,Health & Wellness,2023-08-21
DataTech Solutions,Email,Men 18-24,15 days,0.08,14065.44,6.7,San Francisco,Spanish,686,10072,8,Outdoor Adventurers,2023-08-15
NexGen Systems,Email,Men 18-24,15 days,0.11,11387.55,7.33,Boston,English,1019,13538,4,Health & Wellness,2023-08-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,15274.22,4.33,Nueva Orleans,German,517,4783,4,Tech Enthusiasts,2023-08-02
TechCorp,Display,Men 18-24,45 days,0.03,16219.16,6.32,Nueva York,English,629,16154,3,Tech Enthusiasts,2023-08-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,13913.93,5.56,Boston,Mandarin,344,13811,9,Tech Enthusiasts,2023-08-04
Alpha Innovations,Display,Women 25-34,15 days,0.06,9291.34,4.72,Seattle,French,1534,15353,8,Fashionistas,2023-08-06
Alpha Innovations,Search,Women 35-44,60 days,0.01,15045.96,7.78,Boston,German,1925,11951,9,Foodies,2023-08-25
NexGen Systems,Social Media,Women 25-34,60 days,0.15,7444.7,3.86,San Francisco,French,1525,8735,1,Outdoor Adventurers,2023-08-23
NexGen Systems,Email,Women 25-34,30 days,0.01,16791.85,4.71,Nueva Orleans,Spanish,1875,5535,4,Health & Wellness,2023-08-01
TechCorp,Social Media,Women 25-34,45 days,0.03,18996.21,6.93,Las Vegas,French,616,10793,2,Outdoor Adventurers,2023-08-22
TechCorp,Search,Women 25-34,45 days,0.13,6326.02,3.9,Seattle,English,1118,15380,5,Foodies,2023-08-04
TechCorp,Email,Women 35-44,45 days,0.02,15138.78,5.29,Nueva Orleans,French,990,8788,1,Foodies,2023-08-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,17622.93,2.25,Miami,French,561,3420,7,Fashionistas,2023-08-21
Innovate Industries,Display,Men 18-24,15 days,0.13,13420.33,7.63,Nueva Orleans,German,1078,14689,4,Health & Wellness,2023-08-18
DataTech Solutions,Display,Men 25-34,45 days,0.02,8390.37,5.44,Los Ángeles,French,692,10829,3,Outdoor Adventurers,2023-08-17
Alpha Innovations,Email,Women 25-34,45 days,0.1,12912.59,5.89,Seattle,English,323,17622,5,Tech Enthusiasts,2023-08-14
NexGen Systems,Social Media,Women 25-34,30 days,0.06,11018.93,5.45,San Francisco,Spanish,1364,16319,10,Foodies,2023-08-24
TechCorp,Search,Men 18-24,60 days,0.1,10994.65,3.57,Chicago,Mandarin,272,2567,1,Health & Wellness,2023-08-19
NexGen Systems,Display,Women 25-34,60 days,0.07,16129.31,2.63,Nueva York,Spanish,1079,15355,1,Foodies,2023-08-11
Alpha Innovations,Search,Women 35-44,45 days,0.01,19096.14,7.97,Washington D.C.,French,1339,14516,2,Foodies,2023-08-28
NexGen Systems,Email,Women 35-44,45 days,0.06,11309.48,7.22,Nueva Orleans,German,1247,3273,10,Foodies,2023-08-24
DataTech Solutions,Email,Men 25-34,45 days,0.1,6762.35,6.44,Miami,Mandarin,1114,19846,10,Outdoor Adventurers,2023-08-13
TechCorp,Email,Women 35-44,60 days,0.06,17108.44,7.12,Miami,Mandarin,1539,10307,6,Tech Enthusiasts,2023-08-11
Innovate Industries,Social Media,Women 35-44,15 days,0.03,16742.78,3.97,San Francisco,German,808,4454,4,Fashionistas,2023-08-12
TechCorp,Search,Men 18-24,30 days,0.1,14251.68,7.71,San Francisco,Mandarin,472,16293,4,Fashionistas,2023-08-23
TechCorp,Influencer,Women 35-44,30 days,0.05,15445.24,4.15,Los Ángeles,Spanish,790,9519,8,Tech Enthusiasts,2023-08-10
NexGen Systems,Social Media,All Ages,60 days,0.04,16616.76,6.0,Las Vegas,Spanish,243,19095,1,Outdoor Adventurers,2023-08-02
TechCorp,Search,All Ages,15 days,0.08,7804.22,4.07,Los Ángeles,Spanish,143,17530,8,Health & Wellness,2023-08-01
Alpha Innovations,Influencer,All Ages,30 days,0.03,9069.23,4.67,Miami,English,608,4382,7,Outdoor Adventurers,2023-08-27
DataTech Solutions,Display,Women 35-44,15 days,0.09,13613.69,6.24,Nueva York,German,1754,2173,7,Foodies,2023-08-30
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,15183.28,6.63,Seattle,German,513,17319,4,Health & Wellness,2023-08-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,7111.59,7.57,Los Ángeles,French,1349,1266,7,Outdoor Adventurers,2023-08-10
Innovate Industries,Display,Men 18-24,60 days,0.03,18217.65,4.29,Washington D.C.,French,1823,2311,3,Health & Wellness,2023-08-22
DataTech Solutions,Search,Men 25-34,30 days,0.09,9605.09,3.89,Boston,Mandarin,1696,4813,3,Foodies,2023-08-04
Alpha Innovations,Display,Women 35-44,60 days,0.15,15811.15,7.5,Washington D.C.,Mandarin,731,15938,4,Tech Enthusiasts,2023-08-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,15965.75,2.76,Miami,Mandarin,897,17775,7,Outdoor Adventurers,2023-08-25
TechCorp,Email,Men 18-24,45 days,0.15,15280.97,4.81,Boston,Spanish,1889,9199,7,Foodies,2023-08-04
DataTech Solutions,Influencer,Women 25-34,60 days,0.01,9738.05,5.61,Seattle,French,418,3079,8,Health & Wellness,2023-08-03
Alpha Innovations,Email,Men 25-34,15 days,0.06,11027.49,6.97,Washington D.C.,Spanish,377,14734,7,Outdoor Adventurers,2023-08-21
TechCorp,Display,All Ages,45 days,0.15,14725.79,4.21,Nueva York,French,1294,10653,4,Tech Enthusiasts,2023-08-17
Innovate Industries,Search,Women 25-34,45 days,0.1,6814.76,4.9,Seattle,Spanish,727,10449,5,Outdoor Adventurers,2023-08-08
Alpha Innovations,Email,Women 25-34,30 days,0.1,14799.32,4.11,Nueva Orleans,English,454,13303,9,Health & Wellness,2023-08-02
DataTech Solutions,Display,Women 25-34,60 days,0.03,14096.08,5.19,Nueva York,English,594,12458,5,Fashionistas,2023-08-16
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,5689.59,7.97,Nueva York,Mandarin,1959,6903,9,Tech Enthusiasts,2023-08-28
TechCorp,Influencer,Men 18-24,30 days,0.09,11655.37,2.34,Chicago,German,1837,14324,5,Health & Wellness,2023-08-14
NexGen Systems,Email,Men 18-24,15 days,0.07,12223.04,2.5,Los Ángeles,English,1221,4111,9,Fashionistas,2023-08-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,8931.51,4.7,Washington D.C.,English,250,19009,1,Outdoor Adventurers,2023-08-11
Innovate Industries,Display,Men 25-34,45 days,0.04,14628.83,2.84,Boston,French,232,13583,4,Outdoor Adventurers,2023-08-18
NexGen Systems,Influencer,Men 18-24,15 days,0.12,13647.92,6.68,Nueva York,Spanish,1603,16377,1,Health & Wellness,2023-08-07
Alpha Innovations,Social Media,All Ages,30 days,0.09,10003.82,4.02,Chicago,French,786,2510,2,Tech Enthusiasts,2023-08-24
DataTech Solutions,Display,All Ages,30 days,0.07,6235.14,7.76,Las Vegas,English,1222,17421,8,Foodies,2023-08-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,15800.7,5.26,Los Ángeles,English,744,9029,1,Tech Enthusiasts,2023-08-18
Innovate Industries,Display,Women 35-44,15 days,0.1,13859.5,6.01,Las Vegas,English,1111,5431,10,Foodies,2023-08-11
Innovate Industries,Display,Men 18-24,15 days,0.07,9330.56,7.23,Chicago,Mandarin,982,13951,8,Health & Wellness,2023-08-11
Innovate Industries,Display,Women 25-34,60 days,0.14,5922.81,6.63,Miami,French,863,14287,10,Health & Wellness,2023-08-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,12653.03,3.43,Miami,French,1013,12270,10,Tech Enthusiasts,2023-08-13
DataTech Solutions,Display,All Ages,15 days,0.1,8664.68,2.59,Miami,Spanish,464,16290,3,Tech Enthusiasts,2023-08-28
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,17084.52,6.85,Nueva Orleans,English,976,19627,8,Foodies,2023-08-15
TechCorp,Email,Women 35-44,15 days,0.13,15429.62,6.59,Nueva Orleans,French,806,16822,4,Fashionistas,2023-08-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,12551.94,3.09,Boston,Mandarin,794,17873,1,Fashionistas,2023-08-24
NexGen Systems,Social Media,All Ages,45 days,0.08,9275.76,6.69,Boston,Mandarin,699,18108,3,Foodies,2023-08-01
NexGen Systems,Email,Women 35-44,60 days,0.08,17959.86,6.33,Seattle,Spanish,1512,4569,6,Health & Wellness,2023-08-05
Innovate Industries,Influencer,All Ages,15 days,0.02,8551.73,5.73,Miami,English,219,1713,2,Tech Enthusiasts,2023-08-12
NexGen Systems,Search,All Ages,30 days,0.12,17627.42,6.54,Nueva York,German,934,16019,7,Health & Wellness,2023-08-06
Alpha Innovations,Email,All Ages,30 days,0.06,10252.75,7.38,Boston,Mandarin,659,14597,3,Fashionistas,2023-08-20
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,5291.94,3.82,Los Ángeles,French,1116,14691,10,Outdoor Adventurers,2023-08-10
Alpha Innovations,Display,Women 35-44,30 days,0.12,9219.08,7.84,Nueva Orleans,German,1335,18465,9,Outdoor Adventurers,2023-08-06
NexGen Systems,Social Media,Men 25-34,45 days,0.05,18659.37,5.04,Washington D.C.,Mandarin,1509,8209,1,Health & Wellness,2023-08-03
TechCorp,Influencer,Men 18-24,15 days,0.06,9060.49,3.39,Boston,English,100,14120,3,Health & Wellness,2023-08-13
Innovate Industries,Social Media,All Ages,30 days,0.13,12156.48,7.63,Boston,Spanish,506,15375,2,Tech Enthusiasts,2023-08-15
TechCorp,Display,Men 18-24,45 days,0.07,19632.95,2.69,San Francisco,Spanish,1412,14791,9,Outdoor Adventurers,2023-08-22
NexGen Systems,Search,Women 25-34,45 days,0.01,17375.45,3.36,Chicago,Mandarin,665,15093,9,Outdoor Adventurers,2023-08-20
Innovate Industries,Email,Women 25-34,60 days,0.13,8386.91,6.43,San Francisco,Mandarin,394,10547,3,Health & Wellness,2023-08-19
NexGen Systems,Display,All Ages,60 days,0.07,16577.19,7.47,Miami,Spanish,1156,7330,5,Tech Enthusiasts,2023-08-15
Alpha Innovations,Search,Men 18-24,15 days,0.13,9200.04,4.64,Boston,Mandarin,202,2725,8,Tech Enthusiasts,2023-08-24
Alpha Innovations,Influencer,All Ages,30 days,0.08,6913.13,5.49,Miami,German,106,18088,3,Fashionistas,2023-08-18
TechCorp,Social Media,Women 25-34,45 days,0.09,15390.86,4.92,Chicago,French,1728,19457,3,Health & Wellness,2023-08-15
Innovate Industries,Search,Women 35-44,45 days,0.07,9482.52,5.41,Nueva York,English,1587,19824,2,Fashionistas,2023-08-02
Innovate Industries,Email,All Ages,60 days,0.08,7894.95,2.46,Chicago,English,107,5926,7,Health & Wellness,2023-08-11
Alpha Innovations,Display,Men 18-24,30 days,0.05,10197.64,3.9,Chicago,German,837,14813,2,Tech Enthusiasts,2023-08-23
Alpha Innovations,Search,Women 35-44,60 days,0.04,13027.34,2.26,Las Vegas,English,392,11017,9,Foodies,2023-08-15
Innovate Industries,Social Media,All Ages,15 days,0.07,6771.9,7.0,Seattle,Spanish,180,6279,1,Health & Wellness,2023-08-16
NexGen Systems,Display,Women 35-44,60 days,0.05,18545.88,3.83,Miami,Mandarin,1416,5286,10,Tech Enthusiasts,2023-08-07
DataTech Solutions,Search,Men 18-24,60 days,0.13,19722.61,2.93,Nueva Orleans,Mandarin,191,1848,3,Fashionistas,2023-08-05
Alpha Innovations,Display,Women 35-44,15 days,0.03,6980.98,3.86,Los Ángeles,Spanish,936,4845,8,Outdoor Adventurers,2023-08-02
Innovate Industries,Email,Women 25-34,30 days,0.08,16862.95,6.33,Chicago,Spanish,734,10373,6,Health & Wellness,2023-08-21
TechCorp,Display,Men 25-34,45 days,0.05,9897.89,7.51,Boston,French,1624,17871,8,Tech Enthusiasts,2023-08-20
NexGen Systems,Influencer,All Ages,60 days,0.12,12433.31,6.55,Seattle,Spanish,756,2275,9,Health & Wellness,2023-08-17
Alpha Innovations,Email,Women 25-34,15 days,0.14,7424.81,7.3,Nueva York,German,195,15735,6,Health & Wellness,2023-08-16
NexGen Systems,Search,Men 25-34,30 days,0.07,9763.58,3.58,Miami,French,977,4524,8,Fashionistas,2023-08-13
Alpha Innovations,Display,Men 18-24,45 days,0.09,11628.28,3.41,Miami,Mandarin,343,15449,2,Fashionistas,2023-08-21
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,5779.29,5.97,Miami,French,911,17742,5,Health & Wellness,2023-08-22
Innovate Industries,Display,Men 25-34,60 days,0.07,10850.62,5.69,Seattle,Spanish,518,2718,1,Outdoor Adventurers,2023-08-28
NexGen Systems,Social Media,All Ages,15 days,0.08,12885.87,7.37,Los Ángeles,German,812,14013,8,Health & Wellness,2023-08-09
Innovate Industries,Display,All Ages,45 days,0.02,6596.51,4.7,Seattle,English,895,9730,1,Foodies,2023-08-08
NexGen Systems,Search,Men 18-24,15 days,0.05,10425.74,2.56,Chicago,German,1657,5991,5,Fashionistas,2023-08-12
DataTech Solutions,Display,Men 18-24,45 days,0.02,16252.33,3.78,Chicago,English,1870,2276,10,Foodies,2023-08-29
Alpha Innovations,Search,Men 18-24,45 days,0.11,10476.76,7.21,Washington D.C.,English,1138,14186,6,Tech Enthusiasts,2023-08-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,6225.68,3.89,Boston,Spanish,1859,5325,10,Outdoor Adventurers,2023-08-01
Innovate Industries,Influencer,Men 18-24,15 days,0.11,5400.64,4.98,Washington D.C.,German,137,13325,7,Health & Wellness,2023-08-13
TechCorp,Email,Men 25-34,30 days,0.08,8904.0,4.94,Los Ángeles,German,529,3518,6,Outdoor Adventurers,2023-08-21
DataTech Solutions,Email,All Ages,60 days,0.05,5952.34,3.71,Nueva Orleans,Mandarin,126,4164,5,Health & Wellness,2023-08-19
Alpha Innovations,Display,Women 25-34,30 days,0.04,12625.94,6.28,Boston,Spanish,881,5061,9,Health & Wellness,2023-08-22
Innovate Industries,Search,Men 25-34,15 days,0.02,15241.41,7.71,San Francisco,Spanish,814,19942,9,Fashionistas,2023-08-15
DataTech Solutions,Search,Women 35-44,60 days,0.08,9100.51,2.82,Los Ángeles,Spanish,1738,12530,8,Fashionistas,2023-08-28
Innovate Industries,Search,Men 25-34,60 days,0.09,8089.61,6.88,Washington D.C.,French,972,13224,10,Outdoor Adventurers,2023-08-11
NexGen Systems,Search,Men 18-24,60 days,0.07,12335.63,4.7,Seattle,Mandarin,1641,19279,8,Outdoor Adventurers,2023-08-11
NexGen Systems,Display,Women 25-34,45 days,0.05,16663.63,4.03,San Francisco,Mandarin,680,14354,7,Tech Enthusiasts,2023-08-21
TechCorp,Display,Women 35-44,15 days,0.09,13422.96,4.37,Boston,German,1242,11694,2,Foodies,2023-08-14
TechCorp,Influencer,Women 25-34,30 days,0.04,8965.14,5.09,Seattle,French,965,4630,2,Fashionistas,2023-08-08
NexGen Systems,Display,Men 18-24,30 days,0.14,19293.84,2.77,Las Vegas,German,119,16908,1,Tech Enthusiasts,2023-08-28
Innovate Industries,Display,Women 25-34,15 days,0.08,18257.13,4.58,Nueva York,Mandarin,1233,9554,5,Fashionistas,2023-08-24
Alpha Innovations,Display,Women 35-44,45 days,0.06,11084.6,7.77,Nueva York,Mandarin,946,5300,8,Outdoor Adventurers,2023-08-15
NexGen Systems,Influencer,Women 35-44,15 days,0.11,12494.37,2.69,Las Vegas,Spanish,652,19762,5,Tech Enthusiasts,2023-08-06
