Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 35-44,30 days,0.12,5954.34,6.8,Los Ángeles,Mandarin,1485,4523,2,Tech Enthusiasts,2023-11-23
Innovate Industries,Influencer,Women 25-34,45 days,0.07,7596.39,7.21,Boston,Mandarin,255,4761,1,Tech Enthusiasts,2023-11-19
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,12770.08,3.13,Chicago,French,1863,12976,8,Outdoor Adventurers,2023-11-19
NexGen Systems,Social Media,Men 25-34,30 days,0.11,6629.94,3.1,San Francisco,Mandarin,1591,1569,4,Foodies,2023-11-29
NexGen Systems,Search,Women 35-44,60 days,0.14,15317.98,7.58,Nueva Orleans,English,374,12491,1,Fashionistas,2023-11-23
TechCorp,Social Media,Men 25-34,60 days,0.13,10694.62,3.05,Boston,French,1438,15537,7,Health & Wellness,2023-11-07
Innovate Industries,Social Media,Men 18-24,30 days,0.09,16963.84,7.88,San Francisco,Mandarin,854,9452,1,Health & Wellness,2023-11-24
NexGen Systems,Email,Men 18-24,15 days,0.03,10533.18,7.82,Chicago,German,1022,1948,6,Foodies,2023-11-26
TechCorp,Social Media,Women 35-44,30 days,0.06,14176.11,3.04,Miami,English,277,3507,6,Foodies,2023-11-23
DataTech Solutions,Search,Men 18-24,30 days,0.12,18283.29,7.0,Las Vegas,English,1186,16445,9,Tech Enthusiasts,2023-11-06
Alpha Innovations,Email,Men 18-24,30 days,0.04,10346.29,7.36,Washington D.C.,French,1506,10300,4,Foodies,2023-11-29
DataTech Solutions,Display,Women 35-44,15 days,0.07,12458.25,2.91,Miami,English,981,5422,10,Fashionistas,2023-11-24
TechCorp,Email,Women 35-44,60 days,0.05,7380.41,6.08,Chicago,German,896,10188,10,Outdoor Adventurers,2023-11-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,7827.72,2.51,San Francisco,Mandarin,322,4299,3,Foodies,2023-11-01
Alpha Innovations,Social Media,All Ages,45 days,0.02,13208.74,7.52,Los Ángeles,French,1013,6248,7,Tech Enthusiasts,2023-11-20
TechCorp,Social Media,Women 25-34,45 days,0.04,5511.97,7.38,Nueva Orleans,Spanish,522,14922,2,Fashionistas,2023-11-07
TechCorp,Email,All Ages,15 days,0.12,6244.16,6.31,Miami,English,384,3306,1,Foodies,2023-11-26
NexGen Systems,Display,Men 18-24,45 days,0.03,15665.05,6.47,Las Vegas,French,588,8559,2,Health & Wellness,2023-11-25
NexGen Systems,Influencer,Men 18-24,30 days,0.1,8972.81,4.63,Boston,German,208,9352,1,Outdoor Adventurers,2023-11-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,15670.05,7.09,San Francisco,Mandarin,548,16457,1,Health & Wellness,2023-11-23
DataTech Solutions,Email,Men 25-34,60 days,0.13,10132.28,7.23,Las Vegas,German,462,15521,8,Fashionistas,2023-11-23
NexGen Systems,Search,All Ages,15 days,0.08,15904.57,4.11,Seattle,English,488,10753,10,Outdoor Adventurers,2023-11-25
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,14346.24,4.37,Miami,German,629,11071,10,Outdoor Adventurers,2023-11-07
TechCorp,Search,Men 18-24,15 days,0.08,10515.78,2.39,Washington D.C.,Mandarin,1633,14714,6,Health & Wellness,2023-11-09
NexGen Systems,Search,Men 18-24,15 days,0.05,14564.26,2.68,Miami,German,1696,8097,4,Fashionistas,2023-11-27
NexGen Systems,Search,Women 25-34,30 days,0.1,12835.93,4.9,Washington D.C.,English,693,13558,9,Tech Enthusiasts,2023-11-22
Innovate Industries,Search,Men 18-24,15 days,0.12,12065.87,5.68,Nueva York,French,1700,16267,7,Health & Wellness,2023-11-28
Alpha Innovations,Email,Men 18-24,60 days,0.06,9185.43,3.66,Seattle,English,1897,7843,8,Fashionistas,2023-11-09
Innovate Industries,Search,Men 25-34,60 days,0.07,17465.36,2.55,Nueva York,French,1574,3352,8,Tech Enthusiasts,2023-11-22
Alpha Innovations,Display,All Ages,30 days,0.01,16399.28,7.49,Las Vegas,Spanish,1904,18593,7,Fashionistas,2023-11-24
NexGen Systems,Email,All Ages,15 days,0.06,8019.65,3.77,Nueva Orleans,German,1485,8638,1,Health & Wellness,2023-11-15
TechCorp,Social Media,Men 18-24,45 days,0.07,6642.66,6.93,Los Ángeles,English,1405,6161,3,Fashionistas,2023-11-02
TechCorp,Display,Men 25-34,45 days,0.04,15660.76,3.47,Seattle,Spanish,1971,10540,1,Tech Enthusiasts,2023-11-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,15588.08,2.08,Los Ángeles,French,1781,8714,5,Fashionistas,2023-11-29
NexGen Systems,Search,All Ages,60 days,0.09,5067.0,3.01,Las Vegas,French,1155,16022,3,Foodies,2023-11-16
NexGen Systems,Influencer,Women 25-34,15 days,0.13,7104.85,6.92,Boston,French,1515,14296,5,Tech Enthusiasts,2023-11-20
NexGen Systems,Social Media,Men 25-34,45 days,0.08,17818.01,4.43,Seattle,French,1958,10882,8,Fashionistas,2023-11-16
Innovate Industries,Influencer,Men 25-34,45 days,0.08,9087.17,5.47,Los Ángeles,Mandarin,1525,1491,7,Tech Enthusiasts,2023-11-18
NexGen Systems,Search,All Ages,30 days,0.11,16561.93,2.52,Las Vegas,German,1276,2079,4,Fashionistas,2023-11-01
TechCorp,Influencer,All Ages,45 days,0.15,18441.43,5.39,Seattle,French,1636,4212,9,Tech Enthusiasts,2023-11-21
NexGen Systems,Email,Women 35-44,30 days,0.06,18561.0,7.86,Nueva Orleans,Spanish,1353,12347,7,Fashionistas,2023-11-28
Innovate Industries,Search,Women 25-34,60 days,0.09,10259.74,7.56,Boston,French,1758,11404,7,Outdoor Adventurers,2023-11-01
NexGen Systems,Social Media,Men 18-24,45 days,0.07,17910.19,3.77,Seattle,English,110,9674,10,Tech Enthusiasts,2023-11-22
Alpha Innovations,Display,All Ages,30 days,0.08,11349.73,5.13,Nueva Orleans,Spanish,819,7343,10,Tech Enthusiasts,2023-11-10
DataTech Solutions,Email,All Ages,45 days,0.11,10432.14,4.59,Boston,German,517,8265,10,Health & Wellness,2023-11-18
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,7845.71,7.56,Chicago,Mandarin,1757,5532,10,Health & Wellness,2023-11-03
TechCorp,Display,Women 35-44,30 days,0.15,8203.95,4.72,Boston,French,733,10161,6,Tech Enthusiasts,2023-11-27
Alpha Innovations,Search,Men 18-24,60 days,0.03,12946.75,3.19,Miami,English,1455,1648,4,Health & Wellness,2023-11-05
DataTech Solutions,Email,All Ages,30 days,0.08,10519.1,6.76,Nueva Orleans,Spanish,1784,16594,8,Health & Wellness,2023-11-11
TechCorp,Search,Women 25-34,30 days,0.12,13873.38,7.93,Las Vegas,Spanish,1755,7764,2,Fashionistas,2023-11-23
NexGen Systems,Display,All Ages,15 days,0.03,8144.16,2.56,San Francisco,French,1168,9971,10,Tech Enthusiasts,2023-11-13
TechCorp,Social Media,Women 25-34,30 days,0.1,17570.7,3.02,Los Ángeles,English,1219,1613,10,Fashionistas,2023-11-18
Alpha Innovations,Email,Men 18-24,60 days,0.06,19048.84,7.43,Seattle,Mandarin,257,17783,1,Health & Wellness,2023-11-22
DataTech Solutions,Display,Men 25-34,60 days,0.12,19627.81,7.92,Los Ángeles,French,1806,6407,1,Outdoor Adventurers,2023-11-08
DataTech Solutions,Social Media,All Ages,30 days,0.01,13397.23,3.32,Nueva Orleans,Mandarin,163,12465,4,Foodies,2023-11-05
DataTech Solutions,Display,All Ages,15 days,0.05,5169.35,5.76,Nueva York,English,1065,4428,8,Health & Wellness,2023-11-02
NexGen Systems,Influencer,Women 25-34,15 days,0.1,19397.26,4.88,Las Vegas,French,1872,14006,5,Foodies,2023-11-29
NexGen Systems,Influencer,Women 25-34,60 days,0.09,13069.8,4.4,San Francisco,English,1134,10359,2,Foodies,2023-11-24
NexGen Systems,Influencer,Women 25-34,60 days,0.05,13667.11,3.97,Chicago,German,456,16541,7,Outdoor Adventurers,2023-11-26
Innovate Industries,Social Media,Men 25-34,15 days,0.09,5491.4,5.04,Seattle,English,1055,5992,6,Outdoor Adventurers,2023-11-08
DataTech Solutions,Display,Men 18-24,60 days,0.14,15877.7,7.2,Chicago,Mandarin,907,15252,3,Foodies,2023-11-28
Innovate Industries,Social Media,Men 25-34,45 days,0.07,7694.05,4.77,Los Ángeles,German,618,10511,7,Foodies,2023-11-21
TechCorp,Social Media,Women 25-34,45 days,0.03,11349.85,3.88,Seattle,Mandarin,1259,7200,1,Health & Wellness,2023-11-14
Innovate Industries,Influencer,Men 18-24,30 days,0.06,15954.73,2.53,Nueva York,German,1395,17409,6,Outdoor Adventurers,2023-11-22
TechCorp,Social Media,Men 25-34,60 days,0.01,15672.27,5.11,Los Ángeles,English,1767,10962,9,Health & Wellness,2023-11-16
TechCorp,Influencer,Men 18-24,30 days,0.01,11365.6,5.79,Boston,Mandarin,1845,9452,7,Foodies,2023-11-20
DataTech Solutions,Search,Women 25-34,15 days,0.11,12873.7,3.49,Chicago,English,958,17298,1,Foodies,2023-11-06
Innovate Industries,Social Media,Men 18-24,30 days,0.06,11170.14,5.31,San Francisco,French,1485,15852,10,Health & Wellness,2023-11-06
TechCorp,Social Media,All Ages,30 days,0.14,9150.19,2.77,Boston,French,412,7639,2,Foodies,2023-11-27
DataTech Solutions,Display,Women 35-44,30 days,0.04,12120.88,5.79,Washington D.C.,French,508,18757,7,Tech Enthusiasts,2023-11-05
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,15850.86,7.86,Nueva York,Spanish,775,17888,2,Foodies,2023-11-27
NexGen Systems,Email,Women 35-44,60 days,0.13,11484.62,6.33,Nueva York,Spanish,1668,12734,7,Tech Enthusiasts,2023-11-07
DataTech Solutions,Email,Women 25-34,60 days,0.05,17782.75,3.2,Seattle,English,1188,8550,3,Fashionistas,2023-11-18
Innovate Industries,Social Media,Men 25-34,15 days,0.13,5817.09,2.3,Washington D.C.,French,362,13272,5,Outdoor Adventurers,2023-11-21
Innovate Industries,Influencer,Women 25-34,45 days,0.03,8250.29,2.64,Seattle,English,1908,6662,5,Outdoor Adventurers,2023-11-24
NexGen Systems,Display,Women 25-34,30 days,0.03,12682.43,6.06,Washington D.C.,Spanish,1677,13523,6,Foodies,2023-11-19
Innovate Industries,Social Media,Men 18-24,30 days,0.03,12423.72,2.47,Las Vegas,German,1440,18652,1,Health & Wellness,2023-11-09
TechCorp,Social Media,Men 25-34,30 days,0.03,12645.22,5.05,Nueva Orleans,English,1159,5388,8,Tech Enthusiasts,2023-11-03
Innovate Industries,Email,All Ages,60 days,0.14,6716.54,7.26,Chicago,French,775,7199,6,Fashionistas,2023-11-11
Alpha Innovations,Email,Women 35-44,45 days,0.1,17775.48,7.05,Las Vegas,Spanish,1689,6935,6,Foodies,2023-11-12
NexGen Systems,Email,Women 25-34,45 days,0.09,10844.82,2.43,Los Ángeles,German,1916,11512,7,Fashionistas,2023-11-13
NexGen Systems,Social Media,All Ages,30 days,0.09,9432.22,2.38,Seattle,English,1571,13399,10,Health & Wellness,2023-11-17
DataTech Solutions,Display,Women 25-34,45 days,0.03,10719.48,4.1,Seattle,French,1124,17516,3,Health & Wellness,2023-11-02
Alpha Innovations,Search,Women 35-44,45 days,0.08,6926.9,2.46,Boston,English,435,10432,5,Tech Enthusiasts,2023-11-21
TechCorp,Email,All Ages,45 days,0.13,18341.18,6.43,Seattle,French,681,14170,3,Foodies,2023-11-02
TechCorp,Search,Men 18-24,15 days,0.05,9254.33,5.94,Miami,German,1102,17403,10,Fashionistas,2023-11-22
DataTech Solutions,Search,Women 25-34,30 days,0.11,14934.91,4.58,Nueva York,Spanish,1334,11823,3,Foodies,2023-11-29
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,15526.42,7.77,Seattle,German,1086,11617,6,Tech Enthusiasts,2023-11-20
Innovate Industries,Email,Women 35-44,15 days,0.04,18390.23,7.71,Boston,German,1060,4779,3,Outdoor Adventurers,2023-11-20
Alpha Innovations,Email,Women 25-34,45 days,0.07,15953.29,6.61,Miami,English,555,16199,7,Outdoor Adventurers,2023-11-28
Alpha Innovations,Email,Men 25-34,15 days,0.07,12992.32,4.76,Seattle,Spanish,1959,13212,2,Tech Enthusiasts,2023-11-15
NexGen Systems,Email,Women 35-44,15 days,0.02,17040.61,4.84,Nueva Orleans,German,1076,18007,1,Health & Wellness,2023-11-15
TechCorp,Social Media,All Ages,45 days,0.14,19746.25,5.56,Nueva Orleans,Spanish,1470,10228,9,Fashionistas,2023-11-01
Innovate Industries,Influencer,Men 25-34,45 days,0.11,6186.1,6.28,San Francisco,Mandarin,460,9815,4,Foodies,2023-11-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,16018.13,3.42,Seattle,Mandarin,905,19285,9,Foodies,2023-11-17
NexGen Systems,Influencer,Men 25-34,60 days,0.1,16739.96,3.26,Nueva Orleans,French,750,2179,9,Outdoor Adventurers,2023-11-02
Innovate Industries,Search,Women 25-34,30 days,0.12,13237.88,4.99,Nueva Orleans,German,1996,1912,2,Health & Wellness,2023-11-01
Alpha Innovations,Social Media,All Ages,45 days,0.02,17431.56,4.4,Nueva Orleans,German,1950,9853,2,Fashionistas,2023-11-08
DataTech Solutions,Email,Men 18-24,60 days,0.1,7616.84,5.12,Miami,Mandarin,1241,18878,9,Tech Enthusiasts,2023-11-09
NexGen Systems,Display,Women 35-44,45 days,0.06,5941.18,6.86,Miami,German,1062,14306,5,Fashionistas,2023-11-14
NexGen Systems,Social Media,Women 25-34,60 days,0.14,12007.54,4.58,Los Ángeles,French,1387,14428,4,Fashionistas,2023-11-14
Innovate Industries,Display,Women 25-34,15 days,0.02,9000.35,6.38,Boston,Mandarin,1139,13585,5,Outdoor Adventurers,2023-11-28
TechCorp,Display,Men 25-34,45 days,0.11,7353.33,6.88,Seattle,Mandarin,1452,1747,6,Tech Enthusiasts,2023-11-13
Alpha Innovations,Email,Men 18-24,60 days,0.06,8971.18,4.91,Nueva York,English,352,4937,4,Tech Enthusiasts,2023-11-26
DataTech Solutions,Search,Women 25-34,60 days,0.11,19873.98,4.27,Las Vegas,Spanish,331,12217,7,Outdoor Adventurers,2023-11-27
Innovate Industries,Influencer,All Ages,30 days,0.11,16086.37,2.32,Seattle,French,1220,10610,2,Foodies,2023-11-21
DataTech Solutions,Search,Men 25-34,60 days,0.05,13633.31,2.04,Nueva Orleans,Spanish,1151,17832,8,Health & Wellness,2023-11-13
TechCorp,Display,All Ages,15 days,0.06,15679.2,7.59,Seattle,French,1272,3352,3,Health & Wellness,2023-11-03
TechCorp,Search,Women 25-34,60 days,0.06,17174.78,3.93,Nueva Orleans,Spanish,1436,12022,3,Outdoor Adventurers,2023-11-17
NexGen Systems,Influencer,Men 18-24,30 days,0.03,18065.41,7.08,Washington D.C.,German,1107,5001,7,Foodies,2023-11-23
Innovate Industries,Influencer,Women 25-34,30 days,0.09,16991.28,4.83,Washington D.C.,Mandarin,1543,1257,3,Outdoor Adventurers,2023-11-21
TechCorp,Search,All Ages,45 days,0.04,15658.53,5.47,Miami,German,488,15157,10,Foodies,2023-11-16
NexGen Systems,Display,Women 35-44,60 days,0.03,5178.14,4.5,Seattle,Mandarin,492,9296,4,Outdoor Adventurers,2023-11-10
Innovate Industries,Search,Women 35-44,15 days,0.08,8653.63,6.43,Seattle,Spanish,1838,5228,2,Fashionistas,2023-11-06
Innovate Industries,Display,Men 18-24,60 days,0.08,18927.8,5.01,Las Vegas,Spanish,1640,4029,3,Fashionistas,2023-11-21
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,9912.39,4.08,Las Vegas,French,1854,16237,8,Foodies,2023-11-18
TechCorp,Display,Men 18-24,30 days,0.12,17463.6,3.31,Washington D.C.,German,1803,14817,6,Health & Wellness,2023-11-28
DataTech Solutions,Display,Women 35-44,30 days,0.05,14363.94,3.47,Las Vegas,French,1341,2632,8,Health & Wellness,2023-11-01
DataTech Solutions,Email,Men 25-34,15 days,0.04,18821.17,6.62,Miami,Mandarin,916,3248,2,Outdoor Adventurers,2023-11-16
Alpha Innovations,Search,Men 18-24,60 days,0.11,6907.36,6.16,Chicago,Mandarin,1673,17604,1,Foodies,2023-11-03
NexGen Systems,Influencer,Women 25-34,15 days,0.02,8596.3,7.38,Chicago,English,1285,16087,2,Fashionistas,2023-11-27
NexGen Systems,Email,Women 35-44,30 days,0.05,7388.29,4.7,Boston,Spanish,1590,4158,1,Foodies,2023-11-27
DataTech Solutions,Email,Men 25-34,15 days,0.12,19463.87,7.14,Seattle,French,384,14719,3,Outdoor Adventurers,2023-11-10
NexGen Systems,Display,Women 35-44,15 days,0.14,7254.64,7.53,San Francisco,English,1920,12816,6,Outdoor Adventurers,2023-11-16
NexGen Systems,Display,Women 25-34,30 days,0.08,17471.04,2.23,Nueva York,English,1986,10210,6,Fashionistas,2023-11-12
TechCorp,Display,All Ages,15 days,0.02,17002.14,4.79,Los Ángeles,French,1713,16713,1,Health & Wellness,2023-11-17
DataTech Solutions,Email,Men 18-24,60 days,0.11,18394.27,4.55,Washington D.C.,German,1691,15990,1,Foodies,2023-11-21
NexGen Systems,Social Media,Women 35-44,45 days,0.14,11091.94,2.02,Chicago,German,1724,14338,8,Tech Enthusiasts,2023-11-16
Alpha Innovations,Search,All Ages,45 days,0.08,16759.73,7.05,Miami,English,1192,8188,3,Health & Wellness,2023-11-03
TechCorp,Email,Women 25-34,60 days,0.02,19739.13,5.55,San Francisco,Spanish,1119,19834,8,Tech Enthusiasts,2023-11-11
NexGen Systems,Influencer,Women 35-44,30 days,0.04,8904.85,2.57,Nueva York,French,1999,6795,9,Tech Enthusiasts,2023-11-06
DataTech Solutions,Email,Women 35-44,60 days,0.11,19503.34,4.03,Chicago,German,473,14065,10,Fashionistas,2023-11-15
NexGen Systems,Display,All Ages,60 days,0.05,10988.38,5.86,Los Ángeles,English,1785,8895,7,Fashionistas,2023-11-11
DataTech Solutions,Email,All Ages,15 days,0.05,17856.39,2.86,Nueva Orleans,Spanish,1259,16944,9,Foodies,2023-11-12
NexGen Systems,Influencer,Men 25-34,15 days,0.07,12451.45,5.64,Miami,English,436,8621,4,Fashionistas,2023-11-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,15600.33,5.21,Las Vegas,German,1318,18515,3,Tech Enthusiasts,2023-11-18
Innovate Industries,Email,Men 25-34,30 days,0.12,19189.33,4.51,Chicago,Spanish,684,4019,1,Health & Wellness,2023-11-28
DataTech Solutions,Search,Men 25-34,45 days,0.1,16752.73,2.01,Nueva York,German,1326,19429,5,Foodies,2023-11-25
TechCorp,Email,Men 25-34,30 days,0.1,10834.32,6.29,Nueva York,Spanish,1886,7520,5,Fashionistas,2023-11-03
TechCorp,Email,Men 25-34,30 days,0.09,8717.27,7.36,Los Ángeles,Spanish,1756,18007,10,Outdoor Adventurers,2023-11-07
Alpha Innovations,Email,All Ages,45 days,0.03,11424.2,6.49,Las Vegas,Spanish,115,16771,7,Tech Enthusiasts,2023-11-27
Innovate Industries,Display,Women 25-34,60 days,0.09,16247.2,2.65,Boston,Mandarin,443,13227,8,Tech Enthusiasts,2023-11-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,15023.9,4.75,Boston,French,1322,3266,1,Health & Wellness,2023-11-26
TechCorp,Influencer,Women 35-44,15 days,0.11,16767.32,6.75,Nueva Orleans,French,1876,11400,6,Tech Enthusiasts,2023-11-20
NexGen Systems,Display,Women 35-44,30 days,0.03,18998.29,4.35,Boston,German,1359,8353,3,Foodies,2023-11-07
NexGen Systems,Search,All Ages,30 days,0.06,10824.59,3.21,Miami,English,1173,11408,5,Outdoor Adventurers,2023-11-05
TechCorp,Search,Women 35-44,15 days,0.08,5692.89,7.37,San Francisco,Spanish,1951,12364,4,Foodies,2023-11-04
Alpha Innovations,Email,Women 35-44,60 days,0.09,6924.0,4.01,Nueva York,Spanish,1809,8788,8,Fashionistas,2023-11-01
TechCorp,Search,All Ages,45 days,0.13,15370.66,4.41,Washington D.C.,Mandarin,717,13896,6,Foodies,2023-11-29
Innovate Industries,Display,Women 35-44,15 days,0.1,14676.34,5.1,San Francisco,French,1649,11635,3,Foodies,2023-11-05
Alpha Innovations,Social Media,All Ages,60 days,0.08,15599.6,4.82,Las Vegas,Spanish,786,9566,7,Outdoor Adventurers,2023-11-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,6230.96,4.86,Nueva York,French,1800,19877,7,Fashionistas,2023-11-27
DataTech Solutions,Search,All Ages,60 days,0.03,10217.63,7.44,Miami,English,1506,6354,8,Foodies,2023-11-12
NexGen Systems,Display,Men 18-24,60 days,0.08,10787.16,2.5,Los Ángeles,Spanish,1077,6266,4,Fashionistas,2023-11-08
NexGen Systems,Display,Men 25-34,15 days,0.15,11145.87,7.4,Nueva Orleans,French,784,7562,2,Foodies,2023-11-14
Innovate Industries,Influencer,All Ages,15 days,0.09,8945.11,3.11,Washington D.C.,Mandarin,1579,15283,4,Fashionistas,2023-11-20
NexGen Systems,Display,Women 25-34,60 days,0.07,18443.85,7.44,Washington D.C.,French,1455,11999,4,Outdoor Adventurers,2023-11-23
TechCorp,Influencer,All Ages,45 days,0.1,16621.58,2.17,Seattle,English,1440,2771,4,Outdoor Adventurers,2023-11-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,6227.48,3.91,Boston,Mandarin,1119,15757,1,Foodies,2023-11-24
TechCorp,Search,Women 35-44,60 days,0.12,18612.03,5.64,San Francisco,Mandarin,1678,14378,4,Foodies,2023-11-14
TechCorp,Email,Women 25-34,60 days,0.05,16186.2,7.58,Chicago,English,1836,15111,3,Health & Wellness,2023-11-06
NexGen Systems,Search,Women 35-44,45 days,0.09,12361.67,7.91,Nueva York,French,1392,8746,4,Health & Wellness,2023-11-23
NexGen Systems,Social Media,Women 25-34,15 days,0.02,19192.41,6.92,Nueva York,Spanish,807,7188,10,Health & Wellness,2023-11-28
TechCorp,Display,All Ages,15 days,0.09,8360.95,6.76,Los Ángeles,Mandarin,1189,2603,3,Outdoor Adventurers,2023-11-26
Innovate Industries,Display,Men 25-34,30 days,0.07,17685.67,3.4,Las Vegas,Spanish,446,13419,2,Outdoor Adventurers,2023-11-09
DataTech Solutions,Email,Men 18-24,45 days,0.02,10520.4,6.8,Washington D.C.,French,745,19202,10,Tech Enthusiasts,2023-11-17
TechCorp,Email,All Ages,45 days,0.12,5520.41,7.97,Nueva Orleans,English,532,16418,9,Tech Enthusiasts,2023-11-17
Alpha Innovations,Influencer,All Ages,15 days,0.03,19170.46,6.18,Washington D.C.,Spanish,1054,19418,1,Foodies,2023-11-13
NexGen Systems,Social Media,Men 25-34,45 days,0.07,11768.01,4.6,Miami,German,631,15890,8,Health & Wellness,2023-11-25
Alpha Innovations,Search,Women 25-34,30 days,0.14,18165.86,6.61,Seattle,Spanish,516,19455,8,Health & Wellness,2023-11-27
Innovate Industries,Search,All Ages,30 days,0.14,14882.9,5.48,Miami,English,812,15780,7,Tech Enthusiasts,2023-11-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,6563.29,2.51,Miami,German,718,7934,4,Fashionistas,2023-11-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,11605.74,3.6,Chicago,French,1868,5452,8,Foodies,2023-11-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,9959.93,7.49,Boston,French,490,18612,2,Outdoor Adventurers,2023-11-03
Alpha Innovations,Email,All Ages,45 days,0.14,15246.01,3.67,Los Ángeles,English,134,7995,2,Health & Wellness,2023-11-07
DataTech Solutions,Search,Women 25-34,15 days,0.06,10868.65,7.58,Nueva Orleans,French,820,2686,1,Fashionistas,2023-11-10
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,13606.74,3.52,San Francisco,French,464,5097,6,Fashionistas,2023-11-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,14780.93,5.91,Washington D.C.,Mandarin,1816,17010,3,Tech Enthusiasts,2023-11-14
NexGen Systems,Influencer,Men 25-34,15 days,0.05,12019.43,3.63,Boston,Mandarin,918,16110,7,Foodies,2023-11-22
NexGen Systems,Email,All Ages,30 days,0.1,13419.64,3.07,Nueva York,English,345,6982,3,Fashionistas,2023-11-01
DataTech Solutions,Email,All Ages,15 days,0.06,18315.24,3.09,Nueva Orleans,German,1471,3597,8,Health & Wellness,2023-11-13
TechCorp,Email,Men 18-24,45 days,0.12,12929.87,5.97,Nueva York,Mandarin,1656,2619,10,Health & Wellness,2023-11-24
TechCorp,Social Media,Men 25-34,30 days,0.02,12940.78,5.05,Seattle,Mandarin,1142,2238,8,Outdoor Adventurers,2023-11-15
TechCorp,Display,Women 25-34,45 days,0.14,15843.68,5.39,Nueva Orleans,German,1884,3577,7,Health & Wellness,2023-11-06
Alpha Innovations,Display,Women 25-34,45 days,0.06,6102.31,3.14,Nueva York,German,1572,6341,1,Outdoor Adventurers,2023-11-21
NexGen Systems,Display,Women 35-44,60 days,0.08,17765.63,2.23,Nueva York,German,279,14839,7,Fashionistas,2023-11-04
DataTech Solutions,Email,Women 25-34,15 days,0.05,15005.1,7.36,Nueva Orleans,English,1116,19401,8,Outdoor Adventurers,2023-11-13
NexGen Systems,Email,All Ages,45 days,0.13,17836.5,6.54,Nueva York,English,102,7432,5,Health & Wellness,2023-11-10
TechCorp,Display,Women 25-34,45 days,0.02,19425.62,7.45,Miami,Mandarin,233,13049,2,Fashionistas,2023-11-03
NexGen Systems,Display,All Ages,60 days,0.1,6941.98,7.62,Las Vegas,Spanish,533,16476,8,Health & Wellness,2023-11-11
Alpha Innovations,Display,Women 35-44,45 days,0.12,13990.99,3.19,Boston,German,610,8973,4,Outdoor Adventurers,2023-11-03
NexGen Systems,Social Media,Men 25-34,60 days,0.15,13909.86,2.28,Chicago,French,1127,1020,1,Fashionistas,2023-11-12
Innovate Industries,Display,All Ages,45 days,0.12,14099.43,3.75,Los Ángeles,Spanish,1973,16458,5,Foodies,2023-11-02
NexGen Systems,Display,Women 35-44,45 days,0.14,6406.94,2.22,Miami,Mandarin,1168,10123,8,Tech Enthusiasts,2023-11-04
NexGen Systems,Search,Men 18-24,45 days,0.05,17704.41,2.71,Las Vegas,French,1649,7016,7,Outdoor Adventurers,2023-11-21
TechCorp,Influencer,Women 35-44,45 days,0.07,19278.45,3.0,San Francisco,German,1792,3831,2,Outdoor Adventurers,2023-11-20
NexGen Systems,Influencer,All Ages,45 days,0.03,12970.01,7.98,Miami,English,1558,11452,9,Tech Enthusiasts,2023-11-20
TechCorp,Influencer,Women 35-44,15 days,0.14,5015.85,4.84,Las Vegas,English,1083,9320,6,Health & Wellness,2023-11-11
DataTech Solutions,Influencer,All Ages,15 days,0.13,8861.57,7.84,Nueva York,German,1983,10861,1,Fashionistas,2023-11-29
TechCorp,Display,Men 25-34,30 days,0.15,19713.48,4.8,Washington D.C.,German,567,7007,10,Tech Enthusiasts,2023-11-15
TechCorp,Influencer,Women 35-44,30 days,0.04,10945.61,7.88,Chicago,Mandarin,354,10482,6,Foodies,2023-11-13
Alpha Innovations,Search,All Ages,15 days,0.05,14850.19,2.18,Chicago,Mandarin,747,19543,9,Fashionistas,2023-11-28
NexGen Systems,Social Media,Men 25-34,30 days,0.13,11261.41,7.09,Washington D.C.,Mandarin,1832,6681,2,Outdoor Adventurers,2023-11-17
NexGen Systems,Social Media,Men 18-24,45 days,0.04,13651.56,7.79,Las Vegas,German,1755,7277,6,Health & Wellness,2023-11-04
DataTech Solutions,Search,Men 25-34,45 days,0.04,18076.66,6.53,San Francisco,Spanish,762,12943,3,Health & Wellness,2023-11-04
