Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,All Ages,45 days,0.04,7856.2,3.75,Miami,Spanish,1032,6506,6,Fashionistas,2022-12-01
NexGen Systems,Search,Women 35-44,15 days,0.11,15760.73,4.71,Las Vegas,German,1625,7576,6,Outdoor Adventurers,2022-12-09
NexGen Systems,Display,Women 35-44,60 days,0.06,13678.31,3.87,Nueva York,German,302,8423,1,Fashionistas,2022-12-21
NexGen Systems,Email,Women 35-44,15 days,0.08,6959.57,6.97,Los Ángeles,German,552,3347,7,Outdoor Adventurers,2022-12-03
NexGen Systems,Display,Men 18-24,45 days,0.05,8902.67,3.41,Miami,French,292,17710,4,Tech Enthusiasts,2022-12-06
DataTech Solutions,Search,Women 35-44,15 days,0.04,6603.13,4.59,Miami,German,1301,11832,7,Foodies,2022-12-25
NexGen Systems,Search,Men 18-24,45 days,0.11,7537.52,5.94,Seattle,English,833,1108,4,Health & Wellness,2022-12-06
NexGen Systems,Display,All Ages,15 days,0.14,11198.62,5.71,Boston,English,1923,14476,3,Fashionistas,2022-12-24
Alpha Innovations,Email,All Ages,45 days,0.05,12940.67,5.43,Nueva York,Spanish,255,16185,4,Tech Enthusiasts,2022-12-23
TechCorp,Social Media,All Ages,60 days,0.13,15393.94,7.76,Miami,English,1899,11955,8,Health & Wellness,2022-12-17
TechCorp,Social Media,Women 35-44,15 days,0.09,16905.51,4.94,San Francisco,French,114,12389,9,Foodies,2022-12-27
Alpha Innovations,Email,Women 35-44,60 days,0.04,5652.22,7.57,Miami,English,195,9312,8,Tech Enthusiasts,2022-12-02
Alpha Innovations,Display,All Ages,15 days,0.07,19086.43,2.86,Los Ángeles,French,387,6585,9,Fashionistas,2022-12-08
TechCorp,Social Media,All Ages,30 days,0.07,7905.84,6.16,San Francisco,French,1301,19682,10,Health & Wellness,2022-12-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,6867.41,6.11,Nueva Orleans,Mandarin,1858,1218,3,Fashionistas,2022-12-12
NexGen Systems,Social Media,All Ages,60 days,0.03,14891.85,4.67,Seattle,Mandarin,817,11971,6,Health & Wellness,2022-12-25
Innovate Industries,Display,Men 18-24,15 days,0.13,10480.43,5.36,Chicago,English,1938,16358,8,Tech Enthusiasts,2022-12-19
TechCorp,Search,All Ages,60 days,0.05,16842.09,7.85,Nueva York,English,1936,13187,3,Foodies,2022-12-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,19555.04,5.66,Boston,German,1135,10328,4,Foodies,2022-12-26
TechCorp,Search,Women 35-44,30 days,0.04,14447.88,5.46,Miami,French,1834,19785,7,Fashionistas,2022-12-24
Alpha Innovations,Display,Women 35-44,30 days,0.15,19196.38,4.63,Chicago,English,206,16015,1,Health & Wellness,2022-12-14
DataTech Solutions,Email,Women 25-34,45 days,0.14,6630.89,3.95,Chicago,English,1591,11416,10,Tech Enthusiasts,2022-12-07
DataTech Solutions,Email,Women 35-44,15 days,0.13,11475.26,7.72,Miami,German,1938,13418,6,Foodies,2022-12-04
NexGen Systems,Display,All Ages,60 days,0.12,5492.01,6.65,Miami,Spanish,484,5049,9,Foodies,2022-12-06
DataTech Solutions,Display,Men 18-24,15 days,0.02,5971.2,4.96,Chicago,French,1226,7878,4,Outdoor Adventurers,2022-12-29
DataTech Solutions,Social Media,All Ages,30 days,0.06,10110.8,4.31,Miami,German,1035,19369,3,Outdoor Adventurers,2022-12-30
TechCorp,Search,All Ages,45 days,0.06,10129.02,5.76,Miami,French,302,11483,2,Health & Wellness,2022-12-18
Alpha Innovations,Search,All Ages,45 days,0.05,18945.15,2.54,San Francisco,English,761,5745,3,Foodies,2022-12-28
DataTech Solutions,Display,All Ages,60 days,0.03,7947.95,3.69,Boston,Spanish,1957,6526,6,Health & Wellness,2022-12-19
NexGen Systems,Social Media,Men 18-24,60 days,0.09,18780.69,5.83,Nueva York,French,960,18547,1,Health & Wellness,2022-12-08
NexGen Systems,Influencer,Women 25-34,15 days,0.07,11665.3,6.0,Nueva Orleans,English,1472,7689,2,Fashionistas,2022-12-02
TechCorp,Social Media,Men 25-34,45 days,0.15,19423.13,3.13,Nueva York,French,749,2696,9,Health & Wellness,2022-12-27
TechCorp,Influencer,Men 18-24,30 days,0.09,16105.02,3.05,San Francisco,Mandarin,1652,18398,1,Health & Wellness,2022-12-18
TechCorp,Email,Men 25-34,30 days,0.08,16810.72,4.65,San Francisco,English,121,17422,8,Health & Wellness,2022-12-09
NexGen Systems,Social Media,Men 18-24,30 days,0.07,18876.16,3.72,Boston,English,1306,1021,6,Fashionistas,2022-12-13
Innovate Industries,Social Media,All Ages,15 days,0.13,11214.85,5.38,Los Ángeles,Spanish,699,9289,8,Health & Wellness,2022-12-04
NexGen Systems,Search,Men 18-24,60 days,0.1,8228.29,3.34,Washington D.C.,French,1078,11826,10,Foodies,2022-12-04
Alpha Innovations,Search,Women 35-44,15 days,0.14,8604.02,5.64,Miami,German,1758,11719,10,Tech Enthusiasts,2022-12-30
NexGen Systems,Search,Men 25-34,30 days,0.03,18512.52,7.75,Seattle,Mandarin,1143,4161,2,Tech Enthusiasts,2022-12-01
Alpha Innovations,Display,Men 18-24,30 days,0.04,7106.52,2.87,Nueva York,German,1433,5418,2,Health & Wellness,2022-12-09
DataTech Solutions,Search,Women 35-44,45 days,0.14,15500.52,6.36,Washington D.C.,Mandarin,1359,16501,10,Health & Wellness,2022-12-03
Alpha Innovations,Search,Men 18-24,60 days,0.01,11364.72,3.65,Chicago,Mandarin,949,16355,6,Health & Wellness,2022-12-23
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,5789.5,7.16,Miami,Spanish,1856,2569,5,Tech Enthusiasts,2022-12-26
Alpha Innovations,Display,All Ages,60 days,0.14,10057.47,2.96,Nueva York,French,479,8783,8,Fashionistas,2022-12-02
NexGen Systems,Display,Men 25-34,45 days,0.02,19219.77,4.31,Chicago,Mandarin,458,4717,6,Outdoor Adventurers,2022-12-04
DataTech Solutions,Email,Men 25-34,30 days,0.07,13104.65,2.75,Washington D.C.,French,904,14752,5,Health & Wellness,2022-12-02
DataTech Solutions,Email,Men 25-34,60 days,0.12,8842.4,7.11,Miami,English,478,12807,4,Fashionistas,2022-12-28
Alpha Innovations,Email,All Ages,45 days,0.04,7452.01,5.31,Boston,German,434,8501,6,Tech Enthusiasts,2022-12-07
Innovate Industries,Influencer,All Ages,30 days,0.05,5405.0,5.15,Chicago,French,735,14953,5,Foodies,2022-12-08
NexGen Systems,Social Media,Women 35-44,60 days,0.06,16800.26,2.88,Nueva York,Mandarin,855,1902,4,Foodies,2022-12-09
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,19026.99,5.95,Las Vegas,German,219,1562,4,Tech Enthusiasts,2022-12-15
Innovate Industries,Influencer,Men 18-24,45 days,0.03,17028.64,4.43,Chicago,English,828,19114,7,Health & Wellness,2022-12-06
Alpha Innovations,Search,Men 18-24,45 days,0.12,16743.23,7.52,Washington D.C.,Mandarin,1526,8228,4,Health & Wellness,2022-12-24
TechCorp,Social Media,Men 25-34,45 days,0.13,8912.78,6.21,Seattle,English,1082,10529,10,Tech Enthusiasts,2022-12-09
DataTech Solutions,Search,Men 18-24,15 days,0.04,9765.46,7.0,Los Ángeles,English,1274,10035,7,Outdoor Adventurers,2022-12-27
DataTech Solutions,Email,Women 25-34,30 days,0.05,16514.3,6.23,Washington D.C.,Spanish,1250,12853,2,Outdoor Adventurers,2022-12-06
DataTech Solutions,Search,Men 25-34,15 days,0.13,18438.95,4.95,Las Vegas,German,1415,7370,6,Fashionistas,2022-12-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,6619.81,6.95,Seattle,English,1172,7654,2,Foodies,2022-12-30
DataTech Solutions,Email,All Ages,60 days,0.02,18123.7,7.84,San Francisco,German,1908,9783,6,Fashionistas,2022-12-29
TechCorp,Influencer,Men 18-24,15 days,0.07,14054.35,5.95,San Francisco,Mandarin,115,17276,3,Tech Enthusiasts,2022-12-20
TechCorp,Email,Women 25-34,30 days,0.11,13100.87,2.28,Los Ángeles,Mandarin,730,18221,1,Outdoor Adventurers,2022-12-26
Innovate Industries,Search,Women 35-44,60 days,0.11,6242.42,7.02,San Francisco,Mandarin,1630,12299,9,Health & Wellness,2022-12-04
Alpha Innovations,Email,Women 35-44,30 days,0.08,9032.1,7.93,Nueva York,English,265,12478,10,Health & Wellness,2022-12-30
Innovate Industries,Display,Men 18-24,15 days,0.14,10197.57,3.07,Miami,Spanish,902,19415,9,Outdoor Adventurers,2022-12-22
TechCorp,Social Media,All Ages,60 days,0.14,12726.64,7.73,Nueva York,English,1841,18072,8,Health & Wellness,2022-12-12
DataTech Solutions,Email,Men 18-24,60 days,0.09,18803.2,4.87,Boston,German,637,12481,4,Tech Enthusiasts,2022-12-01
NexGen Systems,Influencer,Men 25-34,45 days,0.02,10387.47,7.5,Las Vegas,English,204,10210,7,Foodies,2022-12-24
NexGen Systems,Display,Women 35-44,15 days,0.06,12312.23,2.45,San Francisco,German,1347,5201,10,Tech Enthusiasts,2022-12-08
TechCorp,Search,Men 18-24,60 days,0.13,11509.06,6.21,Chicago,German,657,11859,6,Fashionistas,2022-12-06
Innovate Industries,Social Media,Men 18-24,15 days,0.13,5970.08,3.55,Miami,English,247,14449,9,Outdoor Adventurers,2022-12-22
Innovate Industries,Email,Women 35-44,45 days,0.14,6401.36,2.32,Washington D.C.,German,1278,5247,5,Fashionistas,2022-12-10
TechCorp,Email,Men 25-34,60 days,0.13,13819.01,5.72,Nueva York,Mandarin,535,12765,9,Outdoor Adventurers,2022-12-21
NexGen Systems,Search,Men 18-24,60 days,0.13,9313.41,6.79,Los Ángeles,Mandarin,323,10611,5,Fashionistas,2022-12-28
TechCorp,Email,Men 25-34,45 days,0.04,16215.45,2.14,Las Vegas,French,963,8171,4,Health & Wellness,2022-12-02
DataTech Solutions,Display,Men 18-24,60 days,0.07,9084.56,5.17,Washington D.C.,German,1357,15827,5,Outdoor Adventurers,2022-12-16
NexGen Systems,Social Media,All Ages,30 days,0.03,19129.84,5.45,Chicago,Spanish,1225,4365,6,Health & Wellness,2022-12-13
Alpha Innovations,Social Media,All Ages,30 days,0.02,13607.23,7.92,Chicago,English,801,14209,4,Tech Enthusiasts,2022-12-19
Alpha Innovations,Search,Women 25-34,45 days,0.04,13802.33,4.96,San Francisco,Mandarin,1365,4754,1,Outdoor Adventurers,2022-12-24
Alpha Innovations,Email,Women 35-44,45 days,0.07,19817.31,6.43,Miami,English,1170,15169,9,Health & Wellness,2022-12-26
Alpha Innovations,Search,Women 25-34,30 days,0.08,11484.55,4.92,Las Vegas,German,1186,16180,6,Health & Wellness,2022-12-03
Alpha Innovations,Search,All Ages,15 days,0.06,18072.16,5.4,Miami,English,1179,11875,10,Health & Wellness,2022-12-02
Innovate Industries,Email,Men 25-34,15 days,0.15,9179.65,7.42,Chicago,Spanish,860,16436,8,Outdoor Adventurers,2022-12-04
TechCorp,Influencer,Men 25-34,30 days,0.12,6750.56,7.11,Nueva York,French,665,17508,6,Foodies,2022-12-12
Alpha Innovations,Search,Women 25-34,15 days,0.14,12037.14,4.99,Los Ángeles,French,130,18100,3,Foodies,2022-12-24
Alpha Innovations,Display,Men 25-34,45 days,0.1,7505.15,2.86,Las Vegas,Mandarin,422,16783,5,Tech Enthusiasts,2022-12-26
NexGen Systems,Influencer,Women 35-44,15 days,0.09,9858.83,4.57,Los Ángeles,English,259,10334,1,Foodies,2022-12-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,14808.28,5.26,San Francisco,Mandarin,1797,4900,8,Health & Wellness,2022-12-24
Innovate Industries,Search,Women 35-44,30 days,0.09,16103.25,7.15,Seattle,German,1234,1799,3,Outdoor Adventurers,2022-12-01
NexGen Systems,Display,Men 25-34,15 days,0.12,11877.16,2.61,Nueva York,German,265,8148,4,Fashionistas,2022-12-11
Alpha Innovations,Search,Men 25-34,15 days,0.13,8342.25,3.75,Chicago,German,912,10055,1,Fashionistas,2022-12-01
Innovate Industries,Search,Women 35-44,45 days,0.13,13901.18,5.09,Las Vegas,French,428,11720,7,Foodies,2022-12-26
NexGen Systems,Display,Women 35-44,60 days,0.03,18767.27,4.46,Los Ángeles,German,1179,15729,4,Tech Enthusiasts,2022-12-01
Alpha Innovations,Social Media,All Ages,60 days,0.04,7828.11,5.03,Los Ángeles,Spanish,1498,14149,2,Tech Enthusiasts,2022-12-03
NexGen Systems,Email,Men 25-34,30 days,0.05,16491.56,5.57,Los Ángeles,Mandarin,1034,12546,9,Health & Wellness,2022-12-21
Alpha Innovations,Search,Women 25-34,30 days,0.13,15782.66,3.08,Las Vegas,Mandarin,930,4348,8,Outdoor Adventurers,2022-12-06
NexGen Systems,Email,Men 25-34,45 days,0.06,7920.59,7.9,Chicago,Spanish,372,1054,4,Fashionistas,2022-12-04
TechCorp,Search,Men 25-34,60 days,0.04,10469.39,3.49,Los Ángeles,Spanish,1818,16467,6,Tech Enthusiasts,2022-12-10
DataTech Solutions,Email,All Ages,60 days,0.14,19390.47,2.18,Miami,German,1480,16282,5,Health & Wellness,2022-12-05
TechCorp,Influencer,Women 35-44,60 days,0.04,6269.29,7.6,Miami,French,585,8064,5,Outdoor Adventurers,2022-12-16
DataTech Solutions,Display,Men 18-24,60 days,0.11,17681.92,5.57,San Francisco,German,1975,1956,5,Foodies,2022-12-08
Innovate Industries,Social Media,Women 25-34,60 days,0.09,18693.89,5.14,Las Vegas,German,1025,16469,9,Fashionistas,2022-12-18
TechCorp,Search,Women 35-44,60 days,0.07,19658.53,5.62,Seattle,Spanish,369,6527,5,Foodies,2022-12-10
NexGen Systems,Search,Women 25-34,15 days,0.01,18487.89,2.47,Washington D.C.,French,248,16667,5,Foodies,2022-12-02
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,6940.56,3.44,Chicago,English,158,10830,9,Health & Wellness,2022-12-09
NexGen Systems,Social Media,Women 25-34,45 days,0.09,17883.08,2.62,Chicago,German,955,5839,8,Fashionistas,2022-12-14
TechCorp,Display,Women 35-44,30 days,0.09,5460.27,6.1,Miami,Spanish,233,17107,10,Foodies,2022-12-14
Alpha Innovations,Display,Women 25-34,15 days,0.09,6197.46,3.49,Las Vegas,French,1467,15706,6,Outdoor Adventurers,2022-12-29
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,14223.62,3.3,Miami,German,693,15798,7,Foodies,2022-12-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,8472.64,4.92,Seattle,German,1159,13477,7,Tech Enthusiasts,2022-12-16
Innovate Industries,Email,Men 25-34,60 days,0.09,11558.92,7.78,Nueva York,Spanish,157,4326,4,Tech Enthusiasts,2022-12-29
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,10789.07,3.69,Chicago,German,1080,13639,8,Foodies,2022-12-06
NexGen Systems,Email,Men 25-34,15 days,0.12,8617.99,7.07,Seattle,Mandarin,543,13648,9,Outdoor Adventurers,2022-12-28
Alpha Innovations,Display,Women 35-44,45 days,0.04,6262.92,2.32,Las Vegas,English,1188,14002,2,Fashionistas,2022-12-23
TechCorp,Email,Women 25-34,30 days,0.14,12995.66,6.03,San Francisco,Mandarin,584,14580,1,Tech Enthusiasts,2022-12-01
Innovate Industries,Search,Women 25-34,30 days,0.11,11849.42,6.8,Las Vegas,Spanish,1136,9323,9,Foodies,2022-12-19
TechCorp,Search,Men 25-34,60 days,0.05,11932.87,2.17,Washington D.C.,French,1732,10760,9,Fashionistas,2022-12-14
Alpha Innovations,Email,Men 25-34,30 days,0.09,19617.94,7.15,Seattle,English,1309,16962,5,Foodies,2022-12-08
Alpha Innovations,Search,Women 35-44,45 days,0.04,7511.52,5.79,Nueva Orleans,English,1786,15697,2,Health & Wellness,2022-12-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,13779.31,6.31,Nueva Orleans,Spanish,937,15549,1,Health & Wellness,2022-12-02
DataTech Solutions,Email,Women 35-44,30 days,0.06,19735.27,5.95,Miami,English,637,10323,2,Foodies,2022-12-12
NexGen Systems,Social Media,Men 25-34,30 days,0.13,16868.23,5.34,Chicago,Mandarin,712,19531,7,Health & Wellness,2022-12-29
DataTech Solutions,Display,Women 25-34,60 days,0.12,14099.66,2.81,Seattle,French,1750,5329,10,Outdoor Adventurers,2022-12-20
NexGen Systems,Search,Women 25-34,45 days,0.12,5323.74,7.57,Boston,French,1442,7573,3,Foodies,2022-12-27
NexGen Systems,Search,Women 35-44,60 days,0.07,17528.46,7.18,Washington D.C.,English,866,13003,6,Foodies,2022-12-10
DataTech Solutions,Email,Men 25-34,15 days,0.13,11297.28,6.35,Washington D.C.,Mandarin,1746,19300,5,Tech Enthusiasts,2022-12-26
Innovate Industries,Display,Women 25-34,45 days,0.01,8619.45,7.76,Nueva York,German,1071,2437,6,Tech Enthusiasts,2022-12-27
Alpha Innovations,Search,All Ages,60 days,0.06,11828.11,2.85,Las Vegas,English,1016,12446,2,Fashionistas,2022-12-27
TechCorp,Social Media,Women 25-34,60 days,0.07,13541.01,4.58,Miami,German,951,9894,9,Foodies,2022-12-24
NexGen Systems,Social Media,All Ages,45 days,0.03,15453.69,7.61,Los Ángeles,Mandarin,635,10345,9,Fashionistas,2022-12-15
TechCorp,Social Media,Men 18-24,60 days,0.09,14010.92,3.79,Washington D.C.,Spanish,1294,4559,5,Foodies,2022-12-18
Innovate Industries,Email,Women 35-44,30 days,0.07,18069.17,5.87,Nueva Orleans,German,462,8893,8,Outdoor Adventurers,2022-12-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,9744.05,5.27,Boston,German,1836,16511,4,Health & Wellness,2022-12-25
Innovate Industries,Influencer,Men 25-34,30 days,0.04,7867.49,5.03,Los Ángeles,French,113,4339,9,Foodies,2022-12-20
NexGen Systems,Social Media,Women 25-34,30 days,0.03,18256.83,7.92,Nueva Orleans,English,1194,6953,6,Foodies,2022-12-20
Alpha Innovations,Influencer,All Ages,45 days,0.09,7989.2,3.07,Los Ángeles,Mandarin,264,17391,4,Fashionistas,2022-12-30
DataTech Solutions,Influencer,All Ages,30 days,0.11,10179.53,6.31,Las Vegas,Mandarin,485,10236,5,Outdoor Adventurers,2022-12-09
Innovate Industries,Display,Women 35-44,45 days,0.06,18672.23,2.81,Las Vegas,Spanish,1641,13191,1,Outdoor Adventurers,2022-12-01
NexGen Systems,Display,Men 18-24,15 days,0.13,19885.37,6.76,San Francisco,Mandarin,552,7202,9,Fashionistas,2022-12-04
NexGen Systems,Influencer,Men 18-24,60 days,0.1,5682.46,2.74,Miami,German,430,10658,8,Foodies,2022-12-11
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,8957.39,4.35,Seattle,Spanish,575,8792,9,Outdoor Adventurers,2022-12-20
NexGen Systems,Email,Women 35-44,60 days,0.06,11577.46,7.83,Miami,French,1296,7402,2,Foodies,2022-12-18
Alpha Innovations,Search,Women 25-34,60 days,0.02,18727.09,5.92,San Francisco,French,680,11866,7,Foodies,2022-12-18
Alpha Innovations,Email,Men 18-24,60 days,0.11,9945.29,5.71,Chicago,Spanish,529,9690,4,Outdoor Adventurers,2022-12-03
Alpha Innovations,Email,All Ages,30 days,0.11,8435.56,7.63,Seattle,Mandarin,863,8385,9,Outdoor Adventurers,2022-12-20
TechCorp,Social Media,Men 25-34,30 days,0.1,12676.81,3.12,San Francisco,English,462,15121,6,Health & Wellness,2022-12-26
NexGen Systems,Social Media,Women 25-34,15 days,0.11,17710.66,3.3,San Francisco,English,1490,4051,6,Fashionistas,2022-12-09
Innovate Industries,Social Media,Men 18-24,15 days,0.13,8585.99,5.83,Nueva York,French,1026,7010,8,Outdoor Adventurers,2022-12-13
NexGen Systems,Email,All Ages,15 days,0.02,10228.1,2.33,Nueva Orleans,English,890,3381,6,Health & Wellness,2022-12-13
Innovate Industries,Display,Women 25-34,60 days,0.06,15814.16,4.1,Las Vegas,French,1213,9790,7,Tech Enthusiasts,2022-12-27
TechCorp,Social Media,Men 25-34,15 days,0.12,7449.65,5.73,Miami,French,544,3343,9,Tech Enthusiasts,2022-12-17
TechCorp,Search,Men 18-24,15 days,0.11,10384.12,3.29,Washington D.C.,German,824,7716,5,Fashionistas,2022-12-06
Innovate Industries,Influencer,Women 25-34,30 days,0.14,19574.36,4.48,Boston,French,1669,15751,5,Health & Wellness,2022-12-18
Alpha Innovations,Email,Men 25-34,30 days,0.02,7229.47,7.93,Miami,Mandarin,869,17249,9,Foodies,2022-12-05
Alpha Innovations,Email,All Ages,45 days,0.06,9262.93,3.37,Nueva York,French,1328,14768,7,Foodies,2022-12-19
Alpha Innovations,Search,Women 35-44,15 days,0.02,11058.42,4.77,Washington D.C.,English,764,19930,1,Outdoor Adventurers,2022-12-26
Innovate Industries,Email,Women 35-44,30 days,0.15,12545.94,7.71,Nueva York,French,180,1023,10,Foodies,2022-12-04
Alpha Innovations,Display,All Ages,30 days,0.01,17945.13,5.16,Boston,Spanish,176,14050,9,Health & Wellness,2022-12-04
TechCorp,Email,Men 25-34,15 days,0.08,13295.96,3.83,Seattle,French,1512,12691,3,Health & Wellness,2022-12-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,13987.88,5.2,Seattle,Spanish,1160,6579,4,Health & Wellness,2022-12-12
NexGen Systems,Search,Women 25-34,45 days,0.14,9101.29,5.79,Las Vegas,English,1160,12082,1,Outdoor Adventurers,2022-12-04
DataTech Solutions,Display,Men 25-34,30 days,0.1,17482.5,6.66,San Francisco,German,997,10998,8,Outdoor Adventurers,2022-12-13
DataTech Solutions,Search,Women 35-44,60 days,0.13,10918.34,3.04,Los Ángeles,Mandarin,1884,16148,7,Tech Enthusiasts,2022-12-18
Alpha Innovations,Search,Men 18-24,30 days,0.12,8762.46,5.65,Seattle,English,1450,15505,8,Health & Wellness,2022-12-02
Innovate Industries,Email,Women 25-34,30 days,0.06,11142.43,7.88,Washington D.C.,Spanish,773,1190,4,Tech Enthusiasts,2022-12-08
Innovate Industries,Email,All Ages,60 days,0.12,13107.07,7.38,Miami,German,1768,5526,7,Foodies,2022-12-17
TechCorp,Search,Women 25-34,45 days,0.06,13485.06,3.84,Nueva York,English,1914,7734,4,Outdoor Adventurers,2022-12-04
Innovate Industries,Influencer,Women 25-34,30 days,0.02,13821.24,2.57,Chicago,English,1824,11009,10,Fashionistas,2022-12-15
Alpha Innovations,Display,Men 18-24,15 days,0.13,9482.72,3.59,Chicago,Mandarin,1775,1051,5,Health & Wellness,2022-12-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,12676.41,7.9,Boston,Spanish,1735,1991,10,Outdoor Adventurers,2022-12-11
NexGen Systems,Search,Women 25-34,30 days,0.14,7160.93,2.21,Washington D.C.,English,116,14140,3,Foodies,2022-12-27
DataTech Solutions,Display,Women 35-44,45 days,0.04,11026.7,6.96,Miami,Mandarin,1421,3823,1,Fashionistas,2022-12-19
DataTech Solutions,Display,Women 25-34,45 days,0.08,6440.97,4.58,Los Ángeles,French,902,16639,2,Outdoor Adventurers,2022-12-03
Alpha Innovations,Social Media,All Ages,15 days,0.13,9245.87,7.24,Washington D.C.,German,1214,9696,5,Foodies,2022-12-27
Alpha Innovations,Search,Men 18-24,60 days,0.1,8429.23,2.61,Seattle,Mandarin,1476,8370,5,Outdoor Adventurers,2022-12-12
Alpha Innovations,Search,Men 25-34,15 days,0.08,19956.52,2.97,Chicago,Spanish,1871,13031,5,Foodies,2022-12-07
Alpha Innovations,Influencer,All Ages,30 days,0.15,13925.68,4.61,Nueva Orleans,Mandarin,1009,3827,5,Tech Enthusiasts,2022-12-03
DataTech Solutions,Search,Women 25-34,60 days,0.14,13809.99,4.39,Nueva Orleans,Spanish,1733,6465,2,Foodies,2022-12-22
TechCorp,Influencer,Women 35-44,15 days,0.02,9723.6,3.3,Washington D.C.,English,1529,14353,8,Health & Wellness,2022-12-03
DataTech Solutions,Search,Men 25-34,30 days,0.12,5423.82,2.09,Chicago,French,1901,5999,2,Health & Wellness,2022-12-16
DataTech Solutions,Social Media,All Ages,30 days,0.09,11247.31,5.03,Nueva Orleans,English,1194,6277,2,Tech Enthusiasts,2022-12-01
NexGen Systems,Social Media,Women 35-44,45 days,0.13,9282.12,6.39,Chicago,Mandarin,1120,11028,2,Foodies,2022-12-08
Innovate Industries,Influencer,All Ages,60 days,0.08,13254.24,3.22,Washington D.C.,French,563,15590,9,Foodies,2022-12-05
TechCorp,Display,All Ages,60 days,0.05,15529.79,3.85,San Francisco,Mandarin,930,5210,5,Fashionistas,2022-12-14
DataTech Solutions,Social Media,All Ages,45 days,0.1,9202.7,2.05,Nueva Orleans,Mandarin,996,16533,4,Outdoor Adventurers,2022-12-15
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,7727.87,5.24,Boston,English,1169,6287,4,Foodies,2022-12-25
NexGen Systems,Search,Men 18-24,45 days,0.01,19914.58,6.13,Washington D.C.,Spanish,1550,15699,2,Foodies,2022-12-06
TechCorp,Display,Women 35-44,30 days,0.04,19625.54,2.09,Miami,French,1874,9736,8,Outdoor Adventurers,2022-12-14
Innovate Industries,Search,Men 18-24,60 days,0.04,10189.79,2.02,Nueva York,English,410,5889,10,Foodies,2022-12-03
TechCorp,Social Media,All Ages,15 days,0.12,5147.35,2.05,San Francisco,Spanish,1759,2843,10,Outdoor Adventurers,2022-12-09
NexGen Systems,Display,Men 25-34,45 days,0.03,19661.46,4.73,Los Ángeles,Spanish,805,3856,2,Fashionistas,2022-12-24
Innovate Industries,Social Media,All Ages,30 days,0.15,17336.26,2.82,San Francisco,French,391,8259,8,Foodies,2022-12-15
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,9841.65,5.8,Chicago,English,1024,12758,2,Tech Enthusiasts,2022-12-08
Innovate Industries,Influencer,Women 25-34,15 days,0.07,17860.18,2.53,Nueva York,English,204,8263,6,Health & Wellness,2022-12-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,18279.42,4.28,Chicago,French,596,3933,2,Fashionistas,2022-12-10
NexGen Systems,Display,Men 25-34,45 days,0.1,16970.98,5.35,Las Vegas,German,1796,5167,4,Outdoor Adventurers,2022-12-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,7263.76,2.75,San Francisco,German,1700,8221,1,Outdoor Adventurers,2022-12-29
NexGen Systems,Social Media,Men 18-24,60 days,0.09,7374.11,6.49,Washington D.C.,Spanish,1022,9797,8,Outdoor Adventurers,2022-12-19
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,5967.19,3.91,Chicago,French,1046,11043,7,Tech Enthusiasts,2022-12-02
TechCorp,Influencer,Men 18-24,60 days,0.13,10552.75,7.69,Las Vegas,Mandarin,1759,13033,10,Health & Wellness,2022-12-06
NexGen Systems,Display,Women 25-34,60 days,0.05,17006.27,4.96,Los Ángeles,French,118,19216,4,Health & Wellness,2022-12-09
TechCorp,Email,Women 25-34,45 days,0.01,13887.07,7.94,Nueva Orleans,Mandarin,532,15505,1,Fashionistas,2022-12-14
TechCorp,Email,All Ages,60 days,0.11,18788.94,4.32,Nueva York,German,1953,6062,4,Fashionistas,2022-12-09
Innovate Industries,Display,Women 35-44,60 days,0.06,14170.05,3.5,San Francisco,English,942,4627,9,Health & Wellness,2022-12-23
DataTech Solutions,Influencer,All Ages,30 days,0.08,6357.96,4.83,Boston,French,452,16033,6,Foodies,2022-12-13
Innovate Industries,Display,Women 35-44,45 days,0.15,15186.09,4.48,Miami,English,1293,10700,1,Health & Wellness,2022-12-23
NexGen Systems,Social Media,Women 35-44,30 days,0.06,13523.19,3.11,Boston,German,1201,8787,1,Foodies,2022-12-24
