Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,All Ages,30 days,0.07,17055.71,6.39,Chicago,French,1687,19496,4,Health & Wellness,2022-01-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,10869.12,3.2,Miami,French,1279,7108,7,Outdoor Adventurers,2022-01-25
Innovate Industries,Influencer,Men 18-24,15 days,0.14,8701.81,2.01,Boston,German,1670,6387,2,Fashionistas,2022-01-14
Innovate Industries,Search,Women 25-34,60 days,0.02,14571.44,4.79,Las Vegas,German,700,15766,1,Tech Enthusiasts,2022-01-29
NexGen Systems,Social Media,All Ages,45 days,0.08,17176.26,5.63,Chicago,German,1373,1593,2,Foodies,2022-01-26
TechCorp,Search,Men 25-34,45 days,0.13,10862.79,6.14,Seattle,German,1107,5500,4,Fashionistas,2022-01-28
NexGen Systems,Social Media,Women 25-34,45 days,0.09,10774.2,3.86,Nueva York,Mandarin,602,10990,7,Foodies,2022-01-25
Alpha Innovations,Email,Men 25-34,30 days,0.14,8023.82,2.35,Nueva York,German,1483,18739,1,Fashionistas,2022-01-27
Innovate Industries,Influencer,Women 35-44,15 days,0.05,10930.39,6.82,Seattle,English,527,8043,7,Health & Wellness,2022-01-11
Alpha Innovations,Email,Men 25-34,15 days,0.07,17530.94,4.26,Washington D.C.,Spanish,710,13648,4,Fashionistas,2022-01-30
DataTech Solutions,Search,Men 18-24,30 days,0.11,17271.91,2.32,Miami,French,1046,11680,7,Foodies,2022-01-02
NexGen Systems,Social Media,Men 25-34,60 days,0.03,12241.55,2.93,Chicago,German,1836,1832,5,Tech Enthusiasts,2022-01-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,19462.99,7.72,San Francisco,Spanish,759,13591,3,Tech Enthusiasts,2022-01-10
Alpha Innovations,Display,Women 25-34,60 days,0.07,12183.11,7.18,Nueva York,Spanish,1195,7742,8,Foodies,2022-01-19
NexGen Systems,Display,All Ages,30 days,0.04,12160.56,6.17,Los Ángeles,French,1427,15810,4,Foodies,2022-01-14
DataTech Solutions,Display,Men 25-34,45 days,0.05,7733.93,4.81,San Francisco,German,1254,7726,2,Health & Wellness,2022-01-23
NexGen Systems,Influencer,Women 35-44,45 days,0.11,18375.33,4.71,Miami,Spanish,409,15878,6,Outdoor Adventurers,2022-01-26
Alpha Innovations,Influencer,All Ages,30 days,0.02,13988.5,5.52,Chicago,German,1481,7803,2,Foodies,2022-01-22
TechCorp,Influencer,Men 18-24,60 days,0.03,17597.0,3.14,Washington D.C.,German,885,3642,7,Outdoor Adventurers,2022-01-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,14825.58,4.02,Nueva York,Mandarin,1887,4510,1,Health & Wellness,2022-01-12
Alpha Innovations,Email,Women 35-44,30 days,0.13,11481.33,7.6,Chicago,French,912,15406,5,Foodies,2022-01-03
TechCorp,Email,Women 35-44,45 days,0.02,14901.28,7.69,Boston,Mandarin,1038,13392,9,Fashionistas,2022-01-14
Innovate Industries,Search,Women 25-34,15 days,0.04,17245.44,6.94,Miami,Mandarin,1627,17059,3,Outdoor Adventurers,2022-01-09
NexGen Systems,Search,Women 35-44,60 days,0.14,18708.83,5.66,Boston,English,1666,16804,3,Foodies,2022-01-03
NexGen Systems,Display,Men 18-24,45 days,0.03,5512.01,2.19,Nueva York,French,1052,13082,7,Foodies,2022-01-15
TechCorp,Email,Women 35-44,30 days,0.01,16945.73,5.06,Boston,Spanish,1899,16809,2,Health & Wellness,2022-01-14
Innovate Industries,Display,Women 35-44,60 days,0.01,15682.38,2.52,Nueva Orleans,English,1377,5664,7,Health & Wellness,2022-01-13
TechCorp,Display,Women 25-34,15 days,0.11,9600.02,2.76,Las Vegas,Mandarin,1927,13185,6,Outdoor Adventurers,2022-01-06
Alpha Innovations,Email,Men 25-34,30 days,0.05,5243.01,3.59,Nueva York,French,1944,2496,6,Health & Wellness,2022-01-04
Alpha Innovations,Search,Men 25-34,45 days,0.1,15817.42,2.68,Washington D.C.,Spanish,1320,5543,3,Tech Enthusiasts,2022-01-04
TechCorp,Social Media,Women 25-34,30 days,0.09,17214.14,5.81,Boston,French,967,14423,2,Tech Enthusiasts,2022-01-28
DataTech Solutions,Social Media,All Ages,45 days,0.08,17652.81,7.48,Chicago,French,251,4276,4,Foodies,2022-01-17
DataTech Solutions,Display,Women 35-44,15 days,0.04,7896.57,4.27,Miami,German,1888,15773,8,Foodies,2022-01-15
Alpha Innovations,Display,Men 25-34,60 days,0.14,17861.08,5.19,Las Vegas,English,351,7577,9,Foodies,2022-01-08
TechCorp,Email,Women 25-34,15 days,0.11,15240.52,3.5,Nueva Orleans,German,832,3044,10,Fashionistas,2022-01-18
TechCorp,Search,Women 25-34,30 days,0.04,18559.81,5.08,Miami,Spanish,342,1282,6,Tech Enthusiasts,2022-01-15
NexGen Systems,Social Media,Women 25-34,45 days,0.1,11632.09,4.46,Los Ángeles,French,1314,13438,6,Outdoor Adventurers,2022-01-20
TechCorp,Search,Women 25-34,15 days,0.1,19137.77,6.93,Nueva Orleans,French,159,18964,8,Tech Enthusiasts,2022-01-05
TechCorp,Social Media,Women 25-34,30 days,0.02,17856.1,3.77,Chicago,Spanish,1036,14695,10,Health & Wellness,2022-01-19
NexGen Systems,Influencer,Men 18-24,15 days,0.01,14621.74,5.49,Boston,Spanish,753,12548,8,Outdoor Adventurers,2022-01-11
Innovate Industries,Display,Women 35-44,45 days,0.13,17432.08,2.99,Miami,Spanish,1600,17538,4,Foodies,2022-01-25
TechCorp,Social Media,Men 25-34,15 days,0.04,13965.8,2.99,Las Vegas,Spanish,140,13473,4,Fashionistas,2022-01-17
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,6252.53,2.22,Nueva York,French,1032,19477,2,Fashionistas,2022-01-10
TechCorp,Influencer,Men 25-34,15 days,0.11,11401.52,7.98,Miami,Mandarin,1318,7770,6,Foodies,2022-01-06
TechCorp,Social Media,Women 25-34,30 days,0.07,9783.56,4.5,Seattle,French,1972,18171,1,Fashionistas,2022-01-20
NexGen Systems,Display,Women 35-44,30 days,0.12,16718.33,2.25,Las Vegas,Spanish,283,7860,1,Fashionistas,2022-01-29
TechCorp,Display,Women 25-34,15 days,0.06,7482.06,7.86,Seattle,Spanish,1514,11794,2,Foodies,2022-01-01
Innovate Industries,Email,All Ages,30 days,0.09,14472.4,6.31,Los Ángeles,Mandarin,431,6422,4,Tech Enthusiasts,2022-01-24
Alpha Innovations,Display,All Ages,45 days,0.14,7702.62,5.97,Seattle,French,647,19728,9,Tech Enthusiasts,2022-01-24
DataTech Solutions,Email,All Ages,45 days,0.05,15419.57,7.47,Miami,English,1879,9288,8,Health & Wellness,2022-01-21
NexGen Systems,Influencer,Women 35-44,15 days,0.08,19971.07,2.56,Las Vegas,Spanish,650,5953,7,Health & Wellness,2022-01-13
Alpha Innovations,Email,Men 25-34,30 days,0.14,10334.95,6.62,San Francisco,German,1561,15160,3,Outdoor Adventurers,2022-01-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,8339.06,7.4,Seattle,Spanish,1967,17647,2,Health & Wellness,2022-01-15
DataTech Solutions,Display,All Ages,45 days,0.12,10412.14,3.39,Los Ángeles,English,1872,10646,8,Fashionistas,2022-01-28
TechCorp,Display,Men 25-34,45 days,0.11,17421.33,7.94,Seattle,Mandarin,1153,14320,1,Outdoor Adventurers,2022-01-06
DataTech Solutions,Display,Women 25-34,30 days,0.08,11083.85,7.03,Miami,Mandarin,759,1442,10,Health & Wellness,2022-01-28
Alpha Innovations,Search,Men 25-34,30 days,0.1,12496.77,6.35,Nueva York,Spanish,353,4612,2,Fashionistas,2022-01-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,13925.64,3.52,Chicago,Mandarin,251,5372,6,Tech Enthusiasts,2022-01-18
TechCorp,Email,Women 25-34,45 days,0.08,10543.42,2.46,Los Ángeles,German,1783,4250,8,Foodies,2022-01-03
DataTech Solutions,Search,Women 25-34,30 days,0.02,15156.56,7.8,Nueva York,English,1040,9108,4,Fashionistas,2022-01-18
TechCorp,Email,All Ages,45 days,0.02,5756.17,4.15,Las Vegas,Mandarin,1466,1124,1,Tech Enthusiasts,2022-01-29
NexGen Systems,Influencer,Women 25-34,30 days,0.1,19770.5,3.84,Las Vegas,Spanish,1042,15068,4,Tech Enthusiasts,2022-01-04
TechCorp,Social Media,Men 25-34,45 days,0.08,15550.7,4.47,Seattle,Mandarin,1627,16726,2,Fashionistas,2022-01-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,18497.06,6.5,Nueva York,German,166,2013,4,Foodies,2022-01-04
Alpha Innovations,Email,Men 18-24,45 days,0.02,19016.74,2.82,Los Ángeles,Mandarin,1678,9804,6,Outdoor Adventurers,2022-01-13
NexGen Systems,Display,All Ages,30 days,0.02,8799.29,6.66,Las Vegas,English,1018,7767,9,Tech Enthusiasts,2022-01-29
Innovate Industries,Search,Men 18-24,15 days,0.03,7726.03,5.43,Washington D.C.,English,766,4754,4,Foodies,2022-01-19
Innovate Industries,Display,Men 25-34,60 days,0.06,17498.4,5.96,Los Ángeles,Mandarin,701,6806,4,Fashionistas,2022-01-03
NexGen Systems,Email,Men 18-24,45 days,0.09,6006.12,6.98,San Francisco,Spanish,1554,18942,7,Outdoor Adventurers,2022-01-27
DataTech Solutions,Email,Women 25-34,30 days,0.06,9383.79,4.83,Washington D.C.,English,1101,13877,9,Fashionistas,2022-01-27
TechCorp,Display,Women 35-44,30 days,0.1,14325.96,7.2,Boston,Spanish,1042,10878,1,Outdoor Adventurers,2022-01-24
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,5087.13,6.68,San Francisco,English,166,4381,5,Fashionistas,2022-01-22
TechCorp,Search,Women 25-34,60 days,0.15,14331.44,2.41,Nueva York,French,152,9273,1,Fashionistas,2022-01-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,5969.6,6.74,Washington D.C.,Spanish,1170,15195,7,Tech Enthusiasts,2022-01-03
NexGen Systems,Social Media,Men 18-24,45 days,0.08,5717.42,3.13,Los Ángeles,French,1869,19232,6,Fashionistas,2022-01-28
DataTech Solutions,Display,Men 18-24,45 days,0.09,12042.99,3.04,Miami,Mandarin,877,14089,7,Tech Enthusiasts,2022-01-28
Innovate Industries,Influencer,Men 25-34,45 days,0.05,16829.5,7.58,Nueva Orleans,English,1756,19394,2,Health & Wellness,2022-01-04
Alpha Innovations,Email,Men 18-24,60 days,0.13,12482.61,7.33,Chicago,Spanish,909,2573,9,Outdoor Adventurers,2022-01-09
DataTech Solutions,Email,All Ages,45 days,0.14,9097.97,7.81,Miami,French,420,16276,3,Outdoor Adventurers,2022-01-16
Alpha Innovations,Email,Women 25-34,15 days,0.11,14902.76,2.99,Seattle,German,1250,4527,6,Outdoor Adventurers,2022-01-01
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,8468.11,3.38,Nueva York,Mandarin,803,1409,6,Foodies,2022-01-15
NexGen Systems,Display,Men 25-34,45 days,0.15,19483.35,7.64,San Francisco,English,1924,7266,3,Fashionistas,2022-01-08
Innovate Industries,Display,Men 25-34,45 days,0.11,6093.65,2.97,Boston,German,1108,15191,3,Health & Wellness,2022-01-13
Innovate Industries,Display,Men 25-34,60 days,0.09,9575.6,7.72,Washington D.C.,Mandarin,1822,11206,2,Tech Enthusiasts,2022-01-08
Alpha Innovations,Email,All Ages,30 days,0.03,13361.84,6.56,Nueva Orleans,French,888,8068,4,Foodies,2022-01-11
NexGen Systems,Email,Men 25-34,45 days,0.04,6741.42,3.22,Miami,English,1074,6078,9,Foodies,2022-01-26
TechCorp,Search,Men 25-34,30 days,0.07,11649.52,6.58,San Francisco,English,926,16503,2,Tech Enthusiasts,2022-01-21
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,11752.63,7.13,Chicago,Mandarin,363,6901,9,Health & Wellness,2022-01-18
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,14507.61,7.05,Chicago,Spanish,1682,3001,4,Foodies,2022-01-10
TechCorp,Social Media,Women 25-34,45 days,0.06,17249.4,6.32,Las Vegas,Spanish,1076,15929,9,Outdoor Adventurers,2022-01-15
NexGen Systems,Email,All Ages,60 days,0.09,15094.73,6.12,Chicago,French,458,8273,8,Tech Enthusiasts,2022-01-22
Alpha Innovations,Email,Women 35-44,15 days,0.13,5863.62,6.02,Nueva York,French,991,6710,4,Health & Wellness,2022-01-03
TechCorp,Email,All Ages,45 days,0.08,12521.44,6.42,Washington D.C.,Spanish,850,3317,6,Tech Enthusiasts,2022-01-12
Alpha Innovations,Display,All Ages,15 days,0.08,5737.24,5.73,Chicago,German,874,17581,6,Tech Enthusiasts,2022-01-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,8070.42,3.59,Chicago,Mandarin,1121,8089,10,Fashionistas,2022-01-13
NexGen Systems,Social Media,Women 25-34,60 days,0.11,10439.92,4.19,Los Ángeles,Spanish,453,18222,4,Foodies,2022-01-19
NexGen Systems,Influencer,Men 18-24,45 days,0.04,8591.63,7.65,Seattle,English,1532,6896,2,Outdoor Adventurers,2022-01-22
DataTech Solutions,Email,Women 35-44,45 days,0.04,18666.8,2.23,Nueva Orleans,English,975,8376,4,Foodies,2022-01-03
NexGen Systems,Display,All Ages,15 days,0.05,13833.13,4.35,Washington D.C.,English,410,1775,9,Tech Enthusiasts,2022-01-27
TechCorp,Social Media,Men 18-24,45 days,0.04,15893.34,6.06,Boston,German,1698,3495,10,Fashionistas,2022-01-13
NexGen Systems,Search,Men 18-24,15 days,0.12,9290.83,5.65,Los Ángeles,Mandarin,967,4940,1,Health & Wellness,2022-01-23
TechCorp,Social Media,Men 18-24,15 days,0.09,10809.94,4.85,Los Ángeles,German,131,17424,3,Health & Wellness,2022-01-29
TechCorp,Email,Men 25-34,60 days,0.11,12324.7,5.58,Boston,English,544,16786,3,Foodies,2022-01-03
Innovate Industries,Email,Men 18-24,45 days,0.09,9752.49,5.2,Boston,German,1282,9453,4,Fashionistas,2022-01-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,19367.49,2.63,Chicago,Mandarin,1718,13100,8,Foodies,2022-01-20
NexGen Systems,Search,Women 25-34,45 days,0.05,18143.4,3.64,San Francisco,English,1627,9745,9,Tech Enthusiasts,2022-01-29
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,5788.42,3.85,Nueva Orleans,Spanish,1701,14141,8,Tech Enthusiasts,2022-01-09
DataTech Solutions,Search,Men 18-24,15 days,0.1,6786.95,2.92,Las Vegas,Spanish,1828,8799,8,Health & Wellness,2022-01-17
Innovate Industries,Email,Men 25-34,60 days,0.03,19701.79,7.07,San Francisco,English,525,13840,9,Foodies,2022-01-23
Innovate Industries,Search,Men 18-24,45 days,0.08,16081.06,4.14,Seattle,Mandarin,1182,7472,2,Tech Enthusiasts,2022-01-19
Innovate Industries,Influencer,Men 25-34,45 days,0.13,6109.76,5.9,Washington D.C.,French,1759,16220,4,Fashionistas,2022-01-13
TechCorp,Influencer,Women 35-44,60 days,0.08,15033.06,2.94,Boston,Mandarin,1707,10589,2,Fashionistas,2022-01-06
TechCorp,Social Media,Men 18-24,30 days,0.15,18985.05,7.05,Miami,German,1041,14089,10,Outdoor Adventurers,2022-01-14
TechCorp,Display,Men 25-34,15 days,0.04,10362.96,7.13,Seattle,English,1990,11337,1,Fashionistas,2022-01-21
NexGen Systems,Social Media,Men 25-34,15 days,0.01,6789.27,5.08,Miami,Mandarin,976,4224,2,Health & Wellness,2022-01-06
TechCorp,Email,Women 35-44,45 days,0.13,12742.95,7.15,Boston,French,1128,15815,6,Foodies,2022-01-16
TechCorp,Influencer,Men 25-34,15 days,0.11,8266.12,7.99,Los Ángeles,English,1575,9196,10,Tech Enthusiasts,2022-01-03
TechCorp,Influencer,Men 18-24,45 days,0.08,14123.36,2.88,Boston,French,1677,5835,7,Outdoor Adventurers,2022-01-30
DataTech Solutions,Email,All Ages,60 days,0.03,12486.04,3.37,Miami,Spanish,296,16843,8,Fashionistas,2022-01-13
NexGen Systems,Social Media,Women 35-44,15 days,0.09,11108.47,4.32,Miami,English,401,4832,10,Fashionistas,2022-01-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,14206.49,6.67,San Francisco,Spanish,1602,7441,6,Tech Enthusiasts,2022-01-04
Alpha Innovations,Display,Men 18-24,30 days,0.14,10344.89,3.79,Las Vegas,French,1695,9098,6,Foodies,2022-01-26
Alpha Innovations,Search,Women 35-44,30 days,0.14,8907.46,7.5,San Francisco,Spanish,1931,12333,6,Fashionistas,2022-01-21
DataTech Solutions,Email,Women 25-34,15 days,0.14,15502.24,5.9,Washington D.C.,French,995,7566,7,Foodies,2022-01-15
Alpha Innovations,Search,Women 25-34,15 days,0.08,12112.37,7.55,Miami,French,1843,1666,6,Fashionistas,2022-01-11
Alpha Innovations,Email,All Ages,15 days,0.02,10033.2,2.04,Las Vegas,English,437,1642,4,Foodies,2022-01-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.13,6269.06,5.34,Nueva Orleans,Mandarin,872,10981,8,Tech Enthusiasts,2022-01-15
Alpha Innovations,Social Media,All Ages,45 days,0.03,9072.6,4.38,San Francisco,German,475,9062,4,Foodies,2022-01-25
Alpha Innovations,Search,Men 25-34,30 days,0.05,6437.8,7.09,Nueva York,French,1515,7476,4,Fashionistas,2022-01-30
TechCorp,Email,Women 35-44,45 days,0.02,8455.72,2.95,Las Vegas,French,1541,19827,3,Outdoor Adventurers,2022-01-02
TechCorp,Email,Women 25-34,60 days,0.03,13581.66,2.81,San Francisco,Mandarin,1502,3750,10,Outdoor Adventurers,2022-01-12
DataTech Solutions,Influencer,Men 25-34,15 days,0.15,6122.34,4.94,Boston,English,826,6999,2,Tech Enthusiasts,2022-01-22
TechCorp,Social Media,Women 35-44,45 days,0.12,17966.7,2.03,Los Ángeles,English,1415,1446,4,Outdoor Adventurers,2022-01-07
TechCorp,Display,Women 25-34,60 days,0.07,12589.0,6.54,Boston,Mandarin,1853,1989,6,Outdoor Adventurers,2022-01-14
Alpha Innovations,Email,Women 25-34,30 days,0.02,11688.25,5.23,San Francisco,English,267,2420,6,Outdoor Adventurers,2022-01-07
Alpha Innovations,Display,Women 35-44,30 days,0.15,17893.07,2.62,Nueva York,Spanish,1975,6899,9,Outdoor Adventurers,2022-01-22
Alpha Innovations,Search,Women 35-44,60 days,0.06,10982.7,3.14,Nueva Orleans,French,1485,15552,8,Health & Wellness,2022-01-05
TechCorp,Display,Women 25-34,60 days,0.11,11540.96,4.38,Washington D.C.,Spanish,543,11336,7,Tech Enthusiasts,2022-01-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,16571.91,6.18,Nueva York,Mandarin,743,6858,4,Health & Wellness,2022-01-08
DataTech Solutions,Display,Women 25-34,15 days,0.04,16042.5,6.53,Chicago,French,1699,10691,3,Foodies,2022-01-29
NexGen Systems,Email,Men 18-24,45 days,0.03,10421.22,4.02,Las Vegas,English,416,11981,5,Health & Wellness,2022-01-25
DataTech Solutions,Search,Men 18-24,45 days,0.04,8219.39,5.11,San Francisco,German,925,13917,2,Fashionistas,2022-01-21
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,7303.88,6.69,Seattle,Mandarin,575,2441,7,Tech Enthusiasts,2022-01-10
Innovate Industries,Email,Women 35-44,60 days,0.09,19714.29,2.76,Miami,Mandarin,1123,11761,7,Outdoor Adventurers,2022-01-27
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,8559.79,2.1,Nueva Orleans,German,1015,1489,10,Foodies,2022-01-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,18616.79,5.88,Seattle,French,926,7504,1,Foodies,2022-01-26
Alpha Innovations,Email,Women 25-34,45 days,0.01,8421.47,5.55,San Francisco,French,1182,8634,8,Health & Wellness,2022-01-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,11442.74,3.74,Las Vegas,German,1156,4426,8,Fashionistas,2022-01-20
Alpha Innovations,Display,Women 35-44,15 days,0.09,14872.64,4.59,Los Ángeles,German,1483,9063,9,Foodies,2022-01-21
TechCorp,Influencer,All Ages,60 days,0.13,12398.83,5.36,Seattle,Mandarin,1969,10204,2,Fashionistas,2022-01-20
TechCorp,Email,Men 25-34,60 days,0.05,8603.09,3.34,Chicago,French,878,4165,10,Foodies,2022-01-09
TechCorp,Email,Men 18-24,15 days,0.04,15740.38,7.6,Washington D.C.,Mandarin,631,15694,8,Fashionistas,2022-01-10
NexGen Systems,Display,Men 18-24,60 days,0.05,17399.47,3.65,Nueva York,English,1758,6117,4,Fashionistas,2022-01-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,5803.2,3.1,Nueva York,German,1397,18540,4,Fashionistas,2022-01-25
TechCorp,Email,Men 18-24,45 days,0.07,19779.38,6.94,Seattle,Mandarin,1338,3239,6,Outdoor Adventurers,2022-01-06
TechCorp,Email,Men 18-24,30 days,0.04,5064.35,2.18,Washington D.C.,English,1732,13432,5,Outdoor Adventurers,2022-01-09
NexGen Systems,Social Media,Men 18-24,15 days,0.02,7413.04,6.13,Nueva Orleans,Spanish,637,5725,8,Outdoor Adventurers,2022-01-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,10065.74,2.73,Las Vegas,French,524,10090,9,Tech Enthusiasts,2022-01-03
TechCorp,Email,Men 18-24,45 days,0.12,5999.06,6.32,Chicago,Spanish,1729,3583,9,Foodies,2022-01-02
TechCorp,Display,Men 25-34,45 days,0.12,14347.14,5.64,Boston,Mandarin,1263,16330,10,Fashionistas,2022-01-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,11434.08,3.44,Los Ángeles,Mandarin,952,5811,10,Foodies,2022-01-17
Alpha Innovations,Display,Men 25-34,15 days,0.15,7565.09,7.15,Seattle,English,1298,14867,5,Tech Enthusiasts,2022-01-29
NexGen Systems,Search,Women 35-44,60 days,0.03,7543.29,6.83,Miami,Spanish,1045,17538,10,Fashionistas,2022-01-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,15469.93,4.11,Miami,Mandarin,490,13692,4,Fashionistas,2022-01-20
DataTech Solutions,Email,Women 25-34,15 days,0.08,9119.28,5.84,Boston,German,905,15519,4,Tech Enthusiasts,2022-01-22
TechCorp,Email,Men 25-34,30 days,0.01,13122.27,2.75,Chicago,Mandarin,1849,2156,10,Fashionistas,2022-01-13
DataTech Solutions,Email,Women 35-44,15 days,0.03,16920.54,5.37,Nueva York,French,1557,9867,6,Foodies,2022-01-14
TechCorp,Search,All Ages,30 days,0.15,9885.29,4.31,Washington D.C.,German,1596,17864,6,Tech Enthusiasts,2022-01-03
NexGen Systems,Email,Women 35-44,45 days,0.02,14556.45,4.78,Nueva York,English,457,10467,5,Health & Wellness,2022-01-08
TechCorp,Search,Men 18-24,45 days,0.11,12158.16,6.93,Nueva Orleans,Mandarin,1441,3964,7,Outdoor Adventurers,2022-01-10
NexGen Systems,Email,Women 25-34,30 days,0.02,13217.22,6.09,Las Vegas,Spanish,987,11376,6,Health & Wellness,2022-01-20
NexGen Systems,Email,All Ages,30 days,0.13,15776.96,3.05,Seattle,German,1419,4204,3,Tech Enthusiasts,2022-01-07
TechCorp,Display,Men 18-24,30 days,0.09,6286.02,2.05,Chicago,Mandarin,958,11081,3,Outdoor Adventurers,2022-01-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,9430.98,2.74,Miami,Spanish,762,17340,4,Health & Wellness,2022-01-04
TechCorp,Email,Men 18-24,30 days,0.02,5662.63,2.49,Las Vegas,German,962,17858,2,Tech Enthusiasts,2022-01-29
DataTech Solutions,Display,Men 18-24,30 days,0.05,8668.69,6.11,San Francisco,French,1971,9589,3,Tech Enthusiasts,2022-01-21
DataTech Solutions,Display,All Ages,30 days,0.13,9747.3,5.35,Los Ángeles,Spanish,1947,1054,3,Fashionistas,2022-01-25
NexGen Systems,Email,All Ages,30 days,0.01,8393.66,3.76,Los Ángeles,French,1678,13923,4,Foodies,2022-01-04
DataTech Solutions,Display,Men 18-24,30 days,0.06,19788.0,7.97,Las Vegas,Mandarin,1187,13268,6,Tech Enthusiasts,2022-01-24
NexGen Systems,Email,Women 35-44,60 days,0.07,17117.24,7.0,Miami,Mandarin,1372,4475,1,Tech Enthusiasts,2022-01-19
NexGen Systems,Email,Men 18-24,30 days,0.1,6413.49,5.7,Las Vegas,German,1549,15054,10,Health & Wellness,2022-01-15
NexGen Systems,Search,All Ages,60 days,0.07,7949.08,7.53,San Francisco,Spanish,1339,9304,4,Outdoor Adventurers,2022-01-05
Alpha Innovations,Display,All Ages,30 days,0.11,13427.54,7.93,Boston,German,1220,19325,7,Health & Wellness,2022-01-06
TechCorp,Social Media,Men 18-24,30 days,0.07,14211.84,3.84,Nueva Orleans,Mandarin,978,13498,7,Health & Wellness,2022-01-03
NexGen Systems,Influencer,Women 35-44,60 days,0.14,19322.86,2.59,Boston,English,160,8191,5,Tech Enthusiasts,2022-01-05
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,14172.01,3.3,Nueva Orleans,German,1968,9261,7,Fashionistas,2022-01-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,17803.66,6.44,Chicago,French,1191,7056,9,Tech Enthusiasts,2022-01-09
NexGen Systems,Search,All Ages,30 days,0.08,6140.11,2.36,Washington D.C.,Spanish,1130,11444,10,Tech Enthusiasts,2022-01-21
Innovate Industries,Influencer,Men 18-24,60 days,0.02,19143.06,7.07,Seattle,Spanish,568,8846,9,Foodies,2022-01-25
Innovate Industries,Email,Women 35-44,45 days,0.09,13809.38,5.34,Miami,French,1564,14897,2,Tech Enthusiasts,2022-01-23
TechCorp,Influencer,Men 25-34,60 days,0.13,8272.89,7.35,Miami,English,178,9028,1,Outdoor Adventurers,2022-01-29
NexGen Systems,Social Media,Men 18-24,15 days,0.11,7460.13,3.26,Seattle,German,1159,2479,10,Tech Enthusiasts,2022-01-23
Innovate Industries,Display,All Ages,15 days,0.12,19018.09,4.69,Nueva York,Mandarin,246,15026,5,Outdoor Adventurers,2022-01-24
TechCorp,Search,Women 25-34,15 days,0.03,17724.55,4.05,Los Ángeles,Mandarin,1323,14311,7,Foodies,2022-01-19
NexGen Systems,Display,All Ages,30 days,0.08,18394.49,5.04,San Francisco,French,732,1775,10,Health & Wellness,2022-01-14
DataTech Solutions,Social Media,All Ages,15 days,0.01,9547.0,5.95,Boston,French,1013,2031,9,Fashionistas,2022-01-09
TechCorp,Search,All Ages,15 days,0.15,19205.58,5.43,Boston,English,1528,3731,9,Foodies,2022-01-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,11386.6,4.35,Nueva Orleans,English,1875,8576,7,Health & Wellness,2022-01-26
NexGen Systems,Email,Men 25-34,45 days,0.13,17794.42,6.52,Miami,Spanish,1706,16712,8,Tech Enthusiasts,2022-01-01
Innovate Industries,Search,Women 35-44,15 days,0.11,19747.71,6.11,Miami,French,136,7655,4,Outdoor Adventurers,2022-01-06
TechCorp,Social Media,Women 35-44,60 days,0.05,8919.68,5.33,Los Ángeles,Spanish,1827,7298,1,Tech Enthusiasts,2022-01-25
NexGen Systems,Social Media,Men 25-34,45 days,0.02,9065.33,5.37,Seattle,Mandarin,227,15367,10,Tech Enthusiasts,2022-01-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,15701.88,2.7,Miami,German,1171,3467,7,Tech Enthusiasts,2022-01-18
TechCorp,Social Media,All Ages,15 days,0.09,15331.14,4.35,Los Ángeles,French,177,17990,3,Fashionistas,2022-01-25
TechCorp,Influencer,Women 35-44,45 days,0.02,10936.44,3.45,Miami,Spanish,168,12704,6,Health & Wellness,2022-01-09
