Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,60 days,0.14,5510.4,5.83,Seattle,English,823,5979,8,Outdoor Adventurers,2024-03-16
Innovate Industries,Influencer,Women 25-34,60 days,0.06,10442.45,3.38,Nueva York,French,892,10326,5,Tech Enthusiasts,2024-03-09
TechCorp,Social Media,Women 35-44,30 days,0.13,12325.63,3.1,Los Ángeles,Spanish,1268,7042,4,Fashionistas,2024-03-29
TechCorp,Display,All Ages,60 days,0.07,16287.16,7.63,Seattle,Mandarin,348,1962,2,Fashionistas,2024-03-12
TechCorp,Email,Men 25-34,45 days,0.05,9171.69,5.35,Seattle,French,117,19776,4,Fashionistas,2024-03-10
DataTech Solutions,Display,All Ages,15 days,0.11,16608.78,3.51,Seattle,French,714,13340,3,Tech Enthusiasts,2024-03-28
Innovate Industries,Social Media,Men 18-24,30 days,0.14,6801.02,2.71,Los Ángeles,French,1010,19095,5,Fashionistas,2024-03-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,9243.53,3.37,Miami,German,544,15760,7,Fashionistas,2024-03-26
Innovate Industries,Display,Men 18-24,60 days,0.02,10669.3,7.87,Chicago,French,994,19637,7,Health & Wellness,2024-03-21
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,9446.28,3.86,Nueva Orleans,German,1654,4751,4,Health & Wellness,2024-03-09
TechCorp,Search,Men 25-34,60 days,0.08,17279.04,5.34,Washington D.C.,French,1155,15828,7,Foodies,2024-03-24
Innovate Industries,Influencer,Men 25-34,30 days,0.05,9495.83,5.82,San Francisco,Spanish,341,18461,8,Health & Wellness,2024-03-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,8895.48,3.9,Nueva York,Mandarin,1678,2917,5,Health & Wellness,2024-03-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,19294.63,3.17,Las Vegas,Mandarin,1456,9723,7,Foodies,2024-03-15
TechCorp,Email,Women 25-34,30 days,0.09,19153.14,3.02,Las Vegas,Mandarin,1662,15528,5,Health & Wellness,2024-03-16
NexGen Systems,Influencer,All Ages,45 days,0.06,6390.02,6.61,Miami,English,610,3035,8,Outdoor Adventurers,2024-03-20
TechCorp,Display,Men 18-24,45 days,0.02,12725.24,2.4,Miami,French,559,15488,8,Tech Enthusiasts,2024-03-27
DataTech Solutions,Search,Women 25-34,45 days,0.14,18624.04,6.45,Las Vegas,Spanish,1805,2434,7,Health & Wellness,2024-03-21
TechCorp,Display,Men 18-24,60 days,0.11,12257.69,5.73,Nueva York,English,417,16923,9,Health & Wellness,2024-03-30
TechCorp,Email,Men 25-34,60 days,0.13,9343.34,7.08,Boston,Mandarin,1381,8954,7,Outdoor Adventurers,2024-03-01
NexGen Systems,Email,Women 35-44,60 days,0.13,10864.29,2.41,Chicago,English,916,2003,4,Fashionistas,2024-03-24
DataTech Solutions,Display,Women 35-44,45 days,0.04,10225.96,2.27,Boston,Mandarin,1772,4688,7,Foodies,2024-03-15
TechCorp,Influencer,Men 18-24,30 days,0.04,14599.27,2.1,Los Ángeles,English,1207,7815,3,Tech Enthusiasts,2024-03-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,16158.92,5.36,Chicago,Mandarin,1365,6326,6,Health & Wellness,2024-03-02
Alpha Innovations,Search,All Ages,45 days,0.14,19595.7,2.55,Washington D.C.,English,771,15375,6,Outdoor Adventurers,2024-03-29
DataTech Solutions,Email,Men 25-34,60 days,0.01,6661.53,6.04,Boston,French,318,7014,3,Outdoor Adventurers,2024-03-26
NexGen Systems,Search,Women 35-44,60 days,0.13,10211.49,4.97,Los Ángeles,English,532,10659,7,Outdoor Adventurers,2024-03-26
Innovate Industries,Social Media,Men 25-34,60 days,0.14,8973.53,3.74,Los Ángeles,French,150,8907,2,Foodies,2024-03-11
NexGen Systems,Search,Men 18-24,15 days,0.06,17353.3,5.15,Washington D.C.,English,1448,13878,9,Fashionistas,2024-03-14
NexGen Systems,Display,Men 18-24,60 days,0.08,15109.26,2.31,Chicago,English,895,16009,7,Tech Enthusiasts,2024-03-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,18761.7,5.58,Nueva Orleans,Mandarin,158,17899,3,Outdoor Adventurers,2024-03-13
TechCorp,Email,Men 18-24,15 days,0.15,10395.51,5.05,Chicago,English,430,13743,5,Tech Enthusiasts,2024-03-30
Innovate Industries,Influencer,Women 35-44,15 days,0.13,19290.62,4.63,Los Ángeles,French,357,11756,1,Fashionistas,2024-03-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,16984.13,5.56,San Francisco,English,759,17307,2,Foodies,2024-03-18
Alpha Innovations,Display,Men 25-34,60 days,0.08,12487.05,5.89,Miami,French,1402,13252,1,Tech Enthusiasts,2024-03-15
DataTech Solutions,Display,Women 35-44,45 days,0.04,16972.96,3.93,Nueva York,Mandarin,1446,12396,8,Health & Wellness,2024-03-12
DataTech Solutions,Display,Women 35-44,60 days,0.07,14406.05,3.62,Nueva York,Spanish,774,19753,6,Tech Enthusiasts,2024-03-22
Innovate Industries,Email,Men 25-34,45 days,0.14,12312.35,7.26,Los Ángeles,Spanish,1689,13556,10,Health & Wellness,2024-03-30
TechCorp,Display,Women 25-34,60 days,0.05,12277.87,4.8,Las Vegas,French,1676,18445,6,Foodies,2024-03-12
Alpha Innovations,Search,Men 25-34,30 days,0.01,13846.14,5.11,Nueva Orleans,Mandarin,375,8734,10,Foodies,2024-03-16
TechCorp,Influencer,Women 35-44,15 days,0.04,18107.89,7.4,Nueva York,German,1091,15374,4,Health & Wellness,2024-03-18
Alpha Innovations,Display,Women 25-34,60 days,0.13,10762.52,7.17,Los Ángeles,Mandarin,567,10256,8,Tech Enthusiasts,2024-03-25
Alpha Innovations,Search,Men 18-24,45 days,0.14,19858.7,4.11,Nueva York,German,1733,12305,9,Health & Wellness,2024-03-21
NexGen Systems,Social Media,Women 25-34,60 days,0.13,11769.38,3.2,Miami,Spanish,892,13848,7,Health & Wellness,2024-03-11
TechCorp,Search,Women 35-44,30 days,0.09,16473.26,2.81,Las Vegas,German,218,17875,7,Outdoor Adventurers,2024-03-23
NexGen Systems,Search,Men 25-34,15 days,0.03,14736.47,4.02,Seattle,French,1234,16995,8,Outdoor Adventurers,2024-03-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,19790.45,2.86,Los Ángeles,Mandarin,1159,5282,1,Health & Wellness,2024-03-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,7976.88,6.29,Las Vegas,French,399,14870,7,Foodies,2024-03-12
NexGen Systems,Search,Women 35-44,60 days,0.04,17327.2,2.85,Nueva Orleans,Mandarin,372,13272,1,Foodies,2024-03-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,15600.69,3.41,Seattle,French,144,11521,3,Fashionistas,2024-03-25
Alpha Innovations,Email,All Ages,60 days,0.11,13670.89,4.16,Boston,French,465,15357,7,Foodies,2024-03-25
DataTech Solutions,Display,Men 18-24,15 days,0.08,14958.67,2.34,Chicago,French,215,8791,5,Tech Enthusiasts,2024-03-08
NexGen Systems,Email,All Ages,15 days,0.1,9081.05,3.93,Nueva Orleans,English,1550,15774,5,Foodies,2024-03-10
DataTech Solutions,Email,Men 18-24,15 days,0.15,7904.82,7.15,Boston,Spanish,1262,1003,5,Health & Wellness,2024-03-04
TechCorp,Display,All Ages,45 days,0.03,7970.94,2.83,Washington D.C.,German,1097,10711,2,Health & Wellness,2024-03-29
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,7108.53,3.53,Los Ángeles,French,921,10465,8,Foodies,2024-03-26
DataTech Solutions,Email,Men 25-34,60 days,0.11,15311.48,7.6,Chicago,Spanish,1426,5059,10,Outdoor Adventurers,2024-03-25
Innovate Industries,Display,Women 35-44,30 days,0.09,13415.9,6.74,San Francisco,German,628,17860,10,Outdoor Adventurers,2024-03-09
NexGen Systems,Influencer,All Ages,45 days,0.05,16725.89,5.44,San Francisco,Spanish,807,19407,3,Fashionistas,2024-03-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,18167.45,3.36,Nueva Orleans,Mandarin,681,16056,10,Tech Enthusiasts,2024-03-24
DataTech Solutions,Social Media,All Ages,60 days,0.02,5861.53,3.68,Las Vegas,French,1060,8573,2,Health & Wellness,2024-03-16
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,15762.95,2.45,Washington D.C.,French,324,1907,8,Health & Wellness,2024-03-25
Innovate Industries,Display,All Ages,15 days,0.09,16479.85,3.82,Las Vegas,German,305,2905,3,Health & Wellness,2024-03-06
Innovate Industries,Email,Women 25-34,45 days,0.11,11644.71,2.75,San Francisco,German,820,9611,9,Health & Wellness,2024-03-13
TechCorp,Social Media,Men 18-24,45 days,0.09,15860.11,5.79,Miami,Spanish,1816,1542,7,Health & Wellness,2024-03-02
DataTech Solutions,Social Media,All Ages,45 days,0.14,6055.22,7.96,San Francisco,English,1142,6626,6,Fashionistas,2024-03-30
NexGen Systems,Social Media,All Ages,15 days,0.04,17593.78,6.86,Nueva Orleans,German,133,17127,9,Tech Enthusiasts,2024-03-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,13733.52,7.95,Nueva Orleans,Mandarin,266,11865,8,Health & Wellness,2024-03-06
Innovate Industries,Influencer,Men 18-24,15 days,0.14,15738.25,5.16,Chicago,French,1970,19548,8,Foodies,2024-03-09
NexGen Systems,Display,Men 25-34,60 days,0.07,8263.52,3.42,Los Ángeles,English,1267,3551,10,Fashionistas,2024-03-18
TechCorp,Email,Men 18-24,15 days,0.04,8172.48,4.52,Nueva York,Mandarin,531,12209,10,Outdoor Adventurers,2024-03-25
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,19329.41,6.03,Las Vegas,Spanish,337,8767,6,Foodies,2024-03-01
TechCorp,Display,All Ages,45 days,0.11,15938.13,5.29,Los Ángeles,Mandarin,1400,12505,6,Fashionistas,2024-03-06
TechCorp,Search,Men 25-34,45 days,0.15,7782.71,7.79,Nueva York,Spanish,227,8609,5,Outdoor Adventurers,2024-03-30
Innovate Industries,Email,Men 25-34,60 days,0.1,18493.83,6.68,San Francisco,Mandarin,1321,3859,8,Fashionistas,2024-03-30
Alpha Innovations,Display,Men 18-24,15 days,0.03,19283.92,3.16,Las Vegas,German,756,19488,10,Health & Wellness,2024-03-05
Alpha Innovations,Email,Men 25-34,60 days,0.06,13789.04,7.88,Nueva Orleans,Mandarin,1215,15898,8,Outdoor Adventurers,2024-03-10
NexGen Systems,Email,Men 25-34,45 days,0.13,17232.58,2.5,Seattle,Mandarin,211,19100,6,Health & Wellness,2024-03-15
NexGen Systems,Influencer,Women 25-34,60 days,0.07,5263.05,5.27,San Francisco,Spanish,561,4677,6,Health & Wellness,2024-03-16
TechCorp,Influencer,Men 25-34,60 days,0.01,18384.35,6.02,San Francisco,Mandarin,1370,3447,9,Foodies,2024-03-20
NexGen Systems,Email,Women 35-44,15 days,0.05,18316.24,6.88,Nueva York,French,255,4437,3,Tech Enthusiasts,2024-03-02
NexGen Systems,Social Media,Women 25-34,45 days,0.05,7528.07,4.51,Boston,Spanish,968,17926,1,Health & Wellness,2024-03-16
TechCorp,Influencer,Men 25-34,15 days,0.07,10008.55,2.86,Boston,Spanish,1270,19825,3,Health & Wellness,2024-03-26
NexGen Systems,Display,Men 18-24,15 days,0.04,8104.98,5.61,Boston,Spanish,940,1538,3,Tech Enthusiasts,2024-03-06
Innovate Industries,Influencer,Women 25-34,60 days,0.12,5567.25,5.19,Las Vegas,English,1188,1138,5,Outdoor Adventurers,2024-03-22
Innovate Industries,Social Media,Women 35-44,30 days,0.11,15674.04,7.41,Boston,English,204,17379,1,Health & Wellness,2024-03-04
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,19881.95,3.02,Nueva Orleans,Mandarin,316,1327,6,Health & Wellness,2024-03-02
Innovate Industries,Display,All Ages,30 days,0.03,14288.61,3.64,San Francisco,French,599,10319,9,Outdoor Adventurers,2024-03-06
Innovate Industries,Search,Men 25-34,30 days,0.07,14719.17,3.2,Los Ángeles,English,548,14415,5,Fashionistas,2024-03-27
Innovate Industries,Display,Women 25-34,30 days,0.07,12381.33,3.42,Los Ángeles,German,1787,14535,7,Fashionistas,2024-03-28
Innovate Industries,Search,Men 25-34,60 days,0.01,8818.39,4.38,Miami,Spanish,164,6840,6,Foodies,2024-03-25
Innovate Industries,Social Media,Men 18-24,30 days,0.09,6299.12,3.37,Chicago,Mandarin,1074,2155,2,Fashionistas,2024-03-03
Innovate Industries,Email,Men 18-24,45 days,0.01,16925.25,5.89,Los Ángeles,Spanish,779,6105,1,Health & Wellness,2024-03-07
Innovate Industries,Influencer,Men 18-24,30 days,0.07,14841.79,4.68,Boston,Spanish,317,17893,10,Foodies,2024-03-13
Innovate Industries,Email,Men 18-24,60 days,0.03,19829.14,4.52,Miami,Mandarin,818,8365,4,Tech Enthusiasts,2024-03-23
NexGen Systems,Social Media,Women 25-34,45 days,0.14,17983.5,7.62,Nueva Orleans,German,1724,5776,2,Outdoor Adventurers,2024-03-30
Alpha Innovations,Display,Men 18-24,45 days,0.01,13478.66,7.66,Los Ángeles,English,1472,16149,8,Tech Enthusiasts,2024-03-12
NexGen Systems,Search,Women 25-34,30 days,0.11,7845.13,4.19,Boston,Spanish,831,15686,10,Foodies,2024-03-06
Innovate Industries,Search,Women 35-44,15 days,0.11,5692.98,5.05,Washington D.C.,English,688,3953,7,Foodies,2024-03-23
NexGen Systems,Search,Men 18-24,45 days,0.14,11019.86,7.23,Chicago,German,898,13261,6,Foodies,2024-03-20
Innovate Industries,Display,Men 25-34,30 days,0.12,16243.79,2.08,Las Vegas,German,667,17243,2,Health & Wellness,2024-03-08
Alpha Innovations,Influencer,Men 25-34,60 days,0.14,11907.89,4.61,Seattle,Spanish,818,4543,4,Foodies,2024-03-10
NexGen Systems,Influencer,Men 18-24,45 days,0.02,11784.78,3.86,Nueva York,French,930,18759,10,Health & Wellness,2024-03-08
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,12848.76,2.31,Las Vegas,English,1155,13584,6,Health & Wellness,2024-03-07
TechCorp,Social Media,Men 18-24,30 days,0.08,19863.06,6.51,Los Ángeles,French,739,19547,8,Foodies,2024-03-13
Innovate Industries,Social Media,Men 25-34,30 days,0.09,15617.93,4.82,Washington D.C.,Mandarin,1782,19259,10,Health & Wellness,2024-03-27
NexGen Systems,Search,Men 18-24,15 days,0.04,12968.09,6.6,Los Ángeles,Mandarin,1335,3816,7,Fashionistas,2024-03-22
Innovate Industries,Influencer,Women 25-34,60 days,0.15,17576.49,5.24,Los Ángeles,Mandarin,697,18753,6,Tech Enthusiasts,2024-03-18
Alpha Innovations,Display,Women 25-34,45 days,0.14,17219.81,7.08,Nueva York,French,1260,17139,10,Health & Wellness,2024-03-13
TechCorp,Influencer,Men 25-34,30 days,0.06,5337.86,3.67,Miami,German,710,16291,6,Tech Enthusiasts,2024-03-12
DataTech Solutions,Search,Women 25-34,45 days,0.09,6257.17,6.23,Boston,English,751,18832,5,Fashionistas,2024-03-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,11879.47,4.2,Nueva Orleans,German,1340,4338,9,Foodies,2024-03-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,10645.17,5.67,Los Ángeles,French,1592,8109,10,Health & Wellness,2024-03-13
Alpha Innovations,Search,Women 25-34,15 days,0.05,18615.04,4.67,Nueva Orleans,Spanish,521,10113,9,Foodies,2024-03-13
DataTech Solutions,Email,All Ages,60 days,0.08,6823.27,5.98,Nueva York,German,1865,12782,2,Foodies,2024-03-22
NexGen Systems,Influencer,All Ages,30 days,0.06,5291.73,3.04,Los Ángeles,French,593,15352,3,Foodies,2024-03-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,7829.97,5.02,Seattle,Mandarin,1431,15213,8,Health & Wellness,2024-03-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,8560.82,7.45,Las Vegas,Spanish,1545,13110,3,Health & Wellness,2024-03-09
TechCorp,Search,Men 18-24,15 days,0.02,8386.35,3.42,Las Vegas,German,1821,1672,9,Outdoor Adventurers,2024-03-27
Innovate Industries,Social Media,Men 25-34,15 days,0.1,6670.22,5.92,Boston,Mandarin,691,9876,2,Tech Enthusiasts,2024-03-30
Innovate Industries,Email,Men 18-24,60 days,0.1,8501.57,4.03,Washington D.C.,Mandarin,908,17797,10,Health & Wellness,2024-03-14
TechCorp,Influencer,Women 25-34,45 days,0.02,9238.69,2.12,Chicago,English,495,10518,1,Health & Wellness,2024-03-27
TechCorp,Display,Men 18-24,60 days,0.08,18028.47,3.74,Nueva York,Mandarin,1155,12985,5,Fashionistas,2024-03-05
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,14355.4,2.56,Miami,English,1094,16310,2,Health & Wellness,2024-03-08
TechCorp,Display,Women 35-44,45 days,0.07,5877.11,2.61,Miami,English,202,4096,6,Foodies,2024-03-20
Alpha Innovations,Email,Men 25-34,45 days,0.02,17049.24,7.55,San Francisco,French,1995,13673,4,Health & Wellness,2024-03-13
Innovate Industries,Display,Men 25-34,45 days,0.14,12044.31,6.78,Chicago,French,747,12219,9,Fashionistas,2024-03-08
Innovate Industries,Email,Men 25-34,60 days,0.1,14161.64,7.81,Seattle,Mandarin,164,19794,7,Tech Enthusiasts,2024-03-06
Alpha Innovations,Search,Women 25-34,60 days,0.07,8279.99,4.82,Los Ángeles,Spanish,557,13452,8,Foodies,2024-03-06
TechCorp,Search,All Ages,30 days,0.04,11707.53,7.76,San Francisco,German,1465,6119,6,Tech Enthusiasts,2024-03-05
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,6037.85,6.28,Boston,Spanish,1829,19758,7,Tech Enthusiasts,2024-03-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,11530.35,7.25,Washington D.C.,German,749,11978,7,Tech Enthusiasts,2024-03-09
TechCorp,Social Media,Men 18-24,15 days,0.13,11432.57,6.8,Boston,French,359,14802,2,Fashionistas,2024-03-23
Innovate Industries,Display,Men 25-34,30 days,0.02,19679.34,7.43,Washington D.C.,Mandarin,997,13571,5,Tech Enthusiasts,2024-03-19
Innovate Industries,Search,Men 18-24,15 days,0.06,16084.69,6.43,Miami,Mandarin,1105,19004,8,Foodies,2024-03-23
Innovate Industries,Influencer,Men 25-34,60 days,0.09,19358.87,3.89,Los Ángeles,German,1763,14717,2,Fashionistas,2024-03-23
Innovate Industries,Social Media,Men 18-24,30 days,0.04,9803.95,2.12,Seattle,English,152,14618,7,Fashionistas,2024-03-16
Innovate Industries,Search,Men 25-34,15 days,0.11,7417.18,5.06,Seattle,Mandarin,1682,2273,9,Foodies,2024-03-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,6595.75,6.55,Washington D.C.,French,159,14368,9,Outdoor Adventurers,2024-03-11
TechCorp,Search,Women 35-44,15 days,0.09,17704.19,2.27,Miami,Spanish,537,19230,5,Health & Wellness,2024-03-07
NexGen Systems,Social Media,Men 25-34,30 days,0.05,5622.08,7.72,Washington D.C.,French,575,3722,3,Foodies,2024-03-21
Innovate Industries,Social Media,Men 18-24,45 days,0.13,11250.88,2.46,Seattle,Mandarin,766,5603,5,Health & Wellness,2024-03-09
NexGen Systems,Social Media,All Ages,45 days,0.04,18728.29,4.05,Seattle,German,309,17683,6,Outdoor Adventurers,2024-03-07
Innovate Industries,Search,Women 25-34,15 days,0.1,13219.25,7.38,Miami,Mandarin,1669,14851,1,Foodies,2024-03-27
Alpha Innovations,Email,Men 25-34,60 days,0.06,16136.52,6.49,Seattle,English,248,10904,6,Fashionistas,2024-03-03
NexGen Systems,Social Media,Women 35-44,15 days,0.03,16488.51,7.02,Los Ángeles,German,982,17718,9,Fashionistas,2024-03-12
NexGen Systems,Display,Men 18-24,15 days,0.14,7090.75,2.65,Boston,Spanish,871,12061,1,Tech Enthusiasts,2024-03-05
Innovate Industries,Social Media,Men 25-34,60 days,0.14,17886.32,3.68,Nueva York,Mandarin,266,5795,6,Foodies,2024-03-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.04,6836.42,6.81,Washington D.C.,Spanish,1106,10536,7,Health & Wellness,2024-03-28
NexGen Systems,Search,Women 35-44,45 days,0.1,17525.89,6.72,Nueva Orleans,Mandarin,1440,5609,9,Foodies,2024-03-19
Innovate Industries,Display,Women 25-34,30 days,0.03,5892.76,2.95,Chicago,German,1511,17444,6,Foodies,2024-03-22
Alpha Innovations,Search,All Ages,60 days,0.09,15984.97,7.17,Chicago,German,341,12637,1,Tech Enthusiasts,2024-03-16
NexGen Systems,Display,Men 18-24,15 days,0.07,13608.99,2.42,Nueva York,English,167,7231,7,Foodies,2024-03-14
Alpha Innovations,Email,Men 18-24,60 days,0.05,8548.8,6.75,Miami,English,785,8711,10,Tech Enthusiasts,2024-03-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,8395.51,4.49,San Francisco,Mandarin,567,9088,9,Foodies,2024-03-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,14774.33,4.71,Nueva Orleans,German,1882,12365,3,Tech Enthusiasts,2024-03-04
Alpha Innovations,Search,Women 35-44,15 days,0.12,11572.15,3.99,Chicago,French,1012,6774,8,Foodies,2024-03-04
NexGen Systems,Search,Men 18-24,45 days,0.14,7524.85,4.45,Chicago,German,1234,3578,10,Outdoor Adventurers,2024-03-24
DataTech Solutions,Email,Women 25-34,45 days,0.07,13272.87,4.03,San Francisco,Mandarin,511,14408,4,Foodies,2024-03-07
NexGen Systems,Influencer,Men 18-24,60 days,0.07,6205.59,4.32,San Francisco,German,1688,10908,7,Foodies,2024-03-20
Innovate Industries,Display,All Ages,15 days,0.07,15786.93,5.61,Boston,Spanish,1577,10660,6,Foodies,2024-03-09
TechCorp,Search,Women 25-34,15 days,0.02,19536.78,3.77,Boston,English,269,3992,9,Outdoor Adventurers,2024-03-26
TechCorp,Influencer,Women 25-34,60 days,0.08,13969.54,6.67,Washington D.C.,German,1199,6329,8,Fashionistas,2024-03-07
NexGen Systems,Email,All Ages,60 days,0.12,19105.01,4.9,Nueva York,Mandarin,1222,16573,1,Health & Wellness,2024-03-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,15846.33,6.72,Miami,German,754,10728,2,Tech Enthusiasts,2024-03-01
NexGen Systems,Display,All Ages,30 days,0.12,15641.34,4.44,Nueva Orleans,French,994,1973,1,Foodies,2024-03-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,8124.62,2.82,San Francisco,English,351,6473,3,Tech Enthusiasts,2024-03-24
Alpha Innovations,Influencer,All Ages,60 days,0.04,16924.44,3.32,Nueva Orleans,German,1232,12851,7,Fashionistas,2024-03-08
NexGen Systems,Influencer,Men 18-24,15 days,0.06,14736.09,2.39,Washington D.C.,Spanish,1190,5061,10,Tech Enthusiasts,2024-03-04
TechCorp,Search,Men 18-24,45 days,0.05,15173.44,2.69,Chicago,German,730,3888,6,Outdoor Adventurers,2024-03-28
TechCorp,Email,Women 35-44,15 days,0.05,10183.84,6.8,Miami,English,573,11863,10,Outdoor Adventurers,2024-03-10
Innovate Industries,Search,Women 35-44,15 days,0.04,12564.97,7.36,Seattle,English,665,12137,3,Health & Wellness,2024-03-19
DataTech Solutions,Email,Women 35-44,15 days,0.13,6604.6,5.49,Chicago,German,948,15938,3,Fashionistas,2024-03-04
Alpha Innovations,Display,Women 25-34,60 days,0.02,18300.3,2.74,Boston,French,891,1835,1,Health & Wellness,2024-03-30
Innovate Industries,Search,All Ages,30 days,0.11,10591.06,2.66,Seattle,Mandarin,221,5236,5,Tech Enthusiasts,2024-03-11
Alpha Innovations,Email,Men 25-34,15 days,0.1,13325.31,7.9,Washington D.C.,German,1311,14832,1,Health & Wellness,2024-03-08
TechCorp,Display,All Ages,60 days,0.12,6791.97,3.65,Los Ángeles,Spanish,1271,19626,3,Health & Wellness,2024-03-01
Innovate Industries,Influencer,Women 25-34,15 days,0.14,14017.7,5.75,Chicago,Mandarin,1557,1538,7,Foodies,2024-03-26
TechCorp,Search,Men 25-34,60 days,0.12,19789.6,5.55,Washington D.C.,Mandarin,892,15568,3,Health & Wellness,2024-03-07
NexGen Systems,Search,Women 25-34,60 days,0.11,16547.52,5.43,Chicago,English,1585,15689,8,Fashionistas,2024-03-02
TechCorp,Influencer,Women 25-34,45 days,0.13,19256.56,2.18,Miami,English,1358,8018,8,Tech Enthusiasts,2024-03-13
DataTech Solutions,Search,Women 25-34,45 days,0.01,6308.36,4.27,Nueva York,Spanish,1216,12328,10,Foodies,2024-03-18
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,17104.12,3.23,Las Vegas,English,1852,14910,1,Foodies,2024-03-02
Alpha Innovations,Display,Women 25-34,60 days,0.14,18308.35,5.43,Washington D.C.,Spanish,1156,7415,8,Health & Wellness,2024-03-19
Alpha Innovations,Email,Men 25-34,30 days,0.01,15785.23,2.03,Boston,English,1797,9750,8,Health & Wellness,2024-03-17
TechCorp,Email,Men 18-24,45 days,0.05,6578.72,4.39,Nueva Orleans,German,1195,3534,5,Fashionistas,2024-03-02
TechCorp,Email,Women 25-34,45 days,0.05,11328.86,7.19,Boston,Mandarin,1988,9065,2,Outdoor Adventurers,2024-03-24
Innovate Industries,Search,All Ages,15 days,0.11,7526.43,3.02,Miami,Mandarin,1821,15960,1,Tech Enthusiasts,2024-03-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,17867.6,5.06,Las Vegas,Mandarin,188,1492,9,Health & Wellness,2024-03-27
NexGen Systems,Display,All Ages,15 days,0.14,14648.88,2.31,Chicago,German,384,12464,7,Foodies,2024-03-12
NexGen Systems,Influencer,All Ages,15 days,0.12,11129.29,4.06,San Francisco,Spanish,735,12551,4,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,Men 25-34,15 days,0.08,19412.83,5.62,Chicago,German,758,4806,8,Foodies,2024-03-02
TechCorp,Display,Women 35-44,15 days,0.14,19950.27,7.59,Boston,English,1751,18428,1,Foodies,2024-03-06
Alpha Innovations,Search,All Ages,15 days,0.05,11609.42,3.3,Washington D.C.,Spanish,1782,4423,1,Foodies,2024-03-26
Innovate Industries,Search,All Ages,45 days,0.11,7770.97,3.77,San Francisco,German,1893,11417,10,Outdoor Adventurers,2024-03-17
Alpha Innovations,Email,All Ages,60 days,0.12,8470.82,3.06,Boston,German,1412,6410,8,Health & Wellness,2024-03-27
Innovate Industries,Display,Men 18-24,45 days,0.01,13054.33,7.19,Nueva York,Spanish,105,11649,5,Foodies,2024-03-15
Innovate Industries,Email,Women 35-44,45 days,0.14,18102.41,5.09,Seattle,English,1133,2757,7,Outdoor Adventurers,2024-03-13
Alpha Innovations,Email,Men 25-34,45 days,0.05,18854.1,2.56,Los Ángeles,German,971,14768,8,Outdoor Adventurers,2024-03-04
NexGen Systems,Influencer,Men 18-24,60 days,0.02,10876.45,7.78,Nueva York,Spanish,680,8746,2,Health & Wellness,2024-03-16
DataTech Solutions,Email,Men 25-34,15 days,0.1,7940.96,4.2,Washington D.C.,Mandarin,913,13011,10,Fashionistas,2024-03-03
Innovate Industries,Display,Men 18-24,45 days,0.02,17538.98,3.93,Las Vegas,French,111,2922,5,Fashionistas,2024-03-17
Innovate Industries,Display,Women 35-44,60 days,0.11,10472.48,2.37,Washington D.C.,Mandarin,1923,14929,7,Outdoor Adventurers,2024-03-27
NexGen Systems,Social Media,Men 25-34,60 days,0.14,9094.71,7.8,Miami,English,416,6426,1,Foodies,2024-03-18
Alpha Innovations,Search,Men 25-34,60 days,0.08,8858.47,7.21,Chicago,Mandarin,910,8939,5,Fashionistas,2024-03-02
