Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,All Ages,60 days,0.12,17103.15,7.17,Nueva Orleans,Mandarin,461,5279,6,Outdoor Adventurers,2022-09-06
Innovate Industries,Email,Women 35-44,45 days,0.12,8349.97,5.42,San Francisco,English,1503,9610,4,Fashionistas,2022-09-08
Alpha Innovations,Search,Women 25-34,15 days,0.13,8606.7,6.75,Los Ángeles,Mandarin,250,4776,2,Foodies,2022-09-16
Innovate Industries,Influencer,Men 18-24,15 days,0.04,11144.03,5.28,Boston,Mandarin,873,17104,3,Foodies,2022-09-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,16859.54,3.25,Nueva Orleans,English,1326,16189,6,Health & Wellness,2022-09-09
Alpha Innovations,Email,Women 25-34,15 days,0.02,17486.9,7.3,Boston,French,395,14740,8,Foodies,2022-09-10
NexGen Systems,Social Media,Women 25-34,45 days,0.11,12975.3,5.02,Miami,German,1182,18854,7,Fashionistas,2022-09-09
DataTech Solutions,Email,Men 18-24,30 days,0.14,19251.42,3.25,Nueva Orleans,Mandarin,808,2134,7,Foodies,2022-09-09
TechCorp,Social Media,All Ages,15 days,0.12,17817.79,6.55,Seattle,English,483,6956,8,Fashionistas,2022-09-14
DataTech Solutions,Search,Women 25-34,15 days,0.07,10165.17,7.68,Boston,English,1575,14892,4,Foodies,2022-09-03
Innovate Industries,Display,Women 35-44,60 days,0.09,10604.54,6.38,Washington D.C.,English,641,7649,3,Fashionistas,2022-09-01
NexGen Systems,Social Media,Women 25-34,60 days,0.14,7820.29,5.39,Nueva York,French,210,4545,4,Health & Wellness,2022-09-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,10935.64,5.78,Miami,Spanish,1238,15218,4,Foodies,2022-09-23
TechCorp,Social Media,Men 25-34,45 days,0.09,15700.01,6.24,Chicago,Mandarin,292,1824,9,Tech Enthusiasts,2022-09-28
TechCorp,Social Media,All Ages,30 days,0.13,18001.67,2.89,Nueva York,Spanish,932,19543,7,Fashionistas,2022-09-03
NexGen Systems,Social Media,Women 25-34,30 days,0.1,17022.24,5.02,Washington D.C.,French,963,3314,5,Tech Enthusiasts,2022-09-20
DataTech Solutions,Display,All Ages,15 days,0.03,18126.41,3.33,Boston,Mandarin,265,15625,1,Tech Enthusiasts,2022-09-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,9862.88,5.2,Chicago,English,1386,11568,3,Fashionistas,2022-09-20
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,18160.85,5.52,Chicago,Mandarin,1896,10239,6,Tech Enthusiasts,2022-09-20
Innovate Industries,Search,Women 25-34,30 days,0.11,14366.68,6.82,Boston,French,1121,10152,9,Tech Enthusiasts,2022-09-21
DataTech Solutions,Email,All Ages,60 days,0.09,12902.24,3.27,Boston,Mandarin,1999,16627,8,Fashionistas,2022-09-24
DataTech Solutions,Email,Women 35-44,30 days,0.12,8096.55,3.02,San Francisco,German,588,6569,2,Outdoor Adventurers,2022-09-01
TechCorp,Social Media,Men 18-24,60 days,0.11,10649.3,3.62,Los Ángeles,Spanish,1671,12527,10,Outdoor Adventurers,2022-09-22
DataTech Solutions,Search,Women 35-44,45 days,0.1,12600.75,5.9,Miami,English,123,9851,8,Tech Enthusiasts,2022-09-15
Alpha Innovations,Influencer,All Ages,45 days,0.08,12407.64,8.0,San Francisco,Mandarin,830,6342,10,Tech Enthusiasts,2022-09-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,15533.38,2.27,Nueva Orleans,Mandarin,156,17212,8,Health & Wellness,2022-09-07
Alpha Innovations,Search,Women 25-34,15 days,0.13,14784.06,6.83,Nueva Orleans,Mandarin,1400,17012,10,Fashionistas,2022-09-18
TechCorp,Email,Women 25-34,60 days,0.07,15543.15,7.4,Boston,Spanish,1531,14547,10,Tech Enthusiasts,2022-09-16
Alpha Innovations,Search,Men 18-24,15 days,0.1,9327.21,6.95,Seattle,Spanish,356,16877,5,Outdoor Adventurers,2022-09-26
TechCorp,Search,Men 25-34,60 days,0.1,14062.1,4.88,Nueva Orleans,German,719,19025,4,Outdoor Adventurers,2022-09-05
TechCorp,Influencer,Women 35-44,45 days,0.05,12354.93,2.97,Washington D.C.,English,293,7972,8,Outdoor Adventurers,2022-09-18
TechCorp,Display,All Ages,30 days,0.08,8086.85,4.8,Nueva Orleans,English,500,7133,7,Fashionistas,2022-09-16
NexGen Systems,Influencer,Women 25-34,45 days,0.08,5189.69,7.9,Seattle,German,124,11014,9,Health & Wellness,2022-09-28
Innovate Industries,Influencer,Women 25-34,15 days,0.14,6369.47,5.59,Las Vegas,Mandarin,737,18882,6,Health & Wellness,2022-09-09
NexGen Systems,Influencer,Men 18-24,45 days,0.01,19257.24,6.86,Nueva Orleans,English,1231,1951,9,Outdoor Adventurers,2022-09-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,18280.46,5.5,San Francisco,Spanish,1733,8247,5,Foodies,2022-09-09
Alpha Innovations,Display,Women 25-34,45 days,0.02,8878.29,2.52,Nueva York,French,1791,2841,4,Outdoor Adventurers,2022-09-08
NexGen Systems,Display,All Ages,30 days,0.12,15823.03,6.2,Washington D.C.,French,1367,15458,7,Health & Wellness,2022-09-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,6345.33,2.65,Nueva York,English,410,2696,1,Fashionistas,2022-09-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,12701.97,7.36,Miami,German,975,14216,9,Health & Wellness,2022-09-12
NexGen Systems,Search,Women 35-44,30 days,0.03,7660.23,7.18,Seattle,German,204,1931,1,Tech Enthusiasts,2022-09-16
DataTech Solutions,Display,Men 18-24,30 days,0.09,18629.77,2.37,Las Vegas,German,821,1501,2,Fashionistas,2022-09-11
TechCorp,Email,Men 18-24,60 days,0.04,17925.37,4.88,Los Ángeles,French,964,1607,6,Fashionistas,2022-09-17
TechCorp,Search,Men 25-34,60 days,0.11,5897.6,5.25,Nueva Orleans,Spanish,1179,6023,6,Tech Enthusiasts,2022-09-08
TechCorp,Search,Men 25-34,45 days,0.02,15110.03,3.18,Seattle,English,543,19692,1,Outdoor Adventurers,2022-09-22
Innovate Industries,Display,Women 35-44,30 days,0.03,10029.51,7.77,Chicago,Spanish,150,5572,9,Foodies,2022-09-15
Innovate Industries,Search,Women 25-34,45 days,0.02,5286.68,7.62,Washington D.C.,English,1295,4006,8,Outdoor Adventurers,2022-09-23
TechCorp,Search,Men 18-24,15 days,0.06,6072.38,6.87,San Francisco,German,1791,5169,8,Health & Wellness,2022-09-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,11861.29,3.17,Chicago,English,1848,2496,6,Fashionistas,2022-09-17
Innovate Industries,Search,All Ages,15 days,0.13,5758.41,6.84,Los Ángeles,German,1599,16317,10,Tech Enthusiasts,2022-09-17
DataTech Solutions,Search,Women 35-44,30 days,0.1,9454.27,5.16,Miami,English,1815,13911,6,Fashionistas,2022-09-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,16916.28,3.79,Los Ángeles,German,1210,7581,10,Health & Wellness,2022-09-15
DataTech Solutions,Email,Men 25-34,60 days,0.07,17938.0,5.25,Los Ángeles,German,621,17630,3,Fashionistas,2022-09-12
NexGen Systems,Influencer,Men 25-34,60 days,0.1,15514.26,7.96,Miami,Spanish,1282,14003,10,Health & Wellness,2022-09-22
Alpha Innovations,Display,Women 25-34,30 days,0.11,13499.99,5.44,Washington D.C.,English,888,2876,10,Foodies,2022-09-15
Innovate Industries,Search,Men 25-34,15 days,0.12,18574.22,2.25,Chicago,English,1957,4617,1,Foodies,2022-09-01
NexGen Systems,Social Media,Men 25-34,30 days,0.1,11793.24,3.0,Washington D.C.,German,1127,16356,6,Outdoor Adventurers,2022-09-23
DataTech Solutions,Email,Women 25-34,15 days,0.1,8381.02,4.06,Nueva York,German,1482,16111,3,Foodies,2022-09-09
NexGen Systems,Search,Men 18-24,60 days,0.08,11880.43,7.52,Chicago,German,1731,10962,10,Tech Enthusiasts,2022-09-22
DataTech Solutions,Display,All Ages,15 days,0.09,18711.58,4.93,Washington D.C.,French,1230,11121,10,Foodies,2022-09-04
TechCorp,Influencer,Women 25-34,60 days,0.12,8950.13,2.7,Washington D.C.,English,1420,11975,6,Foodies,2022-09-20
DataTech Solutions,Email,Men 25-34,15 days,0.05,13181.75,6.71,Washington D.C.,German,298,8098,2,Outdoor Adventurers,2022-09-02
Alpha Innovations,Display,All Ages,30 days,0.07,8701.85,3.69,Nueva York,Mandarin,1548,14983,10,Foodies,2022-09-15
Alpha Innovations,Display,All Ages,45 days,0.07,8439.26,5.08,Nueva York,Mandarin,830,1322,1,Health & Wellness,2022-09-21
Alpha Innovations,Email,Men 18-24,30 days,0.1,12112.38,5.12,Los Ángeles,German,1067,9427,2,Outdoor Adventurers,2022-09-07
Alpha Innovations,Email,Women 25-34,30 days,0.09,19519.0,6.99,Nueva Orleans,Spanish,934,1237,5,Health & Wellness,2022-09-14
TechCorp,Search,Men 25-34,30 days,0.11,7156.47,2.67,Las Vegas,Mandarin,687,4534,4,Fashionistas,2022-09-21
Innovate Industries,Influencer,Men 18-24,45 days,0.03,5804.6,2.81,Seattle,German,529,10839,9,Tech Enthusiasts,2022-09-20
Innovate Industries,Email,All Ages,45 days,0.05,5113.31,2.99,Las Vegas,English,649,5667,1,Tech Enthusiasts,2022-09-24
Alpha Innovations,Search,Men 18-24,60 days,0.1,14553.24,2.01,Los Ángeles,German,1941,6457,2,Foodies,2022-09-25
Innovate Industries,Search,All Ages,15 days,0.11,17353.57,3.78,Nueva York,French,1477,3297,6,Health & Wellness,2022-09-29
TechCorp,Search,All Ages,30 days,0.12,15219.92,4.07,Nueva Orleans,German,753,11729,8,Fashionistas,2022-09-14
Innovate Industries,Influencer,Men 18-24,15 days,0.06,13007.59,4.04,Seattle,German,1549,1183,6,Outdoor Adventurers,2022-09-06
DataTech Solutions,Social Media,All Ages,45 days,0.04,15136.98,3.42,Seattle,German,1086,19204,2,Tech Enthusiasts,2022-09-20
DataTech Solutions,Email,Women 25-34,15 days,0.02,17511.45,7.23,San Francisco,English,1403,1516,7,Tech Enthusiasts,2022-09-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,15439.58,7.15,Nueva Orleans,French,765,11351,3,Foodies,2022-09-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,8348.4,3.79,Las Vegas,Spanish,1310,1652,2,Fashionistas,2022-09-03
Alpha Innovations,Email,Men 18-24,30 days,0.09,16490.84,3.09,Las Vegas,Spanish,1319,8831,5,Tech Enthusiasts,2022-09-04
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,8037.91,2.15,Nueva Orleans,German,1988,9196,8,Health & Wellness,2022-09-26
Innovate Industries,Social Media,All Ages,60 days,0.11,17356.49,5.18,San Francisco,English,1041,11787,6,Foodies,2022-09-17
TechCorp,Influencer,Women 25-34,30 days,0.14,8911.87,6.86,Washington D.C.,German,729,4436,3,Fashionistas,2022-09-26
Innovate Industries,Social Media,Women 25-34,45 days,0.02,5045.11,6.18,Las Vegas,English,1380,12628,7,Outdoor Adventurers,2022-09-01
TechCorp,Search,Men 25-34,45 days,0.07,9549.2,6.0,Nueva Orleans,French,417,3281,2,Fashionistas,2022-09-19
Alpha Innovations,Influencer,All Ages,30 days,0.04,19081.8,4.42,Nueva York,German,502,6868,6,Tech Enthusiasts,2022-09-08
Innovate Industries,Email,Men 25-34,60 days,0.03,8859.19,2.02,Nueva Orleans,English,1511,6318,9,Health & Wellness,2022-09-11
NexGen Systems,Social Media,Women 25-34,60 days,0.11,7311.17,6.25,San Francisco,German,1568,12579,4,Foodies,2022-09-27
Innovate Industries,Search,Men 18-24,15 days,0.09,10020.8,7.39,Chicago,Spanish,135,9685,7,Health & Wellness,2022-09-16
DataTech Solutions,Search,Women 35-44,30 days,0.15,6487.65,5.73,Las Vegas,Spanish,940,17491,2,Fashionistas,2022-09-12
DataTech Solutions,Search,All Ages,30 days,0.05,13053.21,2.03,Boston,Mandarin,1980,11607,4,Outdoor Adventurers,2022-09-21
Innovate Industries,Email,Women 35-44,15 days,0.09,12074.85,3.68,Chicago,German,1145,16306,1,Health & Wellness,2022-09-17
Alpha Innovations,Display,Women 35-44,30 days,0.08,13189.18,6.47,Miami,German,989,7660,6,Health & Wellness,2022-09-16
Alpha Innovations,Social Media,All Ages,30 days,0.07,8593.59,5.04,Nueva Orleans,Mandarin,502,9660,8,Tech Enthusiasts,2022-09-03
Innovate Industries,Social Media,Men 18-24,60 days,0.15,5552.23,5.24,Las Vegas,Spanish,465,9518,6,Foodies,2022-09-12
TechCorp,Display,Women 25-34,30 days,0.02,16378.98,6.05,Nueva Orleans,English,968,10627,8,Outdoor Adventurers,2022-09-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,9393.11,5.74,Los Ángeles,German,429,15823,7,Health & Wellness,2022-09-23
Alpha Innovations,Search,All Ages,30 days,0.02,15893.36,4.17,Chicago,Spanish,1489,9315,3,Health & Wellness,2022-09-17
DataTech Solutions,Display,Women 35-44,30 days,0.13,8285.83,7.89,Las Vegas,German,175,4694,6,Fashionistas,2022-09-10
Innovate Industries,Display,All Ages,45 days,0.06,17764.78,4.77,Chicago,Mandarin,1207,18355,3,Foodies,2022-09-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,18804.74,7.44,Los Ángeles,German,1810,17424,8,Foodies,2022-09-10
Alpha Innovations,Display,Men 25-34,45 days,0.11,17829.39,3.55,San Francisco,French,644,5826,8,Foodies,2022-09-02
NexGen Systems,Search,All Ages,15 days,0.07,17869.82,5.77,Nueva York,German,1895,12025,6,Health & Wellness,2022-09-12
Alpha Innovations,Search,All Ages,45 days,0.09,11059.05,3.2,Seattle,Spanish,727,18535,3,Health & Wellness,2022-09-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,5549.5,4.12,Nueva Orleans,French,891,4632,10,Outdoor Adventurers,2022-09-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,19747.99,7.23,Seattle,Mandarin,1853,1003,2,Fashionistas,2022-09-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,19709.28,5.97,San Francisco,German,376,12194,6,Health & Wellness,2022-09-05
DataTech Solutions,Search,Men 25-34,30 days,0.12,9627.75,6.1,Miami,English,963,16223,3,Outdoor Adventurers,2022-09-20
NexGen Systems,Influencer,Women 25-34,15 days,0.06,9896.74,7.54,Nueva York,Mandarin,1454,1735,8,Foodies,2022-09-18
NexGen Systems,Search,All Ages,60 days,0.06,7476.43,5.76,San Francisco,German,1267,4147,1,Foodies,2022-09-28
NexGen Systems,Social Media,Women 35-44,60 days,0.14,9969.03,2.77,Boston,Mandarin,1938,17437,6,Foodies,2022-09-21
Innovate Industries,Email,Women 35-44,45 days,0.06,19856.84,5.23,Boston,Spanish,373,15470,3,Tech Enthusiasts,2022-09-02
Alpha Innovations,Search,Men 18-24,60 days,0.05,6279.63,2.39,Seattle,Spanish,949,9745,1,Tech Enthusiasts,2022-09-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,13093.64,7.27,Washington D.C.,Spanish,1437,3319,1,Health & Wellness,2022-09-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,12522.63,2.68,San Francisco,Spanish,201,19652,3,Fashionistas,2022-09-10
DataTech Solutions,Search,All Ages,15 days,0.01,10687.31,3.46,San Francisco,Spanish,1382,7658,8,Tech Enthusiasts,2022-09-02
DataTech Solutions,Display,Women 25-34,45 days,0.04,10061.69,7.64,Nueva York,Mandarin,437,16446,1,Outdoor Adventurers,2022-09-28
TechCorp,Social Media,Women 35-44,60 days,0.1,10760.85,6.94,Chicago,French,1086,6868,9,Health & Wellness,2022-09-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,9000.95,3.48,Nueva Orleans,German,833,3131,6,Outdoor Adventurers,2022-09-27
Innovate Industries,Email,Women 35-44,45 days,0.07,19278.41,7.2,Nueva Orleans,English,708,18354,3,Outdoor Adventurers,2022-09-01
TechCorp,Search,Men 18-24,15 days,0.12,9492.88,4.68,Boston,Mandarin,1280,12830,4,Foodies,2022-09-17
TechCorp,Display,Women 25-34,60 days,0.05,6201.7,4.85,Boston,Mandarin,1066,19573,3,Fashionistas,2022-09-08
TechCorp,Search,Men 18-24,45 days,0.06,17556.38,6.54,Nueva Orleans,French,616,12122,8,Outdoor Adventurers,2022-09-10
DataTech Solutions,Search,Men 25-34,60 days,0.13,17776.08,4.17,Seattle,Spanish,584,15958,2,Foodies,2022-09-23
TechCorp,Search,All Ages,30 days,0.03,16680.97,3.23,Chicago,French,1210,2013,2,Tech Enthusiasts,2022-09-04
DataTech Solutions,Search,Men 25-34,30 days,0.02,6465.79,7.69,Los Ángeles,English,1079,14256,6,Health & Wellness,2022-09-14
Alpha Innovations,Email,Women 25-34,15 days,0.11,14479.76,5.24,Los Ángeles,Spanish,1680,9639,2,Fashionistas,2022-09-20
NexGen Systems,Email,All Ages,45 days,0.11,15670.85,4.8,Miami,English,928,15011,8,Tech Enthusiasts,2022-09-17
Innovate Industries,Social Media,Men 25-34,30 days,0.07,7823.66,2.35,Miami,English,1189,15094,3,Tech Enthusiasts,2022-09-04
NexGen Systems,Influencer,Men 18-24,15 days,0.1,7943.76,2.35,Los Ángeles,English,847,7470,3,Outdoor Adventurers,2022-09-11
Alpha Innovations,Email,Women 25-34,30 days,0.05,8020.36,4.78,San Francisco,Mandarin,945,13490,9,Fashionistas,2022-09-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,9278.38,5.04,Las Vegas,Mandarin,1499,7051,7,Tech Enthusiasts,2022-09-05
Alpha Innovations,Search,All Ages,15 days,0.03,17707.63,3.33,Seattle,Spanish,1109,6519,3,Tech Enthusiasts,2022-09-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,17659.99,2.74,Los Ángeles,Spanish,1046,3137,5,Foodies,2022-09-15
Innovate Industries,Social Media,Men 18-24,30 days,0.04,17391.65,4.8,Boston,French,1639,3502,5,Health & Wellness,2022-09-08
Alpha Innovations,Email,Women 35-44,45 days,0.09,19637.38,6.05,San Francisco,Mandarin,1789,6923,1,Fashionistas,2022-09-23
Innovate Industries,Email,Men 25-34,45 days,0.08,14430.73,7.7,Seattle,Spanish,1374,1258,1,Foodies,2022-09-21
Innovate Industries,Search,Men 18-24,15 days,0.05,17075.82,6.53,Nueva Orleans,Spanish,1155,4686,3,Health & Wellness,2022-09-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,11726.98,4.63,Miami,French,916,15857,4,Tech Enthusiasts,2022-09-04
NexGen Systems,Influencer,All Ages,60 days,0.02,11236.69,2.74,Seattle,Spanish,335,13512,1,Tech Enthusiasts,2022-09-24
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,15240.0,6.18,Nueva Orleans,English,1158,19848,1,Foodies,2022-09-12
Innovate Industries,Search,All Ages,30 days,0.08,7114.58,3.17,San Francisco,Mandarin,1714,14176,6,Foodies,2022-09-07
DataTech Solutions,Email,Men 25-34,30 days,0.14,18759.86,6.71,Los Ángeles,English,1221,14147,7,Fashionistas,2022-09-23
TechCorp,Email,Women 25-34,30 days,0.13,17648.43,6.78,Washington D.C.,Mandarin,616,15235,10,Tech Enthusiasts,2022-09-24
Alpha Innovations,Email,Men 18-24,30 days,0.11,17919.84,6.63,San Francisco,German,243,9774,9,Tech Enthusiasts,2022-09-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,15783.98,2.39,Las Vegas,Mandarin,374,14089,2,Health & Wellness,2022-09-02
DataTech Solutions,Email,Women 35-44,45 days,0.12,11389.46,2.81,San Francisco,German,1585,2756,6,Foodies,2022-09-03
NexGen Systems,Email,Men 18-24,60 days,0.06,11022.42,7.04,Nueva York,Spanish,1282,10333,8,Tech Enthusiasts,2022-09-18
Innovate Industries,Influencer,Men 18-24,45 days,0.07,14477.19,7.33,Nueva York,English,509,11309,5,Tech Enthusiasts,2022-09-02
TechCorp,Search,Men 25-34,60 days,0.12,11198.82,2.51,Miami,English,1129,19132,4,Fashionistas,2022-09-22
TechCorp,Email,Women 25-34,15 days,0.07,8743.41,3.58,Nueva Orleans,Spanish,1777,16894,4,Foodies,2022-09-28
DataTech Solutions,Search,All Ages,60 days,0.01,19822.54,4.74,Boston,Spanish,490,7761,9,Health & Wellness,2022-09-13
TechCorp,Display,Men 18-24,30 days,0.06,6528.0,5.04,San Francisco,German,1396,5768,9,Foodies,2022-09-10
DataTech Solutions,Display,All Ages,30 days,0.15,12928.4,4.06,San Francisco,Mandarin,127,17883,10,Outdoor Adventurers,2022-09-19
NexGen Systems,Influencer,Men 25-34,60 days,0.06,13532.0,2.68,Los Ángeles,French,1003,19795,4,Foodies,2022-09-28
TechCorp,Email,Men 18-24,15 days,0.13,11844.81,3.28,Miami,Spanish,1625,5839,8,Foodies,2022-09-22
Innovate Industries,Email,Women 35-44,30 days,0.13,8120.28,2.03,Nueva York,Mandarin,307,9750,5,Fashionistas,2022-09-25
Innovate Industries,Influencer,All Ages,45 days,0.09,15453.62,6.04,Seattle,German,1133,2996,9,Outdoor Adventurers,2022-09-18
NexGen Systems,Social Media,Men 18-24,45 days,0.06,11246.61,2.19,Washington D.C.,French,1326,14500,4,Health & Wellness,2022-09-18
TechCorp,Social Media,Women 35-44,45 days,0.02,7553.83,2.9,Washington D.C.,Spanish,1725,10876,3,Outdoor Adventurers,2022-09-18
TechCorp,Social Media,Women 25-34,15 days,0.12,11571.2,7.91,Nueva York,German,1825,16261,4,Tech Enthusiasts,2022-09-26
DataTech Solutions,Display,Women 25-34,30 days,0.08,7744.97,5.24,Chicago,German,1591,15487,5,Tech Enthusiasts,2022-09-01
Innovate Industries,Social Media,Men 18-24,60 days,0.08,19404.33,4.29,Seattle,Mandarin,151,8731,1,Health & Wellness,2022-09-29
TechCorp,Display,Men 18-24,60 days,0.12,19224.15,7.84,Boston,English,961,3847,6,Foodies,2022-09-21
TechCorp,Search,All Ages,30 days,0.03,14380.03,4.13,Nueva York,Spanish,1034,19049,4,Foodies,2022-09-22
TechCorp,Search,Women 25-34,45 days,0.07,7910.12,2.73,San Francisco,English,222,5467,9,Fashionistas,2022-09-03
Innovate Industries,Influencer,Men 18-24,30 days,0.02,8185.16,5.4,San Francisco,German,831,14643,6,Fashionistas,2022-09-19
TechCorp,Display,Women 25-34,15 days,0.1,7259.3,6.07,Seattle,Spanish,1493,10784,10,Tech Enthusiasts,2022-09-10
Innovate Industries,Influencer,Men 25-34,15 days,0.07,15025.89,2.82,Washington D.C.,English,363,11990,10,Outdoor Adventurers,2022-09-07
NexGen Systems,Influencer,Men 25-34,30 days,0.04,13760.03,4.03,Nueva York,Mandarin,825,5552,7,Foodies,2022-09-10
DataTech Solutions,Display,Men 18-24,30 days,0.06,19044.77,4.44,Las Vegas,German,799,10009,10,Health & Wellness,2022-09-14
DataTech Solutions,Display,Women 25-34,30 days,0.01,19802.87,3.64,Washington D.C.,Mandarin,1037,13282,10,Fashionistas,2022-09-06
NexGen Systems,Influencer,All Ages,30 days,0.02,10271.29,3.0,Chicago,Spanish,695,10626,3,Outdoor Adventurers,2022-09-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,17302.68,7.58,Nueva York,English,1342,3455,8,Health & Wellness,2022-09-29
Innovate Industries,Influencer,Men 18-24,30 days,0.08,14526.79,4.54,Los Ángeles,Spanish,1076,16349,6,Health & Wellness,2022-09-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,5952.26,2.97,Las Vegas,Mandarin,606,4146,8,Outdoor Adventurers,2022-09-11
NexGen Systems,Social Media,Women 25-34,60 days,0.12,8364.05,5.91,Miami,French,1205,13606,4,Outdoor Adventurers,2022-09-08
Innovate Industries,Influencer,All Ages,30 days,0.14,9055.99,3.69,Nueva York,German,666,9503,9,Outdoor Adventurers,2022-09-12
Innovate Industries,Email,All Ages,30 days,0.11,16539.03,7.94,Chicago,French,1729,9608,7,Foodies,2022-09-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,10190.11,7.49,Nueva Orleans,German,1264,3807,5,Foodies,2022-09-05
NexGen Systems,Influencer,All Ages,60 days,0.15,5590.1,4.58,Miami,English,911,14136,10,Health & Wellness,2022-09-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,18108.19,7.97,Boston,Spanish,1790,6229,9,Tech Enthusiasts,2022-09-03
Innovate Industries,Social Media,All Ages,45 days,0.05,9162.3,4.76,Boston,French,1615,1842,1,Tech Enthusiasts,2022-09-21
NexGen Systems,Email,Men 18-24,45 days,0.06,16244.05,4.62,Miami,English,1684,14003,9,Outdoor Adventurers,2022-09-27
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,10204.48,2.45,Las Vegas,French,1926,7989,5,Foodies,2022-09-26
Innovate Industries,Search,Men 25-34,60 days,0.12,14518.01,4.34,Boston,German,577,7585,1,Outdoor Adventurers,2022-09-28
Innovate Industries,Search,Men 18-24,30 days,0.04,12156.02,5.72,Nueva York,Spanish,1694,13856,7,Health & Wellness,2022-09-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.11,10169.79,5.3,Chicago,Mandarin,987,17225,7,Health & Wellness,2022-09-09
NexGen Systems,Influencer,Men 25-34,60 days,0.05,16242.06,3.52,Chicago,Mandarin,1390,16636,4,Health & Wellness,2022-09-20
NexGen Systems,Display,All Ages,15 days,0.14,19062.25,5.33,Nueva Orleans,German,988,3994,5,Foodies,2022-09-04
Alpha Innovations,Display,Men 25-34,15 days,0.13,16974.45,6.88,Washington D.C.,German,329,6850,10,Health & Wellness,2022-09-17
NexGen Systems,Influencer,Women 25-34,60 days,0.04,17911.23,6.07,Miami,English,519,2935,9,Fashionistas,2022-09-22
NexGen Systems,Social Media,Women 35-44,15 days,0.03,9932.82,4.69,Los Ángeles,Mandarin,788,6474,4,Fashionistas,2022-09-12
TechCorp,Search,Men 18-24,15 days,0.02,13928.3,4.9,Las Vegas,Mandarin,427,8820,5,Outdoor Adventurers,2022-09-09
Innovate Industries,Influencer,Men 25-34,60 days,0.07,7695.67,3.24,Miami,Mandarin,1874,8710,10,Outdoor Adventurers,2022-09-23
Alpha Innovations,Display,Women 35-44,30 days,0.13,18681.96,4.05,Seattle,English,199,6184,5,Fashionistas,2022-09-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,18166.08,5.36,Miami,Spanish,397,9805,4,Foodies,2022-09-04
Innovate Industries,Email,Women 35-44,60 days,0.14,17528.6,7.94,Nueva York,French,1942,15552,7,Foodies,2022-09-26
NexGen Systems,Display,Women 35-44,45 days,0.12,18968.04,4.92,Los Ángeles,English,1338,18436,6,Health & Wellness,2022-09-22
TechCorp,Influencer,All Ages,60 days,0.13,13599.05,2.5,Miami,Mandarin,1266,4532,1,Health & Wellness,2022-09-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,10716.4,4.13,San Francisco,Mandarin,208,2123,6,Tech Enthusiasts,2022-09-01
Innovate Industries,Social Media,Women 35-44,30 days,0.03,16445.2,2.2,Miami,German,684,16340,1,Tech Enthusiasts,2022-09-07
TechCorp,Email,Women 25-34,45 days,0.02,18921.72,6.52,Chicago,German,1058,5732,3,Fashionistas,2022-09-08
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,15482.46,7.13,Miami,French,296,14412,9,Outdoor Adventurers,2022-09-17
DataTech Solutions,Email,Men 25-34,30 days,0.06,7718.13,3.57,Chicago,English,979,10155,10,Foodies,2022-09-22
NexGen Systems,Influencer,All Ages,15 days,0.01,13188.15,7.73,Las Vegas,Mandarin,962,3256,1,Fashionistas,2022-09-14
