Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,60 days,0.12,15127.65,6.83,Washington D.C.,Mandarin,1846,7386,2,Tech Enthusiasts,2023-10-27
NexGen Systems,Email,Women 35-44,15 days,0.14,12524.65,6.43,Boston,Mandarin,229,12467,5,Tech Enthusiasts,2023-10-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,11485.08,4.19,Las Vegas,Mandarin,193,3665,3,Health & Wellness,2023-10-04
TechCorp,Social Media,Men 18-24,30 days,0.06,16986.9,3.53,Las Vegas,Spanish,1158,19229,6,Foodies,2023-10-04
Alpha Innovations,Search,Men 25-34,15 days,0.11,18672.27,5.51,San Francisco,English,1565,17877,7,Tech Enthusiasts,2023-10-16
Innovate Industries,Display,Men 25-34,60 days,0.12,14734.3,7.99,Nueva York,French,138,7379,6,Outdoor Adventurers,2023-10-02
DataTech Solutions,Influencer,All Ages,45 days,0.08,12852.34,4.49,Washington D.C.,Spanish,1768,17685,2,Outdoor Adventurers,2023-10-15
TechCorp,Influencer,Women 25-34,15 days,0.07,12363.51,7.05,Miami,Mandarin,1867,14752,4,Health & Wellness,2023-10-22
TechCorp,Display,All Ages,45 days,0.11,18633.06,5.0,Miami,German,1423,19612,7,Outdoor Adventurers,2023-10-03
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,6040.53,4.57,Miami,Spanish,1346,8659,10,Outdoor Adventurers,2023-10-12
Innovate Industries,Email,Men 25-34,15 days,0.11,11806.53,2.8,Nueva York,French,942,10086,9,Outdoor Adventurers,2023-10-20
NexGen Systems,Display,Women 35-44,30 days,0.03,8117.91,2.17,Nueva Orleans,English,1813,4003,2,Tech Enthusiasts,2023-10-19
NexGen Systems,Email,Women 25-34,45 days,0.13,5268.68,5.69,Seattle,English,1412,13974,9,Tech Enthusiasts,2023-10-21
TechCorp,Influencer,Men 18-24,60 days,0.02,10465.08,6.16,Las Vegas,French,1797,5784,8,Fashionistas,2023-10-11
Innovate Industries,Influencer,Men 18-24,30 days,0.13,13277.05,2.67,Los Ángeles,French,769,6689,4,Outdoor Adventurers,2023-10-10
Innovate Industries,Influencer,Women 35-44,45 days,0.15,16087.65,7.82,Seattle,Mandarin,1762,17068,7,Health & Wellness,2023-10-04
Innovate Industries,Influencer,Men 18-24,45 days,0.14,18714.14,3.69,Miami,German,180,3872,4,Tech Enthusiasts,2023-10-08
Alpha Innovations,Display,Women 35-44,15 days,0.02,6785.19,2.84,Nueva York,German,1209,11501,8,Fashionistas,2023-10-09
Alpha Innovations,Search,Men 18-24,15 days,0.13,13874.9,5.21,Los Ángeles,French,1900,19678,2,Outdoor Adventurers,2023-10-30
Alpha Innovations,Search,Women 35-44,45 days,0.04,16216.4,5.39,Seattle,French,1630,18400,9,Tech Enthusiasts,2023-10-02
NexGen Systems,Influencer,Men 18-24,45 days,0.14,9569.36,2.71,Las Vegas,Spanish,1197,2641,4,Tech Enthusiasts,2023-10-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,6302.99,2.02,San Francisco,German,1907,4979,6,Foodies,2023-10-28
NexGen Systems,Social Media,Women 25-34,45 days,0.15,14296.36,3.73,Chicago,English,1168,5230,5,Health & Wellness,2023-10-29
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,10285.42,2.21,Las Vegas,Spanish,1455,17511,3,Foodies,2023-10-25
Innovate Industries,Email,Men 18-24,30 days,0.01,15992.54,3.4,Nueva Orleans,German,1773,9185,2,Foodies,2023-10-11
NexGen Systems,Email,Men 25-34,60 days,0.12,15174.37,3.56,Chicago,German,491,16853,9,Fashionistas,2023-10-20
NexGen Systems,Social Media,Men 25-34,15 days,0.15,10040.5,3.25,Boston,Mandarin,1527,17353,7,Fashionistas,2023-10-07
TechCorp,Social Media,Women 35-44,15 days,0.04,5427.29,4.51,Chicago,Mandarin,1639,16041,9,Tech Enthusiasts,2023-10-03
TechCorp,Email,Women 35-44,15 days,0.11,17173.93,7.09,Boston,French,1719,4898,1,Foodies,2023-10-12
DataTech Solutions,Display,All Ages,30 days,0.05,13391.15,2.8,Los Ángeles,Spanish,325,14531,1,Fashionistas,2023-10-30
Innovate Industries,Email,All Ages,60 days,0.1,10885.87,4.86,Nueva Orleans,German,944,14321,1,Foodies,2023-10-01
DataTech Solutions,Search,Men 18-24,45 days,0.12,8412.07,5.42,Boston,French,1350,3274,5,Outdoor Adventurers,2023-10-19
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10764.29,4.09,Chicago,Mandarin,1009,13502,10,Fashionistas,2023-10-04
Innovate Industries,Influencer,Women 35-44,45 days,0.07,6364.19,2.38,Seattle,English,969,6389,8,Fashionistas,2023-10-01
NexGen Systems,Social Media,All Ages,45 days,0.02,16058.86,6.08,Chicago,French,911,13422,10,Foodies,2023-10-14
Innovate Industries,Social Media,Women 35-44,60 days,0.04,8520.09,4.19,Miami,Mandarin,674,12333,3,Health & Wellness,2023-10-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,17322.3,5.23,Miami,English,935,19109,7,Fashionistas,2023-10-04
NexGen Systems,Search,Men 18-24,30 days,0.04,15346.51,3.42,Nueva Orleans,German,941,8965,10,Foodies,2023-10-15
TechCorp,Social Media,Women 25-34,15 days,0.11,19862.05,6.96,Los Ángeles,English,1443,18991,10,Tech Enthusiasts,2023-10-06
DataTech Solutions,Search,Men 18-24,15 days,0.14,11737.47,5.34,Los Ángeles,German,1559,13881,4,Fashionistas,2023-10-13
DataTech Solutions,Search,Men 25-34,45 days,0.1,16254.23,2.68,San Francisco,French,885,4043,2,Fashionistas,2023-10-02
Alpha Innovations,Influencer,All Ages,30 days,0.12,18681.6,6.85,Seattle,French,905,8351,8,Fashionistas,2023-10-30
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,5509.82,2.96,Chicago,English,236,4850,1,Outdoor Adventurers,2023-10-25
TechCorp,Display,All Ages,15 days,0.02,10489.63,2.59,Chicago,German,180,9761,3,Health & Wellness,2023-10-07
Innovate Industries,Social Media,Women 25-34,15 days,0.02,12093.04,5.16,Miami,Mandarin,301,15945,3,Fashionistas,2023-10-29
Innovate Industries,Email,Women 25-34,45 days,0.03,15185.45,3.85,San Francisco,French,1801,15141,10,Tech Enthusiasts,2023-10-01
NexGen Systems,Email,Women 25-34,60 days,0.02,18466.2,5.62,Los Ángeles,Mandarin,600,13631,4,Fashionistas,2023-10-04
Alpha Innovations,Display,Women 35-44,15 days,0.12,14892.4,5.31,Las Vegas,French,697,14850,1,Foodies,2023-10-21
TechCorp,Display,Men 18-24,45 days,0.15,15254.32,3.52,Chicago,English,1845,16820,9,Health & Wellness,2023-10-13
DataTech Solutions,Influencer,All Ages,15 days,0.04,16248.56,5.2,Boston,Mandarin,950,6263,2,Outdoor Adventurers,2023-10-07
NexGen Systems,Influencer,Men 25-34,60 days,0.14,18647.59,2.75,San Francisco,French,767,9164,1,Health & Wellness,2023-10-11
NexGen Systems,Email,Women 25-34,60 days,0.08,10488.2,5.91,Nueva York,English,1789,18442,6,Tech Enthusiasts,2023-10-28
DataTech Solutions,Search,Men 25-34,15 days,0.07,12100.8,7.18,Miami,Mandarin,1439,8653,4,Foodies,2023-10-30
TechCorp,Email,Men 18-24,30 days,0.09,5308.23,5.31,Nueva York,English,779,4834,3,Fashionistas,2023-10-23
TechCorp,Email,All Ages,30 days,0.09,16458.22,4.37,Miami,German,468,13364,4,Tech Enthusiasts,2023-10-09
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,9669.51,3.39,Boston,French,391,12882,3,Tech Enthusiasts,2023-10-18
Innovate Industries,Social Media,Women 35-44,15 days,0.07,19111.31,5.26,Seattle,English,1101,2549,1,Fashionistas,2023-10-16
Alpha Innovations,Email,Men 18-24,30 days,0.14,17816.8,7.45,San Francisco,English,179,13089,8,Fashionistas,2023-10-18
Innovate Industries,Social Media,All Ages,60 days,0.02,5208.22,2.09,Boston,Mandarin,1838,12111,2,Health & Wellness,2023-10-19
DataTech Solutions,Email,Women 25-34,60 days,0.13,8837.55,5.74,Miami,French,1426,12050,3,Tech Enthusiasts,2023-10-30
DataTech Solutions,Email,Men 18-24,60 days,0.05,7133.5,6.22,San Francisco,English,167,16550,4,Outdoor Adventurers,2023-10-06
Innovate Industries,Search,Men 25-34,15 days,0.11,13018.44,6.48,Seattle,French,690,10080,3,Health & Wellness,2023-10-30
NexGen Systems,Email,Women 25-34,30 days,0.11,7454.76,5.95,Boston,English,510,18623,10,Foodies,2023-10-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,12116.59,6.11,Seattle,English,1034,2907,2,Health & Wellness,2023-10-12
Innovate Industries,Influencer,Women 25-34,30 days,0.13,8313.62,3.49,Las Vegas,English,1865,1883,6,Health & Wellness,2023-10-13
Alpha Innovations,Email,Women 35-44,60 days,0.13,7523.95,4.14,Nueva Orleans,German,1775,2578,3,Fashionistas,2023-10-26
DataTech Solutions,Email,Men 25-34,30 days,0.05,18359.64,2.53,Chicago,French,983,7755,2,Health & Wellness,2023-10-20
DataTech Solutions,Influencer,All Ages,60 days,0.14,9929.52,3.37,Los Ángeles,German,270,3708,4,Tech Enthusiasts,2023-10-30
DataTech Solutions,Email,All Ages,45 days,0.06,10694.84,6.21,Boston,Mandarin,225,15512,4,Tech Enthusiasts,2023-10-19
TechCorp,Display,Women 35-44,45 days,0.06,15435.25,3.9,Boston,Spanish,1753,19365,9,Outdoor Adventurers,2023-10-25
Innovate Industries,Display,Men 25-34,60 days,0.07,14293.11,2.08,Miami,Mandarin,1509,16134,8,Outdoor Adventurers,2023-10-30
NexGen Systems,Email,Men 18-24,15 days,0.04,8228.08,7.04,Boston,German,1685,10928,10,Health & Wellness,2023-10-08
NexGen Systems,Social Media,Women 25-34,15 days,0.12,9696.61,3.88,Los Ángeles,French,1461,4626,7,Foodies,2023-10-06
TechCorp,Email,All Ages,30 days,0.04,6446.74,7.79,Boston,English,520,4869,5,Health & Wellness,2023-10-05
Alpha Innovations,Email,Men 18-24,15 days,0.08,6787.78,3.14,San Francisco,German,1359,6140,6,Fashionistas,2023-10-12
TechCorp,Influencer,All Ages,30 days,0.04,8221.96,5.14,Nueva Orleans,English,305,3965,8,Health & Wellness,2023-10-07
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,9420.78,6.35,Chicago,French,261,16433,1,Outdoor Adventurers,2023-10-11
TechCorp,Display,Women 25-34,45 days,0.05,11862.22,6.06,Miami,Mandarin,1061,13829,3,Outdoor Adventurers,2023-10-10
TechCorp,Email,Women 35-44,45 days,0.07,12392.06,5.66,Seattle,Mandarin,598,1888,10,Outdoor Adventurers,2023-10-11
NexGen Systems,Social Media,Women 25-34,60 days,0.11,17004.15,4.44,Miami,French,1695,18650,9,Foodies,2023-10-05
Alpha Innovations,Display,All Ages,45 days,0.05,18144.27,7.83,Boston,Spanish,792,2215,1,Foodies,2023-10-26
DataTech Solutions,Email,Women 25-34,30 days,0.12,7691.9,2.13,Nueva York,German,1325,6067,9,Fashionistas,2023-10-13
Alpha Innovations,Display,Men 18-24,30 days,0.13,19707.63,5.05,Boston,German,160,3703,1,Foodies,2023-10-26
TechCorp,Social Media,Men 25-34,15 days,0.08,15563.34,6.5,Boston,French,1979,12310,5,Foodies,2023-10-22
Innovate Industries,Email,Men 18-24,30 days,0.06,6046.99,4.38,Washington D.C.,German,1885,2125,6,Fashionistas,2023-10-30
DataTech Solutions,Email,Women 35-44,30 days,0.13,15457.33,4.17,Washington D.C.,Spanish,555,14359,2,Health & Wellness,2023-10-07
DataTech Solutions,Display,All Ages,60 days,0.06,5036.62,3.0,Nueva York,Mandarin,1572,4392,1,Outdoor Adventurers,2023-10-24
TechCorp,Search,Men 18-24,30 days,0.11,11330.47,5.16,Los Ángeles,German,1451,1162,5,Outdoor Adventurers,2023-10-02
Innovate Industries,Influencer,Men 25-34,15 days,0.02,9827.44,4.96,Seattle,French,734,10659,7,Foodies,2023-10-05
Alpha Innovations,Search,Men 18-24,60 days,0.02,17909.52,4.93,Las Vegas,Spanish,1920,11248,6,Foodies,2023-10-27
Innovate Industries,Email,Women 35-44,60 days,0.09,17087.47,6.39,Los Ángeles,English,1513,13105,4,Health & Wellness,2023-10-03
TechCorp,Email,Women 35-44,15 days,0.13,9540.81,7.9,Seattle,Mandarin,1844,15097,7,Fashionistas,2023-10-16
NexGen Systems,Search,Women 35-44,30 days,0.08,9365.29,4.09,Nueva Orleans,French,1363,18597,6,Foodies,2023-10-06
NexGen Systems,Email,Men 25-34,15 days,0.02,5778.16,2.7,Washington D.C.,Spanish,880,19994,3,Outdoor Adventurers,2023-10-08
Innovate Industries,Display,Women 25-34,15 days,0.08,14164.43,2.24,San Francisco,French,1998,19788,5,Health & Wellness,2023-10-12
Alpha Innovations,Email,All Ages,30 days,0.13,12640.84,5.54,Chicago,German,309,16775,9,Health & Wellness,2023-10-03
NexGen Systems,Social Media,Men 25-34,60 days,0.09,6906.48,3.86,San Francisco,French,1010,8679,7,Outdoor Adventurers,2023-10-05
Innovate Industries,Email,Men 25-34,60 days,0.1,16883.98,2.76,Seattle,German,961,2826,5,Health & Wellness,2023-10-24
DataTech Solutions,Email,All Ages,45 days,0.02,15281.49,7.34,Nueva York,French,601,7334,2,Fashionistas,2023-10-29
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,19915.53,2.13,Seattle,Spanish,1682,7695,6,Fashionistas,2023-10-15
Alpha Innovations,Search,Men 25-34,45 days,0.08,17567.01,5.14,Nueva Orleans,Spanish,484,14481,2,Tech Enthusiasts,2023-10-04
Innovate Industries,Email,Women 25-34,45 days,0.11,18248.71,5.13,San Francisco,German,222,13631,9,Foodies,2023-10-17
NexGen Systems,Search,Women 25-34,45 days,0.06,7151.61,6.17,Boston,French,178,5280,1,Foodies,2023-10-24
Innovate Industries,Display,All Ages,15 days,0.05,13422.02,3.33,Las Vegas,German,1693,4102,1,Fashionistas,2023-10-01
TechCorp,Display,Women 35-44,60 days,0.03,18136.96,6.1,Las Vegas,French,1923,9395,3,Foodies,2023-10-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,7683.86,6.75,San Francisco,Spanish,776,1492,2,Health & Wellness,2023-10-09
NexGen Systems,Email,Women 25-34,15 days,0.1,18885.09,5.19,Chicago,Mandarin,1234,14024,2,Health & Wellness,2023-10-20
NexGen Systems,Social Media,Men 18-24,15 days,0.02,18476.54,7.86,San Francisco,Mandarin,1827,9362,8,Fashionistas,2023-10-26
TechCorp,Email,Men 18-24,15 days,0.11,19043.82,4.46,Chicago,French,570,18649,5,Tech Enthusiasts,2023-10-21
NexGen Systems,Search,Men 25-34,60 days,0.1,19427.99,7.05,Miami,French,1088,9695,3,Outdoor Adventurers,2023-10-12
NexGen Systems,Email,Men 18-24,45 days,0.09,19423.21,3.96,Nueva York,French,1119,4263,5,Outdoor Adventurers,2023-10-10
DataTech Solutions,Email,Men 25-34,45 days,0.12,7688.18,5.35,San Francisco,Spanish,1217,5872,9,Outdoor Adventurers,2023-10-29
TechCorp,Email,Men 18-24,30 days,0.09,9567.65,5.7,San Francisco,Spanish,1040,9426,4,Outdoor Adventurers,2023-10-16
DataTech Solutions,Search,Men 18-24,15 days,0.07,7126.86,5.47,Miami,French,967,7052,3,Foodies,2023-10-12
Alpha Innovations,Email,Women 35-44,15 days,0.09,13389.01,5.26,Nueva Orleans,Mandarin,546,3897,4,Tech Enthusiasts,2023-10-05
Innovate Industries,Influencer,All Ages,45 days,0.04,13590.68,7.03,Miami,Mandarin,1565,19691,1,Fashionistas,2023-10-25
TechCorp,Social Media,Men 25-34,15 days,0.03,8246.56,2.27,Boston,German,387,8922,5,Fashionistas,2023-10-07
NexGen Systems,Influencer,Women 25-34,45 days,0.06,16414.85,3.91,Chicago,German,1509,19486,3,Outdoor Adventurers,2023-10-10
TechCorp,Display,Women 25-34,30 days,0.05,9401.43,6.68,Nueva York,Spanish,1910,10514,9,Fashionistas,2023-10-09
Alpha Innovations,Display,Women 35-44,60 days,0.14,14096.28,2.37,Las Vegas,French,1643,1957,10,Fashionistas,2023-10-17
Alpha Innovations,Email,Women 35-44,60 days,0.04,18554.36,6.55,Las Vegas,English,644,19741,7,Tech Enthusiasts,2023-10-17
Innovate Industries,Influencer,Men 18-24,30 days,0.07,10234.09,5.94,Nueva York,English,1035,11621,5,Tech Enthusiasts,2023-10-23
Alpha Innovations,Influencer,All Ages,45 days,0.02,7078.92,5.2,Chicago,Spanish,925,1474,6,Fashionistas,2023-10-14
NexGen Systems,Display,All Ages,30 days,0.07,18705.06,4.63,Washington D.C.,Mandarin,1909,6377,3,Health & Wellness,2023-10-22
DataTech Solutions,Email,Men 25-34,15 days,0.09,12503.28,5.52,San Francisco,English,763,8961,8,Foodies,2023-10-02
TechCorp,Social Media,Men 18-24,30 days,0.01,14189.57,4.06,Las Vegas,French,1370,15703,1,Foodies,2023-10-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,16469.86,4.53,Boston,Spanish,621,17023,6,Foodies,2023-10-17
NexGen Systems,Search,Women 25-34,60 days,0.09,10453.57,7.92,Boston,Spanish,251,12739,2,Fashionistas,2023-10-13
Innovate Industries,Display,Men 18-24,45 days,0.14,19218.08,5.32,Nueva York,German,1656,6753,1,Outdoor Adventurers,2023-10-04
DataTech Solutions,Influencer,All Ages,45 days,0.14,18576.92,5.3,Chicago,Spanish,1315,17367,8,Foodies,2023-10-29
Innovate Industries,Social Media,Men 25-34,45 days,0.12,13885.09,7.9,Seattle,Mandarin,104,3922,6,Foodies,2023-10-06
NexGen Systems,Influencer,All Ages,30 days,0.05,14780.01,3.21,Boston,German,1673,12395,5,Outdoor Adventurers,2023-10-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,12801.07,6.01,Seattle,English,1421,13024,4,Foodies,2023-10-07
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,19458.17,3.85,San Francisco,French,1326,1475,8,Health & Wellness,2023-10-27
Alpha Innovations,Display,Women 25-34,45 days,0.15,7915.62,7.16,San Francisco,Mandarin,529,6708,2,Health & Wellness,2023-10-28
Alpha Innovations,Search,Women 25-34,45 days,0.12,15455.95,6.77,Las Vegas,Spanish,1767,16082,5,Tech Enthusiasts,2023-10-08
NexGen Systems,Social Media,Women 25-34,30 days,0.06,14180.4,5.5,Las Vegas,French,1088,2044,7,Fashionistas,2023-10-20
Innovate Industries,Social Media,All Ages,45 days,0.05,14168.26,3.91,Miami,Mandarin,1822,15616,9,Outdoor Adventurers,2023-10-03
TechCorp,Social Media,Men 25-34,30 days,0.11,19088.38,7.6,Nueva Orleans,German,822,15806,2,Tech Enthusiasts,2023-10-21
Innovate Industries,Social Media,Men 18-24,60 days,0.08,6325.77,4.07,Nueva Orleans,Mandarin,328,11444,10,Fashionistas,2023-10-28
Innovate Industries,Display,Women 35-44,60 days,0.11,18376.32,3.31,Washington D.C.,English,1695,18320,7,Health & Wellness,2023-10-05
DataTech Solutions,Email,Men 18-24,30 days,0.14,7481.26,7.0,Nueva York,English,478,3189,6,Foodies,2023-10-06
DataTech Solutions,Search,All Ages,15 days,0.04,15553.19,4.99,Los Ángeles,French,735,13925,2,Health & Wellness,2023-10-24
DataTech Solutions,Email,Women 35-44,60 days,0.04,13039.3,3.39,Miami,English,1276,13036,1,Outdoor Adventurers,2023-10-03
NexGen Systems,Email,Men 25-34,45 days,0.08,18024.59,2.44,Los Ángeles,Mandarin,1707,16267,1,Fashionistas,2023-10-06
TechCorp,Social Media,Men 25-34,60 days,0.06,16472.25,6.51,San Francisco,German,1302,1763,9,Health & Wellness,2023-10-18
NexGen Systems,Social Media,Women 35-44,60 days,0.15,17011.31,2.14,Chicago,French,447,7261,9,Outdoor Adventurers,2023-10-11
NexGen Systems,Display,Men 18-24,15 days,0.06,13422.56,2.84,Chicago,English,637,9766,8,Fashionistas,2023-10-12
DataTech Solutions,Email,Women 25-34,30 days,0.09,9147.95,4.74,Nueva Orleans,English,1518,18442,5,Health & Wellness,2023-10-03
TechCorp,Email,Men 25-34,60 days,0.06,6151.83,4.31,Seattle,German,1752,16786,3,Tech Enthusiasts,2023-10-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,7827.65,6.7,Boston,English,1710,4196,8,Tech Enthusiasts,2023-10-23
Alpha Innovations,Display,All Ages,15 days,0.12,17831.05,5.22,Washington D.C.,German,1137,16018,3,Tech Enthusiasts,2023-10-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,19034.09,7.33,Chicago,English,1229,12759,10,Outdoor Adventurers,2023-10-17
Innovate Industries,Email,Women 25-34,60 days,0.08,5414.86,7.47,Los Ángeles,Spanish,1137,7297,2,Tech Enthusiasts,2023-10-28
DataTech Solutions,Email,Men 18-24,30 days,0.06,5959.39,7.59,Boston,Spanish,1150,8203,2,Tech Enthusiasts,2023-10-26
DataTech Solutions,Display,Women 25-34,15 days,0.06,16581.89,3.5,Miami,German,1827,13542,3,Tech Enthusiasts,2023-10-15
Innovate Industries,Email,Women 25-34,45 days,0.14,6061.5,2.5,Nueva Orleans,Mandarin,768,11792,8,Fashionistas,2023-10-24
Innovate Industries,Search,Women 35-44,30 days,0.1,12273.12,2.95,Nueva Orleans,German,1780,9447,9,Fashionistas,2023-10-22
NexGen Systems,Display,Women 25-34,15 days,0.09,12289.76,7.75,Nueva Orleans,French,1376,18081,1,Tech Enthusiasts,2023-10-23
TechCorp,Email,Women 25-34,60 days,0.02,9533.26,4.83,Nueva Orleans,English,629,15385,9,Foodies,2023-10-25
Alpha Innovations,Email,Men 25-34,30 days,0.1,15352.37,2.93,Nueva York,French,1899,10984,4,Foodies,2023-10-18
TechCorp,Email,Women 25-34,30 days,0.03,9369.21,6.68,San Francisco,Spanish,1015,14457,10,Foodies,2023-10-28
NexGen Systems,Influencer,All Ages,60 days,0.14,11635.24,7.47,Washington D.C.,Mandarin,655,9862,4,Health & Wellness,2023-10-29
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,15406.96,5.04,Las Vegas,German,798,2340,8,Outdoor Adventurers,2023-10-16
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,16321.03,5.63,Boston,Spanish,1871,15231,9,Fashionistas,2023-10-24
NexGen Systems,Influencer,Men 25-34,60 days,0.11,14503.54,5.94,Chicago,Spanish,1502,2231,8,Outdoor Adventurers,2023-10-15
DataTech Solutions,Search,All Ages,60 days,0.04,9964.12,3.83,Seattle,English,1368,18081,8,Fashionistas,2023-10-07
Innovate Industries,Social Media,All Ages,45 days,0.01,8505.48,6.09,Washington D.C.,English,1581,8309,6,Health & Wellness,2023-10-08
TechCorp,Social Media,All Ages,15 days,0.1,6111.78,5.83,Nueva Orleans,Mandarin,1188,8575,8,Tech Enthusiasts,2023-10-19
Alpha Innovations,Display,Men 25-34,45 days,0.01,13432.29,4.45,San Francisco,English,1474,19712,10,Health & Wellness,2023-10-18
Innovate Industries,Influencer,Women 25-34,30 days,0.12,16893.54,4.12,Chicago,English,1902,8299,3,Tech Enthusiasts,2023-10-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,19576.4,4.43,Boston,Mandarin,157,14855,2,Health & Wellness,2023-10-10
DataTech Solutions,Search,Women 35-44,15 days,0.11,9507.59,4.39,Miami,Spanish,398,4680,5,Health & Wellness,2023-10-18
Alpha Innovations,Display,Men 18-24,60 days,0.06,8427.66,5.36,Los Ángeles,English,1674,7876,9,Outdoor Adventurers,2023-10-10
TechCorp,Display,Women 25-34,30 days,0.03,18537.56,2.24,Chicago,Mandarin,1004,2394,5,Fashionistas,2023-10-05
Innovate Industries,Social Media,Women 35-44,60 days,0.04,16824.86,7.41,Seattle,German,1192,4809,6,Foodies,2023-10-03
DataTech Solutions,Email,Women 35-44,60 days,0.15,18148.72,4.17,Washington D.C.,German,1589,12303,4,Fashionistas,2023-10-02
NexGen Systems,Influencer,Women 35-44,45 days,0.07,16341.29,2.67,Chicago,Mandarin,919,15331,7,Foodies,2023-10-16
TechCorp,Search,Men 18-24,60 days,0.15,17946.44,2.76,Miami,German,885,7242,5,Fashionistas,2023-10-28
NexGen Systems,Display,Men 25-34,45 days,0.02,9912.75,4.38,Nueva York,Mandarin,1245,10238,7,Foodies,2023-10-14
DataTech Solutions,Email,Men 18-24,60 days,0.04,7920.41,3.5,Las Vegas,French,292,11583,1,Tech Enthusiasts,2023-10-05
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,10072.54,3.36,Miami,Mandarin,1025,8010,9,Health & Wellness,2023-10-25
DataTech Solutions,Influencer,All Ages,45 days,0.12,12538.65,2.04,Los Ángeles,Mandarin,1997,14114,5,Foodies,2023-10-23
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,14006.6,7.65,San Francisco,French,346,7142,2,Tech Enthusiasts,2023-10-15
NexGen Systems,Display,Men 18-24,60 days,0.15,17429.33,5.96,Seattle,German,1087,11847,4,Fashionistas,2023-10-27
Innovate Industries,Influencer,Women 35-44,60 days,0.09,14322.57,6.45,Las Vegas,Mandarin,660,3715,7,Fashionistas,2023-10-03
TechCorp,Social Media,All Ages,30 days,0.08,13719.79,6.76,Seattle,French,225,9801,6,Health & Wellness,2023-10-23
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,5649.86,6.0,Las Vegas,German,1160,3356,9,Tech Enthusiasts,2023-10-10
Alpha Innovations,Email,Women 25-34,15 days,0.03,15379.42,2.79,Chicago,German,535,6546,10,Foodies,2023-10-04
Innovate Industries,Email,Women 35-44,15 days,0.03,14022.03,4.83,Nueva Orleans,Mandarin,594,9724,6,Tech Enthusiasts,2023-10-16
Innovate Industries,Social Media,All Ages,30 days,0.12,8989.99,7.68,Boston,French,718,13312,4,Health & Wellness,2023-10-08
DataTech Solutions,Display,Women 25-34,60 days,0.07,5645.24,4.31,Miami,French,1027,13512,10,Foodies,2023-10-28
TechCorp,Influencer,All Ages,45 days,0.01,12170.75,7.24,Washington D.C.,French,519,10958,5,Outdoor Adventurers,2023-10-13
NexGen Systems,Email,Women 25-34,15 days,0.1,7207.07,5.38,Washington D.C.,Mandarin,1467,19973,1,Outdoor Adventurers,2023-10-12
DataTech Solutions,Email,Women 25-34,60 days,0.13,11559.97,3.89,Miami,Mandarin,1666,3606,5,Outdoor Adventurers,2023-10-04
DataTech Solutions,Email,Women 35-44,45 days,0.14,19443.91,3.76,Seattle,French,884,2011,9,Tech Enthusiasts,2023-10-29
NexGen Systems,Influencer,Men 18-24,45 days,0.08,7084.9,4.81,Nueva York,Mandarin,1874,2298,7,Health & Wellness,2023-10-20
Alpha Innovations,Search,Women 35-44,30 days,0.11,9711.71,2.59,Boston,Mandarin,1496,11915,8,Fashionistas,2023-10-03
TechCorp,Social Media,Women 25-34,15 days,0.06,5583.38,4.19,Los Ángeles,French,1050,4748,2,Tech Enthusiasts,2023-10-18
Innovate Industries,Search,Men 18-24,45 days,0.01,7543.49,3.89,Washington D.C.,German,970,13602,4,Foodies,2023-10-02
DataTech Solutions,Search,Men 25-34,45 days,0.04,10316.83,6.95,Washington D.C.,French,1148,1075,2,Fashionistas,2023-10-22
DataTech Solutions,Email,All Ages,15 days,0.12,5065.21,3.83,Nueva Orleans,Mandarin,219,19059,3,Health & Wellness,2023-10-01
Alpha Innovations,Social Media,All Ages,45 days,0.1,6059.08,3.5,Miami,German,618,11626,8,Foodies,2023-10-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,10786.31,2.34,Nueva Orleans,English,454,19707,9,Health & Wellness,2023-10-07
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,11243.59,7.32,Los Ángeles,Spanish,1005,16264,2,Outdoor Adventurers,2023-10-02
