Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,30 days,0.11,17805.65,2.56,Las Vegas,Mandarin,1282,11783,3,Outdoor Adventurers,2023-09-26
Innovate Industries,Search,Women 35-44,45 days,0.09,15155.21,4.14,Nueva York,French,886,5015,5,Tech Enthusiasts,2023-09-17
Innovate Industries,Influencer,Men 25-34,45 days,0.08,9804.78,5.14,Nueva York,German,338,4909,9,Fashionistas,2023-09-07
Innovate Industries,Email,Men 18-24,60 days,0.07,13469.08,2.77,Seattle,French,752,10949,7,Outdoor Adventurers,2023-09-19
TechCorp,Social Media,All Ages,45 days,0.15,15937.69,4.54,Nueva York,English,1505,5101,3,Foodies,2023-09-18
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,16251.95,6.28,Las Vegas,Mandarin,969,13512,3,Outdoor Adventurers,2023-09-12
TechCorp,Influencer,Men 18-24,45 days,0.07,13529.49,5.88,Miami,English,1966,7217,4,Fashionistas,2023-09-15
TechCorp,Display,Women 35-44,45 days,0.03,8105.69,4.05,Chicago,German,1035,13385,5,Fashionistas,2023-09-02
TechCorp,Influencer,Women 25-34,15 days,0.13,16743.37,6.71,Washington D.C.,French,1900,11803,2,Tech Enthusiasts,2023-09-20
NexGen Systems,Search,Women 25-34,30 days,0.1,16437.04,5.9,Miami,English,1791,5293,9,Health & Wellness,2023-09-25
NexGen Systems,Display,Women 35-44,15 days,0.11,14541.82,6.7,San Francisco,French,1480,6019,4,Fashionistas,2023-09-09
TechCorp,Email,Men 18-24,60 days,0.01,5680.16,4.41,Boston,Spanish,1060,17984,8,Foodies,2023-09-20
Innovate Industries,Influencer,Women 25-34,45 days,0.08,9154.58,4.07,Washington D.C.,English,426,8132,3,Health & Wellness,2023-09-29
DataTech Solutions,Email,Women 35-44,30 days,0.12,7346.98,6.68,Boston,French,667,3516,5,Health & Wellness,2023-09-21
Innovate Industries,Search,Women 25-34,60 days,0.14,9430.98,2.66,Nueva York,Mandarin,1156,16258,10,Foodies,2023-09-18
NexGen Systems,Display,Women 35-44,30 days,0.02,6708.04,2.92,Miami,German,240,18473,3,Outdoor Adventurers,2023-09-15
Alpha Innovations,Display,All Ages,60 days,0.03,17410.18,7.35,Chicago,French,918,16233,5,Fashionistas,2023-09-13
Innovate Industries,Social Media,Women 35-44,60 days,0.08,17991.58,6.88,Washington D.C.,French,995,13878,9,Outdoor Adventurers,2023-09-02
Alpha Innovations,Email,Men 25-34,60 days,0.05,13218.35,4.64,Las Vegas,Spanish,1312,12668,2,Outdoor Adventurers,2023-09-12
Innovate Industries,Social Media,All Ages,60 days,0.09,13117.29,4.01,Washington D.C.,French,1013,3785,3,Outdoor Adventurers,2023-09-25
DataTech Solutions,Email,Men 18-24,60 days,0.02,8560.56,5.59,Washington D.C.,French,212,17130,7,Fashionistas,2023-09-19
Innovate Industries,Social Media,Women 35-44,15 days,0.1,11342.24,4.01,San Francisco,Mandarin,420,18819,9,Foodies,2023-09-02
Innovate Industries,Influencer,All Ages,15 days,0.06,18891.41,3.3,Washington D.C.,French,403,7984,8,Fashionistas,2023-09-01
Innovate Industries,Social Media,Women 35-44,30 days,0.01,17001.58,7.92,Nueva York,French,235,16814,5,Foodies,2023-09-28
DataTech Solutions,Display,All Ages,30 days,0.1,13569.37,6.03,Chicago,Spanish,310,5780,5,Outdoor Adventurers,2023-09-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,18957.7,7.37,Seattle,Mandarin,1642,8503,10,Health & Wellness,2023-09-24
Alpha Innovations,Display,All Ages,15 days,0.07,11335.15,2.6,Chicago,English,569,10541,3,Health & Wellness,2023-09-28
Innovate Industries,Social Media,Women 25-34,45 days,0.11,17291.95,7.08,San Francisco,Spanish,1262,9142,4,Outdoor Adventurers,2023-09-29
Alpha Innovations,Search,Women 25-34,60 days,0.07,17976.31,3.77,Chicago,Mandarin,1727,13097,5,Tech Enthusiasts,2023-09-03
Innovate Industries,Email,Women 35-44,15 days,0.04,13245.54,2.41,Nueva York,Spanish,1594,16860,9,Foodies,2023-09-16
NexGen Systems,Social Media,All Ages,30 days,0.02,10168.64,5.95,Los Ángeles,Spanish,340,18544,10,Foodies,2023-09-24
DataTech Solutions,Email,All Ages,45 days,0.04,17956.26,7.47,San Francisco,Spanish,205,17686,9,Fashionistas,2023-09-13
Alpha Innovations,Email,All Ages,15 days,0.14,7589.16,4.39,San Francisco,English,542,1931,4,Foodies,2023-09-18
Innovate Industries,Email,All Ages,60 days,0.07,6809.79,6.24,Nueva York,Spanish,904,2495,10,Fashionistas,2023-09-20
NexGen Systems,Display,Men 25-34,60 days,0.14,5361.37,4.62,Las Vegas,French,1975,18200,10,Outdoor Adventurers,2023-09-27
NexGen Systems,Influencer,Women 35-44,60 days,0.02,19922.93,3.65,Los Ángeles,German,1644,2505,2,Outdoor Adventurers,2023-09-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,16652.57,6.45,Nueva York,Mandarin,1407,6975,9,Outdoor Adventurers,2023-09-24
DataTech Solutions,Display,All Ages,15 days,0.12,5065.12,7.5,Nueva York,English,175,16006,10,Tech Enthusiasts,2023-09-01
TechCorp,Social Media,All Ages,60 days,0.09,11096.84,7.65,Las Vegas,Spanish,1350,13092,10,Outdoor Adventurers,2023-09-21
Innovate Industries,Display,Men 18-24,15 days,0.02,17330.97,4.19,Boston,English,646,12854,4,Tech Enthusiasts,2023-09-04
TechCorp,Display,Women 35-44,15 days,0.11,6255.33,3.42,Miami,Spanish,888,10038,7,Outdoor Adventurers,2023-09-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,8294.69,7.75,Washington D.C.,German,1108,17873,7,Outdoor Adventurers,2023-09-09
TechCorp,Email,All Ages,60 days,0.07,7859.9,4.1,Miami,Mandarin,596,17893,3,Foodies,2023-09-15
Innovate Industries,Influencer,Men 18-24,30 days,0.14,10302.21,7.64,Nueva York,French,1576,16052,3,Outdoor Adventurers,2023-09-08
TechCorp,Email,All Ages,15 days,0.12,9568.35,6.49,Las Vegas,Spanish,1924,19207,7,Foodies,2023-09-09
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,9789.61,3.59,Nueva Orleans,Mandarin,426,2705,7,Health & Wellness,2023-09-27
Alpha Innovations,Email,Women 25-34,60 days,0.05,8365.29,4.16,San Francisco,English,1735,9289,9,Fashionistas,2023-09-10
TechCorp,Social Media,All Ages,45 days,0.11,7958.63,4.17,Nueva Orleans,French,1371,1674,6,Fashionistas,2023-09-20
DataTech Solutions,Search,All Ages,60 days,0.08,5157.32,7.51,Boston,French,1587,18284,2,Fashionistas,2023-09-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,10510.77,2.46,Seattle,English,683,13188,2,Tech Enthusiasts,2023-09-12
DataTech Solutions,Email,Men 18-24,15 days,0.07,16245.27,6.78,Washington D.C.,Mandarin,1286,17862,5,Outdoor Adventurers,2023-09-20
NexGen Systems,Email,Men 25-34,30 days,0.13,16403.77,4.18,Nueva York,Spanish,538,10282,3,Health & Wellness,2023-09-04
TechCorp,Influencer,Women 35-44,15 days,0.02,18894.57,7.09,Miami,German,299,7193,4,Health & Wellness,2023-09-27
Innovate Industries,Display,All Ages,15 days,0.08,13405.79,4.84,Seattle,Spanish,1296,8400,6,Outdoor Adventurers,2023-09-05
TechCorp,Search,Women 25-34,30 days,0.08,16895.7,3.14,Nueva Orleans,Mandarin,965,14749,2,Foodies,2023-09-07
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,19036.0,7.31,San Francisco,English,1877,13696,5,Fashionistas,2023-09-02
Alpha Innovations,Influencer,All Ages,15 days,0.11,7902.01,4.63,Nueva York,Mandarin,1869,6297,2,Foodies,2023-09-23
TechCorp,Search,All Ages,45 days,0.08,12398.24,4.75,Chicago,German,883,5395,9,Tech Enthusiasts,2023-09-10
TechCorp,Display,Men 18-24,30 days,0.1,10501.89,4.99,Boston,Mandarin,728,11497,8,Health & Wellness,2023-09-08
Innovate Industries,Social Media,All Ages,60 days,0.07,5518.82,6.79,Las Vegas,French,1952,3887,3,Foodies,2023-09-03
TechCorp,Social Media,All Ages,15 days,0.14,12372.72,5.89,Boston,Mandarin,1956,9527,8,Outdoor Adventurers,2023-09-12
TechCorp,Influencer,All Ages,30 days,0.04,14915.92,4.52,Boston,English,991,5264,1,Health & Wellness,2023-09-23
Innovate Industries,Search,All Ages,30 days,0.1,5902.83,2.67,Nueva Orleans,English,1041,7305,8,Fashionistas,2023-09-02
Alpha Innovations,Display,Women 35-44,30 days,0.12,13833.37,5.26,Boston,German,142,6699,10,Fashionistas,2023-09-29
DataTech Solutions,Search,All Ages,45 days,0.1,15272.75,7.65,Las Vegas,French,1764,19309,6,Tech Enthusiasts,2023-09-22
Innovate Industries,Search,Women 35-44,30 days,0.05,19861.15,3.72,Nueva Orleans,Spanish,464,12288,1,Health & Wellness,2023-09-17
NexGen Systems,Influencer,Women 25-34,30 days,0.15,16155.08,3.05,Nueva Orleans,French,165,11816,8,Health & Wellness,2023-09-09
NexGen Systems,Display,Men 18-24,30 days,0.1,13532.8,4.82,Seattle,German,1064,12326,7,Tech Enthusiasts,2023-09-18
Alpha Innovations,Search,Men 18-24,30 days,0.13,14574.09,6.0,Boston,Spanish,1352,18942,9,Fashionistas,2023-09-20
NexGen Systems,Social Media,Women 25-34,30 days,0.12,7180.19,7.36,Miami,Spanish,166,9578,7,Outdoor Adventurers,2023-09-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,8037.05,7.22,Chicago,German,1628,7816,4,Tech Enthusiasts,2023-09-03
NexGen Systems,Influencer,All Ages,30 days,0.05,15133.71,7.64,Nueva York,Spanish,1419,16862,7,Health & Wellness,2023-09-27
NexGen Systems,Display,All Ages,45 days,0.06,16885.2,7.11,Seattle,English,1763,19054,7,Outdoor Adventurers,2023-09-12
Innovate Industries,Influencer,Women 25-34,60 days,0.08,7306.43,6.89,Las Vegas,English,831,2297,2,Fashionistas,2023-09-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,16930.86,7.51,Miami,French,239,17498,3,Outdoor Adventurers,2023-09-15
Innovate Industries,Social Media,All Ages,60 days,0.07,19254.72,4.83,Nueva Orleans,English,1042,15011,8,Foodies,2023-09-12
TechCorp,Social Media,Men 25-34,30 days,0.06,19425.14,5.75,Los Ángeles,Mandarin,1765,16816,4,Outdoor Adventurers,2023-09-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,19557.43,3.92,Seattle,Spanish,1759,6048,5,Outdoor Adventurers,2023-09-02
Alpha Innovations,Influencer,All Ages,60 days,0.02,5604.24,5.22,Boston,English,288,10550,9,Tech Enthusiasts,2023-09-17
NexGen Systems,Display,Women 25-34,30 days,0.08,13387.42,6.69,Chicago,English,1986,1627,7,Outdoor Adventurers,2023-09-21
TechCorp,Search,Women 35-44,30 days,0.07,13119.13,5.52,Nueva Orleans,German,482,15884,4,Fashionistas,2023-09-19
TechCorp,Search,Men 25-34,15 days,0.13,16567.38,3.11,Nueva York,Mandarin,818,17746,7,Health & Wellness,2023-09-08
NexGen Systems,Display,Men 25-34,15 days,0.05,11003.55,5.76,Los Ángeles,French,155,9333,10,Health & Wellness,2023-09-09
DataTech Solutions,Email,Women 25-34,60 days,0.03,18424.27,6.11,Chicago,German,854,4829,7,Fashionistas,2023-09-02
Alpha Innovations,Search,Women 25-34,60 days,0.11,7582.05,5.71,Nueva York,German,325,16615,6,Fashionistas,2023-09-24
Alpha Innovations,Display,Men 25-34,15 days,0.09,18317.65,7.52,Seattle,English,255,6454,4,Health & Wellness,2023-09-12
TechCorp,Influencer,Women 35-44,60 days,0.09,17258.71,4.74,Las Vegas,Mandarin,984,1757,6,Fashionistas,2023-09-22
DataTech Solutions,Search,Men 25-34,15 days,0.08,8296.79,5.05,San Francisco,English,1338,19719,2,Health & Wellness,2023-09-20
NexGen Systems,Search,Women 25-34,60 days,0.02,8514.15,7.69,Nueva Orleans,French,919,16800,7,Foodies,2023-09-03
Alpha Innovations,Display,All Ages,15 days,0.15,15048.08,5.35,Miami,German,1813,8441,7,Outdoor Adventurers,2023-09-18
DataTech Solutions,Social Media,All Ages,30 days,0.03,15026.78,7.63,San Francisco,German,299,9844,2,Tech Enthusiasts,2023-09-26
Innovate Industries,Influencer,Women 25-34,30 days,0.14,17329.98,2.12,Nueva York,English,1997,16796,6,Foodies,2023-09-24
TechCorp,Email,Men 18-24,45 days,0.04,6629.3,6.91,Los Ángeles,English,1418,12548,3,Foodies,2023-09-11
TechCorp,Display,Men 18-24,45 days,0.15,14454.85,6.46,Boston,English,1614,2790,3,Health & Wellness,2023-09-01
TechCorp,Display,Men 18-24,30 days,0.02,7104.96,7.74,Seattle,German,997,7833,9,Foodies,2023-09-29
TechCorp,Search,Women 25-34,15 days,0.12,14371.14,4.88,Nueva York,Mandarin,274,1281,10,Outdoor Adventurers,2023-09-21
Innovate Industries,Influencer,Men 18-24,15 days,0.06,11792.81,5.88,Seattle,Spanish,1945,6169,8,Foodies,2023-09-23
NexGen Systems,Email,Men 18-24,30 days,0.04,10965.2,3.81,Nueva York,Mandarin,1967,1473,5,Outdoor Adventurers,2023-09-03
NexGen Systems,Influencer,Men 25-34,45 days,0.09,19355.85,5.61,Miami,Mandarin,1599,3654,1,Health & Wellness,2023-09-21
DataTech Solutions,Email,Men 18-24,60 days,0.02,16140.52,4.44,Chicago,English,1384,9189,9,Fashionistas,2023-09-18
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,18814.68,5.33,Washington D.C.,Spanish,1974,11059,4,Foodies,2023-09-03
Innovate Industries,Social Media,All Ages,30 days,0.02,14726.94,7.21,Nueva York,English,1220,4304,8,Fashionistas,2023-09-18
NexGen Systems,Influencer,Men 25-34,15 days,0.06,11084.02,6.71,Miami,English,1417,11225,4,Tech Enthusiasts,2023-09-26
Alpha Innovations,Search,Men 18-24,30 days,0.07,17401.78,3.59,Los Ángeles,English,110,12938,7,Fashionistas,2023-09-10
NexGen Systems,Search,Women 25-34,60 days,0.06,5540.63,3.41,Washington D.C.,Mandarin,693,2128,7,Fashionistas,2023-09-05
Alpha Innovations,Email,All Ages,45 days,0.11,19686.9,3.45,Nueva York,Mandarin,122,4707,5,Tech Enthusiasts,2023-09-01
TechCorp,Influencer,All Ages,30 days,0.09,7231.83,6.12,Chicago,English,1990,19370,7,Outdoor Adventurers,2023-09-14
DataTech Solutions,Display,Women 35-44,30 days,0.11,15641.02,5.66,Chicago,Spanish,1620,9063,7,Fashionistas,2023-09-15
Innovate Industries,Search,Women 25-34,30 days,0.1,16984.47,5.15,Seattle,German,1674,11429,5,Foodies,2023-09-20
Innovate Industries,Social Media,Men 25-34,15 days,0.03,19370.76,4.96,Chicago,French,1986,17199,8,Outdoor Adventurers,2023-09-26
DataTech Solutions,Display,Women 35-44,30 days,0.09,10441.4,5.96,Las Vegas,French,305,14462,7,Foodies,2023-09-09
DataTech Solutions,Email,Men 25-34,45 days,0.12,7804.31,7.38,Seattle,German,1819,17091,2,Tech Enthusiasts,2023-09-27
NexGen Systems,Search,All Ages,15 days,0.09,14112.92,3.44,Washington D.C.,Mandarin,417,9993,2,Health & Wellness,2023-09-19
Innovate Industries,Influencer,Men 25-34,15 days,0.1,13844.58,2.47,Nueva York,English,1512,2316,6,Outdoor Adventurers,2023-09-08
NexGen Systems,Display,Men 18-24,15 days,0.06,18775.12,7.36,Miami,French,247,3610,3,Fashionistas,2023-09-15
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,12733.13,4.4,San Francisco,Mandarin,627,13172,7,Health & Wellness,2023-09-17
Alpha Innovations,Email,Men 18-24,15 days,0.06,15498.32,2.3,Chicago,French,970,16230,10,Tech Enthusiasts,2023-09-15
Innovate Industries,Search,Men 25-34,30 days,0.02,8371.75,2.16,Nueva Orleans,English,1560,6086,6,Health & Wellness,2023-09-19
TechCorp,Social Media,Men 25-34,30 days,0.12,9731.56,5.11,Boston,German,1875,15673,9,Health & Wellness,2023-09-24
TechCorp,Search,Women 25-34,30 days,0.01,12003.98,6.23,Los Ángeles,French,1288,11720,5,Outdoor Adventurers,2023-09-18
NexGen Systems,Social Media,All Ages,45 days,0.13,19822.47,6.19,Washington D.C.,French,306,9373,5,Foodies,2023-09-22
Innovate Industries,Social Media,Women 25-34,60 days,0.14,11214.43,3.5,Seattle,French,166,15663,5,Health & Wellness,2023-09-18
TechCorp,Email,Men 18-24,45 days,0.04,18310.44,4.32,Las Vegas,English,1792,2396,5,Health & Wellness,2023-09-02
NexGen Systems,Search,Women 25-34,60 days,0.05,15771.34,6.29,Boston,French,399,1887,2,Tech Enthusiasts,2023-09-11
NexGen Systems,Search,Men 25-34,15 days,0.03,7408.09,5.2,Las Vegas,German,1261,17951,9,Foodies,2023-09-26
DataTech Solutions,Search,All Ages,30 days,0.1,19239.07,5.32,Washington D.C.,English,309,10993,5,Tech Enthusiasts,2023-09-16
TechCorp,Email,Women 25-34,30 days,0.15,8622.78,6.13,Chicago,Mandarin,1398,14913,3,Foodies,2023-09-26
TechCorp,Influencer,Women 35-44,45 days,0.06,15330.97,2.48,Los Ángeles,English,963,12888,8,Fashionistas,2023-09-17
DataTech Solutions,Display,Men 25-34,45 days,0.08,11437.81,6.98,Las Vegas,French,310,13539,4,Fashionistas,2023-09-09
Alpha Innovations,Search,Women 25-34,30 days,0.08,16220.28,2.12,Boston,Mandarin,380,9344,4,Fashionistas,2023-09-23
DataTech Solutions,Search,All Ages,30 days,0.13,18059.19,5.16,Boston,German,1435,14256,7,Foodies,2023-09-23
Innovate Industries,Display,Men 18-24,30 days,0.14,19668.55,6.67,Boston,English,1980,17135,7,Tech Enthusiasts,2023-09-13
NexGen Systems,Influencer,Men 18-24,30 days,0.08,10178.33,7.83,Las Vegas,French,1829,17412,9,Outdoor Adventurers,2023-09-02
Alpha Innovations,Search,All Ages,45 days,0.02,16338.69,3.93,Chicago,English,965,17066,5,Fashionistas,2023-09-08
NexGen Systems,Display,Men 25-34,45 days,0.05,15384.92,2.01,San Francisco,French,1242,1367,4,Health & Wellness,2023-09-24
TechCorp,Display,All Ages,15 days,0.15,7173.13,3.48,Washington D.C.,Mandarin,1018,10416,7,Health & Wellness,2023-09-28
NexGen Systems,Search,Women 25-34,30 days,0.14,14764.32,4.07,Las Vegas,French,823,8683,2,Fashionistas,2023-09-18
Alpha Innovations,Search,Men 25-34,30 days,0.11,10556.6,7.38,Los Ángeles,Mandarin,122,15536,10,Tech Enthusiasts,2023-09-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,16817.12,4.54,Miami,Spanish,171,19509,6,Fashionistas,2023-09-12
TechCorp,Display,Men 18-24,15 days,0.02,12885.25,4.56,Boston,Mandarin,1075,8412,6,Outdoor Adventurers,2023-09-21
TechCorp,Search,Women 25-34,60 days,0.15,13743.29,2.11,Nueva York,French,706,17080,6,Tech Enthusiasts,2023-09-01
Innovate Industries,Display,Women 25-34,60 days,0.09,6671.78,5.7,Nueva Orleans,Spanish,1487,7757,6,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,Men 25-34,60 days,0.15,16861.93,5.68,Los Ángeles,Mandarin,347,19098,6,Tech Enthusiasts,2023-09-25
NexGen Systems,Email,All Ages,60 days,0.03,8421.14,2.29,Washington D.C.,Mandarin,605,17712,6,Foodies,2023-09-15
TechCorp,Email,Women 35-44,30 days,0.06,9727.28,7.74,Chicago,English,1943,17776,7,Health & Wellness,2023-09-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,5172.8,5.4,Los Ángeles,English,1397,1453,7,Health & Wellness,2023-09-13
Innovate Industries,Search,Women 25-34,60 days,0.07,15623.7,2.72,San Francisco,German,1604,8086,5,Tech Enthusiasts,2023-09-19
TechCorp,Search,All Ages,45 days,0.11,18355.95,5.94,Los Ángeles,German,334,12408,8,Tech Enthusiasts,2023-09-23
NexGen Systems,Influencer,All Ages,30 days,0.12,5372.28,6.36,Nueva York,Spanish,1793,4955,9,Outdoor Adventurers,2023-09-18
DataTech Solutions,Email,Men 18-24,15 days,0.02,8558.77,2.04,San Francisco,English,1079,16320,6,Foodies,2023-09-10
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,10440.53,2.98,Seattle,Spanish,1424,19052,8,Tech Enthusiasts,2023-09-06
Innovate Industries,Email,Women 25-34,45 days,0.01,6724.96,5.6,Miami,English,847,11525,5,Tech Enthusiasts,2023-09-16
Innovate Industries,Influencer,Men 18-24,45 days,0.11,6742.02,7.94,Boston,English,1419,10438,6,Health & Wellness,2023-09-07
TechCorp,Influencer,All Ages,45 days,0.05,6819.8,4.05,Nueva Orleans,French,1856,16267,9,Fashionistas,2023-09-28
Innovate Industries,Influencer,Men 25-34,30 days,0.06,7526.15,3.52,Seattle,French,1507,9371,4,Tech Enthusiasts,2023-09-27
Innovate Industries,Influencer,All Ages,15 days,0.1,12488.46,3.19,Seattle,German,1053,11345,3,Foodies,2023-09-19
NexGen Systems,Display,Men 18-24,15 days,0.15,18850.87,2.55,Los Ángeles,Spanish,376,2696,6,Fashionistas,2023-09-25
NexGen Systems,Search,Men 18-24,15 days,0.02,18694.24,4.17,San Francisco,English,1894,10076,9,Health & Wellness,2023-09-23
TechCorp,Display,Women 25-34,30 days,0.02,15521.74,7.98,Seattle,English,233,6788,2,Tech Enthusiasts,2023-09-19
Innovate Industries,Search,Women 35-44,60 days,0.12,10927.38,3.27,Las Vegas,Spanish,348,12498,7,Tech Enthusiasts,2023-09-08
Innovate Industries,Influencer,Women 35-44,60 days,0.13,19607.82,4.94,Washington D.C.,French,413,14655,3,Outdoor Adventurers,2023-09-27
NexGen Systems,Search,Men 25-34,30 days,0.14,6019.98,5.01,Chicago,German,210,15447,8,Outdoor Adventurers,2023-09-27
NexGen Systems,Social Media,Men 25-34,60 days,0.13,6266.12,4.45,Las Vegas,Spanish,722,9962,5,Foodies,2023-09-02
Innovate Industries,Email,Women 25-34,15 days,0.14,12591.0,2.15,Nueva York,Mandarin,835,7975,10,Foodies,2023-09-27
Alpha Innovations,Display,Women 25-34,60 days,0.13,5266.58,4.19,Washington D.C.,German,908,1975,9,Outdoor Adventurers,2023-09-18
Alpha Innovations,Display,Men 25-34,30 days,0.01,18293.05,3.48,Seattle,French,1575,13172,1,Outdoor Adventurers,2023-09-17
Innovate Industries,Display,All Ages,30 days,0.04,6041.21,3.98,Boston,Spanish,1148,7486,2,Health & Wellness,2023-09-27
NexGen Systems,Email,Men 18-24,45 days,0.14,14715.59,2.34,Boston,English,1657,8853,9,Tech Enthusiasts,2023-09-20
Alpha Innovations,Social Media,All Ages,15 days,0.07,8883.57,2.3,Nueva Orleans,Spanish,1041,1360,5,Foodies,2023-09-08
NexGen Systems,Social Media,Women 25-34,60 days,0.04,5639.5,5.73,Chicago,French,719,7991,9,Tech Enthusiasts,2023-09-19
Alpha Innovations,Email,Men 25-34,15 days,0.02,12357.2,5.18,Seattle,Mandarin,817,2051,10,Foodies,2023-09-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,9642.92,6.95,Miami,Spanish,689,5493,10,Health & Wellness,2023-09-11
Innovate Industries,Display,Men 18-24,45 days,0.04,18068.85,7.85,Las Vegas,German,502,16895,4,Tech Enthusiasts,2023-09-11
NexGen Systems,Social Media,All Ages,45 days,0.13,7549.02,5.65,Nueva York,French,320,5585,7,Tech Enthusiasts,2023-09-09
Innovate Industries,Display,Women 35-44,45 days,0.09,9695.78,6.63,San Francisco,German,954,11601,6,Tech Enthusiasts,2023-09-26
TechCorp,Influencer,All Ages,15 days,0.08,9912.52,4.48,San Francisco,Spanish,976,10130,10,Fashionistas,2023-09-25
NexGen Systems,Display,Men 25-34,30 days,0.11,19668.25,4.57,Chicago,English,1461,3885,8,Fashionistas,2023-09-13
Alpha Innovations,Search,All Ages,45 days,0.14,5020.31,4.3,Los Ángeles,English,1809,9917,3,Tech Enthusiasts,2023-09-08
TechCorp,Social Media,Women 35-44,45 days,0.11,17299.65,3.37,San Francisco,English,374,6239,8,Outdoor Adventurers,2023-09-27
NexGen Systems,Email,Men 18-24,15 days,0.12,10392.78,7.97,Los Ángeles,French,1446,18438,1,Health & Wellness,2023-09-20
NexGen Systems,Email,All Ages,60 days,0.13,10686.74,3.68,Las Vegas,French,1596,6446,7,Foodies,2023-09-27
DataTech Solutions,Search,Men 25-34,15 days,0.08,15770.54,7.81,Chicago,French,434,1129,1,Fashionistas,2023-09-21
TechCorp,Influencer,All Ages,60 days,0.07,17398.06,7.27,San Francisco,French,1122,1607,10,Tech Enthusiasts,2023-09-18
Alpha Innovations,Email,Men 25-34,30 days,0.15,16133.21,7.44,Seattle,Mandarin,1334,6110,5,Foodies,2023-09-21
Innovate Industries,Social Media,Women 35-44,60 days,0.14,5120.58,6.89,Seattle,French,360,10707,2,Fashionistas,2023-09-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,19999.16,4.28,San Francisco,Spanish,832,11301,1,Fashionistas,2023-09-10
Innovate Industries,Email,Women 25-34,45 days,0.11,5295.78,2.26,Washington D.C.,French,361,8890,4,Outdoor Adventurers,2023-09-05
NexGen Systems,Email,Women 25-34,60 days,0.02,10038.34,5.93,Seattle,English,1892,15058,1,Tech Enthusiasts,2023-09-20
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,6059.01,5.85,San Francisco,French,1109,12786,10,Outdoor Adventurers,2023-09-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,14936.35,7.44,San Francisco,English,1580,9146,6,Foodies,2023-09-17
DataTech Solutions,Search,Men 18-24,60 days,0.11,15938.33,3.16,Seattle,German,779,13971,8,Fashionistas,2023-09-27
Alpha Innovations,Search,All Ages,60 days,0.01,5813.1,7.48,Los Ángeles,Spanish,734,9638,3,Tech Enthusiasts,2023-09-21
TechCorp,Influencer,Women 35-44,60 days,0.11,19617.82,4.57,Las Vegas,French,1947,19657,2,Health & Wellness,2023-09-29
Innovate Industries,Social Media,Women 35-44,15 days,0.03,15332.48,3.37,Chicago,French,1025,2857,2,Health & Wellness,2023-09-07
DataTech Solutions,Search,Men 25-34,15 days,0.1,15171.71,3.16,Nueva York,Spanish,1355,17842,6,Health & Wellness,2023-09-05
TechCorp,Social Media,All Ages,45 days,0.14,17294.44,3.79,Miami,English,906,4213,3,Fashionistas,2023-09-08
Innovate Industries,Influencer,Women 35-44,60 days,0.13,18554.38,2.85,Los Ángeles,German,242,6359,2,Foodies,2023-09-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,13182.02,4.14,Miami,English,1291,6502,1,Health & Wellness,2023-09-10
Innovate Industries,Email,Men 25-34,45 days,0.06,8802.45,6.58,Nueva York,German,748,5939,2,Outdoor Adventurers,2023-09-02
NexGen Systems,Social Media,All Ages,15 days,0.02,16819.28,5.31,Washington D.C.,English,110,15505,2,Foodies,2023-09-21
TechCorp,Influencer,Men 18-24,30 days,0.04,15855.08,5.1,Chicago,German,188,13245,1,Tech Enthusiasts,2023-09-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,14629.42,6.53,Chicago,German,607,2998,4,Health & Wellness,2023-09-10
NexGen Systems,Email,Men 18-24,60 days,0.05,11518.37,7.9,Nueva Orleans,English,1752,10575,3,Health & Wellness,2023-09-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,17139.2,6.18,Miami,German,1535,6347,8,Outdoor Adventurers,2023-09-09
Innovate Industries,Search,Women 35-44,15 days,0.09,19798.98,4.03,Los Ángeles,French,527,10435,6,Foodies,2023-09-14
TechCorp,Display,Women 35-44,15 days,0.03,8842.73,5.98,Seattle,English,1098,2466,4,Foodies,2023-09-06
