Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,30 days,0.02,6501.78,4.14,Chicago,German,1969,9215,10,Outdoor Adventurers,2024-04-26
NexGen Systems,Social Media,All Ages,60 days,0.09,13577.36,6.82,Miami,Spanish,1841,11516,7,Tech Enthusiasts,2024-04-29
Innovate Industries,Social Media,Women 25-34,15 days,0.13,9174.02,4.0,Los Ángeles,Mandarin,1915,4212,7,Tech Enthusiasts,2024-04-03
TechCorp,Email,Men 25-34,45 days,0.08,8353.53,3.46,Washington D.C.,Spanish,315,19327,10,Health & Wellness,2024-04-10
DataTech Solutions,Search,Women 35-44,30 days,0.15,5631.04,3.54,Los Ángeles,Mandarin,1863,5941,4,Fashionistas,2024-04-22
DataTech Solutions,Email,Men 25-34,45 days,0.07,16990.83,4.4,Chicago,Spanish,1874,2228,7,Tech Enthusiasts,2024-04-23
NexGen Systems,Email,Men 25-34,30 days,0.12,16073.69,4.68,Seattle,Spanish,1229,9254,6,Fashionistas,2024-04-07
TechCorp,Influencer,Men 25-34,30 days,0.12,14013.35,3.82,Los Ángeles,French,182,4812,10,Fashionistas,2024-04-16
TechCorp,Search,Men 18-24,30 days,0.14,14567.96,5.9,Nueva York,English,1562,10424,5,Foodies,2024-04-05
NexGen Systems,Search,Women 25-34,60 days,0.07,19329.32,5.92,San Francisco,Spanish,1144,7563,10,Foodies,2024-04-11
DataTech Solutions,Display,Women 35-44,60 days,0.08,19156.96,3.5,San Francisco,Mandarin,1823,14222,9,Outdoor Adventurers,2024-04-08
Innovate Industries,Search,Men 18-24,45 days,0.07,6510.5,5.94,Chicago,French,765,11276,4,Tech Enthusiasts,2024-04-04
Alpha Innovations,Email,Men 25-34,60 days,0.05,6954.14,3.83,Boston,Mandarin,1683,19556,4,Tech Enthusiasts,2024-04-04
DataTech Solutions,Display,Men 18-24,15 days,0.08,9780.09,7.13,Nueva York,French,184,10492,7,Fashionistas,2024-04-02
NexGen Systems,Influencer,Men 25-34,15 days,0.13,14425.78,7.51,Seattle,English,1650,4525,10,Foodies,2024-04-23
NexGen Systems,Social Media,All Ages,15 days,0.13,8037.79,3.38,Chicago,Spanish,915,16314,10,Fashionistas,2024-04-21
TechCorp,Display,Men 18-24,15 days,0.09,5270.32,4.55,Seattle,English,672,2624,8,Outdoor Adventurers,2024-04-10
DataTech Solutions,Social Media,All Ages,45 days,0.14,19610.28,6.33,San Francisco,German,1096,14347,2,Foodies,2024-04-09
NexGen Systems,Social Media,Women 35-44,30 days,0.1,10018.9,2.91,Nueva York,English,263,2555,6,Tech Enthusiasts,2024-04-27
Alpha Innovations,Search,Women 25-34,45 days,0.12,6991.52,6.45,Chicago,Spanish,571,14590,7,Health & Wellness,2024-04-29
Innovate Industries,Influencer,Women 35-44,45 days,0.14,6850.43,7.67,Nueva York,English,1971,6594,8,Foodies,2024-04-26
Innovate Industries,Display,All Ages,60 days,0.13,10384.67,7.33,Nueva York,French,1879,11774,3,Tech Enthusiasts,2024-04-18
TechCorp,Display,Women 35-44,60 days,0.06,6008.8,7.86,Chicago,Mandarin,1279,11236,4,Health & Wellness,2024-04-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,9063.09,7.49,Nueva York,German,800,7736,1,Tech Enthusiasts,2024-04-06
TechCorp,Influencer,Women 35-44,60 days,0.13,7984.23,7.59,Chicago,Mandarin,1871,12510,10,Outdoor Adventurers,2024-04-21
Alpha Innovations,Search,Men 25-34,60 days,0.03,7955.87,6.03,Nueva Orleans,French,1904,7859,7,Fashionistas,2024-04-23
DataTech Solutions,Email,All Ages,60 days,0.07,13296.0,4.85,Nueva York,Mandarin,1655,13720,3,Tech Enthusiasts,2024-04-19
DataTech Solutions,Email,Women 25-34,30 days,0.15,18369.71,4.56,Miami,Mandarin,163,10203,8,Fashionistas,2024-04-02
Alpha Innovations,Email,All Ages,15 days,0.07,16895.01,3.84,Los Ángeles,German,182,1430,5,Tech Enthusiasts,2024-04-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,5123.78,4.87,Washington D.C.,French,755,11900,1,Fashionistas,2024-04-08
TechCorp,Social Media,Women 25-34,60 days,0.06,11374.12,3.6,Nueva Orleans,Spanish,1560,11417,3,Fashionistas,2024-04-29
TechCorp,Social Media,Men 18-24,30 days,0.06,11660.28,2.27,San Francisco,Mandarin,1575,14558,8,Health & Wellness,2024-04-28
NexGen Systems,Social Media,Men 25-34,60 days,0.02,5655.03,4.26,Washington D.C.,English,1746,2884,5,Foodies,2024-04-02
TechCorp,Influencer,Men 25-34,30 days,0.1,19972.58,3.14,San Francisco,Spanish,214,1028,10,Foodies,2024-04-25
DataTech Solutions,Email,Men 18-24,30 days,0.05,9360.0,5.99,Seattle,French,394,1278,4,Fashionistas,2024-04-09
DataTech Solutions,Email,All Ages,45 days,0.13,17202.86,2.12,Seattle,Mandarin,872,11409,9,Fashionistas,2024-04-28
NexGen Systems,Search,All Ages,60 days,0.13,13333.3,7.2,Boston,French,974,11701,1,Tech Enthusiasts,2024-04-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,6142.29,4.6,Nueva Orleans,Mandarin,296,19643,2,Health & Wellness,2024-04-25
TechCorp,Search,All Ages,60 days,0.04,14299.92,6.72,Boston,French,996,18917,8,Foodies,2024-04-13
TechCorp,Display,Men 18-24,60 days,0.12,15968.57,2.26,Nueva York,French,1333,16810,6,Tech Enthusiasts,2024-04-06
TechCorp,Email,Men 25-34,30 days,0.08,11133.04,6.3,Seattle,French,1362,19816,8,Health & Wellness,2024-04-14
DataTech Solutions,Display,All Ages,30 days,0.12,6342.48,3.04,Miami,French,1380,13008,6,Fashionistas,2024-04-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,6647.34,3.41,Seattle,French,1098,10852,7,Health & Wellness,2024-04-25
Alpha Innovations,Search,Men 25-34,15 days,0.13,17957.66,2.37,Seattle,French,650,8217,2,Outdoor Adventurers,2024-04-24
Alpha Innovations,Display,Women 25-34,60 days,0.08,5546.93,5.07,Boston,English,175,19439,4,Fashionistas,2024-04-14
TechCorp,Influencer,Men 25-34,45 days,0.09,17238.35,3.11,Las Vegas,Spanish,821,18564,3,Outdoor Adventurers,2024-04-25
NexGen Systems,Email,Men 18-24,60 days,0.08,16147.04,7.6,Nueva Orleans,English,1359,3323,3,Health & Wellness,2024-04-09
Alpha Innovations,Email,Women 35-44,45 days,0.14,10800.14,2.57,San Francisco,Mandarin,1058,1349,7,Tech Enthusiasts,2024-04-16
DataTech Solutions,Display,Men 25-34,15 days,0.02,18947.36,4.16,Nueva Orleans,English,902,16957,8,Foodies,2024-04-10
Innovate Industries,Social Media,Men 18-24,15 days,0.03,7517.87,4.11,San Francisco,German,819,5924,9,Tech Enthusiasts,2024-04-21
TechCorp,Influencer,Men 18-24,15 days,0.09,15836.17,6.98,Miami,Mandarin,1007,17566,5,Outdoor Adventurers,2024-04-04
NexGen Systems,Search,Men 18-24,45 days,0.13,8060.45,3.0,Nueva York,English,541,10105,7,Tech Enthusiasts,2024-04-28
DataTech Solutions,Display,Women 25-34,30 days,0.11,14225.91,4.41,Washington D.C.,Mandarin,1866,12542,6,Health & Wellness,2024-04-01
Alpha Innovations,Email,Women 35-44,30 days,0.03,9905.69,2.1,San Francisco,English,407,11653,1,Outdoor Adventurers,2024-04-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,12159.07,2.67,Nueva Orleans,French,695,15859,7,Health & Wellness,2024-04-07
DataTech Solutions,Email,All Ages,45 days,0.04,6330.5,5.7,Nueva York,English,1527,2617,3,Foodies,2024-04-06
NexGen Systems,Social Media,Women 25-34,60 days,0.04,8011.29,5.25,Washington D.C.,French,379,9386,9,Health & Wellness,2024-04-28
Innovate Industries,Influencer,Men 25-34,15 days,0.02,12927.3,3.55,Nueva York,Spanish,406,4294,2,Outdoor Adventurers,2024-04-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,13194.81,2.6,Nueva York,Mandarin,873,19064,4,Fashionistas,2024-04-01
NexGen Systems,Display,All Ages,60 days,0.09,10332.57,7.0,San Francisco,Spanish,759,13910,8,Outdoor Adventurers,2024-04-22
TechCorp,Email,Women 25-34,60 days,0.04,5326.11,6.24,Los Ángeles,German,1825,6003,7,Tech Enthusiasts,2024-04-19
NexGen Systems,Search,Men 18-24,45 days,0.15,12425.72,3.38,Seattle,French,727,15812,4,Foodies,2024-04-24
Alpha Innovations,Search,All Ages,15 days,0.13,12598.85,5.07,Chicago,English,1876,16643,5,Outdoor Adventurers,2024-04-26
Innovate Industries,Social Media,All Ages,15 days,0.13,15225.82,3.97,Seattle,Mandarin,1437,8392,9,Outdoor Adventurers,2024-04-07
Alpha Innovations,Display,Men 25-34,60 days,0.14,7757.05,5.17,Chicago,Mandarin,241,16014,4,Outdoor Adventurers,2024-04-29
Innovate Industries,Display,Men 18-24,15 days,0.01,10894.72,2.82,San Francisco,Spanish,320,12505,1,Foodies,2024-04-24
TechCorp,Email,Men 25-34,30 days,0.05,6055.6,7.77,Chicago,English,1501,16355,3,Tech Enthusiasts,2024-04-27
Innovate Industries,Influencer,Women 35-44,30 days,0.11,15832.46,4.62,Los Ángeles,German,503,17620,3,Health & Wellness,2024-04-13
DataTech Solutions,Email,Women 25-34,45 days,0.12,13760.84,5.31,Nueva York,Spanish,1783,6236,6,Health & Wellness,2024-04-18
TechCorp,Search,All Ages,45 days,0.09,8908.81,2.43,Miami,Spanish,256,14834,4,Foodies,2024-04-02
Alpha Innovations,Social Media,All Ages,60 days,0.1,17007.22,5.18,Nueva York,French,686,2735,4,Outdoor Adventurers,2024-04-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,17994.82,2.39,Boston,English,1089,16382,6,Outdoor Adventurers,2024-04-24
DataTech Solutions,Influencer,All Ages,15 days,0.1,15495.79,3.97,Chicago,Spanish,672,10854,2,Health & Wellness,2024-04-24
NexGen Systems,Social Media,Men 25-34,45 days,0.07,10046.57,6.48,Chicago,Mandarin,181,18931,6,Foodies,2024-04-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,5418.28,6.36,Chicago,Spanish,1489,14604,7,Fashionistas,2024-04-16
DataTech Solutions,Email,Women 35-44,30 days,0.05,17111.24,6.21,Washington D.C.,Mandarin,1050,9441,2,Fashionistas,2024-04-26
Alpha Innovations,Email,Men 18-24,30 days,0.12,7023.55,4.57,Seattle,Mandarin,297,11588,6,Health & Wellness,2024-04-16
DataTech Solutions,Email,Women 25-34,45 days,0.06,16831.03,2.94,Los Ángeles,Spanish,568,5034,7,Tech Enthusiasts,2024-04-17
Innovate Industries,Social Media,Men 25-34,60 days,0.05,5798.69,5.03,Boston,English,1855,19051,9,Health & Wellness,2024-04-18
TechCorp,Influencer,Men 25-34,45 days,0.09,7842.76,5.86,Miami,Mandarin,583,1803,2,Outdoor Adventurers,2024-04-28
DataTech Solutions,Display,Men 25-34,15 days,0.03,5518.68,5.79,Seattle,French,1328,7204,9,Fashionistas,2024-04-21
NexGen Systems,Social Media,All Ages,15 days,0.04,7418.44,5.64,Los Ángeles,English,1011,13269,8,Health & Wellness,2024-04-29
NexGen Systems,Influencer,All Ages,30 days,0.07,8733.29,5.15,Los Ángeles,Mandarin,1092,12934,2,Tech Enthusiasts,2024-04-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,9475.29,5.25,Las Vegas,French,280,7570,4,Fashionistas,2024-04-19
DataTech Solutions,Email,Women 25-34,30 days,0.13,16946.78,4.22,Miami,English,182,10319,10,Health & Wellness,2024-04-11
DataTech Solutions,Email,Men 18-24,45 days,0.01,17970.04,7.53,Chicago,German,1130,2848,1,Foodies,2024-04-28
DataTech Solutions,Search,Women 35-44,15 days,0.06,9927.23,2.95,Nueva York,Mandarin,733,19496,7,Fashionistas,2024-04-03
NexGen Systems,Display,Men 25-34,30 days,0.09,14720.52,4.74,Nueva Orleans,English,1354,19948,1,Fashionistas,2024-04-13
TechCorp,Display,Men 18-24,15 days,0.08,10288.46,5.34,Miami,English,1579,12991,8,Tech Enthusiasts,2024-04-21
TechCorp,Display,All Ages,15 days,0.02,14954.62,7.94,Las Vegas,French,1033,17653,7,Fashionistas,2024-04-11
Innovate Industries,Email,Women 35-44,45 days,0.12,13950.95,3.46,Los Ángeles,English,1498,3805,9,Foodies,2024-04-23
Alpha Innovations,Search,Men 18-24,15 days,0.1,15233.71,4.61,Seattle,French,593,13841,1,Fashionistas,2024-04-02
NexGen Systems,Search,Men 18-24,30 days,0.13,7697.29,2.57,Boston,English,1665,8257,8,Outdoor Adventurers,2024-04-08
TechCorp,Email,All Ages,45 days,0.1,16948.54,7.11,Boston,German,1558,7782,10,Outdoor Adventurers,2024-04-17
Innovate Industries,Search,Men 18-24,60 days,0.08,16361.02,5.66,San Francisco,French,1752,1416,3,Foodies,2024-04-22
NexGen Systems,Email,Men 25-34,15 days,0.06,9307.13,6.17,Los Ángeles,Mandarin,901,14852,5,Foodies,2024-04-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,7207.43,2.26,Seattle,Mandarin,735,11245,6,Health & Wellness,2024-04-01
NexGen Systems,Search,All Ages,60 days,0.13,19652.11,4.41,Nueva Orleans,French,971,12858,10,Foodies,2024-04-29
Innovate Industries,Email,Men 18-24,15 days,0.03,7832.35,5.22,Chicago,English,714,15063,4,Outdoor Adventurers,2024-04-04
Alpha Innovations,Display,Women 25-34,30 days,0.04,11563.48,2.94,San Francisco,French,1765,13374,9,Foodies,2024-04-17
Innovate Industries,Social Media,Women 25-34,45 days,0.14,10773.33,7.92,Las Vegas,German,858,16509,4,Foodies,2024-04-09
Innovate Industries,Influencer,Women 25-34,15 days,0.14,6595.92,3.89,Miami,German,1790,8971,1,Health & Wellness,2024-04-09
Alpha Innovations,Email,All Ages,45 days,0.05,18112.48,2.68,Seattle,Mandarin,1515,17097,7,Health & Wellness,2024-04-27
TechCorp,Display,Men 18-24,45 days,0.12,9905.7,2.84,Seattle,Mandarin,1076,3793,7,Foodies,2024-04-22
Alpha Innovations,Influencer,All Ages,15 days,0.13,6499.66,7.6,Miami,English,436,1055,5,Foodies,2024-04-27
Innovate Industries,Email,Men 25-34,30 days,0.02,11344.13,4.55,Washington D.C.,English,1715,19692,6,Foodies,2024-04-16
Innovate Industries,Influencer,All Ages,60 days,0.08,12322.22,2.7,Washington D.C.,German,293,16377,7,Fashionistas,2024-04-21
Innovate Industries,Email,Men 25-34,60 days,0.02,7418.04,3.21,Nueva York,French,729,9148,3,Health & Wellness,2024-04-15
TechCorp,Email,Men 25-34,15 days,0.09,13618.02,4.61,San Francisco,English,1344,8134,10,Fashionistas,2024-04-01
DataTech Solutions,Display,Women 35-44,30 days,0.06,16029.3,4.0,Nueva Orleans,Mandarin,598,9959,7,Tech Enthusiasts,2024-04-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,16670.68,3.7,Seattle,English,417,6165,4,Fashionistas,2024-04-02
TechCorp,Social Media,Men 25-34,15 days,0.01,9844.57,6.68,Las Vegas,French,827,14481,6,Health & Wellness,2024-04-21
NexGen Systems,Search,Men 18-24,15 days,0.09,8907.48,6.67,Washington D.C.,English,252,11122,3,Foodies,2024-04-19
TechCorp,Influencer,Men 25-34,15 days,0.14,14305.17,4.38,Boston,Mandarin,1508,17945,5,Fashionistas,2024-04-06
Innovate Industries,Influencer,Men 25-34,60 days,0.13,13939.19,4.64,Las Vegas,English,1364,2198,2,Health & Wellness,2024-04-03
TechCorp,Search,All Ages,15 days,0.07,11078.97,4.94,Nueva Orleans,Mandarin,730,5024,1,Health & Wellness,2024-04-10
NexGen Systems,Social Media,Men 25-34,60 days,0.1,16258.52,5.76,Seattle,English,432,7573,3,Foodies,2024-04-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,15389.38,2.12,Miami,French,1210,6679,9,Foodies,2024-04-13
Alpha Innovations,Display,All Ages,30 days,0.09,10870.67,3.15,Miami,Mandarin,397,8522,5,Health & Wellness,2024-04-11
Alpha Innovations,Search,All Ages,15 days,0.08,14914.94,2.36,Los Ángeles,English,508,1693,4,Tech Enthusiasts,2024-04-04
TechCorp,Influencer,Women 35-44,15 days,0.02,11357.13,4.28,Los Ángeles,French,1115,16769,2,Health & Wellness,2024-04-25
TechCorp,Influencer,Men 18-24,30 days,0.02,11873.1,5.52,Las Vegas,German,195,3189,8,Fashionistas,2024-04-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,13087.54,3.35,Los Ángeles,French,1321,12123,4,Health & Wellness,2024-04-27
NexGen Systems,Influencer,Women 25-34,15 days,0.02,19905.1,3.97,Nueva York,French,1100,8148,4,Tech Enthusiasts,2024-04-12
Innovate Industries,Email,Men 25-34,15 days,0.02,9878.31,7.39,Nueva Orleans,Spanish,1185,8884,9,Fashionistas,2024-04-13
DataTech Solutions,Email,Women 35-44,15 days,0.03,9309.23,4.72,Nueva Orleans,Spanish,1635,10246,3,Health & Wellness,2024-04-18
TechCorp,Social Media,Women 25-34,30 days,0.05,10321.08,2.74,Washington D.C.,English,644,2041,4,Outdoor Adventurers,2024-04-02
Alpha Innovations,Email,Women 35-44,15 days,0.12,8127.71,4.75,Nueva York,Mandarin,1125,10678,7,Foodies,2024-04-06
Alpha Innovations,Social Media,All Ages,45 days,0.07,5935.66,5.3,Nueva York,German,1153,12133,10,Health & Wellness,2024-04-29
Innovate Industries,Search,Women 35-44,60 days,0.06,7704.99,6.04,Nueva Orleans,Mandarin,268,3428,10,Health & Wellness,2024-04-29
Alpha Innovations,Influencer,All Ages,45 days,0.07,13684.14,3.69,Boston,Mandarin,1234,17398,8,Outdoor Adventurers,2024-04-29
NexGen Systems,Email,Women 35-44,45 days,0.09,13210.96,2.29,Seattle,Mandarin,253,19098,6,Health & Wellness,2024-04-08
NexGen Systems,Social Media,Men 18-24,45 days,0.02,19206.59,3.51,Chicago,Spanish,1754,12903,7,Fashionistas,2024-04-28
Alpha Innovations,Search,All Ages,45 days,0.04,14013.39,2.79,Las Vegas,Spanish,1298,3736,9,Tech Enthusiasts,2024-04-02
Innovate Industries,Influencer,Men 18-24,30 days,0.07,11623.54,6.3,Nueva Orleans,Mandarin,237,7073,10,Fashionistas,2024-04-08
TechCorp,Email,Women 25-34,30 days,0.11,19965.31,5.43,San Francisco,German,775,2023,3,Health & Wellness,2024-04-28
Alpha Innovations,Display,Men 18-24,30 days,0.08,16566.02,5.13,Seattle,French,1802,9277,6,Fashionistas,2024-04-04
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,13488.75,5.9,Miami,Mandarin,1831,11142,8,Foodies,2024-04-21
TechCorp,Email,Women 25-34,30 days,0.06,14352.58,3.91,Miami,Spanish,1923,4040,1,Tech Enthusiasts,2024-04-18
NexGen Systems,Email,Women 25-34,15 days,0.14,18727.03,2.66,Miami,English,280,2505,3,Outdoor Adventurers,2024-04-24
Innovate Industries,Social Media,Women 25-34,60 days,0.12,16884.97,2.01,Los Ángeles,Mandarin,1033,15801,5,Outdoor Adventurers,2024-04-03
TechCorp,Influencer,All Ages,45 days,0.02,9631.96,2.94,Washington D.C.,French,375,14158,8,Tech Enthusiasts,2024-04-27
NexGen Systems,Influencer,Men 25-34,60 days,0.14,6549.8,4.83,San Francisco,Mandarin,1231,11627,7,Tech Enthusiasts,2024-04-08
NexGen Systems,Search,Women 35-44,15 days,0.12,15293.47,5.48,Nueva York,German,659,16128,5,Outdoor Adventurers,2024-04-24
Innovate Industries,Social Media,Women 25-34,30 days,0.12,11306.4,6.13,Las Vegas,Mandarin,1245,13467,9,Health & Wellness,2024-04-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,8190.9,3.71,Boston,Spanish,831,6088,6,Foodies,2024-04-14
TechCorp,Social Media,Women 35-44,60 days,0.06,6441.83,3.61,Nueva Orleans,French,235,6835,4,Fashionistas,2024-04-03
Alpha Innovations,Search,Men 25-34,15 days,0.04,5433.31,3.81,Nueva York,German,1407,14789,1,Fashionistas,2024-04-12
TechCorp,Email,All Ages,30 days,0.11,15843.84,5.49,Chicago,English,541,6776,4,Outdoor Adventurers,2024-04-08
DataTech Solutions,Search,All Ages,30 days,0.1,13592.68,4.46,Boston,German,799,10207,10,Outdoor Adventurers,2024-04-03
TechCorp,Influencer,Women 25-34,30 days,0.05,7974.75,3.24,Washington D.C.,French,1844,17597,2,Foodies,2024-04-12
Innovate Industries,Search,Women 35-44,60 days,0.11,18986.25,7.62,San Francisco,Mandarin,1650,16508,10,Outdoor Adventurers,2024-04-25
NexGen Systems,Display,All Ages,60 days,0.14,5129.0,5.71,San Francisco,Spanish,620,18439,6,Outdoor Adventurers,2024-04-14
Alpha Innovations,Display,Men 18-24,60 days,0.13,5745.04,3.8,Nueva Orleans,English,652,10039,8,Tech Enthusiasts,2024-04-18
Alpha Innovations,Search,Women 25-34,30 days,0.14,12480.05,6.49,Nueva Orleans,Spanish,553,19941,9,Fashionistas,2024-04-04
TechCorp,Influencer,Women 35-44,45 days,0.09,5138.52,6.78,Nueva York,French,1914,1266,8,Fashionistas,2024-04-20
Innovate Industries,Social Media,Women 35-44,15 days,0.1,15160.5,3.81,San Francisco,German,664,3630,7,Fashionistas,2024-04-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,9253.68,4.13,San Francisco,English,594,10462,5,Tech Enthusiasts,2024-04-27
TechCorp,Influencer,Men 18-24,15 days,0.07,13362.98,5.01,Boston,French,106,8613,6,Fashionistas,2024-04-01
DataTech Solutions,Email,Men 25-34,15 days,0.03,10088.07,5.64,Chicago,Spanish,845,15243,8,Health & Wellness,2024-04-01
Innovate Industries,Social Media,Men 25-34,15 days,0.04,12839.77,2.01,Las Vegas,Spanish,168,16692,7,Health & Wellness,2024-04-26
TechCorp,Display,Women 25-34,45 days,0.06,17407.29,2.79,Chicago,Spanish,748,10583,4,Outdoor Adventurers,2024-04-27
DataTech Solutions,Display,Men 25-34,60 days,0.09,18606.52,5.85,Boston,English,1100,4811,2,Tech Enthusiasts,2024-04-03
TechCorp,Display,Women 25-34,30 days,0.01,5939.58,3.4,Miami,German,780,17483,5,Outdoor Adventurers,2024-04-28
NexGen Systems,Email,All Ages,15 days,0.12,14991.52,4.58,Boston,Spanish,1744,19547,4,Foodies,2024-04-27
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,7429.82,5.64,Nueva York,Mandarin,232,7712,9,Foodies,2024-04-06
NexGen Systems,Search,All Ages,45 days,0.03,6291.53,3.17,Los Ángeles,French,332,15153,5,Health & Wellness,2024-04-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,6785.33,3.87,Nueva York,Mandarin,389,14624,9,Foodies,2024-04-24
NexGen Systems,Social Media,Women 25-34,30 days,0.02,9095.98,5.48,Los Ángeles,Spanish,234,16861,8,Foodies,2024-04-29
NexGen Systems,Search,Men 25-34,15 days,0.06,11064.86,6.79,Nueva Orleans,Mandarin,1561,15498,2,Health & Wellness,2024-04-04
NexGen Systems,Email,Men 18-24,60 days,0.12,14788.83,6.94,Miami,French,1055,3884,9,Health & Wellness,2024-04-21
Innovate Industries,Display,All Ages,15 days,0.13,6937.98,6.78,Miami,German,1791,5882,9,Tech Enthusiasts,2024-04-02
TechCorp,Social Media,Women 35-44,15 days,0.08,15014.09,4.15,Las Vegas,French,559,17522,4,Foodies,2024-04-01
NexGen Systems,Display,Men 18-24,15 days,0.06,9278.73,6.03,San Francisco,Spanish,994,16836,7,Tech Enthusiasts,2024-04-16
DataTech Solutions,Email,Men 25-34,60 days,0.09,12484.75,3.86,Las Vegas,German,863,14312,7,Fashionistas,2024-04-12
Innovate Industries,Search,Women 25-34,30 days,0.08,6412.4,3.84,Chicago,Mandarin,1613,1458,3,Foodies,2024-04-21
DataTech Solutions,Display,All Ages,45 days,0.09,19903.36,2.16,Miami,Spanish,835,10799,1,Fashionistas,2024-04-01
NexGen Systems,Email,Women 35-44,15 days,0.13,10453.1,4.33,Washington D.C.,English,488,6562,8,Health & Wellness,2024-04-01
NexGen Systems,Email,All Ages,45 days,0.07,12574.85,2.01,Nueva Orleans,Spanish,748,6118,8,Health & Wellness,2024-04-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,19521.03,7.0,Chicago,Spanish,196,4924,7,Fashionistas,2024-04-08
Alpha Innovations,Search,Men 25-34,30 days,0.05,19920.89,5.37,Las Vegas,Mandarin,1697,14299,1,Health & Wellness,2024-04-01
Innovate Industries,Email,Women 35-44,60 days,0.03,6805.76,7.01,Washington D.C.,Mandarin,1359,3908,6,Outdoor Adventurers,2024-04-23
TechCorp,Influencer,Women 25-34,60 days,0.13,10515.87,7.18,Boston,French,865,6646,3,Outdoor Adventurers,2024-04-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,8892.4,2.95,Las Vegas,Spanish,855,3767,4,Tech Enthusiasts,2024-04-09
NexGen Systems,Search,Women 35-44,60 days,0.1,15234.1,6.37,Nueva Orleans,English,1115,10765,7,Health & Wellness,2024-04-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,13361.52,5.6,Miami,Mandarin,1943,16959,1,Tech Enthusiasts,2024-04-08
Innovate Industries,Display,Men 25-34,15 days,0.02,9172.13,3.37,Nueva York,Mandarin,1998,5329,7,Tech Enthusiasts,2024-04-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,7921.46,5.55,Washington D.C.,Spanish,955,17944,6,Outdoor Adventurers,2024-04-05
TechCorp,Email,All Ages,60 days,0.11,7755.54,5.9,Miami,English,1110,15102,9,Fashionistas,2024-04-26
NexGen Systems,Social Media,Men 18-24,45 days,0.03,14720.27,3.6,Miami,Mandarin,1992,14167,9,Foodies,2024-04-03
NexGen Systems,Display,Women 25-34,60 days,0.03,16222.45,3.26,Nueva York,German,1380,18780,3,Tech Enthusiasts,2024-04-29
NexGen Systems,Social Media,All Ages,15 days,0.1,16925.49,3.66,Chicago,Mandarin,781,12817,1,Tech Enthusiasts,2024-04-03
Alpha Innovations,Search,Men 18-24,60 days,0.12,10153.15,4.09,Washington D.C.,German,1033,10520,7,Tech Enthusiasts,2024-04-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,9481.01,2.1,San Francisco,German,1749,16430,8,Foodies,2024-04-24
TechCorp,Search,Men 25-34,15 days,0.07,15887.39,7.69,Washington D.C.,German,1454,12894,1,Foodies,2024-04-24
DataTech Solutions,Email,Men 25-34,15 days,0.09,8408.33,6.74,Chicago,English,945,4944,8,Health & Wellness,2024-04-15
NexGen Systems,Email,Women 35-44,15 days,0.06,12391.29,7.05,Nueva York,Spanish,1239,5351,5,Foodies,2024-04-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,16951.02,3.06,Las Vegas,French,286,19047,3,Fashionistas,2024-04-14
DataTech Solutions,Email,Women 25-34,60 days,0.02,17129.67,2.23,Los Ángeles,Spanish,1199,15469,3,Fashionistas,2024-04-01
Innovate Industries,Influencer,Women 25-34,30 days,0.04,9550.7,3.86,San Francisco,French,998,15239,5,Tech Enthusiasts,2024-04-01
TechCorp,Display,Men 18-24,60 days,0.06,14914.38,4.09,Miami,French,1164,4792,5,Foodies,2024-04-06
TechCorp,Social Media,Women 25-34,45 days,0.05,6411.93,6.78,Boston,French,1242,8780,9,Outdoor Adventurers,2024-04-15
NexGen Systems,Search,All Ages,45 days,0.13,12263.84,3.13,Boston,Mandarin,1322,10695,10,Health & Wellness,2024-04-18
Alpha Innovations,Email,All Ages,60 days,0.11,5814.96,7.43,Miami,Mandarin,295,6602,3,Tech Enthusiasts,2024-04-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,5855.44,7.57,Seattle,Spanish,1024,11732,10,Foodies,2024-04-01
