Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,60 days,0.07,13346.11,2.79,Washington D.C.,French,1245,17429,3,Health & Wellness,2023-07-13
DataTech Solutions,Email,All Ages,45 days,0.04,8952.62,7.33,Las Vegas,Spanish,336,15503,4,Fashionistas,2023-07-07
Innovate Industries,Influencer,Men 25-34,60 days,0.14,11855.23,7.05,Seattle,Mandarin,992,19397,8,Outdoor Adventurers,2023-07-13
NexGen Systems,Social Media,All Ages,15 days,0.07,9008.49,4.56,Washington D.C.,English,875,3667,6,Outdoor Adventurers,2023-07-19
NexGen Systems,Search,Men 18-24,60 days,0.01,11585.33,2.46,San Francisco,Mandarin,1093,11876,1,Fashionistas,2023-07-23
Innovate Industries,Email,All Ages,15 days,0.06,5814.09,5.56,Los Ángeles,English,442,12997,9,Foodies,2023-07-23
NexGen Systems,Social Media,Women 35-44,45 days,0.07,18998.54,2.14,Las Vegas,French,1941,12713,7,Outdoor Adventurers,2023-07-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,19180.0,3.44,Nueva York,English,543,3094,6,Outdoor Adventurers,2023-07-17
TechCorp,Email,Women 25-34,45 days,0.13,8840.1,3.92,Nueva Orleans,German,1456,3223,7,Outdoor Adventurers,2023-07-25
NexGen Systems,Social Media,Women 35-44,60 days,0.1,14748.83,7.79,Nueva Orleans,German,128,4990,5,Fashionistas,2023-07-05
NexGen Systems,Email,Women 35-44,60 days,0.14,19140.81,3.07,Seattle,Spanish,501,1112,9,Tech Enthusiasts,2023-07-23
TechCorp,Email,Women 25-34,15 days,0.04,15888.84,4.07,Seattle,Spanish,1168,18443,2,Health & Wellness,2023-07-29
Innovate Industries,Search,Women 35-44,45 days,0.07,18283.8,3.74,Seattle,Spanish,1640,8437,2,Tech Enthusiasts,2023-07-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,10856.85,3.41,Seattle,Spanish,1364,19468,9,Outdoor Adventurers,2023-07-27
Innovate Industries,Display,Women 35-44,30 days,0.1,9393.51,6.32,Boston,Mandarin,1441,16985,3,Tech Enthusiasts,2023-07-11
TechCorp,Social Media,Men 18-24,60 days,0.02,6835.0,4.48,Chicago,Mandarin,1431,11593,10,Tech Enthusiasts,2023-07-09
Innovate Industries,Display,Women 35-44,15 days,0.14,19303.46,7.53,Los Ángeles,Mandarin,1484,14734,1,Tech Enthusiasts,2023-07-05
TechCorp,Email,Men 25-34,30 days,0.07,12401.71,7.31,Nueva Orleans,English,1216,14873,5,Foodies,2023-07-25
TechCorp,Search,Men 25-34,15 days,0.08,19232.22,6.23,Seattle,Spanish,1059,10723,2,Fashionistas,2023-07-27
Innovate Industries,Email,Women 25-34,15 days,0.01,11146.6,7.54,Washington D.C.,Mandarin,711,7106,10,Fashionistas,2023-07-23
TechCorp,Email,Women 35-44,15 days,0.14,7734.74,2.37,Nueva York,Spanish,1675,6732,10,Tech Enthusiasts,2023-07-03
NexGen Systems,Email,Men 18-24,15 days,0.02,9839.77,3.18,Nueva Orleans,English,1923,2446,5,Health & Wellness,2023-07-19
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,14156.71,2.97,Boston,English,1049,2757,3,Foodies,2023-07-28
DataTech Solutions,Email,Women 25-34,60 days,0.12,13310.63,5.86,Las Vegas,Spanish,1157,14986,4,Health & Wellness,2023-07-04
TechCorp,Social Media,Women 35-44,30 days,0.09,14976.85,7.48,Los Ángeles,Spanish,1742,15958,5,Outdoor Adventurers,2023-07-12
Innovate Industries,Email,All Ages,60 days,0.08,14643.08,6.6,Miami,Mandarin,1532,12070,9,Foodies,2023-07-17
NexGen Systems,Social Media,Women 35-44,60 days,0.14,9253.95,5.82,Chicago,English,1490,19349,6,Fashionistas,2023-07-15
Alpha Innovations,Email,Men 18-24,30 days,0.05,5380.39,5.05,Seattle,Mandarin,383,13586,10,Health & Wellness,2023-07-18
TechCorp,Social Media,Women 25-34,45 days,0.14,16435.68,7.44,Boston,Mandarin,892,6616,1,Foodies,2023-07-14
TechCorp,Search,Women 25-34,15 days,0.11,17739.35,6.73,Washington D.C.,Mandarin,814,11276,7,Tech Enthusiasts,2023-07-11
Alpha Innovations,Influencer,All Ages,60 days,0.13,9341.59,3.95,San Francisco,English,782,15627,5,Fashionistas,2023-07-13
TechCorp,Social Media,All Ages,60 days,0.09,15193.04,4.24,San Francisco,French,842,5560,6,Tech Enthusiasts,2023-07-25
Innovate Industries,Display,Women 35-44,60 days,0.09,13826.78,5.1,Nueva York,English,1103,19506,8,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,All Ages,45 days,0.07,7515.09,3.0,Seattle,Spanish,765,12837,1,Fashionistas,2023-07-15
TechCorp,Email,Women 25-34,30 days,0.07,19100.95,6.81,Los Ángeles,German,1679,8120,10,Foodies,2023-07-04
NexGen Systems,Social Media,Men 18-24,15 days,0.09,9782.04,2.04,Washington D.C.,Spanish,1103,17532,1,Foodies,2023-07-01
TechCorp,Search,Men 18-24,45 days,0.09,10094.7,3.13,Miami,German,1262,19788,1,Outdoor Adventurers,2023-07-12
DataTech Solutions,Search,Men 18-24,60 days,0.08,19230.15,4.73,Miami,Mandarin,935,8308,8,Health & Wellness,2023-07-03
TechCorp,Email,Men 18-24,30 days,0.1,12706.43,3.88,Nueva York,French,163,12296,9,Fashionistas,2023-07-22
TechCorp,Social Media,Women 25-34,15 days,0.15,12892.11,5.99,Washington D.C.,Spanish,1952,4048,3,Health & Wellness,2023-07-10
TechCorp,Email,Men 18-24,15 days,0.09,7629.89,4.44,Chicago,German,913,5414,7,Foodies,2023-07-03
NexGen Systems,Email,Men 18-24,45 days,0.1,10990.0,3.04,Boston,Mandarin,591,16418,1,Health & Wellness,2023-07-13
Innovate Industries,Influencer,Men 25-34,30 days,0.11,10923.25,7.45,Miami,Spanish,274,6912,1,Outdoor Adventurers,2023-07-15
DataTech Solutions,Display,Men 18-24,60 days,0.02,9312.81,3.4,Seattle,German,105,17177,2,Foodies,2023-07-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,9967.85,5.63,Los Ángeles,Spanish,1210,5373,5,Foodies,2023-07-07
DataTech Solutions,Email,Women 25-34,45 days,0.11,19826.09,2.84,Miami,Mandarin,1833,1594,5,Fashionistas,2023-07-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,19982.68,5.92,Las Vegas,Mandarin,1975,4422,6,Outdoor Adventurers,2023-07-06
NexGen Systems,Search,Men 25-34,60 days,0.09,9715.16,5.54,Los Ángeles,Mandarin,696,16447,6,Fashionistas,2023-07-01
TechCorp,Social Media,All Ages,15 days,0.05,17394.82,2.55,Nueva York,English,1253,7149,7,Foodies,2023-07-25
DataTech Solutions,Display,All Ages,15 days,0.09,9826.74,5.91,Boston,German,1809,14683,7,Tech Enthusiasts,2023-07-04
NexGen Systems,Social Media,Men 18-24,60 days,0.02,5328.33,4.36,Boston,Spanish,1175,13712,1,Health & Wellness,2023-07-10
Alpha Innovations,Email,Women 35-44,60 days,0.05,12939.74,3.14,Nueva York,German,367,13902,9,Fashionistas,2023-07-23
TechCorp,Search,Women 25-34,30 days,0.11,6169.86,5.95,Las Vegas,German,1377,15557,4,Fashionistas,2023-07-17
TechCorp,Influencer,Women 25-34,30 days,0.06,16265.05,5.08,Boston,Mandarin,770,12560,3,Health & Wellness,2023-07-04
NexGen Systems,Search,Women 25-34,30 days,0.03,9374.66,5.87,Las Vegas,Mandarin,1207,13203,7,Health & Wellness,2023-07-08
DataTech Solutions,Email,Women 25-34,45 days,0.15,12814.71,7.47,Miami,Mandarin,931,12022,6,Foodies,2023-07-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,7987.97,3.75,Los Ángeles,French,1519,15752,6,Health & Wellness,2023-07-25
NexGen Systems,Influencer,Women 25-34,15 days,0.04,5121.16,7.66,Las Vegas,Spanish,1854,11660,10,Health & Wellness,2023-07-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,6868.23,4.66,San Francisco,Mandarin,1290,8679,3,Outdoor Adventurers,2023-07-13
DataTech Solutions,Email,Women 35-44,60 days,0.01,17553.43,3.93,Nueva Orleans,German,1162,2830,4,Foodies,2023-07-12
NexGen Systems,Influencer,Men 18-24,45 days,0.06,13472.08,2.88,Miami,German,785,19276,10,Outdoor Adventurers,2023-07-21
NexGen Systems,Email,Men 25-34,60 days,0.02,13345.78,5.29,Washington D.C.,English,516,10625,3,Fashionistas,2023-07-09
Innovate Industries,Email,Men 18-24,15 days,0.15,17491.03,7.63,San Francisco,Spanish,336,8913,9,Foodies,2023-07-06
DataTech Solutions,Display,All Ages,30 days,0.07,7180.61,3.47,Nueva York,English,1602,9789,5,Tech Enthusiasts,2023-07-21
Innovate Industries,Social Media,Women 25-34,15 days,0.07,11481.86,6.23,Las Vegas,Mandarin,1839,10278,7,Foodies,2023-07-17
Innovate Industries,Display,All Ages,30 days,0.09,8936.59,5.8,San Francisco,French,233,12487,10,Outdoor Adventurers,2023-07-18
Innovate Industries,Display,Women 25-34,60 days,0.07,5925.57,4.72,Chicago,Spanish,348,3970,9,Health & Wellness,2023-07-13
TechCorp,Influencer,All Ages,15 days,0.09,19835.31,7.7,Seattle,French,1892,16417,8,Tech Enthusiasts,2023-07-11
NexGen Systems,Email,Men 18-24,45 days,0.08,15571.91,7.21,Las Vegas,French,751,8650,2,Foodies,2023-07-24
DataTech Solutions,Search,Women 25-34,30 days,0.07,12684.47,6.5,Washington D.C.,German,1626,3909,9,Health & Wellness,2023-07-21
TechCorp,Social Media,Men 25-34,30 days,0.03,10413.97,7.08,San Francisco,French,1547,9933,7,Outdoor Adventurers,2023-07-10
TechCorp,Search,Women 35-44,30 days,0.05,5622.35,2.82,Miami,English,101,12999,8,Fashionistas,2023-07-15
DataTech Solutions,Email,Women 35-44,45 days,0.11,13703.39,7.16,Washington D.C.,French,1925,2198,3,Fashionistas,2023-07-08
DataTech Solutions,Influencer,All Ages,15 days,0.05,7340.2,3.7,San Francisco,English,1216,16252,8,Tech Enthusiasts,2023-07-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,9157.94,4.72,Seattle,Spanish,788,15485,3,Fashionistas,2023-07-02
Innovate Industries,Email,All Ages,60 days,0.11,8806.37,5.42,Los Ángeles,Mandarin,745,15288,5,Fashionistas,2023-07-29
NexGen Systems,Display,All Ages,30 days,0.07,8648.75,7.59,Chicago,German,344,15454,2,Fashionistas,2023-07-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,9630.75,5.31,Chicago,English,1934,12973,10,Foodies,2023-07-20
DataTech Solutions,Display,Men 18-24,30 days,0.1,18617.23,5.29,San Francisco,Mandarin,518,17740,5,Outdoor Adventurers,2023-07-01
TechCorp,Social Media,Men 25-34,45 days,0.08,18710.97,3.65,Nueva York,French,244,9403,4,Tech Enthusiasts,2023-07-23
DataTech Solutions,Search,Men 18-24,15 days,0.07,7987.09,6.55,Miami,French,1206,16593,10,Health & Wellness,2023-07-04
NexGen Systems,Social Media,Women 35-44,30 days,0.06,17221.69,3.26,Nueva Orleans,French,203,4840,10,Health & Wellness,2023-07-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,9526.81,2.32,Nueva Orleans,German,439,1423,5,Health & Wellness,2023-07-28
TechCorp,Social Media,Men 18-24,60 days,0.14,14040.25,2.93,Nueva Orleans,Spanish,515,14611,9,Fashionistas,2023-07-17
TechCorp,Influencer,All Ages,45 days,0.03,11026.23,3.27,San Francisco,German,1391,6784,5,Fashionistas,2023-07-08
Innovate Industries,Email,All Ages,60 days,0.01,15109.64,7.27,San Francisco,French,1674,3058,1,Tech Enthusiasts,2023-07-12
Innovate Industries,Display,All Ages,30 days,0.06,8322.75,4.52,Nueva Orleans,French,1085,1290,9,Fashionistas,2023-07-16
Innovate Industries,Social Media,Men 25-34,30 days,0.03,19536.81,5.45,Seattle,German,955,19772,5,Outdoor Adventurers,2023-07-06
TechCorp,Social Media,Women 35-44,45 days,0.13,7286.81,3.64,Chicago,French,1362,12455,5,Health & Wellness,2023-07-04
Innovate Industries,Social Media,All Ages,15 days,0.03,16379.19,3.33,Boston,Mandarin,1849,4243,2,Fashionistas,2023-07-09
Innovate Industries,Influencer,Men 18-24,30 days,0.06,12108.34,6.02,Los Ángeles,English,878,4069,10,Foodies,2023-07-17
Innovate Industries,Influencer,All Ages,60 days,0.01,14669.57,3.32,Los Ángeles,Spanish,256,15328,1,Fashionistas,2023-07-12
Alpha Innovations,Email,Men 18-24,60 days,0.11,18743.91,5.44,Chicago,Mandarin,1085,19957,7,Foodies,2023-07-05
DataTech Solutions,Display,All Ages,15 days,0.03,15049.37,2.98,Chicago,Mandarin,1690,17590,1,Fashionistas,2023-07-09
TechCorp,Influencer,Men 18-24,15 days,0.13,18928.35,3.55,Los Ángeles,French,1097,9949,9,Fashionistas,2023-07-25
TechCorp,Influencer,Men 25-34,60 days,0.06,17335.67,6.4,Washington D.C.,Spanish,1709,3258,7,Outdoor Adventurers,2023-07-09
Innovate Industries,Email,Women 25-34,15 days,0.05,12828.28,2.65,Nueva Orleans,French,305,2921,1,Outdoor Adventurers,2023-07-30
TechCorp,Social Media,Women 25-34,30 days,0.03,7982.0,4.9,Boston,Spanish,1986,9325,9,Fashionistas,2023-07-10
Innovate Industries,Search,Men 18-24,15 days,0.11,10907.16,7.34,Nueva Orleans,German,1556,12274,7,Tech Enthusiasts,2023-07-08
Alpha Innovations,Search,Women 25-34,15 days,0.11,12400.58,7.28,Miami,Mandarin,829,13598,6,Outdoor Adventurers,2023-07-30
NexGen Systems,Search,Men 25-34,30 days,0.03,6334.32,4.62,Miami,Spanish,925,19553,1,Fashionistas,2023-07-26
DataTech Solutions,Social Media,All Ages,30 days,0.08,9207.41,6.74,Miami,Mandarin,693,16484,3,Health & Wellness,2023-07-09
NexGen Systems,Display,All Ages,60 days,0.07,17229.65,5.64,Miami,English,768,19216,5,Tech Enthusiasts,2023-07-09
Alpha Innovations,Search,All Ages,60 days,0.03,16469.68,2.12,San Francisco,Mandarin,1114,2165,5,Foodies,2023-07-29
TechCorp,Email,All Ages,60 days,0.02,19175.24,2.85,Miami,Spanish,645,5790,1,Outdoor Adventurers,2023-07-21
DataTech Solutions,Display,All Ages,30 days,0.06,10059.73,5.19,Las Vegas,Mandarin,565,2627,2,Outdoor Adventurers,2023-07-19
Alpha Innovations,Email,Men 18-24,15 days,0.09,6358.95,4.22,Boston,Mandarin,747,5373,5,Fashionistas,2023-07-23
NexGen Systems,Display,Women 25-34,30 days,0.07,8017.52,6.35,Boston,English,1850,11334,9,Health & Wellness,2023-07-25
Innovate Industries,Social Media,Women 35-44,45 days,0.09,6158.14,3.21,Nueva Orleans,Spanish,809,5286,6,Foodies,2023-07-17
NexGen Systems,Email,Women 35-44,15 days,0.06,8166.03,5.73,Boston,Spanish,125,1101,9,Foodies,2023-07-19
TechCorp,Display,Women 35-44,30 days,0.03,19568.46,2.78,San Francisco,French,155,1173,8,Tech Enthusiasts,2023-07-07
DataTech Solutions,Email,Women 35-44,45 days,0.05,13090.83,2.37,Seattle,Spanish,644,18837,5,Foodies,2023-07-20
Alpha Innovations,Email,Men 25-34,60 days,0.14,11367.91,2.62,Nueva Orleans,Spanish,761,16601,9,Tech Enthusiasts,2023-07-24
TechCorp,Email,All Ages,60 days,0.01,12318.45,3.04,Miami,Mandarin,361,13456,4,Health & Wellness,2023-07-11
TechCorp,Display,Men 25-34,15 days,0.06,9260.14,4.1,Miami,English,1854,17689,3,Health & Wellness,2023-07-24
Innovate Industries,Influencer,All Ages,30 days,0.05,8589.27,2.66,Nueva Orleans,French,281,3851,3,Foodies,2023-07-07
Innovate Industries,Influencer,Women 35-44,60 days,0.1,10800.07,2.99,Los Ángeles,Mandarin,893,16210,3,Health & Wellness,2023-07-18
Innovate Industries,Social Media,Men 25-34,15 days,0.11,18629.89,4.66,Washington D.C.,Spanish,640,2399,8,Health & Wellness,2023-07-11
Innovate Industries,Search,Men 18-24,30 days,0.07,6062.49,3.98,Chicago,English,240,11016,8,Fashionistas,2023-07-30
DataTech Solutions,Social Media,All Ages,60 days,0.15,13869.68,4.28,Las Vegas,German,1151,12189,5,Tech Enthusiasts,2023-07-18
NexGen Systems,Social Media,All Ages,15 days,0.13,10913.21,3.03,Chicago,Spanish,172,16137,1,Foodies,2023-07-23
DataTech Solutions,Search,Women 25-34,60 days,0.03,16935.48,5.8,San Francisco,German,328,15272,3,Foodies,2023-07-13
NexGen Systems,Display,Men 18-24,30 days,0.08,5417.82,3.35,Washington D.C.,Mandarin,1547,16488,2,Foodies,2023-07-18
Alpha Innovations,Email,Women 25-34,30 days,0.08,19520.37,7.59,Nueva York,German,1966,15717,8,Tech Enthusiasts,2023-07-25
Innovate Industries,Social Media,Men 18-24,60 days,0.14,9485.74,4.62,Seattle,German,1326,14305,10,Outdoor Adventurers,2023-07-17
DataTech Solutions,Influencer,Men 25-34,45 days,0.03,5990.59,7.51,Washington D.C.,English,1755,3903,8,Outdoor Adventurers,2023-07-26
DataTech Solutions,Display,All Ages,15 days,0.05,12765.6,6.51,Boston,German,1558,4657,6,Fashionistas,2023-07-10
DataTech Solutions,Display,Women 25-34,45 days,0.05,14190.86,7.95,Boston,French,228,15571,4,Fashionistas,2023-07-19
Innovate Industries,Email,Men 25-34,45 days,0.07,9500.87,3.2,Boston,Spanish,242,7811,6,Health & Wellness,2023-07-21
TechCorp,Search,Women 35-44,30 days,0.07,5315.76,3.77,Boston,Mandarin,1463,5838,8,Health & Wellness,2023-07-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,9006.25,3.51,Miami,French,415,13002,6,Tech Enthusiasts,2023-07-07
TechCorp,Influencer,Men 25-34,45 days,0.03,10549.02,6.35,Chicago,German,1262,17014,6,Foodies,2023-07-02
NexGen Systems,Influencer,Women 35-44,60 days,0.02,5369.93,3.73,Seattle,Spanish,1470,14509,1,Tech Enthusiasts,2023-07-08
DataTech Solutions,Search,Women 35-44,60 days,0.05,10999.72,5.91,Boston,Spanish,644,19579,2,Tech Enthusiasts,2023-07-06
Innovate Industries,Social Media,Men 25-34,45 days,0.03,5053.77,6.72,Chicago,Mandarin,1531,15119,7,Tech Enthusiasts,2023-07-06
Innovate Industries,Influencer,All Ages,15 days,0.05,6653.25,5.25,Nueva Orleans,German,964,4197,2,Health & Wellness,2023-07-09
TechCorp,Search,All Ages,15 days,0.02,10435.55,7.24,Nueva Orleans,English,945,5363,1,Outdoor Adventurers,2023-07-23
Alpha Innovations,Search,Women 35-44,30 days,0.09,19689.09,7.37,Nueva Orleans,German,333,19294,2,Outdoor Adventurers,2023-07-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,9644.85,2.66,San Francisco,Spanish,1440,3405,3,Foodies,2023-07-28
Alpha Innovations,Search,Women 25-34,60 days,0.09,6085.77,4.46,San Francisco,German,1615,18346,6,Health & Wellness,2023-07-25
NexGen Systems,Social Media,Women 35-44,60 days,0.14,13584.86,2.66,Los Ángeles,Mandarin,619,5318,5,Outdoor Adventurers,2023-07-18
NexGen Systems,Social Media,Men 25-34,45 days,0.15,13800.26,2.89,Boston,Mandarin,1026,6793,9,Fashionistas,2023-07-14
Alpha Innovations,Search,Men 18-24,60 days,0.05,6060.63,2.35,Seattle,Mandarin,1591,6966,4,Fashionistas,2023-07-03
DataTech Solutions,Display,Women 25-34,45 days,0.11,16341.39,3.21,Seattle,German,1903,3406,1,Health & Wellness,2023-07-24
Innovate Industries,Display,Women 25-34,15 days,0.14,9736.46,2.62,San Francisco,French,802,7054,3,Tech Enthusiasts,2023-07-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,19216.62,5.38,Washington D.C.,English,559,5739,7,Fashionistas,2023-07-07
DataTech Solutions,Search,Men 18-24,30 days,0.04,14036.98,3.49,Nueva York,German,622,1428,7,Health & Wellness,2023-07-05
TechCorp,Social Media,Men 18-24,30 days,0.05,15794.75,3.31,Miami,Mandarin,1931,7995,1,Outdoor Adventurers,2023-07-25
TechCorp,Search,All Ages,30 days,0.05,19115.47,6.81,Washington D.C.,German,225,8738,9,Tech Enthusiasts,2023-07-17
DataTech Solutions,Display,Men 18-24,30 days,0.05,7690.43,4.6,Washington D.C.,Spanish,458,1382,9,Health & Wellness,2023-07-23
Innovate Industries,Display,All Ages,60 days,0.02,19986.68,2.68,Boston,Mandarin,1350,11936,5,Outdoor Adventurers,2023-07-26
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,10575.08,2.99,Boston,Spanish,1204,11222,7,Outdoor Adventurers,2023-07-07
NexGen Systems,Search,Men 25-34,30 days,0.01,18496.52,4.68,Seattle,German,875,9061,3,Fashionistas,2023-07-30
NexGen Systems,Display,Women 25-34,15 days,0.12,12995.82,7.68,Seattle,English,1506,4084,7,Outdoor Adventurers,2023-07-12
TechCorp,Social Media,Women 25-34,45 days,0.15,15076.0,2.08,San Francisco,English,1407,8241,6,Health & Wellness,2023-07-17
NexGen Systems,Influencer,Men 25-34,60 days,0.07,16758.98,2.36,Boston,Spanish,483,14758,5,Fashionistas,2023-07-24
TechCorp,Display,Men 25-34,45 days,0.09,6031.11,3.51,Nueva Orleans,German,1294,4235,5,Health & Wellness,2023-07-25
DataTech Solutions,Email,Men 25-34,15 days,0.01,9309.14,6.76,Nueva York,Spanish,1755,1538,3,Tech Enthusiasts,2023-07-04
Alpha Innovations,Display,All Ages,45 days,0.09,16804.75,7.4,San Francisco,French,706,15572,5,Health & Wellness,2023-07-17
Innovate Industries,Email,Women 25-34,15 days,0.03,17847.88,6.27,San Francisco,Spanish,1099,17603,1,Tech Enthusiasts,2023-07-27
TechCorp,Social Media,Women 35-44,30 days,0.13,18879.72,6.26,Nueva York,Mandarin,1380,14486,4,Tech Enthusiasts,2023-07-14
Innovate Industries,Influencer,Men 25-34,30 days,0.03,9325.04,6.69,Chicago,Mandarin,518,3955,9,Tech Enthusiasts,2023-07-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,10289.65,6.6,Seattle,Spanish,1314,13526,7,Fashionistas,2023-07-01
TechCorp,Email,Women 35-44,60 days,0.06,17699.52,4.58,Chicago,French,1698,12368,7,Fashionistas,2023-07-01
Alpha Innovations,Display,All Ages,60 days,0.05,15367.78,3.68,Las Vegas,German,1906,10415,1,Health & Wellness,2023-07-07
TechCorp,Influencer,Women 25-34,15 days,0.02,7467.66,6.41,Las Vegas,French,1494,14943,2,Fashionistas,2023-07-01
Innovate Industries,Display,Men 18-24,30 days,0.03,18727.29,5.59,Boston,German,710,16813,8,Health & Wellness,2023-07-09
TechCorp,Search,All Ages,15 days,0.03,18501.8,3.46,Boston,Mandarin,836,19235,7,Health & Wellness,2023-07-07
Alpha Innovations,Email,Women 25-34,15 days,0.05,19204.01,2.27,Nueva York,German,486,3302,8,Fashionistas,2023-07-18
Innovate Industries,Email,Women 35-44,60 days,0.05,14803.41,4.18,Chicago,Spanish,1610,13586,3,Fashionistas,2023-07-18
NexGen Systems,Social Media,Men 25-34,30 days,0.14,16065.0,5.11,San Francisco,Mandarin,290,5158,5,Fashionistas,2023-07-25
TechCorp,Influencer,All Ages,30 days,0.02,7777.78,7.7,Nueva Orleans,Spanish,384,9128,4,Foodies,2023-07-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,6750.87,7.56,Chicago,French,275,2333,8,Health & Wellness,2023-07-17
Innovate Industries,Influencer,All Ages,45 days,0.06,15919.21,5.48,Boston,English,1108,13466,7,Tech Enthusiasts,2023-07-21
NexGen Systems,Influencer,Men 25-34,15 days,0.13,10459.04,5.7,Boston,Mandarin,918,9474,4,Outdoor Adventurers,2023-07-29
DataTech Solutions,Search,Women 25-34,60 days,0.14,6052.75,2.83,Boston,French,439,7893,9,Tech Enthusiasts,2023-07-16
TechCorp,Search,All Ages,15 days,0.04,14727.59,2.9,Seattle,English,1012,8875,1,Outdoor Adventurers,2023-07-22
TechCorp,Display,Men 25-34,15 days,0.07,18407.44,3.19,Chicago,English,496,1108,8,Foodies,2023-07-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,8330.44,3.02,Chicago,Spanish,1019,16465,1,Outdoor Adventurers,2023-07-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,11426.28,7.25,San Francisco,English,1561,7945,2,Foodies,2023-07-16
NexGen Systems,Search,Women 25-34,45 days,0.15,17132.61,7.48,Los Ángeles,English,1015,4564,9,Outdoor Adventurers,2023-07-24
Innovate Industries,Display,All Ages,45 days,0.14,16900.25,4.83,San Francisco,English,500,13718,5,Foodies,2023-07-04
Innovate Industries,Email,Men 25-34,30 days,0.04,13824.61,2.57,San Francisco,English,378,12409,2,Tech Enthusiasts,2023-07-29
Alpha Innovations,Search,Women 25-34,15 days,0.09,6385.97,5.7,San Francisco,Spanish,911,15201,6,Health & Wellness,2023-07-18
NexGen Systems,Influencer,Women 35-44,30 days,0.13,13660.74,3.17,Seattle,Spanish,1504,19548,7,Fashionistas,2023-07-03
DataTech Solutions,Search,All Ages,60 days,0.04,8752.82,3.94,Washington D.C.,French,1851,19506,5,Fashionistas,2023-07-04
Innovate Industries,Influencer,Women 35-44,30 days,0.15,17842.64,2.84,Seattle,Mandarin,1025,16269,9,Health & Wellness,2023-07-21
Alpha Innovations,Social Media,All Ages,30 days,0.07,7674.63,6.28,Nueva York,Mandarin,835,5552,3,Foodies,2023-07-27
Innovate Industries,Email,All Ages,45 days,0.03,8941.25,6.13,Seattle,English,196,3699,1,Outdoor Adventurers,2023-07-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,14291.98,3.73,Chicago,German,975,16093,3,Fashionistas,2023-07-02
NexGen Systems,Search,Men 18-24,60 days,0.13,19130.82,5.94,Las Vegas,German,711,15996,10,Fashionistas,2023-07-28
NexGen Systems,Search,Men 25-34,60 days,0.15,11351.61,7.19,Miami,German,1608,7609,3,Health & Wellness,2023-07-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,15775.23,3.32,Washington D.C.,Spanish,1154,13672,10,Outdoor Adventurers,2023-07-09
DataTech Solutions,Display,Women 35-44,45 days,0.14,8541.88,5.7,Las Vegas,French,416,6999,9,Tech Enthusiasts,2023-07-07
TechCorp,Email,Men 25-34,60 days,0.14,7742.36,3.49,Nueva Orleans,Mandarin,1786,15262,4,Fashionistas,2023-07-17
Alpha Innovations,Email,Women 25-34,15 days,0.14,12952.63,2.65,Nueva York,German,308,11415,1,Tech Enthusiasts,2023-07-08
NexGen Systems,Email,Women 25-34,45 days,0.08,8353.08,3.42,Los Ángeles,German,1993,2909,1,Tech Enthusiasts,2023-07-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,18554.42,6.39,Nueva York,English,1877,4988,3,Foodies,2023-07-11
NexGen Systems,Influencer,Women 25-34,30 days,0.1,15036.82,5.96,Nueva Orleans,Mandarin,291,9625,10,Tech Enthusiasts,2023-07-17
TechCorp,Display,Men 25-34,60 days,0.14,17750.27,3.63,Miami,English,171,3719,8,Foodies,2023-07-19
TechCorp,Social Media,Women 35-44,45 days,0.04,18927.82,5.29,Las Vegas,German,1973,3769,8,Foodies,2023-07-09
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,13293.33,7.33,Las Vegas,Spanish,1998,17903,7,Tech Enthusiasts,2023-07-11
Innovate Industries,Influencer,Women 25-34,15 days,0.02,14706.81,7.69,Las Vegas,German,1273,15418,4,Fashionistas,2023-07-14
TechCorp,Display,Women 35-44,60 days,0.1,16762.63,6.19,San Francisco,Mandarin,1851,12201,6,Outdoor Adventurers,2023-07-03
Innovate Industries,Search,Men 25-34,30 days,0.02,19549.34,7.87,Boston,English,146,15179,4,Tech Enthusiasts,2023-07-10
