Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,All Ages,30 days,0.05,5056.67,5.0,Boston,English,696,15982,6,Foodies,2023-05-04
NexGen Systems,Display,Women 35-44,45 days,0.05,11416.33,2.57,Nueva Orleans,Spanish,1670,15614,2,Foodies,2023-05-16
Innovate Industries,Display,Women 35-44,60 days,0.11,6550.75,4.51,San Francisco,Spanish,391,13174,6,Foodies,2023-05-09
DataTech Solutions,Search,Women 25-34,45 days,0.07,9480.26,3.94,Nueva Orleans,Mandarin,570,17212,2,Fashionistas,2023-05-24
Alpha Innovations,Search,Women 25-34,30 days,0.09,9641.97,7.41,Nueva York,French,1005,15571,10,Outdoor Adventurers,2023-05-23
Innovate Industries,Display,Women 35-44,15 days,0.02,10986.79,6.81,Boston,German,539,18923,1,Tech Enthusiasts,2023-05-04
TechCorp,Social Media,All Ages,15 days,0.14,9669.12,2.98,Las Vegas,German,274,3240,5,Tech Enthusiasts,2023-05-03
NexGen Systems,Social Media,Women 25-34,60 days,0.1,5197.66,6.31,Miami,French,1761,12191,4,Health & Wellness,2023-05-12
Innovate Industries,Display,Men 18-24,15 days,0.08,6704.14,4.78,Las Vegas,French,997,7755,9,Fashionistas,2023-05-17
Innovate Industries,Social Media,Women 25-34,45 days,0.13,17577.15,7.84,Boston,German,1008,17957,10,Fashionistas,2023-05-30
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,7965.19,3.99,Seattle,English,552,7920,10,Fashionistas,2023-05-27
TechCorp,Search,Men 18-24,15 days,0.13,13536.98,6.1,Nueva Orleans,German,959,9772,1,Health & Wellness,2023-05-18
DataTech Solutions,Display,Men 18-24,15 days,0.1,11588.45,5.07,Los Ángeles,German,1044,16728,2,Outdoor Adventurers,2023-05-04
Alpha Innovations,Display,Women 35-44,15 days,0.08,10272.09,5.86,Boston,Spanish,1923,14824,4,Outdoor Adventurers,2023-05-09
Alpha Innovations,Search,Men 18-24,30 days,0.01,16255.62,4.26,Los Ángeles,English,703,4138,5,Fashionistas,2023-05-14
Alpha Innovations,Display,Women 25-34,60 days,0.13,10059.56,5.76,Seattle,Spanish,210,9595,7,Tech Enthusiasts,2023-05-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,8350.89,4.51,Los Ángeles,Spanish,1987,18208,9,Outdoor Adventurers,2023-05-27
NexGen Systems,Search,Men 25-34,45 days,0.01,18436.2,6.28,San Francisco,French,407,7604,1,Outdoor Adventurers,2023-05-24
Alpha Innovations,Display,All Ages,30 days,0.12,14101.26,4.14,San Francisco,German,976,11720,5,Outdoor Adventurers,2023-05-02
Innovate Industries,Influencer,All Ages,60 days,0.04,11960.52,3.74,Nueva York,Mandarin,578,14651,8,Outdoor Adventurers,2023-05-22
Alpha Innovations,Search,Women 25-34,45 days,0.08,18087.65,3.2,Miami,German,1700,9514,3,Foodies,2023-05-04
Innovate Industries,Influencer,Men 18-24,45 days,0.03,6103.09,4.62,Boston,Spanish,788,18215,1,Foodies,2023-05-09
TechCorp,Display,Women 25-34,45 days,0.03,14611.94,4.52,Las Vegas,Mandarin,608,9028,7,Fashionistas,2023-05-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,6208.77,5.55,Las Vegas,German,336,16458,7,Health & Wellness,2023-05-28
Innovate Industries,Search,Women 25-34,30 days,0.15,6699.78,2.72,Miami,French,1944,18119,9,Tech Enthusiasts,2023-05-22
Alpha Innovations,Email,Women 35-44,30 days,0.14,15308.47,2.63,Washington D.C.,French,867,7928,4,Health & Wellness,2023-05-29
DataTech Solutions,Display,Women 35-44,15 days,0.06,16697.54,6.39,Nueva York,French,1973,7215,2,Fashionistas,2023-05-26
Innovate Industries,Search,Women 25-34,60 days,0.12,18938.43,4.13,Miami,Mandarin,1972,6576,6,Foodies,2023-05-27
DataTech Solutions,Search,Men 25-34,45 days,0.04,10959.47,2.03,Washington D.C.,Mandarin,1630,1992,8,Tech Enthusiasts,2023-05-20
DataTech Solutions,Influencer,All Ages,60 days,0.05,9216.95,5.0,Nueva York,Mandarin,1169,4503,5,Health & Wellness,2023-05-22
Alpha Innovations,Email,Women 25-34,15 days,0.03,7270.34,3.25,Boston,German,1135,4959,2,Foodies,2023-05-15
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,7376.15,7.81,Los Ángeles,Mandarin,1443,4480,4,Foodies,2023-05-23
Alpha Innovations,Email,Men 25-34,60 days,0.09,11040.78,2.99,Miami,German,703,13966,5,Tech Enthusiasts,2023-05-21
Alpha Innovations,Email,Men 18-24,30 days,0.04,6208.66,4.13,Los Ángeles,English,554,16904,1,Fashionistas,2023-05-05
Alpha Innovations,Search,Men 18-24,60 days,0.11,14639.34,7.1,Los Ángeles,Spanish,765,3933,3,Outdoor Adventurers,2023-05-29
NexGen Systems,Influencer,Women 35-44,45 days,0.03,16998.43,7.5,Nueva Orleans,Mandarin,1304,17272,4,Foodies,2023-05-06
TechCorp,Influencer,Women 25-34,15 days,0.13,6240.45,4.22,San Francisco,English,1364,8324,8,Outdoor Adventurers,2023-05-03
Innovate Industries,Social Media,Women 25-34,15 days,0.06,6419.16,6.73,Nueva York,Spanish,1584,4904,1,Foodies,2023-05-22
Innovate Industries,Email,Women 35-44,45 days,0.03,14170.46,5.37,Washington D.C.,Mandarin,1320,15838,7,Tech Enthusiasts,2023-05-21
NexGen Systems,Social Media,Women 25-34,45 days,0.11,10717.44,6.82,Boston,English,1488,4270,4,Health & Wellness,2023-05-07
Alpha Innovations,Email,Men 25-34,45 days,0.07,18989.5,5.21,Nueva York,Mandarin,797,1524,3,Foodies,2023-05-05
DataTech Solutions,Influencer,All Ages,60 days,0.05,16404.92,5.16,Nueva Orleans,Mandarin,857,16658,3,Outdoor Adventurers,2023-05-18
Innovate Industries,Influencer,Men 25-34,45 days,0.13,8554.01,7.08,Seattle,Mandarin,1909,13456,7,Health & Wellness,2023-05-25
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,15537.74,5.97,Las Vegas,Mandarin,629,12946,7,Health & Wellness,2023-05-27
Innovate Industries,Email,Men 25-34,45 days,0.1,14176.24,6.23,Boston,French,235,14854,1,Outdoor Adventurers,2023-05-17
Innovate Industries,Email,Men 18-24,45 days,0.04,7701.93,4.77,Boston,German,735,17290,6,Fashionistas,2023-05-20
TechCorp,Search,Women 35-44,60 days,0.13,13362.54,5.31,Seattle,Spanish,756,8688,8,Fashionistas,2023-05-27
Alpha Innovations,Search,Men 18-24,30 days,0.13,15514.33,6.55,Seattle,Spanish,736,12019,5,Outdoor Adventurers,2023-05-21
Alpha Innovations,Email,Women 35-44,45 days,0.14,10192.16,7.04,Chicago,German,1890,18203,3,Foodies,2023-05-22
Innovate Industries,Influencer,Women 35-44,60 days,0.09,6576.45,2.5,San Francisco,French,1528,7653,9,Outdoor Adventurers,2023-05-30
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,6246.18,5.08,San Francisco,Spanish,413,1723,5,Foodies,2023-05-23
Innovate Industries,Social Media,Women 35-44,15 days,0.13,17840.3,7.69,San Francisco,English,756,8855,10,Outdoor Adventurers,2023-05-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,8470.08,3.66,Miami,French,1526,9148,5,Fashionistas,2023-05-27
Innovate Industries,Influencer,Men 18-24,30 days,0.05,9980.16,3.44,Chicago,German,308,5220,4,Tech Enthusiasts,2023-05-03
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,9090.08,6.97,Los Ángeles,French,1618,3208,6,Foodies,2023-05-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,17790.76,5.36,Los Ángeles,German,318,8035,8,Foodies,2023-05-02
NexGen Systems,Display,Women 35-44,60 days,0.05,16638.99,7.12,San Francisco,English,731,17390,5,Outdoor Adventurers,2023-05-27
TechCorp,Email,Men 18-24,15 days,0.13,17281.97,7.47,Los Ángeles,Spanish,1103,15362,10,Health & Wellness,2023-05-17
DataTech Solutions,Email,Men 25-34,30 days,0.06,11118.44,2.55,Nueva Orleans,Spanish,594,16116,5,Tech Enthusiasts,2023-05-17
DataTech Solutions,Search,Men 18-24,30 days,0.11,19267.55,6.96,Seattle,Spanish,867,4062,10,Outdoor Adventurers,2023-05-02
Alpha Innovations,Search,Women 35-44,60 days,0.01,7183.5,7.07,Nueva York,German,750,1777,4,Fashionistas,2023-05-29
Innovate Industries,Influencer,All Ages,60 days,0.09,13000.94,5.09,Miami,Mandarin,1201,6792,5,Outdoor Adventurers,2023-05-19
Alpha Innovations,Email,Women 25-34,60 days,0.12,8977.14,5.19,Seattle,French,353,14150,2,Fashionistas,2023-05-09
Alpha Innovations,Email,Women 35-44,15 days,0.07,14567.69,6.38,Nueva York,Spanish,1608,7207,8,Tech Enthusiasts,2023-05-14
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,16608.64,3.84,San Francisco,French,1445,16529,9,Health & Wellness,2023-05-17
Alpha Innovations,Display,Men 18-24,15 days,0.06,16473.19,7.83,Nueva Orleans,Spanish,1035,3883,5,Outdoor Adventurers,2023-05-04
Innovate Industries,Search,All Ages,15 days,0.01,16095.8,6.94,Washington D.C.,Spanish,964,14950,3,Outdoor Adventurers,2023-05-29
NexGen Systems,Search,Men 18-24,60 days,0.09,9115.31,7.18,Boston,Mandarin,692,10101,9,Health & Wellness,2023-05-05
NexGen Systems,Display,All Ages,15 days,0.06,11975.25,3.13,Las Vegas,Spanish,1102,12013,2,Outdoor Adventurers,2023-05-28
TechCorp,Search,Women 35-44,60 days,0.14,10206.68,6.34,Washington D.C.,Spanish,236,15388,6,Fashionistas,2023-05-11
Innovate Industries,Search,All Ages,15 days,0.05,13458.73,5.68,Boston,Mandarin,780,8501,2,Fashionistas,2023-05-28
NexGen Systems,Social Media,All Ages,60 days,0.11,14977.75,7.66,Boston,German,1542,11933,4,Outdoor Adventurers,2023-05-24
TechCorp,Social Media,All Ages,45 days,0.02,7202.85,6.57,Seattle,German,1552,1952,7,Fashionistas,2023-05-27
TechCorp,Display,Women 25-34,60 days,0.15,11452.48,4.44,Washington D.C.,Spanish,710,1219,10,Fashionistas,2023-05-03
Alpha Innovations,Email,Men 25-34,45 days,0.11,14211.43,7.67,Nueva York,Mandarin,440,13728,4,Tech Enthusiasts,2023-05-11
DataTech Solutions,Display,All Ages,15 days,0.13,16840.68,2.59,Nueva York,Mandarin,739,16968,3,Health & Wellness,2023-05-29
Alpha Innovations,Influencer,All Ages,60 days,0.11,6619.89,6.24,San Francisco,Mandarin,1234,15575,2,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,8081.77,6.29,San Francisco,German,726,6902,8,Outdoor Adventurers,2023-05-09
TechCorp,Display,Women 35-44,45 days,0.04,15915.68,7.62,Las Vegas,German,682,9791,2,Tech Enthusiasts,2023-05-19
Innovate Industries,Social Media,Women 35-44,60 days,0.09,16268.24,3.7,Boston,English,316,4694,2,Fashionistas,2023-05-30
TechCorp,Display,Men 18-24,60 days,0.11,13527.21,4.61,Las Vegas,French,184,6563,1,Fashionistas,2023-05-09
NexGen Systems,Social Media,All Ages,60 days,0.05,11216.35,3.57,Washington D.C.,French,798,2086,8,Fashionistas,2023-05-16
DataTech Solutions,Email,Women 35-44,60 days,0.15,15949.27,3.39,Seattle,French,356,13885,9,Tech Enthusiasts,2023-05-10
NexGen Systems,Display,All Ages,45 days,0.03,12195.47,3.49,Boston,French,294,5370,3,Fashionistas,2023-05-29
NexGen Systems,Search,Men 25-34,60 days,0.07,14671.69,7.3,Chicago,German,1107,8153,1,Foodies,2023-05-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,9397.09,4.26,Los Ángeles,Mandarin,767,14751,3,Foodies,2023-05-03
Alpha Innovations,Search,Men 25-34,60 days,0.03,19497.5,5.3,Los Ángeles,Spanish,225,9140,3,Outdoor Adventurers,2023-05-10
DataTech Solutions,Display,Men 25-34,15 days,0.08,6081.87,3.87,Nueva York,French,1497,1643,9,Outdoor Adventurers,2023-05-05
Alpha Innovations,Display,Women 35-44,45 days,0.06,19208.25,5.33,Nueva Orleans,Spanish,161,10192,4,Outdoor Adventurers,2023-05-02
NexGen Systems,Social Media,Men 18-24,60 days,0.05,10101.69,7.9,Washington D.C.,English,1161,9385,2,Fashionistas,2023-05-09
DataTech Solutions,Influencer,All Ages,45 days,0.11,14229.47,4.22,Los Ángeles,Mandarin,408,10297,9,Foodies,2023-05-21
Innovate Industries,Search,Men 25-34,60 days,0.05,15304.4,4.57,Las Vegas,German,1106,15947,6,Outdoor Adventurers,2023-05-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,10636.42,5.36,Miami,German,445,11392,1,Health & Wellness,2023-05-28
NexGen Systems,Search,Women 35-44,30 days,0.04,11810.06,7.49,Miami,Spanish,1689,19572,8,Outdoor Adventurers,2023-05-26
NexGen Systems,Search,All Ages,60 days,0.1,17402.15,7.34,Nueva Orleans,Mandarin,898,4108,1,Outdoor Adventurers,2023-05-29
DataTech Solutions,Display,Women 35-44,45 days,0.02,7098.68,3.17,Nueva York,German,463,18449,3,Tech Enthusiasts,2023-05-04
TechCorp,Display,Men 18-24,60 days,0.1,19503.05,7.92,Nueva York,English,870,9404,10,Health & Wellness,2023-05-13
DataTech Solutions,Display,Men 18-24,60 days,0.02,13871.24,6.33,Miami,German,1252,12739,10,Outdoor Adventurers,2023-05-08
TechCorp,Search,All Ages,45 days,0.1,8318.83,3.74,San Francisco,French,935,13670,8,Foodies,2023-05-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,19365.08,7.2,San Francisco,English,1627,7742,2,Outdoor Adventurers,2023-05-02
NexGen Systems,Influencer,All Ages,30 days,0.11,6215.98,3.0,Los Ángeles,German,1224,15623,5,Tech Enthusiasts,2023-05-26
NexGen Systems,Email,All Ages,30 days,0.12,16978.35,3.75,Nueva Orleans,German,373,4772,7,Tech Enthusiasts,2023-05-01
TechCorp,Email,Men 25-34,15 days,0.1,10739.2,5.63,Washington D.C.,English,1183,2282,3,Foodies,2023-05-22
TechCorp,Email,All Ages,15 days,0.09,9716.52,3.81,Nueva Orleans,French,1659,7202,7,Outdoor Adventurers,2023-05-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,7295.82,5.8,Washington D.C.,English,736,17790,9,Tech Enthusiasts,2023-05-01
TechCorp,Email,Men 25-34,30 days,0.07,8641.99,3.73,Los Ángeles,English,323,12289,9,Foodies,2023-05-29
NexGen Systems,Social Media,Men 18-24,15 days,0.11,16165.9,2.64,Las Vegas,English,616,19816,1,Outdoor Adventurers,2023-05-15
DataTech Solutions,Display,All Ages,30 days,0.02,5300.67,5.8,San Francisco,Mandarin,951,12272,3,Fashionistas,2023-05-19
DataTech Solutions,Display,Women 25-34,30 days,0.07,5629.61,5.67,Washington D.C.,English,1693,10996,6,Tech Enthusiasts,2023-05-07
DataTech Solutions,Email,Men 18-24,30 days,0.14,5581.75,7.75,Nueva York,Mandarin,300,1053,6,Foodies,2023-05-11
NexGen Systems,Social Media,Men 25-34,45 days,0.07,16691.03,6.83,Washington D.C.,Spanish,669,13223,2,Tech Enthusiasts,2023-05-02
NexGen Systems,Display,Women 35-44,30 days,0.06,19036.86,3.34,Boston,English,737,2475,5,Outdoor Adventurers,2023-05-20
Alpha Innovations,Email,Men 18-24,60 days,0.05,12398.49,5.27,Seattle,English,1769,12484,5,Tech Enthusiasts,2023-05-21
Innovate Industries,Display,Women 35-44,45 days,0.14,19704.89,6.93,Los Ángeles,English,1570,9343,2,Foodies,2023-05-23
TechCorp,Search,Men 18-24,60 days,0.11,15846.34,6.0,Boston,English,1551,14674,5,Tech Enthusiasts,2023-05-19
TechCorp,Search,All Ages,60 days,0.04,15495.61,4.63,Los Ángeles,Spanish,1536,5649,7,Tech Enthusiasts,2023-05-03
TechCorp,Display,Women 25-34,45 days,0.02,6041.09,5.67,San Francisco,Mandarin,1080,7757,2,Fashionistas,2023-05-25
NexGen Systems,Search,Women 25-34,15 days,0.1,8930.14,4.98,Seattle,French,1387,8950,9,Foodies,2023-05-01
NexGen Systems,Influencer,Women 35-44,15 days,0.1,13952.27,6.82,Los Ángeles,French,129,13115,5,Tech Enthusiasts,2023-05-08
TechCorp,Influencer,Women 35-44,30 days,0.05,8393.89,5.92,Seattle,French,134,12449,7,Fashionistas,2023-05-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,11464.98,7.01,Las Vegas,German,729,3385,4,Outdoor Adventurers,2023-05-26
NexGen Systems,Display,Men 18-24,15 days,0.13,18293.16,4.6,Miami,English,1383,1808,2,Foodies,2023-05-01
Innovate Industries,Social Media,Women 35-44,45 days,0.03,16301.56,3.02,Nueva York,English,154,19188,3,Tech Enthusiasts,2023-05-04
NexGen Systems,Influencer,Men 25-34,30 days,0.03,15044.51,4.47,Las Vegas,Mandarin,1969,7272,6,Health & Wellness,2023-05-30
Alpha Innovations,Search,Women 25-34,45 days,0.11,7241.6,2.51,Las Vegas,Spanish,781,1156,10,Outdoor Adventurers,2023-05-26
Alpha Innovations,Influencer,All Ages,15 days,0.07,18579.46,5.71,Las Vegas,English,1762,7965,5,Fashionistas,2023-05-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,11789.27,4.36,Nueva Orleans,German,495,18350,7,Tech Enthusiasts,2023-05-29
Innovate Industries,Email,Women 35-44,15 days,0.15,19058.45,2.2,Miami,Mandarin,553,17686,8,Health & Wellness,2023-05-15
Innovate Industries,Email,Men 18-24,15 days,0.11,17388.92,5.26,Las Vegas,Mandarin,1683,4224,8,Health & Wellness,2023-05-24
TechCorp,Email,Women 25-34,30 days,0.13,10007.39,5.92,Nueva Orleans,English,1353,5828,4,Tech Enthusiasts,2023-05-26
Innovate Industries,Influencer,Men 25-34,30 days,0.14,18915.11,3.6,Boston,Spanish,588,6344,2,Fashionistas,2023-05-28
NexGen Systems,Search,Men 18-24,30 days,0.04,19334.18,6.75,Chicago,Mandarin,834,11182,10,Foodies,2023-05-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,5213.55,7.0,Nueva York,German,1793,10779,3,Fashionistas,2023-05-08
NexGen Systems,Social Media,Women 35-44,60 days,0.07,7450.6,6.18,Nueva Orleans,Spanish,1777,1290,3,Foodies,2023-05-10
TechCorp,Social Media,All Ages,15 days,0.06,12195.51,6.95,Las Vegas,Mandarin,871,2319,1,Tech Enthusiasts,2023-05-02
DataTech Solutions,Email,Men 18-24,30 days,0.08,19268.31,4.15,Las Vegas,Mandarin,1172,17258,2,Tech Enthusiasts,2023-05-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,18158.35,5.14,Nueva Orleans,German,1107,8860,7,Foodies,2023-05-28
Innovate Industries,Email,Women 25-34,45 days,0.12,7708.59,7.32,Nueva Orleans,German,1420,7591,1,Tech Enthusiasts,2023-05-25
TechCorp,Email,Women 35-44,30 days,0.09,8439.03,3.14,Seattle,French,1648,1663,1,Outdoor Adventurers,2023-05-05
DataTech Solutions,Display,Men 18-24,30 days,0.1,11763.09,3.7,Los Ángeles,Mandarin,1701,7631,5,Tech Enthusiasts,2023-05-15
Innovate Industries,Influencer,Men 25-34,60 days,0.13,12549.17,4.22,Boston,French,1908,9089,10,Outdoor Adventurers,2023-05-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,15713.74,3.0,Nueva Orleans,English,1962,16892,3,Fashionistas,2023-05-18
NexGen Systems,Email,Men 18-24,30 days,0.15,13011.76,6.04,Chicago,French,1448,13795,8,Tech Enthusiasts,2023-05-14
NexGen Systems,Influencer,Women 25-34,45 days,0.09,18174.18,4.07,San Francisco,Mandarin,1522,5634,6,Outdoor Adventurers,2023-05-21
Innovate Industries,Email,All Ages,30 days,0.13,13671.97,7.08,Boston,Spanish,154,8375,9,Health & Wellness,2023-05-17
Innovate Industries,Email,Men 25-34,15 days,0.05,8667.58,7.32,Las Vegas,English,682,7104,2,Fashionistas,2023-05-05
Innovate Industries,Display,All Ages,30 days,0.1,10637.9,7.15,Los Ángeles,Spanish,416,19172,6,Foodies,2023-05-06
DataTech Solutions,Search,Women 25-34,30 days,0.12,5917.81,4.87,Washington D.C.,French,1688,18773,7,Outdoor Adventurers,2023-05-08
TechCorp,Social Media,All Ages,60 days,0.05,14062.48,5.65,San Francisco,German,933,4375,3,Fashionistas,2023-05-27
Innovate Industries,Social Media,Women 35-44,15 days,0.08,13741.29,4.45,San Francisco,French,813,6299,3,Tech Enthusiasts,2023-05-30
TechCorp,Email,Women 35-44,60 days,0.02,11621.16,2.69,Nueva York,French,171,1480,2,Health & Wellness,2023-05-25
Alpha Innovations,Influencer,All Ages,60 days,0.07,17798.39,5.92,Nueva Orleans,English,571,14991,3,Health & Wellness,2023-05-21
NexGen Systems,Email,Men 18-24,45 days,0.13,15949.07,5.27,San Francisco,German,1375,17709,6,Health & Wellness,2023-05-06
DataTech Solutions,Email,Women 35-44,45 days,0.14,15470.88,5.14,Miami,French,819,17980,9,Fashionistas,2023-05-09
Innovate Industries,Email,All Ages,30 days,0.14,9519.97,4.67,Las Vegas,Mandarin,891,8048,9,Outdoor Adventurers,2023-05-15
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,14627.47,4.17,Los Ángeles,English,998,10120,5,Fashionistas,2023-05-01
TechCorp,Display,Women 25-34,60 days,0.07,17717.46,5.69,Nueva York,English,1967,16984,5,Health & Wellness,2023-05-04
DataTech Solutions,Search,All Ages,45 days,0.09,13784.96,6.51,Miami,English,920,9525,4,Tech Enthusiasts,2023-05-06
Alpha Innovations,Display,Men 18-24,15 days,0.14,10007.76,4.86,Las Vegas,English,318,10032,8,Fashionistas,2023-05-16
Innovate Industries,Display,Women 35-44,60 days,0.02,13701.87,3.88,Chicago,English,962,3572,1,Tech Enthusiasts,2023-05-13
DataTech Solutions,Email,Women 35-44,30 days,0.02,19563.63,3.44,Chicago,Mandarin,1498,15122,9,Health & Wellness,2023-05-11
Alpha Innovations,Search,Women 35-44,60 days,0.06,15607.84,6.01,Miami,French,374,3150,4,Health & Wellness,2023-05-10
TechCorp,Influencer,Women 25-34,45 days,0.08,17116.61,7.45,Boston,Spanish,1929,12375,3,Outdoor Adventurers,2023-05-24
DataTech Solutions,Search,Men 25-34,60 days,0.15,9373.11,3.86,Los Ángeles,English,1516,12551,7,Health & Wellness,2023-05-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,11274.17,6.61,Boston,French,756,11061,9,Health & Wellness,2023-05-25
NexGen Systems,Social Media,Men 18-24,45 days,0.05,13332.4,5.64,Nueva York,Spanish,1433,9935,6,Fashionistas,2023-05-29
Innovate Industries,Social Media,Men 25-34,60 days,0.02,16188.97,5.99,Boston,German,1906,17241,5,Outdoor Adventurers,2023-05-23
DataTech Solutions,Email,Women 25-34,15 days,0.02,7839.91,2.31,Washington D.C.,German,881,19856,2,Outdoor Adventurers,2023-05-01
DataTech Solutions,Display,Women 35-44,60 days,0.1,19646.27,5.67,Boston,Mandarin,231,4303,4,Fashionistas,2023-05-03
TechCorp,Email,Men 25-34,30 days,0.12,16596.73,6.1,Las Vegas,Spanish,1106,5288,10,Outdoor Adventurers,2023-05-07
TechCorp,Search,Men 25-34,60 days,0.05,19277.59,5.31,Los Ángeles,Spanish,1505,1963,2,Health & Wellness,2023-05-18
DataTech Solutions,Social Media,All Ages,45 days,0.1,13478.83,2.3,Seattle,French,1913,1397,6,Tech Enthusiasts,2023-05-04
Innovate Industries,Social Media,Men 18-24,30 days,0.14,19933.16,2.95,Chicago,Spanish,155,18464,3,Foodies,2023-05-20
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,14233.48,5.45,Chicago,English,1597,9375,8,Foodies,2023-05-11
TechCorp,Social Media,All Ages,45 days,0.02,14058.22,3.92,Washington D.C.,Spanish,1267,5337,9,Foodies,2023-05-20
DataTech Solutions,Search,Women 35-44,15 days,0.08,16751.8,6.6,Washington D.C.,Spanish,1468,12060,10,Foodies,2023-05-29
Alpha Innovations,Social Media,All Ages,15 days,0.03,15946.12,2.01,San Francisco,English,401,16571,8,Fashionistas,2023-05-29
NexGen Systems,Email,Women 25-34,15 days,0.13,11591.32,5.71,San Francisco,Spanish,160,13212,1,Tech Enthusiasts,2023-05-06
Alpha Innovations,Search,Men 18-24,60 days,0.11,14994.55,2.91,Nueva York,Spanish,1401,14984,9,Health & Wellness,2023-05-13
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,16919.02,7.88,Las Vegas,Spanish,549,11771,8,Health & Wellness,2023-05-09
DataTech Solutions,Email,Men 18-24,60 days,0.04,19445.98,2.5,Miami,Mandarin,1954,15663,3,Tech Enthusiasts,2023-05-24
TechCorp,Display,Women 35-44,30 days,0.07,17627.49,3.54,Boston,French,1154,1885,10,Tech Enthusiasts,2023-05-28
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,12051.45,3.29,Nueva York,German,988,1732,9,Outdoor Adventurers,2023-05-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,9451.9,7.69,Boston,German,1397,11058,3,Fashionistas,2023-05-15
Alpha Innovations,Search,Women 25-34,45 days,0.05,10753.14,6.07,Boston,Mandarin,1788,13376,1,Health & Wellness,2023-05-18
Alpha Innovations,Display,Men 25-34,15 days,0.13,6894.41,6.62,Miami,German,797,8402,4,Foodies,2023-05-25
Alpha Innovations,Display,Men 18-24,30 days,0.1,12646.94,5.89,Washington D.C.,French,1100,1467,8,Foodies,2023-05-28
Innovate Industries,Social Media,Men 18-24,30 days,0.04,18915.13,6.02,Miami,German,1593,10036,6,Foodies,2023-05-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,14548.5,4.03,Las Vegas,German,1172,6531,4,Tech Enthusiasts,2023-05-11
DataTech Solutions,Email,Men 25-34,45 days,0.06,17916.72,3.79,San Francisco,Mandarin,1984,6801,7,Foodies,2023-05-23
NexGen Systems,Social Media,All Ages,60 days,0.07,19584.2,3.62,Boston,German,1714,7618,9,Health & Wellness,2023-05-12
TechCorp,Email,All Ages,45 days,0.11,18956.12,5.44,Chicago,German,513,14646,6,Foodies,2023-05-28
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,8479.39,2.89,San Francisco,French,1912,13822,9,Tech Enthusiasts,2023-05-07
Innovate Industries,Display,Women 35-44,60 days,0.09,7054.14,4.72,Los Ángeles,English,1105,17629,5,Outdoor Adventurers,2023-05-30
Innovate Industries,Display,Men 25-34,45 days,0.06,8280.38,2.57,Los Ángeles,Spanish,1846,16489,10,Fashionistas,2023-05-05
TechCorp,Email,Women 35-44,45 days,0.02,18829.34,6.87,Nueva Orleans,Spanish,651,1507,3,Outdoor Adventurers,2023-05-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,12812.1,5.82,Miami,German,1289,2044,6,Tech Enthusiasts,2023-05-15
TechCorp,Influencer,Women 35-44,30 days,0.07,10526.64,3.05,Los Ángeles,German,1215,5071,8,Outdoor Adventurers,2023-05-04
DataTech Solutions,Email,Women 35-44,60 days,0.07,10133.87,4.56,Chicago,French,1567,8397,10,Foodies,2023-05-19
Alpha Innovations,Email,Men 25-34,30 days,0.1,11787.86,3.52,Las Vegas,German,1223,16333,6,Foodies,2023-05-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,5520.65,3.04,Chicago,French,1989,3346,10,Foodies,2023-05-23
TechCorp,Display,Men 18-24,45 days,0.11,5290.19,4.98,San Francisco,Spanish,643,10612,9,Tech Enthusiasts,2023-05-20
Alpha Innovations,Display,Men 18-24,30 days,0.09,5183.99,2.93,Miami,English,892,18322,10,Foodies,2023-05-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,7488.66,3.66,Nueva Orleans,German,712,14918,8,Fashionistas,2023-05-25
