Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Women 25-34,45 days,0.12,13703.49,2.22,Washington D.C.,Spanish,100,17564,10,Tech Enthusiasts,2022-07-18
TechCorp,Influencer,Men 25-34,15 days,0.1,12472.22,7.94,Washington D.C.,German,1728,17860,10,Fashionistas,2022-07-19
DataTech Solutions,Search,All Ages,60 days,0.05,5957.9,2.5,Seattle,English,1116,2148,7,Tech Enthusiasts,2022-07-25
NexGen Systems,Search,Women 35-44,30 days,0.07,19593.33,4.02,San Francisco,Spanish,752,5700,2,Tech Enthusiasts,2022-07-12
Innovate Industries,Display,Men 25-34,15 days,0.03,12381.34,2.43,Miami,English,1238,11744,7,Foodies,2022-07-03
Alpha Innovations,Display,Women 35-44,15 days,0.06,9495.45,7.55,Los Ángeles,German,776,6796,1,Foodies,2022-07-24
TechCorp,Search,All Ages,15 days,0.1,9398.28,3.74,Las Vegas,English,816,2543,9,Outdoor Adventurers,2022-07-30
NexGen Systems,Email,Men 25-34,45 days,0.06,8442.62,6.25,Seattle,Mandarin,1698,12887,1,Tech Enthusiasts,2022-07-10
Innovate Industries,Social Media,Women 35-44,30 days,0.14,10925.64,5.38,Seattle,German,1713,1634,8,Health & Wellness,2022-07-17
Alpha Innovations,Display,Men 25-34,45 days,0.11,15130.41,3.98,Nueva York,English,860,14987,6,Foodies,2022-07-02
TechCorp,Display,Men 25-34,15 days,0.02,12049.94,7.44,Washington D.C.,Spanish,1149,11352,4,Health & Wellness,2022-07-08
Innovate Industries,Email,Men 25-34,45 days,0.1,5330.88,6.17,Nueva York,Spanish,694,10185,3,Outdoor Adventurers,2022-07-24
NexGen Systems,Display,Women 25-34,45 days,0.07,13188.64,5.37,Nueva York,English,1638,12249,6,Outdoor Adventurers,2022-07-09
TechCorp,Search,Women 25-34,30 days,0.05,12638.49,4.45,Nueva Orleans,English,1100,4196,4,Health & Wellness,2022-07-10
Innovate Industries,Search,Women 25-34,15 days,0.02,10637.48,3.13,Nueva York,German,204,15677,8,Tech Enthusiasts,2022-07-30
DataTech Solutions,Influencer,Women 35-44,45 days,0.12,10760.52,7.91,Nueva Orleans,German,417,13764,8,Outdoor Adventurers,2022-07-27
TechCorp,Email,Women 25-34,45 days,0.04,14481.24,7.15,San Francisco,Spanish,1835,4288,7,Health & Wellness,2022-07-10
Alpha Innovations,Email,Women 25-34,45 days,0.09,7263.29,7.4,Nueva York,Mandarin,1645,7911,1,Outdoor Adventurers,2022-07-10
Alpha Innovations,Search,Men 18-24,45 days,0.08,14339.19,5.02,Los Ángeles,Spanish,957,12020,10,Tech Enthusiasts,2022-07-05
NexGen Systems,Display,Women 35-44,60 days,0.07,18026.83,3.52,Chicago,English,1089,1810,10,Fashionistas,2022-07-20
TechCorp,Social Media,Men 18-24,15 days,0.03,14847.25,4.76,Miami,German,1273,13909,3,Outdoor Adventurers,2022-07-17
Innovate Industries,Display,Women 35-44,45 days,0.04,10449.59,7.3,Las Vegas,French,916,8778,7,Fashionistas,2022-07-04
DataTech Solutions,Search,Men 25-34,60 days,0.15,15088.94,4.37,Seattle,German,172,2229,6,Tech Enthusiasts,2022-07-02
TechCorp,Social Media,All Ages,45 days,0.02,17211.42,3.52,Seattle,Spanish,1717,1607,9,Fashionistas,2022-07-03
Alpha Innovations,Display,Men 18-24,45 days,0.02,13927.57,4.11,Nueva Orleans,German,1591,8352,9,Tech Enthusiasts,2022-07-19
Alpha Innovations,Email,Men 18-24,15 days,0.1,16376.31,4.41,Chicago,Mandarin,151,19823,9,Foodies,2022-07-10
DataTech Solutions,Email,Men 25-34,30 days,0.02,14866.17,5.18,Nueva Orleans,French,852,3440,4,Foodies,2022-07-03
Innovate Industries,Search,Women 35-44,45 days,0.06,5391.01,7.2,Nueva York,French,1336,4589,7,Foodies,2022-07-13
TechCorp,Search,Men 25-34,60 days,0.08,12889.05,2.59,Boston,German,1996,5686,6,Outdoor Adventurers,2022-07-19
NexGen Systems,Display,Women 25-34,15 days,0.04,17186.36,4.45,Los Ángeles,English,915,2636,2,Tech Enthusiasts,2022-07-14
NexGen Systems,Search,Men 25-34,60 days,0.05,5932.67,3.89,Nueva Orleans,Spanish,562,9881,10,Health & Wellness,2022-07-03
Innovate Industries,Influencer,Men 25-34,45 days,0.02,13035.05,4.51,Miami,Mandarin,1968,6837,9,Health & Wellness,2022-07-26
Alpha Innovations,Search,All Ages,15 days,0.07,7390.0,3.61,Washington D.C.,English,1395,3667,9,Fashionistas,2022-07-19
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,5129.91,6.67,Washington D.C.,Mandarin,961,5730,2,Fashionistas,2022-07-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,6243.03,3.85,Los Ángeles,German,1460,11686,3,Health & Wellness,2022-07-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,14327.3,4.4,Boston,Mandarin,157,19550,1,Foodies,2022-07-04
DataTech Solutions,Search,Women 25-34,45 days,0.08,12789.28,5.3,Nueva Orleans,English,283,19039,10,Health & Wellness,2022-07-25
Innovate Industries,Display,Women 35-44,30 days,0.11,19289.31,4.91,San Francisco,Mandarin,881,19553,10,Fashionistas,2022-07-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,16237.01,4.94,San Francisco,Mandarin,491,1538,5,Foodies,2022-07-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,18704.54,2.46,Boston,German,1988,7070,2,Outdoor Adventurers,2022-07-14
Innovate Industries,Search,Men 18-24,30 days,0.02,7980.79,6.55,Nueva Orleans,German,288,4681,4,Outdoor Adventurers,2022-07-30
NexGen Systems,Search,Women 25-34,45 days,0.08,7406.22,5.51,Nueva York,Mandarin,1376,15231,6,Fashionistas,2022-07-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,17168.93,3.46,Nueva Orleans,Mandarin,925,17126,3,Outdoor Adventurers,2022-07-02
TechCorp,Email,Men 18-24,45 days,0.06,17434.1,3.04,Chicago,Spanish,665,15790,10,Outdoor Adventurers,2022-07-02
DataTech Solutions,Email,Women 35-44,60 days,0.05,9924.77,7.18,Nueva York,French,1720,7135,5,Foodies,2022-07-22
NexGen Systems,Influencer,Men 25-34,30 days,0.09,8777.18,2.68,Washington D.C.,French,590,17463,5,Outdoor Adventurers,2022-07-08
TechCorp,Social Media,Men 18-24,15 days,0.01,17770.12,5.68,Chicago,English,1969,11012,9,Outdoor Adventurers,2022-07-05
TechCorp,Social Media,Women 25-34,45 days,0.1,8506.74,7.04,Las Vegas,Spanish,1041,17532,9,Health & Wellness,2022-07-13
Innovate Industries,Email,All Ages,60 days,0.04,9429.16,2.43,Miami,German,666,18099,8,Tech Enthusiasts,2022-07-08
Innovate Industries,Email,Men 18-24,30 days,0.02,19034.55,6.47,Los Ángeles,Mandarin,1623,11301,8,Fashionistas,2022-07-16
TechCorp,Influencer,Men 25-34,30 days,0.11,18754.69,2.17,Nueva York,Mandarin,1576,12616,5,Outdoor Adventurers,2022-07-26
Alpha Innovations,Display,Women 25-34,30 days,0.06,17035.56,2.15,Seattle,German,619,18711,5,Health & Wellness,2022-07-04
Alpha Innovations,Search,Women 25-34,30 days,0.04,8485.49,7.0,San Francisco,German,1062,8294,9,Outdoor Adventurers,2022-07-20
Innovate Industries,Display,Women 25-34,15 days,0.11,5468.5,5.15,Seattle,French,1683,1663,6,Fashionistas,2022-07-24
TechCorp,Social Media,Men 18-24,15 days,0.09,11222.79,3.66,Washington D.C.,Spanish,1770,19426,10,Outdoor Adventurers,2022-07-15
NexGen Systems,Display,Men 18-24,60 days,0.02,16490.91,7.69,Nueva Orleans,English,864,18860,4,Outdoor Adventurers,2022-07-26
NexGen Systems,Social Media,All Ages,30 days,0.14,11009.08,5.96,Chicago,Spanish,1174,6870,2,Outdoor Adventurers,2022-07-01
NexGen Systems,Social Media,Women 35-44,15 days,0.04,18960.02,6.07,Las Vegas,Mandarin,428,1783,7,Health & Wellness,2022-07-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,19772.07,7.09,Nueva Orleans,French,188,15321,1,Fashionistas,2022-07-23
DataTech Solutions,Display,Men 18-24,45 days,0.13,12808.34,6.86,San Francisco,French,580,15563,10,Health & Wellness,2022-07-13
TechCorp,Email,Men 18-24,60 days,0.15,11734.61,6.24,Los Ángeles,French,1641,9808,1,Outdoor Adventurers,2022-07-11
NexGen Systems,Social Media,All Ages,45 days,0.01,14526.08,5.2,Nueva York,Mandarin,1995,17738,2,Outdoor Adventurers,2022-07-16
TechCorp,Search,Men 25-34,60 days,0.07,7717.66,5.12,San Francisco,French,1507,8304,5,Health & Wellness,2022-07-02
Alpha Innovations,Display,Women 35-44,45 days,0.02,15318.36,2.5,Las Vegas,French,693,7989,10,Health & Wellness,2022-07-02
NexGen Systems,Email,Women 25-34,30 days,0.08,19591.86,6.33,Chicago,French,487,10014,6,Health & Wellness,2022-07-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,6296.23,3.42,Nueva York,English,189,13972,2,Health & Wellness,2022-07-04
Innovate Industries,Influencer,All Ages,30 days,0.01,18956.3,3.24,Nueva Orleans,Mandarin,1046,8800,4,Fashionistas,2022-07-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,15439.86,3.4,Los Ángeles,Mandarin,713,16168,9,Health & Wellness,2022-07-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,17205.49,3.67,Washington D.C.,German,1220,19120,7,Foodies,2022-07-13
DataTech Solutions,Display,All Ages,45 days,0.12,16920.13,6.57,Washington D.C.,English,1258,5653,6,Tech Enthusiasts,2022-07-29
Innovate Industries,Influencer,Women 35-44,15 days,0.03,7846.94,7.28,Nueva Orleans,Spanish,1688,15476,5,Health & Wellness,2022-07-20
Alpha Innovations,Email,Men 25-34,15 days,0.07,11959.11,6.96,Nueva Orleans,Mandarin,1909,18428,8,Tech Enthusiasts,2022-07-08
Innovate Industries,Search,All Ages,15 days,0.05,7291.49,4.88,Chicago,German,1250,7865,2,Outdoor Adventurers,2022-07-06
TechCorp,Display,Men 25-34,45 days,0.04,9462.86,3.16,Boston,Spanish,479,7762,1,Foodies,2022-07-22
NexGen Systems,Influencer,Women 25-34,45 days,0.08,18875.84,2.47,Seattle,German,1348,17080,1,Health & Wellness,2022-07-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,17387.0,7.45,Las Vegas,Spanish,1900,6303,7,Outdoor Adventurers,2022-07-09
NexGen Systems,Display,Women 25-34,60 days,0.13,8566.47,2.04,Las Vegas,French,1390,14591,1,Outdoor Adventurers,2022-07-16
Innovate Industries,Email,Women 25-34,15 days,0.08,5905.56,2.4,Nueva Orleans,French,161,11726,9,Outdoor Adventurers,2022-07-06
Innovate Industries,Social Media,All Ages,15 days,0.14,19547.09,5.33,Boston,German,1028,4787,5,Tech Enthusiasts,2022-07-04
TechCorp,Email,Men 18-24,15 days,0.11,19681.46,7.75,Boston,French,921,2740,5,Foodies,2022-07-02
DataTech Solutions,Display,Men 18-24,30 days,0.05,9007.83,5.5,Washington D.C.,French,1330,19569,5,Health & Wellness,2022-07-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,9978.01,6.26,Miami,German,797,7602,10,Outdoor Adventurers,2022-07-20
DataTech Solutions,Influencer,All Ages,60 days,0.09,17742.92,7.6,Los Ángeles,German,342,11873,8,Fashionistas,2022-07-09
DataTech Solutions,Display,Men 25-34,15 days,0.15,19727.57,3.21,Chicago,German,1128,2693,3,Tech Enthusiasts,2022-07-04
TechCorp,Display,Men 18-24,60 days,0.13,13847.79,4.52,Nueva Orleans,French,1383,15247,8,Tech Enthusiasts,2022-07-21
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,15797.27,2.75,San Francisco,German,1590,14417,3,Foodies,2022-07-14
DataTech Solutions,Display,Men 18-24,60 days,0.03,17730.21,3.1,Seattle,French,1091,1143,3,Fashionistas,2022-07-08
Innovate Industries,Social Media,Men 25-34,45 days,0.02,16034.6,2.18,Nueva York,Spanish,430,9518,3,Foodies,2022-07-22
NexGen Systems,Influencer,All Ages,15 days,0.08,8759.57,7.83,Los Ángeles,German,586,9755,5,Foodies,2022-07-18
Alpha Innovations,Email,Men 18-24,60 days,0.09,15998.61,6.29,Boston,Mandarin,725,3333,2,Health & Wellness,2022-07-17
DataTech Solutions,Search,All Ages,60 days,0.05,13904.77,7.17,San Francisco,French,1039,1681,2,Outdoor Adventurers,2022-07-23
Alpha Innovations,Email,Men 18-24,45 days,0.14,15070.91,4.02,San Francisco,Mandarin,1489,3512,1,Health & Wellness,2022-07-01
Innovate Industries,Email,Men 18-24,15 days,0.05,19202.32,5.28,San Francisco,Spanish,238,5703,5,Fashionistas,2022-07-21
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,8969.32,6.65,Las Vegas,Mandarin,1868,14306,6,Foodies,2022-07-26
DataTech Solutions,Email,Men 25-34,15 days,0.02,9281.12,3.5,Washington D.C.,Spanish,1358,5352,2,Outdoor Adventurers,2022-07-14
TechCorp,Influencer,Women 35-44,30 days,0.08,17671.51,4.74,Nueva Orleans,German,1996,15290,8,Tech Enthusiasts,2022-07-25
Innovate Industries,Social Media,All Ages,15 days,0.03,10498.44,4.91,Boston,Spanish,821,17574,9,Foodies,2022-07-20
Alpha Innovations,Search,Women 25-34,30 days,0.07,9002.8,2.04,Miami,English,589,15033,3,Foodies,2022-07-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,7898.72,6.85,San Francisco,German,1601,14294,6,Fashionistas,2022-07-26
NexGen Systems,Influencer,Women 25-34,60 days,0.05,6681.82,7.48,Nueva York,English,1304,3471,8,Health & Wellness,2022-07-25
Alpha Innovations,Search,Women 25-34,60 days,0.09,16663.8,7.1,Chicago,English,909,11480,9,Fashionistas,2022-07-28
DataTech Solutions,Display,Women 35-44,15 days,0.01,17371.59,2.75,Boston,Mandarin,1859,8009,2,Fashionistas,2022-07-05
Alpha Innovations,Influencer,All Ages,30 days,0.11,10567.56,4.22,Los Ángeles,Spanish,1176,14576,4,Outdoor Adventurers,2022-07-02
Innovate Industries,Influencer,Women 25-34,60 days,0.11,8995.36,5.1,Boston,Mandarin,1450,13938,3,Health & Wellness,2022-07-03
Alpha Innovations,Email,Men 18-24,30 days,0.08,14333.45,5.48,Nueva Orleans,French,879,17929,6,Health & Wellness,2022-07-27
Innovate Industries,Influencer,Women 35-44,15 days,0.05,9555.38,6.58,San Francisco,French,980,15009,10,Tech Enthusiasts,2022-07-25
Alpha Innovations,Search,Men 18-24,45 days,0.07,11781.11,4.0,Seattle,German,445,12062,8,Foodies,2022-07-22
TechCorp,Social Media,Women 35-44,15 days,0.05,15532.32,5.8,Washington D.C.,French,283,8482,1,Tech Enthusiasts,2022-07-29
NexGen Systems,Search,Men 25-34,30 days,0.03,17301.05,6.61,Boston,Spanish,1335,17269,3,Outdoor Adventurers,2022-07-08
DataTech Solutions,Email,Men 18-24,45 days,0.14,7092.82,7.77,Miami,German,1214,18992,2,Foodies,2022-07-01
DataTech Solutions,Display,Women 35-44,15 days,0.14,8107.44,7.11,Miami,Spanish,1590,6310,7,Foodies,2022-07-15
Innovate Industries,Search,All Ages,30 days,0.07,16614.93,3.11,Boston,Spanish,990,7434,4,Foodies,2022-07-08
DataTech Solutions,Display,All Ages,45 days,0.06,7322.1,4.8,Nueva York,Mandarin,417,13048,8,Fashionistas,2022-07-26
TechCorp,Social Media,Women 25-34,60 days,0.12,9594.2,3.32,Washington D.C.,English,1142,13833,3,Tech Enthusiasts,2022-07-11
Alpha Innovations,Email,Men 25-34,60 days,0.08,15536.55,6.29,Los Ángeles,English,757,6825,2,Fashionistas,2022-07-23
Alpha Innovations,Search,Women 35-44,30 days,0.15,18097.46,3.25,Los Ángeles,Mandarin,1793,11577,8,Outdoor Adventurers,2022-07-14
Innovate Industries,Search,Men 18-24,15 days,0.05,12284.59,3.16,Washington D.C.,German,1908,12993,1,Foodies,2022-07-12
NexGen Systems,Influencer,Men 25-34,15 days,0.09,10266.87,5.42,Washington D.C.,English,330,1478,5,Fashionistas,2022-07-06
TechCorp,Email,Women 35-44,60 days,0.14,10924.48,2.5,Seattle,Spanish,110,10769,1,Fashionistas,2022-07-18
Innovate Industries,Email,Women 35-44,15 days,0.08,12226.68,6.89,Los Ángeles,Spanish,1021,4629,10,Health & Wellness,2022-07-05
TechCorp,Email,Women 25-34,60 days,0.15,18250.17,4.19,Nueva York,German,1082,5580,6,Tech Enthusiasts,2022-07-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,13891.05,3.33,Seattle,German,386,15860,7,Outdoor Adventurers,2022-07-16
Innovate Industries,Email,Women 25-34,15 days,0.11,14501.25,6.18,San Francisco,English,176,18708,2,Outdoor Adventurers,2022-07-06
Alpha Innovations,Search,Women 25-34,15 days,0.04,6143.89,5.87,Boston,English,289,15448,8,Health & Wellness,2022-07-14
Alpha Innovations,Display,Women 25-34,15 days,0.05,15426.6,7.2,Boston,German,348,17019,6,Fashionistas,2022-07-22
TechCorp,Social Media,Men 18-24,30 days,0.09,18692.41,3.25,Seattle,Spanish,486,8904,9,Foodies,2022-07-24
NexGen Systems,Email,Men 18-24,15 days,0.12,15464.0,6.9,Washington D.C.,English,1877,10062,2,Outdoor Adventurers,2022-07-05
Alpha Innovations,Search,All Ages,60 days,0.11,7270.64,7.46,Boston,English,747,4691,3,Foodies,2022-07-08
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,9051.82,5.95,Boston,German,749,5215,6,Outdoor Adventurers,2022-07-20
Alpha Innovations,Search,Women 25-34,15 days,0.1,6804.06,5.47,Las Vegas,German,988,15853,2,Health & Wellness,2022-07-16
TechCorp,Email,Men 25-34,60 days,0.12,19428.41,6.55,Miami,German,175,9199,2,Foodies,2022-07-03
TechCorp,Email,Women 35-44,45 days,0.06,10066.15,6.32,Las Vegas,French,534,13075,1,Health & Wellness,2022-07-29
NexGen Systems,Social Media,Women 25-34,30 days,0.09,16179.64,3.17,Nueva York,Spanish,327,14085,7,Tech Enthusiasts,2022-07-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,11313.97,5.27,Seattle,French,1892,15272,1,Fashionistas,2022-07-23
NexGen Systems,Email,Men 25-34,45 days,0.07,6756.27,2.02,Miami,French,732,11399,9,Fashionistas,2022-07-19
Innovate Industries,Email,Men 25-34,30 days,0.08,6692.5,7.27,Miami,German,1095,14353,2,Fashionistas,2022-07-05
TechCorp,Social Media,Women 35-44,60 days,0.1,11496.35,7.62,Chicago,French,806,19480,2,Outdoor Adventurers,2022-07-25
NexGen Systems,Social Media,All Ages,30 days,0.14,5855.86,6.96,Nueva York,Spanish,497,12220,7,Health & Wellness,2022-07-29
Innovate Industries,Social Media,Men 18-24,30 days,0.11,7275.46,7.05,Miami,Spanish,1739,5570,2,Tech Enthusiasts,2022-07-08
Alpha Innovations,Email,All Ages,30 days,0.15,11530.03,3.92,Seattle,English,1392,4559,2,Fashionistas,2022-07-10
Alpha Innovations,Search,Men 18-24,60 days,0.14,16539.17,7.61,Miami,English,1640,4196,7,Outdoor Adventurers,2022-07-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,9482.87,6.59,San Francisco,Spanish,944,10927,5,Outdoor Adventurers,2022-07-09
DataTech Solutions,Display,All Ages,30 days,0.08,9158.21,6.76,Las Vegas,English,1648,9165,8,Outdoor Adventurers,2022-07-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,17419.34,4.03,Chicago,German,498,5740,6,Fashionistas,2022-07-17
NexGen Systems,Email,Men 18-24,60 days,0.07,19082.71,4.49,Boston,Spanish,1533,15174,9,Health & Wellness,2022-07-04
TechCorp,Email,Women 35-44,60 days,0.12,16652.25,7.76,Las Vegas,English,1232,11597,2,Health & Wellness,2022-07-11
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,5478.45,6.44,Nueva York,German,1376,4661,6,Health & Wellness,2022-07-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,14662.52,7.1,Los Ángeles,French,894,1866,10,Tech Enthusiasts,2022-07-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,18825.05,7.5,Washington D.C.,Spanish,1967,15517,10,Foodies,2022-07-20
TechCorp,Search,Men 25-34,30 days,0.14,12207.26,2.69,Chicago,English,582,4323,9,Foodies,2022-07-29
DataTech Solutions,Search,Women 35-44,60 days,0.15,6744.19,5.93,Los Ángeles,Mandarin,1860,16958,8,Foodies,2022-07-15
NexGen Systems,Social Media,All Ages,30 days,0.15,5384.34,3.12,Chicago,German,793,3089,3,Outdoor Adventurers,2022-07-03
NexGen Systems,Email,All Ages,45 days,0.11,18220.08,3.06,Chicago,German,1946,6220,8,Fashionistas,2022-07-20
Innovate Industries,Search,Men 18-24,60 days,0.02,8511.48,7.27,San Francisco,Spanish,1319,14042,3,Health & Wellness,2022-07-13
Innovate Industries,Email,Women 35-44,60 days,0.08,12525.62,5.28,San Francisco,French,772,19023,1,Fashionistas,2022-07-03
TechCorp,Display,All Ages,60 days,0.06,8254.79,2.28,Los Ángeles,German,1310,2160,5,Tech Enthusiasts,2022-07-03
DataTech Solutions,Search,Men 25-34,30 days,0.11,10732.65,2.56,Nueva Orleans,German,1702,15672,4,Fashionistas,2022-07-24
NexGen Systems,Social Media,Men 18-24,60 days,0.02,8610.4,4.66,San Francisco,English,126,10726,8,Foodies,2022-07-13
Alpha Innovations,Search,Men 25-34,60 days,0.08,6944.51,6.64,Nueva Orleans,French,1320,1962,1,Foodies,2022-07-13
NexGen Systems,Search,All Ages,60 days,0.08,18595.95,6.85,Nueva Orleans,Spanish,1799,15148,5,Tech Enthusiasts,2022-07-17
Innovate Industries,Search,Women 25-34,60 days,0.06,8838.81,2.03,Miami,German,1281,19419,8,Fashionistas,2022-07-21
Alpha Innovations,Influencer,All Ages,45 days,0.08,15262.79,6.08,Miami,Spanish,1756,2340,5,Fashionistas,2022-07-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,16402.94,4.78,San Francisco,French,698,13056,4,Foodies,2022-07-23
Alpha Innovations,Display,Women 35-44,30 days,0.06,12851.5,3.46,Washington D.C.,Mandarin,1894,9316,1,Tech Enthusiasts,2022-07-23
Innovate Industries,Search,Women 25-34,30 days,0.07,13642.6,7.6,Chicago,French,195,8773,7,Tech Enthusiasts,2022-07-22
Alpha Innovations,Display,Women 35-44,30 days,0.13,15154.8,7.41,San Francisco,French,193,19863,7,Tech Enthusiasts,2022-07-19
Innovate Industries,Email,Men 25-34,60 days,0.13,19015.5,7.23,Las Vegas,Mandarin,221,17561,1,Fashionistas,2022-07-09
TechCorp,Search,All Ages,45 days,0.11,16909.2,2.55,Seattle,English,843,10454,5,Tech Enthusiasts,2022-07-29
DataTech Solutions,Email,Men 25-34,60 days,0.12,17944.36,6.51,Nueva York,French,152,2030,10,Health & Wellness,2022-07-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,11539.03,7.93,Los Ángeles,English,907,4146,6,Foodies,2022-07-19
DataTech Solutions,Email,Men 25-34,45 days,0.09,9225.19,5.42,Las Vegas,German,1359,14185,7,Tech Enthusiasts,2022-07-15
NexGen Systems,Search,Men 18-24,60 days,0.08,11342.06,7.55,Seattle,Mandarin,1935,18938,2,Tech Enthusiasts,2022-07-23
Innovate Industries,Display,All Ages,15 days,0.07,6177.84,3.03,Nueva York,French,718,5026,3,Foodies,2022-07-17
Innovate Industries,Influencer,Women 25-34,45 days,0.06,5308.48,7.44,Las Vegas,French,476,10009,4,Tech Enthusiasts,2022-07-28
TechCorp,Search,Women 25-34,15 days,0.12,9710.13,5.0,Miami,English,433,19514,7,Tech Enthusiasts,2022-07-30
Innovate Industries,Email,Men 25-34,15 days,0.09,19321.74,6.85,Seattle,Mandarin,1817,10249,10,Fashionistas,2022-07-10
Alpha Innovations,Display,Women 35-44,30 days,0.01,14446.56,3.51,Las Vegas,English,1180,12745,3,Health & Wellness,2022-07-13
Innovate Industries,Email,All Ages,15 days,0.13,16479.84,7.7,Chicago,Mandarin,257,17388,1,Outdoor Adventurers,2022-07-16
Innovate Industries,Display,Women 35-44,45 days,0.14,15922.36,5.85,Las Vegas,English,1695,16555,6,Foodies,2022-07-23
TechCorp,Email,All Ages,15 days,0.12,9233.66,2.56,Boston,Spanish,594,9075,3,Health & Wellness,2022-07-11
Alpha Innovations,Display,Women 35-44,45 days,0.13,7949.08,7.39,San Francisco,English,1942,1951,2,Health & Wellness,2022-07-25
DataTech Solutions,Email,Men 25-34,30 days,0.07,5664.43,4.94,Miami,English,1531,12379,9,Tech Enthusiasts,2022-07-10
DataTech Solutions,Display,Women 35-44,15 days,0.13,9902.09,4.96,Chicago,German,1117,12681,6,Tech Enthusiasts,2022-07-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18310.54,7.31,Seattle,Spanish,217,10243,3,Outdoor Adventurers,2022-07-02
Innovate Industries,Display,All Ages,45 days,0.12,13530.1,4.17,Nueva York,Mandarin,233,8262,9,Fashionistas,2022-07-29
Alpha Innovations,Display,All Ages,30 days,0.14,11643.18,4.89,Las Vegas,German,362,5501,8,Health & Wellness,2022-07-05
Alpha Innovations,Display,All Ages,15 days,0.04,5845.91,7.47,Nueva York,Spanish,1404,6462,8,Health & Wellness,2022-07-30
Innovate Industries,Influencer,Women 35-44,30 days,0.14,17095.69,3.38,Boston,Spanish,1803,15691,1,Tech Enthusiasts,2022-07-21
Innovate Industries,Display,Women 35-44,45 days,0.11,10452.59,3.49,Washington D.C.,Mandarin,749,13229,10,Fashionistas,2022-07-20
DataTech Solutions,Display,All Ages,15 days,0.13,16185.34,4.61,San Francisco,German,1896,9573,3,Fashionistas,2022-07-10
NexGen Systems,Display,Men 25-34,15 days,0.1,15577.97,3.55,Nueva Orleans,Mandarin,1940,15172,2,Outdoor Adventurers,2022-07-20
TechCorp,Email,Women 35-44,45 days,0.04,14167.72,3.52,Seattle,Spanish,957,14167,1,Tech Enthusiasts,2022-07-09
NexGen Systems,Search,Women 35-44,60 days,0.01,19829.21,5.37,San Francisco,Mandarin,1439,8525,2,Health & Wellness,2022-07-29
Alpha Innovations,Search,Women 25-34,45 days,0.02,8275.84,5.08,Nueva Orleans,German,1561,1614,4,Health & Wellness,2022-07-05
NexGen Systems,Display,All Ages,45 days,0.11,15864.17,4.75,Washington D.C.,German,1025,13864,4,Tech Enthusiasts,2022-07-06
TechCorp,Influencer,All Ages,15 days,0.04,14824.16,2.43,Nueva Orleans,Mandarin,1786,19985,5,Outdoor Adventurers,2022-07-11
DataTech Solutions,Email,Women 35-44,45 days,0.04,17020.97,7.18,Las Vegas,English,1369,5826,4,Fashionistas,2022-07-20
DataTech Solutions,Search,Men 18-24,45 days,0.07,15439.89,7.68,Nueva York,English,684,16883,10,Foodies,2022-07-11
Innovate Industries,Display,All Ages,60 days,0.01,19963.45,4.85,Boston,German,1123,2846,3,Outdoor Adventurers,2022-07-22
Innovate Industries,Email,Men 18-24,15 days,0.07,6173.88,6.27,Seattle,English,1916,13704,6,Tech Enthusiasts,2022-07-29
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,11121.97,2.18,Seattle,English,1688,5222,9,Foodies,2022-07-13
Alpha Innovations,Search,Women 25-34,15 days,0.02,13709.79,2.59,Miami,Spanish,1763,6388,1,Tech Enthusiasts,2022-07-20
Innovate Industries,Influencer,Men 25-34,45 days,0.04,7120.8,3.92,Los Ángeles,English,213,7586,6,Outdoor Adventurers,2022-07-19
DataTech Solutions,Search,All Ages,15 days,0.1,5436.7,4.16,Seattle,Spanish,107,4159,9,Fashionistas,2022-07-05
