Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,All Ages,30 days,0.07,14494.17,5.9,Chicago,Spanish,1184,12479,2,Outdoor Adventurers,2022-11-02
NexGen Systems,Search,Men 18-24,15 days,0.12,19320.9,3.99,Las Vegas,English,1915,4498,3,Health & Wellness,2022-11-24
Alpha Innovations,Display,Women 35-44,60 days,0.07,11789.76,2.29,Nueva York,English,787,12717,7,Health & Wellness,2022-11-21
DataTech Solutions,Display,Women 25-34,15 days,0.13,5300.02,3.38,San Francisco,Spanish,1219,13228,2,Health & Wellness,2022-11-09
Alpha Innovations,Search,Women 25-34,30 days,0.01,16539.82,7.44,Los Ángeles,Mandarin,327,15157,6,Foodies,2022-11-22
TechCorp,Email,Men 18-24,45 days,0.02,18539.84,3.95,Los Ángeles,English,333,17197,2,Outdoor Adventurers,2022-11-02
TechCorp,Influencer,Men 18-24,15 days,0.1,14179.15,6.23,Washington D.C.,French,809,3908,6,Health & Wellness,2022-11-09
Alpha Innovations,Email,Women 25-34,60 days,0.15,14263.95,5.86,San Francisco,German,1885,19154,8,Tech Enthusiasts,2022-11-09
Innovate Industries,Display,Women 35-44,15 days,0.05,19209.72,4.34,San Francisco,French,1109,6215,7,Foodies,2022-11-01
NexGen Systems,Influencer,Men 18-24,15 days,0.07,8885.56,2.87,Seattle,English,894,14735,4,Foodies,2022-11-29
DataTech Solutions,Social Media,All Ages,45 days,0.03,5175.8,2.67,Boston,French,221,19853,1,Outdoor Adventurers,2022-11-02
TechCorp,Influencer,Men 25-34,30 days,0.08,15341.55,2.18,Chicago,German,1090,11268,8,Foodies,2022-11-05
NexGen Systems,Search,Men 25-34,30 days,0.12,6504.93,6.12,Los Ángeles,English,484,17741,8,Outdoor Adventurers,2022-11-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,15328.4,3.78,Miami,Spanish,510,14752,9,Tech Enthusiasts,2022-11-07
Innovate Industries,Influencer,All Ages,15 days,0.04,11389.42,2.47,Nueva York,German,321,19300,6,Foodies,2022-11-28
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,8854.03,6.73,Washington D.C.,Spanish,714,8798,8,Fashionistas,2022-11-23
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,13829.32,7.19,Washington D.C.,Spanish,588,7359,2,Health & Wellness,2022-11-25
DataTech Solutions,Search,Men 25-34,60 days,0.09,14879.77,3.56,Nueva York,Spanish,1436,1456,1,Health & Wellness,2022-11-21
TechCorp,Search,All Ages,45 days,0.02,6524.09,4.29,Nueva Orleans,Spanish,1731,6463,2,Health & Wellness,2022-11-01
TechCorp,Influencer,Women 35-44,30 days,0.01,11108.46,6.36,Washington D.C.,English,696,8290,10,Fashionistas,2022-11-14
Innovate Industries,Email,Women 35-44,45 days,0.09,14748.38,3.42,San Francisco,French,594,15397,5,Tech Enthusiasts,2022-11-15
Innovate Industries,Search,Women 25-34,15 days,0.11,6210.35,7.22,Boston,Mandarin,238,9375,9,Health & Wellness,2022-11-25
DataTech Solutions,Social Media,All Ages,15 days,0.03,14669.04,2.22,Seattle,French,1980,11163,5,Tech Enthusiasts,2022-11-16
DataTech Solutions,Email,All Ages,30 days,0.1,7339.94,7.4,Los Ángeles,German,895,6639,8,Health & Wellness,2022-11-29
DataTech Solutions,Search,Men 25-34,60 days,0.04,10976.55,2.96,Nueva Orleans,French,428,1215,10,Fashionistas,2022-11-11
DataTech Solutions,Display,Women 35-44,45 days,0.09,10384.17,6.85,Nueva Orleans,Mandarin,1982,5380,5,Fashionistas,2022-11-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,13110.09,3.88,Seattle,German,297,15979,9,Outdoor Adventurers,2022-11-27
Innovate Industries,Email,All Ages,60 days,0.14,18210.76,7.59,Nueva York,Mandarin,996,2051,6,Health & Wellness,2022-11-22
DataTech Solutions,Search,All Ages,30 days,0.04,9399.8,5.82,Seattle,French,294,16249,2,Foodies,2022-11-10
Innovate Industries,Social Media,Men 25-34,15 days,0.11,13565.76,4.24,Seattle,German,1737,5557,1,Outdoor Adventurers,2022-11-01
Alpha Innovations,Display,All Ages,30 days,0.11,14972.74,4.15,Las Vegas,German,1636,19022,1,Outdoor Adventurers,2022-11-21
TechCorp,Social Media,Women 35-44,45 days,0.01,12678.54,3.41,Las Vegas,Mandarin,1708,16811,3,Tech Enthusiasts,2022-11-23
DataTech Solutions,Display,All Ages,15 days,0.08,5913.92,6.37,San Francisco,Mandarin,1245,12845,1,Health & Wellness,2022-11-23
TechCorp,Search,Men 18-24,15 days,0.14,12657.64,2.98,Boston,French,437,8392,7,Foodies,2022-11-06
TechCorp,Social Media,All Ages,60 days,0.1,19864.14,2.64,Nueva Orleans,English,545,5334,5,Foodies,2022-11-09
TechCorp,Search,All Ages,60 days,0.09,14650.31,5.43,Chicago,German,482,8714,5,Health & Wellness,2022-11-19
Innovate Industries,Influencer,Men 18-24,45 days,0.13,5140.05,6.7,Las Vegas,Spanish,1044,3877,2,Foodies,2022-11-04
TechCorp,Email,Women 35-44,60 days,0.04,10351.05,4.88,Nueva Orleans,English,1522,5642,9,Health & Wellness,2022-11-04
Alpha Innovations,Search,Women 25-34,30 days,0.08,17293.16,6.68,Nueva Orleans,English,989,17596,9,Tech Enthusiasts,2022-11-20
TechCorp,Display,Women 25-34,60 days,0.15,11420.68,3.03,Nueva Orleans,English,1477,16438,3,Outdoor Adventurers,2022-11-15
TechCorp,Influencer,Women 25-34,60 days,0.13,15759.67,4.01,Chicago,French,1548,2767,10,Tech Enthusiasts,2022-11-02
NexGen Systems,Search,Women 25-34,45 days,0.05,9903.47,3.08,Boston,English,1299,4553,1,Tech Enthusiasts,2022-11-10
TechCorp,Email,All Ages,30 days,0.14,19203.11,2.0,Seattle,Spanish,1009,18724,6,Outdoor Adventurers,2022-11-19
NexGen Systems,Influencer,Women 35-44,60 days,0.02,7659.24,3.78,Miami,Mandarin,774,4835,2,Foodies,2022-11-13
Innovate Industries,Social Media,Men 25-34,15 days,0.03,10315.5,5.64,Nueva York,Mandarin,443,7090,8,Tech Enthusiasts,2022-11-17
TechCorp,Social Media,Women 25-34,15 days,0.05,14215.67,3.89,Nueva Orleans,Mandarin,1948,15391,10,Foodies,2022-11-22
Alpha Innovations,Search,All Ages,15 days,0.08,16811.35,4.46,San Francisco,English,1794,7026,8,Health & Wellness,2022-11-23
Innovate Industries,Display,All Ages,30 days,0.01,16320.19,3.41,Las Vegas,Spanish,648,10480,5,Foodies,2022-11-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,6560.03,4.86,San Francisco,German,867,16969,5,Fashionistas,2022-11-14
Innovate Industries,Email,Men 18-24,15 days,0.06,16410.25,2.87,Nueva Orleans,Mandarin,656,2901,2,Fashionistas,2022-11-06
DataTech Solutions,Email,Women 25-34,15 days,0.14,16295.02,7.22,Chicago,German,1482,9324,7,Health & Wellness,2022-11-16
Alpha Innovations,Search,Women 25-34,15 days,0.07,7634.02,5.19,Chicago,French,110,4970,5,Outdoor Adventurers,2022-11-10
NexGen Systems,Display,All Ages,60 days,0.07,17428.54,6.18,Miami,French,1268,12677,2,Health & Wellness,2022-11-08
DataTech Solutions,Display,Women 25-34,60 days,0.08,16141.27,4.78,Los Ángeles,French,1875,5819,10,Outdoor Adventurers,2022-11-22
Innovate Industries,Display,Men 25-34,45 days,0.1,19713.96,2.1,San Francisco,Mandarin,672,15329,3,Health & Wellness,2022-11-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,10788.73,5.31,Nueva York,English,1583,9597,7,Fashionistas,2022-11-14
TechCorp,Social Media,Women 35-44,30 days,0.04,10064.72,4.4,Boston,Mandarin,569,18680,6,Tech Enthusiasts,2022-11-02
NexGen Systems,Display,Men 25-34,15 days,0.15,9603.21,6.08,Nueva York,Mandarin,1396,7628,5,Outdoor Adventurers,2022-11-21
DataTech Solutions,Display,Men 18-24,30 days,0.1,17999.86,3.12,Chicago,Spanish,1076,17008,1,Fashionistas,2022-11-16
DataTech Solutions,Display,Men 25-34,30 days,0.15,18910.52,6.91,Seattle,Spanish,661,17698,3,Tech Enthusiasts,2022-11-09
DataTech Solutions,Social Media,All Ages,60 days,0.05,19891.15,2.57,Seattle,German,853,15843,3,Outdoor Adventurers,2022-11-02
Innovate Industries,Search,All Ages,45 days,0.11,13020.89,6.27,Miami,English,1051,7876,1,Outdoor Adventurers,2022-11-19
TechCorp,Search,Men 25-34,30 days,0.04,7173.53,7.03,Miami,English,1860,13445,2,Tech Enthusiasts,2022-11-05
Innovate Industries,Email,Women 35-44,15 days,0.15,6563.37,3.84,Boston,Mandarin,1747,5716,2,Outdoor Adventurers,2022-11-03
TechCorp,Influencer,Men 18-24,15 days,0.04,13152.42,6.46,Nueva York,English,1343,4297,8,Foodies,2022-11-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,6475.15,6.25,Boston,French,1222,3316,2,Fashionistas,2022-11-19
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,10601.4,7.21,Nueva Orleans,French,737,16063,7,Fashionistas,2022-11-13
DataTech Solutions,Email,Men 25-34,15 days,0.04,11902.55,7.79,San Francisco,German,1055,13362,4,Tech Enthusiasts,2022-11-06
NexGen Systems,Search,Men 18-24,60 days,0.02,10139.09,3.25,Chicago,French,1357,10429,3,Tech Enthusiasts,2022-11-29
DataTech Solutions,Search,Men 25-34,15 days,0.11,12518.99,2.4,Los Ángeles,French,1747,5467,3,Fashionistas,2022-11-09
Innovate Industries,Social Media,Women 35-44,45 days,0.14,18163.31,3.41,Nueva Orleans,French,841,10426,2,Fashionistas,2022-11-22
TechCorp,Email,Men 18-24,45 days,0.03,18624.35,6.77,San Francisco,German,1980,3360,10,Outdoor Adventurers,2022-11-05
Alpha Innovations,Email,Men 25-34,60 days,0.11,17416.35,5.93,San Francisco,English,650,17917,9,Health & Wellness,2022-11-17
Innovate Industries,Social Media,All Ages,30 days,0.04,12161.37,5.17,Boston,French,1033,1190,8,Outdoor Adventurers,2022-11-09
NexGen Systems,Social Media,Men 18-24,45 days,0.11,18187.78,7.36,Nueva York,French,186,19877,3,Outdoor Adventurers,2022-11-19
TechCorp,Influencer,Women 25-34,15 days,0.02,8849.92,7.55,Washington D.C.,English,1006,12953,9,Health & Wellness,2022-11-02
NexGen Systems,Search,Women 35-44,60 days,0.06,5736.04,5.12,Boston,French,1024,18977,3,Health & Wellness,2022-11-24
TechCorp,Search,Men 18-24,45 days,0.08,9521.31,7.0,Nueva York,English,1016,7787,2,Outdoor Adventurers,2022-11-10
TechCorp,Email,All Ages,15 days,0.02,10007.0,5.24,Nueva Orleans,French,1321,17106,3,Fashionistas,2022-11-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,9111.83,6.01,Los Ángeles,Spanish,214,15378,9,Foodies,2022-11-12
NexGen Systems,Social Media,All Ages,15 days,0.15,7383.29,4.69,Nueva York,English,1711,11488,1,Fashionistas,2022-11-28
Innovate Industries,Social Media,Men 18-24,30 days,0.13,7599.62,4.08,Nueva York,French,1443,11009,4,Fashionistas,2022-11-04
Alpha Innovations,Social Media,All Ages,15 days,0.01,13150.11,4.22,Nueva York,German,994,5045,7,Health & Wellness,2022-11-20
TechCorp,Search,Men 25-34,30 days,0.07,10862.43,7.33,Seattle,English,1241,7476,6,Foodies,2022-11-16
TechCorp,Display,Women 35-44,30 days,0.06,12390.85,2.22,Washington D.C.,Mandarin,206,8653,3,Health & Wellness,2022-11-06
NexGen Systems,Search,Women 35-44,60 days,0.09,9564.07,6.59,San Francisco,Mandarin,1817,9513,1,Foodies,2022-11-10
NexGen Systems,Email,Men 18-24,45 days,0.12,8230.42,6.07,Boston,French,1160,1036,6,Foodies,2022-11-25
DataTech Solutions,Email,Women 25-34,45 days,0.05,13154.27,7.98,Miami,French,816,1452,4,Health & Wellness,2022-11-19
TechCorp,Influencer,Women 35-44,15 days,0.12,17439.07,5.3,Los Ángeles,French,273,14885,8,Fashionistas,2022-11-19
NexGen Systems,Search,Men 25-34,60 days,0.01,12413.34,5.74,Seattle,Spanish,698,6491,4,Foodies,2022-11-09
TechCorp,Social Media,Men 18-24,30 days,0.15,16669.07,3.29,Nueva Orleans,Spanish,1567,14437,3,Outdoor Adventurers,2022-11-08
DataTech Solutions,Search,Men 18-24,15 days,0.05,12052.38,7.06,Nueva Orleans,Spanish,1159,1728,1,Health & Wellness,2022-11-21
Innovate Industries,Influencer,Women 25-34,60 days,0.04,15221.88,2.33,Los Ángeles,Mandarin,1219,19099,7,Fashionistas,2022-11-29
NexGen Systems,Influencer,Women 25-34,60 days,0.06,8665.98,6.33,Nueva Orleans,French,1148,4021,3,Outdoor Adventurers,2022-11-21
TechCorp,Display,All Ages,45 days,0.1,13048.5,3.73,Los Ángeles,English,295,8846,9,Tech Enthusiasts,2022-11-15
NexGen Systems,Influencer,Men 25-34,30 days,0.07,5221.83,4.87,Seattle,Mandarin,1733,14799,2,Outdoor Adventurers,2022-11-19
Innovate Industries,Influencer,Women 25-34,15 days,0.14,10269.52,6.61,Chicago,English,689,2939,1,Foodies,2022-11-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,14838.44,3.18,Boston,French,1013,4412,6,Foodies,2022-11-07
DataTech Solutions,Search,Men 25-34,45 days,0.14,18079.63,7.74,Washington D.C.,French,876,9878,7,Foodies,2022-11-24
DataTech Solutions,Display,Men 25-34,15 days,0.06,12188.06,7.57,Seattle,German,1966,17554,3,Foodies,2022-11-08
Innovate Industries,Display,All Ages,60 days,0.03,13706.16,4.41,Miami,Mandarin,508,11832,7,Tech Enthusiasts,2022-11-07
DataTech Solutions,Email,Women 25-34,45 days,0.09,16031.37,6.13,Boston,French,1920,12876,1,Foodies,2022-11-22
DataTech Solutions,Email,Women 25-34,15 days,0.11,11037.46,4.76,Washington D.C.,Mandarin,170,12363,8,Outdoor Adventurers,2022-11-02
NexGen Systems,Social Media,Men 18-24,30 days,0.15,16078.97,5.7,Seattle,English,1342,10319,4,Outdoor Adventurers,2022-11-28
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,11300.39,5.39,Washington D.C.,French,536,5213,2,Tech Enthusiasts,2022-11-10
DataTech Solutions,Email,All Ages,15 days,0.02,10265.41,6.62,Miami,English,1540,6314,2,Fashionistas,2022-11-03
NexGen Systems,Search,Women 35-44,45 days,0.12,8433.77,4.1,Seattle,English,1229,11518,1,Tech Enthusiasts,2022-11-01
NexGen Systems,Display,Women 25-34,60 days,0.04,8947.55,7.6,Miami,Mandarin,1805,14161,10,Outdoor Adventurers,2022-11-12
NexGen Systems,Display,All Ages,30 days,0.09,18809.4,6.96,Nueva York,English,1236,2676,5,Outdoor Adventurers,2022-11-26
DataTech Solutions,Display,Men 25-34,45 days,0.12,14573.68,7.52,Los Ángeles,French,339,13273,10,Fashionistas,2022-11-20
Alpha Innovations,Email,All Ages,60 days,0.12,17759.27,7.51,San Francisco,German,927,3699,8,Health & Wellness,2022-11-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,17007.64,4.13,Los Ángeles,Mandarin,1849,10507,7,Foodies,2022-11-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,19141.76,3.35,Seattle,English,1285,18748,10,Tech Enthusiasts,2022-11-09
NexGen Systems,Search,Men 18-24,60 days,0.1,12695.14,7.97,Nueva York,English,1182,19141,4,Foodies,2022-11-14
Innovate Industries,Search,Men 18-24,30 days,0.09,9877.64,3.06,Miami,Spanish,740,19254,3,Foodies,2022-11-29
DataTech Solutions,Email,All Ages,45 days,0.14,12517.2,7.51,Nueva Orleans,Spanish,596,16382,4,Tech Enthusiasts,2022-11-08
TechCorp,Influencer,Men 18-24,60 days,0.07,13062.84,6.06,San Francisco,English,257,13366,5,Outdoor Adventurers,2022-11-29
Alpha Innovations,Email,All Ages,45 days,0.11,13992.19,2.83,Nueva York,German,1653,5604,5,Fashionistas,2022-11-23
TechCorp,Display,Men 25-34,30 days,0.06,17741.72,4.3,Miami,Mandarin,232,16561,8,Fashionistas,2022-11-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,6059.53,3.43,Nueva York,Mandarin,695,16653,5,Fashionistas,2022-11-05
Alpha Innovations,Search,Men 18-24,15 days,0.08,7230.0,2.02,Las Vegas,English,155,2542,2,Fashionistas,2022-11-27
DataTech Solutions,Display,Women 35-44,45 days,0.04,11085.28,7.79,Washington D.C.,English,1527,10946,10,Health & Wellness,2022-11-11
Alpha Innovations,Search,All Ages,60 days,0.09,7423.56,6.63,Washington D.C.,English,123,18853,4,Outdoor Adventurers,2022-11-14
NexGen Systems,Display,Men 18-24,30 days,0.03,5512.11,5.44,Seattle,Spanish,1926,16849,10,Foodies,2022-11-15
DataTech Solutions,Email,Women 25-34,45 days,0.08,6407.03,5.78,Nueva York,French,1289,11842,8,Health & Wellness,2022-11-26
NexGen Systems,Social Media,Women 35-44,45 days,0.14,11076.08,7.62,Las Vegas,French,779,19882,2,Foodies,2022-11-25
Innovate Industries,Social Media,Women 35-44,45 days,0.07,16757.8,3.98,Nueva Orleans,German,924,12565,1,Tech Enthusiasts,2022-11-19
DataTech Solutions,Email,Women 25-34,60 days,0.14,14070.39,5.9,Chicago,Spanish,966,9060,2,Foodies,2022-11-23
DataTech Solutions,Display,Women 25-34,45 days,0.02,7718.15,4.62,Chicago,German,1223,7030,5,Fashionistas,2022-11-07
NexGen Systems,Search,All Ages,60 days,0.12,8434.21,7.0,Nueva York,Spanish,849,16174,4,Outdoor Adventurers,2022-11-12
DataTech Solutions,Search,Men 25-34,45 days,0.05,12916.37,2.44,Seattle,Mandarin,1431,16977,7,Fashionistas,2022-11-25
Innovate Industries,Display,Women 25-34,45 days,0.05,14772.61,6.54,Boston,German,607,15556,9,Foodies,2022-11-22
DataTech Solutions,Email,Men 25-34,15 days,0.14,6657.75,6.54,Nueva York,German,423,15524,5,Fashionistas,2022-11-08
NexGen Systems,Email,Men 25-34,45 days,0.11,6007.91,3.52,San Francisco,French,1106,4022,7,Health & Wellness,2022-11-26
NexGen Systems,Display,All Ages,45 days,0.13,8186.63,4.57,Boston,German,890,4385,9,Tech Enthusiasts,2022-11-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,14868.06,7.54,Nueva York,English,1178,13108,5,Outdoor Adventurers,2022-11-12
DataTech Solutions,Search,All Ages,30 days,0.03,13380.33,7.59,San Francisco,Spanish,1435,8300,1,Foodies,2022-11-17
Innovate Industries,Social Media,Women 25-34,60 days,0.03,9464.69,6.88,Los Ángeles,German,1112,9696,1,Tech Enthusiasts,2022-11-04
Alpha Innovations,Display,Men 25-34,15 days,0.02,12611.31,5.86,Chicago,German,604,5407,2,Foodies,2022-11-24
DataTech Solutions,Search,Men 25-34,45 days,0.05,9017.43,3.0,Nueva Orleans,German,203,3002,10,Foodies,2022-11-29
Alpha Innovations,Search,Women 25-34,15 days,0.1,18274.94,6.78,Los Ángeles,French,1746,8248,9,Health & Wellness,2022-11-16
DataTech Solutions,Email,Women 25-34,45 days,0.02,17108.62,5.11,Boston,English,1532,13220,6,Foodies,2022-11-13
Innovate Industries,Email,Women 25-34,60 days,0.1,5102.42,3.89,Nueva York,German,512,9509,6,Health & Wellness,2022-11-09
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,11432.08,3.73,Chicago,German,1051,16418,7,Outdoor Adventurers,2022-11-13
Alpha Innovations,Search,Women 25-34,15 days,0.05,6342.3,4.22,Nueva York,Mandarin,190,14580,5,Outdoor Adventurers,2022-11-02
Innovate Industries,Social Media,Men 25-34,60 days,0.03,8762.68,3.76,Nueva York,French,836,1406,8,Outdoor Adventurers,2022-11-20
Innovate Industries,Search,All Ages,45 days,0.03,7770.2,7.86,Los Ángeles,English,241,18283,1,Health & Wellness,2022-11-27
DataTech Solutions,Search,Men 25-34,30 days,0.12,9286.05,2.21,Seattle,English,354,3840,10,Health & Wellness,2022-11-09
TechCorp,Influencer,All Ages,45 days,0.05,6162.8,6.12,Los Ángeles,English,852,3322,2,Outdoor Adventurers,2022-11-18
Innovate Industries,Search,Men 25-34,60 days,0.11,9508.49,3.9,San Francisco,French,1030,3766,8,Outdoor Adventurers,2022-11-03
Innovate Industries,Influencer,Men 25-34,15 days,0.05,17543.62,4.27,San Francisco,English,657,19799,10,Tech Enthusiasts,2022-11-12
NexGen Systems,Display,Men 18-24,45 days,0.03,8627.69,4.82,Nueva Orleans,German,1227,6728,9,Health & Wellness,2022-11-04
TechCorp,Email,Women 35-44,15 days,0.02,16348.86,6.41,Los Ángeles,Mandarin,1970,2034,2,Health & Wellness,2022-11-10
TechCorp,Influencer,Women 25-34,60 days,0.02,17350.37,6.47,Nueva Orleans,Spanish,1384,19295,10,Fashionistas,2022-11-05
Innovate Industries,Email,Women 25-34,60 days,0.12,17116.87,5.85,Los Ángeles,German,253,19108,7,Health & Wellness,2022-11-03
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,17555.12,2.06,Chicago,German,1580,13234,7,Health & Wellness,2022-11-28
Innovate Industries,Influencer,All Ages,60 days,0.12,19496.96,6.81,Las Vegas,English,1431,10754,3,Outdoor Adventurers,2022-11-08
TechCorp,Social Media,All Ages,30 days,0.06,8965.86,6.65,Seattle,English,1202,7711,3,Health & Wellness,2022-11-19
Innovate Industries,Search,All Ages,45 days,0.12,6021.69,4.33,Los Ángeles,German,1239,8703,4,Outdoor Adventurers,2022-11-20
TechCorp,Social Media,Men 18-24,60 days,0.06,14064.29,5.86,Nueva Orleans,Mandarin,306,16047,5,Tech Enthusiasts,2022-11-14
Alpha Innovations,Email,Men 25-34,45 days,0.11,8880.61,6.72,Las Vegas,Mandarin,597,10332,1,Health & Wellness,2022-11-06
Alpha Innovations,Email,Women 25-34,60 days,0.1,18455.62,7.41,Las Vegas,German,1017,9347,5,Outdoor Adventurers,2022-11-04
NexGen Systems,Email,Women 35-44,15 days,0.05,15576.32,2.98,Boston,Spanish,1911,6210,9,Foodies,2022-11-18
TechCorp,Search,Men 25-34,60 days,0.07,19610.2,7.73,Seattle,Spanish,1958,4361,4,Tech Enthusiasts,2022-11-05
DataTech Solutions,Display,All Ages,15 days,0.12,9579.65,6.51,Washington D.C.,Spanish,399,10774,2,Outdoor Adventurers,2022-11-07
TechCorp,Email,All Ages,45 days,0.07,16799.21,4.07,Seattle,Mandarin,819,19352,4,Outdoor Adventurers,2022-11-09
NexGen Systems,Email,Women 35-44,15 days,0.09,16421.51,6.57,Washington D.C.,English,563,10856,5,Fashionistas,2022-11-08
Alpha Innovations,Email,Women 25-34,60 days,0.07,16971.25,4.09,Nueva Orleans,Mandarin,678,8680,10,Health & Wellness,2022-11-14
Innovate Industries,Email,Women 35-44,30 days,0.05,12760.01,4.71,Las Vegas,English,807,10049,2,Health & Wellness,2022-11-22
TechCorp,Influencer,Women 35-44,30 days,0.05,18440.3,2.31,Nueva York,English,1842,18340,3,Fashionistas,2022-11-02
Innovate Industries,Display,All Ages,30 days,0.01,12217.05,3.08,Miami,English,1047,15672,8,Health & Wellness,2022-11-04
DataTech Solutions,Email,Women 35-44,60 days,0.07,8849.61,5.34,Seattle,French,910,3813,8,Outdoor Adventurers,2022-11-23
TechCorp,Display,Men 18-24,30 days,0.08,14322.08,3.14,Nueva Orleans,Mandarin,1121,15317,7,Health & Wellness,2022-11-16
TechCorp,Display,All Ages,30 days,0.03,5235.51,7.9,Boston,Spanish,244,18109,7,Fashionistas,2022-11-11
NexGen Systems,Email,Women 35-44,15 days,0.02,6345.0,3.0,Seattle,German,742,13741,1,Foodies,2022-11-01
TechCorp,Display,Men 25-34,60 days,0.03,15517.81,2.93,Los Ángeles,French,743,10468,2,Tech Enthusiasts,2022-11-16
NexGen Systems,Influencer,Men 25-34,60 days,0.06,18946.64,3.44,San Francisco,Mandarin,321,16313,2,Outdoor Adventurers,2022-11-17
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,6081.84,5.44,Boston,French,1760,19110,3,Foodies,2022-11-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,16628.22,3.43,San Francisco,English,269,14975,9,Tech Enthusiasts,2022-11-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,11675.96,2.45,Boston,English,731,19732,1,Foodies,2022-11-06
NexGen Systems,Display,Women 25-34,15 days,0.07,11444.31,2.06,Las Vegas,Spanish,874,8247,6,Health & Wellness,2022-11-19
NexGen Systems,Influencer,Women 25-34,30 days,0.03,15625.66,3.66,Boston,English,855,8178,9,Foodies,2022-11-26
DataTech Solutions,Display,All Ages,45 days,0.05,13228.09,6.47,Las Vegas,German,1277,3473,3,Outdoor Adventurers,2022-11-09
TechCorp,Email,Men 25-34,15 days,0.02,11499.88,6.06,Nueva York,English,324,3513,9,Outdoor Adventurers,2022-11-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,6253.66,3.08,Nueva York,Spanish,1010,7729,4,Health & Wellness,2022-11-04
TechCorp,Display,Men 18-24,15 days,0.04,11955.45,5.24,Los Ángeles,French,550,1979,8,Outdoor Adventurers,2022-11-01
TechCorp,Search,Women 25-34,30 days,0.06,14662.76,4.47,Las Vegas,English,1278,4207,2,Tech Enthusiasts,2022-11-05
TechCorp,Influencer,Men 25-34,15 days,0.1,18666.66,7.33,Boston,French,201,1631,1,Fashionistas,2022-11-14
TechCorp,Influencer,Women 35-44,45 days,0.12,5187.7,6.92,Boston,French,1480,4310,6,Health & Wellness,2022-11-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,10495.38,5.88,Miami,Mandarin,1157,4356,5,Outdoor Adventurers,2022-11-10
Innovate Industries,Social Media,Men 18-24,30 days,0.02,6159.02,2.99,Los Ángeles,Spanish,1553,12795,6,Health & Wellness,2022-11-22
TechCorp,Email,Women 25-34,30 days,0.02,6604.11,6.36,Los Ángeles,Mandarin,295,14720,4,Outdoor Adventurers,2022-11-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,6219.19,7.43,Las Vegas,Spanish,940,19257,2,Outdoor Adventurers,2022-11-01
Innovate Industries,Influencer,All Ages,15 days,0.1,10836.24,2.34,Chicago,German,1162,19737,2,Foodies,2022-11-17
Innovate Industries,Email,Men 18-24,15 days,0.09,7942.61,7.98,Nueva York,Mandarin,1807,1450,1,Outdoor Adventurers,2022-11-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,8679.52,5.94,Miami,Spanish,1369,4938,4,Outdoor Adventurers,2022-11-27
NexGen Systems,Influencer,All Ages,15 days,0.01,16189.9,5.71,Boston,Spanish,1546,13915,2,Foodies,2022-11-08
Alpha Innovations,Email,Men 18-24,45 days,0.03,11680.55,2.53,Nueva Orleans,Mandarin,1055,19382,1,Health & Wellness,2022-11-07
Alpha Innovations,Email,Men 18-24,60 days,0.11,16968.4,6.91,Seattle,Spanish,917,3630,10,Health & Wellness,2022-11-16
NexGen Systems,Email,All Ages,30 days,0.07,17460.62,3.16,Nueva Orleans,English,1012,1335,5,Tech Enthusiasts,2022-11-19
NexGen Systems,Social Media,Women 25-34,15 days,0.06,19330.35,6.69,Seattle,French,505,3126,8,Tech Enthusiasts,2022-11-08
NexGen Systems,Display,Men 25-34,30 days,0.05,5225.78,4.58,Los Ángeles,English,1876,6399,1,Outdoor Adventurers,2022-11-08
Alpha Innovations,Email,All Ages,15 days,0.02,12686.49,7.68,Boston,Mandarin,806,9201,10,Outdoor Adventurers,2022-11-24
Innovate Industries,Email,Women 25-34,45 days,0.15,13078.87,6.58,Boston,French,872,8041,5,Outdoor Adventurers,2022-11-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,14102.18,5.89,Los Ángeles,English,1965,8665,8,Fashionistas,2022-11-11
