Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,30 days,0.05,12577.71,5.55,Boston,French,928,10348,3,Foodies,2022-06-01
Alpha Innovations,Search,Women 35-44,15 days,0.12,6564.23,5.75,Miami,German,900,8877,5,Health & Wellness,2022-06-14
DataTech Solutions,Email,Women 35-44,45 days,0.12,14757.35,6.21,Miami,German,1850,1108,7,Tech Enthusiasts,2022-06-14
Alpha Innovations,Influencer,All Ages,45 days,0.12,13620.23,4.98,San Francisco,Spanish,1531,14529,4,Tech Enthusiasts,2022-06-14
Innovate Industries,Search,Men 18-24,45 days,0.01,11538.77,4.63,Chicago,Mandarin,584,17976,5,Fashionistas,2022-06-28
Innovate Industries,Social Media,Women 35-44,45 days,0.13,19862.91,4.11,Nueva York,English,1090,4368,4,Outdoor Adventurers,2022-06-13
NexGen Systems,Email,All Ages,15 days,0.11,11730.05,7.15,Miami,French,1068,5409,2,Fashionistas,2022-06-06
Alpha Innovations,Email,All Ages,30 days,0.09,13071.54,6.16,Seattle,English,186,9400,8,Tech Enthusiasts,2022-06-11
TechCorp,Display,Men 25-34,15 days,0.13,11257.8,7.69,Boston,Spanish,1795,7203,8,Health & Wellness,2022-06-20
Innovate Industries,Social Media,All Ages,60 days,0.07,15888.42,2.77,Las Vegas,English,1942,6164,4,Tech Enthusiasts,2022-06-18
NexGen Systems,Email,Women 25-34,30 days,0.07,8367.42,3.62,Boston,Mandarin,250,7723,9,Outdoor Adventurers,2022-06-16
Alpha Innovations,Display,Women 35-44,30 days,0.01,13528.16,3.76,Miami,Mandarin,561,15655,4,Outdoor Adventurers,2022-06-05
TechCorp,Search,All Ages,30 days,0.04,18629.49,2.6,San Francisco,German,1813,17741,9,Foodies,2022-06-05
NexGen Systems,Search,Men 18-24,60 days,0.12,12514.57,7.97,Washington D.C.,French,1460,10481,2,Foodies,2022-06-29
DataTech Solutions,Email,All Ages,45 days,0.02,9599.07,7.3,Miami,French,661,2564,2,Outdoor Adventurers,2022-06-21
TechCorp,Display,All Ages,30 days,0.1,17540.46,6.26,Miami,English,342,10761,2,Tech Enthusiasts,2022-06-06
Innovate Industries,Email,Men 18-24,15 days,0.14,5200.87,4.44,Nueva Orleans,German,1738,19208,2,Tech Enthusiasts,2022-06-24
DataTech Solutions,Search,Women 25-34,30 days,0.09,11356.99,6.1,San Francisco,French,1219,1717,3,Foodies,2022-06-23
Innovate Industries,Display,Women 35-44,15 days,0.15,9368.48,2.95,Nueva Orleans,French,1494,12642,6,Outdoor Adventurers,2022-06-03
Innovate Industries,Influencer,Men 18-24,15 days,0.11,6167.31,6.5,San Francisco,Mandarin,207,2296,5,Outdoor Adventurers,2022-06-04
Innovate Industries,Influencer,Men 18-24,30 days,0.1,16124.93,5.59,Chicago,English,1265,3245,10,Tech Enthusiasts,2022-06-09
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,18655.26,5.45,San Francisco,English,1540,13496,1,Tech Enthusiasts,2022-06-02
TechCorp,Display,Men 25-34,30 days,0.01,15253.14,2.27,San Francisco,English,1592,10596,5,Health & Wellness,2022-06-10
Innovate Industries,Display,Men 25-34,15 days,0.08,12469.76,6.92,Nueva York,French,775,10503,3,Outdoor Adventurers,2022-06-20
NexGen Systems,Search,Men 18-24,15 days,0.02,17761.9,5.79,Los Ángeles,German,1791,18714,4,Outdoor Adventurers,2022-06-27
Innovate Industries,Social Media,Women 25-34,15 days,0.1,18493.87,5.0,San Francisco,Mandarin,1831,4999,3,Fashionistas,2022-06-23
NexGen Systems,Display,Men 18-24,15 days,0.04,8528.83,2.39,Boston,English,975,13725,8,Fashionistas,2022-06-17
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,17699.34,6.98,San Francisco,French,685,2857,3,Health & Wellness,2022-06-29
NexGen Systems,Search,Men 25-34,60 days,0.06,17784.55,2.77,Washington D.C.,French,1448,15315,3,Fashionistas,2022-06-20
TechCorp,Influencer,Men 18-24,60 days,0.14,18716.39,2.45,Boston,Spanish,133,19757,5,Foodies,2022-06-26
TechCorp,Influencer,All Ages,30 days,0.06,19659.01,6.94,Seattle,French,1939,13206,7,Health & Wellness,2022-06-02
NexGen Systems,Search,All Ages,45 days,0.12,18390.36,2.17,Las Vegas,English,522,12832,9,Foodies,2022-06-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,13359.98,2.99,Nueva York,English,1751,3466,5,Foodies,2022-06-17
Innovate Industries,Display,Men 18-24,30 days,0.12,12469.21,4.6,San Francisco,Mandarin,520,12838,5,Foodies,2022-06-02
NexGen Systems,Display,All Ages,45 days,0.06,12564.16,6.43,Los Ángeles,French,861,7459,5,Outdoor Adventurers,2022-06-05
DataTech Solutions,Influencer,All Ages,45 days,0.05,18920.21,4.31,Seattle,Mandarin,461,14137,3,Health & Wellness,2022-06-12
Innovate Industries,Display,All Ages,15 days,0.08,5391.29,7.26,Chicago,French,176,7739,6,Health & Wellness,2022-06-18
DataTech Solutions,Influencer,All Ages,45 days,0.03,16612.88,5.27,Nueva York,French,289,7386,9,Tech Enthusiasts,2022-06-07
TechCorp,Search,Men 25-34,30 days,0.14,18423.44,3.43,San Francisco,English,1787,9714,9,Tech Enthusiasts,2022-06-19
Innovate Industries,Email,Women 35-44,60 days,0.12,16344.95,5.16,Nueva York,French,601,5479,9,Tech Enthusiasts,2022-06-19
DataTech Solutions,Email,Men 25-34,15 days,0.09,12816.5,5.0,Nueva Orleans,English,1181,5254,4,Outdoor Adventurers,2022-06-12
Alpha Innovations,Search,Women 25-34,45 days,0.03,18546.03,7.22,Las Vegas,English,272,3041,6,Fashionistas,2022-06-03
NexGen Systems,Email,All Ages,45 days,0.04,9444.44,3.01,Washington D.C.,Mandarin,374,19094,6,Outdoor Adventurers,2022-06-09
Alpha Innovations,Search,Women 25-34,30 days,0.14,9735.02,5.47,Nueva Orleans,French,1180,18911,10,Health & Wellness,2022-06-25
TechCorp,Display,All Ages,45 days,0.06,11413.76,7.48,Miami,Mandarin,1766,17969,9,Outdoor Adventurers,2022-06-17
TechCorp,Display,All Ages,45 days,0.11,9880.46,5.07,Las Vegas,Mandarin,1057,16310,3,Health & Wellness,2022-06-20
TechCorp,Influencer,Women 35-44,60 days,0.07,7351.55,4.09,Nueva Orleans,German,980,9705,4,Health & Wellness,2022-06-05
TechCorp,Social Media,Women 35-44,45 days,0.04,13666.3,7.61,Los Ángeles,German,941,17737,9,Tech Enthusiasts,2022-06-23
Innovate Industries,Social Media,Women 35-44,60 days,0.14,8866.72,3.96,Miami,Spanish,1661,12870,4,Fashionistas,2022-06-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,12573.33,5.76,San Francisco,English,1219,11573,10,Fashionistas,2022-06-16
TechCorp,Social Media,Women 25-34,45 days,0.03,6567.56,4.08,Chicago,English,804,8962,1,Health & Wellness,2022-06-08
Innovate Industries,Display,Men 18-24,45 days,0.1,14144.99,5.59,San Francisco,Spanish,1419,2505,3,Health & Wellness,2022-06-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,12174.08,3.14,Washington D.C.,German,514,16186,8,Tech Enthusiasts,2022-06-23
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,10467.54,3.37,Nueva Orleans,Spanish,1154,12691,6,Fashionistas,2022-06-27
Alpha Innovations,Email,Women 35-44,30 days,0.09,10523.42,5.1,Los Ángeles,English,317,14751,6,Fashionistas,2022-06-20
TechCorp,Search,Women 35-44,30 days,0.07,15366.18,2.05,San Francisco,Spanish,451,10399,6,Tech Enthusiasts,2022-06-13
Alpha Innovations,Search,Men 18-24,45 days,0.07,19164.18,5.98,Nueva Orleans,Mandarin,1095,17582,2,Fashionistas,2022-06-27
NexGen Systems,Email,Men 18-24,30 days,0.08,12528.41,6.78,Nueva Orleans,Mandarin,1632,2850,4,Tech Enthusiasts,2022-06-25
DataTech Solutions,Email,Men 25-34,45 days,0.11,15669.67,2.92,Los Ángeles,German,451,16634,1,Fashionistas,2022-06-08
NexGen Systems,Social Media,Men 18-24,45 days,0.09,11781.14,4.52,Los Ángeles,Mandarin,1210,19884,4,Fashionistas,2022-06-18
Alpha Innovations,Search,Women 25-34,15 days,0.07,7046.16,4.81,Miami,German,1229,8506,6,Health & Wellness,2022-06-19
DataTech Solutions,Email,Women 25-34,15 days,0.02,11687.0,4.46,San Francisco,Mandarin,1714,3707,1,Tech Enthusiasts,2022-06-28
Innovate Industries,Influencer,All Ages,60 days,0.11,10099.69,7.78,Miami,Spanish,1529,5451,3,Fashionistas,2022-06-21
Alpha Innovations,Display,Women 35-44,60 days,0.04,5482.49,7.94,Boston,English,680,4951,4,Health & Wellness,2022-06-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,19376.43,3.82,Seattle,French,581,1471,5,Outdoor Adventurers,2022-06-26
Alpha Innovations,Search,Men 18-24,60 days,0.06,8361.65,3.03,San Francisco,Spanish,1764,15714,3,Health & Wellness,2022-06-02
Innovate Industries,Search,Men 25-34,60 days,0.12,13804.65,7.35,Seattle,French,1881,4518,6,Foodies,2022-06-13
NexGen Systems,Social Media,All Ages,15 days,0.09,6813.71,7.45,Los Ángeles,German,365,14575,5,Tech Enthusiasts,2022-06-14
TechCorp,Influencer,All Ages,45 days,0.07,15663.14,5.4,Boston,German,1252,18788,7,Outdoor Adventurers,2022-06-15
Alpha Innovations,Search,Men 18-24,30 days,0.1,12968.12,2.14,Chicago,Spanish,212,16365,5,Tech Enthusiasts,2022-06-13
Innovate Industries,Email,Men 25-34,30 days,0.14,19556.06,3.08,Nueva Orleans,English,1310,3646,2,Fashionistas,2022-06-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,10151.59,3.78,Nueva Orleans,Spanish,740,3705,7,Foodies,2022-06-22
TechCorp,Email,All Ages,60 days,0.08,6386.35,3.7,Miami,Mandarin,417,2618,4,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,All Ages,30 days,0.05,17568.04,4.43,Washington D.C.,French,873,1479,5,Outdoor Adventurers,2022-06-11
Alpha Innovations,Display,All Ages,30 days,0.15,14726.24,2.45,Nueva Orleans,Spanish,1806,3224,3,Fashionistas,2022-06-21
Innovate Industries,Social Media,Men 18-24,60 days,0.03,14928.8,4.03,San Francisco,German,833,15740,10,Tech Enthusiasts,2022-06-02
Innovate Industries,Search,Men 18-24,30 days,0.11,9447.86,3.93,Nueva York,English,1785,19472,3,Foodies,2022-06-11
Innovate Industries,Display,Men 25-34,60 days,0.05,5457.0,4.52,Miami,French,1679,7590,4,Foodies,2022-06-08
DataTech Solutions,Email,Men 18-24,45 days,0.03,6009.75,4.77,Las Vegas,Mandarin,1911,4913,7,Tech Enthusiasts,2022-06-14
Alpha Innovations,Display,Men 18-24,60 days,0.08,10918.29,4.06,San Francisco,Spanish,1198,4412,2,Foodies,2022-06-02
NexGen Systems,Email,Men 25-34,15 days,0.02,7731.25,3.25,Los Ángeles,Mandarin,1678,9165,7,Outdoor Adventurers,2022-06-09
NexGen Systems,Social Media,All Ages,45 days,0.04,14333.59,7.99,Los Ángeles,English,1574,1517,3,Health & Wellness,2022-06-14
TechCorp,Influencer,Men 18-24,60 days,0.13,19225.36,7.87,Washington D.C.,English,1351,16345,1,Outdoor Adventurers,2022-06-06
NexGen Systems,Email,Men 25-34,30 days,0.06,8904.07,4.37,Washington D.C.,German,399,1849,3,Health & Wellness,2022-06-12
TechCorp,Search,All Ages,60 days,0.09,7614.07,5.3,Las Vegas,Mandarin,593,14005,8,Foodies,2022-06-26
Alpha Innovations,Display,All Ages,60 days,0.02,11687.77,2.89,Seattle,French,1497,12166,10,Foodies,2022-06-14
Alpha Innovations,Display,Men 18-24,15 days,0.12,10709.07,4.51,San Francisco,German,342,15583,1,Outdoor Adventurers,2022-06-11
NexGen Systems,Influencer,All Ages,60 days,0.03,17840.56,2.59,Las Vegas,English,879,2762,1,Outdoor Adventurers,2022-06-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,15783.03,5.47,Las Vegas,Spanish,213,5224,3,Fashionistas,2022-06-26
Innovate Industries,Social Media,Women 35-44,15 days,0.12,9554.1,7.49,Nueva York,English,1075,5050,2,Outdoor Adventurers,2022-06-17
TechCorp,Influencer,All Ages,60 days,0.04,16389.86,2.1,Washington D.C.,German,216,12243,3,Health & Wellness,2022-06-19
Innovate Industries,Social Media,Men 25-34,60 days,0.12,7331.75,6.21,Washington D.C.,Spanish,1037,2861,2,Foodies,2022-06-20
TechCorp,Social Media,Men 18-24,30 days,0.07,6352.53,6.84,Washington D.C.,English,420,7520,6,Health & Wellness,2022-06-29
Innovate Industries,Display,All Ages,60 days,0.07,6439.31,5.69,Nueva York,German,1343,4555,4,Fashionistas,2022-06-17
TechCorp,Influencer,Men 18-24,45 days,0.13,6609.75,7.07,Los Ángeles,Spanish,689,7339,2,Fashionistas,2022-06-08
TechCorp,Display,Men 18-24,15 days,0.07,6521.83,4.3,Washington D.C.,German,569,7612,10,Foodies,2022-06-25
DataTech Solutions,Email,All Ages,30 days,0.11,19918.0,4.7,Washington D.C.,Spanish,1467,5711,8,Outdoor Adventurers,2022-06-19
TechCorp,Display,Women 25-34,15 days,0.13,8689.06,4.88,Boston,Mandarin,1685,2061,4,Outdoor Adventurers,2022-06-25
TechCorp,Search,All Ages,60 days,0.11,18773.76,6.29,Boston,Spanish,1245,16101,3,Fashionistas,2022-06-13
TechCorp,Influencer,Men 25-34,15 days,0.02,11384.82,2.2,Seattle,Spanish,168,9262,4,Tech Enthusiasts,2022-06-08
NexGen Systems,Display,Women 25-34,45 days,0.08,16887.08,2.04,Chicago,Spanish,805,6218,1,Foodies,2022-06-02
Innovate Industries,Display,Women 35-44,15 days,0.02,12286.74,2.28,Nueva York,Spanish,1958,2640,3,Health & Wellness,2022-06-06
NexGen Systems,Social Media,Men 25-34,45 days,0.06,5321.15,6.34,Los Ángeles,English,341,2760,7,Outdoor Adventurers,2022-06-08
NexGen Systems,Social Media,Women 35-44,60 days,0.02,19650.28,6.77,Nueva York,German,930,2521,5,Foodies,2022-06-26
TechCorp,Social Media,Men 18-24,60 days,0.14,5321.5,7.16,Seattle,German,480,15145,2,Foodies,2022-06-17
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,10189.78,4.12,Chicago,Mandarin,776,7229,8,Health & Wellness,2022-06-07
NexGen Systems,Search,Men 18-24,45 days,0.15,12094.87,7.59,Chicago,German,530,6807,4,Fashionistas,2022-06-16
TechCorp,Influencer,Women 25-34,60 days,0.07,9199.64,4.73,Nueva Orleans,French,284,13255,8,Health & Wellness,2022-06-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,14177.09,3.85,Nueva York,French,1353,18559,7,Fashionistas,2022-06-02
Alpha Innovations,Search,Men 18-24,60 days,0.08,9988.79,5.86,San Francisco,Mandarin,1815,13027,8,Outdoor Adventurers,2022-06-12
Innovate Industries,Email,Women 35-44,15 days,0.04,18385.81,6.03,Los Ángeles,Mandarin,303,3835,6,Outdoor Adventurers,2022-06-26
Alpha Innovations,Social Media,All Ages,30 days,0.1,19889.38,3.39,Seattle,English,1939,5924,2,Fashionistas,2022-06-23
TechCorp,Display,Women 25-34,45 days,0.04,17513.28,5.75,Seattle,Mandarin,1080,3283,5,Fashionistas,2022-06-20
Innovate Industries,Search,Men 25-34,60 days,0.06,11869.25,7.24,Las Vegas,English,1945,18390,8,Fashionistas,2022-06-18
NexGen Systems,Display,Women 35-44,60 days,0.13,15538.91,2.56,Washington D.C.,Mandarin,1905,18403,3,Outdoor Adventurers,2022-06-06
Innovate Industries,Influencer,Men 18-24,45 days,0.01,5738.42,6.05,Miami,Mandarin,606,15621,10,Fashionistas,2022-06-22
TechCorp,Display,Women 35-44,60 days,0.04,18481.4,2.17,Washington D.C.,Spanish,1613,6606,4,Tech Enthusiasts,2022-06-13
NexGen Systems,Display,All Ages,15 days,0.1,6615.07,6.48,Los Ángeles,Mandarin,1831,12731,9,Foodies,2022-06-21
Innovate Industries,Display,Men 18-24,30 days,0.04,8654.34,8.0,Nueva York,English,232,14059,9,Foodies,2022-06-01
Innovate Industries,Influencer,Men 25-34,15 days,0.04,19186.59,4.05,Chicago,English,616,2590,2,Outdoor Adventurers,2022-06-20
NexGen Systems,Search,Women 25-34,45 days,0.13,7124.08,3.09,Boston,French,1226,14408,2,Tech Enthusiasts,2022-06-07
TechCorp,Search,Women 35-44,45 days,0.03,16998.06,2.8,Boston,English,184,3659,10,Fashionistas,2022-06-13
Innovate Industries,Influencer,All Ages,60 days,0.09,8122.59,6.98,Boston,Mandarin,385,19132,8,Foodies,2022-06-21
TechCorp,Social Media,Women 35-44,60 days,0.14,14238.86,4.11,Miami,German,1830,12477,4,Health & Wellness,2022-06-10
Alpha Innovations,Display,Women 35-44,45 days,0.08,17101.25,2.41,Seattle,Mandarin,547,18695,9,Health & Wellness,2022-06-29
NexGen Systems,Search,All Ages,30 days,0.07,11367.78,5.08,Washington D.C.,Spanish,904,4432,4,Health & Wellness,2022-06-20
NexGen Systems,Email,Women 25-34,45 days,0.04,19594.8,3.6,Chicago,French,1240,5238,7,Tech Enthusiasts,2022-06-21
NexGen Systems,Search,Men 18-24,30 days,0.03,6159.18,2.31,Nueva Orleans,English,758,13828,2,Fashionistas,2022-06-07
Innovate Industries,Search,Men 18-24,15 days,0.14,18300.17,2.39,San Francisco,French,1228,1809,10,Fashionistas,2022-06-15
TechCorp,Influencer,Men 25-34,60 days,0.07,17521.99,3.98,Washington D.C.,French,371,7273,9,Tech Enthusiasts,2022-06-08
Alpha Innovations,Social Media,All Ages,15 days,0.1,14764.33,6.96,San Francisco,French,1726,5147,4,Outdoor Adventurers,2022-06-14
Alpha Innovations,Influencer,All Ages,30 days,0.06,15095.18,7.03,San Francisco,Spanish,1496,17099,4,Fashionistas,2022-06-14
TechCorp,Search,Women 35-44,60 days,0.13,9966.13,3.41,Nueva Orleans,Spanish,1870,14862,8,Tech Enthusiasts,2022-06-08
Alpha Innovations,Influencer,All Ages,30 days,0.01,5203.4,3.03,Nueva York,Mandarin,1968,18361,7,Fashionistas,2022-06-23
TechCorp,Display,Men 18-24,60 days,0.03,18626.94,3.69,Nueva York,Spanish,1301,10963,1,Foodies,2022-06-21
TechCorp,Display,All Ages,45 days,0.07,13984.05,6.38,San Francisco,English,1367,6932,9,Tech Enthusiasts,2022-06-22
DataTech Solutions,Email,Women 35-44,30 days,0.02,10808.37,4.43,Boston,French,1029,3840,3,Foodies,2022-06-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,5357.0,6.53,Miami,Mandarin,572,15899,5,Health & Wellness,2022-06-19
NexGen Systems,Search,All Ages,60 days,0.04,6065.81,6.52,Las Vegas,French,1444,4702,4,Tech Enthusiasts,2022-06-21
DataTech Solutions,Display,Men 18-24,60 days,0.09,15293.4,4.62,Nueva York,French,1482,7952,9,Fashionistas,2022-06-16
NexGen Systems,Influencer,All Ages,45 days,0.13,16428.16,3.87,Los Ángeles,English,647,14002,2,Foodies,2022-06-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,12366.4,2.73,Boston,German,231,6584,2,Health & Wellness,2022-06-27
TechCorp,Social Media,Women 35-44,15 days,0.02,12605.23,4.3,Nueva Orleans,German,1799,7560,4,Foodies,2022-06-25
Innovate Industries,Search,Men 25-34,45 days,0.02,19907.85,7.06,Nueva York,Mandarin,575,17625,6,Outdoor Adventurers,2022-06-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,8588.34,7.7,San Francisco,English,1820,7129,2,Outdoor Adventurers,2022-06-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,18347.88,2.32,Boston,Mandarin,1183,19492,7,Outdoor Adventurers,2022-06-06
TechCorp,Social Media,Women 35-44,30 days,0.05,9621.58,2.27,Boston,English,1653,5554,2,Outdoor Adventurers,2022-06-14
Innovate Industries,Search,Men 18-24,45 days,0.06,17642.86,7.71,San Francisco,Spanish,784,19362,2,Tech Enthusiasts,2022-06-06
Innovate Industries,Influencer,Men 25-34,45 days,0.07,5982.98,5.63,Seattle,Mandarin,838,12654,3,Health & Wellness,2022-06-11
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,16317.95,3.09,Chicago,English,266,5929,10,Tech Enthusiasts,2022-06-20
Alpha Innovations,Social Media,All Ages,45 days,0.12,19739.79,7.58,Nueva York,Spanish,808,8104,10,Outdoor Adventurers,2022-06-19
TechCorp,Display,Men 18-24,15 days,0.06,14253.78,6.95,Boston,English,652,5697,2,Outdoor Adventurers,2022-06-24
Alpha Innovations,Email,Men 25-34,60 days,0.12,16350.74,3.3,San Francisco,Spanish,1940,10791,10,Fashionistas,2022-06-13
TechCorp,Search,Men 18-24,15 days,0.13,17329.85,2.76,Los Ángeles,German,1369,10614,6,Outdoor Adventurers,2022-06-02
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,18693.87,6.09,Miami,English,1628,15348,5,Foodies,2022-06-02
Innovate Industries,Display,All Ages,15 days,0.07,9952.18,7.57,Seattle,English,1916,16183,8,Foodies,2022-06-29
NexGen Systems,Search,Women 35-44,30 days,0.12,6026.06,2.81,Nueva Orleans,Mandarin,246,1586,3,Fashionistas,2022-06-05
NexGen Systems,Social Media,Men 25-34,60 days,0.14,16033.06,4.02,Chicago,English,1469,13585,6,Tech Enthusiasts,2022-06-13
NexGen Systems,Email,Women 35-44,30 days,0.08,13047.06,4.49,Washington D.C.,Spanish,626,4681,9,Foodies,2022-06-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,5766.19,4.62,Nueva York,Mandarin,1230,7339,8,Foodies,2022-06-16
NexGen Systems,Influencer,Men 18-24,30 days,0.12,13145.47,3.24,Nueva Orleans,Spanish,1455,8880,9,Health & Wellness,2022-06-09
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,12449.14,5.45,Chicago,Spanish,1680,9940,4,Foodies,2022-06-27
Innovate Industries,Display,Women 35-44,45 days,0.05,13345.88,2.68,Miami,Mandarin,996,17578,4,Outdoor Adventurers,2022-06-11
NexGen Systems,Social Media,Men 25-34,60 days,0.11,6983.24,2.64,San Francisco,Mandarin,1509,17573,3,Foodies,2022-06-13
Innovate Industries,Email,All Ages,45 days,0.02,16827.79,2.16,Washington D.C.,Mandarin,629,16998,5,Foodies,2022-06-28
Alpha Innovations,Search,Men 18-24,30 days,0.04,5868.97,5.57,Las Vegas,German,823,16939,9,Tech Enthusiasts,2022-06-01
DataTech Solutions,Email,Men 25-34,45 days,0.13,9976.94,6.37,Miami,French,1030,9092,3,Foodies,2022-06-22
Innovate Industries,Email,Women 25-34,60 days,0.06,17269.28,5.26,Nueva Orleans,French,1184,12869,9,Health & Wellness,2022-06-13
Alpha Innovations,Email,Men 18-24,45 days,0.09,11625.2,4.71,Los Ángeles,French,927,18969,9,Outdoor Adventurers,2022-06-22
TechCorp,Email,All Ages,15 days,0.15,18192.23,3.24,Nueva York,Spanish,381,1479,8,Fashionistas,2022-06-21
TechCorp,Display,Men 18-24,30 days,0.08,18161.35,7.73,Nueva Orleans,German,821,15631,9,Fashionistas,2022-06-11
DataTech Solutions,Email,Men 25-34,30 days,0.02,12876.57,2.65,Miami,English,929,3847,4,Tech Enthusiasts,2022-06-13
Innovate Industries,Influencer,Men 25-34,60 days,0.11,18434.98,2.39,Seattle,Spanish,201,1364,9,Tech Enthusiasts,2022-06-09
DataTech Solutions,Search,Women 25-34,60 days,0.13,19399.9,2.75,Washington D.C.,French,1697,17682,9,Fashionistas,2022-06-02
NexGen Systems,Email,Men 18-24,15 days,0.1,16353.7,2.81,Nueva York,English,925,16296,7,Foodies,2022-06-17
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,10312.35,4.6,Seattle,English,1128,14625,5,Tech Enthusiasts,2022-06-07
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,5270.32,4.42,Nueva York,Mandarin,1032,7265,10,Tech Enthusiasts,2022-06-06
Innovate Industries,Search,All Ages,30 days,0.11,10009.45,7.57,Seattle,Spanish,2000,8097,6,Foodies,2022-06-07
Innovate Industries,Email,Women 25-34,15 days,0.07,13812.92,4.36,Nueva Orleans,English,1345,9778,5,Outdoor Adventurers,2022-06-21
Alpha Innovations,Search,Men 18-24,30 days,0.06,17874.98,3.17,Los Ángeles,Spanish,626,1229,5,Health & Wellness,2022-06-11
TechCorp,Email,Women 25-34,45 days,0.12,6087.39,4.28,San Francisco,French,1608,17780,5,Tech Enthusiasts,2022-06-22
NexGen Systems,Social Media,Men 18-24,60 days,0.15,12403.74,3.65,San Francisco,English,1273,2481,3,Fashionistas,2022-06-28
DataTech Solutions,Email,All Ages,30 days,0.14,16717.05,4.35,Miami,French,1618,9177,3,Tech Enthusiasts,2022-06-26
NexGen Systems,Email,All Ages,60 days,0.12,15598.62,7.77,Nueva York,German,1877,15875,6,Health & Wellness,2022-06-02
DataTech Solutions,Display,Men 25-34,60 days,0.01,8128.99,2.21,Nueva York,French,334,5611,5,Health & Wellness,2022-06-21
Innovate Industries,Social Media,Men 18-24,30 days,0.05,5598.75,3.05,San Francisco,German,649,3952,6,Tech Enthusiasts,2022-06-10
Innovate Industries,Display,Men 25-34,30 days,0.09,6028.23,7.35,Las Vegas,English,215,6744,2,Health & Wellness,2022-06-10
Alpha Innovations,Search,All Ages,60 days,0.02,17105.21,5.66,Miami,French,1977,6628,4,Outdoor Adventurers,2022-06-10
DataTech Solutions,Display,Women 25-34,60 days,0.07,17545.71,3.63,Washington D.C.,Spanish,1534,18212,10,Foodies,2022-06-05
TechCorp,Influencer,Women 25-34,15 days,0.09,16410.62,4.57,Washington D.C.,Mandarin,1252,1888,4,Foodies,2022-06-27
NexGen Systems,Social Media,Men 25-34,15 days,0.12,14600.49,3.45,Boston,English,644,12195,9,Tech Enthusiasts,2022-06-21
NexGen Systems,Social Media,All Ages,30 days,0.05,5821.8,3.66,Las Vegas,Mandarin,1651,14985,8,Foodies,2022-06-25
NexGen Systems,Search,Women 35-44,45 days,0.14,5527.6,7.57,Nueva York,English,655,8756,6,Health & Wellness,2022-06-20
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,16917.5,2.85,Nueva York,French,1502,10390,3,Health & Wellness,2022-06-08
DataTech Solutions,Search,Men 18-24,60 days,0.1,8463.45,3.06,Seattle,German,610,14729,1,Fashionistas,2022-06-12
Alpha Innovations,Search,Women 25-34,15 days,0.02,12113.52,4.32,Nueva Orleans,French,315,14505,8,Health & Wellness,2022-06-10
TechCorp,Email,All Ages,15 days,0.03,19660.52,4.58,Washington D.C.,French,425,3816,10,Fashionistas,2022-06-08
NexGen Systems,Social Media,Women 25-34,30 days,0.15,5788.0,7.69,Los Ángeles,French,158,11553,10,Tech Enthusiasts,2022-06-23
NexGen Systems,Display,Women 25-34,15 days,0.1,11519.19,6.37,Washington D.C.,Mandarin,1166,9333,6,Tech Enthusiasts,2022-06-12
DataTech Solutions,Display,Men 25-34,15 days,0.02,15804.39,3.38,Miami,English,1775,17230,5,Tech Enthusiasts,2022-06-19
DataTech Solutions,Display,All Ages,30 days,0.11,6296.45,7.46,Boston,English,1609,5400,5,Outdoor Adventurers,2022-06-04
TechCorp,Search,Men 25-34,30 days,0.09,14816.39,7.81,Boston,German,512,2656,4,Fashionistas,2022-06-10
NexGen Systems,Influencer,Women 25-34,60 days,0.02,6471.68,2.62,Miami,English,1478,1762,10,Outdoor Adventurers,2022-06-10
TechCorp,Influencer,Women 35-44,15 days,0.04,15808.98,3.19,Boston,French,1321,19574,1,Health & Wellness,2022-06-17
Alpha Innovations,Influencer,All Ages,45 days,0.05,12983.14,5.14,San Francisco,Mandarin,862,18750,8,Fashionistas,2022-06-15
