Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,45 days,0.1,17483.52,2.2,Nueva York,German,830,18564,7,Tech Enthusiasts,2023-01-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,6232.05,2.63,Chicago,Mandarin,1410,16031,8,Health & Wellness,2023-01-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,19708.08,7.04,Chicago,English,432,8085,7,Tech Enthusiasts,2023-01-11
TechCorp,Influencer,Women 35-44,15 days,0.12,12253.12,4.6,Miami,Mandarin,1695,2966,7,Outdoor Adventurers,2023-01-06
TechCorp,Search,Men 25-34,60 days,0.1,10682.51,7.0,Miami,Spanish,1932,11907,9,Tech Enthusiasts,2023-01-09
DataTech Solutions,Social Media,All Ages,45 days,0.03,16056.72,7.4,San Francisco,Mandarin,1264,16876,10,Fashionistas,2023-01-04
NexGen Systems,Social Media,Men 18-24,60 days,0.1,13343.58,7.7,Nueva Orleans,German,1950,9766,8,Fashionistas,2023-01-25
Innovate Industries,Search,All Ages,45 days,0.07,19060.98,6.12,Nueva York,Mandarin,140,17844,10,Fashionistas,2023-01-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,18055.16,4.62,Miami,English,1036,3814,8,Tech Enthusiasts,2023-01-25
TechCorp,Display,Women 35-44,45 days,0.03,16847.47,2.8,Washington D.C.,Mandarin,806,12532,6,Health & Wellness,2023-01-04
Alpha Innovations,Display,Women 25-34,60 days,0.02,10273.95,5.49,San Francisco,English,1122,12725,10,Fashionistas,2023-01-09
Innovate Industries,Social Media,Men 25-34,15 days,0.04,18926.01,2.12,Los Ángeles,English,983,9978,3,Tech Enthusiasts,2023-01-25
TechCorp,Influencer,Men 25-34,60 days,0.03,7888.92,7.1,Las Vegas,Spanish,468,6902,10,Tech Enthusiasts,2023-01-19
DataTech Solutions,Display,All Ages,45 days,0.15,6489.01,6.64,Las Vegas,French,1205,16465,7,Outdoor Adventurers,2023-01-12
NexGen Systems,Search,Women 35-44,30 days,0.04,11628.22,6.15,Washington D.C.,English,841,11282,1,Health & Wellness,2023-01-20
TechCorp,Display,Women 25-34,30 days,0.07,14358.49,7.32,Miami,English,1121,19437,3,Health & Wellness,2023-01-04
TechCorp,Email,Men 18-24,60 days,0.07,6744.17,5.32,Las Vegas,German,570,16997,10,Foodies,2023-01-27
TechCorp,Influencer,Women 35-44,15 days,0.05,18761.3,5.14,San Francisco,Spanish,389,13208,4,Health & Wellness,2023-01-16
Alpha Innovations,Display,Men 18-24,15 days,0.1,10791.59,3.37,Seattle,French,644,10727,2,Outdoor Adventurers,2023-01-18
TechCorp,Influencer,Men 18-24,45 days,0.03,8379.11,6.95,Chicago,French,1945,16100,1,Outdoor Adventurers,2023-01-18
TechCorp,Display,Women 25-34,15 days,0.13,9484.14,7.01,San Francisco,French,816,1666,2,Tech Enthusiasts,2023-01-20
DataTech Solutions,Display,Men 25-34,15 days,0.02,12027.56,5.22,Miami,Mandarin,1182,8626,7,Health & Wellness,2023-01-29
TechCorp,Search,Men 25-34,30 days,0.09,12771.15,5.61,Nueva York,English,1408,8302,4,Health & Wellness,2023-01-27
NexGen Systems,Display,Women 25-34,45 days,0.13,10238.09,7.84,San Francisco,Mandarin,1821,17078,6,Fashionistas,2023-01-16
NexGen Systems,Search,All Ages,60 days,0.1,8791.24,3.22,Nueva York,German,425,13020,4,Outdoor Adventurers,2023-01-02
NexGen Systems,Social Media,Women 25-34,30 days,0.07,14847.08,7.75,Las Vegas,French,616,11575,7,Health & Wellness,2023-01-24
Alpha Innovations,Email,All Ages,45 days,0.12,7053.5,6.94,Boston,Spanish,427,19438,5,Foodies,2023-01-08
TechCorp,Email,Women 35-44,60 days,0.05,17043.23,4.94,Seattle,English,1628,14315,3,Outdoor Adventurers,2023-01-21
DataTech Solutions,Display,All Ages,45 days,0.05,6642.0,5.88,Nueva Orleans,French,931,8221,4,Outdoor Adventurers,2023-01-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,7285.99,3.55,Washington D.C.,Spanish,1170,1454,7,Health & Wellness,2023-01-08
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,16347.03,6.46,Miami,English,511,2854,4,Fashionistas,2023-01-24
TechCorp,Email,All Ages,45 days,0.04,14988.61,6.07,San Francisco,Spanish,1127,4573,7,Outdoor Adventurers,2023-01-30
DataTech Solutions,Influencer,Men 25-34,30 days,0.05,19718.62,7.31,Seattle,English,278,13458,2,Outdoor Adventurers,2023-01-09
NexGen Systems,Influencer,Women 25-34,45 days,0.06,14455.28,4.87,Miami,German,1050,1772,9,Foodies,2023-01-04
Innovate Industries,Display,Men 18-24,45 days,0.07,19430.55,7.55,Seattle,French,375,19029,9,Tech Enthusiasts,2023-01-20
DataTech Solutions,Search,Women 35-44,30 days,0.03,14469.19,3.42,Nueva Orleans,French,827,17669,7,Tech Enthusiasts,2023-01-03
Alpha Innovations,Display,Men 18-24,45 days,0.01,16928.93,7.84,Boston,Spanish,1619,19157,2,Tech Enthusiasts,2023-01-27
NexGen Systems,Email,All Ages,15 days,0.12,13251.15,5.61,Las Vegas,English,922,13116,6,Health & Wellness,2023-01-03
DataTech Solutions,Search,Women 25-34,30 days,0.06,5062.26,2.33,Las Vegas,French,432,15609,6,Health & Wellness,2023-01-23
DataTech Solutions,Email,Women 35-44,30 days,0.02,6514.17,3.88,Nueva York,Mandarin,635,16073,4,Outdoor Adventurers,2023-01-30
TechCorp,Display,Men 18-24,30 days,0.11,14264.86,5.75,Chicago,Mandarin,976,3552,6,Health & Wellness,2023-01-08
NexGen Systems,Display,All Ages,30 days,0.08,12573.83,2.56,Boston,German,1528,2257,2,Foodies,2023-01-06
Innovate Industries,Social Media,All Ages,60 days,0.08,18523.66,5.74,Boston,Spanish,1233,6164,5,Outdoor Adventurers,2023-01-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,9125.27,2.37,Boston,Spanish,1032,7720,1,Tech Enthusiasts,2023-01-25
Innovate Industries,Search,Men 25-34,45 days,0.1,11759.56,3.67,San Francisco,German,1488,7841,8,Fashionistas,2023-01-19
NexGen Systems,Email,Men 25-34,45 days,0.14,13173.48,6.02,Chicago,Spanish,1249,6388,2,Foodies,2023-01-16
TechCorp,Search,Men 25-34,30 days,0.15,6363.82,3.04,Boston,Mandarin,1154,1936,2,Tech Enthusiasts,2023-01-19
TechCorp,Email,Women 35-44,45 days,0.09,6131.09,7.39,Las Vegas,German,348,12205,3,Foodies,2023-01-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,14932.88,2.59,Miami,French,280,2203,10,Health & Wellness,2023-01-05
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,18649.41,3.42,Chicago,German,1041,11898,10,Health & Wellness,2023-01-23
Innovate Industries,Influencer,Men 25-34,30 days,0.05,19296.97,4.84,Nueva York,Spanish,225,1180,10,Outdoor Adventurers,2023-01-15
TechCorp,Email,All Ages,30 days,0.1,12585.71,7.67,San Francisco,German,933,12949,9,Tech Enthusiasts,2023-01-04
DataTech Solutions,Display,Women 25-34,15 days,0.03,11396.47,4.54,Nueva Orleans,Mandarin,1379,9302,10,Health & Wellness,2023-01-15
Innovate Industries,Social Media,Men 25-34,15 days,0.13,5406.77,7.8,Seattle,English,1021,6544,4,Outdoor Adventurers,2023-01-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,7686.47,3.05,Washington D.C.,French,1323,4278,3,Tech Enthusiasts,2023-01-13
TechCorp,Display,Women 35-44,45 days,0.03,11577.36,7.89,Chicago,French,1872,13298,10,Foodies,2023-01-19
NexGen Systems,Email,Men 18-24,30 days,0.14,14058.59,3.86,Las Vegas,German,270,19491,2,Fashionistas,2023-01-15
DataTech Solutions,Email,All Ages,60 days,0.07,6007.99,5.57,Nueva York,French,284,18836,5,Fashionistas,2023-01-02
Innovate Industries,Influencer,Men 25-34,30 days,0.05,14536.62,7.02,Washington D.C.,Mandarin,1150,8232,1,Tech Enthusiasts,2023-01-07
TechCorp,Social Media,Men 18-24,30 days,0.02,11998.98,5.51,Boston,Spanish,120,14898,10,Health & Wellness,2023-01-08
DataTech Solutions,Email,All Ages,15 days,0.08,17707.46,2.84,Miami,German,935,10694,5,Tech Enthusiasts,2023-01-05
DataTech Solutions,Influencer,All Ages,60 days,0.04,9423.43,3.48,Chicago,Mandarin,1133,16900,7,Health & Wellness,2023-01-14
NexGen Systems,Influencer,Women 35-44,45 days,0.09,15513.61,4.65,Miami,French,1189,8983,2,Health & Wellness,2023-01-28
Innovate Industries,Display,Men 18-24,60 days,0.08,7730.16,3.79,Chicago,French,943,16910,9,Foodies,2023-01-24
Alpha Innovations,Email,Women 25-34,30 days,0.1,10760.89,2.46,Las Vegas,Spanish,333,9589,3,Health & Wellness,2023-01-05
Innovate Industries,Search,All Ages,30 days,0.15,17027.53,2.6,Seattle,Spanish,866,6892,3,Outdoor Adventurers,2023-01-21
NexGen Systems,Email,Women 35-44,45 days,0.02,18832.75,4.43,Boston,French,587,7966,6,Foodies,2023-01-19
NexGen Systems,Email,All Ages,60 days,0.03,10559.65,7.19,Nueva Orleans,Spanish,1436,18834,3,Foodies,2023-01-13
Alpha Innovations,Search,Men 18-24,15 days,0.02,19199.05,7.72,Nueva York,Spanish,1186,1969,10,Fashionistas,2023-01-01
NexGen Systems,Search,Women 35-44,60 days,0.11,15188.72,7.96,San Francisco,German,710,11815,4,Health & Wellness,2023-01-09
NexGen Systems,Social Media,Men 25-34,45 days,0.04,5438.65,7.03,Chicago,Mandarin,406,10028,3,Outdoor Adventurers,2023-01-25
DataTech Solutions,Email,Women 35-44,45 days,0.01,9773.42,5.4,Nueva York,German,1815,7385,2,Fashionistas,2023-01-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,8942.38,4.7,Nueva Orleans,English,1849,13545,2,Outdoor Adventurers,2023-01-07
NexGen Systems,Social Media,Men 25-34,30 days,0.13,18647.86,4.38,Nueva York,English,1043,6114,9,Foodies,2023-01-10
TechCorp,Social Media,All Ages,45 days,0.11,6126.4,2.67,Nueva York,English,1381,19165,2,Outdoor Adventurers,2023-01-27
TechCorp,Display,All Ages,30 days,0.03,14888.95,5.22,Miami,Mandarin,244,4101,3,Tech Enthusiasts,2023-01-12
TechCorp,Email,Men 25-34,15 days,0.06,14983.38,5.59,Boston,French,1427,7353,6,Health & Wellness,2023-01-02
TechCorp,Social Media,Men 18-24,45 days,0.04,15484.92,4.39,Los Ángeles,French,376,9271,10,Tech Enthusiasts,2023-01-23
NexGen Systems,Display,All Ages,45 days,0.11,8812.89,4.16,Washington D.C.,Mandarin,1584,5890,10,Tech Enthusiasts,2023-01-08
NexGen Systems,Search,Men 25-34,60 days,0.05,9244.67,7.18,Los Ángeles,German,1167,8702,2,Fashionistas,2023-01-18
Innovate Industries,Social Media,All Ages,60 days,0.07,6692.85,6.32,Las Vegas,Spanish,1105,4132,8,Outdoor Adventurers,2023-01-24
DataTech Solutions,Search,Women 35-44,60 days,0.06,13231.7,6.0,San Francisco,French,1081,15834,1,Health & Wellness,2023-01-14
NexGen Systems,Display,Men 18-24,60 days,0.03,8912.45,2.27,Nueva York,Spanish,1323,12598,9,Foodies,2023-01-29
DataTech Solutions,Email,Men 25-34,15 days,0.02,7514.93,5.98,Washington D.C.,Mandarin,808,11636,6,Foodies,2023-01-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,6541.19,3.9,Las Vegas,Spanish,234,18352,7,Health & Wellness,2023-01-05
Alpha Innovations,Email,Women 25-34,15 days,0.14,13680.77,7.08,Chicago,French,691,8750,1,Foodies,2023-01-28
NexGen Systems,Search,All Ages,45 days,0.02,14357.33,6.88,Las Vegas,Mandarin,1382,12273,7,Outdoor Adventurers,2023-01-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,19501.01,3.73,Nueva York,Spanish,1656,10395,8,Foodies,2023-01-27
Innovate Industries,Search,Women 35-44,60 days,0.06,8876.37,2.17,Nueva York,French,756,16038,3,Foodies,2023-01-12
NexGen Systems,Influencer,All Ages,15 days,0.14,10238.5,6.95,Las Vegas,Mandarin,1616,12879,5,Fashionistas,2023-01-08
Alpha Innovations,Display,Women 25-34,60 days,0.15,13370.51,2.37,San Francisco,German,1301,10803,1,Tech Enthusiasts,2023-01-12
TechCorp,Search,Women 35-44,15 days,0.03,15301.37,5.79,San Francisco,English,1833,1305,5,Fashionistas,2023-01-23
Alpha Innovations,Email,Women 35-44,60 days,0.15,5918.01,4.92,Los Ángeles,German,1197,16177,8,Outdoor Adventurers,2023-01-10
Innovate Industries,Email,Men 25-34,45 days,0.09,15194.22,3.63,Miami,English,1376,5046,4,Fashionistas,2023-01-24
TechCorp,Display,Women 35-44,45 days,0.02,10999.29,5.38,Los Ángeles,Mandarin,1346,16852,6,Health & Wellness,2023-01-29
TechCorp,Influencer,All Ages,60 days,0.03,13800.15,6.85,Las Vegas,English,163,10175,10,Outdoor Adventurers,2023-01-24
Innovate Industries,Social Media,Women 25-34,45 days,0.03,11838.81,7.45,Chicago,German,1194,17838,8,Outdoor Adventurers,2023-01-15
NexGen Systems,Email,Women 25-34,15 days,0.11,12516.5,5.23,San Francisco,German,545,16307,4,Tech Enthusiasts,2023-01-29
NexGen Systems,Influencer,Men 25-34,60 days,0.06,11471.47,7.14,Boston,German,1692,6388,6,Health & Wellness,2023-01-04
Innovate Industries,Social Media,All Ages,15 days,0.03,7561.84,4.57,Nueva Orleans,English,1964,2005,2,Health & Wellness,2023-01-05
DataTech Solutions,Display,Women 25-34,15 days,0.08,15157.49,3.79,Nueva Orleans,English,1549,14746,4,Tech Enthusiasts,2023-01-01
TechCorp,Email,Women 25-34,30 days,0.03,18897.21,6.24,Nueva Orleans,Spanish,1381,3680,5,Fashionistas,2023-01-29
Innovate Industries,Social Media,All Ages,30 days,0.02,16786.92,6.6,San Francisco,German,1024,16567,8,Health & Wellness,2023-01-14
Alpha Innovations,Social Media,All Ages,60 days,0.12,8525.27,7.69,Boston,Mandarin,1910,8633,1,Fashionistas,2023-01-30
Innovate Industries,Social Media,Men 25-34,15 days,0.07,13657.54,3.95,Chicago,Mandarin,330,12188,9,Outdoor Adventurers,2023-01-16
TechCorp,Search,Men 25-34,45 days,0.09,17567.93,7.97,Seattle,German,1045,4659,5,Foodies,2023-01-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,19655.45,7.48,Miami,English,1454,13773,5,Health & Wellness,2023-01-26
NexGen Systems,Social Media,All Ages,30 days,0.13,9646.41,4.77,Washington D.C.,Spanish,343,3738,1,Foodies,2023-01-05
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,10547.44,6.01,San Francisco,German,241,10425,2,Outdoor Adventurers,2023-01-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,11726.28,3.73,Seattle,Mandarin,1331,7753,1,Health & Wellness,2023-01-17
Alpha Innovations,Display,All Ages,30 days,0.03,5332.39,2.54,Washington D.C.,Mandarin,1644,15632,4,Tech Enthusiasts,2023-01-02
Innovate Industries,Influencer,All Ages,30 days,0.09,18557.81,2.61,Seattle,English,1383,15581,2,Health & Wellness,2023-01-11
NexGen Systems,Display,Men 18-24,30 days,0.09,17138.4,4.4,Nueva York,French,793,3761,6,Outdoor Adventurers,2023-01-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,10529.06,2.11,Las Vegas,Spanish,551,10170,10,Health & Wellness,2023-01-17
NexGen Systems,Display,Women 25-34,60 days,0.1,7880.21,5.79,Nueva York,Mandarin,1175,8983,10,Tech Enthusiasts,2023-01-05
TechCorp,Influencer,Women 35-44,45 days,0.05,9103.92,7.68,Chicago,Spanish,508,16187,6,Health & Wellness,2023-01-14
DataTech Solutions,Influencer,All Ages,15 days,0.13,5564.39,5.32,Los Ángeles,English,520,13867,5,Health & Wellness,2023-01-06
NexGen Systems,Influencer,Men 18-24,30 days,0.03,7930.34,6.61,Las Vegas,Mandarin,1646,7928,8,Outdoor Adventurers,2023-01-02
Innovate Industries,Influencer,Men 25-34,30 days,0.12,17201.68,6.78,Washington D.C.,French,285,9824,5,Foodies,2023-01-13
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,12214.81,5.28,Boston,German,758,10003,2,Foodies,2023-01-11
TechCorp,Social Media,Women 25-34,45 days,0.03,17158.39,5.32,Nueva Orleans,English,1548,12050,5,Tech Enthusiasts,2023-01-19
Alpha Innovations,Search,Women 25-34,60 days,0.07,14655.38,6.73,Chicago,French,387,17092,2,Health & Wellness,2023-01-20
TechCorp,Influencer,Men 18-24,15 days,0.13,7366.41,4.9,Las Vegas,German,609,17244,6,Foodies,2023-01-19
Innovate Industries,Email,Men 25-34,60 days,0.12,16493.06,6.63,Nueva York,Spanish,637,13372,2,Tech Enthusiasts,2023-01-29
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,19967.16,5.39,Nueva York,French,1830,6214,6,Fashionistas,2023-01-10
NexGen Systems,Search,Men 18-24,30 days,0.08,17011.5,6.97,Nueva Orleans,English,354,11916,8,Tech Enthusiasts,2023-01-12
NexGen Systems,Search,Women 25-34,45 days,0.14,8217.52,6.53,Washington D.C.,Spanish,1340,3849,10,Fashionistas,2023-01-14
DataTech Solutions,Search,Men 18-24,30 days,0.12,15348.73,2.44,San Francisco,Mandarin,505,17661,9,Health & Wellness,2023-01-01
Alpha Innovations,Search,Men 18-24,45 days,0.12,6797.48,3.69,Nueva Orleans,Spanish,1932,9690,9,Health & Wellness,2023-01-08
Innovate Industries,Influencer,Women 25-34,60 days,0.08,9985.21,3.34,Miami,French,1156,4506,7,Fashionistas,2023-01-21
Alpha Innovations,Email,All Ages,60 days,0.07,17088.24,2.14,Washington D.C.,English,1547,4609,1,Outdoor Adventurers,2023-01-11
DataTech Solutions,Influencer,All Ages,30 days,0.06,14810.42,3.35,Los Ángeles,Mandarin,277,8968,7,Foodies,2023-01-04
TechCorp,Search,Men 25-34,60 days,0.02,5260.97,3.64,Nueva Orleans,Spanish,757,16219,8,Health & Wellness,2023-01-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,6004.71,6.27,Nueva York,French,1320,6668,5,Health & Wellness,2023-01-28
Innovate Industries,Social Media,Women 35-44,60 days,0.1,14142.72,2.68,Las Vegas,Spanish,459,3622,7,Fashionistas,2023-01-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,14833.46,5.5,San Francisco,German,1222,7268,8,Outdoor Adventurers,2023-01-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,18401.26,7.61,Las Vegas,Mandarin,909,2991,8,Tech Enthusiasts,2023-01-28
Alpha Innovations,Display,Women 25-34,45 days,0.05,13996.52,6.39,Nueva York,Mandarin,314,6665,8,Foodies,2023-01-09
NexGen Systems,Email,Women 25-34,30 days,0.01,16710.7,4.39,Los Ángeles,French,1401,19022,9,Foodies,2023-01-19
TechCorp,Display,Women 35-44,45 days,0.06,9275.12,5.04,San Francisco,Mandarin,1188,3918,7,Fashionistas,2023-01-23
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,6136.26,7.42,Chicago,Spanish,316,10125,10,Foodies,2023-01-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,12156.73,6.56,Nueva York,Spanish,1392,10721,10,Health & Wellness,2023-01-14
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,12167.15,6.08,Boston,German,1387,9300,7,Fashionistas,2023-01-13
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,15472.52,6.24,Seattle,English,335,17167,6,Outdoor Adventurers,2023-01-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,14370.47,6.47,San Francisco,Spanish,1196,10841,4,Outdoor Adventurers,2023-01-01
DataTech Solutions,Display,All Ages,15 days,0.14,6658.63,2.19,Nueva York,French,501,18174,10,Foodies,2023-01-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,17364.63,4.93,Miami,Spanish,1248,5066,1,Outdoor Adventurers,2023-01-28
Alpha Innovations,Display,Women 35-44,45 days,0.06,6249.14,6.99,Chicago,Mandarin,451,2557,4,Fashionistas,2023-01-09
DataTech Solutions,Email,Men 18-24,30 days,0.14,7265.86,6.68,Los Ángeles,Spanish,1362,6245,6,Foodies,2023-01-08
Innovate Industries,Influencer,Women 25-34,45 days,0.05,12941.8,6.9,Miami,Mandarin,1206,1020,5,Tech Enthusiasts,2023-01-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,10282.1,6.51,Chicago,English,1156,7879,1,Fashionistas,2023-01-27
Alpha Innovations,Display,Men 18-24,15 days,0.05,7703.25,3.01,Nueva Orleans,Spanish,1096,14171,2,Outdoor Adventurers,2023-01-23
NexGen Systems,Social Media,All Ages,30 days,0.15,14669.5,2.21,Miami,English,1064,5232,5,Outdoor Adventurers,2023-01-26
Innovate Industries,Social Media,Men 18-24,30 days,0.07,18843.94,7.0,Nueva Orleans,German,820,18744,1,Health & Wellness,2023-01-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,18252.77,3.66,Los Ángeles,Spanish,1655,4702,7,Outdoor Adventurers,2023-01-07
Alpha Innovations,Email,Men 18-24,45 days,0.05,13557.42,7.87,Los Ángeles,French,600,15290,8,Health & Wellness,2023-01-19
Innovate Industries,Email,Men 25-34,30 days,0.07,13120.69,5.9,Boston,German,1561,16290,2,Fashionistas,2023-01-29
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,17914.97,7.07,San Francisco,German,1796,2681,7,Outdoor Adventurers,2023-01-14
TechCorp,Search,Men 18-24,60 days,0.06,16511.05,5.59,Los Ángeles,French,1625,11529,10,Tech Enthusiasts,2023-01-23
NexGen Systems,Email,All Ages,60 days,0.09,5636.35,3.95,Chicago,English,536,7637,4,Health & Wellness,2023-01-24
TechCorp,Search,Men 25-34,45 days,0.11,13562.6,4.74,Seattle,English,670,17604,1,Fashionistas,2023-01-13
DataTech Solutions,Search,Men 25-34,30 days,0.05,12167.64,2.49,Los Ángeles,German,1730,5298,9,Fashionistas,2023-01-24
NexGen Systems,Social Media,Men 25-34,30 days,0.1,5495.74,2.12,Washington D.C.,Spanish,1811,2927,4,Fashionistas,2023-01-30
TechCorp,Search,Women 25-34,60 days,0.1,6588.74,4.05,Miami,Mandarin,283,16332,1,Foodies,2023-01-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,16726.52,2.1,Los Ángeles,Spanish,390,4622,4,Outdoor Adventurers,2023-01-08
Alpha Innovations,Display,Women 25-34,30 days,0.07,18262.32,4.22,Washington D.C.,Spanish,1139,19623,10,Outdoor Adventurers,2023-01-08
Alpha Innovations,Search,Women 35-44,60 days,0.06,5320.89,4.27,San Francisco,Spanish,396,2868,8,Outdoor Adventurers,2023-01-12
TechCorp,Search,Women 25-34,30 days,0.08,6351.47,2.09,Washington D.C.,Spanish,1283,6348,7,Fashionistas,2023-01-10
TechCorp,Display,Men 18-24,30 days,0.11,11270.15,7.57,Los Ángeles,French,1550,11005,7,Fashionistas,2023-01-09
TechCorp,Influencer,All Ages,60 days,0.06,12283.37,2.41,San Francisco,French,1701,16117,7,Fashionistas,2023-01-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,10496.26,3.41,Washington D.C.,German,1035,3967,7,Fashionistas,2023-01-09
TechCorp,Social Media,Men 25-34,60 days,0.14,16871.83,7.2,Nueva York,German,333,4645,7,Outdoor Adventurers,2023-01-10
Alpha Innovations,Display,Women 25-34,60 days,0.15,18825.0,5.95,Las Vegas,Mandarin,896,4014,8,Outdoor Adventurers,2023-01-14
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,14344.1,5.81,Seattle,Spanish,1631,9951,1,Foodies,2023-01-01
NexGen Systems,Influencer,Women 25-34,60 days,0.12,12542.83,4.36,Los Ángeles,English,1409,10472,5,Health & Wellness,2023-01-06
TechCorp,Search,Women 35-44,30 days,0.14,18428.81,5.76,Boston,English,1384,5668,10,Health & Wellness,2023-01-11
TechCorp,Display,All Ages,30 days,0.04,11713.27,5.51,San Francisco,French,1925,8870,9,Fashionistas,2023-01-13
TechCorp,Search,Women 25-34,45 days,0.05,13760.95,3.85,Los Ángeles,French,939,10849,9,Fashionistas,2023-01-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,16989.67,4.73,Washington D.C.,Spanish,1013,13900,10,Tech Enthusiasts,2023-01-05
TechCorp,Email,Men 18-24,60 days,0.13,7900.3,6.57,Nueva York,Spanish,712,1723,7,Outdoor Adventurers,2023-01-16
Innovate Industries,Display,All Ages,60 days,0.02,18749.28,7.35,Chicago,English,1916,5898,4,Tech Enthusiasts,2023-01-27
NexGen Systems,Email,All Ages,30 days,0.03,9222.2,3.69,Nueva Orleans,German,157,12979,9,Health & Wellness,2023-01-21
TechCorp,Influencer,Women 35-44,60 days,0.14,9031.42,6.11,Chicago,Mandarin,1662,1191,3,Health & Wellness,2023-01-12
Innovate Industries,Search,Women 25-34,30 days,0.1,15429.17,2.82,San Francisco,Mandarin,1161,8817,10,Tech Enthusiasts,2023-01-09
Innovate Industries,Email,All Ages,30 days,0.02,14865.11,7.14,Miami,German,459,7951,4,Tech Enthusiasts,2023-01-01
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,9745.95,2.75,Los Ángeles,English,348,15335,5,Health & Wellness,2023-01-25
Innovate Industries,Email,Men 18-24,30 days,0.12,18201.61,5.93,Boston,English,698,15108,8,Foodies,2023-01-09
TechCorp,Email,Men 18-24,45 days,0.13,16551.75,2.72,Nueva Orleans,English,1940,19230,7,Outdoor Adventurers,2023-01-17
Innovate Industries,Display,Men 25-34,30 days,0.11,17382.74,3.56,Chicago,Spanish,1248,10009,4,Health & Wellness,2023-01-26
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,12369.43,3.69,Nueva York,German,848,4346,8,Tech Enthusiasts,2023-01-13
NexGen Systems,Social Media,Men 25-34,45 days,0.05,11719.88,7.46,Seattle,Spanish,218,1819,7,Fashionistas,2023-01-21
NexGen Systems,Social Media,Women 35-44,60 days,0.01,7135.11,3.2,San Francisco,French,1311,1993,8,Health & Wellness,2023-01-18
Alpha Innovations,Search,All Ages,15 days,0.02,8801.56,3.04,Washington D.C.,German,1313,11954,6,Fashionistas,2023-01-04
Alpha Innovations,Social Media,All Ages,45 days,0.07,10401.87,6.33,Washington D.C.,French,1304,6837,2,Fashionistas,2023-01-28
DataTech Solutions,Social Media,All Ages,45 days,0.12,19767.71,3.68,Nueva Orleans,Spanish,617,9879,1,Tech Enthusiasts,2023-01-14
Alpha Innovations,Display,Men 25-34,60 days,0.11,7382.0,6.35,Nueva York,Spanish,220,16001,2,Outdoor Adventurers,2023-01-16
TechCorp,Display,Women 25-34,60 days,0.09,19320.52,4.8,Nueva York,French,630,18635,2,Health & Wellness,2023-01-02
NexGen Systems,Search,Men 18-24,30 days,0.09,13111.7,6.75,Chicago,English,1706,15613,2,Outdoor Adventurers,2023-01-29
DataTech Solutions,Search,Men 25-34,45 days,0.03,14242.28,5.65,Las Vegas,Spanish,1580,14612,3,Outdoor Adventurers,2023-01-11
DataTech Solutions,Display,Women 25-34,45 days,0.03,6402.87,3.36,Las Vegas,Spanish,960,1249,4,Foodies,2023-01-01
NexGen Systems,Social Media,Women 25-34,15 days,0.07,5025.3,4.1,Chicago,French,134,10336,3,Fashionistas,2023-01-05
Alpha Innovations,Email,All Ages,45 days,0.13,19236.55,2.64,Seattle,Spanish,1811,16497,1,Tech Enthusiasts,2023-01-27
NexGen Systems,Display,Women 35-44,15 days,0.04,13023.51,2.66,Boston,English,769,2123,5,Foodies,2023-01-01
NexGen Systems,Display,Men 18-24,30 days,0.08,19903.58,5.73,Las Vegas,French,1448,8687,3,Outdoor Adventurers,2023-01-14
