Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 25-34,45 days,0.12,12548.43,4.83,Los Ángeles,French,1824,9499,2,Foodies,2022-01-21
Innovate Industries,Influencer,Men 25-34,45 days,0.06,7661.5,2.58,Miami,French,925,3155,4,Health & Wellness,2022-01-13
Alpha Innovations,Influencer,All Ages,30 days,0.1,9110.46,6.59,San Francisco,French,626,12691,8,Tech Enthusiasts,2022-01-13
Innovate Industries,Influencer,Men 18-24,45 days,0.09,16718.76,7.08,Nueva York,French,366,18238,1,Fashionistas,2022-01-03
Alpha Innovations,Search,Men 25-34,30 days,0.06,13467.62,5.0,Chicago,English,979,12484,7,Fashionistas,2022-01-15
TechCorp,Email,Women 35-44,60 days,0.11,15855.92,2.17,Boston,Mandarin,206,15776,3,Tech Enthusiasts,2022-01-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,11685.62,4.93,Nueva York,French,475,1169,6,Outdoor Adventurers,2022-01-18
Innovate Industries,Email,Men 25-34,45 days,0.05,8858.5,7.27,Washington D.C.,German,186,14109,3,Tech Enthusiasts,2022-01-21
DataTech Solutions,Display,All Ages,45 days,0.12,9272.2,5.4,Seattle,English,1070,6527,9,Foodies,2022-01-26
Alpha Innovations,Email,Men 18-24,30 days,0.1,19627.89,2.11,Miami,Mandarin,917,6495,9,Foodies,2022-01-14
TechCorp,Influencer,Men 25-34,30 days,0.04,6164.74,3.91,Washington D.C.,French,228,12334,4,Health & Wellness,2022-01-03
Alpha Innovations,Display,Women 25-34,15 days,0.11,9537.71,7.33,Washington D.C.,Mandarin,1558,13751,4,Outdoor Adventurers,2022-01-11
NexGen Systems,Email,Men 18-24,45 days,0.02,9476.8,2.99,Washington D.C.,German,805,16072,5,Foodies,2022-01-01
TechCorp,Search,Men 25-34,15 days,0.07,13263.32,6.78,San Francisco,German,415,6580,10,Health & Wellness,2022-01-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,16492.36,5.29,Nueva Orleans,Spanish,1702,5675,1,Health & Wellness,2022-01-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,14168.66,3.89,Washington D.C.,German,785,18532,5,Outdoor Adventurers,2022-01-23
Innovate Industries,Influencer,All Ages,60 days,0.1,10948.29,5.09,Nueva York,English,413,16718,9,Tech Enthusiasts,2022-01-06
TechCorp,Display,Women 35-44,60 days,0.07,15126.56,6.05,Nueva York,Mandarin,710,12567,9,Foodies,2022-01-19
Alpha Innovations,Search,Women 35-44,30 days,0.11,15592.75,3.4,Las Vegas,Spanish,1983,1049,6,Foodies,2022-01-01
DataTech Solutions,Search,Women 25-34,60 days,0.05,15450.11,5.57,Miami,German,1777,6422,7,Foodies,2022-01-15
Alpha Innovations,Search,Women 25-34,60 days,0.1,15415.29,4.66,Los Ángeles,English,838,1947,3,Health & Wellness,2022-01-01
Innovate Industries,Search,Women 25-34,30 days,0.1,14201.59,4.62,Seattle,English,1258,17107,8,Outdoor Adventurers,2022-01-16
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,15502.85,2.2,Nueva Orleans,Mandarin,595,8974,7,Outdoor Adventurers,2022-01-19
NexGen Systems,Influencer,Men 18-24,15 days,0.03,5924.33,5.33,Nueva Orleans,French,192,5638,7,Foodies,2022-01-13
Innovate Industries,Influencer,Men 18-24,30 days,0.02,5007.86,4.78,Seattle,English,1809,8401,5,Health & Wellness,2022-01-29
NexGen Systems,Email,Men 18-24,45 days,0.15,13938.06,6.67,Miami,French,1543,3474,10,Fashionistas,2022-01-02
DataTech Solutions,Search,Women 25-34,45 days,0.13,17488.7,6.24,Miami,German,585,1605,5,Tech Enthusiasts,2022-01-03
TechCorp,Display,Women 25-34,15 days,0.15,8156.72,5.53,Miami,English,1449,3625,1,Outdoor Adventurers,2022-01-20
TechCorp,Influencer,Men 18-24,30 days,0.15,17117.21,4.98,Seattle,German,251,2905,1,Foodies,2022-01-15
TechCorp,Search,Men 25-34,30 days,0.14,19737.16,7.96,Boston,Mandarin,1295,6869,5,Foodies,2022-01-29
Innovate Industries,Influencer,Women 35-44,30 days,0.04,8230.86,6.47,Washington D.C.,French,1286,5708,8,Fashionistas,2022-01-12
TechCorp,Email,Women 35-44,30 days,0.02,6838.29,4.29,Boston,Spanish,184,11777,7,Health & Wellness,2022-01-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,19559.18,5.3,Las Vegas,French,927,6922,10,Health & Wellness,2022-01-01
Innovate Industries,Influencer,Women 35-44,60 days,0.1,15820.61,2.45,Boston,French,375,15943,7,Tech Enthusiasts,2022-01-16
NexGen Systems,Email,Men 25-34,15 days,0.05,7902.76,2.16,San Francisco,Spanish,1111,19807,2,Tech Enthusiasts,2022-01-03
Innovate Industries,Display,Women 25-34,30 days,0.12,15594.45,5.68,Seattle,French,854,10172,1,Foodies,2022-01-17
NexGen Systems,Influencer,Men 25-34,45 days,0.02,15980.09,3.45,Seattle,German,1715,12573,3,Foodies,2022-01-15
Innovate Industries,Display,Men 18-24,15 days,0.12,5508.64,4.01,Nueva York,Mandarin,599,4705,8,Foodies,2022-01-23
Innovate Industries,Search,Men 25-34,30 days,0.05,16833.47,7.98,Nueva York,French,1483,1034,1,Outdoor Adventurers,2022-01-23
TechCorp,Social Media,All Ages,15 days,0.11,13743.5,6.35,Nueva York,French,220,7312,5,Outdoor Adventurers,2022-01-26
DataTech Solutions,Search,Men 18-24,15 days,0.11,19636.6,7.26,Boston,French,1708,4644,8,Outdoor Adventurers,2022-01-20
Innovate Industries,Email,Men 18-24,15 days,0.08,14462.02,3.82,Washington D.C.,Mandarin,590,13775,10,Outdoor Adventurers,2022-01-18
DataTech Solutions,Influencer,All Ages,15 days,0.04,11115.96,7.92,Boston,Mandarin,686,13776,7,Health & Wellness,2022-01-25
Innovate Industries,Display,Women 25-34,60 days,0.09,19544.35,6.2,Chicago,French,1467,12033,6,Health & Wellness,2022-01-29
Alpha Innovations,Search,Women 25-34,30 days,0.11,8256.09,6.22,San Francisco,English,1626,11404,9,Fashionistas,2022-01-14
Innovate Industries,Influencer,Men 25-34,60 days,0.04,10855.9,6.65,Miami,Spanish,197,8726,1,Tech Enthusiasts,2022-01-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8007.63,4.16,Nueva York,English,1374,16922,9,Tech Enthusiasts,2022-01-22
Alpha Innovations,Email,Women 25-34,60 days,0.02,19113.15,2.07,Los Ángeles,German,1379,11603,2,Foodies,2022-01-29
DataTech Solutions,Email,All Ages,30 days,0.07,5070.06,3.33,Seattle,German,404,12970,4,Tech Enthusiasts,2022-01-04
DataTech Solutions,Search,Women 35-44,30 days,0.14,7608.15,5.91,Nueva York,Mandarin,377,6198,7,Fashionistas,2022-01-25
NexGen Systems,Influencer,Men 25-34,45 days,0.07,8116.48,6.92,Las Vegas,English,242,6334,8,Tech Enthusiasts,2022-01-27
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,9941.61,3.78,Chicago,Spanish,1927,10835,9,Outdoor Adventurers,2022-01-18
Alpha Innovations,Search,Women 35-44,60 days,0.09,19045.22,3.44,San Francisco,Mandarin,1131,4884,6,Health & Wellness,2022-01-14
TechCorp,Search,Women 25-34,30 days,0.04,18981.25,6.86,Las Vegas,English,1243,10833,2,Health & Wellness,2022-01-17
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,16623.47,7.56,Nueva York,Mandarin,281,7781,8,Tech Enthusiasts,2022-01-14
NexGen Systems,Search,Men 25-34,45 days,0.03,13906.02,4.85,Boston,French,1095,8588,10,Health & Wellness,2022-01-26
TechCorp,Social Media,All Ages,60 days,0.05,15534.29,4.46,Miami,German,1770,6197,7,Fashionistas,2022-01-13
Alpha Innovations,Search,Men 18-24,45 days,0.14,12351.19,5.05,Nueva York,German,1697,8777,7,Fashionistas,2022-01-22
DataTech Solutions,Email,Men 18-24,15 days,0.02,14313.4,3.39,Seattle,Spanish,324,12239,7,Outdoor Adventurers,2022-01-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,11031.73,4.52,Nueva Orleans,German,1833,12068,6,Outdoor Adventurers,2022-01-07
TechCorp,Email,Men 25-34,45 days,0.08,11924.45,5.19,Washington D.C.,German,1451,1757,2,Foodies,2022-01-15
NexGen Systems,Display,Men 25-34,60 days,0.1,15935.19,6.57,San Francisco,Mandarin,1330,2962,5,Tech Enthusiasts,2022-01-25
NexGen Systems,Search,Men 18-24,30 days,0.08,7279.22,3.91,Los Ángeles,Mandarin,1592,14615,5,Foodies,2022-01-10
TechCorp,Email,Women 35-44,45 days,0.03,15228.19,4.44,Los Ángeles,English,126,15734,2,Foodies,2022-01-06
TechCorp,Social Media,Men 25-34,30 days,0.08,19149.83,2.67,Nueva York,Spanish,1249,18331,9,Tech Enthusiasts,2022-01-25
TechCorp,Display,Men 18-24,60 days,0.02,17892.95,4.38,Washington D.C.,English,557,4002,10,Foodies,2022-01-27
NexGen Systems,Search,All Ages,60 days,0.12,13236.26,2.42,Nueva Orleans,English,134,8600,10,Fashionistas,2022-01-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,15926.31,6.37,Boston,English,1472,8151,10,Health & Wellness,2022-01-08
TechCorp,Social Media,Men 18-24,60 days,0.01,18759.77,3.23,San Francisco,English,140,10346,9,Fashionistas,2022-01-30
Alpha Innovations,Social Media,All Ages,45 days,0.14,16806.19,7.42,Nueva York,German,1903,14165,4,Health & Wellness,2022-01-04
Innovate Industries,Influencer,Men 25-34,15 days,0.03,13553.59,7.36,Nueva York,German,1990,3214,2,Foodies,2022-01-15
NexGen Systems,Email,All Ages,15 days,0.15,12263.73,5.82,Las Vegas,English,452,1511,7,Tech Enthusiasts,2022-01-30
TechCorp,Display,Women 35-44,60 days,0.13,12661.14,2.04,Los Ángeles,Spanish,860,19102,10,Foodies,2022-01-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,9886.08,4.39,Los Ángeles,Mandarin,157,8908,6,Fashionistas,2022-01-28
TechCorp,Search,Women 35-44,30 days,0.1,12666.76,2.01,San Francisco,Spanish,1932,10564,8,Outdoor Adventurers,2022-01-11
DataTech Solutions,Display,Men 18-24,60 days,0.12,18970.07,7.88,Chicago,German,502,11992,1,Tech Enthusiasts,2022-01-10
TechCorp,Social Media,Women 35-44,60 days,0.05,17066.23,7.7,Washington D.C.,German,1503,2336,3,Fashionistas,2022-01-07
Innovate Industries,Search,Women 25-34,15 days,0.12,12164.68,5.89,Los Ángeles,Mandarin,1686,11285,6,Health & Wellness,2022-01-03
NexGen Systems,Influencer,Women 25-34,30 days,0.06,14141.03,3.54,Los Ángeles,English,1479,3111,9,Tech Enthusiasts,2022-01-15
Innovate Industries,Influencer,Women 25-34,15 days,0.12,16242.86,2.67,Nueva York,German,854,6349,6,Outdoor Adventurers,2022-01-20
TechCorp,Social Media,Men 18-24,30 days,0.13,18776.02,6.11,San Francisco,Spanish,1922,18618,1,Fashionistas,2022-01-26
TechCorp,Search,All Ages,60 days,0.13,5155.3,6.54,San Francisco,German,1635,10098,8,Outdoor Adventurers,2022-01-26
TechCorp,Search,All Ages,45 days,0.02,7734.38,5.5,San Francisco,German,1238,9013,4,Fashionistas,2022-01-14
NexGen Systems,Display,Women 35-44,30 days,0.05,11776.17,3.88,Boston,French,256,12305,3,Fashionistas,2022-01-29
TechCorp,Influencer,Women 35-44,15 days,0.14,15593.46,2.67,Chicago,Mandarin,514,1587,10,Tech Enthusiasts,2022-01-03
Alpha Innovations,Email,Women 25-34,45 days,0.12,13489.73,7.06,Miami,English,1529,12232,2,Tech Enthusiasts,2022-01-23
Innovate Industries,Social Media,Women 25-34,60 days,0.14,10148.37,5.05,Washington D.C.,English,953,3518,10,Foodies,2022-01-23
Alpha Innovations,Email,Women 25-34,30 days,0.07,13470.21,6.61,Miami,German,1513,10903,10,Tech Enthusiasts,2022-01-28
DataTech Solutions,Influencer,All Ages,45 days,0.03,17890.38,5.49,Los Ángeles,Mandarin,1987,3266,3,Fashionistas,2022-01-17
Alpha Innovations,Display,All Ages,45 days,0.1,8594.03,5.93,Nueva York,French,1566,17273,4,Fashionistas,2022-01-22
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,18393.2,6.24,Chicago,German,139,5380,5,Health & Wellness,2022-01-25
NexGen Systems,Email,Women 35-44,30 days,0.09,14974.95,6.24,Nueva York,German,1634,19406,7,Health & Wellness,2022-01-06
DataTech Solutions,Display,Women 25-34,15 days,0.07,13374.33,2.95,Las Vegas,Mandarin,368,9757,5,Fashionistas,2022-01-12
NexGen Systems,Email,Women 25-34,60 days,0.12,13725.33,7.67,Los Ángeles,Mandarin,1760,17690,7,Fashionistas,2022-01-08
NexGen Systems,Search,Men 25-34,30 days,0.11,16274.36,4.53,Seattle,French,1403,4570,10,Outdoor Adventurers,2022-01-10
DataTech Solutions,Search,Women 25-34,30 days,0.04,11422.62,2.35,Boston,English,1298,2661,5,Health & Wellness,2022-01-24
Innovate Industries,Search,Men 25-34,15 days,0.09,16121.6,3.47,San Francisco,English,1246,3080,2,Tech Enthusiasts,2022-01-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,9989.78,7.12,Washington D.C.,Mandarin,192,19829,8,Outdoor Adventurers,2022-01-03
Innovate Industries,Influencer,All Ages,30 days,0.02,13533.47,2.97,Miami,Mandarin,792,19210,1,Fashionistas,2022-01-02
DataTech Solutions,Email,Women 35-44,45 days,0.08,12199.73,5.59,Las Vegas,Mandarin,1866,7415,2,Health & Wellness,2022-01-25
Alpha Innovations,Email,Men 25-34,60 days,0.03,13982.3,4.04,Los Ángeles,English,1043,11069,1,Outdoor Adventurers,2022-01-03
TechCorp,Search,Men 25-34,15 days,0.04,15960.16,3.94,Seattle,Spanish,1751,17392,1,Outdoor Adventurers,2022-01-28
Innovate Industries,Search,Men 25-34,45 days,0.08,6735.0,5.81,Washington D.C.,Spanish,465,13607,1,Tech Enthusiasts,2022-01-18
Alpha Innovations,Search,Men 18-24,15 days,0.06,14513.41,7.78,Washington D.C.,German,888,1804,9,Tech Enthusiasts,2022-01-22
Alpha Innovations,Search,Women 35-44,30 days,0.02,11066.88,3.26,Boston,German,1535,19852,4,Outdoor Adventurers,2022-01-18
TechCorp,Social Media,Men 25-34,60 days,0.15,14830.34,3.28,San Francisco,French,1204,4521,9,Outdoor Adventurers,2022-01-14
TechCorp,Social Media,All Ages,45 days,0.03,10896.63,5.31,San Francisco,French,654,7198,2,Health & Wellness,2022-01-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,15878.97,4.61,Nueva Orleans,German,1735,3981,5,Fashionistas,2022-01-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,10571.75,6.39,Chicago,English,415,2422,2,Outdoor Adventurers,2022-01-20
DataTech Solutions,Display,All Ages,45 days,0.06,6819.21,3.87,Chicago,Mandarin,259,17619,4,Tech Enthusiasts,2022-01-07
Alpha Innovations,Email,Women 35-44,15 days,0.1,8274.14,6.76,Nueva Orleans,French,1704,11473,1,Fashionistas,2022-01-09
Innovate Industries,Social Media,Men 18-24,15 days,0.09,9214.85,6.38,Chicago,French,790,16656,9,Fashionistas,2022-01-01
Alpha Innovations,Display,Women 25-34,45 days,0.1,15218.93,2.88,Washington D.C.,Spanish,341,6229,2,Health & Wellness,2022-01-05
Innovate Industries,Search,All Ages,45 days,0.11,9399.06,3.16,Seattle,Spanish,610,18266,1,Outdoor Adventurers,2022-01-18
TechCorp,Email,All Ages,60 days,0.06,18991.01,5.75,Chicago,Mandarin,331,12198,5,Fashionistas,2022-01-11
TechCorp,Display,All Ages,60 days,0.09,12526.82,4.26,Nueva Orleans,German,760,18468,9,Tech Enthusiasts,2022-01-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,10928.1,4.03,Nueva York,Spanish,570,6541,7,Health & Wellness,2022-01-24
TechCorp,Social Media,All Ages,60 days,0.04,18711.12,2.25,Los Ángeles,German,197,18384,7,Tech Enthusiasts,2022-01-17
Innovate Industries,Social Media,Men 25-34,15 days,0.06,18339.27,2.11,Nueva Orleans,Spanish,1137,6956,10,Tech Enthusiasts,2022-01-08
TechCorp,Social Media,Women 25-34,60 days,0.1,19526.31,3.83,Nueva Orleans,German,1839,9879,2,Foodies,2022-01-07
NexGen Systems,Display,All Ages,15 days,0.02,19975.63,5.77,Boston,French,1833,18288,3,Health & Wellness,2022-01-08
Innovate Industries,Social Media,Women 35-44,60 days,0.05,12750.28,7.89,San Francisco,French,1792,14300,9,Fashionistas,2022-01-18
TechCorp,Search,Women 25-34,30 days,0.06,19703.61,2.82,Washington D.C.,German,1766,10650,6,Outdoor Adventurers,2022-01-01
DataTech Solutions,Email,Women 25-34,30 days,0.03,12865.32,3.04,Nueva Orleans,French,1382,5803,6,Fashionistas,2022-01-16
Innovate Industries,Email,Women 35-44,15 days,0.14,7990.96,3.12,Seattle,Mandarin,1367,13287,2,Fashionistas,2022-01-29
Innovate Industries,Influencer,Men 25-34,30 days,0.03,8339.05,2.08,Boston,English,1658,18239,4,Tech Enthusiasts,2022-01-20
Innovate Industries,Display,All Ages,45 days,0.14,13407.43,5.15,Nueva York,English,1934,6168,5,Tech Enthusiasts,2022-01-25
TechCorp,Search,All Ages,60 days,0.03,8812.5,5.51,Nueva York,French,1275,1858,5,Fashionistas,2022-01-19
Alpha Innovations,Display,All Ages,45 days,0.09,11424.59,5.87,Chicago,French,802,11568,3,Health & Wellness,2022-01-22
NexGen Systems,Search,Men 18-24,45 days,0.09,18471.03,2.79,Chicago,Spanish,1216,15259,10,Outdoor Adventurers,2022-01-09
NexGen Systems,Email,Men 18-24,15 days,0.13,16709.51,6.99,Los Ángeles,Mandarin,364,13951,5,Health & Wellness,2022-01-15
DataTech Solutions,Display,Women 35-44,60 days,0.12,12193.97,4.19,Boston,French,709,2840,10,Fashionistas,2022-01-13
TechCorp,Search,Men 18-24,45 days,0.05,7416.17,7.51,Seattle,German,113,3670,9,Tech Enthusiasts,2022-01-19
Alpha Innovations,Email,Women 25-34,15 days,0.12,13062.75,2.02,Seattle,Mandarin,799,10005,3,Tech Enthusiasts,2022-01-30
TechCorp,Display,Women 25-34,30 days,0.05,15096.21,4.74,Miami,Mandarin,1291,15394,2,Foodies,2022-01-07
Alpha Innovations,Display,All Ages,15 days,0.09,8196.82,5.36,Chicago,English,395,11644,8,Health & Wellness,2022-01-03
DataTech Solutions,Email,Men 25-34,15 days,0.12,17454.33,7.75,San Francisco,German,1570,8586,5,Tech Enthusiasts,2022-01-22
NexGen Systems,Social Media,All Ages,45 days,0.07,18377.74,3.36,Boston,French,1653,10595,5,Outdoor Adventurers,2022-01-23
Innovate Industries,Display,Men 18-24,60 days,0.07,11789.18,3.24,Las Vegas,French,1087,12395,3,Outdoor Adventurers,2022-01-29
DataTech Solutions,Display,Men 18-24,60 days,0.11,15003.55,6.83,Las Vegas,German,1935,12649,2,Fashionistas,2022-01-19
DataTech Solutions,Search,All Ages,15 days,0.07,18882.22,7.84,Washington D.C.,Mandarin,149,1311,9,Health & Wellness,2022-01-09
TechCorp,Influencer,All Ages,45 days,0.11,14493.46,2.34,Boston,Mandarin,890,7979,2,Health & Wellness,2022-01-28
DataTech Solutions,Search,All Ages,45 days,0.08,14017.8,7.55,Nueva York,French,1283,17919,1,Fashionistas,2022-01-05
TechCorp,Influencer,Men 18-24,45 days,0.12,14782.89,6.1,Nueva York,German,867,3670,4,Health & Wellness,2022-01-13
NexGen Systems,Social Media,Men 25-34,30 days,0.14,17705.48,4.05,Los Ángeles,Mandarin,663,9149,4,Fashionistas,2022-01-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,8296.54,3.36,Los Ángeles,Mandarin,257,7273,10,Outdoor Adventurers,2022-01-09
DataTech Solutions,Search,Women 35-44,15 days,0.03,18601.8,2.9,Washington D.C.,Mandarin,1645,8303,1,Foodies,2022-01-20
Innovate Industries,Email,Women 25-34,45 days,0.07,6084.38,6.97,Washington D.C.,French,1834,12523,5,Fashionistas,2022-01-12
DataTech Solutions,Email,Men 25-34,30 days,0.15,13946.0,4.83,Boston,Mandarin,797,8204,2,Foodies,2022-01-27
Innovate Industries,Display,Women 25-34,60 days,0.09,16992.06,7.08,San Francisco,German,1779,13182,4,Tech Enthusiasts,2022-01-08
Alpha Innovations,Search,All Ages,15 days,0.14,14667.19,3.15,Nueva York,German,735,19521,4,Foodies,2022-01-15
Innovate Industries,Email,Women 35-44,30 days,0.07,16488.29,7.87,Boston,English,537,12432,9,Outdoor Adventurers,2022-01-16
Innovate Industries,Email,All Ages,15 days,0.04,6629.12,4.61,Washington D.C.,German,973,15938,3,Tech Enthusiasts,2022-01-30
TechCorp,Influencer,Women 35-44,60 days,0.04,16542.75,4.56,Las Vegas,German,1071,6100,7,Tech Enthusiasts,2022-01-12
NexGen Systems,Influencer,Men 25-34,30 days,0.11,8165.36,5.67,San Francisco,Spanish,1418,16833,5,Outdoor Adventurers,2022-01-17
Innovate Industries,Search,Women 25-34,45 days,0.03,15784.34,5.48,Los Ángeles,English,1844,14987,7,Fashionistas,2022-01-02
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,9022.11,3.95,Miami,German,268,15189,10,Outdoor Adventurers,2022-01-14
Innovate Industries,Influencer,All Ages,45 days,0.13,19896.94,5.27,Boston,French,1124,8558,4,Fashionistas,2022-01-28
NexGen Systems,Social Media,All Ages,30 days,0.03,13518.84,2.04,Washington D.C.,Spanish,959,15846,9,Tech Enthusiasts,2022-01-30
NexGen Systems,Display,Men 25-34,30 days,0.14,15977.34,2.82,Las Vegas,English,1779,19124,7,Fashionistas,2022-01-11
Innovate Industries,Influencer,Women 35-44,15 days,0.09,17905.74,6.51,Miami,Mandarin,732,10606,8,Foodies,2022-01-13
TechCorp,Social Media,Men 18-24,30 days,0.02,10959.9,3.5,Las Vegas,Spanish,837,19426,3,Health & Wellness,2022-01-16
NexGen Systems,Influencer,Women 25-34,45 days,0.08,12895.29,5.62,San Francisco,Spanish,914,4220,5,Fashionistas,2022-01-09
NexGen Systems,Display,Women 35-44,45 days,0.14,17185.2,2.47,Los Ángeles,Mandarin,1209,3724,1,Foodies,2022-01-26
NexGen Systems,Social Media,Women 35-44,30 days,0.06,11857.48,5.67,San Francisco,French,1088,4542,3,Health & Wellness,2022-01-03
Alpha Innovations,Display,Men 25-34,15 days,0.05,17976.76,4.64,Los Ángeles,Spanish,1094,3964,7,Tech Enthusiasts,2022-01-10
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,9358.39,2.08,Los Ángeles,Spanish,523,8459,9,Fashionistas,2022-01-25
Alpha Innovations,Search,Men 25-34,30 days,0.06,18607.58,3.78,Chicago,German,1547,13472,2,Health & Wellness,2022-01-14
Alpha Innovations,Email,Women 35-44,60 days,0.07,9819.89,7.79,Las Vegas,German,147,4379,4,Foodies,2022-01-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,15901.06,6.89,Chicago,German,764,14231,6,Foodies,2022-01-19
NexGen Systems,Social Media,All Ages,60 days,0.11,18152.23,2.19,Nueva York,German,482,16873,4,Fashionistas,2022-01-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,8424.23,6.14,Las Vegas,English,330,15160,9,Fashionistas,2022-01-21
Alpha Innovations,Search,Men 25-34,45 days,0.13,6246.82,7.28,San Francisco,Mandarin,984,15627,2,Fashionistas,2022-01-18
Alpha Innovations,Display,All Ages,15 days,0.14,13790.84,7.88,Miami,German,671,7332,2,Outdoor Adventurers,2022-01-23
NexGen Systems,Influencer,Women 35-44,60 days,0.04,12390.14,4.89,Miami,Mandarin,1689,2959,10,Fashionistas,2022-01-03
Innovate Industries,Influencer,All Ages,45 days,0.13,18040.29,2.74,Boston,Mandarin,1605,6875,1,Fashionistas,2022-01-24
Alpha Innovations,Email,Women 35-44,60 days,0.12,8318.34,3.05,Chicago,German,281,4435,4,Fashionistas,2022-01-06
Alpha Innovations,Display,Men 18-24,15 days,0.07,6941.01,6.47,Boston,German,1224,14847,9,Fashionistas,2022-01-23
NexGen Systems,Influencer,Women 35-44,15 days,0.09,11774.01,6.65,Seattle,Spanish,1510,19892,8,Fashionistas,2022-01-26
DataTech Solutions,Display,Men 25-34,60 days,0.11,15895.48,2.02,San Francisco,Spanish,914,13394,9,Outdoor Adventurers,2022-01-13
NexGen Systems,Search,Men 18-24,15 days,0.12,17549.22,4.64,Las Vegas,French,1234,16206,10,Foodies,2022-01-19
DataTech Solutions,Display,Men 25-34,30 days,0.03,9403.95,7.29,Seattle,French,116,15749,9,Tech Enthusiasts,2022-01-22
TechCorp,Email,All Ages,45 days,0.05,10814.63,6.16,Las Vegas,English,1251,8037,2,Fashionistas,2022-01-25
Innovate Industries,Social Media,All Ages,15 days,0.12,18238.37,7.35,Boston,Spanish,185,10541,9,Outdoor Adventurers,2022-01-08
DataTech Solutions,Search,Men 18-24,30 days,0.02,15529.59,3.73,San Francisco,Spanish,1265,11249,8,Fashionistas,2022-01-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,11745.12,4.88,San Francisco,English,699,1940,1,Foodies,2022-01-10
Innovate Industries,Display,Women 25-34,30 days,0.13,8908.13,5.77,Las Vegas,Spanish,1755,7320,2,Health & Wellness,2022-01-12
NexGen Systems,Search,Women 35-44,30 days,0.02,13151.81,7.71,Boston,Spanish,1241,6607,8,Health & Wellness,2022-01-12
Alpha Innovations,Display,Men 25-34,30 days,0.12,18906.25,7.68,Boston,French,483,15455,5,Health & Wellness,2022-01-17
Alpha Innovations,Email,Women 35-44,45 days,0.05,5868.03,5.45,San Francisco,German,185,8877,9,Health & Wellness,2022-01-22
NexGen Systems,Influencer,Men 18-24,45 days,0.14,14462.58,2.71,Los Ángeles,French,201,17088,4,Tech Enthusiasts,2022-01-09
NexGen Systems,Influencer,All Ages,60 days,0.07,16292.85,2.54,Las Vegas,French,1635,3451,1,Outdoor Adventurers,2022-01-05
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,17873.35,5.51,Washington D.C.,French,1826,18170,3,Fashionistas,2022-01-10
TechCorp,Display,Men 25-34,30 days,0.14,11466.18,5.93,Seattle,German,1081,5137,4,Foodies,2022-01-21
DataTech Solutions,Email,Women 25-34,30 days,0.14,13938.51,4.87,Miami,Spanish,1806,9972,2,Fashionistas,2022-01-06
Innovate Industries,Display,All Ages,45 days,0.1,18623.44,5.78,Seattle,English,1555,17047,7,Fashionistas,2022-01-27
TechCorp,Email,Women 25-34,60 days,0.1,11440.41,2.54,Nueva Orleans,Mandarin,336,4376,4,Health & Wellness,2022-01-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,8483.67,7.28,Nueva York,Spanish,535,15543,5,Fashionistas,2022-01-27
TechCorp,Email,Men 18-24,30 days,0.04,15598.36,7.41,Nueva Orleans,English,1504,1754,9,Health & Wellness,2022-01-24
Innovate Industries,Social Media,Men 18-24,45 days,0.12,11180.66,3.9,Nueva York,English,1512,11014,2,Foodies,2022-01-19
Alpha Innovations,Email,Men 25-34,30 days,0.03,11893.53,2.98,Nueva Orleans,English,1191,8463,10,Health & Wellness,2022-01-03
Innovate Industries,Email,All Ages,45 days,0.06,14513.73,6.79,Chicago,Mandarin,373,16127,9,Foodies,2022-01-26
Innovate Industries,Display,All Ages,60 days,0.08,6666.93,7.19,San Francisco,Spanish,1220,9058,10,Outdoor Adventurers,2022-01-08
DataTech Solutions,Search,All Ages,30 days,0.1,9429.19,2.53,Nueva York,Mandarin,693,11613,4,Outdoor Adventurers,2022-01-09
TechCorp,Social Media,Women 25-34,45 days,0.03,14188.71,6.25,San Francisco,French,261,3420,6,Foodies,2022-01-11
