Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 25-34,15 days,0.01,18542.19,4.76,Las Vegas,English,896,11108,7,Tech Enthusiasts,2023-09-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,15555.49,5.51,Las Vegas,German,1836,2278,3,Outdoor Adventurers,2023-09-10
Alpha Innovations,Display,Women 35-44,15 days,0.13,12339.81,4.7,Los Ángeles,English,891,4438,1,Foodies,2023-09-04
Innovate Industries,Influencer,Men 25-34,15 days,0.14,7144.86,4.01,Chicago,French,1237,8675,4,Outdoor Adventurers,2023-09-07
NexGen Systems,Display,All Ages,15 days,0.02,13216.28,3.46,Nueva York,Spanish,1031,6447,10,Outdoor Adventurers,2023-09-25
TechCorp,Search,All Ages,45 days,0.06,8239.15,7.04,Las Vegas,Spanish,1032,8735,2,Outdoor Adventurers,2023-09-07
DataTech Solutions,Display,Men 18-24,30 days,0.09,19908.31,3.87,Chicago,English,538,13514,8,Tech Enthusiasts,2023-09-02
TechCorp,Display,Men 18-24,45 days,0.06,18174.41,6.74,Washington D.C.,Mandarin,106,16705,1,Foodies,2023-09-03
TechCorp,Email,All Ages,60 days,0.13,8237.32,3.09,Miami,Spanish,1587,5834,5,Tech Enthusiasts,2023-09-19
Alpha Innovations,Email,Women 25-34,60 days,0.07,10431.94,4.39,San Francisco,French,1301,9276,2,Health & Wellness,2023-09-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,9107.61,2.42,Seattle,German,152,9438,6,Outdoor Adventurers,2023-09-20
DataTech Solutions,Email,Women 25-34,60 days,0.02,14789.14,6.69,Nueva York,Spanish,946,7661,6,Fashionistas,2023-09-20
NexGen Systems,Search,Men 25-34,45 days,0.02,15901.22,7.62,Seattle,English,788,6992,7,Outdoor Adventurers,2023-09-06
Innovate Industries,Email,Men 25-34,15 days,0.01,6703.04,3.87,Chicago,Mandarin,1108,19761,9,Foodies,2023-09-01
Innovate Industries,Search,Men 18-24,45 days,0.05,17247.76,6.14,San Francisco,English,790,3781,4,Fashionistas,2023-09-12
NexGen Systems,Influencer,Men 18-24,30 days,0.01,6777.65,5.51,Seattle,German,1687,8879,8,Tech Enthusiasts,2023-09-07
Alpha Innovations,Search,All Ages,45 days,0.02,16916.88,3.92,San Francisco,Spanish,1504,12625,10,Health & Wellness,2023-09-10
Alpha Innovations,Search,All Ages,45 days,0.06,13418.92,6.53,Miami,English,594,6638,5,Outdoor Adventurers,2023-09-09
TechCorp,Email,Men 25-34,15 days,0.06,7652.44,5.81,Nueva Orleans,English,185,4305,4,Fashionistas,2023-09-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,5125.1,3.52,Washington D.C.,German,1517,2966,1,Tech Enthusiasts,2023-09-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,15076.07,4.29,San Francisco,German,568,1501,10,Foodies,2023-09-09
NexGen Systems,Display,Women 35-44,60 days,0.15,13173.35,6.48,Boston,Mandarin,956,12290,10,Health & Wellness,2023-09-27
Innovate Industries,Search,Men 18-24,15 days,0.05,7348.42,5.83,Seattle,Spanish,1006,11575,9,Fashionistas,2023-09-27
Innovate Industries,Email,Men 18-24,60 days,0.12,6714.06,3.27,Washington D.C.,English,266,3088,1,Health & Wellness,2023-09-29
NexGen Systems,Email,Men 25-34,30 days,0.12,11999.06,5.8,Miami,German,1211,18209,9,Outdoor Adventurers,2023-09-02
NexGen Systems,Email,Women 25-34,30 days,0.06,7682.54,5.69,Washington D.C.,Spanish,263,2889,5,Foodies,2023-09-22
Innovate Industries,Display,Women 35-44,30 days,0.14,14089.58,4.56,Washington D.C.,Spanish,1199,7735,3,Tech Enthusiasts,2023-09-15
TechCorp,Search,Women 25-34,45 days,0.13,11095.19,3.33,Nueva Orleans,German,550,2210,9,Outdoor Adventurers,2023-09-23
NexGen Systems,Display,Women 25-34,45 days,0.08,15183.13,6.57,Las Vegas,Spanish,155,4716,2,Foodies,2023-09-20
DataTech Solutions,Search,Women 35-44,60 days,0.1,10343.66,6.39,Las Vegas,English,1444,14353,9,Foodies,2023-09-25
TechCorp,Social Media,Women 35-44,45 days,0.05,10808.87,5.62,Los Ángeles,Mandarin,506,19417,10,Fashionistas,2023-09-24
TechCorp,Social Media,Men 18-24,60 days,0.11,7448.96,3.55,Washington D.C.,French,168,3666,1,Foodies,2023-09-14
TechCorp,Social Media,Men 25-34,15 days,0.13,15018.25,6.63,Boston,French,1922,8318,1,Fashionistas,2023-09-04
Alpha Innovations,Social Media,All Ages,15 days,0.03,11290.18,3.96,Nueva York,German,1759,5544,8,Foodies,2023-09-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,14664.97,3.09,Nueva Orleans,German,1811,15347,2,Tech Enthusiasts,2023-09-29
Alpha Innovations,Email,Men 25-34,30 days,0.15,8130.81,6.89,Los Ángeles,Mandarin,363,1286,1,Outdoor Adventurers,2023-09-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,6162.05,3.03,Nueva Orleans,Spanish,1550,3664,2,Fashionistas,2023-09-17
TechCorp,Search,All Ages,15 days,0.12,11774.53,5.28,Nueva Orleans,German,1461,10916,8,Tech Enthusiasts,2023-09-04
Innovate Industries,Social Media,Men 25-34,15 days,0.03,9956.91,3.17,San Francisco,English,548,1615,3,Fashionistas,2023-09-14
NexGen Systems,Display,Women 35-44,15 days,0.01,10926.53,7.12,Washington D.C.,Mandarin,928,6253,3,Outdoor Adventurers,2023-09-16
Alpha Innovations,Email,Men 25-34,15 days,0.11,17496.27,2.38,Nueva York,English,1020,13314,10,Outdoor Adventurers,2023-09-28
Alpha Innovations,Search,Men 18-24,30 days,0.04,17043.43,3.87,Los Ángeles,French,836,12234,10,Fashionistas,2023-09-17
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,10482.07,5.51,Nueva York,German,1700,16536,2,Foodies,2023-09-17
TechCorp,Email,Women 25-34,15 days,0.06,10317.25,5.93,Nueva Orleans,French,1087,14496,1,Outdoor Adventurers,2023-09-16
DataTech Solutions,Influencer,All Ages,15 days,0.15,6040.27,4.35,Nueva York,German,934,12261,10,Fashionistas,2023-09-15
Innovate Industries,Social Media,Men 25-34,30 days,0.02,17602.61,5.32,San Francisco,English,1352,6610,3,Tech Enthusiasts,2023-09-17
Innovate Industries,Display,All Ages,15 days,0.14,12081.84,5.54,Miami,Mandarin,1346,3355,10,Outdoor Adventurers,2023-09-06
DataTech Solutions,Email,All Ages,45 days,0.11,10278.67,4.94,Seattle,Mandarin,411,1721,3,Fashionistas,2023-09-20
DataTech Solutions,Email,Women 25-34,30 days,0.14,12259.96,4.9,Nueva Orleans,English,1234,7753,6,Health & Wellness,2023-09-17
TechCorp,Search,Women 35-44,30 days,0.05,12140.63,3.65,Chicago,French,889,18019,4,Outdoor Adventurers,2023-09-23
NexGen Systems,Display,All Ages,30 days,0.05,17163.58,4.03,Las Vegas,Mandarin,1248,17455,10,Foodies,2023-09-08
Innovate Industries,Email,Women 35-44,30 days,0.1,7541.74,7.8,Los Ángeles,French,360,11525,7,Tech Enthusiasts,2023-09-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,8764.21,7.03,Nueva York,English,1799,9483,9,Outdoor Adventurers,2023-09-15
Innovate Industries,Email,Men 25-34,60 days,0.13,7942.18,4.37,Boston,French,469,1682,1,Foodies,2023-09-12
TechCorp,Social Media,Women 25-34,45 days,0.03,15990.88,2.13,Los Ángeles,Spanish,935,14962,8,Foodies,2023-09-24
Innovate Industries,Email,Men 18-24,60 days,0.1,16168.81,6.58,Boston,French,1111,1358,9,Health & Wellness,2023-09-11
TechCorp,Social Media,Women 25-34,30 days,0.03,5396.63,7.88,Los Ángeles,Mandarin,1348,9502,10,Foodies,2023-09-11
Alpha Innovations,Display,All Ages,30 days,0.06,9682.98,5.0,Las Vegas,German,395,8400,7,Fashionistas,2023-09-04
Alpha Innovations,Search,Women 25-34,15 days,0.04,9738.86,6.02,Boston,Spanish,1599,17234,4,Health & Wellness,2023-09-26
TechCorp,Display,Women 25-34,30 days,0.11,16998.78,4.27,San Francisco,Mandarin,998,6294,7,Foodies,2023-09-14
Innovate Industries,Search,Women 35-44,60 days,0.13,16732.83,4.94,Los Ángeles,Spanish,1700,3037,4,Tech Enthusiasts,2023-09-02
Innovate Industries,Search,All Ages,30 days,0.14,17410.56,5.66,Miami,French,1831,8449,2,Tech Enthusiasts,2023-09-11
Alpha Innovations,Display,Men 18-24,45 days,0.01,11229.24,5.32,Nueva York,German,1707,9871,7,Outdoor Adventurers,2023-09-15
DataTech Solutions,Search,Men 18-24,30 days,0.11,12296.47,7.34,Nueva Orleans,Mandarin,129,3908,7,Fashionistas,2023-09-09
Alpha Innovations,Display,Women 25-34,45 days,0.03,7153.11,5.96,Las Vegas,Spanish,964,8151,2,Health & Wellness,2023-09-11
NexGen Systems,Display,Men 25-34,30 days,0.11,18568.6,7.15,Miami,Mandarin,1998,1126,4,Fashionistas,2023-09-25
Innovate Industries,Social Media,All Ages,15 days,0.09,5980.06,2.89,Los Ángeles,French,1847,4590,3,Health & Wellness,2023-09-21
TechCorp,Email,Men 18-24,30 days,0.08,13054.07,2.45,San Francisco,English,660,8219,1,Foodies,2023-09-25
NexGen Systems,Search,Women 25-34,45 days,0.04,13358.41,6.72,Nueva Orleans,French,726,5770,5,Tech Enthusiasts,2023-09-24
NexGen Systems,Email,All Ages,45 days,0.06,10470.84,5.04,Washington D.C.,Spanish,1331,4423,2,Tech Enthusiasts,2023-09-03
TechCorp,Social Media,Men 18-24,60 days,0.12,16457.27,5.57,Los Ángeles,German,1135,9823,9,Tech Enthusiasts,2023-09-07
TechCorp,Search,Women 25-34,60 days,0.04,9349.45,6.34,Boston,Mandarin,829,4088,2,Fashionistas,2023-09-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,18348.73,2.52,Chicago,German,1076,5539,7,Fashionistas,2023-09-09
Innovate Industries,Email,Men 25-34,45 days,0.09,6228.37,4.63,Nueva York,Mandarin,858,12688,6,Health & Wellness,2023-09-29
Innovate Industries,Influencer,Men 25-34,15 days,0.13,8197.32,5.56,Nueva Orleans,Mandarin,1988,5753,9,Fashionistas,2023-09-18
Alpha Innovations,Email,Men 25-34,15 days,0.15,15837.41,7.94,Boston,Mandarin,175,11675,3,Foodies,2023-09-01
Alpha Innovations,Email,Men 18-24,45 days,0.03,8261.08,3.09,Washington D.C.,Mandarin,626,12132,5,Tech Enthusiasts,2023-09-22
Alpha Innovations,Search,Men 18-24,30 days,0.15,11112.78,5.76,Miami,French,540,12491,10,Foodies,2023-09-01
Alpha Innovations,Email,Women 35-44,15 days,0.08,7655.38,2.12,Miami,French,1132,9759,3,Tech Enthusiasts,2023-09-26
TechCorp,Social Media,Men 25-34,60 days,0.01,11458.8,7.76,Chicago,French,1168,19383,6,Foodies,2023-09-02
Innovate Industries,Influencer,Men 18-24,60 days,0.01,8495.33,2.39,Nueva York,English,794,18400,9,Health & Wellness,2023-09-26
Alpha Innovations,Search,All Ages,60 days,0.02,7022.63,4.24,Miami,Mandarin,1372,14473,5,Health & Wellness,2023-09-21
Innovate Industries,Email,Men 18-24,30 days,0.13,13421.45,7.15,Los Ángeles,French,1073,7652,6,Tech Enthusiasts,2023-09-12
Innovate Industries,Social Media,Men 25-34,60 days,0.1,7274.93,5.24,Las Vegas,French,1231,2476,4,Outdoor Adventurers,2023-09-03
TechCorp,Influencer,Women 35-44,60 days,0.04,12464.94,2.35,Boston,English,239,9892,4,Tech Enthusiasts,2023-09-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,8789.6,4.79,Washington D.C.,Spanish,605,13726,10,Health & Wellness,2023-09-07
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,15889.46,4.47,Boston,French,472,6552,8,Tech Enthusiasts,2023-09-02
NexGen Systems,Email,Women 35-44,60 days,0.01,17646.76,7.13,San Francisco,English,1646,15208,4,Fashionistas,2023-09-06
NexGen Systems,Display,Women 25-34,15 days,0.01,12485.54,2.78,Nueva York,English,548,16621,6,Tech Enthusiasts,2023-09-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,8485.71,2.97,Nueva Orleans,Mandarin,1129,6660,7,Outdoor Adventurers,2023-09-22
TechCorp,Email,Women 35-44,45 days,0.12,19892.35,4.63,Las Vegas,German,245,19042,7,Foodies,2023-09-04
Alpha Innovations,Search,Women 25-34,45 days,0.08,15335.21,4.39,Las Vegas,German,788,15388,6,Health & Wellness,2023-09-19
Innovate Industries,Influencer,Women 35-44,45 days,0.02,6479.62,2.1,Nueva York,English,1045,10517,3,Foodies,2023-09-01
Alpha Innovations,Email,Women 35-44,60 days,0.14,13822.56,4.82,Miami,German,199,8164,1,Fashionistas,2023-09-27
DataTech Solutions,Display,All Ages,45 days,0.08,8511.79,5.79,Seattle,English,188,17994,7,Fashionistas,2023-09-04
TechCorp,Social Media,Men 25-34,60 days,0.04,18965.75,6.45,Washington D.C.,French,1096,9759,7,Foodies,2023-09-29
TechCorp,Display,All Ages,60 days,0.14,16657.55,7.96,San Francisco,German,147,14548,1,Foodies,2023-09-12
NexGen Systems,Search,Men 18-24,60 days,0.07,18530.85,4.8,Chicago,English,1813,8096,6,Outdoor Adventurers,2023-09-27
TechCorp,Social Media,Men 25-34,30 days,0.09,12822.57,3.92,Miami,German,335,7117,6,Outdoor Adventurers,2023-09-15
NexGen Systems,Influencer,Men 25-34,30 days,0.12,18965.54,2.96,Chicago,French,1118,11855,9,Tech Enthusiasts,2023-09-22
NexGen Systems,Search,Men 25-34,45 days,0.07,17201.15,7.58,Chicago,Spanish,387,1594,3,Tech Enthusiasts,2023-09-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,6529.22,4.11,Seattle,Spanish,804,16370,8,Foodies,2023-09-14
NexGen Systems,Email,All Ages,30 days,0.09,13836.97,4.52,Chicago,German,1196,6257,7,Fashionistas,2023-09-10
DataTech Solutions,Social Media,All Ages,45 days,0.04,18970.33,7.59,San Francisco,Mandarin,1599,16984,1,Fashionistas,2023-09-22
TechCorp,Display,Men 18-24,15 days,0.09,15383.76,5.7,Las Vegas,Mandarin,576,5156,7,Fashionistas,2023-09-29
Alpha Innovations,Search,All Ages,60 days,0.03,13718.5,7.57,Miami,Mandarin,1419,1637,5,Foodies,2023-09-29
NexGen Systems,Search,Men 25-34,15 days,0.08,9816.01,2.59,Washington D.C.,Spanish,1380,15193,10,Fashionistas,2023-09-22
Innovate Industries,Social Media,Men 18-24,15 days,0.12,8779.05,2.9,Washington D.C.,French,1949,16125,1,Health & Wellness,2023-09-23
NexGen Systems,Search,All Ages,30 days,0.07,11335.89,6.26,Seattle,Spanish,160,2427,4,Foodies,2023-09-11
Innovate Industries,Social Media,Men 25-34,30 days,0.12,7178.78,2.71,Seattle,Spanish,1451,3780,2,Fashionistas,2023-09-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,11068.44,7.38,Boston,German,1034,8445,4,Fashionistas,2023-09-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,11556.47,5.15,Boston,English,841,9115,5,Tech Enthusiasts,2023-09-22
TechCorp,Display,All Ages,60 days,0.06,17612.4,2.3,Las Vegas,Spanish,712,12253,3,Health & Wellness,2023-09-14
NexGen Systems,Email,Men 18-24,60 days,0.11,6227.01,5.96,Los Ángeles,French,607,13795,4,Tech Enthusiasts,2023-09-06
Alpha Innovations,Email,Men 18-24,45 days,0.05,19644.32,5.96,San Francisco,Spanish,1971,2720,9,Health & Wellness,2023-09-23
Innovate Industries,Search,Men 18-24,30 days,0.03,6007.35,3.55,Washington D.C.,French,592,12039,6,Outdoor Adventurers,2023-09-13
TechCorp,Email,Men 25-34,60 days,0.04,16954.44,4.87,Miami,German,1824,17539,6,Tech Enthusiasts,2023-09-26
TechCorp,Display,All Ages,30 days,0.04,9378.57,6.4,Nueva Orleans,Mandarin,1758,6141,5,Fashionistas,2023-09-03
DataTech Solutions,Email,All Ages,45 days,0.12,10779.27,6.42,Los Ángeles,French,1793,19654,4,Fashionistas,2023-09-01
Innovate Industries,Social Media,Women 25-34,15 days,0.12,8232.69,5.55,Miami,Mandarin,816,14979,8,Tech Enthusiasts,2023-09-02
Alpha Innovations,Display,Women 35-44,45 days,0.09,17468.73,2.4,San Francisco,Mandarin,1520,9292,5,Outdoor Adventurers,2023-09-20
Innovate Industries,Search,Men 18-24,15 days,0.08,5470.35,2.16,Nueva Orleans,Mandarin,1772,15044,7,Fashionistas,2023-09-21
Alpha Innovations,Display,Women 35-44,30 days,0.07,6900.65,3.79,Boston,Mandarin,646,3824,7,Tech Enthusiasts,2023-09-27
Innovate Industries,Display,All Ages,45 days,0.14,12223.02,7.07,San Francisco,English,1111,4838,9,Outdoor Adventurers,2023-09-01
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,5427.19,6.88,Miami,Spanish,1193,16330,7,Health & Wellness,2023-09-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,15940.71,7.61,Chicago,Mandarin,168,16491,10,Tech Enthusiasts,2023-09-09
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,16771.38,3.1,Nueva Orleans,German,912,13735,10,Fashionistas,2023-09-03
NexGen Systems,Influencer,Women 25-34,45 days,0.09,8970.79,3.59,Nueva York,Spanish,826,17993,5,Health & Wellness,2023-09-06
TechCorp,Email,Women 25-34,15 days,0.05,5747.59,6.36,Chicago,Spanish,363,11233,4,Outdoor Adventurers,2023-09-15
Alpha Innovations,Display,Women 25-34,30 days,0.13,14148.86,6.82,Las Vegas,Spanish,1890,1332,10,Health & Wellness,2023-09-11
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,8523.6,5.52,Washington D.C.,Spanish,927,12536,2,Fashionistas,2023-09-23
Innovate Industries,Display,Women 35-44,60 days,0.05,8953.17,3.35,Seattle,French,960,1793,10,Outdoor Adventurers,2023-09-12
TechCorp,Email,Women 35-44,60 days,0.01,9934.33,6.61,Boston,German,1900,13616,4,Foodies,2023-09-09
Innovate Industries,Influencer,Women 25-34,30 days,0.11,13601.49,7.66,Chicago,Spanish,729,3760,3,Foodies,2023-09-18
NexGen Systems,Search,Men 25-34,15 days,0.08,12168.82,3.88,Boston,Mandarin,127,8931,10,Fashionistas,2023-09-21
DataTech Solutions,Search,All Ages,15 days,0.02,13386.55,6.23,Washington D.C.,Spanish,1067,17681,3,Foodies,2023-09-10
Alpha Innovations,Search,All Ages,15 days,0.05,15720.52,6.84,Seattle,Spanish,1508,19058,1,Fashionistas,2023-09-08
Innovate Industries,Search,All Ages,45 days,0.06,7698.84,4.67,Miami,Mandarin,1204,6161,1,Outdoor Adventurers,2023-09-06
TechCorp,Social Media,Men 18-24,60 days,0.1,18323.35,4.38,Nueva York,French,955,15335,3,Fashionistas,2023-09-11
Innovate Industries,Search,Women 35-44,15 days,0.12,17880.36,7.19,Miami,English,1100,18233,4,Tech Enthusiasts,2023-09-24
Innovate Industries,Email,Women 25-34,60 days,0.02,8074.9,2.09,Las Vegas,German,973,6083,7,Fashionistas,2023-09-26
NexGen Systems,Influencer,Women 25-34,45 days,0.02,17212.71,4.59,San Francisco,German,778,11746,3,Fashionistas,2023-09-26
NexGen Systems,Social Media,Men 25-34,45 days,0.12,13088.81,7.48,Boston,French,1846,6510,10,Fashionistas,2023-09-01
Innovate Industries,Search,All Ages,45 days,0.06,7918.49,3.11,San Francisco,Spanish,655,15868,3,Health & Wellness,2023-09-28
TechCorp,Search,Women 25-34,15 days,0.05,5098.08,3.12,San Francisco,Mandarin,463,13677,5,Tech Enthusiasts,2023-09-23
DataTech Solutions,Search,Men 25-34,45 days,0.13,14132.63,2.04,San Francisco,English,798,3717,5,Outdoor Adventurers,2023-09-11
TechCorp,Email,Men 18-24,60 days,0.12,15138.0,7.97,Las Vegas,English,1971,5361,8,Health & Wellness,2023-09-24
NexGen Systems,Influencer,Men 18-24,30 days,0.11,15925.96,6.35,Seattle,Spanish,1904,1683,7,Foodies,2023-09-18
NexGen Systems,Search,Women 35-44,45 days,0.12,12095.6,4.43,Nueva Orleans,Mandarin,1963,8493,2,Foodies,2023-09-10
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,10950.22,4.4,Nueva York,Spanish,1640,16087,4,Foodies,2023-09-17
NexGen Systems,Influencer,All Ages,45 days,0.1,19746.58,7.3,Miami,Mandarin,1602,4837,6,Outdoor Adventurers,2023-09-09
Alpha Innovations,Email,Men 18-24,15 days,0.11,8696.71,5.08,Nueva Orleans,German,1002,11655,3,Foodies,2023-09-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,9980.23,4.32,Miami,Mandarin,1604,3657,4,Tech Enthusiasts,2023-09-07
Alpha Innovations,Email,Women 25-34,30 days,0.09,9700.52,5.48,Las Vegas,English,743,11144,4,Fashionistas,2023-09-24
Innovate Industries,Display,All Ages,30 days,0.12,13417.26,4.36,Seattle,German,1901,5204,8,Health & Wellness,2023-09-14
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,14975.13,4.84,Boston,English,1134,8506,10,Foodies,2023-09-23
NexGen Systems,Search,Men 25-34,15 days,0.09,15792.3,7.34,Chicago,French,1956,9126,9,Health & Wellness,2023-09-23
DataTech Solutions,Search,All Ages,60 days,0.08,5032.1,7.6,Las Vegas,Spanish,143,5574,9,Tech Enthusiasts,2023-09-24
Innovate Industries,Social Media,Men 25-34,15 days,0.08,17434.25,5.45,Boston,Spanish,1256,1351,8,Foodies,2023-09-15
TechCorp,Display,Men 25-34,30 days,0.07,15858.77,6.38,Washington D.C.,German,1819,7040,1,Outdoor Adventurers,2023-09-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,16497.57,3.16,Washington D.C.,German,427,4848,7,Fashionistas,2023-09-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,6288.88,2.63,Miami,Spanish,1725,18785,8,Health & Wellness,2023-09-11
Innovate Industries,Display,Men 25-34,30 days,0.09,15908.17,5.74,Boston,English,1764,15008,7,Fashionistas,2023-09-16
DataTech Solutions,Search,Men 18-24,15 days,0.02,5935.17,7.59,Miami,German,1700,4922,6,Outdoor Adventurers,2023-09-17
TechCorp,Email,Women 35-44,60 days,0.12,13140.96,3.55,Nueva Orleans,Mandarin,235,12989,5,Outdoor Adventurers,2023-09-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,16166.38,2.89,San Francisco,German,815,11196,3,Tech Enthusiasts,2023-09-24
NexGen Systems,Display,Men 25-34,15 days,0.04,5773.75,3.98,San Francisco,English,630,16405,7,Health & Wellness,2023-09-18
NexGen Systems,Influencer,All Ages,15 days,0.1,19395.24,6.77,Miami,Spanish,551,17651,5,Health & Wellness,2023-09-21
TechCorp,Social Media,All Ages,15 days,0.14,17246.65,3.79,Seattle,English,937,19891,5,Tech Enthusiasts,2023-09-12
Innovate Industries,Search,Men 25-34,15 days,0.14,7802.22,2.77,Los Ángeles,English,560,18839,10,Foodies,2023-09-07
Alpha Innovations,Influencer,All Ages,30 days,0.08,6455.33,6.57,Chicago,French,656,2063,8,Fashionistas,2023-09-23
Innovate Industries,Search,Men 25-34,30 days,0.07,8853.45,2.9,Las Vegas,Mandarin,1268,6176,2,Tech Enthusiasts,2023-09-27
Alpha Innovations,Display,Women 25-34,30 days,0.06,12757.71,7.18,Las Vegas,French,729,9943,10,Fashionistas,2023-09-02
DataTech Solutions,Display,Women 35-44,45 days,0.15,5980.35,3.74,Las Vegas,Spanish,1358,14792,1,Foodies,2023-09-17
NexGen Systems,Email,All Ages,45 days,0.08,16424.04,6.29,Washington D.C.,German,1965,18788,1,Foodies,2023-09-29
NexGen Systems,Email,All Ages,15 days,0.04,18600.59,2.53,Nueva York,Spanish,1330,8677,10,Foodies,2023-09-27
TechCorp,Social Media,Men 18-24,60 days,0.1,19610.23,3.31,Chicago,English,968,12055,8,Fashionistas,2023-09-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,12076.9,6.06,Washington D.C.,German,1241,11366,10,Outdoor Adventurers,2023-09-22
DataTech Solutions,Search,Women 35-44,30 days,0.05,9431.24,3.97,Boston,English,978,12724,1,Tech Enthusiasts,2023-09-21
NexGen Systems,Search,Women 25-34,60 days,0.11,5134.55,2.55,Miami,English,1658,2673,1,Outdoor Adventurers,2023-09-07
NexGen Systems,Influencer,Men 25-34,30 days,0.02,9127.04,4.09,Nueva Orleans,French,734,12288,4,Foodies,2023-09-21
NexGen Systems,Display,Women 35-44,15 days,0.03,8843.84,2.41,Los Ángeles,Mandarin,1083,5912,1,Foodies,2023-09-04
Innovate Industries,Display,Men 25-34,45 days,0.04,8492.59,6.58,Los Ángeles,Spanish,1878,5093,3,Health & Wellness,2023-09-20
TechCorp,Display,All Ages,30 days,0.11,9981.18,7.82,Miami,French,1771,13577,2,Foodies,2023-09-20
NexGen Systems,Search,Men 18-24,60 days,0.02,8733.56,5.71,Washington D.C.,French,1307,7179,9,Outdoor Adventurers,2023-09-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,8118.84,7.94,Seattle,Spanish,1620,1380,5,Health & Wellness,2023-09-17
NexGen Systems,Social Media,Women 35-44,60 days,0.08,6252.04,7.82,Las Vegas,Mandarin,169,4832,1,Fashionistas,2023-09-17
NexGen Systems,Influencer,All Ages,30 days,0.11,6801.48,7.96,Los Ángeles,Spanish,752,14149,3,Fashionistas,2023-09-23
NexGen Systems,Display,All Ages,45 days,0.13,19753.39,5.82,Los Ángeles,English,391,16460,10,Health & Wellness,2023-09-02
NexGen Systems,Display,Men 18-24,30 days,0.05,18019.7,5.42,Los Ángeles,French,1057,7234,2,Outdoor Adventurers,2023-09-10
DataTech Solutions,Email,Men 18-24,15 days,0.09,18254.2,6.99,Boston,German,1017,8922,1,Fashionistas,2023-09-12
Alpha Innovations,Search,Women 35-44,30 days,0.09,10513.74,3.32,Nueva York,English,1684,8439,7,Fashionistas,2023-09-19
TechCorp,Email,All Ages,45 days,0.01,14012.11,7.48,Washington D.C.,English,785,3131,3,Tech Enthusiasts,2023-09-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,5331.64,3.86,Las Vegas,German,1517,10768,1,Health & Wellness,2023-09-01
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,6223.13,7.65,Los Ángeles,Mandarin,382,8435,6,Fashionistas,2023-09-25
TechCorp,Influencer,Women 25-34,45 days,0.05,18977.11,3.41,Washington D.C.,English,700,1535,4,Tech Enthusiasts,2023-09-28
Innovate Industries,Search,Women 35-44,60 days,0.14,6143.22,6.59,Nueva Orleans,Mandarin,1249,2985,1,Outdoor Adventurers,2023-09-22
DataTech Solutions,Email,Women 35-44,60 days,0.05,6997.69,5.13,Seattle,French,1512,3443,4,Outdoor Adventurers,2023-09-05
Alpha Innovations,Email,All Ages,60 days,0.09,13849.05,5.34,Nueva York,Spanish,1761,2728,10,Fashionistas,2023-09-06
NexGen Systems,Social Media,Women 35-44,60 days,0.09,7695.04,3.71,Nueva Orleans,Spanish,1340,13576,7,Foodies,2023-09-04
TechCorp,Email,All Ages,45 days,0.14,8768.62,6.85,Las Vegas,Mandarin,1862,11672,10,Tech Enthusiasts,2023-09-22
NexGen Systems,Search,Men 18-24,30 days,0.08,13913.88,6.45,Seattle,Spanish,615,8443,1,Fashionistas,2023-09-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,11063.5,4.3,Seattle,Mandarin,1236,10437,7,Health & Wellness,2023-09-09
Innovate Industries,Influencer,All Ages,45 days,0.04,15487.69,4.72,Boston,French,938,14637,4,Fashionistas,2023-09-04
DataTech Solutions,Email,Women 35-44,60 days,0.02,5803.85,3.37,Las Vegas,Spanish,1955,16532,4,Tech Enthusiasts,2023-09-18
