Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Men 18-24,45 days,0.15,11352.03,3.72,Miami,Mandarin,390,11330,10,Fashionistas,2023-06-14
Innovate Industries,Influencer,Men 25-34,60 days,0.13,14296.43,6.25,Miami,Mandarin,1289,1415,2,Fashionistas,2023-06-02
DataTech Solutions,Social Media,All Ages,45 days,0.15,17273.45,6.54,Los Ángeles,French,1186,8060,7,Tech Enthusiasts,2023-06-21
DataTech Solutions,Display,All Ages,45 days,0.14,13281.96,7.71,Nueva York,French,686,11652,7,Health & Wellness,2023-06-03
Alpha Innovations,Display,Men 18-24,15 days,0.02,15219.34,2.96,San Francisco,English,1331,17882,5,Foodies,2023-06-17
Alpha Innovations,Search,All Ages,45 days,0.11,9050.92,4.73,Miami,English,832,16248,8,Health & Wellness,2023-06-18
Alpha Innovations,Email,Women 35-44,15 days,0.13,6733.16,4.94,Washington D.C.,French,102,10735,3,Fashionistas,2023-06-17
Alpha Innovations,Display,Women 35-44,60 days,0.1,13408.26,4.54,Nueva Orleans,German,268,11023,8,Health & Wellness,2023-06-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,10499.13,6.74,Nueva York,English,1250,2638,4,Tech Enthusiasts,2023-06-05
Innovate Industries,Display,All Ages,45 days,0.13,11630.59,2.09,Washington D.C.,German,1550,17557,1,Foodies,2023-06-27
DataTech Solutions,Display,Women 25-34,30 days,0.1,6992.57,6.14,Nueva Orleans,Mandarin,402,1386,10,Tech Enthusiasts,2023-06-16
TechCorp,Search,Women 35-44,45 days,0.07,12569.11,3.59,Las Vegas,Spanish,212,13529,3,Foodies,2023-06-02
DataTech Solutions,Display,All Ages,60 days,0.02,6756.93,2.51,Nueva York,Mandarin,1688,4511,6,Foodies,2023-06-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,16925.8,6.62,San Francisco,Mandarin,1994,9726,3,Outdoor Adventurers,2023-06-27
Innovate Industries,Influencer,Men 25-34,30 days,0.09,18909.16,6.59,San Francisco,Mandarin,1742,6150,9,Health & Wellness,2023-06-23
DataTech Solutions,Email,Women 25-34,60 days,0.02,11053.3,3.18,Nueva York,French,1776,8460,6,Foodies,2023-06-26
Innovate Industries,Social Media,Men 25-34,15 days,0.07,19068.17,3.91,Nueva York,French,1331,11011,8,Foodies,2023-06-04
DataTech Solutions,Email,Men 25-34,60 days,0.01,16045.16,3.8,Chicago,French,1923,6531,7,Tech Enthusiasts,2023-06-04
TechCorp,Email,Women 25-34,45 days,0.05,15734.26,3.24,Boston,Mandarin,1278,9651,8,Foodies,2023-06-13
NexGen Systems,Search,Men 25-34,15 days,0.09,5895.83,2.29,San Francisco,German,1594,2455,7,Health & Wellness,2023-06-10
TechCorp,Search,All Ages,30 days,0.09,14133.31,5.03,Chicago,Mandarin,1882,19481,8,Foodies,2023-06-15
TechCorp,Display,Men 18-24,30 days,0.11,18281.49,5.73,Boston,German,967,5185,6,Foodies,2023-06-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,16217.33,4.58,Nueva Orleans,German,1233,17561,2,Foodies,2023-06-23
NexGen Systems,Display,All Ages,60 days,0.02,12647.1,3.16,Washington D.C.,English,728,12190,10,Health & Wellness,2023-06-25
Innovate Industries,Display,Women 35-44,60 days,0.06,10043.01,2.97,Nueva Orleans,French,1602,3525,6,Health & Wellness,2023-06-21
Alpha Innovations,Social Media,All Ages,45 days,0.15,6030.99,2.84,Chicago,French,1709,17989,6,Outdoor Adventurers,2023-06-27
Alpha Innovations,Display,Women 25-34,15 days,0.04,9654.78,7.56,Los Ángeles,French,567,15552,6,Health & Wellness,2023-06-29
TechCorp,Email,Women 35-44,45 days,0.02,16350.4,3.07,Seattle,Spanish,475,12407,10,Fashionistas,2023-06-07
Alpha Innovations,Email,Men 18-24,45 days,0.11,5681.45,2.86,San Francisco,Spanish,1506,16360,5,Outdoor Adventurers,2023-06-23
NexGen Systems,Email,Women 35-44,45 days,0.15,13810.93,6.66,Seattle,French,1734,2954,9,Outdoor Adventurers,2023-06-09
NexGen Systems,Search,All Ages,30 days,0.01,9603.3,4.69,Los Ángeles,Spanish,1622,16972,9,Fashionistas,2023-06-01
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,13736.52,7.54,Boston,French,1511,1871,7,Fashionistas,2023-06-01
NexGen Systems,Search,All Ages,30 days,0.09,7501.95,5.02,Los Ángeles,German,1777,12129,3,Tech Enthusiasts,2023-06-14
DataTech Solutions,Search,Men 18-24,30 days,0.02,7429.07,6.68,Nueva Orleans,Spanish,421,14705,2,Health & Wellness,2023-06-17
Innovate Industries,Search,Men 25-34,45 days,0.09,11398.26,7.57,Miami,Mandarin,244,6616,5,Tech Enthusiasts,2023-06-25
TechCorp,Influencer,Women 25-34,15 days,0.15,14001.19,6.03,Nueva Orleans,Mandarin,659,3447,4,Outdoor Adventurers,2023-06-15
TechCorp,Social Media,All Ages,60 days,0.02,6498.66,3.23,Nueva Orleans,German,660,18567,8,Fashionistas,2023-06-25
Alpha Innovations,Email,Men 25-34,30 days,0.02,9793.12,7.49,San Francisco,French,1880,15368,7,Tech Enthusiasts,2023-06-18
Innovate Industries,Social Media,Men 25-34,30 days,0.05,16692.38,5.13,Washington D.C.,French,1393,4637,3,Health & Wellness,2023-06-13
NexGen Systems,Email,All Ages,30 days,0.07,14101.54,4.07,Seattle,Mandarin,1192,13570,4,Health & Wellness,2023-06-22
TechCorp,Influencer,All Ages,45 days,0.03,19507.95,2.5,San Francisco,French,861,15372,8,Fashionistas,2023-06-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,5592.3,2.98,Chicago,German,1899,14019,4,Outdoor Adventurers,2023-06-08
Alpha Innovations,Search,Men 18-24,45 days,0.1,8516.35,3.45,Nueva York,French,1444,16585,4,Tech Enthusiasts,2023-06-24
Innovate Industries,Social Media,Women 25-34,30 days,0.14,8954.22,4.63,Nueva Orleans,English,1282,16796,3,Foodies,2023-06-05
TechCorp,Email,Men 25-34,60 days,0.11,12261.69,2.94,Las Vegas,French,1085,2642,10,Fashionistas,2023-06-28
DataTech Solutions,Search,Men 25-34,15 days,0.03,7500.05,4.8,Los Ángeles,Mandarin,384,5751,7,Fashionistas,2023-06-10
NexGen Systems,Social Media,Men 25-34,45 days,0.02,8074.87,4.98,San Francisco,French,807,5162,3,Health & Wellness,2023-06-06
Alpha Innovations,Search,All Ages,15 days,0.11,13128.88,5.41,Miami,Spanish,1901,3491,2,Fashionistas,2023-06-21
TechCorp,Search,Women 25-34,15 days,0.08,19245.28,2.05,Chicago,Mandarin,467,14552,8,Tech Enthusiasts,2023-06-16
TechCorp,Social Media,Men 25-34,15 days,0.15,8759.85,3.87,Los Ángeles,Mandarin,1485,5887,2,Fashionistas,2023-06-12
TechCorp,Email,Men 25-34,60 days,0.06,13175.39,6.56,Boston,French,1094,5210,2,Health & Wellness,2023-06-06
DataTech Solutions,Email,Women 35-44,30 days,0.07,13299.37,7.94,Miami,Spanish,1654,10352,7,Fashionistas,2023-06-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,15411.08,6.53,Nueva York,French,1024,14037,3,Health & Wellness,2023-06-22
NexGen Systems,Search,Men 18-24,15 days,0.06,11046.01,4.41,Los Ángeles,German,808,13597,5,Outdoor Adventurers,2023-06-21
DataTech Solutions,Email,Women 25-34,45 days,0.03,13880.96,3.29,Boston,German,366,14297,4,Foodies,2023-06-10
TechCorp,Email,Women 25-34,30 days,0.06,19982.07,4.04,Nueva York,German,1336,15972,10,Tech Enthusiasts,2023-06-03
NexGen Systems,Search,All Ages,15 days,0.04,7846.87,2.46,Las Vegas,German,289,5961,4,Tech Enthusiasts,2023-06-16
DataTech Solutions,Display,Men 18-24,45 days,0.11,15473.18,3.88,Nueva Orleans,Spanish,1782,14284,8,Outdoor Adventurers,2023-06-02
Innovate Industries,Search,Men 18-24,15 days,0.06,13355.07,3.07,Miami,Mandarin,1735,14631,9,Foodies,2023-06-17
NexGen Systems,Email,Men 18-24,30 days,0.07,13713.56,2.31,Las Vegas,Spanish,104,13487,10,Tech Enthusiasts,2023-06-17
DataTech Solutions,Email,Men 18-24,30 days,0.12,5827.27,3.29,Seattle,English,163,19200,6,Foodies,2023-06-20
NexGen Systems,Email,Women 25-34,45 days,0.11,15251.57,5.11,Boston,English,295,14481,5,Tech Enthusiasts,2023-06-26
NexGen Systems,Influencer,Men 18-24,30 days,0.08,9442.06,5.65,Seattle,English,1897,8814,7,Health & Wellness,2023-06-28
TechCorp,Social Media,Women 35-44,45 days,0.14,12501.72,2.49,Nueva York,French,874,8503,7,Foodies,2023-06-11
Innovate Industries,Search,Women 35-44,30 days,0.02,10446.75,2.74,Los Ángeles,German,1121,5566,1,Foodies,2023-06-29
TechCorp,Search,Men 25-34,45 days,0.13,8894.61,3.91,Nueva Orleans,Mandarin,901,1834,3,Foodies,2023-06-06
DataTech Solutions,Email,Men 25-34,45 days,0.11,7541.17,5.34,Seattle,Spanish,1125,15210,2,Foodies,2023-06-16
Innovate Industries,Display,Women 35-44,60 days,0.03,9165.37,4.12,Nueva Orleans,German,338,13847,2,Health & Wellness,2023-06-05
TechCorp,Influencer,Men 25-34,30 days,0.1,6177.18,7.57,Nueva York,German,999,6055,3,Outdoor Adventurers,2023-06-29
DataTech Solutions,Social Media,All Ages,15 days,0.1,17139.17,3.6,Nueva York,Spanish,1111,19023,6,Tech Enthusiasts,2023-06-14
Innovate Industries,Social Media,All Ages,30 days,0.06,9218.95,4.18,Las Vegas,English,244,16252,9,Foodies,2023-06-14
Alpha Innovations,Display,Women 25-34,60 days,0.09,13054.23,2.45,Miami,German,1022,17459,2,Tech Enthusiasts,2023-06-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.09,18511.52,5.38,Los Ángeles,German,981,8421,5,Tech Enthusiasts,2023-06-05
NexGen Systems,Influencer,Men 18-24,15 days,0.02,8309.21,5.38,Las Vegas,Mandarin,426,6240,2,Fashionistas,2023-06-07
Innovate Industries,Search,Men 18-24,15 days,0.09,15601.01,7.59,Chicago,German,1181,15258,6,Outdoor Adventurers,2023-06-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,14224.1,4.16,Los Ángeles,Spanish,1050,5099,3,Health & Wellness,2023-06-24
DataTech Solutions,Display,Men 18-24,15 days,0.12,5887.05,2.33,Boston,French,1568,3477,10,Tech Enthusiasts,2023-06-23
Innovate Industries,Social Media,Men 18-24,30 days,0.11,14399.95,7.99,San Francisco,French,1560,16341,10,Tech Enthusiasts,2023-06-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,5069.96,5.32,Boston,Mandarin,386,4595,3,Tech Enthusiasts,2023-06-01
TechCorp,Social Media,Men 25-34,60 days,0.06,19689.62,6.55,Nueva Orleans,French,365,5387,5,Fashionistas,2023-06-26
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,17563.35,6.63,Nueva Orleans,Mandarin,1382,3239,1,Outdoor Adventurers,2023-06-19
NexGen Systems,Email,Women 25-34,30 days,0.02,16217.27,3.13,Chicago,English,1116,4709,9,Health & Wellness,2023-06-04
NexGen Systems,Email,Men 18-24,15 days,0.13,6260.36,4.3,Miami,Spanish,1913,9700,9,Tech Enthusiasts,2023-06-27
TechCorp,Search,Men 18-24,30 days,0.15,17889.29,3.09,Chicago,German,1272,1029,5,Outdoor Adventurers,2023-06-08
TechCorp,Email,Women 35-44,30 days,0.05,10321.55,6.15,Washington D.C.,French,715,2962,3,Outdoor Adventurers,2023-06-06
DataTech Solutions,Display,All Ages,30 days,0.08,19993.67,4.96,Chicago,French,1811,14646,7,Foodies,2023-06-13
DataTech Solutions,Display,Women 25-34,30 days,0.05,11063.36,6.04,Miami,Mandarin,1047,17513,2,Health & Wellness,2023-06-28
Alpha Innovations,Influencer,All Ages,60 days,0.06,9965.81,3.93,Washington D.C.,German,1124,7220,5,Fashionistas,2023-06-04
DataTech Solutions,Display,Women 25-34,45 days,0.07,15095.8,2.38,Los Ángeles,French,1201,6993,5,Foodies,2023-06-01
NexGen Systems,Influencer,Women 35-44,30 days,0.13,10091.81,4.26,Chicago,English,452,3160,1,Tech Enthusiasts,2023-06-23
NexGen Systems,Display,Men 18-24,15 days,0.08,12269.68,2.94,Chicago,Spanish,1245,16812,4,Foodies,2023-06-26
DataTech Solutions,Search,Men 18-24,30 days,0.06,6224.78,2.36,Nueva York,English,390,15190,5,Foodies,2023-06-22
DataTech Solutions,Display,Women 35-44,60 days,0.07,16259.15,3.98,Miami,Spanish,209,3393,4,Foodies,2023-06-06
TechCorp,Search,Men 25-34,15 days,0.1,6576.28,4.47,Nueva Orleans,Mandarin,1670,1776,8,Foodies,2023-06-01
Alpha Innovations,Display,All Ages,30 days,0.1,7968.96,3.57,Nueva Orleans,Mandarin,1011,12444,2,Tech Enthusiasts,2023-06-02
NexGen Systems,Influencer,Women 35-44,60 days,0.09,5168.95,3.59,Washington D.C.,German,1153,11181,7,Tech Enthusiasts,2023-06-05
Alpha Innovations,Search,Women 35-44,15 days,0.01,9703.13,4.86,Nueva Orleans,Spanish,902,6501,8,Health & Wellness,2023-06-07
Innovate Industries,Influencer,Men 25-34,45 days,0.07,9896.58,6.85,San Francisco,French,596,14446,3,Foodies,2023-06-20
NexGen Systems,Email,Men 18-24,60 days,0.09,14923.03,4.52,Seattle,Spanish,309,16143,8,Foodies,2023-06-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,14159.12,3.11,Seattle,Spanish,1609,1876,7,Health & Wellness,2023-06-21
TechCorp,Social Media,Women 35-44,45 days,0.04,15789.31,7.96,Boston,French,809,16521,5,Foodies,2023-06-28
DataTech Solutions,Email,Men 25-34,60 days,0.04,19228.02,4.68,Las Vegas,English,534,4205,6,Fashionistas,2023-06-10
Innovate Industries,Social Media,Men 18-24,45 days,0.02,12124.31,2.47,Miami,Mandarin,1384,17712,8,Health & Wellness,2023-06-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,8115.9,5.17,Washington D.C.,Spanish,871,9175,1,Outdoor Adventurers,2023-06-08
TechCorp,Influencer,Men 18-24,15 days,0.01,6676.28,6.01,Chicago,Mandarin,1573,8175,4,Foodies,2023-06-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,6764.81,3.22,Nueva Orleans,English,703,19827,6,Fashionistas,2023-06-27
DataTech Solutions,Search,Women 25-34,45 days,0.07,7511.3,4.93,Los Ángeles,English,1492,2026,9,Health & Wellness,2023-06-25
DataTech Solutions,Display,All Ages,30 days,0.03,11480.23,5.89,Chicago,English,878,19766,10,Outdoor Adventurers,2023-06-03
Alpha Innovations,Email,Women 35-44,15 days,0.07,7843.29,7.59,Nueva Orleans,French,709,14203,3,Tech Enthusiasts,2023-06-26
TechCorp,Influencer,All Ages,15 days,0.15,8592.74,2.17,Nueva York,French,1335,1321,2,Fashionistas,2023-06-06
NexGen Systems,Search,Men 18-24,45 days,0.07,11367.64,2.55,Los Ángeles,French,743,3686,4,Outdoor Adventurers,2023-06-13
NexGen Systems,Influencer,Women 35-44,15 days,0.08,17279.06,4.12,San Francisco,Spanish,1310,3968,5,Fashionistas,2023-06-12
NexGen Systems,Display,Men 25-34,60 days,0.14,10942.2,4.43,San Francisco,German,881,11938,10,Fashionistas,2023-06-08
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,19237.65,2.05,Los Ángeles,French,850,1150,1,Outdoor Adventurers,2023-06-15
TechCorp,Influencer,Men 18-24,60 days,0.04,15681.22,7.15,Miami,German,1185,15355,4,Health & Wellness,2023-06-08
DataTech Solutions,Display,Men 25-34,30 days,0.08,14338.35,2.72,Las Vegas,Mandarin,1718,15413,10,Fashionistas,2023-06-24
DataTech Solutions,Display,All Ages,45 days,0.05,12635.02,3.91,Nueva Orleans,German,1852,1593,7,Tech Enthusiasts,2023-06-24
Alpha Innovations,Display,Women 25-34,15 days,0.15,5176.33,5.7,Los Ángeles,Mandarin,984,7840,8,Tech Enthusiasts,2023-06-09
NexGen Systems,Influencer,Men 18-24,60 days,0.03,10228.43,2.79,Chicago,English,1629,12140,2,Fashionistas,2023-06-10
TechCorp,Search,Women 25-34,15 days,0.08,19813.57,4.96,San Francisco,Spanish,1091,4213,3,Foodies,2023-06-27
DataTech Solutions,Influencer,All Ages,15 days,0.04,11964.08,4.57,San Francisco,Spanish,263,7074,1,Tech Enthusiasts,2023-06-21
DataTech Solutions,Email,All Ages,30 days,0.01,14467.81,2.49,Las Vegas,Spanish,159,15745,7,Outdoor Adventurers,2023-06-04
Innovate Industries,Social Media,All Ages,15 days,0.07,10290.44,6.3,Miami,English,1688,16538,6,Fashionistas,2023-06-19
Alpha Innovations,Display,Men 25-34,15 days,0.1,6709.71,2.31,Las Vegas,English,149,3041,10,Foodies,2023-06-06
DataTech Solutions,Email,Men 25-34,60 days,0.15,9019.06,2.43,Los Ángeles,Mandarin,708,19283,7,Outdoor Adventurers,2023-06-11
TechCorp,Influencer,Men 18-24,15 days,0.08,16156.08,6.55,Los Ángeles,French,1899,4303,1,Outdoor Adventurers,2023-06-23
NexGen Systems,Email,Men 25-34,45 days,0.02,17209.57,3.28,Seattle,German,1648,1633,9,Fashionistas,2023-06-24
NexGen Systems,Social Media,Women 25-34,30 days,0.02,8505.85,5.28,Nueva Orleans,French,1014,8394,6,Fashionistas,2023-06-14
NexGen Systems,Influencer,Men 18-24,15 days,0.12,14139.45,7.25,Seattle,Mandarin,779,13245,10,Tech Enthusiasts,2023-06-10
DataTech Solutions,Display,Women 25-34,15 days,0.1,11672.27,6.82,Boston,French,1808,4728,8,Health & Wellness,2023-06-14
NexGen Systems,Email,Women 25-34,15 days,0.07,19241.36,7.64,Nueva Orleans,French,1346,4356,7,Outdoor Adventurers,2023-06-28
Innovate Industries,Social Media,Men 25-34,60 days,0.12,5325.47,5.9,Los Ángeles,German,1683,19434,4,Foodies,2023-06-17
TechCorp,Social Media,All Ages,45 days,0.06,5234.71,6.87,Seattle,Spanish,572,18848,9,Tech Enthusiasts,2023-06-06
NexGen Systems,Email,All Ages,60 days,0.08,16903.08,3.13,Nueva Orleans,Mandarin,1302,7359,7,Tech Enthusiasts,2023-06-12
NexGen Systems,Display,Men 25-34,45 days,0.03,13083.98,2.89,Chicago,French,713,18429,1,Fashionistas,2023-06-19
TechCorp,Search,Women 35-44,15 days,0.15,6712.06,4.04,Los Ángeles,Spanish,940,5570,3,Foodies,2023-06-15
TechCorp,Social Media,All Ages,45 days,0.06,14985.58,3.88,Miami,German,1728,9676,1,Fashionistas,2023-06-02
TechCorp,Influencer,Men 18-24,45 days,0.02,6424.72,7.05,Washington D.C.,Mandarin,1727,1902,1,Fashionistas,2023-06-11
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,17182.18,4.88,Nueva Orleans,German,374,7728,10,Outdoor Adventurers,2023-06-11
Innovate Industries,Social Media,Women 25-34,30 days,0.05,13925.85,6.18,Nueva Orleans,English,404,11061,4,Tech Enthusiasts,2023-06-24
Innovate Industries,Email,All Ages,60 days,0.12,13940.7,4.79,Seattle,Mandarin,1740,5947,5,Foodies,2023-06-29
DataTech Solutions,Search,Women 25-34,60 days,0.14,11270.7,6.7,Chicago,German,1573,4787,8,Tech Enthusiasts,2023-06-16
TechCorp,Display,Men 25-34,60 days,0.07,7627.66,5.79,Los Ángeles,French,1123,7422,8,Foodies,2023-06-13
TechCorp,Social Media,Men 25-34,30 days,0.02,7641.9,7.6,Los Ángeles,Spanish,1278,17954,8,Foodies,2023-06-18
DataTech Solutions,Social Media,All Ages,60 days,0.09,6438.57,3.16,Miami,Spanish,1140,5031,9,Fashionistas,2023-06-05
DataTech Solutions,Email,All Ages,30 days,0.1,17938.51,5.46,Miami,German,280,10159,8,Outdoor Adventurers,2023-06-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,10809.64,5.77,Seattle,German,1810,1885,6,Tech Enthusiasts,2023-06-19
TechCorp,Display,Men 18-24,30 days,0.1,10000.4,7.02,Nueva Orleans,German,1494,8577,3,Health & Wellness,2023-06-13
TechCorp,Display,Men 18-24,45 days,0.04,13693.94,7.41,Los Ángeles,German,1436,5380,7,Fashionistas,2023-06-25
Innovate Industries,Influencer,Men 25-34,30 days,0.11,15741.78,3.46,Boston,English,538,14607,8,Health & Wellness,2023-06-24
Alpha Innovations,Display,Men 25-34,30 days,0.05,6603.03,3.91,Seattle,Mandarin,214,6477,2,Tech Enthusiasts,2023-06-15
Alpha Innovations,Display,Women 35-44,45 days,0.06,13586.44,7.71,San Francisco,Spanish,1938,13267,8,Fashionistas,2023-06-16
NexGen Systems,Search,Men 18-24,15 days,0.04,19691.41,6.67,Las Vegas,English,754,17685,8,Tech Enthusiasts,2023-06-29
Alpha Innovations,Search,All Ages,60 days,0.07,17098.02,3.79,Miami,French,987,8566,4,Outdoor Adventurers,2023-06-15
DataTech Solutions,Email,All Ages,45 days,0.02,13995.23,7.97,Nueva Orleans,Mandarin,575,1482,1,Foodies,2023-06-26
DataTech Solutions,Social Media,All Ages,45 days,0.13,9705.89,2.7,Los Ángeles,French,1463,3902,8,Tech Enthusiasts,2023-06-20
DataTech Solutions,Search,Women 35-44,45 days,0.1,6188.52,2.04,Nueva Orleans,Spanish,280,7541,10,Outdoor Adventurers,2023-06-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,7572.71,5.56,Miami,Spanish,1011,14338,1,Health & Wellness,2023-06-08
DataTech Solutions,Email,Men 18-24,15 days,0.07,9445.02,7.5,Washington D.C.,English,909,12547,7,Health & Wellness,2023-06-15
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,12849.84,3.83,Nueva York,Mandarin,153,1012,8,Fashionistas,2023-06-23
Alpha Innovations,Social Media,All Ages,60 days,0.03,6996.99,2.25,Nueva York,German,1639,12882,9,Tech Enthusiasts,2023-06-11
NexGen Systems,Influencer,Women 25-34,45 days,0.13,7699.25,5.89,Los Ángeles,German,1374,7449,3,Outdoor Adventurers,2023-06-26
TechCorp,Email,Women 25-34,15 days,0.02,7657.28,6.42,Washington D.C.,English,848,5501,5,Health & Wellness,2023-06-06
Alpha Innovations,Email,Men 18-24,30 days,0.14,6317.28,3.2,Miami,English,531,15801,5,Outdoor Adventurers,2023-06-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,18070.01,4.37,Seattle,English,1878,12669,10,Fashionistas,2023-06-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,9443.07,7.07,Las Vegas,Mandarin,1691,9362,8,Health & Wellness,2023-06-14
NexGen Systems,Search,Women 35-44,60 days,0.11,17397.99,5.6,Washington D.C.,Spanish,599,16458,6,Fashionistas,2023-06-25
TechCorp,Influencer,Men 25-34,45 days,0.07,8643.45,7.61,Nueva York,English,1884,6206,10,Health & Wellness,2023-06-08
NexGen Systems,Display,Women 35-44,15 days,0.1,13742.58,7.2,Miami,English,664,10232,9,Fashionistas,2023-06-24
TechCorp,Display,Men 25-34,15 days,0.06,11230.85,3.46,Nueva York,German,539,6120,10,Fashionistas,2023-06-06
NexGen Systems,Social Media,Men 25-34,15 days,0.1,11436.74,2.87,Chicago,French,946,11018,10,Outdoor Adventurers,2023-06-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.03,19798.37,5.78,Nueva York,Spanish,245,16591,5,Tech Enthusiasts,2023-06-25
NexGen Systems,Influencer,Men 18-24,45 days,0.03,14946.59,3.61,Las Vegas,English,708,7337,6,Outdoor Adventurers,2023-06-23
Alpha Innovations,Search,Men 18-24,45 days,0.13,9139.44,7.8,Las Vegas,English,1312,1502,6,Fashionistas,2023-06-28
TechCorp,Email,Women 35-44,45 days,0.01,14087.23,4.33,Los Ángeles,Spanish,1947,17348,2,Outdoor Adventurers,2023-06-23
NexGen Systems,Email,Women 35-44,45 days,0.11,17238.79,3.28,Nueva Orleans,German,295,3182,3,Tech Enthusiasts,2023-06-16
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,6990.94,2.04,Seattle,French,805,19614,8,Fashionistas,2023-06-26
NexGen Systems,Influencer,Women 25-34,30 days,0.11,5619.75,7.27,Miami,English,1644,19706,8,Tech Enthusiasts,2023-06-09
TechCorp,Social Media,Women 35-44,60 days,0.14,10753.92,7.8,Seattle,English,1700,12954,1,Tech Enthusiasts,2023-06-07
NexGen Systems,Influencer,All Ages,15 days,0.15,14239.33,2.33,Miami,German,1061,13263,4,Fashionistas,2023-06-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,18259.05,3.41,Miami,German,1954,13490,1,Outdoor Adventurers,2023-06-26
TechCorp,Display,All Ages,60 days,0.05,5659.38,4.52,Seattle,Spanish,1492,1063,10,Health & Wellness,2023-06-26
DataTech Solutions,Search,Women 25-34,45 days,0.14,7182.38,3.35,San Francisco,English,543,16752,5,Tech Enthusiasts,2023-06-23
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,13300.74,3.94,Seattle,French,488,14835,6,Fashionistas,2023-06-11
NexGen Systems,Display,Women 35-44,45 days,0.06,13935.89,6.64,Nueva York,German,1936,8982,8,Foodies,2023-06-18
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,5035.05,5.15,Nueva Orleans,German,1174,4982,9,Fashionistas,2023-06-28
Innovate Industries,Search,All Ages,30 days,0.07,8142.35,2.35,Boston,English,1984,1789,3,Tech Enthusiasts,2023-06-03
NexGen Systems,Search,All Ages,30 days,0.12,14241.71,2.01,Miami,Spanish,860,11505,1,Foodies,2023-06-19
Alpha Innovations,Email,All Ages,60 days,0.03,11909.22,3.02,Washington D.C.,Spanish,338,10629,3,Foodies,2023-06-22
NexGen Systems,Social Media,All Ages,30 days,0.1,17459.51,5.96,Nueva Orleans,Spanish,1622,16368,8,Foodies,2023-06-22
DataTech Solutions,Display,Men 18-24,45 days,0.02,12963.91,2.76,Chicago,French,380,8328,9,Fashionistas,2023-06-04
NexGen Systems,Email,Women 35-44,45 days,0.08,13025.46,4.48,Miami,French,983,13100,10,Fashionistas,2023-06-27
NexGen Systems,Influencer,All Ages,15 days,0.08,9588.86,3.97,Chicago,French,708,12299,7,Foodies,2023-06-20
Innovate Industries,Influencer,Men 18-24,60 days,0.03,5060.96,6.54,Seattle,German,1105,3689,4,Outdoor Adventurers,2023-06-10
NexGen Systems,Search,All Ages,15 days,0.06,16229.26,2.96,Nueva York,Mandarin,922,12422,10,Fashionistas,2023-06-03
Innovate Industries,Search,All Ages,45 days,0.03,16274.56,6.52,Washington D.C.,English,1454,14290,8,Health & Wellness,2023-06-15
NexGen Systems,Influencer,Women 25-34,60 days,0.04,13933.05,3.33,San Francisco,German,1446,17400,10,Health & Wellness,2023-06-17
Innovate Industries,Email,Women 35-44,45 days,0.15,7485.29,5.68,Seattle,German,352,11845,6,Outdoor Adventurers,2023-06-06
DataTech Solutions,Search,Women 25-34,60 days,0.09,15656.55,4.14,Nueva York,French,1771,17926,7,Health & Wellness,2023-06-02
Innovate Industries,Display,Women 35-44,15 days,0.12,8482.17,5.62,Los Ángeles,German,1421,15713,7,Outdoor Adventurers,2023-06-01
NexGen Systems,Social Media,All Ages,30 days,0.08,15193.64,2.43,Chicago,Mandarin,171,6306,4,Foodies,2023-06-04
NexGen Systems,Influencer,Men 18-24,30 days,0.01,5856.37,7.99,Las Vegas,German,1516,2865,2,Health & Wellness,2023-06-10
DataTech Solutions,Email,Men 18-24,45 days,0.13,5399.21,5.81,Nueva York,English,1505,13381,4,Outdoor Adventurers,2023-06-29
Alpha Innovations,Search,All Ages,15 days,0.12,19785.44,4.65,Chicago,English,1933,2561,2,Health & Wellness,2023-06-22
TechCorp,Social Media,Women 35-44,45 days,0.13,7763.93,3.39,Las Vegas,German,1645,9979,3,Foodies,2023-06-25
